,dates,aus0310-0000,aus0310-0001,aus0310-0002,aus0310-0003,aus0310-0004,aus0310-0005,aus0310-0006,aus0310-0007,aus0310-0008,aus0310-0009,aus0310-0010,aus0310-0011,aus0310-0012,aus0310-0013,aus0310-0014,aus0310-0015
268,1999-07-10 23:22:16+00:00,,,,,225.14356849122677,217.26050310638252,212.3060231208278,228.72290114241835,217.00506651567295,216.31509990196272,216.64555768161676,230.99396738223572,221.83245678233195,234.05342900447712,244.1934111547455,246.78541756345524
269,1999-07-17 23:28:25+00:00,207.55701471581838,194.3268817371828,207.27761070055504,210.37920773155818,209.49860112090596,205.27834147787019,195.04679115366662,220.3438864955626,205.568621157268,201.6745397895418,202.24932558129626,205.4802635578664,208.75678461222265,217.646734935823,229.04421818098464,216.98405860345932
270,1999-07-18 23:37:18+00:00,213.95436874971693,204.4178769806413,217.86052541097723,221.69883757792275,217.74411867178097,214.12083944902832,196.73117584689987,,210.67563130784808,205.28204741152354,207.05889906090945,216.3198545866419,217.47467328431054,233.9891105423853,235.23041226617775,228.61570760419332
271,1999-07-25 23:43:32+00:00,210.1633142080952,204.3072974027827,214.83630604169795,219.0538565905246,215.99645322494897,207.0291757461797,198.77116683832878,224.53981206804332,210.30922016966178,208.02673916592855,208.30620703447124,218.83444395144483,219.4539015471849,231.16630657418753,234.70393204194298,229.75770381740642
272,1999-07-26 23:22:14+00:00,232.88155520662346,216.40272095699964,229.00005451244093,233.1074849196818,234.0558895456449,220.43727833662336,205.86146824268758,234.64128937505495,221.77989395972054,219.06338602012912,217.95906777619024,221.81614245494652,222.91765436073044,233.97310290750818,237.93088477348985,235.1493530879885
273,1999-08-02 23:28:24+00:00,222.46371438085765,208.21084431823317,221.42603315916972,223.16925896653885,221.56203949445748,212.50830114832712,198.82040351191444,238.58297465005955,215.24523612527057,218.65405951430392,220.64966785854386,219.3015442914989,216.04384309949808,230.1563624490369,236.41614969292525,235.66330033694845
274,1999-08-03 23:37:25+00:00,229.04412598832258,215.656051113499,228.90564798721482,230.1496899653548,231.77188187878716,217.59885917365864,206.8678390595918,237.77422097826826,224.11198718552686,225.85336497774256,223.17772067625893,229.37673281122022,232.40406507238134,238.3245743353591,241.81579754383407,241.22448133437885
275,1999-08-10 23:43:35+00:00,226.64790633880827,222.19365275365826,225.44983885914385,234.50436661479355,232.73319007800174,217.35465158834901,205.37596298976567,244.1892036340415,226.8607039189712,223.71573028751553,228.3313947911049,225.75385263402208,230.00086245476422,237.79131036542248,243.82870686001164,239.17191824721505
276,1999-08-18 23:28:14+00:00,226.32583541382482,215.44098261596443,226.86409734451442,226.62203093911293,218.39520500786205,208.18649323363903,200.13269580740388,238.8844641179238,226.26530442710083,217.04631568213168,218.38570119030283,214.30630547271915,213.8791392584723,232.52468810371414,236.02573676343314,232.07266125298594
277,1999-09-04 23:37:27+00:00,209.62746201230115,204.52078932743402,211.04684120997788,205.88726918759363,,187.96699999119977,188.3429044235354,,,,189.9250084770888,187.34713596617323,201.2524044981999,217.1526618373251,218.5787168280958,214.98360750825748
278,1999-09-12 23:21:18+00:00,211.4874116718468,199.645623703919,209.1484350727015,203.22624029651774,207.3325149735142,204.06821346192663,193.25286436297807,222.8413468916576,207.31133442612833,204.63133534186966,198.13733375726252,196.05883864726997,202.68716719836064,220.7841781963495,220.34761447025403,217.06629849020052
279,1999-09-20 23:37:25+00:00,221.8825800173018,209.3499277961167,217.4712351229214,217.66509996367958,217.15787056936537,217.28164939487402,208.56794330436946,238.2102351299849,223.42533917087874,221.931233235836,210.37174260692345,201.63799702400246,208.21120754719493,232.77757493730078,236.44059442446166,231.08873404356913
280,1999-09-28 23:21:00+00:00,230.13139267258111,221.4238881036435,217.5413184684628,215.67226195012265,217.08167729819553,214.5731190645384,204.044766531463,237.8875839692154,216.14401087601084,221.61236281520118,219.72552302222985,206.07249620461803,207.7318108893257,232.0887651843941,231.06692654389622,225.41303397808537
281,1999-10-06 23:37:33+00:00,221.86805585786124,211.76715064079417,209.42908174145566,210.59470345350167,215.10845293789566,204.32922427460468,203.5844388961695,228.32802509409436,214.1997017782765,216.1309443067361,215.74511453327332,209.33991148803884,207.2209058647606,228.75446424600955,231.445967678275,218.6306686919756
282,1999-10-21 23:27:13+00:00,215.00421149341668,205.67783457745796,205.26216683030404,211.80651614555535,216.07262666207177,211.30190454346783,208.86661357569545,232.40737472158796,215.86972313950434,218.89709994020075,209.507052796369,210.4615392567061,206.60657781424501,228.10077040583315,236.20490961298015,220.92371513097038
283,1999-11-06 23:26:43+00:00,222.71087245378283,209.32392676120338,209.51486745761173,220.98297482496918,217.54314793984238,207.84208824978623,206.86442997792835,242.20452875701187,216.6503268143997,215.6896070394987,211.0812700570807,212.52522737886315,209.59810581593925,228.63781954887705,230.84036585274032,222.23200236628895
284,1999-11-22 23:26:05+00:00,221.16117484682505,197.91126461443645,206.53499903435647,203.2593864727665,185.74435118718816,184.0478464316369,177.81261068376327,,196.84581818218533,213.14444641911268,204.5825228073115,196.19290375558793,187.7139766254063,224.21878173408396,220.72687052321328,214.98923007611964
285,1999-11-30 23:43:28+00:00,228.1652177537004,211.0172043631309,215.45053761772957,224.94862414054796,222.8728678096094,222.0370119696504,203.87908096820937,238.42537931024142,217.09128926282906,220.79026856508358,218.8611622465785,213.5977659580726,207.56766218476946,243.53674164978756,237.68770018597786,231.52483981796897
286,1999-12-08 23:25:48+00:00,223.0177296809687,206.84462284621014,203.17434311679207,210.81567576833825,210.15893130586278,199.53337527564946,188.6060728476543,219.77506286638825,196.02797256863522,196.3248336313823,200.85228810098653,198.2712031143812,193.9514503715169,210.86293115427583,218.81680778181243,206.19322812768283
287,2000-01-17 23:43:28+00:00,226.3557576316692,206.98188922755432,205.27276458539714,207.69488595167198,211.73378110332328,212.15398742637734,203.42891817555625,233.54244611849614,209.35833772852922,205.12326098445985,211.88713102030772,214.57062967888666,209.01575547808014,217.0045295120444,214.23197673259148,217.43779717359158
288,2000-02-02 23:43:28+00:00,232.73984633360712,214.09749373733897,219.44091465816362,217.19316959317987,216.44072006935042,211.55969216833378,205.76711191201645,233.41983490232778,214.13215378450698,209.42984091534882,220.37325362622246,221.74084997370673,220.82020858862762,227.1395811442745,215.03548707713873,214.265834684723
289,2000-02-27 23:37:09+00:00,225.56174402536834,211.1534470909728,215.53387023960167,223.68490159925113,214.29276362926825,220.2342717135637,220.2918088731355,241.2107262357767,214.31578514565425,222.19927742029577,215.37256146754456,219.46824313747584,218.60744078361094,231.46124672798624,239.48113363417758,239.0725791966566
290,2000-03-30 23:37:02+00:00,228.7733780035116,211.01687463012811,220.136105717203,231.3663065414286,227.27898671047765,225.80895020842556,216.18957483817024,243.7390767455559,218.08756486605924,224.6330095117693,220.86397160265162,219.3107468396354,223.08788487461868,238.3443015471416,238.17800285922183,239.69116431138056
291,2000-04-06 23:43:07+00:00,217.13529522351337,203.41381400017104,213.52532116128117,224.06255078140833,219.65333627735816,208.13432229274332,202.0853472957148,234.0846469053175,214.84389689737114,220.26325085234575,217.14284917675553,209.5694897481686,219.36436793891917,229.61530231883077,227.01542534487652,228.45180918463757
292,2000-04-15 23:36:48+00:00,218.96084370143024,206.06132239044305,215.30164292938545,229.05888655633382,226.28476636040767,221.93998638536786,215.46359839418892,238.67634558241406,221.70738350611506,223.49176298745382,224.12406564028947,225.74845935350484,226.28088465809074,239.9716311839855,231.85465550732883,238.5899444401237
293,2000-04-22 23:43:00+00:00,218.76207330500972,210.7155065711023,222.23751971721302,233.09663333565817,229.8761969779818,223.68055967963068,207.9635441864968,244.09313877706026,223.71752402197384,231.5657221958067,237.7343625715538,224.3369853941995,234.73426435336785,249.21472987010884,239.3200401725701,238.40783308484157
294,2000-05-08 23:42:50+00:00,220.13720671186945,205.5849057064382,211.92247655785113,218.07404482088654,223.4253552344825,227.78130777979896,211.59988826758493,236.066697367509,210.2333185269485,216.77748498986995,226.13602691473176,213.71376626209567,225.3813720376246,253.1485399605481,237.2113117245679,235.92055726838984
295,2000-05-17 23:36:36+00:00,217.0165943054046,208.33636988155914,226.1055217046858,227.93201386572034,232.1019550464102,237.73082524315362,221.97666942066817,234.85573676431017,221.0616199104631,224.2148745652187,233.2678577435736,227.35580048369545,231.1218016597793,257.48567830635136,248.71460249156297,240.6898665439356
296,2000-06-02 23:36:24+00:00,201.3094912663135,197.0932617704967,209.80844755910348,212.59243096153799,210.94155218533427,210.97107765275337,202.48057219970957,220.6365770979771,212.3912931751926,207.4152724727159,204.2145722880997,198.18624479776463,208.35066772766345,228.75614243997092,225.75033292450718,232.11884594436327
297,2000-06-25 23:42:24+00:00,218.9703033861964,213.6436542050081,230.98879313724015,235.15120185859888,236.09940334065743,247.02371680589613,228.07077600589443,242.74799117797207,237.92606056867203,234.54831256946642,228.60865363814318,227.13135242464205,230.112674934707,236.48784504851622,243.11729581957562,247.5833454429902
298,2000-07-11 23:42:10+00:00,208.95913466616125,205.11559497074205,212.78800594316064,221.2900604076501,235.51472288437907,230.43121336572906,217.29764330007717,234.70674826823395,210.2143749233527,214.85414292045238,210.38093739897818,217.02186702503099,216.50072280586767,236.34638509600384,242.65243095062843,249.4611911896624
299,2000-07-20 23:35:52+00:00,224.60588365913185,214.41620807575293,220.19958409066976,235.12424313268573,238.3445768052805,232.60978790318558,218.5157478723767,235.86728427753275,220.41989801844872,218.49519463630602,220.68519944291387,221.12140555554103,222.56012852188658,246.1475871191659,248.27691800270944,248.48036640611727
300,2000-07-27 23:41:53+00:00,192.5944232484425,196.16882984195442,206.42524780437057,213.29550470774814,223.2685733109356,227.23819978811906,209.78566522458587,220.89128643380883,204.46626171232566,204.28979668282918,204.85885477274562,210.1243294796758,214.0168600739797,237.43050946299456,247.1321872410399,243.3377336943256
301,2000-08-28 23:41:37+00:00,211.8488220969806,202.541547429518,217.93405447518205,221.6858502421952,221.80905226503054,218.21487146263013,206.00483557424968,229.48735375223663,217.18310592648737,217.8100900087357,213.26884761057573,203.75202339875298,212.93288445943602,244.49117054416007,238.72834727049542,227.05610663383783
302,2000-09-13 23:41:19+00:00,229.99470214650793,223.04618973735845,237.08739954154717,243.98243789509192,238.34133195013575,234.74596503777843,212.66724236940541,243.92915521122185,240.59673137016316,236.455304619956,230.60369031873438,222.14442041183344,236.24045863247937,253.22594998926454,247.29130284716328,230.492432590608
303,2000-09-29 23:41:08+00:00,222.19327786543937,219.44166548582132,226.09484790035157,228.10318293911678,228.35450459412186,223.2629155466414,207.960924836045,232.43406446700277,220.71311055132338,227.2034166053449,223.52713805453527,217.89129382201017,221.82339677851843,237.85983768364417,230.62398944500762,223.37084984385353
304,2000-10-15 23:40:49+00:00,226.31202100889143,216.4282034700973,226.78755110132818,232.14199434236937,236.06433382609316,235.7343883407458,216.1398916362039,237.89588862111367,227.67655660891344,231.23793043439647,234.98677512265067,226.62087016208926,226.7274436704291,242.78731361784745,240.57190352493419,232.53477382443933
305,2000-11-09 23:34:50+00:00,231.31923618271028,221.1995387119082,229.74451782140875,243.16557401609708,237.7786666726928,234.47187893437655,222.1772031166887,238.60321646376974,228.05887258187323,232.38094675144612,228.1009868349298,231.23308023771912,237.06330537625396,251.0274637639657,244.93787046488472,238.07677060148188
306,2000-11-16 23:41:02+00:00,226.4508613260807,218.60705190223484,226.85340498309125,237.1084319716477,232.90152763346944,236.90941276016508,223.71846491838687,236.24017715101104,218.9788946962741,223.58105768233503,226.70185657765705,226.79481008953206,239.2937534755256,255.3847008693894,246.00090667509164,239.90439346239208
307,2000-11-25 23:34:52+00:00,233.79662244154875,228.03505905380922,233.26012832917044,254.8927774054014,249.02837852522302,235.75451895458198,225.8678422477311,242.97735965390714,228.0716224548356,235.0848780589975,235.45032551811582,232.26870422985888,233.31028915613317,258.01931100756667,252.2375320347207,244.19735665820787
308,2000-12-02 23:41:02+00:00,235.3622643055231,226.014186847465,238.67300526970507,257.1930160077028,254.7967787821582,233.69723603575721,224.5270639690079,245.52658499450055,238.6833693763649,240.89318627282526,238.89570095102363,237.47202394929297,237.8475201427492,256.7800943822243,249.89539503692245,242.96526098670955
309,2000-12-18 23:41:06+00:00,232.7003149953645,227.24061879138654,231.4999594157853,242.1214073275953,242.83176154218816,230.18292856221512,215.85143081011628,238.3872846425035,227.7068470500955,230.42683533541296,225.4839115883351,223.2298362959667,225.454612827669,253.18118744471056,251.96240200773693,234.15598814770703
310,2001-01-03 23:41:05+00:00,240.13599309588545,232.05041014230247,240.0986116636428,238.75992263140873,243.61295963137246,245.49612861789507,226.32468969512306,244.99012271652552,237.60241100118967,237.8033663391706,228.95035228826566,231.7100290741181,229.55110675657997,248.39397926609453,253.773841366702,242.8076949581169
311,2001-01-28 23:35:01+00:00,234.79870931361265,232.12226332974146,240.65678512098216,243.36580896729558,247.29700239028946,255.2372272277886,241.5345007421265,249.37965864752258,238.24443029122935,239.34482057148836,241.5158310830415,244.4522254013061,250.36687359853002,258.5143797121398,255.444546710211,251.01014286697264
312,2001-03-01 23:34:50+00:00,236.97001216548122,235.87205706038105,237.13572915400476,249.14403507221627,260.73675430472707,251.11829324906134,240.53805596490113,249.1362956627881,232.13790582495713,235.1595456628601,235.71430291075006,241.61142733592226,255.75739402066392,262.6012377293223,265.7123479436055,261.70843969204424
313,2001-03-08 23:41:02+00:00,223.2855235858582,222.24917026615987,224.22522492214654,224.451282010064,222.95257509543976,222.28961953684987,207.56628371198425,228.06805261337288,212.7743267112909,212.9294606448952,212.16870086937564,223.48400536286746,228.12017473266064,244.88353079503986,245.55635115107705,231.71081777792543
314,2001-03-24 23:40:52+00:00,224.90521447010863,220.12202693323485,220.46264426231335,228.54498038737447,234.48017902292344,232.6940821380715,221.15140623884605,236.59274576872758,215.96842567762002,217.51085669187933,215.8295324293768,228.33355334970474,238.57724953022066,252.9194787186656,249.3491044048963,239.2513459225459
315,2001-04-18 23:34:37+00:00,229.6091715041554,220.0998614387446,228.06351574133367,237.5462465762201,233.07170707316328,237.1361934337006,228.25032954590256,242.59027091951288,228.5027341351386,226.36929006196362,229.887878394716,240.70864241963298,257.07057488966734,272.4774534833874,267.2665928008254,253.39070236008365
316,2001-04-25 23:40:45+00:00,224.82958848345913,217.92468183758052,232.40462997909958,241.47638510569703,226.2255260220579,223.46268824128438,228.7074190724737,235.85210368426925,224.80529273447053,220.50060165447698,216.4284377178679,233.77124517608732,253.27671317537897,265.7446654999651,259.4105724229419,245.39660492020798
317,2001-05-11 23:40:38+00:00,210.8749659587758,204.3644359290777,225.0608743531238,234.47855089653277,216.52009191169407,218.7358862483519,216.40296236028666,227.3632715844976,220.42797181913647,215.21609074227075,220.25342213322926,226.0278618943871,246.6319470155952,255.05040226389562,251.10720112889155,244.6539971221618
318,2001-05-20 23:34:21+00:00,214.69192951033608,220.3337764843724,233.77298518315337,239.77510180750247,222.16632233030768,228.14913927935825,223.94814907796913,238.39628647460228,235.96941676161492,226.6396775330723,222.49025947718079,234.28785194018855,246.52050613882227,265.16767216310313,263.31475737922887,259.8464179034362
319,2001-06-05 23:34:09+00:00,226.75387512281304,229.43373494684954,250.62776277238618,251.57509414614898,241.9119351795699,250.7912324910805,228.6227744992645,252.66289559443905,254.55774062386797,258.35039440150405,259.53534378272354,263.8964685374513,252.37410524195744,267.1623971456346,266.29066067271464,255.4204915801462
320,2001-06-21 23:33:58+00:00,219.2082365860776,219.3800083204759,239.81681670248028,243.53931460578187,234.11426232567612,239.709468383805,226.50632184577577,240.71794095394952,233.9464412783626,240.35487691101835,240.9375708774105,242.86623120183123,246.18962726702077,259.3004303024471,254.04987753812898,248.90500663985742
321,2001-06-28 23:40:02+00:00,206.2036929004005,215.43943398949403,237.15926227888008,239.9071935058632,233.3555642136103,230.92767880200677,219.24635738784642,237.8335148500961,237.46584790373964,243.08363633615986,240.0926353726058,233.91324203995748,238.888106245384,252.3521482512914,243.11705493718023,236.47907520600168
322,2001-07-14 23:40:02+00:00,223.090328675844,226.3723583826252,238.1029287281975,232.85784939783116,229.82898919352172,223.15219919568108,203.77320998830106,240.89595898574083,223.9285159760881,232.82316386508992,230.35992704229906,224.18357840186763,235.45337296560072,249.36881753555025,246.0972404152113,231.56764882908087
323,2001-07-30 23:39:51+00:00,214.22465652400192,210.92386807516513,231.19552425796223,227.65360809651645,215.5312680762574,198.94403949262605,197.04469756531984,232.6238146365149,221.32731979593572,218.00768941539047,217.58621104002853,219.68374924319863,221.44022546626763,233.83541678570393,228.44439131441806,221.32853958631986
324,2001-08-08 23:33:29+00:00,224.47414131931035,219.01027338259033,237.4363641995882,231.4569707980423,216.78324234804242,205.1696028583952,197.9447476559667,236.86877646573194,227.81656515071037,227.53562922396367,228.80393008575945,231.31141474566581,229.7556775429468,242.72113019915497,238.67142319010281,234.66914090131746
325,2001-08-31 23:39:22+00:00,204.98963404046523,214.45337530002382,227.1834697440106,227.94852338084337,217.32242180457516,213.73820047900205,203.5792609257113,241.87751450250852,237.9053772660764,239.04719462119925,232.07548775795075,231.5796134980302,227.66959986603308,244.83011929074135,234.3799394353609,226.35246851122648
326,2001-09-09 23:33:05+00:00,236.59600978749387,229.8408741808909,242.63610367959242,240.56029969576542,236.9424207298656,229.63727431110954,212.92160314704435,249.22556104387343,238.79665586151216,238.82728612025622,241.24234927509698,235.35462238499858,229.5737398194838,251.80675076047115,253.06250987389123,233.91774585236627
327,2001-10-11 23:32:39+00:00,229.3160506438877,215.53410532719042,225.32278187537975,231.55525218194234,229.01944261996988,223.814108641264,218.77216704076483,234.95973624668147,222.14550392212084,222.55981336659528,225.72812291861734,225.02302063407177,236.09604950021458,242.76120088875948,240.77463939868008,235.6507545399652
328,2001-10-18 23:38:59+00:00,227.9531868237421,211.38519711785176,218.4395965467024,227.5824032950522,226.91465872573542,219.54401744226075,212.58490940873526,241.2322079963334,225.2257865191099,225.67164073630977,229.64405126686495,229.32896085091335,227.69533904005337,239.98130863561357,238.8569060981655,232.04934610282453
329,2001-10-27 23:32:49+00:00,233.84008190958477,225.0729469031581,231.5760090721453,242.20826306192367,239.69824904366942,233.0663816872085,220.74053763223722,248.21993429091944,229.33021063056856,230.6054679458473,235.96425745339803,234.21478383199047,242.86129949810055,252.44661783298216,248.42875874799574,239.57481286628803
330,2001-11-03 23:39:03+00:00,226.3904103602621,217.94936285287676,226.86558175933527,228.23414899935557,225.29574847738886,214.58543654039954,204.5244110693398,237.96636453056826,225.40378584162573,225.1035732083055,223.12287986810674,227.68291595949546,226.87670742582048,237.85616749444054,237.57214013484764,229.64760911922673
331,2001-11-28 23:33:04+00:00,229.4853869006127,225.37188773428707,231.34052555993918,237.6405611426029,237.44089723930804,228.7906104420987,216.3609799647464,250.63568057846976,226.46931542457182,228.67653243115348,228.11651348959285,226.86707516569936,224.27645608016036,236.76367663665718,236.96352926910745,231.98760216776603
332,2001-12-21 23:39:22+00:00,232.03519270923212,221.35703936354702,236.69104384421175,239.8610308159567,241.95963491672143,236.09192983518275,218.40113587821432,244.0333678154877,225.4871710264467,228.5738852062901,229.82705175466737,225.7033807133074,233.87131266354626,244.5903290689892,246.4860097056328,244.72963504726448
333,2002-01-06 23:39:25+00:00,221.0689792204623,216.25867313428617,228.21093609483398,243.4471388433734,243.4102877667806,234.06123748423337,213.24697798731435,233.73985871240083,215.54805165615429,214.9582646760353,220.7142858364922,218.21045190430561,228.84541449233006,240.1325041089599,239.6094138309631,234.46767822585238
334,2002-02-23 23:39:36+00:00,220.2715471624127,206.64550556477425,229.45753879025378,240.5317164667377,235.3128663277211,224.27693487808227,205.5759117117381,234.25530857089444,216.66909927030233,216.55188545891548,218.58012740062054,209.18238123065245,226.08776932095483,245.85808311225108,238.9460653895566,233.86608223032437
335,2002-03-20 23:33:17+00:00,229.05959757040125,231.04560975860733,247.19316047389162,256.8982888177838,257.4161070908174,251.85860934731042,221.09584373625742,249.39796453894235,240.133104946802,237.28534760676257,223.61361707714815,226.8203525124235,247.05464915397806,253.12493233739843,252.37433213628253,239.0651166055033
336,2002-04-05 23:33:18+00:00,224.74562365058128,226.16099398172986,244.24698256712037,248.5913278121793,240.3314568102598,247.7110896895559,222.01343234502767,237.5032040272895,232.9297331348783,228.51218480011093,222.52994714756056,232.34584054021133,237.65594563802978,246.14826171251448,242.37842545613736,233.86601881308488
337,2002-04-12 23:39:30+00:00,224.65369527836805,226.0569712336751,241.06765287823572,241.04175493447832,239.02034492651524,244.35670650442708,221.10421879656423,242.44313851846383,229.49816175207016,226.945088890678,236.91777092073244,228.98020151562372,235.61727131053846,238.46562257735445,239.73488254406092,236.64480827677227
338,2002-05-07 23:33:20+00:00,218.05541574540294,222.44327497722122,244.5690656738291,244.63959863818235,249.20464966177732,257.42102662712347,222.61705015882822,240.78661912530976,237.19005023452286,247.12951499521265,243.52025889218686,,,,,
339,2002-05-30 23:39:18+00:00,208.15351602472822,214.06715636463287,232.8620076689552,236.2050626350352,234.59434200687906,227.14853540659624,209.773275125435,227.47479895292025,227.93456972717567,219.18719727634473,214.98486838510988,213.52469738462386,219.99740460240486,226.9317235286485,227.80465151452242,223.9517084411134
340,2002-07-01 23:39:07+00:00,199.18792246911553,203.38970473291758,234.1347577832461,237.72000893786148,231.81321903452658,214.1358349547882,201.14783393535077,221.59108046161458,212.5161631400167,210.00250471378337,201.7849252071803,204.77396765091686,209.05941267309467,218.3646062847261,227.41305717523247,225.13181685777104
341,2002-07-10 23:32:54+00:00,215.12893187587053,220.0688662982246,245.103475836434,254.52307396559533,239.97192527944185,232.65195332654602,217.8910289432317,236.3458286553191,230.66958621220704,225.99444289382453,221.54807080896933,217.14112571474666,216.40799614749088,230.09213537274732,222.03681528839846,232.33056200749238
342,2002-08-11 23:32:41+00:00,230.23273043387013,229.49266078192858,247.68739192673613,257.2507686223997,253.56755203534695,238.89756879942476,222.32503266453355,246.33705672731264,240.11589977646096,231.35592550422484,231.65224742269794,231.51895940524378,222.4197158226352,241.51594865926836,239.36386290108268,234.34864739711225
343,2002-08-18 23:38:50+00:00,220.40200523709336,221.15353903850982,242.09158182345266,242.55472713296004,236.7091184446086,224.72993042781252,211.88617470296282,234.79483632710148,219.9814296711582,214.5262293442408,209.93284280502013,211.97846426673266,211.61358262175537,227.13523893961883,225.6815626167945,226.4765403358697
344,2002-08-27 23:32:29+00:00,234.14876365767915,238.69239298032625,252.7276311719604,259.61034319399175,248.75309358874722,231.27293672392574,221.2590587373904,240.35772156854176,232.78011693188478,230.90030900459897,224.33676957440332,220.0503527274658,223.67368364354147,234.09608700667826,222.88846731024856,225.70649728037836
345,2002-09-19 23:38:28+00:00,202.0359511440573,202.9644386352835,216.3595481922345,221.2499516634289,220.90010766701306,208.75446702237468,197.53710530113486,227.02774705962668,210.8942921801028,199.04308218046086,202.6428726146373,197.74812005538908,199.1153339595648,217.65854235913775,211.74552636092477,211.3587168524395
346,2002-09-28 23:32:15+00:00,209.54011324778696,219.6935128641665,230.7861340500175,240.10927856915492,232.85530296066403,217.400066410657,200.95489496531985,233.11015742910936,215.06839550494806,204.6050889660138,213.8441608697358,204.44044930309246,205.40281584274976,201.7052527241455,,
347,2002-10-21 23:38:29+00:00,205.6688011935553,207.46150779133012,214.34355790454785,221.656262623766,,209.0129837157972,198.63519858367403,234.63681557993144,215.21946285274214,205.3066312316776,207.61712932035408,198.99640830711542,199.10559784491403,215.54278711670742,211.44744898168395,215.44811253415116
348,2002-11-06 23:38:34+00:00,224.3876468513606,224.52424762063907,227.98245687950296,230.34715493543956,225.8155661386482,216.38110810512705,201.4674512922881,237.87517385727756,220.55855794265835,215.36036921202805,212.55455621162537,206.24393535749613,200.87105086672642,214.7195454484879,215.6698637193412,209.5919267343174
349,2002-11-22 23:38:50+00:00,243.3717367456055,240.2958958922896,253.34370204231166,249.96179696949613,250.63997320065675,245.53948935482333,226.35436618255798,253.94061409913814,241.95417076102234,229.63978934152246,226.36522657338185,223.0443812860993,225.2379887702134,240.561300602474,234.1522688267775,228.38777441343754
350,2002-12-01 23:32:46+00:00,226.61094676099844,227.1005260538762,236.62732942708485,241.3503211050624,235.78770517023514,230.5245107413861,213.72551336758409,233.64150553930438,227.34920392620768,215.59684818428366,206.5550273705424,208.33644798396026,215.10187676028542,226.14476981340079,218.64506385949258,212.04674340333975
351,2002-12-08 23:38:56+00:00,,219.10287151743853,237.454348740762,238.97368280523185,,,,,232.50472927651563,221.27335586169465,210.72596953475377,209.91328268849185,217.5770912417878,,,
352,2003-01-02 23:32:51+00:00,239.59585692226503,234.0789697489687,243.08919028298158,240.3813749001314,246.1938094100135,232.21419866341623,216.2958544988009,243.75860801188423,236.46722156823245,224.53369482826744,216.57453886992514,217.6471665165106,224.77792491619147,240.03344984583447,234.94272591023366,224.29941403450644
353,2003-01-18 23:32:59+00:00,,,,,,,,,,,,,,,,
354,2003-02-26 23:39:21+00:00,230.83351004974094,221.96152246774142,225.2808437463874,232.3011919710741,230.13409961677343,238.91859266324107,219.24187508178213,231.01986501103892,210.18245987369173,202.94296703805253,200.67156598714413,205.33190076810658,214.84077973777516,239.01428301988815,251.35129567752816,240.97635174206906
355,2003-03-23 23:33:09+00:00,223.45792461113695,215.78263392127144,227.33987397895828,227.55928827002978,230.61333457184486,238.19319540083615,225.46047175970926,233.34981831908095,205.50857726272665,212.55060148147112,207.50020113805704,208.81002507783035,212.53697755810563,242.05348830348782,242.13620059463972,244.30410515807495
356,2003-03-30 23:39:24+00:00,234.8722311989019,229.11785291475158,240.9444536654323,238.698796937502,235.05345401229192,239.52863811008106,229.09879188021029,245.11555337839107,218.3185290211733,225.68986527664717,223.40611176730042,223.90246561028746,226.3097285061225,245.2608208745929,248.3255050898705,253.75947640438088
357,2003-04-08 23:33:16+00:00,227.41597574255835,226.34332043418306,245.0380377177861,242.93251183167357,230.6442800894191,231.5175520474859,223.40380944574687,239.7514117507639,219.33718780537424,225.389165085803,221.3913975905349,221.10005962678008,228.98868922705526,244.34943290850754,239.31112351225403,238.8559750503448
358,2003-04-15 23:39:27+00:00,225.22875476679832,221.42065478090652,232.3584182890951,226.19784907048287,220.15620938238294,233.10250271305244,222.6718578860265,243.77306616300527,219.8668587863539,218.11409267251574,216.31329898402794,220.5194958233221,226.66467021078458,244.56194683566997,245.243341462661,242.11384382185693
359,2003-05-01 23:39:27+00:00,233.49378371890032,219.50384810575474,229.08810347420825,231.0255160698406,247.85879487759112,249.2782808902208,218.5424458765122,244.09031126317822,220.68403604373262,219.94417946393364,221.76435277389513,224.32619040434227,227.70335629376896,251.8500276112859,248.24831031626135,238.51564202852663
360,2003-05-10 23:33:15+00:00,219.5969681588309,205.74487296290013,235.6633780431721,244.03089319747863,248.05051649972174,243.80111865818154,215.59687546408804,241.63378026259355,222.5556545658715,218.6793634709821,208.41330331739064,211.91555967324118,224.80980092356447,241.20347724396876,237.1733297155629,235.342951552734
361,2003-07-05 23:20:46+00:00,209.26288313048676,207.1855354300269,219.520180513216,221.25481958855536,224.95437566849867,209.4036311865847,195.12139253627,225.8670656210647,213.36664655016156,207.27778799327731,205.38207501404204,208.73402525434915,215.54595179714258,241.27570500045513,233.1370790356666,231.337729450532
362,2003-07-12 23:27:04+00:00,220.52809875444376,214.57326888083233,225.94731630014962,236.60478568696215,242.0126278707745,229.06164909069147,212.77482764978922,251.91754384039285,225.7552677515174,216.31351933785302,210.02090603056857,214.43433741873196,220.3401841175268,247.08068797119645,248.46015143644158,245.55364826457114
363,2003-07-20 23:39:14+00:00,220.65223008455666,218.98381919029214,221.54064101438374,226.11404926104524,,,,,217.70383007522622,212.62428969252625,211.42099675009723,212.79550747602497,225.13050610625353,232.83837812001298,,
