,dates,nzd0160-0000,nzd0160-0001,nzd0160-0002,nzd0160-0003,nzd0160-0004,nzd0160-0005,nzd0160-0006,nzd0160-0007
210,2016-10-28 22:06:23+00:00,188.94241853346853,193.6574707556779,,198.34903133367268,193.31526829991856,,193.8534270733869,188.6428506090052
211,2016-11-05 22:08:15+00:00,,183.14689944837008,194.66333404161145,187.31058879622245,186.26670438128957,,190.00122410077734,184.5910369633815
212,2016-11-21 22:08:33+00:00,,173.88560997856501,,178.54278584353233,178.28200173301516,,182.68695446899744,180.99802576620948
213,2016-12-15 22:05:54+00:00,,195.42766365886888,,195.61524573607778,193.61248256189103,,197.7425050948659,194.93653589277298
214,2016-12-23 22:08:00+00:00,181.57941678069082,180.3020846671076,,192.61431198633124,187.67839772831996,,190.4510637439762,191.3056664534858
215,2017-01-16 22:05:47+00:00,192.9872149788113,189.25322522677877,,200.19735735226698,197.02150749396867,,203.04349958295967,203.63483132243067
216,2017-02-01 22:06:04+00:00,193.39861773899486,188.03145909827734,,194.45387592579095,195.66749571072043,,199.33510062860512,198.55129486732767
217,2017-02-25 22:08:05+00:00,192.72615007345064,189.34803248592584,,199.28381112127022,193.30095028489288,,201.3540159484962,192.96555029972868
218,2017-03-05 22:05:50+00:00,195.10388119976864,194.0588177415974,,202.30670412776726,198.48947171714914,,201.1785598331818,198.06197095234563
219,2017-03-13 22:08:12+00:00,196.67724511071643,184.48745806254536,,183.7893568606862,185.33233011254742,180.89268495652323,167.0488670714094,159.83279775020335
220,2017-03-29 22:08:16+00:00,193.01687220089062,191.85386321433924,,195.68699636200395,196.2118889033505,,194.33688399067535,186.05655874625484
221,2017-04-06 22:05:33+00:00,202.0944077324366,197.59412708789665,,200.3269783911259,196.94643775308327,,198.09111623613686,191.61878687354786
222,2017-04-14 22:08:22+00:00,,,,,,,177.75500641334986,172.69366436382197
223,2017-04-30 22:08:28+00:00,180.5712371514556,183.5220957286269,,187.08643065117198,186.01252460037873,,179.14132689950833,166.266762907384
224,2017-05-08 22:04:59+00:00,201.73458939667205,197.96412871729228,,205.61809149124224,200.6260613546605,,198.36548107901217,188.91102688914714
225,2017-05-24 22:05:10+00:00,199.61113612572714,202.87575008739515,,206.58091595014707,202.6850171896115,,200.69442436364605,193.0233194514633
226,2017-06-17 22:08:15+00:00,193.99007391060195,185.92431907219074,209.69050080058662,210.8725081393953,198.92948354381144,,197.82325735382747,192.6050507719116
227,2017-06-25 22:05:47+00:00,196.3663312129823,196.6561471559338,,202.67948598063685,195.01242316057903,,193.90968635870385,186.1599349004141
228,2017-07-03 22:08:17+00:00,195.21796528505635,192.46239924519602,,201.30985532887533,195.82099000850218,,195.23450807982775,187.40402623089804
229,2017-07-11 22:05:50+00:00,197.5171382205254,199.80265413956053,,206.33125974689577,199.92521636771176,,202.90416601674156,191.85304474958014
230,2017-08-04 22:08:39+00:00,185.15530516045905,187.8032792998812,,192.6104851873785,183.67086740495526,,186.99589536174858,177.49559179768377
231,2017-08-12 22:05:40+00:00,191.41828621233307,186.36370241804715,,196.52218881753632,192.70678437839408,,191.63670264108777,187.50905215900656
232,2017-08-28 22:06:08+00:00,,,,,175.54314713094848,,187.86610706845585,182.83344467505367
233,2017-11-08 22:08:39+00:00,180.6495008570444,173.63851576057803,,183.30852487397877,188.88261612484263,,194.2316743599094,185.1078661116177
234,2017-12-02 22:06:10+00:00,182.94888164390736,182.78907947391892,,193.8945908698052,190.52387758170093,,191.72296158829678,186.62212227190383
235,2017-12-18 22:05:49+00:00,191.7104074011657,190.73992776312363,,197.15455261489186,193.47436067418636,,193.8540189965193,187.57453699929292
236,2018-01-11 22:08:02+00:00,195.85733473901104,188.07448338928526,,195.4569751892279,195.16935079666936,198.31346135860917,193.4944667431774,194.16873228210568
237,2018-01-19 22:06:02+00:00,,182.75405365213865,,194.89999831841828,187.34707405475424,,186.70423917147534,182.63140515564444
238,2018-03-08 22:05:39+00:00,194.94559612921674,195.0965173057246,,194.82982720463514,188.54320633530668,,180.18342541033033,176.23353914313887
239,2018-04-01 22:06:59+00:00,213.41614122080284,199.8120024198934,,203.72153611851195,195.21610909322737,,189.8459156903096,179.6100429193021
240,2018-04-17 22:06:43+00:00,205.76096630621848,197.16518743812387,,194.58366015568112,187.79875077773093,,181.34516115997943,180.6129744206006
241,2018-04-25 22:05:14+00:00,203.521985542386,197.2081343742941,,201.47534412606967,193.9202684728838,,193.32709118233956,188.7540204176551
242,2018-05-19 22:05:47+00:00,205.63135932823732,206.49604191993276,215.72061566589667,210.69203812600887,207.30343744256876,,,
243,2018-05-27 22:04:28+00:00,198.87131880904067,205.2488033338144,,208.3262290801719,202.48845874509794,,201.6602772674675,192.95390651010007
244,2018-06-28 22:05:04+00:00,206.54961473743595,203.67356491794428,,208.57311372020678,204.27267487195473,,200.6524264791554,193.1960338130661
245,2018-07-06 22:04:54+00:00,213.57361681209247,210.0234554778272,,207.53426054590886,208.24214304505054,,204.11725182653484,198.4299714320345
246,2018-07-22 22:05:01+00:00,197.82119885565044,189.13925603629713,,194.17704109692724,187.13155232608096,,187.05079643154295,180.0109305262707
247,2018-08-23 22:04:25+00:00,189.74945207977288,188.2575842427955,,195.1359846389548,189.16849346714213,,186.5476572504408,183.93923172700454
248,2018-08-31 22:05:11+00:00,,190.26703972687858,195.2145290970807,197.36628713742886,187.1758122537035,191.52725513298876,187.11828197252308,179.76018968628324
249,2018-09-08 22:03:41+00:00,,,,197.8502537082259,195.63102018361909,196.4809120678072,194.57236884141466,188.16116219850252
250,2018-10-02 22:05:47+00:00,195.9956581481804,196.04681570352506,,199.51402306647825,195.48836224790878,,196.22983877336642,193.17483988297593
251,2018-10-18 22:05:29+00:00,191.57397384117976,194.91482441182916,205.86229372455182,201.46543507725303,196.75981266634162,198.94381439912559,199.87679188439213,192.27481226972776
252,2018-11-03 22:05:33+00:00,189.58689581900964,191.10374712770337,,195.70137930671754,189.7185154613672,,190.34544713610057,176.91052123412243
253,2018-12-29 22:01:19+00:00,204.54489593415673,197.78750662918532,,203.69780887458802,199.1905404500157,,201.25525412732284,195.5540992654018
254,2019-01-06 22:05:53+00:00,191.70990543773604,188.76216766727063,192.62347492444303,192.07543067713172,191.77472227085772,,190.602738011588,182.7457766900711
255,2019-01-22 22:05:50+00:00,,184.52818221057115,195.55001757449847,193.69794409787414,188.24689701571717,,194.84358793857155,188.9406722594774
256,2019-02-15 21:59:50+00:00,199.03971473278452,192.6764597831595,,196.69957798066983,193.09012630965486,198.5497190689665,202.31980493382505,206.84909800892035
257,2019-03-03 21:59:20+00:00,,194.85705011987855,,193.03841211829976,187.8373098907062,,181.86993757943034,179.7731375250911
258,2019-04-04 21:58:16+00:00,197.22409669539186,190.2435737757073,,194.96321192884542,191.1878216584685,,186.09003509433956,178.85024930565103
259,2019-04-12 22:05:30+00:00,200.003952391863,204.2502241058685,,207.85138797973457,204.53921895552645,,202.62151383785073,194.72192526551387
260,2019-04-20 21:57:42+00:00,199.42019794665185,189.53986679643316,,192.56522935561495,195.97307450240334,,187.20816716083925,180.71045733948236
261,2019-05-22 21:56:04+00:00,197.6772420877104,198.7370721714661,,206.1827639436001,198.01203898849232,,200.90978551091644,198.8366829038839
262,2019-06-15 22:05:27+00:00,200.3150405146258,197.55958789023717,,205.34400393602567,198.3016750275069,,202.4176890252256,195.8868180213648
263,2019-08-26 21:52:45+00:00,,186.5696077969839,,193.70426207954037,187.91778413534448,195.86740037532223,191.12999320670588,185.22409060994386
264,2019-09-19 22:05:56+00:00,196.5276106134437,197.9394032510119,,206.27447397966395,200.6491075714142,,205.0929017930953,200.66588292417188
265,2019-10-29 21:50:00+00:00,193.931408209627,178.2384667899286,,191.2581633818225,189.1845332466657,,191.97525906033658,191.00661536486814
266,2019-11-22 22:05:57+00:00,186.02334990858805,191.3791931715491,,197.87393235778998,195.5558771802359,,198.8788571160151,197.3400989768254
267,2019-12-08 22:06:20+00:00,183.3549404333583,183.2414263161352,,192.13066586803308,190.17249809430538,,191.28473223331582,190.94747049528914
268,2019-12-24 22:06:17+00:00,185.39410576065956,185.60288292511163,,196.21483145890417,190.89817981774362,,195.37946784748925,193.45208709362944
269,2020-01-09 22:05:49+00:00,,,,167.24034688965875,165.56920148635265,180.9754482091905,191.04937117173287,191.3641563656184
270,2020-01-25 22:06:09+00:00,193.1961839805744,190.0734677637511,,197.33692545600937,190.40122527547845,,192.504257180491,183.55461980506018
271,2020-02-02 21:45:17+00:00,192.62355251073706,188.72720451289834,,194.1149017853885,191.71447150523196,,194.25920524410614,191.6053809328589
272,2020-02-10 22:06:04+00:00,193.5963439568481,192.8750538906728,,197.8781688710304,198.6813650995371,,196.5028371277294,192.59309886267175
273,2020-03-13 22:05:30+00:00,193.58071257947793,,,,196.84015488305454,246.5037595942406,231.98875840973486,
274,2020-03-21 21:42:43+00:00,203.2479360592073,191.36402420140774,,195.4178798446516,195.7001207547113,,195.13361202198305,188.87560649706163
275,2020-04-06 21:41:49+00:00,208.70733948189365,198.77863466884588,204.43967414252697,201.98711133472787,198.9710652854035,,195.17742171597456,187.51391331486747
276,2020-05-08 21:39:31+00:00,199.31370369413557,200.86897817139572,,208.6554819449669,203.90733809745376,206.0528027774231,204.95378979992685,205.14511723280006
277,2020-06-09 21:37:36+00:00,209.7957007233806,204.4888988747076,,206.31722775338187,201.5818824193725,,204.1522566375129,198.18788470568276
278,2020-07-27 21:35:07+00:00,199.00297961868415,200.88212114720827,,200.2340000996766,196.6569966811518,,189.62507995998735,198.34202624704673
279,2020-08-04 22:05:59+00:00,183.513358494984,182.50964286975145,,194.44610566207353,183.81187072022996,,188.12242786030504,174.2472346539507
280,2020-08-12 21:34:06+00:00,190.08347913908904,192.63660228560295,,194.30064176023973,188.1703708851239,,187.36989993635572,178.45365773386175
281,2020-08-28 21:33:04+00:00,198.4245187325151,191.5620156075891,,202.29553727707503,196.0600466594309,,192.78954061767683,188.78403350459385
282,2020-09-21 22:05:54+00:00,200.9842249923023,201.03428162927227,,208.3106017342312,201.63778385208758,,204.571954702957,203.65625882415702
283,2020-09-29 21:30:59+00:00,207.03702447193038,187.12975348397265,,172.43514933129111,159.7335190862158,,159.03593167906206,
284,2020-10-23 22:06:22+00:00,193.66978728242944,192.9600076111352,,200.86934133714996,196.09720780656505,,197.08261419121962,190.99260544879257
285,2020-11-16 21:27:24+00:00,,,,205.46046303578814,200.37853147448595,,201.41381814392798,196.91163981060404
286,2020-12-26 22:06:20+00:00,202.87273303134654,187.77780865732365,,186.83501056683454,181.56031499730287,,183.94957071281289,177.92266120088527
287,2021-01-11 22:06:14+00:00,186.4970882080609,190.99525601851653,,199.796869049705,194.76885182874608,,212.05079937223707,186.71662785828747
288,2021-03-24 21:18:18+00:00,197.4314832664498,187.05231751971633,,192.84508399143223,194.00943026319314,,188.69606184086604,182.63765103552242
289,2021-04-01 22:05:48+00:00,191.87618366234366,191.0579327176896,,201.00077957589855,190.46724055539573,193.31760212538728,190.7927140233746,178.4939110670243
290,2021-04-25 21:15:38+00:00,206.28737000853346,202.1766078792775,,207.38276042921422,191.75156600109065,,194.0865346930618,186.75782172770906
291,2021-05-03 22:05:32+00:00,198.14216362821955,200.06458354003362,,203.16911790743546,197.1609428248091,,198.41278601548183,191.61114699525126
292,2021-05-19 22:05:16+00:00,196.59183399610916,199.22147720122803,209.27154252441764,206.53353006272724,201.20778006113702,,200.6602665011847,193.32538867404025
293,2021-07-22 22:06:00+00:00,198.61677728803335,192.4649039336368,,197.8135173083794,192.39725815906098,,193.11041588496946,181.642056049714
294,2021-09-24 22:06:20+00:00,197.37308768873424,195.6455245172617,,204.23138271024243,197.61628169336876,,198.14109714932724,194.32311276320078
295,2021-10-26 22:06:04+00:00,194.08529952395392,189.04818002070564,,192.98466285917263,194.84705770800434,,196.68733917878447,190.860185493497
296,2021-12-05 20:55:33+00:00,,184.08275098364936,,192.63205272987,182.4042852542298,,187.67571239443686,187.7487745306644
297,2021-12-29 22:06:17+00:00,193.00771928325022,192.31670707553133,,196.5964459287653,191.75303230492798,,192.3022804139984,187.20086500548038
