,dates,per0006-0000,per0006-0001,per0006-0002,per0006-0003,per0006-0004,per0006-0005,per0006-0006,per0006-0007,per0006-0008,per0006-0009
439,2024-04-15 15:33:09+00:00,192.68158080087775,185.14785341088833,200.4086173200786,197.4314877732801,204.91220432056065,198.53487457150732,206.00196759000795,185.46160383388275,179.60728515036652,180.27942087105384
440,2024-04-23 15:33:08+00:00,192.61319901801562,192.34807587570089,216.51143031542222,212.40054355518012,213.69143566649691,219.69554561385786,233.67940846826565,201.42046826663784,186.44249956062146,184.20478458869917
441,2024-05-01 15:32:53+00:00,192.4897148975702,190.05861894324178,207.32037341732135,204.76178665897794,208.64714282436535,200.98003023564976,213.50287123494886,197.87485176975258,182.91791301239604,180.10260490227972
442,2024-05-17 15:32:45+00:00,191.30776471192414,183.61709262518235,197.6231388397859,198.83070751637513,202.64319555530432,211.9342073281312,214.50207586730676,197.88445243485614,179.83100320321955,178.82569291050186
443,2024-06-02 15:33:03+00:00,191.61024715259083,185.03477507266211,202.78149585469342,199.46408279353932,205.6268446916177,203.4312361196983,219.19916002435235,205.52680533818386,177.62151793231567,172.81986217003112
444,2024-06-10 15:32:45+00:00,185.06359992338645,182.02688240252286,200.9339614834214,196.40155428802927,199.96196096880766,206.10682099177347,220.7075358191181,188.07167479259633,171.17064122236718,173.01731908258512
445,2024-06-18 15:32:25+00:00,192.93872250316647,186.41759351787462,202.34775392314899,204.64009919020504,203.09960443663948,213.29403476324353,221.38708502870776,187.16932246812075,178.50586641481527,168.3178182406209
446,2024-06-26 15:32:33+00:00,190.8525044268303,193.3645692745825,203.12708743434985,207.21555948961725,207.04758126116712,214.67296318191947,224.97751212384298,202.28253908110858,181.26322146290516,175.81290126591523
447,2024-07-04 15:32:56+00:00,192.06233265713388,184.86887645086105,201.9287897432074,198.0193399720294,200.66750352993472,210.04765462864668,223.63404505577543,190.45317688842223,171.98009026599044,171.98108367127844
448,2024-07-12 15:32:41+00:00,193.9751027558647,192.90473579239097,203.18811904149342,209.38576761479965,207.53184964893074,217.37319660031469,219.71913020280127,206.77205712677122,183.2289587874889,168.29474045300307
449,2024-07-20 15:33:07+00:00,190.44361134848253,186.08550830634908,199.41380294402697,200.23938871816836,198.86930410420024,210.78427774539426,222.204525381661,189.59756772023673,169.94841088043336,168.13671144596384
450,2024-08-05 15:32:47+00:00,193.50885246547796,189.33942952372985,206.10110321468827,202.0467012837138,206.07630916277637,214.6929800223273,234.13692356424687,199.55722674741156,174.56898721001397,172.04394588364914
451,2024-08-21 15:33:24+00:00,,,,,,,,,,
452,2024-08-29 15:33:02+00:00,190.42902527452247,188.94338347132077,201.24127277240837,195.52605112815348,201.20204872361757,211.90412019023782,222.15466077302148,201.3624795512725,173.93577643773025,165.4401218895984
453,2024-08-29 15:33:26+00:00,190.82160569192385,189.47683852675362,201.9864614353963,195.91774558779863,201.53613238089673,211.85924624664787,222.81996926903958,201.9198760066107,175.54966270546277,165.67955446196504
454,2024-10-16 15:33:20+00:00,,,,,,230.05417458393802,238.78554739455487,200.76492816931824,180.27841581955374,174.93347514624116
455,2024-10-24 15:33:26+00:00,190.23096635128348,188.12655425318388,200.25284969276697,200.2182373765807,200.44102835686385,226.14914988086315,210.51723290075046,184.7842962775805,172.26192384312304,165.08567655413094
456,2024-12-03 15:33:26+00:00,205.7958760715693,213.72059749745355,228.534033127553,220.94900674544306,221.4098913286845,225.66342035789225,245.2544525659919,208.93438751973218,189.59541077100351,187.10700843264618
457,2024-12-03 15:33:50+00:00,207.85780971045702,213.58758814921083,228.61590920625156,220.72101562849218,221.17253417249185,225.50912612305007,246.4440757491734,209.36339775119345,189.57564544260904,186.78198213735206
458,2024-12-19 15:33:18+00:00,197.53744377957642,204.76087344076245,217.09626349930016,212.307337119853,210.51436065237556,216.08206172877854,221.6548688815738,187.60617571372651,183.6978468405681,183.00533675061092
459,2024-12-19 15:33:42+00:00,197.9660178654602,206.88986903626724,218.45175251883595,213.40537211454173,213.9784779936841,217.63246718041626,224.61632768081387,191.77218677563346,185.30839997321627,183.75062031267754
460,2025-01-20 15:33:18+00:00,190.656059099121,193.66326492868063,205.98480477650895,200.66476779133544,208.54810198826846,206.60521796186666,210.48790980370856,188.49792854490656,187.53803433223146,192.24799146695645
461,2025-01-20 15:33:42+00:00,191.06696381452812,193.7592827327536,205.99503787390103,200.94940537562496,208.26841492070292,206.8938938993815,211.6366458133529,189.67476802505877,187.74546232490633,190.76136722823253
462,2025-01-28 15:33:23+00:00,191.61068264515555,202.53319054699037,214.25417230619524,211.6845954353365,222.88693816560829,220.25593477797372,231.09884457811313,201.0436195090287,189.3827726439494,201.2295769999562
463,2025-02-21 15:33:12+00:00,176.50623367859674,172.38338053532965,193.57614493484502,189.80988411498035,198.67160804706702,200.61736142528503,208.53418943336652,182.06248482730877,175.69176694629812,183.88617480674455
464,2025-03-17 15:33:13+00:00,182.78179522386907,192.8937579902774,202.146587260059,201.39031451838255,209.29745471827604,207.31110644031463,216.64534740766302,185.69325298121265,185.2091901787294,192.5679827280312
465,2025-03-25 15:33:21+00:00,,,,,,,202.93880409194952,183.00072121997871,177.46599800950537,180.11432943715454
466,2025-04-10 15:32:52+00:00,180.33834074475317,178.32613585159496,201.37319103110815,195.83600032450516,198.2081628211916,205.8901221343323,213.34213662053455,183.5371604056573,175.82500729687817,179.2200451156229
467,2025-04-18 15:33:06+00:00,184.52265348022405,189.24035019875723,203.71389696295404,201.34885463099258,206.69888269919335,204.95487209456866,209.42448794504264,185.47198516554266,181.9109888633718,193.28907961619808
468,2025-04-26 15:32:41+00:00,194.2089308242104,186.89251195920804,203.19432876538778,195.69484132377806,205.57465290533645,210.59340960979733,225.80989394582613,195.05381745702252,179.37214192688992,
469,2025-05-04 15:32:59+00:00,169.82875471811997,178.82228262118988,197.9885020224948,195.43515836474725,197.28788076956963,199.86575050173488,208.45190669307516,187.1771437224736,171.11428762207404,171.63239156327626
