,dates,per0006-0000,per0006-0001,per0006-0002,per0006-0003,per0006-0004,per0006-0005,per0006-0006,per0006-0007,per0006-0008,per0006-0009
294,2018-02-02 15:33:33+00:00,192.72662045383484,196.6794395312976,210.55595252463152,207.3237002634768,206.76588212942502,213.31248932140247,223.070527390951,187.93921079516778,182.10347249251768,183.49885575104608
295,2018-02-10 15:35:14+00:00,201.91821566290224,199.39398020155681,215.88624933257643,211.1929372128217,208.75900942870496,212.34688308005053,217.78210696962702,196.6894736310976,186.64806652492828,183.0430530861644
296,2018-02-26 15:35:04+00:00,198.85981523317258,197.25584935222128,213.43330402546536,212.93921655069224,205.9996159043535,213.86783012517125,221.2289052986663,205.27703081540903,182.58306177010587,181.1983644355722
297,2018-03-14 15:34:53+00:00,197.21151102582135,206.46270679940054,220.48634108972522,219.15618320856152,214.35474426024916,220.73952439722544,220.44871670765605,202.9450725789694,190.005549236702,185.55696032788475
298,2018-03-22 15:33:11+00:00,196.06731969989423,200.2098263584092,217.09285628354786,212.98844758602922,208.03184298416502,214.13125689783902,214.97545185056796,194.6351971910979,184.19444633037094,183.55334330120695
299,2018-04-07 15:33:04+00:00,199.84311502807748,201.3597799939401,222.97996818340388,215.32505660435393,209.42902653491,216.89073570801042,219.78675975910818,208.12531234512966,183.72119487913304,184.2960450713381
300,2018-04-15 15:34:25+00:00,196.67126045975132,201.02510859282927,217.90020149441585,214.97934834019074,211.8194804574755,212.30960193351902,219.6243490335234,201.9254015680506,183.60283571565128,184.97115686658663
301,2018-04-23 15:32:54+00:00,197.1286576073254,198.02420804036262,211.86413085144522,203.87526155186242,201.95479107120644,204.33915818719535,206.19679677733401,187.28225931281625,179.48788061372846,180.91318001404255
302,2018-05-17 15:33:51+00:00,192.2660853272512,192.76608178326367,209.2118012591811,209.0957081514482,206.58614138231232,208.17571740891623,218.3395179533104,193.104866372206,178.0622908162032,173.6924936946571
303,2018-05-25 15:32:33+00:00,185.22799748679256,189.09659717800244,204.27418870814435,203.62686885578822,199.04878165782608,203.1430998213689,221.65988560423577,190.2370273137553,175.8415104770977,165.63968325098034
304,2018-06-02 15:33:36+00:00,219.3986753944262,199.65302727434374,213.62510639004773,210.385969819441,208.8375155879617,211.59752371422786,219.63433615845358,206.4578563720402,,
305,2018-06-26 15:32:17+00:00,193.50385587678483,192.40970489918277,209.55147013852553,204.41721734023724,201.7493763779421,206.35015849205215,220.20898869880946,193.34686445166972,177.72396404540007,172.3256371977152
306,2018-07-04 15:33:00+00:00,196.28387127384997,194.37437500126345,208.2319714375193,208.57512481390265,203.065879175448,210.39209270363415,223.1430218155236,196.02204886275499,182.13878278748453,165.5220995891365
307,2018-07-28 15:32:32+00:00,189.99280257442453,189.23947245831977,204.2300381204027,205.3763254104799,200.22740017037128,206.5779848584385,221.88717425366713,199.77581855513446,174.7726499030165,167.48311562711785
308,2018-08-13 15:32:42+00:00,,,,,,,208.3258186107613,,,157.53985425439902
309,2018-08-21 15:32:07+00:00,208.68732491568565,194.29403903976166,211.28005925131302,210.127248095711,207.0735600081852,216.93856361461906,228.47302555252296,204.082956606459,182.19567194651128,176.77814079042858
310,2018-08-29 15:33:13+00:00,192.16684358556174,190.28595994148154,208.18751854288698,204.05961592605675,201.65982352464394,207.4876100436438,224.94642024385084,200.95013073712934,175.87063466830622,171.7388574386315
311,2018-09-06 15:31:47+00:00,189.71339269089444,188.80970113036037,208.35257970198566,208.64721357134232,202.12838866464327,212.32775773206492,222.5553064030653,200.97119973299826,182.00447030162846,175.04014672124717
312,2018-09-14 15:32:54+00:00,183.3294402424051,184.7031484346607,200.12435784826678,195.977022578221,194.4658177955003,191.2098459296253,211.69578565060678,179.52859967383878,165.44341180385604,162.20515673243258
313,2018-09-22 15:31:25+00:00,193.18581063560666,189.98563737378421,205.8550461105817,199.3341283702685,194.45935389204894,205.13847417667995,226.280740608809,188.87676239764338,174.06531446471743,170.9670413089561
314,2018-09-30 15:33:00+00:00,200.9296280975855,194.62880949294123,210.2923908993456,202.30863567128344,197.68347454201214,199.13375237202735,216.8250988813533,187.05893743077826,170.39271090981282,167.33024059057416
315,2018-10-16 15:33:07+00:00,198.0765222634166,198.51935968446696,210.84378154801453,207.13108770981106,199.77665573478873,207.24266764131758,220.95028813209763,182.57622565459337,175.13923349600634,173.30402442925964
316,2018-11-01 15:33:11+00:00,186.3524849404952,190.24009297128427,207.48457121755465,197.43888682951146,195.5709234738169,195.2208332344,222.37403537678156,184.4068281944202,171.01397900567179,162.88958150919612
317,2018-11-09 15:30:19+00:00,191.8968861861411,191.79369284560417,208.5592543855248,197.28140816187383,196.0290146801017,,,,,
318,2018-11-17 15:33:13+00:00,194.26207979410864,194.55421412379496,208.63389598432937,202.24244519264727,197.36930381399944,200.00233207895232,220.72160249556055,184.7710464450742,170.567119765252,167.01123630606807
319,2018-11-25 15:29:55+00:00,189.61579868017068,192.86069593356834,211.98916548503908,202.21822669005616,196.17836462155788,209.40960750551858,205.96904885146162,179.68595571455057,171.0367119576766,163.8462237277883
320,2018-12-03 15:33:11+00:00,193.33253664110438,195.10771772630986,203.0505088470823,203.3020526551321,199.83557429483605,201.18757487905762,215.58976333798284,186.44685739325627,172.78010143944576,174.71311238155715
321,2018-12-11 15:29:30+00:00,188.81955770015384,190.78882087164527,204.54625597546442,201.10352964455484,202.3781430698998,208.62670102305236,213.0855304873599,175.23861279222567,173.75722917760152,178.28322058811568
322,2018-12-27 15:29:02+00:00,172.309211616551,181.75032917053827,196.76987365359932,196.72741630986076,203.10761209099348,194.78725400474198,202.16905804450082,179.29692493872824,178.52184052537382,173.63722511121296
323,2019-01-04 15:33:08+00:00,189.17026459846232,197.90168926033994,206.47730864538613,205.88619456184813,208.81675484496515,210.6197624726879,216.7601104875739,193.09654775748442,184.82381954087342,189.99928194035758
324,2019-03-01 15:27:03+00:00,192.08501352489165,191.7645012525862,215.17411723219942,211.81187098271388,211.21282798676884,208.46950025792006,211.37835817709959,194.58535497485974,186.47466264453283,187.93982948110323
325,2019-03-25 15:32:50+00:00,185.19029483738933,193.03400785419961,209.2576281382807,203.9462270437299,207.0745754679058,203.66970685896885,213.06246751878692,191.3701271198857,183.24618104033812,189.20523257564938
326,2019-04-10 15:32:46+00:00,187.73981473171045,186.18584969409852,208.60685557594277,202.5509727205414,200.73158431132268,,,,,
327,2019-04-18 15:25:26+00:00,187.5197927394252,197.4880501254695,211.52273457454996,210.23058606487928,208.74670742508033,208.42369755984117,211.93473418415914,195.8488130186913,185.68354901370375,193.32542567560816
328,2019-04-26 15:33:04+00:00,194.09007801319456,198.4536407025289,213.8178080017305,206.06773329907517,208.733701006783,209.14086377349668,216.67469296863996,200.07611873267265,187.00785367917493,190.56486898375636
329,2019-05-20 15:24:12+00:00,189.5063026997484,184.7488639677659,201.3135203344288,200.02955273299236,194.2506412762689,203.60596829632408,209.87403280576933,201.15365702903864,172.67815435623123,168.8200865481872
330,2019-05-28 15:33:22+00:00,195.42161678867748,186.656556747721,201.35645874640753,200.000610658156,196.04619362452496,203.12610593233904,225.69469005988697,201.9035169709565,180.64076287505415,166.38009979575608
331,2019-06-05 15:23:38+00:00,187.30389301581118,183.69669549212054,196.4550759469645,195.8435876271286,199.22757669348272,202.2952101736927,223.56032056431167,199.72845205437483,176.13770386979684,167.8379817074438
332,2019-06-13 15:33:05+00:00,184.1358628847679,187.57296490273103,205.26375873040396,206.40595086172627,206.29112419541164,236.43174908629675,227.95951562986497,218.48478761931779,183.03125861652973,172.12865445734116
333,2019-07-07 15:22:26+00:00,,,,,,,210.93727126126083,191.8277948955394,172.24694217910968,164.70347983295645
334,2019-07-15 15:33:37+00:00,,,,,,,,183.70950353855747,164.9471869333987,166.80249091608832
335,2019-07-23 15:21:49+00:00,192.2400386600421,173.29005620390416,195.17794614664797,191.96589218426018,196.60438176461417,198.2440254889602,218.1905039580802,195.02107208874372,154.52119380089226,165.55701466267433
336,2019-07-31 15:33:19+00:00,192.91506172099335,184.12118358083055,197.8783012225139,196.7516712935863,201.76248198791887,208.33721808489184,223.03494073432702,201.5991658145861,171.42852808262958,170.76126064601914
337,2019-08-24 15:20:29+00:00,196.0005335354693,187.3045824646127,196.31194454048372,199.6215979741442,200.08436576571165,211.411663701458,227.42356882174784,194.09399356071305,169.93853661373328,164.64008007087193
338,2019-09-25 15:19:05+00:00,193.96944745929133,194.86007819491374,207.90098135353003,200.39509576859857,200.65642194195286,215.30364613237322,221.78618399649952,201.4508937015816,173.43727734293063,172.1176139097454
339,2019-11-04 15:34:03+00:00,191.98221122406028,194.06240388638088,202.5127978871489,195.32330233349867,194.58242478396707,204.88006611172753,213.3134242922893,183.49547937365148,170.82044315345206,171.65456737445675
340,2019-11-12 15:17:01+00:00,193.37820186407123,192.98164536235538,205.1948064497599,200.22434985716959,200.72108807539297,205.9066496398585,217.47527104315745,192.9840513081908,172.97078671978542,173.13137214645005
341,2019-11-28 15:16:16+00:00,185.50131981554455,195.99906340467902,204.54451634056676,203.6432523623191,204.02602544650017,206.4334242427677,214.963124326819,184.0290996330496,175.5329451909686,172.6667187256851
342,2019-12-06 15:33:59+00:00,186.68374576636097,191.5449589239514,202.90923147925346,199.53063757981081,187.96916315524953,199.98468295364984,,,,
343,2019-12-14 15:15:28+00:00,209.76699146715904,195.92442515158626,213.43157983487458,205.18917283181156,205.618834182981,207.9529690848484,215.47793963854474,181.92628053843336,175.7091336893865,174.5503641096942
344,2020-02-16 15:12:13+00:00,196.56344446733254,199.60015218344643,216.17899266735537,207.29111533508194,211.5026586180885,210.71251234745802,203.5120317942515,195.7741134768543,185.96755019680538,186.16927395130946
345,2020-03-03 15:11:22+00:00,203.64881913349544,202.64576137973614,216.22709152409743,209.3290607618213,209.32734554756468,210.63410770916306,199.4093082073197,192.49364584590714,180.57804594118497,185.74002342007518
346,2020-03-19 15:10:30+00:00,196.2254743916772,203.92787400154887,220.196451333191,216.06668796800108,215.9518951017198,217.31389845418255,209.9606570244625,194.66570367653793,185.51852879921597,190.43026997321815
347,2020-04-04 15:09:36+00:00,205.3735432947937,205.30023882913082,223.5326737483079,216.85539488059655,218.02823419932056,216.66070264450028,215.80329431281115,205.81349471274876,187.16523492004472,184.77716672788836
348,2020-04-20 15:08:40+00:00,196.8055858402645,199.31352944760857,216.5803367385942,214.6718041488917,207.24802284713644,217.7863399234718,225.73383372659268,208.429934701653,181.625463915293,181.62381051237168
349,2020-05-14 15:33:05+00:00,196.16881206220538,191.26793922644595,208.18747464757018,214.30123389331547,209.31229045362377,206.9057162686609,222.2558219017773,189.31630148010086,182.3521778008698,166.7980547039391
350,2020-05-30 15:32:45+00:00,186.33509402252312,188.47034923740839,209.05434485267307,212.97015300492254,210.65739530456702,210.2095382149393,222.82472621877847,190.21805456309332,177.20514730251068,167.23863456969892
351,2020-06-07 15:05:47+00:00,190.02670080310355,188.21653772133334,208.98557383667293,206.68413670483616,207.4722482934566,208.5526058995049,218.54119358365003,191.65409425219192,174.67399014870358,171.08167168466602
352,2020-06-15 15:32:55+00:00,196.80859763945202,196.99705172862545,217.269315552937,215.4452958603261,213.6131572969257,219.38371751788966,230.0602787400177,200.4654404116156,185.49938115151716,178.65726698970585
353,2020-06-23 15:04:51+00:00,189.52064616907012,187.50937196382904,205.52436890490168,205.9064717069502,204.4102005654251,207.38815715384166,224.82428111280575,198.39754754425147,175.57475280114255,168.2795515736492
354,2020-07-17 15:33:10+00:00,195.5601190741348,194.55900743409538,209.4421070661823,211.96057214806876,209.42250117091925,214.45501396767267,227.25722479882083,207.69450143731962,183.7989168754908,169.10669975884676
355,2020-08-02 15:33:14+00:00,199.9724146049295,192.95224227820225,210.51282212778588,208.07131642191786,209.2947681179666,214.35071311750684,230.39559219801532,203.72831247562345,177.08110831590503,171.82553085666223
356,2020-08-10 15:01:54+00:00,201.19902057127837,194.86558168338908,209.96009963129316,211.16208027102826,210.1155285904001,219.54366720496026,225.84136837428244,212.26216876964673,189.4391328684853,173.47581217568936
357,2020-09-03 15:33:51+00:00,198.6613028769355,200.1428475588991,210.80279144632738,209.88359214533128,211.28069149997512,214.5658489752591,224.94890205680198,201.75850688141207,183.5927307556877,175.66753391800833
358,2020-09-11 14:59:49+00:00,204.06730957647383,205.8487008861447,223.47674156479434,216.0683401317883,215.8706418907635,222.87578166232686,224.88889478273705,208.21302295042491,185.48425400971908,183.23341750493944
359,2020-09-27 14:58:46+00:00,202.76031553620663,199.02103702937185,218.47046489762792,212.3454936641943,207.90381333002355,215.2141839205812,225.21950789078502,205.98526828242115,178.72671585744993,172.97668664778476
360,2020-10-13 14:57:45+00:00,199.70958637074222,200.9766564543427,213.6613163201896,211.745053304635,209.1830111737818,217.73940708622797,223.85194550494052,198.85336974172088,181.67994244441988,180.08097362002485
361,2020-10-29 14:56:42+00:00,206.7403694388435,201.96640511101924,215.82067694645295,211.3487678898753,209.77017111541983,215.3735556272561,226.77375332744293,202.71678194570947,182.0234078290886,174.85795315671126
362,2020-12-16 14:53:16+00:00,202.28018958966163,200.46455711254737,210.6203581589218,208.88667922811274,207.7726694403485,210.0692523670493,224.11099664859864,187.34838128331177,184.18342305810384,187.83981388822303
363,2021-01-17 14:51:00+00:00,189.21349222712195,194.58903226052627,203.76343293853787,203.70244341228198,204.58734960973473,202.8388880539271,203.31676658299077,183.2050118554071,182.61233655467075,185.30386052275546
364,2021-02-02 14:49:50+00:00,189.68675545293698,198.77444675740912,217.33446935699376,206.11184533061956,210.23623953595515,207.17012292480604,200.51225608762138,191.3795559204102,186.12340651561925,190.52727950540336
365,2021-02-18 14:48:38+00:00,198.4124432432057,197.5881022135792,216.48395301003615,214.1036162453817,228.32553832924847,215.29280358473113,215.5796212537427,207.26011512315705,189.4487701884287,191.04374129171043
366,2021-02-26 15:33:17+00:00,194.5007781624302,207.4612903962732,218.98414933522125,216.0931468584869,218.90224802646097,218.26555488256523,225.9020112670706,203.88562108444268,204.522926382442,203.37072272431712
367,2021-03-06 14:47:24+00:00,197.14134155915374,207.10754229262898,214.51582149906616,213.292066895125,212.2866362059395,210.49382883533383,218.9420817614312,202.00596855323008,187.34485482573731,185.60370099671385
368,2021-03-14 15:33:32+00:00,193.09381856230323,201.62084063818688,213.67204830410984,214.58067173821377,211.61414055215286,212.43212701048483,221.26366414273642,192.57357295208715,189.12803240579018,187.4301967960236
369,2021-03-22 14:46:08+00:00,193.43021231443578,197.91529809813346,220.81968837081723,217.56767297877894,213.90973659956444,213.35462382511113,214.85494978455782,190.35267898334098,180.5264868782961,187.42746906997306
370,2021-04-23 14:43:28+00:00,191.88359702690707,195.31971295925493,208.88731235112553,208.75636906437498,205.52704646347308,211.68850700687585,224.8665247771209,207.64493030367169,183.86702798674656,174.8078564097485
371,2021-05-09 14:42:08+00:00,190.90523530141223,191.84456063793115,209.69708555302196,207.6504856465378,206.39054344822,208.08486654228182,214.33618352594382,200.7495448714089,181.3427922625676,177.93841611039764
372,2021-05-17 15:33:17+00:00,183.28485727493862,187.30157227442783,204.49368721028563,200.9792449050161,201.8432851492086,196.1535191936181,222.81533823280307,203.05272546651423,181.56051705154246,173.59367568441007
373,2021-05-25 14:40:46+00:00,191.1420130921402,187.31876430673358,207.8242006234957,204.77503565433878,203.38417920522247,204.75621608763197,228.20123303926815,202.76515557644757,181.58395415891607,175.10388772745947
374,2021-06-02 15:33:26+00:00,180.2225519682555,178.2700235615954,198.25043405638235,196.57526014366988,196.9390304427768,197.41141870282755,224.11165170626205,188.302382108814,168.48393532564214,165.33781161075603
375,2021-06-10 14:39:27+00:00,190.72387205160396,187.2714540195731,203.54514919739196,203.82559479057576,203.76655738609116,214.26230404210887,215.70279742286712,203.21723344001543,176.22879350894846,179.3832670637885
376,2021-07-04 15:33:11+00:00,188.15775789774924,182.82093751479928,198.90619888771442,200.80354652895954,201.3866064232095,203.91618723941528,223.30265009841872,186.10700157313525,175.0816260005682,170.69001855480585
377,2021-07-20 15:33:14+00:00,180.37332439518576,171.73825604240898,186.4478562916401,187.83934508258233,192.4671811837631,196.75765630403419,221.71108113273095,185.8003691476227,166.30259924242353,157.77259797172474
378,2021-07-28 14:35:23+00:00,189.30007746548736,187.95054060329753,201.59192892372383,200.99494390332694,203.64670649376683,206.1040604331944,222.9785136124839,199.2791512639392,175.1507440313453,166.53418610591532
379,2021-08-05 15:33:22+00:00,193.49075427430628,190.17506497168927,203.72761403513908,199.57021628355852,203.6072355474401,209.2289506687417,228.27485666902555,201.02729712047875,177.04028261243886,171.1871524721297
380,2021-08-21 15:33:51+00:00,189.26973917280338,181.14453639636193,193.6003287225077,194.49738622399937,197.45648968978062,201.29082761230367,224.2989498675577,195.94465403912318,168.39544101878448,158.83819789793182
381,2021-10-16 14:28:20+00:00,200.5819440079388,196.86094137716663,207.60938991193848,209.22573079248986,206.49588619491252,211.30260437241247,228.49956170501275,195.96945375380193,179.10653155264876,168.50379553027975
382,2021-10-24 15:33:42+00:00,197.20845352083083,191.453092838304,206.7821938216239,202.4209248248179,201.694690618129,199.90440807709166,220.22373289913975,194.68104179695789,176.10559616577322,168.7184866802418
383,2021-11-01 14:26:52+00:00,,,,198.31305060647608,197.39667410887802,197.89971824911626,201.28703298932473,181.00335539985596,165.74670689273427,170.9798973366973
384,2021-11-09 15:34:04+00:00,195.3604110122451,198.50919209630842,204.79250788093006,200.54126571132562,197.45929071084646,194.86313670777935,201.38951924579914,178.23823266753016,167.71146820947718,169.264036073052
385,2021-11-17 14:25:20+00:00,212.5063554931669,212.95459333946047,224.75930423693453,218.62455589120833,215.83122798418955,218.6232806964593,227.7757100701318,200.41991834564482,185.8152585154988,180.338897556866
386,2021-11-25 15:33:38+00:00,201.07540190058722,206.28830244381768,216.33673066561036,210.2012758219719,208.7379174956201,213.5859222266257,224.23683674796095,195.16337900277907,180.04902202500975,174.0608514342791
387,2021-12-03 14:23:49+00:00,209.14458233467502,215.5911640459341,222.67336626006593,218.5611887564763,219.58041397738484,224.8470283776429,225.39667881789012,200.70034231129492,188.97145207923137,180.0957099780911
388,2021-12-19 14:22:17+00:00,216.10823622322502,220.50173883388504,221.74840021791474,218.79160929927684,222.3154615819865,217.85681457839715,208.3263122026825,201.1833974603998,190.39447749403584,174.7520376842648
389,2022-04-02 15:33:00+00:00,201.74966015970355,211.6306096033214,220.90265217987024,215.54823760776458,212.59756747782788,216.62779926434362,223.835130206175,194.1391141021939,183.80528868091017,184.19023166021253
390,2022-05-04 15:33:30+00:00,195.67183428423883,199.86178027392603,210.43230585125667,206.45355961295124,199.65799383338017,203.8515035785871,213.2285821184791,182.55607779308426,178.86865706676116,180.07900550550067
391,2022-05-12 15:32:54+00:00,196.30664665632375,199.05051773221322,214.88336568548266,209.86220823585558,207.7839914604742,214.92809176784456,218.83641593386344,191.07120292883772,180.0526456143195,176.2735440141253
392,2022-05-20 15:33:37+00:00,184.1590241747126,188.55231373130698,202.34434697701985,202.38698548115042,199.82344876050865,195.6918592273212,213.06220361121956,179.04914300244008,168.65052960604618,164.32429123821353
393,2022-05-28 15:33:11+00:00,191.12719574300328,191.519529347555,210.74087497746365,210.83661091485038,205.89624264961705,209.52988317840547,225.94909842444017,200.50345447811742,177.44026130010855,172.2032287444639
394,2022-06-05 15:33:44+00:00,182.85054364536384,189.59974546250095,205.67413481089352,206.32546848048807,197.2728703177032,203.6020630211062,219.79012945867373,192.45505999488682,182.58538864371147,167.39058207230275
395,2022-07-31 15:33:44+00:00,190.7149098301503,185.73683956293257,201.3047267013447,198.14696069684052,194.74333056447654,201.06983271435783,218.15238262451916,189.9242140208937,174.7672945920355,167.29257855079356
396,2022-08-08 15:34:10+00:00,,,,,,,,,,
397,2022-09-17 15:33:59+00:00,188.416054888222,193.39670258934424,200.86454618652002,196.32756921501348,196.1035309723179,213.84596690294862,226.90008455744518,208.48424020068913,165.23509852984537,161.00801074014066
398,2022-09-25 15:34:19+00:00,195.00817826284367,193.53628846750314,210.25571010100995,200.65117324598222,198.86603182325845,205.5604271183382,219.1738337707659,187.99817476925523,174.3227734559033,169.24277714551258
399,2022-10-11 15:33:48+00:00,193.49197065129482,192.61612906049584,217.34911580996845,207.78016475627987,211.66600388609663,228.88927651856505,233.94094695361028,196.1986111936479,184.6811966592967,191.76260357134004
400,2022-11-04 15:33:41+00:00,196.99239935747002,196.6019342982314,212.9418213157839,202.60913897880846,197.92179148369715,203.2939734454921,223.72966593278798,190.066947940258,175.84638725318442,165.00310582719828
401,2022-11-28 15:34:14+00:00,196.10136925063293,198.8346342652679,213.5464106265733,208.6991537405114,202.58262565523492,208.89124798036207,216.1860258080811,190.24471620997184,186.01262034258315,174.7236342771786
402,2022-12-14 15:34:10+00:00,,,,,,,,,,
403,2022-12-22 15:34:04+00:00,214.92980881831858,221.4677210843718,227.7927834719885,219.5662174117544,210.57348932663427,216.38100342486638,222.30458285277402,194.19867891624557,183.05620879710432,179.5834496372168
404,2022-12-30 15:33:41+00:00,201.8601482053687,206.13873906130962,215.41196687273052,208.02350457115864,204.14570510165493,207.702979269207,217.3358306059609,184.9460192009923,175.30040073512552,175.4226172403679
405,2023-01-23 15:33:37+00:00,189.39734117392229,191.61489651902596,201.18863282808556,199.3016098885218,201.04451518920345,199.08186935848755,222.59875777771276,186.6471483694895,183.04266908547748,183.2930209190085
406,2023-02-16 15:33:31+00:00,181.1631304811617,184.66234143159508,198.0828171573089,198.02012076804812,208.51145306270715,206.18524513214348,209.194411932916,186.04645939679935,179.72096670313823,183.77257926150995
407,2023-02-24 15:33:32+00:00,190.69088819084703,194.7093592342148,210.59082437518842,208.89103615713304,211.33338047886633,205.310828135838,210.36151482622353,189.02160104921532,189.52800509797598,189.4849290606562
408,2023-03-04 15:33:18+00:00,191.23128603534983,197.982349584119,210.04883747403795,209.21456270149542,212.72422089921884,211.0262758367075,215.43247548341472,195.33989161638573,186.37437764269094,191.59502193549997
409,2023-03-20 15:33:34+00:00,190.14159904284907,197.04479964628493,211.18712482973075,210.9811840176145,213.94930737756877,212.93323215391882,212.34386709667825,188.4285921795719,189.43092644466503,186.17679236364714
410,2023-04-13 15:33:08+00:00,183.68602221092988,185.34004158280268,202.63642793578103,200.34282884765122,200.81997670612702,201.12408398113098,215.02021003713153,191.05526212911144,184.6224766597946,172.81367813963118
411,2023-04-21 15:33:11+00:00,173.4870719908326,182.17847064062488,193.68756285041894,194.08955601765908,194.4709202716544,189.78380603097474,178.0372854596443,,,
412,2023-04-29 15:33:01+00:00,196.54954172233315,192.45766924820919,212.22727189977266,212.48524461291098,212.46736051569775,213.9489840138071,216.70177523090157,205.8910936802212,185.72812830118121,186.02618055842777
413,2023-05-07 15:32:40+00:00,189.51805011935875,191.17222704229835,207.42187511829135,206.11959245890972,205.67003778669414,205.1592307516125,209.36466491367253,193.9666072252752,180.47105219815225,178.19856552686684
414,2023-05-15 15:32:53+00:00,191.19538836521093,188.71645011541645,205.9213075095832,207.6616506693007,207.61578651910895,212.57446230296895,222.0141894801193,200.32840888300092,184.5968105029007,173.1387491027339
415,2023-06-08 15:33:05+00:00,174.72198903288012,169.23581322693283,188.58414216176573,191.58483612769646,196.54450884985016,192.71332604094988,211.65354587543425,192.27803504358118,165.3131420999013,159.94276897351253
416,2023-06-16 15:32:35+00:00,190.5378442821492,179.44614172432443,197.0961614191886,197.7752271035749,203.379235047193,202.1723163046084,213.26371326801774,203.6182169464536,175.34071176155368,165.21075499926988
417,2023-06-24 15:32:47+00:00,193.57423130180328,192.32098790575907,203.93611780745593,211.722686398636,209.83609002266806,214.50433000531748,221.37177258867354,210.34584055687222,182.39372359794666,178.41339095843873
418,2023-07-10 15:33:22+00:00,182.5370171385391,180.53639846843993,196.62427961191756,202.33280315497652,206.43596690116468,202.7580555297064,223.06110274493565,193.26031370777395,177.31673654248448,169.74251365774293
419,2023-07-18 15:32:53+00:00,185.01609416458808,177.5290132728602,193.98007301726068,194.04128883643583,196.01654446890763,200.90765797411296,212.3084029206691,195.66826901070016,170.1471129704894,157.9935804119487
420,2023-07-26 15:33:28+00:00,199.15422315536685,195.12432488693443,206.16109574808772,213.09905103235064,208.16701474773024,220.06003045570873,228.8783003032051,213.3905550434015,185.5452640915841,176.46025076641416
421,2023-08-03 15:33:00+00:00,194.1712668120565,185.02103603484224,202.7459994836605,202.5160986613092,202.43289782548817,207.37772213766493,226.0634362324901,199.15138216597023,174.97979314379018,164.762500443413
422,2023-08-19 15:33:28+00:00,188.53790584936692,184.78923481003062,200.56795663802336,200.396076490209,203.07556251766115,207.28265959344498,225.8111790510266,197.34068551534244,176.83965355222014,163.9028917557401
423,2023-08-27 15:33:40+00:00,190.92938216346008,183.4037732168564,200.5410453009119,200.49134405300487,201.90752102894297,203.47703070888232,221.84342877237214,191.2326300587278,177.87361056135276,167.5049972174205
424,2023-09-12 15:33:19+00:00,189.2001194090869,181.41441394699373,194.27193236666065,196.06322180467086,196.79460797719923,204.3081176539126,220.532411444952,184.14065664252485,166.25048294273557,159.72564221593544
425,2023-09-28 15:33:48+00:00,191.49125888242145,187.0140369049301,202.23281533647733,203.17568217746597,203.96968026237795,209.59029129946754,220.27261818300906,199.05155624230196,175.47403253102308,168.5745302247903
426,2023-10-06 15:33:24+00:00,172.92419216890568,176.0305786170481,185.66658474041182,182.636061998153,183.76376549595207,188.45624663895202,197.08717825906243,176.24688873815722,160.17239869762028,145.35215536673942
427,2023-10-30 15:33:30+00:00,186.82427509339638,184.77580850275854,196.12550767931944,198.78220244435516,200.68390847224737,202.61679689535873,222.112594791606,187.61843451259512,174.91025852335295,168.06620489661938
428,2023-11-07 15:33:27+00:00,187.9962408796847,189.59862143811964,200.91698062627896,204.9306144758669,202.85573754051032,212.3682670407444,217.4312534683432,190.25172765483396,178.05797397626148,169.05985602722134
429,2023-11-23 15:33:34+00:00,191.8889291120242,191.32763544899674,201.70158272059004,196.51281167669137,201.74778498498293,200.80461582381594,213.44658973560902,184.43414915701283,176.4807590584333,169.0348305290588
430,2023-12-01 15:33:28+00:00,189.04661087503132,188.88024269023504,201.16820314939196,204.83857877465653,205.50270719663735,204.57019754894208,210.82702808919586,184.75420024838806,171.4119942918449,175.3898727325216
431,2023-12-09 15:33:55+00:00,196.3234885610867,192.5114882336653,211.3465282884422,208.57978050676113,208.78099950598278,212.03187872513215,214.91616446022945,191.00967959697707,177.8493784219216,177.9397475073543
432,2024-02-03 15:33:22+00:00,185.94045864180976,192.9906149544984,204.18200775372196,197.99796015697663,203.23892350054575,204.13554442833978,197.4945531759703,185.02106400572367,178.26119390008608,179.5440721356169
433,2024-02-27 15:33:24+00:00,184.59088020844376,185.96610738500138,194.75458418966295,200.05947138931907,203.48766309685053,198.40442251753657,199.6890109255289,182.60344179276154,177.35407467412253,178.0628362259224
434,2024-03-06 15:33:32+00:00,196.0228041033422,192.91833028994458,215.43154051345437,213.5640186478373,212.3739859630423,215.67286881815747,219.1322387176392,205.3693756310802,191.17136214229618,185.7044228648494
435,2024-03-14 15:33:26+00:00,188.23643003856228,189.6719028287492,211.17007447827802,208.21189380838845,207.47546533003637,207.26483840285303,209.29286827867688,196.5587655290772,181.07475699576582,183.20157683667148
436,2024-03-22 15:33:24+00:00,188.0127659968241,190.45579410820767,200.13885429290403,199.8326055742474,205.51008038514263,202.80756979824852,207.57132542185843,187.8631225717986,181.29580828335983,190.1456145068359
437,2024-03-30 15:33:17+00:00,188.30086460847883,189.91370993943153,208.8493378219067,207.8570958964301,206.86539332906491,208.7543330245298,213.04347552828582,184.83743865191553,182.35049541672524,186.69444871901445
438,2024-04-07 15:33:16+00:00,190.71141846435597,194.235382272656,209.30365386288503,210.0516977470988,210.72564002166246,216.45023972025055,215.16721229988198,185.64293839942655,186.55776895984752,190.92205430529734
