,dates,per0181-0000,per0181-0001,per0181-0002,per0181-0003,per0181-0004,per0181-0005,per0181-0006,per0181-0007,per0181-0008,per0181-0009,per0181-0010,per0181-0011,per0181-0012,per0181-0013,per0181-0014,per0181-0015,per0181-0016,per0181-0017,per0181-0018,per0181-0019,per0181-0020,per0181-0021,per0181-0022,per0181-0023,per0181-0024,per0181-0025,per0181-0026,per0181-0027,per0181-0028,per0181-0029,per0181-0030,per0181-0031,per0181-0032
64,1996-07-03 14:25:07+00:00,,,,,,,,,,,,,102.03740277151233,,,,,,,,,,,,,,,,,,,,
65,1996-07-19 14:25:58+00:00,146.27646146692342,144.9974001696274,164.86105881532148,184.06168369280655,161.15354289617835,154.68422344119148,160.34653955465777,163.49116627617343,166.52355554425674,150.69509274395566,145.29767958598913,134.23421644342696,138.09958290671815,139.18164446295975,127.69517445464336,116.41912879339392,118.5069482903967,119.89704441508918,134.57096435727712,141.1669258420908,122.85920240183229,139.2821797411693,131.05723698127193,124.53577749309194,126.48407069073411,130.15309777184976,138.5300242119141,136.09071141596743,122.60340374312403,107.13432121779266,,106.97184493354176,
66,1996-09-21 14:29:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1997-01-11 14:34:52+00:00,,,,,,162.8230406691314,167.60575095749027,165.4281062585426,169.6460599960289,160.6030967805375,150.35558927909887,149.29130177898668,137.93524224743618,143.8653428742283,139.83590611160773,133.0595811166908,138.18895151491563,138.6928688679319,142.66864582866165,142.907586219843,137.0083003244301,146.77893359084345,145.9302998223748,146.78643893636266,146.4810864740462,148.96257875581534,149.97594448434637,145.51576576129204,147.12375484140412,135.0884072925364,128.92089245099243,136.44944536238359,119.80973859002229
68,1997-02-12 14:36:17+00:00,176.3829435064901,169.0769599292562,177.02321704149514,195.09431264412723,187.82757324279643,179.43564422455808,184.95649405728707,173.2961184989975,169.33183093810874,178.65177548221135,169.70132980791675,148.38397628263243,155.68804876747325,154.4543270515282,145.0829335265069,153.08298849724767,151.86657908048142,143.26566083170061,153.846598074088,164.48201992517528,152.82538123397805,160.7949355228206,163.59368829694273,150.68514326711698,157.46930164095457,160.55518252358272,152.51631058408012,148.62306018494616,147.55224641933998,153.4355008225087,143.5463957557941,124.83263533002702,132.05896185632687
69,1997-05-03 14:39:18+00:00,169.19198229834112,160.14682546475242,168.64016916871654,176.73716953240734,160.7227369548505,160.91087661377563,154.3624272953398,172.46247898905023,157.40222114412646,156.06208356146274,152.5620680049049,146.1021627225117,141.53090901094058,137.02787157559766,147.82894366545852,147.30278589141892,136.5221969411488,142.0813117427424,151.73609159787165,157.25549728759415,146.75374690958412,158.88288052671948,163.0652770875953,151.60121249598456,160.06282219912455,158.18812020633288,151.54640829853597,140.26734360108895,144.27106547748934,142.0985949063403,140.45376471730776,130.18459691730516,128.35900376738215
70,1997-06-04 14:40:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1997-06-20 14:40:57+00:00,158.88994854385865,159.99656656250397,176.3142981045558,195.43153452017702,176.46742221057127,176.9598563984474,165.66765297126523,145.03066289558745,168.70416982225657,157.32779813937074,150.49260002092058,147.25731710552108,139.48201707085292,141.08246789768248,142.4121239791406,145.01554637386323,149.8248045004498,159.2117061307692,148.42303706407972,143.06855511906494,153.04335291582976,152.61856886749652,150.1219111440557,154.94661796970664,149.3813584847108,140.31032983912496,141.1549667551795,149.8365156130461,141.4131709703369,134.60548584071014,130.9611618728315,127.05619393311733,119.50281564294296
72,1997-07-06 14:41:31+00:00,150.24873566904276,146.52382711714384,159.1085893940958,167.7184407583999,160.8428758120262,167.15505395432453,168.39430720540528,161.72577114181084,168.06403620705862,159.07398407336044,152.03956943701502,155.34578200690424,145.376897082688,132.31457454092438,131.69264140936835,133.54017741159302,140.62983118912325,136.3175938716337,149.47403253935323,152.49700963133697,144.54868161527864,140.34108156089385,135.9640812770597,141.9109878568361,141.97069185585468,144.0256545699137,136.90219440896706,132.44708996299644,133.21084985705514,127.14379377644761,129.21376903988158,128.8339738838085,122.71848686492798
73,1997-09-24 14:44:01+00:00,148.43714049600382,141.38922487225548,147.48758214120048,163.8493851385268,159.7832893502746,157.9360920914692,158.92361730919544,170.48616353610012,169.7239805748653,157.1409128924502,155.4622971096093,144.07270890562788,138.236297354928,141.88905131418625,131.26060729770128,136.89465126068794,141.1304091909074,144.34721950566794,150.90954736314035,149.12521234055774,139.03252923576855,140.08912125524947,151.06416116080746,143.59758782988402,141.17288627028847,151.6881950248986,148.71720082302184,148.24956536149082,138.2989922833902,137.009307651095,142.31667985990612,141.33994614263102,138.61185345013686
74,1997-10-10 14:44:28+00:00,138.64075639801646,131.30939694436933,141.0086805531658,153.33884218118138,143.5386291354252,155.14102517159876,154.33241363225628,156.36746973310036,155.04293307288867,142.3280837559714,131.12070549231666,133.8862476467429,131.77268520446128,129.60432492055887,131.96361035432597,129.39508084893566,137.810317854313,138.6466177594543,145.13716817743645,143.12901177222324,137.7036218316094,137.8179975605801,144.70509068427108,144.75703046945023,142.43033444859134,148.12993454323757,145.0632998640236,142.19388175699845,140.9865761476778,129.22022284973372,132.78802926447622,129.0021462843931,135.97284468915106
75,1997-11-11 14:45:18+00:00,150.92607865637237,143.22866314208574,138.00087552636427,149.71416225421717,142.69087101306275,138.76945436464706,141.59418647698394,159.7801326282198,126.0483092688728,125.70600183253106,122.4933180094829,115.9029609804304,119.59657522494608,122.4600953378495,126.22367607981325,126.12167129167229,124.1467872319873,138.35330433498683,139.32000283431987,147.33506664050694,133.6439749910959,132.0856692623281,139.95365784787978,149.4337950042412,147.02548120896904,142.60249486375372,142.3313654604837,141.42674990275088,139.4434327471411,132.45154754068778,126.23866918120918,124.29479194958411,122.00341543493936
76,1998-03-03 14:47:45+00:00,176.17176252827306,183.0091285934805,189.16835774561002,183.46413192296816,167.6004414694006,167.83955988475483,165.09479342636615,162.4366215527008,165.6104289320399,155.86117188630635,141.1528074520446,135.71853440879423,136.4465670270498,142.51371151661203,137.06135812879478,129.81221743083975,136.3977682633539,136.18797783874834,134.54335063127934,141.89969601581333,148.1969154669692,145.2462946760798,141.71182566435036,158.8930203182727,155.51706397957648,141.19149944071526,128.03390417511235,132.37858272063764,145.04880739622462,146.42235745003592,123.23651956861198,109.20426669999189,126.43453288227857
77,1998-03-19 14:48:00+00:00,167.19548244453318,177.4615122899684,186.02142576002043,191.1903587305112,172.17844747549597,163.57386857714346,166.24327128397965,159.09264595427254,159.76865849191793,146.8239792925461,131.5112317178347,131.45591807405876,132.36111260089086,132.304740352515,128.1978626153856,127.0750728193755,129.21562522479167,133.00617693624088,127.81053157416831,124.9874040614726,136.56224483676255,138.33834571493108,136.95361050697275,137.51936545659382,143.90620389041493,140.90204505679975,131.48516035027276,121.10329131361534,117.05848183076714,112.0260285046225,120.22523200916294,99.97142122073359,101.52404840434126
78,1998-04-04 14:48:12+00:00,171.17142524648062,180.4662789489586,184.129937286793,191.46970896651527,182.91299191951336,175.22656398941044,178.2031072286154,159.70606217445635,162.63411679975013,150.26231971520806,132.82492641944646,126.11142124781108,138.21467418575085,139.6665020943676,117.85155250475547,119.89897125727046,130.95595677351207,133.69770785674163,129.78224550883434,139.72837307181686,139.48874407324945,138.65109803684632,131.3530655497303,138.93940855776881,148.66655880741536,148.12637509019362,135.4082717660226,123.77017205656828,112.59264843410256,117.06793796823557,133.7851944857792,129.0194381812696,116.18991254339116
79,1998-05-06 14:48:39+00:00,172.4682953318682,172.04252175397716,179.99925812931613,187.3900839032107,172.95588037149676,169.2309985440289,157.00621582876383,140.86876200752837,166.822400342077,156.63971498719707,142.18840266100563,122.11007721717154,128.62797870293974,134.3556743642275,133.4471719290282,124.2585629407804,122.69304866135904,121.53724409026793,116.48637562569685,140.57585634194473,151.40793119777803,138.9395571676641,115.73070291350076,120.96485300397633,144.40792663514833,155.59199572969266,126.47350721349719,110.93493734453443,127.42232888191417,136.13345585868697,121.61851595548205,118.94245637351497,128.25408995915112
80,1998-06-23 14:49:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1998-11-14 14:50:22+00:00,148.49960155244156,164.60513010911043,152.43496017068009,171.19641362521224,177.43014982893632,180.03639971804276,166.8851570923909,163.00718046995922,163.06017223469513,147.7426339766123,135.4700420226975,134.98231198460024,138.65098295080278,132.52988095695756,133.50613887495754,129.41684343071785,120.96076263930729,120.53068056468545,137.49660623369078,129.58457566507488,105.69189150200188,93.32674969919668,104.49041626838068,116.79428096560203,113.62120205455545,100.73031196544159,96.74674744696384,100.64529567281765,119.73116163346336,105.68501784612587,65.10013518911846,50.93523035917162,76.61998786063499
82,1999-01-17 14:50:20+00:00,169.31394656653936,157.2839503448584,149.069082545127,162.3596024121208,182.59200035028712,186.25334457269543,171.66253280511336,171.14792270575984,180.37896742324267,166.61223379948513,137.39752929367245,138.5843427468167,157.1196211437468,150.47047682017538,144.94823475119114,148.82721895760602,125.28505019669791,146.39720320284357,152.3652425904369,144.58620239274902,138.02428172495888,119.76071383219266,118.54048875500702,132.50924005396985,130.19988352065573,111.12490757952337,95.0798684007629,105.54571930335771,120.72295014463165,123.24292194911939,75.41108787227499,53.30576285651838,76.6251872160531
83,1999-02-18 14:50:36+00:00,172.85676561915346,152.1513708924756,157.25372845206792,188.0100530317309,184.71042734544685,170.7379527881797,175.66763360320243,173.42812822937663,190.21839187773568,174.04616791674738,147.86970272653147,150.79387436754405,153.10770877612737,144.8288932675937,156.4843246197256,151.85070482926625,132.66069910734763,136.46473042949677,154.8043469765468,150.7090538084861,141.66155689329128,136.21017444755716,135.27500122380096,127.3648970305861,123.78591359479833,127.4918762747889,108.95042278812724,112.26060952745856,112.05149306706457,117.98062810471586,90.05877056105707,58.89753749289315,69.75132660642078
84,1999-03-22 14:50:15+00:00,160.31819190686429,153.575470585598,168.74423306346904,186.29703411491863,177.16968653331924,166.05226940123237,173.59369262705255,156.996018498718,180.5909287168889,158.2857972024035,150.60981817289507,135.18943614192574,143.20859570616688,138.99150439263215,150.29526027174416,133.59918479455902,126.00546323999376,123.75074573832072,136.10553089671876,139.60605839580455,135.05117592671098,133.9282180940728,123.48784245903657,115.02536395730434,112.80674242756017,100.81840347991468,100.90617343950905,112.27105408864452,108.640961208913,80.50462159590388,72.19643291909716,75.26413065702752,85.88511931676639
85,1999-04-23 14:50:05+00:00,156.7858410240999,153.17538460033413,163.12010279888702,172.77708423155175,166.73823322802633,163.74392970729238,176.92943583833969,143.72103431126624,176.85960539576638,149.70138762524397,151.49313762933645,145.8269151769854,144.59049208240785,150.2999918510063,145.55137999041946,126.48423756171502,131.83760549316264,130.63179243732407,137.81626159317972,145.51860621057565,138.6781965368611,139.04763755049242,120.49525750005873,104.99850632842295,110.31035948975587,106.56695413789463,118.89809152981644,115.76550929950304,90.29974366214283,77.15094274237104,85.64019422210622,88.09952803672485,94.1275436611591
86,1999-05-09 14:49:57+00:00,161.25286405751163,163.63652140940678,174.5214647323994,192.0854230464698,180.16378046162419,178.01539678791806,182.69644854226462,159.54885064082677,174.381156078286,159.68126571951333,167.33979871393882,169.57761535612858,158.00624240840276,148.08141226303488,149.44291402846753,138.40607330494564,131.39495751823443,126.23899386987611,139.018101732064,161.78717011310857,144.4348859792753,134.74833075811532,131.58589677647248,115.6599706962676,111.26535406724896,116.88410987142335,125.16968209725879,129.13031697833216,100.08397061445487,80.50647814175277,87.12164000570287,105.23252298387716,94.18742307624503
87,1999-05-25 14:49:32+00:00,151.7210410216563,159.20837069713602,167.67049373633967,179.81820761009226,171.34437186832045,162.80897670294286,156.12551007979673,150.87320963523763,158.69896402358063,148.82889002354182,155.8647565694489,148.06589650395327,141.75164678593634,122.44327026463577,125.04540443976822,127.01681279782343,117.06143347673479,102.97585027094784,111.68757956436907,139.03350863809882,130.6643511670831,127.08996209958394,121.96107865465528,102.48424120740992,100.02739988419627,97.78178619509126,113.26183859181259,112.50745404290161,97.27346514596947,75.60683870537615,68.60415119155303,74.95882168327948,95.99724195003614
88,1999-06-26 14:49:12+00:00,153.75556406327985,151.7452687565264,156.9740828602619,165.50451822316748,153.63979231677655,154.17789507933335,162.91329806453052,146.60308596193443,152.63004126127424,136.85491769728472,135.73118519432668,145.25845376586545,137.39343625630198,123.88465775387542,120.71293583248777,124.61649325981422,112.0701607430133,97.90203585052731,103.7157447513791,122.02352734046814,108.02611141019625,103.01246146468563,101.64101403529715,100.13731559868627,102.01338156210232,106.32398284545965,119.99626271089451,97.29097273012806,70.1606145114713,52.485799005564026,54.193746436428874,71.51360648250474,80.19652121080958
89,1999-09-30 14:47:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1999-11-09 15:04:16+00:00,166.2166133868028,170.39913759225533,175.33522158848697,179.62640434124862,162.3050775609404,173.50747514064085,175.87875421081566,184.4421670427768,178.53132080722665,169.6733867897031,159.2111768450682,155.05368170683204,159.14319963894764,140.44491730590002,130.34085501622386,135.22218704091108,136.35178198690375,138.6244037279005,137.15185287551114,143.17638269735644,136.34875325662125,129.82081714949697,124.27539257292997,117.83028614431878,115.65193387660067,115.74085736888233,123.52532318113738,120.3802360556518,106.74671994984737,78.2267891323499,72.6460390178806,87.95194268492959,74.71964212534586
91,1999-11-17 14:46:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,1999-12-03 14:46:29+00:00,167.9747304541406,171.86237424769365,175.2816885324081,173.21201871668703,166.39477500344248,163.61956294845317,162.17276375889878,171.30165628210625,162.89182147905757,177.11445933623065,171.63247272910104,147.98532885321194,151.7091705097878,148.65922652027237,137.04212205612882,124.22932698124639,135.44426725818008,141.9910074865904,140.863534243955,151.00401000980588,140.52892090577595,131.509785093943,144.14511955887286,132.90553974866998,96.87200730882272,105.25083716576404,115.0320834423715,116.09640667743378,124.86910309335612,92.88256172116867,68.48262396720806,82.85556777670723,77.97643395615339
93,1999-12-11 15:04:17+00:00,165.19732154471794,170.32782685005543,177.63039546121604,181.0807030607011,172.94312548069283,171.0239220275506,176.03265005054683,173.73104391230302,164.76782948056888,174.34458885417826,167.5969797214445,154.76319667048594,146.53710280810031,152.03979113998474,141.83483728193207,124.1458734497495,134.89419200491238,144.05348678763463,140.03895977938623,146.2875011429569,135.53648886581385,135.06260539420987,141.48395815020518,135.63810103422963,97.37852914950884,104.12883903814733,118.90447311236969,118.47718482907676,123.37671421021096,107.7569981108447,66.13975072750408,66.76841508328147,74.56882688435965
94,2000-01-28 15:04:09+00:00,159.73600175144148,162.4830066388865,174.48127580076945,186.98986256581478,173.57398957810216,170.64364592425247,170.98100808082032,162.2218093628032,177.30518173497848,169.2568276721112,162.90617313902567,151.1762361176443,155.09553855453674,154.57970086236884,143.63699512490737,151.62900881957296,136.8452948998972,132.30248211253445,136.0168542601211,144.76407227571778,146.10709178932186,142.36073747215545,132.4774596969377,130.11424285914725,126.8907799142157,116.12704079505471,117.21360744194233,113.57467292776344,109.42017703670831,105.04083952700272,96.26871257576872,81.13096351839457,76.20609135284644
95,2000-02-13 15:04:04+00:00,,,,,,,,,,,,,,,,,,,165.23095665799454,,,,,,,,126.20850166438701,132.64836913423758,121.0830835192529,123.27524547431089,128.9954601072318,88.2369704458125,82.63958505014995
96,2000-03-08 14:44:46+00:00,170.2830287447753,155.14814454401477,171.42112444017116,188.34377414037345,176.7251760973856,170.46173662141808,182.66820130728092,175.2880288653061,176.0417331236132,180.5921165505016,181.40507629065343,166.86440200816878,163.7836262062516,157.09433559276226,151.15990039426515,139.32636787038248,139.18777694724952,138.60390062691528,145.61511385424808,152.37857912294433,136.91231321977543,150.54636461822736,129.95433548234794,116.82751660720959,123.60621553493817,123.33038662692353,116.51779899346387,105.60329166765918,115.94794662359953,115.14284115004334,106.82019045796949,80.18747007770084,61.71194404533894
97,2000-04-01 15:03:51+00:00,191.6677055708799,179.99981799631354,172.7118708024185,167.50303192148598,175.36288976570924,172.75347773042174,178.8940084534433,192.98508058207213,177.33448145991656,156.6896393658205,155.51374778365312,151.17618272251238,146.22426165007286,146.47569228282387,143.27820491867695,135.0701663312228,135.21801441397696,136.1596711109835,134.85662694074136,140.504907632747,148.41982284405697,147.09729994306218,132.6779946977853,116.83906386422517,107.74247811153741,115.65202414379753,117.80869698627147,112.27688781283074,110.49723939070219,109.92324254512981,112.6069977800026,99.72327563360541,68.87707683527739
98,2000-05-03 15:03:36+00:00,159.02253700379185,156.5084484224373,154.0170697429614,170.5848772377503,175.676256357997,191.01405120806797,183.4112506359893,174.5334559370388,185.71767229384247,172.40516892733805,154.9393619863111,148.98249103543856,159.44564424762152,152.63378855014804,142.83534016708046,144.51892506929502,144.37525729472193,141.14011836449737,138.4549325170138,140.1155351174192,143.39498326566624,148.50287676286973,145.95896025318874,136.6582433216748,119.5470081125334,114.26466650288542,115.28638850615822,107.94596555275388,121.64590517381718,121.33511369671315,115.93351651391389,114.22320709848448,94.11094820484838
99,2000-05-27 14:47:14+00:00,149.82807663718717,145.1273117885958,150.57506972529853,162.95578064838537,156.87679031873603,174.91760635656567,177.0542191532589,146.00617523313156,158.18475855710886,150.73591487479118,145.8710867368448,131.00450076984401,129.27446282424,122.86765875296241,108.12901650748745,123.45887411398917,140.93760681784954,132.415929252509,119.05521242688029,119.2367906218802,112.48503828655913,,111.32263875402991,124.48977085413149,131.94871230821147,103.76761897909785,88.2433646727855,84.20774696952502,83.47816031346893,90.11645264940185,87.01185151582477,76.46579437391532,75.83221424598628
100,2000-12-05 14:50:35+00:00,172.82745995823987,162.038640145056,173.805107137216,174.63302154255112,177.03658582406334,185.74233662438272,179.7659574659088,186.1751816339868,178.95118481710588,180.68491765733762,173.92709162817658,151.63983638057755,142.4573752439774,151.16184545139924,165.76482118573747,160.2235200881961,155.5554276414499,161.55463721024248,128.77726593441713,130.5719101916929,146.64572970716213,152.0437561973959,158.68554421559253,152.01131750751324,145.1897541806225,148.80180049708142,121.43020278690929,110.0536335593083,121.66261313061263,129.06226574830572,114.68097658895273,120.37952043983847,127.55008517015614
101,2001-01-14 15:01:49+00:00,184.58559517181996,176.9116775245388,176.3716247227469,197.40312440941912,190.1540257388448,189.3277179227861,183.7947667053666,196.41120596374392,190.19577073408416,187.83140342560142,178.67625277474409,155.5517820686794,148.81709220204587,169.60005967549955,175.43770312909052,161.65761146742094,147.42057152589751,165.0066568276599,128.8170507852278,141.6645724217821,159.2178335914377,162.01861330559308,160.5378247546632,156.89249914237246,149.4006457771112,147.69019639772648,135.81663467021184,143.3913756846191,127.69547667869136,121.51863889656944,121.22220157866059,126.97188982095807,133.15498981596056
102,2001-01-22 14:51:14+00:00,183.40775130411743,178.13445309632385,171.54902457730046,188.65013114505163,187.09526537700714,185.193512884832,176.9442228145259,199.3953845465692,187.7988929759631,188.00552786075949,182.96641486743866,153.46332829777492,144.52346292539443,162.2837888931372,174.2421387647186,154.38680347714933,142.53894179818232,156.72804149621064,136.83480664331353,146.84883187809422,155.8716215808616,152.39724725647167,161.01646043668154,161.91798799327,148.84400126784794,151.9344587389979,137.46480619752188,144.51871470929402,130.8541645647842,124.8569286450754,135.59398607627824,136.80308708069595,132.3758458061175
103,2001-02-07 14:51:22+00:00,185.08251864919293,170.92125986475,168.61310897101524,,,,168.69040802700871,186.53769387384386,165.42029374835013,163.84369264191304,146.56866064564468,139.59479435852256,155.15240099588243,153.21782216800875,140.51124586318343,140.0613595956476,133.04967183795836,122.86221326036906,130.8739596836432,152.70059129411328,139.91831871411583,128.74767894017054,132.97485270972146,134.04988824932352,143.8316128765981,145.95568394962825,138.13263801286993,127.49143340039768,103.10211697666806,101.97473419038074,112.2559822854557,91.38264896932895,92.86240027349132
104,2001-02-15 15:01:46+00:00,187.34845807230735,,195.30363504668858,,,,,,,,,,,,,,,,,,,,163.1042163909592,172.77837713286866,,,,,,,138.0737028924226,132.01752767926178,128.56433797017993
105,2001-03-27 14:51:30+00:00,161.5036779614224,170.81809638778398,176.74698927474023,191.56195373752374,168.68063669473344,,,159.52004077822195,,144.3508497198971,161.42914443471903,168.19824224287518,139.9676428637568,141.9112255154391,144.19710767535855,130.64747473767744,133.4919852367902,140.342303157076,136.98509682999594,140.79768559490728,131.34925115598224,131.69411177960538,127.09278296566086,133.3998695057804,131.25802049990554,124.59624733013341,123.15004572260902,119.21256026124459,122.4260702881784,124.04147045572772,101.72669268388299,,108.17121291493613
106,2001-04-04 15:01:23+00:00,183.64266994646218,177.82419260861639,192.728484199319,194.4174594678619,189.4887861007826,184.12890062296646,179.11706184157336,191.5927957849346,178.77372556047828,170.84276372499926,169.49906697508328,175.7428263392337,167.35882570714594,154.9646061506907,149.04607676770914,158.3160963552244,153.4272198488925,151.2865830799412,144.30548750077241,144.9783657467172,160.30396142022548,149.02370332522446,146.56272050072144,134.17518782746112,153.68395533201496,174.26412296007402,157.5200091541746,138.37869424798018,134.03810632461466,148.60719816047273,147.68871516324015,124.80571488843435,107.82277922724732
107,2001-04-12 14:51:13+00:00,160.66397773231026,165.3661667494561,183.58617072351416,190.52437548860803,171.38442057704464,168.62127102528785,181.3029314737373,166.54596935257038,143.5118048149968,158.8445374520343,164.31059700429716,153.6948597469506,158.08286096633657,151.19633800002697,140.21231218390398,147.62257501249042,145.15350235892777,137.3488039236288,141.41799214730256,134.89770787891044,150.72073816839534,137.72351209109422,127.28684607534754,125.22605354275272,142.40209346891777,158.96540908635768,139.5135446206724,128.51962351918957,117.1251868097396,127.7875122355666,130.1295485703256,109.28497086514318,94.92683551608941
108,2001-04-20 15:01:27+00:00,178.40586500972557,174.9891216947556,181.68220820550084,198.98172241551475,179.71043047655738,176.61822252554595,175.35579825962628,188.4434270995451,167.51948351501423,150.68158009556785,157.14456313434405,152.5993065436558,161.1695727097084,154.58593854913318,138.9728412953326,143.0866182396858,143.57615044167358,136.0361156861594,140.0865081636879,139.4848192371934,146.05899978917245,143.28799223484003,134.5957386404067,127.42434686369143,149.61357150511802,160.1550210425531,137.80381717061056,125.06786077742431,116.80174648809171,132.60925908744179,142.12038633056423,128.65190628044917,105.49499824618484
109,2001-05-22 15:01:11+00:00,151.34400937758932,,,,,,,,,,,,,,,,,,,,,,141.3514742533447,157.39614484668616,186.5204804530998,,,,,,,,68.48869763148804
110,2001-10-29 14:59:38+00:00,159.85491642867268,165.17197633108466,170.26835416762015,179.09965233307204,167.86540128287638,166.04332258290017,163.3782665949703,153.35181776787635,163.02904801239643,149.16845230260677,137.8202860923747,132.31959841285996,132.699265334919,130.7813286384539,128.99135860499604,124.97388174278363,129.65116809535033,128.52179247868253,133.9185419551434,132.31355992794673,124.31622905549538,126.42002022513248,143.1033747493593,142.50898460455022,142.32922800015297,133.92801267020573,125.0430145484795,126.75987668911048,132.59456170937074,128.64097909239953,107.19296241629725,105.28722576566526,113.33483854229945
111,2002-01-17 15:00:09+00:00,182.5374990800218,177.44269476244668,184.65522130782202,193.23551374734254,178.90435267625205,168.3206179453021,171.17921550171152,171.7021070821385,172.7654693222156,170.58343033248045,160.57597077831804,150.95963462168237,138.24377425515507,144.33831349838738,149.0186660939944,139.0193883260143,141.10197539003715,140.6035590106711,141.59578831115397,150.0874425066614,144.6347401692855,145.47880246523985,146.00115702619306,150.15574217791183,149.57422178884755,148.38125450173115,143.1384358363116,143.8996973241627,144.11659916468278,140.82560876917682,126.11914095233941,130.12367043671776,111.87217426551558
112,2002-02-18 15:00:11+00:00,189.8396703646187,199.15858717338315,201.9550566197819,206.78165804372796,187.25473728785997,178.0924657479503,183.8100681340615,182.47440423192876,189.2471863701855,176.61436226022573,164.91625841412193,153.26105045715224,151.64986507522968,164.44443284871713,154.22281410651306,146.9324580678272,150.30591626991375,159.23953664775667,171.17942179748007,168.8196259538537,159.4041103470458,163.78447159010085,158.38614287744647,167.99013363422858,170.82297262178335,166.48671749069226,159.33290959058837,141.93792663953536,169.17896672456843,161.10790961543546,,,138.49328557173325
113,2002-03-22 15:00:08+00:00,191.34741223704108,192.41390911860583,211.9728581190244,213.29877856527227,195.15790466805962,189.64915255390505,195.50736888428034,198.752954201631,190.8162295701355,181.5602482988483,168.1220557366632,163.64021371863205,153.4847107296663,161.73721396559029,160.1960884843104,158.88398526471667,155.2978062814531,152.14920408939827,154.52816573459486,169.52865994685746,167.3787300825443,164.6986446633272,155.0227105771332,161.7981854504691,166.88415285733885,165.9620945103933,160.64723072841932,160.7324313969644,141.63826377673664,145.76444018391743,141.72987759405166,131.59806271227103,135.53375350849342
114,2002-04-07 15:00:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2002-04-15 14:48:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2002-07-12 14:59:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2003-02-05 14:59:58+00:00,182.5165244865164,188.21830562888476,203.4067141688313,196.62271520100364,185.88416634082606,178.14055627988785,185.96731057938422,181.81264372292404,186.37508200544104,164.5811148478732,176.44670725762535,151.6521425675241,163.9959426929915,165.72794369060065,155.1844431568514,145.7858762165682,151.78420269058583,143.57983241381066,150.7722657174465,154.12298258599463,171.39765137602794,149.77323897866347,152.4537958821485,150.58960180569824,150.81187085830402,157.21578162900673,163.50576080432975,148.59210080260374,152.88129609255714,143.90748704000612,140.2009297857799,144.12690901399498,155.39678314950788
118,2003-02-21 15:00:01+00:00,184.99795069500834,178.3956143565632,193.60690070907378,205.59732449048698,192.4564187665739,180.69332746711532,183.4477548315269,156.77237858141268,181.94571281107105,168.4346802247214,161.2231985177457,165.5906146252803,159.44890851434212,149.93056865662294,142.6834680093929,149.16591294744597,145.31186427742563,138.10833650545274,147.02733825242274,163.64671788142772,153.6791775375245,154.1522255079015,144.4344624359858,147.43234426127665,151.52874867162257,159.32663681740368,154.91509889094507,151.8478787099049,147.30542535109808,145.37130637092548,136.93339191260912,143.69252193299272,138.96980697314154
119,2003-03-09 15:00:05+00:00,184.69321119837505,184.29505239128622,206.74225525535306,207.1529682739922,192.5327659588108,171.6466782458866,179.98819712310856,184.44398939442107,178.37680537973011,170.25900934978276,166.88840255539506,158.43980669691436,156.7061357585629,153.408899558409,147.97537017335114,146.2712189401312,145.7453706824001,149.33822537089998,149.18247536647988,161.47976167240384,157.50317426224004,156.66502317805862,152.70062278416245,150.39184779183054,147.73101411667253,153.69964320980947,153.91906306305427,153.2162569822992,153.72106427601318,158.01137657676523,147.75113181125954,135.17011274955652,144.90980115660227
120,2003-03-25 14:59:58+00:00,179.98108155858614,180.03229681719677,189.9419826864767,204.56276373808038,183.4730219121125,176.35656377529156,189.84384721103595,198.76919292513932,190.47465918201888,176.68820545916486,166.8573648820157,165.37433914932046,164.93066415012572,159.71775016157102,149.71834148877696,148.8547682377885,154.67419209255965,150.0165473092216,149.62835383130297,166.40637894296174,155.9521687425451,156.0223174150425,167.32201259158526,185.04078212253407,,,,,,,,,
121,2003-04-10 15:00:06+00:00,180.91206348035905,177.18854318062438,192.87354716905062,193.4623280450019,177.53265368083316,183.2600076637748,180.77073244231408,169.84785282969557,179.13706364174763,168.56531943312834,159.42398730365377,155.86547036821196,153.1737676199305,147.9250050639504,154.63194883647867,147.76825185860423,149.455391836111,150.4365454788665,154.4672864473179,153.04422358613215,151.9676492772061,153.99084193686235,155.02020142329334,154.78433116693844,154.36957719398572,157.6602508060464,151.0496162783496,157.32361522618584,144.94644990620063,149.15544727105103,135.47335945359615,140.53480388362703,143.61301665686642
122,2003-07-07 14:47:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
