,dates,aus0213-0000,aus0213-0001,aus0213-0002,aus0213-0003
576,2023-07-12 23:43:25+00:00,,197.50504399943333,202.34244096061528,183.61190077679248
577,2023-08-21 23:43:33+00:00,,192.21629115794659,201.8792512516181,184.2822464907884
578,2023-08-29 23:43:43+00:00,210.2794337837035,194.84421356444867,195.43854356638695,183.68932523057964
579,2023-09-06 23:44:07+00:00,207.3024210366674,190.04362720703853,198.2662576332478,184.34039436231268
580,2023-09-22 23:43:46+00:00,207.30289099500058,190.74941803935386,193.7213097777444,175.33950425906932
581,2023-09-30 23:43:50+00:00,,,,
582,2023-10-08 23:44:15+00:00,207.39693087357978,191.54347120011428,191.06560898940268,182.26168253080377
583,2023-10-24 23:44:21+00:00,209.5205267691313,,,
584,2023-11-09 23:43:53+00:00,,194.82730434712153,198.37189134209177,181.87698928510645
585,2023-11-17 23:44:20+00:00,192.09642698121337,189.8011541702678,184.4473809766794,176.11178744575233
586,2023-11-25 23:44:25+00:00,212.01254001274293,192.00517343842466,197.76166342206724,177.27661696543333
587,2023-12-11 23:44:23+00:00,,,,
588,2024-01-04 23:44:11+00:00,,189.28913159262726,185.08691176397105,170.7713606579802
589,2024-01-12 23:44:00+00:00,199.09171565774355,188.46545253016438,191.16702340952133,172.28081645727895
590,2024-01-20 23:44:12+00:00,213.10724196513632,196.69628424519823,189.03389954094143,180.31076003556598
591,2024-01-28 23:44:23+00:00,208.5944538964206,191.51021948376754,185.15493929792046,176.7359221210936
592,2024-03-24 23:43:23+00:00,213.6718483168008,195.96833610564047,196.72904990718067,179.29688664809757
593,2024-04-25 23:43:09+00:00,,189.47221485026262,187.75600037904687,173.59800433112719
594,2024-05-27 23:43:10+00:00,208.904007232511,193.67095685726622,190.61266885028783,178.79770849406194
595,2024-06-12 23:43:11+00:00,192.82556147946792,189.91803771095783,189.24853510402323,170.31822321771983
596,2024-07-06 23:43:02+00:00,191.38124200195819,186.0625691396714,188.98355580434364,171.4956931709383
597,2024-07-14 23:43:11+00:00,,191.31466451887673,187.14850281687575,165.21584629267466
598,2024-07-14 23:43:35+00:00,204.8841846332615,190.8889492113891,187.13685543937476,165.44363546238213
599,2024-07-22 23:43:09+00:00,207.9014535122052,191.75328809740645,187.45233603786716,174.81901243232358
600,2024-07-30 23:43:20+00:00,,159.27602407704035,162.4360281240542,147.2612639321673
601,2024-08-07 23:43:13+00:00,,188.79742937525842,181.2625272715614,160.8508082129125
602,2024-08-07 23:43:37+00:00,,189.19366573871162,182.1897776647287,162.4227131174905
603,2024-08-31 23:43:56+00:00,,192.5154084602551,188.68142868402774,170.73168544681
604,2024-09-08 23:43:29+00:00,,195.7093083281798,186.80346204376428,173.68995439734363
605,2024-09-16 23:44:02+00:00,,183.2873482196002,175.16736009629253,158.25155452913117
606,2024-10-10 23:43:39+00:00,192.76339916491028,188.45862707292662,186.53651863890337,174.68963459934443
607,2024-10-26 23:44:17+00:00,191.10337700082428,190.49763142884768,188.49393985056332,171.78920419191832
608,2024-12-13 23:44:15+00:00,202.5849303802537,191.22566620008877,195.54013976709206,173.30938238935505
609,2024-12-29 23:43:52+00:00,196.7232598383208,193.10026242378638,191.71211260794036,178.92219860862144
610,2024-12-29 23:44:15+00:00,198.48433566877728,193.32293572935131,192.51984159774744,178.28794967992764
611,2025-01-14 23:43:54+00:00,179.9212508367416,188.021761294292,187.94319687802817,171.40148722939523
612,2025-01-14 23:44:18+00:00,179.88911544994062,187.35260207522862,187.43725101714173,170.74270569158193
613,2025-02-15 23:43:54+00:00,197.68466507357942,187.36023703825296,186.0220401476792,171.9214078237701
614,2025-02-23 23:44:00+00:00,209.04701522273706,195.81350113722738,189.9669272677962,176.46126323918295
615,2025-03-03 23:44:11+00:00,181.8338844117266,179.15858479429113,173.3707906410189,154.86078192183396
616,2025-03-19 23:43:59+00:00,205.4285587544857,191.55094329105543,188.78684364926545,174.09142918495252
617,2025-04-04 23:43:57+00:00,,190.217555005639,185.02843005944345,167.5947800882295
618,2025-04-12 23:43:41+00:00,,188.57676756474433,178.22021602184606,155.88402286730093
619,2025-04-20 23:43:54+00:00,193.12852698227093,190.01321397109842,189.56225932088392,172.11015720195735
620,2025-04-28 23:43:08+00:00,,172.78846460936927,168.7567642858759,150.78602597520603
