,dates,aus0213-0000,aus0213-0001,aus0213-0002,aus0213-0003
282,2009-07-05 23:32:48+00:00,198.37793479982165,182.64958393277055,179.0892250074108,157.92165141105
283,2009-07-13 23:34:26+00:00,210.3533778094745,,,180.91603544085967
284,2009-07-21 23:32:40+00:00,200.30908051660793,197.87181039219874,193.13461623173606,175.51026853706998
285,2009-07-29 23:33:57+00:00,214.6533344553406,209.86263987799506,204.25362647455344,182.94739193236407
286,2009-08-06 23:32:54+00:00,222.07815096380838,218.1751697527331,219.26900058381278,189.59394223597124
287,2009-08-14 23:33:53+00:00,217.495920258978,203.25664432338738,202.47859171205624,
288,2009-08-22 23:33:09+00:00,230.0067261562463,211.41385622588405,205.495581513567,186.0714885013507
289,2009-08-30 23:33:53+00:00,234.4519363755783,220.46950456993082,211.82451633678642,193.6092088316611
290,2009-09-07 23:33:22+00:00,224.5092717470533,203.7523167098085,205.51743406350997,187.8581913499595
291,2009-09-23 23:33:58+00:00,228.96462300151202,206.92497145683012,209.2916529509565,186.59050059580616
292,2009-10-01 23:33:50+00:00,214.32231947339295,199.63607012186594,204.59240606498045,184.39065099287308
293,2009-10-09 23:33:45+00:00,195.53450678440942,188.54732397920367,188.5703980881657,171.39639935898384
294,2009-11-10 23:34:03+00:00,225.75729062331325,206.27811298723697,198.96627922729417,187.23488285534737
295,2009-11-18 23:34:46+00:00,205.71430734513206,199.2345293465283,199.5747672821288,183.8994109380688
296,2009-11-26 23:34:33+00:00,206.98142937450154,188.88361599915592,189.62155364450308,179.42707436929274
297,2009-12-12 23:34:43+00:00,218.10387450855796,198.47332289882723,203.25914069622007,186.47359262838165
298,2010-01-21 23:35:19+00:00,217.6842589558437,,,188.26787404329585
299,2010-02-14 23:35:01+00:00,195.4538181038184,192.44026941687096,189.3458655814266,169.6364532941242
300,2010-03-18 23:35:04+00:00,211.77121376908232,193.27798612140356,193.11756536852522,180.39613600555492
301,2010-04-11 23:36:20+00:00,,,,194.9371278344227
302,2010-04-27 23:35:54+00:00,,198.11570764099528,194.86555710019735,191.1671974081226
303,2010-05-05 23:34:31+00:00,219.61460733255876,208.8973123043894,204.84590997165253,191.08957063014657
304,2010-05-13 23:35:50+00:00,206.10160616475352,195.2338788232558,192.38745089060242,173.69893816402887
305,2010-06-14 23:36:15+00:00,205.09818790179753,201.40079799505668,,
306,2010-06-30 23:36:18+00:00,224.44610411381603,212.7686233868098,218.41045855353894,193.52765502333156
307,2010-07-16 23:35:56+00:00,216.20890373929524,204.4339322752523,,
308,2010-08-17 23:36:21+00:00,211.42110444739274,206.85672840701807,,
309,2010-08-25 23:34:00+00:00,216.74339657097087,207.47900223437324,203.57137269258078,196.08769530843605
310,2010-09-10 23:33:56+00:00,223.8996016040242,212.94458364864465,209.6732355941311,185.48503697362344
311,2010-09-26 23:34:14+00:00,200.66422208600784,197.44509383198425,195.8780437091286,197.752067605522
312,2010-10-20 23:36:33+00:00,227.98490524656384,219.6972970273926,217.87890283362452,
313,2010-11-13 23:33:30+00:00,211.42938277411778,202.76440375206775,200.324608577261,181.91904926189298
314,2010-11-21 23:36:55+00:00,,,204.90905175801902,195.85406110417264
315,2010-12-31 23:33:37+00:00,227.2455231763337,210.99078795531815,213.43803270117778,195.72893413023107
316,2011-01-16 23:34:03+00:00,210.5495670223774,195.6733791187216,191.71213991606552,173.12528379674097
317,2011-02-01 23:33:40+00:00,219.63465073986265,199.12814154761438,203.03019496853622,186.29380070661236
318,2011-02-25 23:37:37+00:00,226.10501592820498,212.1613064513914,216.14177631951765,196.3646346624702
319,2011-03-05 23:34:03+00:00,219.62605313715568,202.7590038191823,201.84434287412054,189.7823181502225
320,2011-03-29 23:37:19+00:00,,,199.71440313115716,187.5281802068743
321,2011-04-06 23:33:31+00:00,214.2202117356157,200.40995329493182,204.06911734151677,189.9380455611214
322,2011-04-30 23:37:44+00:00,206.0848472695628,194.1742169724007,196.0109879124685,185.96350857507417
323,2011-05-16 23:37:16+00:00,207.3763143869315,205.34259609766806,197.39408082004255,
324,2011-06-17 23:37:17+00:00,196.67988503595708,196.79175646980366,192.10114822514888,171.364420347933
325,2011-07-03 23:37:38+00:00,213.72136204663272,208.06852474281513,,
326,2011-08-04 23:37:09+00:00,198.60539088529043,200.77197072118213,199.21184715100873,182.6474451064061
327,2011-08-20 23:37:31+00:00,192.1682790272501,192.84893075674455,188.02789630957878,171.9559465576087
328,2011-09-05 23:37:03+00:00,205.64185810233369,198.04779507577723,,
329,2011-09-13 23:32:14+00:00,202.07683916453942,198.93475186961405,201.56138589909344,177.80711159138352
330,2011-09-21 23:37:22+00:00,,,209.42426076323963,188.22248684465688
331,2011-10-15 23:31:44+00:00,208.61742499400745,209.00692221095713,207.41834432764531,190.0369658084053
332,2011-10-23 23:37:04+00:00,,,197.5022411166823,187.57579581811265
333,2012-02-12 23:38:14+00:00,,,195.64865866566043,184.81726855059293
334,2012-03-15 23:38:14+00:00,209.35977260490893,210.25075290067872,209.42441323311894,196.5280138216394
335,2012-03-31 23:38:13+00:00,,210.14975788421876,205.41961045775355,191.87622524678457
336,2012-05-02 23:38:13+00:00,225.18444641032133,205.9919869996338,205.5750283420548,191.8065309896424
337,2012-06-03 23:38:04+00:00,213.88774911028742,195.7749582478574,201.3376892576037,188.51260257873665
338,2012-06-19 23:38:34+00:00,186.78375265363977,192.41912159417265,182.398664641302,
339,2012-07-05 23:38:46+00:00,201.75134748672045,200.57339233983117,,
340,2012-08-06 23:39:09+00:00,209.08174097662112,206.53132993756964,201.57207495489538,186.13602455023806
341,2012-08-22 23:38:55+00:00,205.42894037261757,200.37043910377977,204.29050482290808,186.98799283930805
342,2012-09-23 23:39:38+00:00,216.83130025310786,209.55186597516794,213.00268956404108,194.1305667934782
343,2012-10-09 23:39:21+00:00,211.29711414211306,208.7756270523802,207.33366717609553,195.78014904556798
344,2012-11-10 23:39:36+00:00,213.69975433253143,207.88494802991565,,
345,2012-12-12 23:39:46+00:00,218.42266029740932,205.6991707670715,207.2689691715139,197.49807649530072
346,2013-01-13 23:40:15+00:00,,,,179.64709823957702
347,2013-03-18 23:40:13+00:00,,,191.9870502007493,174.53320114395086
348,2013-03-27 23:48:16+00:00,195.5224748278629,196.6617021129882,192.8521055968239,179.23416269609572
349,2013-04-27 23:45:52+00:00,202.18728924453362,202.32576991631942,202.74236610264444,183.55546491905133
350,2013-05-05 23:40:00+00:00,198.0580276535198,180.9983067336406,174.02373697474073,
351,2013-06-14 23:46:05+00:00,204.73398492430312,194.07686337732838,195.0302382666617,175.016332256858
352,2013-06-30 23:45:41+00:00,209.1066422324137,198.9731412538714,193.65250046604746,174.7816960065976
353,2013-07-24 23:39:01+00:00,204.1525978544306,198.8872032792311,194.6312553995836,175.83804745159176
354,2013-08-09 23:39:19+00:00,,212.6163462336031,205.2746942819467,187.93675345324988
355,2013-08-17 23:45:44+00:00,219.8276794851716,212.24678579141985,208.3373215936555,192.1666922880777
356,2013-08-25 23:39:31+00:00,227.8982789311565,218.90336007182526,,
357,2013-09-02 23:45:45+00:00,220.96083743008595,216.68219346873317,213.6018301628422,191.36279525043057
358,2013-09-18 23:45:39+00:00,208.2475725368084,199.91138097043614,203.39190526442061,184.41973138648498
359,2013-09-26 23:39:28+00:00,213.3561994862653,204.68639664044986,198.62726094516654,183.2448654418183
360,2013-10-12 23:40:06+00:00,,,197.7307910092678,183.69752911438653
361,2013-10-28 23:39:47+00:00,205.66149592431273,195.20201386133573,198.15401871899013,187.18739968186316
362,2013-11-05 23:45:27+00:00,204.5762307068871,196.7895227098641,204.83267494435879,188.32274878044052
363,2013-11-13 23:40:17+00:00,217.45992743175512,209.49739262094565,209.41883278193038,192.17984245611885
364,2013-12-07 23:45:19+00:00,188.13237726062755,190.52391826610634,188.02632609194998,170.07523485367636
365,2014-01-16 23:40:43+00:00,,205.3988874063202,205.6029254557834,196.16734988278245
366,2014-01-24 23:45:14+00:00,208.91713353194308,193.3141939008595,195.84400816704795,180.14199325221614
367,2014-02-01 23:40:59+00:00,230.57915140193376,217.87630288203727,,
368,2014-03-21 23:41:01+00:00,,216.4553547357215,214.74923735481707,200.05565563979076
369,2014-03-29 23:44:20+00:00,225.90231576904065,216.427593675286,207.68607563746596,194.82651442098356
370,2014-05-16 23:43:14+00:00,215.3098638292748,206.54188721714203,212.55853542192736,192.9329095896132
371,2014-05-24 23:41:28+00:00,206.4758624515772,206.2788843343249,207.714094290117,189.1568256475971
372,2014-06-17 23:43:49+00:00,207.60055651526903,199.11212138586083,200.31862711242402,182.60960252646672
373,2014-06-25 23:41:34+00:00,217.31482301435815,212.01368377397068,211.2943494265884,195.64890282473837
374,2014-07-03 23:43:31+00:00,220.21045397348888,210.91476222258606,207.8616344900505,192.4776970755877
375,2014-07-11 23:41:14+00:00,207.80802714084444,201.64367339356093,197.9861834172238,185.8668177432194
376,2014-08-04 23:43:43+00:00,215.74396031711206,213.66911178486527,211.2915925856622,196.31161935172872
377,2014-08-12 23:41:46+00:00,209.3282174689413,202.3332956820145,205.42197325072655,194.75705130514368
378,2014-09-13 23:41:45+00:00,206.90509035612374,,,
379,2014-09-21 23:43:49+00:00,193.53110336101287,191.4435161899967,192.5726400142606,177.16318026338206
380,2014-10-15 23:42:06+00:00,195.72330683605205,195.37155713648778,,
381,2014-10-31 23:42:16+00:00,206.30945604809372,203.21982654075723,203.776325541686,189.00559994978352
382,2014-11-08 23:44:21+00:00,205.90834854988134,201.1184509413789,203.744768004524,188.9788830878582
383,2014-11-16 23:42:21+00:00,211.82408418145465,205.98290084146174,205.9346960418211,191.43746017676915
384,2015-01-03 23:42:39+00:00,211.16199396813897,207.01966046412613,208.0020650912832,193.32406321701447
385,2015-02-28 23:43:53+00:00,223.2734614050388,211.3038947321652,212.2735919947117,193.51513286451222
386,2015-03-08 23:43:00+00:00,216.84808986002471,204.68746245322217,205.72351877096497,191.18682765239816
387,2015-03-24 23:42:45+00:00,,194.61730274909684,197.6131839491463,182.8643590705897
388,2015-04-01 23:43:30+00:00,204.8814540716625,194.26576925920472,198.62158721459542,186.89552039146952
389,2015-05-11 23:43:31+00:00,197.34961095842132,192.6061610215642,198.05946290040077,
390,2015-05-27 23:43:11+00:00,197.25166855322755,195.53381722150456,196.17399433872708,177.61511640319122
391,2015-06-04 23:42:53+00:00,203.70231651073652,194.84380202623666,186.77071691727843,174.99293680115315
392,2015-07-14 23:43:27+00:00,216.81328518888313,205.8415133846491,209.8614587014743,195.7213038361819
393,2015-07-30 23:43:29+00:00,,,215.73597728833664,195.6275718515338
394,2015-08-31 23:43:57+00:00,198.30377830221457,196.06533393725448,192.3566965326376,179.08135188144675
395,2015-09-08 23:43:35+00:00,201.83454413789062,194.8008118630464,195.71040368888288,183.00685283314343
396,2015-10-02 23:44:03+00:00,209.92818091433253,206.89247755242425,201.8240111954989,190.3078757510791
397,2015-11-19 23:44:54+00:00,227.22237088411592,222.39620901979967,220.8018864363965,200.10544828189458
398,2015-12-05 23:44:43+00:00,219.5153182057229,215.49123898794105,207.0839406930578,195.95495357887344
399,2015-12-13 23:43:50+00:00,216.95722854492462,203.9784168503494,209.9422482346639,193.40372847119332
400,2015-12-29 23:44:14+00:00,222.2686460190326,205.74817432977125,206.10466201740235,195.98938456343774
401,2016-01-06 23:45:37+00:00,201.6211811494129,193.7452710401888,185.02885790680176,168.53486710688676
402,2016-01-30 23:43:46+00:00,212.69514821944236,204.80917063937488,201.9345409296546,190.80498542123962
403,2016-02-07 23:45:58+00:00,216.10164795431587,,,193.38047808433814
404,2016-02-15 23:44:02+00:00,214.16738546062686,213.68320313336824,212.17617892392792,181.19702797615605
405,2016-02-23 23:45:35+00:00,215.41897948540466,206.07476403235464,209.8944982870542,198.9309003301648
406,2016-03-02 23:44:00+00:00,217.17839600708302,202.5222290047963,208.07683132249855,193.01298138503637
407,2016-03-18 23:43:54+00:00,219.2228231050518,215.47136732520252,207.57676329765948,191.6195728381624
408,2016-05-05 23:43:19+00:00,225.14063612242455,206.05809169115636,210.57550306373557,196.6938132916191
409,2016-05-13 23:46:07+00:00,231.1059803981831,211.86443303036944,214.37105010660935,196.11579090464602
410,2016-05-21 23:43:43+00:00,217.61607489115966,205.45560380927262,193.96008372148827,189.72569604407923
411,2016-05-29 23:46:12+00:00,,210.74885926444253,208.42604073118036,194.91309017062454
412,2016-06-30 23:46:17+00:00,208.93933993090894,202.23789955305696,,
413,2016-07-24 23:44:06+00:00,195.64292810668172,193.774222495464,190.37824635459927,175.91103326543438
414,2016-08-09 23:44:08+00:00,202.6359231489434,199.36476499607022,197.92655056869498,186.6932701687891
415,2016-08-17 23:46:44+00:00,,,205.64401414958238,187.43790940522084
416,2016-09-10 23:43:56+00:00,218.73927746783698,202.3686767673591,199.96661759524105,184.63553218798782
417,2016-09-18 23:46:26+00:00,,213.19040279734415,208.1369551850534,189.67884657214321
418,2016-09-26 23:43:57+00:00,211.68172986741789,205.69662981375458,204.94319906909539,189.6394222153087
419,2016-10-04 23:46:52+00:00,223.04186456202783,212.32790337537503,214.19481960091332,193.6715728503302
420,2016-10-12 23:44:26+00:00,189.6173335080125,188.9191994195361,189.01263618886372,171.46543831351028
421,2016-11-05 23:46:44+00:00,197.03363313437742,190.6160971893231,190.32192422818449,165.77637012095178
422,2016-11-13 23:44:03+00:00,214.4638694864412,205.8922601398524,207.67036456437603,187.99616874408704
423,2016-11-21 23:46:14+00:00,210.28280592654914,200.53214175018343,209.3942610022152,191.09142052033005
424,2016-12-07 23:46:35+00:00,,,206.8364695178895,183.91679763834512
425,2017-01-16 23:43:52+00:00,220.60713774447842,207.46104215615804,208.05120068416434,188.91754572686787
426,2017-02-09 23:45:37+00:00,208.71956823755565,197.9842472529206,204.43064294520937,182.73340281913372
427,2017-02-17 23:44:02+00:00,212.62207347357014,199.61353224272523,196.65332646981955,183.83942004814048
428,2017-04-06 23:43:15+00:00,203.21347105686155,193.1297927322381,188.54638701390678,177.75898656837563
429,2017-04-14 23:46:27+00:00,196.27474328566274,195.5607219717292,186.94103911763918,174.04822846392594
430,2017-04-22 23:43:29+00:00,209.77935865258837,198.38732615332512,200.22812460797465,182.92133745286392
431,2017-04-30 23:46:09+00:00,211.3969874531194,206.9667140738702,204.95783942524753,186.00851852012997
432,2017-05-16 23:46:12+00:00,210.93477296619358,204.9640163240986,204.8536711537303,
433,2017-05-24 23:43:39+00:00,217.73568904343927,204.30916612537084,203.14100760549576,186.01299355163275
434,2017-06-01 23:46:40+00:00,206.92898428382904,200.2842361352352,197.45520092159404,177.05811144783868
435,2017-06-25 23:43:52+00:00,216.43907222988483,207.79848523237249,204.45624508908247,182.91312384952656
436,2017-07-03 23:46:46+00:00,214.73461313618867,203.19762947177114,196.63184510021375,183.78313036844642
437,2017-07-19 23:46:22+00:00,211.42061469996366,206.70467309229218,205.7105324969951,191.65278098877468
438,2017-07-27 23:44:03+00:00,210.1763620643093,203.42411711351647,204.52676048501874,185.7205426302699
439,2017-08-04 23:46:20+00:00,213.59148521602157,213.00628338256294,206.76845639679175,195.166377190596
440,2017-08-12 23:44:09+00:00,215.75459420396996,203.62277978766588,202.50763520905588,188.25477798088417
441,2017-09-05 23:46:43+00:00,217.94749497936417,212.62142864715688,201.67432218133155,186.5073020368968
442,2017-09-13 23:44:13+00:00,208.23098228195207,201.8822337816701,199.70262012573912,186.21391594189947
443,2017-09-21 23:46:17+00:00,201.52045073914448,202.36555137275536,200.71406205178388,190.49686874408113
444,2017-10-15 23:44:00+00:00,207.88502333582215,201.5971606456406,206.97974781166724,188.97918545062305
445,2017-10-23 23:46:45+00:00,214.89451033765164,211.17313441217013,202.43830419467514,188.77156731546094
446,2017-11-08 23:46:20+00:00,198.4958047709965,189.54404087380502,192.47489120279246,180.20211236858967
447,2017-11-16 23:44:21+00:00,209.40518914362607,198.65472983481231,202.00365281759485,187.48439180400146
448,2017-11-24 23:46:39+00:00,223.879901353564,206.12262166498675,205.5558724188011,191.00267355064162
449,2017-12-10 23:46:31+00:00,221.32020179002595,,,184.9899863443724
450,2017-12-26 23:46:21+00:00,,204.3868958186614,202.0933411857143,187.07917319943513
451,2018-01-19 23:43:43+00:00,209.31184735120263,202.5427641691448,200.35627843901025,188.81480961840433
452,2018-02-04 23:43:58+00:00,209.47434106132727,205.1919981979007,206.87259566199535,193.20364596331618
453,2018-02-28 23:45:29+00:00,,185.2114070574285,183.3010546433097,176.27626855146653
454,2018-03-08 23:43:20+00:00,206.93970292736472,196.98537442713666,197.52797822804575,189.36740641094266
455,2018-03-24 23:43:37+00:00,207.45129103342472,197.21579024876667,196.63718964021322,184.3271554097973
456,2018-04-09 23:43:29+00:00,211.6942415146344,198.41915716304823,201.83669634502252,185.21913350015194
457,2018-05-11 23:43:10+00:00,210.82094280312134,195.00505553644373,202.33453954041943,179.99595438421446
458,2018-05-19 23:44:16+00:00,218.301204823798,207.34139472234926,210.3290228923015,192.68382373547144
459,2018-06-28 23:43:09+00:00,214.82650589409667,197.1063724507324,197.19285448630413,187.7359225043509
460,2018-07-06 23:42:59+00:00,,,202.05300262441114,184.6068176019449
461,2018-07-14 23:43:17+00:00,197.19358326759874,190.12670369624396,193.47049982992436,172.8844778992762
462,2018-07-22 23:42:42+00:00,216.95509100277246,211.22155611919786,216.18432292041368,
463,2018-08-15 23:43:33+00:00,223.84786915232988,205.8829062541361,210.18027915118,189.2489131940431
464,2018-08-31 23:43:40+00:00,218.3708714954873,205.79402028515685,200.85883398252193,189.40003849935948
465,2018-09-08 23:42:10+00:00,221.3711639710186,215.0039653809264,208.42975393856582,197.23845351399606
466,2018-09-16 23:43:20+00:00,220.79390582634448,204.99876971060246,207.17606788121796,193.12905560477762
467,2018-10-18 23:43:58+00:00,210.14573581438978,193.63075721818907,196.79274816723927,184.15769711201398
468,2018-11-03 23:43:38+00:00,206.9249490244027,193.78421717333384,190.36456575596915,179.57710035085123
469,2018-11-11 23:40:18+00:00,,210.0582013116491,211.68896732088746,189.86224346407346
470,2018-12-05 23:43:37+00:00,197.6825503274533,195.75945907418313,202.0428789424444,187.46554324699562
471,2018-12-29 23:39:24+00:00,,,196.8590511035221,185.13695184472454
472,2019-01-14 23:38:30+00:00,,,201.04077552032177,191.20562118487587
473,2019-01-22 23:43:31+00:00,217.33636407699376,198.19543951776402,202.9907463994805,183.34203481824983
474,2019-02-15 23:37:55+00:00,219.19345283608567,209.12301613624797,205.10162056486772,197.2386583862833
475,2019-02-23 23:43:49+00:00,197.56588687536376,191.5191919636981,183.22840847960393,172.53684842435842
476,2019-03-03 23:37:01+00:00,214.78639636588161,199.60283014419605,203.5339753727233,192.17977513678323
477,2019-03-11 23:43:20+00:00,225.41455782365486,214.83273210462417,209.0486006490205,195.84648384848435
478,2019-04-12 23:43:35+00:00,216.7362325807647,210.22522465447864,203.65530123064661,195.69580169013568
479,2019-04-20 23:35:23+00:00,220.60037328467564,204.85972426526416,210.35982237341716,
480,2019-05-06 23:35:10+00:00,208.9248294677782,208.69804330974398,186.93247247787883,173.1668550155973
481,2019-05-14 23:43:41+00:00,213.84638974411746,204.57836478707787,204.4096427841888,189.79307841753723
482,2019-05-30 23:43:26+00:00,210.98505586946027,202.12940145776807,195.74453625499427,182.99552502038617
483,2019-07-09 23:32:23+00:00,217.92343197346528,213.76890575821824,210.6151740626862,189.65225862248238
484,2019-07-17 23:43:40+00:00,225.4585920231205,212.90939243266482,205.0721411984383,189.05690902662448
485,2019-08-02 23:44:11+00:00,217.04189389276638,208.0971841507931,201.05501156204141,187.9077913621984
486,2019-08-18 23:43:52+00:00,213.4652328368683,207.4059467521973,212.41094377598034,194.73043345390255
487,2019-09-03 23:43:55+00:00,216.92177426469013,206.65177445051168,203.86748442197492,195.43761248120023
488,2019-09-27 23:29:26+00:00,,,,
489,2019-10-21 23:44:06+00:00,214.92370278957222,201.90245880081108,202.7136696671439,192.30856001067997
490,2019-11-06 23:44:29+00:00,220.49440912092035,208.1291446400412,205.21989731868027,192.9408585078491
491,2019-11-14 23:26:57+00:00,225.86374582350666,208.17841013773585,211.17577033259772,195.83709232348477
492,2019-12-16 23:25:47+00:00,223.38801973061166,214.86667369011755,208.9375708444679,194.3897008675077
493,2019-12-24 23:43:58+00:00,215.7686732322353,199.48542492772555,200.86240914429249,187.25114069263546
494,2020-01-09 23:43:54+00:00,213.88549975351964,201.7229718485395,202.08709789818545,186.765888561853
495,2020-01-25 23:43:50+00:00,205.15034557008858,198.17752563901715,201.95807762724377,182.38524773465124
496,2020-02-10 23:43:45+00:00,194.94498290438563,175.41734804326876,176.4207971711217,165.16891967422157
497,2020-02-18 23:22:32+00:00,202.94965222726498,190.0557033774513,188.8949432795295,177.39986370011468
498,2020-02-26 23:43:41+00:00,193.31289008533784,192.93250155867983,180.90449430997288,172.4181377912402
499,2020-03-21 23:20:24+00:00,,,201.50793284062243,184.43495266590352
500,2020-04-22 23:18:34+00:00,,207.36172155800855,216.18385168485793,191.08378137252726
501,2020-04-30 23:43:35+00:00,215.81463891819595,199.4138122738973,200.20147006835683,187.87368037205064
502,2020-05-08 23:18:00+00:00,221.26710011461188,214.31889571366682,211.37527412698225,194.0767655856407
503,2020-05-16 23:43:08+00:00,211.73206311965345,200.85514118853678,200.44953588748885,192.14827757064683
504,2020-06-25 23:15:08+00:00,204.64612490996532,195.8443196311849,196.12737347378015,180.1600220129676
505,2020-07-03 23:43:31+00:00,216.0131664841652,202.67079086450087,199.5340162366428,184.27300243875433
506,2020-07-11 23:14:11+00:00,207.01430034419454,204.06238450382213,199.2966546160708,188.83400460145458
507,2020-07-19 23:44:00+00:00,200.44596249248937,194.62761420957239,187.49783223740886,171.05202147642
508,2020-08-04 23:43:40+00:00,198.30516277147342,191.5177887285002,185.98949285992146,169.5673166859115
509,2020-08-12 23:11:47+00:00,194.51294556535072,192.9401308882605,192.04478421335457,170.54648090451946
510,2020-08-20 23:44:11+00:00,201.13206345585755,191.0362110137776,195.7986038877942,174.9692023692576
511,2020-08-28 23:11:09+00:00,196.1813175906122,194.4442979183283,188.56966807142553,173.6905585258918
512,2020-09-05 23:44:18+00:00,198.52400343115687,191.59338405062226,193.75350634353973,175.60488219486695
513,2020-09-13 23:10:06+00:00,,,196.68261722663604,179.6566989964748
514,2020-09-21 23:44:23+00:00,197.46286472411904,198.60895211850814,199.95680173497888,180.19972759798273
515,2020-10-07 23:44:26+00:00,190.54087320194859,190.5948961907754,189.43481843475348,173.8362220928047
516,2020-12-10 23:44:28+00:00,186.0638260789898,189.27746745099296,186.85787904648586,170.43965181645382
517,2020-12-26 23:44:01+00:00,208.7180186324728,200.81407133128485,194.60349102014533,183.09368417036566
518,2021-02-04 22:59:42+00:00,206.30613247789736,,,184.44722036345038
519,2021-02-28 23:43:42+00:00,212.47758665588597,202.10152529285054,207.00152247232245,201.7289188597161
520,2021-03-08 22:57:39+00:00,216.75944182006518,217.1146628542604,203.65466615137805,
521,2021-04-01 23:43:29+00:00,193.30355743485384,197.13292040727907,192.35427205557986,172.3384669236984
522,2021-04-25 22:53:19+00:00,210.76019212915702,208.4069278450075,219.55188030337266,191.80823279032595
523,2021-05-11 22:52:22+00:00,211.3834644835614,200.0457601921254,190.54048981765146,165.73755762830163
524,2021-05-18 22:57:34+00:00,,,,
525,2021-05-19 23:43:21+00:00,203.75945234732032,195.74864278038623,196.99590284398178,172.94249019670627
526,2021-05-27 22:51:01+00:00,208.62216320043916,193.42988802269946,188.18871741933623,167.34272168108296
527,2021-06-03 22:56:12+00:00,,210.49138660654503,210.0440169600763,179.9133386993079
528,2021-06-04 23:43:53+00:00,199.56633747369227,197.7699920073225,196.58255004319864,177.1961962972981
529,2021-06-12 22:49:41+00:00,217.83924316834376,205.38604408358086,200.89700224734568,181.33135791684435
530,2021-08-06 22:50:47+00:00,,,,
531,2021-08-15 22:44:12+00:00,,,,189.42653466580455
532,2021-08-31 22:42:49+00:00,210.9520418204657,200.8265093164281,199.42122934274246,184.98322538187747
533,2021-09-07 22:47:59+00:00,,,197.22507615528758,179.53878421291105
534,2021-09-16 22:41:25+00:00,206.21035551378577,196.2450841631824,191.05957979288914,180.43679527482743
535,2021-09-23 22:46:34+00:00,216.84014694942766,198.5550750627096,204.15884038663506,189.27958644815456
536,2021-09-24 23:44:25+00:00,211.4034583363332,202.27791921507335,202.0645274454964,184.0546114474548
537,2021-10-02 22:39:59+00:00,212.51205442221487,204.7491231039208,202.63436129715527,194.17619272572654
538,2021-10-09 22:45:09+00:00,,,,
539,2021-10-25 22:43:43+00:00,,,,
540,2021-10-26 23:44:09+00:00,201.26037585120764,199.3989741094509,194.42896089355645,179.03999295982703
541,2021-12-12 22:39:09+00:00,199.37081040653297,199.49838011365506,165.10497285390022,150.6852019289128
542,2021-12-29 23:43:58+00:00,199.93064527272563,,,
543,2022-02-15 23:43:47+00:00,214.37485757569542,194.28030501512004,197.66246693424662,180.3135553115552
544,2022-03-19 23:43:59+00:00,,174.83648407077197,174.75285964567885,159.38399494145736
545,2022-04-04 23:43:52+00:00,,191.70325985801827,186.34393342374628,163.85538557085772
546,2022-04-20 23:43:56+00:00,,190.9186481665048,187.50027879973763,163.76593609968984
547,2022-04-28 23:43:28+00:00,,190.54235510193487,184.04839490273488,171.04995847102293
548,2022-05-06 23:43:34+00:00,,190.44873953674903,184.50309614887888,167.9386220745048
549,2022-05-30 23:43:14+00:00,,192.43061579147673,192.92131615189976,174.45447469981053
550,2022-06-07 23:44:12+00:00,,189.40216660685147,183.2027355094494,164.06856187808566
551,2022-06-15 23:43:45+00:00,,177.7244296272492,179.63430771258456,166.65692402503709
552,2022-07-17 23:43:34+00:00,,182.79050224027534,185.01349691325905,165.446374365092
553,2022-07-25 23:44:04+00:00,,168.15391975551572,177.9797893922167,155.1789569947215
554,2022-09-03 23:43:57+00:00,188.274906791255,180.8421774809883,180.9640410395721,160.70728133399055
555,2022-09-11 23:44:19+00:00,,194.97156772728954,192.28245332417447,175.8383982190458
556,2022-09-19 23:44:26+00:00,205.00435552429,192.51114354610954,195.53491331939927,171.72893263198114
557,2022-09-27 23:44:45+00:00,,194.83543640953846,195.3757618470453,176.12668606902776
558,2022-10-29 23:44:21+00:00,199.23671630919526,195.1397710547628,187.2324643331144,171.10644033919243
559,2022-11-06 23:44:09+00:00,195.94133273406615,191.76196247121376,189.07232055321575,170.11534565534498
560,2022-11-14 23:44:16+00:00,214.85479578233185,197.1344352377473,186.36886283475266,174.1549131550708
561,2022-11-22 23:44:10+00:00,191.33677340672028,191.70521852424986,190.62657511593503,173.53413516012145
562,2023-01-01 23:44:32+00:00,206.2991195833811,190.25736887022794,184.53175617045946,173.57251326063937
563,2023-01-17 23:43:59+00:00,216.39596302476568,193.05403386435592,202.42280454529376,181.9566638458516
564,2023-01-25 23:44:06+00:00,204.84259087994866,194.62007642318773,189.16238058615124,178.02669283566456
565,2023-02-02 23:44:30+00:00,199.70581844387044,190.63978214681177,188.39506805945499,176.04703478154158
566,2023-02-10 23:44:13+00:00,218.78668149810304,195.1102396942132,,
567,2023-03-06 23:43:43+00:00,192.9771634477395,194.4042289623809,189.32854703198325,173.9922826894408
568,2023-03-14 23:43:52+00:00,,186.87602563208443,182.8645287932341,159.73376313491605
569,2023-03-30 23:43:40+00:00,205.90719592091787,189.5839154560849,192.08077789787478,170.7404528856979
570,2023-04-07 23:43:21+00:00,215.4755607071802,194.16722511328504,195.12289748454884,178.76989786267453
571,2023-05-01 23:43:25+00:00,,193.41551280033997,190.2256754612762,172.58820657771025
572,2023-05-09 23:43:27+00:00,184.76803942509085,183.00712981582032,181.36747580891048,159.99620418682005
573,2023-06-02 23:43:10+00:00,193.93547809376972,187.84832546971796,190.39281752769293,177.70111326284348
574,2023-06-10 23:43:32+00:00,,194.27380369875075,193.68127577932552,178.54633542135068
