,dates,jap0220-0000,jap0220-0001,jap0220-0002,jap0220-0003
299,2016-01-05 01:17:42+00:00,246.8178597257021,,194.45376883556762,184.4353230993328
300,2016-01-21 01:17:55+00:00,239.9427800834692,,194.87233740343996,187.13762973602755
301,2016-03-17 01:16:02+00:00,250.26407068998242,221.9825661321783,200.3333117861865,195.596815025787
302,2016-04-18 01:15:47+00:00,228.53665099871637,200.94001407149852,173.93526395324247,180.46569747079172
303,2016-04-26 01:18:34+00:00,224.5922393273148,201.51596802039597,181.89269962687814,169.2983543530707
304,2016-05-04 01:15:51+00:00,225.51264524901052,185.4673351910242,,154.65591084758415
305,2016-05-12 01:18:37+00:00,240.58397104793312,203.39207695134556,193.99598866851122,188.40518079887104
306,2016-07-07 01:16:07+00:00,,,182.4939058870753,178.84741668198714
307,2016-08-16 01:18:50+00:00,212.82674694261283,195.69219128702034,182.26543513480365,172.33501401055335
308,2016-09-01 01:18:54+00:00,227.90886174493622,196.40179858961176,184.63128988550093,172.61148191074957
309,2016-09-09 01:16:26+00:00,234.9034976953533,,193.8351212917504,189.0770402875348
310,2016-10-27 01:16:34+00:00,254.62233645519106,215.9766526872881,193.20762679416836,186.53059780902868
311,2016-12-06 01:18:43+00:00,209.2065312469737,208.71782778628517,158.5803949314142,156.28560399530843
312,2016-12-30 01:16:27+00:00,,,190.60469288524806,183.57626900614295
313,2017-01-07 01:18:27+00:00,245.63957669345618,209.13169185138136,184.03652135928417,182.25552001441304
314,2017-01-31 01:16:16+00:00,237.19883136649878,204.06173536585803,191.082121003676,181.3254343626681
315,2017-02-16 01:16:09+00:00,,221.63974164888165,201.85664107280155,190.32315709983817
316,2017-03-20 01:15:53+00:00,238.18180854812252,202.76785151763582,188.52020431096025,183.16102866593855
317,2017-03-28 01:18:27+00:00,223.9335922769551,198.64123666356377,180.23797678052586,166.045322752137
318,2017-04-05 01:15:46+00:00,,,191.73228598045986,189.65227255863732
319,2017-04-13 01:18:33+00:00,245.09830494219298,,178.1026332182728,170.22065983299387
320,2017-04-29 01:18:39+00:00,227.36543835254326,198.04133889447678,173.855200900622,163.6015092159723
321,2017-05-07 01:15:33+00:00,239.97736886323455,200.58782565649446,184.31776395805332,179.44416846577076
322,2017-05-23 01:15:44+00:00,236.29354403464544,185.6865388528541,174.6835436530183,166.42619770612652
323,2017-06-16 01:18:50+00:00,230.32870620406737,198.55178842796792,173.82466913349242,170.0762589141875
324,2017-07-10 01:16:01+00:00,231.49927240933465,213.235230904814,192.99900013484856,179.354941333355
325,2017-07-18 01:18:53+00:00,234.05327522572847,241.2929236786703,195.22455609569684,164.61090846211223
326,2017-12-01 01:16:22+00:00,,222.25956207583366,208.36661200226132,200.77325831640877
327,2017-12-09 01:18:39+00:00,,224.6589779484808,206.76871262635638,192.74178676445595
328,2017-12-17 01:16:24+00:00,,,201.1216086140814,188.86726181013748
329,2017-12-25 01:18:29+00:00,229.31280267119433,208.0839414690966,198.46780367349913,173.97295229335913
330,2018-01-02 01:16:22+00:00,252.27366584738715,222.23575469683985,206.39991087921442,190.94056490564483
331,2018-01-10 01:18:16+00:00,225.76950824811405,197.51914890882955,184.15851694293332,172.08566004780198
332,2018-01-18 01:16:15+00:00,240.93367554362354,,197.7376137669051,186.37370374766252
333,2018-02-11 01:17:46+00:00,,,173.32525680517816,
334,2018-03-15 01:17:26+00:00,,197.4647452890035,178.06577773047246,184.49752503476216
335,2018-03-31 01:17:12+00:00,247.20776639632635,207.3241359427889,194.13754471142366,177.2378819712812
336,2018-04-08 01:15:36+00:00,233.9773020192254,204.77807769711654,192.20491977044256,189.2070937732921
337,2018-04-16 01:16:57+00:00,242.99555993247873,197.41712999739252,189.848202456136,165.9639604979724
338,2018-05-10 01:15:18+00:00,240.10698507551234,214.97469661000224,199.31703982358022,191.21502632313303
339,2018-05-18 01:16:24+00:00,222.66625764809754,,184.66138960476778,174.43794869309608
340,2018-06-03 01:16:08+00:00,227.02477569890834,202.27917643431394,176.2146592427197,175.33846853238506
341,2018-07-21 01:15:15+00:00,248.51654017286808,203.58463223856367,189.9664812116285,178.24659401373688
342,2018-07-29 01:15:29+00:00,238.8087490581165,,189.28061727947616,176.33619080810936
343,2018-08-14 01:15:38+00:00,237.24120562803844,202.89072545469986,177.44147340169184,177.5301970786025
344,2018-08-22 01:14:39+00:00,234.16857272062703,189.72437559699887,167.2954060009955,167.14275885107435
345,2018-08-30 01:15:46+00:00,233.55772338558586,200.23218111571646,175.16074027430108,175.9754667291121
346,2018-10-01 01:15:57+00:00,204.13610123830003,191.06289962448253,173.1110120979845,166.250493411027
347,2018-10-25 01:13:12+00:00,243.1447842025832,215.2227833096342,197.11026831677538,186.3837196241276
348,2018-11-02 01:16:08+00:00,252.5960858450261,222.9507602181677,205.4712656353808,201.20138178169378
349,2018-12-04 01:16:08+00:00,247.54909820552948,221.805034577223,203.09150923732062,192.9984572858888
350,2019-01-13 01:11:04+00:00,231.66960106702032,207.57273766988087,181.4452016250927,174.85075395864078
351,2019-01-21 01:16:02+00:00,231.30635112296864,204.45692259958022,197.28424360195925,180.3984098373667
352,2019-01-29 01:10:33+00:00,249.18943778416318,208.38403518321635,200.1574001108639,187.22218141488077
353,2019-03-18 01:09:04+00:00,257.70436910913133,219.62662089371355,196.87984963512338,183.80020336376518
354,2019-04-03 01:08:32+00:00,255.2228877115846,216.95820539638342,196.23173564129695,182.36373246689527
355,2019-04-11 01:15:43+00:00,233.9167844755735,198.9155277446533,180.01227264870846,180.2254664203838
356,2019-05-05 01:07:21+00:00,,,180.73446001828236,175.00654901672846
357,2019-07-24 01:04:21+00:00,,,,
358,2019-08-09 01:03:41+00:00,,200.32329933971016,179.9991759860197,178.12826997151166
359,2019-08-17 01:16:22+00:00,223.33125098291043,200.26578608354976,188.1707439231885,181.0345404143866
360,2019-09-02 01:16:25+00:00,249.99256554579193,218.77910990932097,203.22879039501169,196.09106979012142
361,2019-09-10 01:02:19+00:00,238.12400065597515,,185.14210661289462,168.62940323709537
362,2019-10-28 01:00:16+00:00,200.71858083284067,,,164.0984858262418
363,2019-11-05 01:16:36+00:00,,,184.2723692374645,178.08529863057885
364,2019-11-21 01:16:32+00:00,,,191.932791727935,186.90360850999292
365,2019-11-29 00:58:47+00:00,,,185.36051826528856,
366,2020-01-24 01:16:21+00:00,207.02105107113036,183.94138972556604,177.35565188777932,185.24285208451107
367,2020-02-01 00:55:34+00:00,,208.59611458352484,178.73962343901138,180.31200075785492
368,2020-02-09 01:16:16+00:00,,206.91578844843914,184.7163222581088,179.46099964813592
369,2020-02-17 00:54:45+00:00,210.99264505211818,182.8077747620931,,158.979959824772
370,2020-02-25 01:16:13+00:00,,205.63738680793094,195.18359858674214,187.55041589397578
371,2020-03-20 00:53:01+00:00,226.51035972310746,186.52714910882105,183.13204719187655,178.40867752278757
372,2020-04-05 00:52:07+00:00,,,,
373,2020-04-21 00:51:11+00:00,225.33830169051578,187.9718333532455,170.20188306125522,158.5358456178753
374,2020-04-29 01:15:42+00:00,236.9456256073705,208.87445261657064,186.7116025906345,179.76038259137883
375,2020-05-15 01:15:38+00:00,224.74271585825605,205.0933382971925,171.01603654551403,162.8258026766363
376,2020-08-03 01:16:10+00:00,244.87824730915577,212.78701603356544,195.73594559750117,180.30373134919776
377,2020-08-11 00:44:25+00:00,229.852371091385,,,178.72644625678467
378,2020-08-19 01:16:16+00:00,220.83212831667774,193.43752326555654,179.6724310645443,159.40919996545287
379,2020-08-27 00:43:23+00:00,240.72704528206336,,172.93708519810608,170.84738948820254
380,2020-09-04 01:16:24+00:00,,,194.08250055660753,184.31567993446495
381,2020-09-28 00:41:17+00:00,,,189.23873591968197,174.2109479482603
382,2020-11-15 00:38:07+00:00,,201.7307132812598,186.9208188487857,176.35253309848372
383,2020-11-23 01:16:33+00:00,,,188.39709279355378,190.0705481430169
384,2020-12-17 00:35:47+00:00,228.27450657759474,206.47753505806932,200.42964576686404,178.66558948478396
385,2020-12-25 01:16:32+00:00,254.0191060257555,,201.2586912051726,188.82448987318435
386,2021-01-02 00:34:38+00:00,,207.17079291665135,197.8064145168867,
387,2021-01-10 01:16:26+00:00,,,202.11850218389012,187.121058930285
388,2021-02-11 01:16:19+00:00,246.78332274016913,,196.7700380356928,189.88745437790212
389,2021-02-19 00:31:09+00:00,257.4686073449329,223.31646287745346,204.221432534041,192.15704684202242
390,2021-03-15 01:16:04+00:00,244.22061809042958,217.39608752788982,197.16032505963994,189.764325247454
391,2021-03-23 00:28:39+00:00,251.5660177817732,207.06748908008058,202.5386354737925,201.2327316316846
392,2021-03-31 01:16:00+00:00,233.4267254795517,217.86467849096584,200.972965901591,192.32155478506982
393,2021-04-16 01:15:54+00:00,229.52336187687126,211.99343422946455,197.06459605104692,180.0651313553654
394,2021-04-24 00:25:59+00:00,,,187.67350552113348,170.72215392430095
395,2021-05-02 01:15:45+00:00,223.38538767146653,186.48751640738934,175.16019838724196,171.36381599177577
396,2021-05-10 00:24:39+00:00,222.31748601447657,196.33311673413368,182.0134318682916,175.46279718313335
397,2021-05-18 01:15:50+00:00,232.14709985209885,206.3205042970677,181.3794845768085,178.96710321690185
398,2021-06-11 00:21:57+00:00,232.25700477159864,210.5223781001807,192.13802776579988,185.02020174471969
399,2021-07-21 01:16:11+00:00,255.65668380233856,229.00300722632818,204.58785596760063,194.8574404713876
400,2021-08-06 01:16:19+00:00,229.88363187093378,211.25456393823345,190.3236934821305,183.53414895656073
401,2021-08-30 00:15:06+00:00,,,,
402,2021-09-23 01:16:31+00:00,246.60098122564506,216.131893512886,202.16348918826793,195.96957158922413
403,2021-11-10 01:16:36+00:00,224.86442340119896,202.91978242830257,184.1145852272979,178.6683274996807
404,2021-11-26 01:16:34+00:00,255.0651545405203,217.1143596895953,208.3096579551768,199.24221756377452
405,2021-12-04 00:06:19+00:00,232.73776038348498,,205.71480500927592,198.80565389572413
406,2021-12-12 01:16:34+00:00,246.34777356743822,,207.8015567423981,202.6274995419373
407,2021-12-20 00:04:47+00:00,237.0289140199346,223.90716602611846,214.3740959627868,
408,2021-12-28 01:16:29+00:00,250.53028484453978,223.0645121518572,210.51821560532923,201.79330142026274
