,dates,nzd0462-0000,nzd0462-0001,nzd0462-0002,nzd0462-0003,nzd0462-0004,nzd0462-0005,nzd0462-0006,nzd0462-0007,nzd0462-0008,nzd0462-0009,nzd0462-0010,nzd0462-0011,nzd0462-0012,nzd0462-0013,nzd0462-0014,nzd0462-0015,nzd0462-0016,nzd0462-0017,nzd0462-0018,nzd0462-0019,nzd0462-0020,nzd0462-0021,nzd0462-0022,nzd0462-0023,nzd0462-0024,nzd0462-0025,nzd0462-0026,nzd0462-0027,nzd0462-0028,nzd0462-0029,nzd0462-0030,nzd0462-0031,nzd0462-0032,nzd0462-0033,nzd0462-0034,nzd0462-0035,nzd0462-0036,nzd0462-0037,nzd0462-0038,nzd0462-0039,nzd0462-0040,nzd0462-0041,nzd0462-0042,nzd0462-0043,nzd0462-0044,nzd0462-0045,nzd0462-0046,nzd0462-0047,nzd0462-0048,nzd0462-0049,nzd0462-0050,nzd0462-0051,nzd0462-0052,nzd0462-0053,nzd0462-0054,nzd0462-0055,nzd0462-0056,nzd0462-0057,nzd0462-0058,nzd0462-0059,nzd0462-0060,nzd0462-0061,nzd0462-0062,nzd0462-0063,nzd0462-0064,nzd0462-0065,nzd0462-0066,nzd0462-0067,nzd0462-0068,nzd0462-0069,nzd0462-0070,nzd0462-0071,nzd0462-0072,nzd0462-0073,nzd0462-0074,nzd0462-0075,nzd0462-0076,nzd0462-0077,nzd0462-0078,nzd0462-0079,nzd0462-0080,nzd0462-0081,nzd0462-0082,nzd0462-0083,nzd0462-0084,nzd0462-0085,nzd0462-0086,nzd0462-0087,nzd0462-0088,nzd0462-0089,nzd0462-0090,nzd0462-0091,nzd0462-0092,nzd0462-0093,nzd0462-0094,nzd0462-0095,nzd0462-0096
333,2023-07-27 22:13:50+00:00,157.02859896199766,149.19321878960324,148.31504765221064,160.8762581098749,172.18937903506108,172.73576854314695,184.10773262995596,184.73395444487613,183.7470351218888,184.87817823523014,180.79532866778203,184.43487424310987,182.9210214270226,189.045973232502,179.1660468782082,177.53121340756215,174.42483072668517,171.85263793837117,177.0442215427484,171.35219361771414,173.45507306192405,174.34412617480916,178.79377964643024,188.22541660430744,184.45906242265968,177.66633771883875,172.28081077264628,178.76412223261826,182.2959449557645,176.28329689618937,170.25953202379495,165.2265832869042,167.94527347256357,176.545647404994,178.60154513288845,173.8207120960184,173.60196824037666,164.67494845659093,143.7520783072725,147.709670678701,140.61616548474194,130.36205958158874,119.67981804501257,118.23660404298703,103.8406600326353,109.46926087537055,105.34144431913126,101.10700186559318,100.0121900822173,99.42569797667575,95.72709051031939,94.13197957057756,97.96481841407352,96.7751222861491,96.94706678374891,99.40654478632807,103.18794299826985,103.50719083687527,115.19083604601279,119.22909260552456,121.41204525618278,125.31987656815976,136.61723767455337,142.54929477121493,145.75540869039375,140.0131880299111,136.45288904310155,138.29584694395476,128.54125305517067,127.80432683065627,130.89069624637142,137.25519419690073,143.2216642454323,137.81706517047144,143.47575837025346,156.03449525456514,158.69571099856648,160.8701970956277,142.34275516448443,140.7560195745935,146.8812836649892,136.7343648375613,131.77043556470346,145.12877294953392,155.90279329084998,140.80208154486803,142.19468778307254,142.34811333442323,153.60485699040257,149.75169842392646,140.74763548684732,142.53726111378722,148.5499346754955,145.48934878578683,151.47786421423956,150.2809354521406,138.3476587576474
334,2023-08-12 22:13:59+00:00,185.43963278263726,166.984027393122,162.89734184941435,166.0634696754957,170.1929598146976,177.79963708467884,184.80678443246418,186.0519559370265,188.11551669982688,185.88143323482748,190.77815186892903,187.630075965228,188.2780140747403,189.13368048725104,185.96135803872792,184.22626109523452,175.31280081008993,175.8265889470846,179.11518085923555,176.10058714248615,180.58591186298392,180.11877940995527,186.20495785627273,184.13804276693776,179.08615055426188,177.75193636428554,176.36937988155503,180.33349274346367,187.1955276057827,177.13551568639843,170.11304988717802,170.74058084582268,173.5752671598936,177.2283906283955,177.51884056575224,177.80437362073437,176.49367530420338,170.73585503249714,147.3694255921642,141.3435142970202,145.11680317275733,133.4495796196741,122.8307497057637,116.90934694746639,110.59930999572386,117.24611421024746,102.7080830756238,101.39813763878158,99.61576669714232,111.72044555156211,111.85887301261715,101.88742028744257,99.50270305264671,104.79868321651887,106.52452887859486,104.61627134785546,111.35808190743072,118.85181342525271,120.37786071968868,127.61186817076026,128.63980994821247,129.08670128847731,137.69302717601184,137.227598117944,137.6919109812941,140.1680183393097,137.73407968888034,135.03360760201397,131.63324011119093,129.37071393468227,137.34987707438873,136.34021987830053,149.88397822243016,143.93210302483203,149.83386531528905,163.3107471234336,169.35022306219864,158.38461245957924,146.31205245072755,143.09647980205196,146.81376645695585,134.5719207402659,129.60759344746057,150.50943821580208,155.25473977482085,147.63256424329646,151.39710504582916,148.5742601377512,153.83032830723468,153.7400937279635,146.77687240340043,150.40698700026024,148.64395358615346,151.47627622132003,160.37876771592192,149.00175593519901,152.1772145918933
335,2023-08-20 22:14:11+00:00,180.19793840074675,162.9619547151116,165.3690590825293,170.13641111286464,173.58962812584693,183.29133233595314,186.51600435912354,188.47631557792937,188.8216615729257,187.84199532645488,186.20171501122357,187.61320246734263,189.35468284129797,184.62271207010514,184.81909894569785,186.28099112109825,178.99243151601814,175.16478767912406,181.4786524064182,176.89629126985758,176.6896470666678,176.6019347913455,186.14920889674195,190.12523444132975,183.06765967417815,183.3479455895284,175.411458811202,181.04081164578656,183.76580547716736,179.21361868027697,174.2007131926175,172.0141013879316,173.64533215044824,176.84637457760346,182.39278248586442,179.63066139748898,177.5770524981661,172.60265593814526,150.96585131547255,145.49036487452835,148.0086624341924,131.92765902047026,121.24630006178455,109.65808190027518,108.88136583820315,110.40848396668565,103.97601522887668,99.66959551106699,97.94975898665948,104.4828477206594,101.09924517116944,97.96514966119203,97.22709861650074,103.89219771780776,104.62407038885627,109.26800690890835,110.76271763835528,117.49884503863117,117.45737987588056,129.34517094816871,131.2847458465441,132.5123487276634,139.5611637474435,138.2072339817424,142.97342699337398,142.54533514689498,141.70346446102508,135.7283956950597,132.77910628700968,130.3546375309772,137.48974929866316,141.320168560474,145.29060136233474,141.92279207434615,154.83523358535717,162.57250483768848,155.62776303746656,166.09088989211065,148.63470017855983,140.89751249003933,152.9461672330694,136.9175716253474,131.72742139974935,148.58054448380338,147.9234886919187,143.94365876514948,149.64188590201363,149.24211897420864,154.0142850710338,153.08849944877014,147.7432669279705,152.0921851892871,149.88140452903764,149.055712757275,157.0441351870294,150.72243228826002,147.07049995640205
336,2023-09-29 22:14:14+00:00,219.43889370982384,,159.10230311557524,164.6650127999057,166.43773969469066,179.94996302928226,175.42854033154833,181.48588977656124,185.4855404433245,186.72512051217564,178.91423993200766,186.46744685636824,185.2848817571502,181.47399141644627,184.66280579004749,184.61355160397963,178.77545959286863,172.36742673722003,175.73100545544926,174.12944956593984,173.83625375881007,179.61138238316758,180.26459956762028,182.34058503571376,175.91991929262514,171.68396611100442,172.2680312619924,176.2704105656794,182.65207899964972,174.828408003609,168.8320075504271,169.24443067074958,169.05241138324914,176.1497607163058,181.05823299572324,176.32713405837947,174.09879226745005,166.85732790469353,148.549147201101,140.4381375619753,135.04488318354538,116.98418935548139,111.70231315440721,105.86150830529886,94.92894317238817,97.77765578441605,95.52202006884336,88.7812911226291,99.69921845144258,108.28982453349614,100.02234492469809,93.04096979538788,96.19105065449502,93.2345614283714,91.3580977014439,92.90454671748218,113.4791573772282,114.56800211547444,123.14050248491773,129.2132321412318,132.5040495854311,126.65958020138206,133.68706842901537,141.26676506222196,139.86568741896977,140.98059261876125,138.80571363536916,137.62683676028374,133.20383947187867,127.76169805420483,121.76733152469306,132.8601456714136,140.5774346930278,139.87961637161916,151.06966091099716,151.7594291386893,152.68419501224344,153.8963204280433,144.73491206116356,138.79607530452864,145.789315431113,133.3620108166898,127.51460442460919,140.1194660245362,147.3594272045858,138.8895051204277,143.2269411646082,145.1956956235335,145.0843256484565,148.9315295452485,144.56594803108385,150.0238641659005,148.15152146091168,145.80065422247014,151.46094264060233,139.45823227826506,170.360271883562
337,2023-10-15 22:14:26+00:00,187.16836700717175,182.71341473524458,178.15460761881553,181.2754146304542,182.1964305892854,188.89346951914405,192.58598490354802,191.03044109389464,190.06413191517544,189.4444388419016,190.6927767847468,193.8281383979492,189.41121349816447,188.92768267651743,187.63526127705532,187.1296521832752,183.33617795053146,184.0641426749065,182.25321461194042,182.775250120405,192.17429116407527,193.91922379763437,189.4763670575837,188.1178005156458,182.17526670301407,181.5006048376342,182.6102513333565,185.06000765932478,187.60002506888333,183.19568617094885,172.97474814270728,174.15515147902582,176.9703921470446,183.34176357831836,183.43610107229912,174.3043270235295,176.2982297374536,172.00617114798143,149.9529312659421,145.76809948956674,141.28615819753796,124.5696555679472,116.96451316341455,105.22018915652849,100.50971191026669,102.06723615883794,97.82627643617136,89.3326714893636,98.68138484151065,109.50901624119761,112.04990123660464,108.2671116155803,105.22564242622909,107.69019035107517,115.2541091071692,117.34114395137888,122.96833753571408,132.7673305214087,135.1274402878699,137.12678371931375,137.12250148030088,141.55587691265325,143.45708093100794,141.9643342005567,134.14004402217418,136.82290046077011,140.6058450327516,136.44125026583802,135.00494946842258,131.89306769098064,137.03727898332824,135.7792557291507,143.94092404425777,144.32388465062698,147.79609968057085,159.9970921033495,168.367016035492,164.88116158439638,148.78464333446806,148.46710622681343,154.32160108557036,143.61899948751062,136.11687859201353,150.5869809249115,161.23591474684426,154.3269058086063,151.47480179773018,149.98064429509435,162.5096062514777,160.66851073281273,149.50438453999308,157.00192606707205,153.88722997985997,154.7623356665943,158.38282995582006,154.67687055566952,161.68001586056826
338,2023-12-10 22:14:21+00:00,187.57328653978595,175.9351217022388,174.2114386792553,171.0918084044783,180.88286800851276,176.42892117832085,188.66532672624902,186.89894409798163,185.58397875407786,180.50622368788615,187.21941507368274,189.6632315129501,184.72390367907292,190.2545701401936,183.67916496048437,179.95155125100985,185.089331711367,175.42917550193494,176.78513735470204,176.38664989252968,175.15733704421643,187.24197383906701,186.8452875255353,187.10786531503578,179.85534409095774,176.93034217058772,175.99833254493703,179.44331351784024,182.28831610649658,175.7743796388129,173.48865228157047,179.36621214393054,177.9001705730461,176.90603781150003,178.45142195621335,174.08663791560178,176.55033791172937,171.16823296653942,156.2627363749236,148.4182820579231,137.85478604938677,122.91015172823141,109.81187337747201,106.52656854920076,103.31424508904333,107.22267765714265,92.68617624192386,95.00454619391458,104.52951280290999,108.65574689030109,112.81265074625777,104.92740121599921,104.43464057645699,106.06942823602846,111.81757226079448,115.38476385931155,121.4192351721624,121.53047780822749,126.42827708857268,124.44442034697803,124.37095342436263,123.90027707552666,125.33636566197642,131.11477373681512,127.61781718532424,126.86915216559484,129.50219386262455,128.70107861575164,132.5444996465938,130.20697769555093,139.5379863985646,131.32905592674592,145.0447026621192,147.2068757279561,160.95757396095706,168.98344205799512,165.69962155375632,167.46131331083762,136.10963633435307,144.1610890815541,157.36696216873776,140.32057589547074,137.17781249941868,150.39816797061027,150.27304612937374,147.48950575189002,145.45223008205468,147.15918010795392,148.5784819998039,145.9839164007163,138.01551277468343,149.0210452397324,147.48585246881908,152.3367555160688,163.7689862309432,156.41531048511072,155.40513013747935
339,2024-01-19 22:14:28+00:00,183.13211781458958,166.51778814770736,163.9380653131241,167.91195904416563,174.2306909527341,175.53904332677251,188.49420929505885,185.64269173418174,183.41497585168514,183.62613698612356,182.25691722546253,183.6171323943112,185.63389909438746,181.49541757578157,176.58580202637725,177.65855113707394,177.42358189362244,169.99974587443907,179.46668875368985,173.08037052037292,175.26347863953563,172.19785944437842,176.27043253570736,178.02396373181344,173.10128980362805,176.23814370036288,176.44007168330165,178.30416068702596,185.5770161540932,168.2591453787304,170.08844797995843,176.59408486931608,176.72192365406224,177.2396908489354,177.0757981986778,168.6312408283802,170.96504271344554,163.9965448698773,144.61050005462974,140.3782485998072,127.31481774171631,115.69694608277089,114.38995732738987,106.67868340271058,104.4772779588813,105.56516501979443,101.17216870415656,94.47429613387705,101.46069723772963,97.70792616781439,105.11911853132197,103.59868365362124,101.84502978969111,106.55591903036577,106.19277146879048,104.66641100890122,106.07890240789045,115.81034879884676,120.95165107459138,124.18462313118413,119.2339554850375,120.61512209381148,119.66731987630885,116.94128244593738,121.0775262220742,122.5832514130949,123.55157641457623,128.58516827371372,125.57755325482762,135.2284704803918,151.0754201074034,137.67755197116207,138.88050341362904,142.16988499000317,152.06700154311045,171.05173762135905,160.0458473916668,153.95871571203915,138.21369217639332,141.41935197265914,147.0439418824689,146.38872606180342,138.60878099390803,149.55875443092853,151.95441521804358,136.58224075996162,148.2290612858366,145.52657149118025,148.80897584199008,145.05263995931867,136.35978327067053,149.40802137753366,149.6947088904519,147.00891476735006,162.75817691788066,151.95466417398055,141.95313461946722
340,2024-01-27 22:14:13+00:00,159.2045335638035,156.19086471520305,159.3099821787687,161.35685504319517,169.43379664215303,172.9193277027437,178.38921402883432,172.53295773988486,183.65304220775556,173.65236624501057,178.72459086618395,174.7450009432858,173.1693290974779,177.22822803863394,179.0882840467904,182.97128939410152,170.524013576805,162.45981402222858,169.63458486032079,172.92373374169642,177.608568234035,180.18499475976023,176.91786471644375,184.89498059112995,174.678472174522,176.9566804119327,176.43451082692442,171.56896672302082,180.40813016018691,175.70840288854635,170.52717405945464,170.2590901237399,174.40768588183212,177.34906952105422,176.04419309680802,173.7108178248696,173.64394757575792,168.9132145846469,145.28883906492135,142.65058015605675,124.07156102514865,115.15075202160092,112.06389606972071,102.1118619895067,100.84021390269164,105.55168907159013,94.56537625292182,90.98872704069683,94.79407459003414,109.56681877670202,108.0583783855545,101.51201261703326,102.37227148010318,103.94314248253856,111.05893139486061,107.96486292849757,114.88770323874905,111.33019086356133,114.89095139759962,117.92985150876325,115.70089253580868,116.80613840179093,115.2661585986009,119.89139014678511,121.01947677953056,124.52685097305454,128.7623731278126,130.93659938702186,135.69265113831332,133.6155370694477,136.2859035093064,132.29604170427555,139.61083580957958,143.97782794092217,149.46437875127634,159.233658299761,153.51722953434714,153.08453277564197,140.25826083641124,135.38353166603406,142.64889250921019,146.5988993533625,137.51545663580575,146.04841605543734,147.26207870182654,131.96292236380927,136.73320544683656,139.40372892012422,143.55794530215738,141.47311312486065,137.0849705287653,144.10165635836728,146.0566544569185,150.55320210162552,157.22026987095123,143.66312553321714,153.43415580821835
341,2024-02-04 22:14:31+00:00,183.21229305724603,162.22361998291416,169.9722307376851,173.44194974241495,177.15291278082384,180.93290638753965,190.62097429793582,188.60195031981934,192.80499397563534,184.40183744174652,185.65503018318836,192.1150844846715,187.87213702683408,183.83967264813137,181.76321310948225,178.72732513917964,175.31273670159788,171.04789687119592,181.63577271745373,178.16298922342307,175.495715634443,174.88365053025066,181.8201673960748,185.08709092604232,179.69590594556183,180.96587476484473,173.39044540609063,178.6550546833905,188.09393567884274,178.43494446080825,170.99217301301664,172.82084556913875,176.24276109470242,181.7381535429611,179.0312372035497,175.5987797006215,174.74482257101994,165.40724295628416,146.30184061746172,141.95423882522405,129.3217472441732,115.7848466070843,111.69099747487935,106.75298921715502,106.57437814122949,106.91905460365311,101.75235806709766,95.80005627512219,99.5350031187555,99.35924274002085,103.83978976434571,100.6965617964037,103.02071807310404,109.50029847611805,109.13621204810376,107.14165339817622,111.48879639999525,116.87004295720699,118.90588323682954,124.94979737701789,125.57876799253141,127.59647257687368,124.96192107664353,126.57205171250928,133.1113167255024,131.30318206922473,132.30421921625262,133.4518985339848,132.64452347006048,130.95969340412097,140.49418999215777,137.19508691027278,148.46652147060922,151.22805021850792,153.83636835909482,166.08345028853438,166.155042470131,159.86371885762264,136.83457749959618,139.096051847658,146.788090086834,146.1957754348806,137.02698718646226,149.12598946437896,151.37437783377428,141.04423172473,145.03891765243847,143.54386213860437,149.90119992156949,145.11227298445309,141.58471655991565,146.97348159570402,145.16622183022673,149.14903420217723,159.0097930885084,147.17002150710914,149.12076152199248
342,2024-02-12 22:14:17+00:00,181.41483075871471,172.7329253615444,175.27351842540014,177.05552529890255,180.8390116115397,183.60846615167372,187.39729153598557,189.0900333691809,191.7573495612244,188.8064321559538,183.80613814126968,181.79194600433698,185.63317044160848,189.75966131733716,185.4789328679166,187.43332606478512,184.06723170602442,176.70880084719772,179.36621306009155,179.33628924921132,186.02386501174624,184.73281302421262,186.00576424790782,189.1861211117733,182.60057786122562,187.09528126975374,183.045718024114,179.57085671648517,186.77048582195766,182.05890786438925,177.81980438897068,180.4783857260373,181.1703334543498,180.7450189725853,182.93372472892196,176.24165479614794,178.89467042254057,169.99480153167926,148.8382207393491,147.77052274551647,136.1766186601712,117.80573351080338,111.68528642331415,110.67342579838854,104.90006765953407,106.41856343623536,97.40978103033942,96.61993591806755,97.94009768502477,109.48697674727812,107.33790631950825,99.8100884479967,105.4094124945981,110.25455821930392,109.56796920508235,117.02336390988899,117.12786662806509,121.7430624221791,130.96483827243617,132.67943930740324,132.18109421030138,125.65231276686686,131.40407882494003,128.98669892256163,129.68521652399167,132.1018678127276,134.42224664670508,138.09926020286096,139.384713238544,138.49877205080588,144.5396441056985,144.50616141076773,153.59465542628,161.412432401383,164.16930390136608,165.2382633127141,165.37134241076808,163.09994728402688,152.63702507227165,155.88070521915813,159.66452476627916,155.05228078366252,139.4831729767028,157.7394076024365,162.57702653292918,151.54192477174317,148.77287661345486,148.18000089265374,152.12764646472328,150.74721276884313,141.75859882080695,155.79259494070263,157.88162398899925,157.37121022519784,164.42429777248128,156.8477274183368,162.2720853810227
343,2024-02-20 22:14:19+00:00,181.44176500080553,166.4852150706673,165.00120064356815,167.69919204382026,167.12063960947472,173.86279701466236,179.21935956609934,184.55990834518923,184.84911399602197,186.2204507093615,185.08798091239447,188.88622148221052,183.87311724201248,183.35235615016947,181.22409613741502,179.1919807226347,179.544150264643,168.6649812088966,169.20446394265068,173.57160456957953,181.24910283776404,184.46082827947737,185.59649408797756,181.53437796380317,176.6078373568532,179.84060032941136,178.04044148903048,182.88804369778146,183.2456521887915,180.10125091702017,169.6480415673792,173.9723417520181,176.10714886696718,178.35112420380426,177.379576100837,169.41207816097284,170.7398318923406,165.33807890258214,148.5395143872453,139.75730126337984,135.50075430427867,115.62501644074975,109.52730904046139,110.06435799214634,100.97801047678998,100.35248511803634,96.80762215462885,89.40187998456284,97.99220616860995,105.27783904369714,105.25427230853695,99.64056866830076,101.19326946764524,106.62723218762747,109.16939579313089,109.30845358110271,109.35715902524183,116.18326190460952,123.8964210113327,127.58460824273025,125.93252330560503,129.49960100193275,130.0944362441203,133.59996546991,133.6772534286881,131.11196505975525,136.10889376296205,133.88144951970858,137.28496225606418,137.95851088455422,147.92324621911743,147.79419071323292,151.6253045909503,153.1920109103884,157.5662983440771,161.66027222745765,164.5929914618206,159.38460459318182,139.7567708604918,145.4267669631609,155.96280497423794,142.74320089196436,138.51958054966158,151.1176651661288,148.798013397673,142.8663665767011,144.87435528403915,143.77010141162972,146.08820008731868,145.34586745137776,137.60064024148815,150.30300520317473,147.1630769276055,152.4877991162383,158.54505943501758,149.21494546433217,154.4007348051927
344,2024-03-15 22:14:01+00:00,181.450867636955,172.47911056454632,163.45322728326485,159.7933144798923,166.39538268817765,169.27432247443048,181.29141605038748,181.47328031214835,179.72391793775125,177.16546241432218,174.5662847433315,177.2994827224035,176.59881903577894,173.04709910742113,174.87415549094447,174.81891473997018,170.1766780501914,166.53732760320133,171.00082855631058,161.51315614147177,171.0019424521668,166.86964919678059,174.53865163171048,174.75065125173262,171.3790460271559,175.0717496926385,178.4077552669393,180.53001209282255,179.66017629672353,163.71761201099736,164.97316123300078,174.36652649982273,174.45173220325523,179.23930954865853,175.8850796091903,160.59546158693374,163.3285568266889,162.4093623379968,141.52486955360894,136.41993149207934,136.65992349955422,114.94136775686142,113.86859879847323,109.65782618227512,103.6330804601022,98.37227091641734,92.01438349871509,93.11366777832264,97.95493669228871,108.04231040627435,111.69912788206615,103.40630971224007,94.01974157402806,96.51373689993495,96.69349961130682,99.54211322980301,106.04124696624216,115.36410218507133,119.57674447737266,111.26342353482099,102.81174684952487,104.75209167332932,105.24774029937889,112.93570781919873,109.27555529619627,110.01704132984116,126.01025810303145,124.46908486703488,123.11726256034133,129.0193602294028,137.84398611480555,136.37689913200353,147.88126364326004,142.98220060846396,141.11065670011828,156.42772116929365,150.1905140903596,144.68897549991718,138.4380157142435,133.93850557668864,130.32987214863465,129.48161139761746,126.09757288093373,139.1081035984021,142.9786360448235,136.85570786185278,139.1277524162168,136.80502239477525,141.02358723944158,131.99031620604595,121.415262334197,131.88668309786337,138.67536108399554,149.32043950969256,149.29662185095648,136.9118840385019,153.36216012757296
345,2024-04-24 22:13:49+00:00,186.555064486277,180.9579340766257,173.96189721176515,175.05838045206764,176.1286823542592,177.72527379095115,179.45662749869743,182.03252832282882,181.35383805205524,179.48212566396055,181.39423221064052,182.3362406281865,183.76002952817862,178.58579669870096,179.82459893247741,176.5401260719743,175.2585959805661,170.7955651162406,175.17878712062657,175.10278336164583,179.2728136171418,184.60341245332387,184.29487359991165,180.50902172060995,177.74675516785797,179.20931590306327,175.386052968252,176.44303732947827,180.55860827593318,180.9042147079745,171.15751535953243,173.28861117022936,175.14547988180016,174.18802274021274,172.21359919228422,165.64712557642298,168.12524735014904,163.53925507930185,145.78806151622604,143.13464483625248,138.33622141595527,121.74024534908159,113.79565252915515,105.40897847926665,100.50760873948167,98.57763209173888,95.21550494454729,87.83216854896826,96.21479765752646,112.05698864546687,109.31728794011639,105.44200207701145,104.68635418820512,112.25744486769895,115.70549007859228,114.89607601291725,117.8654653303796,124.0483759167651,123.48182306089163,128.32030457988438,115.74170892501769,122.50769800689761,123.90982166384838,126.62771885428133,130.23605456686417,127.77926801328866,133.42960279363996,128.12510234470642,133.2209303127943,133.39882520345768,138.53907267131225,141.52786975576615,152.0705209620487,155.59965432796764,156.2699326215477,171.6563723639809,175.7683438424027,168.86044627118457,147.80412931763055,149.2672858586396,155.20756825179296,143.21216601840544,137.85150465670526,158.05948953899252,151.72129562386414,141.8018145438791,145.6772195853257,141.95825476929133,150.34259896994192,146.98048549836597,133.8686994854361,144.65497424101133,158.0959853722534,158.2591893405362,166.0684643308964,162.03409755682284,158.46151680900158
346,2024-05-02 22:13:32+00:00,187.2333330478066,172.2827105557273,170.71067493645475,161.53875152795732,158.08947083689205,168.21960474150097,174.5165993713603,174.14531302530798,174.83978988288857,176.3247752590344,172.12230285723334,180.74976201547875,186.53022423394265,182.15360945530725,175.2325154094203,174.51637732164113,175.07255100017395,170.98922091461347,167.4297531801688,166.78123006082652,172.62090264284427,174.09081770229048,179.68623732074047,179.94293733589953,178.25757481062914,176.37281357461092,174.5738519729977,172.06340345262564,179.17892494209644,178.35383284447863,170.4465904159085,172.16820352763904,167.95842618409782,172.29298021134437,179.33191630322028,168.98894630273415,168.2770739938637,162.4174634313465,143.63561310016698,147.8822057247998,141.6056692790747,131.91780015031907,116.43813210818381,106.4063668420354,103.24107060677377,103.37996220405802,98.70419152574483,91.7485446049269,97.61379000059769,102.48321386792573,100.86447871173785,91.06503404339978,84.9803618007352,89.12023210489352,100.05848604917918,104.62258184230431,105.27602976997373,111.87627443746554,119.60084563017159,116.14466997964973,107.36499018696436,107.02820640346374,116.03441005477781,110.52695930885783,108.43037423715747,118.04665173662367,126.47935961927892,127.4724616941972,121.24874493328875,126.88535563949013,133.97533617177638,133.25583957190918,139.27133198688753,145.44253632441698,147.65126952482805,171.86445997906213,167.90046027210238,158.43494649639052,143.38323541733615,139.46082421910756,144.20567847759935,147.14409385923045,134.23125757744535,145.80926171572182,156.0754922379299,134.1079299912054,133.91556668071922,134.9248829413101,138.73977767995814,134.41240270336596,128.30581459306148,137.03276940364785,146.2749048727125,147.8620222288673,157.76849877675218,153.68572979748612,151.06168976608285
347,2024-05-26 22:13:35+00:00,191.51565659484655,174.87874704665268,178.13881907143815,163.73214948820197,163.13696644016568,164.7801646841698,176.37812154369405,177.33465830112917,180.67647314273486,175.69584759441486,169.67590424570116,175.3600493577951,176.12280580303127,175.2211112226592,175.70551852748068,172.85302984755108,172.64860931228708,174.22098249796713,171.41284693292613,169.61318570117948,,,,,,,,,,,,,,,,,,,,,,,123.21688419407626,107.9185634743127,95.81978200467597,98.55808439263626,96.15658789604997,95.25676124170823,95.89143574418625,117.1155550649374,110.01247581617979,101.83579260569775,99.5722394519254,98.14691985724764,93.14119295826055,97.15117457002879,101.3629200290396,104.7711045126821,119.05128787467258,115.74736228322891,106.97851695069399,107.09491553443374,108.21753084346639,113.02647423745162,111.21814175586705,111.22297980275441,119.21016656598567,116.3704477862751,120.89027802311426,130.6896522254466,133.42494502635233,134.9840554334729,156.0753456061274,144.77473614665718,143.40142629102778,171.61369099070765,170.0895789210835,158.56486174366353,139.10094131733945,138.48280130413946,150.02988975872174,143.0263083894073,131.146466700503,147.8282123157106,146.65887398854125,136.43994617920077,140.22515807109676,136.75530893192044,142.87869648294085,138.79033362191777,122.44721865310379,141.62744470483096,146.0015569328035,152.93645780390307,161.24729698845343,148.583474652286,160.95141209801506
348,2024-06-03 22:13:17+00:00,187.27783574106314,185.71220211724068,176.29218949500697,170.33457220060723,170.54577843349037,175.18974645599343,183.88763485341724,181.0257011993261,176.2689409944564,174.74019853704763,176.00983836946747,183.79115783376383,182.83487501751895,178.77268046552095,174.5974326954123,175.96581900855674,171.9588023820533,180.26043064017867,180.08021549351704,184.36550073978705,189.25296505621768,190.57050135819983,186.23103538377927,173.9378373041904,172.4010846184719,170.20322611905,179.37574752674337,189.50385592581426,178.6443979143977,174.06230877374617,169.82652972087058,180.15392932538788,180.6121083293593,175.94083476172807,173.14824614338323,159.40017756206876,163.47508637236646,159.40530167529144,146.79161185145068,146.10205030130214,151.99768529143034,148.9147218747946,123.15420648990766,103.66831839724581,100.73134206207206,102.39361308585374,95.69485285336663,97.3850933981161,108.98189347380169,121.14332024977745,110.73104743809999,100.24388858546128,101.5362712458797,103.46866233396362,113.17321240479761,117.71774100781728,117.85546920514383,118.89931255917399,125.62415964580836,122.71822722704465,119.15419300865607,110.61996560048969,111.5569082297078,112.51770981645744,114.3997576731128,112.86378547982531,116.24476767549989,116.59795806357349,127.33245606336565,132.2479780492552,139.29046616136756,147.15156131212237,156.54936874581327,144.89898713227979,155.6478909810066,189.20358317136143,174.4400312903418,161.9353619615185,146.78590647569422,143.44019767985048,151.81749601225803,141.01368191856093,135.91407723338673,153.4417780185972,155.52374673370025,138.73662317879,144.55724308351776,139.40883201958866,146.76516262396248,139.48624690712512,129.88722470366488,146.6143928198726,146.642559786048,151.00773783716267,164.8436991812986,153.25446177625344,168.02945540294155
