,dates,jap0330-0000,jap0330-0001,jap0330-0002,jap0330-0003
283,2013-09-13 01:43:20+00:00,203.44587817328076,166.0765120432376,167.81699439472106,165.12944171533482
284,2013-11-08 01:37:29+00:00,187.41346710995376,140.0371233947982,140.54279481998248,137.94893634640582
285,2013-11-16 01:43:02+00:00,237.33728324511267,144.0065096357224,145.96907468973137,146.17684889176388
286,2013-11-24 01:37:34+00:00,203.70934977020968,154.34171451127338,145.8496398341355,141.1394775244981
287,2013-12-02 01:42:58+00:00,,158.57580050580236,148.58728344211562,148.72922536071502
288,2013-12-10 01:37:41+00:00,202.94665060112612,142.9581008613782,143.46033648328552,144.57982643465743
289,2014-01-03 01:42:43+00:00,232.77330759114605,159.02988069204068,148.47918398156435,148.53278290964184
290,2014-01-11 01:37:48+00:00,248.24504139988971,155.02176530573905,148.31412482873662,146.17297887611178
291,2014-01-19 01:42:29+00:00,248.06112228414216,159.01158793453385,151.34978627881125,147.6738258562387
292,2014-01-27 01:38:08+00:00,233.23576068290214,158.81941896181314,153.67340913568796,149.19845765520915
293,2014-02-04 01:42:22+00:00,,,,145.27266144322772
294,2014-03-24 01:41:41+00:00,187.34221106302,153.57489372564237,145.87018266870402,147.23670025801817
295,2014-04-09 01:41:27+00:00,188.35989040077928,161.14436507648674,164.13539695037795,167.29593131428112
296,2014-04-25 01:41:11+00:00,188.31598586102612,159.84890217049858,156.5785390639474,151.90633184318438
297,2014-05-11 01:40:56+00:00,187.5625878298983,160.26167460272072,156.13708250701512,157.3835233064927
298,2014-07-22 01:38:54+00:00,160.07081089578227,163.03409174021343,163.92668977625632,159.71184952320192
299,2014-09-16 01:41:29+00:00,159.97676625362567,158.7637975161621,147.4048391985883,145.51090193565832
300,2014-10-18 01:41:35+00:00,187.79978506367922,136.24490230363057,140.0443971008818,138.52481095328014
301,2014-11-03 01:41:32+00:00,,140.0056441006834,144.40510086950545,146.40689115577896
302,2014-11-19 01:41:31+00:00,,143.22915878749913,145.55241937350547,146.09468387957736
303,2014-11-27 01:39:39+00:00,173.0091844219723,136.14017933700063,136.7175334728558,143.3567540806628
304,2014-12-21 01:41:28+00:00,232.71128297415615,143.45138774767082,143.51589177384065,140.2897220896923
305,2015-01-22 01:41:18+00:00,202.73834831798678,138.19253224907627,142.50551313535837,134.91221943181802
306,2015-01-30 01:40:00+00:00,217.70839133689665,141.922185461868,142.52942863606705,136.2192682919756
307,2015-02-15 01:40:01+00:00,248.30027282192356,142.19490920446304,143.46531474804777,144.25070342634257
308,2015-02-23 01:41:09+00:00,172.51439775779195,138.22079701500135,139.3302660374273,136.9452822978746
309,2015-03-11 01:40:58+00:00,187.87988466954292,146.74575349460017,144.99984499088242,146.80690702939273
310,2015-03-27 01:40:50+00:00,188.02155202278738,160.9370932769184,150.727679541899,153.6716432405865
311,2015-05-22 01:40:48+00:00,169.6326072832895,142.29286386542898,135.24513058409602,134.5096015233919
312,2015-05-30 01:40:25+00:00,137.32073698583332,135.8010720855151,134.58200765408282,131.7918337693851
313,2015-08-02 01:40:58+00:00,172.60692823028123,149.87340570561227,143.2474505649142,136.38379935777905
314,2015-09-11 01:41:15+00:00,155.00383841750178,141.2689422362206,146.74971530863937,138.73459296141525
315,2015-10-21 01:41:24+00:00,173.3046458898156,137.50155096461762,141.01662713946496,143.1167389063132
316,2015-10-29 01:41:45+00:00,203.6312737482802,141.9786673945582,141.07522283673939,142.04161592546978
317,2015-11-30 01:42:14+00:00,217.6214744771674,142.83945941652433,143.3327076792507,140.14402749396413
318,2015-12-08 01:41:28+00:00,252.55002771229104,158.77707213006164,148.36428549038783,146.92466138650457
319,2016-01-01 01:42:45+00:00,249.66943175866692,160.31551548612472,147.3364226456488,145.09397386534684
320,2016-01-09 01:41:24+00:00,257.5400711803786,161.72376878257523,152.50022819964522,147.20522939019864
321,2016-01-25 01:41:25+00:00,,,,
322,2016-02-02 01:43:09+00:00,,150.22426625657084,142.86738639087912,145.26455054682043
323,2016-02-10 01:41:20+00:00,256.2524395297904,162.36012928588207,156.0559513062551,148.6826975306967
324,2016-02-18 01:43:13+00:00,202.9836992447988,161.77734839797907,155.41398760804302,154.47571258730108
325,2016-02-26 01:41:14+00:00,187.91833101955132,159.62660956645357,148.44609175457657,146.9731670942689
326,2016-03-21 01:43:28+00:00,202.87009395826246,165.91369603023728,167.15251773238407,164.08989958110044
327,2016-04-14 01:40:56+00:00,172.67575650097135,139.04766047032714,136.53777054216118,135.4529495792981
328,2016-04-30 01:40:56+00:00,150.3749627283383,150.85963630258814,142.7016768898036,134.02528075599236
329,2016-07-19 01:41:19+00:00,,163.5072604711045,166.2341034103997,159.53772986748027
330,2016-08-20 01:41:27+00:00,149.42203026530183,149.06448916861893,146.80965887489702,147.2068550193347
331,2016-11-16 01:43:52+00:00,203.0855557797724,153.9725366348574,149.776720822252,148.56746501043898
332,2016-11-24 01:41:41+00:00,247.8989075818227,156.0371034754844,146.98774904266241,
333,2016-12-02 01:43:51+00:00,217.8772858609912,153.78435761971505,145.4497592539912,144.70711668821698
334,2016-12-10 01:41:38+00:00,248.83231608362559,167.66783629745697,168.32329191200282,167.90098317710581
335,2016-12-18 01:43:46+00:00,260.7595058843083,164.25486174782034,157.5443660263535,156.95916539534608
336,2017-01-03 01:43:37+00:00,248.25790317704445,174.40839437630427,174.99882745057343,172.3892278612223
337,2017-01-11 01:41:31+00:00,255.2636158523522,169.43194930776508,169.9255207484627,170.8503868012956
338,2017-01-27 01:41:25+00:00,203.35816422467184,162.81770346392133,161.10185963119318,160.24886986325913
339,2017-02-12 01:41:17+00:00,203.38656322245117,169.18000369568495,170.62934523138583,169.06818938519538
340,2017-02-28 01:41:12+00:00,232.74605686199396,166.07538038804094,169.28245626144468,169.69552902394122
341,2017-03-08 01:43:28+00:00,202.29477773987122,175.06822371714728,171.18999717707334,170.88450074895704
342,2017-03-16 01:41:03+00:00,187.96544521574975,163.20116085039797,168.1793076743945,161.61850608914315
343,2017-05-11 01:43:49+00:00,202.76122904320493,161.1522724981415,159.38426795171245,157.95989288342227
344,2017-05-19 01:40:49+00:00,187.33206913120878,159.63246965552804,145.5213215508199,150.6955931237565
345,2017-05-27 01:43:52+00:00,157.56135627913437,155.09958494176917,151.83588094637435,150.78075919734428
346,2017-06-04 01:40:58+00:00,158.51873897030208,158.8239766706306,154.27329516662303,153.6508252272018
347,2017-07-14 01:44:00+00:00,155.2398205739217,159.64629276214188,154.6980054209457,125.10826862882405
348,2017-07-22 01:41:13+00:00,203.20482241900572,167.07251093788565,165.30175303357066,
349,2017-08-23 01:41:25+00:00,203.047966285398,161.18491743820064,156.50475369411504,148.34081860582887
350,2017-08-31 01:43:57+00:00,187.49883064572936,153.59319457990867,146.8356841087197,147.916281510171
351,2017-09-08 01:41:27+00:00,,161.7732168802362,164.86970651751847,153.3820306136401
352,2017-10-10 01:41:37+00:00,187.26694642263487,138.6024634512815,141.90751985101338,131.25065926462293
353,2017-10-26 01:41:39+00:00,187.4254985922259,149.50800532262758,145.2872459260044,138.41427815594386
354,2017-11-11 01:41:36+00:00,252.90985152058533,153.68328837607658,148.86362186843064,147.2126699392239
355,2017-11-27 01:41:30+00:00,252.23413759882476,158.8671934964266,152.09526886407542,146.4921854713605
356,2017-12-05 01:43:48+00:00,250.2949968185406,157.05922954046153,155.4139713781597,150.8981335553884
357,2017-12-13 01:41:30+00:00,265.66333593279927,162.3117359050323,159.46411731405072,148.13240037757203
358,2017-12-21 01:43:39+00:00,248.3642495342963,156.73175172106963,153.90665016700748,147.74687463454472
359,2018-01-06 01:43:26+00:00,233.08744816992336,189.0060859176424,146.6477682670822,147.06481535947472
360,2018-01-30 01:41:15+00:00,249.24776707171154,163.56911143852017,166.957694004243,147.9096452308252
361,2018-02-23 01:42:47+00:00,202.4395474584305,158.9926184596865,158.9272076903111,151.49334776959802
362,2018-03-11 01:42:36+00:00,153.14881207943517,142.4753278087674,144.25781668912845,144.82571949356708
363,2018-04-04 01:40:46+00:00,172.61082146239858,137.80381684141094,141.72631368796414,144.3941524199166
364,2018-04-20 01:40:36+00:00,187.33663562400815,159.05064976555866,148.50804298640475,146.90332656479723
365,2018-04-28 01:41:51+00:00,203.07760996347793,157.89036564304973,156.0794745228137,154.09220307624392
366,2018-07-17 01:40:26+00:00,187.68952775113075,158.28396823841996,148.04842267388648,147.3422880540916
367,2018-07-25 01:40:34+00:00,217.7011290519665,165.79788496237612,170.2125066295177,153.45363405768467
368,2018-08-10 01:40:43+00:00,217.86223656353525,162.59227936202288,161.4066200382395,155.6055970716868
369,2018-08-26 01:40:51+00:00,202.9446723524124,139.26176404448495,138.59597309448696,129.94250710571987
370,2018-10-13 01:41:10+00:00,187.9030435853304,135.19736768669665,139.79330368494004,134.4438663971473
371,2018-10-21 01:38:24+00:00,232.8739312769086,140.25363577575393,141.28012460476387,146.1544123600072
372,2018-11-06 01:38:04+00:00,202.62834208464426,135.21131124659314,136.09824940009304,134.55716868553964
373,2018-11-14 01:41:17+00:00,232.95646119785127,135.80108008300428,139.11421330122272,133.71631912007268
374,2018-11-30 01:41:15+00:00,250.08540307709276,158.16522892925525,146.80698659277155,145.7420496583503
375,2018-12-08 01:37:16+00:00,,151.7579834738872,146.41496219912378,140.5083403416762
376,2019-01-01 01:41:13+00:00,255.06351192615602,161.47685279704106,149.1844490528494,146.9015573117164
377,2019-01-25 01:35:48+00:00,,142.86571675766717,149.3044573249279,146.24484590795822
378,2019-02-02 01:41:06+00:00,248.02833826631382,161.7712423976253,154.2138990740772,151.9634465118679
379,2019-02-10 01:35:19+00:00,,154.811901015253,147.47155418602898,146.02480663056537
380,2019-02-18 01:41:04+00:00,248.21432516081845,160.50268716260663,154.7306915448047,151.01463225338617
381,2019-02-26 01:34:50+00:00,187.39803968842017,145.01906120211197,148.7013776677421,145.86873740650213
382,2019-03-14 01:34:20+00:00,217.81284340528777,158.18297571832977,150.310942377152,145.4639302669976
383,2019-04-15 01:33:13+00:00,,156.48405459135984,149.82096144567703,147.45632441238976
384,2019-05-25 01:41:00+00:00,,139.08311247738763,140.92552550333284,129.81942629473377
385,2019-07-12 01:41:17+00:00,187.98375681333303,142.67597420606165,143.96961102684963,139.31337050542305
386,2019-10-16 01:41:44+00:00,187.73086738046686,130.51723680699465,121.27367119422344,122.53809190933453
387,2019-11-09 01:24:51+00:00,218.1214803905986,140.59066448102624,138.6523273201026,138.331985708826
388,2019-11-17 01:41:41+00:00,,121.96162135305863,115.64386179482747,113.41474896320125
389,2019-12-03 01:41:39+00:00,,,,137.17899199401413
390,2020-01-04 01:41:33+00:00,255.21818279467072,137.2137425729711,141.76794541787456,134.36443279585475
391,2020-01-20 01:41:30+00:00,203.07195740095068,134.0234863427977,137.61481673189434,132.86959784267293
392,2020-02-05 01:41:24+00:00,202.32748465113363,131.09372620868461,130.94503248171384,130.83481948923622
393,2020-02-13 01:20:04+00:00,164.68506356037855,136.90991511892494,133.07625764182538,109.29147222805355
394,2020-02-21 01:41:21+00:00,232.94825602755782,133.39407018157928,137.94086402429025,141.10845547802268
395,2020-03-08 01:41:15+00:00,202.41990384732486,129.06801120699188,128.1022868475149,133.61349770756593
396,2020-03-16 01:18:21+00:00,187.38917035432274,132.7972107981895,126.25729487808539,131.76066318702752
397,2020-03-24 01:41:07+00:00,202.81627920404046,132.2214451999798,132.99959292550082,134.86690734213454
398,2020-04-25 01:40:52+00:00,202.52472715886685,136.913175444882,141.89570677721332,141.7908469484214
399,2020-05-11 01:40:44+00:00,172.29011840261236,127.95080992076772,128.27966203823354,122.32507012015333
400,2020-05-19 01:14:36+00:00,188.22758303331574,142.67128413316743,144.15655311846024,141.96584801809271
401,2020-06-28 01:41:06+00:00,,131.87796598927076,138.27146637359755,114.68859229483553
402,2020-07-30 01:41:17+00:00,187.14645121938506,130.95811043009772,138.5607053617955,135.62956113282812
403,2020-08-15 01:41:21+00:00,202.3641853900361,135.08947448506396,143.08446042353768,133.58373803957633
404,2020-08-23 01:08:46+00:00,,134.33725379850898,141.59359796259264,124.49041273237725
405,2020-08-31 01:41:29+00:00,203.48344988497684,136.16386134564078,143.63467380661433,142.39347934030513
406,2020-09-08 01:07:43+00:00,,129.056495612022,125.80600668159533,116.88679570450492
407,2020-10-02 01:41:39+00:00,187.90142901347696,130.26181376088547,127.58541680467988,128.47890597802927
408,2020-10-26 01:04:36+00:00,233.0600669973528,142.66978291804372,137.3750303210683,140.33079026251045
409,2020-11-11 01:03:31+00:00,218.22054334161612,142.88106301149986,140.66399573041457,135.09945125075532
410,2020-11-27 01:02:23+00:00,251.62111100283838,137.08595274211538,134.77696164938334,128.50679483301707
411,2020-12-05 01:41:42+00:00,248.0099140786719,131.29231073684406,124.56876158273455,120.05542069159443
412,2020-12-13 01:01:12+00:00,248.2091614818132,134.67477451615107,132.38283071433446,131.28842397310123
413,2020-12-21 01:41:40+00:00,233.1743405754193,135.62355203624486,138.19893162631803,133.35938678804655
414,2021-01-06 01:41:35+00:00,202.7545260699858,133.98339715923703,121.74519369345757,121.17247163151461
415,2021-01-14 00:58:55+00:00,,137.0821133971214,139.7738573914628,132.53394576958382
416,2021-01-22 01:41:29+00:00,202.89697119216288,135.18549604997563,135.58936762830007,127.61622131716747
417,2021-01-30 00:57:46+00:00,202.30819363600668,135.43353821681055,134.28602111098496,125.67651896424582
418,2021-02-07 01:41:27+00:00,217.714983055831,134.68039165271887,137.53020008534972,135.18729418260324
419,2021-02-15 00:56:34+00:00,,130.6131751765627,120.70174946418088,121.68014707233439
420,2021-02-23 01:41:22+00:00,217.61396582583103,136.39158118848584,137.65538499141434,133.853546940941
421,2021-03-03 00:55:21+00:00,172.2695881650584,134.07309588879335,127.12210864432008,126.97719353113277
422,2021-03-11 01:41:14+00:00,202.4045206906626,133.9260888128076,129.4236058286592,131.64790805316898
423,2021-03-19 00:54:05+00:00,173.07223071015594,132.55656781983262,131.3454616433699,139.71929082924214
424,2021-03-27 01:41:08+00:00,,134.67023832055543,137.09632434730466,132.74103245332114
425,2021-04-20 00:51:27+00:00,172.29759388486895,133.90562609149146,143.38784046719098,134.10855216096363
426,2021-05-30 01:41:04+00:00,137.33109029509964,129.22215963041037,119.66650948563466,105.92780490143396
427,2021-06-23 00:46:05+00:00,,142.8790254143467,137.7487626597614,145.40442076400026
428,2021-09-11 00:39:10+00:00,144.71352849934334,133.36844323811215,131.03644072129285,121.82037166203193
429,2021-09-19 01:41:38+00:00,,135.68320475779453,137.3070085674961,125.64007096707097
430,2021-10-13 00:36:20+00:00,187.6061199561424,131.0914370569708,137.5229313146442,129.70588161485264
431,2021-10-29 00:34:52+00:00,203.70144593735822,122.1002144503646,123.47258077424377,113.62501684130109
432,2021-12-08 01:41:42+00:00,173.31188693669412,122.96662670979302,116.32814464030909,110.99067690733192
433,2021-12-16 00:30:18+00:00,,135.5675334467422,133.6963607543933,128.18365678649775
434,2022-01-01 01:41:37+00:00,,140.49381586217856,142.87188046478278,140.5877806012146
435,2022-01-09 01:41:35+00:00,202.71383299232508,134.00309888615595,125.73772145594276,120.83900628460357
436,2022-02-26 01:41:22+00:00,202.79842115291302,142.74764389174726,142.44333737187037,134.290930012434
437,2022-03-06 01:41:22+00:00,,137.20253115837562,143.37181027712865,137.7129704971078
438,2022-03-14 01:41:17+00:00,172.6389806949968,143.18606313671296,144.43911310356623,136.99736488278654
439,2022-04-07 01:41:16+00:00,174.26530242019587,128.08145307313686,123.61624905194151,121.27258560684982
440,2022-06-02 01:41:21+00:00,139.0673821553964,134.15362111231997,133.78009766905885,131.4051249167264
441,2022-07-20 01:41:37+00:00,113.86551792819827,133.86579593128755,139.63988769661952,132.79933545292653
442,2022-08-13 01:41:31+00:00,115.02684640441913,127.31806563977811,134.97560683818688,134.77884492304523
443,2022-09-30 01:41:42+00:00,157.14292684069858,128.41021384008536,122.30080684402502,112.30944727028697
444,2022-10-16 01:41:47+00:00,187.41018469388675,128.6814492870355,119.72647031800877,121.8475660022169
445,2022-10-24 01:41:57+00:00,,147.71689247606162,145.25587601589822,141.37096520061857
446,2022-11-09 01:41:57+00:00,,137.52595336783006,135.14265702140779,131.53086101238947
447,2022-11-25 01:41:54+00:00,189.0899499509947,131.72962772860407,127.68162295404606,125.38623180882982
448,2022-12-19 01:41:46+00:00,,,,
449,2022-12-27 01:41:45+00:00,203.0226159312363,143.0391483774938,142.19983622089106,138.93703032496822
450,2023-01-04 01:41:48+00:00,,161.14131781844867,147.58637481944555,146.6608636695964
451,2023-01-12 01:41:42+00:00,203.22764785290624,151.57515223885497,144.54082095940925,144.6547931932693
452,2023-01-20 01:41:37+00:00,232.99149406004778,146.49021740349195,142.27349504073314,144.90159738677136
453,2023-02-05 01:41:50+00:00,232.77509471096886,141.381653562139,137.80527184093125,135.72445538793494
454,2023-02-21 01:41:41+00:00,233.1345388533232,129.49841403923108,129.52508659484673,143.58736340581322
455,2023-05-12 01:40:59+00:00,,129.87124740890326,128.65247276704622,119.18672750425256
456,2023-05-20 01:40:37+00:00,187.52908648315878,139.48116524182154,140.79001771525867,136.82457402277967
457,2023-08-16 01:41:06+00:00,202.35415859710577,140.83267264909978,141.92466702157714,143.0460678528551
458,2023-09-17 01:41:25+00:00,187.20339882119245,143.7967658375854,142.88419449723756,143.2979446092262
459,2023-10-19 01:41:35+00:00,188.12853890564656,155.5659184973298,144.39061798146705,145.15081429339088
460,2023-10-27 01:41:33+00:00,,161.583586521247,148.54683773089926,148.92835288620978
461,2023-11-04 01:41:28+00:00,202.83280840529076,161.53891308234336,147.37307641330818,147.3958065540018
462,2023-11-12 01:41:30+00:00,239.9624050507571,158.0036582860778,146.21848674784172,146.5902081279637
463,2023-11-20 01:41:35+00:00,250.80128862529727,162.24282780958214,148.78905555397262,147.1656155977386
464,2023-11-28 01:41:34+00:00,247.93271842841017,159.55728818606602,148.06614018712565,147.04842192221707
465,2023-12-14 01:41:31+00:00,233.3000970333059,153.3007515825098,143.19714561609902,137.67481623281282
466,2024-01-15 01:41:28+00:00,188.06497205732975,153.98812449435903,146.6001766980319,146.9715207290197
467,2024-02-08 01:41:39+00:00,187.66887707175886,151.80539996002452,137.2125768820299,137.92007862630732
468,2024-03-03 01:41:17+00:00,202.6424294336343,159.5184555339967,149.35412492182394,147.181288088781
469,2024-03-11 01:41:31+00:00,188.63239398479448,154.24945433194858,146.4045127508049,146.81556168285817
470,2024-03-27 01:41:23+00:00,217.9392822390201,158.10714147988554,145.72817272328734,146.35647910717336
471,2024-04-04 01:40:57+00:00,187.5983781357863,159.08882777541302,146.03148172699574,145.8107347446544
472,2024-05-14 01:40:53+00:00,,132.04985339372004,131.5421631290523,117.76444604971228
473,2024-06-07 01:40:26+00:00,187.48566741220495,156.23482616032499,145.12747565120762,142.72552078444778
474,2024-07-25 01:40:57+00:00,154.12343175451912,151.1602818506524,140.08045715416216,132.04394202472
475,2024-08-02 01:40:50+00:00,,161.40976897746654,155.44620042202752,153.60058242620485
476,2024-08-10 01:40:56+00:00,148.8473338737402,147.51701197792627,142.91660640126344,132.73118039050968
477,2024-09-27 01:41:11+00:00,203.43417664719252,149.1363279289945,143.11664509702337,144.06798463756817
478,2024-10-13 01:41:21+00:00,203.50523841073294,155.48148020344354,145.5918256058105,147.36978370508956
479,2024-11-06 01:41:26+00:00,202.55094398591072,140.50182296991707,141.0971047136427,134.015670489047
480,2024-11-22 01:41:34+00:00,188.4211809057067,142.86332112267,143.06356266022038,139.00484950165728
481,2024-11-30 01:41:32+00:00,,,,
482,2024-12-08 01:41:27+00:00,248.30084403582748,162.29641269070532,151.4277904685374,145.49506831625578
483,2024-12-16 01:41:21+00:00,247.9734657152239,162.94080455343837,149.9513553873196,149.06673383589919
484,2024-12-24 01:41:31+00:00,257.4527516054236,164.67770843948918,154.669705024699,148.65795289101334
485,2025-01-01 01:41:24+00:00,257.98520056176886,163.94749096983006,153.00825461978621,148.87738562873173
486,2025-01-09 01:41:27+00:00,232.81652347143768,163.39199043114058,158.1130738827075,149.71443100168048
487,2025-01-17 01:41:25+00:00,254.30147373062752,163.91686810498666,158.04276419608405,151.85171123570754
488,2025-02-10 01:41:30+00:00,,,,
489,2025-02-18 01:41:19+00:00,,,,
490,2025-02-26 01:41:25+00:00,232.8460073939758,163.167468072033,152.68654187758548,152.2148085234611
491,2025-03-22 01:41:02+00:00,187.55887754661308,142.2082983714481,144.63978630183442,141.3049252629849
492,2025-03-30 01:41:11+00:00,187.87355860137498,146.34364002676193,141.82040492180167,140.69785932248277
493,2025-04-07 01:40:58+00:00,157.28852479065134,145.84219969970394,143.54596145765683,145.97087474441534
494,2025-04-15 01:41:12+00:00,,,,
