,dates,jap0330-0000,jap0330-0001,jap0330-0002,jap0330-0003
283,2013-09-13 01:43:20+00:00,206.94516436173222,167.16249741206738,169.1862802945499,166.87908480956057
284,2013-11-08 01:37:29+00:00,198.38114054014375,143.44088411451233,144.83449311875248,143.43277306150082
285,2013-11-16 01:43:02+00:00,229.2341772089835,141.49175259002715,142.79829406689822,142.12529587369932
286,2013-11-24 01:37:34+00:00,212.64247841937487,157.11406478170395,149.3452119142436,145.60604184908067
287,2013-12-02 01:42:58+00:00,,156.30721747861864,145.72689614697094,145.07428603914124
288,2013-12-10 01:37:41+00:00,211.12031270997085,145.49475461929552,146.6587260041378,148.6666574890798
289,2014-01-03 01:42:43+00:00,234.95927789930334,159.70828527043432,149.33456366736502,149.62576806372047
290,2014-01-11 01:37:48+00:00,250.33137040075798,155.6692467198016,149.13051443777204,147.21614337654592
291,2014-01-19 01:42:29+00:00,251.47326383467365,160.07052841573326,152.68497210293225,149.37989663150444
292,2014-01-27 01:38:08+00:00,234.67910515710923,159.26735345380845,154.23819610385596,149.9201298923127
293,2014-02-04 01:42:22+00:00,,,,150.23492521132502
294,2014-03-24 01:41:41+00:00,196.2901975220269,156.35185504050656,149.37156867440237,151.7106934875216
295,2014-04-09 01:41:27+00:00,189.6202578010847,161.5355135800298,164.6285841939757,167.92611501443383
296,2014-04-25 01:41:11+00:00,181.99506720925854,157.88723776132932,154.10513611325575,148.7458725173006
297,2014-05-11 01:40:56+00:00,176.63671004237378,156.87088494452345,151.8617390249403,151.92058441273045
298,2014-07-22 01:38:54+00:00,150.01129529848498,159.91217310656944,159.99035758600957,154.68209172455326
299,2014-09-16 01:41:29+00:00,163.9890125544312,160.008977402619,148.97484862064263,147.5170250860611
300,2014-10-18 01:41:35+00:00,184.37806896976278,135.1829904124151,138.7054647163058,136.8139529063219
301,2014-11-03 01:41:32+00:00,,137.68917710466,141.48433813538895,142.67480543996345
302,2014-11-19 01:41:31+00:00,,141.16951041802255,142.95547142938284,142.77636150653177
303,2014-11-27 01:39:39+00:00,184.2348437256959,139.62400463815624,141.1101827656172,148.9695837325246
304,2014-12-21 01:41:28+00:00,226.89552663942325,141.64649785068474,141.24016103416255,137.38184392232586
305,2015-01-22 01:41:18+00:00,203.72391650626957,138.49839823854333,142.8911702525125,135.40500352595942
306,2015-01-30 01:40:00+00:00,219.43602849518106,142.4583487178873,143.20546056756965,137.0830868711178
307,2015-02-15 01:40:01+00:00,248.80057485907068,142.35017535392248,143.6610851104097,144.50085444491611
308,2015-02-23 01:41:09+00:00,181.86208382659092,141.12180303635276,142.98805623826166,141.61912533227408
309,2015-03-11 01:40:58+00:00,194.8827971045761,148.91907114685185,147.74011507415628,150.30836324690932
310,2015-03-27 01:40:50+00:00,196.11919515441122,163.45015493845682,153.89632250644746,157.7204648063984
311,2015-05-22 01:40:48+00:00,171.45513699435998,142.8584765343819,135.95829438408012,135.42086637892714
312,2015-05-30 01:40:25+00:00,124.36389695188498,131.77998379911733,129.51193981471172,125.31341375241094
313,2015-08-02 01:40:58+00:00,163.51311560619592,147.05118799468926,139.68900214679388,131.83689304573642
314,2015-09-11 01:41:15+00:00,138.8017097699871,136.2406954145781,140.40975192482927,130.63352863765792
315,2015-10-21 01:41:24+00:00,178.04190410241748,138.9717345478389,142.8703368748309,145.48536801261415
316,2015-10-29 01:41:45+00:00,201.82969970672244,141.41955820924716,140.37025908134723,141.14082890469092
317,2015-11-30 01:42:14+00:00,226.86113797148226,145.70694119062205,146.94822817702607,144.76385924112157
318,2015-12-08 01:41:28+00:00,247.2313735549871,157.1264553226225,146.2830729940515,144.2653343078526
319,2016-01-01 01:42:45+00:00,259.63964796983385,163.40972051717654,151.23781159784457,150.0790819709303
320,2016-01-09 01:41:24+00:00,252.6203365585075,160.19695458958074,150.5751146519565,144.7453620792631
321,2016-01-25 01:41:25+00:00,,,,
322,2016-02-02 01:43:09+00:00,,152.4051558425591,145.6172036949513,148.77820599091265
323,2016-02-10 01:41:20+00:00,255.6098299003422,162.16069871122573,155.8044953642971,148.36139271597258
324,2016-02-18 01:43:13+00:00,204.1619945582101,162.14302625386534,155.87505968720396,155.06486024400672
325,2016-02-26 01:41:14+00:00,190.5111779106091,160.4312861878163,149.46068401629483,148.26959053979778
326,2016-03-21 01:43:28+00:00,193.51281158561034,163.0097118456211,163.4909724561289,159.41125839477436
327,2016-04-14 01:40:56+00:00,180.10895223201476,141.35451431789235,139.44641234996078,139.16954744481978
328,2016-04-30 01:40:56+00:00,156.69128650349182,152.8198747155668,145.17328184529845,137.18344264356912
329,2016-07-19 01:41:19+00:00,,157.64535660315977,158.8430072290781,150.09355141356932
330,2016-08-20 01:41:27+00:00,141.4267654370998,146.58320008400452,143.68107698560058,143.2092226052337
331,2016-11-16 01:43:52+00:00,202.61980263243612,153.82799255464957,149.59446959068563,148.33458843677084
332,2016-11-24 01:41:41+00:00,245.31236454818503,155.23438322366582,145.97562350776073,
333,2016-12-02 01:43:51+00:00,220.82124990173475,154.6980016323596,146.6017451829778,146.17909870858875
334,2016-12-10 01:41:38+00:00,246.17623593096693,166.84353556042498,167.28395620009292,166.57294310077648
335,2016-12-18 01:43:46+00:00,271.28575173826965,167.521627702498,161.66333179529488,162.22228832232676
336,2017-01-03 01:43:37+00:00,258.79660705683074,177.67902661485863,179.12266809918546,177.65857980111545
337,2017-01-11 01:41:31+00:00,249.5999784394847,167.67426873135793,167.70931480429715,168.01856809486185
338,2017-01-27 01:41:25+00:00,198.76969966172507,161.39369722024819,159.3063734978662,157.95463758178573
339,2017-02-12 01:41:17+00:00,201.37567267927972,168.55593421676966,169.84247501884047,168.06274411360965
340,2017-02-28 01:41:12+00:00,230.32655073632085,165.32449917662515,168.33569299487695,168.48577596110465
341,2017-03-08 01:43:28+00:00,202.7726141096675,175.21651776294613,171.37697662612405,171.12341893385516
342,2017-03-16 01:41:03+00:00,189.99641634097935,163.8314622340899,168.9740355060061,162.63399165175795
343,2017-05-11 01:43:49+00:00,188.18552079351895,156.62877683444586,153.68072994096576,150.67203875857928
344,2017-05-19 01:40:49+00:00,192.35500079852056,161.1913105177972,147.48681655107234,153.20705895741239
345,2017-05-27 01:43:52+00:00,143.47932486498465,150.72929933048133,146.32552082779404,143.73974349026943
346,2017-06-04 01:40:58+00:00,152.78703798610002,157.04517291691272,152.0304556510657,150.78497473510077
347,2017-07-14 01:44:00+00:00,160.30033149115968,161.21679615025022,156.6782053450823,127.63852408744305
348,2017-07-22 01:41:13+00:00,180.06723096535794,159.89187910744323,156.24791289953458,
349,2017-08-23 01:41:25+00:00,192.72925672548558,157.98255929891747,152.4669977793667,143.18146382587267
350,2017-08-31 01:43:57+00:00,184.5359354681356,152.67367538686233,145.67629034357432,146.43483392137412
351,2017-09-08 01:41:27+00:00,,159.8127357990303,162.39779558904146,150.22347776058618
352,2017-10-10 01:41:37+00:00,196.65055280345507,141.51461715567396,145.57936582611694,135.94246245503302
353,2017-10-26 01:41:39+00:00,194.9324547233575,151.83775032884083,148.2247504990559,142.16775622150965
354,2017-11-11 01:41:36+00:00,258.4332742541104,155.39745405199815,151.02496119894045,149.97438130598644
355,2017-11-27 01:41:30+00:00,257.2805909836577,160.43333420206443,154.06996801466224,149.01541216377697
356,2017-12-05 01:43:48+00:00,251.21504400240192,157.34476142510815,155.7739898414098,151.35815714731908
357,2017-12-13 01:41:30+00:00,264.1913475006522,161.85491190884875,158.88812184060188,147.3964061614985
358,2017-12-21 01:43:39+00:00,252.618173609106,158.05193505463126,155.57122915280257,149.87383667194956
359,2018-01-06 01:43:26+00:00,244.4197034749566,192.52299273644581,151.08212903861696,152.73094301199134
360,2018-01-30 01:41:15+00:00,243.8379329993931,161.89019741607652,164.8408024107271,145.204728194666
361,2018-02-23 01:42:47+00:00,213.1109453157882,162.304431587832,163.10297206927714,156.82904669827687
362,2018-03-11 01:42:36+00:00,157.12370006192066,143.70891373436632,145.81320763879668,146.81316348480982
363,2018-04-04 01:40:46+00:00,174.04662260584848,138.24941029972297,142.28814891800974,145.11205299164155
364,2018-04-20 01:40:36+00:00,191.49119071154294,160.33999444789703,150.1337384554401,148.98060410856462
365,2018-04-28 01:41:51+00:00,187.9436107261155,153.1936072590407,150.15747482123712,146.52520345756272
366,2018-07-17 01:40:26+00:00,194.2888267190579,160.33202653881114,150.63075705264058,150.64193753805517
367,2018-07-25 01:40:34+00:00,200.76878610392075,160.54301990953434,163.586807215065,144.9874625836618
368,2018-08-10 01:40:43+00:00,194.3391019097822,155.29199619361677,152.20191517372746,143.84402974481026
369,2018-08-26 01:40:51+00:00,187.38626833268387,134.43329383146573,132.50790195633232,122.1633050958556
370,2018-10-13 01:41:10+00:00,194.12268151067943,137.12760014628773,142.22707504703314,137.55368535982183
371,2018-10-21 01:38:24+00:00,220.9602889996048,136.55629851728034,136.61826458321022,140.1975912213553
372,2018-11-06 01:38:04+00:00,189.50197715695978,131.13761178627726,130.96184573273825,127.9939862216974
373,2018-11-14 01:41:17+00:00,240.58758998066122,138.16936142939358,142.10030717275706,137.53188351147764
374,2018-11-30 01:41:15+00:00,256.9865899833191,160.30697658980824,149.50745103433837,149.19264311146347
375,2018-12-08 01:37:16+00:00,,151.3410039232901,145.88920537445784,139.83653995460304
376,2019-01-01 01:41:13+00:00,255.3666557328727,161.57093190947037,149.30307054243417,147.05312921507473
377,2019-01-25 01:35:48+00:00,,146.53474544127113,153.93062392599379,152.15605878709795
378,2019-02-02 01:41:06+00:00,244.90985585144912,160.80343751025347,152.99362334652145,150.40420530443552
379,2019-02-10 01:35:19+00:00,,157.74738467486333,151.17281619162463,150.75419697104869
380,2019-02-18 01:41:04+00:00,242.44933850266185,158.71355337214425,152.47482720030865,148.13213892430787
381,2019-02-26 01:34:50+00:00,197.57917461912766,148.1787237668143,152.68530003193197,150.9593048718559
382,2019-03-14 01:34:20+00:00,227.2617928042568,161.1154082904236,154.00835735935726,150.18840496648212
383,2019-04-15 01:33:13+00:00,,155.9520815750678,149.15021285991753,146.5992567750304
384,2019-05-25 01:41:00+00:00,,140.84956306955104,143.15278929345192,132.66537447099705
385,2019-07-12 01:41:17+00:00,179.28891030005727,139.97757356401056,140.56727978252434,134.96594724878517
386,2019-10-16 01:41:44+00:00,186.27974316797858,130.0668879134638,120.70583998064107,121.81252980309038
387,2019-11-09 01:24:51+00:00,207.6023123977922,137.32609510394838,134.53613114900443,133.0724017124228
388,2019-11-17 01:41:41+00:00,,124.85267843912348,119.28910768595271,118.07256315741682
389,2019-12-03 01:41:39+00:00,,,,141.09141017775383
390,2020-01-04 01:41:33+00:00,260.9141568277012,138.98145865218748,143.99680482210388,137.21241981237
391,2020-01-20 01:41:30+00:00,205.54236232079927,134.79016373171623,138.58149691792204,134.10480030259723
392,2020-02-05 01:41:24+00:00,203.96413537590882,131.6016522956838,131.5854610261911,131.65314485162384
393,2020-02-13 01:20:04+00:00,176.7397236153417,140.6510165152928,137.79329853289792,115.31880225553512
394,2020-02-21 01:41:21+00:00,229.18874726346695,132.22732608237865,136.46975189921122,139.22870109597724
395,2020-03-08 01:41:15+00:00,195.21046729102895,126.83059986193453,125.28120297765997,130.00877942941796
396,2020-03-16 01:18:21+00:00,197.36772044158297,135.8940022045806,130.1619449122307,136.74993823065765
397,2020-03-24 01:41:07+00:00,194.30028131088574,129.5785493021042,129.6672459238316,130.6089083955572
398,2020-04-25 01:40:52+00:00,194.7233113328317,134.49204639542282,138.84297884528652,137.89013903540385
399,2020-05-11 01:40:44+00:00,173.27075861511875,128.25514653844212,128.66339081704038,122.81539022640652
400,2020-05-19 01:14:36+00:00,176.2214395493695,138.94523960366686,139.45849697256824,135.9627762761196
401,2020-06-28 01:41:06+00:00,,134.2141226020881,141.2170551462803,118.45240017104128
402,2020-07-30 01:41:17+00:00,177.6487047802862,128.01053394899807,134.8441958856264,130.8806879132787
403,2020-08-15 01:41:21+00:00,190.41595130465384,131.38140183787635,138.40906447708375,127.6096209968852
404,2020-08-23 01:08:46+00:00,,137.6728019310783,145.799289086267,129.8643513904056
405,2020-08-31 01:41:29+00:00,184.69713522801942,130.3336257624471,136.28350720171795,133.00032201182643
406,2020-09-08 01:07:43+00:00,,131.55962169543875,128.96212217807735,120.91960995000971
407,2020-10-02 01:41:39+00:00,176.82643200611818,126.82474572411896,123.2517223235395,122.94140747434989
408,2020-10-26 01:04:36+00:00,224.00214384132732,139.8587033178979,133.83062560784094,135.8018286844977
409,2020-11-11 01:03:31+00:00,207.95764592390515,139.6960258818654,136.64807934957113,129.96800254189984
410,2020-11-27 01:02:23+00:00,243.77429417409635,134.65073372629888,131.70646810770168,124.58338641864606
411,2020-12-05 01:41:42+00:00,257.32825676331424,134.1842101906986,128.21506958976852,124.71459203391561
412,2020-12-13 01:01:12+00:00,241.7437179810157,132.6682575676277,129.8528745618485,128.05570222270248
413,2020-12-21 01:41:40+00:00,241.73614121377824,138.28066257918383,141.54920144132805,137.64028710722602
414,2021-01-06 01:41:35+00:00,213.1594807176272,137.2125210154016,125.8166976860129,126.37494895533531
415,2021-01-14 00:58:55+00:00,,138.74244208477612,141.86731530198398,135.2089197663609
416,2021-01-22 01:41:29+00:00,209.14497870209752,137.12453286340363,138.03424013218753,130.7402250721348
417,2021-01-30 00:57:46+00:00,208.70913686093158,137.42003783833897,136.790738025086,128.87699057670827
418,2021-02-07 01:41:27+00:00,221.89951758572732,135.97904029992807,139.16762664052655,137.2795614475514
419,2021-02-15 00:56:34+00:00,,133.51391440183693,124.35920326996144,126.35356026860957
420,2021-02-23 01:41:22+00:00,218.50283315988958,136.66743656802126,138.00320264387202,134.29798060797026
421,2021-03-03 00:55:21+00:00,184.53516739943893,137.87965496153214,131.92168312733855,133.10998314832304
422,2021-03-11 01:41:14+00:00,196.61557310057606,132.1295188710566,127.15836546732098,128.7534342581257
423,2021-03-19 00:54:05+00:00,182.7003389056127,135.544601397733,135.1129822415921,144.53334492697053
424,2021-03-27 01:41:08+00:00,,131.60646587832755,133.23330692014775,127.80495462973177
425,2021-04-20 00:51:27+00:00,178.58026504552134,135.85542058962494,145.84627700831584,137.24988774128983
426,2021-05-30 01:41:04+00:00,139.07849700379904,129.76445826414468,120.35027732816921,106.80150825578366
427,2021-06-23 00:46:05+00:00,,136.39073271665504,129.56787186701976,134.95106030660816
428,2021-09-11 00:39:10+00:00,157.20502825127198,137.24511557491758,135.924418885091,128.06612153799625
429,2021-09-19 01:41:38+00:00,,129.72342347448645,129.7925017320207,116.03820112174127
430,2021-10-13 00:36:20+00:00,188.4004112331047,131.33794124637288,137.83374094475988,130.1030272533338
431,2021-10-29 00:34:52+00:00,202.47625675861124,121.7199833259259,122.99315892169061,113.0124222519276
432,2021-12-08 01:41:42+00:00,184.04062378217475,126.29623469632149,120.5263460146276,116.35504533007223
433,2021-12-16 00:30:18+00:00,,134.3417171513687,132.15076629500933,126.20873053284043
434,2022-01-01 01:41:37+00:00,,139.2899249988703,141.35393111539412,138.64817865477355
435,2022-01-09 01:41:35+00:00,212.67135779851884,137.09336520531954,129.6341442061925,125.81776868770045
436,2022-02-26 01:41:22+00:00,207.50231409749554,144.2074727366177,144.28399113279397,136.64287648472524
437,2022-03-06 01:41:22+00:00,,138.30592529573656,144.76304636336633,139.49066105174484
438,2022-03-14 01:41:17+00:00,171.40823136151297,142.80410644701107,143.95751553828995,136.3819902160446
439,2022-04-07 01:41:16+00:00,179.60953001322375,129.74000646407654,125.70746854486546,123.94469940336376
440,2022-06-02 01:41:21+00:00,131.93039446692336,131.93869389865594,130.9873633561781,127.8366310724899
441,2022-07-20 01:41:37+00:00,120.7100747346025,135.98996873327508,142.31819253390813,136.22161385612864
442,2022-08-13 01:41:31+00:00,101.39646761875922,123.08794808560779,129.64198035684169,127.96365553021526
443,2022-09-30 01:41:42+00:00,164.25043653881121,130.61599271191344,125.08200629111258,115.86320211934328
444,2022-10-16 01:41:47+00:00,193.66692289562374,130.6231956255056,122.17475917955802,124.97593510308539
445,2022-10-24 01:41:57+00:00,,143.40311939644462,139.81677082855506,134.42099746123566
446,2022-11-09 01:41:57+00:00,,136.2010540534099,133.47213179887802,129.39630100582366
447,2022-11-25 01:41:54+00:00,189.24264799920624,131.77701677804902,127.74137436421579,125.46258083293559
448,2022-12-19 01:41:46+00:00,,,,
449,2022-12-27 01:41:45+00:00,214.29408721741547,146.53719119044595,146.61041194156985,144.5727659680578
450,2023-01-04 01:41:48+00:00,,160.65592101759077,146.97435276618995,145.87883549043647
451,2023-01-12 01:41:42+00:00,212.6677408255422,154.50483626484544,148.23477038348418,149.3748396795873
452,2023-01-20 01:41:37+00:00,231.10314260741586,145.90417729750274,141.53457490709457,143.9574216604554
453,2023-02-05 01:41:50+00:00,230.59364021051644,140.70465044130896,136.95165921031943,134.63372813770874
454,2023-02-21 01:41:41+00:00,230.78215284698854,128.76836320967894,128.60458772280273,142.4111704026459
455,2023-05-12 01:40:59+00:00,,132.24806900362617,131.6493347777838,123.01605118463945
456,2023-05-20 01:40:37+00:00,170.51657896313586,134.201421528711,134.1329495552497,128.31832026276822
457,2023-08-16 01:41:06+00:00,186.57106006566323,135.93446965658313,135.74867194405616,135.15451858713382
458,2023-09-17 01:41:25+00:00,182.54431781741414,142.35084414675765,141.06107584358517,140.96840410733702
459,2023-10-19 01:41:35+00:00,195.1891601090158,157.75714576734092,147.15346975669848,148.6811248950755
460,2023-10-27 01:41:33+00:00,,156.7626805842575,142.46830415817337,141.16133776550447
461,2023-11-04 01:41:28+00:00,208.9314432088545,163.43159284896657,149.75949872774618,150.44512395578369
462,2023-11-12 01:41:30+00:00,231.16265970426016,155.2727028337167,142.7751081339951,142.19033545471524
463,2023-11-20 01:41:35+00:00,257.4157491813263,164.29559143041874,151.37732272807094,150.4728458757531
464,2023-11-28 01:41:34+00:00,247.02808709245832,159.27654053008095,147.71215401218797,146.59610625424114
465,2023-12-14 01:41:31+00:00,235.3086237455069,153.92408745871012,143.9830908513081,138.6790795889133
466,2024-01-15 01:41:28+00:00,198.87065192395815,157.34161134951955,150.8284862110604,152.37436066233388
467,2024-02-08 01:41:39+00:00,185.57651192340117,151.15604525881005,136.39382530223776,136.8738960521285
468,2024-03-03 01:41:17+00:00,211.64529713956205,162.31244895997426,152.87698619805653,151.68272194174486
469,2024-03-11 01:41:31+00:00,181.38850128412454,152.00134970070619,143.56994604184712,143.1936153325232
470,2024-03-27 01:41:23+00:00,211.51802877858913,156.11433868182075,143.2155083257274,143.14585237695786
471,2024-04-04 01:40:57+00:00,189.6163035585425,159.71508049282014,146.82110471850905,146.81969745603251
472,2024-05-14 01:40:53+00:00,,133.87884989223997,133.84828914892526,120.71116263066104
473,2024-06-07 01:40:26+00:00,169.52653117658556,150.6613011216845,138.09998755900872,133.7459526666381
474,2024-07-25 01:40:57+00:00,158.92759339245634,152.6512285658743,141.96034649074628,134.4460228436886
475,2024-08-02 01:40:50+00:00,,155.42048281784872,147.89449178598764,143.95117694682057
476,2024-08-10 01:40:56+00:00,154.75746615883386,149.35119096295534,145.22926686064793,135.6862465330565
477,2024-09-27 01:41:11+00:00,195.2777007089741,146.60500781023705,139.92498059945964,139.98974666845896
478,2024-10-13 01:41:21+00:00,194.5039481146289,152.68797631844575,142.06958157690022,142.86913855703756
479,2024-11-06 01:41:26+00:00,209.8567076669933,142.76912893990823,143.95588180624023,137.6685523295883
480,2024-11-22 01:41:34+00:00,195.38644909654437,145.0249560784472,145.7891023870699,142.4874835970761
481,2024-11-30 01:41:32+00:00,,,,
482,2024-12-08 01:41:27+00:00,257.28493163749994,165.08457780846575,154.9433030083223,149.987112117092
483,2024-12-16 01:41:21+00:00,249.25689502252487,163.33911020053176,150.4535668553939,149.70844848954965
484,2024-12-24 01:41:31+00:00,263.099051857596,166.4300085177496,156.8791268625056,151.48110301709954
485,2025-01-01 01:41:24+00:00,260.4773965617795,164.7209311077644,153.98346175022516,150.12348362873706
486,2025-01-09 01:41:27+00:00,238.39217653447437,165.12236551966922,160.2948511682436,152.50225753319884
487,2025-01-17 01:41:25+00:00,260.716746263184,165.90781475302143,160.55308823056268,155.0593475019858
488,2025-02-10 01:41:30+00:00,,,,
489,2025-02-18 01:41:19+00:00,,,,
490,2025-02-26 01:41:25+00:00,228.33947079499788,161.76888774821225,150.92311451276802,149.96154022397212
491,2025-03-22 01:41:02+00:00,194.7545462168147,144.4414369242693,147.45548273800028,144.9027595980857
492,2025-03-30 01:41:11+00:00,175.25754179439713,142.4283244659757,136.88370269298423,134.38985091899383
493,2025-04-07 01:40:58+00:00,158.71276153462708,146.28420420645503,144.10327148790822,146.6829931164032
494,2025-04-15 01:41:12+00:00,,,,
