,dates,nzd0273-0000,nzd0273-0001,nzd0273-0002,nzd0273-0003,nzd0273-0004,nzd0273-0005,nzd0273-0006,nzd0273-0007,nzd0273-0008,nzd0273-0009,nzd0273-0010,nzd0273-0011,nzd0273-0012,nzd0273-0013,nzd0273-0014,nzd0273-0015
103,2011-01-24 21:59:47+00:00,132.2152167785469,150.1432890429675,132.02826949719596,145.0887046589164,147.42161097189296,148.43924595832777,140.11111021890997,,,133.06589387168566,128.6389502653483,125.76387167917552,141.31921553540457,123.31472333137178,142.23605152859037,139.50831085158356
104,2011-02-09 21:59:51+00:00,121.21414779323605,114.04173507054237,112.68866598350519,121.56457052818119,131.35755754434334,136.28939740112787,129.35264098823393,122.89008092840061,119.87710011853402,114.33278547846348,,,116.05328730043215,94.6195341916251,111.83743752673524,116.23911363536178
105,2011-02-25 21:59:56+00:00,131.4531284714045,131.3824908143715,138.5171116018389,133.09458606915993,141.78106287752613,139.62523108441445,133.48233382734773,127.23896052849292,,,125.75414735603374,125.03035650850543,134.14455761006536,117.14640346461924,147.08697330111602,130.41579813042347
106,2011-03-29 22:00:02+00:00,132.1999027156125,125.2779039030463,128.80386755987337,128.92413655638927,133.48031119586847,141.90167579193923,131.6924660516256,132.8411047472319,,,119.16037902558237,110.49710948268088,122.58489721776577,104.23324768567164,117.10502271966288,110.92872501705922
107,2011-04-30 22:00:03+00:00,,,,,,,144.73731296647654,132.49017347082673,131.1247320793082,124.94076502514227,124.81389467544552,135.32444802898073,,,132.14856592167195,132.61845001040018
108,2011-08-20 21:59:49+00:00,,127.42873120950004,133.12417924510567,126.3448091460917,133.72505845339222,140.98229461225364,129.59012452519318,133.04851210212973,,,121.17060714703216,114.20157423495606,124.14778933637444,124.26834506830933,,123.01151872279974
109,2011-09-13 21:54:57+00:00,109.16461343241915,107.88600767629528,118.50720845579494,137.35043373737167,139.7177814787375,142.8711436382148,136.48685165705263,129.22900443639975,122.3756966068355,116.29034452924587,111.77952160368842,106.08368875837006,115.34845022765745,96.4213274441489,103.79227298285589,109.39455754796892
110,2011-09-21 21:59:41+00:00,142.3980432193565,147.5222814902172,133.1205721426313,137.24200044350874,149.99123692987885,142.36198415684171,133.33049638404603,135.07386483931666,125.95152940672907,,,103.06045444199857,111.2937949968015,91.21879157976389,105.15176922643661,104.51379612656253
111,2011-11-24 22:00:07+00:00,,116.4843597618562,119.49074506725638,122.70329363288354,132.40730887150394,139.52923524411176,131.9787072903674,123.96937213442475,121.49405980278819,108.2750007899352,113.52883901368182,98.1120085968257,,,105.8195650849005,111.58848420159904
112,2012-03-15 22:00:33+00:00,,,,148.0518718160861,149.04578746804046,152.09208509307808,141.20282041382276,144.19395673444606,123.89616614878402,119.28769647632858,,,130.3090329005648,95.16990042430626,109.82810343592108,
113,2012-04-16 22:00:29+00:00,,,111.90220673793236,115.83083522279026,128.0544140130951,129.82885832100257,125.74481154286194,122.69734085439771,115.93312907783354,110.23227958663354,112.97906673164135,103.25707624994988,,,,111.61065705993474
114,2012-05-02 22:00:55+00:00,132.5292108544906,116.52789658041462,124.85124757948427,124.25359503936342,141.22809551275736,140.34650880037572,133.77350875448383,130.60864283588134,127.11025928917802,125.35548465600937,122.18652676046808,113.07579690697439,127.0848669127507,118.75031307146193,121.05642017623808,118.06225123250633
115,2012-05-18 22:01:08+00:00,,120.87338765619,123.90912283341284,127.11037108386277,140.55689546476083,141.7892079132023,129.80175724829132,127.82012885654774,120.98109963701184,116.1897402169019,112.96151909411562,104.82483770153452,121.5632004025432,100.72872799828914,113.2773723801283,114.14884943258349
116,2012-06-03 22:00:47+00:00,,122.25490086891747,120.28591393248645,124.5908108277693,138.35016418235654,149.50819323127274,137.31383128616216,135.0268611159004,126.86318810531742,119.4264882761464,,,126.58975853462334,100.88208541373135,116.40651427856905,119.6116908811981
117,2012-08-22 22:01:38+00:00,,118.56952194276023,135.16798368262883,130.65732498695328,137.93831066933942,138.43687090591624,,,131.22395284040968,134.20089205618734,112.69152636945397,99.19440021391189,107.99100999498415,85.54335601281099,103.31694154747703,107.63865955465839
118,2012-09-23 22:01:57+00:00,,,175.99072154803824,175.79135702386768,169.2067357466616,,,156.042272763953,156.29854965887478,149.18722767144814,150.13767762206058,,147.72949929898607,,147.87201397090175,
119,2013-01-29 22:02:38+00:00,,,136.60569738656181,134.26862518371968,142.0235064373244,150.3332598473201,138.8258442369533,135.19618934881487,134.48627365678672,123.55036676079231,127.02400446701421,115.91784356887592,,,120.09403956252356,124.42509006394424
120,2013-03-02 22:02:34+00:00,132.99051974297515,132.03805143227137,129.77511021342488,136.94048821645546,137.74871506636288,139.38887340729443,130.99805676887368,126.25155596302888,125.74551367242813,119.62373278166402,120.21636816290092,,,,,
121,2013-03-18 22:02:32+00:00,125.57252655450637,119.7682712495813,110.57179410409371,116.96075461901133,127.91298652057802,,,121.46641604423432,121.30278441359607,118.52155373839554,121.51972320053807,106.59704053741294,120.59187570621587,95.87827836009684,109.81521850412786,102.80426348675891
122,2013-04-11 22:08:39+00:00,132.64187920938693,125.1952094267306,132.61678467958095,131.641230766754,142.7981119605545,152.05476772149126,142.22682537547837,134.54743443762808,135.64844061200952,124.94829771053013,128.99860941393067,119.95176507497115,129.70295556160661,110.94312599558846,117.94510589303628,121.89563825609775
123,2013-04-27 22:08:11+00:00,123.54267270476252,126.7034178828467,133.21618000797787,143.3985862497204,142.02928287937365,150.8959388672542,142.20468311522433,136.5676746618395,135.52359043363387,124.58398118353082,125.73371851741717,120.91477710138443,128.96638243466793,110.29336140132645,128.32656194680533,119.46035382363752
124,2013-05-13 22:08:23+00:00,,125.87981759860884,133.1632425571851,127.23789363620583,141.78849873447,146.54306819662978,137.38985374941635,133.27687976979067,128.5775815035684,123.96705100459882,122.30337308851206,117.27885350915342,126.30477046711046,107.17970793391821,117.18026938460156,122.66861294958602
125,2013-06-06 22:02:07+00:00,,118.72040438473609,124.13171701314585,123.4886658878153,136.13643865645108,140.68188514484575,,,,120.74191184858658,118.05414259070773,110.99742242836116,124.17525157217146,103.97865568805065,111.23066210580376,116.25133550923125
126,2013-07-24 22:01:44+00:00,130.69123323813608,128.12706053641986,131.44702353315097,134.1741052212967,136.63183237513198,,,128.72336392100667,127.24968684177529,122.09677740410962,120.12439547085012,111.79531104376373,123.30498621645103,108.6011349451874,115.5369509450904,116.95259576793136
127,2013-08-17 22:08:27+00:00,132.70830535525786,118.33322249077277,115.45208759456496,121.44389085987427,139.38999668067657,139.34445081681548,127.35956698309414,115.57265367080232,117.45050739563099,115.18263085392547,119.65125689378297,106.40024549376128,115.6055654888826,93.20833103051802,116.24179741816552,112.51236108888864
128,2013-09-02 22:08:28+00:00,,122.69615757675268,131.3644622766872,137.51949971387666,140.97458159887483,146.90465485543652,139.67174367564246,138.41880642936468,132.98666755309029,128.40662981084483,124.85487155168819,117.88501600777985,130.33435785479546,117.395854101854,126.1865027797537,125.77824762311856
129,2013-11-21 22:08:01+00:00,140.11706634078226,138.33725164875528,136.35942384116905,136.94307033770647,146.32965379806421,150.48946974574017,143.71799423069626,141.6987226224946,133.2836191731024,129.89873744859258,126.37179651893052,118.59838883860357,127.1381014003752,121.01879328852002,123.41612434385547,130.153641507082
130,2013-12-15 22:02:45+00:00,128.75630319932193,124.0750642951534,129.97458724000757,,,145.7396660983856,139.0969546885599,134.72432070090443,131.0562945801881,121.66412156106534,120.90334138869886,109.17319516287746,119.07037449606375,107.64586731804567,113.64942010477897,117.67830309144665
131,2013-12-31 22:02:52+00:00,125.6810553671447,123.24311981441546,127.0060189756653,130.21555951721683,133.0722827061645,138.21101952965094,131.6197041073502,124.95715847804,,,116.42909368624917,109.30431316747689,116.85664166707346,103.45900919786716,112.5483645031706,110.53799415531573
132,2014-01-08 22:07:43+00:00,124.34921201185998,122.08845517690399,122.44553046431628,128.9159854086065,130.1779115038683,133.05414902166024,127.56321541912335,118.59426892475065,125.89467484037232,112.1602207924376,121.2596950279125,108.72186904180066,115.27113330107284,101.04850117520078,108.81922524739065,119.17812440372798
133,2014-01-16 22:03:02+00:00,115.51512243763977,110.98786389207609,111.08607782965991,116.61461529368437,123.97161860895095,,,119.61358149263494,121.54553751632807,112.8300640066015,111.65790276510542,106.81287880052419,113.6248300691038,91.44601132347991,97.81946272357568,99.82345370662331
134,2014-01-24 22:07:33+00:00,,146.4740343073164,140.0788225826222,139.6050326482512,141.92850640421216,144.5604805009591,136.34129666291102,133.4552113014446,129.84807757863268,127.74810731533925,125.33005521539437,123.52576217058599,127.10476951364876,130.9417684279868,119.25700568118941,125.45826951825032
135,2014-02-01 22:03:18+00:00,,127.83633769146773,134.5042041052954,135.1282591995447,140.41769591237065,148.02950765635205,134.18042379458188,130.38596197112153,128.33854407475218,119.05161741563666,122.44030440990208,115.70841704356609,,,119.72524924425097,122.9801400102028
136,2014-02-25 22:07:08+00:00,131.1131242498043,116.99005688008808,124.84889968161627,134.65589926494138,134.47681511224488,143.51144876364833,131.1099339923952,132.63677229310363,128.4360666114238,122.49539032440995,125.03501110965202,114.37270482959967,123.75201352832985,100.60267835812974,113.74414643119364,114.23933043709063
137,2014-03-05 22:03:13+00:00,130.83981198704058,118.51579792892773,,,,139.3922155665914,133.29451990612924,132.3495163267385,132.37471171319524,122.76249122428388,122.73982105571379,112.52751688830637,122.03144060231108,108.42542423195425,113.7128424670542,
138,2014-03-21 22:03:20+00:00,130.82644337928255,,,137.727345123121,137.96514188094926,142.93049029288142,132.6780379671321,131.69698361859477,126.89537443401773,123.66543657103837,122.28779983710214,112.85574495975354,124.29775795618866,111.60514989466057,,122.12500215510693
139,2014-04-06 22:03:24+00:00,,122.72557746113498,126.86266174364249,132.15271036425395,131.6552698432654,137.80652717259315,132.3540968295287,127.8294834121098,126.1659719356719,124.98804957519053,121.67786378349999,123.68110794700678,,109.11908952134515,110.87728371312241,107.27254861839909
140,2014-04-22 22:03:36+00:00,124.30082114442709,128.86348183892858,133.0460253432123,131.40646222751622,144.19973561322755,146.4822611952917,134.7360456510562,,,123.471423642373,120.05266677552102,111.02462709862813,115.403097347413,99.57270273227226,106.32341064396229,100.62938079804104
141,2014-04-30 22:06:10+00:00,137.41293194747968,128.58763330494807,135.01694546643657,132.40188085316439,143.37963317993513,149.47804228398377,142.61735754289055,135.99182596941048,128.64583635088377,126.22129157491167,126.27672534814042,119.99201815654135,125.30172601842335,111.60773125407198,115.57742677064161,117.28589341726428
142,2014-06-01 22:06:02+00:00,,119.6779850043205,129.0790255811451,130.2986549757195,138.1731312211036,144.2649952773497,136.22612231792752,127.23805904309887,129.6861988903719,124.07026530093462,123.22359365777818,114.62840897581066,122.90789015783824,104.76804609831625,118.94920941202916,112.86771616919489
143,2014-07-03 22:06:14+00:00,124.77770720585482,108.4133239367339,114.51767689550175,116.74167118766701,132.8599049701699,139.2951649835041,128.22155906708502,117.2558561071206,118.8492682713545,112.1697605665846,116.61699548457639,99.61770973558694,111.27109521075482,88.64707386173794,99.64349500565828,100.38665528437562
144,2014-07-27 22:04:02+00:00,,124.50650735235669,130.27329945401632,130.8643830665715,,,138.45491475293096,132.21169921198782,121.4554694104057,115.41703061240155,117.22122981153014,113.49013388097138,130.9854322345784,103.26834016734757,111.55906809281056,118.27779457381645
145,2014-08-12 22:04:05+00:00,,133.89392101526408,136.9090301991945,129.0233587378334,150.44682457575988,156.0877454436174,143.0472669148644,136.4574478415308,136.76324687365565,131.526083571503,127.45600118037349,,,107.75550491759377,119.01761449660773,114.9760321300038
146,2014-08-20 22:06:30+00:00,130.95235353915925,116.77463654635434,124.0079323712572,121.66764790651673,142.38951432935235,144.0429416848191,135.93172109015276,133.71925857132726,125.08801474813471,123.94277853562043,120.0369963908665,109.81116897361038,120.9721913768209,100.97262829868491,104.80362099218489,113.19107063863915
147,2014-08-28 22:04:03+00:00,130.25170925721721,125.6189685742731,138.4759907814513,148.04753216661976,,,,146.07681830524515,134.81237167101216,137.66991949330992,127.40701677628077,117.44192256775894,128.7107988322407,111.5491305774534,122.5159163127372,124.23253077452878
148,2014-09-29 22:04:16+00:00,133.93192781151095,133.9123756792454,,,139.656310124481,143.51053591006374,137.58756027819894,137.75785334253536,128.81036722254356,129.27082299103964,121.64860788756936,115.26501805314552,123.64678444090832,119.13142881069284,114.96838789011254,
149,2014-10-23 22:06:39+00:00,128.95840520117065,126.36598991441048,133.27107610897784,133.72064297475836,138.3571974668332,143.17285122456323,137.95980309841997,128.4960531081287,124.98306378832031,121.42065072571515,120.84714797707589,111.14362479959756,121.35068579872973,106.23477533488469,116.51756626437404,118.08666479851226
150,2014-10-31 22:04:35+00:00,120.48684763894431,119.85761756579883,121.95071096553511,131.30055137833577,,,133.33340272338347,127.12967901327119,128.1387681066693,116.74648336875174,122.42521958779501,105.71508654600825,117.34014024813719,99.98149200016073,101.25083571239209,106.86936564797273
151,2014-11-08 22:06:40+00:00,135.8177856034303,134.5511860347487,136.75820442085933,134.7061642277679,138.91619348421665,149.52649960612104,141.3472266082992,137.0244973240867,131.53702810499814,126.81918648599344,126.8204717916984,118.75195092487687,126.5873989516993,118.55723676883608,125.41741102819987,126.52462556805884
152,2014-12-02 22:04:48+00:00,139.90427501368475,,,145.22403844197092,144.13534628233234,146.09989858537656,145.032438230428,138.05133394346717,134.14257887263892,128.4965374469278,124.50815054343116,115.18033751016434,122.78886661703552,,,130.5248107036997
153,2015-01-19 22:04:58+00:00,102.87808248083931,102.28470895725366,103.00414559447654,,,132.286701561526,125.99611184124295,122.89771632717681,118.91911614016581,115.10037686337361,120.30600972672704,111.94552722164072,121.69289983786115,109.19321037494514,120.45647268204075,
154,2015-02-12 22:06:15+00:00,,142.2610519737732,137.90341957499405,139.70753904828706,150.4168799403008,153.04931187419967,142.64698239648362,133.40439550856513,134.41854697174395,129.5821211488543,130.71150805284404,119.95571532606775,126.49694369107327,130.20338329221403,130.5280361304173,137.86271275914643
155,2015-02-28 22:06:12+00:00,,135.45439017354275,133.8670335748315,148.20949709477634,155.9120825519503,,,,,,,,131.53653674110254,132.84276020579983,137.61536201969045,139.01444150759698
156,2015-03-16 22:06:01+00:00,131.65906011965822,111.97113408501771,113.72215977364363,118.07813468369292,132.35371856489985,142.08670854838607,132.14240655220382,132.67904990002967,132.33619136159342,142.7539825815729,152.56185278111394,140.32158445772234,126.79175818565571,117.43114204914959,114.82494569398565,111.14647521178091
157,2015-03-24 22:05:28+00:00,,124.042874334899,125.02933082763148,125.78772962681452,135.71734049893803,144.04278346080656,139.5594657598367,138.78586562390583,131.46009747579325,133.96556238297936,126.67297539219167,116.58232482995076,,,113.35208035979468,112.36792130339803
158,2015-04-01 22:05:49+00:00,132.07713806475041,128.11440427840893,131.29916522376269,130.68237871083429,137.6626717512543,142.6078748008003,139.53875220455242,136.00960451610763,135.16355420278688,128.0127657600799,130.39279388587366,119.73064961059815,129.01143044597924,113.231866949097,125.80788354419943,123.26608025457685
159,2015-05-27 22:05:54+00:00,,106.18981016816186,129.64825306336496,113.26667291199334,134.8705045113068,141.92620527245535,142.895113177768,142.68381238132895,130.28694484531,,,,124.96653668802463,93.63173007228974,,
160,2015-06-04 22:05:36+00:00,124.84441901401095,121.66778763229377,126.22111383396084,120.47599155214209,140.5812644452212,144.37221718008337,136.25148591476102,130.8784098898664,124.14536895122897,121.50261950382217,118.92864110877099,117.10724692481334,119.2082576077218,109.98417295015739,111.51712821230444,115.51767599464524
161,2015-07-22 22:06:01+00:00,,110.17079499210615,122.87722736226478,113.08965023938129,133.907492457168,141.1374483146257,139.11674692056712,128.867141001762,121.43700339615133,122.10060354960287,121.16265156912041,109.30584667157994,119.35630374014835,90.98283713034137,109.41974455983888,107.24924429028368
162,2015-08-07 22:06:04+00:00,110.07342710746468,94.638379185422,101.95668152359522,98.95196146894702,120.63208003470695,119.8404690910428,119.19063264852181,110.58266558059788,113.54216932965502,108.02999671019649,116.11001550387073,98.08940258874784,108.39621280887468,83.67582619854618,97.18813376126018,96.75841252993821
163,2015-09-24 22:06:25+00:00,131.80960830933532,129.98519451453097,129.75362291653144,133.67986558649739,140.8535782354907,140.43175395995365,136.04127874846114,128.7327340428572,126.63654213284427,124.5978040815998,123.45905370760168,112.50492472600702,122.12871605623754,108.65701100089619,114.30910875813814,123.32644641787276
164,2015-10-18 22:06:42+00:00,122.76213823312173,118.52482207213278,121.36205143979576,123.74173044753321,128.8507588964266,132.3719724363773,,,116.11674938970607,118.38623372900635,113.65864743470449,106.32297271300604,109.1828349067443,101.68360129244344,105.25654878924271,110.26946046315413
165,2015-10-26 22:06:31+00:00,131.81661437396454,130.26486327097305,136.49778548783146,131.38643316798183,138.49985164390569,144.83779603473803,137.34934121873823,127.62489478761111,124.18944479859675,121.42045958423317,117.8903512043584,109.72101547424523,123.11449117312235,109.24984458875964,117.61244858421615,116.08455868447957
166,2015-11-11 22:06:32+00:00,,,,,,,,,,,125.12678112534891,115.93965935737981,121.70024321484277,107.52943765202251,113.92282321671401,114.95752776399081
167,2016-01-14 22:06:30+00:00,131.44491614863588,131.38422170134143,,,,,,,,,,,,,,
168,2016-01-22 22:08:09+00:00,130.09546569238947,124.02554943504998,129.65825460051923,131.24507910969825,143.60918322936251,151.9324884106644,142.88144802662904,133.70804883436517,132.86681440749788,126.01194535137685,,114.34507260205208,121.71050768653384,107.27610028994158,112.4860082825382,121.69302835347315
169,2016-02-07 22:08:17+00:00,144.35038462152292,135.18603108717986,137.1981239395227,142.04998505368525,153.49266358241667,156.49667964328322,147.08107747498897,143.51616481168395,138.20412042250697,126.28811018245995,132.35716276032917,,,110.63642274899523,111.35322576673433,126.27680018207148
170,2016-02-15 22:06:21+00:00,171.9259319557024,,,174.47525673493303,180.26604108358373,158.76520000866785,167.42047601668241,151.0063618632547,155.75073678491736,148.76043295503905,140.2894642665276,141.90325089377168,150.97268157718798,,,
171,2016-03-26 22:08:35+00:00,134.6031773544969,,,,143.6556236800713,145.17813103630778,141.87654205909266,131.18335163838938,127.17202493906386,120.91037704945757,122.2105271594862,111.76350756815266,121.3879947991482,105.53172977157539,,
172,2016-05-13 22:08:49+00:00,115.10752543944602,114.2283052200356,108.51793471730753,,,131.07141002692185,118.25435815218924,111.6421309920391,117.67285403459167,120.92811446994016,121.09039892716488,109.22651472326288,123.2241354090951,117.7475589393214,114.54520482679054,
173,2016-06-06 22:06:07+00:00,,125.89401579564507,132.8113474093399,131.26266280773905,144.0599564548002,152.17363488632213,142.6895648465886,135.22673556626356,133.45655765738505,131.5046622734443,126.31074987042992,116.67021534910613,129.08458157879195,108.74067105098341,116.45183572787619,121.47051045240491
174,2016-06-30 22:08:59+00:00,,,122.01064131382627,118.61520401121133,130.6472139600324,131.54521718507567,130.96020223461662,132.28357940610323,124.61900138172304,125.83143668026331,121.71977027085197,112.20791078615429,,,109.68250523665334,116.26324804435104
175,2016-08-01 22:09:02+00:00,128.1405273137228,120.91534313136474,,,137.89519463460522,140.50704048577308,134.13555522498993,120.82123712569737,125.77733922977144,129.03954284418177,119.14002547429487,110.93580084360626,116.97078259332879,99.55494954387797,,
176,2016-08-09 22:06:27+00:00,143.92393060164042,,131.46876781348882,119.02990011871002,136.8332393884911,143.18753400645878,143.71575663336287,131.02431083030945,134.17330334484788,132.39682571516246,126.57766670746766,,129.31080671715333,,129.77873835951976,116.52048707974667
177,2016-08-17 22:09:03+00:00,131.22597844859374,119.63609571936277,126.90466595250005,122.71532270212883,138.13724425072687,145.15038245685392,,,130.62156130573004,126.9969993831232,122.69658923107264,114.49991483088864,123.96012835351196,107.27099794368144,111.36222713597793,113.504446874105
178,2016-10-04 22:09:11+00:00,,,,,,,,,,,112.14495219162136,111.78313106202103,125.73290789105336,104.02760188226792,108.73390910428478,105.30621831478604
179,2016-10-20 22:09:09+00:00,132.91940566922963,124.51670728587901,130.440630297751,,,129.5587879275402,127.45269295211084,119.1307294619255,124.06283693755098,116.32885269402695,120.43680202676369,111.64807249585658,121.76646480596905,113.60714056305109,115.61412873906342,114.25047117560054
180,2016-11-13 22:06:45+00:00,129.14324259019324,123.12667870197149,132.69727456601373,124.2714064495709,142.43152126373158,149.3813969185925,140.6506331187172,126.9906117526904,126.43952645708563,125.37355638440135,122.74251559418889,116.30016071196896,126.42814737303655,114.06568181925374,116.90053694022332,113.31568633525956
181,2016-12-15 22:06:42+00:00,128.91936888218189,123.42766065994385,131.70998219332913,124.14357052594838,135.54305066364685,140.02176950609933,134.5722985990596,126.3705228781576,124.50051431731926,121.24689257577846,120.76445158364075,112.43291464367503,120.98102064380082,109.01179659416438,119.51316067342805,
182,2017-01-16 22:06:35+00:00,130.80913617234324,126.11650042592895,125.5552744217323,122.22710039983497,131.16753649439954,133.10617268646772,131.72128488123852,120.8546638422182,127.24324146099812,117.47156084668231,122.41433023797252,110.5359784747657,116.41471553345308,110.56225955988553,116.87712204223085,121.02435080650103
183,2017-02-25 22:08:29+00:00,142.2190329954005,132.13710995211054,137.71542957822064,,,146.9252995082887,140.10283297284624,124.11329405873788,121.96779238615257,122.96602468937677,119.1496140800694,118.18107230529043,125.47207872323965,117.82034420525338,123.12450357386219,126.91923591788364
184,2017-04-06 22:05:57+00:00,132.16575980830774,119.20758338930807,126.84189912214309,120.19659463965301,134.71085486012075,133.55183230905834,130.0750284230865,118.8020348522604,123.91657380927909,121.635304827173,121.14107978238904,108.56173558039116,117.80603103509378,96.28140347918799,111.96998278064585,110.13463802396595
185,2017-04-22 22:05:48+00:00,133.82242015917296,118.01335238389183,126.49266215028601,122.91315041709544,132.65039301635665,131.81789424449323,129.34624902788474,123.54045401940502,127.91975436528493,123.90586405019114,123.59544078558653,115.71644490396832,126.77621637415734,105.17792355913778,115.53063497284857,120.90281719275532
186,2017-04-30 22:08:52+00:00,126.29874782008247,120.01841682362544,,,,,,,,118.94143935360694,119.08102894936698,108.27903551930837,125.7313770433986,111.14570498075062,,
187,2017-05-08 22:05:47+00:00,138.3937246179642,126.03283218392924,132.3909040177238,127.680792982338,136.673853868821,135.64990558389474,136.0613540471242,127.09564303857974,127.00481547480629,118.52676158250505,113.15910689916481,109.92908480067426,121.34149436718047,103.73913473678913,123.1227210152548,121.36430295466069
188,2017-05-24 22:05:58+00:00,132.5399215925492,128.28393798515648,134.43341316234535,127.79716477875606,138.63323001186507,148.30333378323255,138.4304624127821,133.3453216975209,127.958064314645,127.1181697757135,124.6844974832021,114.79017861138202,126.0375980082333,117.70446015634157,124.14246077623663,122.94175952804483
189,2017-07-27 22:06:22+00:00,130.56878473356616,115.49732388905404,124.65716940959885,121.51941588232265,135.7865787278741,134.36820993803815,128.9116889122693,121.07649956731738,123.37351115279222,117.58678241873318,119.56878498309402,112.45350508563166,122.62071648727138,93.6696146112058,95.27029092285031,98.93675245462097
190,2017-08-04 22:09:03+00:00,,127.1397348839893,129.00916376375713,,,138.4142741126193,131.83244129810348,122.95087094245463,126.24193259573906,120.07595990743972,119.65197597725732,107.59063166810802,122.11452254228901,99.43852510686052,117.99864579366323,118.29179978660962
191,2017-08-12 22:06:28+00:00,127.55014511379139,115.48368374669202,125.12468839012556,121.43863232422801,132.85366154410033,140.55370621388084,130.11844134628032,120.59602953414235,122.35350383731944,120.49421675866292,120.14971407715429,111.99425351203138,118.80310204043815,98.87017635277347,105.46957171666286,108.87860277111018
192,2017-08-20 22:09:02+00:00,,,122.95097517367292,122.84255917759317,128.51870393062777,138.36161643977616,124.27447075993163,121.31772699614174,123.43468321521667,119.64575333919316,120.09602654997083,110.42937511916949,117.12996544696838,,,109.17419682793357
193,2017-10-15 22:06:43+00:00,131.7695189073563,122.16576472172937,127.65342402685972,127.72121468092352,133.4337375556133,139.18724260000644,131.35691949618635,124.71954040698994,129.28403481433944,119.00757751209719,121.67767421904429,115.80775360511412,121.91142684714195,119.81813121456294,118.34545499047587,120.93636810676198
194,2017-10-23 22:09:04+00:00,122.23602928591167,111.62795330484823,116.89138949915825,123.42203788500275,128.80932241155008,139.2039995016626,130.53542003513004,121.43379191991441,125.27624023420825,119.68319433471419,,,117.31088397224923,113.73932438475626,119.88700361814472,119.44774620949309
195,2017-10-31 22:06:43+00:00,134.0125596255735,134.83229071734993,132.2429216913533,128.53379541599,136.19769830943486,139.6549249249254,137.1382599668143,126.51462604065357,128.9187111928143,123.31508741464246,123.66639274232195,115.85287135772406,,,,
196,2017-11-16 22:06:40+00:00,134.0992612244894,123.93175371029595,135.07590854300116,129.41588637571107,135.71696345614572,145.45138408843658,137.7340667598453,126.98702994422355,127.47499187835457,124.20850882616541,128.58706377954303,118.3035017508277,126.32265732636233,116.262948193767,126.2709707255107,134.3271411372056
197,2017-12-02 22:06:34+00:00,,129.3465860942184,137.9847007625948,135.56331777213353,146.55791531845531,152.27996645173425,144.32131460034267,130.60419340771807,136.71342990864792,128.6150106280316,131.37127091528654,121.30685578579542,132.53502445043068,119.31118878611257,131.28471103392312,140.68352829187978
198,2018-01-27 22:08:11+00:00,134.3362047881566,134.04609924553426,132.33953506479634,133.83095910304405,142.14569557064922,150.72097223706612,,,133.5281444747638,125.31365962266719,124.27217723040741,120.42171288672206,126.289044176549,114.90230976041097,118.22026380614757,126.46588352796542
199,2018-03-16 22:07:36+00:00,,,120.35612654451919,122.9984372832088,135.89147099354193,137.57511617260988,137.94384342066044,127.74171389263908,131.85563426215845,124.20207900285202,127.78455103718495,115.80720558199955,,,112.8655518579862,112.69868463139171
200,2018-03-24 22:05:56+00:00,89.78641300785459,83.19991206818113,84.55971654172633,102.1354518611956,124.16281419760168,148.87438074787775,150.2783361881106,141.29084680400535,138.12314029454873,143.96147382016244,137.9143176555239,140.91927867643466,140.22914179217747,,,
201,2018-05-27 22:05:16+00:00,133.80740578867199,126.9493867198644,132.26117996751003,128.96880028414307,139.7534207467364,137.39795015587697,136.22647325977954,125.4877633358851,124.87611782775593,121.12155885623243,120.92567253180364,115.3794299181417,120.5403219305178,107.6157133297652,120.81771772101253,119.95765661379865
202,2018-06-28 22:05:28+00:00,,127.73005671204936,131.44018925556026,122.88702318575207,138.5890447084246,142.39595457458253,140.0740500263213,129.6944311706738,126.7634590417374,124.3237986879105,123.83243156355239,116.61381418105917,123.9892014461716,105.78946460884721,121.79312815168471,121.78371220661283
203,2018-08-23 22:04:49+00:00,130.308203407433,122.93239158177302,126.71082250228673,,,136.60549810853712,130.02353913545448,120.07914928623684,121.30796618779736,116.05256090886706,118.08119872668085,106.18025341809677,117.88774184194888,99.95934153018659,111.86120133325194,111.5469245554551
204,2018-09-08 22:04:29+00:00,134.65979398903852,125.73813488972375,135.45381391623707,125.92907777780471,137.6224658722564,149.94325635257835,138.5831676446571,130.2019945116361,130.20180816550177,127.55588122056469,,,,105.79462497879032,114.44523405987754,121.8878585030827
205,2018-10-18 22:06:17+00:00,143.9437001596467,139.6677840931411,133.42554348404974,137.22344312366795,137.89551807409524,141.68738403678026,133.77163248094809,129.57775326833374,128.14896835337595,130.4261033910475,122.30608764352395,116.63034695642115,124.22104430035543,121.1288232362612,127.56450114124434,135.66037789860056
206,2018-11-03 22:06:21+00:00,128.98935792518552,117.4741403010414,125.63123002556922,123.66541917014641,131.70685781952656,129.6289039445639,127.14320877689549,116.82120846023716,123.41534185028483,120.32750927832467,119.08937689837228,112.70248618423933,118.22457853023153,102.08801012339019,110.81816145994446,109.89699328192741
207,2018-11-19 22:06:22+00:00,132.37001934176604,123.15381499138181,131.33592594748066,129.73540763647375,133.77546436093647,141.21801308224767,131.8039452267271,125.25036281667856,123.81634284774712,119.99349123297239,121.4634812755111,111.43715814593332,121.12412696822516,112.81087314976628,119.3400319382988,122.68101092646708
