,dates,aus0195-0000,aus0195-0001,aus0195-0002,aus0195-0003,aus0195-0004,aus0195-0005,aus0195-0006,aus0195-0007,aus0195-0008,aus0195-0009,aus0195-0010,aus0195-0011,aus0195-0012,aus0195-0013,aus0195-0014,aus0195-0015
141,2002-05-07 23:32:32+00:00,205.76687847268627,197.8240350206934,216.77949035585874,203.6902786293463,202.96495922450262,206.15597604523967,211.55822424602306,215.89902440178122,224.31973515065076,231.82058933364812,231.0835233062127,231.5433555141697,238.92975879809703,238.620119636591,245.2469765057784,233.2881229315293
142,2002-06-08 23:32:16+00:00,207.81785517733886,,,189.0886052486628,178.58484055870807,188.63238774803605,207.8938369053793,208.9618119937811,212.50421401418572,215.29168697680035,202.59529226156013,203.04969052159103,212.51840371462478,212.14279225988568,205.5910609542733,
143,2002-06-24 23:32:09+00:00,203.77600366459825,191.41043837566326,195.98380480754713,177.55248827187765,178.93928823049728,186.70434376162535,195.69665665068683,199.46345247717616,205.0298815546463,213.56461376053164,210.61789448086859,207.6711483484187,211.17210530986966,210.09122354823177,214.53409955613319,211.49892756152536
144,2002-07-10 23:32:06+00:00,199.74376031956825,172.8298148475212,185.158846688675,166.8695791512478,165.83578850879104,170.35683706946273,183.67400760113853,188.86683694022867,187.2218796305904,192.89348515219984,194.14380476104805,187.34857534951396,191.92491499018692,196.64472320851152,188.0121309920421,183.80853733139537
145,2002-08-11 23:31:53+00:00,207.8037317398461,192.56029295499727,204.53301538491553,197.76419630443513,191.82912640143292,190.67434736098164,198.897359752764,196.60674995931703,201.16495644195564,213.94014594555705,210.6947546992443,208.79226006048214,206.59545628350998,206.4996905633565,202.09288874674615,197.9524215494924
146,2002-09-12 23:31:36+00:00,211.32612833737375,190.0613069556555,195.49503880744578,187.19088341122418,186.7835364602501,188.9026729311672,193.84499835440914,201.82020257352056,200.45071694139625,210.37548033830703,204.05555276027076,203.90714244084552,209.7812755106827,208.70822991545683,197.8900739305331,191.97587893030672
147,2002-09-28 23:31:27+00:00,196.0136987635952,176.02409387056363,180.9377743918815,172.26303828278813,175.86084703002055,178.87760065872146,183.73314181015755,188.33820906488185,195.52685181617235,199.34112798691018,198.91148757837485,195.6897067667366,188.7842479481058,191.2182675478592,194.2117732673714,196.3267609235933
148,2002-10-14 23:31:25+00:00,211.6189044753138,204.1291499463655,218.46943996910548,204.26679219986988,196.87225281802418,198.49072514680043,203.56147217842883,206.66527330849064,214.67164310385658,213.87535213656486,216.56777521243177,213.0059491573635,213.23246611489338,214.33191737325936,215.42112403124057,210.5438141171255
149,2002-10-30 23:31:30+00:00,213.48429317649774,197.1774329836422,200.40101618067862,188.88856815177297,185.81351960314225,192.7351345813777,198.71638889718443,202.27250832831464,205.8037138402585,214.73497490736506,202.24255646956294,202.52027355819763,209.28646202932842,203.44056375667523,215.3741028818573,193.58006626866649
150,2002-12-01 23:31:58+00:00,203.9350194000589,186.51486740294393,195.12098076800476,184.4180788726791,184.22141981760262,184.72197731771527,191.13563441241158,201.24747673746595,203.86305324299525,206.9792460898565,204.7278611190804,201.9027145637346,203.92965328153662,206.60918657594544,207.81761625844956,195.00553942397772
151,2003-03-07 23:32:27+00:00,,,,,,,193.39060456386517,196.4921238936525,212.70679639633246,220.83785273693834,222.87339984294766,225.48959291572868,231.88819957063765,236.67277946294516,242.12199859242745,223.69722524483169
152,2003-04-08 23:32:28+00:00,201.59542141110555,182.1257570939717,192.60761361892213,178.9278959697977,180.39816684266538,186.77446148428203,191.24059965265798,193.7289597379376,200.85743952009378,205.54148938031506,207.9727181430278,211.77261361327965,220.2920191073041,220.4305150126296,224.88858511837037,206.69122945418064
153,2003-05-10 23:32:27+00:00,201.0615573703047,174.56579522259113,179.32513574023608,163.34485542110048,165.2135152112291,170.5141874706881,185.12239309569094,183.25793836800847,188.06944137802446,189.90206969062348,192.50759510926082,189.75648669172642,198.4763053295914,200.1212240114163,198.69688579686468,192.25306079627748
154,2003-07-05 23:19:58+00:00,194.58609154458236,169.80459353114114,177.36130004070844,172.85722582931385,175.6198974324415,177.3273809200924,181.80351231579382,188.31514385892064,189.92497714023935,196.1533975342901,198.67544877074764,198.3222160190767,207.23158810423965,212.1844077339295,216.1157413955771,196.6467558889833
155,2003-07-29 23:32:10+00:00,199.60405357556252,184.72042384463944,198.86050076674664,192.44712536710068,191.9722975287726,193.6799918541524,200.7376348902472,205.20516841520094,209.02270284723045,216.80927518448385,213.76201789743442,213.30536307031196,,,,209.36722894355157
156,2003-08-14 23:32:07+00:00,197.5885728981964,163.32721868232474,165.4639552441462,162.5723719053763,166.17151590072817,175.39612448161907,184.30905997000426,190.2406957900295,198.76466366274164,202.66840999669765,197.7005463779208,188.26872462192006,196.1744990640107,196.78303625468348,195.36978799723764,183.22429008807262
157,2003-08-30 23:32:04+00:00,210.1739304898145,198.11857573883566,203.1119972268016,191.33791661517014,189.39086835087298,,,,,223.59845211767376,218.92568216079968,216.46611981317062,220.63293859489343,218.12233985871464,218.87513306951223,209.10244139228465
158,2003-10-09 23:21:32+00:00,212.35764709567886,198.43865778701414,204.02355977869186,186.31101116820852,192.35969560809818,198.8479135860429,203.0151303847712,207.10896180877404,215.90761638149922,217.1050430378766,209.94239242352333,209.5697994169722,215.23730556511433,214.43055303662422,212.44434009151576,202.95712661002395
159,2003-11-02 23:32:07+00:00,204.18291199063182,181.65382466333503,192.585151054997,179.08244763933843,180.33555567989623,187.85665674684148,193.8142801594097,202.769182980991,205.2132878942543,206.39853819531658,199.7340746844346,,,,206.53687039267606,197.8666409254489
160,2003-11-10 23:21:53+00:00,221.17635673998413,207.60252009942812,219.57831682355538,201.5630651597688,204.63433079495056,195.60315789839862,200.9342791072849,208.30978542062903,221.33920898141452,216.5780560136875,208.33889192591056,211.65464222195857,213.9743776004767,223.25511774956163,222.63868789596225,211.11783656908398
161,2003-11-18 23:32:20+00:00,203.83498156471313,191.19241602736338,194.93033080469374,190.53597500526814,190.5428318588895,,,204.11373778409182,213.04013074447448,211.08942716414708,208.4484664951359,206.6534299789974,213.15847918699615,212.9086855202588,,
162,2003-12-12 23:22:15+00:00,219.76239462703796,209.7831263223331,220.98622240669533,201.4669862845852,202.94328353449367,205.59534683024734,212.0105384271819,217.08853465070172,224.0888856015307,207.1339304139026,209.03430043431166,208.4866370616933,213.79371452029102,218.08140822731744,223.11651312868082,206.49835402772572
163,2004-01-21 23:32:44+00:00,218.61687469869972,216.4392998445151,234.37108243009996,221.1192282671966,218.54514124172033,,,,,229.48703046881315,227.67181625057128,227.70158174255562,234.32488800804526,240.17191521134976,246.60108994859192,229.09563891511274
164,2004-01-29 23:22:34+00:00,217.3887585374203,210.00783317815498,226.39579806086795,207.95701171002983,205.7650502832994,206.3910557943763,218.03483905209,216.48919898755787,223.3565378395929,225.76447726774887,226.9574740767601,228.01345503448846,235.13453548309064,241.66821044299422,243.56269909594894,229.39836703285718
165,2004-03-17 23:22:49+00:00,,,,187.5191722095443,,,,,,,,,214.91809234514184,222.1631638666661,235.94292475092487,214.64581343377253
166,2004-03-25 23:32:59+00:00,214.6083837191803,205.94881683362726,225.43116896755814,209.17074113965955,206.81677819323093,,,,218.34380778810106,219.0921091566667,217.78954124636905,218.00113995665785,221.52496448875897,227.66699552574346,242.56240489804537,228.90589489363612
167,2004-04-10 23:32:55+00:00,,,,189.91412733713443,187.0114107413324,193.91018278771224,198.72448435144554,198.49020302704812,,,,209.5106038915025,215.15826064219178,220.75523460309506,229.30565462400418,215.36576931661364
168,2004-04-26 23:32:51+00:00,205.9915704654201,185.6425819130461,209.11920790746765,204.32264187180334,201.59843062055424,203.000091988,213.08820821147373,219.42434295967658,218.30279177725393,219.4134326069931,218.5084289093414,221.30305902505995,227.8968703759294,233.24893025101997,244.09345230555854,226.3045465415374
169,2004-05-04 23:23:57+00:00,199.83811236150353,193.77926678532762,205.6048780183633,198.133196117184,193.12852792365229,194.3494619241269,201.33384774233517,206.8656201031058,212.420205434291,217.97790079226203,208.5243916917587,206.94038029997407,212.1138220033831,219.58485456552793,226.54507594039043,214.8303503329906
170,2004-05-12 23:32:54+00:00,198.33446437072084,183.3689437278003,188.12433380922946,184.13832883883885,181.89574898988366,182.08877611576077,184.05827708479381,,,,,189.39150227797472,199.7353620696161,208.72584395163747,211.59748527892728,194.41416526153543
171,2004-05-20 23:24:25+00:00,214.8750614367157,196.0293804160616,199.54102163741067,191.78721681768133,191.59819286792657,192.39872808605722,202.0856173642963,198.7319017022046,206.20189074546778,208.0644447676484,202.44472122920814,201.306292691662,212.29476503850773,212.42539340646283,215.04556600073337,203.84091699751477
172,2004-05-28 23:32:52+00:00,,,,,,,190.5165247517236,191.753561271526,192.9124386140519,200.67881163847417,190.67289328629346,194.14418221320625,198.39008529713843,197.2682925516099,205.29020505500446,191.16861724093124
173,2004-06-05 23:24:54+00:00,203.25636178799584,185.65097165215914,196.496750229322,192.78361933181898,187.5487683709201,191.83573380969466,192.22085380617548,198.58768213803143,206.02210584452476,209.1403068923655,205.34266766604978,197.8054107708204,204.02181787685214,210.066935641942,211.33180187555124,200.00919438932902
174,2004-06-13 23:32:44+00:00,212.3753516798512,207.32680806149253,222.03299042312432,211.0015188181492,207.28949587869454,209.06826503143097,215.01762728079845,217.1092160122884,221.9281071739134,224.9623114915124,218.29808131481002,218.05950784251078,223.28360807495466,223.00616886648365,228.94614006043278,
175,2004-06-21 23:25:21+00:00,205.6956326269502,187.00487326684842,203.26333570159693,194.08322732372147,190.87180427121203,188.78598486844282,195.19956814672662,200.53534224378643,204.21896243687922,207.45649254352006,201.83164075245702,198.1181620720439,198.0941399753298,201.9991577124353,213.52129019401718,201.04691265099098
176,2004-06-29 23:32:44+00:00,208.9731528999749,207.47657250797647,222.7279688260107,217.9862867716539,212.54448601903027,215.6350277072843,220.0892415912609,224.63166150969633,225.3138184148552,229.61052426351466,224.88421849462668,,,,227.32835759737492,214.5345813911157
177,2004-07-15 23:32:41+00:00,203.335303624021,,,,202.44392179186823,206.79832321002206,215.15088357922838,210.93638737008928,217.73222479465227,218.29128930292833,212.8274803906698,212.36493735345667,213.87000217671053,215.75624087792892,223.940572046328,212.91930116489638
178,2004-08-08 23:26:32+00:00,215.08712332689117,191.6341977322708,205.57242778094047,193.53363468248037,190.5220597874044,192.28244485719964,196.52954718327905,196.4494290260544,204.25470568031443,205.65334579440741,193.2411917867586,196.72900524355677,189.7524115471733,202.05234534523294,201.50905167802955,197.86080429957806
179,2004-08-24 23:26:59+00:00,213.36072856036287,199.8504394586509,211.98642077894814,201.60615398528722,202.05635013700163,203.57077844063707,201.6876372463363,202.98386670336313,206.50533039122698,210.76905175857684,205.99808086594356,202.24177120727882,200.4056535190919,201.0469389219077,208.22548333152014,
180,2004-09-09 23:27:25+00:00,215.26139995003643,204.3124443794771,223.6605669199772,208.47241289643478,211.29825669755925,215.0100175388641,215.13829367039335,216.26978503702009,220.2720315512919,223.0661074892643,214.73264758419757,218.3057699468404,205.5482144487609,207.3656617666473,209.49904221220024,206.81504535026025
181,2004-09-25 23:27:48+00:00,218.82851768441634,212.42490868419966,229.83844536073525,223.01410591911068,215.35227309298332,219.40609719030158,226.47031858172997,227.14314722457993,229.50262644597737,232.73422836831577,226.65708035969206,223.7866195330401,222.50923545738922,219.9105006129066,219.82280669480053,207.9499989587024
182,2004-10-03 23:32:16+00:00,215.1401491783539,205.5356098404652,209.12868437032535,189.74688567208153,185.8416168730948,191.94333397390676,197.58774163807806,198.8761095661758,199.75401013435933,204.00147813282592,204.598131941699,203.30744830283348,209.69323611946905,,,
183,2004-10-11 23:28:08+00:00,220.95282940366562,212.60375770233426,220.699772643599,210.7613914992362,204.02803150196772,205.2304196215735,208.05826449157712,206.0828574963657,206.41244074322697,210.31041648780183,207.44324270534815,208.5230953198883,215.74037484329614,214.9338714841623,216.05996194088627,214.47658271069048
184,2004-10-27 23:28:28+00:00,204.6560035979666,188.63112891641546,192.72111784194658,178.4966366057044,168.68824849313995,177.507896279971,181.98726903207339,186.19777532430177,195.8986835119931,194.12338865280964,191.10864515167214,190.1146334389543,199.25104254795997,200.74912379010624,208.0347015566092,190.68906529263947
185,2004-11-12 23:28:44+00:00,215.5720964110779,201.91290808518647,221.5745982334641,203.41081780337873,199.91864276975176,202.37882554156334,206.9718768598671,208.53127932478392,211.14110218921363,211.4057669882881,199.63575993872277,189.4577257553416,206.58542797753555,212.16155736293126,213.59228248741448,202.0637433782475
186,2004-11-28 23:29:04+00:00,216.9556821149156,209.10245632519002,208.38070752750272,192.41139796471475,189.67629449225927,194.89790070346936,200.37647567751878,200.5889584913802,196.92829626801554,209.33027842342398,200.40506979375937,206.54476543964955,213.25659119763418,212.73118311367463,217.26018989373327,207.28152922548605
187,2004-12-30 23:29:38+00:00,202.92122988568184,182.85437838609334,193.28280304946213,177.81977274264375,182.44461961174022,186.08339317899285,195.76534638518544,200.1507510266685,201.19964222226778,199.84911918815052,196.2664367731724,200.73718240239188,204.19479648553383,205.39631199521926,201.77336314864704,190.90296055681267
188,2005-01-07 23:33:06+00:00,203.78380914898173,188.8777436337726,,190.95910504957612,188.79527915161577,195.22715937425593,198.30255247017868,202.06295664022167,204.88357763805925,205.13161578575549,196.89221472762952,201.15130950504945,205.3356054686163,210.2716450090896,,
189,2005-01-31 23:30:02+00:00,,,,197.15861144566267,193.50747888807277,201.7032656281277,201.8156908604392,203.3657995271317,203.76468970410264,207.23230518736293,203.25496316905256,209.1385256760634,216.7238567707972,219.29583390095075,224.39003745208717,209.16685586049195
190,2005-02-24 23:33:22+00:00,214.85533121969573,209.04831271493546,227.4886132927178,206.81079302503247,209.55725776506628,214.92863150572407,220.3784800580139,222.04974315564675,226.16832049356933,220.04057692835906,217.82541025369594,226.80732879602246,233.25595537605764,235.79073416158897,,
191,2005-03-12 23:33:25+00:00,219.93377879736613,211.505329521219,231.30773018119243,218.6420167345999,218.55325630985703,216.9805584233244,,,,,229.04935154546953,227.84113395823636,225.35509514151713,230.4971901674935,242.57000080895426,228.60853336381078
192,2005-03-20 23:30:43+00:00,215.93053944777597,197.42925963345144,208.01448047496436,194.60122548762345,194.75884984675886,196.77884326243426,206.12943950360324,206.7888251809147,209.01585705016586,209.36634699597067,200.5288139173414,202.3652702644906,207.13534079109525,211.43073082164284,216.9672196691986,199.77395488303418
193,2005-04-13 23:33:17+00:00,,199.0407274634151,217.3925272397018,206.67492169200685,,,,,185.94938327593982,201.93979675261622,200.1399105185658,205.4493983374373,209.4521192989507,214.53001221477027,214.0668490980917,206.98288268448132
194,2005-04-21 23:30:52+00:00,205.62201495611376,205.77055287398082,224.93138047587865,201.15707266615826,195.64000023732575,198.35523078985412,201.9351745798224,197.96247117714114,201.92400069115712,203.03876100599345,201.12896013494122,208.74308088608325,210.32555105190036,206.01768865714953,211.87060947212186,197.490974480857
195,2005-05-31 23:33:16+00:00,199.80365117379182,177.17004979312625,184.13572748219545,167.8984641828506,163.5991625679015,170.51532996375,181.43682103670392,183.28762705512545,186.21008773743756,184.90653313438668,183.07913123596018,,,,207.00994740630958,189.97996515167935
196,2005-06-08 23:31:14+00:00,203.37768799537048,192.4562573181403,194.72701853898263,193.6220441260523,192.81266474403725,195.87747994172815,198.87311604342227,196.93792345810894,196.48862360553724,196.75894840892585,198.0649826323218,199.70249229397422,201.55367398662884,213.88238865475952,222.27079760774805,205.52980495907198
197,2005-07-02 23:33:07+00:00,201.51929448706636,191.17074672132705,203.0916604714088,189.0597840262991,183.86382711061034,,,,,203.44613759535386,205.07824075165553,209.96952600366117,213.84463956703433,220.6972768036919,230.62516608891102,215.98965652219718
198,2005-07-18 23:33:08+00:00,,,,,,,171.52177411228138,178.23696673762245,178.45402072373457,183.700941826679,186.04142734183927,184.5193971757412,189.72624412518957,197.55254598915158,194.12952094235848,195.28898503660864
199,2005-07-26 23:31:35+00:00,205.76815139539772,183.7875755807373,198.37909000254876,183.39627887161944,180.97319289058063,181.01442897290104,187.73836764784153,192.99012972051818,188.2283869222136,190.17792704680087,196.81447104565973,193.67589647864813,193.6744353347069,204.36371229583955,204.10226286365463,196.2527719182701
200,2005-08-11 23:31:43+00:00,202.76727114117938,184.5736559201591,196.9683960278697,186.16729436202417,186.5240140962388,186.55213717456692,192.42303594370006,194.66856549304214,195.14952291310632,205.3977963417381,202.68744804326352,205.046344057429,210.36608118796383,209.59156862597732,207.43707630837832,194.3006108954002
201,2005-08-27 23:31:49+00:00,,179.64678696580947,195.3085691235901,192.00292384840955,189.21534613258567,190.72316099181842,196.60102746275572,196.93052589088944,198.33222982694053,205.92318311150729,205.00265303856065,204.43248845420078,211.56906699847372,212.21860746478234,213.9345213815077,200.69611030231596
202,2005-09-12 23:31:51+00:00,207.54602876284488,194.4197422283267,209.27386726906298,191.1438308706568,193.2551283170557,190.49320636685894,197.49328971166963,201.49034898858355,208.625482934509,212.40778300413285,208.5582222049907,213.79953063150387,214.50636427491463,216.72444011465066,218.12462456449944,198.23930597185273
203,2005-09-20 23:32:47+00:00,216.86869922622088,193.37012204507923,200.56471128735495,189.94169012166918,,,,,199.7624619115119,211.4945512482698,212.13194691195804,212.49575554029516,,,214.37559211900975,206.72196742283256
204,2005-10-22 23:32:57+00:00,215.99530577038894,208.4749674876854,224.19643409526617,210.67924960169526,206.8120453528803,209.53304008454765,213.64692441065014,216.8500494976202,217.5041746511284,220.73517395127462,216.59012482628867,224.53635070259455,229.27447145671985,232.0831198845913,246.68032165678085,
205,2005-12-09 23:33:19+00:00,212.47175120422682,193.3603467725256,206.9925424765155,190.08650646735163,189.92795775990115,190.55091215625893,199.42649443953206,203.42945903400718,206.58786718808403,210.04391467699594,208.52970123293952,213.49189039293626,,,,220.86777325522726
206,2005-12-25 23:33:24+00:00,211.48663680161278,200.84186368001346,212.71019778818635,196.7556739183086,189.53738699037262,191.1459309748181,195.49782620684422,199.7345404936484,202.1063865771524,206.28010776304802,207.69886006943955,215.07943863910307,,,,214.33313347443502
207,2006-01-10 23:33:33+00:00,,,,,,,200.2365691060521,206.0945972416727,206.94485181437366,212.98328184649515,214.1518605813047,218.49946377562426,227.41582636395117,229.57571476953072,241.03354949338782,224.34165884446557
208,2006-02-11 23:33:46+00:00,211.4600930333381,194.52000941020924,204.8222583640014,192.7209925734212,188.87404195228598,190.01497686899262,193.14366220364442,202.40274830404437,205.5950227230324,208.68521598250967,205.26570977288605,209.17370868030866,218.50175549417867,222.36197380046497,,
209,2006-03-07 23:34:41+00:00,207.76299125740164,191.90215378081496,193.0268392795002,186.76063297192715,174.7079480107083,177.3602393418476,187.02966748216625,191.48604056545955,195.9870110570803,201.16626832645088,196.79823027144457,200.30056990269355,207.87147531579998,218.72137608605266,230.13627890580327,210.8426707297204
210,2006-03-15 23:33:49+00:00,,,,,206.19868243635554,211.97542043730084,214.953818051826,220.62573868246665,226.05993186928467,232.5203338109896,228.77040106401566,230.87285818181306,232.26083241465693,235.10218882937122,242.86147024871792,228.91846957949048
211,2006-04-08 23:35:17+00:00,183.9466764051066,165.6291756395991,178.8090013066382,161.34905805859995,164.0318164863537,170.3285928947917,176.8536033601276,184.32435932042696,187.156539576183,181.69967652564875,174.76959312720268,166.8366096300251,179.1285397234851,192.90920953735377,202.94209996694812,186.45305758211512
212,2006-04-16 23:33:43+00:00,199.76963000860874,184.5927595581252,194.23831908190826,181.14169906166413,186.48070637618466,192.86851342193867,198.35255447766664,204.71840550259822,203.98700593116774,205.59151881177175,198.89447396682323,188.9735462732307,195.39876004162682,198.88467989027373,212.31761367921226,
213,2006-05-02 23:33:46+00:00,,,,,,,200.83424806164126,200.0353238059088,206.96982078630137,209.1331760280065,205.40256527029103,206.79186109144797,213.78481291856056,214.49796621603477,215.87728555583593,207.10533603973005
214,2006-05-18 23:33:47+00:00,203.73487953708778,195.2775923996761,211.09955054231236,199.48047866978118,200.21142147114247,,,,216.4671114607676,225.42065889437563,221.83029143919958,221.22973035820115,220.73924432278375,220.88913196305086,230.40316720060727,210.7377137003548
215,2006-06-03 23:33:45+00:00,192.9784134185403,170.3464746850772,177.03040143409848,161.25139680185316,156.52264904490403,166.26926975327228,181.15347334124164,,,,,174.53595111130767,180.15658798656813,184.34072022189696,187.83255284227027,184.01489263450037
216,2006-06-11 23:36:15+00:00,195.10406443019008,164.99899074259432,180.5066135535142,165.08881895146027,162.81119496945934,169.83072413383448,177.1415803886749,176.672604301504,183.0040589353561,180.976522885772,175.18794104578782,169.85652649997027,182.0349586801057,185.2444220420715,185.7368777451886,174.30709418091115
217,2006-06-27 23:36:29+00:00,205.83097612103245,190.81912945630526,201.42247288729808,191.80794025681837,191.10114797085834,200.26628164246753,197.8681367619744,202.43369623095649,203.04369293725412,207.9380614168168,195.33002573660266,194.57498064158546,191.00589111127434,202.12256768481137,198.5412652166693,197.15366636248805
218,2006-07-05 23:33:35+00:00,206.129112319024,188.4727321900003,195.78060800650726,191.51170416554027,196.80145514031972,203.0141844361424,212.64733138966076,214.01141509590596,213.18449779095417,216.04230331979093,209.0981857310325,204.47511834003583,,,,195.5959164462512
219,2006-07-21 23:33:26+00:00,,,,,171.01683691142333,182.5639598831468,,,,,188.88799724938548,185.64991453835128,189.8633945419085,194.25606646109273,195.27143123478587,191.41072957525802
220,2006-07-29 23:36:56+00:00,210.33307723726796,207.23029141577956,219.4938551591492,197.14406087320572,193.0632864988925,200.91182533475052,209.53238075900515,216.97755579587127,216.10101220822196,218.1180068756055,208.9383183170032,211.59023498448158,214.01906312328074,212.01532911126682,217.80273471684794,192.56321540487338
221,2006-08-22 23:33:22+00:00,213.05867114131536,205.93303333636717,219.70301043787336,208.72717248749103,201.80373416768242,201.29345813877143,205.831181295799,210.43554117746504,215.927844518405,217.6807535374249,211.51879885612524,,,,,199.9867886477839
222,2006-09-15 23:37:32+00:00,226.32043126405586,,,195.5061267140084,155.54901863482456,167.75592031571486,172.2787668522352,203.99880995971222,204.27933550825838,211.77333945221025,191.49006095784583,187.77803716190883,201.99852085535463,203.1341238829631,195.73208414577527,196.57839297851595
223,2006-09-23 23:33:11+00:00,206.65268468042848,200.2555588452346,205.09290337563473,199.2204459952936,194.26157292374924,193.26504192143406,200.86424253877357,203.3912454118752,,,,194.65740064838724,202.09214188943804,205.2622814318718,208.92412428482365,197.69989536291064
224,2006-10-01 23:37:43+00:00,209.57429767667406,200.91191673579874,216.50661671190235,204.16984349130303,195.42125957412415,188.29989119880065,187.74052688573994,184.09550047199335,186.94993779153512,192.37980972991303,192.46157173385654,192.32692809688098,199.70701022277433,205.85235572749855,211.23149755300156,199.6220267182707
225,2006-11-10 23:33:35+00:00,220.56894921388644,201.17528644759412,213.61901797867296,197.36464850042003,198.57892229090402,204.49868864878343,203.51339870473203,205.96228315987625,208.9991872953267,,,,209.19343017839532,212.1078894929258,216.46264067850757,213.9657525616446
226,2006-11-18 23:38:10+00:00,214.24914624142878,199.47209027450472,205.12943691103152,196.13250611152947,193.74992060216317,193.91739115891133,196.40019888638682,203.78943802934901,205.45896545175927,209.5791164884781,203.2487513068093,200.02403106450436,208.20880176726783,213.34483828507928,216.0057157052401,206.17959478784547
227,2007-01-05 23:38:33+00:00,226.4148046509882,213.5133534641416,230.83610572377648,217.57350161553296,214.36490384170392,213.2420372655944,219.09560362320758,217.1240448774176,219.1350240413388,220.29509127219308,214.9380094749494,210.05445767457485,212.37593844480443,220.22817496256224,232.25587967915752,213.55852333749448
228,2007-01-13 23:33:55+00:00,216.3291158677019,,,193.863370425805,197.18662142664883,202.70877926928708,203.27134465399948,205.6747930758132,209.48170680688054,213.64756894405957,204.83233475326898,204.3551762051185,203.82642221655962,209.78626902066048,216.74560416631948,202.36056293196833
229,2007-01-21 23:38:38+00:00,225.50623132072334,205.97936785055336,225.98896107328503,211.97014571257768,211.93327258416647,207.36463088334693,217.41580315869953,215.51504530359037,219.46631719831927,215.51734049725584,217.42915412268857,211.9866221997024,212.9227072756194,220.23860825021822,229.26196650848507,219.74010388794292
230,2007-01-29 23:34:02+00:00,,188.09581592820783,193.1347182689213,199.53817882037328,192.61210260844555,184.55405520718566,189.87948858472922,199.26747696505905,207.6655459579184,210.54217723275963,200.22028925823878,195.6087102574502,,,,202.45565239630716
231,2007-02-14 23:34:08+00:00,224.26787479826498,215.96280794325617,220.0795798476049,204.91770091977727,199.73242028812072,,,,213.5178096502317,213.04704897157936,206.39046579480527,208.1987299302299,214.81445734928883,221.61009961711218,228.91818096122537,205.14013523410117
232,2007-02-22 23:38:41+00:00,,196.2103891086654,214.47148362559417,203.66627679935746,205.98774095938163,218.62944433932242,226.17565833707764,217.57697022593518,223.80577636484176,218.59070237756137,217.41248963240022,218.83678650835483,210.98172319699665,222.5428645905429,232.72241102112918,207.89004378643378
233,2007-03-02 23:34:12+00:00,214.4947477909281,210.9730929656228,223.65644134692852,214.35017379790003,209.40070687793576,212.74132563074537,219.48810116146032,217.78719173593356,222.0172308438236,219.24571751194367,214.34232006766953,215.732160001187,223.07221935277138,230.7948024687136,,
234,2007-03-10 23:38:39+00:00,213.6796333630648,196.92208616326315,207.93740747398672,197.16098086023615,196.30223518016703,203.33846218774391,206.05262084871052,210.53537660560008,211.9038010255244,204.76630118677838,202.4048108259991,205.83107121729535,217.34966610226115,224.04386570258066,232.43135855812199,212.5785833998433
235,2007-04-03 23:34:15+00:00,200.27337176365776,188.0407637397803,199.08414828173568,196.63498222637324,194.0067056520433,195.84437698171357,201.09715980046923,196.18222671657688,196.01239519492853,198.71075276840295,198.88236202186235,196.98811700598193,206.45649048879676,208.51933384162325,,
236,2007-04-11 23:38:32+00:00,212.08344933502096,194.17040293155162,203.07965825050394,192.11952504935863,192.64001141845813,193.71791787374903,196.1594346318842,198.1370704605539,202.37640781650285,198.29044161739068,188.31110670099696,181.96733166292037,205.28663044407196,212.32744669310432,207.7973880955871,192.01736491458553
237,2007-05-13 23:38:15+00:00,209.2646054323666,197.7978631437243,214.8264243879155,202.95077535439975,200.46249292474417,202.53841717645767,210.1129048037688,211.4691787985914,214.18095518824694,219.31720658547053,219.13421519245807,221.955931389125,225.92623918794283,231.82282224713413,241.1589487970119,227.2027274848837
238,2007-05-21 23:34:02+00:00,,207.62460297614123,225.19237198375208,207.9951264554709,,,,,227.35198142024706,234.25302923035056,234.9052734541931,231.59301274070782,244.52261085829036,247.07121851870187,254.80844494713872,239.27287268715102
239,2007-06-22 23:33:58+00:00,,,,,,168.16854702463695,181.29136110681026,181.44656531802707,181.46206408334223,187.72884035835588,184.54561401050415,185.26096474378767,177.1117132362052,187.8807109287396,181.63462234340233,177.40415975079281
240,2007-07-16 23:37:21+00:00,208.57565392391837,183.3603159925954,187.26097621889576,173.09378340714397,171.95028470220797,177.31156731155937,175.295306321219,180.60495368036717,192.80672644458906,198.36785602748125,183.35694299902354,187.59449513818018,202.07700506577052,207.92261190332158,198.19591159904095,192.1735954053041
241,2007-07-24 23:33:52+00:00,212.5653868573373,195.4652214626924,194.03908859436987,181.87096099507875,169.23771419797666,182.8730289609759,198.96568707603674,195.5357236002082,196.05720947682693,194.3498932393021,199.3025576579883,192.6040796047617,204.2765575431431,200.27197346653094,201.04123264304212,
242,2007-08-09 23:33:47+00:00,,,,,,187.52339043457312,194.26094336968356,199.95866584692342,200.34226565536835,207.3626769939695,206.21445352196218,203.3818701214024,209.1620755910818,208.18637120441764,209.09877506370228,
243,2007-08-17 23:37:04+00:00,211.7773919352996,190.46133000931644,196.92574823104195,180.07753223246203,175.68048902915515,179.24835205060864,191.962343380963,192.18104863443907,193.54219312747574,197.92572745940794,200.71059209209517,197.06080617069614,204.6960304652606,204.4228386053394,201.39544556988753,
