,dates,aus0195-0000,aus0195-0001,aus0195-0002,aus0195-0003,aus0195-0004,aus0195-0005,aus0195-0006,aus0195-0007,aus0195-0008,aus0195-0009,aus0195-0010,aus0195-0011,aus0195-0012,aus0195-0013,aus0195-0014,aus0195-0015
141,2002-05-07 23:32:32+00:00,207.94018873202083,200.7643959597931,220.34992863905123,207.0226876936593,206.5353975076951,209.48838510955267,214.89063331033606,219.4694626849737,228.16482253255037,235.66567671554773,234.92861068811231,235.3884428960693,242.77484617999664,242.46520701849062,248.8174147889709,236.8585612147218
142,2002-06-08 23:32:16+00:00,207.91751075241964,,,189.24141046378668,178.7485604320551,188.78519296315994,208.04664212050318,209.12553186712813,212.68052772394404,215.46800068655867,202.77160597131845,203.22600423134935,212.6947174243831,212.319105969644,205.75478082762032,
143,2002-06-24 23:32:09+00:00,201.56134276854826,188.414132457478,192.345433335465,174.15667489793432,175.30091675841516,183.30853038768203,192.3008432767435,195.82508100509403,201.11163535394246,209.6463675598278,206.69964828016475,203.75290214771488,207.25385910916583,206.17297734752793,210.89572808405106,207.86055608944324
144,2002-07-10 23:32:06+00:00,197.25353945379902,169.46069249971578,181.06776955205413,163.05124049040165,161.74471137217017,166.5384984086166,179.8556689402924,184.7757598036078,182.816104252691,188.48770977430044,189.73802938314864,182.94279997161456,187.51913961228752,192.23894783061212,183.92105385542123,179.7174601947745
145,2002-08-11 23:31:53+00:00,204.69338488436213,188.35217662110716,199.4231598366204,192.99499779269303,186.7192708531378,185.90514884923954,194.1281612410219,191.4968944110219,195.6620350822532,208.4372245858546,205.19183333954186,203.2893387007797,201.09253492380753,200.99676920365405,196.98303319845104,192.8425660011973
146,2002-09-12 23:31:36+00:00,211.44540191984476,190.2226770966457,195.69098826436243,187.37376957101304,186.97948591716676,189.08555909095605,194.027884514198,202.0161520304372,200.66173943346033,210.5865028303711,204.26657525233483,204.1181649329096,209.99229800274676,208.9192524075209,198.08602338744976,192.17182838722337
147,2002-09-28 23:31:27+00:00,195.68347291544708,175.57731772306914,180.39526049849536,171.7566919822944,175.3183331366344,178.37125435822773,183.22679550966382,187.7956951714957,194.94260608483341,198.75688225557124,198.3272418470359,195.10546103539767,188.20000221676685,190.63402181652026,193.66925937398526,195.78424703020715
148,2002-10-14 23:31:25+00:00,213.61367579306716,206.8279581997965,221.74656427684317,207.3254415537584,200.14937712576187,201.54937450068894,206.62012153231734,209.94239761622833,218.20085389680486,217.40456292951313,220.09698600538005,216.53515995031177,216.76167690784166,217.86112816620764,218.69824833897826,213.8209384248632
149,2002-10-30 23:31:30+00:00,216.182779288523,200.82832595873518,204.8342433647201,193.02624685687834,190.24674678718372,196.87281328648308,202.8540676022898,206.7057355123561,210.57795849999547,219.50921956710204,207.01680112929992,207.2945182179346,214.0607066890654,208.2148084164122,219.80733006589878,198.01329345270796
150,2002-12-01 23:31:58+00:00,203.99648002357276,186.5980200112274,195.22195179234893,184.51231849540034,184.3223908419468,184.8162169404365,191.2298740351328,201.34844776181012,203.97179126921208,207.08798411607333,204.8365991452972,202.01145258995143,204.03839130775344,206.71792460216227,207.91858728279374,195.1065104483219
151,2003-03-07 23:32:27+00:00,,,,,,,190.55102494748306,193.4497171618145,209.43035837743003,217.5614147180359,219.59696182404522,222.21315489682624,228.6117615517352,233.39634144404272,239.07959186058946,220.6548185129937
152,2003-04-08 23:32:28+00:00,203.87576681542842,185.21093028805558,196.3538953545954,182.42442558975944,184.14444857833865,190.27099110424376,194.7371292726197,197.47524147361088,204.89189677389575,209.57594663411703,212.00717539682978,215.80707086708162,224.32647636110607,224.46497226643157,228.63486685404365,210.43751118985392
153,2003-05-10 23:32:27+00:00,205.9523182058179,181.18270694122663,187.3599571128649,170.84402203555405,173.2483365838579,178.01335408514169,192.6215597101445,191.29275974063728,196.72232593316318,198.5549542457622,201.16047966439953,198.40937124686513,207.12918988473012,208.77410856655501,206.7317071694935,200.2878821689063
154,2003-07-05 23:19:58+00:00,197.57026070421435,173.84199886476088,182.26386366010382,177.43295187408287,180.52246105183687,181.90310696486142,186.37923836056285,193.21770747831602,195.20466103804978,201.43308143210052,203.95513266855806,203.60189991688713,212.51127200205008,217.46409163173993,221.01830501497247,201.5493195083787
155,2003-07-29 23:32:10+00:00,197.06584631578497,181.2863787284698,194.69058883996922,188.5552075687751,187.80238560199518,189.78807405582683,196.8457170919216,201.03525648842353,204.53202846454707,212.31860080180047,209.27134351475104,208.81468868762857,,,,205.19731701677415
156,2003-08-14 23:32:07+00:00,194.56116738778726,159.23131710941828,160.4903604770455,157.93035012274896,161.19792113362746,170.75410269899174,179.66703818737693,185.26710102292878,193.40848468278705,197.31223101674306,192.3443673979662,182.91254564196547,190.8183200840561,191.4268572747289,190.39619323013693,178.25069532097191
157,2003-08-30 23:32:04+00:00,205.93839466901767,192.38814492246348,196.15361694977824,184.84342835661502,182.4324880738496,,,,,216.1048118193409,211.43204186246683,208.97247951483777,213.13929829656058,210.6286995603818,211.91675279248886,202.14406111526128
158,2003-10-09 23:21:32+00:00,208.49123616235698,193.2076312301669,197.67159895966307,180.38251440378167,186.0077347890694,192.91941682161604,197.08663362034434,200.75700098974525,209.06704319177592,210.2644698481533,203.10181923380003,202.7292262272489,208.39673237539103,207.58997984690092,206.09237927248697,196.60516579099516
159,2003-11-02 23:32:07+00:00,206.48228913617947,184.76474668378185,196.36269922268244,182.6081592625115,184.11310384758167,191.38236837001455,197.33999178258276,206.54673114867643,209.28141669022324,210.4666669912855,203.80220348040353,,,,210.3144185603615,201.64418909313434
160,2003-11-10 23:21:53+00:00,215.21102324244356,199.53177477922617,209.77812607759589,192.41622046353993,194.83414004899106,186.45631320216975,191.78743441105604,198.50959467466953,210.78515740884274,206.02400444111572,197.78484035333878,201.1005906493868,203.42032602790493,212.70106617698985,212.83849715000275,201.31764582312448
161,2003-11-18 23:32:20+00:00,206.3500130283926,194.5951056546944,199.06216820931002,194.39235658291,194.6746692635058,,,208.2455751887081,217.4898017955997,215.5390982152723,212.89813754626113,211.10310103012262,217.60815023812137,217.35835657138404,,
162,2003-12-12 23:22:15+00:00,214.82214946113928,203.09926521552896,212.87010534843319,193.89194369687385,194.82716647623153,198.02030424253599,204.43549583947055,208.97241759243957,215.34845184647915,198.39349665885103,200.2938666792601,199.74620330664175,205.05328076523946,209.34097447226588,215.00039607041867,198.38223696946358
163,2004-01-21 23:32:44+00:00,211.06237542847856,206.2185067142159,221.96011934330807,209.53566271952417,206.13417815492843,,,,,216.1213779138065,214.30616369556463,214.33592918754897,220.95923545303862,226.8062626563431,234.19012686180002,216.68467582832085
164,2004-01-29 23:22:34+00:00,219.35227882312523,212.66436062352048,229.6215813873832,210.96774281477738,208.99083360981464,209.40178689912386,221.04557015683756,219.71498231407313,226.83045834507087,229.23839777322684,230.43139458223806,231.48737553996642,238.6084559885686,245.1421309484722,246.7884824224642,232.62415035937244
165,2004-03-17 23:22:49+00:00,,,,185.93488761922788,,,,,,,,,213.0900716640075,220.33514318553176,234.24547697558583,212.9483656584335
166,2004-03-25 23:32:59+00:00,214.16100380193447,205.34353812205939,224.69618767493998,208.4847585998826,206.08179690061277,,,,217.55228947297383,218.30059084153947,216.99802293124182,217.20962164153062,220.73344617363173,226.87547721061622,241.8274236054272,228.17091360101796
167,2004-04-10 23:32:55+00:00,,,,194.4581487299715,191.8800050908007,198.4542041805493,203.2685057442826,203.3587973765164,,,,214.7537054986222,220.40136224931146,225.99833621021475,234.17424897347246,220.23436366608192
168,2004-04-26 23:32:51+00:00,208.90051341283507,189.5782106066075,213.89818560679225,208.78302105783962,206.37740831987884,207.4604711740363,217.54858739751,224.20332065900118,223.44938314575734,224.5600239754965,223.6550202778448,226.44965039356336,233.04346174443282,238.39552161952338,248.87243000488314,231.083524240862
169,2004-05-04 23:23:57+00:00,195.9805553470964,188.56021905995328,199.2674629232659,192.21827536175977,186.79111282855487,188.43454116870265,195.41892698691092,200.5282050080084,205.59529687033995,211.15299222831098,201.69948312780764,200.115471736023,205.28891343943204,212.75994600157688,220.20766084529302,208.4929352378932
170,2004-05-12 23:32:54+00:00,202.92873393761718,189.58472020066006,195.6720623834163,191.18287550807992,189.4434775640705,189.13332278500184,191.1028237540349,,,,,197.51982535786826,207.86368514950962,216.854167031531,219.14521385311411,201.96189383572226
171,2004-05-20 23:24:25+00:00,212.7780657895763,193.1922686581671,196.09595735996737,188.57182349206758,188.15312859048328,189.18333476044347,198.87022403868255,195.2868374247613,202.49182152360578,204.3543755457864,198.73465200734614,197.5962234698,208.58469581664573,208.71532418460083,211.60050172329008,200.39585272007147
172,2004-05-28 23:32:52+00:00,,,,,,,197.76242267964676,199.51702333715795,201.27309006934783,209.0394630937701,199.0335447415894,202.5048336685022,206.75073675243436,205.62894400690584,213.05366712063642,198.9320793065632
173,2004-06-05 23:24:54+00:00,202.16404994850828,184.17313798697006,194.70223792159243,191.10874117793804,185.75425606319052,190.16085565581372,190.54597565229454,196.79316983030185,204.08955412850827,207.207755176349,203.4101159500333,195.8728590548039,202.08926616083565,208.1343839259255,209.53728956782166,198.21468208159945
174,2004-06-13 23:32:44+00:00,214.5530272016427,210.2730749439163,225.6106002089246,214.34062128489614,210.86710566449483,212.4073674981779,218.3567297475454,220.6868257980887,225.78091771246756,228.81512203006656,222.1508918533642,221.91231838106495,227.13641861350882,226.85897940503781,232.52374984623307,
175,2004-06-21 23:25:21+00:00,205.4427168832242,186.66269314298387,202.8478312654757,193.69542318334163,190.4562998350908,188.39818072806298,194.81176400634678,200.1198378076652,203.77149612105634,207.00902622769718,201.38417443663414,197.67069575622102,197.64667365950692,201.55169139661243,213.10578575789594,200.63140821486974
176,2004-06-29 23:32:44+00:00,211.30547169517325,210.63206264265656,226.55963541812227,221.56250892429136,216.37615261114183,219.21124985992176,223.66546374389836,228.4633281018079,229.44022859097532,233.73693443963478,229.0106286707468,,,,231.16002418948648,218.36624798322725
177,2004-07-15 23:32:41+00:00,202.88754748514916,,,,201.70832242086448,206.11176379708525,214.46432416629156,210.20078799908552,216.94004085664824,217.4991053649243,212.03529645266576,211.57275341545264,213.0778182387065,214.9640569399249,223.20497267532423,212.18370179389262
178,2004-08-08 23:26:32+00:00,217.43292915745758,194.80793503244888,209.42625164544245,197.13053695601553,194.37588365190638,195.8793471307348,200.1264494568142,200.30325289055637,208.40497753439348,209.80361764848647,197.39146364083766,200.87927709763582,193.90268340125235,206.202617199312,205.36287554253153,201.71462816408004
179,2004-08-24 23:26:59+00:00,216.3702237269564,203.9221093899245,216.93059140978036,206.22071324073062,207.00052076783385,208.18533769608047,206.3021965017797,207.92803733419535,211.82982183981554,216.0935432071654,211.32257231453212,207.56626265586738,205.73014496768047,206.37143037049626,213.16965396235236,
180,2004-09-09 23:27:25+00:00,217.07045668837202,206.7599917313429,226.63258870438565,211.246299895216,214.2702784819677,217.78390453764533,217.91218066917457,219.24180682142853,223.47267039603946,226.26674633401188,217.93328642894514,221.50640879158797,208.74885329350846,210.56630061139487,212.47106399660868,209.7870671346687
181,2004-09-25 23:27:48+00:00,219.47740585186267,213.30281620486232,230.90447592153993,224.0090677758617,216.418303653788,220.4010590470526,227.465280438481,228.2091777853846,230.65065935761316,233.88226127995156,227.80511327132785,224.9346524446759,223.65726836902502,221.05853352454238,220.8888372556052,209.01602951950707
182,2004-10-03 23:32:16+00:00,212.26521730433797,201.64599612856128,204.40558200587057,185.33865679859042,181.11851450864003,187.53510510041565,193.17951276458695,194.15300720172104,194.66759220340805,198.91506020187464,199.5117140107477,198.2210303718822,204.60681818851776,,,
183,2004-10-11 23:28:08+00:00,220.43666348298336,211.9054155743524,219.85178577390673,209.96993708752342,203.18004463227544,204.43896520986073,207.26681007986434,205.23487062667343,205.4992241143276,209.39719985890247,206.5300260764488,207.60987869098895,214.82715821439677,214.02065485526293,215.211975071194,213.6285958409982
184,2004-10-27 23:28:28+00:00,199.97234511038948,182.29441449204646,185.02653604092706,171.31502692475286,160.99366669212043,170.32628659901945,174.80565935112185,178.50319352328225,187.61221080320286,185.83691594401938,182.82217244288188,181.82816073016403,190.9645698391697,192.46265108131598,200.34011975558968,182.99448349161995
185,2004-11-12 23:28:44+00:00,209.27522632783564,193.39361326668225,211.2297402395661,193.75561700907394,189.57378477585377,192.72362474725855,197.31667606556232,198.18642133088593,200.00048588809273,200.2651506871672,188.49514363760187,178.3171094542207,195.44481167641464,201.02094106181036,203.2474244935165,191.7188853843495
186,2004-11-28 23:29:04+00:00,210.7156809519404,200.66010181057652,198.12927704547207,182.84339618148613,179.42486401022862,185.32989892024074,190.80847389429016,190.33752800934954,185.88829421044406,198.2902763658525,189.36506773618788,195.50476338207807,202.2165891400627,201.69118105610315,207.0087594117026,197.0300987434554
187,2004-12-30 23:29:38+00:00,198.223665888672,176.498850625433,185.56537648294596,170.616841280562,174.72719304522406,178.8804617169111,188.5624149231037,192.43332446015233,192.88856745832732,191.53804442421006,187.95536200923192,192.4261076384514,195.88372172159336,197.0852372312788,194.05593658213087,183.1855339902965
188,2005-01-07 23:33:06+00:00,203.883753504257,189.01296246738033,,191.1123530609982,188.959473449568,195.380407385678,198.45580048160076,202.2271509381739,205.06040226662319,205.30844041431942,197.06903935619346,201.3281341336134,205.51243009718024,210.44846963765355,,
189,2005-01-31 23:30:02+00:00,,,,196.68934390873605,193.00469224136566,201.23399809120107,201.34642332351257,202.8630128804246,203.22322716149498,206.69084264475526,202.7135006264449,208.59706313345575,216.18239422818954,218.7543713583431,223.88725080538006,208.66406921378484
190,2005-02-24 23:33:22+00:00,208.83419907689458,200.9020751099692,217.5967533438302,197.5783904060707,199.66539781617868,205.6962288867623,211.14607743905214,212.15788320675915,215.51554824092113,209.38780467571087,207.17263800104774,216.15455654337427,222.60318312340945,225.13796190894078,,
191,2005-03-12 23:33:25+00:00,215.11964186633435,204.99208543805838,223.3987909373545,211.26034010701784,210.6443170660191,209.59888179574233,,,,,220.53203235979794,219.32381477256476,216.83777595584553,221.9798709818219,234.66106156511634,220.69959411997286
192,2005-03-20 23:30:43+00:00,217.43446723643558,199.46398546516738,210.48521898490515,196.90724809690153,197.22958835669965,199.08486587171234,208.4354621128813,209.2595636908555,211.67665236856365,212.02714231436846,203.1896092357392,205.02606558288838,209.79613610949303,214.09152614004063,219.4379581791394,202.24469339297497
193,2005-04-13 23:33:17+00:00,,200.20134026017166,218.8018427786205,207.9902828616643,,,,,187.46710770246767,203.45752117914407,201.65763494509366,206.96712276396514,210.96984372547854,216.04773664129812,215.4761646370104,208.39219822340004
194,2005-04-21 23:30:52+00:00,205.34276830756596,205.3927485847691,224.47261812469299,200.7288944717183,195.18123788614008,197.92705259541415,201.50699638538242,197.50370882595547,201.4299489283418,202.54470924317812,200.6349083721259,208.24902912326792,209.83149928908503,205.5236368943342,211.4118471209362,197.03221212967134
195,2005-05-31 23:33:16+00:00,204.85594309219923,184.0055035650892,192.4359213481505,175.6453117910753,171.89935643385652,178.2621775719747,189.18366864492862,191.5878209210805,195.14875805461992,193.84520345156903,192.01780155314253,,,,215.31014127226462,198.2801590176344
196,2005-06-08 23:31:14+00:00,201.70288701350412,190.1903501073799,191.9755597830593,191.05401595385717,190.06120598811393,193.30945176953304,196.30508787122716,194.18646470218562,193.52551417608137,193.79583897946998,195.10187320286593,196.73938286451835,198.59056455717297,210.91927922530365,219.51933885182473,202.77834620314866
197,2005-07-02 23:33:07+00:00,203.50913246559801,193.86288045698754,206.36068000756796,192.11086892671432,187.1328466467695,,,,,206.96662017275602,208.5987233290577,213.49000858106334,217.3651221444365,224.21775938109406,233.89418562507018,219.25867605835634
198,2005-07-18 23:33:08+00:00,,,,,,,174.70127557563708,181.6435754483607,182.12267625837575,187.3695973613202,189.71008287648044,188.18805271038238,193.39489965983074,201.22120152379276,197.53612965309674,198.6955937473469
199,2005-07-26 23:31:35+00:00,207.30106102649412,185.86151214045594,200.89744153934998,185.74674030596725,183.49154442738185,183.36489040724885,190.08882908218933,195.5084812573194,190.94045780799954,192.88999793258682,199.52654193144568,196.38796736443408,196.38650622049286,207.0757831816255,206.62061440045585,198.77112345507132
200,2005-08-11 23:31:43+00:00,203.00990740299397,184.90192850967298,197.36701274370796,186.5393366301399,186.92263081207707,186.92417944268266,192.7950782118158,195.0671822088804,195.57880245323986,205.82707588187162,203.11672758339705,205.47562359756253,210.79536072809736,210.02084816611085,207.8356930242166,194.69922761123848
201,2005-08-27 23:31:49+00:00,,182.2495910028724,198.4691168828808,194.95276842374753,192.37589389187636,193.6730055671564,199.5508720380937,200.09107365018014,201.73589664463822,209.32684992920497,208.40631985625834,207.83615527189846,214.9727338161714,215.62227428248002,217.0950691407984,203.85665806160665
202,2005-09-12 23:31:51+00:00,210.01857314203943,197.7649493295899,213.33590446345403,194.9350655854218,197.31716551144675,194.28444108162392,201.28452442643461,205.5523861829746,212.9999845284686,216.78228459809245,212.9327237989503,218.17403222546346,218.88086586887422,221.09894170861025,222.1866617588905,202.30134316624378
203,2005-09-20 23:32:47+00:00,211.02509756377856,185.46407273706902,190.9645085561997,180.9815009059243,,,,,189.42378204719085,201.15587138394875,201.793267047637,202.1570756759741,,,204.7753893878545,197.1217646916773
204,2005-10-22 23:32:57+00:00,213.28950811567773,204.81418242542907,219.75119509109774,206.5303598644714,202.36680634871186,205.38415034732378,209.49803467342628,212.40481049345178,212.71699418510087,215.94799348524708,211.80294436026114,219.749170236567,224.48729099069232,227.29593941856376,242.23508265261242,
205,2005-12-09 23:33:19+00:00,215.4769812587669,197.4262462580798,211.9297061375456,194.69452588431307,194.86512142093125,195.15893157322037,204.0345138564935,208.36662269503728,211.90481266919338,215.36086015810528,213.84664671404886,218.8088358740456,,,,225.80493691625736
206,2005-12-25 23:33:24+00:00,213.66406112914814,203.78779071138484,216.28739489770874,200.09439122052947,193.114584099895,194.48464827703899,198.8365435090651,203.3117376031708,205.95875269509958,210.1324738809952,211.55122618738673,218.93180475705026,,,,217.9103305839574
207,2006-01-10 23:33:33+00:00,,,,,,,199.92834066796408,205.7643524865784,206.58920361657982,212.6276336487013,213.79621238351086,218.14381557783042,227.06017816615733,229.22006657173688,240.70330473829353,224.01141408937127
208,2006-02-11 23:33:46+00:00,207.10158154967496,188.62319975584148,197.66184664084057,186.03794163180442,181.71363022912513,183.33192592737583,186.46061126202764,195.24233658088352,197.88381009808995,200.97400335756723,197.5544971479436,201.46249605536622,210.79054286923622,214.65076117552252,,
209,2006-03-07 23:34:41+00:00,210.8182232618617,196.03570296331978,198.04614900111318,191.44532204543262,179.72725773232128,182.04492841535307,191.7143565556717,196.50535028707253,201.39242152650968,206.57167879588025,202.20364074087394,205.70598037212292,213.27688578522935,224.12678655548203,235.15558862741625,215.86198045133338
210,2006-03-15 23:33:49+00:00,,,,,198.10801205005694,204.42412807675547,207.40252569128063,212.53506829616805,217.34690222250157,223.8073041642065,220.05737141723256,222.15982853502996,223.54780276787383,226.38915918258812,234.77079986241932,220.82779919319188
211,2006-04-08 23:35:17+00:00,185.72298120538426,168.03241154585714,181.72721633566582,164.07272541902572,166.9500315153813,173.05226025521748,179.57727072055337,187.24257434945457,190.2992326843666,184.84236963383233,177.91228623538626,169.97930273820867,182.27123283166867,196.05190264553735,205.86031499597573,189.37127261114273
212,2006-04-16 23:33:43+00:00,197.66609486170893,181.74680024173134,190.78251134057285,177.9162785030844,183.02489863484925,189.64309286335896,195.12713391908693,201.2625977612628,200.26536682511423,201.86987970571823,195.1728348607697,185.2519071671772,191.6771209355733,195.16304078422021,208.86180593787685,
213,2006-05-02 23:33:46+00:00,,,,,,,203.7436807098735,203.15257307187193,210.32685845733857,212.4902136990437,208.75960294132824,210.14889876248517,217.14185058959777,217.85500388707197,218.99453482179905,210.22258530569317
214,2006-05-18 23:33:47+00:00,206.67093392349935,199.2499012754094,215.92306846284566,203.9824287289456,205.03493939167578,,,,221.66166922134192,230.61521665494996,227.0248491997739,226.42428811877548,225.93380208335807,226.08368972362518,235.22668512114058,215.5612316208881
215,2006-06-03 23:33:45+00:00,196.46233267307036,175.06001250002964,182.7539830665407,166.59340632546593,162.24623067734626,171.61127927688506,186.4954828648544,,,,,180.69980825393776,186.32044512919822,190.50457736452705,193.5561344747125,189.7384742669426
216,2006-06-11 23:36:15+00:00,193.27890889063042,162.52966265966066,177.5081437385233,162.29024712413545,159.81272515446844,167.03215230650966,174.34300856135008,173.6741344865131,179.77493759613515,177.74740154655103,171.95881970656686,166.6274051607493,178.80583734088472,182.01530070285054,182.7384079301977,171.30862436592025
217,2006-06-27 23:36:29+00:00,204.07525069986113,188.4437362394264,198.53806683823092,189.1158279443557,188.21674192179117,197.57416933000485,195.17602444951171,199.54929018188932,199.93740949979718,204.83177797935986,192.22374229914573,191.46869720412852,187.8996076738174,199.01628424735443,195.65685916760214,194.2692603134209
218,2006-07-05 23:33:35+00:00,209.4583844989482,192.97704160989775,201.25012658781134,196.6165881747574,202.2709737216238,208.11906844535952,217.7522153988779,219.48093367721003,219.07474857082008,221.93255409965684,214.9884365108984,210.36536911990174,,,,201.06543502755528
219,2006-07-21 23:33:26+00:00,,,,,173.94718351118206,185.2989500429216,,,,,192.04375512604872,188.80567241501453,193.01915241857174,197.41182433775597,198.2017778345446,194.34107617501675
220,2006-07-29 23:36:56+00:00,208.86789843044644,205.2479906771387,217.08677569079958,194.89745336941272,190.65620703054287,198.66521783095752,207.28577325521215,214.57047632752165,213.5087727807685,215.52576744815204,206.34607888954974,208.99799555702813,211.4268236958273,209.42308968381337,215.39565524849831,190.15613593652375
221,2006-08-22 23:33:22+00:00,211.47746974227277,203.79376085530956,217.10532242516055,206.30266367562575,199.2060461549696,198.86894932690615,203.40667248393373,207.83785316475223,213.13033435086814,214.88324336988802,208.72128868858837,,,,,197.3891006350711
222,2006-09-15 23:37:32+00:00,228.24857306306723,,,198.46261080582582,158.71668016177182,170.7124044075323,175.23525094405264,207.16647148665947,207.69066330650926,215.18466725046113,194.9013887560967,191.1893649601597,205.4098486536055,206.545451681214,198.89974567272253,199.7460545054632
223,2006-09-23 23:33:11+00:00,201.96033928995297,193.9070915522383,197.38405023413924,192.02551639656448,186.55271978225375,186.07011232270494,193.66931294004445,195.6823922703797,,,,186.35555880369978,193.79030004475058,196.96043958718434,201.21527114332815,189.99104222141514
224,2006-10-01 23:37:43+00:00,211.79973932383967,203.9228083760816,220.16269941796014,207.58218735029027,199.07734228018194,191.7122350577879,191.15287074472718,187.75158317805113,190.8872576288281,196.31712956720602,196.39889157114953,196.26424793417397,203.64433006006732,209.78967556479154,214.88758025905935,203.27810942432848
225,2006-11-10 23:33:35+00:00,218.30021724757677,198.1058255519987,209.89181546259277,193.88592615207853,194.85171977482383,201.01996630044192,200.03467635639052,202.23508064379607,204.9852768933942,,,,205.17951977646283,208.09397909099332,212.73543816242739,210.2385500455644
226,2006-11-18 23:38:10+00:00,212.66848732797803,197.33355174454195,202.53264012464814,193.708829110905,191.1531238157798,191.49371415828685,193.97652188576234,201.19264124296564,202.66241506642334,206.78256610314216,200.45220092147338,197.22748067916842,205.4122513819319,210.54828789974334,213.40891891885673,203.5827980014621
227,2007-01-05 23:38:33+00:00,219.50931970616432,204.17063853879165,219.49138045728012,206.985091366803,203.02017857520755,202.65362701686445,208.50719337447762,205.77931961092122,206.91762760049656,208.07769483135084,202.72061303410717,197.8370612337326,200.1585420039622,208.01077852172,220.91115441266115,202.2137980709981
228,2007-01-13 23:33:55+00:00,218.30973251498625,,,196.90031595164103,200.44049163290174,205.74572479512312,206.30829017983552,208.9286632820661,212.98587472130674,217.15173685848578,208.33650266769519,207.85934411954472,207.33059013098583,213.2904369350867,219.9994743725724,205.61443313822124
229,2007-01-21 23:38:38+00:00,218.10026528461032,195.95953144875338,213.82201687109932,200.614331123871,199.76632838198077,196.00881629464027,206.05998856999287,203.34810110140467,206.36345421135007,202.41447751028664,204.32629113571937,198.8837592127332,199.8198442886502,207.13574526324902,217.09502230629937,207.57315968575722
230,2007-01-29 23:34:02+00:00,,187.75133066523063,192.7164147353061,199.1477621889991,192.19379907483037,184.1636385758115,189.48907195335505,198.84917343144386,207.21506522940973,210.09169650425096,199.7698085297301,195.15822952894155,,,,202.03734886269197
231,2007-02-14 23:34:08+00:00,223.55601904894573,214.99970898829483,218.91010254515186,203.8261887708211,198.5629429856677,,,,212.25837255528228,211.78761187662994,205.13102869985585,206.93929283528047,213.5550202543394,220.35066252216276,227.74870365877234,203.97065793164813
232,2007-02-22 23:38:41+00:00,,197.21200613715732,215.6877328744772,204.80144276498163,207.20399020826466,219.7646103049466,227.3108243027018,218.79321947481822,225.11558324825427,219.90050926097388,218.72229651581273,220.14659339176734,212.29153008040916,223.8526714739554,233.9386602700122,209.1062930353168
233,2007-03-02 23:34:12+00:00,210.15893847471176,205.10699800838893,216.53332604171592,207.7019328463683,202.27759157272317,206.09308467921363,212.8398602099286,210.66407643072097,214.3461835920562,211.57467026017628,206.67127281590214,208.0611127494196,215.401172101004,223.12375521694622,,
234,2007-03-10 23:38:39+00:00,214.82261912714827,198.46847866761135,209.81516980069526,198.9135590318308,198.17999750687557,205.09104035933856,207.80519902030517,212.4131389323086,213.9260066081336,206.7885067693876,204.42701640860832,207.85327679990456,219.37187168487037,226.06607128518988,234.30912088483052,214.45634572655183
235,2007-04-03 23:34:15+00:00,196.53866203747054,182.9879211690564,192.94855373157094,190.90842731288615,187.87111110187857,190.11782206822647,195.37060488698214,190.04663216641214,189.40483183321265,192.10318940668708,192.27479866014647,190.38055364426606,199.84892712708088,201.91177047990737,,
236,2007-04-11 23:38:32+00:00,216.36300134541517,199.96038506326144,210.11035083900873,198.68150479862976,199.67070400696292,200.27989762302016,202.72141438115534,205.1677630490587,209.94792291181568,205.86195671270352,195.8826217963098,189.5388467582332,212.8581455393848,219.89896178841715,214.8280806840919,199.04805750309032
237,2007-05-13 23:38:15+00:00,212.19735647451705,201.76570278898666,219.64451538573408,207.4476602856971,205.28058392256276,207.03530210775503,214.60978973506616,216.28726979641,219.3696685705131,224.5059199677367,224.32292857472424,227.14464477139117,231.114952570209,237.0115356294003,245.9770397948305,232.02081848270228
238,2007-05-21 23:34:02+00:00,,211.0433485430033,229.34370588637032,211.86970476458126,,,,,231.82264869998977,238.72369651009328,239.3759407339358,236.06368002045053,248.99327813803308,251.54188579844458,258.95977884975696,243.42420658976926
239,2007-06-22 23:33:58+00:00,,,,,,173.1678020047928,186.2906160869661,186.80290993962262,187.23043521429128,193.49721148930493,190.3139851414532,191.02933587473672,182.88008436715424,193.64908205968865,186.99096696499788,182.76050437238837
240,2007-07-16 23:37:21+00:00,206.13264426137994,180.05506762563164,183.24746034472548,169.34783525791838,167.93676882803769,173.56561916233377,171.5493581719934,176.5914378061969,188.484478580098,194.0456081629902,179.03469513453248,183.27224727368912,197.75475720127946,203.60036403883052,194.18239572487067,188.16007953113382
241,2007-07-24 23:33:52+00:00,215.1944596196044,199.02220225870082,198.35827956095153,185.90220589722165,173.55690516455832,186.9042738631188,202.99693197817965,199.85491456678986,200.70864590237642,199.0013296648516,203.9539940835378,197.25551603031118,208.9279939686926,204.92340989208043,205.36042360962378,
242,2007-08-09 23:33:47+00:00,,,,,,190.1948224956725,196.93237543078294,202.8209144838156,203.42468726432918,210.44509860293033,209.296875130923,206.46429173036321,212.24449720004262,211.26879281337847,211.96102370059447,
243,2007-08-17 23:37:04+00:00,209.50531543663618,187.3873441581836,193.1930511260949,176.59368160117813,171.9477919242081,175.76450141932474,188.4784927496791,188.44835152949202,189.52236547599432,193.90589980792652,196.69076444061375,193.04097851921472,200.67620281377918,200.40301095385797,197.66274846494048,
