,dates,nzd0023-0000,nzd0023-0001,nzd0023-0002,nzd0023-0003,nzd0023-0004,nzd0023-0005,nzd0023-0006
199,2020-09-03 22:17:46+00:00,159.8098080088708,170.54126682335036,169.86215701513038,174.65202278439395,168.06195395668772,170.58049868985734,170.49119033483458
200,2020-09-19 22:17:52+00:00,161.23609281396494,172.55901550838348,167.3067918417924,175.43710015947102,165.0100586071797,160.72741342543677,158.28424946185635
201,2021-01-25 22:17:44+00:00,191.8848156761244,189.23930811193205,194.6950383015184,199.53984466338346,189.55788640721812,187.28155115304605,188.3160764117518
202,2021-05-01 22:17:07+00:00,181.5169128426451,178.34952325960558,186.22057790354933,182.8464041719114,179.07989562404543,182.13185310094758,180.68511171271476
203,2021-06-18 22:17:27+00:00,160.50810547788186,175.58983311806193,188.09377952243403,177.8006597121777,173.87774276635315,174.70652600667069,175.19328660714285
204,2021-07-04 22:17:29+00:00,,,,,,,
205,2021-08-21 22:17:46+00:00,159.4323741994707,174.05765765637136,173.27754734062012,176.08707176637262,163.62387129763806,168.7376172034579,175.4740464969803
206,2021-11-09 22:17:58+00:00,157.6868909373195,166.15558256830752,167.3893918151089,173.52921761491237,167.7964294195697,160.6746955759348,168.94089414506448
207,2021-11-25 22:17:57+00:00,162.3103769713207,172.4272359027749,172.26956684925437,179.43929666546063,168.9370428528108,173.7762914411839,176.83920732067367
208,2021-12-19 22:17:52+00:00,169.24760478839318,176.5614880649367,177.61815473868023,176.08140432244977,172.83354608170885,172.23539306053033,172.31834894548484
209,2022-01-04 22:17:52+00:00,154.39390084613535,156.32098342193012,164.2882086381331,164.0934457080923,153.11901752368465,153.29259398027153,155.47496410234515
210,2022-01-20 22:17:51+00:00,151.24419108145887,149.98150398046894,146.6513851419285,138.14622145498097,140.82729734032583,154.62184826529878,153.20624758131413
211,2022-03-09 22:17:37+00:00,,,,,,166.59881328540666,163.08980423089432
212,2022-04-02 22:17:19+00:00,156.4725655925843,154.61155042752915,163.28754326074232,170.7416907439438,164.49605608882104,162.8198780455825,157.01004070095541
213,2022-05-04 22:17:26+00:00,153.945648031235,155.14594094460287,162.1405211212249,160.36827382297923,152.8057101263991,149.74359155066708,156.95467649633946
214,2022-05-12 22:17:13+00:00,185.82615765940318,184.50204196425906,189.92663892545698,190.38735710366774,181.45442232152106,182.19113053177819,185.1117887611947
215,2022-06-05 22:17:39+00:00,163.21099733346207,175.51647579634607,173.11131938546094,,186.0983011113151,172.88521985821205,172.80430763496258
216,2022-06-21 22:17:48+00:00,164.0425051195586,174.32896443914058,174.10710090685188,178.37566313946692,175.2875079830762,174.24169711008057,176.86886499771282
217,2022-07-31 22:17:39+00:00,181.25994557276417,178.04819269941345,175.60321350985095,177.40557970027555,169.60394937928993,172.13524863945383,170.29588822262582
218,2022-08-08 22:18:05+00:00,183.92944058338753,181.60713340543234,181.68754368073002,183.46557061371442,180.93546712236525,180.22466111915696,182.48688718611777
219,2022-10-03 22:17:57+00:00,,,174.6428138029273,180.34771959988396,178.03688836554122,173.99110399612815,173.5891081493399
220,2022-10-19 22:18:03+00:00,182.5777068386326,179.21666837239175,188.3414113602717,183.8865908532429,181.03745562819114,181.2083233386948,183.73621739124061
221,2022-11-04 22:18:00+00:00,183.90297213081274,181.01201650556618,187.24917264401068,182.08926400257175,178.45295340239522,174.59626901158595,182.06860848274584
222,2022-11-12 22:18:10+00:00,149.34487059828854,151.38732969945073,160.75223323700064,157.24776787670893,142.93345637414438,150.61505786440426,141.74645351814246
223,2022-12-30 22:18:00+00:00,163.67255652728974,169.93178149546856,171.92887363936632,174.6089565562625,166.00551384526142,166.43252654280874,169.26710847437278
224,2023-01-07 22:18:02+00:00,153.82402703177837,157.40769013856038,160.5100542226737,162.22013326576774,143.71674949758795,150.45576437330294,150.62995244982278
225,2023-01-15 22:17:53+00:00,158.7740024223039,170.1983071946076,,,164.92906475321303,162.42346642357705,166.9751647600512
226,2023-02-08 22:18:06+00:00,159.4456317409905,159.36656242792523,166.76429412261058,175.86629205412964,159.78832154161617,159.80527908011211,158.53231631760843
227,2023-02-16 22:17:50+00:00,182.22714276380648,172.65052004936769,174.91896467184483,180.96986519310315,175.0708458546963,173.7373004652486,173.43001828470562
228,2023-03-04 22:17:37+00:00,165.04438349257046,169.02742382298146,171.18206049915594,170.64104463815852,161.81063222308524,159.40325496251847,160.11430118626453
229,2023-03-20 22:17:28+00:00,162.5765863429952,167.22887932048351,167.3997319133113,169.2045955837975,167.21067117442655,164.457414486799,162.6781439733262
230,2023-04-13 22:17:27+00:00,164.46596807695173,164.23067856072,166.295952599449,169.03247037390335,177.20711840113947,168.46952711256498,176.04557466124567
231,2023-05-15 22:17:12+00:00,185.19135044696264,185.25055721807792,181.85306844729715,175.58817889608287,180.15294296442747,173.79625009259217,185.48242832058193
232,2023-05-23 22:16:53+00:00,154.8238712139786,169.07438263103066,167.70525051180226,171.6860109489829,162.3581713159528,159.7224268253496,168.6549004576657
233,2023-06-16 22:16:54+00:00,167.58535625900433,174.9564467043763,175.56731305150078,175.45407805056078,174.85393953591958,178.14625536806267,179.07324503497472
234,2023-06-24 22:17:06+00:00,158.82190655926902,165.8031787364427,166.39110831479795,165.88095755081324,166.7550395325395,160.27823848329194,170.51796707770828
235,2023-07-02 22:17:05+00:00,183.7828453323199,178.2358048760245,189.9299438674056,178.60005152187094,178.42986233226134,179.89664747220326,181.47499079484882
236,2023-07-10 22:17:17+00:00,179.73536285984068,177.69215893299372,182.2880021145196,179.53347058012508,180.9713759232783,178.29626786891714,188.9223518383247
237,2023-07-26 22:17:23+00:00,184.20397740575626,185.0033660973824,189.5663558700675,178.65850812886583,181.39223424032195,180.000276067235,182.4508802635657
238,2023-08-03 22:17:19+00:00,,175.4949362958589,,,,,
239,2023-09-20 22:17:40+00:00,169.19051440001832,172.14446849885627,169.22742614165392,173.29179150372892,168.60595576039242,171.82191894061333,171.4896018995147
240,2023-10-14 22:17:45+00:00,169.14157529018487,172.9714697340442,170.55260509273978,175.85903544072573,172.6342531976813,175.05309927483341,171.42345227819476
241,2023-10-22 22:17:50+00:00,177.80345554044186,177.870223554157,176.1511012776346,178.0755270490011,177.13096828321147,176.1345935471325,178.7515016213859
242,2023-11-15 22:17:47+00:00,153.89914450554096,151.09331354827418,157.9287661376132,155.04335673873717,150.4418093589611,158.43737158576198,158.97347438411788
243,2024-01-10 22:17:52+00:00,168.05251149417518,171.22877982799488,171.8753558578288,175.5153870551743,173.7446990832022,172.1781813456913,171.336838211079
244,2024-02-11 22:17:53+00:00,157.52348976860839,167.40389714021353,167.28053681728935,171.80635410807272,167.24530061796935,165.58699431801276,165.985351384107
245,2024-02-19 22:17:39+00:00,186.48390369377864,182.87049161965228,191.17063165963134,188.50508208893652,184.77682106105053,183.83695732041076,184.6980702034931
246,2024-03-30 22:17:36+00:00,187.26633439443071,179.96497999523135,191.89307096482014,189.94102356821682,183.48625379727528,183.48789671547738,184.48142381930563
247,2024-04-23 22:17:03+00:00,182.85680700522795,178.6396193502795,178.36415806936176,181.38622787528305,179.88861498517542,181.39488986788533,180.66162428091718
248,2024-05-09 22:16:51+00:00,165.66065295732238,174.95564162066813,168.59225487177022,173.29024866922856,166.79745048624318,166.2371679693643,164.43591836716172
249,2024-05-17 22:17:03+00:00,182.43380114223078,180.41743366099962,189.1808803173248,185.80005057206634,182.64928112156252,182.29905848960922,182.23250525457573
250,2024-05-25 22:16:38+00:00,161.70288492357025,169.21532231855633,166.91793213336166,170.71521297947524,171.76963647423486,174.17649078583048,200.2561863705874
251,2024-06-02 22:16:57+00:00,194.70718092687667,197.35002273359484,205.99313113461727,198.1567194176193,188.49638302236303,183.56855402948787,190.46802153565363
252,2024-06-26 22:16:52+00:00,183.95962997071047,177.4367793208867,176.17635846524547,176.87542972988757,180.2457639393796,178.03556719626943,180.39752476950505
253,2024-07-12 22:17:00+00:00,176.95577868706033,178.9004170002352,182.788264885848,181.69300293811796,181.76068378277188,180.17395040050346,180.6657906808319
254,2024-08-13 22:17:14+00:00,184.9557643415946,183.7033151196985,191.37527590585012,185.13765043574358,185.42925427589986,182.86451097936788,181.02186931519665
255,2024-08-21 22:17:19+00:00,170.6651855238752,176.38810169228302,172.02426990407196,176.255947986988,179.6430718556513,176.59100923729423,171.80945336032534
256,2024-09-22 22:17:21+00:00,,177.59565844989194,174.92220301894372,,,,
257,2024-11-17 22:17:38+00:00,151.3772993794077,149.91194843177846,157.6507572023362,148.38645205811304,150.77171762551652,151.69602925203927,149.67623891217534
258,2024-11-17 22:17:38+00:00,151.40206388620734,149.9776833710207,157.72424375611433,148.43715568395803,150.85395010751964,151.7504512011847,149.71767744447183
259,2024-12-03 22:17:45+00:00,,,166.1460753632362,169.14063611568938,,,162.10214707324408
260,2025-01-12 22:17:45+00:00,182.83614358523454,182.90547453920405,191.16634432098652,187.96195752527026,185.26920616410104,183.9970470191048,180.91268532218032
261,2025-01-28 22:17:42+00:00,,,,,,,
262,2025-02-05 22:17:39+00:00,,171.2902177356568,168.44239881562717,175.54043657989746,174.51461395891948,173.00876071285109,170.28020428020528
263,2025-02-13 22:17:46+00:00,,171.94040076589184,170.75020329265908,166.63708324288078,161.87281998563407,158.12035039901014,160.15692925831604
264,2025-03-01 22:17:39+00:00,158.46786194834792,159.48179143096252,163.00708348535528,160.19395842466983,155.97926421686918,155.06562210408453,153.4250544951123
265,2025-03-09 22:17:26+00:00,190.19040169987966,193.2232507405168,196.50868017252876,200.8480489272808,191.5587957678227,187.26246141785475,187.95936889673857
266,2025-03-17 22:17:32+00:00,,,,,,154.82776401049037,158.259360513044
267,2025-03-25 22:17:16+00:00,188.83682943896417,192.32015044168855,196.5763445853001,202.19053794881472,191.32149444882054,186.7424826214866,188.12736749097633
268,2025-04-18 22:17:25+00:00,,,,,,,
269,2025-05-04 22:17:17+00:00,164.72778007798567,181.41202745463366,186.84260282620716,183.48934770091972,177.27678207579464,172.91268560783172,175.57639238595206
270,2025-05-12 22:16:59+00:00,150.72306054039893,159.42306872442796,165.09527373224444,164.08710610182328,148.03507479354488,153.20794113110412,148.11438941083753
