,dates,per0026-0000,per0026-0001,per0026-0002,per0026-0003,per0026-0004,per0026-0005,per0026-0006,per0026-0007,per0026-0008
332,2016-12-05 15:36:10+00:00,199.68070652769154,194.71737431041834,195.8328242300016,204.33109596521894,207.76834000705105,209.01131212706224,221.42031540973326,,
333,2016-12-13 15:33:57+00:00,202.0023158018103,196.8062255017589,196.52907681922176,205.05684539305201,205.310985360833,208.51366261396635,217.12905741024477,202.29451106107564,200.36739914412442
334,2016-12-21 15:36:04+00:00,197.06780492360477,195.3842526753249,,,,207.20713678406287,209.64868929291197,199.7367083769677,196.23885255677754
335,2016-12-29 15:33:54+00:00,202.75546479382075,198.81780626019258,198.79325650926714,210.6849628093536,210.52901042361015,211.60563039293407,221.60026286036768,209.03973892996075,205.7047221937941
336,2017-01-22 15:35:44+00:00,201.26805346648905,201.2134240895403,202.04404347413245,209.10442653743695,209.8244948832633,207.88143857005892,214.75950027478484,193.51515138684607,
337,2017-03-03 15:33:30+00:00,,,,205.5296436338636,205.29745296275317,206.54557906380654,222.64229400187926,196.434871746642,184.8097271821074
338,2017-04-20 15:33:04+00:00,217.24968801776362,207.3615345930661,198.15085496195877,197.53241552773676,201.91619725111173,196.13147298008892,204.6502745099009,198.7949599826904,196.57591686735248
339,2017-04-28 15:36:06+00:00,227.67688720360286,209.87235975996455,,,207.86752821730448,213.69803562314252,217.50903188372246,220.80253300611076,218.0042381506678
340,2017-05-30 15:36:13+00:00,206.19872956667535,202.42113425270472,,,194.63068679095005,187.00706539093926,196.34018432172164,198.70272219288995,206.6363798767435
341,2017-06-07 15:33:20+00:00,225.8002274184933,206.97842412278817,201.0832818360891,205.335222715742,202.0043079200282,197.44142478248938,200.7681677067302,205.45133237813906,214.26653695826522
342,2017-07-01 15:36:20+00:00,201.18241696373565,,,192.01140761790896,185.95451811214969,177.9009162187226,188.72872230261694,195.10334473228028,202.75976269799145
343,2017-07-09 15:33:28+00:00,211.76621065048076,203.0651352592599,202.41610503471128,207.43701461280492,205.07087078453281,196.09421663629254,205.17556067991399,206.03130755372197,217.5653142553411
344,2017-07-17 15:36:20+00:00,199.67885003447708,188.30325908675206,186.31043780472845,,,172.49706623625084,181.8345780838884,190.84215876923219,193.30604920509091
345,2017-08-02 15:36:18+00:00,202.2766299165787,199.66210377176816,197.25188534249452,197.04287150263934,,191.52919815571636,200.58264388721412,202.67345671549987,214.79578955408365
346,2017-08-10 15:33:42+00:00,206.42900561449557,205.81265069510926,204.78155115394136,209.75715966690288,206.4093375203293,195.38101207941122,202.6993917271654,208.30049365361606,218.8373908677346
347,2017-08-18 15:36:17+00:00,201.02601017723825,194.38635633122783,,,195.50205225927414,181.2022233203412,185.74394091902917,191.75647211377728,206.84196686513877
348,2017-08-26 15:33:46+00:00,200.61977456557386,201.63153473752308,203.57510438193694,205.71365925046945,199.02082443549264,187.2541410841056,196.37900733747313,201.05291974352681,212.27855049926322
349,2017-09-03 15:36:17+00:00,200.6429283818478,202.46570805538246,202.6231315771342,215.29239700775872,209.3657872902026,200.54876945885755,198.53302185103786,,
350,2017-09-19 15:36:15+00:00,200.49273042334983,196.25288508415815,196.55200675722645,199.65175337783828,,192.76505367307453,195.9525814491691,199.03819667058502,208.54714811396596
351,2017-09-27 15:33:53+00:00,195.62772716859843,184.75158803835726,191.44515443395665,194.1225578174658,188.71224565927747,179.49018808485715,182.6220299530255,191.00565644587385,204.8785158167912
352,2017-10-05 15:36:17+00:00,199.40918051073595,194.31553375953325,195.830777914943,198.89502593830497,192.67469798075246,183.30428760849335,188.1170966635092,195.77660022925102,204.34663916764592
353,2017-10-13 15:33:58+00:00,180.622445250729,176.29022980773064,179.1754400003474,186.20038017265534,182.07689094404557,175.045240250566,175.6731767855319,189.4206614115319,198.6833643989324
354,2017-10-21 15:36:19+00:00,202.57035702508534,197.253709449687,191.8117119874962,,,202.47992357118352,199.07362230800595,205.37621168275317,219.0357694151069
355,2017-10-29 15:33:58+00:00,193.10675112744667,178.74367971423857,188.4909791521036,192.55247460604764,188.3425380160155,178.44582568813576,185.87447764313805,192.19963463746842,198.898367752934
356,2017-11-06 15:36:18+00:00,205.03282247459552,198.65531157897027,196.3614190384438,205.1421564414929,197.07272469262827,,204.42387787955232,207.0094852852741,214.08843399692728
357,2017-11-14 15:33:55+00:00,192.24591252490833,185.61286267529226,188.78897322035806,191.4320233871262,188.909982661556,189.85752105810244,195.0967396986198,195.57667801263653,201.93670936145082
358,2017-11-30 15:33:49+00:00,,,,,,,,,
359,2017-12-08 15:36:06+00:00,196.85223970027403,192.38203431621758,184.2052123462609,194.244661450566,191.09217985432224,190.85381789688375,187.39979773532403,,
360,2017-12-16 15:33:51+00:00,198.88179842647872,199.21647211517876,197.98529688867654,202.0171146639252,203.67998099064027,202.95150732157384,203.62354948800487,198.8063098467478,200.7047131382165
361,2018-01-09 15:35:43+00:00,192.79933770619337,181.37042733275266,178.94924879593248,,,189.85509192954785,189.4292223773673,189.51960534699808,190.5529166375769
362,2018-01-17 15:33:42+00:00,205.06958168684667,200.49430946660772,202.36086055957261,210.71265393958186,209.72567270461303,209.69320064438193,209.33094394942214,214.39683986742483,213.56381767940155
363,2018-02-02 15:33:33+00:00,206.17095477460606,202.4816679304571,203.2649244240602,209.44181520620884,210.62386958274791,212.6869743588014,216.36107062392549,209.88594305493712,210.50322008732846
364,2018-02-10 15:35:14+00:00,,195.87263483331617,185.86060382238549,202.40220285545624,207.78368385420313,206.70001182454158,213.0839542608406,207.24253885430016,205.41044476093413
365,2018-02-26 15:35:04+00:00,199.97651997266445,203.20518919421443,202.98469613178128,209.66743339462892,211.98110502560152,211.8650062418207,218.45424879791847,,
366,2018-03-06 15:33:20+00:00,195.9019070271729,192.11701172724793,195.53953146168104,195.41601763802592,200.41494726256593,196.74321571081308,204.78959604679085,201.42902460346897,206.09393567719965
367,2018-03-14 15:34:53+00:00,202.78591406760245,201.16626049644645,197.4226404324771,214.53949055095757,210.705933988955,211.50469101404195,219.26978424231595,209.69904438617465,
368,2018-04-07 15:33:04+00:00,197.08251409299174,193.2335326990888,200.77467160305775,204.34372812365964,205.05004296117596,200.8857941737799,203.78920598075103,201.35255917405846,208.05805063307693
369,2018-04-15 15:34:25+00:00,203.0921145333989,201.12160415670047,202.34868500843052,212.18524533630108,211.37468457994856,205.14351819844984,216.71206618566666,215.06271541000808,220.121749410583
370,2018-05-25 15:32:33+00:00,196.89037755562725,198.76313858075235,195.21777419384827,204.77514470250134,207.21382978653273,200.40648244571037,206.2454932519543,206.24218098184645,212.66270646365334
371,2018-06-10 15:32:31+00:00,191.74873134779403,182.71019305069058,186.91955024549594,192.30848106901533,195.84959474866224,195.25417180805613,202.60738324997135,199.6840238708233,201.64562415701238
372,2018-06-18 15:33:19+00:00,197.01167006048723,188.5744233912642,197.8409214244109,198.62451719676926,,,197.9634800477034,200.25709862031204,208.03016274091289
373,2018-06-26 15:32:41+00:00,200.99021897693643,199.31286685947222,199.90925136297946,210.84300571205398,207.86780888940007,206.15555500129824,206.7118050732572,212.47901904599172,217.3681029242238
374,2018-07-04 15:33:00+00:00,195.54114299219532,183.26954985311403,186.1599508628401,194.8803545452562,202.3844313142945,192.57720210952195,,,205.02017097950062
375,2018-07-12 15:32:49+00:00,,,,,,,,,
376,2018-07-20 15:32:42+00:00,193.833353098408,173.03152372937785,176.18744584253312,184.66477708146928,,,186.9835286208915,195.33346868186254,199.19335447983138
377,2018-07-28 15:32:56+00:00,200.08218693830364,195.35281803760864,199.98877901944076,208.50329086695132,204.56855539773306,201.66146953315234,202.98392245427448,205.3106120468579,216.64679269253165
378,2018-08-05 15:32:25+00:00,185.93540684088754,172.64879456892746,177.8611606713648,191.9407898343768,185.79591603450038,178.8929301136004,176.47773054303627,,
379,2018-08-21 15:32:07+00:00,,176.20266438776616,185.4950393701347,190.53986690771313,190.69816373025574,191.82138468882832,189.56481106214156,195.68263894183866,204.86540540527943
380,2018-08-29 15:33:13+00:00,198.9288231224216,194.70010931438162,196.01219281212542,207.60926900816133,202.95223984580508,197.83389222609605,201.00980283969042,205.59469666696418,215.69350553325017
381,2018-09-06 15:31:47+00:00,192.83734958661304,177.25719382900675,180.08575088927276,189.5407321167082,189.82648846985924,181.7402021964829,175.5675957563382,,
382,2018-09-14 15:33:18+00:00,184.6592013161993,176.90837473433862,183.87297856322664,190.41830714775247,188.3834853716844,182.1862491197253,184.59280059700149,192.1798172470618,199.43427002832996
383,2018-09-22 15:31:25+00:00,196.02898875362405,185.8796685274441,183.94528628641646,196.6673689850628,192.47981777978808,,,198.8168539413973,202.82342803435347
384,2018-09-30 15:33:24+00:00,195.0338487955183,180.93331738124613,183.37185699968688,191.74235822123126,192.65697679885835,189.67195489868138,191.7930731164397,195.5570066675785,200.9190755111228
385,2018-10-16 15:33:31+00:00,188.72846282172793,170.8350533830548,179.58858270480127,188.00524768325366,185.4126886623363,183.13500107553017,184.48365179108725,190.95587130924127,193.93368049040447
386,2018-10-24 15:30:40+00:00,198.18893180815348,180.03738489627145,,,200.60004158975096,198.08628622092837,194.47615495463717,197.69636818672836,201.9092128367198
387,2018-11-09 15:30:19+00:00,166.8541985085879,187.42722679889152,189.8890541335285,197.9887790835056,203.12776924123665,194.69072505748204,,,198.90452716851325
388,2018-11-17 15:33:37+00:00,181.97308892735285,170.7110738979175,176.2109010549725,184.70789289308144,183.89648848981483,177.45341645202984,183.53671156866906,189.6600466948334,191.04266470528177
389,2018-11-25 15:29:55+00:00,191.49113454119,175.36956063736687,,,,191.87391235106966,198.9330001254242,198.2426290533383,201.55383210089093
390,2018-12-03 15:33:35+00:00,192.7689818868972,174.51649683352068,179.65663875473507,193.54428508491395,193.2294731585386,188.6774273289671,192.2115221894254,195.2070858920954,197.70414442157545
391,2018-12-11 15:29:30+00:00,197.9835970275176,181.33839274629125,182.1456471575569,,,199.69830239034073,202.11281658691158,199.47927077345918,201.0012234520992
392,2019-01-04 15:33:32+00:00,199.89325373334765,187.15334523906805,187.11519403108053,206.95059389243463,210.33363963236582,212.07757780694712,216.6090044922037,211.92075561689342,206.1497990002198
393,2019-01-12 15:28:32+00:00,,,,203.200322004,208.11873487636723,206.4243815946919,200.52041945864656,,
394,2019-01-20 15:33:29+00:00,202.25072202194576,194.51857597228138,195.50273048273002,206.85777004096406,207.03179960961432,212.47347357081713,215.07076242268266,207.81815703376736,202.50302664550594
395,2019-02-13 15:27:33+00:00,,,184.78968485302283,204.41894297452063,208.10152074684663,205.4790810734121,211.27209881367585,209.50582325439075,204.37621550673163
396,2019-02-21 15:33:23+00:00,204.49686394401758,193.19242700000143,195.75718507503487,205.8976943541353,207.5375301363515,210.95757319693297,215.87399978989714,211.06130639082235,208.21053870187666
397,2019-03-01 15:27:03+00:00,205.0876186309281,191.86659839347672,189.48971997489608,208.54226663887488,208.99726775350763,,,215.0148986305138,209.05106756761717
398,2019-03-09 15:33:18+00:00,200.09766733355553,190.81411543275954,188.59397754824641,202.77657870244474,207.73323452604882,208.74589124309142,212.7792913533405,207.1062265142421,208.02143261664634
399,2019-03-25 15:33:14+00:00,199.06445605255584,190.34223459641782,186.6344455955491,199.60510133040805,202.86301914267386,201.66699872551806,206.65141714714142,202.87639981860713,201.4922776765922
400,2019-04-02 15:26:00+00:00,200.48863364541268,192.9269705841303,190.58311784944303,193.48952173675087,,,205.0165063307595,205.40216125449828,197.67248260411813
401,2019-04-10 15:33:10+00:00,197.83227673486329,186.39058250841015,186.5768714681446,201.49528473526544,204.7283710758717,201.37466849469712,208.5325497594826,205.13861817250543,203.4464283297366
402,2019-04-18 15:25:26+00:00,202.52382076281714,198.75730570267586,200.3050032597817,210.6224473698216,211.1482764879117,210.06719241179587,221.87844423749573,205.9303970894017,
403,2019-04-26 15:33:04+00:00,193.32162935108798,178.82748853674275,183.20969012524236,201.0577515429403,205.13156405115944,198.36769045405444,201.91070122191854,197.38158892849947,200.24118240359485
404,2019-05-20 15:24:12+00:00,201.66211830547863,193.8306862246513,192.61494468243706,205.71366022085044,206.61851256792363,,,212.52326322462062,215.78069430292828
405,2019-06-13 15:33:29+00:00,196.27438945819193,180.6820926181518,186.21967914762746,206.61777174203166,206.20998767819134,197.2258141209876,205.77900837729618,202.48452457825613,210.30189630171904
406,2019-06-21 15:23:03+00:00,,,191.13048048114769,199.7747048071448,203.7981477038701,198.54683744332922,202.8315866302417,205.667792622663,210.52524624706925
407,2019-07-07 15:22:26+00:00,183.3963706940251,162.24049820512005,175.20487119245294,179.9054569128576,,,194.62405473807613,,
408,2019-07-15 15:33:37+00:00,198.5574393752763,187.23239594548212,189.71457095448432,201.56032681263576,203.78014527080802,200.75138093191833,207.034912907322,211.13025136352564,212.39426869441792
409,2019-07-23 15:21:49+00:00,195.8925328758831,177.06128974379527,184.04245507614223,193.12580433966755,201.04833637709706,192.85360028256375,196.94108333835624,198.36563906024028,196.78809906943286
410,2019-07-31 15:33:43+00:00,197.06555511577358,183.85896837693753,191.6734195345787,204.08296755900733,205.3570826029718,198.23724090309744,202.99695504780686,206.0118270539176,213.04416002021856
411,2019-08-08 15:21:10+00:00,186.86162418270905,169.6258004035597,177.88973156479992,189.585211277037,194.12611886068385,182.5984038367429,189.12296484937832,,
412,2019-08-16 15:33:49+00:00,198.83659707597104,186.79844005552135,190.86387811415835,203.1052559881176,204.2820572246469,199.81527109255964,202.41369334867576,204.23341267023636,214.80172751565385
413,2019-08-24 15:20:29+00:00,176.5382939332207,169.88273570310506,172.04071350777332,184.98612481448032,189.24651640916323,178.14244410436618,188.19428082315105,195.50554331629263,191.90602567689092
414,2019-09-01 15:33:52+00:00,195.07115881064942,183.99989902279174,188.3976591915649,196.97312111407606,,,,,
415,2019-09-17 15:33:58+00:00,196.09638913349647,177.809287347319,182.81211993642262,193.8237108172757,195.20657696736936,190.76217408259112,193.5929025127847,198.28346289679598,203.57156595699237
416,2019-09-25 15:19:05+00:00,177.2131516493052,170.8915316254858,176.91470841699532,191.5450121615421,189.0335179342316,182.82743834392613,,,198.94184508723623
417,2019-10-03 15:34:02+00:00,189.4350834117264,173.48218200122182,175.67732300234306,187.94755600559603,187.10530460741202,182.7678452097761,186.61973443363735,192.59600006247487,195.47581813170484
418,2019-10-19 15:34:04+00:00,190.8235933818227,172.6079535177674,177.5496147989584,189.25253637580272,188.56529493531187,183.0545903351727,186.8597241869756,192.96805498332398,198.15115924238864
419,2019-10-27 15:17:45+00:00,198.06115574307148,186.84995986989918,185.06242844102485,198.82820952651542,201.0401029928092,195.7588993289595,195.99251487639077,198.78498759314078,
420,2019-11-04 15:34:03+00:00,181.9012551387103,168.9222935208507,172.54213458207258,185.09665613935243,182.33512175937418,177.7312156494409,180.57391542065162,184.8575916649346,189.0787205253363
421,2019-11-28 15:16:16+00:00,196.25738898374868,186.25327549918273,184.7664928482974,198.51935768131725,200.77209510312076,198.88079558486527,200.41742379955912,198.32919091017405,195.93837237367057
422,2019-12-06 15:33:59+00:00,190.2982466859972,170.8312195957276,173.2506836128332,189.7283321465665,187.8143285528444,184.22201652639632,192.95706197978285,195.10303319423485,193.7223684573718
423,2019-12-14 15:15:28+00:00,,176.37663479873947,182.86585815832876,194.97084445471555,196.13836248677177,198.82526245255048,197.9258882428241,195.52961085001482,194.9904360592545
424,2019-12-22 15:33:56+00:00,189.47427044216812,170.93746265681446,174.94324589056276,188.32870826716595,194.50374861919528,195.5958001666321,193.86797430475224,189.03582879366854,188.11339596415652
425,2020-01-07 15:33:52+00:00,192.64768764866525,172.26573616214404,177.04033575868462,190.02137016087718,199.8143612329756,199.84570903703735,200.2087089955278,196.88906396492388,191.61378051417796
426,2020-01-23 15:33:49+00:00,195.79442431942113,183.3558913111641,185.4999229830583,198.85070328079567,202.21274592918076,206.08403303924533,206.73976148734934,203.34345572297963,204.52849714774294
427,2020-02-08 15:33:44+00:00,199.82177633595506,193.8239822785972,196.08079779138654,208.910542610832,210.59645792673305,215.25136908054253,220.5298628894539,209.34359432322807,205.66572128477353
428,2020-03-03 15:11:22+00:00,,,182.80650580241812,190.73364906127807,194.5800958018508,,,,
429,2020-03-11 15:33:34+00:00,205.68459789573782,194.9277945408856,196.8728772248245,205.5721201599771,209.26671678481645,215.2392120743665,216.73189410157434,207.5032930961337,209.1196931990819
430,2020-03-19 15:10:30+00:00,195.31666929270415,186.13578705386627,184.9615329826982,195.7920288889497,207.3242767236555,203.47157921762624,204.42908701222422,199.20232999027073,192.70984258418397
431,2020-04-04 15:09:36+00:00,,181.44383164457864,188.57836246440974,195.55835601583664,198.9217422669115,203.93670592288876,209.82439864369425,202.71191026414695,208.60139856205677
432,2020-04-20 15:08:40+00:00,202.41544772608947,197.27850304390608,196.6344123533632,,,207.07755195463824,208.48947539977732,209.75789432258927,213.99658202415367
433,2020-04-28 15:33:10+00:00,195.26689533869174,181.18102296567952,185.74063298156582,193.02838013142747,192.5748117495806,193.33237228139356,197.57026711869952,193.86732680389298,194.91082033545644
434,2020-05-06 15:07:42+00:00,193.176348363985,,,194.38868878994867,192.53873337787172,197.77239979955147,196.0214983425745,198.71566432201348,200.31946267910814
435,2020-05-14 15:33:05+00:00,191.06083651320307,173.48981716487717,176.51746640352758,189.5909277771848,191.9371159384214,188.07127947805418,197.25295136845708,194.56709910483335,195.8713666567564
436,2020-05-30 15:33:09+00:00,181.13975222510638,176.22258330221177,177.43863947681012,192.01991397012816,191.4746407603037,194.53626409057344,200.1080500488261,198.9712764648343,201.506790172141
437,2020-06-07 15:05:47+00:00,199.04555982719785,187.52158406558738,191.65902953663362,196.83495507422802,201.3214345958905,203.0802249412961,,,214.8137726343595
438,2020-06-15 15:33:19+00:00,188.8578921551483,172.65371740762617,183.18468300291966,191.9856989147974,191.2241340392846,190.7655741197819,198.6667911463926,195.5330012771415,200.73461801045914
439,2020-06-23 15:04:51+00:00,191.57090122658227,182.84559090141227,188.6703602966531,203.7917155283258,200.93439118066925,198.7341918755174,201.36709019093888,,
440,2020-07-01 15:33:27+00:00,194.4641975794156,175.36879357070103,183.03838204315036,199.76821750763347,192.34888931232152,190.58424835239092,198.41712634118613,197.1281734553622,200.88875123122773
441,2020-07-17 15:33:33+00:00,197.26839981284422,178.732757681859,182.61971254815137,196.52754763275988,195.16471933385944,189.03277646338867,197.65936790115424,198.36225316904128,208.69793626922862
442,2020-07-25 15:02:54+00:00,176.7583320008871,169.67352731747664,177.21550784634013,189.41678701792233,182.19824664024958,179.28757619246437,183.8457322440138,190.99274510059035,192.18259311606687
443,2020-08-02 15:33:38+00:00,198.38195113524307,187.6528378095877,190.3250741517557,205.43881436835574,201.10632186696574,193.85160193639766,198.81327044463183,201.31982794594484,210.06120790840237
444,2020-08-10 15:01:54+00:00,193.601946199875,172.9202756567423,,,184.79458574031798,182.8719890513823,188.23950412795463,188.91941073243515,194.42904529081517
445,2020-08-18 15:33:43+00:00,194.66544741138193,181.8621719030043,189.4203030237505,200.2808870615128,196.91137660612753,191.5127372734898,196.24673852830654,199.59659869225166,204.52912715733254
446,2020-08-26 15:00:52+00:00,,170.0663532610538,176.83124797292146,188.7313426812943,183.3679886527498,176.67340544270854,185.78654102810643,189.55137501119663,194.14802584668948
447,2020-09-03 15:33:51+00:00,196.13918639192013,180.03833238773268,184.02797125911914,200.20870189744772,198.72631306854754,192.38640918786552,195.97795383464813,196.23001912324023,201.96485512489082
448,2020-09-11 14:59:49+00:00,193.0582242824572,172.17120691922602,175.10277240617756,188.666329995259,188.9636211594896,177.3842675936487,184.9750365872567,,
449,2020-09-19 15:33:56+00:00,199.95143699115346,186.9810691867432,191.2375213811029,204.34443579059666,202.55233094622162,196.40325271412127,199.4507890941328,200.7181719174556,209.26549695575375
450,2020-09-27 14:58:46+00:00,187.6061710045468,170.37434450022033,178.23497999997238,190.29242634078642,194.84106559898515,184.01790095847585,189.31582939469413,191.6898630410324,
451,2020-10-29 14:56:42+00:00,200.29495575001812,186.30665663686617,186.40261911520105,203.81508627728928,197.58689841282165,193.65298978831984,196.27339822009958,191.41755145203604,
452,2020-11-06 15:33:58+00:00,191.96354288658088,174.1595025517438,178.4813815239278,189.03908150576882,187.91303507865678,185.1708832902254,186.95923312299573,189.72858721475018,197.63383191647753
453,2020-11-14 14:55:36+00:00,200.58515309886252,190.60491887377188,187.26248189335882,195.5455449905503,203.10318602807763,198.81513646547168,197.00863067087607,197.5605960549729,194.24430494375517
454,2020-11-22 15:34:00+00:00,180.62765736497104,169.62751288811063,172.9273969524099,183.03180646888626,180.82728319324903,178.4151873501806,178.69561229275408,182.3810652763666,187.67647733519172
455,2020-12-24 15:33:59+00:00,180.97628068827925,171.13919960366982,174.8263733801362,184.4280158587028,185.03096943998474,187.29509667456722,192.56175212360966,190.3508396290677,188.93229519808844
456,2021-01-01 14:52:07+00:00,194.74572647136824,183.7478776023139,178.88359755344368,188.55218079461835,193.5976940896248,194.6266235317672,198.83677052861464,,
457,2021-01-09 15:33:54+00:00,193.55627073747698,172.86754783976374,177.1202067511337,188.33823250960825,187.58893805308455,190.98141834510005,194.0668909813138,190.70870495403778,190.6009548039462
458,2021-01-17 14:51:00+00:00,199.58850724142687,179.33446156737094,183.74486215605114,193.05433967143836,200.85187081429478,203.34632776760753,,,
459,2021-01-25 15:33:49+00:00,200.28565811488718,185.69426512560923,182.3498141034301,192.5073108640403,200.09137235843207,205.57757897621664,212.28188408653753,196.77976950164998,193.8519166841563
460,2021-02-10 15:33:46+00:00,204.3659903026235,192.32426518106018,190.48792529515924,201.21691582335575,204.89443453196873,207.99430272249379,212.16765014233147,202.19626900674945,199.5447262320888
461,2021-02-18 14:48:38+00:00,195.62728619890862,,,195.11803682328588,198.39271618422706,202.25335608950218,206.48215885569522,201.49060892077003,196.35379237904218
462,2021-03-14 15:33:32+00:00,206.08126050389558,195.21323880617814,192.14728715420895,204.733376835686,206.22690091838416,210.08558739107906,211.64684733357097,203.59978510263278,200.37393837821264
463,2021-03-22 14:46:08+00:00,197.99274390820284,,,191.3355318581056,198.9974392838713,198.90210110552204,205.5045797166396,193.70084367210865,190.15971513110097
464,2021-03-30 15:33:27+00:00,209.4859838163507,197.25719289497977,194.3639480166512,205.19559946701344,205.05144179814064,207.03871758016516,210.38941794154434,203.3815218583357,200.32752706719282
465,2021-04-07 14:44:49+00:00,,188.27224202819684,185.20694281450199,203.36637854161626,199.67926007022095,197.73434502249606,187.7774868065944,188.0985565055794,196.61598041923477
466,2021-04-23 14:43:28+00:00,198.3891288919209,193.18436817527592,186.73791668125415,,,186.62890929017084,195.1153487649921,192.34261539944893,192.7480208442287
467,2021-05-09 14:42:08+00:00,199.99172254337213,191.17823344258466,197.98614771311705,205.85798860221985,201.65265793901327,196.86358489720766,,,
468,2021-05-17 15:33:17+00:00,195.13426156191264,180.2239584145367,179.01291008239838,185.98833905312793,187.72000053722098,182.8651107144559,192.9547971148151,196.40271818904722,197.18290075004688
469,2021-07-04 15:33:34+00:00,,,,,,,,,
470,2021-07-12 14:36:47+00:00,198.11325898083118,180.4717062086349,184.36961862746818,190.7183526194679,192.47214210598554,,,,198.74325305309395
471,2021-07-20 15:33:38+00:00,173.1791119927999,168.84626150227695,174.61308452785477,185.270363008429,182.77295285275602,174.3995179937113,176.53529556754734,187.83119329931367,189.06298284048256
472,2021-07-28 14:35:23+00:00,177.68228150637867,169.54431158857457,176.37760108191057,188.60803151165618,185.489882020991,176.25517680794275,,,
473,2021-08-05 15:33:46+00:00,188.15418392911886,173.34773087111688,178.84379747418365,190.2490255584442,187.67499923186915,184.19927933407268,191.94537277046422,190.7414630559625,195.14814511708917
474,2021-08-13 14:33:58+00:00,181.12157370797604,164.73722661842712,173.84355224538626,184.35746065043645,183.13442888205083,179.80341139959236,185.93809402431648,187.6983359427158,
475,2021-08-21 15:33:51+00:00,192.26125766945705,179.39984794884703,182.52426371679172,191.75492602509894,194.8383586334839,192.58901185526037,196.36048765552408,196.20301174299811,202.72761464129087
476,2021-09-14 14:31:11+00:00,183.75107128125424,,,,184.13325258771363,176.6673763657033,180.79268163843392,181.44975978482228,193.25790734387135
477,2021-09-30 14:29:45+00:00,189.1896118552515,172.9769534772584,179.1533205904238,187.25325987845054,187.43164302115824,186.72928588702132,,,195.2349451250168
478,2021-10-08 15:34:04+00:00,197.08289350265684,185.948189588358,184.4348159455746,200.41038784877665,194.35759331881326,191.95192707746423,195.14810015837793,197.4119235257387,202.08313612950377
479,2021-10-24 15:34:06+00:00,192.81399146039044,172.91049128606826,178.44243987120512,190.09091220798592,188.40561546533195,184.05875712732302,189.95048951875498,191.24943625544324,196.59676688201893
480,2021-11-09 15:34:04+00:00,193.53890141438885,170.98909493974966,174.23093635135814,185.32972362705522,186.12336897413482,184.35688676695304,190.24963457679726,189.769725178145,189.7723769534593
481,2021-11-11 15:31:51+00:00,181.19268443865073,168.18555305612492,170.27092006048647,182.07819760038456,180.834943233079,178.32976582008942,185.26045594316946,181.1218720013839,186.0274714719318
482,2021-11-16 15:34:19+00:00,192.04604527755163,172.94732967517976,176.96271061965962,189.84553124112256,188.98225126830226,187.2822841681924,193.59535142233085,194.98278088417152,192.8676947355217
483,2021-11-17 14:25:20+00:00,,182.49661624148877,183.2042763226316,193.00413133048474,200.03532230571568,195.79110192440467,197.1370423715016,196.32615349586754,199.30841771927237
484,2021-11-25 15:34:02+00:00,187.69232557080906,171.69194930035596,175.68333761538366,186.62794745523937,184.66961640678178,183.19355788307354,193.30275062233625,190.26658251984554,192.93157870602164
485,2021-12-03 14:23:49+00:00,191.80750582482366,174.55197438011064,178.4364527105666,,,195.67754834487897,197.50175417166793,196.75428061979176,206.08308179641313
486,2022-02-13 15:33:46+00:00,183.72375186701646,169.40134598315453,170.24676749068476,184.0467184674535,191.25681884104472,193.8236012411821,196.5925093552923,194.0010575452663,193.29159223305845
487,2022-03-17 15:33:35+00:00,197.17128722229916,184.5037167035831,182.74434391361922,193.69845685845468,195.67335695171448,198.12206026415257,199.1273158669232,197.43297667782042,199.36698615629982
488,2022-04-02 15:33:24+00:00,192.34736088532128,174.83451848493343,181.03278505063992,195.17838847892958,197.65641022924387,193.92194342678062,198.26375222465435,196.8004580242873,197.61125815849022
489,2022-05-04 15:33:30+00:00,188.57279976952233,171.02641560374423,174.1623663116902,187.56466120310475,188.54517628574172,184.97344209978712,192.63722891601168,192.15170974535422,193.78132017926762
490,2022-05-12 15:33:18+00:00,183.2964136440187,169.23042542955054,174.30976357299355,188.24907248763213,188.1831596677747,181.9658091031169,194.30229694153272,196.4944244907331,194.71851150663608
491,2022-05-20 15:33:37+00:00,171.91612324750403,166.0870329276668,173.74022309210505,185.51133542802026,185.88473972381297,184.2150979251449,192.9739580153716,190.51772586256777,190.1803062934301
492,2022-06-05 15:33:44+00:00,180.29282150236878,167.9323953206358,173.5315737173376,184.05095487101653,184.3898785044907,183.5690322187894,192.95645358643645,193.9965484106156,194.68997303576424
493,2022-06-21 15:33:53+00:00,170.78066534718755,164.9994203747736,164.47845189372782,180.43311698540302,178.57627448910156,173.99807458495218,178.4620522072375,179.8422316885992,186.15839068002165
494,2022-06-29 15:33:33+00:00,189.45535803333837,171.90778954118116,176.4096722383493,189.3563527695083,189.94475883352402,189.26432641873384,195.51696540632702,196.84805635379234,202.5656769855086
495,2022-07-15 15:33:29+00:00,191.4954205114702,171.95496013392065,177.07379608074226,190.55236705601843,192.51696694481774,189.99889262770893,194.3628578332509,197.42246369749665,201.96558241341717
496,2022-07-31 15:33:44+00:00,190.41626064463136,172.10880124093293,173.72457654736633,189.26876315136315,189.2651867519244,185.33487132118154,191.7856354309523,195.25227236277956,199.33519168735808
497,2022-08-08 15:34:10+00:00,186.3010319764286,166.95658371352744,171.22550970611206,184.24399004282873,182.85345422952543,174.0259893549577,176.66746827184247,185.2775935087505,189.9173008247862
