,dates,per0026-0000,per0026-0001,per0026-0002,per0026-0003,per0026-0004,per0026-0005,per0026-0006,per0026-0007,per0026-0008
331,2016-11-27 15:34:01+00:00,195.9250498622392,188.026995296967,187.6510040142176,199.8761140272651,201.84855514617314,203.84437965208724,218.44618102787783,198.5773672066921,190.7345551393902
332,2016-12-05 15:36:10+00:00,198.34340928769973,193.0281567441129,194.30448452715382,202.72633927722876,206.0791224407456,206.87163654307534,219.41436954974554,,
333,2016-12-13 15:33:57+00:00,195.72889494699427,188.88190442199127,189.35945298514628,197.52874036727277,197.38666428106538,198.4761892462607,207.7189261280207,194.7664060352964,193.19777531004894
334,2016-12-21 15:36:04+00:00,199.48251852129997,198.43441721978198,,,,211.07067854037516,213.27075968945474,202.63436469420193,198.99852523985777
335,2016-12-29 15:33:54+00:00,196.46278479215758,190.86915783703913,191.6016222216521,203.13374680735782,202.5803620004567,201.537342390273,212.16124285787294,201.48852292796496,198.51308790617907
336,2017-01-22 15:35:44+00:00,202.67448517511343,202.9899694056974,203.65139399827459,210.7921445877862,211.6010401994204,210.13172930385792,216.8691478377214,195.20286943719532,
337,2017-03-03 15:33:30+00:00,,,,204.84580035981517,204.57761793743904,205.63378803174197,221.78748990931874,195.75102847259356,184.15844787348985
338,2017-04-20 15:33:04+00:00,220.42031605417222,211.36653842852962,201.77442986071148,201.3371691714271,205.92120108657525,201.2044778383427,209.4062165645138,202.59971362638072,200.19949176610518
339,2017-04-28 15:36:06+00:00,221.66469679231722,202.27801397728794,,,200.27318243462787,204.07853096508546,208.490746266794,213.58790451256797,211.13316339491277
340,2017-05-30 15:36:13+00:00,207.33965963731072,203.86230907877044,,,196.07186161701577,188.83255350395584,198.05157942767468,200.07183827765238,207.94029995746962
341,2017-06-07 15:33:20+00:00,223.64932353361783,204.26149289978756,198.62510596765998,202.7541380538914,199.28737669702758,193.99997856668858,197.54181187941697,202.87024771628847,211.8083610898361
342,2017-07-01 15:36:20+00:00,205.7711321832569,,,197.51786588133444,191.75078996838704,185.2428605699566,195.61179513189882,200.60980299570576,208.00400866315857
343,2017-07-09 15:33:28+00:00,207.866247797581,198.13886639243916,197.95900463139728,202.75705918932522,200.14460191771207,189.85427607165295,199.32561640056437,201.35135213024228,213.1082138520271
344,2017-07-17 15:36:20+00:00,204.30727285619005,194.149687914179,191.60006388668614,,,179.9025427509916,188.77721231645788,196.39626615528778,198.5956752870486
345,2017-08-02 15:36:18+00:00,204.69155107686387,202.7125305005494,200.01179523996328,199.94077689498152,,195.3930720121726,204.20502562764185,205.57136210784205,217.5556994515524
346,2017-08-10 15:33:42+00:00,202.34194809799763,200.65005172690132,200.1106282779437,204.85269064710533,201.24673855212137,188.8417200530145,196.56880545241847,203.3960246338185,214.16646799173694
347,2017-08-18 15:36:17+00:00,203.33197702840278,197.29915656427775,,,198.41485249232406,184.89177028220442,189.20289119577595,194.5236323351747,209.47735755218395
348,2017-08-26 15:33:46+00:00,199.4502265082576,200.1542108756499,202.23847803071837,204.31020158168994,197.54350057361947,185.3828641923996,194.62468525149873,199.6494620747473,210.94192414804465
349,2017-09-03 15:36:17+00:00,199.77111942037834,201.36447568299997,201.62677847831193,214.24622625399533,208.2645549178201,199.15387512050637,197.22530840883363,,
350,2017-09-19 15:36:15+00:00,195.81619740180682,190.34568547799856,191.20739758974872,194.03991375198666,,185.28260083860573,188.9377819168546,193.4263570447334,203.20253894648823
351,2017-09-27 15:33:53+00:00,196.59315143486668,185.97107132206452,192.54849645254893,195.2810669369877,189.93172894298473,181.03486691088636,184.0701663524279,192.16416556539576,205.9818578353835
352,2017-10-05 15:36:17+00:00,194.1180808156291,187.63203940781935,189.7838068348209,192.54570630417675,185.99120362903855,174.8385280963224,180.18044712084892,189.4272805951228,198.2996680875238
353,2017-10-13 15:33:58+00:00,183.80798517474906,180.314069711756,182.81605705637034,190.02302808147942,186.10073084807092,180.1421041289981,180.451486671562,193.243309320356,202.32398145495534
354,2017-10-21 15:36:19+00:00,195.97454803051085,188.92216124601396,184.27364456512535,,,191.92662917986434,189.1799088161442,197.46124088926376,211.49770199273604
355,2017-10-29 15:33:58+00:00,194.98380259003298,181.11469208803177,190.63618082363078,194.8049363611512,190.71355038980872,181.44910802827383,188.6900548370175,194.45209639257197,201.0435694244612
356,2017-11-06 15:36:18+00:00,197.07012511967713,188.59716755170496,187.26119348996565,195.58691961559083,187.01458066536296,,192.47983184717475,197.45424845937205,204.98820844844911
357,2017-11-14 15:33:55+00:00,192.5356988170567,185.978908518006,189.1201575542419,191.77976693770424,189.27602850426973,190.32117912553983,195.53141913684237,195.92442156321457,202.26789369533466
358,2017-11-30 15:33:49+00:00,,,,,,,,,
359,2017-12-08 15:36:06+00:00,195.18345561601535,190.27409652557506,182.29803053567957,192.24212054945562,188.98424206367972,188.1837633620699,184.89662160893604,,
360,2017-12-16 15:33:51+00:00,194.52688592373042,193.71553000644406,193.00825402839274,196.79121966062723,198.17903888190557,195.98364731717652,197.0911807338824,193.58041484344983,195.7276702779327
361,2018-01-09 15:35:43+00:00,195.76419277355635,185.11550741784274,182.33765458720447,,,194.59886003732862,193.87650497841176,193.07743142783366,193.9413224288489
362,2018-01-17 15:33:42+00:00,198.7575100272832,192.5211663176854,195.14706437721435,203.13816794810566,201.75252955569073,199.59388598908035,199.86283646007692,206.82235387594864,206.3500214970433
363,2018-02-02 15:33:33+00:00,198.2807959830379,192.51515156216047,194.24760009083946,199.97362465632708,200.6573532144513,200.06272029229234,204.52583243657327,200.41775250505535,201.4858957541077
364,2018-02-10 15:35:14+00:00,,197.28081197232495,187.13466885291723,203.73997113751457,209.19186099321192,208.483702867286,214.75616461341352,208.5803071363585,206.68450979146587
365,2018-02-26 15:35:04+00:00,201.2439084778294,204.80610099021226,204.4331401376841,211.18829960082687,213.58201682159935,213.89282785008464,220.35533155566588,,
366,2018-03-06 15:33:20+00:00,194.55459745708595,190.4151470071381,193.99974909586737,193.7992461539216,198.7130825424561,194.58752039867395,202.7686316916604,199.81225311936464,204.554153311386
367,2018-03-14 15:34:53+00:00,200.75025241121386,198.59489840416614,195.09616996803302,212.0966965632913,208.1345718966747,208.24763236382023,216.2162917577331,207.25625039850837,
368,2018-04-07 15:33:04+00:00,199.34548826461395,196.09202638955895,203.3609277991974,207.05929712960628,207.9085366516461,204.50655284837543,207.18366723818434,204.0681281800051,210.6443068292166
369,2018-04-15 15:34:25+00:00,198.34237907829754,195.1219383186777,196.92041591688613,206.48556279017944,205.3750187419258,197.54394147028768,209.58746300301462,209.36303286388645,214.6934803190386
370,2018-05-25 15:32:33+00:00,198.97839911705395,201.40063950044924,197.6040845497645,207.28077057621337,209.85133070622962,203.7473169439931,209.37752559409435,208.74780685555848,215.04901681956957
371,2018-06-10 15:32:31+00:00,193.7163494949198,185.19560544705996,189.16825669935395,194.66962284556624,198.33500714503162,198.40236084345733,205.55881047065998,202.0451656473742,203.89433061087038
372,2018-06-18 15:33:19+00:00,198.38179711747054,190.30511020008518,199.4067809181061,200.26866966514922,,,200.01867063317835,201.901251088692,209.59602223460809
373,2018-06-26 15:32:41+00:00,198.5567142947401,196.23896620827685,197.12810315475505,207.92280009341837,204.7939082382047,202.26194750978408,203.06154804996268,209.5588134273561,214.58695471599938
374,2018-07-04 15:33:00+00:00,197.164532995991,185.32014775264543,188.01525372432087,196.82842254981102,204.43502921382589,195.17462611559503,,,206.87547384098139
375,2018-07-12 15:32:49+00:00,,,,,,,,,
376,2018-07-20 15:32:42+00:00,198.66364073529726,179.1329396917643,181.70777457040657,190.46112224573642,,,194.2289600762254,201.12981384612968,204.71368320770483
377,2018-07-28 15:32:56+00:00,196.03345382893582,190.23862884682825,195.36165546587753,203.64481113570994,199.45436620695267,195.18349655816385,196.91082279022277,200.45213231561652,212.01966913896842
378,2018-08-05 15:32:25+00:00,189.89913004145225,177.65560282227236,182.39113004343872,196.69725767505446,190.80272428784528,185.23488723450393,182.42331534388333,,
379,2018-08-21 15:32:07+00:00,,178.35697429939765,187.44417690922984,192.58646132376305,192.85247364188723,194.55017724356154,192.12305408220394,197.72923335788857,206.81454294437458
380,2018-08-29 15:33:13+00:00,194.83699047216297,189.53147859826544,191.33581264040126,202.69906982785096,197.7836091296889,191.28695998568224,194.87205386430247,200.6844974866538,211.017125361526
381,2018-09-06 15:31:47+00:00,194.77836289347562,179.70900011135947,182.30405181140142,191.8699480849433,192.27829475221196,184.84582348746304,178.47911571663207,,
382,2018-09-14 15:33:18+00:00,183.2582018873592,175.13869124527744,182.27183635883796,188.73710783314436,186.61380188262322,179.94465003358115,182.49130145374136,190.4986179324537,197.83312782394128
383,2018-09-22 15:31:25+00:00,194.06063202002883,183.39332317974487,181.6957357337362,194.30534090474853,189.99347243208885,,,196.45482586108304,200.5738774816732
384,2018-09-30 15:33:24+00:00,193.5408985931712,179.0474855467024,181.66562819700448,189.95081797841473,190.77114496431463,187.283234574926,189.55364781291905,193.76546642476197,199.2128467084404
385,2018-10-16 15:33:31+00:00,189.85513227012706,172.25821479155897,180.87620493154313,189.35725102133262,186.83585007084048,184.9376721929688,186.17365596368597,192.30787464732023,195.22130271714633
386,2018-10-24 15:30:40+00:00,192.4564936775577,172.79641041551886,,,193.35906710899837,188.9143852119751,185.87749775874346,190.8174424300134,195.35785497318173
387,2018-11-09 15:30:19+00:00,159.6599851334838,178.33979937770738,181.66709599055238,189.35572303338066,194.0403418200525,183.17998365731546,,,190.68256902553713
388,2018-11-17 15:33:37+00:00,183.57164801120155,172.73030642488425,178.03782572222815,186.62616379369987,185.9157210167816,180.01111098618776,185.9345501944421,191.57831759545184,192.8695893725374
389,2018-11-25 15:29:55+00:00,183.9281147493217,165.81627247921745,,,,179.7730806840804,187.58847043762177,189.16700530309635,192.9103809101843
390,2018-12-03 15:33:35+00:00,193.28162549793416,175.1640466579884,180.24251716734872,194.1594574181583,193.87702298300633,189.4976571066262,192.98048760598084,195.82225822533974,198.2900228341891
391,2018-12-11 15:29:30+00:00,194.0845108046936,176.41323120167146,177.68954861718663,,,193.45976443382233,196.26418725267558,194.80036730607037,196.54512491172892
392,2019-01-04 15:33:32+00:00,195.09171592169324,181.08824484539932,181.62772224633264,201.18874851844936,204.2685392386971,204.3951173083001,209.4066977747221,206.15891024290815,200.6623272154719
393,2019-01-12 15:28:32+00:00,,,,203.00580681316853,207.91398204391305,206.16502800691663,200.27727547010724,,
394,2019-01-20 15:33:29+00:00,196.28446236133487,186.9822479799308,188.68414801346043,199.698258448231,199.49547161726375,202.92745811383972,206.12137293176633,200.6586454410343,195.68444417623635
395,2019-02-13 15:27:33+00:00,,,187.87327266576835,207.65671017790345,211.50969675040747,209.79610401125584,215.31930781790436,212.74359045777356,207.45980331947715
396,2019-02-21 15:33:23+00:00,196.65335919317022,183.28484205156266,186.79317964549503,196.48548865311847,197.62994518791274,198.4079655955772,204.10874266362612,201.64910068980552,199.24653327233682
397,2019-03-01 15:27:03+00:00,205.76977206635914,192.72826589086333,190.269323901103,209.36085076139216,209.85893525089423,,,215.8334827530311,209.8306714938241
398,2019-03-09 15:33:18+00:00,195.45048819508256,184.94399441574103,183.28291567570585,197.19996373627717,201.8631135090303,201.31040462153464,205.80852264563103,201.52961154807454,202.71037074410577
399,2019-03-25 15:33:14+00:00,198.3382175481203,189.42488069607822,185.80445873333707,198.7336151250854,201.94566524233426,200.5050171184212,205.56205939048812,202.0049136132845,200.66229081438019
400,2019-04-02 15:26:00+00:00,197.86091212788813,189.60774340409927,187.58000754370067,190.3362559157214,,,201.07492405447266,202.24889543346882,194.66937229837578
401,2019-04-10 15:33:10+00:00,197.5215702243838,185.99811112675187,186.2217783133109,201.12243692269007,204.33589969421342,200.87753807792996,208.06648999376338,204.76577035993006,203.0913351749029
402,2019-04-18 15:25:26+00:00,197.60296901723623,192.54149297141578,194.68117269340354,204.71742527512453,204.9324637566516,202.19382961886643,214.49716661912439,200.02537499470463,
403,2019-04-26 15:33:04+00:00,196.33012162795129,182.62768930751747,186.64796701308615,204.6679422751763,208.93176482193417,203.18127809703574,206.4234396372135,200.99177966073546,203.67945929143863
404,2019-05-20 15:24:12+00:00,196.81086509061782,187.70278742693236,187.0706552940247,199.89215636301748,200.4906137702047,,,206.70175936678766,210.23640491451593
405,2019-06-13 15:33:29+00:00,199.0436452911891,184.18009998614826,189.3845429567671,209.9408787416283,209.7079950461878,201.65662345378308,209.93289212679196,205.80763157785276,213.46676011085867
406,2019-06-21 15:23:03+00:00,,,190.42674561880065,199.0357832016804,203.02033548759178,197.5616086360434,201.90793462341122,204.92887101719862,209.8215113847222
407,2019-07-07 15:22:26+00:00,185.1127841206019,164.40859937553284,177.16648653711212,181.96515302474975,,,197.1986748779413,,
408,2019-07-15 15:33:37+00:00,195.8615389249762,183.82704800826096,186.63354186842707,198.32524627227565,200.37479733358686,196.43794021143816,202.99106223187184,207.89517082316553,209.31323960836067
409,2019-07-23 15:21:49+00:00,198.02671870097885,179.75710341760043,186.48152459053736,195.68682732978246,203.74415005090222,196.26829760271693,200.14236207599987,200.9266620503552,199.227168583828
410,2019-07-31 15:33:43+00:00,193.6593638523675,179.55641099158248,187.78062951925747,199.99553804292003,201.05452521761674,192.78733488164772,197.88766815269776,201.92439753783032,209.15137000489733
411,2019-08-08 15:21:10+00:00,191.63771396429135,175.65875591713734,183.34811988660826,195.31651901493575,200.15907437426148,190.24014748727458,196.28709952175177,,
412,2019-08-16 15:33:49+00:00,194.4359714991486,181.23975511637724,185.834591740647,197.82450529593066,198.7233722855028,192.77427016964376,195.81275498344212,198.95266197804943,209.7724411421425
413,2019-08-24 15:20:29+00:00,179.7813905395302,173.97927878475917,175.74710962926991,188.87784074205175,193.34305949081735,183.3313986744614,193.0589257326153,199.39725924386406,195.61242179838752
414,2019-09-01 15:33:52+00:00,188.64082182790492,175.87736809721974,181.0487026398569,189.25671673478266,,,,,
415,2019-09-17 15:33:58+00:00,191.78098658721282,172.35825255201337,177.88023131209846,188.64522776173533,189.7555421720637,183.85753000853728,187.11979869335923,193.1049798412556,198.6396773326682
416,2019-09-25 15:19:05+00:00,178.30763042501036,172.27403113163973,178.16554130351554,192.8583866923883,190.41601744038553,184.57860438505443,,,200.19267797375645
417,2019-10-03 15:34:02+00:00,187.49923484729268,171.03689960404242,173.46492464299027,185.62453772827558,184.66002221023263,179.67048750668218,183.7159615869868,190.27298178515443,193.26341977235205
418,2019-10-19 15:34:04+00:00,188.8898183230279,170.16529028560558,175.33958616033578,186.93200630524896,186.12263170315003,179.96055024110103,183.95906159878342,190.64752491277022,195.94113060376603
419,2019-10-27 15:17:45+00:00,191.96545739123312,179.15013037284018,178.09591603892386,191.5133715043094,193.3402734957502,186.0057819660181,186.8489673486332,191.47014957093475,
420,2019-11-04 15:34:03+00:00,183.3239285525459,170.71935467516937,174.16804705502759,186.8038642359552,184.13218291369284,180.0074931115779,182.70792554140505,186.56479976153736,190.70463299829132
421,2019-11-28 15:16:16+00:00,188.7015940592044,176.7091134892321,176.13129864881824,189.45240377186414,191.22793309317012,186.79152370559444,189.08373141274274,189.26223700072094,187.30317817419143
422,2019-12-06 15:33:59+00:00,191.7008104762206,172.60287912022028,174.85361365880277,191.41140869483453,189.58598807733708,186.46611859075372,195.06090766511792,196.7861097425029,195.32529850334137
423,2019-12-14 15:15:28+00:00,,167.86643546906873,175.16615400291238,186.88615509152834,187.62816315710103,188.04567663496752,187.8200265388401,187.4449214868276,187.29073190383812
424,2019-12-22 15:33:56+00:00,190.42759388158737,172.14166068555457,176.0327583927562,189.47269639446907,195.7079466479354,197.12111766970293,195.2979594638811,190.17981692097166,189.20290846634995
425,2020-01-07 15:33:52+00:00,191.7481293592708,171.12945200711945,176.0122691422338,188.94190021360382,198.67807707795103,198.4064157740062,198.8593715614361,195.8095940176505,190.58571389772715
426,2020-01-23 15:33:49+00:00,190.6844251936537,176.90115557335264,179.65992398218125,192.71870432987478,195.7580101913693,197.90803443801747,199.07476279869823,197.21145677205874,198.6884981468659
427,2020-02-08 15:33:44+00:00,194.04690268647272,186.5294050371458,189.48094219197813,201.98069423145319,203.30188068528165,206.01157124137077,211.86755241523036,202.41374594384925,199.0658656853651
428,2020-03-03 15:11:22+00:00,,,185.68293902984774,193.7539039500792,197.75931147427303,,,,
429,2020-03-11 15:33:34+00:00,198.20710054630823,185.4825347310798,188.32716596833353,196.59912334066158,199.82145697501065,203.27521631527912,205.51564807742994,198.53029627681818,200.57398194259093
430,2020-03-19 15:10:30+00:00,195.41333025349667,186.2578851096042,185.07200265217537,195.9080220419007,207.4463747793934,203.62623675489425,204.574078453413,199.31832314322173,192.82031225366114
431,2020-04-04 15:09:36+00:00,,182.21398312447286,189.27516618431403,196.28999992173615,199.69189374680573,204.9122311307548,210.73895352606866,203.44355417004647,209.29820228196107
432,2020-04-20 15:08:40+00:00,199.22197429265788,193.2446418648346,192.98472842944136,,,201.9679944611477,203.69926524962992,205.92572620247137,210.34689810023184
433,2020-04-28 15:33:10+00:00,195.3470729384544,181.28229993380077,185.83226452415173,193.12459325114267,192.67608871770184,193.4606564410138,197.6905335183435,193.96353992360818,195.00245187804234
434,2020-05-06 15:07:42+00:00,188.32360381219544,,,188.5653953278012,186.40895078613755,190.00800851668816,188.74238151489016,192.89237085986602,194.77346890563436
435,2020-05-14 15:33:05+00:00,194.8730664783896,178.30526554195487,180.87430064945502,194.1656037354086,196.75256431549911,194.1708474223526,202.97129631623685,199.14177506305717,200.22820090268385
436,2020-05-30 15:33:09+00:00,185.85348363946179,182.17677035192386,182.8257610932163,197.67639166735464,197.4288278100158,202.0782343535421,207.17864717035923,204.62775416206077,206.89391178854717
437,2020-06-07 15:05:47+00:00,194.6629957832133,181.98571369423846,186.65038491493698,191.57587822144654,195.7855642245416,196.0681224709208,,,209.80512801266286
438,2020-06-15 15:33:19+00:00,192.07171304726955,176.71328063977933,186.85762116534394,195.8422839853429,195.28369727143775,195.90768754717587,203.48752248457447,199.389586347687,204.40755617288343
439,2020-06-23 15:04:51+00:00,188.5380165887037,179.01457872724984,185.20420642479186,200.1522539628715,197.10337900650683,193.88157645491168,196.817763234121,,
440,2020-07-01 15:33:27+00:00,197.73484577704681,179.50013866244572,186.77626569758604,203.69299534479092,196.4802344040662,195.81728546860086,203.32309863763294,201.05295129251965,204.6266348856634
441,2020-07-17 15:33:33+00:00,197.90128029812576,179.53218566326726,183.34300453133028,197.2870042150977,195.9641473152677,190.04538523983913,198.60868862907654,199.12170975137911,209.42122825240753
442,2020-07-25 15:02:54+00:00,178.90187254049346,172.3811574727689,179.66526846303313,191.98903566545,184.90587679554184,182.71724105583456,187.06104305342336,193.564993748118,194.63235373275987
443,2020-08-02 15:33:38+00:00,195.35582544133968,183.83036324886763,186.86664478729466,201.80746353567164,197.28384730624566,189.0098008261522,194.2740819037767,197.68847711326075,206.60277854394133
444,2020-08-10 15:01:54+00:00,196.20408056184755,176.20718221923394,,,188.08149230280964,187.0354040305384,192.14270567091347,192.04197196680224,197.40291313306952
445,2020-08-18 15:33:43+00:00,191.04010749378577,177.2827951649881,185.2770574036406,195.9304791603974,192.33199986811132,185.71219340533594,190.80872865191228,195.24619079113626,200.38588153722264
446,2020-08-26 15:00:52+00:00,,175.63688629422296,181.8712540505507,194.023349062805,188.93852168591897,183.7294139513895,192.40154900499482,194.84338139270733,199.18803192431872
447,2020-09-03 15:33:51+00:00,191.08466810989475,173.6536777157006,178.2513789368044,194.14327995901724,192.34165839651547,184.29917993662488,188.39617641161004,190.16459718480974,196.18826280257608
448,2020-09-11 14:59:49+00:00,195.51006917176844,175.26827414782971,177.9048808511047,191.6085438624325,192.0606883880933,181.3072194165467,188.65280392122358,,
449,2020-09-19 15:33:56+00:00,192.88334082303535,178.0529477112256,183.15969718896795,195.86272038885494,193.62420947070402,185.09429884513233,188.84864484195566,192.23645651571388,201.1876727636188
450,2020-09-27 14:58:46+00:00,187.39860115966007,170.11215101194236,177.99775732010184,190.04334252692234,194.57887211070718,183.6857892066571,189.00447462736403,191.44077922716832,
451,2020-10-29 14:56:42+00:00,195.7664103487303,180.5863887615552,181.22713865658636,198.38083179574386,191.8666305375107,186.4073171462593,189.4805801181678,185.9832969704906,
452,2020-11-06 15:33:58+00:00,190.0167276730975,171.7003675452385,176.25644985137538,186.70290324958876,185.45390007215147,182.05597894865198,184.03901030277066,187.39240895857012,195.4089002439251
453,2020-11-14 14:55:36+00:00,193.67530026819574,181.87668371924542,179.36550722973965,187.25372159375019,194.37495087355117,187.75937193640485,186.64385142487592,189.2687726581728,186.347330280136
454,2020-11-22 15:34:00+00:00,182.52401147844128,172.02290755775724,175.09465879637588,185.30743140505052,183.22267786289564,181.44935393173296,181.5401434629594,184.65669021253086,189.8437391791577
455,2020-12-24 15:33:59+00:00,182.24234991509363,172.7384449428038,176.27330963935265,185.94729893088007,186.63021477911872,189.32080743747025,194.46085596383125,191.87012270124498,190.37923145730488
456,2021-01-01 14:52:07+00:00,189.33393095707493,176.91192537373288,172.69868839425132,182.0580261774664,186.7617418610438,185.9677507088979,190.7190772571747,,
457,2021-01-09 15:33:54+00:00,194.93597217232585,174.61032859957285,178.697008390961,189.9938742314269,189.33171881289366,193.18894064085825,196.1364431335871,192.36434667585644,192.1777564437735
458,2021-01-17 14:51:00+00:00,198.53228334771072,178.0002840174137,182.53774913466125,191.78687099897897,199.51769326433754,201.65636953766167,,,
459,2021-01-25 15:33:49+00:00,198.70310213889616,183.69524705067323,180.54117870229751,190.6082436928511,198.09235428349606,203.04548941463102,209.908050122551,194.88070233046076,192.0432812830237
460,2021-02-10 15:33:46+00:00,199.08253008079953,185.65042069033518,184.44968504164615,194.87676355716698,198.22059004124372,199.54076636757543,204.24245980959552,195.85611674056068,193.5064859785757
461,2021-02-18 14:48:38+00:00,197.7476828829023,,,197.6625128440783,201.0711119955875,205.64599078389207,209.66275388168575,204.03508494156245,198.77710287503496
462,2021-03-14 15:33:32+00:00,199.96391392867557,187.4860641848476,185.15603392538608,197.39256094542196,198.49972629705363,200.29783287072704,202.47082747074097,196.25896921236875,193.38268514938977
463,2021-03-22 14:46:08+00:00,200.0982429496533,,,193.86213070784618,201.65701702044032,202.2708995718428,208.6628282788153,196.2274425218492,192.5659997499015
464,2021-03-30 15:33:27+00:00,202.7182216232593,188.70844065107482,186.62936265311814,197.07428483530373,196.5026895542357,196.2102980712189,200.23777465190722,195.260207226626,192.59294170365976
465,2021-04-07 14:44:49+00:00,,187.5167158046389,184.52337146937813,202.6486286292362,198.923733846663,196.77734513932268,186.88029941611933,187.38080659319937,195.93240907411092
466,2021-04-23 14:43:28+00:00,198.1657240921549,192.90217263872938,186.482596910093,,,186.27146161054523,194.7802415653431,192.07452963972972,192.49270107306756
467,2021-05-09 14:42:08+00:00,196.34558126034082,186.57258129559773,193.8191291039384,201.48261906258227,197.04700579202634,191.02975884435756,,,
468,2021-05-17 15:33:17+00:00,195.79606867594845,181.05992529542402,179.76926106986787,186.7825075899709,188.5559674181083,183.9240020969132,193.94750778586882,197.19688672589018,197.93925173751637
469,2021-07-04 15:33:34+00:00,,,,,,,,,
470,2021-07-12 14:36:47+00:00,196.5727274663075,178.52577166397344,182.60901118229827,188.8697148020395,190.52620756132407,,,,196.98264560792404
471,2021-07-20 15:33:38+00:00,176.5416311441312,173.09365411448488,178.45596355794765,189.30538599002654,187.02034546496395,179.77954863584137,181.57907429454426,191.8662162809112,192.90586187057545
472,2021-07-28 14:35:23+00:00,180.03473017247651,172.5158256931192,179.06611384316525,191.4309699109736,188.46139612553563,180.0190946736993,,,
473,2021-08-05 15:33:46+00:00,187.8759200644637,172.99623967365775,178.52578162886348,189.91510892085802,187.32350803441003,183.75405715062445,191.52797697348151,190.4075464183763,194.830129271769
474,2021-08-13 14:33:58+00:00,183.72740822188072,168.02880705704357,176.8216488327059,187.48446206712208,186.42600932066728,183.97274662183986,189.84684579517352,190.82533735940143,
475,2021-08-21 15:33:51+00:00,188.85362919762542,175.09547514232287,178.6298311775556,187.665771858901,190.53398582695974,187.1368063003298,191.24904494777667,192.11385757680017,198.83318210205474
476,2021-09-14 14:31:11+00:00,187.58113021892174,,,,188.97122177213572,182.7954706659713,186.53777004493517,186.04583051002328,197.6351175583485
477,2021-09-30 14:29:45+00:00,190.69186045146043,174.87453065141705,180.87017612894826,189.05595819390123,189.32922019531688,189.13288364095558,,,196.95180066354126
478,2021-10-08 15:34:04+00:00,189.57951120551158,176.47023300249026,175.85952189169427,191.40632909220233,184.87963673294553,179.9465154020318,183.89302671266,188.40786476916438,193.50784207562344
479,2021-10-24 15:34:06+00:00,188.10132208109547,166.95764575432727,173.05653200915376,184.435708952832,182.45276993359096,176.5184861204511,182.88148544981254,185.5942330002893,191.21085901996756
480,2021-11-09 15:34:04+00:00,190.661618903415,167.3546328206248,170.94261348167373,181.87698461388658,182.48890685500996,179.75323474939486,185.9337108103365,186.31698616497636,186.48405408377488
481,2021-11-11 15:31:51+00:00,182.9640849201305,170.4231115590467,172.2953777536062,184.20387817816027,183.0725017360008,181.16400659045703,187.9175566653891,183.24755257915962,188.05192916505152
482,2021-11-16 15:34:19+00:00,189.61584194313338,169.87759914749356,174.1853353803245,186.92928723982067,185.91252074061606,183.3939588331232,189.95004642070347,192.06653688286963,190.09031949618657
483,2021-11-17 14:25:20+00:00,,175.25604333041687,176.65328178404275,186.12558706496645,192.7947493946438,186.61970957038028,188.5388620396037,189.44760923034926,192.7574231806835
484,2021-11-25 15:34:02+00:00,186.09290537362813,169.67162905128532,173.85542881860545,184.70864321862226,182.64929615771115,180.63448556758405,190.90362032656486,188.34727828322843,191.10366990924342
485,2021-12-03 14:23:49+00:00,184.32038199532573,165.09455480600798,169.87973976256896,,,183.69815021768227,186.27106842742103,187.76973202439424,197.52636884841547
486,2022-02-13 15:33:46+00:00,181.4767123087015,166.562980225283,167.67872228118196,181.35027099747555,188.4184530831732,190.22833794787817,193.22195001781986,191.30461007528834,190.72354702355565
487,2022-03-17 15:33:35+00:00,191.97241334468205,177.93671812132993,176.8027737677711,187.45980820531415,189.1063583694613,189.8038620599652,191.32900505049756,191.1943280246799,193.4254160104517
488,2022-04-02 15:33:24+00:00,186.41905572278895,167.34613301647153,174.25757915060296,188.0644222838908,190.16802476078198,184.43665516672888,189.37129448085585,189.68649182924852,190.83605225845326
489,2022-05-04 15:33:30+00:00,186.33406023364665,168.19853408474336,171.603806842118,184.87817376005393,185.71729476674085,181.39145884238604,189.27911961219817,189.4652223023034,191.22276070969542
490,2022-05-12 15:33:18+00:00,184.98778831765657,171.36689870151415,176.24276320000823,190.27872209599755,190.3196329397383,184.67200858093747,196.8393589519895,198.52407409909853,196.65151113365076
491,2022-05-20 15:33:37+00:00,172.1111488803287,166.3333810954453,173.96310952961895,185.74536618740984,186.13108789159148,184.52713893766435,193.2664964646086,190.75175662195736,190.403192730944
492,2022-06-05 15:33:44+00:00,181.63922433282315,169.63311468542025,175.07031980928545,185.66663826756175,186.09059786927514,185.72327674751637,194.976057832118,195.6122318071608,196.22871912771208
493,2022-06-21 15:33:53+00:00,175.98292775650975,171.57069920760162,170.42389464723888,186.67583187658965,185.1475533219296,182.32169443986768,186.26544582122077,186.08494657978585,192.1038334335327
494,2022-06-29 15:33:33+00:00,185.8923592886268,167.40715954786128,172.33767367296466,185.08075427585445,185.44412884020414,183.56352842719534,190.17246728925969,192.57245786013848,198.49367842012396
495,2022-07-15 15:33:29+00:00,186.43618513457224,165.5643470262601,171.29181279285888,184.48128460374087,186.12635383715718,181.90411602467222,186.774004767904,191.3513812452191,196.1835991255338
496,2022-07-31 15:33:44+00:00,187.25993312033324,168.12186121024058,170.1173450910256,185.4811701222054,185.27824672123205,180.28474728230455,187.05114414450512,191.46467933362183,195.72796023101736
