,dates,nzd0012-0000,nzd0012-0001,nzd0012-0002,nzd0012-0003,nzd0012-0004,nzd0012-0005,nzd0012-0006,nzd0012-0007,nzd0012-0008,nzd0012-0009,nzd0012-0010,nzd0012-0011,nzd0012-0012,nzd0012-0013,nzd0012-0014,nzd0012-0015,nzd0012-0016,nzd0012-0017,nzd0012-0018,nzd0012-0019,nzd0012-0020,nzd0012-0021,nzd0012-0022,nzd0012-0023,nzd0012-0024,nzd0012-0025
143,2013-06-28 22:19:33+00:00,140.99581169993627,144.3186724631655,147.85550273088137,138.26715544624003,137.07149057291207,145.55411620152103,151.77259489934758,151.75691846353612,155.13945770537447,158.4747224891418,160.42397160529384,157.52934618864563,144.1187364645711,128.16988776022845,139.91337668005696,152.02787150966725,159.19533497043818,160.4816152878356,155.2663371767439,154.57176609624406,154.57246488773978,151.64115180126123,158.29186176673412,157.97755550730312,152.35646040284252,153.14637137708434
144,2013-07-06 22:13:02+00:00,140.78949390600093,157.23643831943633,155.75112344089004,147.69623701646935,145.49960498087754,153.16292882934542,160.4742619009363,161.63066465781526,164.43932357645497,168.68584243820436,169.47148717914564,165.8529869376011,153.45843892545366,110.81427196232377,156.76181383442048,158.89605071178627,170.79529270698578,,,,,,,159.07456203832905,,
145,2013-07-14 22:19:34+00:00,154.130562787119,150.8414619257823,153.72026047756884,148.03302865611226,146.00623239183273,157.50332236661228,160.56496143534093,165.02839174515347,166.14452187975115,170.0952244141963,172.00484188833298,171.62058405800747,159.95039276816908,154.36495248282623,154.365328926946,159.8225769294554,168.50364689596762,169.35664219959955,162.753277166955,163.95900982005332,162.04274230342796,166.50629103034788,168.84381356259,176.3609182707247,165.42759422807674,169.83428993374707
146,2013-10-18 22:19:25+00:00,171.64177701624595,166.81055188878895,168.4410525917939,140.58657471576893,155.13936504314188,166.0536122296744,151.51745914633568,,,,,,,,,,,,,,,,,,,
147,2014-02-23 22:18:20+00:00,186.05570825299975,184.7406683608848,185.62121951583464,,193.92388425995506,189.67069217375868,189.68436874417506,193.82818630044588,192.57376095296485,191.90757066969178,192.33395575105487,190.7404681582214,188.93057624062203,188.952567420675,191.2179218283832,191.8741674154995,191.83272984291102,188.1388221587816,187.58504631383258,188.59012087919825,179.92708566493545,179.57255555681894,192.42684053607218,205.307984744541,186.99836609544744,185.4486887306482
148,2014-05-14 22:17:08+00:00,179.66587466573137,,,,,,173.13949595823362,170.70645799388794,173.83979908239945,175.616528341557,176.23296531792485,173.2678831851917,171.10802832406665,172.0330563953662,172.51284715139303,173.1331667314468,178.19092071794597,175.79016615893607,174.48215775702684,171.94922969894253,168.13897888630603,163.42846315507967,168.3897231426473,175.50419406174734,162.30623090456749,161.2185332962017
149,2014-05-30 22:17:11+00:00,141.9345206666631,142.5022317637281,148.2603002057968,143.09835914740836,146.85225394395536,153.65957375755002,156.6151913427782,153.98699523788846,161.63206685547107,158.54768930301026,159.90768000445468,155.59922005852025,145.3863352059322,144.45071349497738,175.53060151745743,157.5738818777627,161.65196312497469,157.81819226962193,158.89406587510416,152.34064505645307,153.1889678548596,152.4810874400838,155.4003160529324,164.52949723491304,148.45251408546468,146.739077911058
150,2014-07-01 22:17:22+00:00,134.87601111710558,139.49465389067208,146.24408822158478,135.73039726057772,135.31425181115685,151.70410088904225,154.39483782941,160.104476841861,159.81291891704643,158.10367894961746,155.84300438069286,160.10568613356764,146.21216112235936,149.2118886689126,161.80943797343917,164.3138314372953,158.85613055566205,160.38632215809372,159.79799699436683,157.0893778037166,153.52082995678632,152.32486417438827,159.87553354476753,158.03270224211235,152.5228343708112,146.65809426714904
151,2014-07-17 22:17:28+00:00,118.17879145715324,136.55043278379313,145.79738628442007,133.9329411177717,115.02889803049942,137.36959414657045,146.41861987658697,147.22842231586614,151.30158469060171,154.10328352504763,155.2225609602845,151.23940855575563,138.80274129871793,113.70439034513008,135.953144400134,147.83303305037103,155.3801126931603,149.58603992862504,148.7599327156841,150.44578449840236,145.25224361284359,153.7595100823791,149.19130213914474,160.8854653388454,146.08870270037735,142.35825052807948
152,2014-09-19 22:17:42+00:00,164.09807117314026,,,170.6309304478235,156.83995057465177,165.78316646572534,169.42676557259358,168.83471499198313,174.64570763420033,179.87565246435727,180.99889908896955,181.43371590755237,171.25036547951498,158.18881824631984,167.54756232486346,176.5138734198922,189.06204050060268,180.28802358735243,170.36303182802615,172.10389876885313,169.3196880814346,174.16964583692862,174.4681375039034,183.83845468399437,178.65039422943386,171.01370155942251
153,2015-01-25 22:17:32+00:00,131.16101904225042,131.8727627366827,142.30970561813444,,131.71010120013062,140.62478996979326,143.12172681605313,149.09248536141723,151.27572827337838,158.10135971464308,155.3123638200949,154.58579391224194,147.49880908191358,,132.00585659044464,147.15577621300093,149.37127537518123,153.0871355989785,151.1065912913918,154.50453754375582,142.24302807109078,148.57643563473567,163.31138531365679,175.42815601665265,161.39299413544512,154.64783328508304
154,2015-02-26 22:17:23+00:00,180.77130678191736,,181.01014983285364,178.81018147256594,173.29796865546558,170.37664704645337,173.56063299361978,177.3297127246031,192.01045406290012,179.73087225698023,179.00201384161926,178.67774614648272,176.70184806483985,174.5115403978913,174.10026187350502,179.8097929888943,176.8322371310097,182.712980641231,180.02340838598434,181.48834029793275,172.07079815088068,171.89362827121892,191.8163025224118,200.69507773012123,192.29259097900712,
155,2015-06-02 22:16:44+00:00,147.72868775705265,138.18109586071682,146.6442420006689,152.8186705913933,149.72490434953914,158.65900719749658,167.50899334579265,171.44886227661829,174.80748797991387,,177.036665681116,178.70393331248147,160.6323908658331,135.18133020041705,142.7006431218272,153.79095234281854,159.89263250325712,151.25861694239163,152.8538222560831,149.30096208443354,147.93976014931863,142.14890605947926,146.774623530368,156.1842834915926,147.11313257227005,141.02044316762198
156,2015-07-20 22:17:10+00:00,144.91867576741885,144.7021429372242,148.64091429629477,141.38743977575572,149.0777395417153,157.50613517885736,162.3677034255902,169.57488052072353,172.28711865883565,172.18772228555093,173.7062391256472,169.54922053660266,156.24897448897897,138.25192976402695,159.00220668604254,167.46895115153654,167.8373504384113,166.96411073286632,164.8690125136729,163.89136722458733,162.69827927162027,157.84845515606597,168.6610892934075,173.68109818282883,163.96562895970823,168.05507700809974
157,2015-08-05 22:17:13+00:00,120.51656473292262,135.32490665165847,142.27593030872714,123.16546949761549,115.12100961242872,141.69151532264732,151.07091161527768,151.28232830722905,158.1491550648881,156.81540069529603,157.56532239318798,153.51289196737645,145.098122203897,114.78929450450046,144.04232553117185,146.31240274364967,154.10619582128837,149.65853683273184,151.5556986122548,150.6332651879798,144.3570746688568,148.42986816027758,145.6518493660711,155.67517920891433,148.86510480813735,142.22418257636048
158,2015-10-24 22:17:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2015-12-11 22:17:42+00:00,161.27947820343962,165.5091573636555,165.55923508463636,170.74012433079218,174.94091108266872,178.68831676832423,191.9991273597496,192.8247474229551,188.4455554178556,179.10811357744763,192.98033873513629,185.70104867639213,184.2240089603389,,167.0835984221801,,,,,,,,,,,
160,2015-12-27 22:17:43+00:00,145.44767999302275,143.18239721616123,150.8570420356477,155.24607883691792,158.62061546986502,159.63713260599138,162.25043802790248,170.78620844554044,177.79710847051103,175.38658423726105,182.49922098417724,180.9864918562419,177.65534924497055,,164.65689872991294,167.99627793373952,165.23587945228314,170.2579209681462,172.01667053887485,168.14271563886916,163.05657067109013,161.83987695479823,168.5128869520538,176.61048207112674,168.31130915055115,162.64258143696668
161,2016-01-12 22:17:40+00:00,127.97913794753507,129.23278505999156,140.77190022262124,123.97628024428852,130.28461561349326,134.90515542766252,148.09590601810575,150.95727014968242,156.59171155678195,153.66502635674567,157.769668591815,152.21557000706105,,94.92037726917799,138.8034135895917,147.3630616390481,161.22145142965064,159.77484088606553,162.61697405180138,168.239392013109,178.49485404514576,155.96476843598677,158.51453218927645,166.5031841074649,158.4330931661906,162.75299820356616
162,2016-04-17 22:17:09+00:00,166.1102368703506,176.68735227312425,168.7922173169746,168.11061766942862,175.64225469623835,186.36319676960784,185.1225029318236,178.81253367524027,180.27515713784652,185.64904681421717,186.03710702797005,178.83843564357858,178.8460156299612,,184.9838815901503,182.6064851935031,179.12017796924903,180.58954014433377,177.96659836113486,183.71586644878772,175.26374653011916,173.92756295682125,176.15657309193145,189.0734016168852,183.1904301583055,177.05805885265286
163,2016-09-08 22:17:48+00:00,173.23097631258153,160.894521649164,159.59807869170618,161.60200526152113,166.7373678984427,167.8174686350775,,,,,,,,,,,,179.31844344551294,172.22858538708886,175.51717185222242,172.77747555815864,184.90362694223785,192.85178964244122,193.50297251329266,188.57504698772198,183.87071930431827
164,2016-10-10 22:17:54+00:00,,,204.7510012684307,,,201.67960329851078,183.07377938929562,188.0283166083305,209.38993318527207,209.353955442782,216.82979623101065,213.49989245627077,,,208.92779372996606,217.65186264243164,,220.51924761209773,,186.4950069909104,194.59812244994825,206.2581235776032,226.8974675295065,,219.2843564838999,
165,2016-10-26 22:17:56+00:00,,,209.93028262777256,,,,,,,,,,,,,,,207.15140879127114,,190.5016744595161,189.38252452859982,220.68925362862333,239.1056460497283,,229.44708539992592,
166,2016-12-29 22:17:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2017-01-30 22:17:38+00:00,177.39387757887732,173.6250390016828,171.1546027695967,162.81169720320784,156.06333436105976,175.41007327390253,170.27022024779689,178.7615885970292,191.76836871372564,191.96426944090496,198.2014788919846,195.45745906564485,176.27571630867882,177.06946217612244,169.70849107939245,189.59609593584884,189.6946309070333,189.99953715236154,187.9862756862991,190.0523639610093,180.53854905618095,179.83748405753292,185.39225632796814,190.5110697388248,184.37982665068006,179.8739637577579
168,2017-03-03 22:17:25+00:00,168.83689573040186,168.289019271781,164.1654315420373,168.00754041393895,169.13841322500969,175.81634950123376,180.81317328319653,,,,,,,,,,,,,,,,,,,
169,2017-04-20 22:16:59+00:00,194.62524792177626,196.98203226275695,194.8357520362315,195.4728211800272,196.49607254928208,192.15255789117106,187.79244377283482,202.90191282371907,210.59417635008327,213.97631669379632,208.53455842354902,206.59752949283586,208.77027171138724,209.5379605765097,207.61110877418758,203.5418004089184,212.0396150743703,212.82641516830364,208.97183483926506,193.91600012367522,185.94331270046453,191.06015595482646,195.15495228212504,209.3831245443407,204.22562858024136,199.4980045078354
170,2017-06-07 22:17:15+00:00,190.2474680645476,190.80738684927505,190.06639844079524,194.8786707592871,192.4093718588716,194.02443034257294,196.68266604286708,199.34176221522003,206.0532615072711,206.04210209857536,209.17502932822526,207.89947917303522,203.42326440844752,198.78210396103748,199.27511697545202,209.60350990172174,205.28034545444433,204.26884897847887,204.91038953291667,207.3823945811567,195.0155869979095,194.35547022275034,203.12320960183115,211.63587524863914,207.99774375162184,199.97748423960297
171,2017-07-09 22:17:23+00:00,149.19546078630208,159.88070502096664,147.2316258809873,156.2978640568479,158.36441014934712,166.0999283849057,163.52375186329203,170.01414848615266,178.19833268541106,181.74983867773398,183.28994658726086,180.74510909178895,171.66382599083033,160.94060448350518,169.3930327266876,175.2644788533887,185.61903821171364,181.4079360947217,182.6066774889124,179.78260094887554,180.57054876046774,179.40144235408314,178.6166913742141,190.2209914770307,185.01500116620224,180.9731079708884
172,2017-10-29 22:17:53+00:00,170.0305639281175,177.8559722787533,178.42744673246614,181.52806103820637,179.5786556956016,183.8680521816239,184.05040010221308,190.81481909875782,197.94048147622507,200.16688784876496,203.6357219919817,202.97867109395145,203.72135486903224,194.58891979199979,193.06293210083254,202.11691008123205,208.04103547546057,209.15736175090456,204.1092076757392,205.1626702961651,215.25184220643592,211.39345566185108,213.1387074629536,213.14846574598158,209.80399128407623,207.12350249040625
173,2017-12-16 22:17:46+00:00,158.79541739773833,155.68833583037133,154.5850808760733,153.26329679992364,158.20692818769874,162.72341529407777,154.62869021718777,158.93140317691729,176.3085865791324,187.31145676489942,177.197387361111,175.78762319787035,167.08016952801316,168.46972482137653,167.49555954731557,172.11801608485746,181.61558537538298,183.40120000622554,182.33465871434595,177.42924162046003,,,,,,
174,2018-01-01 22:17:44+00:00,151.1179582807144,145.41619447213816,149.63599417751328,152.15050601906464,157.4339276503182,159.65975969876348,162.9674069827617,167.54357210146793,173.121952565816,175.53027167212147,176.136638929661,170.9439208199098,165.11191944029906,164.69451711455667,166.48161352685005,170.57666693394128,176.20095308652515,176.79244137988343,177.21959630929507,175.07518179696385,172.2537448387276,174.25746115033252,179.21840380553712,187.84248443456627,180.4917669790745,176.6328349744785
175,2018-02-02 22:17:27+00:00,,,130.30757064624646,116.15771717528474,,120.98107113552774,132.85735324073084,,,,,,,,,,,,,,,133.20658737732796,142.61223665256142,151.8391731740777,,
176,2018-02-18 22:17:22+00:00,114.75588698953554,129.09126269351907,139.83788238365548,119.79176632391717,128.1829108745907,135.838235097864,142.3264142281272,145.0010565166082,154.13222144449006,150.66932025748957,156.58042110548814,149.55795883946126,149.47593025643226,143.4463167167332,,147.07045148624405,156.85084524686891,156.7587911005391,155.8656294845601,152.2839233898172,151.7588287942224,150.0609887243453,152.69578363208367,182.6425616229085,182.4220075659634,164.3177310399976
177,2018-04-07 22:16:59+00:00,145.8647044652825,,,,,,,173.13830924657304,173.63999037096983,180.3433516770151,177.37836738798444,175.1374289211505,173.90537894694617,169.08470449531575,160.04012986410322,176.25608864649053,184.10248531521722,183.5670549981187,179.90356853178537,176.531990582855,180.24701277420013,180.18087488404797,178.42196161957008,192.32031053852472,185.58204846660558,182.9216067906613
178,2018-04-23 22:16:49+00:00,206.53094135911618,218.9680384099545,222.34237700032105,229.8296247807367,215.40794307369202,204.4708110315299,205.62648391443554,227.22172882295212,226.34317260062858,243.05557116527797,243.86638970896934,245.53564169423709,245.47491620488506,232.83284888268076,207.04171209777724,228.40366132449822,237.1357204162218,217.75791730962032,219.05050399816767,217.53310554295746,208.3260744006974,214.12946658268697,229.56730671191303,252.9880738802368,246.88449623523874,
179,2018-05-09 22:16:40+00:00,197.79246886581888,195.9929926591553,199.35005199182126,210.47432620329465,209.36102015715431,200.8869138559611,193.94243470275725,198.93168342539832,214.3402972552089,215.46976688489968,212.32604319576416,208.61927921310132,210.68809707558898,206.26559796794106,207.60027726351956,211.5927270467824,220.80343533554435,208.22371463330245,201.49306318610007,206.23748620888057,,,,,,
180,2018-05-25 22:16:28+00:00,215.7279074229928,211.7523136493697,215.03779790872812,213.23116986969973,225.57466465063135,216.66260279133192,191.6425326061149,199.1221862028915,215.20223371092624,209.94739792238812,209.53276791740888,208.30142650639021,212.33062721630864,241.58915338391625,,,,205.18059349228542,201.45039449952492,,,211.30234471363192,209.04664054949515,220.75997434014346,227.00767762993158,
181,2018-06-26 22:16:36+00:00,192.29745622821375,193.77163627083485,198.2121035634496,196.49856120499038,196.3078626770893,196.94321707429273,198.36886920165514,199.84275240983976,204.82610228344788,202.22730884571064,204.35649989970779,207.41707520870642,209.6310431985346,211.74075259973938,215.15610160392092,192.46640491539472,214.8362013893884,211.40743334978444,205.80916837160123,207.07719226733747,201.65509090013222,202.90600682852445,210.63116121724903,215.21090779120522,217.17135889350675,215.5913748873882
182,2018-07-12 22:16:44+00:00,171.06924721147902,171.87260596142028,172.29285391049274,175.80426627727218,182.845617515867,183.31770880127985,183.89762777905298,185.41421747771216,191.72938614267463,191.18863691547574,191.48122169453387,192.88487191311611,191.3327806532503,192.63946346832694,194.28177505728763,187.69980304752158,195.29915640740364,190.60350056310648,184.92736263860303,,,,173.80026368858967,189.8926453572184,198.27381959148028,195.05641429801574
183,2018-11-17 22:17:31+00:00,180.9439643639168,178.59062280881096,186.3731390043718,194.90777572586677,200.63969942352648,200.74225984495348,201.44160447558488,205.55874771999322,207.39654747216045,206.54075753394002,208.82883468920255,211.41129758372472,210.160431745559,210.91842010887927,212.5871483689988,214.50468752694977,220.2141571908229,216.06536018019682,209.15816440863978,208.94013454531716,208.14413831352218,204.89725483550623,207.14452517033052,214.89906687155542,215.40758009027513,218.872510328656
184,2018-12-19 22:17:28+00:00,,,,,,,,,,,206.66649508934165,209.59200762544543,207.52351521754423,212.94125175563943,214.1567788830493,217.76345394588049,209.98070385914173,218.64210905600982,209.40938624945443,214.00635016517595,204.7115911970882,198.63856428598524,202.02309936566792,209.2445949036275,206.4185546967824,208.94234114152766
185,2019-01-04 22:17:27+00:00,175.7508930425625,171.8934332554588,167.84960418036505,172.24715107245513,178.5037555866174,181.3822725169038,189.21279875690956,190.57995421388134,192.40708021254198,194.32750034135762,198.68326733079138,198.95563709571792,200.34660044529969,199.6011146192322,204.9736513258531,203.53224008796724,196.80812458862974,204.0831608189152,201.43535040816917,204.5814556267481,202.15443793174023,197.14085262671472,200.60879899253342,211.01398025836045,205.24193471894424,207.21673799756883
186,2019-02-05 22:17:21+00:00,172.41185511377137,169.9774727528794,168.39074196433558,173.64992351058197,176.0942853381993,180.40558632100127,184.080779468801,187.87044487316297,188.04127746013808,191.60291703766777,192.05771807586996,195.35741537951017,192.26803025551726,193.4954320858635,196.282951318085,201.27801900137263,197.29894851755716,204.0828911058798,199.1277760917859,201.83473170343115,193.9569226536095,191.7816104810462,195.819618358945,200.19935330742686,199.61374747121062,193.10911044072208
187,2019-03-09 22:17:13+00:00,157.68592395799823,165.90309982309142,163.3728535642142,166.3982792631612,168.50713005315527,172.4929174867283,176.4269437179833,181.8614776461443,179.54421720818127,180.0116356957039,184.2534405045734,184.67293168426272,185.04042211625998,182.75305429341245,187.75408303871149,184.7576000011518,191.61411973273152,192.02364137252027,194.10535466889493,193.91685328498906,,,,,,
188,2019-03-25 22:17:09+00:00,163.1274545747453,160.38021731442993,166.88246362322008,165.4320975041374,167.73877866956144,174.01451319191472,175.22537859441985,180.06546261528433,178.86068877331502,184.93162512970275,182.57373795606088,182.37927012969897,180.23935413739858,187.18737177014418,185.77359748702384,194.99519881469035,197.37381418556578,202.14863759433516,189.9862599441065,195.854280593958,185.85760130084464,183.30255397308355,183.00763056194114,191.8322359137698,188.23097122613768,182.4922908786266
189,2019-04-26 22:16:59+00:00,196.16527776512856,194.48376867855478,191.4092498724615,194.44715020478316,201.76734806309258,201.4889164518298,202.0653001267293,203.14574889628898,213.37568402226304,211.10522904433614,205.98871670876093,208.26377935453527,212.00809936398028,210.74008153760465,211.15465242209174,210.45005628105235,223.48478023782422,222.91809038219756,218.5798963037328,211.22525520562243,210.19397179037463,202.56527384726792,205.37510980995017,204.7415780558265,204.20234825388056,211.38498837726527
190,2019-05-28 22:17:17+00:00,214.81492030222614,215.79761314132946,210.29975246731715,215.9525217029901,220.34945662259744,220.51474874192053,218.50746997910693,222.42508305329943,226.39768549428874,233.81502873497317,235.55198595533003,232.8504884153577,223.74880543213897,225.69891462640982,226.62511833005107,229.96512025986348,235.85990238850022,233.3951980229224,232.06768133194782,229.17637252914616,221.96521616004333,219.18269731311722,215.36696902684042,222.93395476328908,222.8050347555693,225.77911227540744
191,2019-06-29 22:17:29+00:00,190.224444103214,195.55737944751124,192.1792567645947,192.9416899732447,191.46337899375396,197.42982327016665,198.89462213115223,200.96406884653243,206.4337630113456,210.7626984875223,211.47654447227416,208.89507517678902,206.11639656604723,205.54215789539438,208.276422477173,204.59210819350773,209.83024274297932,212.24214571910284,211.9601236343292,209.55112502515027,209.09007677661137,200.3269856350685,198.6514226786715,205.63982406008853,207.7174554794455,212.29256741325418
192,2019-07-31 22:17:38+00:00,194.96353063246795,193.2094981756266,187.24319168111197,184.79528493523514,191.271076087866,193.95331103487177,195.34901685626062,196.9866306007899,204.2720361295965,202.5712872217322,206.004964845197,207.72993431748387,211.91306552563566,212.31189365144593,215.23748754099938,210.13143844510847,198.68323184647647,205.40919302216875,200.51152110113,202.6644638170962,204.91557985681058,202.83200101146048,205.46524810404196,208.11226754267994,203.81468373717493,210.45274685391328
193,2019-11-04 22:17:58+00:00,188.61395030572763,193.88878602526904,192.66351050788248,198.99144591832953,202.26200147841405,206.4032278957373,214.7772668423169,216.93193367251203,221.86337455917172,226.7169437655921,224.61235097885663,,,,,,,,,,,,,,223.98374905810545,217.5572094161183
194,2019-12-22 22:17:51+00:00,189.4726181518838,187.11649279133053,189.28761872612108,188.66888156186047,200.44593969471867,203.38763234735103,203.46835887858177,207.87512876550252,215.72946654184096,221.90496285989298,212.41225361572114,220.25066001458225,218.57345323280782,223.2850938081215,222.76085379264111,224.23551697873071,227.25878531843597,222.40734161542122,218.32320090577946,220.87222452936754,215.88579622096995,213.679386599576,216.77626815287556,221.49616126883313,220.42319214271356,215.6854974846892
195,2020-02-08 22:17:38+00:00,179.9538798161597,179.66028861625483,179.5717208422306,184.86475774093643,186.20704066509194,190.92678821347556,199.47907961019664,224.9081738348561,211.06167123748546,208.77201083709724,206.94020851070434,207.1035792808385,210.7393162686127,211.28671863814796,214.47808838020234,216.6434021753084,216.70927277100023,210.64781736677133,209.8012912834489,215.677209151266,211.43477865673734,209.34659878162375,208.65160369545478,215.74353707262188,209.35246952109384,197.46681298836364
196,2020-02-24 22:17:35+00:00,171.3589455607168,172.87162243461597,171.51985175328684,178.2784730521476,179.9993495087445,184.71645084908965,185.22802350283928,196.24954503113076,196.84319504406199,203.2255214571549,201.55253661906616,203.58987476267083,203.57514133096637,208.61064976711063,210.90761013964158,211.20338307801723,211.12760083055952,204.0038390274001,208.39045600562685,215.61174930928874,209.136640811871,203.26931527685838,208.5390936663018,213.04258656882956,212.07693490412817,193.0538894816579
197,2020-03-11 22:17:28+00:00,156.61660306582982,155.52263935347446,159.08528579412817,152.46560480868752,151.14558972957383,154.11445290959858,162.31017995071423,167.40448047205177,168.74863532046123,175.70537345992597,171.10385526501358,171.29330068264906,170.96558070611746,176.69782318503275,173.94906101598107,,,182.73180558589746,177.41719023310597,185.67089027099712,179.55742658994188,183.85040995323874,183.85742197029845,184.03033944139517,178.4563495653165,182.07909076304998
198,2020-04-28 22:17:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2020-07-01 22:17:22+00:00,,,,191.39630171949534,,175.26688947907616,178.81885361327346,183.60336747283355,190.6351897930397,182.19269678347695,186.96528729939436,,,,,240.85845944442212,237.13843123464596,,198.30328526717267,221.47707597780612,195.8573217571404,197.67420199078805,207.8007254943679,213.66253160487628,,214.42345662822615
200,2020-08-02 22:17:33+00:00,146.85641766773313,149.26413236342773,150.01885274544924,,145.27726829655418,155.21633018608628,163.7384270890592,168.7316183964041,168.22438590814772,171.91916807116476,173.991318230295,172.64545098154343,167.24666682539146,141.71679671252681,146.35299789014985,156.78937736198154,173.60378070021596,176.19808409222904,173.60253226673638,,168.97489422708225,168.81700309043546,168.70609147436107,178.06770382518718,176.15146694360652,180.08210009465168
201,2020-09-03 22:17:46+00:00,137.8309624905839,146.21341338177479,147.41280775292378,,147.87025297162364,152.92525724240727,163.32406169846834,168.12739698714498,172.25621666953305,168.97147751668,172.03489390470855,170.79730207998307,163.29673962663787,148.0852587021433,146.26377125276082,165.2438518651407,177.74030027881338,173.58587807814598,172.41818401760167,,165.90624797181937,157.24623841218317,170.88258488108465,188.96367157418481,185.94138014185432,180.1459709139629
202,2020-12-08 22:17:57+00:00,172.1515064008825,171.42235092006877,180.77384434419878,185.4557362645554,191.9582557035668,198.15925472066948,201.51965589818886,203.15498320722062,214.29259810693446,219.2774853646892,217.55208855676275,222.9459033689477,223.70360735030872,213.52552574732567,209.12752448549435,204.48153189034184,204.39503278249964,204.3916456122218,204.50694067762183,208.2220000774683,198.6188199576598,193.38866816035568,208.17221212789178,207.74477722348524,213.4989446472257,194.01243203361363
203,2021-01-25 22:17:44+00:00,187.42707107340505,187.68179155937466,186.01984558458122,189.44020475470273,195.62198603354256,205.41529002469707,205.74971572683984,207.33733679844303,214.15998681240205,216.49082946375898,215.76724916539584,215.43081502578525,219.6085823075059,218.20927348157292,217.21600315255066,215.0785080601696,219.05367909566294,221.91861441176337,216.36610359253257,218.55230655717895,210.68103787572142,202.01492652223362,204.94828497658352,216.84612662182738,204.16091884905958,203.66115511310835
204,2021-04-15 22:17:16+00:00,,,,,,,,,,,,,,187.33911094174442,192.65446001590684,192.67563016435608,206.496098533863,194.09874939030033,197.90404473210964,200.80909385842318,188.35696009978648,188.21270284017788,178.3852442141369,194.1801210885142,185.21922352322096,184.9956647553936
205,2021-05-01 22:17:07+00:00,170.81301365466618,170.12131733212613,163.40544881879595,166.18924281500875,169.28249057958783,171.59112566830422,177.4913277159332,182.970299032975,187.81242012394807,189.63520908313785,191.17832840759928,186.1231015687648,193.24270548607592,193.21877047615834,197.41105591424434,199.83367041906052,206.32713645745554,199.18915165930673,205.09830614679342,202.41107688677437,193.39864232369422,186.7158190642013,185.9983474882476,189.40299637621487,186.22630813171534,187.46714489397283
206,2021-05-17 22:17:12+00:00,178.38894643397538,177.30507796041985,166.871155563741,168.9549965114881,176.47756213269236,180.88016549601397,189.3034508496931,192.45729453183037,198.5049369875453,194.6594090475498,199.96416362288966,199.79669590320623,201.329004742866,200.6607267984336,210.0770836475481,212.11559623575164,219.04693769157728,213.03742424890302,212.21412882689367,206.95318321911728,204.04476924409096,193.65847918719425,193.4633566766215,196.0127751511792,190.6891100826635,193.01049572673074
207,2021-07-04 22:17:29+00:00,121.12964488509488,146.86171353053751,157.22842727147844,153.50883361000123,146.7505413097879,154.2446690091765,160.7668538121066,165.8191252988559,165.46537203267945,166.10919421959397,172.40684169685704,174.60025828711213,167.22251740697322,158.87511185236906,175.5230406153465,180.84025201434883,183.2550803404974,178.19946138656772,177.01322180907925,181.35278613128003,180.40687856277134,179.3887664443031,181.74114858583707,185.7990927037771,181.97425632827355,181.68721705831655
208,2021-11-09 22:17:58+00:00,130.38540403107658,138.05919731575,150.17563637862273,145.21563040485256,149.0699641626636,153.16127276959799,159.3954469347596,162.73738179568375,165.59578999704172,168.61182662513264,177.39960092283076,176.8167327553296,173.20233044221493,162.03192044078898,148.38652373417384,168.93949981749745,177.7269512827689,175.4258993168041,179.51449793944963,175.52583889864246,180.86256238068484,181.00431688620722,176.48968671179537,188.85693987346949,183.43924830774748,176.94118261113908
209,2021-11-25 22:17:57+00:00,,,,,,,,,,168.35478102801625,177.43894900174206,179.4322092812898,175.43205214114985,163.03411758658717,151.25044691247598,171.4905795722256,178.95547480532417,176.28261117177712,173.44405162941837,176.5782246124137,182.7785572613971,,,,,
210,2021-12-19 22:17:52+00:00,147.95931722839686,143.80555376695287,149.40714639894304,150.73327272599604,151.65641519853273,156.7484424594321,161.28718558157206,168.285210697264,169.58019168136002,178.16378406282877,179.8318023201909,182.86964989668402,181.8739026234323,181.63379518546742,169.7452000329206,180.03462770536018,183.23316157515166,188.37617128477925,181.70328468108295,187.9540433802868,187.56669244055792,185.47405880696934,189.01965921529063,194.7658590538735,196.21420179506578,179.57972736746942
211,2022-01-04 22:17:52+00:00,107.58697658463853,129.08157245834695,137.6644807991621,116.70630641204741,127.3410904192153,134.3785386687191,141.8887783670846,139.40902605644098,149.67867116079213,149.7253815422348,154.1450892175912,152.00839206481436,145.15970067381642,88.63015816649111,107.35773757797459,151.7997668890668,158.32521971414786,157.77405754415736,161.12632335227255,159.75053779921103,159.69972877629385,157.13602438369873,162.88111505238243,169.39667997857833,154.29451711713554,155.93287216298444
212,2022-01-20 22:17:51+00:00,106.80954049780567,130.78702319717942,141.10211124625175,119.9595222072596,113.60265364274838,127.83014168283404,143.8131407193198,143.02074209784706,144.93601676201843,149.04337572076093,154.04688142650923,151.38383017273247,142.30007406811575,114.38092864943823,116.56250373465434,146.41242655114223,156.35667489995512,157.82481133407398,160.44375249470966,160.82360830322963,163.20373433692606,159.03569054179434,163.9983061046385,174.3286757656504,172.55931510872938,172.6829701459223
