,dates,nzd0012-0000,nzd0012-0001,nzd0012-0002,nzd0012-0003,nzd0012-0004,nzd0012-0005,nzd0012-0006,nzd0012-0007,nzd0012-0008,nzd0012-0009,nzd0012-0010,nzd0012-0011,nzd0012-0012,nzd0012-0013,nzd0012-0014,nzd0012-0015,nzd0012-0016,nzd0012-0017,nzd0012-0018,nzd0012-0019,nzd0012-0020,nzd0012-0021,nzd0012-0022,nzd0012-0023,nzd0012-0024,nzd0012-0025
143,2013-06-28 22:19:33+00:00,152.9163192070892,154.74911653192433,159.7760102380343,150.18766295339296,148.991998080065,153.89847145652809,158.72622427852014,158.71054784270868,162.72523520992632,166.06049999369367,168.0097491098457,165.1151236931975,152.46309171957816,140.09039526738138,150.34382074881577,160.3722267646743,167.53969022544524,169.75312112673234,162.85211468129575,163.8432719351408,162.15824239229164,159.9855070562683,166.63621702174117,166.32191076231018,160.70081565784957,163.57681544584315
144,2013-07-06 22:13:02+00:00,137.5121822591573,154.36879062844815,152.4738117940464,144.41892536962573,142.2222933340339,150.8688106765549,158.56249677361086,159.7188995304898,162.35376161937265,166.60028048112204,167.38592522206332,163.76742498051877,151.16432077266313,107.53696031548014,153.8941661434323,156.60193255899574,168.50117455419525,,,,,,,156.78044388553852,,
145,2013-07-14 22:19:34+00:00,163.1146262207536,158.70251743021257,162.70432391120343,157.01709208974685,154.9902958254673,163.79216677015648,165.8056651049611,170.26909541477363,171.86165315570042,175.81235569014558,177.72197316428225,177.33771533395674,166.23923717171328,163.34901591646081,162.22638443137626,166.1114213329996,174.79249129951182,176.34424709242643,168.47040844290427,170.9466147128802,167.75987357937723,172.79513543389209,175.1326579661342,182.6497626742689,171.71643863162095,177.69534543817733
146,2013-10-18 22:19:25+00:00,176.78171944142576,171.30800151082127,173.5809950169737,145.72651714094874,160.2793074683217,169.65157192730027,154.51575889435722,,,,,,,,,,,,,,,,,,,
147,2014-02-23 22:18:20+00:00,176.40727060312307,176.2982854172427,175.97278186595796,,184.27544661007838,182.916785818845,184.05611344841367,188.1999310046845,186.4338460848615,185.76765580158843,186.19404088295153,184.60055329011806,182.17666988570835,179.3041297707983,182.7755388847411,185.12026106058582,185.07882348799734,180.63448176443308,181.44513144572923,181.08578048484972,173.7871707968321,172.81864920190526,185.6729341811585,198.5540783896273,180.24445974053376,177.0063057870061
148,2014-05-14 22:17:08+00:00,186.40796874852882,,,,,,177.0723841731988,174.6393462088531,178.1302225896342,179.90695184879175,180.5233888251596,177.55830669242644,175.82749418202485,178.77515047816365,178.41217947384078,177.852632589405,182.91038657590417,181.03401711222298,178.7725812642616,177.19308065222944,172.42940239354078,168.14792901303787,173.1091890006055,180.22365991970554,167.02569676252568,167.11786561864946
149,2014-05-30 22:17:11+00:00,161.67928828130096,159.77890342653623,168.00506782043465,162.8431267620462,166.5970215585932,167.48091108779653,168.13297245131693,165.5047763464272,174.196918973877,171.11254142141618,172.4725321228606,168.16407217692617,159.2076725361787,164.19548110961523,192.80727318026555,171.3952192080092,175.4733004552212,173.17523374767362,171.45891799351008,167.69768653450475,165.75381997326554,166.3024247703303,169.2216533831789,178.35083456515954,162.2738514157112,164.01574957386612
150,2014-07-01 22:17:22+00:00,153.33083574215533,155.6426254375906,164.69891284663453,154.18522188562747,153.7690764362066,164.62247812657708,165.16015219402234,170.86979120647334,171.55689822389627,169.8476582564673,167.5869836875427,171.84966544041748,159.1305383598942,167.66671329396235,177.9574095203577,177.23220867483013,171.77450779319688,174.74007464424352,171.54197630121666,171.4431302898664,165.26480926363615,165.2432414119231,172.79391078230236,170.95107947964718,165.44121160834604,162.80606581406755
151,2014-07-17 22:17:28+00:00,130.77928862380168,147.5758678046105,158.3978834510685,146.53343828442013,127.62939519714786,146.18994216322434,153.76890989046524,154.5787123297444,159.3200828875598,162.12178172200572,163.2410591572426,159.25790675271372,147.62308931537183,126.30488751177852,146.97857942095138,156.65338106702492,164.2004607098142,159.38642661379606,156.7784309126422,160.24617118357338,153.27074180980168,162.579858099033,158.01165015579863,169.7058133554993,154.90905071703125,153.38368554889686
152,2014-09-19 22:17:42+00:00,146.82501389725155,,,153.35787317193478,139.56689329876306,153.69202637260327,159.35081549499185,158.7587649143814,163.65376209499843,168.88370692515537,170.00695354976764,170.44177036835046,159.1592253863929,140.91576097043114,152.43363720846085,164.42273332677013,176.9709004074806,166.85342348388343,159.37108628882424,158.66929866538413,158.3277425422327,162.07850574380655,162.3769974107813,171.7473145908723,166.55925413631178,155.8997764430199
153,2015-01-25 22:17:32+00:00,148.417480619553,146.97216661682245,159.56616719543703,,148.9665627774332,152.70431307390507,153.18799606947965,159.15875461484376,162.25711291348003,169.08274435474473,166.29374846019655,165.5671785523436,159.5783321860254,,147.1052604705844,159.23529931711275,161.45079847929304,166.50882793688052,162.08797593149345,167.92622988165783,153.22441271119243,160.6559587388475,175.3909084177686,187.50767912076446,173.47251723955694,169.7472371652228
154,2015-02-26 22:17:23+00:00,170.3861618945972,,170.62500494553348,168.42503658524578,162.91282376814542,163.10704562532925,167.50263180934968,171.271711540333,185.40172549824183,173.12214369232194,172.39328527696097,172.06901758182443,169.43224664371573,164.12639551057114,165.01326009709987,172.54019156777017,169.56263570988557,174.63564572887088,173.41467982132605,173.41100538557262,165.46206958622238,164.6240268500948,184.54670110128768,193.4254763089971,185.022989557883,
155,2015-06-02 22:16:44+00:00,155.6543603710427,145.1160593979581,154.56991461465896,160.74434320538336,157.6505769635292,164.2069780272896,172.13230237062018,176.07217130144582,179.85109782518026,,182.0802755263824,183.74754315774786,166.18036169562612,143.1070028144071,149.6356066590685,159.33892317261157,165.44060333305015,157.423028975495,157.8974321013495,155.4653741175369,152.98336999458502,147.6968768892723,152.32259436016102,161.73225432138562,152.66110340206308,147.95540670486326
156,2015-07-20 22:17:10+00:00,162.99405138062735,160.51809659878165,166.71628990950327,159.46281538896423,167.1531151549238,170.15889810810333,172.91167253329516,180.11884962842848,183.7896304126956,183.69023403941088,185.20875087950714,181.0517322904626,168.90173741822494,156.32730537723546,174.81816034759999,180.1217140807825,180.49011336765727,181.02273620980628,176.37152426753286,177.9499927015273,174.2007910254802,170.50121808531193,181.31385222265348,186.3338611120748,176.6183918889542,183.8710306696572
157,2015-08-05 22:17:13+00:00,134.38578027041123,147.460470246961,156.14514584621577,137.0346850351041,128.99022514991734,151.39996619888936,159.16128734547937,159.37270403743074,166.9750194978354,165.64126512824333,166.39118682613528,162.33875640032375,154.80657308013903,128.65851004198908,156.17788912647438,156.0208536198917,163.8146466975304,160.44570447300077,160.38156304520209,161.42043282824872,153.1829391018041,158.13831903651962,155.36030024231314,165.38363008515637,158.5735556843794,154.359746171663
158,2015-10-24 22:17:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2015-12-11 22:17:42+00:00,174.42906236848518,177.01504350807036,178.7088192496819,183.88970849583774,188.09049524771427,187.8930256838561,199.66971812269284,200.49533818589836,196.81347261379366,187.4760307733857,201.34825593107436,194.0689658723302,193.42871787587077,,178.58948456659496,,,,,,,,,,,
160,2015-12-27 22:17:43+00:00,173.21783855599952,167.4812859587659,178.62720059862448,183.0162373998947,186.3907740328418,179.07624360007512,178.44969718963893,186.9854676072769,195.4690275560417,193.05850332279172,200.17114006970792,198.6584109417726,197.09446023905429,,188.9557874725176,187.43538892782325,184.67499044636688,191.8569331837948,189.68858962440552,189.74172785451776,180.7284897566208,181.27898794888196,187.95199794613754,196.04959306521047,187.7504201446349,186.94147017957135
161,2016-01-12 22:17:40+00:00,157.88496510042964,155.40038381877432,170.67772737551581,153.8821073971831,160.19044276638783,155.83923443468873,165.54097185729427,168.40233598887093,175.62269247226033,172.69600727222405,176.80064950729337,171.24655092253943,,124.82620442207256,164.97101234837447,168.29714064607433,182.15553043667686,183.03492867165022,181.64795496727976,191.4994797986937,197.52583496062414,176.89884744301298,179.44861119630266,187.43726311449112,179.3671721732168,188.92059696234892
162,2016-04-17 22:17:09+00:00,149.4055869729532,162.0707836129015,152.08756741957717,151.4059677720312,158.93760479884094,174.66994184142965,175.37812382500843,169.06815456842511,169.64492538495725,175.0188150613279,175.40687527508078,168.2082038906893,167.152760701783,,170.36731292992755,170.9132302653249,167.42692304107084,167.59703466858022,167.33636660824558,170.72336097303418,164.6335147772299,162.23430802864306,164.46331816375326,177.38014668870701,171.4971752301273,162.4414901924301
163,2016-09-08 22:17:48+00:00,176.11164767651496,163.41510909260575,162.4787500556396,164.48267662545456,169.61803926237613,169.8339385898309,,,,,,,,,,,,181.55896561746115,174.06173989141013,177.75769402417063,174.6106300624799,186.92009689699125,194.86825959719462,195.51944246804607,190.59151694247538,186.39130674776
164,2016-10-10 22:17:54+00:00,,,191.58914089020988,,,192.4663010337562,175.39602750200012,180.350564721035,201.01420385367697,200.9782261111869,208.45406689941555,205.12416312467568,,,197.41116589902282,208.43856037767705,,210.28224509570373,,176.2580044745164,186.22239311835315,197.0448213128486,217.68416526475193,,210.0710542191453,
165,2016-10-26 22:17:56+00:00,,,192.52414011015668,,,,,,,,,,,,,,,193.61329794423656,,176.96356361248152,178.30588838102608,208.50495386629223,226.9213462873972,,217.26278563759482,
166,2016-12-29 22:17:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2017-01-30 22:17:38+00:00,205.47652129499218,198.19735225328333,199.23724648571155,190.8943409193227,184.14597807717462,195.06792387518294,186.65176241553056,195.14313076476287,209.6391419876169,209.83504271479623,216.07225216587588,213.32823233953613,195.93356690995924,205.1521058922373,194.28080433099296,209.25394653712925,209.3524815083137,211.84159337600644,205.85704896019038,211.8944201846542,198.40932233007223,199.49533465881333,205.05010692924856,210.16892034010522,204.03767725196047,204.44627700935843
168,2017-03-03 22:17:25+00:00,187.09734080996537,184.2669087163991,182.42587662160082,186.26798549350247,187.3988583045732,188.59866105692822,191.4650995796086,,,,,,,,,,,,,,,,,,,
169,2017-04-20 22:16:59+00:00,182.14168245495011,186.05891247928406,182.35218656940535,182.98925571320106,184.01250708245593,183.41406206439274,180.51036391718623,195.61983296807048,202.65008923483026,206.0322295785433,200.590471308296,198.65344237758285,200.03177588460892,197.05439510968355,196.6879889907147,194.80330458214007,203.30111924759197,203.1169753607722,201.02774772401204,184.20656031614377,177.99922558521152,182.32166012804814,186.41645645534672,200.64462871756237,195.48713275346304,188.5748847243625
170,2017-06-07 22:17:15+00:00,185.59975979994667,186.74064211774922,185.4186901761943,190.23096249468617,187.76166359427066,190.77103455735227,193.97150288851654,196.63059906086949,203.0956289752523,203.08446956655658,206.2173967962065,204.94184664101644,200.16986862322685,194.13439569643654,195.2083722439262,206.35011411650106,202.02694966922365,200.65396477267814,201.9527570008979,203.76751037535595,192.05795446589073,191.10207443752967,199.86981381661047,208.38247946341846,204.74434796640116,195.91073950807714
171,2017-07-09 22:17:23+00:00,160.6582664203505,169.910659950759,158.69443151503572,167.76066969089632,169.82721578339553,174.12389232873957,170.21038848315362,176.70078510601425,185.4928453616237,189.0443513539466,190.5844592634735,188.03962176800158,179.6877899346642,172.4034101175536,179.42298765647996,183.2884427972226,193.64300215554752,190.32345158787047,189.90119016512503,188.69811644202431,187.86506143668038,187.42540629791702,186.64065531804798,198.24495542086458,193.03896511003612,191.00306290068076
172,2017-10-29 22:17:53+00:00,156.30358835760427,165.84486865455426,164.70047116195292,167.80108546769316,165.8516801250884,174.25916928226465,176.04299768608035,182.8074166826251,189.20513338589848,191.43153975843836,194.90037390165512,194.24332300362485,194.11247196967298,180.86194422148657,181.0518284766335,192.5080271818728,198.43215257610132,198.48082519606095,195.37385958541262,194.48613374132148,206.51649411610933,201.78457276249182,203.52982456359433,203.53958284662232,200.19510838471697,195.1123988662072
173,2017-12-16 22:17:46+00:00,159.3864152425357,156.20545894456902,155.17607872087066,153.854294644721,158.7979260324961,163.13711378543593,154.97343895998623,159.27615191971574,176.6846761167307,187.68754630249774,177.57347689870932,176.16371273546866,167.49386801937132,169.0607226661739,168.01268266151325,172.53171457621562,182.02928386674114,183.8608649966235,182.71074825194427,177.888906610858,,,,,,
174,2018-01-01 22:17:44+00:00,156.95093229319897,150.52004673306217,155.46896818999787,157.98348003154922,163.26690166280278,163.7428415075027,166.36997515671106,170.9461402754173,176.83384511921528,179.24216422552075,179.84853148306027,174.6558133733091,169.19500124903828,170.52749112704126,171.58546578777407,174.6597487426805,180.28403489526437,181.32919894514922,180.93148886269435,179.61193936222963,175.9656373921269,178.34054295907174,183.30148561427634,191.9255662433055,184.57484878781372,181.7366872354025
175,2018-02-02 22:17:27+00:00,,,162.55355740829035,148.40370393732863,,143.55326186895846,151.66751218525644,,,,,,,,,,,,,,,155.77877811075868,165.18442738599214,174.41136390750842,,
176,2018-02-18 22:17:22+00:00,140.990905444625,152.04690384172235,166.07290083874494,146.02678477900665,154.41792932968016,154.20274801642663,157.63017499359606,160.30481728207707,170.8272331886379,167.36433200163742,173.275432849636,166.2529705836091,167.8404431749949,169.68133517182267,,165.4349644048067,175.21535816543155,177.16380545449758,172.56064122870794,172.68893774377568,168.45384053837026,168.42550164290793,171.0602965506463,201.00707454147113,200.78652048452605,187.27337218820088
177,2018-04-07 22:16:59+00:00,145.8466307643615,,,,,,,173.12776625436913,173.62848892492917,180.33185023097445,177.3668659419438,175.12592747510985,173.89272735630146,169.06663079439474,160.02431537579733,176.24343705584582,184.08983372457251,183.55299767518014,179.8920670857447,176.51793325991645,180.23551132815948,180.16822329340326,178.40931002892538,192.30765894788001,185.56939687596088,182.9057923023554
178,2018-04-23 22:16:49+00:00,193.8832963548233,207.90134903119824,209.69473199602817,217.18197977644382,202.76029806939914,195.6174595285249,198.2486909952647,219.84393590378127,218.2946712342604,235.00706979890978,235.81788834260115,237.4871403278689,236.62156470188006,220.18520387838788,195.97502271902098,219.55030982149322,228.2823689132168,207.9208600840592,211.00200263179948,207.69604831739633,200.2775730343292,205.27611507968197,220.71395520890803,244.1347223772318,238.03114473223374,
179,2018-05-09 22:16:40+00:00,183.3874350845267,183.38858810052463,184.94501821052907,196.06929242200246,194.95598637586212,190.80339020905654,185.5394983303368,190.52874705297788,205.17345757620478,206.30292720589557,203.15920351676004,199.4524395340972,200.60457342868443,191.86056418664887,194.99587270488888,201.50920339987783,210.7199116886398,197.01979947007518,192.32622350709596,195.0335710456533,,,,,,
180,2018-05-25 22:16:28+00:00,195.1007854913209,193.7035819591568,194.4106759770562,192.6040479380278,204.94754271895943,202.2236174391616,179.61004481263961,187.0896984094162,202.0758833907714,196.82104760223328,196.40641759725403,195.17507618623537,197.8916418641383,220.96203145224433,,,,189.13727643431838,188.32404417937008,,,196.8633593614616,194.60765519732482,206.32098898797312,212.56869227776124,
181,2018-06-26 22:16:36+00:00,188.93928711334823,190.83323829532753,194.85393444858408,193.14039209012486,192.94969356222379,194.59249869388688,196.4099372179836,197.88382042616823,202.68908557398802,200.09029213625078,202.21948319024793,205.28005849924656,207.28032481812875,208.38258348487386,212.2177036284136,190.11568653498887,212.48548300898256,208.79552403822237,203.67215166214137,204.4652829557754,199.51807419067237,200.5552884481186,208.28044283684318,212.86018941079936,214.8206405131009,212.6529769118809
182,2018-07-12 22:16:44+00:00,171.04465118962423,171.85108444229732,172.26825788863795,175.7796702554174,182.8210214940122,183.3004915859815,183.8832800996377,185.39986979829686,191.71373412876702,191.17298490156813,191.46556968062626,192.8692198992085,191.31556343795194,192.61486744647215,194.26025353816468,187.68258583222322,195.28193919210528,190.58437032388608,184.91171062469542,,,,173.7830464732913,189.87542814192005,198.25660237618192,195.03489277889278
183,2018-11-17 22:17:31+00:00,166.65242480217776,166.0855256922893,172.08159944263278,180.61623616412774,186.34815986178745,190.73818215173614,193.10487306457043,197.22201630897877,198.30193138741743,197.446141449197,199.73421860445953,202.3166814989817,200.15635405234167,196.62688054714025,200.08205125247716,204.50060983373243,210.21007949760556,204.94971829884423,200.06354832389675,197.82449266396458,199.04952222877915,194.8931771422889,197.14044747711318,204.89498917833808,205.4035023970578,206.36741321213435
184,2018-12-19 22:17:28+00:00,,,,,,,,,,,197.28886980839283,200.2143823444966,197.20812740850053,198.2049834570056,201.2625441217447,207.4480661368368,199.66531605009803,207.18056704596128,200.0317609685056,202.5448081551274,195.3339659161394,188.32317647694154,191.70771155662422,198.9292070945838,196.1031668877387,196.04810638022306
185,2019-01-04 22:17:27+00:00,178.27036215348264,174.09796872751394,170.3690732912852,174.76662018337527,181.02322469753753,183.1459008945479,190.682489071613,192.04964452858476,194.010378737673,195.93079886648863,200.2865658559224,200.55893562084893,202.11022882294378,202.12058373015233,207.17818679790824,205.29586846561133,198.57175296627383,206.04274790518642,203.03864893330018,206.54104271301932,203.75773645687124,198.90448100435881,202.37242737017752,212.77760863600454,207.00556309658833,209.42127346962397
186,2019-02-05 22:17:21+00:00,191.56562070795405,186.73701764778926,187.54450755851826,192.80368910476466,195.248050932382,193.81322223692914,195.2538093987409,199.04347480310287,200.23003738370886,203.79167696123855,204.24647799944074,207.54617530308096,205.67566617144513,212.6491976800462,213.04249621299485,214.6856549173005,210.70658443348503,218.98026434579967,211.3165360153567,216.732104943351,206.14568257718028,205.18924639697406,209.22725427487288,213.60698922335473,213.02138338713848,209.86865533563193
187,2019-03-09 22:17:13+00:00,182.07010083125442,187.2392545871906,187.7570304374704,190.7824561364174,192.89130692641146,189.56184129800764,190.65104689404941,196.0855808222104,195.06142067298066,195.52883916050328,199.7706439693728,200.19013514906212,202.10934592753932,207.13723116666864,209.09023780281066,201.82652381243113,208.68304354401087,210.98911227394177,209.62255813369433,212.88232418641056,,,,,,
188,2019-03-25 22:17:09+00:00,182.25184259480866,177.11405683198538,186.00685164328345,184.55648552420078,186.86316668962482,187.4015848059591,186.38127160612348,191.22135562698796,191.0307538769917,197.10169023337943,194.74380305973756,194.54933523337564,193.62642575144295,206.31175979020756,202.5074370045793,208.38227042873473,210.76088579961015,217.02316160994,202.15632504778318,210.72880460956284,198.0276664045213,196.68962558712792,196.39470217598551,205.21930752781418,201.61804284018206,199.22613039618204
189,2019-04-26 22:16:59+00:00,192.57022851294784,191.33810058289663,187.81420062028076,190.85210095260243,198.17229881091185,198.97238197530328,199.9681880629572,201.04863683251688,211.08792540723894,208.81747042931204,203.70095809373683,205.97602073951117,209.49156488745376,207.14503228542392,208.0089843264336,207.93352180452584,220.9682457612977,220.12194096383476,216.2921376887087,208.42910578725963,207.90621317535053,200.0487393707414,202.85857533342366,202.22504357929998,201.68581377735404,208.23932028160712
190,2019-05-28 22:17:17+00:00,198.54566094960782,201.56201120778843,194.03049311469883,199.6832623503718,204.08019726997912,209.1262671950877,209.01706869007958,212.93468176427209,216.04452045171345,223.46186369239788,225.19882091275474,222.4973233727824,212.36032388530614,209.4296552737915,212.38951639651003,218.57663871303066,224.4714208416674,220.74132963755258,221.71451628937254,216.52250414377636,211.61205111746804,207.7942157662844,203.9784874800076,211.54547321645626,211.41655320873647,211.5435103418664
191,2019-06-29 22:17:29+00:00,172.07705895370108,179.67841744168743,174.03187161508177,174.79430482373178,173.31599384424104,184.7266536655076,188.30864746060303,190.37809417598322,194.8854270071101,199.2143624832868,199.92820846803866,197.34673917255353,193.41322696138818,187.39477274588145,192.3974604713492,191.88893858884867,197.12707313832027,198.12751282503723,200.4117876300937,195.43649213108466,197.54174077237587,187.62381603040944,185.94825307401246,192.93665445542948,195.01428587478645,196.41360540743037
192,2019-07-31 22:17:38+00:00,195.3514198560882,193.54890124629432,187.63108090473222,185.1831741588554,191.65896531148624,194.22483349140595,195.57528557003909,197.21289931456838,204.51887472644574,202.81812581858145,206.25180344204625,207.9767729143331,212.18458798216983,212.69978287506618,215.5768906116671,210.40296090164264,198.95475430301065,205.71088464054006,200.75835969797924,202.9661554354675,205.16241845365982,203.10352346799465,205.73677056057613,208.38378999921412,204.0862061937091,210.792149924581
193,2019-11-04 22:17:58+00:00,183.54015423832107,189.4492144662883,187.58971444047592,193.91764985092297,197.1882054110075,202.85157064855272,211.81755246966307,213.9722192998582,218.63459524354937,223.48816444996976,221.38357166323428,,,,,,,,,,,,,,220.43209181092087,213.11763785713757
194,2019-12-22 22:17:51+00:00,170.5000865405013,170.51552763137082,170.31508711473856,169.69634995047795,181.47340808333615,190.10686021938326,192.40104877194196,196.80781865886271,203.65603733459753,209.83153365264954,200.3388244084777,208.17723080733882,205.29268110484006,204.31256219673898,206.1598886326814,210.95474485076295,213.9780131904682,207.65092813990148,206.24977169853602,206.1158110538478,203.81236701372652,200.39861447160823,203.4954960249078,208.21538914086537,207.1424200147458,199.08453232472948
195,2020-02-08 22:17:38+00:00,187.2832656341761,186.07350120701918,186.901106660247,192.19414355895282,193.53642648310833,196.05735828608704,203.7545546707062,229.18364889536565,215.72582584895042,213.4361654485622,211.6043631221693,211.76773389230345,215.86988634122417,218.61610445616435,220.89130097096668,221.7739722479199,221.8398428436117,216.34845078078408,214.46544589491387,221.37784256527874,216.0989332682023,214.47716885423523,213.78217376806626,220.87410714523335,214.4830395937053,203.880025579128
196,2020-02-24 22:17:35+00:00,192.0555801648634,190.98117771324425,192.21648635743344,198.9751076562942,200.6959841128911,199.20409507199227,197.30106035525813,208.32258188354962,210.0137807012462,216.39610711433912,214.72312227625036,216.76046041985504,218.062785553869,229.30728437125723,229.01716541826985,225.69102730091984,225.61524505346213,220.10122149729187,221.56104166281105,231.70913177918052,222.3072264690552,217.756959499761,223.0267378892044,227.53023079173218,226.56457912703078,211.16344476028618
197,2020-03-11 22:17:28+00:00,188.88637568445708,183.7586903947733,191.35505841275543,184.73537742731477,183.41536234820109,176.70329374263767,181.1342139782468,186.22851449958435,189.28394516867857,196.2406833081433,191.63916511323092,191.8286105308664,193.55442153915655,208.96759580366,202.18511205727992,,,207.83051762260754,197.9525000813233,210.7696023077072,200.09273643815922,206.43925078627782,206.44626280333753,206.61918027443426,201.04519039835557,210.31514180434883
198,2020-04-28 22:17:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2020-07-01 22:17:22+00:00,,,,166.88963801080268,,158.1122248829913,164.52329978320273,169.30781364276282,175.0400401602353,166.59754715067254,171.37013766658995,,,,,223.70379484833728,219.98376663856112,,182.70813563436826,202.41633753771183,180.262172124336,180.5195373947032,190.64606089828305,196.50786700879144,,192.98012588312008
200,2020-08-02 22:17:33+00:00,144.97861554532588,147.6210555063214,148.141050623042,,143.39946617414694,153.90186870040122,162.64304251765498,167.63623382499986,167.0294209211613,170.72420308417833,172.79635324330857,171.450485994557,165.9322053397064,139.83899459011957,144.7099210330435,155.47491587629648,172.2893192145309,174.73757133035673,172.40756727974994,,167.7799292400958,167.5025416047504,167.39162998867602,176.75324233950212,174.83700545792146,178.43902323754534
201,2020-09-03 22:17:46+00:00,155.83316450045373,161.9653401404109,165.41500976279363,,165.8724549814935,165.52679864931616,173.82534620422575,178.6286814929024,183.71216340308658,180.42742425023354,183.49084063826209,182.2532488135366,175.89828103354677,166.08746071201315,162.01569801139692,177.8453932720496,190.34184168572227,187.5875907524892,183.8741307511552,,177.3621947053729,169.84777981909207,183.48412628799355,201.5652129810937,198.54292154876322,195.89789767259902
202,2020-12-08 22:17:57+00:00,163.29796314921634,163.67550057486088,171.9203010925326,176.60219301288924,183.10471245190064,191.96177444450316,196.3550890013836,197.99041631041536,208.65852512860144,213.64341238635618,211.91801557842973,217.3118303906147,217.5061270741424,204.6719824956595,201.38067414028646,198.28405161417552,198.19755250633332,197.50555641648145,198.8728676992888,201.33591088172795,192.9847469793268,187.19118788418936,201.97473185172547,201.54729694731893,207.30146437105938,186.26558168840575
203,2021-01-25 22:17:44+00:00,179.4611954327302,180.71165037378418,178.05396994390637,181.47432911402788,187.6561103928677,199.83917707622467,201.10295493644617,202.69057600804936,209.0907932228817,211.42163587423863,210.6980555758755,210.3616214362649,214.0324693590335,210.24339784089807,210.24586196696018,209.5023951116972,213.47756614719054,215.72293335790516,211.29691000301221,212.35662550332074,205.61184428620106,196.43881357376122,199.37217202811112,211.27001367335498,198.58480590058718,196.69101392751787
204,2021-04-15 22:17:16+00:00,,,,,,,,,,,,,,207.9772598989283,210.71284035344274,207.1223344343848,220.94280280389174,210.15064302366557,211.03741225031757,216.86098749178842,201.4903276179944,202.65940711020662,192.83194848416562,208.62682535854293,199.6659277932497,203.0540450929295
205,2021-05-01 22:17:07+00:00,188.58969369201924,185.67591236481007,181.182128856149,183.9659228523618,187.0591706169409,184.03480169445137,187.8610577377225,193.34002905476427,199.12485287499095,200.94764183418073,202.49076115864216,197.4355343198077,205.68638151222308,210.9954505135114,212.9656509469283,212.27734644520768,218.7708124836027,213.0154583550258,216.4107388978363,216.23738358249344,204.7110750747371,199.15949509034846,198.44202351439475,201.84667240236203,198.6699841578625,203.02173992665678
206,2021-05-17 22:17:12+00:00,188.54140725633772,186.18848117998692,177.02361638610336,179.10745733385045,186.6300229550547,187.98688807166764,195.2257196627378,198.37956334487507,204.96559387450318,201.12006593450766,206.42482050984754,206.2573527901641,208.43572731851967,210.81318762079593,218.96048686711518,219.2223188114053,226.15366026723095,220.93378266629597,218.67478571385155,214.84954163651022,210.50542613104884,200.7652017628479,200.57007925227515,203.11949772683286,197.79583265831715,201.8938989462978
207,2021-07-04 22:17:29+00:00,102.33889529948985,130.4198076431331,138.4376776858734,134.7180840243962,127.95979172418288,141.091144299253,149.80558322050368,154.85785470725298,153.50762229638534,154.15144448329985,160.44909196056292,162.642508550818,154.0689926970497,140.08436226676403,159.0811347279421,167.68672730442532,170.10155563057387,163.58443393109712,165.05547207278514,166.73775867580943,168.44912882647722,166.23524173437957,168.58762387591355,172.64556799385358,168.82073161835004,165.24531117091215
208,2021-11-09 22:17:58+00:00,149.83234274218083,155.07526868796623,169.62257508972698,164.6625691159568,168.51690287376786,166.77412986737096,170.73949451623707,174.08142937716121,177.9711146313808,180.98715125947172,189.77492555716984,189.1920573896687,186.8151875399879,181.47885915189323,165.40259510639007,182.55235691527042,191.33980838054188,190.5512960921074,191.8898225737887,190.65123567394576,193.23788701502392,194.6171739839802,190.10254380956835,202.46979697124246,197.05210540552045,193.95725398335532
209,2021-11-25 22:17:57+00:00,,,,,,,,,,175.13438065511556,184.21854862884138,186.21180890838912,182.8896117309591,173.68777414345752,160.57239639973753,178.94813916203486,186.41303439513342,184.5687884937874,180.22365125651768,184.86440193442397,189.55815688849643,,,,,
210,2021-12-19 22:17:52+00:00,163.202563168874,157.14339396487037,164.6503923394202,165.9765186664732,166.89966113900988,167.4187146177661,170.1790790468504,177.17710416254235,179.2804390980273,187.86403147949605,189.53204973685817,192.5698973133513,192.5441747817663,196.87704112594457,183.0830402308381,190.70489986369418,193.90343373348566,200.2320292384837,191.40353209775023,199.80990133399126,197.2669398572252,196.14433096530334,199.68993137362463,205.4361312122075,206.88447395339978,192.91756756538692
211,2022-01-04 22:17:52+00:00,137.50882136172592,155.2631866382984,167.5863255762495,146.6281511891348,157.2629351963027,155.32383001268028,159.34318782038557,156.86343550974195,168.71984510984774,168.7665554912904,173.1862631666468,171.04956601386996,166.1049920177776,118.5520029435785,133.53935175792606,172.74505823302798,179.27051105810904,181.046603481892,180.16749730132815,183.02308373694567,178.74090272534946,178.0813157276599,183.8264063963436,190.3419713225395,175.23980846109671,182.1144863429359
212,2022-01-20 22:17:51+00:00,131.54432125959488,152.429956363745,165.83689200804096,144.6943029690488,138.3374344045376,145.1444882160865,158.2417628303635,157.44936420889078,160.67633179224794,164.78369075099044,169.78719645673874,167.12414520296198,159.6144206013682,139.11570941122744,138.2054369012199,163.7267730843947,173.67102143320759,177.06297414879893,176.18406752493917,180.06177111795458,178.94404936715557,176.3500370750468,181.31265263789095,191.64302229890285,189.87366164198184,194.32590331248787
