,dates,usa_CA_0297-0000,usa_CA_0297-0001,usa_CA_0297-0002,usa_CA_0297-0003,usa_CA_0297-0004,usa_CA_0297-0005,usa_CA_0297-0006,usa_CA_0297-0007,usa_CA_0297-0008,usa_CA_0297-0009,usa_CA_0297-0010,usa_CA_0297-0011,usa_CA_0297-0012,usa_CA_0297-0013,usa_CA_0297-0014,usa_CA_0297-0015,usa_CA_0297-0016,usa_CA_0297-0017,usa_CA_0297-0018,usa_CA_0297-0019,usa_CA_0297-0020,usa_CA_0297-0021,usa_CA_0297-0022,usa_CA_0297-0023,usa_CA_0297-0024,usa_CA_0297-0025,usa_CA_0297-0026,usa_CA_0297-0027,usa_CA_0297-0028,usa_CA_0297-0029,usa_CA_0297-0030,usa_CA_0297-0031,usa_CA_0297-0032,usa_CA_0297-0033,usa_CA_0297-0034,usa_CA_0297-0035,usa_CA_0297-0036,usa_CA_0297-0037,usa_CA_0297-0038,usa_CA_0297-0039,usa_CA_0297-0040,usa_CA_0297-0041,usa_CA_0297-0042,usa_CA_0297-0043,usa_CA_0297-0044,usa_CA_0297-0045,usa_CA_0297-0046,usa_CA_0297-0047,usa_CA_0297-0048,usa_CA_0297-0049,usa_CA_0297-0050,usa_CA_0297-0051,usa_CA_0297-0052,usa_CA_0297-0053,usa_CA_0297-0054,usa_CA_0297-0055,usa_CA_0297-0056,usa_CA_0297-0057,usa_CA_0297-0058,usa_CA_0297-0059,usa_CA_0297-0060,usa_CA_0297-0061,usa_CA_0297-0062,usa_CA_0297-0063,usa_CA_0297-0064,usa_CA_0297-0065,usa_CA_0297-0066,usa_CA_0297-0067,usa_CA_0297-0068,usa_CA_0297-0069,usa_CA_0297-0070,usa_CA_0297-0071,usa_CA_0297-0072,usa_CA_0297-0073,usa_CA_0297-0074,usa_CA_0297-0075,usa_CA_0297-0076,usa_CA_0297-0077,usa_CA_0297-0078,usa_CA_0297-0079,usa_CA_0297-0080,usa_CA_0297-0081,usa_CA_0297-0082,usa_CA_0297-0083,usa_CA_0297-0084,usa_CA_0297-0085,usa_CA_0297-0086,usa_CA_0297-0087,usa_CA_0297-0088,usa_CA_0297-0089,usa_CA_0297-0090,usa_CA_0297-0091,usa_CA_0297-0092,usa_CA_0297-0093,usa_CA_0297-0094,usa_CA_0297-0095,usa_CA_0297-0096,usa_CA_0297-0097,usa_CA_0297-0098,usa_CA_0297-0099,usa_CA_0297-0100,usa_CA_0297-0101,usa_CA_0297-0102,usa_CA_0297-0103,usa_CA_0297-0104,usa_CA_0297-0105,usa_CA_0297-0106,usa_CA_0297-0107,usa_CA_0297-0108,usa_CA_0297-0109,usa_CA_0297-0110,usa_CA_0297-0111,usa_CA_0297-0112,usa_CA_0297-0113,usa_CA_0297-0114,usa_CA_0297-0115,usa_CA_0297-0116,usa_CA_0297-0117,usa_CA_0297-0118,usa_CA_0297-0119,usa_CA_0297-0120,usa_CA_0297-0121,usa_CA_0297-0122,usa_CA_0297-0123,usa_CA_0297-0124,usa_CA_0297-0125,usa_CA_0297-0126,usa_CA_0297-0127,usa_CA_0297-0128,usa_CA_0297-0129,usa_CA_0297-0130,usa_CA_0297-0131,usa_CA_0297-0132,usa_CA_0297-0133,usa_CA_0297-0134,usa_CA_0297-0135,usa_CA_0297-0136,usa_CA_0297-0137,usa_CA_0297-0138,usa_CA_0297-0139,usa_CA_0297-0140,usa_CA_0297-0141,usa_CA_0297-0142,usa_CA_0297-0143,usa_CA_0297-0144
299,2013-12-10 18:58:50+00:00,,,186.51141105033741,211.1452165824455,194.8203383308028,173.85230998716222,187.14712722600297,161.23303249108554,168.3567881971213,188.0709822080327,188.36104926370817,181.92669493090966,187.44262424201236,205.87544514288678,210.5206977112428,197.57156229428927,184.51845173820323,202.2613568120765,214.32696051040813,223.07308173442573,212.17446435824317,208.62065594984944,206.99845860593493,204.36446118011412,208.45953302297707,199.53770900347902,202.67137590454897,199.3675356100198,196.80828671787827,205.49921150977377,217.88147772341677,190.32632108470338,187.87458926024163,178.24921739157855,174.4929239966123,178.74216880062082,167.19371134775662,189.12633757417754,200.12293689606796,181.35631204848627,164.35030232818758,186.58619280295707,181.32152370729406,176.63494075652747,178.860002597775,195.1680191952993,200.9077883177413,218.4929015977534,218.03216523469268,217.14651710718107,214.95068683629435,208.344384411514,202.8600210775504,202.680692088366,192.3886973748507,186.1688818366778,188.7424923259558,198.31392350867551,196.02460384724571,192.51199482143866,192.426741020302,205.20451513206618,218.9471287824863,206.15916735852804,204.01588341113975,201.96337339714557,200.38491020672927,198.96802146630446,202.53006968665593,207.92215169200747,223.87153850277178,203.82904393082302,197.09598799642578,202.76112598337298,209.91449072273963,203.30745190497828,198.70517403268363,199.97246622680612,190.52566368911963,185.8397641315378,189.9540971921476,199.69335324227148,215.48222732361626,200.99220905507354,205.13529662822037,205.8353256387293,192.07642102227322,194.56508058610527,191.37956931609196,185.71438460839303,183.94488186238644,178.17318138133604,184.80384395688566,198.86183502913835,197.44996478423116,180.0190407903253,178.94487898073896,198.9837518948083,209.13595188358752,195.0898128188374,210.90111595700503,216.8782865819184,212.47542542403446,213.28072746030247,212.55940750991383,206.1186411927193,205.56111627791583,207.014400517368,204.20235572430502,199.02866028967043,206.81740368204882,214.7375308932285,207.4231884785257,210.77194380999225,202.16783879781087,209.13410072207446,215.07171997719985,207.97391717454838,199.00119642019524,200.33404241689593,201.84528606545885,201.93718812186768,199.79298185020153,203.29222874880105,209.28832240344826,208.6385190089219,224.5065168872797,219.98418217359216,212.5045066919532,224.61554971844274,223.70000967572938,230.61169231502868,231.34134962350993,235.68091054181122,222.9702356873139,221.66278107889084,220.69472035783693,204.02383486751168,205.02074750458817,209.77724593144328,211.37198319445446,213.02051017901258,219.81844162409786,219.15024791372574,216.18054096013867
300,2013-12-26 18:58:40+00:00,,,207.29479148043296,215.77630616044883,196.15593006665912,179.6625273329658,,,190.0452685728544,180.68807673924786,167.12090984154682,180.55235806643697,203.90942140807812,206.52912222748537,200.10890525199196,190.41969076399144,191.51243450518143,206.07047521991555,208.86047836776197,206.8102002466872,201.37251913114682,198.78119982690282,192.77573257166614,203.2997031864682,215.40327896954167,201.01328022766467,194.4704214451833,202.80937217554634,196.05080216255737,199.4237072940189,197.6637910526577,193.49740384320538,204.20180948072033,178.42154982566706,179.75318105966022,172.90897647439698,186.04895377483382,184.70969796020438,166.6204081608206,160.72852592853405,170.16301272748103,180.34226098234248,177.89198704973907,174.2791382078638,173.67619691834108,193.29236966514642,213.13288358922523,219.9070874290207,224.60073471252304,224.55939635644222,195.61138892229968,187.97543412722487,194.49129483029066,195.74800613303134,195.30117891710069,186.8168818733168,192.8895263586033,185.46403403296844,181.11689648267316,182.3668250670937,192.42860353245769,206.4284204727487,197.7275593352374,198.1451929236236,202.22136689808693,198.2420217478261,200.3866847092298,196.48938739396115,201.80306949637736,209.93414928035628,200.68101108752109,203.59144379514936,209.58049948499647,211.5827864921171,196.54924544854762,188.85299269603814,195.1792885204325,195.55845212016584,192.49708652491896,196.77495784666158,201.30178568457742,205.78132875908963,190.4110676142418,194.38559861361577,198.74699193964983,188.9202926127494,190.88468523888517,194.57586479474884,195.75349363005188,183.06519234141214,181.82747440860808,189.1926616412891,182.96839658334616,196.60786884841244,199.85602109433788,196.20801803029082,194.2494140604648,201.42439520898319,206.5810808795843,204.54769741357228,218.30999344403628,207.3976894556226,205.2612101517226,207.7720564090729,205.47387263677342,203.08262085236873,205.34129481546046,202.36812923587664,209.30832135304482,211.98890136542838,202.13601431442933,208.2880799984054,202.96651139047103,206.3091149776332,203.65642701886918,204.5268440537592,203.50519833771483,199.6631176281564,198.69607760952627,199.32201717657037,201.5284884529827,197.71805990913225,204.54535329841283,201.2119074511118,193.87291368410644,217.02714101512916,220.37866382836103,213.9448007397288,215.8600010263178,216.34944385663428,217.4880212674837,219.07737294529338,223.47546950662925,237.03088878336158,221.392786268055,216.4428885157688,211.58751243957613,209.14658339684794,191.10940903672727,200.54102023781198,207.5114445924603,204.72398518353208,213.30343088444363,209.44980422504347,205.61251783759107
301,2014-01-03 18:53:41+00:00,,,,,,168.23830712431476,,,,124.6994825787869,,170.93881007226992,187.80777893321562,187.89884319974107,,177.44577555064748,,181.31133051190253,175.42203080908934,,183.5804003850067,186.53663559327367,182.0851083252197,200.40303636858124,194.27416111054913,197.94137879493604,199.3116931902871,199.15081302554262,179.6032962655263,186.15349575850678,198.71921615805556,194.46791812767603,190.9132091442256,176.68352070389486,174.07671081634254,169.74633581304676,163.7965083848541,173.02322623861022,160.14815286857532,155.10400332985768,178.97712162812985,183.8344192397808,177.993710597428,172.41134698990794,177.86987769260267,180.15170135486176,193.43160224982427,203.74991796178853,203.71815715906618,203.52990837816316,195.43627911658774,186.66317639965092,182.19851537264282,185.86880995232883,195.3870075082454,185.22507288608006,186.1460658345264,187.7639332184138,175.75068476064314,182.97063394862425,194.23772119103452,189.60591351003677,194.61980127207346,212.95628845293044,204.1999229285165,188.48372404712913,187.75773409495412,190.6920429107372,200.63916610956971,198.77254266021185,208.73840515158344,202.48466655863336,203.94118993281063,202.13087312246637,186.88687784293862,191.9448107387131,185.18230548137922,190.35339732827327,196.12981901353072,191.5111648413734,200.0973738017677,191.5632653471637,201.16206815000615,205.93250127780328,202.32123463831016,199.65783500563452,194.2986778819024,190.00671183020137,190.1056370000907,180.95470470254622,179.05981702167003,174.20868861871048,183.6732579080532,201.02074485629396,198.53306640356178,191.11519729888593,194.40066748354542,195.8075831122988,187.6061156850906,195.99343678398156,206.03952926323842,198.07170495296506,206.9369060203943,207.17044333601686,193.76835044065234,197.55947407897645,199.00782662906678,205.46721562027943,206.7508378033008,203.8647742580397,208.82288776339948,209.76770409375163,202.51923247968807,205.79070973525748,199.97379422104228,199.9871465064317,199.7617082081449,206.23443270638333,199.89367851429068,204.96845018915303,202.29019416911234,203.35501555552764,199.91878116428424,203.83571354995226,201.54665016706014,215.50713425605903,210.72200118765875,218.05905876979674,202.6222205919899,222.22303598510433,221.97047289642325,227.98604764880668,229.64025725917944,231.2323691867959,221.01395386223405,219.71528109682572,216.02681229297303,202.65909285439338,194.65244807768732,204.49606160798032,214.3154344812676,212.0825213458281,214.00157747715122,210.54889047876085,192.86180291607076
302,2014-01-19 18:53:54+00:00,,160.86036286890837,169.8430945742134,,153.5336213817577,162.42322302841276,,,,134.0034567936177,147.82700971874144,162.3626580991728,177.4171040251772,160.438629099071,,142.7002156994958,,158.07791336493494,159.61396889385816,,171.73099793385396,156.30726950363922,146.45562186478926,171.55609674251073,179.96590926704982,178.4362958602743,175.5409577075103,173.37673085349715,173.65156579086823,177.77251500662712,173.84992657933756,162.62218811774648,159.56801323270577,148.19835344260392,159.02095107452323,152.40694903157694,153.79845104091063,158.64644280936253,160.6570074397605,150.64608597909194,153.35670038947856,166.3950262359446,165.87476362572104,163.55661616903583,164.55220898349978,168.1860539149022,200.56523094020739,211.58703661577127,198.30754248367873,179.60942489689373,187.3609748260952,185.05365744381268,166.44844330854096,,160.58685409934938,172.07437937007805,152.26141732728985,169.88650680758562,166.47938402539356,174.12682443108866,167.36061114946537,172.25266382685635,180.1873009624302,199.1805590338576,192.36536158674878,186.49521215391766,195.2929677549537,,,230.3770000002739,217.03502017605237,218.13351460974104,213.4028037275178,,,,227.0649595692929,,212.51321036046212,,,214.88909958204727,216.08392103621154,211.27648098991273,198.3026076792462,193.81027518092472,191.63309337576263,185.8544701475784,180.95459066954015,178.37116683819886,150.25478552752065,176.58415926268432,180.11182573524607,191.62813533872313,185.18466240660698,170.47523184390454,170.8509083373327,195.23672671295844,187.43501253693427,180.0367814115434,187.7997087689688,167.06918364956087,195.7913916270778,193.56394014643894,179.13995837771324,178.04890061786173,186.39675276825565,189.12272114602112,198.11079557401627,206.08105076233744,221.9801251371876,190.55502839928013,188.95514749645332,185.29357903048842,190.23077697309301,,,,213.6249937534618,210.41365320979594,204.2428483725194,186.7560525199344,181.90558804147,197.2512664346657,204.21746323159795,187.9980766797879,198.65102653937078,215.2902063878155,200.47926179711334,201.50983039901647,213.13752784078127,218.92572170114104,212.9020370293627,211.0214702969223,214.99823880163493,205.2802277236648,202.10756930805528,191.4839705290116,180.46008030253938,183.68106604069226,194.96884846198944,194.65217967835426,197.8163565171336,201.6815703229426,199.9527080474251
303,2014-02-20 18:53:56+00:00,,163.38244767758857,162.5201237340004,177.28527733879267,175.041807277447,183.143115674393,190.71851898927383,,147.03802139186868,153.0167796448678,157.67252088115566,166.53829473693446,181.6546477253899,172.9121984006634,165.69481332876944,172.27251754166144,180.33138101849974,177.57315487561442,165.47239208683942,170.34775962863236,180.4562990479254,157.19621787967685,161.88836124124734,173.2953702799037,173.1824075782216,187.83860223685937,188.54802181710124,162.81807093059987,163.03283842221575,177.95662222031677,173.75772444627742,160.27893480890867,166.67534368511684,172.18562186164206,162.03648980464027,153.1029485202766,160.75269281646146,157.20491906129084,162.25655189411958,157.04589669969096,140.9318722582522,169.06908258930176,160.19806106625413,155.7005980775819,169.52419201701483,189.9199645168692,192.04029603021527,197.5908629322857,197.53387692859775,186.01105542991678,181.01819369218313,185.73807637332587,184.49312115027706,150.9195708048883,146.95315297611126,173.74765068487542,181.97115026095017,170.34213403683165,161.678426705364,160.45125390158074,176.48693054676173,191.3447937711863,187.91985042502847,192.35029393926203,187.82695995211228,191.5413210583749,198.9991740684885,187.47793690363355,198.8299903270134,187.58241269758105,187.28576872170356,190.8663778970894,174.44686727771077,172.5401639315177,180.9734879847095,171.01226360090988,189.15211952290394,181.15805438317454,163.35438718227704,170.4397531758206,188.46353442792056,189.5778353415116,181.96390034161857,178.50015287560313,174.99975581892429,185.10847169339175,168.50972571195925,168.3602593860563,173.69383057532528,167.62791331383696,174.6171523393034,162.05641443401157,169.21854142293125,174.07547867429133,187.20757473270896,182.0273167360613,180.33492081297254,190.42849477411627,189.52895722673466,193.1994829648263,183.65589117092398,169.58431283620496,171.32456194621446,189.97564835640725,192.98602267184017,192.79392329741543,195.2023016112168,190.97801582771567,183.93085059862412,185.49791738230454,190.8459351553485,192.76919657249508,191.73855135353855,186.5958195769835,183.22900457035604,186.1017505479311,191.41540911106787,176.7027249990653,,,,,,,,,,,,,,,,,209.13309832756676,205.31586505680974,194.17071249728085,190.10637482195193,184.80132700222467,186.3751845961526,,185.22764884376136,196.69711748494996,199.39847692958728,193.72130628566669
304,2014-03-24 18:54:09+00:00,152.12766384233726,180.25251588670048,188.4220165563305,191.33473411689351,193.19690547296295,195.16359463429976,194.94347504938543,159.72558545703333,173.93046833091586,178.7837222437663,180.78817303890716,191.13093601144428,202.9713445400769,186.69351582813619,182.94646540451043,191.43274837671245,199.32858068302443,193.67540344302247,199.97276163480439,203.90242837486588,181.08957528172925,163.46711052323172,181.04271067582349,210.52546046027828,221.9936744090063,206.0703897702465,188.75547562542437,182.5468025656368,184.48597335669848,181.55248175406894,188.7624018313451,190.12047404527553,193.47923209601595,179.41996169145747,195.01402464810795,203.19841918437567,202.15761155896305,189.19503587061686,184.16622241359389,176.34430490246038,169.28945426452327,191.04200332466522,187.81075481921735,170.957589832539,179.62681162418286,205.7668398038815,222.42625625857278,220.06788391042159,218.51632523753912,199.24767795885077,203.57879017063428,195.8510773075606,193.53779485476335,201.53979802460222,196.63613238774323,186.21742346857954,187.86896628151348,196.15011308875515,197.52239116131625,187.88971755455225,202.54708826262979,217.88722091473693,213.70175778285744,203.8429680025744,208.06969105986698,211.0782717079093,220.03675915989436,220.8885733136976,211.53314649992646,218.14801516211512,214.99175374402,208.20940008878932,205.4717237223042,197.79825359271132,196.7543571954077,195.18082141062862,206.88670910787965,214.83521463305016,209.67199480052344,201.27337189686668,194.795609779829,197.14163091885172,209.19790209063117,201.60483395749156,197.67857466649644,210.5661520937076,210.68725507307244,198.6068275499701,191.15240082208706,177.868189381705,193.59800932435223,191.76139340870637,196.3778007488493,212.34095910931018,213.9820543173744,210.36816960565687,208.59670766495256,215.09374055334814,220.40817349983433,216.85532560864974,220.93309324044418,215.5369224069357,211.19401635014535,216.75699213219866,216.1224461947212,205.52273154733115,206.86554006203033,212.6925521129324,206.64499480579474,215.54873797952047,214.59478275376478,211.168327615861,209.77815480921979,207.57570828928834,211.22456113909163,215.3844014163306,207.3532400725012,212.21798732005632,204.58726605863532,209.02620567350567,211.1167978227022,208.73233165352173,207.2103634496591,210.3199295579425,209.15689658896767,204.11926750999757,205.57879895213534,213.63914439549362,217.1656198007224,219.21368759418576,223.83101647991833,232.4162925925959,238.18172859144698,233.5206751919357,227.52408947294958,217.06991086135614,208.25848010348284,219.89972144526607,212.43645177986153,205.9573442403291,218.09944772081923,218.3144810620247,219.32568048283503,224.39104431699815,210.87215340723677
305,2014-04-25 18:54:26+00:00,164.2966207008704,179.75552378644392,186.93212923641025,194.82832658074875,195.54082802264176,191.98145269091398,185.41919023099325,167.0893731022872,162.82478837926698,166.02194822396638,172.90898751854928,191.85071925044048,200.08047579034735,191.76299885092598,188.57389439407538,187.3574651101891,186.73718913772097,182.27702286713594,186.7506389813988,187.03839957790967,179.07052404387156,170.5238709324378,184.23328932608,195.2981074720047,206.1123961946112,203.97532454699922,192.07434119879775,179.21354235786418,168.81833934800062,162.37420059650813,175.1091026922871,180.11960095066812,182.12466140347178,170.488656715588,186.73674557466987,195.56184231685003,194.7359336508805,187.8694887734223,174.83739710377296,166.54310445089155,165.49119121918523,173.8528910104239,168.31115016230774,170.97194334863087,183.6619869482975,194.9351610773199,211.65190415854318,226.8593169419292,209.333291395416,202.25931599887033,197.6388097918561,196.5459375718959,195.58551859976606,181.68321303845596,176.38565657870578,183.77857109118688,184.54712994187548,190.28165638853798,176.67106758478786,190.48951845090565,193.3633195210398,203.00977918199507,206.89568582340874,204.90280907242288,209.1061690097996,198.58909256874063,201.48248168619682,205.7567144296887,208.01267966061675,204.4499392820416,198.09511880637407,185.001438096173,180.77323075374244,189.77622722040962,200.293280323767,200.98072104985414,197.2055036057974,201.08821323658412,201.10534727444406,194.14156181850296,197.19459695288285,189.57143252929643,183.34982133859003,197.5907649566461,212.30105909707981,211.5757268539611,202.07196389885647,197.20765282433004,193.67076971911848,182.5804529765905,178.7137245681701,182.41304457789695,191.1616538504144,203.49369293085454,208.2117410059993,202.5907129745744,202.52367291610025,202.6414127147803,206.8240253247451,202.88336778081364,209.75832622337109,208.62266358825477,204.3668756182785,200.97457089115474,199.92179510577742,209.03704590066954,213.646534769676,204.39791288957977,207.3989217300067,210.7586997820493,198.58529006562557,200.27117806325074,197.11822298536896,209.07765828203793,201.02161738883504,203.099055831622,204.0790767704063,197.85531106652675,193.12918833712106,213.2615335815347,215.52132322221482,206.29505261574144,203.2955739755918,197.7350880587687,204.25652464673402,189.14906792644203,203.8137546388877,211.33838804387673,212.5893918025949,204.59988807267345,207.65254282930047,214.1020257848059,222.6825793340725,229.40002352245187,230.60169588796393,218.75706569519335,205.4445454436043,209.00701130283468,205.68524612745335,208.3657123238207,205.48836223267386,207.0664455437859,211.66023696407464,221.31074940872742,209.4407100273727
306,2014-05-11 18:54:31+00:00,170.7539913954841,190.99320992901553,191.7395897154398,199.32534752684762,200.01637826730484,195.6958593474615,200.58318233304686,166.80388368642795,154.16751627462477,165.35324810367152,179.68897292354032,213.48508758641626,221.99536948354435,204.21722652283538,200.86192465860313,202.1216181883412,203.0535639163817,187.00275360395028,188.18585729311,193.82090080560818,187.29054791623912,191.7852412754699,206.2009012433114,209.41140087543562,215.39052878585258,206.23527673842713,201.86172612887506,194.7634394098487,174.27371451911574,176.45957906768103,200.0039371820841,201.5512308181303,189.73689460016521,183.37468747685608,198.9771900324822,203.60218985632426,193.65615561544294,194.06930957604732,182.6768632320539,176.06983634520464,188.61236318578162,198.22056189768122,183.06360323168246,182.86487068439288,186.80105981088948,208.28925446912544,226.7648596033994,237.78993129770097,217.5680154033934,203.28855191054976,203.87038078026404,206.34078123613014,209.06641222382046,201.81776107932708,198.92535279455728,195.97346704617044,194.22616597161533,197.41955390028426,199.59591964733877,212.34031178347243,221.14146412501938,218.71354797196219,202.6970587861584,202.25489534952632,217.19502407975543,213.89650833577483,223.22203396179918,224.76553727971353,223.80504794735882,216.62466459232806,204.77639419064022,200.1037395010296,204.6808748359552,214.44731532818972,218.74426605815847,216.20711348689804,211.48484443626953,211.17954044257928,212.5916739476596,203.81335462971126,195.72150060571153,205.16379472923873,205.9846556459254,218.13934882289624,217.615629935869,201.99315882865992,202.93454131986314,203.48262169044003,190.75717883137565,191.2609592510552,203.047337486067,183.74661991146147,191.74833620925457,216.96504274318693,227.13266069863647,225.45724128870833,218.26434031539105,208.15480332140962,206.32704399007562,215.64449195167938,212.32677423651788,224.12743544949106,208.0459878501098,205.1288385977035,222.38724811513418,227.5662531783919,224.28990791158304,208.80310214892322,229.43718237951148,217.64653699906188,201.86714963400132,211.60530427767029,218.31196715539315,201.1784593385888,211.52517889701923,212.70309286599976,206.48545005125752,216.01435820072592,210.71610393725774,212.49092587232425,215.0823014083566,211.93983605178678,203.66578523470642,210.02271736373694,209.44562464798608,206.76886048280696,212.55988287259342,214.3427832103376,224.92866127554692,220.3050066328633,223.30017371476382,220.13455943215786,231.8651992397257,251.50595130300553,246.18521040843044,223.69370356195103,221.92702411460903,219.89686920676482,206.27165040280576,214.5127241257219,218.77094157465768,224.18802473556696,228.16478634553914,223.95986344739356,210.94015593570788
307,2014-06-12 18:54:39+00:00,191.00303808296962,187.2368968650284,196.4112478215952,209.57848369036347,213.88769608356176,210.64063948915154,223.26748754930867,172.14692683527255,160.4218224667933,186.49809329680326,203.3813897532411,207.04604007455183,211.14437891615248,210.58800083548502,200.44367270516946,218.7715943894491,215.7131118635703,206.6213072684951,188.47922401301096,188.29343577483326,200.29352391180294,208.8664282149685,218.41818705388965,229.44868405235945,224.8746564894261,202.88569512952634,197.52438178582906,185.72122583729976,183.8014902095291,204.10912796112518,214.6033138831064,218.21653878796948,219.53378813254437,210.34419764559811,216.6268329296083,194.67524785056727,191.9777603839604,184.3210516738905,181.77955389208287,191.155062273533,199.734178014709,197.91058956593574,187.3377957167826,180.1400013547503,190.0444370697365,202.57724877362512,225.00540975322411,228.94819526742478,213.3521080742449,194.57930624403767,210.49141722370027,230.37686756384272,221.2312477757513,205.2474641782621,191.13559053170954,189.5225641236582,200.0030735372038,188.56983591961793,192.84263667965897,218.50406624115593,226.8864011820635,216.03873694129774,219.46410334465233,223.26971114838744,225.40290202915276,223.18596877210462,233.71610571973514,219.89225187572742,213.95270485337863,202.05285946069873,207.7113491407642,220.4123280917476,227.43941842430547,231.89670744175962,233.26169836579083,232.89378262980833,226.64768768955517,207.3816233891639,190.47331374509193,205.1651527826514,217.5945060505929,206.89969928614036,225.61303561742977,231.9281248625007,222.3376663035975,208.0484680729821,214.7726848571218,194.80855041378612,200.4978663248062,192.80527561087678,182.6492041178702,186.70885421581391,216.2420414633574,233.74770593839958,236.42717936825485,236.07399685283164,230.2016207159371,217.87083726426872,219.15283121227958,213.23025543496829,221.32214478992972,228.3424084750082,216.84314333781927,214.4508075957844,219.50018376058168,217.11612500099403,206.25038163764077,231.84040017859863,236.63802408927302,221.07092454079836,216.16770653183,231.72363381441355,223.6305478224648,234.93915910800052,235.68965831082636,227.93269705180688,232.77274415198002,222.16764043779108,218.6598235026851,214.5819731713421,209.97120037635491,220.25967511685658,232.73353796781007,224.59587311667283,228.46678640266862,231.91424749851353,228.78507104402675,233.49776218150706,235.1443543477176,215.4896591516359,220.34741041136164,250.80105466314546,254.04193531171805,265.55569432731545,264.69397245877354,243.13116969800743,,235.99161159240475,217.81387144972092,250.36195352474738,,,,,
308,2014-08-23 18:57:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.46046491771529,183.18037082967976,187.9241740177572,191.96931364103528,192.91122613615156,184.20751984068502,190.21847593611238,198.89987002318978,213.63219385012738,226.04483973897945,219.51179616792484,212.7435119325056,205.8338582582014,202.45806952701238,198.92642160848087,199.93278125854067,196.52120692923427,197.4593923049855,205.06769223453566,212.6431443263922,213.28245732789017,216.87778762164908,225.92677622369416,222.47283519803938,215.57704652243115,214.80043754496904,216.8153970794728,216.12061684279104,222.5289391873778,225.68960301910198,217.86977652942818,211.30280327686205,206.80998403799893,209.46563366458912,205.97328226167687,213.2701527718524,214.55233547147654,214.8306893692521,204.45326527125505,207.06882240970552,208.0392984499935,225.66725638992546,211.4707298904612,205.62751070486752,200.96513288842334,202.3236401527916,191.73182082344775,195.32058152929244,205.87838290673594,208.9157862039319,190.84210355289915,198.4402166227015,195.6144397441956,189.65686048756265,186.17965905248826,192.16555268438017,206.32222746071517,215.10054275341338,201.53454326167795,206.0560251444071,221.43343287250752,205.29128799381417,196.45152698384754,206.59004525804986,213.0051722359272,200.8479568594199,206.53953080494003,217.96685650180223,212.80963817941682,202.0655699486945,210.01534315234193,219.80860042582222,213.24907012441884,225.77833070881763,226.60685133938097,208.62347099905452,206.05712082990811,208.41847290496838,207.37620413041668,214.808336039366,219.93514327511247,221.32873754918717,220.14827605508728,208.96122925408827,212.90765806086034,204.85399457689573,191.10470241418588,194.26011802581527,207.9473298120763,219.1022242627916,226.18011794634083,209.79581519150375,213.2962845497138,227.68013288383156,235.2354105833527,231.89139342200238,228.84613600954336,223.06657380646726,213.22867493220141,198.68544278448147,198.5898382095403,202.21389162910404,212.47055360576636,209.579691823602,210.96099124868078,210.34319679570183,205.32786185484753
309,2014-10-02 18:55:07+00:00,192.32800484731547,194.10182079657773,186.91791415567172,191.29778458966643,176.49228468789502,190.38421976542492,217.2237766111869,186.87355529381622,202.45738839962834,218.28181779902042,223.33534130023241,223.4605134717208,227.36380410624605,222.53157705914708,207.57484449568486,195.26844764868488,204.32953641232425,208.56698353865187,201.6901477348554,205.3152008156242,203.8138889823801,201.42146648345474,203.1099927240045,216.46193099205345,218.913584632142,223.0646004511425,230.62053839332688,235.47450622683783,211.70820092254178,212.41865733343266,219.12354749280044,218.548757627742,216.50247937889065,201.5523781947481,210.34103153232925,211.0222181674436,216.41132084991446,215.0395210203181,205.0956785906445,190.93226507349192,185.36886061018384,192.32876689670007,193.36465344833005,191.2425794484613,190.07771696829118,207.16391873606983,213.36974578096707,216.29048581654666,217.7189832516973,213.93837769115052,215.65166670546103,215.03458775896465,203.50519858418406,209.48178701581713,213.40988618087363,230.84584341984348,221.47333715744176,216.9300154179644,225.3304682302841,225.60445707203783,222.0887668617106,230.1119011640119,228.34860382320073,228.6723780791853,206.10804340559818,209.29692229588142,214.89293604855357,205.70368682579925,225.89888313262256,219.86799181337526,207.48161193834804,211.83489983158486,200.2691343318796,197.50718922656674,200.27523881517826,210.79329518948975,219.35263136494564,236.02338544707763,242.65822152636025,230.99169513402168,205.4494084736392,201.36790273237452,196.0079593474253,216.99731346877724,217.23808957126488,216.55145724749462,215.75300632377548,216.38842638767264,204.63384717603094,193.99887925043714,187.9380854264095,204.99086032288892,197.1621110010749,202.55204588913688,205.5292686316292,207.31879572271097,198.70505367217464,202.19737985532552,214.30502901645133,211.9715673566122,207.1095094419474,205.80315960016236,203.47164063922034,204.31922210050578,210.94314401315955,226.5464705361939,217.56826093912574,219.66153897717476,232.28525192288484,225.2647580036387,213.93335327226288,218.41556750446392,225.30924233472575,231.21127044583164,223.65957123742353,214.81403286442884,214.60129433487737,222.1272020973355,225.98820669476225,212.00343753881089,206.04980851679946,203.3109748748323,208.60682011503462,195.61080730186012,204.76246108120722,209.38366100980664,207.1170005722628,211.49881212628574,223.78448507284014,223.74324439035226,222.08476846665042,243.79668935451792,245.04626146031742,223.48913798969542,222.8751915913785,234.1297231998243,229.47483000013133,211.09705738384432,194.6839954661962,197.6503164315865,209.47501358859054,201.66439451301915,207.19360598107207,214.11727850475648,218.33129887572642
