,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
314,2014-03-12 22:09:26+00:00,132.86982386784618,115.01835198764495,110.53315990618172,102.85151370485693,109.36773576897049,116.50056477072043,,,,,,,,,,125.48728782842771,115.92342898202105,113.58992178774382,113.69601870253304,106.5411310404867,110.76726419095522,110.12792814893155,111.37541474474574,114.14431344357773,104.24981352875118,,,,,,,126.76708275661144,129.3907304079865,123.41397564443264,122.15626579228848,115.09477624752192,121.73993263309804,116.67689329552054,108.57221502444634,119.85775248915353,,,,,,,71.57113372144381,63.03722353205076,66.5620584953543,80.20269545979362,92.27259633913096
315,2014-03-20 22:13:01+00:00,124.68064908185741,108.52702067910144,98.0629291481835,94.46875949054734,102.22889998125108,109.40059779061772,127.7227011624656,135.9623780434646,146.60297639637574,139.97483451729937,119.10637220699098,99.53040120689582,97.45915542966554,104.21154939730144,118.43288305220794,125.57906594047896,120.79480718075388,116.44216841308653,118.23767830391944,109.68952142323505,108.17667911539621,107.51242527764269,106.51426006928781,109.01814067983112,102.59226299928591,88.99860365000995,82.62583914059807,83.04100133010336,88.41763360564238,104.99196933110723,120.6496312184822,126.66238963428779,134.60289135822063,130.45014385430005,123.91122402518042,116.72410835452817,116.88777243877142,110.80990635970372,107.401092589001,112.3378442925278,119.31827650396704,110.87837246342153,104.43120169761355,88.50760254853495,82.6076155902303,73.03804323545663,74.61798947041433,65.4420010093694,66.41542190077045,76.52512102309603,82.0574670496626
316,2014-03-21 22:03:20+00:00,133.26556607183133,112.63821218388003,103.8534417407412,105.42350131214435,107.85878107004288,116.63918637558443,138.4297743148543,144.5062256094801,149.75525299866578,144.94196538193148,,102.8556040613644,103.20762138134488,104.17492523965728,124.04519516658459,130.99405396504127,,,,,,114.18368434177134,113.49400468682283,116.62041057778613,104.79755805465321,89.91545182273582,78.5011140890593,81.9727122043051,87.8236161135458,106.65134296468408,118.36443187572878,128.58698425075292,133.85455962659475,,,,,114.17047823913765,106.10488775218656,111.74325282854375,121.96859885264999,115.905257449512,109.0052332116503,96.23780204844158,83.58191869429507,78.11346817619588,74.99226587746871,,,,85.20306762643456
317,2014-04-05 22:12:46+00:00,138.0128516394625,114.93711761024946,102.76992916606937,100.9586188221258,104.62810092571897,113.48473804856707,136.90775257103704,146.19004815864827,158.8930627758879,145.06634231435623,134.00003616943403,107.23244047566477,107.64707975929558,108.21234413962604,117.83581007776587,128.9982817413009,125.57987309512517,121.62170218841437,123.21971641876674,119.15987754751382,113.37664504823496,117.58646403249546,115.37120955637172,117.6534039985588,106.61245615617898,92.44008583716233,80.7182460749777,85.66351429947723,98.59337589732566,111.72608360610015,125.68655575918868,132.4557424899324,138.716952255306,133.13095570168173,132.16030754716706,121.640216566502,120.62851797120602,118.33541858649217,112.31566630729536,119.59415702485823,119.76456980734137,116.73660985832991,109.58230404304102,100.56535670177034,95.22617574363308,83.38272347325577,78.94354619574172,70.76036819721148,68.5449770619071,76.7596261180014,86.95217809448158
318,2014-04-21 22:12:30+00:00,131.49959251697499,115.62831493594635,103.6063287196436,103.712217371961,105.28447340426877,110.30313470371928,147.88683590677428,157.53129075367144,165.44162013437293,141.44854524009784,130.781190884193,107.1523619155938,104.57635074454775,104.49292722550504,117.72298618483497,124.45239008814428,120.85975902146605,117.40548474336613,130.4891111969624,132.1425476040574,125.35493772260675,121.33635582927683,114.3301913529527,114.71836848278903,102.7908845483118,105.78800671206847,84.1498408342725,77.36682702972657,84.41058936684453,100.69456974776647,114.09153700885882,120.04250454496766,133.8145857194439,132.0914728179655,123.09451478591886,112.10173199483863,116.11206698114924,108.68266160889988,101.41243173286942,107.66904867471719,113.27721475947719,111.33627126817356,101.48884614774173,93.10310108352928,79.75387422430246,71.7664835888165,70.96317574709394,59.71560315100028,61.80682752673475,70.49989112136282,81.68851746839692
319,2014-04-29 22:09:49+00:00,136.34391353677458,117.80641341740574,106.39594010352403,110.68862360401552,,,,,,,,,,110.63237136676113,126.4248913932359,130.0347415689102,124.78880663317203,130.2790807996201,130.3556641327099,121.33902259312936,123.13355557253642,117.28539340412449,124.07276266556897,121.5562415138634,,,,,,,124.28141525374329,135.4753563755773,142.04315501465877,133.24249539315753,129.72348993688314,123.88963168712007,129.2819168093264,113.20179665997294,110.25639385888151,,,,,,93.78070394448267,82.22521094855446,82.10429056333302,66.94831914876681,73.07360317694517,79.64549763474398,79.17424631184839
320,2014-04-30 22:06:10+00:00,135.6447566241228,117.0721747449851,104.74006620164145,106.02718213337872,109.99929675024443,119.39809720953976,143.2785691935855,146.87119132242157,160.00855858556292,151.5458709592017,139.11573528908355,113.79131954500777,110.59940665089536,107.34847397049117,124.86533820359145,130.99341093098008,123.96610519987001,121.92800275168598,124.26152103083581,119.5619034861486,116.00485199135906,117.3836293158488,115.94119250618218,116.75394384071524,108.28804161322739,95.2820650254408,84.23390780408715,82.42420575743668,90.96779521464835,106.85332565091389,123.354730326348,133.36850557465667,141.3516939073207,135.07122793257614,126.72695780608392,121.92540775100801,121.70319236571405,110.4345500843976,106.23944004859267,117.6012872347638,123.94400071251447,115.36612288033581,111.05105405412857,95.8004682752929,83.41502466213552,75.67383190930805,80.6346515821947,64.71718967971826,70.83068333505865,80.06431814072553,87.19690242161859
321,2014-05-07 22:12:13+00:00,133.47605614455068,120.41476718590174,103.69437915883746,112.89043247675448,108.37608328703055,119.09421954580928,,,,146.85099247958078,139.75667659643383,111.30467080771233,109.74510498683958,107.8688055769568,124.5406947188645,128.11313489639033,121.58114633772063,116.54443390464385,119.44316313293605,118.1596047846465,108.84805013664915,114.64610708519639,113.18612796820449,114.84780163598406,105.9667422200081,91.77326505461536,82.79412871780465,80.97420632755377,85.90372520422285,101.48732023514314,119.03645866972171,130.27510280843137,135.9248779171198,135.86220696055221,124.39640380018506,115.88030449660414,114.54539478784996,110.81540621070648,106.6485968217932,109.82908368020337,115.50795214396334,112.45754587965713,102.34185373200775,91.82504421079672,80.56644787148484,74.38142985445626,72.21922236949929,62.527697720444934,62.82507066897291,71.64299175559502,79.83583854269362
322,2014-05-08 22:03:40+00:00,,,,97.7735842683956,100.7482841576991,109.73948623336555,123.40010456954707,134.3176797361053,147.50927177393365,142.38614206395496,130.47966188000228,107.71341158579796,98.32713462648915,94.21224992015847,114.81931898016447,119.25026756643705,113.46424146087291,113.0265933538104,117.63261100288037,,,,,108.7056949121084,103.52213562268146,86.20822957139627,76.27029746698094,73.11718058169684,80.6770589364117,104.70336099202865,119.49461632191117,130.83040683518925,141.9393566034634,132.39742848824653,131.9772949565628,,,,,103.43290457769474,110.07765425547035,106.81391513505679,98.5902310338172,87.27633966157515,75.4497848436105,70.94640811075926,74.60281765001481,66.14698087512014,72.5427465609864,,
323,2014-05-15 22:09:56+00:00,131.03393577967108,,,,,,,,,,,,109.14733450319726,110.4678559779874,127.8417240647178,133.46630212835265,127.948464180161,128.994276925425,131.65621581508694,121.38721940105953,127.06469785624839,124.13153900137893,,,,,,,,109.69249968028733,123.02319163556,135.43706652805545,143.61163910907814,139.22287082250378,131.67526533910748,125.76491765858447,122.61601173932496,115.03511598384594,,,,,,,87.81616229467085,75.8587423012456,78.01222544889139,70.2035104121398,76.03776292538463,81.22669488441441,86.58616352328838
324,2014-05-31 22:10:00+00:00,131.34660110534327,119.33203895151944,108.22702206562032,109.67347839024585,109.32637223913862,113.8764879388634,138.499866132391,141.29597898614642,154.69769754000015,152.01403899698397,138.62334164065027,110.95309814350531,113.07653529022102,112.73703831346411,122.41450123779366,,,,,,,,116.58007249229121,113.5191261774479,102.77298357221423,95.0767053813791,86.9922703215885,80.78874151563475,88.32942189155642,106.15699597469555,122.34790039828766,136.0456889379548,,,,,,119.22321742722879,106.24970822479722,113.94117976620927,117.39480218073334,113.67349654976388,110.08258060515175,96.86566955614462,82.78310278061859,77.52970401725229,,,,,
325,2014-06-01 22:06:02+00:00,138.31527214636873,120.11986596751454,111.28708001686053,111.22198464864884,112.68647108745843,122.49495056629877,137.45954198323525,145.50031134106123,156.11675853110702,150.56917004991683,137.46969393664523,110.02191168691256,104.62113506734644,108.52406014388494,118.33480538095614,125.7155122792334,118.4420921432354,115.51734508058306,118.99331133531493,111.7214649090822,106.89598286279184,120.52940096911146,109.75961363387114,113.14070542099964,104.75640657019122,93.00089496711404,77.8131181702811,78.614976175357,87.61196214053373,107.24957289266172,123.8333537374745,133.83918659495134,138.21723126741063,134.63758457790934,130.36872678813464,127.2368551307839,121.83371256118149,118.0507198265671,106.6413245575314,114.52330546993409,116.6161114809087,114.35189099542698,105.12298673925653,96.01620361998464,80.9378380572916,76.76602824165037,73.71878421481112,68.2643414512903,70.01619891259811,75.03305731513433,82.63769010785272
326,2014-06-16 22:10:00+00:00,,,,,,,108.00496211612844,121.76348045734227,,150.57274382676562,130.07708438404998,104.85336602331803,102.72155893828047,99.37861332277718,106.21450414362242,115.84478474761319,114.1836714550052,126.5536834933686,,,,,,,,,,,,128.79624506302994,,,,184.61258863468984,,,,,,,,,,,,58.13552890325656,,,,,
327,2014-06-17 22:06:08+00:00,140.12792560027043,123.01552145734125,109.34946158206995,106.27662682153269,108.46151819747004,115.94145901772549,134.8192309396143,140.18678499328794,151.32544051577864,145.5718136164506,132.23136679528108,104.17399830339875,97.17927576438191,103.71691209127127,113.20324889556441,119.19248762503253,114.22554236872989,113.26783921609398,108.28124204726525,92.70085647574301,89.20026252979083,98.56972099329789,93.4566003924252,94.12566342009715,86.08579757502768,88.00038807625162,67.59901924238237,72.93838532445027,77.26553187804508,91.81257624268179,113.77713515427358,126.35052583692567,134.44930638481745,135.1129590361111,122.32626669286354,111.32091283537932,106.72891909823309,94.33331525717887,77.86077527833875,93.91778781812465,96.26684449205314,91.3985801832722,92.04348837660355,81.51602330452795,71.25112395454562,65.09779037011351,69.01799915884885,57.33183193180676,62.85420303080256,63.11901763178731,64.07516973646679
328,2014-07-02 22:10:07+00:00,,,,,,,,,140.19081159152233,136.5051659056303,129.21102999884954,98.29452101856833,93.82147238616005,94.74437260209004,105.90754582430144,115.36910669153687,107.37172861129007,106.36403518007053,105.18991751486483,95.57023706370198,94.67481247761029,,,,,,,78.15009498705274,81.0498308868453,94.71313121123148,112.01846205383045,120.68658694460612,123.9806084552768,120.25036193078597,118.7300808941693,103.97940815583301,109.59461613915164,,,,,,100.1928935092613,86.21737780596123,67.75125075848322,64.01189827405229,60.654002340033124,53.16136804094685,54.04079966816706,62.49896627617587,
329,2014-07-03 22:06:14+00:00,136.1549629653336,112.8461458128301,101.68425332033024,107.83570444569686,104.13781893042915,113.770964281696,141.40852797006252,147.97441328103446,161.77652748384858,148.7005947039073,139.60729746000263,109.45308092743268,108.25329897677327,106.47750849570298,116.42643494328956,121.43727696733691,115.33127402162515,116.30313159165058,114.77506574041367,111.29552902213476,100.093347396613,111.19234468779085,111.10589098914971,108.5511253492933,103.49144133754218,92.7492610894337,82.63436659027225,82.15344210541879,86.75797605390657,97.92798038479565,116.16718984065113,132.0421909848366,136.73830715804306,134.35149414588653,131.890501141816,116.57527814194844,113.5227828114044,108.12455271383737,94.43181387932022,102.94607461881675,108.15881671914964,104.19949085584338,103.1248076053647,86.61646032021878,71.35995252278651,63.20080256229383,64.71861074025807,56.97976005542443,60.4170950785806,63.45072091939097,72.32021784142717
330,2014-07-18 22:10:09+00:00,140.95456787901077,117.89580761566079,112.64325950149303,110.6651567297626,112.76444565753539,,,,,,,,,,124.04141646588057,133.3019083173676,119.34617485393953,120.58284301776116,137.40297488194906,,137.88936705222898,141.02682078807658,107.0580434070344,119.43952436679773,106.63475754737522,,,,,,,128.83550470219845,137.87522052198685,130.02978638984507,122.04151885085459,119.60781612348308,120.59376216549138,115.19143116073539,117.18016513632999,114.76042671499636,,,,,,78.36756667920426,87.66586624218287,64.90672448353189,78.53961437776144,72.46731895082722,
331,2014-07-27 22:04:02+00:00,,,,,,,145.29827867285482,150.43628585353161,163.40681392846002,155.99007728905812,138.32951968616467,118.32037572390092,109.8074478148466,109.34506796974675,128.84450565052666,134.03096878885628,129.83261517155253,130.16569649457475,133.1243201259232,127.57455862542236,,,,,,95.14612552661907,81.80060822569712,84.15742491694208,88.3705523482377,109.91539503841857,125.03089719841367,138.27365996642692,148.35624071288706,140.03229992734123,139.3726015766885,124.98408700164539,,,,,118.59212551712423,110.70628250624316,103.87832999365754,83.23510290077067,77.86602591582657,79.97852048773714,82.82683973074835,74.18223557383055,77.73367998877538,79.53097985831342,
332,2014-08-04 22:06:26+00:00,128.99475297108134,110.80304734523108,112.10505773559301,106.2856123976796,100.99389782657876,112.09443367232886,,137.88658857374043,,146.0218177848849,139.1128616554059,108.12475313495611,108.64847624925531,105.21098485838105,121.06902629989133,125.20246047755705,127.21206669739918,112.05310012365916,123.12264434929529,,,114.62225042815777,116.53357248288243,113.74745949772344,108.74874771744703,,73.9584723487436,73.5613205683969,78.86105681440945,99.89275861700344,112.80403633329968,125.20551964266008,129.95063961967944,126.37990603096253,121.10935397211483,110.78971972294688,110.92755889636125,104.99173211389257,99.63310057097726,106.86997060596386,113.61992048627334,106.63834860017913,100.93732718577903,87.01676141143875,72.15874200986046,68.88259438315775,70.76461552048835,56.3855475991839,61.34028885593705,62.49396538652479,80.73647114799502
333,2014-08-20 22:06:30+00:00,143.31546181848208,,,,,,,,,,,,,,,,,,,,105.93260958696919,108.04227535321421,102.758832264942,101.81347349524586,90.77378072469136,84.86561059989916,70.55070550612194,76.47226530723172,84.28465620928628,103.35170851597297,116.23593790207057,125.19736008164854,129.09300065319326,120.1256503189814,96.58965891747914,91.46245700173257,99.6007802411259,81.92113411658087,83.31547737864952,86.32258375289923,94.56317880398807,81.44810564159314,82.55761119284992,61.9213792900889,52.98742177268283,41.49577484292752,43.55579662804769,38.43008218384634,45.26226104913705,48.79679824622439,59.15311136899033
334,2014-08-27 22:12:41+00:00,126.58234445792553,107.86430847120262,103.4136750103474,98.77705293437074,100.16159673905803,113.36101611956512,137.33282291553158,147.93631413167034,154.49587623321943,144.2064038340784,130.74105087176684,114.42445339973374,103.48647717862896,101.93435307023991,119.9352838065048,126.37360647798342,123.83730139538702,114.88050543142471,123.09492969885635,115.26287085845516,113.62632724651223,114.83558547102254,115.83666813974273,111.04776539430371,100.53894774587968,87.39193266816964,83.96486517504988,78.079710574173,87.7637773188798,106.18866225319577,121.4172115626949,131.32475238244868,137.81996894457848,136.1457117963279,131.03948683168588,122.59703126340065,118.87730072045069,112.51889173272684,106.6469656620085,113.12096430103237,118.03498789586276,117.96991870755012,108.4486766150403,96.1087626632315,82.26239618443307,75.15394993225436,77.33065824143631,66.70987692542067,72.8000649415586,82.56259124375192,85.79902218269203
335,2014-08-28 22:04:03+00:00,,,,,,,,,166.28096368351268,149.64239628151003,140.6503316478903,117.82681577391794,112.28445106694814,108.6341448851636,132.71797875851573,131.3109308057902,116.32203397836724,119.96208252567834,128.2056063330199,118.97574709479788,108.35991792123986,101.9889834189978,,,,,,90.49409450120115,95.81674113391763,103.05175645048429,114.28801045168437,127.18165122486141,131.438133671362,126.00867473596664,120.50849539072435,108.68239947736798,102.60457138746007,,,,,102.83149544624688,96.67105547349193,79.88177757304923,73.23634771976171,68.13169591302808,70.67660726342692,62.24868119721891,69.68692164346946,75.8492747471821,82.21892200493444
336,2014-09-28 22:12:44+00:00,121.53326977435306,105.71065334202123,98.44183647267924,100.77393369724449,101.46654070512048,109.6330737282127,126.91661115485863,135.07067302391616,145.20432035077337,143.47470096228705,120.22809875574191,102.92283782270272,100.17372938297764,100.8223388564075,113.23585539407537,120.34317208862313,113.52058053314525,112.64836815554223,114.88952463128645,109.08991107309654,101.48480951216145,103.68421825718634,102.93066900389961,102.64962102124177,94.28790133062954,84.97426500447614,79.59058217653255,78.07871988887212,84.52982812529373,104.65449302282946,115.55249339598592,121.37528395436931,129.50077961189078,125.37023227502831,119.08145014193843,114.04237030232672,116.37650867617442,108.4962077317345,105.86740954489878,109.50078503439926,120.54882406620371,114.951429066992,104.14013747344252,91.87602484375904,76.72973782434919,74.90537288208827,71.66564540854748,65.26477287814427,67.47403432987345,73.25236367948963,85.83696820523166
337,2014-09-29 22:04:16+00:00,,,,101.40138674615974,102.23395599775408,115.35258149638035,128.75273072468522,138.45283821646498,146.1867905274908,139.64761104345502,120.71981238102131,100.02659842438473,95.82478665649363,100.34146507579881,114.74882990461565,121.05725990512411,114.30428157361901,108.55433434740695,,,,,,103.28703779022898,98.16024990267572,87.08782374864928,75.42842839566491,74.99755914282977,83.4779675019586,102.20187909597934,113.45927251480424,123.90580267834943,136.76095058447547,127.65935142799934,,,,,104.71147187472847,106.93327640917528,116.63748163954462,107.67612028056163,102.32534995834834,85.39357575883082,73.25192321543891,71.66952080884636,69.57131355359827,60.377389862911045,,,
338,2014-10-06 22:10:32+00:00,111.6023068622939,97.00534183248375,81.34842535199567,86.51801677256499,89.32643145310011,98.29266404884864,123.87147554848207,131.23646579132588,141.64155153687813,132.35212163570142,115.56718946222189,92.98531162389108,88.25036989391887,88.47443631801818,,,,,,,,93.70082309839276,91.34108208858264,94.34006207945258,82.9688218367065,72.89205337761109,71.07482869035243,67.1104065872283,75.07209658664253,90.7199075723055,103.18352385725437,,,,,,,90.04871897239072,90.8896173117809,101.07925563740214,108.76248974410227,97.5573427108138,95.1784837995684,80.83762584971247,73.92658503462714,,,,,,77.68162539588583
339,2014-10-14 22:12:50+00:00,126.81600162301751,115.76336245462873,105.8381570875341,103.4727412644842,106.49223203154382,116.87093744707505,143.52141157120684,150.3989788382881,162.0216730600371,146.81298372081378,132.83950628285683,107.06785535632292,107.86111740143524,106.74201462739879,117.70607422210522,126.71978166788433,122.83193770626698,117.65506225595013,122.88935903378147,118.04896482628814,106.63084625869058,114.15680055709063,112.30730351391588,113.1141424423173,107.5593734317862,83.79527439559867,74.85754247023418,75.91397682567965,83.16338018239442,104.07832818170752,119.91393091955193,129.36793788353228,136.7469773949106,130.13445488353847,126.47806344969787,120.2757001832481,117.79174407623981,113.98361720258302,112.80778061579437,113.14017691504469,116.78972486140968,107.84742892977363,98.80352290750014,89.2128322903464,77.54070777485882,72.08418412056808,70.58824588151796,65.6438689464521,65.09333660359813,73.60770396397166,87.7985752070362
340,2014-10-22 22:10:41+00:00,119.7391015387589,99.36815724863325,91.17569718465288,95.78529048429705,92.85227359323761,106.40766352193151,129.75374312675177,134.5997175627445,147.80147081740247,135.13434069407705,,,,,,,,109.96696123397781,114.92044571231173,108.29542880770947,106.42288820907422,100.44367171056733,110.65688952040546,109.0614027943559,93.15625000487655,79.33304756320518,74.34992995733938,76.03593940034428,,,,,,,116.66002231826175,110.99812160909832,105.46975885437026,99.67143519273392,102.24181776042641,108.49511943142902,109.9504735619098,105.44208190295994,101.96103059566387,,,,,,65.3360343842239,74.08733674075647,79.15857946705742
341,2014-10-23 22:06:39+00:00,120.56418984509136,105.30317100293404,92.1571739126137,97.77578595862587,97.02156189445103,109.07489834920827,132.6036335394772,138.27195057966605,146.30676343601831,138.76478666040822,135.92476818081937,127.33600752363348,145.11520167726155,102.84556770394693,119.39216570077107,125.73376747221278,119.26635615603823,116.01923715355292,121.67560516065592,112.74876518412825,108.2878198832213,105.76568315823724,105.47993326638093,102.9688282873582,94.71935775447008,80.35355783953119,71.94731332036258,72.37368073364988,80.2955432504876,100.11308774454434,113.40690292907206,121.12916943921627,132.1022139793816,128.34832764874093,120.66954482733826,113.43674551413034,114.39063459688998,106.93904317560344,100.47435650054304,105.88591498417071,111.70855056211576,107.60825473607902,97.32956897961601,86.76652365678585,74.57607340265896,69.16474084703799,66.98613218479278,62.00835400106195,65.55351523413081,73.84959634905611,81.66836972057621
342,2014-10-31 22:04:35+00:00,,,,,,,,126.73303919769424,,137.64653104722484,,98.3829017011779,95.56604566797276,97.27105305528616,117.03331724857432,120.23842233571824,114.24295018775105,108.03542310891433,108.02034299176628,114.21889792283056,99.72312531159852,,,,,,70.9465880159016,70.87851117183634,78.98278092668079,96.68491605294996,108.49464831359117,118.46817287166101,129.61982964574722,121.87251846392724,114.567166109809,107.62419408505573,109.96798584239053,,,,,110.17295385978574,99.69399408452762,89.57984848407085,79.6992949519438,75.96212546371015,76.3395647128959,63.34838421491938,63.587629960512324,76.54753046093406,
343,2014-11-08 22:06:40+00:00,131.41912723470327,106.20074633667181,102.66054075784523,97.694399974366,95.93992691162309,112.13989629126806,135.472802610018,141.5240578995043,152.19822279693764,185.42388074855063,120.33981795715538,96.49290776299748,100.21381169503964,99.42561388238784,137.82267983419828,150.13173506383447,130.80164739612428,121.4406857518459,129.39950346515624,121.0475165625021,109.38659864949905,122.83762713120464,,,,,,,,,,,,,,,,,,,114.52609148999503,112.35575878503064,100.75950112787396,90.34541741094566,81.58918762712247,70.5918798265533,72.96405220413685,63.80654643731157,72.47036129301944,84.39182001432587,90.85692897210674
344,2014-12-02 22:04:48+00:00,115.89687172552469,100.08070158781686,91.45237921393434,97.56857196709116,98.78489143838476,112.60856173672609,128.09180405204648,133.59334931465906,145.3983079612246,132.78110377093978,111.71135024213208,93.45188942634202,94.03700390101598,96.08572993709107,109.8503514171813,117.22571874177632,113.00341295330534,,,,,103.21126555837441,97.28756669275405,100.02294455894692,87.42142258781911,72.3406659057324,67.28937723801072,64.60230111122385,70.54372558189077,90.11281814746101,103.95257561689026,117.2672004878429,123.6934271845677,,,,,103.35028789021666,95.07454249458965,102.33635296439151,111.02336630717704,105.1793136257004,93.84813731988221,85.02372031075527,71.7853195532214,69.35220130589744,63.575703123408346,,,,81.93067155934182
345,2015-01-02 22:12:38+00:00,123.82929623445591,104.87512198338021,96.06544166708512,99.37881574631035,98.37243551161973,109.58400671148543,131.78631756017404,136.91252659760008,146.19388322606483,136.6313961931147,122.96648227202344,99.25745879882099,104.35521182238536,102.6292099268272,116.2333731361968,125.027989979026,120.58647493956603,117.45186024634174,116.66509374312139,113.62267124584676,103.65654837305168,101.93200550804771,101.07053717785541,101.2546436757209,90.96730953672575,76.44248964132198,77.30512140503666,72.51332197434812,81.24865864472021,97.52406821468998,110.9597884804236,120.8071592955881,131.11485077495396,128.6219286331242,117.41583031724733,113.13650080753378,111.48695452820384,107.63842086822899,107.86394848479446,112.03620588073716,120.2246254117166,116.34115604757933,105.83769600365935,91.77536809287847,80.35965870747464,79.25958109478442,76.20152727630533,63.67190124699701,66.08830827647414,75.60959925042292,82.07956328916367
346,2015-01-10 22:11:11+00:00,110.6617166488399,94.47006812877659,79.42295283492174,84.31948318895833,86.90195588303344,99.52486843134176,116.92079705903829,122.08464346992758,128.9940932595004,124.71099919359149,117.16632074107721,103.63218164898598,,,,,,,100.07879288716548,93.46502799995346,88.67053760493076,84.89666597111491,85.83217147401736,89.11002114981993,76.49434692553122,59.617689279832504,60.19149039848015,59.74457482875384,69.71791758695898,,,,,,104.7055901476371,100.12918896341937,97.31691918813237,91.60681233411428,91.11103747483095,99.40392128785707,107.83825345814525,101.23474254918234,95.18760693480549,,,,,,62.587133432726326,70.60055111910556,73.33592931534024
347,2015-01-26 22:11:14+00:00,126.23141823247917,107.32016907060957,103.56768554871947,99.62854613869824,106.5356436198055,115.07057604894737,,,,,,,,,,133.53338701779853,129.06335817065747,137.86183585303453,142.35363173634133,137.8061103744636,138.40749635706837,119.72349948021485,121.62794396573847,106.25385892400192,111.05504489003538,91.05186876386485,77.94853252198966,,,,,,127.55023590855843,118.71770833662951,113.97643532214495,105.65178436311433,117.94539169915602,110.4365252916,109.98068969585411,116.82031067818632,125.0271546109458,,,,,,82.69262433861321,70.59652227674592,66.5282763924896,76.54497396611612,101.20010991685409
348,2015-01-27 22:06:23+00:00,134.40887946870401,116.69602442046084,110.86415855545322,107.76377754242812,107.93653048188646,120.1526415844145,,,,,142.3978989000358,113.98592428111591,117.5485798430753,115.19833086551728,131.67752006415995,138.25110061857967,148.22218194035884,150.74565792058462,166.09172112515142,154.95308370917581,158.96650068513313,149.1224634654469,133.0446302213307,134.84341777336604,140.1967791373278,100.88720972051756,83.60668004866581,83.13898034979908,88.28041637185207,111.93771575543279,123.59413094958653,129.14016982480405,135.7479739926039,126.38650977741523,122.9434450449992,117.37640333793036,121.5650159144135,118.90090579050195,120.16925321180881,123.86997023497744,132.14943707408983,139.88557285063453,,120.93047976525523,,95.20394246102195,92.82263704487025,80.63628095681398,79.61043188989237,89.82142069942901,114.38299008648386
349,2015-02-04 22:05:07+00:00,,,,95.90147278142535,94.00253299057087,106.17466610466062,132.75449672114365,133.94804348039094,147.98639612355294,141.85872521488682,124.93665909137897,95.55710841837082,97.25416864453051,99.99535946972009,115.84863406387646,124.81543744149177,121.62825887962221,,,,,,,102.8291524973905,,75.1736105777654,70.32140727711965,69.9447471203905,77.6685992231212,94.29282343485174,109.11919708026397,123.4294879200561,131.98870813716567,126.3625050717352,,,,,97.69197289125674,105.0462935390226,113.88235407115491,105.9392582811631,99.49687917615078,92.45452832960507,81.17807347902449,72.83226044064108,77.48577280021343,62.93709580267938,,,
350,2015-02-11 22:11:16+00:00,126.79924914997376,104.41717399927272,96.126531508853,95.61747826399096,99.88514061818617,108.79365572238783,139.58024042507134,139.7808193649826,164.49672960131906,138.32437315634218,123.53868539371886,104.47928738271428,104.45358768690012,103.7082773904792,,,,,,136.16541617571738,122.80926042269435,115.54375853484915,114.31330911939266,118.82441644929582,118.05459151154507,90.57509605468212,76.09568855819371,76.67024279459626,83.30915558984528,96.24698455503207,,,,,,,112.68837392954657,110.57924560737504,104.21819452840336,112.65110838249183,124.25585085706126,121.44319127013836,118.03834406677026,99.3878513782727,90.8776155076583,,,,,,88.75165441303747
351,2015-02-12 22:06:15+00:00,135.5824140941189,119.29839949733564,111.72075568880105,105.95870676316387,108.46229883809748,120.54715558668336,159.73879946363556,154.75772961773697,177.85733021672334,150.72218888900372,140.35657278151677,109.27526374427671,112.51295626863957,114.24330848961904,130.02555617030666,139.74972390516874,137.35160427456736,141.7225639352074,147.3347461292326,145.25241534405822,127.14371888990065,125.16681107379534,121.17777055135821,121.74462871487324,116.74620559686774,92.57445056619143,79.01504768947717,82.28566328794133,83.80695604414824,104.30477295892797,116.58821892146182,127.82066792962769,135.8549812771291,125.66800021030376,123.91825266871709,115.52608012166579,117.42090387494031,119.2939754832105,116.19177757004456,120.84121738243446,126.96088821601832,129.5178848434033,130.80931774613407,104.16246005740042,92.66605318062325,84.03724672924037,86.94902754219639,74.29011073037161,73.91575120854675,80.10116790789955,89.5763383538439
