,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
352,2015-02-27 22:11:28+00:00,126.8639292624205,112.25192239851167,102.58366989213363,99.60900821819942,104.308444601458,117.83688860597584,139.7615451307978,145.83608317417716,,,,,,,,,126.96574231476231,123.22312431342996,126.18448694651559,126.86130307590005,115.1399920394602,119.83218611902961,114.21516069782552,112.47799576809791,121.63334641562064,85.15906757721197,81.6703549820665,,,,,,,128.81821483419242,123.76823395488077,116.88488223457624,114.57354743900324,113.95974976847546,109.48461977436028,117.6385803920414,123.4889389083352,121.88270175831437,,,,,,70.40948953347453,70.08464042643578,85.26886760255931,91.63674619816364
353,2015-02-28 22:06:12+00:00,138.62437367109212,116.42772607126115,108.550289998843,103.31828954897698,108.31229583707614,118.96791903585438,139.3950518802506,145.9864067267871,150.92523617281685,149.07706836069107,143.84736532959715,108.46106798135283,107.3958304392277,109.52123489571859,124.05228489014686,132.7789664074133,130.524990311763,125.4993115183695,128.1084160714799,123.87957558943114,113.91307805246677,119.22304465502036,118.37457685399691,114.22450976066987,106.0712012188945,93.12902581112581,77.87437558457563,83.44975516681681,94.30784496573239,112.13933787422117,125.44858884575817,130.05863857496482,136.53713470328208,134.35698311556135,131.3737845404387,118.1212059088691,121.27707016297657,113.85407979830396,109.89972740167215,112.96054743747217,118.86550547388853,119.15997206717952,112.70607444315328,99.29489971244817,89.83658366435156,82.00849219503124,79.62618023532211,70.14113322804354,70.24524624902976,81.29414995299342,85.22038074615199
354,2015-03-07 22:12:18+00:00,110.8943080138238,,,,,,,,,116.32974694868504,101.34765107709481,80.30579489043774,80.04943055141663,82.02140186195109,98.30648996987821,107.74259229041967,102.46071202662341,99.91898081037655,98.92157408898048,93.54906595658201,88.2013083079955,92.39218797793839,92.5824912668795,85.67291144374524,73.41985522792056,59.82143217631882,55.10173395889139,56.229942492823454,67.2128686157467,87.38850150328807,100.3109237445714,112.16085994137131,116.20230073489599,112.82654425467764,107.47990860030927,99.13384639421746,97.73405389718332,87.5554392179355,83.09397805772042,91.91264213781565,98.39967766218231,96.67273549222108,94.27872797911655,74.71071289310464,65.13159318590513,62.16843831384003,56.77661187620167,52.20823267296245,55.540757667679074,61.163513777980285,68.01279580762456
355,2015-03-23 22:12:09+00:00,124.72551715150202,100.85515294213339,90.36013805308603,90.70151690069946,93.40606440487463,103.32666670031135,119.25898755456487,125.1136458322697,133.13051855890018,128.58544551052728,112.20475740589961,89.77565356420244,87.98983762384037,93.51921813513262,105.46655747865964,112.49429010269267,107.85763141978924,102.86200638136557,103.77609782206741,96.79692318003313,95.76557406516964,100.39913956688088,100.12799863701616,96.34808502363047,85.8784614165172,73.78835256103065,70.3745375042754,72.91092022096814,81.20506911373369,93.77466490175112,108.49149502378452,120.88848102727226,125.75806341902324,120.08253902266453,112.22946525792437,107.19753254548505,105.85802485275124,96.9521021950402,95.04702296271677,105.21950486962875,107.41757351715529,104.98858021289828,100.34075366245403,83.14498288833897,72.22413723984718,68.3598743021539,64.95113323676956,57.86930067936376,60.64851338673592,69.53947913582712,77.3146980864012
356,2015-03-31 22:11:40+00:00,122.77662065951628,108.86138907056292,95.55984507464802,95.15704194748534,100.3662876553915,,,,,,,,,,104.48501256079084,111.7489248333203,105.91555994369571,102.51610482745616,101.01645238172146,98.49959876553234,98.90655788626654,95.78287859853573,100.43279714981293,100.21045196533413,,,,,,,,118.42739073861398,120.76029922326883,117.1057464616129,108.06770163757177,100.17748024137566,102.54183901575547,98.71731725768998,88.14389704918236,96.85848430483534,,,,,,61.774296841966695,59.9273031155077,51.13007001862685,55.841665674199774,65.66795663714717,73.41237559788655
357,2015-04-24 22:11:56+00:00,147.657725642885,129.19308904641932,119.27711012649772,116.94890867796323,115.759409887418,126.04940321008826,164.4594400613616,163.68889038948208,187.10112627065706,161.9881643654899,147.7172390002495,120.13533986412227,120.62158837960523,117.21219998658188,125.50239171858402,138.96126448133657,137.57687765715247,133.2828959767217,150.03816651852125,139.49806556089908,124.2211599766596,129.465173315904,125.6613857874987,128.00240534355964,129.18621845755857,102.24827626953703,87.79343396651055,90.63330850835268,104.83274649735739,118.65246815714988,137.34263606031286,145.19952591610922,147.2471817166257,139.18717667140584,134.32344471476785,130.28690435618805,130.86305735088837,126.63788078889479,122.1758451048089,126.54613647609514,126.556545411544,126.4392312192841,121.7000509642625,107.46173262521147,93.85691513002995,94.43368297336268,87.32044941021323,74.96700550753562,79.71421886862137,79.38432995885921,110.85666386132783
358,2015-05-26 22:11:41+00:00,143.05221608788142,125.96093691372236,117.63611790975854,125.82178201387717,111.5402118210824,128.40413525498582,177.7327758887431,174.27051565315043,194.7478336775328,171.9782178235301,155.96855197574493,120.79409139508729,124.1585971584027,119.1647090886213,120.53481557140941,118.56807072428025,106.91371673360327,111.42852600239021,128.4469645423988,106.97267072284049,105.25493423328223,110.48282276207323,102.83796197432665,102.73036156039598,90.2151331345192,89.74819709837328,75.30191792739842,82.02051850797633,87.81927096096695,123.42186802695124,140.61292172032972,145.8919710444457,145.26636404699747,143.3450042182343,138.12013125781897,125.95381796141302,128.40812622650418,128.66164167696053,123.15448460268216,130.57955614706452,133.24529155402604,131.67698911871744,128.8607341399389,113.573148497523,106.86923106703054,91.88012414961166,94.857765182761,94.86984700481702,96.25661858381244,102.91118114730062,117.89532522643037
359,2015-05-27 22:05:54+00:00,142.504132312587,135.5658373285458,127.26698729806103,132.3750505524772,128.5087955867867,140.67917181862563,177.7143025940382,157.54847395364928,191.3728574584596,161.7158920955379,,,,,,,134.59707616929177,128.75938292637883,153.32908115997924,137.39479572587595,124.48717225623976,127.90146732705897,128.36615114327668,126.72704805927933,120.84421851537572,108.9417091499167,97.61249994148939,91.26551519523281,,,,,149.5786029860732,141.61622832740792,139.23639952721908,130.20201835762384,129.39575464943928,136.40591129268222,115.29323443048288,121.25844590747961,123.25200418137516,121.68706453543295,117.25148917946275,,,,84.64099345140957,78.14999784926806,76.38283345449756,79.68033820543025,92.3292410140653
360,2015-07-21 22:12:21+00:00,130.24301756382036,115.64230416413747,104.21151460458083,108.61314352585526,103.23989054055826,111.26412098746357,137.77639721182794,133.89035428995203,152.99299590524566,144.61238642879414,132.73389940532996,120.0959151270644,,,,,,,,113.77252716486038,104.31055622309736,111.80159871737149,111.01239806250769,106.04426552906077,101.63230590999183,85.09784298181287,76.89472263703655,65.83831570869017,78.55709626963377,99.64032723440074,,,,,,107.57446304537231,107.60138409660223,104.21742945488725,91.09865209225333,105.241511461486,109.71140613553956,99.5477296564292,104.37821052825961,83.01221647568403,,,,,,70.61378745922201,77.73088340621145
361,2015-07-22 22:06:01+00:00,142.26939572982405,132.92628373731233,126.06090758917344,123.22316090562745,111.70329640328828,127.18418146666227,171.5658121044347,169.06628505531836,189.88290882885127,162.23578660921834,149.7808774544955,124.44483636893489,123.48001440364284,119.26558164179664,124.51051201748774,137.96152061206186,138.33783543845294,129.14358051716246,171.97462326174607,,140.35491996415445,132.58726311047366,128.6846815579681,133.69879271172715,135.33457653450216,103.72886666834992,87.11532687149831,83.42356592723829,88.10046259214077,110.60474064762042,124.36378523404275,136.31204065567573,142.28056329108244,137.67574799327855,128.7536563934467,123.2253673370228,124.44961108810813,123.62280857574228,110.17962458876083,117.18433027070867,125.22287369399828,116.54806063356182,113.16532324609382,97.50034603631589,83.21534485998454,76.02234248328791,80.91291515917284,73.82345895726878,72.35503337630531,83.35614244505052,88.62651369864558
362,2015-07-30 22:06:12+00:00,115.2548003751029,103.9085602586853,87.03201963762689,83.12727464539253,84.90444061902073,98.51926293187482,,,,132.97907045089337,114.22244068494639,94.20273376778297,85.96988963555432,,,,,105.77992398473017,,98.65585763014369,94.60534488303549,98.21784224947895,94.88766451802165,100.81468132894116,,75.4020883854128,66.71215536776617,65.3778268965147,68.46521168120363,,,,,,114.59674406778855,110.0693584912807,104.49669408079961,94.62224110818806,103.83363605872825,106.47597866610093,107.8092436950717,102.62922974118479,96.22709933810266,79.61116631212361,,,,,62.213418034835726,67.60282132110679,75.27519141955702
363,2015-08-15 22:06:16+00:00,122.22446724019032,101.75272802939362,92.19652778851604,90.2459831124755,92.29434097503287,96.57304386318864,,120.98740840467889,,137.14267198389794,,,,,,,101.9842182649765,101.42348342411469,,91.77416621222315,89.97558749560845,97.46822759742321,92.32367045284968,95.56786170422161,,72.19715115964614,61.71339605935732,61.61116605281293,,,,,123.4002336686379,115.76943099040676,112.09168768070491,104.16433164890147,102.78854409371769,90.89285389583068,84.3687562865764,93.59723682607512,101.9935951892738,91.79338207232088,,,,,63.3174603506475,52.013531295365766,56.28347454414321,62.30432003851933,69.58543531199794
364,2015-08-23 22:06:12+00:00,146.75541412766887,129.24706966099382,129.75130315907614,133.79114473253077,115.35661395822164,162.17173475624173,175.74566659341767,177.68826450797667,202.8133053888464,,,,,128.32673625804986,138.6578383874684,148.23398636064528,155.11028692111756,147.94852081952587,183.9338207841479,,,,139.16573518605537,136.47324092009518,157.06787936483482,110.85351895625008,92.76213629415243,85.69871105296201,95.70187603578452,120.74330956246301,142.33691957753746,151.8269329467919,156.52481821735813,155.8511838074989,138.21663049739192,131.61082989440655,146.6688783495994,140.32914635712464,131.6866434090566,127.76334206873025,131.48560629694364,128.91681391132624,113.46621907865382,100.65503801175838,91.54418883072559,82.7696494238275,85.81641789615072,72.21165425096564,79.29554725084,84.7053106796896,120.56343406946793
365,2015-09-24 22:06:25+00:00,134.1521657384048,116.99841257683465,106.94147641247848,105.91551487923083,109.58624388766495,116.80480644820192,132.85433894450222,138.493935095344,148.3373304849522,141.35071461666956,118.12824513366165,102.16687112964121,95.8434376306889,98.64800140672092,107.8150316632856,119.64518556190433,112.93368148602394,111.45744485061593,111.17017007930481,105.19819792574893,100.63972680557639,108.22321110991028,103.97387450911731,103.80389412194573,96.27412182719203,76.3439646555137,70.58588686469676,70.84093081157195,83.9880294354871,99.85857699515049,121.59436919548995,119.14266431605718,126.20735768710895,125.27609499188672,118.7352114942195,117.29179603497839,117.12162574956645,113.15042351426499,107.09448994506772,110.19554821418353,118.65860420946325,115.11199498800164,105.26564564926265,92.6142173580053,79.94651355386435,77.66091757746793,72.88854033958533,62.92980606825813,63.46768864420097,73.20705036924555,77.25892489444993
366,2015-10-01 22:12:37+00:00,125.63956277914738,104.81543079505008,96.91940125705386,95.6813556251119,102.13442117610612,111.42615960164395,125.04899421518454,128.35560803018083,137.8065214904452,135.1760154767378,114.24055062163754,94.94393734644393,90.86971728298485,91.44905744466735,104.74298473128846,112.95051729286544,106.31255486401496,103.68329398393334,104.17004605155083,97.74911146441147,95.4777103293248,98.43409804852509,96.75690626127052,95.17201717561844,82.83668074044715,71.05919154403908,66.65508257654945,66.73419292399564,77.7026749730438,94.0118897452476,109.31472191322086,117.59974405375421,123.47851256797261,119.8145132071059,115.18250773483571,108.28463345184215,105.76087954725472,104.25942785206861,101.30065602318437,104.83501325769556,108.928415729676,103.70903929144336,98.46812490406289,84.53463502463131,70.67787966462352,66.6747083522026,65.7127531295143,61.36236441493621,63.87985509241164,73.27133165198936,81.57084680728042
367,2015-10-26 22:06:31+00:00,117.05129119842262,98.29909943164645,86.55807633064737,91.82314356361354,87.74107927130552,99.6626994719195,110.06977179101858,120.8327950152566,125.84771283992927,122.38092454785536,111.27553689593145,83.91234823382518,87.80730267953427,89.63181083560767,99.99967794620717,106.7378973338023,100.91941405238066,97.96225342445797,97.29005071839492,93.84548227715482,88.38983424167225,92.26102554950825,95.63365741200914,95.81583838227957,77.81945641661784,63.67702321829066,54.6753404258955,56.03239352274764,67.59336895055029,85.00891375239985,104.33962479890938,112.55787425320088,119.3885361523856,110.97527944038765,104.62661124556986,103.69195425106487,98.98459650301751,93.46915513254763,89.67662844087542,91.70601215661719,99.85900876522672,93.10814179607273,86.96917897320577,68.63973385202621,61.59538206268819,55.233750727304596,57.40799362793358,51.353455747525786,52.5985734484713,62.25004094509491,72.02294352892898
368,2015-11-11 22:06:32+00:00,118.57364864481049,102.83910401263739,91.53174328924801,86.09044649870577,89.04619485929524,105.65300250383409,114.19383023968923,118.12628469597672,125.42769334669292,123.23261455967315,110.28679703491841,90.45361666677424,87.5871484863292,85.0786969755199,99.66838274577702,106.81680909066392,98.18411794984155,105.03409680764125,102.05695761561384,94.06716861404955,91.10937731795775,91.9675654385843,92.98298508639066,95.33138373885653,74.86706836131677,58.28196773250704,54.424874099026866,54.518311612406904,65.2085934225073,88.38032989378696,101.63095055974395,113.89071532173554,123.45418220964945,113.47703379420341,106.48906330773764,109.2736044880291,101.35678394478325,93.76661754547081,92.60743488850628,92.88308768071212,100.81584160055289,95.6614367258321,87.17110442080978,77.62531788349331,68.44370911750605,60.363424393828375,56.682267020523476,53.054862687382496,52.66024926386607,64.26744533070718,69.18101169191749
369,2015-12-12 22:13:45+00:00,,,,,82.67062195233402,89.7516525576136,105.81714536444032,112.12704585409433,118.6287089692248,114.72374108047919,93.38029895455313,77.21865830383607,78.91481145311715,80.27511531403987,100.7604364490096,105.85890199324686,97.35341886764738,,,,,,,,68.8877207948907,56.830376858181616,51.3919034903243,51.32002834075132,61.14847656774372,69.55396245764365,86.99483967342047,98.46321382653332,107.62654854201102,100.97294936442354,,,,,,98.20859791342386,100.08393731089755,90.49754325951263,89.76978715194691,67.34484101080234,58.09005510114363,48.988788932489115,45.96729272263802,39.16495413461148,,,
370,2015-12-20 22:12:45+00:00,134.26361392299597,114.75970942011301,109.91290415621795,103.3938199938952,106.15871595291416,115.72498392956282,142.7326493082306,147.50174966623717,144.88548203445313,145.766048860725,,107.7000085840629,109.85001055765139,116.87559361826965,136.0994871274513,129.00622461496627,122.10465420464391,119.0921766361372,119.17485022255278,112.44312781409059,111.8998760237846,,,119.9622114097777,114.5463535381198,84.217044678392,82.6555180574741,75.04287830014545,82.90949969297694,101.49134242968971,119.2471426042484,125.65198721394154,140.50277005585383,140.60376499203522,142.26982498580213,134.89545625915488,119.42315650078069,117.17118527565891,120.65513196685161,134.90287119175008,133.19113844228258,110.6393461267982,132.71344545161955,101.44582710276646,84.080351281588,88.66677985067228,86.44690155319881,71.14593959924798,69.90857578424982,80.034375490668,87.85519828970351
371,2015-12-28 22:13:57+00:00,112.2737190246159,97.14032885416728,86.4368124650299,88.95478050153146,86.91169332207764,97.28512003054125,,,,,,,,,,107.22709532378616,99.55808347544138,96.74915858607113,95.96966511296486,92.92791515130276,88.29268301977007,94.37395852060322,91.76616986430376,90.94798539240513,75.04316785270527,67.61484449208935,,,,,,,113.1825585212703,102.14335790774948,98.27675921559091,95.96390739337602,99.356794912,91.78930454175376,85.66993927141368,97.48600431588801,109.1676454155444,,,,,,59.644324832081416,48.82965997349088,48.02307650407026,63.161086082992846,64.33449885553571
372,2016-01-05 22:12:41+00:00,126.35295464630896,118.23507660714934,104.85459617295297,103.72960096765394,105.11144072684652,115.37069183701453,137.95819777470467,144.07228650571176,146.38870405258865,144.3148913142195,127.71442753162478,107.19083680728822,113.09154316981963,118.91107464650219,132.14271001516187,127.37147782905598,119.75505788058103,113.35683469371094,120.36534152704385,120.46558659932333,102.9907533063733,121.98466211271835,110.79400578313107,106.9903135772793,97.63957403628024,82.99571242309885,76.40857899998463,75.2714650236585,84.45806575467654,102.17002657523439,117.48371855562678,127.23495488745613,135.6504155368864,124.41081829739781,121.93408958091652,120.16448997751272,115.4874501035309,118.49527340848195,107.41841414106432,116.79956850868463,116.35540948062217,110.76594829063313,109.97517484849112,91.17651615562659,76.75420324624525,74.12686011561743,75.48422997290977,68.37943204244606,68.28797624369888,78.88189400991865,83.45198097841308
373,2016-01-22 22:08:09+00:00,112.29755381726595,99.56965274752187,88.49873070042048,91.54903623601732,86.46611968142439,98.47625481362996,114.94081111971143,113.74152994724614,124.21588262428874,127.74997839879364,,,,,,,105.41474514721497,101.03676405338098,99.92247611336948,93.61453340101674,92.09478281831773,95.14095903539626,91.83821404689175,93.82499379896984,76.24058879758766,59.02676623029711,54.99888298417555,55.424668187285896,63.7015749692336,,,,123.51107400010967,109.2889669858782,103.11850852219706,100.20552466392186,98.42883506857608,92.28948551141787,87.81588302056751,96.90560201663389,100.06414722252522,92.76244268751958,91.36538822414096,,,,54.13581129781611,54.639604403500776,55.97432761637838,59.31441955251664,64.09750515180494
374,2016-01-30 22:06:29+00:00,142.58149247542465,126.1373481891581,120.03451850596757,112.29779044708596,114.56346451299859,127.1770059308169,159.8143825297925,166.8978763785904,,158.8121391782381,143.6085483403487,116.29339229217142,120.94699880330808,130.72287236625397,152.20073189528165,157.9368178332703,153.7505023815301,,,,146.3776381360032,140.91502240963007,142.35534026239583,137.9806001305947,,117.16850266727036,114.03349348650804,107.84802494633288,114.17844559271722,137.39553147017017,149.89647421066087,154.76500633470238,162.74205759654134,155.56338969164415,,,144.20038150654898,134.3323919350527,132.43342825138276,138.23373376317434,143.27574057014647,151.22773129023884,140.5015122067444,122.69047506053604,114.73244317286296,107.26931890148748,107.55052566752369,95.92047112287369,81.6290788992282,95.60980855529172,98.77341210788904
375,2016-02-06 22:12:37+00:00,117.84957089621145,103.97194591446686,93.12213433327837,92.13216958767741,93.1037220531474,104.08004610877362,114.84214491430127,122.728867336456,128.34619335347202,124.4451480476301,105.48044608292118,89.09714875580501,97.51775160994168,103.44804709754462,116.95817515369376,115.68715056441968,111.30411656900993,106.2824284118534,103.35698386248482,99.19554915744489,97.6511287208183,103.65133208557218,101.12725285225426,100.33420030608539,85.13106944151579,77.04047456922032,71.5602057331123,70.04137571303757,81.99701968235951,95.91102763216722,111.36964921087059,123.85715885489316,128.37459110222804,116.62648644808334,110.46569134682129,107.51869788402212,106.92741851325741,100.56205206685496,94.28420196418608,99.33749200412927,105.1600716774625,105.0154227917657,97.20923098800426,78.48897030803451,68.74860953897215,62.85787405254677,60.8819038666084,53.61058952767276,55.80608179062323,61.475448895487055,68.01121418380683
376,2016-02-07 22:08:17+00:00,119.70884210516607,110.74740177671528,98.29737820829733,95.13831752073345,88.52240985652182,105.51389286998513,112.449241831969,115.76423650169822,129.1627954445951,126.39821099009113,111.50596346732297,82.33926840736873,86.4708155609174,,,,,,89.03488372979945,89.34029352494265,89.80124657190689,93.849281491285,97.25581354510504,99.35563778962856,75.67540073490397,62.73653564212147,59.02625935210696,58.18520044425526,69.8317447388381,90.75160695176154,,,,,112.90661091544484,111.71146540161607,105.19477588985109,101.05915462037211,91.49982259412866,103.2569424103483,112.11019915251913,98.33635296661227,90.47173840099876,76.60223324978222,,,,,59.26331854285295,36.488399428542294,
377,2016-02-14 22:14:29+00:00,,,,,,,,127.35215434787858,138.5115614101454,131.4386432131073,121.51992205115207,100.24889229506569,103.06394530021551,103.24278723447996,117.34026869382716,,,,,,,104.74560056757744,109.59095240267013,112.3669827371119,99.60199210963779,81.85664578553198,80.52602415796486,74.00691301256526,79.93303371238838,104.86087661798209,117.39710975497997,,,,,,,105.51619987965226,93.05443054297481,111.91747259229575,126.8108355081989,110.24058184240204,122.71815165646377,105.57070331883065,90.21038173756162,,,,,,85.64600287864937
378,2016-02-15 22:06:21+00:00,134.37840814303087,116.28595913531163,116.48764758384911,121.08810178815429,,,,152.0306550996999,178.39626269634925,,,108.64341496671275,104.7509457952089,109.86458063467684,136.59423568257577,146.61058897958486,,,,,,139.50995987311802,139.99172371091996,,134.43126847491607,90.84746050305486,87.20522216019415,75.88072533653383,111.34777234444798,124.58168544722454,135.1592725591174,142.07888649888574,163.7358735705818,156.0298604535236,135.09058000550283,120.62024797362565,124.86752582108957,120.24785069244734,117.9472371083898,130.23952508167565,150.17187400828675,149.86436830653184,148.68926113272923,144.06386495576447,112.77532488206921,,,,89.3741955149658,100.6717172907644,116.6595092036751
379,2016-02-22 22:12:30+00:00,117.15987776846964,99.97164250479295,87.93967912128826,90.81645782898099,89.03052612089533,99.542191782727,111.95740010823258,113.15317258448384,123.65230030513843,120.7461175524254,105.50211361890867,83.98128912611827,86.39453004819515,89.15979357728708,104.98533627579141,114.46478753540019,103.8513526141616,100.72259316764685,99.51010663017699,92.77469757587411,94.52654293471909,96.27556165071539,93.24248028495069,92.42104511109636,82.80466350288545,64.52599519382174,59.752237847652566,61.21845044380086,69.30182104826663,88.64644321812324,99.82214717931737,111.9427086748062,120.7312536556389,113.48511856289177,102.8373064320786,100.70233093336248,100.04444225464421,93.63961740474636,87.38679150996612,94.20417178024152,100.16808589257441,96.63568398109098,87.80410819991147,70.92042895630037,61.141322396720994,56.20669336086656,54.949084283674296,50.702514950815456,55.23051933454662,61.374301973032146,67.56889875790671
380,2016-03-01 22:14:34+00:00,,,,,,,,,,,,113.28585619745435,113.24404557249737,113.72514464908423,135.1963877509952,139.93354875504036,133.9270943528539,138.7458685023856,,135.66416516557229,137.686969561326,135.84470264816514,,,,,,,,123.49756119310072,141.37806379504985,138.52848757105005,142.9518103765946,147.7362315492095,129.55743103809635,121.09165638149209,122.53102122745572,118.89995732085788,,,,,,102.75116545085594,86.35064589439534,80.92820652342039,81.30039360758272,76.10073517536165,74.82948458445756,79.71804606505191,90.50342461531696
381,2016-03-10 22:08:29+00:00,120.2073643159348,105.77075707764521,91.79403498775451,89.8876089040766,87.14672424331152,94.07717249703194,109.59190995312117,115.66975620025836,128.17439003125588,124.48048084898923,114.07621552838775,,,,,,97.88884449841146,93.8173061328088,94.91972000787048,91.27729019026131,88.69381670631407,78.22969292418298,82.96521542618369,87.18185849724918,70.98729849268119,58.266712444266716,57.93531699365733,60.95422862204454,,,,,,,,,,,,,,,,,,,,51.30870283027025,50.152595784787515,59.96259147163821,62.131948745440866
382,2016-03-18 22:06:13+00:00,137.0126977422087,116.05716580851677,106.80080473470873,100.35726781998876,103.38922864674505,110.75318761410217,132.2817509256996,139.09508099695012,148.32397691553666,142.58178517198547,125.26951623942185,102.19652726470761,100.17004506942186,105.72247621545483,122.14011573698485,127.3047331400544,123.97689445965916,123.70160258531614,122.00488080965057,120.96634698053093,118.40202683961697,119.34448815838374,115.98931422098678,115.15407747882975,115.56237776547934,99.02359121814408,91.02428060432152,86.91086719371472,95.39732706798345,112.51625413356464,126.95814799759778,137.72015311958853,140.2060574037947,132.0705862878227,130.13623733599866,121.4612583164139,116.4314517793007,108.67848530835614,99.46229467481108,109.54971244578718,115.51485338103063,109.7667388091883,105.31473875312169,92.29694065909892,75.65291189690699,74.82924308588474,72.47247743363276,65.36628590671168,66.11119787118,74.16026152977685,79.0417602098629
383,2016-04-03 22:06:04+00:00,136.5589203377261,116.78330018745231,108.81381584672049,101.12594199509442,101.85219505208877,114.3882115601335,133.10595971786762,138.34486402775912,148.28607230198963,142.02325620516936,124.55564052603677,103.25471802024605,106.0749146094872,109.0444375637244,120.96819046801235,128.29072187473793,120.24262516003495,119.46002091332429,119.08296273024072,119.91068479255378,118.24035894736403,117.96385526110247,117.66241827260444,117.62753071128301,114.66001362871586,95.76940917533838,82.70238282381847,81.29482874885768,94.07094793149547,110.03264047007599,128.96535019008996,134.6144374544448,137.40127902251623,129.86242911825877,125.4510781574157,118.80341285483584,114.96516541754394,109.14703357816443,99.14743952451596,108.21001476112576,115.75072139649535,109.499278590118,105.1509676486606,86.82896287879475,75.74181359156262,67.72828700761194,71.98660860160052,64.97844200841539,68.47541607986857,72.06079577659774,79.08526642863657
384,2016-04-10 22:12:13+00:00,130.2732181540456,116.9267079934649,99.80247469806615,98.03572980116695,100.37410013385112,108.05973875326234,122.88078373449132,129.30355180726093,138.37049327678244,136.64962728469033,114.76154249962833,98.80923523412001,103.6511535090742,106.88234751314488,112.29094904324111,123.43870293513334,110.74337497362549,114.66111680148066,115.58748256409692,109.97694792289903,106.05698776809275,115.32596054338482,112.77146908872209,116.90434086426752,115.21479826500938,93.30167470476772,78.40650070090763,78.90233282745018,85.21994859566186,101.07660904620906,117.92797424847669,130.45767480467907,128.8745366765201,124.02303724044313,122.03351796820003,114.60465340105802,112.03638236401893,107.3465983546288,101.04498208684433,105.28132691924236,108.19121845788867,104.37376183669949,101.53501096157564,86.713660868885,72.42015369136752,68.84756646072054,68.16762295672788,61.16096594403138,61.619167952371164,68.02680809208927,75.48899833086625
385,2016-04-18 22:14:54+00:00,,,,,,,,,,,117.59256975532355,94.92751494550785,97.49160168219655,98.7324360311293,109.70218878786211,117.06902798037217,115.7780326144754,116.75328671925887,112.18790292561178,105.268444504967,103.97031451743977,,,,,,,,80.68080713834539,95.02054205833218,116.46239273240397,119.6560746939565,126.92968222567998,123.03281426967315,117.29814850772406,110.04817655016471,108.50422266805421,,,,,,,76.18886774435086,64.7484418460199,63.89532470196328,64.39774636827514,56.90215132665715,61.40685376674198,62.06407494743647,72.86508315883742
386,2016-04-26 22:12:09+00:00,144.8161622631066,127.92794368959467,113.86406012588574,105.67807722036987,108.44343846098121,117.63842947511715,138.3141521368707,147.80250976964282,154.00821991406661,146.5899233320817,138.30574083509794,110.37615358724123,108.08864411541936,109.72143131238693,121.80073414242935,131.2993092220628,129.81734293169882,129.0851203135012,129.4237939079444,120.25431191718242,118.15701575988041,123.01116041787435,122.12879998509226,124.86593542228488,122.01452850222138,105.23635300236846,94.44382929689581,88.23309261432428,94.6921967100744,91.57171748756367,78.87870549144546,98.0305663438232,106.24541295123748,90.7755601684755,90.44582455637163,88.4190721462758,89.43773890941377,72.46098294670759,73.16011139865118,99.48912450866555,105.98751668470861,104.39126610946667,98.4992524128884,85.77769871266608,73.99177330261462,71.49069985017262,70.90797518881396,64.54499221038827,66.08302385065608,,
387,2016-05-13 22:08:49+00:00,,,,,106.32215310551025,117.2463341420076,143.34450511440076,147.64103149110906,164.8008042655507,153.0301717324194,143.36805211893642,112.25136836973425,102.72782250142689,113.69642417859633,127.66221937592539,134.1726921295608,122.33202721719601,122.28174137341003,127.15451076369293,,,,,,113.03565342434338,95.09795299041376,80.20108617230633,79.62971563201671,86.09958793623102,110.72552570325439,135.39720757267867,139.79395888117614,143.40614963487346,134.8540977987578,133.27647562125316,,,,,111.84562732480076,121.83767499070345,116.44631774424869,107.05880954200691,98.34834907765173,82.71771618764461,76.5445235321486,74.13620573382707,62.99294367824885,70.08152866181481,,
388,2016-05-29 22:08:55+00:00,,,,,,136.0964720809309,137.4026394355762,148.416872111496,152.9119199915102,154.74556349107885,137.74715661245648,114.98867685932277,109.42818126637471,114.5516297800786,124.87865210947311,132.78356562999355,124.89391412860718,135.90143250570677,133.12277129018383,,,,,,116.96888651382335,94.27203019645657,83.75193067209445,82.7699239834657,88.07198042957907,105.0231217480902,132.4412036721925,141.58583847205955,147.88926112857195,133.1947250590687,128.79929350136234,,,,,113.87761835585962,120.03322753856158,110.89812788854482,107.27187263041017,90.52731833946854,77.5567587330222,73.69875870980584,83.73472778935388,71.36842929616253,71.42428214060631,,
