,dates,nzd0491-0000,nzd0491-0001,nzd0491-0002,nzd0491-0003,nzd0491-0004,nzd0491-0005,nzd0491-0006,nzd0491-0007,nzd0491-0008,nzd0491-0009,nzd0491-0010,nzd0491-0011,nzd0491-0012,nzd0491-0013,nzd0491-0014
257,2018-04-06 22:27:50+00:00,,,,,,,185.75684196799216,182.36296455606924,170.4856458307013,155.1054449865383,153.07969649760454,168.40057474599,187.27823349763636,191.87639436652967,
258,2018-04-13 22:33:54+00:00,,168.28765756684464,165.91441804859517,168.59771976082425,175.4260758104821,179.77866883622912,172.2727825595094,164.4058606884327,155.06894515082286,153.11669172805236,150.93580023243047,157.1381416070202,180.12970628025408,187.1650368962015,187.96544309765514
259,2018-04-29 22:33:37+00:00,173.5634452387725,169.07188318536822,167.2838413856677,,,179.14563368299775,173.2809402725278,158.88145339046858,151.28109607646672,154.47569191657377,155.8571439166924,161.5487432505665,170.3782243249719,176.50946208931444,182.94684020727618
260,2018-05-08 22:27:16+00:00,,,,,,,,,,,,,,,
261,2018-05-24 22:27:02+00:00,138.82843890283644,135.57575322949072,149.4489478048612,151.9335554828308,149.79569355400128,155.02659448897936,148.85589253842474,,,,,,,,
262,2018-06-09 22:26:46+00:00,,,,,,155.22535263572613,148.18497201582824,138.5123140416768,126.30744317481295,,120.8670543693699,,,,
263,2018-07-11 22:26:08+00:00,,,,,,,,,,,,,,,
264,2018-08-03 22:31:55+00:00,181.5882954386733,177.93848202914126,165.61047046871613,169.49928499750092,183.29798552507435,193.7643110215688,,,158.86665394565324,172.04726105511003,,191.50816661794107,201.91761388646393,194.1124286091116,153.22302778987077
265,2018-08-20 22:26:26+00:00,158.52632123388497,155.34925004377774,152.1026257479088,158.15063198569106,175.0764060636291,166.6256835708091,155.03352308430686,144.52360358089868,146.21848695124865,146.75651761215792,145.8683219857329,148.32242790094693,155.2552846370225,155.923951093087,155.17401072161482
266,2018-08-28 22:25:15+00:00,,,,,,,,,,,,,,,
267,2018-09-04 22:31:17+00:00,173.48247778685212,167.18130953226864,164.12588221116175,167.25903343948937,,,160.00338241083938,153.4551456105724,150.18594897608165,154.1088113066076,172.84554767922756,170.5958534638511,173.67763002524623,175.61226380907277,177.93435874651408
268,2018-09-05 22:26:33+00:00,159.36397776501286,157.66820585257045,162.23987918687084,165.25052230544094,177.17910345393202,168.27964043229412,162.83496271748913,156.1369038206708,150.1625760465671,153.21369886077852,165.49015227606145,163.05389014506466,161.42483053722037,160.4586998917223,162.60888705319712
269,2018-09-13 22:24:55+00:00,,,,,,,,,,119.28983328559971,,,,,
270,2018-09-20 22:30:56+00:00,157.84673355583817,151.69739297460723,149.0345905547363,164.39724787739158,171.9438117149141,152.1763321600077,141.79781116441438,135.96208133816185,140.28668676581964,149.21316382990082,150.46301671526942,150.35245939508636,,165.16570214552655,166.08651504619723
271,2018-10-14 22:32:59+00:00,182.3027810014155,174.60018201337311,195.34180429448566,194.36834937044426,188.25721028743777,181.3027527209717,168.4632246147123,163.2631499071711,171.7757435359294,178.9798351607436,172.09424274112695,175.4280293340421,191.81285639321095,192.38891759976283,206.87732093612914
272,2018-10-15 22:24:08+00:00,,,,,,,,,,,,,,,
273,2018-10-31 22:23:48+00:00,,,,,,,,,,,,,,,
274,2018-11-16 22:23:26+00:00,,,,,,,,,,,,,,,
275,2018-11-23 22:29:26+00:00,149.7933013996638,157.15842071820163,156.41866301979832,158.84810949128962,148.77149636578446,147.55481990253423,144.38539717977682,,146.70020600990944,149.96294421698698,152.51886852620615,160.7270280771518,161.31132688725387,172.21695773785495,183.9091790462624
276,2018-12-01 22:32:39+00:00,171.2117250178838,180.2575370570097,172.40972016882637,165.05999620564137,152.4386626788375,148.61850981688573,152.94601304245455,156.3177410744917,166.79461610050558,166.27729846477746,160.92127319962185,171.16725788608065,170.55657563698253,174.30037700885617,180.46619316494207
277,2018-12-02 22:23:01+00:00,,,,,,,,,,,,,,,
278,2018-12-25 22:28:33+00:00,179.58464051052644,185.25494719323783,181.30199813901442,168.0477083541394,154.50384203859505,149.7673117372609,156.37829869103618,181.07066927517877,184.7870660543269,173.27960269685298,170.45000345703357,182.48033781775953,180.49877800777912,195.5605312048903,
279,2019-01-03 22:22:06+00:00,,,,,,,,,,,,,,,
280,2019-01-26 22:27:33+00:00,,161.2188284107836,154.30862576928908,163.69813033983706,164.48969468580782,,,,165.25409876602328,175.37648206145042,175.78547614521045,159.85674713550281,167.4385640530097,145.85683506612367,
281,2019-03-07 22:32:47+00:00,161.30292856816575,164.2853039055002,157.4368460517142,143.90660638242304,147.0499346677641,156.21499530932357,178.77531696479457,166.48968148366964,149.92790081331765,138.0172192562898,144.25978429383133,148.1482661155292,151.44576162266299,157.77501257995672,173.11963831033114
282,2019-03-15 22:26:04+00:00,178.8945914397329,186.0130028577344,183.15265426292416,,180.08009995831983,199.15938178487457,193.36114025391538,182.89257039162166,169.49741255113085,168.8789034767952,166.50593278658704,169.06549102729963,177.1796685047616,187.3124183288215,197.89055436880818
283,2019-04-16 22:24:58+00:00,156.1863525478622,158.9915623023707,161.43461962352598,156.5216313370555,159.75995609647902,171.92380044467296,172.9134347889924,168.20691096250204,,,155.18806658356687,155.71263502654313,163.58403315696617,168.7852203081618,179.86510837895133
284,2019-05-02 22:24:22+00:00,146.74206083927072,,,154.1143207075201,161.70297393230044,166.45056300124668,168.48808192572398,147.18271283861887,140.645536685917,144.53805348230742,150.0245049610793,152.8508932769924,153.44526246157074,159.3821538544559,161.46499399808476
285,2019-05-10 22:32:16+00:00,,,,,,,,,,,,,,,
286,2019-05-18 22:23:44+00:00,,,,,,,,,,,,,,,
287,2019-09-07 22:19:21+00:00,165.57366130272695,164.1882474928181,172.54150776754477,175.11693987441464,185.57676192417557,184.61656923625787,184.96343784660363,164.13051160429387,150.3359986926001,152.8910068799256,151.64940122538,155.2431065517803,167.02406122068356,162.8578130368071,164.88592502970204
288,2019-09-08 22:27:12+00:00,160.07730438449357,163.2385841537341,168.3563242094197,168.43976054181286,178.87245958912763,176.18733116400253,166.59344861893487,157.86022223431397,141.29954420954874,144.58205594438095,147.8770838920272,145.44677951608116,154.27213408742134,161.3566602930814,160.6791380399605
289,2019-11-11 22:27:19+00:00,,,,,,,145.94187963952112,142.10921306501217,132.5272464534979,139.2420329215956,141.2307700848921,142.38435561811417,136.74455167781485,135.98108081103896,137.62593184113575
290,2020-01-13 22:13:23+00:00,181.90868120730707,182.79848666993686,196.8539990005978,192.30087784129012,184.77937026263606,180.96131814424518,173.0158547453572,158.38693580516212,150.6409648870273,157.4904294521657,164.03251567895506,163.61661588457417,171.6912535173812,,
291,2020-05-12 22:32:33+00:00,176.97272185404202,180.31655298533767,203.54525657295324,209.5599600811168,175.12687841809606,178.56106488439008,187.65364129262196,173.27800521525722,165.92042626774986,159.8320384472945,171.5946517894374,,210.06059584571008,173.76088921833792,158.42418970345452
292,2020-06-13 22:32:23+00:00,,,,,,,,,,,,,,,
293,2020-06-22 22:26:41+00:00,173.01946678986855,179.096992998779,202.545400500442,201.47708250877915,181.35854003402028,179.75996599538686,172.70684709245506,,,,,,,,
294,2020-07-15 22:32:37+00:00,178.53746255907618,194.6294319443121,203.978722375779,213.18325846635713,200.51070324108318,185.14881272958792,180.78954662083538,159.15028021362323,148.47394307173187,158.43515247887723,151.49571907596905,,,,
295,2020-08-09 22:26:56+00:00,,,,,,,,,,,,,,,
296,2020-08-16 22:33:10+00:00,172.7296142290321,181.8160551079817,181.9820641317936,184.4473251962588,187.65890709356876,170.59582556931753,156.13754846829403,141.55312176507408,142.99969502083616,159.9127287183652,183.62808154121655,179.25168539319034,169.78019501741045,171.22216335417852,177.21151054258414
297,2020-09-09 21:59:24+00:00,194.66110475089863,191.98751801611317,195.920924913926,202.40587360964426,202.3969294955825,183.59862363051909,176.49477489367865,181.86145197903522,186.78489108235215,181.8224135224757,175.73274362316928,164.7691745776571,179.6582910489588,206.05534635426687,206.75263014963306
298,2020-09-10 22:27:11+00:00,194.71132567849298,200.9928241875637,201.9369837226627,206.50933253866424,204.86824232213112,182.7914809673686,178.19292123745015,181.15950411596114,192.29098771450492,185.10382166634082,173.4044540662332,172.47894247511596,179.60640792816295,203.4660449391866,210.35540931108395
299,2020-10-12 22:27:18+00:00,175.0003318807781,174.13403641174835,171.7360569684093,182.72754378954969,188.1106961690548,185.58520478376522,176.93683967749732,165.93388997521714,156.20556649739962,157.53041959127594,150.96555131273368,144.42231751059302,150.39207658334433,160.95197652969014,175.12311961066675
300,2021-01-07 22:33:23+00:00,184.11942564905948,180.57423166469323,188.26035001521512,189.84139782586988,189.43212117009767,195.05817078523938,188.61693946909494,173.29643052986754,162.96144011022278,163.50784608911934,167.35674955386196,170.30436210962606,166.36860620222635,170.59062464699372,188.79137714519285
301,2021-02-16 21:48:14+00:00,185.82184537649718,184.69301310798147,194.47377406221088,195.61252750473523,199.9069016472259,202.98768108489793,200.58196997296358,186.57033093290607,186.03701933889343,185.83255214429903,184.40766524109998,184.68896236630664,182.02666743869176,181.88718400285353,187.27734927694695
302,2021-02-24 22:33:10+00:00,158.76031881839413,159.75695921370956,170.34433781536674,168.11570117800574,168.14952025079808,168.8274903758595,169.78761246984013,155.49653409056904,149.4096542996136,148.21538142611234,152.64163848128933,152.3486854696173,156.69050300888102,157.15668767110014,176.89789132306612
303,2021-03-20 21:45:44+00:00,185.94882356742391,190.69109421967545,194.91632518946346,194.16477970340293,206.7694769299835,210.4345883123732,209.13391940217292,195.65027623015226,,183.17151555757215,180.68292549470732,196.69478803606688,202.86016694490777,200.67021012646086,206.07641635201327
304,2021-04-13 22:32:51+00:00,158.34878649921058,160.08680012159164,168.64517020387262,175.55682047971658,174.8532687992717,171.02890762440202,168.17471433133593,163.87300992985956,153.31124215968845,155.45494835424464,162.66698820247586,165.7389796765829,171.6351638643707,167.08811623158766,178.06124792091032
305,2021-05-24 22:26:39+00:00,154.74341003602126,159.81241652755762,164.19534267779432,172.01246086495746,171.76733562484543,175.8951195639014,169.25150334621674,165.4176360713705,158.23947680599716,166.5942505869216,166.47218386233317,158.0632137135898,,,
306,2021-05-31 22:32:53+00:00,198.45447815722886,196.10253403825345,192.57817281323932,209.60250770565546,208.57144235448678,215.41483978578106,202.3322070251424,203.7185411710135,204.89405969843813,209.3804552436835,181.28785313189383,,,,
307,2021-06-16 22:32:35+00:00,186.18892540277585,196.55898282390433,201.4227807998883,209.65817028161683,211.0570231018495,221.88917515110234,211.14896304572238,210.4860929875872,,,,,,,
308,2021-07-18 22:32:41+00:00,181.858634897969,175.17537014797006,180.58539852736882,186.43636840071127,192.78895051146958,194.0179738292901,192.29230764475392,190.3084010314834,180.30304580240855,187.80715915144495,187.73052799164293,127.711799184993,,,
309,2021-07-27 22:26:59+00:00,182.787194610775,175.79270683232102,184.26918997395575,,,,197.2710834126877,175.84092922457862,,,177.1093047409083,174.56506757574795,169.0300698083819,164.07341907662382,164.54401732709732
310,2021-08-27 21:32:12+00:00,185.31678578039202,185.41137633111046,192.39788309358983,199.65961402158177,185.7036745724229,211.0309352068353,206.68675639564776,196.73518015901163,178.74939576826938,164.17868819394835,171.04070629733855,182.58555520181474,181.26185985803372,192.80676151970937,197.3626087379457
311,2021-09-12 21:30:48+00:00,,180.67841542630907,186.4020615814055,178.94764329953205,183.8118687529299,186.20120871104558,167.14342386530717,168.8097324718629,159.17064983009234,153.7214763657134,150.28925302282963,157.04598537589231,155.1381064264289,205.3516039534462,212.98321970676628
312,2021-09-13 22:27:15+00:00,,219.96825071838705,206.79073733342932,189.82115517705464,185.29916776666846,190.22117585305782,193.84617397999216,175.01561347244507,165.68648466223135,161.86519106031272,162.55198159424822,159.32678580224592,160.9501346725085,158.11276918414237,
313,2021-11-04 22:33:56+00:00,159.61870796526156,163.32928682828907,164.20926189686196,169.27680933480133,168.39179898506433,180.79716150910343,178.90802800097634,175.4428564590624,159.77968731172038,156.44304445489604,159.13442783784865,159.0744463890814,154.0725862727225,155.14022886992984,
314,2021-11-23 22:33:30+00:00,173.36103999767388,189.06198862256593,187.23208179006713,183.81914020615875,176.57605711240507,177.28756160894608,185.94579157463698,179.93076709240046,213.94570261266102,202.59530572405538,174.6417167625621,189.4583687503685,181.9636090611842,190.6149596163823,
315,2021-12-18 22:27:18+00:00,,,,,,,,,,206.03140932122702,,,,,
316,2021-12-26 22:27:15+00:00,,,,,,195.7518219464798,,,175.03681563187354,170.57840528260186,181.25607630501554,183.96286596674227,170.42156352908302,176.2525517426123,190.77528605453102
317,2022-01-26 22:33:17+00:00,166.23951529793655,177.1445938053336,185.3701932228953,180.6553548762434,179.89160186906534,188.72906307466573,192.45708134801572,195.52883879580253,171.02452995911642,,,,,,
318,2022-01-27 22:27:14+00:00,166.56636697866435,173.33033905661785,183.77414006894486,183.9360435954988,182.29675698452377,186.56714871600565,198.41333914020265,192.2591947751832,170.57343811878974,179.3289492596653,191.18749809242155,186.1442794680645,171.6027435592043,168.70172678284723,189.6756533153742
319,2022-02-11 22:33:14+00:00,,,167.16452856381045,163.0589669877121,161.0235055625397,170.3088997328869,178.0141023497056,175.26834683001152,163.30366334289937,165.4959462065468,171.94906926699264,171.64349001841106,152.34604358492862,161.45332757629728,196.36089673132716
320,2022-02-12 22:27:11+00:00,148.88785974896228,157.70026109381598,168.30605820855976,165.94861378008517,163.9607511100639,173.65773561012287,176.75134077608823,167.74739420584785,154.03835328385463,161.7029634863111,171.24392776113226,159.7958460418727,144.38293807767866,150.45797474567394,180.2115355352997
321,2022-03-15 22:33:04+00:00,158.37636575819982,162.4541675834625,166.5166366471857,168.80524785132744,169.28682744256355,173.81113708872095,179.1577070330337,178.43918915240315,177.42962500035702,174.65508063284392,170.63144456182988,164.18507700587134,162.4237793311391,164.63253617956406,194.4023617884854
322,2022-03-16 22:26:58+00:00,,,,170.34065436028928,165.7647646207929,176.60239219507633,175.11282142811007,176.67013379649768,171.3290060675102,177.1839053959616,174.50664363386875,160.0035563815479,158.79905119128347,164.02522658603013,197.0279646761393
323,2022-03-31 22:32:53+00:00,154.87073749988065,156.04934743026615,164.3280456568724,162.83219650175832,165.91499597450616,171.0136764807457,170.91264444258007,162.93213129555113,165.33168509985933,161.51207685076542,151.3954165610172,144.77437728367087,146.04713252138072,163.75241904887108,188.03324724311364
324,2022-04-16 22:32:59+00:00,143.80669484797608,150.03218400105322,158.87364057122272,155.1304759384625,152.1147081165571,153.38328613130693,157.56102227957007,158.87699466691333,169.65045724398908,156.95811916497036,139.82060050560509,149.3040163377499,153.76688893989962,168.99697070540725,185.5772592057687
325,2022-05-10 22:32:48+00:00,182.83829193521933,185.51015582378045,189.6059384044105,187.11652071699837,185.49531320408227,184.76572244118216,192.38327296042314,205.33807909016429,197.11080107226104,190.28478530827053,175.5718106024259,176.2184933074069,195.2529506634039,192.38039883659752,155.38355093526565
326,2022-05-26 22:32:15+00:00,173.75079401313195,180.91840103659507,183.9933507263089,175.91394646636627,176.23701072013392,188.04811481201818,196.77588109291787,192.02485788619094,175.1278999869639,174.987322210228,166.61474786064917,157.64250055434417,,,
327,2022-06-19 22:33:21+00:00,,218.22020168803374,204.78508122805619,188.14077656252607,201.39475184627054,226.80019320370621,228.7240231447525,199.0702222606862,,,,,,,
328,2022-06-27 22:32:38+00:00,163.71702202855374,166.8421146515541,170.31442765718413,164.22217643679005,163.9946155027769,172.69087194535155,176.73210537594395,161.83998139698903,,,,,,,
329,2022-07-13 22:32:56+00:00,158.9597090513293,164.65017410691422,170.3518027193286,162.9023037264402,161.658916267058,164.33811909466885,166.78461101062382,168.40331737718182,162.1885979964699,155.0863785789273,,,,,
330,2022-07-21 22:33:03+00:00,185.24424212830402,194.5466785109159,208.71565021649482,200.878793709221,193.26255769186446,193.29723094734308,200.15971232381384,201.81541963544302,198.85877791860702,183.71144945175052,192.24117232353098,177.6273865270556,,,
331,2022-08-06 22:33:13+00:00,167.59230944779569,187.25531173610585,187.64303457568383,183.33121632889805,171.8434697143686,173.03405255949303,182.34422856682977,184.74941892718198,184.18239054679228,170.14848504292038,175.65475924202366,181.84144402345714,172.21454593556484,170.04756547275724,170.7125216213389
332,2022-08-07 22:27:06+00:00,174.87980064647616,186.007016979764,190.51063393852695,185.3489099666715,179.35241980052928,179.06233126528713,184.99930115606392,186.43773891675224,185.47283594474573,173.76474023008012,173.1744692971629,184.11395209571447,177.19998990840332,172.21735884729648,173.19131915613804
333,2022-09-07 22:33:19+00:00,166.96625669535484,175.08747751336472,176.44455238522096,171.74934837076455,166.69228931722623,175.96020069859645,175.32349290149077,173.24919389592088,169.9045895285766,170.90234113650456,167.51218460017566,168.797657212613,174.03911597498487,179.13582656790587,185.8928926545745
334,2022-09-23 22:33:48+00:00,156.9941627074698,163.49064192787588,171.8422515907552,166.8620291888223,165.54725459795043,168.20197675591228,171.3306051064921,166.46158950055224,157.58564943066645,153.08009597341618,149.8416781198966,151.23097542257696,165.79946353164792,163.4670232898989,168.63065058590678
335,2022-10-01 22:33:30+00:00,170.39962702185426,184.61421180365073,192.20401164613105,186.83586692612528,187.56175160846902,188.1241091813156,190.34363271237845,196.01081941791432,172.90862066719515,166.71610771070988,165.84665766330446,174.15673140588945,189.14212271398236,192.27873770180486,190.6377678318658
336,2022-11-10 22:33:45+00:00,170.26487439968668,183.39133351987385,181.20719767253973,184.07929918734294,181.70987089286638,186.1645847997773,186.28309120796473,183.04530097283646,173.0521386866223,161.28339451915423,157.15677328090106,169.84011133228492,175.5018841702123,178.42771047372332,195.21814310967284
337,2022-11-18 22:33:13+00:00,,,,,,183.01319147407796,187.35840664224474,183.36799156409177,171.40316306802885,161.07024506343618,160.1460236683709,169.01469208658088,172.09417127227056,174.49986686978326,192.30985498799367
338,2022-11-26 22:33:18+00:00,181.00998005306616,183.74719036635938,181.50069315649063,176.82039140584226,177.61027827348596,181.6350054885554,188.26164436735718,177.86402229555452,174.83746647407156,167.7495511767808,166.7388948974206,170.95183518642807,173.53240227080596,181.36782115163504,197.96015164428957
339,2022-12-12 22:33:15+00:00,184.89558582229716,182.90783432556654,181.1465591192523,175.23385899917238,180.27631665318253,183.79619445576608,193.50492183799278,187.49174995890917,184.56133377404228,173.6988750084003,170.61112271917625,172.91320089123462,174.82095958736681,196.02789640544728,209.85666737944538
340,2022-12-20 22:33:33+00:00,183.20714865588934,180.0666864263748,180.15643817063145,175.05294490355612,182.33279306861107,187.61329722584907,189.55027240950574,184.61052468996584,177.60621920505375,164.6840271597361,169.6264098049429,178.4004069295732,181.63321369058434,188.43119470896497,202.4086431657258
341,2022-12-29 22:27:24+00:00,212.24358432096886,,219.37571080095967,,,,,,,,,184.6674994072925,197.14370765359718,204.91340740508844,218.2668340834125
342,2023-01-06 22:27:22+00:00,180.22562457018654,174.64266410636628,171.3053657141814,169.8006881548984,169.69163613223418,176.2497416729173,175.28538178866688,177.0687116385143,165.84862238757614,153.83846105839797,154.53415540512538,163.5629386254141,174.0444477262904,182.83857609166952,188.06595467850877
343,2023-01-13 22:33:29+00:00,208.31765841818927,208.9668984575734,208.1072608687091,196.86550387005036,203.5786589853385,206.2961186328974,208.3667927785841,197.68895081619888,191.24305980567735,177.5266589730777,182.70195970888778,190.84538834694882,204.08306323110543,215.96353297331223,218.1737069945596
344,2023-01-22 22:27:18+00:00,182.2554750533538,177.98576423496425,179.89217107475548,175.49728174884322,178.02913765365378,179.3283488826275,179.98756939476678,171.32818498811872,175.92805011132936,161.34014097652175,166.24804205801922,177.4948204756277,180.18938153280965,186.6371108810896,209.36113454677337
345,2023-02-14 22:33:25+00:00,190.42337556027712,190.55731380464348,195.15419157435164,187.64366585971726,188.73893158148866,192.93075461276788,198.49273439633566,183.60177634532064,178.33335875430257,179.600825854571,180.7493952545876,183.12527937632956,190.8290898363871,198.81127332571614,218.19442251076754
346,2023-04-04 22:26:55+00:00,,,,,,,,174.62561863119413,179.37023255986026,171.93794658086227,218.0004433108673,180.65829662885744,,,
347,2023-04-11 22:33:02+00:00,189.1564603232702,191.9344197944256,189.68380819743555,196.3050516280839,189.7458970821475,192.25369139158903,193.43779991514896,210.6530211264981,209.24393957353593,195.14901804363774,183.99494564039605,193.43452375709978,196.68411207276344,210.50846165838277,221.44969763547743
348,2023-04-20 22:26:49+00:00,162.6713113730135,165.69924925442638,160.21054082997813,167.17360325170537,165.46348534005227,167.76321019701675,174.8203346265916,175.9095189266803,171.75370760139282,163.44326679155046,161.77660053195848,165.27490898184763,167.42001951276586,,
349,2023-05-22 22:26:28+00:00,,,,,,,,,,,,189.90285335765154,,232.36402547121895,
350,2023-06-06 22:32:32+00:00,184.23009943564108,193.11276084973417,209.3684066430909,198.87529001624907,199.98302106347091,196.42910591472216,195.10624793753996,175.53959928887642,164.44714154533165,149.42993806968616,,,,,
351,2023-06-22 22:32:13+00:00,186.497215743413,226.8832974919907,220.30254219828518,199.53003763448797,205.54829239885612,207.83274830923995,184.80253622617167,161.00437146263056,,,,,,,
352,2023-06-23 22:26:17+00:00,189.1781638235851,226.51403036288895,221.27312438184902,203.98870835619226,207.63269388552357,202.29218439018234,184.92186389737537,,,,,,,,
353,2023-08-01 22:32:27+00:00,,,,149.39884473539215,148.49823701529206,149.0304301923669,149.39110093866435,140.67105841451843,129.79360075423085,134.96664893171442,141.1269745754874,,,,
354,2023-08-09 22:32:36+00:00,183.9725960159865,186.4037051441105,195.00261002385759,184.55343608837995,182.5376217388685,182.30320471806664,189.0301957855645,181.7109601500138,177.9495362489218,173.98498073853415,184.71787540464834,174.51215048908279,164.9796306333766,166.97153940983173,184.61267063418614
355,2023-09-02 22:33:06+00:00,162.67965438794306,171.08710069556412,172.44585469799938,181.11790566490868,173.1707564351333,177.354154177801,168.53053468260728,165.01710534151096,166.47759505145754,169.6575642505574,164.89472075033015,165.1935924729876,155.97869767171633,165.24746440708338,183.81838005819444
356,2023-09-03 22:26:57+00:00,177.21480241454532,178.73429989022796,181.14145761107864,186.37095084307097,178.0268171141476,188.2429759525258,184.89309593121078,181.21430343909552,179.0954694499964,164.3136985819777,160.76331383100552,156.19470756249527,160.2242009414365,169.02483084537243,185.68320996342163
357,2023-09-18 22:32:49+00:00,167.9041643093029,167.87740560905587,175.3487320619791,168.3562848814223,166.0091016341421,169.75754766612295,173.86487096634642,161.48109959730039,145.5391676344989,145.67365565982215,153.596963755603,157.93750033975135,157.69689343790452,163.01560792839027,169.3803691430829
358,2023-09-26 22:32:51+00:00,151.80432506220214,156.83426603827846,162.36445192447601,166.6922812053138,158.75621009377932,160.54413317821013,168.60756182074303,154.35770248218392,147.69036755941474,150.0651404010048,154.2141161918505,152.48909375749113,157.53064606766355,153.33115978553488,158.87939703934887
359,2023-10-21 22:27:08+00:00,165.83061771383186,166.39584214544502,179.74657563891606,181.05800325303102,187.52428277693477,188.13814154783358,189.63502800731607,176.99304542645945,171.42217224279227,174.0891349754209,164.799115387269,179.3449842920414,188.70353263877263,186.25873913506098,174.73331634142892
360,2023-10-29 22:27:09+00:00,155.0719293158739,147.5351809018838,153.48282987616324,155.89609358842583,161.53460803811058,162.79593724517713,166.72189230008823,159.88055705038272,149.0021411380397,152.71643878622888,147.09521596797856,145.85075867862275,148.43096408356143,,139.39601717161915
361,2023-11-05 22:33:18+00:00,171.11137079018607,169.7747694405798,179.86568832453244,188.76102839879667,184.93580624071222,187.17553872521148,195.22835971638983,190.3638886482148,175.1011125749022,175.39271923900156,170.66215253343626,182.85793603149952,187.30409442320834,180.7892917500427,177.19453520125813
362,2023-11-06 22:27:08+00:00,168.2684016310057,165.6574447385587,178.650078223466,184.64172770057473,177.6255943100183,177.1958063518497,194.1581254889175,180.71589967873825,166.85078423836853,170.03686634748,168.0259003036213,173.20504991334678,179.6942119923155,166.91376456066288,171.90945882771217
363,2023-11-30 22:27:16+00:00,165.67086612028567,168.4538365963949,169.86132780231793,178.4444495230699,176.0903833137936,180.56997400432232,201.22996703267108,182.79703986861898,179.33855188442172,185.97261961123633,180.32530145567748,175.04232483998672,174.9203717260656,177.92118366944106,173.8380253588199
364,2024-03-12 22:33:18+00:00,,,,,,,174.20154381774188,165.56989161165905,154.82469060584094,151.71956636550215,150.1745669920307,160.92041516243057,159.22989539393447,152.77339950189952,158.53494829821403
365,2024-04-05 22:32:45+00:00,155.99310401472565,150.78483552025824,147.9874932016159,158.8877196374927,163.50963161478091,161.39254448692444,168.39516900507238,161.0953821128736,151.76110454052588,158.61432841012214,163.3745342909494,150.88085128493796,155.63804094852327,164.00431941943313,168.51146987273955
366,2024-04-13 22:32:39+00:00,170.56327062302057,166.4392363639321,178.8389362943422,184.50535157083925,184.72936323461627,185.6399445791373,186.49177683014312,184.0350796737794,173.66512080689347,181.85003138412782,171.2620423622427,166.8767719615048,175.89603526850527,175.79752732814063,183.23569808716243
367,2024-05-08 22:26:34+00:00,151.8709752063694,154.99384880218594,172.9797427445044,162.68163506400538,161.1796273875445,176.41275845284653,184.8247194705587,170.05948365351804,165.55101010091028,153.12852315312477,146.91366774155142,147.92469115650235,151.81868113460922,166.46769170865076,151.887265664194
368,2024-05-24 22:26:23+00:00,,,,,,,,,,,,,,,
369,2024-06-16 22:32:20+00:00,169.5620209031698,179.72011152689524,178.0124837741749,178.0996961406422,182.88043353259923,180.87742028615642,184.15418402516772,168.11045105228305,,,,,,,
370,2024-06-24 22:32:01+00:00,179.11630569142187,196.24295879156892,191.778939974627,184.86159136931138,189.2923764177537,191.14580296166554,194.40605273175896,169.69983447913503,,,,,,,
371,2024-07-02 22:32:22+00:00,169.66880284029452,176.87111632431683,174.74598894353977,177.3997458035118,175.67104045767508,174.11401042911365,177.2785978336191,166.04664977447587,,,,,,,
372,2024-07-10 22:32:32+00:00,,228.0207967920262,203.18696996726595,204.29364201485896,194.7840825662728,200.9748972787547,,,,168.00709561416681,,,,,
373,2024-07-11 22:26:22+00:00,199.70867707906558,210.18802667736904,195.96674703977382,209.9749720319748,197.41240470559046,198.3429734461534,204.86468217039294,193.42298112866388,,,,,,,
374,2024-09-12 22:33:02+00:00,174.54266991401238,170.3529909470888,171.22595626698353,172.5292001910152,178.73966909357932,173.34588556355203,179.9046848657582,178.45242551623434,167.55347084603045,163.58424372560873,170.31359432470742,167.29510081101,171.26742789164152,176.71025106088388,190.1395235407652
375,2024-09-13 22:26:48+00:00,171.83137515583735,173.2730218989078,165.811594806399,180.54306839848363,173.63178280194967,169.2375347936416,172.6375901060852,168.43508715004424,161.7753454087755,159.358967707007,160.00559800404235,154.24355226322734,158.28413254243839,169.21466698020993,183.56185292027433
376,2024-10-07 22:26:50+00:00,,,,,,,,,133.99659495098513,187.1305281482923,,,,,
377,2024-10-14 22:32:47+00:00,152.36947082513922,160.62026298756552,172.55496604272787,164.17000489545768,162.78364789874777,173.23780335172063,165.73895946450529,150.3359608681506,140.86912899696688,140.06651146247313,144.19143723942264,150.45047417844597,155.98641982568003,162.71282980648138,181.45899833725815
378,2024-10-15 22:27:00+00:00,147.85089826850586,151.66831821439348,163.1141482769754,154.30861368960456,150.95290010115457,157.3388393438555,154.91855239053564,139.40919879447256,127.92705940249296,127.49096001307849,135.4952547010693,143.01330680293216,148.3784407086868,162.45617761775634,176.69029673864011
379,2024-11-16 22:27:05+00:00,151.41559913292804,151.70779527495566,168.47337541215484,160.86763162842374,171.95137312882298,166.8951207035861,160.66021168324727,151.3875782888094,131.01519545040426,125.81696286321022,130.98287267163124,145.8186407408573,171.09902817498119,178.34355038941305,185.35397428408723
380,2024-12-17 22:32:46+00:00,,,,,204.15860705254335,203.82762566245077,,,,,182.6691729417967,207.17230416960246,,,176.17020793399143
381,2024-12-25 22:32:56+00:00,,,,,179.21497626480414,168.84686717073976,164.82194186110962,153.52957333053521,141.84205094444198,133.38561331345932,151.2045706164456,167.45321833997224,175.3116897400167,182.09055233026427,188.52552871925045
