,dates,nzd0491-0000,nzd0491-0001,nzd0491-0002,nzd0491-0003,nzd0491-0004,nzd0491-0005,nzd0491-0006,nzd0491-0007,nzd0491-0008,nzd0491-0009,nzd0491-0010,nzd0491-0011,nzd0491-0012,nzd0491-0013,nzd0491-0014
257,2018-04-06 22:27:50+00:00,,,,,,,177.75191658320435,173.69096205588244,163.0525008305412,148.98403145699467,146.57569462246445,160.3956493612022,178.60623099744956,183.87146898174186,
258,2018-04-13 22:33:54+00:00,,181.30186184359604,178.92862232534657,181.61192403757565,188.4402800872335,192.79287311298052,184.2858941995876,177.4200649651841,166.22397738803832,162.30318886458275,160.696453439994,169.1512532470984,193.14391055700548,199.1781485362797,199.1204753348706
259,2018-04-29 22:33:37+00:00,185.86176410757233,182.3950619599014,180.60702016020088,,,192.46881245753093,185.57925914132764,172.20463216500175,162.70096359749516,163.88028869859718,165.84952799759228,173.84706211936634,183.7014030995051,188.80778095811428,194.36670772830462
260,2018-05-08 22:27:16+00:00,,,,,,,,,,,,,,,
261,2018-05-24 22:27:02+00:00,142.91759558118085,140.00567296436384,153.87886753973433,156.36347521770392,154.2256132888744,159.45651422385248,152.94504921676915,,,,,,,,
262,2018-06-09 22:26:46+00:00,,,,,,159.30598409327615,151.9517087458744,142.59294549922683,129.8051272812844,,123.92752796253242,,,,
263,2018-07-11 22:26:08+00:00,,,,,,,,,,,,,,,
264,2018-08-03 22:31:55+00:00,171.58744526036702,167.10422766930944,154.7762161088843,158.6650306376691,172.46373116524254,182.93005666173698,,,149.58015020865454,164.39955209522876,,181.5073164396348,191.0833595266321,184.1115784308053,143.93652405287207
265,2018-08-20 22:26:26+00:00,159.82692397581792,156.75823634753846,153.51161205166952,159.55961828945178,176.4853923673898,168.0346698745698,156.3341258262398,145.9325898846594,147.42618949732926,147.7510961795184,146.92506171355342,149.62303064287988,156.6642709407832,157.22455383501995,156.38171326769543
266,2018-08-28 22:25:15+00:00,,,,,,,,,,,,,,,
267,2018-09-04 22:31:17+00:00,170.66652539625676,164.130694442457,161.07526712135012,164.20841834967774,,,157.18743002024402,150.40453052076077,147.57113604195737,151.9554359490935,170.55758636186883,167.77990107325576,170.6270149354346,172.79631141847742,175.3195458123898
268,2018-09-05 22:26:33+00:00,162.68984216093392,161.2712256148183,165.84289894911868,168.85354206768878,180.78212321617985,171.88266019454196,166.1608271134102,159.73992358291864,153.25087869992237,155.75700692824756,168.19241709774732,166.37975454098572,165.0278502994682,163.78456428764335,165.6971897065524
269,2018-09-13 22:24:55+00:00,,,,,,,,,,113.64882762380589,,,,,
270,2018-09-20 22:30:56+00:00,163.69214368648176,158.02992061613776,155.36711819626683,170.7297755189221,178.27633935644462,158.50885980153822,147.64322129505797,142.29460897969238,145.71456760141723,153.68318334156945,155.21241244641732,156.19786952572994,,171.01111227617014,171.51439588179483
271,2018-10-14 22:32:59+00:00,175.57108860546865,167.30751525109736,188.0491375322099,187.0756826081685,180.96454352516201,174.01008595869595,161.73153221876544,155.97048314489535,165.5248863111216,173.83207038737248,166.62474266942013,168.69633693809524,184.5201896309352,185.65722520381598,200.62646371132135
272,2018-10-15 22:24:08+00:00,,,,,,,,,,,,,,,
273,2018-10-31 22:23:48+00:00,,,,,,,,,,,,,,,
274,2018-11-16 22:23:26+00:00,,,,,,,,,,,,,,,
275,2018-11-23 22:29:26+00:00,161.86053245422696,170.23125436064504,169.49149666224173,171.92094313373303,161.84433000822787,160.62765354497765,156.45262823433998,,157.90549198914667,159.19082678812353,162.32349375803872,172.79425913171497,174.38416052969728,184.28418879241812,195.11446502549964
276,2018-12-01 22:32:39+00:00,169.59922273421006,178.51065958302982,170.6628426948465,163.3131187316615,150.6917852048576,146.87163234290585,151.33351075878082,154.5708636005118,165.29729255137997,165.04420848314462,159.61111509413695,169.5547556024069,168.80969816300265,172.68787472518244,178.96886961581646
277,2018-12-02 22:23:01+00:00,,,,,,,,,,,,,,,
278,2018-12-25 22:28:33+00:00,176.8026220271092,182.24109383620248,178.28814478197907,165.03385499710404,151.4899886815597,146.75345838022557,153.59628020761895,178.05681591814343,182.20376317686805,171.15217679776921,168.18961343925707,179.6983193343423,177.48492465074378,192.77851272147308,
279,2019-01-03 22:22:06+00:00,,,,,,,,,,,,,,,
280,2019-01-26 22:27:33+00:00,,148.28736592782784,141.3771632863333,150.7666678568813,151.55823220285205,,,,154.16998806634692,166.24839089701106,166.08687928299364,147.92001253585136,154.50710157005395,133.9201004664722,
281,2019-03-07 22:32:47+00:00,168.35814004294937,171.92844966984913,165.07999181606314,151.54975214677197,154.69308043211302,163.8581410736725,185.8305284395782,174.13282724801857,156.479168611331,143.4123809723008,149.99214361709303,155.20347759031281,159.08890738701191,164.83022405474034,179.6709061083445
282,2019-03-15 22:26:04+00:00,175.80959846494437,182.67092713504684,179.8105785402366,,176.73802423563228,195.81730606218701,190.27614727912686,179.5504946689341,166.63277621739866,166.5197912019569,163.99937599457138,165.9804980525111,173.83759278207404,184.227425354033,195.025918035076
283,2019-04-16 22:24:58+00:00,169.23944154519145,173.13240871614406,175.57546603729932,170.66247775082886,173.90080251025236,186.0646468584463,185.96652378632163,182.34775737627538,,,165.79370139389687,168.76572402387237,177.72487957073952,181.83830930549104,191.98583387647133
284,2019-05-02 22:24:22+00:00,158.4820466342034,,,166.8326386520305,174.42129187681084,179.16888094575708,180.22806772065667,159.90103078312927,151.5469520669259,153.5156896784324,159.56324341946208,164.5908790719251,166.16358040608114,171.1221396493886,172.36640937909368
285,2019-05-10 22:32:16+00:00,,,,,,,,,,,,,,,
286,2019-05-18 22:23:44+00:00,,,,,,,,,,,,,,,
287,2019-09-07 22:19:21+00:00,164.70783392764207,163.25026783647616,171.60352811120282,174.1789602180727,184.63878226783362,183.67858957991592,184.09761047151875,163.19253194795192,149.53201613002128,152.228903593096,150.9459164831235,154.37727917669542,166.0860815643416,161.99198566172223,164.0819424671232
288,2019-09-08 22:27:12+00:00,162.88256069606672,166.27761182460503,171.39535188029063,171.47878821268378,181.91148725999855,179.22635883487345,169.39870493050802,160.8992499051849,143.90442507029525,146.72725194734866,150.1563546451804,148.2520358276543,157.31116175829226,164.16191660465455,163.284018900707
289,2019-11-11 22:27:19+00:00,,,,,,,157.87998609970572,155.04216173021217,143.6126310236693,148.37117315585442,150.9304815837921,154.32246207829877,149.67750034301486,147.91918727122356,148.71131641130717
290,2020-01-13 22:13:23+00:00,177.69827712965545,178.23721558581428,192.29272791647523,187.73960675716754,180.21809917851348,176.4000470601226,168.80545066770557,153.82566472103954,146.73130395777937,154.2707086869027,160.61156236586314,159.40621180692256,167.12998243325862,,
291,2020-05-12 22:32:33+00:00,166.95443140754347,169.4634050016309,192.69210858924646,198.70681209741002,164.27373043438928,167.7079169006833,177.6353508461234,162.42485723155045,156.6177279960012,152.1709928117368,163.4547908016573,,199.2074478620033,163.74259877183937,149.12149143170586
292,2020-06-13 22:32:23+00:00,,,,,,,,,,,,,,,
293,2020-06-22 22:26:41+00:00,177.3692677734002,183.80927739760497,207.25768489926799,206.18936690760512,186.07082443284625,184.47225039421284,177.05664807598671,,,,,,,,
294,2020-07-15 22:32:37+00:00,179.89244999714177,196.0973350022165,205.4466254336834,214.65116152426154,201.9786062989876,186.61671578749232,182.14453405890097,160.61818327152764,149.73214569279278,159.47131934328033,152.59664636939735,,,,
295,2020-08-09 22:26:56+00:00,,,,,,,,,,,,,,,
296,2020-08-16 22:33:10+00:00,183.12344704892018,193.07604066286044,193.24204968667235,195.70731075113753,198.9188926484475,181.85581112419626,166.5313812881821,152.81310731995282,152.6511112107322,167.86095381592668,192.0730707073756,189.64551821307842,181.0401805722892,181.6159961740666,186.8629267324802
297,2020-09-09 21:59:24+00:00,187.91222014038271,184.6762263547209,188.60963325253374,195.094581948252,195.08563783419024,176.28733196912683,169.74589028316274,174.55016031764296,180.51806965830164,176.66150176149293,170.2492748771251,158.0202899671412,172.34699938756654,199.30646174375096,200.48580872558256
298,2020-09-10 22:27:11+00:00,189.37320079317436,195.20985556180187,196.15401509690085,200.7263639129024,199.08527369636928,177.00851234160677,172.85479635213153,175.3765354901993,187.3341574638519,181.02172616580305,169.0672275969118,167.14081758979734,173.8234393024011,198.12792005386797,205.39857906043093
299,2020-10-12 22:27:18+00:00,178.60718965988633,178.04146567244894,175.64348622910987,186.63497305025027,192.01812542975537,189.4926340444658,180.54369745660554,169.84131923591772,159.5547915780001,160.28860495177045,153.8961232582591,148.02917528970124,154.29950584404492,164.55883430879837,178.47234469126724
300,2021-01-07 22:33:23+00:00,179.50950757827906,175.5801537546811,183.266272105203,184.84731991585775,184.43804326008555,190.06409287522726,184.00702139831452,168.3023526198554,158.68080190164096,159.98261462322844,163.61119112135287,165.69444403884563,161.37452829221422,165.9807065762133,184.51073893661103
301,2021-02-16 21:48:14+00:00,176.95181170501368,175.08380996387433,184.86457091810374,186.00332436062808,190.29769850311877,193.3784779407908,191.71193630148008,176.96112778879893,177.80055950108732,179.04958521904695,177.20076288301962,175.81892869482314,172.41746429458462,173.01715033137003,179.04088943914084
302,2021-02-24 22:33:10+00:00,169.61927551592032,171.52082896936295,182.10820757102013,179.87957093365912,179.91339000645146,180.5913601315129,180.64656916736632,167.26040384622243,159.4929712330308,156.5192894889265,161.46454079802936,163.2076421671435,168.4543727645344,168.01564436862634,186.9812082564833
303,2021-03-20 21:45:44+00:00,179.52366936287333,183.73051049807898,187.955741467867,187.20419598180646,199.80889320838705,203.47400459077673,202.70876519762234,188.6896925085558,,178.25816234232758,175.46248770351,190.2696338315163,195.8995832233113,194.24505592191028,200.110201733502
304,2021-04-13 22:32:51+00:00,163.45218292842128,165.6154795865699,174.1738496688509,181.08549994469485,180.38194826424996,176.5575870893803,173.27811076054664,169.40168939483783,158.05011027252695,159.35754562364104,166.81349780120956,170.8423761057936,177.16384332934896,172.19151266079837,182.80011603374882
305,2021-05-24 22:26:39+00:00,169.9154018911346,176.24874103726376,180.63166718750045,188.4487853746636,188.20366013455157,192.33144407360754,184.42349520133007,181.85396058107665,172.32775495717382,178.19636200553768,178.79942724461276,173.23520556870312,,,
306,2021-05-31 22:32:53+00:00,186.96933060038134,183.66029085166863,180.1359296266545,197.16026451907064,196.12919916790196,202.97259659919624,190.84705946829487,191.27629798442868,194.22927982422257,200.5976953472707,171.95617074195522,,,,
307,2021-06-16 22:32:35+00:00,175.75858097287622,185.25944302484638,190.12324100083035,198.35863048255888,199.75748330279154,210.58963535204438,200.71861861582275,199.18655318852925,,,,,,,
308,2021-07-18 22:32:41+00:00,176.5224366291166,169.39448869004661,174.80451706944538,180.65548694278783,187.00806905354614,188.23709237136666,186.95610937590152,184.52751957355997,175.34800455275987,183.72653694585193,183.39486689820035,122.3756009161406,,,
309,2021-07-27 22:26:59+00:00,175.55039194155853,167.95283727400317,176.4293204156379,,,,190.03428074347121,168.00105966626077,,,171.22940257216993,167.32826490653147,161.19020025006407,156.83661640740735,157.82412913425347
310,2021-08-27 21:32:12+00:00,175.58139194113218,174.8646996719123,181.85120643439166,189.1129373623836,175.15699791322473,200.48425854763713,196.95136255638792,186.18850349981346,169.7093872032424,156.73397525804376,163.13069880293992,172.8501613625549,170.71518319883555,183.07136768044953,188.3226001729187
311,2021-09-12 21:30:48+00:00,,169.01474787704777,174.73839403214419,167.28397575027074,172.1482012036686,174.53754116178428,156.37696151214288,157.1460649226016,149.1732205021541,145.4882992721172,141.54150236088364,146.27952302272803,143.4744388771676,194.5851416002819,202.98579037882803
312,2021-09-13 22:27:15+00:00,,210.45656130748037,197.27904792252264,180.30946576614795,175.78747835576178,180.70948644215113,185.0661529853091,165.50392406153838,157.53360802431135,155.15105735849625,155.4182145360682,150.54676480756285,151.43844526160183,149.3327481894593,
313,2021-11-04 22:33:56+00:00,174.90775125444526,179.89241705823807,180.77239212681096,185.83993956475032,184.95492921501332,197.36029173905243,194.19707129016004,192.0059866890114,173.9766560802481,168.13466579368358,171.5567755103104,174.3634896782651,170.6357165026715,170.42927215911354,
314,2021-11-23 22:33:30+00:00,171.42733416162906,186.96714063351737,185.13723380101857,181.7242922171102,174.4812091233565,175.19271361989752,184.01208573859216,177.8359191033519,212.15011862204798,201.11658949649168,173.0705807707757,187.52466291432367,179.86876107213564,188.68125378033747,
315,2021-12-18 22:27:18+00:00,,,,,,,,,,214.05308896316367,,,,,
316,2021-12-26 22:27:15+00:00,,,,,,186.77728378401315,,,167.34435434975927,164.24343716791952,174.52517268316555,175.67867689369612,161.44702536661637,167.96836266956615,183.08282477241676
317,2022-01-26 22:33:17+00:00,160.88836617504646,171.34751558886933,179.573115006431,174.8582766597791,174.09452365260105,182.93198485820145,187.10593222512563,189.73176057933824,166.05560577357562,,,,,,
318,2022-01-27 22:27:14+00:00,167.03131007180772,173.83402740752317,184.27782841985018,184.43973194640412,182.8004453354291,187.07083706691097,198.87828223334603,192.76288312608852,171.0051709909943,179.6844939779514,191.56526435560053,186.60922256120787,172.10643191010962,169.1666698759906,190.10738618757875
319,2022-02-11 22:33:14+00:00,,,171.29934066190165,167.1937790858033,165.1583176606309,174.44371183097812,181.83085197871287,179.40315892810273,166.84778799840612,168.41463709931705,175.05017834056105,175.46023964741832,156.48085568301983,165.27007720530455,199.9050213868339
320,2022-02-12 22:27:11+00:00,156.24995125493766,165.67586022528928,176.28165734003306,173.92421291155847,171.9363502415372,181.63333474159617,184.1134322820636,175.72299333732116,160.87458111083177,167.3327981673511,177.22562710973725,167.15793754784806,152.35853720915196,157.8200662516493,187.04776336227684
321,2022-03-15 22:33:04+00:00,169.56012017358626,174.56990153346445,178.63237059718764,180.9209818013294,181.4025613925655,185.9268710387229,190.34146144842012,190.5549231024051,187.8145398146444,183.2073634210806,179.71824502433134,175.36883142125777,174.53951328114104,175.8162905949505,204.78727660277278
322,2022-03-16 22:26:58+00:00,,,,184.0315015379713,179.45561179847493,190.29323937275836,187.7505265152012,190.3609809741797,183.0640179340948,186.84803281550185,184.77477901713027,172.64126146863902,172.4898983689655,176.66293167312125,208.76297654272392
323,2022-03-31 22:32:53+00:00,168.14771069746183,170.4327350609791,178.71143328758535,177.21558413247126,180.2983836052191,185.39706411145863,184.18961764016126,177.31551892626408,177.66030306904184,171.6650563547981,162.18295728405192,158.05135048125206,160.43052015209366,177.02939224645226,200.36186521229615
324,2022-04-16 22:32:59+00:00,156.9923005127783,164.31659013792228,173.15804670809177,169.41488207533155,166.39911425342615,167.66769226817598,170.74662794437228,173.16140080378239,181.89423393273398,167.04122937923088,150.53390510825687,162.48962200255212,168.05129507676867,182.18257637020946,197.8210358945136
325,2022-05-10 22:32:48+00:00,181.60906402635197,184.17849225584084,188.27427483647088,185.78485714905875,184.16364963614265,183.43405887324255,191.15404505155578,204.00641552222467,195.9693751568842,189.34478749560725,174.57306292647118,174.98926539853954,193.9212870954643,191.15117092773016,154.24212501988882
326,2022-05-26 22:32:15+00:00,182.39185406503734,190.27954942615924,193.35449911587307,185.27509485593043,185.5981591096981,197.40926320158235,205.41694114482326,201.3860062757551,183.1517414637332,181.59519166168508,173.6356091528223,166.28356060624955,,,
327,2022-06-19 22:33:21+00:00,,204.26969125707427,190.83457079709672,174.1902661315666,187.44424141531107,212.84968277274675,215.84662890078988,185.11971182972673,,,,,,,
328,2022-06-27 22:32:38+00:00,173.8244176165692,177.79179320523752,181.26410621086754,175.17185499047346,174.9442940564603,183.64055049903496,186.8395009639594,172.78965995067244,,,,,,,
329,2022-07-13 22:32:56+00:00,171.86695614482352,178.6330251248663,184.33465373728066,176.88515474439228,175.64176728501008,178.32097011262093,179.69185810411804,182.3861683951339,174.17389886900025,164.95662635630524,,,,,
330,2022-07-21 22:33:03+00:00,180.80084222916713,189.73299528685095,203.90196699242986,196.06511048515603,188.4488744677995,188.48354772327812,195.71631242467694,197.00173641137806,194.73276372655133,180.31355541123406,188.63090990548224,173.1839866279187,,,
331,2022-08-06 22:33:13+00:00,162.5757296144477,181.8206835833122,182.20840642289016,177.8965881761044,166.40884156157495,167.59942440669937,177.3276487334818,179.3147907743883,179.52413784439773,166.31227693506605,171.57878812742842,176.82486419010917,166.77991778277118,165.03098563940927,166.05426891894436
332,2022-08-07 22:27:06+00:00,175.61228414050328,186.80054076496006,191.30415772372302,186.14243375186757,180.14594358572535,179.8558550504832,185.73178465009104,187.2312627019483,186.15299918919948,174.3248746666891,173.76961213605992,184.8464355897416,177.9935136935994,172.9498423413236,173.8714824005918
333,2022-09-07 22:33:19+00:00,177.46950567292032,186.46599723906067,187.8230721109169,183.1278680964605,178.07080904292218,187.3387204242924,185.82674187905624,184.62771362161683,179.65760643631597,178.9342374134664,176.04607439444763,179.30090619017847,185.41763570068082,189.63907554547134,195.64590956231388
334,2022-09-23 22:33:48+00:00,167.78742827304856,175.18334629058623,183.53495595346556,178.55473355153265,177.23995896066077,179.89468111862263,182.12387067207086,178.15429386326258,167.60796745584673,161.33376964121172,158.61120639192936,162.02424098815573,177.49216789435826,174.26028885547765,178.65296861108706
335,2022-10-01 22:33:30+00:00,162.12164758394306,175.64640074591358,183.2362005883939,177.86805586838813,178.59394055073187,179.15629812357844,182.06565327446725,187.04300836017717,165.22192547484903,160.38588814054248,159.1207993700016,165.87875196797825,180.1743116562452,184.00075826389366,182.95107263951968
336,2022-11-10 22:33:45+00:00,175.13521734146437,188.66753837346636,186.48340252613224,189.35550404093544,186.98607574645888,191.4407896533698,191.15343414974242,188.32150582642896,177.5745999897016,165.00777441580777,161.11392692109544,174.7104542740626,180.7780890238048,183.29805341550102,199.74060441275213
337,2022-11-18 22:33:13+00:00,,,,,,183.18149948686636,187.51376788481866,183.53629957688017,171.54742707899035,161.18905071952213,160.27225467796222,169.1700533291548,172.26247928505896,174.65522811235718,192.45411899895518
338,2022-11-26 22:33:18+00:00,181.9870164774766,184.80564649280404,182.5591492829353,177.87884753228693,178.66873439993063,182.69346161500007,189.23868079176762,178.9224784219992,175.7447145824527,168.49669667780057,167.5327369922541,171.9288716108385,174.59085839725063,182.34485757604548,198.8673997526707
339,2022-12-12 22:33:15+00:00,181.7456415764755,179.4953947259264,177.73411951961214,171.82141939953223,176.86387705354238,180.38375485612593,190.3549775921711,184.07931035926902,181.63638554577932,171.29009411453669,168.05179301944614,169.76325664541295,171.40851998772666,192.8779521596256,206.93171915118242
340,2022-12-20 22:33:33+00:00,192.47833557200187,190.11047225216336,190.20022399642002,185.0967307293447,192.37657889439964,197.65708305163764,198.82145932561826,194.65431051575442,186.21517848430108,171.77375833088098,177.15924917428433,187.67159384568572,191.67699951637292,197.7023816250775,211.01760244497314
341,2022-12-29 22:27:24+00:00,202.43142376495436,,208.74587019861062,,,,,,,,,174.855338851278,186.51386705124813,195.10124684907393,209.1555421385419
342,2023-01-06 22:27:22+00:00,190.112618595517,185.3535743004743,182.0162759082894,180.51159834900642,180.4025463263422,186.96065186702532,185.17237581399735,187.7796218326223,175.0294025539544,161.39910354835655,162.56733805070638,173.44993265074456,184.7553579203984,192.725570117,197.24673484488704
343,2023-01-13 22:33:29+00:00,200.22322590673136,200.19792990349399,199.33829231462968,188.09653531597095,194.8096904312591,197.52715007881798,200.2723602671262,188.91998226211948,183.72680104503786,171.33679881725695,176.12523329332822,182.7509558354909,195.31409467702602,207.86910046185432,210.65744823392012
344,2023-01-22 22:27:18+00:00,192.36160838768006,188.93407534715104,190.84048218694227,186.44559286103,188.97744876584056,190.27665999481428,190.09370272909305,182.2764961003055,185.31231677891805,169.0683605851242,174.45927539215933,187.60095380995398,191.13769264499643,196.74324421541587,218.74540121436206
345,2023-02-14 22:33:25+00:00,185.36655294017748,185.07908929953555,189.6759670692437,182.16544135460933,183.26070707638073,187.45253010765995,193.43591177623603,178.1235518402127,173.63773774992433,175.73384385096543,176.64072687575666,178.06845675622992,185.35086533127918,193.7544507056165,213.4988015063893
346,2023-04-04 22:26:55+00:00,,,,,,,,187.70749189023184,190.58326678189258,181.17221005783006,227.81184825514558,192.73387194489226,,,
347,2023-04-11 22:33:02+00:00,179.74902336000306,181.7430297508862,179.49241815389615,186.1136615845445,179.5545070386081,182.06230134804963,184.0303629518818,200.4616310829587,200.50846239335928,187.95509565996286,176.3514031077415,184.02708679383264,186.49272202922404,201.10102469511563,212.7142204553008
348,2023-04-20 22:26:49+00:00,172.62146846916818,176.47858610859393,170.98987768414568,177.95294010587293,176.24282219421983,178.5425470511843,184.77049172274627,186.68885578084786,180.9931391906793,171.05221045331578,169.86110317258414,175.2250660780023,178.19935636693342,,
349,2023-05-22 22:26:28+00:00,,,,,,,,,,,,187.67233027808737,,230.1335023916548,
350,2023-06-06 22:32:32+00:00,182.4250001982049,191.15723667584498,207.41288246920172,196.91976584235988,198.02749688958173,194.47358174083297,193.3011487001038,173.58407511498723,162.77097796771235,148.0495680645879,,,,,
351,2023-06-22 22:32:13+00:00,180.41421809062828,220.29338336814058,213.71262807443506,192.94012351063785,198.958378275006,201.24283418538982,178.71953857338696,154.41445733878044,,,,,,,
352,2023-06-23 22:26:17+00:00,180.9411797223639,217.59063091989933,212.3497249388594,195.06530891320264,198.70929444253395,193.36878494719272,176.68487979615418,,,,,,,,
353,2023-08-01 22:32:27+00:00,,,,163.06569172977854,162.16508400967845,162.6972771867533,162.00665201040562,154.33790540890482,141.50804103513346,144.61383504539893,151.37710982127717,,,,
354,2023-08-09 22:32:36+00:00,180.35463286876484,182.48424506795368,191.08314994770078,180.63397601222314,178.61816166271169,178.38374464190983,185.41223263834283,177.79150007385698,174.5899990407874,171.2183030377176,181.77828034753074,170.8941873418611,161.06017055721978,163.35357626261006,181.25313342605176
355,2023-09-02 22:33:06+00:00,161.51362253241584,169.82389951874296,171.18265352117822,179.85470448808752,171.90755525831216,176.09095300097985,167.36450282708006,163.7539041646898,165.39485118561083,168.76589283162483,163.9473198677143,164.02756061746038,154.71549649489518,164.08143255155616,182.73563619234773
356,2023-09-03 22:26:57+00:00,170.14473244416504,171.075057422316,173.48221514316668,178.71170837515902,170.36757464623565,180.58373348461384,177.8230259608305,173.55506097118356,172.5304044775004,158.907174486981,155.01888198007154,149.124637592115,152.56495847352454,161.95476087499216,179.11814499092566
357,2023-09-18 22:32:49+00:00,167.15626791679995,167.06718451717768,174.5385109701009,167.54606378954412,165.1988805422639,168.94732657424476,173.11697457384346,160.6708785054222,144.84469241288903,145.1017348890846,152.98929793669438,157.1896039472484,156.88667234602633,162.26771153588732,168.68589392147302
358,2023-09-26 22:32:51+00:00,162.17823611607037,168.07266967996904,173.6028555661666,177.9306848470044,169.9946137354699,171.7825368199007,178.98147287461126,165.5961061238745,157.32328496657811,157.99813120690405,162.64291892311846,162.86300481135936,168.76904970935414,163.7050708394031,168.51231444651225
359,2023-10-21 22:27:08+00:00,158.62160561821125,158.586079041856,171.93681253532705,173.248240149442,179.71451967334576,180.32837844424458,182.42601591169546,169.18328232287044,164.72808958257315,168.57636101994632,158.94179305957726,172.1359721964208,180.89376953518362,179.04972703944037,168.0392336812098
360,2023-10-29 22:27:09+00:00,165.91598846924919,159.2829116513737,165.23056062565314,167.64382433791573,173.28233878760048,174.54366799466703,177.56595145346353,171.62828779987262,159.07162463760247,161.00895460939822,155.906014030096,156.69481783199805,160.17869483305134,,149.46550067118193
361,2023-11-05 22:33:18+00:00,166.97782392312055,165.29676033459216,175.3876792185448,184.28301929280903,180.4577971347246,182.69752961922384,191.0948128493243,185.88587954222717,171.26281905548421,172.231771634775,167.30364570394553,178.724389164434,182.8260853172207,176.6557448829772,173.35624168184015
362,2023-11-06 22:27:08+00:00,166.73858743667228,164.0001460280308,176.9927795129381,182.98442899004684,175.9682955994904,175.53850764132181,192.62831129458408,179.05860096821036,165.4302424864875,168.8670084341662,166.7829262707254,171.67523571901336,178.0369132817876,165.38395036632946,170.48891707583113
363,2023-11-30 22:27:16+00:00,164.91188733856015,167.6316095828589,169.03910078878195,177.6222225095339,175.26815630025763,179.74774699078634,200.47098825094557,181.974812855083,178.63378587281946,185.39222407226976,179.7086311955255,174.2833460582612,174.09814471252963,177.16220488771555,173.13325934721763
364,2024-03-12 22:33:18+00:00,,,,,,,174.76224553132104,166.17731846803647,155.34534219702158,152.1483382641215,150.63013713431377,161.48111687600974,159.8373222503119,153.33410121547868,159.05559988939467
365,2024-04-05 22:32:45+00:00,166.19867782031451,161.84087380964618,159.04353149100385,169.94375792688064,174.56566990416886,172.44858277631238,178.60074281066125,172.15142040226155,161.2377087885727,166.41859073204304,171.6665630079904,161.08642509052683,166.6940792379112,174.209893225022,177.98807412078637
366,2024-04-13 22:32:39+00:00,161.2073281086253,156.30363197333722,168.7033319037473,174.36974718024436,174.59375884402138,175.50434018854241,177.13583431574784,173.8994752831845,164.97745990066926,174.69548710841377,163.66033906929653,157.52082944710952,165.76043087791038,166.44158481374535,174.54803718093822
367,2024-05-08 22:26:34+00:00,162.1188132364251,166.0956733347463,184.08156727706475,173.78345959656573,172.28145192010487,187.5145829854069,195.0725575006144,181.1613081860784,175.0668597002477,160.96510517610855,155.24003614097168,158.17252918655805,162.92050566716958,176.71552973870646,161.40311526353142
368,2024-05-24 22:26:23+00:00,,,,,,,,,,,,,,,
369,2024-06-16 22:32:20+00:00,170.0338460410513,180.23125542626684,178.5236276735465,178.6108400400138,183.39157743197083,181.38856418552803,184.62600916304922,168.62159495165466,,,,,,,
370,2024-06-24 22:32:01+00:00,177.06603423047346,194.0218313755415,189.55781255859958,182.64046395328396,187.07124900172627,188.9246755456381,192.35578127081055,167.4787070631076,,,,,,,
371,2024-07-02 22:32:22+00:00,177.99614225953925,185.8924006951653,183.76727331438823,186.42103017436025,184.69232482852354,183.1352947999621,185.60593725286384,175.06793414532433,,,,,,,
372,2024-07-10 22:32:32+00:00,,220.10825267358967,195.27442584882942,196.38109789642243,186.87153844783626,193.06235316031817,,,,162.42177035409398,,,,,
373,2024-07-11 22:26:22+00:00,190.9061051875951,200.65190712827604,186.43062749068082,200.4388524828818,187.87628515649746,188.8068538970604,196.06211027892246,183.88686157957088,,,,,,,
374,2024-09-12 22:33:02+00:00,172.33450926489706,167.9608169105472,168.83378223044193,170.1370261544736,176.34749505703772,170.95371152701043,177.6965242166429,176.06025147969274,165.50303595756623,161.89565028804995,168.51946379730123,165.0869401618947,168.8752538550999,174.50209041176856,188.08908865230097
375,2024-09-13 22:26:48+00:00,173.94387039005804,175.5615584026469,168.1001313101381,182.83160490222272,175.92031930568876,171.5260712973807,174.7500853403059,170.72362365378333,163.73694812626616,160.97440523905811,161.72200038184667,156.35604749744803,160.57266904617748,171.32716221443061,185.52345563776498
376,2024-10-07 22:26:50+00:00,,,,,,,,,130.8137725782853,184.50938031195128,,,,,
377,2024-10-14 22:32:47+00:00,162.10615239442356,171.16833468762357,183.10303774278592,174.71807659551573,173.33171959880582,183.78587505177867,175.47564103378963,160.88403256820865,149.91033331130234,147.51220913310235,152.10249101446618,160.18715574773032,166.53449152573808,172.44951137576572,190.5002026515936
378,2024-10-15 22:27:00+00:00,162.10371341251397,167.1088679537356,178.55469801631753,169.74916342894667,166.3934498404967,172.77938908319763,169.17136753454375,154.84974853381468,141.16181632192905,138.39017159379057,147.0756670055759,157.26612194694027,163.81899044802893,176.70899276176445,189.92505365807622
379,2024-11-16 22:27:05+00:00,163.16636609120266,164.4377928130865,181.20337295028568,173.59762916655458,184.68137066695382,179.62511824171693,172.4109786415219,164.11757582694025,141.92662191165928,134.8028434783614,140.53037082522937,157.56940769913192,183.82902571311203,190.09431734768768,196.26540074534225
380,2024-12-17 22:32:46+00:00,,,,,207.16438293799604,206.83340154790346,,,,,184.9235048558862,209.94686652540494,,,178.74658726437946
381,2024-12-25 22:32:56+00:00,,,,,180.88711081704878,170.5190017229844,166.36545067856622,155.20170788277986,143.27530913208022,134.565943585632,152.4586715306291,168.99672715742884,176.98382429226135,183.63406114772087,189.9587869068887
