,dates,nzd0267-0000,nzd0267-0001,nzd0267-0002,nzd0267-0003,nzd0267-0004,nzd0267-0005,nzd0267-0006,nzd0267-0007,nzd0267-0008,nzd0267-0009,nzd0267-0010,nzd0267-0011,nzd0267-0012,nzd0267-0013,nzd0267-0014,nzd0267-0015,nzd0267-0016,nzd0267-0017,nzd0267-0018,nzd0267-0019,nzd0267-0020,nzd0267-0021,nzd0267-0022
156,2012-06-21 21:48:32+00:00,,,,62.17711228613702,57.06207077600207,78.1016328173338,111.31316961146247,123.50632487822514,119.77917886841529,124.7725009449557,125.2913213874936,114.8352977469726,108.26357177762907,135.12527446167977,131.98171469367358,120.61892167353608,,136.56925937161165,121.82972664278203,75.87288308254149,42.17949821752258,62.74242057134872,101.80945432659931
157,2012-08-08 21:49:08+00:00,153.64342045475792,,17.049784681620693,48.2890090926889,85.02086781001995,103.45452589589274,,,116.21474654968532,119.64390362253866,134.67473068406036,121.63171443580343,94.92281335918477,138.51552093618358,125.81768278026722,120.93832916807004,116.333237520888,130.5135907474285,108.71970805386405,,,57.444957327981065,112.32432986627775
158,2012-08-24 21:49:17+00:00,166.8318548685197,110.09779039996859,45.85103739278331,61.29984237871342,97.58481122594755,114.36534455769835,136.1228359805178,163.62569143595422,125.07320060806511,111.07135535854589,133.80601884815312,,,137.78974459177368,139.24537117192367,126.47593882995191,122.55998942576669,134.19393833672586,110.00018806629755,77.54380976304596,42.7266910782299,53.53501896728524,107.16280956325303
159,2012-09-09 21:49:28+00:00,155.85167566802284,111.02408655935956,55.48902245479564,79.67094069193647,105.5892366186398,112.74083157899045,134.98822266708976,162.2610489457065,130.64049918796198,119.77417161057943,130.02998926540573,128.5370486155548,115.0383244921817,,,138.9302062937991,136.8211995289167,137.19823008348524,119.66653265000379,87.63519417341502,56.93820265795193,60.14800829323054,103.6475284259624
160,2012-09-25 21:49:37+00:00,156.71081416407304,91.88738413371196,48.87681088963524,65.55201251250479,,,,155.85880641687294,,,130.9990378067045,,110.72390166174212,139.4061778650937,140.29420702298066,127.70771768918898,126.7231065272353,157.34477821919683,125.33496186429421,100.68690690982162,63.0601341293915,60.72011392860402,102.98738281394834
161,2012-10-11 21:49:45+00:00,183.76290742344008,138.82113629231833,,110.65081354160509,107.68156705932783,107.75120770449786,134.72910431279027,167.59447217211883,162.95410907094256,145.8541207051669,,,127.11231000109646,162.0307062386988,148.08261927535747,146.07960218506364,145.21910268952905,173.8884087441827,131.55175372604518,101.26093770804886,56.45589231586433,62.66822097027446,106.68834499570974
162,2012-12-14 21:50:09+00:00,170.22265144554962,119.4445256452024,88.26762955485093,91.04355098233346,76.42327760181544,97.69227927170508,,,156.69954620065934,150.79355901637274,139.24667003409766,128.78852082398788,124.33045221747953,151.82576094521892,146.4550894506033,139.0214217551169,138.78743166270877,142.00585244516193,122.89826719100509,91.45495289478414,,50.310447270816944,
163,2013-01-15 21:50:12+00:00,,,,96.81495458324773,,80.07415455865805,,214.63092582029736,,,,140.62642643606608,137.2823569671846,154.11265698907735,154.62950025919454,148.96161715004388,146.98776824776854,152.00418327425314,124.68798110012733,86.8116069597391,,,
164,2013-02-16 21:50:15+00:00,,125.31544028664769,134.13282913433866,105.67657105398808,93.19320953420666,101.56138054599064,133.6161841424699,164.95402681705815,168.65428847148385,164.23536739209425,158.60025171535273,151.25719044838087,150.63349079210843,164.97957765905082,163.8671013658,,,155.35621375316407,128.04335611369572,101.34681005291863,58.00186731497242,64.87549854616388,112.40711821045699
165,2013-04-29 21:55:51+00:00,173.030291191891,145.3692567183739,130.74200212457,109.1743221651339,109.53064266356397,122.60856604881664,151.77965108241983,186.0012817516545,180.68393512401428,160.62261933171928,152.67884733687507,137.84931018592286,136.38915328678644,156.21049352393382,153.5195936541138,150.31914451953924,137.58724883736974,151.68170806062605,120.74257762482932,90.66860778678188,54.10680137861218,59.13639626633385,120.87282274851167
166,2013-05-07 21:49:57+00:00,160.32770609292754,,,,87.175834361514,83.80209078543507,122.59812901333855,162.8488771048068,164.10973104911946,143.68216632548763,131.8544413363956,130.00316971619293,114.9603576915388,135.87466892888864,136.64350773768018,140.27176715622787,,,119.42459736215658,74.3690109673079,39.131065051293234,54.703100098216815,101.82294703563345
167,2013-05-23 21:49:54+00:00,151.04425381969318,112.75571989927685,90.0251262095048,70.95893069031341,78.23010944922173,70.23989628037125,99.15443640967324,138.29547828113263,139.6776119404055,129.41689789778957,,103.27535486430104,119.8407421930639,137.54911393333197,137.94220977491844,135.06179293941437,,136.86938185522664,112.1834044585443,72.52661142941207,43.42268020297107,57.38943102261263,
168,2013-05-31 21:56:07+00:00,158.57414540608613,123.08622172483187,102.07892910122294,79.81844076190362,89.09831655672062,88.74463732400456,114.10488680974903,154.2151700686357,149.07561914424252,141.96855200938336,134.1666026056852,127.14544374900528,126.45324266207476,147.45163249511464,145.2831284012105,139.85864626593767,,145.99421970937865,122.25698614868108,96.07790712096768,54.86022500359849,69.72115788748701,
169,2013-06-24 21:49:40+00:00,,,,,,60.70186128811603,102.62564440588922,131.94593610996156,128.00614143726548,120.78398457403244,111.66199850012076,95.05872644436508,87.7970299931338,118.66813547576473,121.8000222660457,,,121.85925159583476,103.45573460641714,63.58553269155029,47.029321851311025,62.01230945638668,102.55616718271128
170,2013-07-10 21:49:28+00:00,167.6714773127794,120.27569225367398,,45.10291285533717,,63.19851689834311,99.44531058706671,136.9682073400998,128.5576085422802,124.60319388009763,118.4604226352601,116.67965556725257,106.27737523396296,137.79050327569536,131.9033403678657,119.8502928134561,125.00814256272449,132.0103189400326,113.69620016989316,76.95203831951252,40.39279105515138,39.94748972253009,104.06205647341326
171,2013-07-18 21:56:02+00:00,192.53043187872373,129.8663528405604,84.82983345801213,,71.97800439042697,72.7911789926073,96.49778747899303,139.77724611540316,136.48098107833337,137.76182483169023,141.13967834877636,129.5830328161644,113.49116360970233,140.63187631757555,143.41242669609434,138.22498074451067,139.57548253024925,,123.35969993222587,80.8057739649458,50.39887496305001,,111.37320750378206
172,2013-07-26 21:49:21+00:00,,,,,,58.87375782573193,87.023357173224,125.18144819408303,,114.31651713327426,,,,,,,,134.3574488095872,,65.50824169253855,30.033972072755518,44.54785930487838,
173,2013-08-19 21:56:06+00:00,199.22773103919468,137.57529081094714,,,51.494899162375674,64.80027943311073,90.44627892691572,124.4592506803885,128.8136456254657,117.33245168531619,150.34286151910578,138.20763105380922,111.0029607340067,144.2034067172309,151.8812251897465,164.55894328651837,151.22952217963663,,,,33.76193413514995,52.2678403438112,96.86091176980084
174,2013-08-27 21:49:29+00:00,196.68723532654604,134.64853883990602,,76.02224712359099,71.96825414714945,74.21309283308767,97.83536354108685,127.67400948549286,127.22988137896931,129.37363639853527,127.4819901891057,111.77040848154874,,,132.07720199365795,126.34659196727944,118.5520446472992,133.9793458985104,107.69549967372782,70.47901375190752,41.4741088764491,63.44002022170959,108.74613014497137
175,2013-09-28 21:49:51+00:00,170.01415867395755,,122.27267199283612,109.48460332013016,94.57806630112589,100.63187848401421,129.13657768636534,142.78982807566467,,137.67485206292238,138.1853373210535,131.73749048396002,127.14134259509842,143.66765548018202,145.01892175370563,129.3899543625892,,145.79373734024185,120.63284623076639,89.73960850412887,53.36919359965363,,108.63888030415984
176,2013-10-06 21:55:57+00:00,165.03335901496564,,,97.31114377668422,,90.31993809706087,122.0159171377797,137.2550123591491,134.3408799869767,131.51668226887904,131.63695702720756,118.2754829854795,99.22330885429265,125.46470207821046,129.5317059933741,116.35488511362325,117.25910002088513,125.66921118426922,104.14592438304204,69.71714255245445,32.374917358405675,44.236962351959335,
177,2013-11-15 21:50:15+00:00,,,,84.98883424647788,100.26357771583287,89.05349246450064,106.8506041902263,144.69310579552248,132.9658587974951,136.8290834926408,135.76908522159522,134.65604405202265,108.0545526029702,139.36460397886907,140.09329389468604,141.62450058802435,,,121.9496666084862,88.2274249997957,42.62730480635578,55.70711264395913,100.10180247401887
178,2013-12-01 21:50:23+00:00,,129.03042113144,110.54639277879294,85.49299399583111,89.69545486378712,87.8933730093598,105.32584637971472,151.85336182497483,138.9780544355521,138.36588650547276,139.8263368526296,137.8196627405415,117.26858798672866,152.84215920367092,147.63271173987675,,,,124.28354147994234,88.06489972397874,47.44083217857178,58.63036770332109,101.97073962834064
179,2013-12-09 21:55:40+00:00,174.85093264215965,121.43015873323526,122.5288686988405,108.7193044588268,96.41611801800316,95.0158546299417,124.17740197111144,155.28047086388253,154.6555424383139,147.11190681827048,153.0790405571007,137.34602385352093,128.42376581410625,142.02356036094872,143.412306042129,137.420758829267,132.38652647256453,,117.125051811014,104.44005566550682,,,
180,2014-01-02 21:50:30+00:00,180.91028721739846,149.97156491156122,130.4643734903586,117.75342586751437,99.13236896116233,,,150.47060944117598,155.73113801963342,153.5528382362943,149.62230248786497,135.17012705076002,126.015356033185,142.43755606568902,135.9045372398333,135.25932521584483,,135.62589642101258,116.66708674420762,,54.262531843023574,58.45881099019269,97.98729551854929
181,2014-01-18 21:50:43+00:00,150.01499371574846,,,100.72481971220468,,,,,136.91602645102785,133.7635803866847,129.43102868332514,116.87716539074816,111.28901076948716,138.4192792094,135.60417606925128,130.80521075719352,129.6980850734273,141.37704556034717,117.58791792932496,,,54.06620160368719,
182,2014-02-03 21:50:58+00:00,177.35000429656722,131.95949083426538,,108.86737967644049,86.83829581766784,95.81261383373364,124.71017782342777,151.5451619892172,142.4568550677957,136.15328125910008,135.53040086300592,127.90153481333854,,,144.83830073290983,140.85418539566098,137.67647679806993,154.5579467933278,123.61492209882778,86.44052588231528,43.13601196595205,47.753663581179225,89.49047025268544
183,2014-02-11 21:54:56+00:00,154.21047435702832,119.3072628611855,104.33473357444086,98.63891866408656,84.96589669909578,94.16202419215189,116.27744646727135,141.5327631676019,139.8410915931177,134.47824395797838,130.40359898064136,127.52221219581605,109.35459594421928,130.24970601373542,129.06189797429738,125.66348027937667,130.12746336466293,132.41702504140193,113.68378547269268,76.0555665418538,42.31897535098908,57.077011832323684,101.45470454762949
184,2014-02-27 21:54:44+00:00,162.45853628027172,128.98487814558322,101.14330177978795,108.23209060319134,94.25660412770685,102.75466870380572,123.94318618687677,147.35242133177695,148.01946536598945,142.7633175439792,140.76917789062148,140.58514362662635,111.47896971014352,149.59544335475422,145.60608538076102,145.710385701232,,,133.66025126083474,,44.965970750863505,52.3160945233499,106.99821434142666
185,2014-03-15 21:54:34+00:00,151.98156212553423,119.39769151107939,95.04168382993323,85.13391948496356,95.90028376657469,104.6037420615111,119.33467982125889,145.81944281388687,145.35506400806258,143.785402813081,138.5508041107492,121.99301390721081,104.08459014756654,130.93922163719046,131.30761544522758,129.67025649202816,130.02363979508362,129.18196209341883,113.85478585696136,81.27645667142518,48.23396005253017,54.56028735893743,96.20723035165588
186,2014-03-23 21:50:59+00:00,172.06899354198893,129.7630312445193,106.48958577046874,105.62981493387261,92.20577356717341,,,,138.6147027301654,138.12473319520632,131.75127979765546,117.95682261518652,95.9917957509461,135.8909576181211,138.22746403653727,130.44372264788853,124.29637597743888,137.28356359084052,109.83000595942318,,,43.77205016860082,82.04609346778736
187,2014-05-02 21:53:46+00:00,156.92187260004292,125.30693008949092,128.09075212283375,63.75474313983985,78.23903691151769,103.74849077577335,117.89526395241575,152.55044848017312,147.99167477592695,143.8481927972281,133.89593894292736,124.14342097231653,101.38800610608874,136.8022653330436,133.27034799915344,126.99774598917303,128.0855571595748,130.47598870537564,111.19512531696618,67.91004940863075,39.557964077015654,47.061127150338905,
188,2014-05-18 21:53:35+00:00,145.93444939307514,124.0949742260384,107.39001931011236,60.781603358270786,85.12787327110169,98.34038903643182,128.3755581576039,152.85852259440918,148.8950830065707,146.89903047895564,137.92478873669967,135.00862139944212,112.58545065267987,142.87630851003502,142.442555153678,130.71671306324023,137.0713071840376,144.3672125077286,115.62331466325026,81.89458682002201,52.127506340717886,61.16879702821413,114.72772953753838
189,2014-06-19 21:53:47+00:00,164.07477567182252,121.34231570261997,69.39960783572297,13.932187829633506,,102.74450174447534,124.74218993698135,152.50832556860144,144.15832708855788,140.55006161046637,136.98757676670053,129.5519890505447,108.8518937064824,151.41713351707944,144.02112716506642,128.32646667929527,131.4534394661842,135.46522796564608,117.96968254475954,78.19543201753824,52.81339814510309,76.56762330157726,112.20697364678163
190,2014-06-27 21:51:33+00:00,,,42.39306238106788,14.386041784563446,58.58358586542634,88.15643597670989,118.56574806977,147.2132230600211,142.60155745428406,141.34156916454413,139.0301749998685,132.03734028867203,115.33205593690943,143.04534098439498,140.43112109669102,,,130.9382480181031,118.21683327721908,80.44512004945133,54.6138003660639,71.20790853358638,110.06545025524875
191,2014-07-05 21:53:53+00:00,133.17566240187764,105.03553761842355,89.54747656116035,76.36659758614354,61.48644391623269,85.26385538956845,110.25674419661944,142.21394980727413,139.31306795041604,131.71575507296774,128.50480733793339,117.24662126599837,106.26166215175031,130.31585914588493,128.04524095694606,116.47342872920849,113.98461353925809,126.85585815610483,102.47668059314469,68.36877545784132,37.73596228962977,53.473453850128635,
192,2014-07-13 21:51:35+00:00,,,,,74.79546632760133,89.09634440109816,111.56055037536122,149.79755582377783,133.00302987338452,132.2639591151183,124.1703156240685,100.63666068992404,73.18788489542264,112.59634754886386,115.89086924185143,101.5925527656378,,,95.4541475865791,48.859735051991464,26.306240198917905,31.034494719515962,72.36452687563205
193,2014-07-21 21:53:57+00:00,133.400690724519,114.57474042949322,88.83601373248354,50.617022874446214,59.89889349191224,80.17296909069225,114.95884199388875,136.53856232699493,121.34941829906388,126.5133774393611,120.55599791145194,106.72776680149119,100.42064169073475,122.22905843028265,120.7788906681616,111.19067554939973,,126.63471598507579,110.32958506434552,66.38810326096412,40.272642333986155,57.100293143473685,96.09940092043061
194,2014-08-06 21:54:05+00:00,159.12020778751804,137.26184940361568,82.56741016728431,77.74307803075402,67.42380620286986,92.35222573367776,130.72680067259336,141.09106790069666,130.15629421963087,128.31895514479532,129.58875281648335,114.73879860328329,104.35293537572352,137.41001428821355,127.85905458314215,117.9434272301139,121.21362671848904,134.4108750630304,115.16086308068049,69.89409194763748,49.55771719714173,62.838847803625285,90.22921709893993
195,2014-09-07 21:54:12+00:00,191.2598520382903,,96.43689961049603,47.92356620338511,66.09119117562136,99.98998715888021,115.88273572677633,138.11774489988437,120.2644056890665,119.87482582316895,154.33184579439865,,115.97954195858301,155.11225501555177,157.72455794357637,,,,,,59.4504417350637,87.36634464967948,107.5181339669115
196,2014-09-23 21:54:09+00:00,156.23835881559742,,55.58554665385753,41.12448294770605,60.73785330236381,92.98457354084209,110.48541652408252,133.44104493347544,114.60036444171703,109.66987925674388,120.91706784847653,109.06574770732043,100.98248296511701,128.07996375911802,121.57135025353489,111.60353421601701,112.27108132723565,120.48407118293191,103.17912802892181,66.1762934119169,47.00684228268185,65.63359163403406,
197,2014-10-01 21:51:56+00:00,168.42108062894349,,59.80383040487729,60.685983157673995,75.06569280383232,96.47862482875617,118.64713702763311,131.74391928630374,116.74606353819519,120.65079331657657,127.74824079591957,,88.12559931103945,122.40225669010147,123.77507713675662,112.95478821442589,113.29966744065166,126.25416148924931,103.14424737622596,64.54684710531794,35.872392840115985,40.314230794058204,
198,2014-10-25 21:54:16+00:00,153.56485350715406,104.91189734376191,60.06109293160285,67.45137372208687,86.76577144557011,112.54763537333879,125.77740781494401,134.8858588224746,111.95306463611182,125.79524337818776,126.35283989153038,120.28449870003708,110.0023297582017,130.6859496495996,132.65557295708737,120.15516384662763,123.29803562366483,134.17851644070325,111.67552503073154,74.25787976005991,47.70330110982179,53.142806589735834,
199,2014-11-10 21:54:18+00:00,165.40030148176615,121.24308817263723,81.98253840008647,88.38782099493075,91.26568169175826,120.68373402874057,141.1667613021943,155.96160585899486,135.98868818144072,136.44925923747465,133.03033624731685,135.81272849561913,127.32029300748145,151.64147679682205,139.01774284532777,130.1495318398162,129.84446696741819,142.94515995673655,121.37076655661161,89.77374798075877,57.16483866519807,61.11423743911792,
200,2014-11-18 21:52:18+00:00,156.20042953134848,120.30255245638861,,82.32057104793387,91.93099723907399,114.64964556210461,135.54031496912236,151.4456803436426,132.01528095463632,126.71993930367321,,,,154.2847618382835,,,,,,96.67631403354363,58.783342800052026,63.27384247712525,104.15930269131928
201,2014-12-28 21:54:07+00:00,144.716331409747,112.12022960658753,89.98975160774523,91.59673666139835,82.09394947671441,105.09299849465745,126.82711165713397,,132.65134324522973,121.0744471955844,129.90117504959332,120.15245632116631,113.78775762819146,128.22281537535173,124.86527716911841,124.8242628748229,122.70788824708444,139.837948375753,110.66500147395332,79.96129273695503,45.35195337534522,46.320831971256524,
202,2015-01-05 21:52:37+00:00,160.97107860943106,131.4995856338871,116.86930749058894,102.45278617461591,96.5691643329267,118.0094245724335,,,134.72160851965862,137.27070032504344,138.88622673114568,137.56451986733353,122.63915097781276,144.85809015972595,141.32327855588386,136.79249306077207,135.5798726711421,144.82343182948128,127.84556933062603,97.06001353301659,,66.0595727347207,104.03764204875999
203,2015-01-29 21:54:01+00:00,143.11992516806072,103.51853405613575,104.1080641820909,,85.20299933068459,95.73115199987285,113.96019454660583,146.91975804934717,142.35511434207848,118.96855963758601,120.41727840247971,107.84439743515284,101.53349250953998,121.3506390772984,118.92975728448538,112.16461010273959,116.49257541793668,125.09798192273624,101.91958478568971,63.79650828192604,26.789776224621956,39.603008881459594,103.32383261836917
204,2015-03-10 21:52:57+00:00,138.80099693129088,115.0689565804893,103.63165097399374,95.55173903802418,77.56015986475686,91.65663002770447,115.37830430189152,153.3173714006063,142.01387298740343,120.91548655604015,127.82030274362228,120.21697741562195,107.4866254838297,128.01355071069597,,117.50056887694612,118.12254689711068,126.66059768591884,100.96826941944062,69.24055132107965,34.31494636494773,46.54918689750764,91.78068054529456
205,2015-03-26 21:53:07+00:00,159.32218732976028,105.00772168166164,60.23828850913392,68.5739804237143,68.45282817006192,80.22241634015356,109.5603090279,151.19441271357292,146.82267044843297,137.81508170863535,131.07069319658896,123.39859923098454,110.70534805668919,,,119.55071664332537,125.35797221857247,134.44382108144907,108.61311505536291,70.1222157783607,37.660416473561384,47.7672939066898,82.11280601878927
206,2015-04-03 21:53:26+00:00,155.51284865098322,117.86360773283495,92.53026094422307,82.04497717306207,75.77086338162697,92.8650732004687,120.31521391106652,159.24351630793163,159.48926172346316,142.36087381702706,135.52268935416888,127.29546988017182,115.70828332885705,134.82781986041795,132.8608361914477,129.33001704218304,132.10634367670093,134.04658622957655,118.26373940377361,88.81101651923893,54.420592926145204,65.35062502630446,107.80066531886834
207,2015-04-19 21:53:26+00:00,150.21824130503,104.91832873473237,75.85991470414099,66.21998586473468,64.74430955497421,93.15764411531654,115.2734222851673,145.305329235846,145.37199087967457,142.51538313387573,130.2620759144929,125.00560531061676,117.26185885199703,135.96300078881336,132.813533107777,129.5375762616718,126.70734687309795,138.914462329886,119.05883302413588,87.98003031678363,58.817708454712005,66.08447813766827,102.97441428276878
208,2015-04-27 21:53:21+00:00,157.63229395706892,104.48522681456019,83.36462461596858,69.19757867277856,60.23287211248782,77.5087130417691,98.72274203473029,,,130.2818175370845,117.69138178832219,110.52711287547235,91.14846137857153,118.03458450521272,121.2049283699778,116.78039061088033,116.734406842965,122.01384001327227,105.13999608463001,65.29307553836496,,,95.15234836373453
209,2015-05-05 21:53:12+00:00,135.95428855070298,107.96432219959887,102.91670252773667,78.23682774866509,72.95255506239167,90.05984272955418,119.81247776774397,154.14577795821506,145.93476502986607,143.86847077910326,133.50712983387254,125.77818750519343,119.51321384833363,144.799248885661,139.6585030222659,127.71677662405823,,144.88266039434623,123.20964040924648,92.69415480619459,58.99595845045544,72.37253610250085,112.05174923214584
210,2015-05-29 21:53:34+00:00,125.91695095493456,88.95865854978491,38.73420557898547,,,70.74650565213055,91.79447414058096,124.24312825196077,115.53542009556716,125.22444578113209,128.88535213667274,124.65597643469886,103.81477711190091,127.93994831548076,130.00176185154828,125.6395346677084,128.64181118823487,,115.69659367001181,90.19835626347083,63.726957779850224,,102.76521652816264
211,2015-06-06 21:53:16+00:00,125.22876153888082,78.10179046181642,,31.294677035031885,,64.9112904256176,93.70743802742058,114.86417919428328,113.86526102266282,110.43737410999427,122.00167450668928,,,,124.72707206063029,119.08907584442892,,138.57157732318416,108.15051069060644,72.48324437277924,44.0116189317965,46.857784305474354,81.47226002891594
212,2015-06-30 21:53:43+00:00,117.3312614325329,84.71065196694659,34.28045700473188,32.97370298874731,60.9705246909734,80.36351954317342,103.6892555762599,112.56579984468661,,,131.49452741736275,125.96163678818962,100.59456926257533,137.9877854491467,136.4856144717555,130.40815739923366,124.91672400301533,124.16047348740072,109.5763221981322,79.32114527846787,48.792477283654904,,
213,2015-07-16 21:53:49+00:00,110.38319359803918,73.6404675199725,41.18913944036922,55.90091879780241,55.841124106066566,73.21292158267407,96.87387504497428,,102.44075584215787,116.52625861995662,119.8268264295871,118.80984819278876,103.41248619865604,130.81529357852673,127.58793444375979,125.09666934670885,,127.908975281469,106.65967308482328,71.65350558848854,,65.37799190972032,100.86438610605171
214,2015-08-17 21:53:55+00:00,140.55641967537636,106.21984304726591,46.05924693232479,51.05843102492578,70.48805508108966,,,110.63573242975745,114.98262816567888,115.75435567296141,119.68274197664908,112.32797034471537,87.87261525533154,127.71678744565591,127.58033824790901,124.46345302817721,126.97869118475903,134.68160559776328,109.5948951667571,,36.992349948864685,49.23525015126282,
215,2015-09-18 21:54:01+00:00,159.06347730473595,113.25752427868389,72.14152018304334,68.79765742951848,68.65217989099021,78.87720402970434,99.71798004054635,122.99831457046902,140.7683139114427,,,123.2204876574042,101.97451261280288,139.8018098856423,130.47308928853084,128.25721952682272,124.64016045334739,141.7203537423527,119.08805302931084,92.35739445581525,54.75732918313578,63.576783593427535,
216,2015-10-04 21:54:03+00:00,,,70.59600758238275,81.35088966834869,80.79906830958649,81.52955065873434,93.17426500750099,123.57118604262803,135.98748563048625,140.16668446871034,129.02721149493667,121.0977700725149,110.37058002666691,139.17415004332742,136.81458347856733,,,134.52915100811865,118.51790656157733,82.3031911126508,50.71708161627949,70.07687628917792,
217,2015-10-12 21:54:05+00:00,158.61648928613425,121.99401170851304,94.64758500957466,80.5146076691775,88.24788594780208,88.35198701634097,91.91958901688797,130.15132084354784,140.8475978743543,139.2069716054885,130.18690217121198,121.01129505657164,106.21147768722793,135.1599815866873,132.74172522463238,118.78200572257697,,127.67840796324421,110.64437739244092,80.70710674427015,46.83799651361417,56.125054325918,90.28550168863799
218,2015-10-20 21:54:22+00:00,172.91702400648512,80.80088243033137,108.99883461384229,94.47261054096933,97.96622717354956,98.65537725779467,100.9328344984964,132.55379044761105,143.67230665616546,141.01616266518215,134.76175575382774,125.2378026753907,,,137.88190225045616,133.69597752740594,130.04325468937608,143.88353396394993,120.92885013343592,91.00144311220237,58.64161008606421,63.47425469246402,
219,2015-10-28 21:54:10+00:00,165.59918834113827,107.17144499410107,94.26598157320282,85.43615719503069,87.33766604164326,88.19368695291143,103.37524555274013,133.183428096125,135.4317824162358,134.79602278773314,131.15784964899296,128.109993476129,103.92545749217624,133.30126328377608,128.51982607362655,125.14178121181942,,133.66197116605937,112.94760462158897,79.57003691338713,55.16583355143439,61.8860318707426,
220,2015-11-21 21:54:53+00:00,175.61241638218016,103.47533874505079,98.38702840571254,84.74247456747942,80.04469587278889,87.83295836473485,98.84208921475788,131.47558305152245,,,132.55200721103205,129.00343078163783,107.96818398038427,134.1247774762561,128.56651551377274,121.17120260192905,,125.43685264815335,114.09770078930325,76.0052388020045,44.13258919904804,,
221,2015-12-15 21:54:12+00:00,173.5977962618292,98.49478147117914,121.18066583136917,102.84089560456337,82.82354193907965,87.29905548279675,99.37575172030648,134.51569600070303,139.28077616181707,138.4062567485684,133.3894579797545,128.64792132768443,110.23526379288593,141.96100744626295,135.14574056045882,132.73068794761252,130.8260245161946,143.65751389873532,120.94846795628708,83.56097199092426,50.12205286841912,56.32523890321784,
222,2016-01-08 21:55:36+00:00,162.99058284408426,,110.47071596172871,106.11809434797227,90.39942191683603,91.2204090608081,119.74724080023988,153.69276869751167,,,143.0495088868244,136.71992569017857,114.96214084001518,147.20283996506464,140.97512645882563,132.90932750748925,124.81594401114101,138.7604550023218,118.72897079224693,83.12644449830222,54.19325539727185,,
223,2016-01-16 21:54:09+00:00,168.01701096368186,118.56605374879842,119.67733265807706,109.79977294221302,90.10222414513696,84.95759441068428,117.41916299230962,153.8993368189501,152.048229702925,145.47952448878772,134.86249611572052,129.07115084410324,118.63412062869888,142.78645967056042,145.72048247323258,130.65511044886418,137.48053240892196,146.43739099146197,118.10081780430963,91.99848260306752,55.498935335814345,63.278130178259126,110.70040488351887
224,2016-01-24 21:55:49+00:00,,,,,75.7698057676482,84.2272577947671,104.66357730488112,140.650576419333,146.0164907758267,142.79831470085045,136.28654527218032,118.15036080976235,107.13284988116963,129.1410127254766,129.11787965737972,,,,112.71177152535331,77.52651131371404,46.41741193121974,52.15671926465298,100.7976933982939
225,2016-02-01 21:54:07+00:00,159.45460859892282,,123.48248407795774,101.09666489966185,,92.24273826143005,117.03255482133044,149.34469464644894,153.6350996548661,151.85723747700564,143.98196994079143,131.46537241648142,117.96602331719544,139.66859777200412,142.97432094589706,136.3925615829926,141.44962063815305,143.9079252012858,122.45071533868649,92.56182283405461,51.21912253831018,60.02291977066351,112.09702042428059
226,2016-02-17 21:53:58+00:00,148.24252163007756,125.9079327208876,115.96020202260311,88.57003124358498,82.51854649811501,93.44253515673395,119.08297035540224,158.70930508073099,157.2281158314271,,148.98947356848302,132.67008834069736,114.94728528671445,134.49559917703687,130.87508414483702,128.9244065042929,131.60886140740212,135.52741542513485,111.66388199404659,71.20490625901846,38.08419536646559,35.54018579646325,90.06939351529988
227,2016-02-25 21:55:58+00:00,166.8964177108209,,133.38762516177016,115.33716860804817,89.07166716527364,108.2988939402341,136.56595529636826,169.34832232979892,163.97138116631447,,,145.42093076473532,135.3421453433044,154.31424400422935,144.91001026644471,145.19376161073333,143.69766339381073,156.98259196622107,131.73797174325003,98.26406089359068,64.96534096307016,59.72618880565082,
228,2016-03-04 21:53:57+00:00,153.1351258363786,119.938476856934,116.84803732157349,103.74925074464812,92.97109032845358,102.56699768258825,125.53497851425624,160.32765777274238,160.12168821545268,155.56289406393566,139.99469344359716,131.7814112461179,124.4939681296267,149.60279325179948,141.2575987307945,134.08588543648966,135.11567389286512,142.16173565457117,120.35465585684173,91.61031239189846,58.62933697328275,61.89716259336604,99.78213384487434
229,2016-03-12 21:56:09+00:00,140.67829756267133,,,,,82.07981631375499,111.38694524148164,,,,,124.5043492062995,107.2738143973022,141.43410319379717,135.6414409525024,130.47528693746122,132.6822169220016,145.5144269842294,112.62311494541672,81.65196659775062,41.31580589124612,,
230,2016-04-13 21:56:19+00:00,137.65450142770203,120.70425398061067,114.61491959565274,97.41826890392551,89.86350640443558,96.57177446475477,122.33835061190896,,,146.6608336036049,133.83660033356662,123.66069161365743,119.74612396712953,144.63311335939142,139.59600224085128,138.44251183187853,138.24257424809966,137.43719728875226,119.39698594195403,86.98703543703829,,,113.72965221992604
231,2016-04-21 21:53:36+00:00,150.95605940205746,118.31478760580475,118.22624335183511,,93.8419628045185,94.64541174015142,129.2675953866376,166.7432997595949,173.2630956495213,150.42652728982213,138.8632615125651,130.71455472004962,120.39872689374519,151.28545968738982,147.90878403508427,141.2700312724092,135.83696027742758,143.0292546830151,119.68188827006466,93.35705515610064,55.05395407469743,,110.52634983735304
232,2016-05-07 21:53:39+00:00,122.18822016487576,90.05474546116132,,59.504730505493626,,70.96379322321108,97.8881339133336,138.01661410797854,,115.73738570396169,,,86.99323415621038,123.26014504467273,114.7846070596078,97.53012883407229,101.36842874706112,,94.63135412780053,68.22469281491496,38.9157307346531,47.51897373627578,
