,dates,mex0342-0000,mex0342-0001,mex0342-0002,mex0342-0003,mex0342-0004,mex0342-0005,mex0342-0006,mex0342-0007,mex0342-0008,mex0342-0009,mex0342-0010,mex0342-0011,mex0342-0012,mex0342-0013,mex0342-0014,mex0342-0015
444,2015-07-25 17:23:56+00:00,156.97280506751093,158.21880807722664,168.19489068881512,176.53236933655046,177.6959576360268,181.98931291315262,194.0437772285288,193.72953683291007,200.92978888918032,192.91287490642966,197.98930213845657,200.49186460999908,210.0100382630065,219.61327075595784,244.30471386521577,263.7644350532348
445,2015-08-02 17:24:07+00:00,,,159.09161469476402,159.1926724818209,173.2210790079418,,,,,,,,178.70565547690512,216.05739462120988,239.27034069389754,261.26519969742054
446,2015-08-10 17:23:59+00:00,151.49593700866427,157.03790359199715,170.07607989372335,170.99240372000833,180.39478990380553,183.21287935675275,187.95654324270043,197.900374808467,209.16514875156741,193.2201073209107,207.43803830782645,208.27187776764424,206.4019920791202,229.06368243107605,259.4230077324453,268.1810662830314
447,2015-08-26 17:24:07+00:00,145.22087913264883,150.28724926122786,151.46147654677208,165.7410090166249,164.44759389513877,166.867538869187,190.2548867503288,186.818500356544,190.6727115389709,179.95766182595258,194.8753637695399,198.5297872525833,206.85813688881254,221.36868980257,242.93847944525243,261.48860145973134
448,2015-09-02 17:30:19+00:00,126.37871646951444,126.02112645462218,142.08542587949097,153.65513099456444,160.73357432113502,171.98016104372283,164.45731147018222,173.020832408442,191.25769999063874,179.72855817174892,174.43859369360564,189.49447771553417,182.1290010179753,204.18900743703898,231.61260689608199,253.20116984330946
449,2015-09-19 17:24:17+00:00,,,,,163.30806399763998,171.0734830039541,178.93538606127862,185.51460174828574,195.57790215496928,176.42534950076768,,,,229.71386207913673,249.1868227904733,264.0771132837012
450,2015-09-26 17:30:05+00:00,149.45167852250978,,,,,,,,209.76448011936395,199.08783976555128,,,,,,
451,2015-09-27 17:24:20+00:00,126.491860714025,136.75103254918747,141.65534463152562,149.93752971054147,166.75648178532515,177.5148493892347,178.54500345393623,191.45368876463863,205.58362347846156,186.8618837474164,197.05268942729847,207.37454401049175,208.92684215905354,239.9781536175255,260.1554414645458,266.89293013509007
452,2015-10-13 17:24:20+00:00,120.18222084002399,118.81272016497638,129.65623249179646,141.50486653733964,150.99445395950872,162.9848802493005,169.72985000499546,183.08374327384897,187.946207067735,161.2791375185987,190.74279945939588,193.2364656560987,194.30073008671513,217.97881800575186,245.55178421952746,263.359105306654
453,2015-10-20 17:30:10+00:00,147.093735168492,147.71938425143145,146.9374286017474,153.75896276699774,171.14819139555962,175.00720920355752,181.3538469075082,197.2455202747475,208.66575574774404,180.0366921331164,211.30352326455716,211.90811419117486,210.4189085386781,233.4586391563954,253.8930396988609,266.52806730727593
454,2015-10-21 17:24:39+00:00,,,141.7519498650804,144.57584030402597,150.16947131612716,158.39618382472213,170.93499428898963,185.65865614411086,192.3684139459527,,,,200.95403501539937,231.69494409387872,254.9509660224583,265.2904238049241
455,2015-10-28 17:30:31+00:00,141.6934814613516,137.89130272709025,151.11545981483908,156.83432441368484,162.9100176616521,173.83569360397684,,,,,,203.3602885415969,211.11784757737988,229.2784258050405,246.94215571849736,258.2200740816452
456,2015-11-05 17:30:37+00:00,138.06321491356016,122.00747797497628,131.70252284330533,138.2579733801292,150.94997914786148,159.0520092205083,177.33719536572198,190.69847282480706,192.42225936035973,,185.9450918449436,188.17020496784195,207.40311969835454,225.50297786227324,237.0504857037305,256.9901568795491
457,2015-11-06 17:24:52+00:00,138.43803610531174,,,,,159.46584177167256,170.29095152634608,181.4172935629436,198.45474280790012,185.5122434785064,194.42998462430688,,,,,259.67025580452383
458,2015-11-13 17:30:48+00:00,151.9785015094564,141.82227361067189,153.6500980309362,155.21793755907206,162.07796077760344,,,,,,210.25419857740724,208.41468825705655,211.40532903184533,222.3520053745682,254.2000594728771,
459,2015-11-14 17:24:26+00:00,144.5246618323878,137.20122530403708,142.97333108796363,139.66755080342472,162.14358299126042,170.54285955290277,180.31167805084186,197.17986974627294,209.8095738350547,168.3578999165575,192.61037618826794,203.95351775846245,184.33952470177218,207.81085282753935,242.2758576676806,247.29048145721137
460,2015-11-21 17:30:15+00:00,176.2835797769466,166.58099846757898,164.61556873662244,172.3479034816784,184.66951133673248,187.19247554345003,201.95574423277634,221.0813484133592,222.6568163559197,208.9543003791764,221.28096185664123,209.79755374924667,209.27408434896233,230.3773056084342,247.32581806165715,250.37080587808111
461,2015-11-22 17:25:09+00:00,,,,158.9559429663188,167.4777387873371,179.3878683268901,190.4625888732288,201.5520412243868,208.7193221285715,195.99478908287227,,,,214.95789129099177,234.59265491689948,242.24503305130503
462,2015-11-29 17:31:00+00:00,,,,,166.72066771721833,172.66263238335137,192.32901987659363,200.44167659460166,209.30062970579377,,,,,,241.9713838771888,243.01782502097632
463,2015-11-30 17:24:29+00:00,144.46823967737646,150.90873512716962,145.07394370527692,155.564819077492,168.33605713613454,174.35004347860271,175.32396764716583,193.475162929809,206.67860466296295,164.4541125178655,198.65017862432614,197.44044526177328,180.40788385018183,192.14256471531138,232.48297772103695,240.49851024408918
464,2015-12-07 17:30:14+00:00,173.18861612808342,164.7827071294367,165.11460023955146,171.76914135466276,172.27311507925094,176.2997521112345,189.30594693683872,196.72392835315605,207.2982120083746,,195.01428757089568,202.9498430291061,188.75693792940476,190.92394385248014,222.36507825446216,235.00327833535795
465,2015-12-15 17:31:18+00:00,165.64774156606973,161.16006509338015,158.25272595167343,,,,,191.59586791987095,198.27125416220653,145.13870500078383,161.00984484938016,169.05460232396007,136.44817938727826,,,
466,2015-12-23 17:30:15+00:00,194.7174515763664,186.84793554321976,182.4556742886844,185.56812529186197,185.9682734430253,193.83728712451645,203.21642849763123,205.26534649933063,215.62715455244037,,194.68776609940784,191.88361406345433,,167.86344890326353,200.64618951630476,219.1238615581953
467,2015-12-24 17:25:38+00:00,192.42406163362227,185.6534199258856,182.78394344550452,189.09492958314354,189.50778084431286,,,,210.07186111917343,,192.50724075250474,187.5685951661428,141.62146064377282,176.08261591041543,186.00818484691735,
468,2016-01-08 17:30:34+00:00,180.94465100376448,174.47307742529867,168.76305732024167,170.98517848889736,174.85358696535275,176.54380292384377,184.15014890626819,188.5364227972116,192.80479208240308,134.41023840750597,166.77130626554415,152.36770826811158,127.28037590092777,157.44797322424364,189.9955125792875,188.73958685149657
469,2016-01-16 17:31:45+00:00,,,,,,,,,,,,,,,,
470,2016-01-17 17:24:25+00:00,184.81246161194142,185.24671845888668,187.60602359925943,185.74240176846916,188.75736020718685,185.08451471977992,195.16802599313073,197.10577624484182,197.47462635108363,145.74586371126077,181.7706604821774,164.8706106155966,140.06189941791033,168.9751795662847,189.75629755169106,192.17992348227935
471,2016-01-24 17:30:11+00:00,179.19895206389518,172.322917163904,172.6838876718591,168.58756290838596,165.7814157510011,170.01812889692107,174.71905076607456,167.52762983966767,177.47017120226278,145.33077926414373,160.0319316048592,153.59429499809772,137.7980671549039,169.68366567037089,173.69730743342484,180.05179416848324
472,2016-02-01 17:31:55+00:00,,,,,,,,,,178.93192329109735,,,,,,
473,2016-02-02 17:24:22+00:00,,,,,,187.2120627496351,196.5542329773778,192.81452282284278,203.34249838923014,153.76655838983044,171.6787808462741,161.62197561770768,145.75699543061086,168.35301033810615,180.6250267736791,189.11632553796764
474,2016-02-09 17:30:06+00:00,179.5543247031774,176.4538266665053,172.2941277431485,165.85025818617765,166.96137969732834,172.10671291719768,172.2352605252682,166.9668725676109,,120.4963705880327,138.6582203806949,130.66044156067068,121.25640525519009,153.1424214851781,148.7104037986044,152.7986488496053
475,2016-02-10 17:26:11+00:00,,,,190.0993500284268,188.5538541181884,192.25219499582946,194.9051435683041,199.1814800633498,199.89731760960314,,,,,166.16940307038777,174.26975965415332,179.4142697066565
476,2016-02-17 17:31:59+00:00,230.9117927934895,225.4793583755003,215.9571114419697,217.9028025253332,221.87096555749616,,,,,,,213.67954332247058,152.9858963402324,176.99089495661852,211.58379795871414,
477,2016-02-18 17:24:13+00:00,200.76884607991246,200.9569942106722,201.85872683258634,199.38792023257415,200.37689930961204,204.85115774247285,200.84062654208049,210.32541532528353,215.2678347453624,,179.39847354985338,188.04315121689393,153.1510000526404,167.54872328749553,185.3601893079732,195.85475482553167
478,2016-03-04 17:32:06+00:00,,,,,,229.93341765445575,237.88645912840815,243.9826395343269,247.03086575828377,,,,,,,
479,2016-03-05 17:24:13+00:00,192.97321730878565,192.35410104431895,194.25203441606337,192.6183226897,194.68828547781038,190.73458863413117,196.4226868326879,200.5026164930365,205.11151639269877,188.42490436367592,192.63426553794355,173.11254682283806,157.0863518090208,177.88306963409582,186.23653008730156,195.24447697387401
480,2016-03-12 17:29:57+00:00,181.24672456400705,187.43051122074115,187.05913376076217,,,,,,,,,,,,,
481,2016-03-13 17:26:24+00:00,177.46959488458043,174.6296390974934,171.27365777254678,172.88842851705567,174.9196047646007,174.4459188691123,185.18948415912143,,,,164.86543799382477,158.1788865264981,151.87717766191065,164.1992076560041,174.94760490156273,184.54900897734737
482,2016-03-21 17:24:06+00:00,184.38902684307718,181.51268112355427,179.72923412091757,176.3449712880086,179.09210804747806,179.9019536115349,184.70972750076348,196.36838950044955,197.37728164118562,180.4945851484976,174.86566162725438,171.9084353934162,168.24189468380766,168.181616810168,188.85384747583885,188.01579625193472
483,2016-03-28 17:29:48+00:00,193.90987109659346,191.244475471209,193.12887600987074,191.64289935489202,199.73028326203058,201.19055812970367,201.79738559279048,211.2606763884063,213.59760457204987,200.78961519982875,200.71442083859858,189.4895725307114,181.2606110182603,185.35137970857173,200.14870777441774,211.23654626129024
484,2016-04-05 17:32:17+00:00,,,175.32392939997928,168.52484716980513,172.27214905416443,177.91349060818897,187.0060671721793,188.7853136758646,,,,,,174.93250002647076,195.23537044916557,202.44970133511336
485,2016-04-30 17:26:42+00:00,,,178.97356321600313,178.89232496338224,182.1909400767808,179.17156634459968,182.14667528361434,187.74532172717898,,,,,174.2990156471169,185.0628918923934,195.33353223120355,204.18440436269017
486,2016-05-08 17:23:54+00:00,179.6668661943405,175.48357984455734,176.25664212763672,189.12066486713968,179.9123622886237,180.14584479765838,190.82907789241017,192.4372425788697,193.309616041372,188.7462832639921,179.21401696443036,171.29536208465203,169.69331762821952,189.38754515035058,207.2301264560188,213.55931414859793
487,2016-05-16 17:26:43+00:00,154.3116860334491,156.297049095602,161.1678951022183,,,,180.42003752982401,182.9351204835927,186.8615797361963,181.1809007152063,173.83974610260913,170.00987335831786,157.9744667193772,,,
488,2016-05-24 17:23:57+00:00,180.21294437604368,177.93731827743616,187.9054949516979,184.0432560154827,185.82058130623832,192.29666249084627,196.45888717676974,205.81965343938177,212.7692581828711,202.84697909851644,202.61274569782606,204.13656637690457,192.57138264276966,211.36309341466253,235.3110981062354,231.5026730143737
489,2016-06-01 17:26:50+00:00,163.17962759324757,168.422947172843,173.57813436606043,173.06758851605306,178.7222508584524,,,,,195.75690518864343,186.59028774411706,178.5182052670083,176.56900824574063,199.6305074706966,210.51581304508613,
490,2016-06-09 17:24:01+00:00,169.91082711091033,171.6519183466188,179.46749067728962,180.63408826556815,184.97800307260957,192.71841776403278,197.65743490532628,199.27674066846643,208.21620005649882,201.9117030185341,196.01426781358316,199.2863679171919,192.37197980641946,209.55915296503423,231.37864803251045,249.51883478990726
491,2016-06-16 17:29:48+00:00,164.24897284728252,166.39918664025433,184.07001486031717,185.80064922009794,173.90146512495994,177.4892819710554,182.50830584665513,186.23997283536002,200.28701372045992,194.6839013195862,193.41841453421432,190.61632659197966,206.2105107280604,,,
492,2016-06-25 17:24:07+00:00,141.94593820792298,143.436439032726,149.01711650777588,152.64214882610523,162.96199946472746,165.79321893153414,174.24673293336508,187.3361813860796,185.07806910340446,181.27511078775365,175.37871755129936,173.29211560984396,176.24891556862028,201.46251271209826,227.95846071026514,240.21038786522683
493,2016-07-03 17:26:53+00:00,,,,146.72488476445903,151.15481163030327,152.5604759048039,171.72595692778967,173.91489737913747,176.5783865858124,,,,174.67490175834536,205.2116387503225,231.2150550967132,240.96239354012312
494,2016-07-11 17:24:15+00:00,145.8867819346761,146.66835064184164,156.74893580552637,161.03152628473592,166.15945033956893,174.94166862011343,177.40977775936994,192.6574693200085,206.57522970463626,188.7713675216739,184.74690463565287,193.27109576562071,177.54073670752325,208.50956629577917,237.70706845887105,250.6124042888143
495,2016-07-27 17:24:20+00:00,158.6423533778413,156.30284688792779,157.33391471362586,164.3656785710351,174.70027934991293,179.8498016762911,196.7835877038969,199.48949635566444,203.98428059755705,204.6207654922641,199.42465111128206,200.92168892191017,210.32864975748197,235.04409319156298,250.951663957665,273.06914203275176
496,2016-08-04 17:26:57+00:00,148.6048280286798,,,,170.4194551342965,171.43637090799,176.62870945490351,184.47809356792806,197.16971282247215,184.07927327479263,192.96344251055794,,,,249.5862840229704,263.79168424699424
497,2016-08-28 17:24:29+00:00,153.99487469284577,151.13160819828508,167.91175880622959,170.6815206853831,174.9380998620503,183.8538643309274,192.7770645503902,200.7431676645679,211.65966384079118,193.20210309559064,205.98436694811244,211.8291897117386,213.67198039457844,239.36568424968291,265.14052059660844,272.6834223626552
498,2016-09-04 17:30:42+00:00,116.55774706463521,132.43626963930149,138.4769839874326,143.59329040828402,155.58196216194827,172.39183732799216,168.40440387932094,185.356097162362,198.48093821837537,171.39995391310998,179.92835317014328,201.77390721756626,203.80192548384088,218.58627770849563,247.84478159256687,262.82238776811863
499,2016-09-13 17:24:33+00:00,146.6976218925614,131.71072322037455,151.27932192805795,166.890058871078,164.00965257490594,175.1575755521535,177.8929235223057,187.39029031232064,199.14329048517328,192.6971800907893,195.2002171370794,208.24254069201533,214.3560249250122,233.55576933544071,259.27685872530043,277.779812341235
500,2016-09-20 17:30:21+00:00,124.64009739128565,140.50505882652794,139.36851052567073,151.0678936740287,157.9136342133835,155.84625628570564,168.13336463809122,182.85365694518802,196.41428928829092,178.10954635308343,184.76299964613705,204.23102929220198,208.198385258267,221.37847523044093,252.07838156426945,262.0262855945764
501,2016-09-21 17:27:03+00:00,139.0203541916893,141.0942168223393,146.28132631587636,155.64502240639956,163.94247224862653,170.5098839935989,,,,186.4439371951387,189.6973855444307,200.4540741437877,209.71671663646242,229.6469433443363,251.36081139102075,264.3918580595753
502,2016-09-29 17:24:33+00:00,144.73960190554294,134.7661915228221,151.51701482337188,161.01352465826378,163.22248082178137,173.38035995624068,186.2917760634307,188.48107624321204,199.09600797409587,193.82135239788641,193.06822740524007,199.87631878072972,212.58678152996012,224.51397049418352,254.2612326237284,279.00769819572804
503,2016-10-06 17:30:23+00:00,133.39638314195062,140.08411519088153,137.45985463053978,122.85797284053226,,175.49202305157382,188.04244415311757,186.69453154369177,206.16212031741074,194.2904718102785,195.74899782695115,209.91613757950034,217.22123900969993,236.91222370275503,261.1367788431777,275.1074033680497
504,2016-10-07 17:27:05+00:00,142.05761162995765,143.3674387541614,152.95937524457776,163.93705941335475,,,,192.5514539273076,196.89477917671235,186.20516202871016,201.58801255989036,210.9841816723138,210.4539521403063,241.07904733571303,,
505,2016-10-15 17:24:39+00:00,143.46617301534786,147.47063657413412,145.98245200507796,159.7591798520649,164.7196229249007,170.47802907043473,187.24886969519943,190.07017976784775,191.30774313398578,178.97386604008642,203.83219266466287,210.04782854252085,214.01093387619386,241.87920193880922,256.5661212163183,270.40983188379477
506,2016-10-23 17:27:02+00:00,,,150.0463791229077,157.37559909634825,167.3925195326293,177.95051958003313,193.87029672612647,198.23749090642468,212.92819449477798,,,,215.3254693265629,233.5117646645234,263.3187463234659,273.0759599352213
507,2016-10-30 17:32:47+00:00,,,,,,,,,,,,,,,,
508,2016-10-31 17:24:40+00:00,146.62376773951118,136.38759191247672,147.61267681076475,163.1435440458024,165.34370069644334,170.08945959384562,187.2401465644935,188.56262126718443,195.77557209606783,193.28724111090662,206.21601515124325,212.5387592586328,215.43326656826684,239.08586005257683,253.84727982831467,264.48098817751395
509,2016-11-07 17:30:26+00:00,144.78799029476178,133.44410043664385,147.38408178305002,160.96699847677803,155.57144357272074,167.3110459652159,190.54690956948457,188.28598731827555,206.871974104102,,206.38883481788858,201.10598004971752,210.1411523013103,238.13208400375126,254.62750666372725,263.34034207550036
510,2016-11-08 17:26:56+00:00,,143.708941928257,155.11974284429567,156.72182224128946,168.47705582487526,175.5704912085555,188.03520691450908,,,,210.41781812745086,208.4676611150419,211.53580065986878,242.18680117633482,252.40865592586434,265.51195377733416
511,2016-11-15 17:32:38+00:00,152.60357599648896,,,,,189.82515370270383,200.4399949006397,207.97836579127681,217.49462639032367,202.9310162045934,222.74581645360036,,,,,275.63717078012115
512,2016-11-16 17:24:40+00:00,145.91263470400986,142.0411112087259,144.32539433117142,147.6051524600941,164.7549000340378,173.4074841785112,184.66825181537715,197.03633578634506,209.93374833937267,186.669985264915,204.12571648055385,201.14111122881678,189.76290736375353,232.3760065025819,247.71248835601858,258.8154646519505
513,2016-11-24 17:26:51+00:00,,,216.02871509447886,188.45555043448607,178.5632414070176,172.71683237334636,,,208.87758460611232,,,,201.67388739082784,222.12445647096874,239.49004045170022,249.70764420286616
514,2016-12-01 17:32:37+00:00,,,,,,178.9974945006434,190.09000736145094,,,,,,,,,
515,2016-12-02 17:24:39+00:00,,,,,,,,185.812004408103,182.1907807010079,,191.54563114995813,176.80584979283785,193.1133810273061,,,
516,2016-12-09 17:30:24+00:00,181.92886540428066,184.4419145953835,178.14686747348253,186.33990613025875,196.41366463028413,205.76455058664635,210.50614667605856,224.57185852657437,235.84256526298958,221.77233079936116,235.941075892132,237.8032736980291,227.91282995843926,253.41860937783667,268.74915183764864,272.84823482110244
517,2016-12-10 17:26:47+00:00,,,,,171.53876133180694,176.83598654328352,183.78001508897196,202.32764533062215,210.30028739200293,189.71395595832348,,,,,236.9261533046778,245.6822632681742
518,2016-12-17 17:32:32+00:00,,,,,,,,,,,,,,,,
519,2016-12-26 17:26:41+00:00,166.66946489851722,162.76282689679397,,,,176.49331900198143,183.4615365014812,195.4094289392889,210.077166146586,,208.53853458149462,205.41142330434315,,,,235.54443913431453
520,2017-01-02 17:32:23+00:00,,,,,,,,,209.1371360963176,126.02101754385095,,,,,,
521,2017-01-03 17:24:32+00:00,175.1736969756398,176.55922370432506,168.65906721718216,165.33538052318866,173.2858151939251,178.13738773585612,192.38581876805833,198.3704162566193,202.9779250317684,140.77486021666863,192.59800115951634,189.88951067118794,150.16068289036323,172.1819403210036,216.85802927966506,228.56603119552733
522,2017-01-10 17:30:17+00:00,199.29934895749915,199.79915412983482,194.59441724012288,192.35756632340326,200.67915733469061,206.43030469165882,202.4905572191368,209.75918142986035,224.70518959116453,,210.0796340916272,211.4237680932777,,,229.68002218927072,237.44388531893256
523,2017-01-11 17:26:31+00:00,183.36882071461233,182.64228585982676,177.5110494719434,172.22529748542485,,,,,208.79698682272306,,202.24107183246957,202.02401370285304,,173.4560875808837,225.9525974794056,
524,2017-01-26 17:30:12+00:00,186.398738802766,183.83601059864267,183.66832773707557,178.90914158695062,182.0684032912628,185.03997686665974,192.76672048035783,192.71695010096013,206.82624321226427,153.1616590769722,185.65934695554088,177.73068920022345,148.85021330298588,173.31438981044,203.49510479458954,224.77531048125059
525,2017-02-03 17:32:06+00:00,,220.24998853674788,220.3647875536355,219.55936290863642,,,,,,,,,,202.56015900770103,,
526,2017-02-04 17:24:20+00:00,186.0270389297761,182.66216996478852,178.97800473382165,181.46950016746345,177.53525109042735,178.7576174150125,188.4961169647947,188.06972876361493,195.9121595821826,142.82582545608875,186.43342158200764,169.17910574167578,135.10783926715231,175.32754961406206,202.14710384242585,213.65617009823185
527,2017-02-12 17:26:15+00:00,187.40309541470043,187.08650616393948,,,,,179.13085347207874,183.31291710407223,185.27437207924197,149.05176577714386,172.4686662430696,154.36479122053174,144.73175364557363,,,
528,2017-02-20 17:24:14+00:00,171.58925358635884,171.5654828131028,167.61928306074225,168.48680935099577,178.3307273448059,177.9229295959225,180.42443080738553,188.48160715872504,196.61004072548155,163.0761293435411,177.05161411073692,171.54168143576265,153.24126566020084,172.16176249565916,197.17222790261232,197.53736832129516
529,2017-02-27 17:29:58+00:00,195.290164488803,186.35176688573662,186.6383396196963,188.47948161710738,189.81767214303014,195.45938304905383,197.77392607606993,198.94249083528584,215.83457476648246,177.264809621853,192.18554409160308,187.68433007333812,173.53783204270206,186.57956316956592,203.63956037658215,213.7197294577105
530,2017-02-28 17:26:24+00:00,,,171.29894091986685,179.38658035019108,179.77067200346923,185.03575396818277,191.363498777821,199.64085639356298,202.94085648557217,,,,151.10887481448464,169.007231385729,192.6660893237383,195.57448984420222
531,2017-03-07 17:32:14+00:00,194.4263358084439,193.88320276299044,,,,,,208.66050993084616,216.67529113495158,202.01449742377568,200.08606447023328,198.8927244648352,,,,
532,2017-03-15 17:29:50+00:00,204.3151549687364,197.65446392280643,198.1720794691998,199.5004348112104,197.54901091979025,201.9861206125782,211.85934962238684,211.40883355689581,223.41650910157978,213.92857325908508,200.6033718466402,196.40870719903933,200.869722436989,191.03864371558194,200.1115459290416,215.17255212215588
533,2017-03-16 17:26:30+00:00,,191.14547551445327,189.77902136660379,189.9837445185388,188.04303747462114,191.91975766662827,199.5535660650711,203.92793583300906,,,,193.02923395253944,179.27002092579096,181.16420972181714,204.3370041213605,209.1567707266022
534,2017-03-23 17:32:19+00:00,,,,,189.3682325335002,195.36891425763818,200.73749371488944,213.04318079758866,221.38303027569603,204.94103207859249,,,,,214.1059680435914,215.45010293992854
535,2017-03-24 17:23:57+00:00,197.56365659886927,190.238509519505,194.0342187414886,193.79772277855608,193.4567502333614,199.72220506967918,205.82365796536533,201.63441388529668,210.86689666229424,201.7237353741479,194.497173384661,196.28785710173884,195.74009299507242,193.36770148923165,215.16856775019178,217.70655362112964
536,2017-03-31 17:29:41+00:00,180.694197034233,181.64680220539145,176.3880425621212,173.32669567996444,174.2955938011109,176.2367446597358,178.64798390809588,192.5368089112136,203.11303011173965,175.09685481657348,182.17108954170442,187.86205462315505,169.89184541676133,177.0825142385771,194.2538370703407,204.2570723792844
537,2017-04-01 17:26:34+00:00,,,181.65811017196904,183.766883230879,182.09283928206116,179.48453501171775,181.14957415519703,188.64259990637672,194.89373107805977,,,,170.81781579287917,179.04743375214804,198.83057961800716,199.94307645113543
538,2017-04-09 17:23:50+00:00,182.02697193170604,178.43637008259077,174.24562282867606,175.4399343737732,183.3077730592405,181.08545508978352,186.15102407552726,196.25233592719388,194.68820383665536,183.14284989963372,189.8917624027536,190.63739634263436,174.11482422816158,184.35956806024421,195.62726289138814,205.89993878038197
539,2017-04-16 17:29:33+00:00,,,,,,,,,,,,,,,,
540,2017-05-03 17:26:47+00:00,166.1364571871223,,,,183.37319689177036,190.56420594797572,197.33106196523866,202.71552902955858,210.36123118594602,210.1849577785662,200.34381164501553,,,,219.345245925004,225.87371949210558
541,2017-05-11 17:23:43+00:00,167.92710931648304,174.3721776796575,177.17701802695615,184.59378957591443,186.36039248817826,190.49463746689287,196.5032982856057,202.6932453423137,208.7738298947207,200.5675492594503,203.71883048915834,194.9346149702725,192.87484670231746,208.499932052597,230.21043982830912,236.6861769948061
542,2017-05-19 17:26:49+00:00,166.03088944512476,,,,,185.67837724767412,188.1204452295664,195.15371954085745,208.12175664587988,204.04456877857743,198.18726128124695,,,,,229.91899209724684
543,2017-05-27 17:23:53+00:00,178.63255726751458,178.23844216730433,184.73201364822836,185.06603075334644,188.87808978793544,197.1447319015122,198.70596261885856,205.50491474976673,214.3104103298043,211.33055940582443,205.06238691207108,205.03985328785123,203.30888385645343,215.91092751480198,236.60571035072792,246.7026157046236
544,2017-06-04 17:26:54+00:00,151.16242578172958,163.77719825753405,172.0560359072624,171.88446142661684,,,,190.7403323574656,190.67321725028376,188.3443354372426,192.49914519157107,189.46732814218484,189.4673221268485,205.69326857981315,,
545,2017-07-13 17:32:46+00:00,,,,,,,,,,,,,,,,
546,2017-07-14 17:24:09+00:00,161.5551906849166,161.68492924866644,165.20344000123436,172.88549427909967,176.08890944706422,182.21835414394263,197.22394483541325,195.63229903696404,202.03596771804203,210.88288912620163,199.77389938787775,192.75017358925123,202.85426115434467,216.09830860501924,243.88849593305446,252.49835131867184
547,2017-07-30 17:24:17+00:00,156.5809896521963,155.59791417240723,153.18183821096028,164.06120446634773,176.0340747914253,179.79036562284216,196.26737424765142,196.83381709398788,198.48128669437182,196.76442974962922,194.57336348078357,196.56306826136063,196.63256316439194,220.44546481502204,236.01942904684523,256.0059548797292
548,2017-08-15 17:24:23+00:00,161.02610103471983,166.75877840122251,170.46935118882772,174.8004422865206,181.94254402969145,186.4382045932618,196.39499081795782,202.53158331451945,209.98967747337764,202.02009760020786,202.64465933327259,204.71322138535965,198.36351463765553,233.3762199151335,236.3314537450895,258.00698391876864
549,2017-09-08 17:26:56+00:00,,,152.358867272383,158.1353611251986,163.9039884753061,172.82768932253754,177.62881627690678,174.62520486168796,194.30391885824434,,,,,208.68260411739544,233.30146397495622,250.69163413941882
550,2017-09-15 17:32:41+00:00,148.4476330908442,148.9601992551374,165.10823058512423,,,,,,201.8297724472714,186.55361149020484,198.5641284731096,204.66312221264792,210.9754951184295,,,
551,2017-09-16 17:24:27+00:00,138.5621097956542,146.62549430210916,157.8294789735212,167.3249415253099,165.83731909319093,178.0108896031851,181.2288236305846,192.4912496055682,201.822205686352,188.68156625000807,193.54030881487853,199.7224687332237,198.2535221034808,213.6771463268942,245.21700357984236,259.23450310352564
552,2017-10-01 17:32:42+00:00,,,,,,,,,,,,,,,,
553,2017-10-10 17:26:57+00:00,,,,162.52679179665319,168.82289263410698,170.9744762537968,185.54857694584754,197.45802186355658,208.73678131521325,189.86386158232574,,,,226.97173155684482,256.7617305153707,265.70994909223134
554,2017-10-18 17:24:37+00:00,131.259483766351,128.04798917888502,137.61194395361036,148.39615669139636,155.43245326868143,162.1181040370514,182.57992423506371,189.04932052418488,193.44397863964917,185.60003803723913,195.24948111759414,199.9540698720308,211.10747257022223,232.30613777779763,248.75785679294188,265.0162493908332
555,2017-10-26 17:26:58+00:00,146.6479758126602,134.2013966350362,144.80153239898974,163.31873883370906,167.06706734663706,177.69678028838348,186.8965201335303,,,,190.97399549305334,203.78654584054436,208.85949205683943,239.35282128399373,254.82463671500196,265.29083226512637
556,2017-11-03 17:24:37+00:00,152.8546218090432,146.42811909835055,150.69903490095288,166.54981941883375,167.19638929611392,175.69380532292493,190.76484480653625,189.15695080983417,204.80986523319933,209.00041917787868,202.3089704969325,207.4084893581827,212.4612345785441,239.06809330305953,255.41546058288674,268.93743736065335
557,2017-11-10 17:30:23+00:00,,,,,,,,,,,,,,,,
558,2017-11-11 17:26:56+00:00,143.43140028713617,135.20592230880527,146.10895146928783,153.1844319600168,152.07300335544193,172.10201441636477,187.3859071492713,,,,196.24066857554908,200.6521858389313,202.55294779075297,219.87847882716198,242.38505728712272,251.35799540726885
559,2017-11-19 17:24:33+00:00,150.1955892540961,154.3736583403474,157.06025903029166,161.43830127877865,174.0316149003284,175.20590972008864,188.3567618063007,198.922011830587,209.4057911125382,186.0307602831727,205.96890316694015,204.70240902498256,201.99577730497631,240.07969993733772,250.21392632956622,263.77898073142154
560,2017-11-26 17:30:40+00:00,164.1811831303325,155.43339466331366,158.18215444021587,167.6106781192254,167.65917023157803,178.68104797034152,195.22759839336254,201.1477563699426,212.2516705258111,207.3242933578443,210.24099530082947,204.16279250432808,201.05577420197926,233.0981064602919,247.40668576265745,261.147000160324
561,2017-11-27 17:26:51+00:00,,,,167.33821364531065,168.8150887710253,176.45709767362985,178.73657472502185,198.35642246024398,212.32973970250146,205.3328745189992,,,,231.54989955304865,247.28623137947648,261.7713079400007
