,dates,per0197-0000,per0197-0001,per0197-0002,per0197-0003,per0197-0004,per0197-0005,per0197-0006,per0197-0007,per0197-0008,per0197-0009,per0197-0010,per0197-0011,per0197-0012,per0197-0013,per0197-0014,per0197-0015,per0197-0016
182,2004-12-09 14:51:09+00:00,225.57603095474738,217.40782361875134,216.62479033123788,225.03786074364749,229.7513105336957,239.4884814456256,238.3966865198558,237.34684916120437,231.57122390460725,247.0499877431155,234.14006387592718,236.70436949545683,240.46891068145706,235.5185867296088,230.3942687641128,224.0708734155494,197.66591138756056
183,2005-01-02 14:54:55+00:00,245.70542133748216,236.8922490163331,229.77198158193787,236.96143053429645,243.34375175792718,247.27207188765558,249.2021776057731,245.66878837537843,251.08558396180416,251.43016623435068,249.81707052283556,253.00522374863337,251.86349803131284,246.91470610889456,246.63533424020238,239.4126058603488,217.55246981766967
184,2005-01-18 14:54:58+00:00,246.28056837356309,250.4206966176439,243.10253164397787,250.89877304137275,257.2677557978193,261.2300423184244,257.7575797817146,257.6903832859503,255.89237794643628,254.92798630028125,242.07658387591763,245.24853533565488,250.77833256173096,247.64876200075304,243.11193028197744,,
185,2005-01-26 14:51:49+00:00,242.94802909462587,235.71951314138488,232.37073300117248,236.85316001708648,239.63572750232268,246.55498281178177,246.9778301071628,241.44283558504955,237.4533708129031,235.79688673586526,225.23320860324958,232.001808156557,232.72175692490694,227.41570902330773,228.58033802146966,226.13665239623828,206.4721575387772
186,2005-02-03 14:55:03+00:00,,,247.18560638989854,251.42360613568025,253.49307269429679,258.0239702171857,261.15169823575206,257.31275065279596,254.71029468608336,249.04781861862452,239.3526153206814,234.205942741879,246.21807223637552,244.91539064048482,244.0772195698066,241.67823228662797,214.8679640374757
187,2005-02-27 14:52:19+00:00,255.91256062145843,245.70649523142475,254.2734924106364,256.30105983235603,264.7767484648119,264.8266214981535,267.95155301256267,263.8550442832033,264.1826152509793,258.326045530284,246.15664964434498,251.28549276542125,254.09742581575418,252.3948612834777,240.95073386619552,236.64455169354332,215.59369335317226
188,2005-03-15 14:52:31+00:00,240.43062933311853,224.30559049563075,235.78198340030414,245.80122695552097,252.76946123191007,253.71733907246838,250.92955314649672,249.1005284126442,250.9514620561252,246.19969749535463,240.20380130399883,244.1372063092067,247.44561321359433,245.18930463964426,238.71192539784346,229.3665986520422,210.31599690155403
189,2005-03-31 14:52:38+00:00,222.72007862841724,208.06155389499008,224.23518771425262,228.55975655558143,233.94337284088442,238.18991575118406,234.65226520920024,233.41093995323916,225.278750939931,225.13032702878618,219.62822211983664,228.41360597894223,224.64667978234127,223.06269113426657,224.242833362488,215.79230803924392,203.334143777583
190,2005-04-16 14:52:41+00:00,222.25892226172158,211.84786164507668,220.8301611283105,238.614431149869,237.85918497783615,241.7753386268809,239.77759502667962,233.97797196320434,234.07801727180626,239.40999881396303,236.63237023063908,243.0330648456196,246.99313370083547,241.5883275914602,232.3094949952033,225.07467982674893,206.29151883420872
191,2005-05-10 14:55:11+00:00,215.87297062473348,209.067261103231,224.6075558038248,234.87716217136418,244.03217196811812,247.3284471705931,250.26054555213307,249.27933091045765,251.03962664464993,245.3229196085327,242.31883762897033,242.310238420982,241.4105394004372,236.2361802975969,234.3600010538706,229.25281867798267,197.68915136735885
192,2005-05-18 14:52:52+00:00,193.48837945808626,193.56183426064132,207.60603335433225,216.45325267924318,219.2175265470758,223.04672225673295,230.4048815447265,227.91108107253203,225.08453140683324,216.7485709164639,219.987699296276,220.6158291828884,221.36583799522538,218.03281721066386,217.45022766821396,211.71286146982698,190.54313096562598
193,2005-05-26 14:55:09+00:00,207.39955292076684,,,,,,,,,,,,238.4993044660746,234.2068215805471,234.37908990324343,226.71395358241216,192.54343278000894
194,2005-06-03 14:53:01+00:00,200.8258392025565,189.14502186217368,206.70689333510478,221.67066988282954,224.76722208171975,231.33167295200974,226.06429881615804,227.27454860433951,231.2181669366434,224.28086431749395,227.14832350072385,228.68275419149495,232.71006852752794,228.26870389487607,230.4752118993014,216.4634147503469,190.57340571908875
195,2005-06-19 14:53:08+00:00,196.80046804247502,183.13803163293247,205.616853669632,235.59986275517593,243.55490352244385,244.25500408303213,240.14396288218086,239.05230122947083,236.54911858129827,242.84253027358167,242.74903545203264,237.55329977529567,244.19073040301046,238.0282304162455,235.5569089445977,218.00096353350918,189.53116649336576
196,2005-08-30 14:54:46+00:00,194.12942545592162,207.83788406089627,232.3672759240436,247.43631043062598,238.6345333795958,241.92688019531934,251.98101942406404,248.2802515283082,244.54236195401145,240.4273508562408,238.2648197239666,224.51214009159995,,,,,
197,2005-10-01 14:54:38+00:00,,,,,,,,,239.8177217360694,237.72795686180046,236.32263168812443,238.44200155058252,246.47638001020314,242.61065734456326,241.9354279786335,237.45433736977174,204.16606752853332
198,2005-10-17 14:54:43+00:00,191.96221934748408,195.93416280149643,211.04482672230986,214.75898195297967,215.42481877913258,229.73326343535547,231.57454761004124,,,,,,,,,,
199,2005-11-02 14:54:56+00:00,215.68037510638342,203.72618216525595,226.4100152773362,231.13331501070923,240.5780195941005,246.513936947281,253.7808413560026,252.49601709741052,251.79618460573602,254.99902425242308,251.6750674618407,257.78635812406327,263.00160607865456,268.0258421680202,266.79119049162995,263.0225106861108,229.8634885147865
200,2005-11-26 14:54:13+00:00,200.33388064436352,208.38061069511986,223.40979805985776,230.3983212272981,236.58781568950099,238.76770596934585,242.90785619541148,237.101544044455,240.49920398581776,242.71940187808363,237.14793888546717,240.27511100462866,254.0898658625315,250.69438146737158,245.6985165338235,239.34225614124247,214.5695519949706
201,2005-12-04 14:55:10+00:00,,,,,,,,,,,,,,258.2574607902389,253.22439512543295,242.53291094702777,214.4390324740915
202,2005-12-20 14:55:11+00:00,224.23121873301804,232.1008931797944,245.74102808741677,259.8873542810789,,,,,,,,,,,,,
203,2006-01-05 14:55:21+00:00,257.86526336388476,263.93161908801756,270.83563055338044,279.306557724549,278.8644268845559,284.9017399038843,284.8621889995441,281.65570749551836,287.7727847815728,285.2411448483751,269.5861279386848,282.4815120296682,275.16835188809904,269.88504991887226,256.45873105930445,254.75211968588164,241.86422629629743
204,2006-01-21 14:55:30+00:00,275.60909253716466,268.5494470707369,265.60303492168816,269.231972442121,273.7796756678437,275.31077225370495,276.0805152677982,263.1951040254668,268.76980355568185,257.67087453767317,,,,,,,
205,2006-01-29 14:55:43+00:00,255.0898181028828,266.1724114025028,256.5803651740992,264.3798132602823,266.89643469771744,276.1638047512521,281.976684001819,282.2534964884372,268.2296749255867,269.4982475972388,250.33043570430362,253.4816569915509,261.01911242315157,260.9887709478353,248.58725562351063,237.820598554608,224.0833800508327
206,2006-02-14 14:56:05+00:00,,,229.05875830643507,,243.32527807545353,257.9689861808397,263.37651448784294,256.5399550377739,255.9491483096972,248.16141828572842,231.8364335543726,241.18997113343468,253.2237482427149,238.77259170623384,227.1125815605071,222.66244263458472,206.23990397875974
207,2006-03-02 14:56:25+00:00,263.78230243323713,267.1681809037966,272.43702459208794,278.39336863964644,280.701128615546,283.0566164986836,281.42276713834,278.3392621406258,277.3277942209925,266.41423200831446,248.24804003108807,234.0415763946881,255.97205535676338,261.5390505789722,250.4179660608537,244.85224969817872,224.15890211443497
208,2006-04-03 14:57:03+00:00,207.54581047536183,204.34361650909156,221.46491659124075,230.76375755326848,241.4451566471189,248.42301566234437,250.67813732834173,252.80528606783338,245.29942745924717,241.9346455542413,240.74776151805966,247.0744853317167,250.086791154129,248.24817629247755,232.00925491590905,234.95967259118038,208.97307675089368
209,2006-04-11 14:55:35+00:00,,,,,241.07013415448654,253.4916832277304,255.22373878258048,252.56253229030324,249.62595879255412,246.81844619634165,241.1829809119443,247.7595881312332,253.9675255766103,251.43375452580807,246.37170740899865,239.73772490357126,213.34961763802397
210,2006-04-19 14:57:19+00:00,203.25888758382308,192.57952253667165,226.63147800792606,245.25642668408912,250.5902562296579,255.88338764888832,264.3881440698078,266.67400168264066,263.63723995057114,257.57368381870987,254.2049255624557,254.11078170339914,261.67399972375097,255.2004312226254,244.79802563591778,245.00339637498655,210.92175326284612
211,2006-04-27 14:55:36+00:00,,,,243.27617096129106,247.20614045385582,255.2025568074843,262.3387038934196,256.7211696239844,250.01342454836953,251.34793933322817,249.62008468254263,251.8248013831591,254.22916930386262,254.8759681280038,249.30033281717002,245.0620740178618,217.70467394638618
212,2006-05-05 14:57:33+00:00,190.80515284408085,192.7467760371518,230.02905438003913,245.1802024677877,246.89445183524225,254.0541635601419,259.1407378455098,260.31098248949604,252.03939457759208,248.66395978422744,247.63297907904428,251.68716714577343,261.6193604721227,247.08507608543334,241.51015284617773,238.16553063509235,214.63075715598876
213,2006-05-13 14:55:38+00:00,208.62399615838453,,,,,,,,,,,,262.86332597386667,254.1009633170547,247.86552978031213,243.18742810095438,219.35418411415915
214,2006-05-21 14:57:45+00:00,197.65154749793098,204.73552233714062,225.9637926454848,243.17113363674144,249.44442162214102,256.62582856208724,255.84496847787122,255.94159843999302,248.29887039337277,240.88465881336558,239.68834839362788,238.55584550390333,246.75296530034203,242.16476897978853,233.79799685552157,233.0475027234049,210.97639960726707
215,2006-05-29 14:55:37+00:00,,,,,,260.71706886509423,263.7569608375731,253.1757996180113,256.23067172917644,252.43612370656643,246.82328635160607,250.0669680127558,256.6603774474018,245.68844934734915,238.6680376880526,234.28121369959194,215.6661558930819
216,2006-06-06 14:58:01+00:00,193.38466262524702,196.2919887918689,213.3265111214393,222.15088732265048,227.84031575076816,223.08426964129998,226.11109801916157,242.29501558963014,232.70958591993647,228.9380414476639,231.3474933609489,229.17936542354184,235.74151442805197,224.45034250732118,221.0038788541766,214.44346740918294,190.79835860421835
217,2006-06-14 14:55:34+00:00,200.4976354172161,193.93544057509203,212.721108207687,222.7314769921384,240.5621394800075,245.5327920223884,251.44322831690883,,,,,,,,,,
218,2006-06-22 14:58:15+00:00,192.04222859251874,197.20660648234073,215.0399018831626,225.9604253898794,228.29319633800685,231.18559156909578,234.7921673373442,232.948316782897,222.25869062163912,221.19937637734031,219.41989923599868,224.22463336936576,222.40096017506713,212.5571334995992,211.56872750303037,206.91887538006608,195.9464889910648
219,2006-09-02 14:55:10+00:00,,,,,,,,,,246.1446074156363,238.7016618312677,237.55357768609917,235.5404371798602,232.44594616209474,235.27075191035013,235.57603785533414,199.57540004613992
220,2006-09-10 14:59:18+00:00,218.91469442781764,210.083806981093,227.28621669039785,232.09184858466904,237.93282440261513,240.05239391256788,250.26910916527328,245.60356328624613,243.53764167408232,243.90129940911686,235.06787626431853,241.0427536437233,232.72716296710763,228.84164102586408,225.82967216630826,227.68337849076858,194.84514578195765
221,2006-10-20 14:55:08+00:00,,,,,,,,,,242.76138321911603,235.07749554156433,235.71372545741465,236.2584363022828,237.78464556623038,230.80161511997161,230.9146121349731,200.50693930696144
222,2007-01-16 15:00:28+00:00,232.17711820406848,236.69747244206738,236.2921642894045,240.95168749046775,243.29571457463277,247.60195423590181,244.5133716910798,241.49428358850412,235.30582091120544,242.1322349919598,235.72028981325292,234.8552555989846,234.7786508394025,233.0278594535655,227.11562858189953,222.786109163228,198.02712882244452
223,2007-01-24 14:55:51+00:00,243.30619449529254,245.87992471143576,247.3798287272069,258.75869914146057,266.1840253705429,269.9514164116236,267.7166429846662,262.46635900620606,254.56812635636993,261.4164546031412,252.4871653447959,242.96375966356962,254.95033715497914,246.59863277009813,244.4426343062846,234.50680939872078,207.45283625057456
224,2007-02-01 15:00:31+00:00,246.05580314452578,255.86685011490928,254.18011318862756,258.69127698805534,263.96491343813,266.3032375478874,262.70444261747735,257.8231141766442,254.9001503759543,264.3684367140699,248.39323355477427,248.63162439343142,252.97279160886566,248.78684206787693,238.75348757459687,227.82806587639473,203.65015025154858
225,2007-03-05 15:00:31+00:00,253.68528931469916,255.62932088067527,246.91088079696448,253.28019858578992,252.3307423630173,261.3943712068887,255.26714459454544,259.8660509299905,255.3084273493531,258.40748911251546,251.2441352668823,242.94175358281612,247.76720997027408,243.26259740351836,249.05201582301717,239.5695240925248,211.24985012124333
226,2007-03-21 15:00:28+00:00,239.0393176882283,228.9426315298669,241.2106369345788,239.37572283211065,248.5836701384668,250.94278446609385,254.79472166806477,251.0013184396227,241.7052747393475,234.18903594877492,233.5054703026155,235.84318096121558,233.26456052966773,228.87990751992052,222.90488450715725,218.40668255183692,203.72997625950993
227,2007-03-29 14:56:06+00:00,,,,,279.12850690658837,278.54446697290194,275.02915851320904,266.01061906169275,265.10055949162927,,254.1447826728631,255.96532825329066,252.5948493641376,251.10780783775544,241.44320912829977,237.77656009824,218.10423056541276
228,2007-04-06 15:00:24+00:00,239.4350113082519,231.11140469008959,241.92029057962293,251.21951518125726,258.3061489210643,258.47954525093405,257.88603430729165,252.2680595256174,245.9732388792842,234.9560688633936,233.6232725565463,232.99463080659925,232.83389317940615,227.0312243065753,224.65293253803014,217.83094548402843,203.79828002967955
229,2007-04-14 14:56:04+00:00,244.4821389353645,243.7222990881028,247.41162196450713,251.82576731599116,243.48811467239892,249.0303941870536,247.2636044877218,242.06385840639015,237.49164003229626,236.3769814087444,228.19802204560895,229.65665819944638,229.8044317338109,222.1128799139387,220.8784348967433,211.36093488543088,203.26531127421947
230,2007-04-22 15:00:18+00:00,223.1480742159161,219.05843440608743,224.1728833071268,232.19567062875197,238.22322548485892,244.8935278764286,248.39960804770908,245.92808552937552,243.2802408162758,229.19744742346006,226.46117748209707,226.5732402055151,226.02015671238692,215.4200920554648,214.83249319262072,207.88588125937898,201.91348472131838
231,2007-04-30 14:56:01+00:00,,,,,,,,247.88139476697054,243.22372800700364,246.53651419037107,239.85807344975387,233.40646994877207,233.50395386010337,233.32512032354518,231.00687491902997,223.38770670151024,199.46622708665018
232,2007-05-16 14:55:55+00:00,246.2851635047193,220.41592915552124,249.92678457634162,247.83358680233823,250.80687109403516,258.95757479344263,260.34596947657013,251.28037790700716,249.06743554539298,,,,,,,,
233,2007-05-24 14:59:58+00:00,233.54024049527285,226.4847020067887,229.37694007062922,237.89696118683685,245.01669641417521,253.06975362771288,254.2266070079076,241.78318220849934,240.2408553382895,235.3797837802194,231.48820157997451,223.35522694002893,222.77511707736852,221.93548471070417,220.2928952635202,211.12192815421434,196.41994306446765
234,2007-06-01 14:55:49+00:00,247.0671131608795,231.93826811879993,235.56218306144737,254.70202166649648,254.71970740651324,259.22348469179394,253.98631564920987,246.76601061267016,242.99018549096283,234.8967116489577,,,,,,,
235,2007-06-09 14:59:43+00:00,249.50363585109181,240.07357750613716,244.1274399101115,253.2731082522233,257.9178039474654,259.23733333304887,257.2275184590964,248.88451408371822,234.44510758746821,202.36504513810863,199.25575697639547,195.50001130072877,206.83931720733787,220.27471839629453,209.85817619122943,221.1348462647359,202.28658540423535
236,2007-06-25 14:59:24+00:00,215.6270014784961,215.477081348139,222.08655110566684,228.8594181929456,227.28957064034228,226.00652481730327,242.4543882208025,238.35609926152654,236.07208668039948,235.41821630428007,237.3674615943541,228.03167553727462,227.8818555730517,224.37196876098932,231.49926605340775,227.86863452547553,202.3695041735066
237,2007-08-03 15:05:14+00:00,,,,223.00347480396957,232.0213560019323,237.41151344849965,241.01453611460857,244.8945374845781,241.6559445039253,238.6405966038975,,,,,,,
238,2007-08-04 14:55:40+00:00,233.3729104933079,228.4906765434078,236.55228948761132,238.67731187922118,248.10424452602308,254.92103879272966,258.5569375040941,255.29545757084495,254.8954574644416,260.2143689914602,258.84455380461947,259.03372485041035,251.69888711140894,230.64359819339487,244.20460484664287,,
239,2007-08-20 14:55:34+00:00,,,,,,,,,228.18138924859903,231.7122073325733,234.1996071485045,233.859587811722,233.1244838324576,228.35034984086832,236.69647205839442,229.0439339656722,200.8856420331865
240,2007-10-07 14:55:14+00:00,196.85275114446827,194.9253271926574,200.07822978866673,196.90391583385974,210.0214152422585,219.60637579467146,228.39010852181218,222.65875545044872,225.85693591656985,227.20908858953493,222.523605609987,219.78587912642521,226.1797461063898,,,,
241,2007-11-08 14:55:37+00:00,,,,,236.55428863350105,240.54251364210413,246.33771945394284,244.27354741575505,241.62520644235005,242.24908749764694,240.05822022013615,241.15228156413406,237.09531287680673,233.90415410107406,229.41743911900528,224.09608131493752,202.99080347601836
242,2007-12-10 14:55:51+00:00,,203.75983115040393,219.48042037150577,214.68020311788754,224.24848711118676,244.1664290690016,243.46510982389563,226.70602315595406,229.8247064971449,237.8978354797601,233.92688040205056,228.99009833190777,233.26345709320222,226.22499666360622,226.51618386300171,226.78780564375393,201.6591930644147
243,2008-01-19 14:56:37+00:00,236.7267403922179,219.85817634242284,241.29029852269045,241.30579843876976,247.4119230892464,241.11134685045823,234.2593789138418,238.41760906091667,246.66772312874417,250.9778452014037,250.03659344621164,,,,,,207.62611517827582
244,2008-01-27 14:55:54+00:00,232.49993107538998,228.00892384723795,234.42345889426906,240.46464387622632,242.12846368147103,,,,,,,,,,,,
245,2008-02-04 14:56:20+00:00,,266.34283259636055,265.2135467101242,261.8554951375664,258.2070650350547,267.0851473764941,261.15016862944674,252.33403641242708,244.52557878111728,251.88079663935068,241.2364655792472,238.68772127632252,241.5543428770667,236.86814137913657,229.70688033729257,224.59665753403758,214.06210618179722
246,2008-02-11 15:02:24+00:00,,252.80355591626704,255.79765902925098,254.83851560610785,250.75305632908922,263.0729280555442,266.491462708809,263.518076207187,263.2517699007117,252.86442560449376,244.2035469661896,244.9246453449015,236.9485994928934,230.94835545831452,222.8988118077035,217.9047259762325,204.5095385792897
247,2008-02-27 15:02:06+00:00,,228.95937678981997,,,,251.68286114758084,247.39714180253367,236.2141825783437,233.60834837984328,234.16316870116123,229.96396949492728,229.68360770045985,,,,,
248,2008-02-28 14:55:46+00:00,227.46550955669667,227.44805070656042,231.55827297283483,253.45106515922458,249.9704115764972,261.6879001467415,260.36836590351044,246.06109069731986,247.91118133176187,245.6443107330454,236.50569696176402,234.8043289109829,239.61869671242366,232.16901729569304,222.30111476445487,220.25635876875285,211.57426723991153
249,2008-03-15 14:55:42+00:00,,,,,,,,259.2378573647089,253.20240603061137,246.15694155776947,237.4988715962072,234.77123779304347,236.1521856783717,227.5693354979771,218.03049627982992,212.2241883958985,202.8628598529468
250,2008-03-23 14:55:25+00:00,223.05195359062768,228.7577613452043,232.67940099995673,235.4939906083882,235.99428124514077,235.01752510477016,248.77758865025882,234.02463350804712,232.53542746247055,227.99176718534713,220.1451981248616,220.69449366999692,215.58814315879596,217.6188382381001,210.7847477297924,204.72867620604583,192.92773666775574
251,2008-03-30 15:01:26+00:00,,,,,,,,,,,,,,,,,
252,2008-03-31 14:55:43+00:00,265.53984715457494,255.6415802655799,245.83301402005594,252.47935758085262,262.98272865899906,248.4143562826114,257.60305235573964,253.82588689489157,251.44332627018113,247.2392905445194,236.8807732294571,233.7637946963426,233.30771426351902,228.94534846789603,219.7836697771772,,
253,2008-04-08 14:55:03+00:00,264.2299740906415,258.32349397876726,255.99076249181562,262.0642565630213,259.8129163612024,261.7715298617494,267.1614810527785,256.5669372904363,253.97293268244584,248.57039763977832,238.1927161249799,241.91250486110337,237.3430047487004,228.9958176364529,220.30518751801304,213.8880450249593,207.951204420622
254,2008-04-15 15:01:03+00:00,,,,,,,,,,,,,,,,,
255,2008-04-16 14:55:41+00:00,256.3454140600422,,,,,,,,,,,231.56785019778863,228.09293137421906,231.9478610209511,222.40036788914145,219.26272305802513,196.84124118459715
256,2008-04-24 14:54:39+00:00,239.7846236508185,226.48103679980127,230.54545886622367,232.7786643545776,248.72626551734072,249.1891790844764,259.5846737229119,250.42674222041322,243.79998305337597,245.24588249449027,238.8133452666298,234.06631812130533,227.3545974598964,226.91827375463242,220.58358027820884,219.49894000658003,198.6486733835964
257,2008-05-02 14:55:37+00:00,270.71882240162904,,259.2618000307575,,264.7220599015318,260.99261675674416,268.3837921505363,256.0552845163133,255.82192755589298,256.0651095362211,,,,,,,
258,2008-05-10 14:54:12+00:00,,229.00644973035585,224.0086236574181,236.9991486092217,240.77543604619424,244.78594698589333,251.29678640892067,241.85808036209525,236.2521800823102,233.91713375366885,227.22793954344536,219.52025770565552,214.69933477048477,213.0771251136843,210.02447793731864,214.8462022680003,206.43292316665057
259,2008-05-18 14:55:32+00:00,252.30416278727276,255.86862073102665,251.96059596658293,253.27492427583562,258.52731167609244,259.90734911962096,265.2827715801556,252.92905864202598,245.28270656624906,247.82323831183461,240.6635340840135,239.74865955679783,236.43808219466663,240.31354566115942,229.0246148603191,232.32812186583863,210.1336103436066
260,2008-05-26 14:53:46+00:00,243.50681606916592,241.74912597345673,244.02082604798184,249.1968917129226,256.0233646878006,254.303224954848,260.1894610329287,246.46609903902706,237.47431927143262,238.656888298417,233.20573973730393,234.27664016821288,237.56699928349653,228.0321536663763,226.11722240201772,220.22754735911343,208.60421229678508
261,2008-07-29 14:51:59+00:00,209.27612586511935,206.022713841921,208.25964655537152,228.72190258110786,231.4862922108558,238.37737168666277,238.2986001349925,220.88402627923722,219.6600841620114,225.76977259169377,222.48016348113896,208.27326181343113,221.59783211718516,206.0654932007309,214.08431933837838,217.68160848957626,188.8944960277134
262,2008-10-01 14:50:06+00:00,206.49017346735755,195.62901622760936,200.70653738849384,223.5385260251607,230.0834982776997,232.61071588342077,239.06059100581385,230.76232989770557,234.5666541318499,236.06520095312484,239.88448650815056,238.4362664033018,234.26997521208614,235.84092491248938,231.89123244532203,229.18644830358346,205.64821069011344
263,2008-10-25 14:54:25+00:00,228.121657785967,220.12674929636745,224.25116784628798,242.06289087723178,254.16432777717458,261.9141206633518,257.93347089548575,256.07448569975213,258.6356622255844,258.8823236683259,253.76715868992324,253.88373570444236,258.9382590003087,,,,
264,2008-11-09 14:54:52+00:00,,,,,,,,,,,,,,,,,
265,2008-11-10 14:54:39+00:00,223.45084192575675,219.01628982953673,215.69170283605547,224.04926728676762,237.59322111350303,238.90740109425298,244.42563090939655,244.16104708555758,241.8601114618604,253.05064692916002,,,,,,,
266,2008-11-18 14:48:57+00:00,216.3486637677575,216.6220368732986,228.39310681882833,229.54408319518996,232.97006938302655,243.6535575244872,252.76530854839996,235.78740158793792,244.2803764681952,247.01370603443502,239.2080236434726,238.9542493148935,248.1092062298345,240.24238358852116,241.50240139891054,229.13283525066345,210.0438050196047
267,2008-11-26 14:54:52+00:00,,,,,,,,,,,232.2485602710822,227.01756738847195,234.024766142745,231.27832456836745,225.88256049923604,216.96860646141997,200.82647489336713
268,2008-12-04 14:49:28+00:00,204.48863312759158,217.41779904402534,218.7348463471136,236.91458759869266,236.27134001552304,247.65952719786912,247.91710874320268,249.34322779774635,244.99849380942436,244.552287498893,232.3585915272477,231.43238374398874,238.9014696347886,237.151615306067,223.43817739705815,206.74636676810468,199.9695738052173
269,2009-01-05 14:50:22+00:00,241.53040969265174,250.8817437304085,249.8737303964281,257.51886612911477,257.3285639652727,260.42192824188544,257.9946127931614,254.79231620715973,256.38631729172727,257.84730623119526,255.71893247318053,256.30341161376305,263.0964751397684,257.3223444018059,251.63269842174734,238.5267762888867,230.12544650064063
270,2009-01-13 14:55:15+00:00,,,,,,,,,,,,,259.8326946427769,259.93031826761916,254.82401368052635,,
271,2009-01-21 14:50:48+00:00,254.87250378622812,258.3245917170721,262.0692814247061,261.93328631368803,263.700433536723,266.3005124981195,265.4427052919654,267.9139688900349,272.5103689582585,277.0880196368974,264.815253658532,262.02754683858717,268.7540434736146,275.6751570105211,265.51663612088834,259.29680109040436,232.15368398035807
272,2009-02-06 14:51:13+00:00,261.15759777135173,258.4085441763821,259.6045406802135,257.7516497200506,264.05399513490096,266.31255786832185,266.7541035670778,269.94267384886996,271.6070675630314,272.03492967439263,265.0632934778376,262.8208859789371,263.04849288440124,262.0403859520028,257.7597583754677,253.32709937664475,224.0050690935823
273,2009-02-14 14:55:28+00:00,,,,,,,,,,263.25801451475894,256.7577475468057,256.76638494310123,259.74210272526074,256.2755298318722,251.58433696116722,248.94119672267976,227.1153164687787
274,2009-02-22 14:51:37+00:00,224.23169155171715,223.84987100820746,222.1571708224851,227.4942317542603,230.4039929706168,231.9643876173846,230.22922727498633,228.57160559701717,225.96343146980115,235.8088661144732,226.38515528974008,228.70054196242958,235.51164339557218,234.7856390441091,226.69419113821374,225.7869436495184,211.31968563543415
275,2009-03-10 14:52:00+00:00,236.7163448090261,236.0527819340502,235.88463903262877,235.87115981201444,245.5358481435934,243.7488417267133,246.96467991634253,242.26261581133977,241.11278508122527,243.8388301962867,238.51303596682314,246.6365790554077,249.8800322537017,249.24613307447925,236.7058265472205,229.17907052439918,211.7249265498626
276,2009-03-18 14:55:45+00:00,,,,,,,,,,,257.2361656961454,259.8731302879525,262.8078779297739,260.81096629988355,249.07570165923772,240.55706135825864,217.09293023811546
277,2009-03-26 14:52:21+00:00,220.337970195724,216.17318355356824,224.24931450526194,227.51376093273046,236.424173339779,235.34947422640232,241.29924484952807,237.02866200501438,232.62173277998605,233.66431568224093,223.9721460325847,230.5369816548305,232.7224070181274,229.33501464569483,223.12947213941735,221.41936178448583,202.28160418514426
278,2009-04-03 14:55:51+00:00,,,,,262.49355638220146,263.64463497791513,267.6828005432207,263.0276802140069,261.0886967124979,258.5715096143222,249.54049227088478,253.10634238844204,255.3726042717095,250.61128468939717,239.78619938932113,232.323002246478,216.0239457448633
279,2009-04-11 14:52:41+00:00,205.71792475655676,204.887058755035,225.60771772238735,237.0494901358717,241.59518579136494,236.80894807690058,243.22316093426485,236.40174951469075,241.42079037512138,245.4591208895619,241.97009148488596,239.2296660213873,243.4419871768583,239.1353432695503,234.39676802307454,228.9331135947964,209.63140641061946
280,2009-04-19 14:55:56+00:00,237.67357301896374,238.37950125403776,258.2988586738179,266.3189437184542,265.13511272325206,269.2094639901028,273.4405179449941,264.6304034214773,265.4311195560531,263.88849715078254,259.16814356050077,256.9264065039637,259.0049199334269,246.76484025958644,,,
281,2009-04-27 14:52:59+00:00,229.38334397995342,228.90482491636988,238.9902424025695,248.3122670126012,249.30923198894672,251.26228477818657,258.68632131156266,244.02783573597992,245.42559942881945,244.59524646007011,242.27224960541434,238.40649595117108,241.64771821783984,235.42133794595816,226.02397931437034,227.89534783688714,215.127208552152
282,2009-05-05 14:55:59+00:00,250.59019506458137,240.43863768583947,243.27043951862152,250.66908602107654,257.1161703814522,258.669766823162,259.72625085587185,250.47669518386746,247.575822003665,253.6803890800538,243.34714376536206,244.82163896029812,246.68931341921316,242.5510777376367,236.0178263717115,231.36978546062417,212.30639083160207
283,2009-05-13 14:53:17+00:00,228.5587791913793,219.76086164229665,230.9694333648209,237.85481062914891,250.28085411387067,246.2590267096355,252.30254613447858,247.53074180123895,243.26093467831973,238.68105749952568,232.50361205592296,232.9880363580156,232.61805490046626,228.30337600563956,217.87195355058444,213.81871037290517,201.2800514332531
284,2009-06-22 14:55:58+00:00,239.70052703492902,229.18632135695353,233.0384696306004,239.31569522136348,245.51954980866216,,,,,,,,,,,,
285,2009-07-24 14:55:50+00:00,,,,,,,,,,239.1100585146584,234.16525216464962,234.0060454307036,229.42735318834394,230.32657120881834,235.57638206179425,227.67316738912322,207.52033000124754
286,2009-08-09 14:55:44+00:00,,,,213.53349796460623,227.77662590309401,230.81436021492473,232.66081066217592,232.88698750632304,228.08532907517613,226.60449100361075,220.29109763002384,219.08679477689378,217.87434902930278,220.1972669692089,225.91241517761574,219.62949403111497,194.44012008135678
287,2009-08-25 14:55:44+00:00,212.84360102819164,209.47036816897858,217.22897372055277,226.83967808307324,234.81119103693254,233.90582474145532,237.3453554396915,,,,,,,,,,
288,2009-09-02 14:55:09+00:00,211.39371154071634,210.92163365036845,215.18465643167409,219.95325982057082,229.41196748713077,230.3320699071339,236.68101000519482,236.9865263837174,232.7475942789185,235.57410427354108,231.5152944587405,233.2416634504945,234.49977718689928,231.566456988279,234.81552086189262,230.22675472789928,201.16223447135698
