,dates,usa_CA_0144-0000,usa_CA_0144-0001,usa_CA_0144-0002,usa_CA_0144-0003,usa_CA_0144-0004,usa_CA_0144-0005,usa_CA_0144-0006,usa_CA_0144-0007,usa_CA_0144-0008
152,1998-02-27 18:16:38+00:00,218.77605551185778,200.09821209287458,186.86619571621785,197.9073917070409,179.4368152570713,179.9447027367648,160.77106986883012,165.1097742606338,191.62546204382176
153,1998-04-16 18:17:16+00:00,223.83151127281812,209.53210800512306,201.59430050676295,209.54331562735842,194.79114482581826,182.01752238054524,182.87486822397025,178.49454059542677,198.19447304946962
154,1998-09-23 18:19:07+00:00,212.32421993068172,203.31619432769963,199.52033134765094,199.9397683129536,182.66053535609248,182.9825921319992,180.10876849085776,177.52499055187815,197.28914962776216
155,1998-10-09 18:19:08+00:00,236.32044954669752,213.09013840704773,213.23794882375856,211.21570178326192,195.97912721217517,190.4420155028902,193.34672484398052,189.02630279173664,196.31188470850174
156,1998-11-26 18:19:18+00:00,216.7552283928313,200.70066603822414,195.03154750335676,196.14134157057535,183.5353292156767,180.71272004563053,178.77499418374376,178.79582704875392,202.55023364872036
157,1998-12-12 18:19:13+00:00,218.50515406115147,199.14248024894468,193.61593270820313,207.68345472171583,182.35768747467878,176.5264397535148,176.06590383651846,178.56650121722836,210.28986663490784
158,1998-12-28 18:19:23+00:00,234.55806550402173,227.51974257956098,206.28170565762827,205.91118057921437,188.1094631882753,185.26641209718497,180.45093992594695,182.36794373309817,203.54366135003113
159,1999-01-13 18:19:17+00:00,222.40468694196585,206.29945969467278,205.01385441561519,205.71061551150575,184.63567625292862,184.90926027553186,180.92880767299084,170.79708839335052,190.77319849593763
160,1999-01-29 18:19:20+00:00,223.06743114857437,204.8124137712569,199.95143238736503,207.55209827726242,187.48071651469877,185.54908840056572,170.14035081247212,173.783082703733,192.6926547460017
161,1999-02-14 18:19:32+00:00,223.14911031965133,207.77178218444934,202.45346547296194,203.1445203704433,176.36802840787286,174.5745345790946,168.15430066011672,147.86717721014304,176.85274454176715
162,1999-03-02 18:19:29+00:00,213.89537515354655,183.63701665610532,190.727919948731,188.41601539837865,171.15847177473935,177.08876228502024,165.06310421994777,158.56730669495403,194.7284131209982
163,1999-04-19 18:19:01+00:00,227.4798516035646,212.1854864240065,206.4867796870272,202.651612217647,183.00258900359634,183.19250394525358,180.51458777210365,177.24964168736204,192.50636353792584
164,1999-05-21 18:18:36+00:00,218.32212250766224,210.95414971001082,200.12059291549147,,193.0574883052161,183.57229270938652,176.26240647602697,174.65966068403975,188.1675558836556
165,1999-06-06 18:18:18+00:00,224.67545238855968,210.0265173279195,199.73903948270612,,196.01761627082635,185.23008745782266,179.6721731452735,175.0992255427487,185.49200109206987
166,1999-06-22 18:18:11+00:00,221.696433077775,207.2684890088436,196.62545603491236,194.0580170052642,179.22013252787818,182.77700686210238,177.51660817843825,174.20959583106819,182.32824198880587
167,1999-07-08 18:18:03+00:00,226.4798963637774,209.19868688318624,210.17455788598429,204.58126027132283,184.85783346559398,182.62015398239816,182.83739666341955,177.90780992609223,190.42222459118807
168,1999-07-24 18:18:01+00:00,221.7507889349221,204.49428956559703,205.84251877523084,201.7356606005973,189.98401835953453,198.71446632249388,195.52436902117373,191.4500333972413,193.92991339017144
169,1999-08-01 18:33:11+00:00,228.2770635278202,218.4422469337085,217.46922510574714,218.06564906073072,188.70247897887165,196.5725818316626,197.33218483911136,196.725992707755,197.41933330005534
170,1999-08-17 18:33:08+00:00,223.94428957284686,215.03709717803756,213.28442581617,204.65167068969347,191.64227824244173,198.50970160745018,201.589693168094,194.13522621679206,209.28955498195694
171,1999-09-02 18:33:14+00:00,227.67948435183038,215.25169579315056,216.81437918283527,206.41108535859604,195.32539543951847,200.8379128455279,194.8790338149792,196.79057531105363,211.58959760327832
172,1999-09-10 18:17:08+00:00,219.86135261509295,212.24147036899367,209.10090260929488,204.91875792517936,190.153517237423,191.22981960043256,195.22003983565855,191.58479291355064,197.2236201670749
173,1999-10-04 18:33:20+00:00,225.64512861267514,219.01884774624537,217.3773917049259,209.20399484995622,198.87866534349592,206.0265661817052,204.41719447142276,201.6355352682189,209.56488341029745
174,1999-10-12 18:16:55+00:00,210.68138349016357,211.1236401479025,208.2021416833036,200.4702995092591,189.70035353690113,190.48085095401814,192.25254710695754,186.92451816026684,200.07487517352163
175,1999-10-20 18:33:09+00:00,221.24089842918505,219.7525043510163,212.75375688295406,209.02769428571682,193.40709488204655,195.81223967403815,201.1523960439827,192.8050395519421,206.13650269449872
176,1999-11-21 18:33:06+00:00,219.81517279673454,209.31788606285895,213.277616815993,209.63306140308453,188.82862472825184,181.86556722226314,177.96245185437058,180.9395796345673,211.6739228886092
177,1999-12-07 18:33:11+00:00,226.108318085925,219.479931169671,212.815505216651,207.75633096881856,180.4601645927641,178.7431527228118,182.6274012095658,180.51114814571065,210.5038795722105
178,1999-12-15 18:15:25+00:00,220.90875401973372,217.05410696216438,210.7987137378709,207.90891480006198,189.1215234670239,189.19006132743755,189.12157941582285,174.02074265516208,214.5031931563651
179,1999-12-23 18:33:10+00:00,,233.66909040144344,221.0321400135264,216.2217890175722,196.21504230734925,191.81010729105972,184.62184829456058,189.91930854177465,215.34001787702354
180,1999-12-31 18:15:23+00:00,225.773291670892,213.62177005137215,214.72540805215746,208.1161891173317,192.49943378248247,189.4954545907752,189.14569088103835,194.4366925996274,199.01581076776833
181,2000-01-08 18:33:08+00:00,224.7038901401534,215.69977576610958,214.8508093476292,206.66821388568997,190.67707875939783,188.92523230710512,185.48726964050275,190.54425732850993,211.8623143823497
182,2000-02-01 18:14:36+00:00,214.7894482363387,202.09817339339077,193.1242450561687,201.20163558970896,175.3155586619306,177.13428579305645,174.47347467020649,175.6409656660285,189.6089208772727
183,2000-03-12 18:32:51+00:00,220.06458539993724,205.13537850926403,206.4776139070353,,184.5316783629054,182.02510151059283,173.28470213987086,180.28794513984244,201.14460218849467
184,2000-03-20 18:14:18+00:00,216.01261425966297,197.36737106263956,189.02209361690834,202.72134386098318,175.94760497667713,176.54795559416837,169.61873862964126,164.78335960524697,199.61821127303602
185,2000-03-28 18:32:49+00:00,225.96030154341162,208.5632909862889,208.49335845219937,216.8698054749257,187.34721885885122,185.5015780996203,183.42852519181864,182.88329116072677,200.87781219017637
186,2000-04-29 18:32:35+00:00,223.83699130441144,209.75144710444482,211.2941205428501,202.92081698536794,186.6220247186898,190.46800425593057,185.4399956466405,187.13091937536225,205.34222448718918
187,2000-05-31 18:32:13+00:00,230.65086520383008,212.52543030895734,211.9468210457744,206.23553734333817,187.0141475412688,192.49361725553942,186.87330426056306,186.52140797033067,195.05476589599098
188,2000-06-24 18:16:52+00:00,219.17397722482139,207.33651028937805,210.72514253652818,192.15010028314416,182.23778159162296,182.63021530190125,186.13220412236382,183.59178349903843,190.38527353480657
189,2000-07-02 18:31:55+00:00,222.9845109588342,217.38616829433616,209.99348626979753,199.29350623859688,187.1704034337161,194.67999826558622,198.63641752546107,193.01133841864964,197.9855419084646
190,2000-07-18 18:31:42+00:00,236.43394748972491,221.0653891964431,211.06961507710034,207.9313556143583,196.6354440856176,203.79386095537234,198.40426024854813,197.5245432638832,203.89772630359073
191,2000-07-26 18:17:23+00:00,230.26722182190184,215.67763554612236,202.57859657210224,198.01066629706457,187.48451421449406,190.43858248717567,190.12097441381002,192.32012310952288,202.2474510750669
192,2000-08-11 18:17:50+00:00,228.89776518784583,215.56900113209366,205.0065853199067,194.9759518468899,185.01951379821475,196.4632028859956,196.00743047796524,193.03518449643207,199.11551224452555
193,2000-08-19 18:31:20+00:00,223.4470452786398,221.88121881266062,217.68530118479532,212.78725122568844,203.4576329213372,195.74603745774644,201.1816598810903,200.26236716004038,215.7286954909893
194,2000-09-04 18:31:05+00:00,235.27440140315528,218.1125853621577,215.9420145116912,205.7824890887683,201.87488712616747,208.67772704526553,207.32193052770594,201.01485163398397,216.10313505875504
195,2000-09-28 18:18:42+00:00,230.38330236311612,218.0840695026907,215.29134918191792,210.20979309328132,204.4088326476147,202.6000463023449,199.80371285672655,197.30139447911702,205.87268366082677
196,2000-10-14 18:18:50+00:00,229.895384188928,213.91514707789082,215.84044543033465,205.44366815303025,200.00664140178569,192.3005624183552,185.89431684522614,188.61065944630735,212.89996193173482
197,2000-10-22 18:30:32+00:00,228.65579186051934,214.25403996313025,213.32540556942223,209.402242207579,188.6702003360161,187.30261230282645,183.09156904837312,183.36370507211797,213.8061509340876
198,2000-10-30 18:19:04+00:00,223.90086301650112,218.5989337305539,208.57733531971684,199.0288329096186,181.30339277139217,180.0401607477672,178.12858511108544,182.93976144838882,211.61432048427187
199,2000-11-07 18:30:35+00:00,223.95958042630755,222.2487845909825,215.9014218332919,209.3899513563561,193.1191555903461,189.42892239072728,191.04150072816168,197.75268052167587,220.12240351121494
200,2000-11-15 18:19:17+00:00,226.8269850598536,218.31679174232855,220.7944526516971,209.81156813202534,200.1059686372957,192.00585697750998,181.537775708088,187.01674970188418,214.64553538812362
201,2000-11-23 18:30:36+00:00,237.58859716926918,223.97877751163904,220.2421404259303,212.16922975163828,186.3813072204409,186.1412772533004,182.73300508785735,192.1851852110004,215.5095047714738
202,2000-12-25 18:30:45+00:00,224.28790116816182,215.68162093103118,204.20384946297483,203.19847702814084,177.2089334708283,180.76139823883355,173.50797577680964,176.1082322285065,203.41521918784815
203,2001-01-02 18:19:59+00:00,218.50008220218368,213.8412122971981,204.60078638936378,208.64121595566894,180.78885241928361,182.26611521020192,178.71517183857148,183.17459595392174,213.92999023353653
204,2001-01-18 18:20:10+00:00,232.23621400818635,207.3073686267037,204.09139511414472,206.57864444864006,182.84985751823788,178.90973618701958,178.96195255799023,178.4068215818701,204.69487167074132
205,2001-02-03 18:20:17+00:00,208.24885166386392,206.9507123140434,191.36619809694312,200.0274597287887,171.9608575526405,173.86785645277422,172.63341130052171,170.7866014850119,198.3469920489948
206,2001-02-27 18:30:36+00:00,239.81148632188257,219.56200755883165,205.62384831336558,212.3028848043684,186.6234520388573,182.05502480681096,176.17393378692634,177.05644904392054,210.7747834089135
207,2001-03-07 18:20:25+00:00,222.98700307778984,205.6683813645879,195.87369576398024,199.66320382642925,164.1915818753532,168.36221019983657,167.42508794802905,164.77996905598994,187.16019056669168
208,2001-04-08 18:20:11+00:00,,195.5948797815395,202.81234874137132,212.82730802243665,171.8880009116987,173.67022238457972,174.92394497322837,170.41895672329346,200.13342598680825
209,2001-04-16 18:30:25+00:00,229.30613135075194,213.57211352432975,204.87141388542872,,189.98020213909226,188.71817424197164,179.83264216592292,181.90587808055378,199.730842674899
210,2001-04-24 18:20:23+00:00,221.76964064795655,204.9311635247838,201.30867906638986,193.79289731805153,171.40555361231327,176.46216100858075,172.99706145439455,172.73773141352942,192.69031626165201
211,2001-05-02 18:30:22+00:00,209.02178235095653,204.111052101125,197.22018120538212,197.025223503204,176.41572231958975,178.43249770688104,174.24856884471006,173.3505192171823,194.3026813578188
212,2001-06-03 18:29:59+00:00,217.42661199167466,203.11564038721406,204.33599796302775,202.89126023884884,182.43362767009907,182.95260482195062,178.11810987654098,180.02758781728141,186.64991090822187
213,2001-06-19 18:29:47+00:00,237.6790323341525,210.6557505772687,217.25503195164083,206.38129788257302,194.50386835026129,195.7170663883301,190.5494844773521,191.82924702676155,199.1934550394085
214,2001-07-13 18:20:41+00:00,218.23599373306564,203.942726055272,196.54689252854465,197.21839962037362,180.22085878239128,180.4683363950992,182.99899581742574,180.3184506870084,186.23007337538863
215,2001-07-21 18:29:35+00:00,243.1273028784104,222.08025481474937,207.97892758404967,206.73851616795938,187.1630587693967,189.19910747576185,186.10687058136673,183.5331626435826,195.63280243888977
216,2001-08-06 18:29:19+00:00,221.21422992416046,212.72613829231625,209.51277972016248,203.89104659818182,193.94234568131228,196.47278930088666,198.40937502953926,198.13468536674887,202.43688763086394
217,2001-08-14 18:20:36+00:00,226.76553245120547,203.97029834442634,199.70284081487364,202.64675399886912,185.20902532630805,190.30281503219481,190.6605508705379,184.99894626871654,199.2975088393794
218,2001-08-22 18:29:05+00:00,254.43319076735972,236.64312871946012,226.88942420041482,226.37934742895686,213.40925621480136,219.59373575438423,223.1968630667225,216.9041306253137,
219,2001-10-17 18:20:14+00:00,218.04880987489724,201.8225895019602,196.04515325420402,198.56484242439532,188.21607017064878,191.63034967743516,187.72138304664654,188.45147743779114,203.5729923132438
220,2001-10-25 18:28:35+00:00,230.03901470408078,217.91616933706945,205.45660747089957,207.03931628851737,187.8455746498104,193.18373887459117,188.09071386152272,185.04651399284643,203.24875226649652
221,2001-11-26 18:28:51+00:00,236.04129241929502,218.69805271806777,214.44334258384617,210.2820073171144,192.82362368793468,193.4328973547659,183.4274955536921,189.5491383695018,214.96258570703736
222,2001-12-04 18:19:45+00:00,211.35862716159693,197.60252097213552,188.9978319760353,195.2196949973856,168.97460331458257,172.88761004926812,163.9918610085953,164.5212014055599,192.15638233119023
223,2001-12-12 18:28:56+00:00,230.734753944845,220.03037449692084,216.6186925344062,216.57022584816508,187.95443929420426,186.09648997134337,182.68905207953645,187.90929530596952,220.96460561851606
224,2002-01-05 18:19:18+00:00,231.0132206210098,211.4712666076407,204.98272259813976,212.97779653173714,187.50940016339786,189.36423727979,186.53014849053662,179.775286439432,208.67474622418456
225,2002-01-13 18:29:04+00:00,,215.10665663522656,207.35440492239056,206.9315167282575,176.48219490285283,174.96722245767347,173.55610997542328,168.98970776320257,202.25703513247282
226,2002-02-06 18:19:02+00:00,224.2700745957331,209.27697310002205,200.4647983154965,205.6374030991407,181.1473462516974,183.51753758714364,175.41545040590537,169.75635542973632,193.12074624061356
227,2002-03-02 18:29:15+00:00,223.32158248712778,208.70521160495676,209.94029792590985,198.28400736330227,176.1834823225849,183.28940096009487,184.83488436583357,183.61120894964748,203.6288255871245
228,2002-03-18 18:29:04+00:00,230.3634004484977,216.22949209283362,216.47002656336508,223.2285126593301,195.58331361490966,192.44616193459177,184.60702518547316,189.09756888926202,216.11496903856198
229,2002-04-19 18:29:04+00:00,235.03857719597735,,208.0508319770313,,197.85778986595466,197.3989119417501,189.375140480499,186.65930300632903,217.31669746554707
230,2002-05-13 18:17:13+00:00,213.21244802198174,204.60734244856752,196.73390766028413,200.3155746180114,180.60552485431745,189.22565145734288,181.5740949976715,185.76191912769522,204.25828774540722
231,2002-06-06 18:28:52+00:00,229.5059412163204,214.63550913113232,213.15665566452057,209.42237886176184,180.32843900961348,187.61029902240068,179.00115756547223,191.33496976987925,210.77498977378858
232,2002-06-14 18:16:31+00:00,236.85863432408343,209.55854973217984,205.5382734813433,197.66561293921873,182.12834747013162,183.41340326020756,182.02984235925814,186.02224595753344,197.64413566272515
233,2002-06-22 18:28:45+00:00,217.13891993772768,216.53007690417883,209.8691769622683,206.3845991594561,182.68572677002217,187.73687673976625,184.8531173902165,192.54920931982636,202.63599500582885
234,2002-06-30 18:16:09+00:00,235.2188881486841,219.21072562683403,203.25524453244554,,187.30086879184876,188.73072139157279,179.19408543133272,183.88387443266447,203.14679112578418
235,2002-07-08 18:28:42+00:00,242.64453285417014,213.4040005286494,210.41030522983047,207.4603222853396,187.20079470315258,192.34512261113025,193.0552240990332,195.91511630727368,207.39576630097335
236,2002-07-24 18:28:32+00:00,228.91361743385144,218.2371106557186,216.16493699551705,203.44110114013472,195.72998125080989,197.62959047410817,201.362446805863,196.40343644374178,208.74041120500289
237,2002-08-01 18:15:24+00:00,222.5614635742906,206.29557000919738,,204.15591334412932,179.8967080806333,177.3950187765908,182.89260834472032,183.73915698568464,196.05978646210482
238,2002-08-09 18:28:28+00:00,230.14915501125364,218.26874734532993,210.33171181828624,202.2202795396982,195.19481191030243,198.33634290683543,203.8334102671593,203.90372418485765,207.9305712212614
239,2002-08-25 18:28:19+00:00,208.41332360434754,203.0494759563124,197.8593205454384,204.57813521376943,198.61834156616996,204.82022055294038,196.9748212014021,196.61950000262004,205.87198702527246
240,2002-09-02 18:14:27+00:00,236.05216425757393,215.50447745362302,202.57145764521078,207.92011146874708,195.3084543870622,199.93741674605286,198.39019770355432,197.4901157940929,209.96238840659794
241,2002-09-10 18:28:14+00:00,226.63535352902068,210.21074818496916,209.91584203741516,206.74453609878796,197.213367946891,197.12571724185406,197.57250873839806,186.9889794861891,199.21443401372696
242,2002-09-18 18:14:07+00:00,232.63077081698947,221.88946883024556,213.19015811818704,209.29997391590794,184.2642521399637,187.17539988058388,185.20935740861782,186.39647941195523,196.55346364507295
243,2002-10-04 18:13:38+00:00,229.0870529069987,224.01141662078305,210.149898685156,208.64002358194537,199.363871371489,202.60425794089414,195.86858601963635,197.82774472436162,207.60280807425414
244,2002-10-12 18:27:56+00:00,241.13433903636368,221.75520064634873,211.01716158405353,206.87311176281668,195.50549409716533,203.83624183148473,202.04007727564087,199.32311612040726,198.07427805016235
245,2002-10-20 18:13:03+00:00,226.3682512077481,213.66731550313048,200.87744486441545,199.19656147170122,184.7295870021038,184.41026071492777,179.04913007433635,181.84248315356305,198.81766600121705
246,2002-11-05 18:12:38+00:00,247.2080996190675,229.29579538975378,211.30835782098802,209.18846518789775,186.80471853451576,191.65093215996697,185.6019209127004,195.4984554009167,205.12127921315263
247,2002-11-13 18:28:12+00:00,,,,212.2215773271296,,,,,217.5712163167171
248,2002-12-07 18:11:43+00:00,208.62597078547986,203.24463587952908,200.59218210749725,193.13161005278604,177.34009583285686,179.5983604525875,172.3332540970539,171.3149179501522,198.93978252946346
249,2002-12-23 18:12:08+00:00,223.2176542697769,211.93269503274354,197.54115669498754,200.93686745884526,174.71397850345323,173.1381687212644,165.9432831113195,167.93601513580768,194.1959716189645
250,2002-12-31 18:28:38+00:00,,204.59313164904785,196.45255073170634,201.61494395206583,175.19537107193432,175.85184882303528,169.43487628997522,174.04831838571894,189.03642585026375
251,2003-01-08 18:12:30+00:00,221.65656021857347,202.50379659942536,189.88635602962813,198.6400953255823,172.3679555476977,171.09857302353143,165.4628052833018,167.3882533534617,186.07816225698804
252,2003-02-09 18:13:12+00:00,235.94200262992624,213.24220391785775,201.39032036954305,212.2441478962903,188.11449424916967,186.69232668010963,179.2523608995248,176.70946957362688,195.38505712545958
253,2003-02-25 18:13:36+00:00,223.13663152460106,200.7817475359314,193.41036160968383,203.10504000160194,179.59397488316995,175.29407742899647,176.9699176954846,174.07800712034253,185.0490476066862
254,2003-03-05 18:29:01+00:00,224.7920032832083,207.37678469940326,209.43268322115645,208.88797778930143,189.79857735379528,186.2307611963842,188.3984394435199,184.9369635640506,201.66958784635395
255,2003-03-21 18:28:58+00:00,209.9215254863212,202.5514865065619,197.42423227241554,197.49537203829385,176.75544190782028,181.61245725316732,173.7142241923984,177.01677864652518,201.9094900076235
256,2003-03-29 18:14:26+00:00,237.65844687727147,212.82927769716332,199.25315721093068,213.40995552460242,185.16103877361343,190.11611374929754,174.23397497711835,178.38733792985704,205.078297142281
257,2003-04-06 18:29:03+00:00,226.95508471488853,211.2135180261501,196.7786289071149,210.8611593652893,191.5948492596793,196.64966743617674,183.6457447771512,185.95749197034522,209.3280989855402
258,2003-04-14 18:14:52+00:00,214.37794074416226,189.226609999147,182.61219125579413,197.8864636657616,174.67815143457233,175.3598000762455,174.3479029606809,174.89497729213394,201.66206091697794
259,2003-04-22 18:29:01+00:00,223.76233513261482,217.79563639888204,,,196.2816657565827,197.8790232193517,184.03416711501026,186.34402478395208,201.809980655274
260,2003-04-30 18:15:14+00:00,219.3541419013623,207.83837516660205,204.33144030159906,209.73206438533074,183.7397070433826,191.4744768439703,177.66407962338678,179.99660718341218,204.3198927857426
261,2003-05-08 18:29:02+00:00,221.32588384544945,202.4148917777055,201.51011139152985,,186.1967274408936,188.51743832289762,185.71597315065947,184.66650075020087,191.85768314968445
262,2003-06-01 18:15:49+00:00,217.650498473146,199.84335130106217,199.41191131668583,198.39870249474922,178.48666829888268,185.49791362208566,179.66499303941671,180.1929405631638,192.25267530441076
263,2003-07-03 18:16:30+00:00,231.9396380957864,211.1497256211461,198.9960662080558,200.09192939251787,184.73045530897448,186.33730664948627,187.7724649580818,187.0470460994756,195.57940950961952
264,2003-08-04 18:17:04+00:00,211.78448577362357,205.3256362173496,195.18938869919302,200.55833366198115,186.7507450585805,190.77682002067374,188.41715273845884,186.70290982824085,199.58550083358747
265,2003-08-12 18:28:42+00:00,228.5399492045479,210.84378644574872,203.0866752020916,206.39367567389985,192.2077209189192,198.53807330369705,195.97519780428757,190.82275354226908,196.1457576760253
266,2003-08-20 18:17:21+00:00,228.7258437340523,206.1223779063877,197.9207038691893,203.25756675820563,193.5679990066433,199.68184965123532,196.44985242341744,197.5579880072292,209.47407900214094
267,2003-08-28 18:28:39+00:00,224.36031251036263,209.88345182644272,210.65859861057237,206.1102034164221,200.5289845976211,205.50304695996283,200.4671852999976,202.4157392497176,
268,2003-09-05 18:17:38+00:00,230.97953014086627,219.1907116638495,203.1706674067598,207.11792892963308,202.05813823749205,196.14370185152623,195.14933015134602,190.92725162820204,198.69891308806717
269,2003-09-29 18:28:28+00:00,228.94185218161826,224.56359609714863,213.20294904853412,216.8215704501124,211.00435882970032,210.03288635527355,204.96921702100587,205.95763102778483,217.75135774645736
270,2003-10-07 18:18:05+00:00,225.20689472382043,213.7406081041304,205.19472060981656,201.38207128396556,193.13702461985088,189.00459245714018,185.49922553574606,182.9579695132539,202.1685976776775
271,2003-11-16 18:28:53+00:00,240.17543131975967,221.8333892347088,212.90669469274573,211.99504839314406,195.26536014301033,,,192.3858361160866,216.14468345618246
272,2003-12-02 18:28:57+00:00,233.8392035766529,212.05316998979114,208.60039732566656,208.18334924406088,182.68777244506472,187.18915003570024,185.64279367485062,187.07489272619983,210.102105376447
273,2003-12-18 18:29:06+00:00,221.97505439515328,210.22644242871104,206.0545842874676,205.34981745107717,177.56067004824806,180.66705552020287,175.82120639731227,180.60123891932236,207.11592306218216
274,2003-12-26 18:19:01+00:00,227.6009656008231,213.13552942691894,205.2524190499357,201.88690500600848,177.57791574839362,180.5485287595728,181.30580156569934,181.86738060454275,202.55203120889394
275,2004-01-03 18:29:12+00:00,,,214.2415403288499,214.52045743525704,190.25893659484123,193.76271192551843,191.58697858794147,193.8547027831689,214.73288947116646
276,2004-01-19 18:29:17+00:00,,,191.1034237421898,192.7884561608589,159.84158048362627,170.95829171766528,175.50439908312723,178.81984680036697,197.0447119104767
277,2004-02-12 18:19:11+00:00,230.98254634064165,209.75974278743536,204.5025951059034,210.9051364685972,186.17601855545112,190.47753804575686,187.9070379823165,193.25308229947277,213.76616086579398
278,2004-02-28 18:19:17+00:00,228.7828019900853,206.6085791972407,197.2915744722315,218.78866561830455,185.69824372020554,181.81732320765607,184.33810383609844,188.55226663780985,218.56461955268804
279,2004-03-07 18:29:30+00:00,,208.64988129472852,206.42731999176402,212.1997621428331,181.68923790953232,182.0927625089028,179.43020724010165,187.4669688210433,216.48155350669063
280,2004-03-15 18:19:23+00:00,227.17822718749943,205.01130125221127,190.79919140137636,205.0112237500721,180.00945655217058,173.86003780147414,172.89841947490808,177.70930368587275,200.1047863738391
281,2004-03-23 18:29:34+00:00,225.61640047335734,219.79648435401353,200.789766005936,,,,180.12861936148744,188.06046599734114,212.04019235032493
282,2004-03-31 18:19:30+00:00,231.3554899274627,211.31887626495762,188.618111382257,205.98698416254257,175.6201675653058,179.40800818865682,174.44368098028662,178.22925801452084,206.46595327063778
283,2004-04-08 18:29:31+00:00,208.24565667027778,199.46275596849304,187.82599033432425,191.4107919349942,172.36238380954754,,,175.1738127765357,201.6079139629663
284,2004-04-16 18:20:02+00:00,218.45159228600252,202.29482019660043,196.22413716706322,202.75495490498622,180.39211117424827,177.4987399520945,178.20507086206317,177.38709925832129,205.08595029863415
285,2004-04-24 18:29:25+00:00,222.1167658356537,205.70761892348582,197.3003086054924,200.71417453271187,186.3949026313582,183.0010192941926,177.21295518612246,182.77410047013976,206.10603450853915
286,2004-05-02 18:20:28+00:00,217.2511817090237,198.494462882504,198.34713048575745,207.92987357811066,181.2276346975727,184.91634699180486,178.94700006002876,182.64333509008605,200.80954049660482
287,2004-05-10 18:29:29+00:00,232.6722556540478,,203.221657582157,,199.9246728080024,193.47921896306332,187.30619448784353,186.71805246164104,212.872203451828
288,2004-05-18 18:20:56+00:00,227.30323932195645,205.19705933808916,210.4650359840688,208.21858999806685,191.2731422191529,192.99206739669722,193.90905845765332,198.46328505457606,210.29396041916598
289,2004-05-26 18:29:27+00:00,228.20722640787088,208.8458845999608,203.84017958469678,,190.15714551144785,194.7254460411353,193.25722641789594,194.0215863894341,198.0707872564547
290,2004-06-03 18:21:23+00:00,222.71141607652464,207.53364629366388,199.9860651359634,198.64897471572644,180.51148225180697,185.73777092732828,178.08965652747426,189.4920717867167,197.53707179754548
291,2004-06-11 18:29:20+00:00,220.30875999997699,206.18809998285695,196.09059684353159,203.2619100812285,177.15146623013368,,,,196.4221180927852
292,2004-06-19 18:21:51+00:00,227.78076824766768,206.98619027726357,206.7703010186748,201.14188114944028,190.53156647001063,189.45560689407392,193.35473396976658,192.02458948635336,199.00942944830442
293,2004-06-27 18:29:18+00:00,223.26639023154786,210.49197983449983,212.4881059462029,211.8900783050083,188.9869597833937,189.8888110559967,192.91209645649081,198.97196754961453,
294,2004-07-13 18:29:16+00:00,230.6306744886538,211.22456123779673,208.0621989730467,204.0183006713607,194.41425572736415,195.19095820388665,,,202.23960935138334
295,2004-07-21 18:22:46+00:00,233.98137368652235,213.8322020424249,206.1729384149424,193.50940561915266,175.50321778623294,179.11690714663143,185.8984041090802,187.88788279485235,199.48587273753
296,2004-08-06 18:23:05+00:00,228.34247457382472,212.93132651383053,198.44770163207534,202.34889842896916,186.52510727871567,193.49655076250593,193.79491409729727,194.9818647218528,200.21036039520976
297,2004-09-07 18:23:56+00:00,223.92031285970043,208.06625909015452,205.7795493158355,207.35656872373252,187.43311700402896,192.2804633481405,192.88611002520244,193.40961224754008,198.8696197871355
298,2004-09-23 18:24:19+00:00,221.56539464734553,207.12080226187123,198.19562574566365,204.23839518737975,189.7174861474561,199.7103772795439,193.68022202427758,192.59754764349182,198.9498947912603
299,2004-10-01 18:28:52+00:00,242.85026256412516,220.7230215868261,211.65576542393813,208.55995638056595,202.81882658247926,199.3479270760656,198.9002061151187,193.75920768284112,206.8398189098904
300,2004-10-09 18:24:39+00:00,227.80722967087058,205.1069141758584,208.11785485907487,203.68879770831234,184.81493785187084,188.538501837734,186.9304711303301,185.0442793463785,205.85782776945126
301,2004-10-25 18:24:59+00:00,223.76075896505415,204.18742214035274,207.85547626098798,206.1957027056209,183.85533104054556,182.0843267742333,177.83138709861765,187.7979376545154,197.2753928266917
302,2004-11-02 18:29:10+00:00,241.73121430001544,220.20390965069396,215.6626860335559,213.85827654308173,201.47145686142125,191.5495153963611,182.39833894623226,186.98796554389483,206.78620738613384
303,2004-11-18 18:29:15+00:00,227.81281315627874,217.7070545451788,208.24815010183002,207.644438235101,184.24653551517937,189.46299651359075,184.18876142114803,186.30782157689978,210.44142295104623
304,2004-11-26 18:25:36+00:00,221.57810683711074,206.51939146996247,207.1455608469609,201.06488707419143,181.8249355706335,182.9210313111763,179.71066590343375,184.60913302236375,212.48635971601357
305,2004-12-04 18:29:26+00:00,,,,,,190.51835899321463,189.9811203812404,190.36366128311573,217.69236167827805
306,2004-12-20 18:29:33+00:00,229.2864313953245,213.33994006047973,208.82196072221686,208.42723284313783,183.66090909309133,185.35496849570762,181.4753705370062,184.8255484205111,203.39579719546302
307,2005-01-21 18:29:41+00:00,211.7985334127885,205.898323962057,199.83938787743122,202.03974805315883,,,,179.3145986138791,201.8871547271727
308,2005-01-29 18:26:34+00:00,216.06220333979806,205.36924139211064,192.72483243935105,204.96416165826074,178.2791431085541,179.52500023045383,175.60075861115138,180.95995449710804,203.3989781454374
