,dates,nzd0079-0000,nzd0079-0001,nzd0079-0002,nzd0079-0003,nzd0079-0004,nzd0079-0005,nzd0079-0006,nzd0079-0007,nzd0079-0008,nzd0079-0009,nzd0079-0010,nzd0079-0011,nzd0079-0012,nzd0079-0013,nzd0079-0014,nzd0079-0015,nzd0079-0016,nzd0079-0017,nzd0079-0018,nzd0079-0019,nzd0079-0020,nzd0079-0021,nzd0079-0022,nzd0079-0023,nzd0079-0024,nzd0079-0025,nzd0079-0026,nzd0079-0027,nzd0079-0028,nzd0079-0029,nzd0079-0030,nzd0079-0031
114,2006-09-14 22:01:21+00:00,,,,,,,,,,,,,,,183.51719784551835,188.6691224134093,188.5643668235769,176.27155604559505,172.78440622508583,183.4162550741828,183.13063001713743,176.305253564447,,,,,,,,,,
115,2006-09-29 22:11:58+00:00,,224.69285060860804,197.47424637891297,196.7904773779429,200.76851828689482,201.9604004888721,186.53828611918453,,,,,,,,,169.26851863491012,174.97472340081995,166.60652054975137,162.31036844324194,170.2287600238315,164.08487327262992,160.03981316234274,186.0332668601618,196.8439491863341,197.67292157031824,191.7443903107009,,,222.0279921979939,,,243.10956870273145
116,2006-10-16 22:01:19+00:00,,,,,189.8681097171961,188.49916390467075,177.49813413844606,190.75295163427035,198.04981031367265,238.48511278105525,,192.54127827521177,,,,,,158.1713902352614,158.08456833105433,159.77885983408163,161.98000776431712,161.60439688468284,184.036587086258,194.69530697278873,193.3232140990018,188.57456684636773,,,,,,
117,2006-10-24 22:06:02+00:00,153.76118367956911,,167.14962102337205,167.46692952708423,169.21538813092428,167.02011205701376,162.93147428504216,171.16568144651006,175.42272991724343,,170.90168583594567,174.44561970865823,170.4550577764061,177.20330873429114,171.4114961751059,165.35254942480077,165.6518902556844,154.55651042541504,157.0537601440088,152.81370292125206,161.11836555799033,164.38528131744698,181.98051427344564,188.56893962087128,195.5207833114797,181.15524866868452,184.58603595653554,190.13530003921443,185.83170239185583,190.18033659483095,188.78212283086395,
118,2006-11-08 22:07:50+00:00,,,,,150.3941787356431,,,146.52997981965802,154.79075836021943,,168.06025661376282,158.69045571047644,150.72302762091084,,,,,,,,,,,,,,,151.56314527541147,147.18428845083972,154.11331111690845,162.15665609582075,
119,2006-11-25 22:06:19+00:00,,254.31368307711372,238.6331602667304,230.13740907560637,,,,,250.4474054832517,,,,,,,,,,,,,,,221.46527142591717,,,206.84400601667102,,,190.52707516546266,,248.77400300274738
120,2006-12-10 22:07:44+00:00,,,214.40946722841832,198.85003357690786,202.05840197226166,203.9089343623211,185.98627263454614,197.6156116249648,233.16761253155056,262.8986170769497,,,,,,170.21224041268096,172.26002964534143,159.0514975580834,152.55464896690248,165.8000281522932,168.0188669681272,161.47918871436048,183.51224645564952,,,,,,,,,
121,2006-12-11 22:06:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2007-01-04 22:02:01+00:00,167.13024588145925,,181.85730156902684,,,,,,,,184.15248182088627,180.80988896261653,180.78301908269773,186.15649600070213,180.63260285014408,178.14556591283673,169.78346976506577,,,,,,184.18320845551062,188.48763983624622,192.03975109647962,181.39099774417406,183.25491384094954,187.61156115965395,178.86146683330722,183.65436447246236,189.29032364019358,
123,2007-02-12 22:08:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2007-02-21 22:02:16+00:00,,,,,192.5991334280945,195.99272386993883,178.44175089780975,192.3608575095969,214.74872672358111,257.83601307193203,,193.89636181789342,,,,,,165.32999667608115,163.377969942157,168.5666678811558,169.44889339008972,171.90603583959748,199.69706110843515,205.58673904670783,205.36577750464158,201.43321407484456,,,,,,
125,2007-02-28 22:08:29+00:00,,,,174.13764501157212,178.26224862805807,176.30146059331588,170.78801468444283,179.57469252956946,,,180.2381673565115,171.1992968382557,,,,,159.10544437427973,175.72155437517074,157.07318039449495,153.6165626595452,161.6561816803412,166.01193151555887,182.5649339094033,177.2295066058922,185.4118080521857,185.8180085494603,,,,,,
126,2007-04-10 22:02:20+00:00,,,212.80048343350416,202.79482871752003,204.33794092399066,207.29000074628945,187.7299906829503,197.61794222954146,,274.53754328089116,,,,,,196.35073147013065,188.85888683241672,178.64406583793544,170.37388981685623,182.3586329375207,178.33894573612199,172.10748438547282,197.56083253154588,,,,,,,,,
127,2007-05-28 22:02:04+00:00,142.48990407681168,,,,,,,178.56698036898183,,,193.14116878410135,172.61508310772825,,159.73275618267726,159.20947278412555,,,,,,141.26770301012056,150.6222008250803,179.8456885491667,202.15935264762783,199.4581714477918,191.5313208555686,193.11389983294114,201.08213342606368,194.79577203164337,193.41334513438662,199.8923941293088,
128,2007-06-20 22:08:15+00:00,,,,,,,,,219.33146570416795,,,,,,,,,,,,,,,,,,,,,,,
129,2007-07-15 22:02:00+00:00,124.70894431394215,,,165.81211065462793,166.91928581198914,,,,,,,,,154.12772952483755,157.56377039836428,158.69561429101236,148.29169849295556,,,151.76442113928994,,,,,,183.55666287536914,186.37618941031013,193.9054531668387,189.0854115718612,188.99827163927864,194.8086018981453,
130,2007-07-22 22:07:45+00:00,,,,222.06831606619446,222.8470505139397,,,,,285.5326844404317,,214.95558272590006,186.4095354675657,190.63049426954632,176.67564555965413,183.15501943191768,184.73756345339865,155.52501017732226,,,,,188.15927252492284,217.24942640479725,226.4952913146683,218.71199848082807,222.7232033537528,,,,,
131,2007-08-07 22:07:40+00:00,,,,196.790280291253,201.82777868967167,213.02088985740488,178.93736501731016,189.2118777296391,,266.3667111359005,,199.37982114033787,,,,,170.08770503209723,152.23167882708628,143.9764610355237,154.45273868196205,150.58342765767392,,189.06523394440524,213.4217854553063,212.03739746256355,,,,,,,
132,2007-08-16 22:01:50+00:00,169.21664379613597,,,167.04918713396438,170.49807872850204,169.0047821917979,,,,,,173.83528582191911,156.97470810627442,170.02960932833253,165.28108953765744,166.90258101585687,163.31523375942044,148.13247035066473,148.51556377329285,,,,,,196.0743612669649,184.44967419207262,183.82137693058525,194.2990019476735,187.0509167569624,186.25269494211,196.92860434964712,227.68654037816688
133,2007-09-16 22:11:04+00:00,158.9976776611369,,,158.06780599340328,162.71316869554067,170.14477434795538,171.035667689047,178.3196411568527,184.86225299987365,213.93793690768535,191.76833109834527,181.73011361428198,158.4164303512662,162.80180106829368,153.17916914769188,154.66710573847243,153.42954228292487,139.3716732932944,146.04261230403472,152.79602301437706,152.39431527958703,153.23581543179887,172.0703803088298,192.65347588291164,197.62346977964293,189.50115635580116,173.21718159192764,182.11498288545374,182.40103206195982,180.06461758931445,190.4058146925379,208.6355308501689
134,2007-10-02 22:10:55+00:00,,,202.24893804640402,194.99606064437552,199.30836323156007,201.49566531834972,184.65842982339976,193.79190589216992,,252.3661134880855,221.54265884072706,184.139527553394,175.60379850947453,181.38922890892343,168.3999070223958,175.8074876320366,182.22683188918913,168.6920594331284,165.01443544671946,170.75426236669307,167.6878474203152,169.1794484375919,182.95547818271962,197.32857140804282,198.81460220772965,188.40591653124946,191.1533577888347,202.45359835964038,211.29307308640927,199.90639057945896,228.6715313623596,245.05987456546393
135,2007-10-19 22:01:39+00:00,,267.2012422179759,226.00740576535722,211.143478424513,220.99420065069614,212.12123537929435,198.67953851280265,211.31331302880355,,,,,,,182.45897600180467,,,,,,,,,,,,,,,,,
136,2007-11-27 22:08:12+00:00,,173.24203710409049,173.80939607929014,170.04941071211553,174.12545974558626,173.97670121088512,170.2737435640054,178.3561005217332,179.28188112671552,,,,,,163.19017892525153,152.11996340746438,156.91067175014234,145.8973545313495,149.31335056025145,152.26887009996406,156.8787290255557,155.9886819018179,176.3421934743547,,,,,,,,,
137,2007-12-29 22:08:20+00:00,,,,,,204.23334786022295,185.32603380931695,198.88048128634594,,269.4991333428479,,199.75441467148292,189.9681755611276,187.7491015283008,,,,,155.3460151841631,163.50885678336593,164.98862894885036,164.25672810051472,191.9316776625775,199.57370628554156,204.28027229884077,200.46461535680777,200.46384080063436,218.1653356823253,216.9572869313913,,,
138,2008-02-16 22:02:22+00:00,176.93319971384932,182.75435062451163,177.1927597268026,172.94115249445144,180.0208578436492,181.39969742166625,171.20179805622178,182.47482200411673,187.18584435425825,218.991438656731,198.72580172971638,181.2479799496381,174.12134889657455,180.3972040966012,167.75923089694513,168.95850460091165,167.25062954246565,157.0366337421283,157.75482490031564,159.2902422286281,159.3014977310583,162.43232400262434,179.9595603648635,184.05188139779924,192.8704261353467,180.96498656309876,180.48625453200862,186.6263206313203,182.69326340601341,185.37197440867388,201.91461162446078,221.38329400558428
139,2008-02-24 22:02:02+00:00,186.872474272234,167.8434163233972,172.7918798778644,168.65210808643357,171.35427617938925,170.23962969623483,167.2652783118153,170.71160818001175,,,,,,179.1378600038165,174.04825734090014,167.32614561681407,167.37064950020206,156.77846076951442,157.3066951043467,154.2769502420561,155.96440014512694,,,,,,,,,185.46015319284476,193.9611304209053,
140,2008-03-18 22:07:44+00:00,,,,,175.6757874116853,171.23180243183407,165.85526931041073,177.79307829292782,174.649454559084,186.6362462156569,185.59620765741874,182.10080437262894,170.8279485170546,,,,,156.47752050676195,156.42906636585673,155.2572020335906,161.51430387612356,,,177.54675712823789,194.612777837291,186.6218258664497,,,,,,
141,2008-03-27 22:01:57+00:00,210.1565838503447,,191.73532995529285,184.3522091272621,193.60797657757405,196.2429675489451,179.4923499484052,182.3424071929935,,,,,,183.36411352175833,174.57923092696993,173.52604781586936,176.6393515919256,166.62722516731696,161.87730093910756,166.85552204547568,166.75708655514865,,,,,,,199.27118433462306,201.68944803960193,196.23115812382656,216.60843493731667,239.423485400951
142,2008-04-03 22:08:08+00:00,,161.53831256113625,162.31624632308,169.05487554727443,170.7313405811782,161.8508755199188,154.8477428427735,164.86656909965316,164.80868781954774,170.26477750213618,,,,,169.29416225121352,162.70885907537567,160.26498354006193,151.74797284045408,151.25231405571307,149.0131392759437,153.04999629361456,149.26493229468787,168.95284728628042,,,,,,,,,203.71243994258103
143,2008-04-28 22:01:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2008-05-30 22:01:41+00:00,,,,182.41631802546843,191.19401728572063,199.12909982222675,175.93983193367336,189.88127321642787,,,,,,,,,171.7419095021184,149.8428857244835,,,143.540403388114,151.9162730889179,192.71882984207357,,,,,,,,,
145,2008-06-06 22:07:48+00:00,,,,,,161.6786516949833,,,,,196.50344747329575,178.86311986047875,155.20804036709603,161.19450810963673,162.7881385509931,,160.92244879882952,139.618759850256,149.51720847496134,,,,,202.58493899164037,206.13818147352396,196.28516209933707,194.0505960550024,199.2066546915196,195.6252703408748,194.13116084843756,202.6302431831066,223.986118961675
146,2008-07-01 22:01:22+00:00,,,,,,,211.323467691773,,,,,,,,174.47010828695355,,,,,,,,,,,,,,,,,
147,2008-07-08 22:07:28+00:00,,,,165.6834765872784,190.07040256533998,,,176.84027520781783,,,,,,,,164.96893692516238,,,,,,,,,,,,,,,,
148,2008-08-02 22:01:03+00:00,,,,,161.61150888879845,136.43209303344426,,149.1453825225816,162.9208664583111,165.86127435873937,159.21937387481623,156.94872812187617,,,,,,118.38993788058465,132.48442065501595,120.66072223654307,116.51622913770639,,160.75719657313869,179.2054467814187,189.96329711849694,168.43395479467264,,,,,,
149,2008-08-09 22:07:11+00:00,,,,,,,199.67056335716887,207.75749794893775,,,,,,,190.74010173611816,189.87428610171938,193.53008155337042,170.5114679059306,158.22817745967518,176.25606424424686,176.92362948585222,166.7895283828167,198.55218448651794,,,,,,,,,
150,2008-08-18 22:00:56+00:00,,149.72160156005677,,165.12092728117284,167.54361928713055,154.88010885413718,,,,,,171.87448526857486,145.3487577364799,158.1573956279854,169.49961565269993,160.28768241099763,156.95402070535224,141.46319515667028,144.3294579521588,,,,,,,177.96320648567826,177.76426796335903,189.44291698562995,187.49345403794933,187.08985342113945,187.05598686528444,185.68205184196057
151,2008-09-26 22:06:47+00:00,,173.23123081953847,,,,,170.0413792511137,176.4464640968297,172.13697243188554,189.0788117154073,187.11916522331595,184.8797910308626,170.49753842740967,176.93738215817254,175.58990073436237,,,,,155.81006426509572,161.4274931573179,161.4670799632794,181.5629585281618,189.52285156954724,196.39336118055311,186.18680298093318,181.82432209554514,188.6560983194118,183.29023387297823,189.1358129087672,188.66449431149704,
152,2008-10-12 22:06:13+00:00,,170.72412831944663,165.41414929071988,168.46024239278034,,,,,173.52272221538112,183.87448809201408,181.60959504168352,179.10264604350004,167.70825409974154,174.4410212291454,167.633464456937,161.2437716630982,163.9512505472282,,,,,164.3362710916773,181.0905332454737,185.33884665057377,192.360816349603,183.80719974820397,179.2984554039918,186.86278971065343,183.65894506097118,181.01561101813417,184.27441213446622,188.01689706093458
153,2008-10-21 22:00:36+00:00,244.72025641801744,,,,,,,,,,,,202.58799737452435,209.484033778791,191.13878351548982,199.05526566185952,200.21446693220832,,,,,,,215.30736955730134,221.5463025805864,218.14654204868097,218.0564019229792,225.56675022714848,,,,
154,2008-11-13 22:06:43+00:00,135.16532191094262,,,,,152.58016674129314,149.32520699859626,151.14319991454215,156.99037236356605,164.76253706481126,161.6847793466343,160.84922234021093,153.45622363586145,157.62198811447297,,,,,152.33714604174688,149.64091853172653,155.13605682438967,150.4292882397553,171.87918254653226,171.390755604449,176.96326110756462,164.69690508666304,165.58794739273125,167.2573658012921,164.62718546997039,165.94006956502307,168.5260524772832,170.80504070797485
155,2008-11-14 21:55:04+00:00,143.3914484136372,168.9795217670649,163.68646079287137,167.21049209956706,172.8181140435032,166.43310785783675,163.28902232181463,164.5934013770339,167.13719730163388,177.2026371271337,180.14261755736533,174.75409053331902,168.60182801020807,172.19630095663456,172.44441049738572,165.795142287803,167.40651458313255,154.91467835570228,160.58157233041103,156.71424378544907,158.8374133666945,157.49550952378783,176.38595588595925,178.50913603682886,182.73635707273348,173.31228077666134,173.00321818337756,177.90161104667905,178.25705172768218,178.3563123929828,171.14130046145658,171.43612263248173
156,2008-11-29 22:06:55+00:00,151.3728994500852,173.6426047734189,166.30995876176254,174.57915679208395,178.93171368114804,,,,,182.50205939585553,184.82069318217367,180.9853620059585,174.98057716268784,182.8132783645819,175.8546738979328,164.4373667689014,170.07483709969085,162.7175524711221,,,,,180.1399904176613,178.475812014153,183.85376182567302,172.1171362922912,173.16241973350645,176.9820612572425,174.55264857256674,174.91448176997503,181.67749692449257,
157,2008-12-15 22:07:29+00:00,163.34745891137118,172.2892914962211,174.63005290298958,168.71943007339823,,,,,168.89968240530084,185.6246483340068,182.85758313429736,169.0813729224197,171.32449993526302,179.30878676940483,170.30331676044895,162.9619577517499,166.22607687050942,,,,,162.41241773173329,182.83294233355656,183.84859424579798,188.62583897767422,176.92868447129683,175.8496373161281,184.5277281713556,173.87454432246744,177.37047476451875,183.71707049910532,206.6043993910938
158,2008-12-31 22:07:37+00:00,180.95956309338106,181.16787004121588,181.0313124640534,175.47481916101322,178.98569696250712,182.51456657691008,173.9869925692264,,,,,186.61123400080453,184.21195708935542,186.4171221778024,174.99821028616955,166.7588727685324,168.13895962548492,164.54467662223118,158.7936641206411,162.80362402889364,,,,,,187.8369356439734,181.3199685867974,187.24511114499856,181.2816218363207,184.36212231825544,191.8802650652682,225.13497038699802
159,2009-01-16 22:07:42+00:00,,,,226.0499386003771,234.86894395083766,,,191.61706026975912,,,,197.3736308290844,,,,163.74065791644446,175.88843943675315,159.34443959054147,155.23559584361476,169.37138437846886,168.95340483595382,164.95427606874645,170.55279672430237,184.71126882787078,197.4375866552429,,,,,,,
160,2009-01-17 21:56:56+00:00,196.13851316667908,183.84753184779112,200.24593065860898,199.9747776139628,201.25029712549224,193.50609133712993,178.82496933825834,193.34743183173563,,,,186.35491723492905,176.11536181551838,176.18952707666406,166.4955805707096,166.0882839616214,157.6658611174543,148.92044100187087,148.98898533666545,164.36872719247742,164.0508365052255,161.05782948288817,187.02114654790256,195.67347122992516,210.42846955935923,194.33034100069045,195.08991910730802,204.54872976651427,194.8660885127612,193.02897798698035,214.48904040229326,237.00154216485572
161,2009-01-24 22:02:55+00:00,,160.68696071704488,161.66758148102036,168.96311003812565,164.80754957630998,163.41966198783604,157.6166669109051,166.36182641539745,164.42310546736968,174.91633843155375,180.62125450371377,177.610628910866,165.97015336458952,170.61802458420556,166.02051997043492,164.70951357329764,164.2259346829195,144.1596130642708,147.71836268411784,146.8445622383065,155.25228769141472,149.2254763799557,167.61392871091306,173.62216877376292,182.13389712428489,170.32185713076026,170.38021601182987,173.950796915046,170.65051100939795,178.98864922033263,179.9000182177639,
162,2009-01-25 22:01:34+00:00,,,,170.94874555590377,166.23532025037562,163.19741925599237,169.9128796637674,,,,,,,,,,,,,,,,,,,,,164.56061136181015,163.12388568918135,153.96363194400382,160.0573369519123,
163,2009-02-01 22:07:46+00:00,205.93912077613365,145.8748930599439,,,,,,195.06567068000126,,,,198.82995678364523,180.05773237022424,184.82577501586383,169.4524391718352,166.2103313263326,,,,,168.08528226913856,165.66696269108098,191.60319325644326,201.2714718392083,200.936588941742,192.42642078789441,192.08820891065534,202.9702016281822,,,,247.27329698641137
164,2009-02-02 21:57:22+00:00,227.45215383135243,,,,,,192.9737116128648,213.2261390202895,,,,205.29668306823578,184.67585967873768,189.86694188024344,175.18108995973702,178.14595160605933,179.3511783250467,160.16732422482394,158.4049652692908,164.01825219016484,169.54265496902104,162.2630064591661,187.61608624096547,200.74811848175787,209.91167241327656,204.91845414027318,190.48284958108394,,,,,285.08651000381303
165,2009-02-10 22:01:40+00:00,,144.01496334931184,145.911326572427,157.50347891651822,160.56681463330528,147.02549808629294,,,,,,163.17154860353222,153.225152361107,177.81679500920637,173.4841332814074,161.41963198947394,159.20757014635336,151.00280833546006,160.91619019542213,,,,,,193.18918848985948,173.61971301060186,164.1366010706341,171.19835048473308,168.1737440025027,171.36100090642236,172.8451971526489,
166,2009-02-25 22:04:07+00:00,,154.9938680882363,152.70919533753698,161.5662604371852,166.0554621624484,161.31573583728564,155.71846321465267,159.10023168033914,166.7851196066367,174.52229338840021,175.71211555787784,172.7842939546211,159.72597969642572,162.96352970543893,158.00349390342586,157.65228800547695,158.77415745241422,142.97635598341174,146.15795700806314,143.9639655396955,148.6319044874644,147.531831971379,154.13982688645598,167.67939081540663,172.96044000294285,165.3493872505097,164.85078766325296,173.42190312723608,169.42281211408772,169.38732403673782,177.85575464794692,
167,2009-03-21 22:07:47+00:00,,,181.93326918490473,184.57656293538037,,,,,193.83514201714246,,207.74447994839664,186.74001633140068,175.93980530356015,,,,,,,,,,,,,,,,,,,
168,2009-04-15 22:02:09+00:00,233.2898992959821,,208.07609833267026,197.4738951816808,201.50223400140507,,182.07747663571487,190.366105665946,,,,,,192.17861287076053,179.73696202594616,183.90516930818268,181.8417645261988,161.61382978299005,158.8574799781261,167.51746987858073,164.6422632845134,,,,,,,215.50301540775035,214.4987014981306,204.25830423552804,,253.87318438053913
169,2009-05-17 22:02:15+00:00,197.79841677003094,,202.61812861388083,192.7417302648041,188.78967863517414,200.39655916640595,186.15261382053757,,,,,,167.67862592521027,175.10693068462317,170.50289492771196,177.41961375590245,175.2064382723217,153.34333874289655,146.48038645782128,162.82810288509094,,,,,,,211.0659267351432,220.57606503255641,220.7152361202949,211.65864112243304,,278.8992937418841
170,2009-06-02 22:02:15+00:00,200.78420260501508,,,,,,174.25360238071667,183.531977391398,210.4918877466715,,247.10339960420737,201.47680210469582,,168.65028262592648,,,,,,,141.80342091053308,155.8434180630266,198.35655442223623,,,206.25514182141183,210.32234070241026,221.34279754962233,221.20505157690934,215.0835549477265,,
171,2009-06-09 22:08:25+00:00,,,,162.61853547402387,168.58060544946474,,126.50310468352373,155.28364180664832,155.69390510570958,174.85426559564348,180.99342675504352,151.97574196203624,,,,,153.01892472499733,139.51641142886132,151.4686795742968,,112.81764845670592,,,181.68920471902715,197.23934053030098,182.7262160255649,,,,,,
172,2009-07-20 22:02:06+00:00,,,,167.6332309759506,168.40872090066028,,134.5249740958099,163.62084877093423,,,,,,159.40659875442418,169.886086015746,164.72553433690433,159.39316294594275,139.5763824856579,137.30677069887204,,141.23741274375848,145.19677873053809,,,,,,,,,,
173,2009-08-05 22:02:01+00:00,,162.85041179528153,,,,,,155.2940440120805,157.26671620068333,176.5745074629458,181.18215033854,172.6332592579314,134.96686667920392,152.9125849397144,166.40157091995073,,,,,,133.7450041126623,150.18493766359535,173.30443534194967,199.41548767443498,196.9632346613705,190.308209094639,189.3664924408295,196.26524150124635,192.46839715390686,189.2207076348549,199.02584418145616,
174,2009-08-21 22:01:59+00:00,,161.40467961802221,148.0355673933148,167.19175165415425,172.34631984410666,,142.94655761118554,165.7320951422154,168.89008521999136,,,,,,166.46327066781973,159.88887276881357,158.39465437331089,148.3856714111858,157.49219171536242,147.621436141106,144.32740060015516,156.13821644871103,,,,,,,,,,
175,2009-09-06 22:01:59+00:00,,171.77511595008255,165.21275792209858,167.83525849121295,,,,,170.83628958612496,189.86194175253965,187.92447898386985,174.68133629116528,162.55945840028363,167.1869518862901,171.88655180946108,166.17404727589218,,,,,,170.3587095164645,179.98683841443216,187.49871491262724,193.9359221622515,183.59515031989605,183.60931786917652,191.6041235797239,182.90370684513636,186.79094400212358,194.20273391771252,
176,2009-09-13 22:08:09+00:00,212.65660375877763,,200.75469961769574,200.45864087429257,201.4577344279774,199.55794388575822,188.99632941334113,198.98978196528338,,,,,,,166.02940912536528,170.7941111059988,169.76193928491932,152.82045601025118,152.21898436356534,157.9222891263089,165.0782863481837,160.0841373063267,173.22876332504237,,,,,,,205.0655033768031,,256.1679099381356
177,2009-10-15 22:08:08+00:00,,,,166.04524381918077,171.65438318355547,167.7668627542414,161.15640280729178,165.7642062414877,167.52473486728613,179.09150563711458,181.18951424944026,171.66929416967514,,,,,163.62758555248925,155.33247626409178,154.74314825271,153.64278147696743,155.6280935538942,152.8580623197118,179.63450364043564,181.87354117554133,191.8053676762688,177.82600677123372,,,,,,
178,2009-11-09 22:02:21+00:00,220.63036369470572,,233.03651987069796,,,,,,,,,214.97614144515114,200.61300970739046,200.72369148926578,187.94992868941188,190.69475372709127,,,,,,,192.8766577558328,210.4504982667826,214.05241058004873,210.31601084461667,208.40918907516584,221.63027399501482,221.74748512370428,223.37872184263017,,
179,2009-12-03 22:02:19+00:00,130.02517792402608,159.3088450069164,174.1648946436525,182.43439413650623,,,,,,,,,,,,,,159.42744610473534,162.25236849895003,153.85225735276887,158.57124035584258,158.49455660832075,178.26687436718257,182.79236428816176,188.55362674210124,174.22720886618907,171.73244858634007,181.05634686967412,175.99159687345326,163.32034922471485,170.20411066227464,
180,2009-12-27 22:03:02+00:00,,,192.18963331323053,181.60614378732254,193.72655239082562,196.29565768757362,190.89741754310538,191.60366024198316,211.2403462261995,,,,,,,180.23491315375986,185.03840742429185,176.82990292226586,171.9817274724129,177.9212489099062,183.19779530146675,176.17082899047,200.19183525530872,,,,,,,,,
181,2010-02-20 22:09:57+00:00,,,,196.0787273535941,205.33038145666148,216.10498358870612,190.0392428026371,200.5011318262132,244.50601994512837,,,199.76921391510152,,,,,179.2286872987944,166.45456816876649,162.12375272631078,168.70082891939327,172.34810448824936,165.52292506339123,188.05935662991567,200.10150318874406,207.60059858907607,,,,,,,
182,2010-03-08 22:09:41+00:00,,,213.74701683193106,200.32046034775922,205.35956770681253,215.32992995062116,190.44077470815506,200.19584411405705,238.9878872642002,,,,,,178.26142253835832,175.1696351415387,176.47376433652482,166.568452516364,168.06978049653776,173.15764979419367,178.47359569026224,167.23231125735344,193.25636611032695,,,,,,,,,256.8692680157126
183,2010-03-17 22:03:57+00:00,164.74922320127905,170.5794723449734,170.5619146734005,169.21756249724962,,,,,,187.27814421248286,182.9077011812128,173.61523245187516,157.5164331071499,171.57077594283103,175.74562284231854,166.12360844612283,170.72637309072505,158.7441903072723,,,,,181.77684536497048,185.1925416883456,190.92734933174128,177.5692308574248,178.9000088863204,188.0901937413377,182.74429238262042,184.75483462205315,191.49154774573702,
184,2010-04-09 22:09:48+00:00,194.98280614575725,196.67474411902782,180.0775841612311,180.01233334570028,185.43833310572342,201.4952488979029,186.32632665062587,,,,,187.2390618980199,178.1750957337428,183.68544397440252,171.93149912678697,171.14437970457664,167.78043906351695,162.11770003418357,157.81240966555197,164.55633911540917,,,,,203.3871655440551,197.93007405679634,196.11019969693996,201.8138135022918,195.14576086973676,195.4586224245513,209.5135801208038,236.16996261567817
185,2010-05-04 22:03:59+00:00,,,,,,204.04721232889042,172.36050880477686,187.82094699423263,236.1420835696944,,,197.02488705150694,182.0951149352906,,,,,,154.50465413125025,154.98655129587698,157.31797288237055,159.57051587294907,181.2163989521643,207.11255212992234,207.30123427210017,206.00345517839747,209.89543868829173,,,,,
186,2010-06-28 22:09:46+00:00,,,,148.4670737317328,,,,,164.13098256651315,176.8750551587558,178.8785176854186,166.35605645517325,,145.07923552649285,154.19504104838418,149.04541080494002,152.03139879001748,,,,,142.43712895108615,168.81711617594067,186.2507713834248,196.360419354835,185.75883957367898,185.95522489547142,193.07648930357664,191.09581314119242,192.5087075016845,197.5844239157733,
187,2010-07-14 22:09:48+00:00,145.52418032800333,,,,,155.24533476108797,149.92912846565918,174.14420838227267,172.0136502681719,188.56804334320708,182.43726703725542,165.96635968444124,,155.37004762471597,,,,,145.84626687816402,151.1438558833284,125.11205908245552,,174.1069608837235,196.45379334064882,201.97662714570743,188.86862900585743,187.47337718979713,194.71935594397382,195.64367770076512,194.55562889502627,206.37837917216632,225.48430630528526
188,2010-07-23 22:04:02+00:00,139.3983039078029,,,,,,160.8962480205359,,,,,,,140.04638578298585,149.05444377785753,152.22509379545627,182.20875014566425,,,,,,,,,,,,,,,
189,2010-07-30 22:10:12+00:00,,,,,179.40891434593757,178.64176320300885,178.65934059991116,178.41203550720354,193.86187594420448,,,187.88177977961095,,,,,168.20931456909705,155.6305304832285,148.71022526942488,152.7449615684001,145.1006542180092,153.5662667855351,184.54282704109767,203.9088631189071,202.08597500874276,196.31616356000805,,,,,,
190,2010-08-31 22:10:16+00:00,,,,,202.92947908098,,,,,,,204.79597412794675,191.81934405404178,201.64162415923383,179.2729579511876,174.65853016502487,176.72375944112508,157.28878252180186,159.72059613538136,165.55010463575542,,,,219.97961874843764,213.04381938634123,208.71816048845184,210.83816199681317,226.34228816754703,222.1733893311997,210.8660438942686,,
191,2010-09-25 22:04:05+00:00,176.03120862144385,167.5509061435625,163.27728034532169,168.22533813943215,171.78839258177373,169.56680858904542,,,,,,184.33928122677676,171.312421326042,180.48824117986567,175.12731125501293,169.86676632429095,168.86523752673827,160.31360723786125,159.2458330037058,,,,,,189.37376492526082,178.97659395794977,180.27609167058603,190.05524040295205,,167.14363259400017,174.95725864716658,185.7652705113693
192,2010-11-12 22:04:30+00:00,,,,216.21980255659787,217.2783718110537,,,,,,,208.3497106406737,198.0702157946347,199.85461404266766,183.84363496657872,181.44101976156554,184.7477215497113,167.96988452362285,,,,,,207.85284166231725,208.15594761779388,204.2280441217323,206.15947608666215,218.87603664428917,213.3388581802982,206.76657371455894,,
193,2010-11-27 22:07:24+00:00,,,,204.19880850526314,206.60160149401915,202.72773899902566,182.7970814039714,195.46836336149022,,,,206.40372698094794,190.89185272190886,195.2258638240404,180.74663019229644,166.44461786704173,172.06798610738326,160.21880372504842,159.63421543654115,162.54844216141694,163.6934676181395,171.1220353941721,196.99479936815067,205.2941851823478,209.22234710878865,202.18163777329482,205.6313059677503,215.3106753103806,211.91219406216516,204.83320235771714,,
194,2011-01-06 22:11:13+00:00,,,,,,,,,,,,,,185.1285742695336,177.70261474636624,169.4660068149214,175.879199782906,166.75103537995045,161.64060008851192,148.5511231453682,149.05825752619984,,,,,,,186.51478886526718,182.625104790722,186.30996597217344,187.72420362664283,178.33162852265855
