,dates,nzd0079-0000,nzd0079-0001,nzd0079-0002,nzd0079-0003,nzd0079-0004,nzd0079-0005,nzd0079-0006,nzd0079-0007,nzd0079-0008,nzd0079-0009,nzd0079-0010,nzd0079-0011,nzd0079-0012,nzd0079-0013,nzd0079-0014,nzd0079-0015,nzd0079-0016,nzd0079-0017,nzd0079-0018,nzd0079-0019,nzd0079-0020,nzd0079-0021,nzd0079-0022,nzd0079-0023,nzd0079-0024,nzd0079-0025,nzd0079-0026,nzd0079-0027,nzd0079-0028,nzd0079-0029,nzd0079-0030,nzd0079-0031
294,2015-05-10 22:10:52+00:00,209.74935818937422,,203.62755351631978,190.43031122001054,195.98243881809145,194.882569308988,171.80630838271796,178.3097569056129,,,,184.5440149414682,162.50099989125928,169.44293111701762,161.88646988430386,170.57213354020647,165.4234242775266,144.1201503026921,138.7079210353272,147.3008357962284,146.68282610358992,153.02214807417747,176.78726455298087,201.19591021645556,207.0188917798056,196.69442314289913,201.17935820078486,212.64644112748795,205.39499632644905,205.53964438561985,240.05102669911295,247.6022528920347
295,2015-06-27 22:11:10+00:00,,,,171.37244360218648,170.71074152058102,,152.99741186215888,171.67393572670667,178.88668991630453,,201.03890998232617,172.5640180688939,,159.24425191527882,157.13552955406877,166.28860231729635,155.6783955435133,139.502839403549,134.9085196289699,,109.29997717222714,148.60776263875718,176.28252053551665,200.12438098488724,200.23963345895365,190.52195687588335,188.3740178019185,197.01337454810346,191.62433049781018,202.80055089185947,201.73927571554705,222.54655261046122
296,2015-07-20 22:17:10+00:00,189.132549339208,202.2165971457894,,174.11690871850112,178.9559780520696,,159.2256011826015,180.5700615599624,199.14592960935013,,220.65172793827216,184.5143634113856,,169.22146874193,168.3420411050157,168.48332197182629,162.8554117617801,146.65303081647232,152.07896308142168,143.12475032382747,124.72601556585586,148.77374930941014,177.358999658377,201.42744635089127,204.8486405613707,195.60550314305775,193.2615941576626,204.9983436475739,199.5279956422482,198.1228944008606,213.1633637923612,240.25978013285044
297,2015-07-21 22:11:34+00:00,210.49919700977688,206.8690862235426,201.64906351978524,187.73014849861192,194.24152753175628,207.30579336752945,,,,,,179.35922507410334,163.77304092700157,174.98494649588864,174.306689541869,175.5913107700843,177.8668598353068,153.68537793710541,166.84864830822016,,,,,,206.59681792153359,197.06660398294562,198.3735894709899,211.5527515833227,216.35983121295058,203.0367301823313,223.526539300377,252.6725569666943
298,2015-07-29 22:11:25+00:00,,,,174.44842078090085,174.20282179147333,,147.12799080330657,169.10926221857977,177.4449556080099,209.49522219103548,187.15875996248658,172.5833572127756,147.78383874399375,161.36606440623183,168.9342329481104,165.26373583706496,158.24685767227476,143.61459986849823,152.25766620775082,138.48244761907927,135.61794537540402,147.52319008925008,175.73751217103893,191.33456054514386,197.50782511932084,187.7342067366445,191.78984854917604,201.86579318377468,200.07872266085357,196.0426908121443,209.37711479485776,
299,2015-09-23 22:11:46+00:00,201.76249212571744,192.86711813114295,181.11015112709276,180.63426435224818,185.24737477515936,198.46297094563968,169.32174961272793,174.90020029330248,,,,,,189.11803638292477,171.2305513572522,176.79210261236972,178.12144078428938,161.07363016350763,154.88442175091694,158.7556633430283,165.53822441107624,,,,,,,193.76727216087716,194.38533043750797,191.27460715060306,209.94420477102824,221.34304986704723
300,2015-11-02 22:11:55+00:00,,,213.72263374254314,206.07070244071465,204.5928432270958,199.23308646174368,182.73403253425963,193.05322233481618,,,,,183.01784644433818,192.22402910124634,170.96665478387743,177.78502805597932,,,,,177.110993933763,173.25960043949635,,,,199.48019147218602,202.98980757669008,212.62863218104133,209.34914850172888,,,
301,2015-11-18 22:11:57+00:00,,,226.23534729652405,211.0035000349957,211.44535270955004,202.7356785961495,187.65845094293033,202.40355307310375,,,,,185.7418865278511,188.7622800480031,169.79960168637393,174.38277810908494,177.5066026642523,162.89987288467103,159.37904576500938,165.61024412714835,175.77449725310115,169.92266961691888,194.14056500599793,198.21941839674255,203.9006618632656,196.4951221850132,200.3759041878402,209.567656728838,203.05559762402177,201.2925700207909,244.02732259928004,256.85651892019865
302,2015-11-26 22:12:41+00:00,,,,,,,,,,,,185.2160538826105,180.75404776856575,183.38316008824995,184.66629884491502,173.30464941771186,177.73282415578961,163.44616191955208,,,,,,,,,,,,,,
303,2015-12-20 22:11:57+00:00,191.47864872552992,196.60255343886763,189.14972687928403,187.57761003302812,191.74186719765956,184.046756632,174.7451583502685,181.16345122717212,,,,186.15152017083366,175.25102055886862,182.17515054854096,163.69224342169844,166.66935558771422,171.3906233076767,160.7049305538203,152.34203010074145,160.15812001397472,165.5418477547907,167.34666280871807,177.6814167231703,192.63346321713084,193.70638080110228,184.8445971519094,186.00655910452298,194.77188020508478,194.26238217835754,188.38294033985662,222.64619831297546,229.32987988466675
304,2015-12-27 22:17:43+00:00,171.35639388934092,193.22739974713366,186.9655598186351,178.37522234163083,181.80366658533305,189.5066715028001,174.6065471950831,179.92353971272155,196.52756925251597,232.31704559728396,209.86827928127082,187.7168567016842,179.75104429000302,180.43940193123464,185.62001728691368,166.4280150034571,171.93623640712005,160.09594190777065,174.1867899840308,164.09781538166766,165.2597783351333,160.3630588234721,184.23531571947862,192.39250448181465,193.86887833744348,182.38507364764848,183.52998318617512,190.8076551390157,189.55376045136015,183.99962763235592,202.9670865898894,217.7528639203458
305,2016-01-12 22:17:40+00:00,197.3033904477678,205.83578599262069,192.08764779963798,186.58373266197816,191.58162824685567,198.36020716065212,180.84654547297427,193.47206784293812,202.81538756602984,235.2597281327085,213.42923288501802,191.92913678972363,184.9366705811949,187.5046343999375,188.64501623827587,172.6677632836374,173.5549604352457,168.20327318711733,179.08174179497638,166.608763648071,166.95871514947265,168.98017198305297,192.7293644707512,200.44440500412747,202.22164881240533,192.86865325059222,193.59121853867939,203.77285483932306,195.05504397944455,189.93358550469745,208.68748711652484,225.31863959780725
306,2016-01-21 22:11:54+00:00,171.92161980049022,181.5895320363037,177.92949390246656,176.33634842314962,178.2237318710253,179.32298732313473,177.66724590140808,178.76078225863824,184.3821389701202,214.02791692674842,193.3639996857537,179.81877623457342,173.98160487412775,175.49615227165884,180.22760786851617,167.2810582119203,171.65169542900028,161.92386246344927,168.70242134342953,163.33386052291672,164.1693922920385,161.75706411105617,184.40067027453122,189.0898633964504,193.92731308436987,183.67342346582438,181.92274789532394,195.73258724315858,187.0480932447899,190.2251559770762,202.75034710851614,208.23153880527147
307,2016-01-29 22:13:36+00:00,,199.4839770464597,,,,,,189.98429133217408,,,,185.63369049405523,180.35473234970863,186.44293469670126,173.61814939098232,,,,,,177.73464903898684,173.31919208094834,184.70126778922597,198.8666140140115,189.80117129066664,184.42764740962645,182.37867558809648,190.39980663523772,188.62684326366806,183.81840744594012,201.08242643008512,226.69902230825414
308,2016-02-22 22:11:42+00:00,195.5941431900677,195.41088853466493,190.68283892041433,188.03401273486895,190.5456359543774,191.06123894292296,176.17726639560914,182.181599987719,203.01761706965493,244.6423213703028,208.7396638974135,191.73710968339546,178.44227849762962,181.91904548512838,186.6360103254075,175.44836023376524,174.20115560942642,160.7978365267089,174.5116176663475,162.92934519605825,163.6522995589235,162.8421741876711,178.23637479193678,199.92583422306123,200.43233464250585,189.78769812744983,193.72431110794054,205.93033598657567,206.15348282055473,198.70209208988433,223.22000207860253,226.87747764474443
309,2016-03-09 22:11:40+00:00,192.98757285285683,198.86318527840012,194.5273207179415,194.21135764344044,195.1080813661063,189.36457301166018,176.62492844292765,183.2083071674009,212.1370640665587,236.2624336828444,211.84610173491882,188.86752121378,181.47089103362097,185.52915920202037,192.59019733068777,172.95178983146462,176.73228600059787,159.45975818615545,178.4511168755995,161.6001555285946,164.40626626624652,158.84016597720392,184.88017369157228,198.18698677850665,204.4709005317069,191.2851678569835,196.23010916346146,204.10886052756317,206.86302073708023,198.09835810915058,217.60446418981263,234.79273042236585
310,2016-03-25 22:11:32+00:00,186.26452405190366,186.24079470078686,183.19173158837253,185.31645801046406,186.40862044271645,183.86225202446147,176.8055882457727,181.68710702349944,198.42583269509132,233.75208566143473,209.43438926874887,188.37820105412104,175.26420308599583,180.89171953181915,185.72336568030556,170.19521377768498,172.49319651618168,157.67150277133544,172.07400198127053,160.68769766171647,160.92632106776708,160.53302452086848,182.64464111095208,200.89151728617784,199.59022115444864,196.1990687562833,194.87307521729667,208.49172777620393,207.12618699787296,198.81053101348505,219.11098745280887,226.67406138988298
311,2016-04-01 22:17:38+00:00,,,,,,,168.18322761105867,174.86628230339255,,,,182.41802010679328,171.16683466286378,178.80404022155074,162.73089720642412,169.01297724439272,169.5259042817815,156.21451137785922,147.83090734419352,160.58759300326565,158.44521585382913,160.86158360509125,181.87955501085662,193.69805202770442,195.58979603189746,187.96176481958614,187.1588844223641,199.8894543232317,194.9514498316269,188.18912988546307,214.3797941168376,225.40713841094146
312,2016-04-02 22:13:58+00:00,,186.30575595723465,174.3772310698402,,,,,,,,,177.41122172044464,173.12287158897084,180.98054680962696,164.75834136912243,171.49419023191746,,,,,,,,,,,,189.46929523509178,189.83495759212644,189.0382874451865,196.86303979532343,218.9608839332611
313,2016-04-17 22:17:09+00:00,167.3503285292529,166.07282776403463,162.36514114383945,169.93590744513395,172.2552171264394,166.92996415777827,166.55887206173747,175.0474819205085,175.00362645458696,201.8509578803601,185.38054323821538,178.31958808023435,158.11874664581973,168.64994636630843,166.3565245173369,165.15690232281045,159.14183039344215,154.91505554565308,151.35388396056732,148.09182215546093,148.41632170071085,158.4683921493523,177.57740806980257,193.9578177792547,200.53878644741232,184.45475694992774,182.5895042118777,189.32880651657183,188.73331371530296,189.61056834411355,197.9948095692215,210.8463826600863
314,2016-04-18 22:14:06+00:00,,,,,,166.55433158838494,163.82545337926712,174.79411530979797,176.96376357652517,203.74643840743488,186.6217756543215,178.04154220315195,169.32766799211512,,,,,,155.09268267080824,152.47060877045783,152.69316677459125,163.0932244496066,183.783643497932,196.2001240720393,199.90533445064597,189.13085246485673,199.5931412684302,,,,,
315,2016-05-12 22:11:20+00:00,,,,186.7934776035767,188.3534794176663,,162.24876066044308,174.58227003390263,,,,185.6979735324339,162.5555917592536,169.53447040083933,163.50365185085374,168.1987073041543,167.43752766640495,145.9354991599425,140.88981961275394,150.16233334762055,143.98583607231336,153.4834995169368,185.9774220754697,200.50569944199884,203.81393824336652,193.770222526775,196.92298348638715,209.6191761046015,209.52327830085713,202.74392610287995,,
316,2016-05-20 22:14:14+00:00,144.4162521362994,,,,,,141.70494617596637,162.35077002943197,180.297719830562,201.57698741131995,181.46995399042007,167.98638424412516,150.0539059051953,152.6193083346282,,,,,,144.92791139354281,139.13007983265422,143.64686458024997,176.81851526148628,197.25788043028763,199.3071867685176,187.9301888024815,194.51590392375417,203.19136574535435,188.21069619148486,207.32816915046794,202.9408249019798,
317,2016-06-04 22:17:16+00:00,158.3345203149631,176.10165808172525,,173.38913634273504,,163.56071376899442,154.22343130068143,168.84185684127903,196.67708479186058,218.90655367085634,194.4424305417988,171.89907866316207,155.85826595602262,167.51366001343766,181.16597572144343,166.37865058794824,165.86046562821053,144.3414110335358,162.35670127462842,147.95449852868586,139.37566829366452,154.0489740815253,172.09254187281007,200.5365365416927,207.67921397943587,194.83512422372198,197.2692287242368,208.14381707024367,209.41480878521082,203.2876015943908,213.52983784504673,218.4565980949206
318,2016-07-15 22:11:46+00:00,130.22891774289968,137.44540733237406,133.1806956164449,149.913801996598,,135.1672459837559,129.18802471045046,153.91849047258307,151.92570551335754,165.52101371510147,164.35836814848093,159.16317537117214,140.4712890071606,155.76933442999174,154.91424668266944,159.6170311318167,148.93692735953178,141.99565394880938,139.9947680574088,139.74040859731642,135.8065843343958,152.03330006794354,176.70151011273092,198.526999068458,201.49231360934917,187.228696065613,189.27693867023297,192.72692205697535,190.06656397212507,189.32829786965897,195.8589011698046,
319,2016-07-23 22:14:24+00:00,191.17759195220128,180.431129243892,,176.41036951804136,,,,,,215.4613468509614,203.91083097162294,176.30324775674808,137.04130603828602,166.67439199875272,162.3161534021147,164.2050430087397,155.21121637868535,,,,,,175.5368642301482,200.72164053259857,200.74927106459808,195.49850215979615,197.55279572522278,201.67988220481925,199.82633655740244,196.56342544805736,209.88377640675836,228.06315351394315
320,2016-09-24 22:18:13+00:00,,164.5755195787467,,,,179.36610011630336,166.12852891812665,176.39484926806375,,,220.37557091093254,185.607010616046,168.91540873018673,175.06972234774395,159.9746126639086,165.9621437920284,169.84020125256907,154.55436840758483,143.54041080949747,158.80154649286465,154.17532128869448,156.55678607454257,172.85387252288757,191.25012568546495,196.25866362056976,185.0370565639527,187.69328593250137,197.4772781807938,193.3807677417377,189.88554035497077,,
321,2016-10-10 22:18:18+00:00,,,,187.47100988907366,186.5969848026846,182.4286180504129,171.44554018787807,176.9644733509375,,,222.73802708757097,187.63057715363476,,,,182.16571892632984,184.00488942144403,163.32501071280413,153.0742188862004,167.6388138603526,167.995298519464,166.72945468940054,182.36704376699672,196.02613573768429,196.7429119649653,188.13437840466054,190.1997053515812,202.0788735496039,197.2344563811966,189.60432878888284,,
322,2016-11-12 22:14:22+00:00,,,175.95458989691886,179.34572384257194,179.2505160989637,178.08518736675134,174.48659783468815,186.00160408565102,195.108148625345,200.945673484494,,,,,,176.92305698622212,181.19990023959284,162.86773738493955,171.2230497413199,167.4759250887191,172.79748411500984,170.77565605896194,184.74177017669558,,,,,,,,,
323,2016-11-20 22:12:09+00:00,,,,,,196.70986244327406,186.58123641950428,199.01206040411338,,,240.31685906639993,192.6779854575369,183.62965752982214,186.10331854558848,168.79629990798728,173.13761886652858,176.84713121567302,162.56613526522736,158.14618733815303,164.55040339270772,170.21953300190518,168.37413113997383,183.24439638267464,197.99237497802477,204.2502448091679,196.57941423414283,199.70755154374032,210.28819673785264,200.75572022363605,201.23408765497317,,
324,2016-12-30 22:14:08+00:00,,,,,,,189.51719393194148,189.93580660349707,210.1210280974279,244.35659829361475,,196.18745898388966,196.5894442207305,,,,,,,178.0893034958151,177.419080596823,176.4839900998538,195.1167042664975,203.91171664249404,202.07325769194213,199.4060796195669,196.70650362499703,220.8122657700356,208.62954146833567,,,
325,2017-01-15 22:13:57+00:00,194.94924374472805,,,,,,,,,,,,,184.05585059051648,174.1387170881008,164.5881946769376,171.5476502452859,163.92000340521935,174.31745656932657,167.82024396591385,167.74409202102447,,,,,,,,,180.1773104494329,195.17401130846287,233.9880037323221
326,2017-01-30 22:17:38+00:00,204.59515853893004,212.67637295129114,206.5749958391066,193.03293344047788,198.04147911326174,202.39573189497762,185.33426881001068,197.5207836686896,208.49629909164497,237.77185508337493,,199.37120266826062,187.2636329566348,194.09320523731213,188.95724597333867,172.78796974807474,179.73080603217159,171.50894474995403,178.97247176011115,173.73515265538865,172.7010434203802,170.04184213806172,193.5975533850832,199.68813308129265,205.07306334147134,200.4850158347066,193.5324421737482,204.91700352735523,204.27939457783222,195.8716388220618,212.26208732890777,243.31468656820584
327,2017-01-31 22:13:49+00:00,202.67226058547263,200.78170380087218,193.19209816718248,187.5240423278504,188.6877038969104,199.94571674643402,187.33727281768688,,,,,,,192.56812509983513,185.07685387347215,173.59321916889277,183.67881888057056,171.8447427070669,177.52481685479003,177.59586736852674,178.40888746111344,,,,,,,198.79070780150732,190.57455874032385,189.95700945792734,208.42180848114793,233.80748649654586
328,2017-02-24 22:11:42+00:00,,,,,,,,,202.78636052910477,224.1704107437037,,187.16279288730493,174.76516189490926,179.55143754156828,183.05137706181608,174.47492397739725,172.77303433938704,161.21799793406507,145.40004539191457,,,144.96727953633967,179.9736870436792,190.1578912369033,181.50742550464423,161.26343945024377,176.4491083136453,181.46662837618294,183.73875778615778,178.80298430444097,210.57836126459074,217.17471083043654
329,2017-03-03 22:17:49+00:00,,,,193.49901861775905,199.2741473985981,203.94638320280143,181.7501292211936,187.34825126078087,222.98413655984876,264.66760687855873,242.25560234683599,191.7488789136919,185.80732112361378,189.94101832693394,174.40276757731272,174.38849625827874,179.22572376900973,165.78974294188106,162.4411125713697,170.47064262071126,169.68957635152984,169.64622896469842,189.31605703203329,203.48945924382159,202.10750845849748,199.84889189324767,198.52156040108736,212.61737268550283,212.2942852372786,195.83913891209122,,249.60675433574085
330,2017-03-04 22:13:55+00:00,,,,,,189.56748628850258,177.73621778140128,189.47829233381333,,254.90357842164994,249.17053507855223,200.71835372917627,181.16660357133793,,,,,,152.63700166860815,160.235613499095,168.5557470341021,162.4180601634721,191.38784545478651,199.46934307610454,201.97852102977473,196.79623746805103,213.66841924067438,,,,,
331,2017-04-05 22:14:04+00:00,178.97995634609964,191.53299813920785,174.85483366078986,173.85658773425615,174.51619597766282,,,,,,209.97757600167185,165.78802408980988,162.2099752354323,176.65697440684937,165.3134147707606,177.5939634363314,168.47057652695554,158.77030365029475,,,,,,192.22498443641936,191.83729395937252,182.58456554358332,180.36441699745242,188.0730607755573,191.60122999061772,184.29826716448545,202.15100547289072,221.54067864944287
332,2017-04-20 22:16:59+00:00,200.82904016562392,209.78398269007204,185.44803308343148,183.80540505923972,186.9992573078271,186.42341017406758,175.41760226775986,179.47138781779344,202.23031578847133,240.8545693941631,223.9379630792518,186.69279272890145,173.65298494444252,174.43548875546804,161.9791993646072,171.71191339771184,166.27210102703404,158.26785402089857,147.10039233320595,156.82270284233866,159.305790247826,156.43340349062936,183.0104815382375,199.39880429949534,199.32755341785565,192.05668105711823,194.35683973134667,205.11320062613774,199.83912477073602,194.2377597291976,223.58721016912244,230.1951391619796
333,2017-05-06 22:16:55+00:00,169.46322635014468,170.2492086112975,172.1285544257811,172.31774501555938,176.62010981371003,167.71479283090832,163.58001055807367,178.44162130613395,182.71265565684232,,,183.8292812474658,150.32050934745297,168.9104117804164,165.4437409807751,169.97654445747713,162.18040854434872,158.05332123100214,152.2457861088421,150.81212792414775,148.0105995466228,154.0645499375691,181.59143465805874,197.56885968965753,203.58406292425042,192.73559646849841,188.14199236051607,193.54650393302808,191.41164097881082,193.62872513424398,203.746038692713,222.1998954539176
334,2017-05-07 22:14:16+00:00,184.0690353077514,167.05195316329477,170.88842479329404,177.38404586417246,184.76254482913833,178.54191284142652,,,,,,,147.8217360997381,167.89024983434206,165.7449344818596,175.7072383045419,169.38852157584515,152.99870402936864,163.85798956295858,166.0422323026277,,,,,,189.5840689582381,191.43714701068936,197.00104056486893,195.30143376196298,191.7292091868531,204.5165629247086,217.33688493187773
335,2017-05-23 22:14:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,2017-06-08 22:14:24+00:00,169.2978604927476,168.3920358670365,,183.8491918185195,180.14436877093328,,,,,,,179.98399746421336,126.07519940939167,154.64709528934557,173.56246912197898,174.25889595263794,156.95229781835332,164.6454186628538,146.02348832465577,,,,,,206.15884700359803,199.20033964210245,202.76810095432162,212.8836271543873,210.6096924450171,204.13006513264745,222.19349259901318,220.86970839658932
337,2017-07-10 22:14:28+00:00,151.98974420416044,170.43135569335294,,,,,,,,,,,,,,,,,,,,,,,183.5470807906694,179.97879943900674,203.90702935739685,,,250.97107002909755,,
338,2017-07-18 22:11:40+00:00,,,,190.59091551063852,188.5261339790959,,165.31321165786017,177.6465080611186,198.80966404732817,234.82086401952458,228.93453798039477,185.03752730983126,,163.7900490693697,155.7101745940032,166.80923979553506,163.75860469826054,141.85967720695638,129.01086575107666,145.61020638535598,134.43800185731885,,190.4863173864308,201.98869202952437,206.90541973414116,195.28618350780187,200.77350659555856,214.9543111705056,206.5466803874457,203.84038948092254,,
339,2017-08-03 22:11:47+00:00,,,167.62544498157098,168.57823338792346,170.7641295410571,162.93116968055585,155.35808288690905,176.0308684732793,187.59420706585647,216.7537094533011,210.36171584621258,172.85218154479094,153.58394353506148,167.53568011378331,165.98647685927378,168.8417217599788,161.53737349402124,149.3918112830788,148.46899261842233,152.82743037045117,141.92378308931086,156.24772325484074,177.24801154950202,203.27119024971682,205.044235072327,190.019438844775,190.3551184294218,196.73002760813227,191.7442749302323,196.16055179397887,204.48014942845978,226.66218047235134
340,2017-08-27 22:14:25+00:00,,,,161.2919553506333,,,,,,241.8794396569749,,171.07286979206486,147.61921603716507,164.0966073172783,154.66663861904308,158.3486413808647,149.27295059582113,,,,,,,,,,,,,,,
341,2017-09-12 22:14:24+00:00,,,,,200.76127234177113,187.9005655451942,178.93443372330827,192.34328056032905,,251.95881370631554,233.87696850602913,201.40835385067686,,,,,,147.36875157690727,144.49012631365576,150.7344405491558,151.24360407065677,153.1647296316432,173.21326150875484,196.79253112696304,217.05236067894927,,,,,,,
342,2017-09-20 22:11:58+00:00,174.2459656051369,188.2836838330403,185.36571422983423,185.3191858043107,189.18354262455412,,171.16068651852186,173.84008033371032,,,,,175.89668938915264,,,,,,,,,,,,,,,202.68886676510624,201.02116023249945,201.79474641524433,210.6961731953136,
343,2017-09-27 22:17:48+00:00,,,,194.25050065904034,195.32118524552354,200.40590433701922,176.51010411750013,181.6931825674625,215.7127459207031,248.51786400460986,239.5627244014681,191.692948832333,176.74037436310977,185.15751878711268,168.1839107782117,172.08319133286065,170.72283889447857,165.67942560815496,156.81498506508024,169.24512367199392,168.7507804792854,163.69624861866666,187.48477564273466,200.7186597491481,201.53008374000552,194.67594020754981,198.115843334879,210.32618981319024,205.53467538791435,195.08864828437652,,240.33315489067115
344,2017-12-17 22:14:09+00:00,186.54611292568737,194.8873214775982,185.8658198820836,187.1035477178321,191.64222156809612,193.27023615792075,181.17734623329116,184.19301063669712,,,,,,,,,,,,,,,,,,,,,,176.11187639281306,196.3156952382566,
345,2018-01-01 22:17:44+00:00,,,,,180.42328734028138,194.01184535686622,181.42682223463095,179.56106828484195,202.4081673953113,,,166.0877211244356,159.11697537957423,152.14233726170724,160.50429972770496,,,,,,,,,,,,,,,,,
346,2018-01-10 22:11:54+00:00,,,171.8914584282955,172.61968402324885,174.5750381380386,173.1987897707403,158.13475730366702,171.98034437880344,181.99340796095186,213.8115120598537,205.03035550882896,170.5119402257291,161.16123124424945,166.79958774716147,153.05177291392732,156.47397295040315,157.84193822537648,144.97402166544634,142.26850843865685,146.1899830886707,148.33945955446742,150.98598761290472,163.6177516583183,179.38156214848587,183.09272466766308,173.4348159040281,169.90534580550684,183.67873648963314,176.07401963077254,177.51722721963205,194.72044822286355,207.0725074204846
347,2018-02-02 22:17:27+00:00,184.4797244531103,197.22310323115258,190.0851819415871,171.1106875102105,179.06240095969562,194.45682953268582,193.31324352299498,183.19616139005586,202.93084649890991,226.56979094371445,201.78508880818674,183.4731825779555,180.68257070617184,,,,,,,,,,,,,,,,,,,
348,2018-02-11 22:11:38+00:00,172.47816036979586,168.54152317087133,174.42477542371782,169.02927373172042,171.87226525221982,170.41600186031047,162.06686560945923,176.2329323029031,182.04225233068715,202.38949167350802,188.78896796298818,172.64819127843063,166.30317523059074,174.50072885461853,172.34700003912826,168.1488666919677,168.159017180551,159.88097635772374,165.59760871783095,160.9734423309154,163.15602526760267,161.37520062026755,181.0220601743976,188.24323579014342,193.93801853381117,179.90517659412845,180.67592079671576,188.83872241454492,182.48198284553675,185.26813150884357,195.2735111093742,212.30922043869344
349,2018-02-18 22:17:46+00:00,182.76032166083067,195.25453908976516,182.09558334791114,176.86012851030918,181.14169675993554,188.89166090386163,172.76799981734777,186.86554647627045,198.90212535041837,220.63538409029982,,,,,,168.51094745531276,172.32095724166265,162.58008227507844,173.46085082971584,163.93255302050585,170.1332529790372,,182.93337276032486,194.2548243833954,,,,,,181.5894926013889,201.17089210819518,226.8704364706375
350,2018-03-31 22:11:15+00:00,179.20891098504202,190.993493278315,189.20301126493115,195.14129522019442,192.4807632529057,191.83609500321933,,185.1417182295046,206.3142197692763,225.50033254387864,210.1964832922702,175.56266131493396,,176.208766528566,187.22446448636953,173.00631794285658,164.42790205519856,154.14271821786338,164.3681486810204,148.0667706853218,153.81614988626396,154.21400999263338,178.67167336390094,197.2064575551144,202.1549875803915,192.67376513897648,195.52166037157434,205.74055640033532,201.3212783818709,200.57775793606595,211.36507964131513,
351,2018-04-08 22:12:39+00:00,,,,,,,,,,,,180.69215578222563,167.06641691721717,176.23033872169086,157.53539956978386,165.73404551704752,,,,,,,176.2861688591818,193.11715739448155,192.84684155282034,184.934062723029,187.91993942851445,195.5886382125543,191.85170959236368,189.004522958871,211.81481342818293,
352,2018-04-23 22:16:49+00:00,,,,188.73182323574804,,,,,,,,,,,,175.65561682377972,175.19818855661146,158.35298679653107,143.5296337878659,158.06879824985285,161.47275394955435,157.11319629172218,183.01134079813886,191.26124760338806,198.62655178825838,186.56084571575045,190.74879814337376,203.1709155893433,197.18593294263013,204.95702748498107,,
353,2018-06-11 22:11:34+00:00,153.7296394644336,144.5378751876757,152.7754615049767,174.42966678013693,,,,,,,179.55561878782416,171.22171424677003,148.2422413718814,159.31036099511604,,,,,,,,,,199.21522262531857,,,,,198.24131094562463,186.69997318794123,203.87057042103868,185.78989422458145
354,2018-06-26 22:16:36+00:00,157.38452456429428,165.2328088662531,,172.66777628563634,173.82527804384114,149.2382726568868,148.1404930875352,170.72350966976262,185.27778980330243,209.5649410779259,189.4806273800128,172.69491096769605,136.84254253494055,158.7526228416766,162.08550279725551,157.0931332014702,158.42411375358236,141.9709550389813,150.44950142294925,139.37767691580643,,148.6498654143751,182.77356130102436,200.42007040874347,207.25202831744232,194.5694795296082,195.28573311563125,204.1745747044409,202.88936244920208,200.49956253400353,204.95381645743743,212.04844083540212
355,2018-07-05 22:10:54+00:00,,,,,,,,,,,,182.8937004205884,,,,,,,,,,140.3765615814771,169.66916895803777,199.55012435471258,,,,,,,,
356,2018-07-13 22:10:57+00:00,,,,187.34204104329385,192.6946607236191,163.6605472956993,154.66390830145897,165.64853860747337,202.10655619007275,,,,,,,171.74495491820394,162.32840964188918,136.1093612801472,,,,,181.5982769805285,,,,,,,,,
357,2018-09-15 22:09:43+00:00,,,,,195.89758132166875,,,,,,,193.59502037972422,177.86403429748998,185.59794157134633,168.34275624518673,173.28526912121657,187.15191931047397,190.07613388236942,,,,,,,,,,,,194.28348587037812,,
358,2018-12-28 22:11:41+00:00,,,,,219.46861965265145,,,,,,,198.76605103538128,185.36653372956556,190.23622605211037,168.42401464351335,181.13296378834156,177.78580122731196,165.5538706478503,156.01821951822606,167.41974051940065,173.46034251246064,169.28954587361724,194.7081540069827,199.42569052605884,209.10063425066608,201.79981061184208,206.01400759834453,212.56544380029416,208.4732342760761,210.49053767815792,,
359,2019-01-04 22:17:27+00:00,181.15807268797533,190.5556925592233,178.04936379946383,176.53834181904526,184.24329369455546,189.76302258531354,176.51669458003124,180.9748571756058,194.61007832636147,214.4966462034887,199.9981891828594,181.8166896227537,174.33988696298775,179.54316636683177,183.36915934559067,163.61198579967336,170.50689841984803,159.5909188850521,170.3791767116394,161.2152061842523,162.65677811917766,159.14083945331618,182.64487777277148,187.22966571023673,192.75695373957248,185.9299127740981,184.24514439701005,197.21459479549236,187.54711336005062,190.04157074079126,201.8500087784918,214.1780931679965
360,2019-01-05 22:06:53+00:00,,199.8425669609536,188.20576255990346,187.75233856450592,194.32662769191626,201.12057774856703,185.33769893740822,190.32691769061546,,,,,,,185.30832819568803,169.9193863098342,178.1145020602553,165.86373171217153,184.61507314373574,173.206755448246,174.24863616503063,169.35513851259267,,,,,,,,,,234.3090647835383
361,2019-01-20 22:17:48+00:00,164.00896037666894,185.65736747092674,183.46586793793534,176.7131589961277,177.38784919748937,179.04026997292374,164.03336977473083,170.35801260074453,195.4827333898019,209.5476960141086,186.87522707455878,170.33936208425075,173.94804898921927,171.17596161218748,178.77678563258158,163.26875600516686,,,,,,,,,,,,,,,,207.21120763538207
