,dates,nzd0053-0000,nzd0053-0001,nzd0053-0002,nzd0053-0003,nzd0053-0004,nzd0053-0005,nzd0053-0006,nzd0053-0007,nzd0053-0008,nzd0053-0009,nzd0053-0010,nzd0053-0011,nzd0053-0012
145,2008-04-28 22:01:29+00:00,172.863171982467,164.62623592840274,170.48757054512396,177.1224098713893,186.61498750656628,195.9225194303389,,,,244.10947438204974,224.85900294089828,225.31361083473718,
146,2008-05-05 22:07:38+00:00,,163.0008667994514,160.79055668363964,172.7549899636504,178.19866770795463,191.23874341430025,185.886128594689,,,,,,
147,2008-05-30 22:01:17+00:00,188.21126672122074,163.22222628367422,161.6821278793649,170.5083066525476,175.32353089317405,198.1798377284261,196.71351840124325,,210.48631779977325,,,,241.93170585486817
148,2008-06-06 22:07:24+00:00,,182.25507201100723,179.6046585564805,180.62574587147535,191.2335762493135,205.31844750663484,,,,,,,273.65057455199184
149,2008-06-22 22:07:15+00:00,,135.54441689735953,139.8807480417253,171.8346048265562,177.02643050390134,185.39255704640806,185.00687856079378,,,,,,251.38456007935247
150,2008-08-02 22:00:39+00:00,,169.5226532109608,170.51889125642157,174.76445993254262,175.5082600967252,192.62497091464644,196.98230873603384,196.57628414963398,,,,220.79282845476308,250.46619660402757
151,2008-08-09 22:06:47+00:00,186.21930339054057,182.66194545877605,,,,,,,218.92512779431885,,224.09210682576,229.1605074276085,253.89179507896765
152,2008-08-25 22:06:40+00:00,188.41942430982422,177.65247886917365,174.21039753168702,178.70870345742756,189.33947508250432,,,,,,,236.94165256890594,
153,2008-09-10 22:06:32+00:00,,,191.27956680742986,188.05214610618432,197.5813996343967,206.95544506383328,206.30342450148333,209.52164681956066,,,,,
154,2008-09-19 22:00:16+00:00,190.06059583083078,175.06346526918645,173.92720115715298,176.32154033306296,186.66854508481836,196.49925000878386,195.00544598846542,,,,,221.26287046701333,252.9887032326445
155,2008-09-26 22:06:23+00:00,,,,189.09112871079645,196.46723877365002,208.48116747397526,207.28329648747737,214.81948607610022,220.73479792273534,229.36564909041255,,,
156,2008-10-21 22:00:12+00:00,189.8555003858791,181.37660931257216,179.63737766948117,187.40436280733903,,,,,227.49718054283446,223.90327463305914,,229.40286705103313,238.2116355279701
157,2008-11-06 22:00:27+00:00,167.96858759032338,,,,,,181.39054541198004,186.15174803996317,192.91223873373866,204.43381070714153,209.80782722641814,,220.90494589666739
158,2008-11-13 22:06:43+00:00,,,,,,185.96248059536796,179.74984561046156,181.57601522602127,,,,,
159,2008-11-21 22:01:05+00:00,168.26359130828456,164.24144741082821,158.88559938810624,157.854755846688,168.62705001289856,187.9045925981555,189.43976363832792,188.08422245287227,206.08924011373284,211.7562154808027,210.96446103710193,215.09799664990615,251.16377439764784
160,2008-11-29 22:06:55+00:00,,168.63354109831593,168.26235380277285,173.27978765835138,,,,,,,,,
161,2008-12-15 22:07:05+00:00,,,165.6550036048566,171.09411910200978,179.7801814333514,191.87250564987644,192.8362796712981,193.81862339263097,,,,,
162,2008-12-31 22:07:13+00:00,207.3207215511005,193.7366748547245,190.15158036177976,192.20002902873816,190.7441473559995,211.157551828283,,,,,,237.74592040098912,225.12168260568836
163,2009-01-24 22:02:55+00:00,183.69508586209997,172.20067812956577,173.70562685481588,179.27315570548635,180.1601012636173,196.14568079596893,187.74712840930349,,197.94205795247458,221.50890161629127,222.59073026881663,219.56741413039478,228.325512148092
164,2009-01-25 22:01:10+00:00,,,,,,213.90661165042837,195.33488306286375,199.52401523234994,208.836649030501,218.79553178713988,221.69345403325738,222.63923683544445,253.97571513018687
165,2009-02-17 22:07:31+00:00,,,,,,204.89566218044496,202.75257784733859,204.7233434719263,213.07914668646774,,,,
166,2009-02-25 22:03:43+00:00,171.54941493817796,147.08411585795065,155.0673201612243,161.3784490087647,168.52531719289937,181.098263323619,169.01840207470661,182.69720229619992,190.32323231706695,196.42517258856998,,200.8433199993593,
167,2009-03-21 22:07:47+00:00,,,174.9137987837482,185.60964389141597,193.14601868067476,205.6072119525974,,203.31341423525248,,,,,
168,2009-03-30 22:01:40+00:00,170.54734322871752,146.32182765187414,154.85963451936038,,,,,187.54178658339617,196.6898658179987,199.73190461793274,201.4016766367033,206.93897718395533,
169,2009-05-01 22:01:49+00:00,,152.8309852057796,153.65972929066876,164.569672890417,174.52085367274316,183.06471777429562,194.5886830232633,197.85002833155627,,213.0061420212753,,,
170,2009-06-02 22:01:51+00:00,192.34645004895972,165.61991119184805,162.59018250953224,175.6852191052308,181.79834051099309,197.7840777378329,,,,,,,265.11251964938214
171,2009-06-09 22:08:01+00:00,,,,,,,193.69703845922183,194.59908714234518,203.22215950652054,,,,
172,2009-07-04 22:01:47+00:00,176.85109461532414,169.52685101960583,168.53802676432366,187.42849863630425,192.94843011683403,206.5163277754848,207.24882873596508,,,,,,251.95647299330167
173,2009-07-20 22:01:42+00:00,,,177.37683617130747,185.64106407293843,196.89142308661982,205.57022944351718,200.36085037496707,206.41320974845289,216.97710013884944,221.71442495176626,,,
174,2009-07-27 22:07:51+00:00,162.97274838385877,150.14037341237434,148.3142967802006,159.56255605930198,,,,,,,,206.59708090781277,
175,2009-08-05 22:01:37+00:00,176.46255864249082,181.89890666527387,184.7296541085,197.28380462966192,195.4463659512678,,,,215.93716892865277,219.7960309708799,217.15379185219265,224.57564881038286,261.4844566111702
176,2009-08-21 22:01:35+00:00,,,,167.9014802584788,177.07432876682302,,,187.524864039609,,210.06245666211822,208.3578437354963,210.33158795357923,
177,2009-09-06 22:01:35+00:00,174.02975925119603,,,165.31964004972923,172.76335344680206,,,,197.45345248089993,202.76188707927122,202.79687588911744,205.66455794961706,
178,2009-09-13 22:07:45+00:00,,176.87756010844927,178.7356351105733,,,,,,,213.96182253944073,209.28177741796245,211.13976916141874,251.1537897146832
179,2009-10-15 22:07:44+00:00,175.92687880307665,,,,,,,200.75778504191055,207.68701078661718,,215.63969460035426,,
180,2009-11-25 22:02:09+00:00,188.10919282404046,181.95148013408945,192.28477888533249,200.11512994932477,211.16178390396476,219.14542822075697,220.51401848675187,,,,,236.43532176046637,252.83262175078067
181,2009-12-27 22:02:38+00:00,,186.56772058830157,186.6408222659229,194.74267537895147,205.01521963834293,212.7405932059262,218.30494232146953,,221.34963526586597,227.0067063441498,,,
182,2010-01-12 22:02:53+00:00,173.08872277554306,163.91661260973999,174.90961985823998,178.47620509879613,184.6936771214809,194.98835620506512,181.84204404566015,189.72659810795324,,,,206.79936669450333,255.43493811063385
183,2010-01-28 22:03:07+00:00,172.93072745414528,169.651509604236,168.664285846744,179.7784171828901,184.2885506450882,,,,206.78580114801812,212.12419569054813,,214.17944225143071,235.8034743075088
184,2010-02-12 22:08:30+00:00,176.3904931335914,170.76841639163666,170.11656900984946,185.21408287400465,191.69144728886323,202.00996231598256,197.01945179802422,202.7749699591658,207.41745224847904,216.22738579538537,,219.06393342011478,262.05831712077844
185,2010-02-13 22:03:18+00:00,187.0223640548896,,,183.65383303795517,193.61816527349873,200.9567655966352,196.81816462175925,203.9050388463559,212.00615705852894,217.12504976770092,,221.43452128129067,250.45193316414736
186,2010-03-17 22:03:33+00:00,186.43294333723148,171.14263578457985,174.00429125575715,,,,190.55908158716764,196.1140630632827,,213.93172721592893,221.3622429184581,218.0279580546125,251.7704243607564
187,2010-05-04 22:03:35+00:00,179.74095300584096,171.43516135294675,168.61344946249102,182.51475360077725,192.09986214916913,200.09789702557694,198.21123590842922,,,,,222.57925677761594,242.91525359146638
188,2010-06-28 22:09:46+00:00,,,175.88203001999736,190.4298835003877,196.79616403143874,209.9180702619465,200.09477168296274,,,,,,
189,2010-07-07 22:03:37+00:00,,165.25901108045025,166.63118012712306,176.98451507875393,184.83021011967546,,198.92619437225582,196.5458999598836,208.97028133337957,214.23687273812868,,,
190,2010-07-14 22:09:48+00:00,,,,,166.46084162505073,180.51966527103627,,182.55150508996667,,,193.9823162868012,,
191,2010-07-23 22:03:38+00:00,,,,168.82941839841135,174.07941093173562,190.33785824904868,185.94972585247027,193.74333761180304,219.13453852203784,221.66917485458333,,232.0431596088289,
192,2010-08-08 22:03:37+00:00,,,,,,,,,,,,,
193,2010-08-31 22:09:52+00:00,182.38225496586804,170.231469051129,173.77809235555154,178.17027187245577,190.6128687768659,197.37119617022714,,,,,,229.66915065575202,226.0572797678897
194,2010-09-16 22:09:53+00:00,,,,,,,,224.15221474234983,,,,,
195,2010-09-25 22:03:41+00:00,195.8697973615347,186.05003302907053,,,,214.10740533214133,205.78958646660183,212.91474596687536,,228.05173885425302,,237.1129920498146,233.44599232261166
196,2010-10-02 22:09:49+00:00,,,,,,226.6237330261204,225.1087172647978,221.36552650421064,,,,,
197,2010-10-10 22:07:36+00:00,172.16832348037,160.65492843053852,155.11461987519544,167.57243287909856,174.92492104157688,,182.00602427687286,191.36379587993974,196.7393782675261,207.07843572449025,204.04983693484897,208.59967666621006,221.09397572155112
198,2010-11-12 22:04:06+00:00,190.699776869532,184.46316147376845,185.11361812806072,,,,206.79911727415887,208.52194722914533,218.09486678553426,224.02042518071502,,230.9203367007104,241.5640124525603
199,2010-11-27 22:07:24+00:00,180.22534377833296,174.96791051146923,176.27020122231414,189.57238358708153,191.33190080636788,190.60693464547776,183.97875879943112,,195.91429269148696,200.75373629681266,,227.6606068716814,248.12464122834368
200,2010-12-05 22:10:32+00:00,159.54281709006807,150.2542384022774,157.9612769209609,162.08349762983894,174.95615778810748,,,,,,,,
201,2011-01-15 22:04:42+00:00,,,,,187.59796766450552,195.83954692163059,193.51895818918337,198.6427196867046,215.487728614339,217.61927148147325,,221.65145011841648,
202,2011-02-07 22:11:00+00:00,188.91433920263995,174.74249915490827,179.45048459149143,185.15059572709123,195.13913082307997,204.1379749084259,196.87571491863682,,,,,,259.38150316919996
203,2011-02-23 22:11:05+00:00,,,,168.0351562552428,181.68467325324372,185.22469666589802,183.3066979816223,198.0807729591613,206.8987803402757,215.3421397047069,,,
204,2011-03-12 22:01:19+00:00,193.1121614668112,182.26874492428485,178.62630786497192,182.06472932595412,184.86710183000886,197.31010826668026,192.6476071894302,196.712716588632,223.55333237642395,225.71126279769152,,236.52919403642935,263.7962045944143
205,2011-04-04 22:07:24+00:00,,,,,,,,,,,,,
206,2011-04-12 22:11:12+00:00,195.39727498636563,180.50477994728908,179.10679144510962,,,,,,,,,227.5846325645018,241.1631460500761
207,2011-04-20 22:07:16+00:00,,,171.58089697786454,181.17551522571802,189.1743753996424,201.19823196191874,189.84476538987826,192.11892719327494,204.7059778194014,210.77475009384364,,215.1270013508562,238.58101922231575
208,2011-04-21 22:05:00+00:00,,,160.25311225951086,173.30788487325987,179.36743709461308,192.1595869670282,195.43064156639863,193.99740838622688,,217.23592195234477,,,
209,2011-05-07 22:05:01+00:00,,,148.62285156970904,161.05582478236738,163.3393614991792,180.26532255874696,171.86171682473991,182.05428897074358,194.32389857693272,201.49215390984762,201.4049212555663,,
210,2011-05-30 22:11:11+00:00,190.91041019085756,,,,,,,205.5217792293816,212.71448408409395,,217.94682377516952,223.67717770892537,254.07804911361936
211,2011-07-17 22:11:06+00:00,,,,,,208.82988537335558,202.68580218642435,,216.74702350116507,236.92892378794318,,237.96071726346509,
212,2011-07-26 22:04:54+00:00,196.2412810575098,172.10433045858636,163.16226240553152,179.36401001563036,188.50763403550084,,,,197.98179604786793,207.02347057596626,,214.99754301299612,246.76124156247525
213,2011-08-18 22:10:59+00:00,183.86363891179818,169.5491402372339,175.32676029327615,,,,,,208.52147001499029,215.83826697905997,214.8369278565403,218.17132785327593,253.027197942298
214,2011-08-19 22:00:12+00:00,184.79017869239195,172.2851651557142,174.8072607972449,185.85544520070525,195.4946221204564,205.58494069660335,183.50992452211267,187.16773240690446,,206.21478025068734,204.5854789842946,207.48090831187832,266.5195700096011
215,2011-09-04 22:00:03+00:00,180.17463605871754,180.64967908058182,179.0708693447441,185.65508468228984,195.1335007683632,204.26198503900892,201.29737277772324,206.4939370331387,213.61518357386512,219.15061597666548,,226.52270359180045,257.3709665710911
216,2011-09-11 22:06:09+00:00,149.10646424400957,,,139.2556912457606,149.6271249363595,186.6925738078151,184.96973330941202,183.332493776838,192.11954822915976,201.56143573275025,201.46269272321916,199.19188887912767,205.54255004608433
217,2011-09-12 22:04:41+00:00,179.6402690439197,168.75898468904433,170.80647824984928,175.9762772966736,193.6780521498576,,197.56929213824282,200.70326888696113,,,,212.23361746598204,245.99761889536984
218,2011-09-19 22:10:52+00:00,190.36235659144484,181.5559818624287,180.9131514143051,,,,,,,,225.44459860566832,223.31604659336804,252.67326128319849
219,2011-10-14 22:04:40+00:00,,,167.19777093332004,175.1373150144619,179.63687514955848,189.69823819357322,189.21836491060932,190.08343639147245,,210.4875411471157,211.78069633317887,,
220,2011-10-21 22:10:56+00:00,,,,,,,,,220.37524093639573,,223.08305360828302,,
221,2011-11-22 22:11:15+00:00,,,,,,,,,,,,,
222,2012-02-10 22:11:42+00:00,,,,,176.79930395172187,190.9465896178515,182.7073568263454,187.10095293787788,206.4908147033672,216.3288057247243,,,
223,2012-03-29 22:11:42+00:00,,,,,,,,,206.16255607739623,215.39100056395506,,199.31678480158783,229.4429513790515
224,2012-04-07 22:05:28+00:00,,,,166.11022004157078,174.63213225061048,181.60838901022325,173.19271409679666,180.04658692864885,190.1999555784187,196.97712971043595,198.9126419634305,,
225,2012-04-23 22:05:40+00:00,177.46265071367756,167.41345093112346,167.246877420882,174.04621177256746,,,,188.96562507185254,193.88671427381567,206.4685850174771,207.0745513868486,210.33187780731663,250.77133923979352
226,2012-05-09 22:06:03+00:00,,,,,,175.63356589687015,,193.58219065927014,235.7591501064986,245.43044457842416,213.49784822808536,197.36809498455912,223.21099615724862
227,2012-06-01 22:11:59+00:00,,,,,,,,,,,,,
228,2012-07-12 22:06:10+00:00,,165.5047295896631,170.87014556179028,177.08193275841987,,,,198.0211063597572,206.62842130470366,210.69936343855366,,216.20944646286148,258.3063780447177
229,2012-09-05 22:12:57+00:00,188.4573405266125,177.1645043604897,170.73593971405523,192.8359772515431,215.82026339880892,190.407113857313,189.03043210688838,,,,,,
230,2012-12-10 22:13:38+00:00,175.32344199536786,170.19416460519733,,198.5521219997668,189.77471932077472,195.2252269934075,196.5798689048774,,,,,,
231,2012-12-19 22:07:32+00:00,166.39082890181703,154.6912058813303,159.88195757911473,168.24494472277067,171.82026930583444,181.22640617058116,,,,,198.49897874920163,198.96191363489146,235.76398560924545
232,2013-01-11 22:13:44+00:00,187.09067283175415,175.97459478493437,,,,,,194.82674423935424,204.76408569362033,207.37062728068415,,217.81687965585934,247.6463470259493
233,2013-02-05 22:07:37+00:00,,,155.07153311075825,161.65848143782904,177.00042821772965,192.84964212057412,191.3075782993586,193.8551499426228,203.6832764664077,207.94006124506126,,,
234,2013-03-25 22:07:27+00:00,181.92097703816123,,,,,198.32004321150646,194.1400165268813,197.32658961623952,205.75536706146156,212.8596051054699,,212.36628544819376,260.9469573688228
235,2013-04-10 22:07:26+00:00,,,,,,,,,,,,,
236,2013-04-25 22:19:21+00:00,186.8912398913981,179.67914988425946,178.3404180233321,190.0297012170738,195.86553712853197,204.15947624544887,201.90843344267466,,208.38462534185032,215.07215967336518,,219.53884281391274,261.65466327391226
237,2013-04-26 22:07:19+00:00,,,180.96295964499683,192.15593479278786,198.69896280692902,207.24062276025836,193.73645480514443,189.1721052333073,189.72881886303216,224.79960825104308,223.2560707567258,,
238,2013-05-11 22:19:31+00:00,180.8569050168299,163.56566144798796,170.21161227735553,177.37170629073526,183.94856699395152,195.21079611275542,190.19437712556348,192.56489701212638,203.71463872654158,209.5978444274329,,206.37692411601816,
239,2013-05-19 22:13:27+00:00,,170.3284324181778,175.64463641023582,184.59639022117483,189.99675111891588,188.64976883197528,190.50591906196095,191.5632893283703,,,,,
240,2013-05-20 22:13:26+00:00,,179.78346351029927,176.86091289650437,181.3554018752306,193.38602517906057,200.1400094856723,201.10779870326203,204.12750661017066,210.35217347033392,217.09785074762917,,218.44501314769374,260.98347914689606
241,2013-05-28 22:07:11+00:00,193.63517869057193,178.6679807528608,179.34271311290456,,,,190.75004431833702,198.2266035195785,,216.25586476685132,228.72032716713562,227.0153625231508,272.6722673045257
242,2013-06-04 22:13:16+00:00,,164.60608287272436,161.72895124331467,178.29135543656358,184.64868395869453,194.02316632479113,191.20356855938505,,,,,,
243,2013-06-05 22:13:27+00:00,164.30064447674613,155.19246392821083,153.95545985500124,173.52725348233034,,,,,,,,,
244,2013-06-20 22:13:13+00:00,,,170.88742057134144,182.58849795695085,187.44487628425782,194.97253887732316,,201.49749303827053,,,,,
245,2013-06-21 22:13:19+00:00,180.24359467400907,167.1091615217925,164.1863123045187,184.5721741406285,188.15362371222383,,191.0290553245902,198.24227394037166,213.36836088326407,214.97696379255555,,217.79192937402937,262.8748364730676
246,2013-06-28 22:19:33+00:00,181.22687567928375,162.66900799720594,166.94985414407088,180.03226712082395,182.61970895435235,199.4063468607143,195.9479847474445,194.6626333914965,206.3868671475925,211.18475948592808,209.69650954721956,215.62306993045868,257.3651666237666
247,2013-06-29 22:06:57+00:00,194.12546428872213,171.72682482360642,170.59925680160066,173.78407891193052,175.4723412656084,194.87438144165048,192.3651688380689,200.22022362014386,200.82451980157165,,,,247.9033331242833
248,2013-07-06 22:13:02+00:00,,,,,,212.42971319239987,213.87442972090278,210.34629167708954,220.22351139334341,,223.2591529964749,233.27647445345016,
249,2013-07-07 22:13:24+00:00,196.12935904636578,175.31226151170705,180.59969947478663,182.68902154332147,194.76580307539146,201.00881159823732,200.0145347834705,200.6354823497865,206.6221141566877,217.56274367918294,218.70164789029022,225.97538836868014,267.50068229202935
250,2013-07-14 22:19:34+00:00,173.96748897188698,167.35587245173548,162.6950836723907,175.16574292169685,182.44783201577238,191.482907976793,190.9798422962316,195.47265135511373,198.11744903037442,208.64040153039414,,207.98940157055273,225.4222239823778
251,2013-07-15 22:06:47+00:00,190.4625646891213,173.22992390036964,177.57267635403414,,,,194.89802355850904,196.53642334024553,204.21772287204305,212.01708580090613,214.39033919683988,216.0156787889736,258.2386059389796
252,2013-08-23 22:12:58+00:00,186.4590858824196,163.51410931664864,167.1736496170609,183.89993074883492,187.2537675209202,200.02806840036087,,,,,,216.93238441678585,256.6610708676722
253,2013-09-08 22:13:10+00:00,,,,177.9855541965355,189.06498074220005,196.0326203571816,194.51197010882623,193.31315743868512,,209.6505497442492,,,
254,2013-09-25 22:13:17+00:00,180.44054642307458,161.07723955492446,166.67964426199228,173.0010127891688,180.29872581595384,184.37391810107016,192.33810923090402,186.24563071359663,,206.12622754763524,211.0804721897325,209.53052948967118,248.5019013281887
255,2013-10-02 22:19:28+00:00,204.78831519593675,178.5850115363083,173.15237940038477,177.57250982445711,183.56976320160348,196.13304584749588,190.28477532159064,195.80123697227486,201.28603094030703,213.59759515901533,211.17460571497935,213.23725778516226,252.95516904600487
256,2013-10-11 22:13:17+00:00,185.31435158707905,178.9201171186171,169.05955733123602,178.06260550687227,181.38296646615368,,189.05897380321042,196.48817469093407,,212.57875298078312,208.0584470286705,209.02185046576082,260.4173260182413
257,2013-10-18 22:19:25+00:00,191.89378546805676,180.88074677283043,172.06473993989474,,,,,,204.4271434114029,185.4522226825191,182.0720895424899,,225.04114272437877
258,2013-10-19 22:07:27+00:00,193.07488154976772,180.99257369622833,181.57023832021315,188.7154180969663,191.35434704873737,,,,208.7766407063349,221.3496257108261,224.4727972132969,222.4127818247301,252.59593396972767
259,2013-11-12 22:13:08+00:00,192.94515759133532,173.06212379458162,171.78506768584685,180.5663359027112,187.0748220137784,,191.85653686240042,198.86239811033465,203.87928573271822,215.26159959049778,,211.1353091427076,256.02360531758524
260,2013-12-14 22:12:57+00:00,191.62916236134166,184.2772281817111,183.61759825780902,185.43378306941926,190.68829133816658,197.6976544420539,196.26319978015067,199.64217551996268,209.23632454974455,218.19513592748,,218.9653792041328,257.16692448320447
261,2014-01-06 22:18:54+00:00,186.71252662980984,181.6785837631155,176.48558277067897,187.90763683965244,194.36450192144346,196.7484883837323,193.75817020693464,199.83754472467078,207.64317474062736,215.45162282383038,220.945360038987,212.89138885826685,242.1204580437268
262,2014-01-15 22:12:33+00:00,200.5464695056559,188.53582411190658,188.6832680205458,196.83370421541005,197.47897396602053,208.62376249425557,205.8650411495351,210.58439302494526,218.22172698206498,224.69613626588912,,222.08644872206537,251.64708172381074
263,2014-01-31 22:12:28+00:00,,161.43609364533563,164.2216260246866,173.65582690954872,183.38520058986592,191.57437430701427,,188.73491962659605,,203.59172587828445,208.88957326779834,209.8283357036666,233.2191635532877
264,2014-02-07 22:18:33+00:00,191.02897896769878,173.65975573553308,172.05630536300143,176.1121950120612,191.47996217073253,198.38793985212519,191.953387398318,197.6054719612434,203.20942687297847,205.02180766806975,,214.45023975944346,257.7704373300721
265,2014-02-23 22:18:20+00:00,189.27079047826595,177.58539490356756,172.99660001524984,180.3596602001114,184.56494608834993,195.09554561366213,193.6358039199962,,199.5187380167629,208.32038261037118,,210.36800472530015,255.3451599987987
266,2014-02-24 22:08:07+00:00,,,169.28344929065946,174.9946481252542,180.97622937967483,192.98909417698616,190.31177103423911,194.20976802757662,200.96447722404824,209.7105859868689,,,
267,2014-03-11 22:18:08+00:00,207.83214388011257,197.88608117132753,171.59094120346057,179.3770801400663,185.6664253497526,193.85827885137604,193.54771317300964,197.16090299408185,204.278830223614,216.28162264109545,211.05762393396873,210.39868883452593,251.99742780414462
268,2014-03-27 22:17:50+00:00,191.81262679954153,166.8319527409844,164.0134655118268,175.75823797456533,181.2218744630388,190.5498943856211,189.52585897448287,190.43210495579095,198.79959937699584,210.24152876839932,208.26908494008646,206.66658715793787,248.41734574871293
269,2014-03-28 22:08:22+00:00,189.69621766035362,174.1997138108108,169.47796789670286,177.86232835291258,184.94006979529993,197.4073279204083,,,,219.22881745240096,,219.16137577196488,262.25121456848433
270,2014-04-05 22:11:34+00:00,174.0724891973676,164.52512054485217,166.02903576568343,178.0350469933953,183.49905965371883,,191.33082441215936,193.7999819024832,205.05613331235693,207.87214249188875,215.53953511345452,212.87766996703522,250.81871113580826
271,2014-04-12 22:17:37+00:00,197.9540427989022,181.5798468976029,173.50268867211693,179.47756390172114,191.03411882387786,199.59500327369815,195.75624592796206,199.52483257400291,210.1760991766561,219.43062427215742,219.19198507598287,216.99856587009853,254.33994431732407
272,2014-04-21 22:11:18+00:00,187.38817344410418,180.2974793809747,171.51610098397123,183.16925713541136,177.0561913875347,189.10420605154778,185.5458198361984,187.87141247682473,,205.18607712804788,207.49182444412787,200.02716102123964,234.37705394378574
273,2014-04-28 22:17:22+00:00,182.2693457129296,169.95938716819668,172.6661141694895,180.06100088712702,190.79463734572255,200.1592294527067,193.04667299155156,192.1702059211238,203.44636363969204,209.32542275389125,,221.75129283477756,260.2929987272705
274,2014-05-07 22:11:02+00:00,200.23797631482051,180.87740489553036,176.81679198979563,197.82838602723257,196.9257483517091,,197.05801529819607,202.07314485106943,210.4183542485255,218.24279541578312,,220.82245350834486,253.42407627823638
275,2014-05-14 22:17:08+00:00,187.17058860432786,177.72466760634603,177.4388152793345,184.46430881495039,196.08241944484462,203.28314883092128,195.51677886368537,,206.1016375011405,210.5090338446815,,218.1799224500962,262.4257473667236
276,2014-05-15 22:08:44+00:00,193.72398762424555,180.21670439488807,176.08235386673348,193.46649949334045,202.59768499388585,209.0670649820916,202.79414779689765,,,,222.22144798990286,220.46753750059284,266.772568367104
277,2014-05-30 22:17:11+00:00,173.02132068777567,160.23201363383114,160.98285886579282,175.34336004825963,176.77947912628287,194.39453832784622,190.98438602353357,188.5492336584906,,207.15711990140852,,207.30111897022218,214.98029307661116
278,2014-05-31 22:08:48+00:00,180.9471229804595,,,,,186.59201823931573,,185.64532029335626,194.43326364477997,204.49481542168235,209.5066488484334,211.48376804968956,251.45977823856364
279,2014-06-16 22:08:48+00:00,,,,,187.30740000499463,189.41719571402714,,199.02103335202762,,213.8116163508646,217.00461402591893,,
280,2014-07-01 22:17:22+00:00,178.22012494168774,163.83204643653127,168.84458106895318,172.87375202750363,182.1046865923401,195.3115227885616,186.65984042651095,,200.0771051467916,208.11744662965705,216.75762143554715,213.5724165385263,251.72014713318072
281,2014-07-17 22:17:28+00:00,164.8397235655275,151.06063809777675,157.41601377491105,168.33078677496204,173.8608163605629,185.82444245495742,178.20346616339708,,197.0002324937903,203.29131955550667,214.11284003900272,208.0255027758972,249.56417117561162
282,2014-07-26 22:11:19+00:00,177.87353356097884,170.62097811745042,168.30816144629597,181.69295184636343,182.26522451874422,200.0402278769739,193.19641750505193,200.80126555830898,201.16777451842006,212.87150496942704,219.76022998946158,215.9437093522761,263.65796158304187
283,2014-08-11 22:11:28+00:00,,,,,,,,,,,,,
284,2014-09-03 22:17:42+00:00,178.5346473423396,156.7730187737852,130.59945393033865,145.31675503400675,151.43941270717406,,170.0531059048753,162.91278966953294,167.9569275528465,179.7199602911637,,184.93695798261209,
285,2014-10-06 22:09:20+00:00,,,,178.80765756565418,183.32377775246556,,194.03265169470455,196.60188690152341,199.7993330682599,209.2592759365648,,,
286,2014-10-14 22:11:38+00:00,181.400902088356,173.81621135175342,174.58760452214915,183.15354980153288,188.96752477961115,201.7719712069861,198.03089625116976,199.2509694616129,209.40325655609445,214.08913387170207,220.36905167257763,211.4661311221389,254.41502050632312
287,2014-10-22 22:09:29+00:00,167.67652585624867,158.7853931610191,161.28453961956154,,,,184.58933224114244,184.13459748843442,,199.09592287243507,200.0532359978317,198.10132032738383,250.4232014092702
288,2014-10-30 22:11:34+00:00,175.6343180013846,169.09680272494253,170.43616528757818,180.15547025930618,180.5853378713668,195.11282618718315,193.6076018755963,214.90500520605283,,,,218.51926502960225,260.90066672589643
289,2014-12-01 22:11:36+00:00,176.68779655687499,176.27358895099545,174.71732844981747,187.1075013632268,191.01926031125106,201.46638385680555,197.4097061444153,198.81667537303375,206.2501637252116,211.24224906829988,,211.6767038459256,261.61424396872354
290,2015-01-09 22:17:38+00:00,176.35701806921332,160.88995114414192,170.8693435230332,172.71867947933276,184.96062681790463,197.1248963798134,190.88008847396998,198.7446606187971,208.10437880667672,213.46670403218207,217.92789007631603,216.73205575808745,253.9191651304103
291,2015-01-18 22:11:24+00:00,155.94330693633688,144.00348331300495,151.3589704980619,155.44971647022413,166.46560456497576,171.0066845208377,175.43397342991182,171.22007103928317,,189.0249725067145,184.30088543477518,187.1358169967486,224.3970462828123
292,2015-01-25 22:17:32+00:00,169.2539299644676,151.8024385999748,164.54692586545966,168.8958650558835,175.13080443464665,187.93914383710805,180.46685150018092,185.92156266650014,,205.47324200383719,201.02036561685244,206.54696354915825,214.58691435818895
293,2015-01-26 22:10:02+00:00,160.47570985227858,149.89848774311773,151.21083843495745,163.507319507717,171.72767048349758,,,,,212.06361326183307,198.32656022829485,203.60723868698608,249.79995359595023
294,2015-02-19 22:11:13+00:00,179.66087844675496,164.33774935844122,169.12517142778844,177.984309494182,185.04170447310128,194.07148965722982,189.15043417144588,195.76507493905092,,216.8706417226345,212.7859260718276,216.14619523249047,269.37226148984513
295,2015-02-27 22:10:16+00:00,182.37441337464188,168.4194330851705,172.37270763058473,,,,,199.5798343733809,207.1746560491959,213.62412037199883,,213.90344132693915,263.31879586341114
296,2015-03-31 22:10:28+00:00,190.38364379726562,180.9996281595554,176.11182048079198,189.68990704050123,193.92593999424966,,,,212.00022322604414,218.68957287757806,,218.17113988050008,262.17374835257755
297,2015-04-16 22:10:38+00:00,,,,175.38858978845354,178.96709745886324,191.71360769167222,187.33541785563537,189.52122722270778,202.43857129272902,210.55329914352427,,213.1379474268667,
298,2015-04-24 22:10:44+00:00,176.19043706048183,160.3573928027269,165.85226514661247,176.61609303890273,185.72248008317789,,194.577896023237,190.88131776384503,200.84964325773458,209.2280290328235,214.2010473889025,209.08438423375839,226.79175673692112
