,dates,usa_CA_0106-0000,usa_CA_0106-0001,usa_CA_0106-0002,usa_CA_0106-0003,usa_CA_0106-0004,usa_CA_0106-0005,usa_CA_0106-0006,usa_CA_0106-0007,usa_CA_0106-0008,usa_CA_0106-0009
141,1998-12-21 18:13:32+00:00,210.93659039635298,194.03685683592684,209.34225931552984,211.66160070300515,217.8808374471406,210.08594651409035,203.10247519756143,218.9230573813424,213.8715355446714,218.55600347508903
142,1999-01-06 18:13:34+00:00,225.23828881121685,223.5360204345157,222.64508694683883,230.72976352198216,231.3434584112866,228.00259121453945,228.63687020886485,233.86701232390305,226.89713540085125,230.5386477239068
143,1999-01-22 18:13:32+00:00,214.87652590431415,211.87019494628876,215.57024530888134,214.72130763542233,216.77676351199264,219.99156136020758,219.32098513345719,225.07378836884845,217.03675695537996,213.71011613508236
144,1999-02-23 18:13:45+00:00,217.61841932249013,207.99677919595658,212.83912152962037,219.10845399695,224.6860171356449,217.5961562792736,215.56417943933664,225.91398833043883,225.798888339037,214.89389152398715
145,1999-03-27 18:13:17+00:00,203.38857882414464,201.83692368749652,203.1825715012327,208.77181294112214,206.38172050181333,203.20771500364538,206.3301614433827,210.69756662140196,210.0639878693151,207.42382653775832
146,1999-06-15 18:12:28+00:00,204.0023082684714,190.67511792348913,197.4922948180423,199.51119128819803,199.60386241422822,209.00420273625915,214.24235195577734,221.74868020669618,222.22822981843998,207.8426409253008
147,1999-07-17 18:12:14+00:00,224.69752765160058,216.36958006183679,226.6187806280461,228.59073156175003,233.60656884947275,232.5449463229016,233.5701425271864,245.48034080626795,240.7810711831913,232.49368636106607
148,1999-07-25 18:27:21+00:00,205.56922008814186,200.30295151883485,209.30878113175007,208.22832081094535,217.53170139665244,216.95406220150474,227.90852706808553,232.8241083637903,230.22335826204375,226.848503153066
149,1999-08-02 18:12:12+00:00,227.61271782205014,219.91617095407543,228.14672260567175,228.90786034491003,231.71372008735875,241.52252171284786,244.2793492945661,252.9829008761779,249.9529666303754,251.33036581636932
150,1999-08-18 18:12:03+00:00,217.3333100115002,208.30002160086852,214.3631110127826,222.31615937576342,229.88125423118038,232.19078209239103,231.3164718277624,245.5916957798802,240.03336599001005,236.6864782127911
151,1999-09-03 18:11:36+00:00,210.6978125842123,206.97271698852302,208.48436308456908,217.68189587356423,227.9521499352986,227.71613175781985,227.2148030999387,239.59517409055525,237.40346896750862,236.86561058734674
152,1999-09-11 18:27:22+00:00,217.32670146976764,222.0366747446269,219.12659188696261,231.91469161384714,227.88961256181764,230.61170862566948,243.3701090919086,242.40880759506499,231.26430938809077,231.94580457905334
153,1999-10-05 18:11:06+00:00,213.75863138354038,219.36824567628435,225.59151390148617,228.0681787529666,238.69988719354555,238.89353088744383,241.5130099347003,248.81065557749756,250.40638400351904,233.5049822680193
154,1999-10-13 18:27:30+00:00,213.8848353915475,208.27400932742535,213.31733941661543,224.17087924946424,230.5160966069658,236.39256779949773,226.97108423121313,239.77681080670334,240.3381985366896,232.42158165096322
155,1999-10-21 18:11:02+00:00,222.10709149309724,217.16772028421803,223.63932087987885,241.5680866842355,249.76011323435753,244.5178089443405,249.09175916702543,242.11911742083115,229.26314034838472,231.26229968870126
156,1999-10-29 18:27:23+00:00,213.76063919423493,212.22227122117906,219.49879563705997,229.59349432540634,226.01001730233452,231.07764250371022,228.45991723540573,235.52831918543743,238.0945896610436,229.74031348806346
157,1999-11-22 18:09:54+00:00,219.1665347250542,220.05003902483026,220.77319891137807,234.19231538538233,233.80393053185503,236.5687119276311,237.65025185006027,237.26033350170746,228.8619122060132,210.82503020371388
158,1999-11-30 18:27:17+00:00,217.496030204231,217.43535727498292,225.44163151239545,235.5032589576667,243.89575382797457,236.96205250060498,241.13187621842545,243.7373269027062,231.54785357292025,220.3290826923719
159,1999-12-16 18:27:27+00:00,214.89373781758763,218.28099778331762,229.13878871870855,227.154531975847,227.05861663352673,233.91302790578231,220.18325617794486,230.92982725341508,222.85679993387467,216.08016337949343
160,1999-12-24 18:09:36+00:00,225.36905416404974,227.22065540492355,232.8424783613815,244.3027507563111,239.59464856617055,241.38666153390466,236.45438116169458,240.76873952356954,229.55276671483045,217.12443072074112
161,2000-01-01 18:27:19+00:00,213.02613004888966,209.00489356724785,212.0937533655291,224.44530905680847,223.6015313940473,226.75236208492078,220.1976163552062,227.71181603968157,218.7088263552704,216.50022355688532
162,2000-02-02 18:27:17+00:00,210.71293576293962,208.92020105054678,208.7409087456606,218.7599194380371,222.50822761776806,224.45013793902018,221.20205917360647,225.53192900729357,210.7041809404225,204.31894539362202
163,2000-03-21 18:27:07+00:00,203.83977116450666,202.5659807591268,204.90919782144178,206.19001334455226,205.50581780825502,208.82807733868617,198.77731039193512,210.17920870731209,196.93016133753028,194.806832702664
164,2000-04-22 18:26:49+00:00,208.46147408028514,204.2666488965385,207.0365012355329,205.71142385577406,208.81448687077193,207.1257695063954,208.54256646767632,203.7442047672685,202.89858108734174,199.14149908231283
165,2000-04-30 18:09:55+00:00,209.56881254513561,203.99969344916587,206.6917330565429,212.6696761993531,207.31858812627328,206.41782706281637,206.4541020069307,200.71219046473857,203.94428066461907,196.54602229546072
166,2000-05-16 18:10:18+00:00,,,,,210.0871396176066,205.93497666303986,199.23242650512103,201.2822001454842,193.45649600649583,197.30387855436462
167,2000-06-09 18:26:22+00:00,207.14584818282844,199.3711539500838,198.17114303681305,203.61994891441842,207.78489115827324,198.2530237754167,198.99026417552133,203.249544242606,202.78507320245276,204.53618285542282
168,2000-07-19 18:11:35+00:00,214.89796883769952,205.22310533676327,205.76169165957631,209.20858163375223,215.1769431285767,213.69061014754405,205.27591553021787,209.23217491694334,214.7051230837936,228.40348396907424
169,2000-07-27 18:25:42+00:00,210.1720452374776,207.46283380005613,205.54210643462875,210.0585715652483,215.99518651924043,207.91619879256538,212.9978384061613,222.61620971547734,214.37743716431928,220.27865933187948
170,2000-08-12 18:25:36+00:00,207.73855821738152,195.94491802235,201.79172781745535,203.20517631914674,212.41135299678137,207.5860136603844,215.75187694241802,223.57777151863732,216.75445152315245,219.5398328308557
171,2000-08-20 18:12:13+00:00,216.23174559639585,213.66030985297917,218.15327887060243,222.2729003511695,221.20440261570624,228.6440265153892,222.3228395993305,228.1201185296161,229.38914385637486,227.13825244605962
172,2000-09-13 18:25:08+00:00,213.91587834387863,194.8500277779347,199.5208918329322,205.87549412315522,206.7976395415413,210.9286360545871,214.09809110283237,213.33379773731684,210.93859684960705,213.86485021622326
173,2000-09-29 18:24:57+00:00,,,195.31314559411476,202.3045696670396,213.33090282473438,214.19448704985203,209.37730292253497,224.26272187849048,216.48855842448876,214.43722134283325
174,2000-10-31 18:24:52+00:00,215.16054427397938,204.11603474955882,210.40617835390654,210.83851681152902,215.4610368459717,216.49621502667932,223.47083637419823,230.52663157161254,221.9916546827033,223.3877091264443
175,2000-11-16 18:24:50+00:00,214.24516568719525,221.63385041243197,213.36904065512994,225.016747363853,225.3547356330034,217.8289138700396,224.59089998466126,230.35115996894015,220.2208411838153,227.19035384409824
176,2000-11-24 18:13:41+00:00,208.2362183186773,196.9303949033468,202.91125078126584,209.65626737196325,217.52755560102878,209.02293236788165,214.99084383472487,226.39785716596074,221.25553348141105,219.79101652192494
177,2000-12-02 18:24:51+00:00,214.4561644202167,216.97505437290724,214.66105057149383,227.75953087003577,224.22134538410558,220.11879889371497,221.91936254090353,227.35786458593176,228.5440997471993,219.67036185711575
178,2000-12-18 18:24:55+00:00,216.63320828400927,210.39897143353957,214.32247877411405,224.7121433505954,223.18926470935594,217.73423148568585,215.91346502087157,220.8124819773207,211.98654588480161,216.41196305586882
179,2000-12-26 18:14:12+00:00,216.12329690112657,218.13600718607347,213.11160427144932,219.33753597606633,225.1202484414884,217.90761243326813,220.81427964520273,221.76826916191092,213.95726886302256,203.18279132023505
180,2001-01-03 18:24:54+00:00,215.73936184276639,213.30276192736818,221.2948370467398,224.8780939226761,223.6413749368051,229.8434283757826,216.83679405539067,223.76290405637002,214.45010828835433,215.13528368117147
181,2001-02-04 18:24:56+00:00,215.78733857965736,206.10751137161208,209.3609665099043,214.01362784655407,214.26363029535025,211.68468948629382,205.48003526836047,200.140542670892,189.09595027729367,204.62569385952082
182,2001-03-16 18:14:39+00:00,209.5902638991373,198.55490903774304,207.718330642239,208.29336172522292,209.4744201563967,211.7787905832589,206.8624697732568,202.58790161651,202.8544965797854,198.5749698252343
183,2001-04-17 18:14:29+00:00,205.9194555700169,206.78120156998133,205.06164743692403,206.47800019061717,208.84258214756875,207.80210625944352,205.76499802611028,208.22641348818357,211.63391712547454,209.97535810707944
184,2001-04-25 18:24:34+00:00,210.13644229478004,198.02477097380805,200.81221516717363,203.99770516218703,203.66042887761935,207.9438435301517,201.1807940485459,201.39177251238917,210.74943650874135,200.94320617086242
185,2001-05-03 18:14:43+00:00,204.75757294083766,192.94936331864443,195.28277207987583,195.34556465153224,201.98054266535473,199.32657946227678,193.34962430014642,203.0075481532051,201.98632388505047,193.44932983511015
186,2001-06-20 18:14:50+00:00,205.47337314269575,206.06700286228883,201.32722593438368,213.98501422835875,215.591838155235,213.14861291819926,215.1686589132537,223.0344968868592,222.6304879762981,221.6238033249423
187,2001-06-28 18:23:50+00:00,207.50418500370898,204.62866777412358,203.35885530388447,207.54972665158195,212.2260699060479,209.9531207886339,209.93408863722607,216.6368461944557,218.02122227054576,216.528824200479
188,2001-07-22 18:14:51+00:00,210.1220017473394,203.7765794602741,207.8034460197641,209.7535755204318,217.6390356451536,214.8728257861646,218.1530526029844,225.87762912546657,224.9241592795906,224.34499511112588
189,2001-08-23 18:14:45+00:00,215.62776126664383,215.30452384294526,210.87289124669104,224.40429401060945,220.9491753187947,221.76112172879095,219.95624579429455,227.5008150665477,227.55267735433256,226.17858726404555
190,2001-09-16 18:23:00+00:00,210.49682828077263,208.93549823068676,211.57594529809109,210.93968279164565,220.7125327150732,214.27714520489286,219.56789163542925,227.82061567574146,218.92516016415655,223.69938252250142
191,2001-09-24 18:14:33+00:00,,,,,214.28233310739628,207.56011968087384,222.39591010186749,229.10466928095965,227.74685392207041,229.0650568030642
192,2001-10-10 18:14:26+00:00,208.63075291934368,207.13681463989258,210.5591304959043,220.04401098177433,217.6332832928126,216.46576268070004,215.40743903000404,222.07099991436166,221.68174898082304,222.13315624621305
193,2001-11-03 18:22:52+00:00,203.07118057367393,197.27360032593717,204.33490443215854,210.57991372018597,215.6648112398601,216.41298303184578,216.29925483081064,214.6851823556863,218.118856964311,219.14084622206354
194,2001-11-19 18:23:02+00:00,219.1423053984753,220.88771955994667,218.5983135403035,226.0101800085455,226.7054856724451,223.84014991035494,228.79141063533626,235.53149345136794,227.0765251130249,226.05474277446606
195,2001-11-27 18:14:04+00:00,219.14843972841297,231.0828722445975,234.57558005124108,237.43698124437833,239.58854262863846,238.02441494834892,229.4904690420065,213.81628166488431,206.31974718108367,204.4181288728292
196,2001-12-13 18:13:57+00:00,223.5882275332457,220.15289454151545,227.78810548568526,229.96210747830037,237.15339625597875,236.48163885427132,226.36729878090608,226.9711689679573,222.98909830165113,215.63057522315657
197,2002-01-14 18:13:33+00:00,189.27004700918417,188.81462695299368,213.22647745497156,,219.78676636879814,211.1120324264058,214.8890612027976,210.3351983757113,206.34977647825386,229.7617695647624
198,2002-02-07 18:23:23+00:00,206.93333403516985,204.43150966505414,212.67419024884651,217.675576262044,214.1964520000416,212.9401891213202,206.5618896656333,202.56408414125366,206.5385969623615,205.0054668015166
199,2002-02-23 18:23:25+00:00,207.0314923582535,206.84168845608247,207.933812276622,214.57120250095818,213.8938820543113,208.54370146885196,209.17525187922146,208.1791936845404,208.01708663828694,210.3419284790562
200,2002-03-03 18:12:44+00:00,210.83037515862674,209.565393120628,213.83100507853695,218.18916978186755,223.4247076600395,217.07078834063194,213.58858656904923,220.3329725882646,216.01768961356115,216.80097432199918
201,2002-03-11 18:23:25+00:00,209.38062845545514,212.47735751307664,210.40847065393447,212.2213020343004,220.02077080342713,210.98095236274315,208.34950360575357,213.0349073477082,210.16140924056535,215.77570272443108
202,2002-04-28 18:23:20+00:00,215.68799379379686,218.47173907282007,215.82249156267878,229.38663612020915,224.06335456807966,215.69073870673333,218.70690120055477,225.44330871029646,215.62834650784487,221.33281507452494
203,2002-05-14 18:23:13+00:00,201.5288615324761,198.96401971962905,198.58101092832803,202.36293017600957,206.82472945927134,205.163306437526,195.61821067750998,202.87781518532483,205.86130566910873,204.86857133396154
204,2002-05-22 18:11:15+00:00,216.4091114679261,205.76416834564324,208.87397672667979,212.85914448738262,213.2933971566683,211.15619604587795,208.02552082925797,209.83045992530418,209.6210629018362,210.39115214586238
205,2002-06-15 18:23:01+00:00,214.69759130928074,209.58148567561767,210.10645911242202,222.1824953316556,220.04198107245304,217.36290809119558,214.65695222745836,221.06732036414974,218.58422604670778,220.87291798198865
206,2002-06-23 18:10:32+00:00,211.51794797261033,199.95543110700706,205.48435655686922,213.5295375891892,212.29330433322085,215.90866856722536,217.13164054233408,224.6974349655838,214.5333168270457,209.7406570994769
207,2002-07-17 18:22:50+00:00,212.4615615794174,211.0952454891737,221.95739379691042,226.94193974329292,223.67708472377993,228.82817669973286,219.12136814978092,211.3674218694915,208.13260812141155,215.11100291596193
208,2002-07-25 18:09:49+00:00,211.15925314531952,197.885253291186,209.38412410706573,213.73062764854242,215.04159317239538,214.66143759838218,213.96653942701136,211.8590545378196,210.8499799665759,210.99312968546957
209,2002-09-03 18:22:30+00:00,208.0463246415629,210.55929803028363,207.37220566522967,211.62746863977856,219.21269273741726,211.80530673548367,215.5918548044943,224.07118104695846,214.057310270131,215.59112649836126
210,2002-10-05 18:22:13+00:00,215.9906110968738,216.75851242471342,213.95581352172997,227.11407994335445,223.79215750680538,221.1658884870935,223.12489630886978,229.30942641982682,229.2761953153143,222.67760845876512
211,2002-10-13 18:07:28+00:00,206.41875270725558,204.7555389468802,206.77861589243628,217.20286250486794,217.0863415799991,214.5346395103972,215.9001559165789,221.50758846819497,220.08362462911825,217.55183738522337
212,2002-11-14 18:06:26+00:00,206.1916298320277,203.84992312830707,203.173215277105,205.68129297491964,209.86094043782273,211.2189577274231,206.9622782431913,208.73355893693716,196.65623354804063,192.74220171371883
213,2002-11-22 18:22:39+00:00,214.59735334423314,203.58767789953174,209.8936891631155,210.25624619652254,207.30663705369065,211.68056803650975,204.25973435903296,209.20495082344672,196.35371281822896,210.05534576650427
214,2002-12-08 18:22:45+00:00,214.7428742612845,210.06995530138713,216.4656341012307,217.65352900773593,223.44898470122416,215.7749575889018,210.47351680091901,205.63950884311066,191.86600434933172,203.88847610400384
215,2003-01-01 18:06:35+00:00,210.78779371170003,199.34741900213663,199.78242819023433,204.7603886427288,206.88346023280454,206.4034815480512,195.88498465609365,196.46410792476613,189.32808846810445,199.31383883682977
216,2003-01-17 18:06:56+00:00,216.07029150179778,218.25601228497007,215.5173254328937,218.5589016583495,223.0623952057966,215.30220412775884,204.5363712147304,194.55869863315579,194.2284864498389,204.2191041002636
217,2003-02-02 18:07:17+00:00,217.317976773379,205.63295121966956,214.90177932663147,218.3464188357626,218.63866610610523,216.21443241206242,203.16550391632347,196.71167459470053,194.2115968129178,206.67696272925238
218,2003-02-18 18:07:38+00:00,210.94552138015047,198.45584570015046,207.95561865387114,212.9745747004473,215.48198067280725,208.9248155077088,202.21071349085048,196.84258761070132,192.83983705650263,201.5450319684208
219,2003-02-26 18:23:10+00:00,204.75940256779927,197.5758726255112,202.39274911529935,200.09713943600477,211.17902308759446,202.3056467866711,197.0357864658029,192.96150962980678,193.80663764731727,199.80345245736504
220,2003-03-06 18:08:06+00:00,210.9214413127585,206.65151669016512,207.03806058031523,205.04312258852573,213.25519852696905,210.13693696703464,198.55764490556834,211.2683878226793,206.02847487875704,203.15325577667195
221,2003-03-22 18:08:26+00:00,209.39721036756728,199.99630963604204,198.75989194643554,197.6711678847858,208.21519873968396,202.72159518013598,197.51750768592973,190.14342632497514,181.9771944455092,194.01955678582792
222,2003-03-30 18:23:13+00:00,216.37135660265807,215.79128255029082,215.43224204605016,222.62342424018775,223.82532367128962,216.50813430041666,220.21539706077039,205.9794534401933,192.06760806549084,208.6303468658184
223,2003-04-07 18:08:54+00:00,209.64816314099457,201.02982898428837,208.76068171120224,206.70722312596578,215.41052880503577,212.9691806330948,205.64013894914942,201.60696027628225,201.1644524498823,199.95098775526932
224,2003-04-15 18:23:16+00:00,210.24977700103068,193.0450076418182,201.42178007626055,202.34924272582518,197.5899992692096,203.4645083014161,196.390765760019,195.5301003966674,188.6149006206968,196.12209940460087
225,2003-05-09 18:09:37+00:00,214.02445637457774,202.67133325296987,206.22011736078835,210.5911917996073,207.96529759030565,209.19022737954057,205.20767700836285,201.92161118934715,201.02330603715296,203.24411528280834
226,2003-06-26 18:10:35+00:00,206.2757070075176,200.9326102855573,204.6505255481825,205.24366589793848,212.2192167161003,212.86284632095578,213.49186008228895,228.47884619072005,231.90705408205187,233.08281342450323
227,2003-07-20 18:23:03+00:00,204.03524023974413,207.22102404431035,204.82260883338165,207.69966487384033,215.11750885347072,218.69035146910713,221.88580319161176,225.65869987122343,229.63902819233647,225.18974252878627
228,2003-07-28 18:11:10+00:00,194.5227617345679,178.6827954671907,191.27688582759515,201.5946127690199,211.43688010375692,207.41758314088608,,,,
229,2003-08-13 18:11:26+00:00,206.35459447057627,195.72231760424873,205.856433391976,209.109867016803,215.65457663840397,224.885423423049,227.85734891547355,239.59715619167807,242.2177064630293,242.6138723397529
230,2003-08-29 18:11:44+00:00,210.05304661207276,208.41418189605668,209.84126207280661,213.78537328767854,224.75822426701262,222.9153033664522,234.72059892159072,235.16514428752092,226.95703312529034,232.12544520010294
231,2003-10-24 18:22:52+00:00,,,,,,,,226.28635040298684,216.8177829349105,196.85886156361306
232,2003-11-01 18:12:31+00:00,211.61850020740792,215.871959581555,220.25676434912194,231.89716856821443,241.04374831107864,240.72199460791995,236.5571289738863,234.83771937324647,231.6164013678386,227.58161432790448
233,2003-11-17 18:12:50+00:00,208.5522935475482,207.15257535189244,217.31584126669995,220.4198336708436,223.45864130860625,236.32974643961995,230.21106215707508,235.57015411523605,219.5032453565367,215.79658957464312
234,2003-11-25 18:23:11+00:00,206.1170113339656,198.54311742513357,206.0474479487167,231.96116910268557,233.41904955816213,240.92921423362583,233.29529672821684,237.6977921517895,228.78366917494216,213.76542326284195
235,2003-12-27 18:23:24+00:00,215.89428367459038,222.38952499285253,226.861839732179,237.1548368089802,233.6772020502487,,,,,
236,2004-01-04 18:13:16+00:00,215.0807715008816,219.02976611458735,226.16876968900974,236.02924309214131,240.00920120195298,240.0126617082155,233.97347095864515,242.91630282319068,230.58536393079513,222.76861329977234
237,2004-01-12 18:23:25+00:00,,201.11818464627487,207.52527049405379,224.28995793714662,222.46751705654304,223.8647322255702,221.3611291330945,226.4707441536256,213.43402807276078,192.10311488055592
238,2004-01-20 18:13:18+00:00,209.6697725121722,205.61946747079645,217.12830869365865,231.2894572085292,233.5666244143487,231.73167547220012,222.81961611891532,228.15896592494224,216.18055623416075,204.10022542491313
239,2004-01-28 18:23:34+00:00,,,,222.15704964521018,,226.89019755129735,216.78068034979657,226.52310132290066,217.55326326628608,217.50284202179253
240,2004-02-05 18:13:22+00:00,211.32192229038714,216.9209148358618,225.39567111753632,231.05630410730694,231.9686858726881,234.76859315145828,229.08018965963043,231.3747195906757,224.337059323721,215.18753129972174
241,2004-02-29 18:23:39+00:00,204.30099007827317,197.19886922413693,204.78784144424995,210.12657344970307,208.02876028402844,210.59491760251322,209.64792408283776,206.47872919035876,202.39532828465968,200.9709225589961
242,2004-03-08 18:13:33+00:00,191.69059426785552,,197.21089385768084,198.1144137714267,199.52945593228554,205.77638745214804,198.4529520533618,189.44438246419452,181.49561760652662,
243,2004-04-25 18:14:30+00:00,213.14323579517233,205.30790505533372,212.0473500070575,215.9424591395224,217.86508134306334,223.43762831037532,217.40216647618422,217.17058425098318,214.1467137314227,209.7964801118772
244,2004-05-03 18:23:41+00:00,206.47596507130223,205.19905513018512,207.63349799231932,212.7942192798807,210.1829952069497,210.13383317524548,211.72840709331615,217.02688450658457,210.5770072005356,198.83057380116918
245,2004-05-11 18:14:57+00:00,211.9775074436106,197.53587534750466,204.07037806322708,207.739805607358,216.43558205617865,217.6196710943937,210.46046872355706,213.4456567781279,212.0352854284686,206.1346174878854
246,2004-05-19 18:23:41+00:00,204.4364447626479,194.77114721291008,202.47835185847703,201.3199717376714,205.57070031278147,212.45343414744127,215.23149296177382,213.97289436054672,211.45607652869845,198.61141093175124
247,2004-06-04 18:23:37+00:00,208.80868605188596,210.03547011150758,211.20926698767101,210.37679928938564,214.4884604182183,209.31498275455397,214.6855116026496,218.80940263686583,211.9202957747206,
248,2004-06-12 18:15:52+00:00,208.5902867037095,202.48224480237306,207.78891906188755,208.54285530516995,214.7342114732511,215.57449939351068,215.86618640327572,222.62208823424132,216.90242476154623,213.06027533343035
249,2004-07-30 18:17:10+00:00,210.30016407702183,197.6344122511586,205.7589556867777,210.5667533426229,217.2031811961697,222.92382467961366,219.34925345034077,226.22256607720416,220.98448771896838,221.9497361855274
250,2004-08-15 18:17:32+00:00,213.42348588509356,213.66480999297735,210.59310245890126,216.7807671292101,223.88622228020193,221.5464265579552,229.76605772198374,231.76191358508308,220.26851846863036,223.84685080978196
251,2004-09-08 18:23:11+00:00,210.16197481254497,200.61517650085833,211.50127701259012,218.8791698262105,219.65787897087222,222.8753837968112,219.6990795268627,226.57026870200394,221.06103945900452,222.99868877047098
252,2004-09-24 18:23:07+00:00,,,,,,,,,,216.9521097545654
253,2004-10-02 18:18:43+00:00,211.6109082207122,194.90483957367664,207.6550061291944,220.41079764289415,223.33505979842505,221.09203743788623,223.3921095290356,230.61899463191926,225.37185565822637,227.53649612418565
254,2004-11-03 18:19:24+00:00,210.78906627697634,211.66925635682125,211.9863277567343,221.7783380530383,224.37270921431465,225.1220555973863,227.60260637086154,232.73234533907268,229.8060385949308,230.98245697001073
255,2004-11-19 18:19:37+00:00,212.11354678606133,210.76720792024972,214.25177956744201,226.56663929993823,231.02703936106997,232.06798023664066,230.0811282625599,238.99348773963382,233.4953336232832,230.35799516074346
256,2004-12-13 18:23:42+00:00,220.1974846647039,207.125563846768,220.76349868765763,223.34008463831844,233.7099103558441,229.72817004047857,230.0816412906674,236.28659367261199,225.38213446429094,224.40752326578487
257,2004-12-21 18:20:19+00:00,202.77907881564224,200.59803270774077,208.7795644639889,218.95668199352835,218.34425109089867,222.01700784705224,220.56363888385752,223.79810090184486,217.0760378444485,214.48898162957587
258,2005-01-14 18:23:54+00:00,226.91283751767608,212.55097823331124,210.3014611396059,214.54721094726222,203.39926601992835,207.19198905231738,212.85766753738332,215.48644266029265,211.91524060293727,209.50544141340953
259,2005-01-22 18:20:43+00:00,,239.60494576586154,209.06733572242103,225.84193436781572,217.54266228558404,207.554991177048,206.32298850000785,204.82175700461588,204.1401002137902,196.30556985976241
260,2005-01-30 18:23:57+00:00,208.60474867384167,214.90007529131714,212.29011836559164,216.64892043318406,217.16095607200225,213.73985146321937,213.4593544466805,217.96349638445474,212.6411484497419,209.63497146685552
261,2005-02-23 18:21:12+00:00,212.57467052032803,200.69560769502843,203.11822180730366,207.36498485360235,199.08477695976762,205.28129478037215,201.88449884157419,205.41799992090304,203.68919686190472,203.6489554019039
262,2005-04-04 18:24:09+00:00,,,,,,,,,205.72434913856108,207.43838933274424
263,2005-04-12 18:21:37+00:00,205.01849775140943,206.0191585648368,204.36070968802895,207.58546620757699,209.2937392097534,207.60216023029398,205.66326173009588,206.95419583672674,203.86971589982744,196.83646480538465
264,2005-05-14 18:21:47+00:00,211.77580682350157,209.04060159384306,211.52102881926106,209.35922425002244,216.01340636462163,217.43918673544724,218.2823054162486,224.65785172237963,225.93632119341402,227.53601422171022
265,2005-05-22 18:24:06+00:00,211.7535742227568,206.41237488938677,209.1840382946813,207.23611994383282,211.88974517366705,208.0220136169262,209.9080652275456,222.7921710776943,217.8371358712404,213.22090410209734
266,2005-05-30 18:21:56+00:00,214.43706965766538,211.4514011143714,218.63030695101548,214.1387671518241,225.41584800919654,224.47712036037979,219.46833633281994,223.77749858053224,223.2450118566377,213.66038178771703
267,2005-06-07 18:24:01+00:00,208.64308885619394,202.5527782268431,208.64819904991336,212.59645968701,217.17458436945876,213.74260307324838,214.19736049970277,,,
268,2005-07-09 18:23:56+00:00,,,,,,,,,,
269,2005-08-26 18:23:45+00:00,212.82810346740254,215.27909867749878,219.4615008208535,224.8569829848806,225.87645123433109,232.51496970884796,221.48272873180497,231.44712864886048,,
270,2005-09-03 18:22:37+00:00,211.28725710499805,210.98376657751808,209.62718479659887,216.03322452355792,219.51483476208605,214.86313953553764,218.57016509576303,228.39334346813823,223.07849599733385,220.4722158476526
271,2005-09-11 18:23:35+00:00,,,,,,,,,,224.43418905779677
272,2005-09-19 18:22:37+00:00,203.29325633551124,201.33423425661732,205.98760147133768,210.64453992953622,214.73335395584252,214.37276539458068,208.18284169041604,217.35157572020756,218.8184958815869,216.0175460125758
273,2005-10-05 18:22:34+00:00,210.18988109487765,195.88891732281408,201.41869296924767,206.92545715002203,211.17535150202372,212.85574197050894,211.05948181530172,214.30735905436967,221.67997374990222,219.2550246100969
274,2005-10-13 18:23:36+00:00,210.17069959324263,209.02251170610253,209.2920895409845,216.53868018925908,219.19579507528445,222.19718546552664,219.93892229283858,228.74688914563575,220.9650417167404,
275,2005-10-29 18:23:50+00:00,,,207.78846710257022,210.38762482943145,218.73099838419674,211.22967480090824,217.33202496882063,226.14171525561017,219.73017343624952,222.55102892751958
276,2005-11-06 18:22:41+00:00,212.7811685692439,209.44415634677748,211.00424123187713,224.87400262382621,222.044135916805,223.0218380783112,220.29003073568313,236.05964926454195,219.8226691605213,216.82671880933782
277,2005-11-14 18:23:59+00:00,,,,,,,210.41551167615364,216.9775889396842,217.2470203288919,210.74811135331717
278,2005-11-22 18:23:06+00:00,218.06926921600154,215.97740002962067,216.96458656954613,228.20870419694822,230.69065281035253,223.64979945247123,227.31175171320933,234.61673299080203,231.27407696813574,229.38885783428728
279,2005-11-30 18:24:05+00:00,211.62835268962905,210.16992954444066,212.8382539842743,215.57977941324188,,221.73840694818233,,,,
280,2005-12-16 18:24:08+00:00,220.0337950124524,221.14086179144093,221.02589798532938,227.09306941091882,231.44686041929128,229.27490999700342,225.3918354677388,231.69103273491487,227.31960186337452,226.11123843054398
281,2006-01-09 18:24:11+00:00,207.0723594228068,204.06059243938316,208.6511108436284,203.0483534464238,207.8513447630427,204.84118553268516,198.56872011478862,189.66816375170612,182.53980664991533,190.78493348260935
282,2006-01-25 18:24:33+00:00,208.9479490275321,203.62703345419493,207.33105454947557,210.9503329277858,208.48024804889985,200.43347653037716,191.33564892367133,181.3489049689474,180.75709579749707,188.28007712001366
283,2006-02-02 18:24:31+00:00,203.9565486223028,207.85987771134128,205.0370662803949,215.87277550822674,217.0319736279663,206.75921586368742,195.39633592240824,191.17960336524007,182.15301690395273,191.3345403693212
284,2006-02-10 18:24:56+00:00,211.00999514326392,203.76731660795835,208.6204826840546,212.83720443022597,212.7720157106795,205.54886255091077,194.12892725759426,191.98149182042073,173.1664149292007,182.5271349954978
285,2006-02-18 18:24:35+00:00,220.74939638043318,216.4565628973793,216.352824211373,225.75072810101048,220.02855300829412,212.94756571620596,213.29994449846203,203.35019072530363,201.4768480931258,213.55692090397582
286,2006-02-26 18:25:17+00:00,212.83610126205252,214.32874048630435,215.29892063129103,223.90811784460465,219.02552937873003,213.45728831558978,204.84814231384988,195.11973503369578,188.65560616582894,190.4760972748169
