,dates,usa_CA_0106-0000,usa_CA_0106-0001,usa_CA_0106-0002,usa_CA_0106-0003,usa_CA_0106-0004,usa_CA_0106-0005,usa_CA_0106-0006,usa_CA_0106-0007,usa_CA_0106-0008,usa_CA_0106-0009
141,1998-12-21 18:13:32+00:00,196.8379576883521,181.02273433623373,198.7682847845292,199.57705838186155,206.6019312807399,199.5119719830897,194.19807559250825,210.01865777628922,206.18137224939818,210.0968238502885
142,1999-01-06 18:13:34+00:00,218.31804236857732,217.14810064130998,217.45490211485918,224.7981237140054,225.80726125717499,222.8124063825598,224.2661882450925,229.4963303601307,223.12245552304788,226.38649985832308
143,1999-01-22 18:13:32+00:00,210.7305724018577,208.04316094402128,212.460780182039,211.16763320474539,213.4600007100275,216.88209623336525,216.70248818453732,222.45529141992859,214.77532777222189,211.2225440336085
144,1999-02-23 18:13:45+00:00,228.29660263870227,217.853563795537,220.8477590167795,228.26118255370326,233.22856378861462,225.60479376643272,222.30829521799694,232.65810410909913,231.62335196606182,221.30080151371445
145,1999-03-27 18:13:17+00:00,207.7975757722952,205.90676702425088,206.4893192123456,212.55095318239404,209.90891806033378,206.51446271475828,209.1147910948462,213.48219627286545,212.46889529557905,210.06922470664864
146,1999-06-15 18:12:28+00:00,199.05470352838628,186.10809816341055,193.78159126297845,195.27038722526794,195.64577862216012,205.2934991811953,211.11754896203936,218.6238772129582,219.5295363238481,204.87407808124973
147,1999-07-17 18:12:14+00:00,226.95884237515313,218.45694749896222,228.31476667071053,230.52900132479508,235.4156206283148,234.24093236556604,234.99834129995642,246.90853957903798,242.01451557785634,233.8504751951976
148,1999-07-25 18:27:21+00:00,203.9250293955611,198.7852370333757,208.0756381123145,206.819014503019,216.21634884258782,215.72091918206917,226.87009084119242,231.78567213689718,229.3265269751815,225.86198873751755
149,1999-08-02 18:12:12+00:00,227.75781112456775,220.05010323332243,228.25554258255997,229.03222603278226,231.82979472937282,241.63134168973608,244.37098716984036,253.07453875145217,250.03210843174864,251.41742179787988
150,1999-08-18 18:12:03+00:00,218.41063263493467,209.29447325326956,215.17110298035846,223.2395787672787,230.74311232992795,232.99877405996688,231.9968861162473,246.27211006836512,240.6209965118834,237.33287178685177
151,1999-09-03 18:11:36+00:00,212.09559152623717,208.26297447346906,209.53269729108774,218.87999210958554,229.0703730889185,228.7644659643385,228.09761085279652,240.47798184341306,238.16589384497672,237.70427795256165
152,1999-09-11 18:27:22+00:00,206.85317432213793,212.36880353143025,211.27144652624034,222.93738263016454,219.51079084371386,222.7565632649472,236.75524984077404,235.79394834393042,225.55147639847456,225.66168829047552
153,1999-10-05 18:11:06+00:00,213.30428981002342,218.94885345457638,225.25075772134846,227.67874311852347,238.33641393473198,238.55277470730613,241.22605736195277,248.52370300475002,250.15856132705525,233.2323773239091
154,1999-10-13 18:27:30+00:00,203.77410415143524,198.9410266442448,205.73429098653122,215.50453818651087,222.42751161487598,228.80951936941352,220.58535923745802,233.39108581294823,234.82325422390107,226.35514290689585
155,1999-10-21 18:11:02+00:00,221.34182977249642,216.4613248498173,223.06537458942825,240.91214806657766,249.14790385787688,243.94386265388988,248.608435975067,241.63579422887273,228.84572486442065,230.80314265634078
156,1999-10-29 18:27:23+00:00,203.98908376575423,203.20237390258148,212.17012906569946,221.2178753867086,218.19277295954996,223.7489759323497,222.2884085437337,229.3568104937654,232.7646503364178,223.87738023097504
157,1999-11-22 18:09:54+00:00,209.02915228153847,210.69245523081574,213.17016207874127,225.50313043379742,225.69402457704246,228.9656750949943,231.2476945173135,230.8577761689607,223.3324308731864,204.74260073760445
158,1999-11-30 18:27:17+00:00,220.70525140081583,220.3977153025997,227.84854740983405,238.25401998331083,246.46313078524244,239.3689683980436,243.15875276363693,245.76420344791768,233.2983378619665,222.2546154103228
159,1999-12-16 18:27:27+00:00,218.03473409302663,221.18037896064592,231.4945359252878,229.84681449765185,229.57141365387793,236.26877511236157,222.16704329927475,232.91361437474498,224.57007062956868,217.96476114475684
160,1999-12-24 18:09:36+00:00,205.9528892534601,209.29804164130235,218.28035467843927,227.66032369009142,224.06171663769885,226.82453785096243,224.19154016553273,228.50589852740768,218.96213130905429,205.47473177438735
161,2000-01-01 18:27:19+00:00,217.0031360808565,212.67597605829417,215.07650788950423,227.8541713699229,226.7831362196208,229.7351166088959,222.7094096385537,230.22360932302905,220.87810237270685,218.88642717606544
162,2000-02-02 18:27:17+00:00,208.23863628423507,206.63623230097335,206.88518413663218,216.6390913134332,220.52878803480442,222.59441332999177,219.63934371337203,223.96921354705913,209.3545630429473,202.8343657063993
163,2000-03-21 18:27:07+00:00,192.76082667944758,192.3392627729184,196.59998945764747,196.6937752145016,196.64266222020774,200.51886897489186,191.78008229610833,203.1819806114853,190.88710070931623,188.15946601162855
164,2000-04-22 18:26:49+00:00,208.59956939507484,204.39412149480592,207.1400727216252,205.82979126845095,208.92496312260369,207.22934099248766,208.6297845612277,203.83142286081988,202.97390580449976,199.22435627118665
165,2000-04-30 18:09:55+00:00,212.757607931645,206.94319688286683,209.08332959642493,215.4029293877897,209.86962443548077,208.80942360269842,208.46807804051556,202.72616649832344,205.6836236027151,198.45929952736634
166,2000-05-16 18:10:18+00:00,,,,,206.54884913675312,202.61782933723973,196.4390392833946,198.4888129237578,191.04402522409572,194.6501606937245
167,2000-06-09 18:26:22+00:00,219.04121429222562,210.35149189721963,207.09266761886093,213.81597700818742,217.301184045791,207.17454835746457,206.50312698145638,210.76240704854104,209.2734547166694,211.67340252106112
168,2000-07-19 18:11:35+00:00,212.89393668532298,203.37322950380033,204.25866754529392,207.49083978885807,213.57371740667548,212.18758603326165,204.01021101292744,207.9664703996529,213.61201463704276,227.20106467764833
169,2000-07-27 18:25:42+00:00,212.58711894637992,209.69213260827365,207.3534117163055,212.12863474430742,217.9272454863623,209.72750407424212,214.52314811704696,224.141519426363,215.69475009644782,221.72770355722088
170,2000-08-12 18:25:36+00:00,204.76542531151267,193.20048764770183,199.56187813805371,200.65677668554488,210.0328466720863,205.35616398098276,213.87410879134296,221.70000336756226,215.1327426654058,217.75595308733438
171,2000-08-20 18:12:13+00:00,213.4661223780636,211.10742688221094,216.07906145685325,219.90236616402757,218.99190404104044,226.56980910164003,220.57613019827855,226.37340912856413,227.8806221009209,225.47887851506027
172,2000-09-13 18:25:08+00:00,206.81797643114928,188.29811832003068,194.19746539838516,199.79157819795861,201.1193180113578,205.60520962004006,209.61520568426647,208.85091231875094,207.0670139881183,209.60610906858565
173,2000-09-29 18:24:57+00:00,,,185.4438743652709,191.0254025483609,202.80368018063425,204.32521582100816,201.06633767719276,215.95175663314828,209.31090662169322,206.54180435975815
174,2000-10-31 18:24:52+00:00,204.45832789667904,194.23706578589696,202.3795160709313,201.6651884881287,206.89926374413142,208.46955274370407,216.7115418201138,223.76733701752812,216.15408211326675,216.9663793000641
175,2000-11-16 18:24:50+00:00,203.9477230507642,212.12851874803408,205.64595867780665,216.1903679611978,217.11678152385858,210.1058318927163,218.08725200375744,223.84751198803633,214.60405429121656,221.0118882622396
176,2000-11-24 18:13:41+00:00,200.36829163795903,189.66769335191455,197.01030577072714,202.91233021706188,211.23321425645418,203.12198735734296,210.0216269837449,221.42864031498078,216.96393711011018,215.070260513494
177,2000-12-02 18:24:51+00:00,210.0570106361335,212.9142970337535,211.36168523343142,223.98882762653588,220.702022356839,216.81943355565255,219.14094962464046,224.57945166966869,226.14456131951755,217.03086958666583
178,2000-12-18 18:24:55+00:00,221.28540463876962,214.69330653024141,217.8116260401843,228.69974022610427,226.9110217931642,221.22337875175612,218.85169429756232,223.75071125401143,214.5241075328527,219.20328086872502
179,2000-12-26 18:14:12+00:00,202.82541080405284,205.86103540415925,203.13818969864403,207.93934789286027,214.48193956382943,207.93419786046283,212.41561474178775,213.36960425849594,206.70387644643688,195.2040596619908
180,2001-01-03 18:24:54+00:00,220.12921770323018,217.3549365677963,224.58722894208765,228.64082751735936,227.15325962517613,233.13582027113046,219.60933459884149,226.53544459982083,216.84457512133457,217.76919719744976
181,2001-02-04 18:24:56+00:00,222.12632673709342,211.9588850553992,214.11520762798136,219.44704626721355,219.3348208212991,216.43893060437088,209.48360673621482,204.14411413874635,192.5535801813497,208.42908675398246
182,2001-03-16 18:14:39+00:00,219.3614540157982,207.57446914543,215.04672322973465,216.66866753950367,217.29137224972538,219.10718317075455,213.0337477416742,208.7591795849274,208.18423664341861,204.4376838952308
183,2001-04-17 18:14:29+00:00,213.9766609779205,214.2186219465077,211.10455149285173,213.3841762545345,215.2883464738916,213.8450103153712,210.85375933636516,213.31517479843845,216.02875643887648,214.80968135182158
184,2001-04-25 18:24:34+00:00,204.73117977353226,193.03529787727163,196.7582682762378,199.3646230011175,199.33621886062113,203.88989663921586,197.76694403512624,197.97792249896952,207.80111149715165,197.70004865811376
185,2001-05-03 18:14:43+00:00,211.8557264356777,199.50150500618906,200.60638720100584,201.42969621853797,207.65906546122676,204.6501945834068,197.83266861267697,207.49059246573566,205.85804397314502,197.70822193201417
186,2001-06-20 18:14:50+00:00,201.47066378802774,202.37219422721066,198.32519391838267,210.55412049578618,212.3896706715006,210.14658090219825,212.64063195241073,220.50646992601622,220.447191964661,219.22217771214147
187,2001-06-28 18:23:50+00:00,217.57231758923564,213.92232862230205,210.90995474302946,216.17955458203338,220.28057597446923,217.5042202277789,216.2929092175587,222.99566677478833,223.5129309535603,222.56970375179498
188,2001-07-22 18:14:51+00:00,204.38306904663153,198.47910312115914,203.4992464942332,204.83449034839649,213.0478894845873,210.56862626063372,214.5284635288531,222.2530400513353,221.79383235193177,220.90163549070115
189,2001-08-23 18:14:45+00:00,211.76743609758014,211.74114676380955,207.97764736989328,221.09544386569772,217.86091518354374,218.8658778519932,217.5181456875175,225.06271495977063,225.4470454439342,223.86239216260734
190,2001-09-16 18:23:00+00:00,203.7436143376675,202.70176228320508,206.51103484076222,205.15121369755553,215.30996156058907,209.212234747564,215.30270388188916,223.55542792220137,215.24158892246285,219.64745415663833
191,2001-09-24 18:14:33+00:00,,,,,213.10388999604262,206.4553292639798,221.4655602771146,228.17431945620677,226.9433699825111,228.18122446954897
192,2001-10-10 18:14:26+00:00,206.7104626558018,205.36423901200777,209.1189127982479,218.39804789873844,216.0970510819791,215.02554498304363,214.19462412671442,220.85818501107204,220.634317927982,220.98098208808793
193,2001-11-03 18:22:52+00:00,189.00881453384795,184.2929547507132,193.78812990228906,198.52645711462085,204.41491840799932,205.8662085019763,207.41776048986793,205.80368801474359,210.44847548804228,210.70342659816797
194,2001-11-19 18:23:02+00:00,208.17678601523514,210.765701667725,210.3741740028734,216.61116339433966,217.93307016585297,215.61601037292482,221.86581944592143,228.6059022619531,221.09533272216663,219.47543114452196
195,2001-11-27 18:14:04+00:00,218.09721880884712,230.11251447269058,233.7871643615667,236.53593474189333,238.7475658929858,237.23599925867455,228.82654004017544,213.15235266305325,205.74635395222958,203.7873963210897
196,2001-12-13 18:13:57+00:00,215.2032238794069,212.41289116874117,221.49935274530617,222.77496148929566,230.4453933329077,230.19288611389223,221.0715069995342,221.67537718658542,218.41545994501178,210.5995730308533
197,2002-01-14 18:13:33+00:00,174.54332260088927,175.220727499183,202.18143414875038,,208.0053868421622,200.06698912018462,205.58797210282185,201.03410927573555,198.31701771009298,220.92573491978544
198,2002-02-07 18:23:23+00:00,212.1515160635087,209.24829307582846,216.58782677010063,222.14830371490586,218.37099762271268,216.85382564257432,209.85758357826833,205.8597780538887,209.38487806872814,208.1363760185199
199,2002-02-23 18:23:25+00:00,212.8223134885676,212.18706180714162,212.27692812435757,219.53476346979883,218.52653895856255,212.88681731658752,212.83261259310405,211.83655439842298,211.175716345731,213.81642115724466
200,2002-03-03 18:12:44+00:00,211.2145450293506,209.92001146283465,214.11913248157987,218.518458242488,223.7320435566186,217.35891574367486,213.83122017161168,220.57560619082705,216.22723681577418,217.0314762444335
201,2002-03-11 18:23:25+00:00,204.5943755981269,208.05927795246595,206.8187810109383,208.11879958516192,216.19176851756453,207.39126271974698,205.3266070642831,210.01201080623775,207.55072586384085,212.90395101003415
202,2002-04-28 18:23:20+00:00,208.32881077507267,211.6786470555362,210.30310429863565,223.0787649613027,218.1760081531003,210.1713514426902,214.0589961360974,220.7954036458391,211.61424667944985,216.91730526329044
203,2002-05-14 18:23:13+00:00,198.83019665392533,196.47294444712065,196.55701226941494,200.04978885153747,204.66579755643073,203.1393077786129,193.91379075421474,201.1733952620296,204.38930664444467,203.24937240683107
204,2002-05-22 18:11:15+00:00,223.67879874903628,212.4746489128219,214.32624218751243,219.0903050140485,219.10914698155645,216.6084615067106,212.61690226995916,214.42184136600537,213.58634687335086,214.7529645145285
205,2002-06-15 18:23:01+00:00,221.0059615787541,215.40459669359308,214.83773681452703,227.58966984834706,225.08867728803173,222.0941857933006,218.6411860818626,225.05155421855397,222.02515528460236,224.65794014367268
206,2002-06-23 18:10:32+00:00,207.34297803717723,196.10161270506882,202.35312910529439,209.95099193024654,208.95332838487437,212.77744111565053,214.49481742521843,222.06061184846814,212.25606049862765,207.23567513821703
207,2002-07-17 18:22:50+00:00,219.0210570080677,217.15016434638932,226.87701536839813,232.56436439642172,228.92468106670015,233.74779827122057,223.26420736787583,215.5102610875864,211.71051471885716,219.0467001731521
208,2002-07-25 18:09:49+00:00,206.5292739210646,193.61142631495068,205.91163968887454,209.76207402775248,211.33760979299143,211.188953180191,211.04234202221878,208.934857133027,208.32453675334594,208.21514215091662
209,2002-09-03 18:22:30+00:00,207.20613565672244,209.78373896735397,206.74206392659931,210.90730665277243,218.54054154954488,211.1751649968533,215.0612091298582,223.54053537232238,213.59902536930895,215.08701310745698
210,2002-10-05 18:22:13+00:00,209.00920927870584,210.3141415156353,208.719762158104,221.13002124206764,218.207036052271,215.92983712346754,218.71558989739526,224.9001200083523,225.46815795994996,218.48876736786434
211,2002-10-13 18:07:28+00:00,205.04208770746817,203.48477125476873,205.74611714259572,216.02286393362158,215.98500958016916,213.50214076055664,215.03068328513422,220.63811583675027,219.33271644741603,216.72583838535093
212,2002-11-14 18:06:26+00:00,206.6325200425123,204.25689870721595,203.50388293496846,206.05919886962073,210.21365260621042,211.54962538528656,207.2407352182342,209.01201591198006,196.8967191173959,193.00673584000958
213,2002-11-22 18:22:39+00:00,200.82760294249132,190.8771390671547,199.56637636180915,198.45360299502957,196.2908367322972,201.3532552352034,195.56304989477496,200.50826635918872,188.84293987182434,201.79349552545918
214,2002-12-08 18:22:45+00:00,203.91876245359745,200.07846747890676,208.3475502454654,208.3757188868613,214.78969525507452,207.6568737331365,203.63723565922191,198.80322770141356,185.9619433633206,197.3940090193916
215,2003-01-01 18:06:35+00:00,201.06417307049864,190.3717691794892,192.48971270933328,196.4258566645562,199.1045637198434,199.11076606715014,189.74375056691383,190.3228738355863,184.0242953910855,193.47966645210894
216,2003-01-17 18:06:56+00:00,204.72940119830747,207.78749815867133,207.01165770527598,208.8381385410721,213.98968296300436,206.79653640014112,197.37370365463127,187.39603107305666,188.04254628429874,197.4145699181694
217,2003-02-02 18:07:17+00:00,201.54861466239572,191.07661696337732,203.074757743394,204.82982274063406,206.0231764173186,204.38741082882495,193.2059067935972,186.75207747197425,185.6101265705633,197.2153454626624
218,2003-02-18 18:07:38+00:00,195.13551722062292,183.86199570674043,196.09811553422549,199.4231425637094,202.83397734518522,197.06731238806313,192.22544770588573,186.85732182573656,184.21619842403305,192.05902947270428
219,2003-02-26 18:23:10+00:00,211.03800961025473,203.3715098954701,207.10170439714096,205.4788026152523,216.20190872155882,207.01460206851272,201.00122249261688,196.92694565662077,197.23133239774754,203.57061668283833
220,2003-03-06 18:08:06+00:00,205.24761104977665,201.4141349089511,202.78268788307884,200.17983950596985,208.71613431658358,205.88156426979825,194.97417316052716,207.68491607763812,202.93365837167602,199.74895761888286
221,2003-03-22 18:08:26+00:00,212.8660088666165,203.19827748131826,201.36149082072248,200.6444237411137,210.99023753892334,205.3231940544229,199.7083277905924,192.3342464296378,183.86926635408153,196.10083588525745
222,2003-03-30 18:23:13+00:00,211.7548264136593,211.5298700681381,211.96984440430109,218.66639836390308,220.1320995200906,213.04573665866758,217.29969378350802,203.06375016293094,189.54950068967332,205.86042875241915
223,2003-04-07 18:08:54+00:00,215.5644449334314,206.49101217730697,213.19789305552985,211.77832180519732,220.14355423898522,217.4063919774224,209.3767379759516,205.34355930308445,204.39151524575692,203.5007568307314
224,2003-04-15 18:23:16+00:00,205.00361633642194,188.20239779756398,197.487159577804,197.852533584732,193.39307073752263,199.52988780295954,193.0774011297398,192.21673576638818,185.75335844000114,192.97440300583563
225,2003-05-09 18:09:37+00:00,226.74755220246237,214.41572940178645,215.76243923170182,221.49670250922267,218.14377425261335,218.73254925045404,213.24331647860578,209.95725065959007,207.9631764887264,210.8779727795391
226,2003-06-26 18:10:35+00:00,204.97897072419403,199.73562294710476,203.67797333568979,204.1321776550897,211.18182768944143,211.89029410846308,212.672868745453,227.6598548538841,231.1997433820572,232.30477165450907
227,2003-07-20 18:23:03+00:00,207.91047550433015,210.7981642885436,207.72903528182115,211.02129510062835,218.21769706513953,221.59677791754663,224.33332020082398,228.10621688043565,231.75279288211067,227.5148836875379
228,2003-07-28 18:11:10+00:00,190.34892112560055,174.8300195204516,188.14650537086965,198.01703510419077,208.09780761658305,204.28720268416058,,,,
229,2003-08-13 18:11:26+00:00,199.38677964082183,189.29048853062923,200.63057226966015,203.1374543055849,210.0803247746004,219.65956230073314,223.45662375983915,235.19643103604366,238.41708019225413,238.43318344190024
230,2003-08-29 18:11:44+00:00,200.36580889586764,199.47211631186735,202.57583378565278,205.48202667378845,217.00843409404854,215.64987507929837,228.60234352188223,229.04688888781243,221.67308528008755,226.31310257037987
231,2003-10-24 18:22:52+00:00,,,,,,,,222.08320599363122,213.1877945813761,192.86587437472522
232,2003-11-01 18:12:31+00:00,211.15303912267137,215.44230319564434,219.9076685355695,231.49820192415453,240.6713794432894,240.37289879436753,236.26315355194743,234.5437439513076,231.36251350343684,227.30233767706255
233,2003-11-17 18:12:50+00:00,207.8842283073523,206.53589974555774,216.814792336553,219.84720632210423,222.92418911644953,235.82869750947302,229.7891262158987,235.14821817405968,219.13884613461164,215.39575043052557
234,2003-11-25 18:23:11+00:00,187.3601810182089,181.22912021058892,191.97982521189917,215.8838859748941,218.41358530555675,226.8615914968083,221.44887758142312,225.8513730049958,218.55267082089304,202.51132507338792
235,2003-12-27 18:23:24+00:00,205.78834183258837,213.060963292543,219.2823833506775,228.49260094440706,225.5924485766471,,,,,
236,2004-01-04 18:13:16+00:00,212.53477669946702,216.67961706712774,224.2592735879488,233.84696183378594,237.9724053608213,238.10316560715455,232.36547424196226,241.30830610650779,229.1966394936599,221.24101641892358
237,2004-01-12 18:23:25+00:00,,194.31732759270193,201.99957413802576,217.97487638740031,216.57344094344649,218.3390358695422,216.7079111490709,221.817526169602,209.4153398138313,187.68255779573352
238,2004-01-20 18:13:18+00:00,200.40751092874666,197.06968754763443,210.1816125060895,223.35037585130732,226.15681514760826,224.78497928463096,216.96976669780446,222.30911650383138,211.12841355229227,198.5428684748578
239,2004-01-28 18:23:34+00:00,,,,225.9430562053492,,230.202953291419,219.57036939410952,229.3127903672136,219.96254016819273,220.15304661388984
240,2004-02-05 18:13:22+00:00,199.9708486129025,206.44300067202983,216.88236585942286,221.3268123837487,222.88782693070038,226.2552878933448,221.9110904949033,224.20562042594858,218.14556459054756,208.37688709323095
241,2004-02-29 18:23:39+00:00,212.29482700307375,204.57779561626052,210.78321913785038,216.9784336709607,214.42382982386889,216.59029529611365,214.69666319323812,211.52746830075912,206.75560297091454,205.76722471387643
242,2004-03-08 18:13:33+00:00,179.72247051385776,,188.23480104218254,187.8560219822858,189.95495692908736,196.80029463664974,190.89413705083692,181.88556746166964,174.96755010434603,
243,2004-04-25 18:14:30+00:00,221.25163536222652,212.79258157876836,218.12864968234814,222.89251591128314,224.3518009967067,229.51892798566595,222.52326093958686,222.29167871438582,218.56947713163407,214.66151985210973
244,2004-05-03 18:23:41+00:00,202.875971949082,201.87598455582798,204.93350315065413,209.70851088940623,207.30300070917352,207.4338383335803,209.45472722665073,214.75320463991915,208.61337458841547,196.67057792783703
245,2004-05-11 18:14:57+00:00,226.68138617189405,211.10868648130474,215.09828710943967,220.34313023160095,228.1986850388054,228.6475801406063,219.74712897299923,222.73231702757008,220.0555829166232,214.95694472485548
246,2004-05-19 18:23:41+00:00,200.1085951188674,190.77620908018963,199.23246462564165,197.6103863287167,202.10842059775706,209.2075469146059,212.49811423938615,211.23951563815905,209.09543126845455,196.01470114548295
247,2004-06-04 18:23:37+00:00,204.74705798025082,206.28627496845976,208.16304593394466,206.89540379941266,211.23915796091018,206.2687617008276,212.12027282056425,216.24416385478048,209.70486228110144,
248,2004-06-12 18:15:52+00:00,213.60702111133855,207.11307656326142,211.55146986760934,212.842913368852,218.74759899935435,219.33705019923246,219.03465023967303,225.79055207063863,219.6388253475257,216.07031597800778
249,2004-07-30 18:17:10+00:00,206.00196571220152,193.666844529786,202.53530691316246,206.88258331563404,213.76462250431345,219.7001759059984,216.6346018515069,223.50791447837028,218.64001588361185,219.37081716663522
250,2004-08-15 18:17:32+00:00,208.34782455344498,208.97958414837868,206.78635646016482,212.4302002735113,219.82569321488307,217.73968055921875,226.56037688094253,228.55623274404186,217.49997592409477,220.8014540107928
251,2004-09-08 18:23:11+00:00,208.62400444252754,199.19551154391914,210.34779923507705,217.5609095090527,218.42750267485826,221.72190601929813,218.72772981948327,225.5989189946245,220.2221465299041,222.07590654846052
252,2004-09-24 18:23:07+00:00,,,,,,,,,,216.96990070470773
253,2004-10-02 18:18:43+00:00,200.35864964466117,184.51813934962956,199.21581219715614,210.76600457770758,214.33325293758423,212.65284350584798,216.28541990205602,223.5123050049397,219.23426007128944,220.78514097855503
254,2004-11-03 18:19:24+00:00,204.33038705446018,205.70739861296016,207.14231833984718,216.24232729088158,219.2057658363017,220.27804618049916,223.52344054611447,228.65317951432561,226.28312265537653,227.10724943650104
255,2004-11-19 18:19:37+00:00,213.1029214841565,211.68047687233755,214.99381059101339,227.41467475544837,231.8185391195461,232.81001126021204,230.70599649293578,239.6183559700097,234.03499254951691,230.95161997960054
256,2004-12-13 18:23:42+00:00,201.1398308403327,189.5338833935023,206.47025831937924,207.00495278885745,218.46378729634716,215.43492967220018,218.04522834895928,224.25018073090388,214.98705056008848,212.97293097116216
257,2004-12-21 18:20:19+00:00,207.43667551654252,204.89735273934104,212.2727619896641,222.94890773715719,222.0703284516189,225.51020537272746,223.50527890547875,226.7397409234661,219.61654513584867,217.28353965011604
258,2005-01-14 18:23:54+00:00,218.43616009366616,204.72635291884055,203.94395307159843,207.281487440968,196.6179240807204,200.83448098430992,207.50397653274547,210.1327516556548,207.29159837165912,204.41943495900358
259,2005-01-22 18:20:43+00:00,,236.45598646456804,206.50880629012005,222.91790073090033,214.813564224463,204.99646174474702,204.1684373991228,202.66720590373083,202.2793515357531,194.25874631392165
260,2005-01-30 18:23:57+00:00,204.18970432316183,210.82464973684344,208.97883510258177,212.8645967040299,213.62892059145838,210.4285682002095,210.6709053830932,215.17504732086746,210.23294244028017,206.98594485644762
261,2005-02-23 18:21:12+00:00,202.13847787976533,191.06219910373977,195.29107732688163,198.4196768759772,190.73582284731745,197.45415029995013,195.29321927911354,198.8267203584424,197.99672814887052,197.38723981756627
262,2005-04-04 18:24:09+00:00,,,,,,,,,210.81681253341017,213.04009906707824
263,2005-04-12 18:21:37+00:00,206.5148756181699,207.40043044184645,205.4829930880993,208.8680758076574,210.49084150316176,208.72444363036433,206.60834248804986,207.8992765946807,204.6859220089695,197.73429152544094
264,2005-05-14 18:21:47+00:00,221.07137736970958,217.62112825188123,218.49270672891709,217.32685614677217,223.44986280158804,224.41086464510326,224.15319207701154,230.52873838314258,231.00663240043656,233.11335654943503
265,2005-05-22 18:24:06+00:00,208.8796130652854,203.75948766710547,207.02856742657775,204.7727246660002,209.5905762476899,205.86654274882264,208.09293186493207,220.97703771508077,216.26952069443783,211.49652740761448
266,2005-05-30 18:21:56+00:00,227.8090429157637,223.79476104492372,228.65928689458923,225.6004585159084,236.11342661567522,234.50610030395353,227.91379312740838,232.22295537512068,230.53881545196407,221.68356574257604
267,2005-06-07 18:24:01+00:00,204.94425233478552,199.13846759169684,205.87407165885702,209.42602838294562,214.21551515233202,210.96847568219204,211.86125322302377,,,
268,2005-07-09 18:23:56+00:00,,,,,,,,,,
269,2005-08-26 18:23:45+00:00,210.59619158760074,213.2188723269125,217.78756691100216,222.9439156593362,224.09092173048964,230.84103579899661,220.07310017614068,230.0375000931962,,
270,2005-09-03 18:22:37+00:00,204.80530562111832,205.00042674624447,204.76572118368907,210.47726610880386,214.32927357498227,210.00167592262784,214.4763010006811,224.2994793730563,219.54288609703582,216.58304495732474
271,2005-09-11 18:23:35+00:00,,,,,,,,,,221.99019751170283
272,2005-09-19 18:22:37+00:00,189.11476918528967,188.2463999641051,195.3537361086715,198.491550943632,203.39056423566527,203.7389000319145,199.2280077008024,208.39674173059393,211.08477561782968,207.51045372244283
273,2005-10-05 18:22:34+00:00,197.4428568221951,184.12243337879943,191.85842476473576,195.99943634486556,200.9777320838777,203.29547376599703,203.00872964308118,206.25660688214913,214.7270514193481,211.6068100464874
274,2005-10-13 18:23:36+00:00,211.62593377287766,210.3658047949964,210.38351517571078,217.7860237718034,220.35998241899247,223.28861110025292,220.858017564187,229.66598441698417,221.75880581472313,
275,2005-10-29 18:23:50+00:00,,,207.3535365400154,209.89056132936878,218.2670724508049,210.79474423835342,216.965767652985,225.77545793977453,219.413860299846,222.2030844774757
276,2005-11-06 18:22:41+00:00,200.18270663854636,197.81480687228742,201.55539478385396,214.0753209689426,211.96536637224696,213.57299163028802,212.33310741103205,228.10272593989086,212.95078083468627,209.2676416509193
277,2005-11-14 18:23:59+00:00,,,,,,,207.20823590009758,213.77031316362815,214.47710034047984,207.70119936606392
278,2005-11-22 18:23:06+00:00,213.57127021781207,211.82540095436883,213.59108732090402,224.35327648421438,227.09225361180094,220.27630020382912,224.47091024066862,231.77589151826132,228.8206229691233,226.6900584353736
279,2005-11-30 18:24:05+00:00,205.546986583131,204.55636083075015,208.27722940440077,210.3671798933864,,217.1773823683088,,,,
280,2005-12-16 18:24:08+00:00,206.3424177543232,208.50266739932167,210.7573650417325,215.3576031896652,220.49375861278793,219.00637705340654,216.7446498310256,223.0438470982017,219.85157790439496,217.89641207566646
281,2006-01-09 18:24:11+00:00,213.71477836053361,210.1920560742079,213.6329250469235,208.74185539304676,213.16527991322414,209.82299973598026,202.76393207545817,193.86337571237567,186.16294425231177,194.77038484524542
282,2006-01-25 18:24:33+00:00,215.51692182262286,209.69070064966334,212.25778414579364,216.5808810378636,213.73542628497248,205.36020612669523,195.48447384688654,185.49772989216262,184.3401718675466,192.22146079706812
283,2006-02-02 18:24:31+00:00,198.0013583749659,202.36277902149183,200.5706735948922,210.76832672479512,212.26782143009677,202.29282317818473,191.6351631346165,187.41843057744833,178.90473131449625,187.76142622091905
284,2006-02-10 18:24:56+00:00,206.6048576186206,199.70103581597988,205.31662954057208,209.06137226624597,209.24790569096484,202.24500940742826,191.34673513676688,189.19929969959335,170.7636126430316,179.8840524807118
285,2006-02-18 18:24:35+00:00,219.84120418127486,215.6182316366178,215.67168006200427,224.97227764458907,219.3019992489675,212.26642156683724,212.72634942530942,202.77659565215103,200.98147052994852,213.01200558448085
286,2006-02-26 18:25:17+00:00,206.23664713260402,208.23693667450573,210.34933003420466,218.25144287650593,213.74596607517122,208.5076977185034,200.6800660215666,190.9516587414125,185.0559039134025,186.5164247971478
