,dates,mex0400-0000,mex0400-0001,mex0400-0002,mex0400-0003,mex0400-0004,mex0400-0005,mex0400-0006,mex0400-0007,mex0400-0008,mex0400-0009,mex0400-0010,mex0400-0011,mex0400-0012,mex0400-0013,mex0400-0014
206,2007-06-13 17:42:20+00:00,173.6388901096884,196.43975682285307,202.81997066782682,208.8565607817499,216.02407098034521,219.19498684208858,201.13607365709422,201.55989270387585,205.70912421485286,215.12004623116246,216.5785426874103,224.43349845066228,218.45356520404906,237.57601383750531,244.83585369034432
207,2007-06-29 17:42:02+00:00,160.7245036062023,190.23897536685132,195.66496411532643,198.15258343487812,212.59968750251772,209.50370683598652,201.91301626365183,200.58460183322046,205.4768179149829,217.4212968024976,221.59818428847058,228.86813675780687,223.47576916332437,242.014440171781,249.8126699407995
208,2007-07-07 17:38:28+00:00,,,182.83390899947253,189.5074085990689,201.2687007081948,203.8286435129007,198.4154001200904,196.22833682749152,201.00923400770486,212.96404958788926,,,229.52520896387378,244.07771220676347,262.24625880160045
209,2007-07-31 17:41:46+00:00,165.41581026693,171.63628717348286,169.04129558727718,179.302407785458,194.62187508390093,205.8058333946434,205.09258082585768,208.2891547948642,209.97053095337654,220.63215919998933,234.243931635566,227.24748138882234,237.42372505564737,254.19603060031886,278.83948425111686
210,2007-08-16 17:41:36+00:00,163.6263522681826,189.72941564011654,170.60681923997973,189.15587482030458,201.3236726000289,208.5055718845704,198.94433517832084,198.67486745797893,204.39621882282063,217.42466584186118,231.07434212769877,228.61545383124553,245.6164472702448,265.7810955381274,289.64467506945454
211,2007-09-01 17:41:26+00:00,151.95008201149173,167.34968263196762,164.43466071827243,165.2966943647951,188.96551194132945,197.11446399237929,182.48590391343237,187.59290291554845,193.83704066988543,206.02031293515256,219.88958115175433,209.6221286379368,215.05825803954767,224.41637338937582,279.9143008701863
212,2007-09-17 17:41:19+00:00,155.36166455990784,175.8657892594917,163.79899926204973,166.326116115127,186.13927049975504,188.5964273433305,193.42775161270785,190.48159960418224,198.5550212466382,206.13236547259135,219.26417464716462,216.55811615343677,227.56274857410668,255.30329280670352,283.32084920724606
213,2007-10-03 17:41:11+00:00,153.88329586303047,177.38515434819445,144.3135505075329,154.10888432709973,176.8018688459025,187.96255804175036,181.57820125796485,191.6260102381675,202.24776857907173,219.6673656286434,226.937768360452,237.70510976804857,246.42351562382143,267.904569406845,297.98770974222
214,2007-10-11 17:37:59+00:00,165.114229934018,185.31811248945056,179.2504692188341,185.12823469356752,,,194.97064988360106,191.99876774743637,200.7120221616703,218.74183934575558,235.1387967311254,235.6025955721724,249.5464501776988,270.2880011897989,
215,2007-10-27 17:38:11+00:00,178.8701367520284,203.57169192396694,201.998203362344,205.90214461786363,,,,205.94193662794376,211.1115221909284,221.42699478653776,244.9624565385836,245.99938246120723,253.0190636127423,264.5051667960077,282.15898336524634
216,2007-11-12 17:38:21+00:00,177.9066369606545,185.50976422617936,197.69061025801804,200.81982647041713,,,,197.0465074073676,200.8736761840001,221.37385355381812,232.67465469408103,232.07824858691808,247.48729469362584,258.0403502834339,272.14948839574737
217,2007-12-30 17:38:36+00:00,200.17072021270147,,,,206.67309803661615,204.23337962277793,195.42654398506016,193.02357947707588,191.66221829730384,202.8872792934346,213.53282748947956,210.40026147957903,,,224.7251375858481
218,2008-01-31 17:38:35+00:00,199.57496088271802,205.89617986953544,211.07428418005088,,,,198.20575510946742,197.5433258793777,199.32045336012473,216.74097946456294,220.41095260533174,212.88613216423235,210.58784520618838,,
219,2008-02-24 17:38:40+00:00,205.4160984071047,212.02908554362799,215.49316332397652,214.47539413109553,207.86313713328929,206.51546210785818,193.99199453906652,190.50752022082963,193.29084701899777,204.822910721364,211.50598225300865,210.03597357353053,213.91739470813377,209.4504444397968,215.54692644945283
220,2008-03-03 17:38:26+00:00,,196.10717917580212,203.71927636378737,206.55974083625605,215.9043876176074,209.33022438509371,200.6226579530102,195.9727653450622,197.3775559008583,,,,207.74277634890882,210.65892497028545,223.10938596592553
221,2008-03-11 17:38:21+00:00,168.80199989002327,181.62809358664458,187.29049000961624,189.45293390634362,206.77508916235018,194.08667766874333,192.6511947678255,185.28821776564837,195.53450678356006,196.76894568613378,199.44949304963572,194.89032786829858,196.68273802028085,212.38718671972563,228.79853849399706
222,2008-03-19 17:38:24+00:00,192.59641166437368,,,194.20112770880831,201.60096054357646,193.5788079613808,191.29308360469582,191.5613737927085,195.46061095961852,201.63032436009894,212.11029514820734,,,,225.7420568116098
223,2008-03-27 17:38:00+00:00,161.83025802140102,179.0026305882365,182.75800380108475,185.755251227909,186.22384197659727,180.6807633346192,174.49123218441,173.8203896468632,179.85209917153503,194.33951694425886,204.34479170814117,197.77622823761251,194.9740026239813,210.0050053077203,225.00477548784585
224,2008-04-12 17:37:37+00:00,184.41617167488235,191.89917109015985,197.9926288337146,198.11741328647088,199.96999147703042,201.4425032105639,190.13513504283566,190.41235738196974,193.49687770693143,198.87546802930171,211.65871165815233,211.01686364167367,217.31257481491798,229.3526738124937,238.83677447647008
225,2008-04-20 17:38:22+00:00,180.86040885326636,193.93892043642606,191.59347802145626,199.7742077836008,207.63792781077169,200.50804533754348,,,197.99915249467057,204.36059897893367,218.17720988678226,214.41222775604123,214.86977543038913,227.3040873496529,248.73841062147739
226,2008-04-28 17:37:13+00:00,183.4791684116756,192.06943607656845,197.56499740547764,192.7789382579138,196.9780559208755,195.16360402034445,193.22877573696377,174.81669561973195,187.37225537484434,203.32083691962646,213.19452841397992,208.2576950280177,213.65975444672324,230.63632771794002,240.39359505104542
227,2008-05-14 17:36:47+00:00,166.03157482735213,185.77440830553005,187.22645220429263,185.67330480226616,193.88361956591223,202.95146210975253,189.36049227450607,188.56397490998503,191.52287829512,200.69786482388602,212.23677317980798,217.9003191933271,218.7164380451038,235.13868893928023,243.83249606491916
228,2008-05-30 17:36:21+00:00,182.9588209528484,191.49867486332036,200.13499965665605,199.36455965976307,202.83748097886811,198.29881935100977,193.75052319921443,193.43956194511946,197.59148208730144,199.45121633379446,218.02581707258253,212.7627728606738,221.75015212016746,227.56431516659669,240.9819680483492
229,2008-06-07 17:38:04+00:00,188.7301296492453,190.7450001158041,192.70773003272248,189.54818478541011,189.8924719374233,187.51370836932105,183.93998711029718,,,194.76461078576014,210.9694009338482,210.0421433825731,211.85398880420792,216.96195663593065,227.57818476220822
230,2008-06-15 17:35:55+00:00,153.62338607292745,165.88669258597133,162.29067435722055,172.57813322731988,195.0505989779359,194.27684079406905,192.1068685404013,188.18042704056916,196.88500500296718,198.56595406085626,209.38868568019942,205.59475561434868,206.61036288167736,224.58801139291933,245.89021796844705
231,2008-07-17 17:35:01+00:00,152.40190732887189,168.8852700033626,157.29822299516042,155.10726973888828,172.25667311319265,179.5937512915536,178.2316534508244,183.90428729036003,186.48024408296448,195.24414660974008,218.08562253130847,217.49949442886358,228.6690926837297,259.11244317382193,283.68396958490166
232,2008-07-25 17:37:32+00:00,166.60145400160619,182.0633958515125,161.52382393053938,145.65335428645307,163.78113920785992,,,,193.9783878126742,213.29464100505766,227.0624581327306,222.9092477610208,239.31295058030065,267.38166773976,296.43657954555465
233,2008-08-02 17:34:32+00:00,153.73091904669516,165.7367961267843,158.07894619715066,145.57184947379514,154.69068183859372,172.3474787206555,173.50170210476426,179.850588865378,180.1819546775942,205.61837055339427,214.05031058806912,219.88365686549614,233.59927957203712,258.80533974391807,290.3534788442415
234,2008-08-10 17:37:26+00:00,167.08132621200429,,,148.05102445964872,167.3862248458362,177.1998066939742,178.24216941802936,180.24835588001355,177.44794165098645,205.96030625507362,216.592617227951,,,,291.5321805922995
235,2008-08-18 17:34:05+00:00,166.00286394585498,175.37221501634406,168.12573307368268,164.04981919427206,172.36983908018877,181.76015590629598,183.37248430321762,186.78723489675932,192.82047834115733,208.09533789915034,230.32770294414294,228.6958499380506,243.0730688788634,276.38208949144547,294.8138305659807
236,2008-09-19 17:33:11+00:00,158.91186250941058,176.928739207454,163.65218914229732,155.4614832581504,165.9257798166581,165.16444650316456,171.16347454470508,175.27059441872385,182.09305546439742,200.40085351529888,221.64968829544986,226.31693280729192,244.64364997864288,265.34280387831546,288.0626263698854
237,2008-09-27 17:37:02+00:00,169.41764237511603,186.0782678773274,167.68496610660353,171.17296451826698,179.6447359282614,184.1642037521569,184.20773509503985,,,,221.97254921594953,231.6013737937078,247.75511209739938,275.63479080594504,310.1099225816699
238,2008-10-05 17:32:40+00:00,151.93840440115764,168.41951454299735,158.77087134900285,150.45842848982693,161.30100043852158,165.3094442017802,171.9903250907097,169.10789480861197,180.7000069652682,204.80512557288145,216.31893249696253,220.5616627996845,227.5573507915464,260.9567024854429,291.7612735574828
239,2008-10-21 17:32:08+00:00,149.51802539775042,172.06497863133285,156.62404559461996,148.30909403574722,155.71655028085385,158.64191161354088,165.8767301245342,165.95808266141228,174.64454531599074,191.3214094428095,211.7851005235922,218.45920898007134,238.90990656881596,263.1811304712799,285.3341806894632
240,2008-10-29 17:37:10+00:00,166.0587558553116,,,,168.0602434595334,174.93764318042446,167.90238411612714,165.1587733688821,184.01015713834644,208.7200428555812,228.0775390655738,225.58493428989883,,,
241,2008-11-14 17:37:24+00:00,164.4402588067914,,,183.43124094738215,186.70196921601882,188.66003359112705,189.9067668857319,189.3028264326572,197.16980478734857,219.02202677681322,231.96359159139206,,,,289.3633299797557
242,2008-11-22 17:31:46+00:00,152.2136472724687,169.6099412687333,162.24652566533456,164.40290826550498,172.17304461303976,170.7892616539054,168.93325133204874,178.56352156832608,175.82407349001684,195.5918788719691,215.43697656284826,221.09696922100076,228.49281247833687,252.9593323864156,270.098014130827
243,2008-11-30 17:37:36+00:00,164.02298632208306,177.1403837216126,180.64572961331137,186.88686432331826,192.56088561595203,184.1921259703556,186.17812806980527,185.2753913512524,,,,231.48678534395856,242.93136987019295,259.62257579201366,260.6885160879318
244,2008-12-24 17:32:45+00:00,197.09721144537377,203.5750157397425,211.33540673233568,205.20253101445874,212.02300514608245,206.3952878161346,202.4003049076846,199.63356690016636,204.6587841359445,215.59930051368045,229.90470547425375,232.47687407320672,236.5146205462889,247.19181059672763,259.6918974576691
245,2009-01-09 17:33:10+00:00,201.57672717013517,205.3299412056672,212.3746576231783,210.81500255758783,212.4353274122513,201.713935969591,192.1868318009205,191.09337321995486,191.66409190420148,200.47997496493554,215.12889789924688,211.83280289477753,220.47968592273182,230.24398016188172,244.8420132323863
246,2009-01-25 17:33:36+00:00,190.28229787039444,195.5238631356509,199.53752864059615,207.67763158216442,212.9604131768055,202.12893157896897,196.5274434269086,186.30194728475828,191.80289624293874,201.74238072837878,211.15160131290858,208.8682648000396,213.85625761191838,222.66339885370715,231.23578613345617
247,2009-02-02 17:38:02+00:00,221.39085381415586,225.58913085476325,227.89655035214489,225.00333626596407,226.76482905020535,,,,217.71616942483183,226.54132687914233,237.94389078089495,225.96344537102047,224.618073830152,232.40835159558333,239.95850348379014
248,2009-02-26 17:34:24+00:00,202.29528568472261,208.83506081872946,214.1090171943649,217.25022760158882,221.9963786698822,208.3988617186477,204.84540703893563,199.15234109465175,199.27762157593537,205.78082070914806,223.39010187715564,213.12659884426301,205.5851653059845,212.47319414531933,226.71477160063637
249,2009-03-14 17:34:47+00:00,192.0141905825231,197.98759447665762,197.37904525748442,197.93546098203802,196.38472582177306,188.75994604554077,189.45367628699682,178.9441493858961,173.0016570445162,190.2505777114435,205.33635543253638,204.99719239378146,189.4625610711058,195.9158267694723,208.62323237992118
250,2009-03-22 17:38:28+00:00,,202.70882421631876,210.0430729029913,201.77430042096415,214.3191068615638,206.8573650663333,196.06907453511243,190.23396389759068,,,,210.12554324687056,207.03875738928343,208.98352010435082,223.4755880843798
251,2009-03-30 17:35:08+00:00,199.0577163918816,202.79809431882802,206.93714468784327,210.751010552314,218.95085805510533,212.7376204126499,201.93076389767637,192.16130941585732,201.3191878007967,204.61320800353727,212.9560018713841,209.07286918673893,198.10429386101293,202.10447392074403,219.99209234337368
252,2009-04-07 17:38:33+00:00,197.93884926722535,207.6612342828361,203.11215531168614,212.23731702190813,220.12155892922553,211.1354086497911,205.7738890588202,,,,220.07108078914894,219.60291675255993,214.66403295379274,220.66842144353075,227.14463037024095
253,2009-04-15 17:35:27+00:00,191.81115894010657,194.57517866798005,198.3446561556326,205.80946513463869,212.39190700610237,204.50063667015922,203.39405829664807,186.42655791543794,195.6906478137541,193.32870827515887,207.65826167995115,205.5502860869518,198.50592139437228,199.90623037014964,222.77118104588433
254,2009-04-23 17:38:38+00:00,,,,192.26822455401944,203.39799085932364,197.65815686243496,183.2440875732649,176.79928347609248,175.81893876026865,190.73102695089028,,,,205.67873913159013,222.34450691426
255,2009-05-01 17:35:44+00:00,182.13016175087554,189.12140467525776,193.7785316939518,192.9309539635331,201.07606564500017,199.57037147278413,189.3248365722657,190.47074802829937,190.35493014714473,197.89200303870032,207.0469603570435,205.69938081332097,202.85967155535073,208.19224390655958,225.3105208854035
256,2009-05-17 17:36:03+00:00,189.7145070094745,201.01412718192262,204.64091991704728,212.4774550147351,216.17767166046247,206.3303501099136,200.530744735433,197.57249648448547,196.10488807593237,213.32386477090955,214.54270188160214,209.8090646764181,214.8615998415776,219.34988233049432,234.62488680557738
257,2009-07-04 17:36:55+00:00,159.67848921964656,184.57087292297302,191.4732326438011,201.077941621121,203.34071348708602,201.02254386137062,197.67725994230085,201.26483859180817,197.29102736923414,206.94075552906344,216.25216984683442,217.79891428557298,216.6748977962841,222.25265225055668,246.99145257193658
258,2009-07-20 17:37:11+00:00,157.7125040567482,176.1961763401933,175.92491056526322,192.5618724096642,203.85163921344991,204.8811397426764,195.56812656091392,194.19243889646114,199.0578262090266,212.86022857969084,220.85650958552597,221.8247583900101,224.5471023085752,245.4349889219513,274.8581278438312
259,2009-09-14 17:38:24+00:00,165.0548009270012,177.5300950775976,160.05337569546373,,,,,169.56332212528105,174.1338398156104,189.67133744859555,209.6989776033408,214.4083554955132,227.8032094518322,255.61961483383695,286.56473985954517
260,2009-10-16 17:38:25+00:00,155.23048168135173,169.88127267322793,159.1358635720588,,,177.94778215042598,174.56255550651065,175.36335102487232,186.79579347895083,199.6727818444911,220.00813532484332,221.89236637164367,237.72916260585217,,
261,2009-11-01 17:38:40+00:00,170.55438044759293,192.1201339903754,197.81640102469038,197.4343181638408,196.00990678333062,,,,196.4707433400131,211.70805005636217,229.2297843374271,233.12087290281525,239.2321061689456,252.37731882433593,264.151100694818
262,2009-12-03 17:39:04+00:00,202.78693452981105,200.90382662540708,201.64982564121138,197.83102688630433,191.73049203948645,181.35301261795172,,,182.2002386696812,202.95722857656165,221.5353830145501,219.25387496562487,218.8940810132946,228.6947227120533,230.8620297383357
263,2009-12-19 17:39:19+00:00,183.35933108497449,197.46603845628766,204.31327388234132,208.69250855454783,,,197.15709225070415,191.66654646747523,192.36275445670404,206.86392767003835,221.80478288604857,220.747623334052,218.48073389280674,223.78456727979932,
264,2010-01-20 17:39:51+00:00,181.82746425534822,191.7984437568694,194.09867373343667,197.22298546212338,196.33195262114532,,,184.27632444387095,181.36469911308316,193.2781049879117,205.98108486532684,200.5273454468922,200.13822571540283,204.75998167850227,205.6004617490398
265,2010-02-05 17:40:03+00:00,194.69181926347545,205.10407730596788,206.42906129894254,206.25211328406135,211.66591252053703,203.4173788405166,196.58484161077897,,,198.34531612009764,208.23522662524593,201.16601635968524,195.33561618406625,193.12218977027482,200.61106762378154
266,2010-03-09 17:40:21+00:00,196.7058610342971,204.07525361597467,204.03528235965587,203.24227375679462,,,,181.23336174401862,185.06762234836955,192.2048876908702,202.52798701604968,193.85262418471473,184.46270043525902,185.77710515462599,196.66641980845196
267,2010-03-25 17:40:26+00:00,186.3455075961241,200.6085478593291,199.06626611975872,206.89511384465095,214.10176653440135,201.40183667181913,,,195.79827586126152,209.23668753149477,214.1922890715217,207.88457428101952,201.69396884759288,202.74271432367433,213.91795569142317
268,2010-09-17 17:40:32+00:00,172.9596458204942,186.79628503477772,169.2767258351596,162.18859432771671,,,180.07137990962516,176.00510963425998,184.29102468428508,215.05738268408848,223.08816762911835,227.82544024253846,239.3955864750372,266.5238800438885,
269,2010-10-03 17:40:30+00:00,155.1363811836927,172.30335163504878,160.4862765560562,,,180.98242159683372,183.2327658401553,182.01585093203823,190.5087982719316,204.99123603522395,219.8439512337185,222.45216590940737,230.4656313298285,,
270,2010-10-19 17:40:41+00:00,168.1983268672888,183.06385740093657,187.08318876199758,183.5498226196871,189.83335234980606,189.13643568649786,190.68663464938768,,,217.0033647030294,233.94273894190349,235.52540262085125,245.6528732190426,260.0014515722179,
271,2011-01-23 17:41:36+00:00,181.16339139906114,,,198.34459716814706,200.18054524986124,196.13504967458263,186.1812399071805,185.98702475256192,198.3010366832566,218.34401496499044,226.70850974536987,,,,224.98736926679842
272,2011-02-08 17:41:40+00:00,205.87110629552012,218.745721919842,209.4533914737235,217.78764018406847,220.02873935171178,,,200.37827787924175,203.39065664884401,215.67646132053775,223.2879746633382,219.43238843066715,213.69324530472164,227.00725542760293,230.56293128749073
273,2011-02-24 17:41:45+00:00,214.5538341225334,214.6786397069043,212.9590501526656,,,,195.02501752346532,191.20849016500634,193.00689231072977,215.8526671287637,228.9375324680068,219.50573098166115,218.51948226297256,,
274,2011-03-12 17:41:49+00:00,203.63928460075712,210.05116215086522,206.48831642675907,211.99267571020633,215.828882972874,209.0399074273449,,,,214.88301216665369,219.65908662369375,213.56635721135117,206.61945578159228,216.4801869091829,225.2332480259194
275,2011-09-20 17:41:31+00:00,165.42134579262458,180.85609773153942,,154.79065989161674,,,186.47617123357793,183.6047167610891,195.52009516772122,207.73798850359375,230.239708480819,241.08844126088783,242.1717280862062,,
276,2011-11-07 17:41:44+00:00,153.6578216569126,,,177.24302810061255,180.00670220044128,179.81777039887857,176.6645162531303,182.18912828466966,185.80764288569765,199.8873262015741,217.82768970738803,218.9270962910428,,,
277,2011-12-09 17:42:01+00:00,,208.3626343461978,209.26165358596376,204.8349273432619,202.6288774448529,203.60385869653632,198.74507265638337,196.27077182696772,196.266134282218,,,238.92686270072076,244.2567845708174,254.55065225607723,
278,2011-12-25 17:42:12+00:00,191.69024248651922,200.06418251248678,202.17477304383547,,,,194.3675675628496,191.31880439367177,194.9923807896561,210.35456526446367,228.50303233595832,227.78046189018613,234.41472353252914,,
279,2012-01-26 17:42:15+00:00,200.48814536312202,206.75203324431638,205.2721961445611,209.0278720529077,,,194.4103300415744,191.54471423723504,192.49805748447585,207.02290522517342,217.75576144159027,213.04159984548957,210.568702113802,,224.30160507716496
280,2012-02-11 17:42:22+00:00,,203.448013367852,200.16618271559614,204.2221057547815,200.9156134101583,194.46802552893683,192.00598705025033,182.72566771914137,,,,191.91549948397798,192.63170602827273,,202.81037904284582
281,2012-08-21 17:43:27+00:00,163.64463468933764,180.30599435828313,163.5287749324739,151.43303793410084,170.97126060462315,178.84350666738501,192.10325120270636,188.23410483452304,,,,222.66731457424694,232.30299222132263,260.05056411443604,288.34517226505034
282,2012-09-22 17:43:46+00:00,176.53195519221362,189.74583871351635,,,,175.0452292418738,182.29765559959176,185.49664832727134,194.01463623901714,210.8030160449048,230.50543200081302,234.62625051923092,244.8224568078838,,
283,2012-10-24 17:44:04+00:00,,,165.74251030580888,172.6396346032973,175.40449873416625,178.38363180898423,173.33694672621806,181.7252238472613,191.3423801472172,208.55064984474708,,,,271.25532403279084,291.0549488353307
284,2012-11-09 17:44:08+00:00,,187.12565660395055,180.84234425723417,179.79545193724294,187.74292801333974,194.24413612846493,191.2338983256377,185.9116620347334,198.88541325990573,,,235.15186174257474,240.9202448272145,264.7588304635195,281.67312921497364
285,2012-11-25 17:44:14+00:00,183.99118964742766,187.7992395927446,195.28057152186273,190.61907631395067,199.61917931720228,189.67443521151205,193.09525988821085,189.88367965100076,,,,230.618451375185,238.39235989042433,256.31984458839355,273.01050812267613
286,2012-12-11 17:44:18+00:00,197.41118233847266,209.6248615412842,,,,207.3529461597872,197.05830937268217,204.0624172969919,202.37114946845398,218.71127105799707,232.4202994601738,224.96296586775037,233.46583288030774,,
287,2013-03-01 17:44:23+00:00,,,205.14838574479245,205.40978676879013,209.5822421906118,200.08324952166424,188.14857366045825,187.41057691467387,184.58427113232153,196.44694826807432,,,192.10859847366174,197.25375291676195,203.3635923888165
288,2013-03-17 17:44:22+00:00,191.34046824819697,,,199.4145338407129,208.17198925086825,192.1805959247237,192.06942276713002,186.29074126121424,183.93469396859365,197.54202861845997,200.8479159110315,,,194.7735211657774,206.19081166662934
289,2013-04-02 17:44:18+00:00,180.38042346219922,184.54048806906252,186.1366803063564,187.61196552444005,187.65074375199993,,,183.30112882916677,187.0999288478312,198.1436982946166,208.76723599090587,195.3080771205678,200.06519394866976,211.65373541039864,225.32285526686937
290,2013-04-18 17:44:12+00:00,185.56735469820248,188.9417361270958,,,199.64810118038451,192.68099365873437,188.51421036461832,182.11806707932192,186.914919071582,194.8574874291785,206.00471525680206,202.34647001046145,,,
291,2013-07-15 17:50:14+00:00,157.88078327014293,172.84286321610952,158.59103240454277,152.76476587378878,169.1067436027019,178.88212944069457,181.14163383604574,180.41375587770088,186.15227568796487,198.1850509968643,223.47390996575612,222.84361676913596,239.2517275111812,258.31510481876694,285.85275885238065
292,2013-09-09 17:43:50+00:00,175.37701489141665,186.15243088817064,164.5115418708678,142.79244722211487,144.32116333607695,154.1625934478004,158.10042679685492,167.46753743061723,,,227.05777881821845,240.6977785006182,254.69248868339446,286.3919219303509,317.231353410169
293,2013-09-25 17:43:59+00:00,167.84791660826662,185.75103241657885,171.59010141582314,170.64495304299598,170.14499427323008,171.86112852119032,,,,199.5045163681474,226.89746640719775,235.5300685251582,246.45126162095994,262.1292121508013,287.60223228368085
294,2013-10-03 17:50:08+00:00,171.41426442628048,187.2564632646413,183.21897359790873,181.45234261358056,183.14397849372807,176.77760330736095,172.87445002026504,177.85921085580975,181.53645725328596,199.55031767658906,223.8532601972054,223.4878770025981,237.6902257717514,265.34565511403696,279.70095569426707
295,2013-10-11 17:44:13+00:00,176.05028174378316,180.09642326925345,187.6842966514964,186.4767271857283,184.00793693557972,181.24593188274338,180.6385656316295,,,209.0065372653191,228.98642125840868,235.0210323205362,239.36154716128047,259.6232149586834,278.8643696114887
296,2013-10-19 17:50:05+00:00,184.6005614453336,195.04456617484053,195.40959617593364,196.15317082267137,197.54632821516802,194.21035583647543,195.72592771882762,198.87331866339554,209.15043589710146,228.84212015276142,244.466040662739,251.28116929903067,256.16956038889697,274.31065607043166,291.10025885203703
297,2013-11-04 17:50:00+00:00,164.0208545087252,181.70350744217694,174.95763291729475,185.00109472451095,188.68796565657078,181.41773947886745,177.4980668157009,185.0113533700404,186.6928042511091,206.34049474520697,223.24716190081674,236.0345964334735,243.64184839611556,261.4495275641449,278.0722553832187
298,2013-11-12 17:44:26+00:00,,,,192.43919944695827,197.01320287569234,196.4527563732575,194.12639792582186,196.88220768208382,203.6570486013856,212.83523733397624,,,,256.48723258530896,275.36921384001084
299,2013-12-06 17:49:52+00:00,204.94136922749908,201.24972871995237,209.5238823771737,207.74544820387993,209.96603418401128,201.01015988143345,203.86473030597884,194.4609592861577,202.83152186890206,217.7569152574351,239.45915132163805,236.77595511764264,237.5598755065052,252.08609059956393,264.5865195770983
300,2013-12-14 17:44:35+00:00,207.8999012104568,,,208.39043646691246,203.3108385309354,200.73245185700725,198.70025343604567,200.14622940740887,202.83589428895036,214.26264203893632,235.0780240418416,,,,255.22162400184797
301,2013-12-22 17:49:42+00:00,198.6601317623864,205.56293767292138,209.25882020110387,216.95032487589646,212.18628612379928,206.47249787903638,201.2014345969404,194.21229649567658,193.13602798829865,209.24649522613024,227.43573809804946,232.9822589112465,226.519738919754,246.01479428214498,251.22642121303485
302,2013-12-30 17:44:41+00:00,183.07410162853714,194.3466045187926,199.46592375031065,191.90517136177942,,,195.05567613661486,193.97700697918413,197.04703602358674,213.8595733956284,227.4766704056334,224.0204337768297,222.5153769609637,237.60037006541984,
303,2014-01-07 17:49:33+00:00,206.6180774837124,204.37337655832485,222.02501288618848,221.04551673394278,221.97250671296518,216.41859241111942,208.7525872639905,213.9373257778971,211.2087955375986,220.66749433805512,239.47977146161998,236.28311457029113,235.2326037313063,250.5991622438408,262.77314174919036
304,2014-01-15 17:44:50+00:00,198.83167774281918,,,209.2610567278477,207.6360185750459,199.4486842255562,196.3412695945182,190.31904583898915,193.91545451848535,207.07518778664502,221.9271664504273,,,229.93336661889765,243.6466006040156
305,2014-01-31 17:45:07+00:00,,196.14720451497945,200.5237113379725,201.7512243732962,204.59616266883194,195.0025926923968,184.7845753861628,183.94515253666634,,,,211.9275196385275,208.54836378591892,215.2693919932404,222.71251235451678
306,2014-02-08 17:49:12+00:00,219.46773384974807,220.91291466746404,218.61469620366637,219.3216543163062,221.4620184071797,211.15596887020567,206.57097733354723,205.55243192798008,204.29945441871828,215.32285819776155,222.5607998041233,222.15684297242927,216.33526307014094,219.4728453091395,226.3425284420461
307,2014-02-16 17:44:59+00:00,,,234.36767555991526,231.63762154282773,229.7019673805883,222.1958584542536,218.5251820657,206.35445076331726,213.00413867059657,219.5852549659919,,,221.6331581510691,227.8915570117325,231.8791745779314
308,2014-02-24 17:48:59+00:00,202.8578869756895,210.84705156887054,212.38211998534052,212.69467730116511,212.49686425823478,208.53903604590508,193.35165099615347,186.21711476587691,192.93358584697813,197.27369004089894,209.94700057192352,202.2738517866689,204.2947814442532,210.39969832007975,222.14730971556074
309,2014-03-04 17:45:02+00:00,199.91943322917854,195.68854711135305,196.31207450482364,194.93677902272563,194.76103103571683,186.76962105848196,181.05496058533734,175.9854741004866,,,193.4484940673743,186.99285444235247,186.53967969951964,195.58371154506662,200.23647322593592
310,2014-03-12 17:48:47+00:00,197.60137273253764,207.77010365802545,207.1834858361332,208.7356834664834,207.6966902693106,198.13749825058275,190.11544088975447,183.87942362548327,186.2122426587627,198.4636683248614,213.20855721942095,198.32977652812096,191.1221989753512,196.95969797617346,204.73024025000106
311,2014-03-20 17:45:09+00:00,199.5877750961004,199.28851961250467,199.61928961593537,,,192.4424609530732,186.79637075697963,170.9397725873623,171.14293481290224,185.90881286146785,190.36136537431923,189.3724687290857,182.0942713246051,,
312,2014-05-07 17:45:29+00:00,183.51317038626078,187.50245020986378,194.8724083912429,197.19722560609068,203.50193879307903,,,178.6281848574071,178.47096899374336,182.4631539794252,197.5421949701822,192.51227971106854,190.4987465778893,193.6254209750371,215.52705514220887
313,2014-06-24 17:45:42+00:00,156.20209353012612,173.2541176959329,162.26814053429476,175.45226671043972,187.36341287006033,203.0341555110288,,,192.57443144815895,200.80610034578646,208.83368164114438,202.4627016253382,208.14634651633185,223.82615817307646,249.8316697945785
314,2014-07-02 17:48:02+00:00,157.83859252687225,173.1990025557337,169.94251321299996,174.15780065122678,188.7321268322319,188.54184840874572,175.12389385792628,177.67248763449194,,,172.34859956644328,196.33476113833663,190.54975720986903,210.11887116559265,232.72570699554078
315,2014-07-18 17:48:07+00:00,164.37875650140637,171.31285412208922,162.04745043750205,170.05750107193094,184.96200842979636,186.5672524921915,179.47803796036453,178.29086872011572,195.7200263050521,194.06652758956713,210.95010446979552,210.3025483810269,223.50140141975285,244.07519886689064,274.555458079597
316,2014-07-26 17:45:51+00:00,,180.567495260286,170.969090582501,183.16557272887798,189.19413956108994,187.10998619766013,179.50915299379758,188.32171274666626,190.6072310606693,,,212.53981538011166,218.9492878840076,238.56315205881674,267.0660407332102
317,2014-08-03 17:48:15+00:00,162.93552113158657,175.05316627218212,163.97083030559872,173.75560400198418,190.75526172574928,187.3353295581837,181.54763868454089,179.7234476927607,180.581447849157,197.5726419606989,206.54994149491378,209.7465215212751,216.59201741676608,238.29566575984146,267.76829991872756
