,dates,aus0027-0000,aus0027-0001,aus0027-0002,aus0027-0003,aus0027-0004
531,2019-11-06 23:42:29+00:00,153.79813469536975,181.80202447665812,176.75830257250738,200.8975532311989,184.90984273073533
532,2019-11-14 23:25:21+00:00,168.33746097966426,191.27188631640047,181.62706332319348,,
533,2019-11-22 23:42:26+00:00,152.32387103938404,180.67672913500226,177.0072048882835,201.14890502317033,186.8748538943699
534,2019-11-30 23:24:35+00:00,171.96992928310655,193.90967596525573,,,
535,2020-01-09 23:42:18+00:00,167.91444861884085,194.09758905354724,184.85207971276927,209.51662651436519,186.50352419752318
536,2020-02-02 23:21:22+00:00,161.30497734766487,188.07617327913488,179.79060928126282,,
537,2020-02-18 23:20:32+00:00,165.585553960004,186.07249965701197,180.28479746772865,202.99477199970943,189.49256894562316
538,2020-02-26 23:42:06+00:00,161.55729904800177,165.16036855439333,174.2583847609032,201.01862275408484,179.95046226746464
539,2020-03-21 23:18:48+00:00,165.45685270640192,185.80928101020245,178.06372131156894,200.29476527205824,185.96995551205782
540,2020-03-29 23:41:50+00:00,160.6013421968454,182.94208518214387,173.67811029853328,202.96522317897745,186.08334718949556
541,2020-04-06 23:17:54+00:00,163.20640713795606,181.40602279785307,172.03527471034468,188.1229120600349,175.69334572633676
542,2020-04-14 23:41:43+00:00,151.3355136094993,175.9779780947538,184.33565342087238,205.53172278945988,185.12616995236826
543,2020-04-22 23:16:58+00:00,165.5335108621213,191.662623751555,198.48751687394287,209.6838669860788,190.4992303967172
544,2020-04-30 23:41:35+00:00,159.2778751794517,179.25767194886606,181.1642870968929,201.39837455936063,186.3169029637538
545,2020-05-24 23:15:01+00:00,154.59283033450757,177.96386955051616,169.86152288651377,178.55781822144678,168.59980827101643
546,2020-06-01 23:41:37+00:00,144.1729471091519,168.39538530079258,166.05773897220274,195.1180417520874,195.05261405541623
547,2020-06-25 23:13:09+00:00,,,,,
548,2020-07-03 23:41:55+00:00,148.9720146803553,175.53942365993854,171.5582712033205,211.4139202628324,186.24269032993791
549,2020-07-11 23:12:11+00:00,144.5518863143669,173.27815739214452,188.65390084418468,204.5432409063637,184.57347012715528
550,2020-07-19 23:42:01+00:00,149.4496034798449,170.76102548373393,179.14512106189986,192.6714644478967,179.5078175926482
551,2020-07-27 23:11:12+00:00,151.04337087038428,166.95200917433297,202.2174030126068,207.50758019922225,182.43757264962966
552,2020-08-04 23:42:05+00:00,156.89599856751522,180.28462520386498,178.13358559851858,192.9962890367011,183.15684682595915
553,2020-08-12 23:10:11+00:00,,,,201.06310167076623,190.66853607469778
554,2020-09-13 23:08:06+00:00,161.5178113039431,179.11027537256805,174.87991352149234,202.72470268931397,187.2069732441783
555,2020-09-29 23:07:04+00:00,,180.49050548089534,169.3820757134162,198.89432897632506,185.05739895615957
556,2020-10-07 23:42:27+00:00,162.75381585409764,187.62711773430013,177.49894820581613,207.52423103241426,188.46641385069628
557,2020-10-15 23:06:02+00:00,172.96214368794642,189.0765603524896,177.99409526584986,196.54025135357634,193.59259094652373
558,2020-10-31 23:04:59+00:00,170.64357002519512,198.8084299681878,188.18854850417392,213.2046304498874,191.38589328266178
559,2020-11-16 23:03:53+00:00,,,,,196.1168855892386
560,2021-02-12 23:42:12+00:00,181.00431946538757,203.22623282770252,210.07144109015044,205.6273352078861,189.00349858288897
561,2021-02-20 22:56:54+00:00,162.46541791902482,,236.4401034979303,204.51502357623184,
562,2021-03-24 22:54:23+00:00,172.78309428672617,,208.29102834703974,217.2354746023336,210.27563634433074
563,2021-04-09 22:53:04+00:00,161.2263579865248,,,,
564,2021-04-25 22:51:43+00:00,163.47505725760166,180.5101080721591,218.13668775232875,231.04200229194115,
565,2021-05-27 22:49:01+00:00,145.86964163275584,197.45210410781175,221.10098980568262,202.59629834364532,170.02197917886022
566,2021-06-04 23:41:53+00:00,,,270.8693782286649,209.36216730740352,178.01120312636576
567,2021-06-12 22:47:42+00:00,155.07133176609167,,255.42985810251068,,
568,2021-06-20 23:41:59+00:00,,,272.48269650234266,199.915030406507,186.70912235446963
569,2021-07-30 22:43:38+00:00,222.4494752799256,,,,175.83813353248536
570,2021-08-07 23:42:13+00:00,230.67289631524667,260.22155662454435,,208.892296909203,181.06274927863205
571,2021-08-15 22:42:12+00:00,,,,,
572,2021-09-08 23:42:23+00:00,222.78819235860388,274.0995564869312,245.09575494832507,209.1760575400193,175.50376315259098
573,2021-09-16 22:39:25+00:00,258.0155950723745,269.63326165814146,242.04457424260337,205.83000518608247,171.79400764601309
574,2021-10-02 22:37:59+00:00,248.23524306996225,267.72694839712057,249.482739394648,222.63846637037514,
575,2021-10-10 23:42:31+00:00,240.09653208061576,267.5965724154245,249.55585385990256,223.59275027124755,184.35331748969497
576,2021-10-18 22:36:34+00:00,,,,,191.72913127728728
577,2021-10-26 23:42:33+00:00,215.98383928968323,253.7427512225558,228.20031923469568,227.90215332488552,188.08206864442454
578,2021-11-19 22:33:33+00:00,,,,,
579,2021-12-05 22:32:02+00:00,,,,209.00096923702827,182.14941875887425
580,2021-12-13 23:42:28+00:00,228.8145797098587,253.61330978639052,242.95233031655692,203.88725572424522,184.1003790377529
581,2021-12-21 22:30:30+00:00,243.624544576585,269.68676148337005,243.8173554013583,209.0002174174507,181.3005671899699
