,dates,nzd0436-0000,nzd0436-0001,nzd0436-0002,nzd0436-0003,nzd0436-0004,nzd0436-0005,nzd0436-0006,nzd0436-0007,nzd0436-0008,nzd0436-0009
397,2018-12-11 22:15:48+00:00,,185.18714475485277,180.78974729724038,192.93002218255552,188.0826943886535,191.7065947630414,203.80853842789404,209.16105641541475,,
398,2018-12-26 22:26:02+00:00,162.1816469853231,159.9996363790672,166.3050568944678,157.42214026197283,160.4998095835179,160.5857807588578,165.7951153642486,177.49659657018597,,
399,2018-12-27 22:15:20+00:00,,,192.36219334846461,192.595907554702,191.52713514186615,186.3102809682516,185.3844340655399,,,
400,2019-01-03 22:21:18+00:00,,,191.14741050334905,187.31727257731316,179.32018995469403,188.68331807541205,180.43150333037124,,183.9998004514614,200.3332904942073
401,2019-01-11 22:26:01+00:00,165.65801639675684,159.13414142739467,165.9061715201761,167.3767945035393,179.79784571418668,176.4235053387823,186.3579928445964,,188.98323182492342,202.7672139297125
402,2019-02-05 22:19:45+00:00,187.1170682913758,167.69082857927629,167.44625284628034,167.18538612515127,189.94074407435545,190.27921127896713,205.30135021305014,205.04598296371972,216.3143482598867,
403,2019-02-12 22:25:55+00:00,191.7647388796041,173.54653812977585,160.5206213452221,160.7298284150205,172.63593959817544,188.9209147198807,197.5254130371099,188.21923808761832,186.8480306524271,190.73815782399123
404,2019-02-21 22:19:42+00:00,179.9798577763826,160.07368492507047,176.60173228616162,167.16104580101697,187.3948741060192,187.0657108342867,198.84586162684957,191.91998453839483,193.77455206935932,192.34534559621326
405,2019-02-28 22:25:51+00:00,186.46838400074333,168.28830219251296,163.5315349657992,169.68938198013822,172.64389268369086,195.28903547596997,199.36457850839182,203.5272243545316,199.92873877597478,
406,2019-03-01 22:13:22+00:00,187.02050753455816,170.76540396998968,164.0638676373749,179.60881779121496,182.60609946710966,195.62710322393588,,,,
407,2019-03-08 22:19:19+00:00,,,,,,181.49097409377742,,173.22727995553944,,199.47650255997235
408,2019-03-09 22:19:37+00:00,173.61840071743322,161.24493725224386,152.34150627653753,153.84654219252948,159.81480277195033,179.6386709304603,,190.91298645502064,203.33190131786728,194.48679082323665
409,2019-03-16 22:25:45+00:00,176.30340592225178,158.82414750152373,143.94625814076656,165.77212341808766,178.72306460235558,191.56152253288118,192.2521699701182,193.55839003470342,197.07439731928415,192.9150262513429
410,2019-03-17 22:12:51+00:00,204.54807688339773,,,,,,,,,
411,2019-04-01 22:25:42+00:00,,163.55918123852516,157.15275675380607,158.1374792370455,,157.2555800706195,162.07704630629476,150.69627552382664,161.75504765638726,170.0824690346801
412,2019-04-02 22:12:18+00:00,,,,,,,,,,
413,2019-04-17 22:25:36+00:00,,,,,,,,,,
414,2019-04-18 22:11:44+00:00,192.67158293930038,180.2414408830899,185.81858516639042,,189.13465800691287,188.84281589536496,204.98144435184503,176.181881427673,,188.5204825597546
415,2019-05-12 22:19:32+00:00,201.1228948729665,163.47370517257096,164.85016664285882,163.95653063442327,177.2687120086416,172.98507235630962,176.16774412343514,166.98653578758714,,170.80819471330636
416,2019-05-19 22:25:47+00:00,,,,,,,,,,
417,2019-06-04 22:25:55+00:00,,,,,,,,,,
418,2019-06-12 22:15:52+00:00,,,,,,,,,,
419,2019-06-29 22:19:53+00:00,190.8549716820307,178.70603175592794,168.6619333874047,157.44339026790442,163.8681006669564,,,195.2638292200905,184.5579484241931,190.95239797166406
420,2019-07-06 22:26:05+00:00,,,,,,,,,,
421,2019-07-30 22:14:01+00:00,,,,,,167.73409569908745,168.40746881139927,,190.236816299904,188.52489745779144
422,2019-08-08 22:07:28+00:00,198.3512624654564,172.11469190992625,191.67648270085078,194.5929391972482,194.20542323267793,189.08035914659166,,174.02495600949067,189.007998438355,180.73496337209843
423,2019-08-23 22:26:20+00:00,188.24143135463908,166.0170846917746,170.31214526782605,175.15437250081632,177.98322057494934,159.54709769505746,,142.2391290976988,151.8303279050596,172.31795886808334
424,2019-09-01 22:20:11+00:00,178.25349772558013,169.2036243649851,164.38042746371295,183.8536251105288,187.24245668618522,180.42278586834033,176.64530863099907,187.08667147947438,193.76368122335015,190.27187215915697
425,2019-09-08 22:26:24+00:00,171.3096731199958,157.05407022083654,148.05175696834277,164.4014276879468,,176.14902733445567,170.97995930260535,174.0119795193163,174.04998180483892,182.0007348206298
426,2019-09-09 22:06:06+00:00,194.6312866234747,,,,,195.6307155838492,,190.458682288702,179.8662561282687,194.3516694461625
427,2019-09-17 22:20:17+00:00,174.32098539401656,160.57145480335402,159.36221543678846,156.59175133868703,163.52903856880278,172.53253554591393,178.92643025893602,173.76344604615525,,187.8133388769244
428,2019-10-02 22:11:17+00:00,200.06755973348697,172.01861162996693,180.0867595852887,177.87653199240478,171.0037139547636,180.52719920999616,,202.16936788178887,,
429,2019-10-03 22:20:21+00:00,193.14108784303883,168.41259555868479,169.37697932039984,177.31999982274047,177.8838449177066,204.9668286881138,206.79113316329233,203.0447662818162,204.61665239376705,
430,2019-10-11 22:04:44+00:00,198.6408912098434,169.81542108861697,171.03904348520913,,192.46071559919702,209.22442507391082,202.79686147410763,,188.43117973555246,
431,2019-11-03 22:09:55+00:00,208.12045744560322,,,187.94502432774334,,,,,,
432,2019-11-11 22:26:31+00:00,173.86010075383305,163.9873557277404,170.1312942924355,162.6224132580924,170.93604732551273,183.29333740145879,176.99661279613665,177.06092456357126,178.01730451826305,188.5177787087929
433,2019-11-19 22:09:10+00:00,,,,,,180.13666913145576,188.48580399145362,185.18762750842149,,
434,2019-12-22 22:20:15+00:00,174.2439651703398,158.00905159556157,144.7416287371192,152.58834264077888,167.11991105405212,169.05560012227946,163.45026146307708,,173.31920009887494,185.33394961886717
435,2020-01-06 22:06:45+00:00,162.25860843185686,155.40905918522012,,,,,,174.13268384100834,173.78316980872512,199.5903312849631
436,2020-02-08 22:20:02+00:00,194.08406910108044,172.7378620331623,171.58292659724103,180.08646138246672,190.52887917729163,191.43063622701658,213.18307026348873,198.86142638770772,214.84279656070683,212.87567126441843
437,2020-02-24 22:19:58+00:00,194.02929947457258,191.5888649367459,189.92759519958992,201.57356957773646,190.51341067233184,206.24415782856244,203.00567490756043,197.27137724309765,183.00312391559416,189.66750143895447
438,2020-03-03 21:57:40+00:00,176.9295076135903,174.43586746987532,,,,,192.45249678869575,184.4195394170506,168.98941099430587,173.42882282756443
439,2020-03-10 22:03:28+00:00,,,,,197.9914607873319,208.00252117052435,220.93388139366087,207.48329441433017,204.81122870848137,
440,2020-03-11 22:19:52+00:00,201.52731653597132,188.2108137815856,190.502745938135,197.69448702180364,208.32789214126007,228.29953949719342,218.7008577433847,211.41607091091964,192.66257120743168,197.17379907211605
441,2020-03-26 22:02:35+00:00,,,,,,,,,,
442,2020-03-27 22:19:43+00:00,,,,,,,,,,
443,2020-04-27 22:00:43+00:00,198.13024519559218,,,,,,218.50751646139918,201.83108518468006,193.9463922025991,190.80538678057292
444,2020-04-28 22:19:28+00:00,198.59185054049797,170.05341482355158,173.5332424471145,183.73717070339362,187.65515449716193,191.29468447603224,203.31903006660733,188.9241120647715,192.3473809482986,
445,2020-05-05 22:25:35+00:00,,,,,,,,,,
446,2020-05-29 21:58:46+00:00,,,,,,,,,,
447,2020-05-30 22:19:28+00:00,,,,,,,,,,
448,2020-06-22 22:25:53+00:00,,,,,,,,,,
449,2020-07-01 22:19:46+00:00,,,,,,,,,,
450,2020-07-08 22:26:00+00:00,209.27012052302186,188.10069640051879,189.93885034704311,190.56142154602298,186.0107312880946,191.9016521338361,194.39121536831732,186.54620544873708,,179.58026083856097
451,2020-07-25 21:49:12+00:00,,,200.79795635197044,,,,,,200.83873529364112,
452,2020-08-10 21:48:11+00:00,,,,,,,,,,
453,2020-08-25 22:26:16+00:00,191.303306109119,180.3106784327794,180.41301294561055,169.96342914816907,160.08967839948568,167.4178067931568,174.45238178473397,146.95724693557125,140.18816909800347,160.3762718563828
454,2020-08-26 21:47:10+00:00,202.94745334679766,191.7357911613679,174.5032000423937,183.79648635261478,,,,,150.0118020004858,163.8227205805324
455,2020-09-02 21:52:53+00:00,,,,,,192.7950102585087,198.52381824534524,,,188.04805578662754
456,2020-09-10 22:26:23+00:00,186.87136034688632,177.569275457738,174.5572484491554,172.36633982418084,171.54742530467567,184.9756812151832,187.07470714954553,181.16835245293908,,
457,2020-09-11 21:46:07+00:00,,181.86202748332576,188.06100215011705,194.12252738893963,203.6039564061497,195.271888781743,198.2515040655966,180.74587861779472,177.3146170559912,206.1841350688195
458,2020-09-18 21:51:49+00:00,,167.14009154620163,171.6396280030229,178.14435550238156,,185.46481066685465,192.13094270965433,165.3914283180153,157.36464877933042,181.1833597983241
459,2020-10-13 21:44:02+00:00,191.29532008453302,171.2314789532661,173.57713615887263,175.30386344963597,,,,172.38941493360053,176.5683276467525,182.50675429740423
460,2020-10-20 21:49:46+00:00,,,,,204.2882779370772,205.70079109240774,212.73020946331383,203.52382592733417,,
461,2020-10-21 22:20:19+00:00,207.72004683988774,197.0184090874305,198.6673304234581,194.13357584241555,193.99659635174808,199.93622495661137,207.0983979760345,197.59775525968124,195.695988944735,
462,2020-11-21 21:47:35+00:00,,185.3467852737199,191.08306680964728,194.94120141329913,192.75125203106148,198.15466500368774,190.52967205920697,191.52858404863733,191.68169587459528,
463,2020-11-30 21:40:45+00:00,,163.5987555686339,168.62650143296537,174.74112619512644,175.71213791166863,175.45196781190924,187.2612855587134,175.74891795228402,,
464,2021-02-02 21:36:07+00:00,198.23577570374613,172.89730075920085,181.78771008682673,178.63681255213908,178.72133035058894,201.71066437357305,206.3201572381099,,,
465,2021-02-17 22:26:14+00:00,178.50669845222686,158.37963023322928,168.8528012575544,175.22208747389806,190.1723703708497,191.76304059503627,206.78163880221757,198.74200637717576,,197.16156534510264
466,2021-02-18 21:34:56+00:00,,,170.43841173346945,,,216.3292969504938,208.71876018534596,,,
467,2021-02-25 21:40:34+00:00,,,,,,,,,,
468,2021-03-06 21:33:41+00:00,188.61439288883673,184.8977055578104,174.7414769322103,170.13168305891918,174.66523118517185,,,,,179.00933876478405
469,2021-03-30 22:19:46+00:00,210.4368045182041,196.3772506896586,188.33495496324113,200.98288871058242,210.74628732884617,214.68662855221245,212.41144657950719,213.49108821394134,210.58757128630458,198.26086079459793
470,2021-04-06 22:25:54+00:00,186.2164992967438,173.7929279940643,165.62272663302696,173.90456752725348,178.58129419385796,185.63212904433905,189.47669384952886,178.05518178948935,,183.63651196855028
471,2021-04-07 21:31:06+00:00,,,,,,,,,,
472,2021-04-30 21:35:21+00:00,,,,,,,,,,
473,2021-05-24 22:25:51+00:00,,,,,,,,,,
474,2021-05-25 21:27:04+00:00,,,,,,,,,,
475,2021-06-02 22:19:45+00:00,,,,,,,,,,
476,2021-06-09 22:25:58+00:00,,,,,,,,,,
477,2021-06-17 21:31:20+00:00,,,,,,,,,,
478,2021-07-11 22:26:04+00:00,,,,,,,,,,
479,2021-07-12 21:23:04+00:00,,,,,,,,,,
480,2021-08-05 22:20:05+00:00,200.74243633701818,179.00257217387576,176.7165695634382,176.70231947725773,172.73900064137663,173.8935393860931,179.66742210830643,168.3056556083968,161.99869994185022,178.502582158076
481,2021-08-20 21:25:50+00:00,,,,,,,,,,
482,2021-09-13 22:26:27+00:00,189.63800154405976,169.2985711439397,167.8588179306761,147.70206918276074,160.35794995547147,152.08933467549787,160.6762536160658,,,182.97724539782507
483,2021-09-14 21:17:28+00:00,213.12213060642753,192.28803386635514,,,,,188.38185412533517,184.76029808148698,173.84750115941284,173.83739461254157
484,2021-09-22 22:20:17+00:00,207.71868756941345,180.94329604115933,169.22854459901794,163.27554610026115,154.0291429311885,154.22989703766314,172.01378234487987,165.91507036682867,158.80747837787004,179.15071544880576
485,2021-09-29 22:26:31+00:00,192.97343996096293,166.41921212804507,169.96475757610182,156.00066995515772,,168.89243574421184,177.133071581587,184.05384866736247,,204.91508935501975
486,2021-09-30 21:16:02+00:00,183.43676391794463,172.17206260697355,169.29735424587838,174.70010839992008,170.21338885974563,,191.52353507034888,195.52903591372527,196.5977330005151,
487,2021-10-08 22:20:23+00:00,191.72976637706694,169.1424403168396,169.9178978159576,153.84877758714828,155.84296707077988,162.40393389613158,170.7372673323687,166.71420511220373,178.14259122102186,188.58283054862204
488,2021-11-01 21:13:10+00:00,226.6284398862273,,197.86231037656574,193.53756667976782,188.24984768365292,184.04588294224618,189.98769407725825,193.73981078747022,,
489,2021-11-08 21:18:40+00:00,,201.1977656279009,206.67135108709687,194.36626003586858,178.6998924997251,184.1699603022555,182.58058086512187,207.633580106167,193.62663071138428,
490,2021-11-17 21:11:37+00:00,217.66644686157773,204.15895279193114,197.33033490807688,186.22960826281079,170.36815842843066,179.79077185978284,172.8274537139834,,,
491,2021-12-11 22:20:20+00:00,207.6962050258109,202.58826734202057,202.1452683399053,189.17506571589126,179.8559191016601,188.20324286847443,181.73617234739075,195.58576966646518,186.5328792219348,
