,dates,nzd0449-0000,nzd0449-0001,nzd0449-0002,nzd0449-0003,nzd0449-0004,nzd0449-0005,nzd0449-0006,nzd0449-0007,nzd0449-0008,nzd0449-0009,nzd0449-0010,nzd0449-0011,nzd0449-0012,nzd0449-0013,nzd0449-0014,nzd0449-0015,nzd0449-0016,nzd0449-0017,nzd0449-0018,nzd0449-0019,nzd0449-0020,nzd0449-0021,nzd0449-0022,nzd0449-0023,nzd0449-0024,nzd0449-0025,nzd0449-0026,nzd0449-0027,nzd0449-0028,nzd0449-0029,nzd0449-0030,nzd0449-0031,nzd0449-0032,nzd0449-0033,nzd0449-0034,nzd0449-0035,nzd0449-0036,nzd0449-0037,nzd0449-0038,nzd0449-0039,nzd0449-0040,nzd0449-0041,nzd0449-0042,nzd0449-0043,nzd0449-0044,nzd0449-0045,nzd0449-0046,nzd0449-0047,nzd0449-0048,nzd0449-0049,nzd0449-0050,nzd0449-0051,nzd0449-0052,nzd0449-0053,nzd0449-0054,nzd0449-0055,nzd0449-0056,nzd0449-0057,nzd0449-0058,nzd0449-0059,nzd0449-0060,nzd0449-0061,nzd0449-0062,nzd0449-0063,nzd0449-0064,nzd0449-0065,nzd0449-0066,nzd0449-0067,nzd0449-0068,nzd0449-0069,nzd0449-0070,nzd0449-0071,nzd0449-0072,nzd0449-0073,nzd0449-0074,nzd0449-0075,nzd0449-0076,nzd0449-0077,nzd0449-0078,nzd0449-0079,nzd0449-0080,nzd0449-0081,nzd0449-0082,nzd0449-0083,nzd0449-0084,nzd0449-0085,nzd0449-0086,nzd0449-0087,nzd0449-0088,nzd0449-0089,nzd0449-0090,nzd0449-0091,nzd0449-0092,nzd0449-0093,nzd0449-0094,nzd0449-0095,nzd0449-0096,nzd0449-0097,nzd0449-0098,nzd0449-0099,nzd0449-0100,nzd0449-0101,nzd0449-0102,nzd0449-0103,nzd0449-0104,nzd0449-0105,nzd0449-0106,nzd0449-0107,nzd0449-0108,nzd0449-0109,nzd0449-0110,nzd0449-0111,nzd0449-0112,nzd0449-0113,nzd0449-0114,nzd0449-0115,nzd0449-0116,nzd0449-0117,nzd0449-0118,nzd0449-0119,nzd0449-0120,nzd0449-0121,nzd0449-0122,nzd0449-0123,nzd0449-0124,nzd0449-0125,nzd0449-0126,nzd0449-0127,nzd0449-0128,nzd0449-0129,nzd0449-0130,nzd0449-0131,nzd0449-0132,nzd0449-0133,nzd0449-0134,nzd0449-0135,nzd0449-0136,nzd0449-0137,nzd0449-0138,nzd0449-0139,nzd0449-0140,nzd0449-0141,nzd0449-0142,nzd0449-0143,nzd0449-0144,nzd0449-0145,nzd0449-0146,nzd0449-0147,nzd0449-0148,nzd0449-0149,nzd0449-0150,nzd0449-0151,nzd0449-0152,nzd0449-0153,nzd0449-0154,nzd0449-0155,nzd0449-0156,nzd0449-0157,nzd0449-0158,nzd0449-0159,nzd0449-0160,nzd0449-0161,nzd0449-0162,nzd0449-0163,nzd0449-0164
358,2016-07-14 22:22:57+00:00,189.58707645658907,199.8481878655995,215.79756829243885,127.78491368462667,,,,,,,,,,,,,,,,,,,,,,,237.0223567145998,178.6671160118597,,,,,,,,,,,,,,,,67.23065050391563,80.81383974429713,93.09518864393073,104.2910048424516,103.03115216114958,105.39479252044268,109.27962606336617,110.23459398142457,137.16952141829765,134.30861491525587,,,,,,,,,,91.69401236639924,86.87838509804489,91.4679999027111,99.02675366201116,106.61691085318417,112.86550148198968,119.29114279903204,135.39537616480618,143.9621802916902,134.89470131567396,137.05438590678142,,,,,,,,,123.24772113367132,111.15025176097949,104.52469569773774,,,115.33711936613102,108.49041304972349,107.1965626946,109.20180943737506,,114.87821641260392,,,,,,,133.78793129391465,122.99339813357736,123.5207985880715,123.84123606131791,107.13784131949248,119.98474286743196,118.4506265646248,123.62044161127554,131.72365869472452,134.63534143944634,,,,,,,,,147.3398217388471,145.26346583672978,147.70015677056915,148.9016297242198,151.0290821646499,137.9877251724224,149.21485193674823,151.7826834710973,152.490325626718,,,,,,,,147.19317322720738,131.96825073403986,131.34092449867353,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.1193115080395,165.53599000532842,
359,2016-08-06 22:28:47+00:00,,,115.94779731705246,132.97495194484532,,,,,,,,,,,,,,,,,,,,,116.75013617578398,111.19888839637582,109.09667202824944,114.56309292607418,121.01150858958,,,,,,110.3671389303413,115.50948159401295,120.48687748880346,123.5220538315904,112.67508748219127,114.76185963578108,116.23453342547111,114.749812881985,123.12339996295846,129.31909219208055,127.95070969029295,126.73424934043676,130.15760570510378,131.84953972448898,135.8097026501241,135.48747148165023,145.3161180257421,144.174590913429,158.86999830791072,,,,,131.99487709764185,125.5681015750468,122.1281439742389,124.52243075135974,123.8715005266832,125.54330227115554,127.70638343640591,128.9449180375613,132.42640261614872,129.97990360052103,137.75828979688038,145.54825928316964,153.5934618508576,156.66422081177473,153.3095546680056,155.68447383784326,167.13794138439852,,,,157.16635971772746,160.0142034196899,159.3088877866742,160.76263490039872,164.08857013004845,172.7799060209459,176.32896110560577,175.56789860287515,176.60148762116637,174.93666968518423,170.1891821341655,167.1726060739999,169.04148996336886,173.38177909764934,172.64120246873037,,,,169.9658338531574,175.60076349235743,181.27257770595327,179.41270555434565,180.06650677531331,184.3978706461372,183.70713811163424,181.8652518775611,175.55189319305774,177.77239310817507,181.09102668325824,175.42242455439447,176.24245934609905,176.01565724502967,,,,,169.16741472082012,174.95008739656535,173.78406294302414,177.6235906122871,178.4946864126836,174.47693122803454,173.46878917419878,172.67716898789288,165.9668770120716,173.49900747551877,171.2276661614841,173.27742182899448,170.12384467938037,171.41932822799117,,,,187.70054802886983,181.7916159242424,180.04381235959298,175.30024536637097,177.15894872517978,174.90630712256302,173.30997152082037,182.25934266646144,184.78969014681596,198.0054284023764,,,,,,,,,,,,,,,,,,,,,,,203.86474672046927,182.91529278647312,
360,2016-08-07 22:20:25+00:00,,106.29373801678808,117.89752495334344,126.49734809935713,127.81710689299612,138.26221282781975,150.3793075590266,167.84408113648365,175.12556679438703,142.97789434546348,,,,,,,,,,205.4695524403421,146.8646100248371,140.77737954756014,148.97803556408493,141.95528905374812,111.5973659137851,111.33031503954292,118.20238452880318,121.39275310146874,116.5633319776012,113.50955005318758,111.06533800157598,108.46520045026332,110.12862823441958,107.68058084549828,108.0111290110594,112.2958353863854,117.53404453873998,119.90225873904892,117.98425345671473,110.04406321937444,112.09508143916932,117.16907626742668,123.39088713621678,125.78004726266116,125.74040916842831,126.74202785627212,122.0944171045194,124.04812205436777,131.564516349359,134.87943825934667,136.21626188124387,139.73234405604603,145.1384991672974,140.20320639796233,134.1965017194681,133.22734103488978,128.20701927637697,123.65571622643247,119.63474393746216,124.83773947165666,125.19228517282588,122.31032264397902,125.5132376052969,122.67408109034665,125.44978973801103,131.98417901461738,135.17315904236136,141.32227415707018,142.49260193274696,146.82211048098296,153.5741415396796,150.6313366027307,153.35944876185687,155.25957506606338,148.53963519715688,151.0759498835221,150.34894789573906,152.72193955591118,153.23000331298903,152.67394398836336,156.90073176621885,158.93659004062184,158.9800550546554,164.63963844621503,169.48747628702057,168.7276718074833,169.86521759662273,169.49300671960802,168.19015506806764,165.64038019053172,166.73615022825985,165.4857528512672,163.7766825985685,163.6413158270928,166.9346634668759,169.17189197336933,169.55731886618616,176.65078142079983,179.33593075931682,180.9011656752816,179.11397501531317,177.56685773357944,183.54896340473,178.83616736664698,179.44999182643286,175.5069721741259,174.56185834968852,179.3145902665441,172.0715839144737,173.37687780424744,170.54770967442835,174.5875112531313,173.93438577951076,164.75842816099706,170.19517734988747,170.85207155142348,165.6825778148541,168.50069734731022,168.05587785786517,167.01123865726242,163.6738153923709,165.24823922625825,165.0150465031216,168.7496252895479,166.41287989657764,165.91890065339453,170.76719195594475,177.4217082412273,179.40317927176443,180.82305009989312,177.8403595001217,173.3407845971805,162.5985631346948,165.850893947825,167.61160971087492,172.2535371498211,173.2674415125883,176.04171888436576,177.41561063981283,184.02648458189637,,,,,,,,,,,,,,,,,,,,,,,,,
361,2016-08-15 22:23:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.03962495868842,79.99780013616481,88.25859560547731,79.49161671873792,212.079357568106,228.7975290761216,115.37479247062936,128.61830025280852,,128.04203220769682,144.42605595386482,101.13829468486728,103.48946960902067,,,,,,,,,,,95.50743740298272,95.88353381475348,95.0717254875919,94.77541755138012,102.96410518858116,96.5211439546502,93.49742862132835,96.0442518808581,108.19136800137257,107.67219266975694,114.89997709258787,,,,,,,,,,120.93050814707463,120.14706750328936,124.8223067610579,130.01723099781847,137.0284014575687,140.36486946522686,141.67129114582045,137.0015866917069,140.7620425480678,,,,,,,,,134.7373671982434,133.2038844563983,131.20031404755264,130.88080177481228,133.36664320802987,135.77040738596926,142.44348848930267,136.42959177844472,137.86621239200906,140.53580286059824,,,,,,,,122.81691317721058,125.61381428121273,128.27268460217903,126.0976236980755,113.42921476560343,,63.42084737787452,91.08126304423666,97.80772014833846,104.93270521925608,,,,,,,,150.55771299614526,161.57350304011118,,,,,,,,,,,,,,131.82169950571156,130.30308280689746,134.44871380730214,118.1454606771604,126.68253622487296,132.59102045543136,,,167.8386951303737,,,,,,,,,,,
362,2016-09-08 22:20:36+00:00,82.47552532557928,101.59365698340798,108.88803657471934,115.77702276504826,118.9401335926148,125.98035906291231,132.0031624071445,154.22464391036334,165.18644225849457,170.4092268042087,169.56809095094445,168.31296732646547,239.28215907387167,240.36610510325156,,,,,,212.8860302492852,206.6469925685502,185.4966547716098,165.02270396925644,152.10917067000182,123.60789426155526,119.5863115522065,110.45710400509708,107.13840651889674,107.11603619751006,107.9543284837795,104.02617846324117,100.25983512469324,100.57076438693856,101.24224003079146,104.09771529363805,102.6474601337532,110.97323821305972,111.61414251611208,116.1239949772112,108.75788328366568,108.04699681309958,107.77227789427282,111.0038128790804,116.40086526645352,119.11592355907612,116.32394983867496,113.60522081722272,117.93872796312236,122.80184797452571,124.08931915072344,127.11953719886232,133.48209394421897,137.1235965246783,130.51039451436245,122.88132078812708,119.5212954933026,119.65809764228956,111.94311522077771,110.50328736338685,110.69656692785924,110.56799145574604,111.14148485847808,111.86368487348496,114.2457586030238,115.14383984005528,116.52110185647784,121.72830704244596,120.29671596067855,123.5329641518497,134.61093274412997,138.8202344878965,145.24289486940566,140.9832235704466,143.26869873432054,149.27658874073742,149.79693720285715,151.37018105577016,152.17575615224212,149.20557086865583,149.7943380444964,151.35952793606296,153.98689651053303,155.2902953235928,161.12900405264187,166.21277553037496,165.79263294000938,168.47525520059196,166.14970273317562,167.80957306245352,163.51851069703815,160.93333143825956,161.7813123943015,163.6759185827733,167.47163979513007,164.5369064904074,165.29169233152726,166.9080416850885,167.26288219362723,167.90652189720737,167.43381932515217,165.4298539542483,165.11653915989024,166.26437760351826,164.8871497297821,166.9919383175921,167.84555009427052,167.62811615298634,169.6048606011426,167.24304731887318,166.47722519215847,163.91369833359386,165.34553597549356,166.85492644030984,167.3826884082481,167.42380059799171,162.22664542301334,158.02684733826794,157.8010072153683,161.70231522763976,157.03072799406095,157.02920098451372,159.15299411856668,157.96292428622235,159.95138204289597,161.7000426113813,153.36999351480165,158.3117718844722,167.7106271817478,171.52014736915785,176.05828871468668,173.94568507199867,179.51926541746843,172.40982452711728,167.9665874674641,163.90216399219452,169.55737998507445,173.26779710554467,176.71102135695395,182.555394715654,185.97163467386395,194.51654868065668,205.3004001082365,204.0945428586685,193.82857150018236,186.18037195300357,177.63616050103792,168.59333341942468,176.40800006959614,171.6806761502758,166.8358631655626,178.18820897221627,179.28488477549558,180.771486824491,186.6619971438961,193.9122570979389,200.45833824567453,217.6114235579857,222.4336883886692,,,,,,,
363,2016-09-23 22:28:54+00:00,90.876974983641,107.65468279194852,114.54851616975552,,,,,154.97000587091495,170.67020221942852,181.17117923232396,182.73791131420404,183.23924881637816,239.46760496167133,205.84357165995863,,,,,224.1879110396826,206.71625456465983,196.52270600386743,190.5143688188681,172.78831084094043,142.9478880463755,111.13871461067444,117.3611311476682,108.97284550201402,119.56106977140286,,,,,98.13325052100092,99.66699381045476,99.99405852814608,101.1913973171427,101.4827072531081,101.56947694800886,105.36219235990002,107.9480258295658,106.25176919952192,108.74647354971054,107.57283762483227,111.17615195128346,113.93936711338404,113.97067144054417,112.77525901434971,109.68478088804726,115.96629188955475,116.97094213399124,122.74603309178434,136.87022278729802,,,,,112.94375621756332,112.0962238619338,108.16610530814113,109.66967233372424,108.05953858496062,110.26161730315016,111.08248004160632,113.14085874024074,115.87502184261268,120.28889389142188,124.51671748776388,128.156619963491,132.5521543317473,141.1680257445017,144.69623547750354,144.24662085735716,143.40063129998018,,,,146.77081885517575,145.13139834894844,144.69138628770116,146.00647059615477,143.76513336754698,141.0473641601959,145.37604256247425,155.5283795938089,160.50803337639155,162.5010667270829,159.57489074905791,159.44071036663755,159.54917831685452,161.2020389802475,166.52545856588696,,,,162.918020714004,161.93857775695025,161.4885008129846,163.43074385108275,161.61757248000504,161.2473645048513,162.99752556741635,162.49320975612477,167.46659702440763,167.41048374652615,168.29074571134174,170.7285981469263,173.54375032510035,169.45608795099682,167.6615329906945,,,,160.3751568851186,162.9627658376025,163.1861527971205,159.2517450117585,159.21290170137195,158.84042035526022,164.511508260344,159.51284010036915,159.08940130477805,160.26937075349196,161.77672014816585,165.20198604603672,160.93659095673507,162.36480751078764,,,,181.50069513748895,184.62177921855,181.32288160782045,177.72816021001668,172.55114206126143,173.05181683446514,177.20943021345738,177.95726251037473,182.0075876594282,183.12342321029763,186.7507105953518,192.09104959881537,195.70668639137253,,,,180.4219622145459,178.67546243810426,174.71254452996504,167.38654097642453,168.99030043696544,171.97603555808496,180.6694646936118,185.96721505771055,196.36731465210937,203.06579180210343,207.22957943778616,217.71823273951725,,,,211.15008236401115,209.28879777533305,203.38316056398116,167.86930429267582,
364,2016-10-25 22:28:52+00:00,159.85033586750848,169.7506469302018,191.5500391791792,202.1419986878232,214.29351320543745,221.0044681637936,163.59746501324614,179.05747488453517,200.8086119019196,212.40972275571207,103.89410713082552,108.4209136444252,,,,194.78860692215127,212.23277106905027,190.30323526972552,180.74664290537876,171.09120976036064,158.41284342381442,145.2833233904908,126.202293206339,113.84314509330342,94.19597395754924,76.136528443754,70.5850918830738,66.88664752918291,70.62156679947056,66.68602884521144,,,,,,,,,,,,,71.92021634084938,75.0483713361457,72.71969099741128,77.59987590658515,81.4052996086205,82.42270966413273,83.29272268320629,88.02325481076161,91.75527279969354,91.1630271838324,92.98434172268306,91.28778644511348,85.08383702269126,80.28005185771212,76.58472520735609,72.51131943451917,69.15851793971903,73.89588716103196,70.72570357765292,,,,,80.47728208891368,84.82500603270245,88.1284617231064,86.93342416100454,98.9067442695232,103.1310097691683,106.16688806033606,108.5242307492967,107.72126928085818,106.96192119138044,111.96325368560292,114.25405540183294,110.8635021372198,113.63332544602476,114.68120516898932,,,,,130.69440036509474,127.20964383356072,123.61711910786772,124.328826949108,129.78321679386846,126.9314807000023,123.35537435602396,124.66499306493516,130.14162171433247,132.69950859885893,131.33896044291748,135.40280116664783,131.7414358126672,127.2111868230223,,,,137.7294618409727,135.381904901265,139.4706376826121,138.1467532376594,141.82322843340523,139.39871857556608,138.11825484473457,132.97743245514695,131.39578410239648,133.27092588279675,129.3742385514045,127.92014864518708,137.66994619847642,136.98559511438432,,,,128.9959580625189,122.26717942511108,123.20481987254942,127.62139382555824,121.83828011643094,119.28442371096266,119.60894971179589,121.07095444628987,126.26360476185572,140.8280054261059,144.93452611325992,155.73066365515632,151.92854130035693,145.68680393073848,,,,145.2883820412384,147.19944568610214,145.6683354670307,143.9395459326979,146.66635846787932,153.2239518636615,162.16416910556586,163.1160086496312,151.35577749581705,152.99068531060095,145.1026978013837,142.18491057646065,130.20151751507152,,,154.71251603332234,157.14858865814475,155.39947627375165,166.0720122017944,168.9393294461414,175.28843272175695,174.87527099838005,186.4709740522365,190.29029591325812,197.66418451419477,194.28877482248808,176.79360121552165,171.79249100044154,,
365,2016-11-11 22:20:43+00:00,92.61299954332526,103.7783034232482,110.62850332929992,118.18237301908997,124.72241752730284,131.76873624890789,143.0155118112567,161.34501835218856,190.73167189662257,245.3287710838701,116.02468815152234,110.93485027516792,112.32618217181442,125.238584006327,146.46525280413175,179.25875671928642,222.00669518210643,,205.2412454802233,178.98452502164923,173.29792866485758,160.16328678315924,138.61115180506724,125.8794398182885,110.3633218697151,96.72198550414684,90.69525889749364,90.58656123916492,78.67372335821125,76.57488180864743,82.61278826048985,81.92675942895877,79.96477620304807,81.96062594928145,79.30945408455146,78.04692151800566,79.70084891857852,82.41729783891864,76.06969302598941,79.12625792699052,82.9064989720978,87.65453493252801,89.40671185165648,90.946671629843,93.43628067990088,99.30628526388368,100.5697589794836,103.35561995924613,105.89126532267882,109.05844550808304,109.3456758907346,110.93155211653448,110.86328920539906,109.65055113820962,105.01436158727364,98.58158582239363,99.11545987249642,97.11796802302804,92.14253661069492,92.93924828153068,90.58727371969336,93.20287900053684,94.46724345299684,97.94378175313028,98.208317452579,101.92354628781098,102.6367653810011,111.96314428975428,115.56416324132458,124.36045895289298,129.53267145828684,132.0655915146336,132.76380858012644,132.3390659293612,136.69322948677697,133.6862740189872,134.8331903527759,133.24081297042775,137.10603001030293,139.30872797403305,137.73680881150247,143.62339200511974,142.70058097532802,145.85751041262122,152.3907958427657,155.77844942100313,155.27323696285305,154.3033332239337,152.39664274177895,153.9004068117994,154.08339250785255,157.3243560488857,162.16777571304928,160.41209712965832,161.74861261578025,155.8238604979884,157.01749327605145,154.48709820598873,153.16680211032252,152.9828038075068,152.00135484854275,151.7177943837238,156.59052636748487,160.27300924611387,157.49077739983616,159.3257075111237,156.78545929532703,148.8371848638419,156.12328229245176,153.0160632595384,152.52114228039005,149.066977333514,152.2684082322071,159.65920687878443,157.1588482027634,156.24957577593196,151.28225605715548,144.37287489278972,141.5206890132289,137.50736176647885,137.12451781679542,138.3883890048681,142.25922944480428,145.4064265824815,149.055516645976,151.26993341859193,150.67404875713473,163.72663421221196,170.24729408887657,177.81930967232773,178.54675800380434,176.6552392070878,177.2118380441026,170.36566204686062,169.08610616135758,166.6780732917776,169.96144704948267,170.16721981604314,176.84727877542312,177.9219246934885,179.8887756756365,185.26733788772069,183.0149709807261,173.82147579471086,169.02769721816256,162.75562570227493,158.3217955006172,157.3379347070043,157.0169425958046,157.0657879780535,158.11142238400345,169.39134738346615,173.06079503183437,183.0901085273331,189.1230785748092,190.8771301922239,199.80974318620628,206.9642551638019,212.18901544150435,209.14284301429345,200.36820844779515,175.39509493845478,158.4532841071237,143.76022803651955,119.0724024437064
366,2016-12-21 22:22:47+00:00,,207.89523544840404,216.90950249536084,226.8363936401596,131.26275571115835,143.60762651774354,147.10226594225185,164.73353094311497,190.0634463064332,201.71911068165932,205.12115799858583,196.81383640598773,199.25758443492995,199.0816323174841,219.56989306534385,127.75551418308952,,,,,,,,,,,,100.08562764220169,96.1492972775783,95.59765242886598,93.30134497252884,93.2639634119005,94.144306032352,90.9331074032782,89.92190828475758,91.62544870654104,87.49115065652597,84.0794494346261,88.04433454266463,93.88411725494406,,,,,,,,,,,,116.76721837640784,122.9941447829714,116.99043240689788,113.1914968535678,108.41475401776324,103.5571613919862,106.96292159568418,104.6688638343704,104.77427275141672,105.26068081246184,105.88716669098368,109.91107245036235,,,,,,,,,130.790193550367,130.09095441787105,131.9839291872129,131.87431839290863,127.20655386781462,130.97074770422424,135.68853175283394,136.6793355196838,135.97933061171335,138.14963492351325,140.20785537972984,,,,,,,,142.43850713643351,143.7997669332441,144.0706396959335,143.24905731083223,141.01490361903427,149.6019595527911,143.53715849811405,151.9593914674307,150.75648759723342,153.26810990810435,,,,,,,,151.41847418920284,152.3501951488493,151.99002041794353,149.30741524398974,146.97558431866287,154.139942879907,154.81485418204934,153.92279461744724,150.17313270303845,152.59057003268117,147.4394224470858,,,,,,,146.67143496725882,147.92337973738609,152.8591259662137,155.1148711906346,164.20518690159784,173.98453060368445,182.17588473483872,188.514279343631,186.22550031528263,186.26694085033748,,,,,,,187.55152405046852,187.59640718159528,191.6972174791651,188.0900534228614,183.3092470663713,182.0248894081305,174.70819158263282,172.14576657399346,173.9686378599114,,,,,,,197.4587405691528,200.59686132734328,208.5207215571288,219.1944743110324,,216.81291408689,196.98531157374887,187.39221248476545,187.67424597208756,,
367,2016-12-28 22:28:30+00:00,167.56968859693288,180.31809412251735,192.53370441578008,204.3274540292988,214.27331893337387,219.777952915382,233.73766887895832,170.0448040589588,193.7382702524893,210.36771888668144,229.93568387393827,96.7918269607936,90.52269314449885,96.5638291425462,,,,172.0135346315799,205.624563326437,206.71580086098567,160.2005795393073,146.48568544216144,125.52749724176866,104.18106953555544,93.52335933027987,86.14442219505088,76.7299413072163,68.80028534951245,68.97421527845046,71.96292735567195,,,67.35617881429218,69.5914202041498,70.380750554643,76.00437320630796,68.59182326863247,80.09869299005207,,,,,,86.19430491412353,91.13282143486288,91.69565599710828,93.89765284471056,95.09946509967456,98.68531114140924,104.11522353682297,104.3964306286856,105.84722383911416,111.23667452354276,102.83814823945563,93.9070479773957,92.86669460047015,85.42445149649504,78.21719640019154,81.88554501700004,81.04480033667201,85.43627940135622,,,,,92.31289804375618,96.47955512645,96.8269917538552,104.05673045751767,112.4401299189068,118.91021389936378,118.98068559116427,124.41794876021814,125.5877552841365,123.74780670416705,123.79825374293682,124.72175973099216,126.94893276705258,129.14400854684806,126.99856441397314,134.32305986282864,,,,138.03037810935623,144.49222482277386,144.10103713845393,140.66631380059087,136.1901998404609,129.677492938397,135.99661016181724,136.2692177383036,139.98488850532112,137.6900999058994,137.4660481156713,138.2789516185677,140.5848184499918,145.2212871675402,,,,146.10609832655723,148.53686098182476,148.79803441778972,149.39871598797396,156.05183767872117,156.67943879310832,151.6545443857929,139.92482192475842,142.50256229883792,147.38642761976882,151.7615813005392,149.232923618264,145.1316467681665,150.19077381902486,144.72187107119794,,,,134.31355129385267,141.36885254292974,141.36630813388854,146.36021415416505,144.15722971087357,146.163839463204,151.9148113191029,153.3903528627637,153.17995899681432,161.8487351570622,163.21968004942875,165.15031717308074,164.12397808627807,,,,,164.75239177401835,166.75966568220517,165.11588947667047,169.38188046070115,169.38877815729114,177.50219738904582,175.09602672056565,163.95940266309012,156.06695920495565,153.3550130747753,151.25995430129302,147.33476226800911,,,,156.21257293072182,163.62450771748505,165.2444107378507,177.6901268321595,182.0320205950792,187.0063904928956,198.87646198484413,200.7358284730425,192.53167756384744,175.3231583265871,162.68407508255825,159.320291200743,,
368,2016-12-29 22:20:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.0390877227792,172.22859285158782,177.90961531783236,182.09740628059905,183.47905916533176,189.90460270859336,199.76116900060765,204.73371107394792,210.730491212826,217.833316646358,207.84347917556943,195.1481619390038,184.4328271891758,179.45456410265433,164.717675963209,121.45361328695948
369,2017-01-22 22:22:26+00:00,,,,,,,156.26416090860107,173.1669534566758,197.5708268812708,206.7004681011369,209.80955130240048,212.5064856394357,215.127563989892,215.57225555744557,210.38128015265596,236.7084686698043,123.90721662078674,152.38967584502697,209.8947265607007,,,,,,,,,,,,,71.03544124891701,67.13219449823276,63.47836429825888,,,,,65.1535060399675,65.79190389008807,71.57520304781619,74.05199257073124,79.62022140306738,83.60189834294087,,,,,,,,,,,96.35151396456736,91.02426533275712,87.37724770555491,87.64031167625733,82.4894275115805,80.88600583862969,83.0735387435257,82.56556938045442,85.11591226162398,86.51490708282793,91.21214664589382,92.10382939694932,,,,,,,,,120.73306773927942,115.35526494613684,120.18237476824214,120.13990653986995,127.64901814128189,130.961409880576,134.7527390717472,130.06966464902132,134.83500115691734,140.1913105975412,137.80584806046346,,,,,,,,129.3753092803762,133.45274041786345,133.3432573334876,133.84253340431687,130.3407315534606,138.55917296598966,139.39380445896674,134.74388216512446,137.8016006960549,140.9960992119822,,,,,,,,142.85021738108344,141.994164111074,139.1238849826313,143.61532821704157,142.44664648545643,137.46975995592408,137.7415987460151,133.33374578181707,135.3403320250614,137.81094560271947,,,,,,,,147.2198454321386,153.8400853742443,156.70262003372756,155.4763985064908,162.5860150687504,162.37879293080948,165.86854027565502,165.529455982033,167.2349795232787,,,,,,,,169.73895256254738,160.60319538471077,157.3648729948642,149.6160835309347,148.93763526972307,151.5206321270066,146.30491510648147,146.602069984042,147.1260364075275,,,,,,,193.6217691478445,196.71727511727636,200.50318680602507,200.73835946716184,192.64074083844807,192.61935416524736,,92.85786398824204
370,2017-02-15 22:20:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,224.7750922317992,114.83323248162075,108.36734361864345,101.92928376969088,96.8700110240554,90.5604243431708,88.62922741307466,83.15987042036141,89.92631016033141,90.32791854031716,93.14129169111015,91.06345391176016,94.39480804253242,94.84683983483438,97.26355591250118,97.59959112906536,98.5091997958167,99.9592953733375,103.90842897170803,107.68094975855044,107.73992390282832,113.27405413528152,114.52321223687925,118.41244777886028,116.7662926442204,121.82525997140289,120.9013386896324,125.3386663963338,128.8737304836756,128.84416012110168,120.8823265919762,115.59310798648308,114.5307008370592,110.15171834556683,110.52759334444266,109.19646080436604,105.98187639446802,103.72646306569024,106.9548238763259,107.99118939371048,107.08335815606073,110.08875099054826,113.9568841803823,117.69478852814586,120.73683002273968,132.24606300689211,129.91020148450832,132.80119261466535,139.58583501602422,140.99320121123574,144.99503160715545,147.47899562332043,144.00552213365026,146.55176596102942,152.70346655300597,151.38726960249247,152.85489470819053,148.402638800986,154.48152399586584,158.7875988077036,163.80253009400425,167.42684171765117,167.40615796759164,167.1170359343957,156.09059751826675,156.03172196706865,158.9101431861124,157.69657532185005,160.8351977335298,160.4797903275757,164.46653247755034,165.58646514074917,164.6085522345082,168.04741435118692,168.88017046464125,170.12152393116654,174.067904169344,172.00138087070738,172.35091218296247,177.92571167586942,177.55452946420405,171.98711791349126,176.13689635171443,173.01057983092952,171.23019172653127,169.8693364978048,164.2428561122742,168.0982559245352,168.47129939543768,170.13901605811316,174.39526340767046,171.82373703923605,175.43445372584165,173.2173406048858,175.97325493594153,173.37275337455588,177.11640616400229,176.58678265858433,173.33195983170023,176.50335221125678,172.99058728473696,178.1565332746093,175.10966705304983,175.69805353424454,180.0267091005788,184.36236169851225,187.41089684623927,189.68291146891872,188.2172494253732,182.6737506688707,180.2880633825413,185.6364604083849,189.284616163632,187.127986541274,185.34912637893785,185.20501442968293,188.2788401722191,196.42826674296933,201.1068089065118,199.33163050462167,189.02704160898656,187.71221430170496,185.73990721090337,178.06508924749835,176.84331399317125,172.58334835210127,170.3354934034956,184.2561779257369,186.1685466230821,197.763968593324,204.3467852235111,221.04633181307503,221.4015180518891,,,,,,,,,
