,dates,chi0111-0000,chi0111-0001,chi0111-0002,chi0111-0003,chi0111-0004,chi0111-0005,chi0111-0006,chi0111-0007,chi0111-0008,chi0111-0009,chi0111-0010,chi0111-0011,chi0111-0012,chi0111-0013,chi0111-0014
1079,2021-02-27 14:43:14+00:00,217.46029208301744,199.04941903356962,192.92055967697388,190.55866029786608,192.50569798726085,197.86806772259123,193.86752925757855,190.40008135386995,177.45860979583736,173.72507008458493,172.54198111448238,180.59019835472603,,189.83703802877866,229.43610540936567
1080,2021-02-28 13:51:15+00:00,226.5530860417813,206.55372950799426,197.27341954381987,194.7493553622722,199.86802607462582,191.61048022713317,187.38925997178245,179.50936890899973,,,,,,,
1081,2021-03-07 13:56:53+00:00,234.26595103897176,205.87041690626592,202.96939081282954,200.0013475696758,201.0093151404908,197.72127068881645,196.30313509166254,178.4629844813243,,,,172.66495610637068,144.5432885987238,,
1082,2021-03-15 14:43:05+00:00,218.41278074962625,195.7982309483612,195.32144894999524,189.8077370203773,188.50378912585322,190.20081016528104,189.20666415338698,191.45182318585552,180.07922256537228,174.98088673011807,172.1039624492929,184.84262598559204,189.17658573884023,191.6546348356916,206.74920443173878
1083,2021-03-16 13:50:00+00:00,255.28674496095826,201.76404218060736,189.8060092333465,180.19042949392824,181.3675635826515,181.41035094847126,179.93388316901766,,,,,,149.05240395843447,,
1084,2021-03-23 13:55:37+00:00,,,,,200.8065571674925,202.3180694809432,199.59040908497857,192.56243638340203,174.15749785972866,168.86856247117186,140.0479927506388,172.31678429058957,,,
1085,2021-03-24 14:36:52+00:00,227.12451965971076,204.06135607333772,196.79937346527166,194.1157577298344,201.46732535276624,201.13168907481582,203.3408486537926,202.40751213022588,191.32192190269805,188.68554575449375,183.20919437370554,193.77695750118656,,202.6933811086449,
1086,2021-04-17 13:47:22+00:00,,,,,,,,178.66732385065544,164.70943809993932,159.61731563831884,150.50782775528128,172.93895479500148,155.6687672886012,,
1087,2021-04-24 13:52:57+00:00,201.91513387419405,182.4541507776205,184.42396244911242,184.8447607243747,182.80940170251915,199.69940357666948,,,,164.50246511620227,156.488524329722,173.27243572193248,167.73177292538261,,
1088,2021-04-25 14:36:39+00:00,234.12089620262654,187.82834059414847,193.34715977775352,186.10399173543817,190.121754254096,192.95519600353919,191.06075476724916,188.8552561260573,177.09801826871313,173.5825520807054,168.46566160796007,186.77873069521024,193.31852546486866,199.54453048775048,219.5626528369505
1089,2021-05-02 14:42:46+00:00,225.8209969329688,183.85899314917324,190.51661975110176,188.67281401052082,188.3680850803427,195.62864972968993,190.69952843606308,189.14429487896666,181.39773802004382,175.43178962915619,170.92883808321923,187.34135707701603,195.92940192665893,199.73538917701208,215.79365446117836
1090,2021-05-26 13:50:15+00:00,225.26008873107406,186.75105248367188,184.47506788167252,182.6498775084557,188.33739121975054,189.36861276580154,184.61799085141737,175.13251416184187,163.9724279520407,165.79605903008402,149.2160983807044,,,,
1091,2021-06-19 14:43:05+00:00,232.7207533382674,179.96133717838015,181.1683596985876,174.1711045299508,181.0300131574202,186.94124185262484,184.03613735525167,182.32667716176715,171.7058578375364,168.86295644418672,162.09740781333156,180.50959135649768,181.9584667194899,183.0780287417072,171.46002009554323
1092,2021-06-27 13:47:36+00:00,226.59628430707085,182.18005074867912,177.7080008371336,171.2578467300183,178.80761605355875,180.1346591947148,178.44308876403622,169.88426777471713,,,,170.0914996727928,154.67989904726798,,
1093,2021-08-06 14:43:20+00:00,216.3627651976359,182.19687732699458,179.0945881798858,174.8889937298687,186.89595046553805,188.84402496375276,183.9993613957977,184.61049034188858,175.28239414929942,169.75530100542886,164.67893065071883,181.89764463452096,171.8501777982859,210.507393174478,206.7723000615573
1094,2021-08-22 14:43:25+00:00,228.46068929415594,183.6162021609339,178.16065024114326,175.4007746564322,181.42058985197804,185.52246757496846,184.75969797567964,181.49489110935053,171.17732508837008,170.17478500531024,165.80493473488346,180.8853057105611,192.82472868981586,196.1596879265814,192.0339169810783
1095,2021-08-30 13:42:04+00:00,207.78293586828642,176.20431642884196,177.0422342602005,175.4523353141364,176.7499097967715,175.66802894547556,170.32862874558802,164.41678556305737,144.59834061575035,,,,141.07189647688608,,
1096,2021-09-08 13:35:06+00:00,236.51546716758486,184.4407084097505,176.97751920286876,180.57917114201078,177.87683379220925,,,,,,,155.54318155210146,148.46734462130163,,
1097,2021-09-16 14:37:21+00:00,231.60818560671206,179.44127987651328,181.02741718512493,172.23029485688332,181.25051918426627,176.90695382485566,178.5643292106918,170.13491905552203,154.79089019993614,,,,,,
1098,2021-09-23 14:43:32+00:00,236.43098808781428,184.25456293057093,189.14870850796612,174.97607287287943,183.00215768377646,183.58200228401827,183.92261237218375,177.9893276639137,164.2162320601193,163.80261816602368,164.60177805297647,179.05012775734167,189.33940850829043,195.00708901563274,199.82747769495867
1099,2021-10-02 14:37:25+00:00,227.14764172413211,180.36918206479731,177.470064572993,169.11385787304008,180.1496340306322,181.9618187963336,179.61930037306718,174.1110912284199,160.49996385609688,156.54231233917372,161.17271813495472,176.17255161033464,,,
1100,2021-10-09 14:43:38+00:00,235.98758058223916,181.68659854306333,175.67413175266734,171.22354355770634,178.39375076121334,181.54136477566348,180.17464967637756,172.12757932904134,160.39321994160716,156.99865989325733,165.03945593759985,179.12864905288637,189.26620605757267,195.7249729510187,200.20657565399003
1101,2021-10-10 13:32:16+00:00,,,,,174.09744333815289,174.1470389511996,172.3256240898301,164.0208040473334,156.10060351029898,152.30715013817198,151.16527623246898,,,,
1102,2021-10-18 14:37:29+00:00,234.78910725442506,179.45447497164764,179.96772797370866,174.39899017138373,180.698350591831,183.3408619947702,181.27435350007377,171.65568785168176,163.95050336265564,,,,,,
1103,2021-10-25 14:43:40+00:00,233.83364509208425,180.02492893590434,178.48681937634436,170.70158407098035,178.87736895298482,180.11337576224952,179.72400537767712,173.44443890397434,166.93465067707768,162.52270512140925,169.75552077720602,179.46849646562117,204.97921160056646,211.57612354078972,217.90281362092747
1104,2021-10-26 13:30:49+00:00,,,,,,,172.6189119878039,167.50199805248647,155.79245976274228,146.05957021271095,141.6534091501112,,,,
1105,2021-11-10 14:43:37+00:00,232.60404181761726,178.37120888638157,175.08935458278992,168.30589755989388,178.3769680697473,176.22080766275727,175.7255487070097,170.82127285794,158.2492512569126,158.087642864581,165.81625388364574,173.72464829381227,192.2353060730057,200.03236741186709,202.59259457488923
1106,2021-11-17 14:40:47+00:00,201.7270342329623,178.8594484726837,178.4491290582165,172.3164897451995,179.13351492855756,179.93354561411448,179.45541381739784,173.02007445375068,164.3928084948474,164.1206620389975,171.1704893177606,180.87262062929372,189.4459552308581,200.38196765993288,219.76734482055943
1107,2021-11-19 14:37:23+00:00,234.15563941878543,181.34701104165586,178.78640742539733,175.90687612459203,185.63076193098163,182.574666628195,181.39662316139118,175.62055091738748,168.4827356238225,164.1289194884055,169.16599553281242,181.77378419551277,193.5259004962871,200.0735517051405,237.5296260613269
1108,2021-11-27 13:27:45+00:00,,,,,,,175.49055116899626,172.5596041538101,161.14561407760814,146.19165014587423,138.40064476892778,165.27222668619982,,,
1109,2021-12-04 13:33:17+00:00,203.54096962366225,177.89533693749934,165.81058166639536,167.610601692514,156.87392223046683,172.89585904765002,174.6832922257895,172.9675973190315,164.0820658378247,161.69157454435327,150.98618452905515,,,,223.76487584227857
1110,2021-12-05 14:37:25+00:00,204.19422809796697,180.4900993043557,178.74587171028884,169.7801971457276,177.46394369873218,178.72947497780058,179.60953377992803,173.0668550573222,,,,,,,
1111,2021-12-13 13:26:15+00:00,,,,,,,,164.82595678930946,153.57521856751586,145.00200458348016,128.44548743960908,162.9581122765545,,,
1112,2021-12-13 14:37:22+00:00,231.69803259626636,181.14683307993218,180.75119231552873,179.25732882890148,181.29616801736663,180.9294339673727,176.5911076222083,173.16382827084405,164.12593517074347,159.00279427938025,157.94684485373634,173.7055828842213,197.98702659120372,203.3971101871887,222.9531258202288
1113,2021-12-20 13:31:45+00:00,202.30654629744686,178.46873421054391,169.57843246361168,168.4926929057931,165.80607987967477,176.75913793621265,173.39686106631828,172.7097018364355,,,,165.93588225949256,,,216.06289716810548
1114,2021-12-21 14:37:22+00:00,234.46932246004624,178.88159412364485,176.05882397852668,172.82696173919118,177.59555337039293,179.0851233473689,178.61267707425696,172.52573321916648,162.51336616030696,159.57483551753626,161.9164077431972,176.25159484469904,198.47978569752328,211.62562629829262,223.11516847944438
1115,2021-12-29 13:24:40+00:00,215.12992950591848,186.69506615375073,175.93779201012237,177.28775542722673,170.5692229818546,171.36714367885799,171.87074359347196,168.0844884847386,,,,,,,231.08349311313782
1116,2022-01-06 14:37:18+00:00,233.86889670506486,183.15406211046957,181.06482233776137,179.81110281432015,183.8946093792015,183.54560897562945,181.15564399964939,175.95903679326042,167.9689785116551,161.61127063491676,163.56260503261444,177.40549299872293,,209.65570149483878,223.30033283231256
1117,2022-01-13 14:43:28+00:00,214.4104803670538,187.2869377640933,176.84956340576946,175.1620707739165,180.42804984270418,180.24688919756153,181.64594331835525,180.30736083729124,168.00118142464453,182.20789371817386,174.08196694768958,189.62183575402725,195.9581459841041,202.28252791538927,221.76602058802845
1118,2022-01-29 14:43:22+00:00,214.10088614947776,190.19388472805278,187.06247667988325,186.0120053564629,189.22551096934689,189.88154275442997,189.3536970265977,187.65990527092026,190.51822545560194,187.0348231327583,176.69462364131337,194.82192896623272,193.8194144639517,201.24681857657984,217.93956405929214
1119,2022-02-06 14:43:30+00:00,215.25356554478887,186.1464370706937,186.86181131543918,186.6739512557284,189.97222634950938,190.42061580641496,188.55296944903463,183.14414410705274,188.09775311337705,172.8345457066992,178.98849784010744,182.97075829285234,187.52861933199895,197.9558869470675,214.0377725665077
1120,2022-02-14 14:43:19+00:00,215.22552356063193,184.92308009464725,184.50832864714076,181.3563245590907,184.42112160002415,184.56086251878472,181.8434988412553,178.4902067526885,164.73762109276913,165.6078483434878,156.35669464937124,177.12137521035885,177.52099066742326,192.07337870768708,214.8937890994478
1121,2022-03-02 14:43:15+00:00,205.50433875040056,183.97367316999902,185.72880044162835,182.30361264204382,185.4495405773576,186.66523562865368,183.7309013307797,187.02062683222482,170.2362166569778,177.0553045099681,158.77821227873685,185.57043511873883,182.57033896766012,196.81284578367143,216.5069841151138
1122,2022-03-18 14:43:08+00:00,217.37449846152055,189.26806411683546,191.5322847444675,189.75160674781947,187.02951953712275,189.06661094565018,189.1174560490935,194.25091507987216,183.29293054186047,185.07175559040084,175.8356833486248,188.09426164199343,187.85850979126803,196.538421607597,216.39806878351666
1123,2022-03-27 14:36:49+00:00,217.7490523649901,193.1242077797022,189.75356861775825,187.1273763823637,189.34645818285483,193.43515626498277,194.07366104439052,189.9919439796182,182.60974105547547,179.36866357344078,169.40985565444768,187.57576148372192,188.75370912934736,193.64496681022771,215.98333447521352
1124,2022-04-03 14:42:59+00:00,218.030464610953,186.41863490384003,190.93831166281004,186.90178608451018,187.60318519116788,195.2189526532806,191.47684827625557,195.67102784133547,183.72335951687705,186.47218447870628,179.10943569559123,185.73339988604695,197.98224429139168,206.22000455501387,211.87402677634674
1125,2022-04-12 14:36:53+00:00,217.53746643248414,184.19469103726777,190.57604667752832,184.65532768678705,188.17070457151496,191.01867710322696,190.0686064153607,186.57386211641145,177.59727365051123,174.72579920266122,167.10075842499174,183.8217718171731,191.11303454345276,200.23250261727554,215.61127593500103
1126,2022-04-19 14:43:04+00:00,219.21533182451648,188.59270642553088,192.61821974625846,188.2207969772532,191.08686781408736,195.33711532286006,190.9351630051478,189.55746575604618,183.3098841772815,181.391486593503,175.8541768715833,189.2715825836738,198.84013316510578,203.38409772583583,227.51776980332176
1127,2022-04-20 14:36:49+00:00,236.88320991668965,188.0603951489562,192.92636505024572,185.02542925329902,189.22755246772002,192.81863510252097,189.36091494061563,189.67023158843432,178.3622651291611,175.18733375651672,169.06574377920978,187.70423837778884,193.7823171403877,204.83757814918636,212.8558066440159
1128,2022-05-05 14:43:05+00:00,235.56186820269448,187.91164351402747,189.46537968246093,180.3201959448721,186.93240168097975,191.81275100695976,187.1213948184133,191.35809461208385,181.43534831176032,178.3624572190071,176.44644688098853,186.4400415955372,200.1685834559673,202.78585905551694,208.21338709304615
1129,2022-05-13 14:42:51+00:00,234.38986634973233,184.19270042135173,182.894394848971,177.5631554214708,185.45106628152388,191.3659054166287,185.87684520613814,190.95321897850906,179.3173993059555,179.64725899301595,177.99990369940818,185.55398644982736,198.71151080669168,201.23442479559114,208.95806470389118
1130,2022-06-06 14:43:18+00:00,206.29424097136976,183.25815042010308,186.1378116900307,183.3548388752424,187.61640511713688,191.2171221880807,188.93518369435077,189.94560738857456,182.90355431989158,174.35166623133458,174.7120044806496,192.64910382945382,196.38130669928086,201.5201407199412,210.9081889482943
1131,2022-06-22 14:43:27+00:00,232.19811299068624,180.77672713225004,183.09815586331615,179.47523144054247,183.90933600050485,189.2144710116429,187.51246591432715,185.14891364057064,179.54924156671098,177.2495762679913,180.01928799421177,199.18515734235328,203.449163173636,205.93941693023808,212.64903254423726
1132,2022-07-08 14:43:28+00:00,199.97728694362038,174.90346578066678,172.8804977562987,169.626501161756,176.3585797576952,179.4451976299575,174.31919070269063,178.48034572867584,165.40912779325484,163.22533624469688,163.97243498879155,187.52398294418293,225.56152840165305,199.6714882237236,
1133,2022-07-16 14:43:04+00:00,210.1561239625233,185.72566745213229,178.9615983314729,177.09447650242225,190.3247019505645,188.0250655961509,183.27481586846653,181.38133257693264,170.74238011837107,171.26972082203037,162.44253437248656,185.60093273418764,186.97540417675722,,
1134,2022-07-17 14:37:18+00:00,237.1421543076385,184.44520982468924,175.7702609416458,173.73536594950954,185.6340064389761,185.20234668273744,182.78895433593462,174.77109702810256,161.48309352569854,160.86571537587284,158.3846791772788,174.5446831781689,175.8085595360463,180.1797838739556,
1135,2022-07-24 14:43:35+00:00,200.77148354109903,177.8865575291536,175.18718011037996,176.91470698240764,183.13745321070914,187.93044759712842,180.30325368673044,181.9550903712771,170.1898113287396,166.9433726169827,160.8112655011807,178.9346794987111,199.75917078389267,,205.69276000033807
1136,2022-08-09 14:43:44+00:00,233.8679283326774,182.07120674632762,183.57011127817546,181.18394399489904,186.36038029520674,190.46063284457858,187.35792763462274,185.01738163067776,175.212214929049,172.6157741033901,172.9415587209398,188.76997518984098,201.89159536853685,210.4423696267956,218.29150183823174
1137,2022-08-18 14:37:35+00:00,233.64555242334077,178.54334159721557,182.58303688106182,169.8254309655165,181.35067741661558,184.32620369163232,183.60055795009234,173.468114544964,162.062732276958,156.908475364971,158.9364024524442,175.8141250052363,178.01824064174673,197.82850913814823,188.42702785302322
1138,2022-09-02 14:43:28+00:00,213.76985070739974,180.42737948362156,175.40855150623773,172.2292004444599,181.76634150558235,183.85418263447076,180.60003278839406,176.7311227386352,168.3984803457168,164.9892014638582,162.48304291461108,177.80195666895355,186.63311940416585,202.28376109105668,210.91497403045554
1139,2022-09-03 14:37:35+00:00,232.1972900375079,178.3887980965248,175.28986738755745,172.2107861890576,180.2051137124647,181.87513415233747,180.44381487373923,174.116133682954,160.54866902896788,159.30001072141332,156.6510737762951,176.59029910305534,,,
1140,2022-09-18 14:43:33+00:00,224.50452309027298,176.29294314829554,176.96008245406463,173.30139772141425,180.92602178255746,183.52052371313377,179.56604840521192,173.42073739697997,165.07484770510513,160.67347817599645,161.10259149782723,174.3997558458995,194.11235269385,201.9391196556782,232.2298285073905
1141,2022-10-05 14:37:39+00:00,204.91782468070224,179.0846485616808,182.72822896255443,169.14984139819612,181.58170377719614,182.29491383306936,180.10822241935918,172.80056251357044,161.47855242181322,156.0219412927776,159.1869325848712,176.5859311191335,185.97748460135793,201.20097429704455,216.09990254872716
1142,2022-10-12 14:43:44+00:00,211.67027580945773,180.87552401291785,175.85595600527793,174.65016749590495,181.3605747711893,181.47823869609488,180.11548922701604,175.33767173819328,165.45942284756728,161.35330323632178,167.7875978714564,182.3587064278302,197.9099041198459,202.7015224142093,209.90207637253445
1143,2022-10-13 14:37:29+00:00,213.5888244104025,180.67110972909933,180.60786166748062,171.79088834586165,183.64213850781348,182.12917437882922,181.68857774041211,171.85962093693607,164.77014831909634,157.25637340342473,167.44543457204844,182.0000640390182,193.67581449161074,206.97303249299233,221.06684077266874
1144,2022-10-20 14:43:41+00:00,209.44235893816406,177.24125159625828,178.2553834157548,176.49362553272113,180.2256857661209,182.11489760659745,179.05222954904335,174.79579658369025,164.96296827782422,162.8464650213637,171.1073352721685,,,,
1145,2022-11-05 14:43:39+00:00,233.03219312194062,180.26071262954943,181.20000278958477,179.1901692580113,182.0230551879723,184.16997686085654,180.15264633144503,176.32755734498792,165.14985708272394,167.40236817775894,175.5028468004606,178.3469156300613,206.30559358311544,208.40968467480636,220.96435411563823
1146,2022-11-14 14:37:32+00:00,232.35889241037592,180.1900931590579,181.594001898947,177.19328498935488,180.7931657160899,181.72048480997816,179.6182927128135,175.79826201638403,165.6432345314883,163.29166206079364,167.08882414985234,176.24324948264055,202.683851160183,208.56946184106872,224.04934076112022
1147,2022-11-21 14:43:42+00:00,200.23622073809244,179.54574803041285,179.1638619506765,176.55829332000278,182.12553854664648,178.79486316308316,178.5145489962886,173.88575324808173,159.7740164097312,161.33075189625671,170.1871848062721,175.04639679141562,195.17827613819415,203.50600783535998,218.18165000426666
1148,2022-11-22 14:37:36+00:00,234.1496186915464,179.58762922866865,176.68504965884264,169.73250816646643,180.5295800205873,179.63903303841462,177.40087938275576,170.4651070090962,156.27708088440613,155.69097712400395,160.0752334718691,173.92723152114434,186.8217642349862,196.21361202434494,217.00808801515893
1149,2022-11-30 14:37:28+00:00,246.44378452340055,183.4747785367042,184.33189408491157,179.16774861528097,182.17734444669279,182.81759117897334,180.94743933800183,173.817299818532,163.80132225912874,157.652171096885,162.70532414438028,178.42093930101132,191.4312873410235,204.79854292026232,244.52974139300815
1150,2022-12-08 14:37:36+00:00,234.27193728749572,181.98349461109194,177.67486637673213,169.8360878086785,180.46818502524337,180.55152520998547,181.0754898737022,176.19172142564562,170.30162325248654,168.0475292108482,169.71596514949977,188.17353430915006,210.0420700165774,214.03785540375833,227.4845621234537
1151,2022-12-16 14:37:30+00:00,230.9519768533657,183.3060312390645,180.4176813402156,181.90083692123267,185.44949822142877,185.2550690475988,185.20451850336707,179.01308207390196,173.8070000072285,168.93474225919257,173.80310845151894,180.64920907958577,204.10583105141697,206.09467517580507,223.62528786872176
1152,2022-12-24 14:37:26+00:00,233.50120903687048,186.08167345851845,180.2658067484142,175.12468028045672,182.59318261243018,181.20506919934144,180.77035131290583,176.42496313905372,167.60205608188633,166.04921310463058,173.85131951307076,181.8161237286709,208.73500383255677,212.9761870376045,226.2045826736813
1153,2023-01-01 14:37:30+00:00,216.9209811165067,185.58802739852692,181.93512849983043,179.21311059702808,184.38958088506888,183.339953630675,181.80308480761533,177.54182549369156,170.00719921077354,172.94456911636112,175.04976401332914,190.04842195401034,190.66394534410534,199.6088671144165,216.1780478579915
1154,2023-01-09 14:37:26+00:00,250.0297990495012,191.76033986817853,187.16067542462284,182.5407494829548,186.42788513981952,186.1603238629884,186.14481955182063,180.72743498225486,179.93640015271492,174.8705965434908,178.00603679941898,190.20332200769792,194.98722007846985,204.2579576943992,251.7067272132001
1155,2023-01-16 14:43:31+00:00,216.3592953102422,179.85216321045027,173.4102365035964,168.81033612456903,172.97557865356654,174.1740089553708,174.33211317531112,174.45052803309756,160.15455459449524,165.69451354159128,168.69187091986126,172.36576947605465,173.77300157808352,181.00379742348593,202.73445723433622
1156,2023-01-17 14:37:24+00:00,218.01683655205,183.55109759233613,178.84492497238196,170.80006239016396,179.31491840221537,176.4105072652845,176.58358439860808,173.15250720984224,161.918485228787,159.95561367714157,158.50669524736674,172.7869903605252,166.55926828289668,178.69073243055394,213.3552895569355
1157,2023-01-25 14:37:25+00:00,216.93873366106703,187.46154361516346,182.52751218718848,174.50335213553544,181.49559661617764,179.6553635678792,180.76393114843808,177.08520842829827,166.15459867360582,158.80525744496907,162.91342511379258,172.40197320703385,171.73591142534409,178.51151044055973,223.36739345402896
1158,2023-02-01 14:43:37+00:00,222.89651067839807,192.4343759202179,187.78798464135312,182.49527837801273,185.42560833444108,184.4357899643527,181.38462450003922,179.38722755686553,161.57757464349126,162.12148988170986,172.4392115278532,172.72987845290103,160.59461207031396,179.30861847249344,221.00252850731832
1159,2023-02-02 14:37:32+00:00,219.71008766528593,191.59204509434136,187.16768711308947,181.2956123020655,184.18256983280074,181.75718514496953,180.90747831643884,172.72361485406293,160.55860549415578,155.78821487526704,157.16329767900373,167.76375095424072,156.99853684666763,175.59624843235127,218.8126915929851
1160,2023-02-10 14:37:23+00:00,219.2023973635356,196.62635391208627,191.114417683108,185.70454539270003,187.3777689284631,185.40177910433064,186.73537729451814,179.76248075259127,169.92156108500293,163.65261056080402,160.82039499082654,174.28292176232029,161.88413714000404,176.7797811523577,227.28543413047223
1161,2023-02-17 14:43:28+00:00,226.67002780955428,199.85743512719876,190.28972247828295,187.6038502616789,190.39703110284435,194.48045060238616,194.16910216328992,194.43626808580018,175.80183833988954,172.59718265763976,173.62258008630147,178.84852172119298,136.23092937800897,178.7067336230893,205.75977596183037
1162,2023-02-18 14:37:27+00:00,223.74193876793603,191.68528647365682,189.6403648344525,185.57472420102715,189.1531178811323,191.29156293991505,188.87104721111524,181.73084962669438,170.0760133163045,163.75062517263237,161.43982326028254,174.59380833512145,161.2362956923435,176.47470582747596,223.9822506580235
1163,2023-02-25 14:43:30+00:00,223.89665335582268,201.77744629450652,194.43453178610594,189.93425748407435,193.6996466622609,193.6554011434261,194.21850746189745,189.24267007008729,190.67165057887692,176.2175389983908,176.23895056660982,181.5016383092419,176.40821284704455,188.732821895494,229.3370485577509
1164,2023-02-26 14:37:07+00:00,224.85872235530547,202.97958345153427,192.9034124970366,188.51752009544495,192.51153991314047,196.19029222560025,194.0745494164778,185.07366605778512,181.6835385316171,167.73747945357334,163.5062452168229,176.67815290793536,163.91946286687556,185.42058410477654,223.21297085194405
1165,2023-03-05 14:43:15+00:00,219.02356078197403,199.57976406868283,192.26195373843694,187.16525415804227,189.879880476887,193.4529416081727,196.6844847805537,191.2031412307245,183.48656498716272,171.68029545752336,174.0874425642994,180.450964025602,171.06005045459685,194.91867007716198,235.85987420153958
1166,2023-03-06 14:37:15+00:00,224.8617314969113,199.14743841789212,192.7322241644618,188.62233753865462,191.51552485478112,194.22430259854573,190.8752421264391,187.95159406741965,176.20217954830693,167.48547793314938,164.78322019986985,180.60187302554795,163.74560396454726,183.14174136757532,224.38078620072912
1167,2023-03-13 14:43:23+00:00,218.28609342387932,200.84949176750138,192.21073066038215,188.04045161109127,190.7819400908557,194.36132932577334,192.14469762962202,189.42182804685424,181.793737588282,171.2468246028281,171.7111914715151,178.83678416135393,173.0173619952588,187.3810648550916,207.5513105000792
1168,2023-03-21 14:43:06+00:00,219.72033112267255,201.09904093672318,193.33182874262607,188.2214998340397,189.0480631896066,195.1132015091151,194.59165286911997,194.3556220403284,193.5020353435288,178.41567064353154,171.11306426715484,187.38550116908323,186.06170224809838,190.11886466770088,207.86911528741678
1169,2023-03-22 14:37:09+00:00,218.47727067290631,203.39026470604438,196.2446384468819,191.19862378902002,193.46969530586264,200.07816161159002,198.06775443173893,194.63495817759807,187.20929634539075,171.93301532205882,167.37415162543238,187.5325053428736,182.49026558666566,187.0328796588911,227.29589251834403
1170,2023-03-29 14:43:11+00:00,224.87350321732197,202.86628455686215,195.02978741770738,190.64798238281486,196.78995449742072,200.54318316970247,202.20675996799466,198.09009794604557,195.603207343954,181.6869397936984,175.97945815933028,197.82193198126492,191.27293312680942,195.64444350866103,217.23831268754796
1171,2023-04-15 14:36:36+00:00,249.41024910665934,204.74496227857574,196.28826877757055,193.73409341561978,202.96114657969628,,,,,,,191.7254457972968,210.2859358769277,206.46087620291038,247.2314039877638
1172,2023-04-23 14:36:53+00:00,218.79207013674855,200.7526966128,196.52518994796853,193.46632776835503,194.5256466174444,200.16693388308872,197.3504084229453,195.69405626004271,188.33002722313682,176.096065352154,174.1638098504194,187.40100956995923,200.64579656319114,199.61682929987165,228.23041699888327
1173,2023-04-30 14:42:58+00:00,218.15460622518967,196.5549960409903,193.2579914028035,189.84422600448363,191.11268844622037,195.5646253008859,194.60052171482192,195.2685003004031,186.84094652037663,181.29095764931103,179.19715212211628,194.69099900863776,200.99636974184145,199.3436350545001,218.28017758720517
1174,2023-05-08 14:42:36+00:00,210.34170887058434,196.86829736053485,197.08792458510635,189.94944389921295,191.48596402541614,197.45542707523,198.78817479362516,194.818769619478,191.71805262815153,177.49147971932092,180.43300651165646,188.20130211727317,193.07753738223477,195.83501006138454,194.2269138400596
1175,2023-05-16 14:42:50+00:00,209.80513825419638,182.21463877288357,186.31461197915144,178.20382729230445,184.16503752882215,191.50231021292655,188.0991242274513,187.24444400420597,181.6030593045078,179.57931595023678,179.85676998478093,195.1741844796653,204.55089542789395,198.17486886668212,208.20629289870905
1176,2023-05-17 14:36:18+00:00,235.09687558176756,185.0886342668741,192.4191913927469,183.92575529254566,184.69194865034345,188.3117409505731,185.93785561063493,188.0523243473023,178.27773403386576,172.5109783850692,174.7437054481525,184.6095967656442,194.7586633154643,198.7643602831764,193.69136386095826
1177,2023-05-24 14:42:32+00:00,208.41159087703272,183.39630801238573,188.6754690655833,185.37175066627256,186.67213415405587,192.58438998868033,185.99923216809972,192.2100060755682,180.35661343196992,178.384111564649,176.21679420851768,184.96835445325425,192.13886163820936,194.7354928822033,190.1470385252176
1178,2023-06-09 14:42:39+00:00,234.85000378903717,182.73531164358948,181.6776446849357,171.95924095882415,186.20795880631184,189.5717762161382,185.76456208967585,184.48803387400156,172.53073699235048,170.77525135150054,166.89709920082953,180.79731174249764,184.20959259754198,186.43736197279694,176.42086594742116
1179,2023-06-10 14:36:27+00:00,234.13773508999725,181.07520055193106,166.0769137247643,169.08720736714147,183.56568459777682,185.25528126959077,180.8975254584063,,,,165.8749395765664,180.40328504442508,155.90747509195458,125.89262095873718,125.38567591795196
1180,2023-06-18 14:36:31+00:00,229.6844824198038,186.09238002240767,189.42887810333295,178.01598778337748,189.58913241545375,191.9841422830571,189.07060531515367,183.6889854535466,166.0219699772862,163.27553243657056,159.492948070741,175.24927436026036,176.1845485271087,175.38283289623084,150.8279491900419
1181,2023-07-12 14:36:39+00:00,232.80846829607478,179.65369936907587,188.6153858314053,183.0442980464286,185.05315904307852,187.61201592556606,185.20441644919993,181.3607968558096,168.25825293010345,165.02516901629372,158.50735544646167,178.45197773255927,176.87930521792129,192.62302552125445,173.68806129272022
1182,2023-08-04 14:42:58+00:00,227.60269869624366,185.3788486719788,178.86058796921014,179.14896358027784,189.16359279715542,189.50014760664487,185.81822089938325,181.36688969437708,174.26007838609456,171.7134055744224,162.3873786094419,184.42226062265559,187.06384829094384,,
1183,2023-08-05 14:36:55+00:00,227.4744458312301,183.15058025485678,183.65236864080777,173.94155263550556,185.87225123635687,186.78592562772872,180.4280668648132,180.00361085712044,169.85334717427256,169.66242111054837,159.44831562144003,182.68900854185745,178.37368395898102,188.50153595628478,147.74986704504312
1184,2023-08-13 14:36:50+00:00,226.9865247388884,180.73479193261525,173.12427307559724,170.14554844329393,184.91625558036097,185.3873137865404,179.6239550302427,178.00110752139977,166.56969811082814,163.30048570308531,163.1281108995658,181.53225380423441,,,
1185,2023-08-20 14:43:03+00:00,228.09316548743638,183.0789070299727,187.56606905310448,184.18134708104807,186.2511063988099,192.55447279600654,184.84489571482376,189.27367268910632,174.83326787592458,173.7094765061707,172.74291251370045,186.56321932354788,198.56405476886476,206.02345643181582,209.87590859561553
