,dates,chi0111-0000,chi0111-0001,chi0111-0002,chi0111-0003,chi0111-0004,chi0111-0005,chi0111-0006,chi0111-0007,chi0111-0008,chi0111-0009,chi0111-0010,chi0111-0011,chi0111-0012,chi0111-0013,chi0111-0014
701,2012-12-04 14:33:01+00:00,201.92244214293146,182.90452907126996,183.89868524663723,183.38095167047288,186.7993701618571,189.99829817020066,183.69422424533758,180.0825160492078,168.57536946716144,,,,,,230.97868058023914
702,2012-12-20 14:33:11+00:00,,,,,,,,,170.40966658074905,165.4389731359608,166.7654029018018,174.22027400524124,191.70188304995202,198.71532824270076,
703,2012-12-27 14:39:23+00:00,,,,,,,,,,,,,178.7571526581409,,
704,2013-01-05 14:33:13+00:00,215.8205096736565,181.3418723190696,179.9538855447094,175.40176911317926,,,,,,179.72093726993182,182.93061429069277,201.33630442469894,213.5292824515226,221.40297959998955,234.27687057685932
705,2013-01-12 14:39:23+00:00,200.87886148795673,177.46120855304227,170.12955218491737,167.90012714520782,176.92859560295372,176.70189363362732,182.2714755482657,176.8927545204273,,,,,176.43089669228377,196.10877877160837,202.5419195668318
706,2013-01-21 14:33:14+00:00,,,,,,,,183.36552442369538,178.4444707434526,178.4255497925165,182.27734675844607,201.8220373998838,213.27795903710148,,
707,2013-01-28 14:39:26+00:00,211.6749527477648,175.83722940459398,166.53410994852612,164.47639241938535,168.28644993420326,170.87700863055284,172.26107388780042,166.67550657744147,,,,173.0964563339167,156.18542632104922,175.27901950034078,220.23012560836972
708,2013-02-06 14:33:16+00:00,,,,,192.90312409670383,194.70407740602212,196.4739013572634,196.63852951121035,193.23286422965276,187.77438110003305,182.02791004628926,,,,
709,2013-03-01 14:39:23+00:00,,,,,,,,183.69975533512857,180.46661469142524,165.70570779194492,151.51098954408508,175.7687261096205,158.73074781940488,177.68608499869268,
710,2013-03-10 14:33:12+00:00,256.2731890337741,183.70537834334291,182.25459711148335,170.94867568356162,186.7565003794353,,,,,,149.82250868917342,164.2415394342021,153.86951141885254,168.75319176967486,208.1911049721231
711,2013-03-17 14:39:21+00:00,,,,,,,178.6115715395335,178.87842723766948,171.93542395352563,169.43634719921207,153.55043501200822,179.47563958962144,165.44230797412516,,
712,2013-03-28 14:32:42+00:00,248.7962936781809,185.96849799585874,184.73086032982545,185.2782931471234,189.08882836463346,187.82856316143625,186.94411020637278,176.83074375888748,170.2157929597107,,,,,,
713,2013-04-11 14:33:05+00:00,233.92010025980687,181.8032678775872,188.50772653371413,183.95174763615051,187.85494157395914,185.89730241724374,185.08984348958853,179.23269582460216,175.2611496861913,,,,,190.0551642594284,223.9161904085279
714,2013-04-18 14:39:12+00:00,,,,,,192.79889815431224,190.3902914329348,187.0230969612142,178.71978205081692,172.08170533199527,165.92711572991763,181.76651664401976,180.87309241673407,,
715,2013-04-19 14:38:51+00:00,215.43141626306408,185.97727580847746,190.79746127528193,185.7434532230025,190.684748080615,193.16498595653928,192.77917627302537,187.2609100049997,180.58293540501577,175.5550196883324,167.02814365856165,187.5072701234997,193.16735119278556,198.90310608612765,220.67796192191977
716,2013-04-27 14:32:58+00:00,233.3741105858199,180.07446588721575,182.9436480037571,181.2632241285248,184.78815328686292,185.06557511329078,180.87704940242986,177.56309478141173,164.44107410514374,,,,,168.397658044376,
717,2013-05-04 14:39:08+00:00,232.649214889962,191.03904371854577,193.74472855595852,190.06468931030315,195.89677848521896,197.53086812564655,196.31979129841835,,,,,182.52155037057076,200.4622059349798,,209.84696733604898
718,2013-05-13 14:32:56+00:00,214.4379060847794,181.65971842932578,190.413863364825,187.22055753204836,185.50475306807218,183.54102000947373,181.8587249490865,175.97452665402432,,,,,177.70161829829394,178.08519093783505,210.47699394064225
719,2013-05-29 14:32:50+00:00,223.65810518400718,179.24283865963832,181.89276700268402,183.25443255779777,183.67482290021044,183.4226007518551,180.90871209977433,177.50669799429522,,,,,,,
720,2013-06-06 14:39:05+00:00,204.57320610292945,176.8432125668103,169.11531295030125,168.26941397117136,,,,,,,,,,,
721,2013-06-21 14:38:51+00:00,233.76330832318698,182.07321915440053,,,,,,,176.57439595294582,173.30536834839356,170.59810106112775,186.59323071651005,199.4505014254726,,
722,2013-06-29 14:45:12+00:00,,,183.96551886259732,183.10243479970813,187.5045399804722,191.67578185267624,190.97742590339448,187.93170984499997,179.05414877450912,179.67975122047557,175.37541955518023,187.67364725741766,196.90258014204957,206.93763230820292,209.10717443263036
723,2013-07-07 14:38:40+00:00,,,166.05584188139954,,,,175.0373336394016,171.96198930374837,159.4584157176856,154.6073675916682,139.906219328814,,,,133.44525574123873
724,2013-07-15 14:45:13+00:00,233.81315065745898,178.723638607359,172.3635986857443,169.72530105177245,180.11977476602175,182.5309172334375,181.28185982774363,174.47085693149148,163.5642086025694,159.99665654531196,153.6697456598647,176.9447040071758,181.75829316199412,,131.21268249855734
725,2013-07-16 14:32:26+00:00,233.33845617867266,179.65175705261058,176.5316807889552,170.56174234431765,180.69084145475404,,,,,,142.88494216103416,166.34199292487614,168.2383787000408,,133.95862130288333
726,2013-07-23 14:38:34+00:00,222.72303378273003,177.78204022320293,167.654458950344,168.66506310176487,178.12976401109032,181.51575373743225,,,,,148.94420519165055,164.9047057011308,159.07224496231768,,133.01333110303207
727,2013-09-02 14:32:33+00:00,233.53134610164486,178.05852674896926,184.86648179451907,,,,,,,,,,,,
728,2013-09-09 14:38:49+00:00,201.79845427059817,176.72842484885084,168.44283206682155,168.2610303312342,177.69999588882274,178.7808031117828,176.05531669256385,173.23678616319302,,,,178.5640906621411,,201.84329041066647,212.14015230457264
729,2013-09-10 14:39:04+00:00,233.6105700051466,178.28814890942814,171.53583702646918,170.03017319539393,180.30949810196174,182.90362282543921,178.1006644259378,172.36779041802177,164.23899396095322,160.1797305301347,156.64790203411016,178.5205005669036,179.6501961887459,205.16475404051204,224.13775504017727
730,2013-09-17 14:45:12+00:00,251.1292537745543,182.04835285463113,182.86071841353726,179.03638126023088,184.1788886766966,184.69560250952617,182.47686946198957,178.21336618495826,167.92000276007303,166.23877858895412,167.81404403972525,182.3645644902461,185.33900784712102,205.68624613023349,213.47042860268962
731,2013-09-26 14:38:55+00:00,224.9764007411715,178.91433330324833,176.36443349319785,170.3991843592071,,,,,,,,,,,
732,2013-10-03 14:45:07+00:00,233.28031842349768,177.51046737043254,178.57311092487026,171.2989525904144,180.19468840689666,179.6774641744043,178.23309915030205,173.39984689482515,158.18237327121412,156.29594257928167,165.15858785700516,175.08338096251472,186.0230738462279,199.59557088449867,207.46358428586956
733,2013-10-12 14:38:56+00:00,250.1888804586272,181.24591326546323,181.43758456419084,176.73413850767344,183.28682949003735,184.94175068547835,183.1157846864262,177.8027879604579,169.63985802405864,164.84575493488228,163.62876442577047,177.58858213405375,202.4641058388099,,
734,2013-10-27 14:39:18+00:00,,,,,,177.4895794663469,177.6887517627521,174.07563220634276,169.76895491357558,173.71643452760347,172.216073281182,195.48062771089718,,,
735,2013-11-04 14:44:59+00:00,210.875337832184,178.16211022124781,174.0671180198682,169.59319822778303,177.00071977029185,178.19140929666696,175.44653150293982,174.4421786187544,168.91885916601848,167.1547481479642,172.21981159658174,180.66361701605058,198.58242093789428,202.5674615659075,
736,2013-11-05 14:33:11+00:00,211.66403462450512,178.52851324984206,182.87878879154465,171.57603838247366,182.71737190567754,180.5096028115595,179.99411803889814,175.03481558272046,,,,,177.64312507241885,190.94187543856697,210.3525016271936
737,2013-11-12 14:39:25+00:00,205.43905067370466,184.05846033124874,187.17683350810782,184.69563237172338,188.4391753845746,191.40415567891205,195.40173297015414,,,,,187.01944962513136,200.0035327698622,214.1744694643781,232.86764192485526
738,2013-11-13 14:38:46+00:00,250.85373700832562,188.7786907374597,190.72368739518657,183.88867403667064,188.38204375843046,189.48967543667044,191.76812345333605,188.94923050096776,179.71643386941304,177.0606777435824,177.05594069149657,185.3820431112393,210.32384373642623,213.43709426538967,227.56913223731596
739,2013-11-21 14:33:15+00:00,,,,,,,,,173.3452134657756,172.51279561300314,171.08468832823473,183.543696950403,207.43413639208342,211.08743689945186,
740,2013-11-29 14:38:40+00:00,250.17749762006954,185.88427557456276,190.18528259368045,183.73423620528635,185.9476277961292,185.56209579173674,187.8742955648952,183.19517487871056,186.37217512043955,177.88546060176014,175.65445282216496,199.3632493855033,205.2050586028469,216.46461837206976,250.40931758938174
741,2013-12-14 14:39:34+00:00,218.68763070086334,176.95216323174134,173.936960823925,177.2577397697475,178.74192641927817,180.2327451805653,,,,,162.88529345261725,175.51255311466545,,214.2628372121053,226.7756757285094
742,2013-12-23 14:33:26+00:00,234.01944231002224,188.0662705801073,182.7498241486247,181.90066392040947,183.47969371654878,190.5153552825163,,,,,179.0925419218745,196.89422984122086,218.36553044831072,223.95173036927702,240.32970213936065
743,2013-12-31 14:38:27+00:00,251.33083702957094,185.44870347900286,182.86903003713633,176.6931253691029,182.27408943490536,179.8373382031982,179.88660101607962,176.40017350363755,173.5449903534958,175.05086662043027,180.77428281075748,184.50932566179807,211.60418050929465,211.42058985156757,250.45987545581988
744,2014-01-07 14:44:32+00:00,215.34227462145736,175.8384491132511,,169.72599698999375,180.47813203215162,178.67149943394355,179.30616819237054,177.58918793681056,188.75353259589258,173.8556804093148,179.72140794024307,194.70281465549695,199.32827312559422,203.00116580028214,218.23632663540005
745,2014-01-08 14:33:29+00:00,251.20086284115396,184.36738075311325,180.9311287208165,171.60440380745814,182.55909984861938,180.2715108253266,181.4960031896665,177.92198044279968,,,,,199.33238357949028,207.07042204596206,220.56309007213613
746,2014-01-15 14:39:49+00:00,205.62268639285872,180.63921181424817,181.97452489501575,180.56109172922208,184.46798555136738,185.92598950855694,,,,,175.93841154606574,184.44699651307303,,212.33947305965148,228.6200363663301
747,2014-01-23 14:44:22+00:00,216.55841595310886,183.5455995767504,184.42240499867353,183.17324431657795,186.77772246162192,184.52286495005612,185.60391981331108,184.80404690428924,168.83439984164136,183.64330974771715,184.884231833427,195.58091110046564,203.77681166079395,210.8139895187083,221.71420677790212
748,2014-01-24 14:33:49+00:00,,,,,,,193.84308246378674,188.72062257130221,177.8818987873901,175.46239741961102,176.02251317118086,196.47300340487539,,,
749,2014-01-31 14:40:06+00:00,,,,,,,,167.24452423785294,155.0562626432299,154.66116828146855,157.51954456756755,173.08452592215383,164.10686268731618,,
750,2014-02-01 14:38:07+00:00,234.16971882324438,181.08154957070417,179.7411252517402,169.3109586412507,176.2351940073222,176.55708304666769,177.24679540931,172.14355569413587,156.4650364811256,156.76180953459897,163.68098493633605,169.7137849324757,163.40704575849367,175.3867397618523,225.7405373710081
751,2014-02-08 14:44:11+00:00,219.07102375114962,196.53892454078198,190.43030612409063,186.57661108390283,190.08203566197307,191.7082133592629,196.50500672608592,191.74483755599874,196.15841966096193,190.2134763334832,179.83300557721094,194.28629055778669,,189.59565769261803,227.98999627863176
752,2014-02-09 14:33:55+00:00,232.3409476744857,204.6922798612699,192.6818520494773,189.5738306782443,192.04381181624748,195.18359882123093,200.9313294530781,,,,,,170.54084148677032,186.15044542643594,210.17151116432473
753,2014-02-16 14:39:58+00:00,214.49451293638322,188.79526503133806,187.15525541239876,183.76049706484721,187.70073160850683,187.4362294373663,196.47631706841315,193.27330302033226,188.40781152231102,178.82719770751,162.7992396531488,,,,215.29815689987217
754,2014-02-17 14:37:53+00:00,217.98571891959185,194.37322864291667,191.35709351529587,188.31238177709255,193.74520658174788,195.98640631220414,200.45084049937714,200.938642014317,189.89225149825563,187.87418765074725,176.4326088113221,181.92854386989808,,200.40587731975117,235.20554523624702
755,2014-02-25 14:33:46+00:00,,,,,,,,,193.39935803791965,186.4023679662371,166.59300633313634,186.90996262165208,205.49180185223653,,
756,2014-03-04 14:40:01+00:00,,,,,,187.5574826309088,186.77077295615817,181.7363430327999,167.8562905333286,170.8191201541087,160.0797912823119,187.82147138544025,,,
757,2014-03-05 14:37:37+00:00,232.80550731364855,189.19837585376825,188.09015244537335,182.4532170544798,186.93340410915388,188.91158974263996,191.6071846989945,189.44890033750426,181.81048987604095,173.8646570886656,162.5221336689786,182.71259940241512,184.30153797989746,187.07863878365077,202.17538840614884
758,2014-03-12 14:43:46+00:00,220.02180802745394,193.0836557085723,190.7023513425862,184.22514894030155,189.2418604531684,195.391971929083,196.09267651223558,197.58844555935048,186.62023425177293,183.20978850735864,175.4454445951137,185.59740669954772,200.60462347091195,195.41691437847578,236.31071410010316
759,2014-03-13 14:33:54+00:00,216.5037424871591,193.79236865163364,190.3859791919562,187.26578134040767,190.255010202761,196.0313126935792,196.48666338838012,193.59383101552476,188.14752991791852,,,,,176.73838752665205,214.63918847813994
760,2014-03-20 14:40:09+00:00,216.17805346188925,192.695166864431,185.40218056811008,183.26483708796036,186.21447446946505,190.54581836276256,195.35957766375756,190.85973541329264,188.83976945522483,178.85012065309212,,,,194.43767286412063,213.7057994191961
761,2014-03-21 14:37:27+00:00,224.26211764748297,190.02196915986403,189.93436416099706,183.5559057330408,189.32633380790762,189.7723658527476,193.14686412529414,189.31378103065342,180.49706913693583,175.11284956153258,163.21278539726572,181.39636167445212,173.66106963801428,177.30576693419522,234.97058235487066
762,2014-03-29 14:34:01+00:00,219.0512121707312,195.4364795861796,187.12594120291135,184.95726111057326,192.1480171089197,194.8733066862554,,,,,,188.54910977149478,177.17460504801804,182.56446541493636,220.25661799512608
763,2014-04-14 14:34:07+00:00,,,,,182.3076950340977,180.29034326424582,182.4816219925287,182.52842293980387,176.42791917032736,165.15783773728307,158.26878106558667,,,,
764,2014-04-22 14:36:56+00:00,216.6081665724002,188.85471343790917,191.41093419289842,189.1166098835823,191.50922518822892,191.66111742570965,195.20929588284565,189.9168344934947,181.88946150126168,175.384445432571,171.07640202776204,185.34965296527042,192.70395851903714,197.75824345486777,209.06259395363156
765,2014-04-30 14:34:16+00:00,,,,,182.969549285872,180.464285607078,182.3732369051878,167.75014566830438,152.95810372304243,156.9216003838275,144.2757817728234,,,,224.8829015913902
766,2014-05-15 14:42:47+00:00,207.36297197379616,178.3506498998378,175.45797928939703,176.2687827455469,179.10565976023213,186.65157657917052,180.4765119485842,181.07015513658223,165.15620293151645,162.7396691352812,156.68997639462762,176.632587754194,181.7483332269682,184.81599243027514,
767,2014-05-24 14:36:34+00:00,252.24503741505384,182.34629492943978,187.17212444142936,,188.3909967009434,193.9458336300239,187.78744566729443,186.66445181065683,181.56764308602106,174.17293481352593,172.52612288144596,193.76198093825312,,,
768,2014-05-31 14:42:50+00:00,223.12401734286658,176.904610316723,175.09364509489828,169.70950375059954,177.3228538703875,173.93815557199554,172.3121320182898,171.02295299124518,162.76907221581985,160.92543025589146,157.0153612162867,172.8058557834164,173.76666550741626,177.29586967466284,
769,2014-06-08 14:40:39+00:00,203.8085583207072,180.1214687595512,186.61077780278504,184.7461663015037,189.00738228590563,194.96989202810073,188.66767205900373,186.6961824560193,174.35429151842476,171.94757731753444,,,,,201.5660558992994
770,2014-06-24 14:40:41+00:00,,,189.49411511495896,189.112775394066,189.28583044249729,195.30347228982635,189.93328057851167,184.4238679708535,172.7699192603485,161.95172640159893,155.45066308937848,,,,131.49935067837873
771,2014-07-02 14:43:01+00:00,215.44562316834066,179.28053299148257,177.5002803369896,173.47306530854354,181.89936780835987,188.63946444449562,181.92690017263473,182.12270706923437,167.8816120589085,164.11101796183695,150.38325504373802,174.339173934165,182.54561142536426,,134.71172912201305
772,2014-07-03 14:34:34+00:00,228.41596823349334,182.0019622313411,171.85468224110792,174.39447238808765,177.04698549108022,174.33571028279312,,,,,149.602026794382,168.49324535335438,164.00871552611676,,143.70576163229526
773,2014-07-27 14:36:58+00:00,215.31628342660437,180.4284393984776,178.2706255077179,170.17053510483163,183.69359152527943,184.02802267368665,180.74207536897546,172.12044732572076,158.6699795734295,153.41986982304363,148.44218055485067,172.27154290946214,175.38612994110574,170.68828148239868,142.41432513120014
774,2014-08-03 14:43:14+00:00,207.6903103754137,,,,,,,,,156.15334347462104,145.18168568065204,172.14465226217754,174.19498462199405,,129.83409985221687
775,2014-08-19 14:43:19+00:00,225.29584768701008,,,,,,,,,,,,,,
776,2014-08-27 14:40:51+00:00,,,,,,178.36118119328702,175.37482601763037,169.26762090096557,154.14424606236514,154.5267986134362,146.0132659305657,167.18222665367267,,,
777,2014-09-04 14:43:21+00:00,254.85210530910342,212.49245159081346,188.3496237932451,176.1638793213397,190.52914433295717,196.05940557241195,185.92470993023582,180.61764386496765,,,,,,,
778,2014-09-05 14:34:42+00:00,226.68483927625056,181.78602643882834,181.67896320272962,176.6762888361616,183.14771322380838,184.37504663290747,185.63416912598495,175.91742788928067,168.06020979005854,,,,,196.08024156005746,219.94412113277895
779,2014-09-13 14:37:12+00:00,234.22806534958477,181.82950245993956,186.9393204596442,168.05934391172536,172.8011646770717,171.56110028892894,177.93097841325834,175.5806090481392,167.771553005609,160.47613022324327,153.52857687195421,170.72196348122225,168.49355754334636,174.12972434127335,220.4162824353011
780,2014-09-20 14:43:21+00:00,226.18710612917945,179.06097407057956,182.11514123317866,177.2144379694683,182.64732784888332,185.27062333303496,181.23315502118936,178.0620428537454,167.54028621967942,162.65987593591802,163.27784880095427,178.0330863441376,194.28191140012774,208.75946956822148,207.39517627556154
781,2014-09-29 14:37:12+00:00,232.9887485763067,180.30938147898877,178.46999719070794,174.76634498052653,182.21268772864875,181.09967024461787,178.33015438995454,171.55054608184372,164.38123292262392,157.8003257485158,155.91644475782965,171.95438385335257,185.9336232311189,201.6074223737305,219.2023433301143
782,2014-10-06 14:43:26+00:00,233.9256412294478,181.6770848869012,181.55108244483407,172.18716454751367,181.5504010371962,183.27973452762168,179.58724633389934,175.5206841601938,160.9856169214161,158.61108784975772,163.02073770367343,177.7989833499389,193.54360459758948,204.41180694145726,205.0470643839738
783,2014-10-07 14:34:59+00:00,,,,,,,,,,,,,178.092760676877,195.6469343719574,224.63804126110284
784,2014-10-23 14:35:08+00:00,205.96783150862555,176.72574559313628,177.5806956279896,168.17924355411714,176.76467149261637,176.0815121663474,,,,,,168.72844020039298,172.52991826223132,187.5849118123421,207.01593244578265
785,2014-11-16 14:37:16+00:00,249.49940902086314,184.64733068939117,189.51697364621467,181.90313140278454,183.114600108985,186.9915623004408,191.2941942312126,182.98687644692228,177.59157951413889,169.94927666346177,172.6622997447557,182.60282956409645,204.34862765825693,212.60778218004364,227.69459046690164
786,2014-11-24 14:35:21+00:00,251.32615075527113,178.9636137821822,175.74765774332815,169.33812713656482,176.74875504794568,176.52226974834838,173.2106138057529,170.49844915576625,,,,,,191.30460662023592,217.78312176688542
787,2014-12-02 14:37:14+00:00,249.5725522041386,185.72317025876242,183.93664136893528,180.92169464320423,184.09236548431227,187.61337140392374,180.25836251136286,184.19098168406686,170.78537669993207,166.7488056326517,178.14383292273934,181.06322070495742,208.7616940725043,210.14281006346724,221.4490460303677
788,2014-12-10 14:35:28+00:00,,,,,,,,176.74397673444,170.06566118331764,166.0732604129943,166.75667189326236,178.29168683923746,202.26857388178138,,
789,2014-12-18 14:37:11+00:00,248.73475821417455,183.06227253564848,183.48436244630324,177.00372881508733,183.1264477515365,180.79933610775356,182.28241221653803,179.8816968744917,175.0545891085949,174.03410500942056,179.94193528941145,180.88756101228972,200.73058815010978,206.087733592559,250.25140965149453
790,2014-12-25 14:43:20+00:00,208.59510782524748,180.1441135937602,168.0304793217729,166.3869465376685,172.09293621270908,175.60627932195132,174.94143343379733,171.72576032146804,163.9028244820564,156.1138883851773,157.59051956785356,174.59977404540516,,190.72164737997605,220.07262604667613
791,2014-12-26 14:35:35+00:00,205.53750129469913,179.57600020587597,176.99018955778885,176.46284660297064,179.44032883013026,178.3251297543373,,,,,,181.14389570006472,192.97088336715703,198.79221527934365,218.03864399695127
792,2015-01-10 14:43:17+00:00,234.30535914483494,181.50205109494038,183.3637323048311,183.94067760812578,185.10986088792598,184.91812195390696,183.6829915943947,182.33322749024353,,172.33730272321486,149.23280713275014,191.95213410117577,,196.9569822374737,218.34749123420053
793,2015-01-11 14:35:37+00:00,,,,188.29212175483107,191.87218571429793,192.2996328734078,193.9889614240383,180.99476819735008,,,,,180.61565180583636,192.32079636132613,235.26932090858608
794,2015-01-18 14:41:47+00:00,204.43732764243003,179.040251721889,,,,,,180.45723851661086,171.9431743600243,145.88551992046476,127.7954998097155,180.4808489562018,,,200.8323019711453
795,2015-01-19 14:37:03+00:00,251.38144847382034,191.0672113238037,190.81563165960893,186.63419939873995,188.29925665715524,187.2607157168568,191.36111552379796,183.51891730741426,183.7903204976459,177.11621357796218,175.0302813716678,194.52896555634564,196.91459643072426,210.18940653412088,250.33796612317104
796,2015-01-26 14:43:11+00:00,217.5930532496583,187.58622399504648,190.07192860395787,188.13182851355646,184.223661529792,185.70735467495982,189.370363709125,183.89503990946076,192.88016521805264,184.68290500530463,180.15496752659823,195.55908004076377,194.78058431527796,209.68377668077903,224.00962388127317
797,2015-01-27 14:35:41+00:00,,,,,,,200.37445841937506,192.58782506177752,188.13502359116632,181.90379102079777,179.87010977485045,197.0611025860032,212.25271916423065,,
798,2015-02-03 14:41:55+00:00,201.05622626872727,177.851509974816,171.90343317476976,170.03486986441192,179.8915947678413,175.76139372923944,180.56525452140207,175.53030777266628,,,,,142.43704883973135,176.56725353451492,221.06480486324247
799,2015-02-04 14:36:59+00:00,233.12917501673658,180.45278360292232,178.0749278811125,175.2821699624336,183.17361931659792,179.84996321577876,180.79628139380097,177.0717334168393,163.75841686536995,159.01184895628347,160.83918869085724,173.50856598856575,163.24862438881533,179.02119964863218,223.3630145184772
800,2015-02-11 14:43:05+00:00,218.74370741561512,200.48400104191455,191.8143569546046,188.9078101181965,195.21380066812452,197.9050254004364,198.80290205498827,203.21247254678067,193.5278975169129,194.0471928749162,177.88161104138794,195.43870709200098,186.77670491406144,195.33263641466706,218.8408434086292
801,2015-02-12 14:35:42+00:00,249.56657016914428,199.13699817746271,192.37386683777333,189.55049915120804,193.93007923102127,198.80591641292625,202.13213049928441,,,,,,172.71655876693376,186.85075948297595,219.4799343788705
802,2015-02-19 14:42:00+00:00,201.71824307277507,176.1225931893342,176.54238337658603,169.89585782800432,181.58622691872972,177.86004212353802,184.47502205596675,,,,,178.48121117707717,162.93572119127947,185.21566799045314,220.08102096074248
803,2015-02-20 14:36:52+00:00,233.37429883622556,179.41565664036588,176.6508728663994,174.25165509266606,180.54184943643554,178.63081824291993,177.92255873532508,173.47525997031278,158.73733446398563,157.625791787573,155.4090892485442,168.66945449513435,160.8742990520718,178.72681876378746,220.18257634174518
804,2015-02-27 14:43:01+00:00,216.30507761289329,197.57629185744585,192.14125163312093,190.26759575766985,196.9364829665249,198.77909381174277,202.03785935926334,202.26457013805316,198.5158099991948,188.22551835339547,180.5514666867076,183.95741081040455,205.82581834083152,208.36295876841405,217.7019676929749
805,2015-02-28 14:35:55+00:00,,,,,,,,,191.10665001125872,189.90110814123426,178.4066943733407,189.71917644333223,187.71106401973313,,
806,2015-03-07 14:42:07+00:00,,,,,,,192.80302541692868,189.9961610939997,189.0250374756654,182.03814849718094,167.07416257174089,195.74064547662215,165.1764648852769,,
807,2015-03-08 14:36:44+00:00,233.9322886310584,181.2840457320095,190.11924129003071,185.05130802790313,188.9022355425542,191.078063932644,190.21817327349777,190.1908466648313,181.4633560758678,174.9908615895269,161.37003310527396,178.04279147318567,171.12454911193015,185.19232277475348,235.09067377760624
808,2015-03-15 14:42:50+00:00,248.25237307889134,186.8340564104335,189.95402347624542,188.73652900526227,191.4068469071767,194.8049102218781,196.26349995133978,194.56770320834886,187.34821392030483,183.1951907748154,166.8038170746292,189.95258562164582,186.76358849067964,193.78168989855675,217.75927527768226
809,2015-03-16 14:36:02+00:00,251.99149428746713,188.09973810551068,190.25338023054465,183.76216133479468,187.9575356132644,188.44147837345588,,,,,160.80607651437987,178.3216002197139,180.49211416383832,192.64938505345222,214.37218909181502
810,2015-03-23 14:42:16+00:00,,,,,,187.3176658626439,183.05565563442715,180.22048033205442,171.212025701792,171.25300751850085,165.9783165829715,183.05734449933118,180.70691891614825,,
811,2015-03-31 14:42:39+00:00,232.70992865051556,181.81049066190405,184.68561201398063,175.15203464063845,183.73241500557597,189.09469889717798,180.8346020249213,177.94207420403131,167.34801461247793,162.84564631307904,161.7138556059712,179.5538875456511,202.16526614534942,198.02803239485812,235.3386347892784
812,2015-04-01 14:36:08+00:00,250.8618887264437,183.86837066491654,182.62166469017356,182.62186605464714,184.19182579271745,186.77766467390322,187.70980405530003,177.82541338984868,,,,,,180.93581927843763,211.90028041683485
813,2015-04-08 14:42:24+00:00,,,,,,,174.47323228317333,168.10378124658385,127.34653964218802,,,162.16805352116154,177.8169482888175,,
814,2015-04-09 14:36:26+00:00,250.12333799283928,181.54205822044992,179.3918896758808,172.13761718734457,184.79216223719212,188.29022825592972,181.742690836839,173.11653169478544,162.89498992971093,156.3064925917782,153.72031621308722,172.54651021519334,179.8057473184034,181.57445182334715,220.2143769800535
815,2015-04-16 14:42:37+00:00,,,,,,,,,170.9566800167994,166.652212699532,167.42809597296878,178.41930946017953,199.13638879129326,198.90737000567418,223.9573235608
816,2015-04-17 14:36:17+00:00,214.5280756327079,180.88655120121882,182.98589975945538,175.266380492176,185.2242254776325,188.79747332155466,187.7801619575984,181.38338241060103,,,,,,179.80518267137487,211.32770449283643
817,2015-05-03 14:36:23+00:00,,,,,184.53251936401932,188.12638329686533,183.38847053350673,177.88124016926113,163.61947199037178,156.71880916641973,152.27038307455013,,,,
818,2015-05-10 14:42:38+00:00,,,,,,,184.26342005213422,180.88242801567839,166.5876340491139,167.7416669517001,161.83461906078148,179.77538492158544,183.074280369618,,
819,2015-05-11 14:36:06+00:00,225.0159792195394,177.1307862510644,175.3782134387853,167.03316494316098,179.32532583810354,180.73399335522532,177.67409048348387,167.99709914432776,151.38270744194782,149.59607807211802,153.7109173152117,170.34031915531165,175.0999749024387,182.49566576271553,183.01872055533445
820,2015-05-18 14:42:16+00:00,225.9185028664606,178.90765096521844,173.00352608798113,171.30620202010294,183.43440305136062,183.61971210796588,182.74638079992707,178.30882319251577,163.33395446184232,162.49270116704753,154.7613563688165,176.08164153646112,173.698210463086,182.14348896618924,179.25693918970538
821,2015-05-26 14:42:41+00:00,215.60124928664854,178.04529436931088,177.16633577530587,170.06436022552924,181.37906176231388,185.67673356502416,182.32966685453837,182.09432548592957,170.77880068501184,165.98458722942166,,,,194.62778179344693,177.70209992219813
822,2015-06-11 14:42:50+00:00,233.8676982720771,188.05665327597393,188.78095930787185,,,,,,172.06306620888273,165.47147912700126,158.48268976114076,187.6183151927654,186.9729984166877,,
823,2015-07-14 14:36:36+00:00,234.24432442382647,178.30694238853374,182.2508111249219,179.6610603773938,184.83467531964845,184.6126802631681,178.22261104522164,166.5063587481837,151.71485808689255,147.07675917101727,138.8133858234476,161.7131862515551,162.17024203794398,173.31145489359102,
824,2015-07-22 14:36:48+00:00,,,,,,175.7579669818388,179.3653670003725,176.65177498168714,168.38266017641868,162.3788595082374,153.95128035287456,,,,
825,2015-08-14 14:43:05+00:00,217.03047052686838,177.4040151602088,182.65005060001667,171.55438875430582,182.81405905827967,182.1189188133368,180.29552678863016,175.52641441458286,161.67350117490474,161.56612559420304,150.16306143527453,,,,
826,2015-08-22 14:43:00+00:00,248.6523857133834,184.30196646387134,187.72749568706763,169.63334587485713,,,,,,,,,,,
827,2015-08-30 14:43:04+00:00,,,,,170.39168611392617,176.25799499676762,171.80390637212787,168.5774771496471,154.21396616705235,153.5899929523435,149.21406045416745,165.37796279158388,,,
828,2015-09-07 14:43:06+00:00,234.11655305978266,181.05348724579375,180.54554638599228,175.9755779557959,184.10585198558917,188.87584560089178,186.90616513542443,174.79948034741145,149.30663134640258,161.53399437649333,163.9763771645283,161.39849308290258,158.55265485505265,176.8170247195254,235.0194952659881
