,dates,nzd0056-0000,nzd0056-0001,nzd0056-0002,nzd0056-0003,nzd0056-0004,nzd0056-0005
260,2019-03-25 22:17:09+00:00,176.61372602911698,174.33104289521847,179.65149630053324,182.0441423188277,173.90933483541997,
261,2019-04-11 22:03:24+00:00,173.5296011951861,172.88667904269414,178.79234303269382,188.85625819776106,181.30225629058722,149.31766690705814
262,2019-05-13 22:02:12+00:00,,,,,,
263,2019-05-21 22:11:03+00:00,186.66812023405834,189.52894419799273,191.76392420602036,193.77516247665432,,160.59849237348902
264,2019-06-06 22:11:35+00:00,173.2526870082365,177.20843915991819,177.0731181515942,185.32953034251506,175.9608806213632,148.30254790108938
265,2019-06-22 22:11:17+00:00,178.00007364305245,177.53980076328241,182.03576503004584,186.56632732992324,,160.62063768260035
266,2019-07-08 22:11:44+00:00,151.9324557952799,156.42069511867862,161.7964377907445,166.16299947917415,,
267,2019-07-16 21:59:49+00:00,158.470485248689,163.30093452839395,167.0201559557594,180.21683763311935,163.44164716708852,126.74105385356472
268,2019-07-24 22:11:48+00:00,153.90729979062084,159.81815828196773,166.05759429728488,175.8632379171057,157.43836004258662,104.87787753109195
269,2019-08-01 21:59:10+00:00,,,164.3835308527915,,152.83028966242696,106.67599335039355
270,2019-08-25 22:11:59+00:00,184.44835877138385,181.3658996908141,195.40091891557697,,,
271,2019-09-26 22:12:09+00:00,199.78215034939478,191.06399563456142,194.62605895966468,206.32804781977592,,
272,2019-11-21 21:54:19+00:00,199.35865974309354,192.62598231311523,199.3197145099184,204.7958276660185,,
273,2019-11-29 22:12:08+00:00,,169.18230814804434,175.39631476877813,184.0258600092244,176.57318240480038,144.42413367224466
274,2019-12-22 22:17:51+00:00,181.37418026402375,180.05109245112274,,185.1284378699036,,
275,2019-12-31 22:12:02+00:00,172.63086067407284,171.12055597722136,178.87453503019267,183.33715494386936,182.99584904025718,138.59176881291023
276,2020-01-16 22:11:59+00:00,172.54484953905714,171.55358180019422,,181.694352160835,,
277,2020-02-01 22:11:29+00:00,187.93132083327245,186.81884984783946,190.97193243940131,188.8028833337503,,
278,2020-02-09 21:50:18+00:00,185.26349535837284,190.01402145332563,195.24660872749473,196.12085753509047,,166.1830946704914
279,2020-02-17 22:11:26+00:00,204.88616067017125,189.74280287270574,186.87509748465973,193.84477886714376,,
280,2020-02-24 22:17:35+00:00,192.37673449058835,188.87752787266515,191.47385458792175,198.29719794780053,193.76681273396167,153.99671960440617
281,2020-02-25 21:49:28+00:00,201.13304897012395,194.99575124395778,192.6100708886374,199.08369242102125,193.329774472617,166.6371384487576
282,2020-03-11 22:17:28+00:00,185.88356652120825,195.257316084642,204.4427252014149,199.65142176708025,,
283,2020-03-27 22:17:20+00:00,172.13345579699418,170.37159633383064,167.77686668747472,174.12414622162697,169.32489231838255,122.60606101590017
284,2020-03-28 21:47:43+00:00,191.09592987472098,194.08174962100318,193.2398866723336,193.796374681935,187.06722126655137,
285,2020-04-21 22:10:57+00:00,222.38351276051898,210.82880718007664,211.67010575951747,210.1333597680371,,
286,2020-05-07 22:10:48+00:00,200.70876566081822,193.57785905636916,195.56741836712612,193.55569733973553,,
287,2020-05-15 21:44:52+00:00,177.8319209600213,183.50939769433214,186.6847047878461,192.04417466074656,,
288,2020-06-08 22:11:00+00:00,168.76691087707428,174.79732762586056,182.60774429870006,187.847731616826,174.14922136890954,132.45483877365936
289,2020-07-02 21:42:01+00:00,,,,,,
290,2020-07-10 22:11:15+00:00,172.64226764067067,179.93375983250772,188.87385651787147,190.67816311532505,184.19449686847432,
291,2020-07-26 22:11:20+00:00,179.26662160303633,181.5595427077137,188.20397807292275,189.06703940677065,180.9335580800211,
292,2020-08-03 21:40:03+00:00,154.59667128880392,154.53710231885526,159.09788829600348,169.4811291854289,159.81042875444103,101.88317992778279
293,2020-09-12 22:12:02+00:00,,176.4036923127511,179.33847333048234,180.97782778924696,184.3867797857636,
294,2020-09-28 22:11:43+00:00,,180.8492829313745,175.49158638487455,172.60127254573518,167.44309780413977,
295,2020-10-06 21:35:55+00:00,155.77166147594932,162.5184658854213,164.19381053052555,167.21741487549826,,127.85865843860088
296,2020-10-14 22:12:09+00:00,153.40408477237676,157.803745451272,161.30978142070126,181.23530173622893,166.20160613105992,
297,2021-01-02 22:12:05+00:00,179.56829401839835,177.12923703885352,182.3801356102036,185.39982208062457,178.00946720142593,154.12990868293565
298,2021-01-25 22:17:44+00:00,182.53178533275758,180.27690847254894,183.10083900237845,188.23984351473024,188.09724518001195,
299,2021-02-03 22:11:32+00:00,156.25473179768338,156.59251470101316,157.53265892469375,163.12325913697455,,110.31002562351262
300,2021-02-11 21:26:53+00:00,174.55093086840668,168.29431862636648,171.38285034036844,178.2849087408474,174.87371487767382,146.61285332190215
301,2021-02-19 22:11:51+00:00,170.61524960102824,168.93431295262104,172.57292354975553,178.57279917541248,175.06379689137205,168.16726870171664
302,2021-02-26 22:17:35+00:00,170.77845202842025,176.1331500932951,176.15459096218052,182.32681793264123,176.897012540521,145.12976431928604
303,2021-03-23 22:11:37+00:00,175.95964833415073,176.41698483815674,179.15965160553108,185.3094627335628,,
304,2021-04-15 22:17:16+00:00,174.74334032392252,176.8704695749168,178.2944863879542,181.9823085079053,,
305,2021-04-16 21:21:47+00:00,186.85767875439004,184.53669489841326,191.4726287714927,192.72138860509472,182.54316518354523,159.74665120738726
306,2021-05-02 21:20:26+00:00,191.74130414277673,187.4204755181527,184.62049988629244,190.1454317108622,,
307,2021-05-18 21:19:05+00:00,195.49823264589617,192.51403163119053,186.26408474240685,210.32237601131857,189.22502295653112,
308,2021-05-26 22:11:31+00:00,,,161.01625547730305,,,
309,2021-06-03 21:17:43+00:00,171.24557697653262,174.2906037340594,180.19757165178032,190.08651337155342,165.02953044762333,
310,2021-06-19 21:16:25+00:00,179.03679123195457,172.25129269078886,179.1206018539542,187.13840522221918,,
311,2021-07-13 22:11:43+00:00,176.8953946897344,176.25558188270026,172.64363180661496,183.38968938448463,170.7561963905488,137.5490109662884
312,2021-07-21 21:13:43+00:00,,160.29725635147145,164.6856187081602,,,
313,2021-08-06 21:12:19+00:00,170.60485042815827,166.1166268001209,183.5826470084757,177.9861706091921,,
314,2021-10-01 22:11:46+00:00,174.34092201902627,168.76522012085607,176.48474376491436,193.040758838557,,
315,2021-11-10 21:03:43+00:00,,,,,,
316,2021-11-18 22:12:08+00:00,168.47174796016895,165.9468813558929,165.61525495224873,,161.99343010460288,143.6185053300114
317,2021-11-26 21:02:10+00:00,180.30771572349255,173.4272105974596,177.7563573603156,182.40653882855372,173.34117214634168,
