,dates,nzd0175-0000,nzd0175-0001,nzd0175-0002,nzd0175-0003,nzd0175-0004,nzd0175-0005,nzd0175-0006,nzd0175-0007,nzd0175-0008,nzd0175-0009,nzd0175-0010,nzd0175-0011,nzd0175-0012,nzd0175-0013,nzd0175-0014,nzd0175-0015,nzd0175-0016,nzd0175-0017,nzd0175-0018
104,2009-05-10 21:56:03+00:00,169.18810126190252,159.26856485736883,156.8163319463237,173.84379666981198,148.77197929136258,134.87182973700496,130.71203968777402,,156.05097047244175,,,,193.77251637188417,200.17331603904864,,216.48892916819565,223.08102924166988,219.06105243647863,213.78225618619356
105,2009-07-13 21:56:21+00:00,170.85225156945882,157.51629132821802,152.40258137415688,170.0655178123436,144.22166541666783,134.8436778431796,126.24524023861295,,,157.64134541524842,157.99082050463875,179.6318146808437,196.1587771437626,204.49400481419195,,206.84831822840948,209.87056147067668,,182.1870204142211
106,2009-11-26 21:56:28+00:00,188.03701097440802,188.0711576689875,186.53743754518325,201.97954274718234,174.43764026886313,161.67076395400858,160.33910330502295,174.59261365634643,174.5031765857262,185.049827042812,194.26755512028538,208.62627205264567,229.8433866889716,224.23383772669828,,238.08189336068426,242.8328028024262,240.2261229602929,219.8765209831213
107,2009-12-20 21:57:07+00:00,174.0896381393575,162.13706046815682,,,156.7288614851155,143.32111497937578,142.05798835699022,,162.52644128386342,170.1448184457084,174.35894001361135,,203.88183921562262,209.28157627191027,,,,224.71188794384545,
108,2010-01-05 21:57:00+00:00,,184.9706426306684,188.69951935021624,200.78174577909485,178.22307292637493,172.09829139849506,174.7908797135436,182.29127336392753,201.21771257085254,198.7945191409822,204.1832536718638,212.3960044649286,,,,,240.30736462447257,224.14233508667212,216.66871879957665
109,2010-01-13 21:56:25+00:00,181.46438225693515,168.35743244956237,172.84287658517985,186.8366456672149,163.76945833186764,151.29739893887594,155.23090955251905,159.424700547727,175.14778728094683,177.12838268076487,,194.09813055206052,209.22122261015565,216.38170895523666,,216.6877038564024,225.56735118579792,222.28857272221882,205.21392991127775
110,2010-01-21 21:57:38+00:00,187.24890378553857,,,,,,,,,,,,,,,228.77288199959887,228.80078016871312,223.85921611560983,208.56963592003214
111,2010-02-06 21:57:51+00:00,,,170.48043544287637,185.12056099945613,160.0684221235054,150.39233124808965,152.31686276268542,157.49387912895853,165.8418436918953,172.30654574843555,177.14514960628048,,,,,225.2450454424837,225.34637526269603,224.38967241531213,210.82652193843074
112,2010-03-26 21:57:49+00:00,209.01731454458232,198.12344959999407,190.77139562359577,206.9997220875639,,,163.3373483530306,168.43146809349872,184.30341483462638,,188.69760436934683,200.1360748809989,220.3571303494869,213.79659396138422,,,,,
113,2010-04-11 21:57:51+00:00,,182.1635824662329,182.97047891260604,195.1240711366704,169.42634112716974,157.3866309869243,153.54977617034,162.66550046941873,177.5628719180803,185.7599321814979,188.1434880835592,,,220.5547973888868,,,226.89695722837052,225.57036022017027,210.702332835624
114,2010-04-27 21:57:49+00:00,168.3636173057571,158.26894236895077,158.88674816015114,173.99984289015333,148.4823433070961,140.42838847741763,,137.64128710499335,,,164.09355273859518,,199.75095829259936,197.81523863216287,205.42296686957724,205.1698280502314,202.53322404455363,195.2741302960655,
115,2010-05-13 21:57:45+00:00,172.425990466466,151.76761772162246,148.31971560517394,159.50357192270832,135.10714339424499,133.9993264437904,,152.1801425052829,,,176.66641721294553,182.25686334381686,204.4284248889798,208.6084995950018,,220.50497853906145,236.97257531339915,228.70824988824236,207.173649777895
116,2010-05-29 21:57:45+00:00,180.88641630655047,157.78063923365573,163.67052539250233,178.20138836092198,157.20356318694527,142.4334786432868,,,176.11509229830386,192.3300339229625,195.61348791583873,208.3270528148741,221.18617601754718,217.53644809644473,,222.45342863745032,226.18296393226362,226.4687537752969,
117,2010-06-14 21:58:10+00:00,,,,,,,,,,,,,,,,,,,
118,2010-06-30 21:57:49+00:00,174.77021223754085,,,,162.2489562816443,153.9566440245336,,163.1628563553037,179.38114455482273,177.14433283331317,,,211.85664652366552,,,,233.61684474894685,230.88452815897344,218.55888557746474
119,2010-09-18 21:57:55+00:00,,108.98586337580532,,,,,,133.86740053535087,128.38675516605355,,,,,,183.58037322185467,,,,209.13120875130022
120,2010-10-28 21:55:27+00:00,183.22010315929464,176.42946529091196,176.3668124463903,188.9646288130904,168.6372356264881,145.99312378838096,157.76107893324735,165.39264160413205,168.98465892681753,178.73963011942314,187.45485770371442,,208.33741117760806,202.9795594385061,,221.38618185663333,219.40394224300667,220.44305339180968,
121,2010-11-05 21:58:13+00:00,189.16612119396748,,,,178.66877234094622,163.62507063181744,167.4240916714551,172.83523380626082,188.35834501644197,184.7627040472098,185.76297011348407,200.34309878563343,210.75692714476872,213.73671665669912,,,233.3775069789788,228.5736810040342,214.09532520111242
122,2010-11-21 21:58:26+00:00,173.3301410638726,164.09429707515022,166.61936511788466,187.56205872752045,161.29225388641984,149.99427332058403,152.19617619528887,165.23625999110556,,,,202.24349761903733,211.29969934591617,211.5222113570627,,223.75887114775315,218.86133650224818,215.00944988416757,
123,2010-12-07 21:59:00+00:00,,,167.19720796788454,181.03725755033577,154.4309893924649,143.68137400780202,,157.24203243058636,170.19992815054533,177.99146338647145,187.0929110661611,195.58934882551657,200.21092858945227,,,223.7053848401202,224.2224780013105,219.29751941138565,
124,2010-12-31 21:55:32+00:00,183.83034121885578,170.85475237234286,174.22935291265384,193.365678444257,166.05324829838557,152.7192894295498,151.71657954480128,154.81854401442686,164.1511273450834,171.65291582007407,,189.48218210169534,211.41373495913714,215.22670012959125,220.25608208479875,,228.05219583627203,222.8532669239636,209.22724781055308
125,2011-01-16 21:55:34+00:00,178.67440248886834,172.84999666718537,178.4153843443549,193.21907556442514,169.03723899946323,162.92081413507813,165.4489903427961,165.11474007813712,167.8408772828356,170.54681785940093,173.1676417099204,,203.05661173088893,208.01816755133598,222.13395416788995,,232.25296739945273,223.87951236457386,211.66472167767225
126,2011-02-01 21:55:35+00:00,170.91831326574135,163.82481948478718,166.42966341463534,185.2224865271152,167.23712353550223,152.02467525815513,157.24920280506802,161.26698047090034,164.6265190922071,178.83918632192012,,200.06801247222631,215.92065211211403,216.4890602773383,,,225.72408543238862,225.69903621139701,214.87685796311857
127,2011-02-17 21:55:37+00:00,,,,,,,,,153.47416403314003,157.6095318433594,172.0544955063457,185.11832926998477,195.83168665563463,200.7648794446811,207.2722848796409,215.6587593489882,214.1137309392682,215.0406560072934,
128,2011-02-25 21:59:08+00:00,184.70217814054297,168.1203588390983,171.21992521254631,181.7805434496482,163.2248829184386,152.55883332161306,155.5117576070756,156.27101765650633,160.79434984964658,,,,202.04930400394346,203.04653041271567,,209.3215555093705,219.1158849656418,224.61911286980498,206.52671131575485
129,2011-03-13 21:59:11+00:00,,,177.65816985498023,,,,,,,,,,203.94979671791626,207.49382181772134,233.5635001059438,,,219.33790807803447,
130,2011-03-29 21:59:14+00:00,170.28940975353953,149.20340771531014,149.41451843291495,173.40041964822584,145.68521953199738,128.69186825255707,128.76790393360645,132.86130828314555,143.25748840340287,,158.46913387232158,,192.53240258765754,194.97533475101142,,203.47746493888113,206.0924291582195,205.65945515579082,188.34992484408227
131,2011-08-20 21:59:02+00:00,174.00264657208766,164.04859969276285,165.01962174400035,180.87864565572107,167.08171427975805,160.67266247853675,149.90301877771245,162.34046453541117,174.74036891619926,,,,208.59992218357058,214.51990136371325,,221.60531760113957,228.70447837455836,225.3696660944382,213.38600724756705
132,2011-09-05 21:59:22+00:00,,185.39014940751457,181.37082030844905,184.9510917563062,144.0002496750929,,170.490548468208,,,,,215.856203981183,,,245.46798611227902,,246.572311773781,242.09130608029005,227.65987529187856
133,2011-09-13 21:54:33+00:00,173.90736267310695,168.87537303734507,167.52440615048107,184.9349223373535,160.91067417097588,150.47607648465527,142.6800452783932,157.82511663987182,169.44201970520237,173.85701023079093,182.95375475154597,,208.04322285252587,209.99187538158276,,226.01406113528685,225.66198563261204,227.75985871495024,225.38857534271352
134,2011-11-24 21:59:19+00:00,172.83678434339905,164.0252341360597,166.22310890034703,185.40631093554114,161.085497012631,,,156.27165899183066,161.85143985471947,168.47410840253062,173.46663244201503,,206.65290788472424,206.96160142453354,,216.95923612604963,218.75257582283987,,
135,2012-01-27 21:59:39+00:00,,,,190.57228381759037,165.8722073880137,157.4387584737088,150.8464118516293,155.6987563473963,170.3103759946707,179.03949928809143,187.44280284571386,,212.70426023796773,,,230.42931477860634,228.35838293322107,227.53464304678226,214.92674479010157
136,2012-03-15 21:59:45+00:00,187.59427846777288,175.6095171542697,177.5795915045795,187.8154991444992,167.9463632202526,155.69652781385165,,,164.30238477430967,175.71180903299174,177.5618113600296,,205.96689827886186,213.1938943259973,,223.74720232144492,226.42979498944436,226.3721754808012,
137,2012-04-16 22:00:05+00:00,192.74010765332426,198.311966869106,189.44906391016295,201.8357961194496,183.27450363423415,,,170.00637678591556,180.19072867067032,193.7057548443932,202.05527520691663,202.2849187310135,224.1883759912961,209.3062071268172,221.55815858558393,,226.6686295608895,225.23985731411088,
138,2012-05-02 22:00:07+00:00,,,168.4360985088393,184.36341401210012,166.36467763986397,159.49638754649564,149.62527978653722,156.19801603589173,164.67923674264853,179.06710873648433,178.28249152124002,191.87782866696912,,,218.51987424987072,238.90317461348764,229.79148731881983,223.37078442896672,216.62960616341095
139,2012-05-11 21:54:32+00:00,181.34562558062123,176.58802167217704,,,,,,,,,182.3331913208883,211.02095125543,226.19845364781372,220.410697682554,234.7170469316369,,,,
140,2012-05-18 22:00:44+00:00,166.38511051664307,172.69797757121563,182.72625621446875,196.46381245375014,168.76843371588174,163.48484979841936,,,,182.93408864786892,184.76032972888189,207.7497828793166,259.3040876952007,,,,,,
141,2012-06-03 21:59:59+00:00,,,,,,,,,,,,,,,,,,,
142,2012-08-06 22:00:40+00:00,165.6198594804463,153.77218249077006,153.34929149874932,168.9273154335056,,,,,,,,,,,218.09959376907366,220.16567883457063,219.98439323146124,,
143,2012-08-22 22:00:50+00:00,171.8571832966524,156.27180550142873,166.0442786281637,177.45851291783134,157.65715755013647,142.04525828440782,148.1397103097648,166.66648777346958,169.0259288381595,178.4991734442478,188.41256581127809,,,210.10255027977144,,219.970001191192,222.86024210622662,215.4726173900901,
144,2012-10-25 22:01:51+00:00,189.27843506785763,193.59832460489582,183.84434216434354,200.88077314641308,174.55919500436354,165.44459366062665,,170.18125198123067,182.6457069883115,193.2007021971198,,,,222.26171444653002,,,239.0391357298743,239.32625021144636,222.62284194915492
145,2012-11-26 22:01:37+00:00,,174.980754624094,171.37416957331945,184.46448330363876,,,126.24704547467306,156.1968337381326,169.70383348876962,170.56595298311532,,197.415168527715,209.8401122362337,211.19693542276386,,,,,206.4942110940658
146,2012-12-12 22:02:05+00:00,,161.9793652427801,166.2340758623264,179.40677530878045,155.31360372702542,146.4584292146463,146.5435932606423,150.6459227407477,156.89028837418513,153.61590445216697,170.41309781041917,174.3833285221256,,,,212.1319705406915,217.76461799598277,219.77964645781555,202.61745870728376
147,2013-05-29 22:07:41+00:00,186.7123077900367,166.9756343011502,172.47291290221116,178.00465523719643,159.93134843224533,145.91814354356296,148.8122024283689,,,170.8580506007546,186.15396053868133,,206.85917587514547,219.96755509099359,,230.41512255418826,230.4998449952379,229.40415570413833,219.7022524436914
148,2013-06-06 22:01:19+00:00,,,114.51928540138702,126.52187382126263,,,,,,,,,,,,207.46894141257434,217.77649696966097,227.60773996946764,203.26671610641645
149,2013-06-22 22:01:14+00:00,181.99480385583124,148.34815262380616,164.47729253288568,,,159.51565713474412,156.70343062873835,167.06425897098657,183.34926008704403,185.2368563304401,,198.71196732301476,208.48896961981697,212.90333238023098,,,,228.88617615162872,216.04570670978134
150,2013-06-30 22:07:36+00:00,188.14745225747268,160.984536695001,166.55987067165884,178.3587612102943,161.4473140966866,150.9880644274367,156.094274335842,156.084775854694,165.11345772345996,170.38631262476767,179.74741130462638,,208.8636674510558,216.47414029493163,,224.22335297250123,223.35645665624787,221.1857524298328,211.70744083527097
151,2013-07-08 22:01:03+00:00,173.12798942064433,162.30217287046412,173.28513304109396,179.2966823061227,159.65807199422935,150.37356505812846,,,165.62269192893967,170.75145579705165,182.7905151532598,,212.29289836893219,217.07640013766525,,,233.54491173694586,228.81716862007963,
152,2013-07-16 22:07:36+00:00,,,,,,,144.96495693151826,,159.1006059551046,158.1868868648137,174.2852041151889,,193.97796196096382,196.76538369709948,,204.80616102473337,201.58763414800302,,179.62301258331377
153,2013-07-24 22:00:56+00:00,160.9183712249698,152.3518515428506,153.30726027272485,168.63838849342523,137.54841012733215,128.32215766751784,118.91736390928874,130.0657430806001,139.60665592301808,146.09668707268554,150.69629385577792,,,196.28875400052243,,210.29461856879297,217.87024660873544,203.24017457769202,196.06050119893212
154,2013-08-17 22:07:39+00:00,,173.87525423092572,169.00480064574884,178.63507274524912,151.71202623592725,141.71760512335896,132.92132041768352,143.3835022001255,142.02355162534752,159.20798952094862,166.5762648526311,,201.79905862545908,195.85689351372287,,206.7516345141735,219.46531082802065,205.93407731840813,202.81725885833836
155,2013-08-25 22:01:25+00:00,198.34768458750685,185.97009436799885,195.20021557190637,209.36909563545586,,,167.0446696616388,174.30410046916754,187.63451156286519,,206.22588711942046,223.6108554248975,223.4777308444355,234.22624152090503,,,,,232.06326633371538
156,2013-09-02 22:07:40+00:00,,169.04257202205622,163.99043179465843,175.50313545543412,150.5191494407026,134.4959267015355,130.79136195308155,,,159.76038904392482,168.59571940257234,173.0847098182428,201.45990050228406,198.71757320344483,,210.47426242249782,219.90478104081376,206.23410497049025,202.21440647523318
157,2013-09-26 22:01:47+00:00,,,,,,,145.01380645548366,,162.62496046998515,171.91657821791338,,,,217.93379441036302,,,236.8617324696884,221.00147849902837,
158,2013-10-20 22:07:50+00:00,185.50956832778152,172.38527356664508,175.73675397871048,186.8047051551233,159.03786238602376,148.0817907117035,141.4032241033174,160.01695922139578,167.34216686015114,178.68167685258564,187.10306257546958,,208.86840010467344,212.7468572611038,,226.21304162277016,226.63304129543278,222.22475027287538,210.48841957186895
159,2013-11-05 22:07:22+00:00,176.54225332233557,161.39736356895665,166.31046172053595,,,148.98269415375003,128.75734337779602,142.18444252911436,148.9553323734242,153.04226576385383,154.25127337091135,163.82774015788615,178.21485103028112,174.6963027032801,,193.88778934639126,192.75413626990476,,175.93530885402149
160,2013-11-13 22:01:49+00:00,,,180.4842658677623,,,157.18050393415473,,146.91224797889458,146.6237666734392,150.78247306497153,162.3067543871539,188.20022282123318,206.8079836685432,202.57350392562915,,,,,
161,2013-11-21 22:07:13+00:00,170.78388218385456,153.61126924187909,160.44414105542594,169.37019585773504,145.14634401883333,132.27814887082468,131.24241139818074,134.2425401537674,148.1189751476115,150.7487125505783,158.31871820531208,176.7057185627792,,192.2866126077287,200.4610146380874,200.0951592462681,205.70232247197822,,187.5167949135131
162,2013-12-07 22:07:38+00:00,180.62877139504647,165.8666780688151,168.2758589769977,177.82615544538962,153.70100882363252,141.26686391042477,140.60903144291578,144.79156290230821,155.57836264091736,162.8237786723049,169.97759691883581,183.2408226573961,188.93855941392675,211.34089578302198,,215.44581805609923,218.73837697697908,227.13397498214576,
163,2013-12-15 22:01:57+00:00,,,,165.78628018114725,136.74865894089618,122.70502926556905,124.70115722171708,129.7695663488463,,,,,,,,201.0228169826673,203.5122641936595,202.5590523164399,189.81169775727582
164,2014-02-01 22:02:30+00:00,173.14375887648774,163.54723784980285,169.48029748994188,176.30580339527182,149.9425722247757,,,126.78281404888116,139.9851533651956,,152.96761174510556,159.78307257298175,,177.61311373461638,,187.83191285593318,,,
165,2014-02-09 22:06:33+00:00,188.99443567845694,176.41650802599736,168.97973772415287,180.0082063535112,158.010479261317,148.32349975460278,141.13503402789758,147.2575658051008,155.2814688795221,160.0183108203155,161.9079168893109,179.14102661548256,199.71818257141834,202.8665118167102,,217.32667513295067,215.54262988037055,210.86227433955065,201.80421950262047
166,2014-02-25 22:06:44+00:00,197.2473423807427,183.60913490791103,177.91815474779582,192.2671080338357,164.23787030633338,154.0029559777992,149.97367752184593,149.4429395584349,166.03837696428204,172.7018237155963,,,204.1681388244553,204.78799646603167,,216.97312321389592,217.1426105980933,220.05694525962724,201.95799272177726
167,2014-03-05 22:02:25+00:00,184.71265897379638,,,190.8814425994234,162.93493293306986,151.3161794659341,146.70203859895668,154.7716956085117,170.3447315981887,179.29804037349848,,,210.4409102104658,212.9202926623135,,,224.99262554700334,219.5282944550376,
168,2014-03-29 22:05:52+00:00,168.09655631864987,158.25733843501624,162.69615589963863,176.07665776831035,149.89838204993748,142.2094402820681,128.65523681775935,,156.9655432491324,163.9432896291711,173.32934317674508,174.92894383520033,203.2453609690491,203.67387226545603,,213.7459479911503,210.968969955279,219.50739947387945,
169,2014-04-06 22:02:36+00:00,161.53817028748117,144.83959103177204,149.01182332666568,162.49574063617715,138.2337783144126,122.74183695287749,114.62577492235978,,,146.44796987954183,154.21206551064498,170.88979208667834,,179.351589647778,,188.76515556603528,194.54014155506061,,
170,2014-04-22 22:02:48+00:00,171.20680604668303,165.86349326855864,168.48710337894013,178.90344166050446,152.75521013963905,141.15758753006267,142.83585189087847,148.20989303051746,159.95551550254658,,,,209.83691782472516,210.12498250614306,,220.90534596955067,223.43838220718902,214.8819734894411,
171,2014-04-30 22:05:22+00:00,173.38852381320808,163.1239576987228,161.96206340084203,175.25123162042885,151.89065081564866,138.44255644359916,139.66244647745975,143.095773099037,157.6708854552108,165.98734721205642,171.65443430680446,188.42084753195215,206.52526159669864,203.9617777860133,,215.775689236206,222.7157985862822,214.21592659589018,
172,2014-05-08 22:02:53+00:00,,,,179.43307996634837,160.1434431391443,151.73133942331546,141.09328225570408,,159.74742290606014,182.5230693847738,,193.5945524514619,209.05285386218526,,,,225.88513986970065,225.5593765454466,207.12797115120492
173,2014-05-16 22:05:09+00:00,174.37149023006742,161.45966342764095,161.48252362385216,172.38838599013263,150.32408135213433,140.00872101327934,136.14279315020588,,160.77449485960116,172.62640794257385,177.53778977550738,194.23424366357412,208.47402966369148,203.74005575705058,,214.91630089996707,221.93761433677918,220.10967209232413,208.68006922044003
174,2014-07-27 22:03:38+00:00,,,,197.6941148275057,168.81073979653334,160.5822072824033,159.01609603240436,167.25438053542848,172.7858895066965,187.22276885535663,202.3467738346678,212.44440147995897,223.52040986442896,,,,243.16417502260654,230.8669638464509,219.56737902951306
175,2014-08-04 22:05:38+00:00,174.95126963398863,157.72395104506643,166.89703669840557,173.2628023514209,151.24895018649846,133.15011672493344,137.96747313119474,143.401028047241,152.339999085616,168.08053040374043,178.7850768285533,184.41276951926793,204.17470039316362,208.66894566836024,,204.94294229691343,219.66704889347164,201.96767167749567,
176,2014-08-12 22:03:41+00:00,184.47598783260673,171.9616948779874,,,,,,,,,199.50265123548849,,,251.8232010942643,,,,,
177,2014-08-20 22:05:42+00:00,178.6698266985807,169.27568358772172,161.94170905891255,172.66452924615496,150.2247171549791,134.15788895480972,140.76087543482438,140.1416893561485,,162.44431745751743,171.22088160915646,177.6579192635292,204.74756940256253,208.23099546034365,,209.00786244046708,215.03821416103844,203.58013380213507,202.46330996343335
178,2014-10-07 22:05:49+00:00,171.75225038608392,159.952963231815,161.10994518989776,173.95334536908197,153.78035066469621,135.04757285368726,127.84646883415577,,147.05946296343032,156.9316136175167,171.3656375670619,171.7873864439151,200.90683273319254,196.87987204594518,,210.63659933026383,210.27246207321406,209.0716310960367,187.1429826878966
179,2014-11-08 22:05:52+00:00,169.3154476879308,158.15143119343887,162.17137204308725,173.8967950590519,143.742319814208,133.47320884883473,132.07860254701973,136.68624162957607,155.29657671178816,160.6730369009592,179.01481333855722,181.46180313144563,197.36267398628658,203.64223977965412,,217.88063701612379,214.85120606966626,211.15222013629221,191.66762637630958
180,2014-11-24 22:05:49+00:00,,,,,,,,,,,,,,,,,,,
181,2014-12-18 22:04:09+00:00,,175.1805550273857,169.2739349156518,180.54151875838807,162.69175966535138,141.00910969565814,131.78651474444965,,157.35448335674187,172.73379122215042,,,,209.00462917145117,,207.3961521236693,215.8923092455053,205.7470529608061,
182,2015-01-03 22:04:34+00:00,134.1465120095676,,,,143.44552886754946,136.02959151375853,,144.67661644388718,130.4432854109958,118.65619723443801,163.0767945816456,178.70497097435157,208.827532431946,210.22196594179982,,,224.1000888909753,219.62557531221415,205.2705303568519
183,2015-01-11 22:05:40+00:00,161.3470954096735,152.4988447457712,156.153212496832,167.75003920874133,137.10822933573374,122.90726286427741,113.26808851912764,123.62626378451064,130.45390334744755,149.8714999686422,150.84350838544552,161.67463777521914,,180.56362205140124,177.35705466600865,,,,
184,2015-01-19 22:04:10+00:00,180.4167296657547,164.39771908450524,166.709873997509,,,149.19175723076933,148.2692251400584,152.12446129559365,159.3640890431687,174.3045036680328,,,202.28421075790536,206.08860189142126,,,,223.69320084690426,205.37291683192774
185,2015-02-04 22:04:19+00:00,177.54701296892742,169.6292156851083,173.431919866816,187.40963320488473,,,,154.9032152605659,164.7744757671712,173.51457998675653,183.18369270317987,183.3799178579847,197.62063813798667,207.369254917164,213.74013147162958,220.75816461377516,,,
186,2015-02-20 22:04:24+00:00,170.9749313005069,154.35901688949892,161.3003505288944,,,126.17229910493128,122.77336390991994,128.5622135275181,147.1967165316129,,,,,182.80655711754676,,,,205.1298287891801,
187,2015-02-28 22:05:24+00:00,188.0346988842701,172.05423373438833,167.88341769004776,182.66788508467542,163.8679001565905,154.4653335529936,142.0227426067105,153.090655995929,154.9719113203855,175.3304353625849,,,208.65323124410722,202.5071544405851,,217.5225563296747,220.79980824181558,219.1435357243696,
188,2015-03-16 22:05:37+00:00,140.45214690698023,130.34380316331655,135.14563755825534,156.32476445116188,129.84339006642983,115.42474945380205,108.19804361432017,117.9525977876894,158.75796438514496,177.10431253524064,165.1669503270176,171.92862097589486,198.07108357131622,195.61723039736626,,209.48168290424547,207.43966421210692,189.76151685615116,
189,2015-03-24 22:04:40+00:00,,163.7036559344829,166.09977141673627,178.12980927741202,150.65056445407316,,,136.7426005535324,142.5313831831054,160.45381005732747,162.4678878131494,181.37226199926988,,190.14538732234897,,194.0547792386156,189.9473107849152,,
190,2015-05-19 22:04:40+00:00,172.31210853150438,153.99746642663732,155.60831708278204,168.24192866069737,144.40683826342556,134.28187477835166,131.85376150326297,,157.8666833634636,166.0397404922086,162.63248103648743,175.31349825128558,199.82535867056893,192.6189557001161,,211.1542410139702,211.34416714107803,201.32210450486357,
191,2015-05-27 22:05:30+00:00,172.99299464829357,164.5809376113435,178.11313996327243,193.4562706163567,,165.66629319423578,,174.92957693054697,,,200.08834109377128,213.86010679278803,232.52889912820095,,,,244.93119244249203,235.75106783672823,222.4860728253322
192,2015-06-04 22:04:48+00:00,171.832096227412,153.89382929515025,159.54040560008653,176.28580831221385,148.43223784588744,141.93335894990562,142.7063639979531,,169.99080204720883,176.31289912154963,175.63095686658588,,207.6949990421408,203.94573685130558,,215.76377983171997,218.51765795179497,209.36976911606632,198.60850570968674
193,2015-06-12 22:05:14+00:00,138.9411558281261,114.92339888341849,138.6686698737824,152.72228351679087,125.47419675018594,113.96126135174659,,137.94524754621196,130.31172931403822,148.4759513553638,,,,189.6138436204742,,202.65793915688172,202.41844263700656,201.0827062754758,182.27400063986903
194,2015-06-20 22:04:57+00:00,183.2399412721141,,158.84867428196537,170.2731140743054,,142.15438980296895,147.0566481373993,154.2233941260734,162.14030394237534,172.38662803281963,167.18322553018598,,204.74255007517561,206.00280738274986,218.29956481190737,217.34373911183621,223.42779536124354,,
195,2015-07-22 22:05:13+00:00,164.55820380433985,152.35646093048715,158.25242173235696,174.3203991773753,150.34188443928912,148.8453526302261,144.0207213361659,161.4829196739816,169.2072169462492,178.04836408939,179.57425801195492,187.69827269100446,208.69035752167295,206.87950531488733,,223.62527317243192,224.71972709080657,214.3593427112071,196.39410324411259
196,2015-08-15 22:05:28+00:00,173.13321093810745,157.34004526029332,162.03076883813122,175.8160796501593,153.00310323096522,146.37100914385348,148.03558446442392,158.29614630693112,,,180.06248359262713,,208.36191299729907,215.92132162483927,,222.59543927392116,221.57768574249027,219.69442403993486,206.1713773153997
197,2015-08-23 22:05:24+00:00,170.9256046557151,155.59857844361395,159.09961212305893,170.94267285157463,149.32098568169783,134.66025546166975,138.4998131440902,150.03461283893193,167.52956895919354,171.81697353945412,,,203.4343856912378,207.9253106179158,,217.49637576803954,218.479132000637,219.94746968572096,
198,2015-09-16 22:05:34+00:00,180.54918290422998,169.10431847397626,171.44695746088212,184.09957228485885,,,160.83835017546002,,182.25201378725808,189.28712040690178,,216.6530149221712,221.3385921029259,221.93817617015551,236.46399178391496,,,,220.92224285572738
199,2015-10-26 22:05:43+00:00,176.82765875167755,156.962439796943,151.97255648025038,169.75734647006038,147.6984955901206,138.4554275078674,141.76921251151305,154.55885846400975,162.4757992815709,175.23388327048883,,191.36857725726946,202.60306334274233,209.9103021399781,222.12373151290384,,232.5994346307488,224.24518670938608,210.1980942748694
200,2015-12-21 22:06:54+00:00,,,180.39843207112793,193.60320022641088,167.27926254286172,157.95371631323917,161.0180473695033,174.49649719412054,,192.40912896730583,197.1809454823225,208.57249825176092,225.25281070102142,,,,241.93014694196629,237.32853083042733,219.58808145765505
201,2016-01-22 22:07:21+00:00,184.60695309772802,167.19375911028564,164.55086093384344,176.28206655660026,151.3855411736122,131.08291450339803,,,,173.541268089589,,,204.31269181776048,202.86648262169274,205.02463611046628,211.65090924377088,211.13095883533194,212.43198908675703,200.39130750459884
202,2016-03-02 22:05:31+00:00,143.8924999741545,136.13138354422335,138.34472590885642,160.10126221384746,139.64286665324605,121.61123873137834,125.79853528736835,,146.48212982960928,157.0907926887144,161.0478486450314,169.88817860354501,,191.14011595818917,,,215.45814216733896,217.16642701138056,
203,2016-03-26 22:08:11+00:00,,,,,,,,,137.60519297406847,,158.4280426287654,,,182.69579482135185,,,,205.63023304286475,
204,2016-04-19 22:05:11+00:00,134.54351281151824,91.8640197088206,112.86997278361778,167.97933904019425,143.54020311791672,138.21399664297496,141.17049459272968,148.96721438719442,156.22056756235202,166.20071080498238,172.28054632885247,180.26156940329992,201.3413213340813,201.29931785286416,,215.10058394861292,216.05533911741975,219.5688496392352,204.25977431257672
205,2016-05-13 22:08:02+00:00,,,,200.10907684819338,171.99081613870138,169.72155778819527,171.13311007021784,183.0771722712462,182.73230082870643,,195.27038210008016,202.3301797542689,217.19059307419826,,,239.6456674656679,244.97271470601643,234.76260715128473,228.90681706983236
206,2016-05-21 22:05:14+00:00,169.540816759237,162.4456854705336,,182.29196488214876,156.53372756271136,155.37301148192708,156.58147853785687,,163.1641819326358,171.46428085820708,,,208.39504128815116,210.7716643473224,,223.7286983319538,225.7765265248217,230.29393328553792,209.15396474317808
207,2016-06-30 22:08:12+00:00,161.52916960638302,164.46047794106735,,187.9100588787041,165.18496100292688,,,,177.53679633079918,,187.93842277613703,200.13627090834862,218.64504048782305,218.0634832151188,217.86081462269456,,231.742601825888,228.52988747891953,
208,2016-07-16 22:08:12+00:00,168.39922566066886,136.01176810579344,131.34828127678432,156.7492715932428,108.45886507659552,103.35660231034313,124.36309038785626,128.6667551987336,,,161.3410804528052,,,202.73898673783742,,215.0421574713045,219.57826904048616,221.27491790598373,202.892144100997
209,2016-07-24 22:05:37+00:00,175.69432286921483,157.8996633512816,161.33469371536714,170.2100649251464,143.7597739615941,132.77725533434278,138.236786175372,142.59531808507572,162.7528448749808,167.57806139073097,184.6597902883021,,194.59815224275897,207.24795086082807,,223.11224931279838,218.4756582880135,211.21973779489198,202.11224509266088
210,2016-08-01 22:08:14+00:00,181.69018659756844,169.52637018938134,171.94216090745948,,,,149.2762708832463,152.6258172079584,178.63207856341327,175.59379518846475,190.0406810911768,198.19539469342973,206.91874967487962,213.5291006029516,221.72038310144893,,,,217.6347845937239
