,dates,per0140-0000,per0140-0001,per0140-0002,per0140-0003,per0140-0004,per0140-0005,per0140-0006,per0140-0007,per0140-0008,per0140-0009
450,2014-07-21 15:10:49+00:00,,,178.90792821693196,208.17812369541383,226.90249868786657,203.01057718518362,187.18089108210972,,,
451,2014-07-29 15:08:34+00:00,,,,,,,,,,
452,2014-10-09 15:11:09+00:00,,,,,,,,,,
453,2014-10-17 15:08:57+00:00,195.28679302869273,197.75668548904463,,,,,,204.70908992227868,196.45774641574886,194.42144639364653
454,2014-11-10 15:11:11+00:00,,,,,,,,,,
455,2014-11-26 15:11:08+00:00,195.880751163023,206.31159055211336,,238.8603716816599,247.5219134936874,237.9535458890999,234.3724587252321,236.86835650575037,230.16237471137882,227.85257751091913
456,2014-12-20 15:09:29+00:00,,192.6707468786471,,,,,,,,
457,2014-12-27 15:15:39+00:00,193.95936727026634,200.84834792368832,212.755549874288,229.7626935642495,239.39306896292268,,,,,
458,2015-01-05 15:09:30+00:00,185.3269356015385,189.9941897176909,205.33895729051608,222.61996227394403,231.3330028389607,223.38463530146913,224.87718037005592,,,
459,2015-01-12 15:15:42+00:00,194.9744794438959,200.35440579828426,217.357541162144,,,,,,,237.62026058780765
460,2015-02-05 15:17:03+00:00,187.74765412463972,192.9098474851773,202.03722740924354,221.26405611715998,233.42651056679156,221.80424285058072,223.1720411249399,231.6650310341312,228.55753932503234,224.78920997731427
461,2015-02-06 15:09:38+00:00,,,,,,206.29048300948097,210.6148277930814,216.11371892769276,213.0259713793355,211.34818639370943
462,2015-03-10 15:09:50+00:00,161.06063328600771,172.99375852667154,,,,,,,196.45216052805148,196.1148909978587
463,2015-03-17 15:16:07+00:00,188.9082852365933,185.58548613589232,188.44983265973724,203.38784315598537,210.49279030059736,202.69575926210493,,,,
464,2015-03-18 15:10:32+00:00,192.67649034645768,190.41903203985274,193.51590879227078,205.91120422685051,208.83831115550393,200.4748225202163,203.94089891729774,212.68190072654255,202.02989801432295,204.03737870567738
465,2015-03-25 15:16:39+00:00,181.9968607938253,189.0860816531094,195.42870451501682,201.0522089140401,202.4695850616968,191.0159649606403,186.94167708792259,196.35406785537123,190.51303344302687,184.36647490678786
466,2015-03-26 15:10:00+00:00,,,,,,166.62255804968498,171.12156754149277,181.5829402799444,176.8703628866049,174.91263030935855
467,2015-04-03 15:10:19+00:00,,,,,,,,,,
468,2015-04-10 15:16:30+00:00,149.30343408445233,,159.18003742800815,201.16393851217924,,,,,,
469,2015-04-19 15:10:19+00:00,,,,,,,,,,
470,2015-04-27 15:10:14+00:00,,,,,,,,,,
471,2015-05-05 15:10:05+00:00,153.1815102342983,157.16439638722485,159.01692302418013,162.5979618815824,166.26901776630038,155.05213074694413,156.8370477750656,163.91555042130796,159.77789910671626,152.91949407675355
472,2015-05-21 15:10:00+00:00,,,,,,,,,,
473,2015-05-29 15:10:26+00:00,,,,,,,,,,
474,2015-06-06 15:10:09+00:00,,,,,,,,,,
475,2015-07-16 15:10:41+00:00,,,,,,,,,,
476,2015-09-02 15:10:47+00:00,177.40414153086303,184.60664117157742,192.47786237471485,199.79114308981323,,,,,,
477,2015-11-05 15:11:28+00:00,,,,,,,,,,118.84095822925116
478,2015-11-13 15:11:03+00:00,,,225.43355763340318,158.00895989335288,,,,,,
479,2015-11-21 15:11:45+00:00,182.19750292761557,212.0178405665787,205.18065966185952,,,,,,,
480,2015-12-15 15:11:05+00:00,,,,,,,,,,
481,2016-02-09 15:12:48+00:00,213.6897147221058,178.21605868392868,,,,,,,233.93177393491177,221.89466974404894
482,2016-02-16 15:19:00+00:00,188.66754370973229,190.14263008292824,203.26914106957946,217.77057470482723,225.45234008731768,,,,,
483,2016-02-17 15:10:51+00:00,179.77628982343128,185.91922984203165,197.83045301752065,217.93723315316703,222.22086401550266,207.8679306152898,208.4239374866247,215.61317460608763,211.62223842165466,204.60418288039838
484,2016-03-04 15:10:50+00:00,191.6155728572407,197.14445570349858,208.1044432335797,223.56640509655946,234.03031602290076,221.94623091031252,224.17252404944242,227.26314978900564,226.63141848689241,220.66242651864792
485,2016-03-12 15:13:01+00:00,,168.8820877152224,184.56363330702322,196.62583746642002,,,,,,
486,2016-03-19 15:19:15+00:00,,,,206.5958109213408,218.7846547615906,204.15123942315793,206.27934691121806,216.38893392219447,207.91380573907264,204.71610219308187
487,2016-03-20 15:10:44+00:00,185.09705190383676,187.03654350731864,196.40653808476077,210.1784641622003,224.44838019041381,210.78688061297626,211.82184945628515,218.64146714709088,208.8140467003129,204.59352962817758
488,2016-03-27 15:16:50+00:00,175.45036719959668,186.4714505432759,197.06779636583616,211.30696777044486,219.43347351648143,201.79002319426968,204.03612411853965,211.96279163904092,206.62343038346052,195.91437348670988
489,2016-03-28 15:13:06+00:00,174.0082874027072,178.84798407374333,191.7616530402042,204.09480707495487,,,,,,
490,2016-04-04 15:19:18+00:00,177.37042216821396,177.55014769185598,178.3257195316773,187.79967562223308,,,,,,
491,2016-04-05 15:10:35+00:00,167.99470627078014,172.68231008978515,168.86856175748375,181.62937859596337,192.80152486774043,174.38020175589742,183.15657540509477,188.6110929724083,176.1889182835362,176.19905131760493
492,2016-04-12 15:16:44+00:00,,,,,,,,,,
493,2016-04-13 15:13:12+00:00,,,,,,,,,,
494,2016-04-21 15:10:29+00:00,,,,,,,,,,
495,2016-04-29 15:13:18+00:00,157.2062171250893,167.64744520538517,174.59808928262413,184.86310513062406,,,,,,
496,2016-05-07 15:10:32+00:00,163.3039105106611,168.32495572015003,177.28369942088221,193.5843513616547,202.94666266116323,187.67988716378278,181.0381468160844,186.57214533299714,181.89507180390257,177.33943821181273
497,2016-07-02 15:13:31+00:00,171.165218884123,171.69036374445943,174.29991469875358,,,,,,,163.70227857825262
498,2016-09-28 15:11:10+00:00,,,,,,,,,,
499,2016-10-05 15:17:24+00:00,,,,,175.68079850885732,237.29376069959673,,,,
500,2016-10-06 15:13:42+00:00,,,,,,,,,,
501,2016-11-07 15:13:33+00:00,201.86974138254428,,,,,,,223.41736556983386,217.62592299784043,
502,2016-11-15 15:11:17+00:00,,200.1244834834917,246.57557918842096,,,,,,,134.96573313184646
503,2016-11-23 15:13:28+00:00,209.88910526289743,223.0386939938857,236.43322000582853,,,,,,,250.07235086424868
504,2016-12-16 15:19:33+00:00,201.5076796873353,209.00986826165868,221.65348812137555,,,,,,,229.13425796084147
505,2016-12-17 15:11:12+00:00,201.29766077451288,209.3239843399122,224.10633485110938,240.65661424192282,,247.2032306758231,,245.40185272638638,242.34170098875916,237.79002976820925
506,2016-12-25 15:13:19+00:00,,,,,,277.26873523602256,,,,
507,2017-01-02 15:11:09+00:00,187.68742643197314,195.033352252816,210.77256276621463,229.59708675916625,236.7883219693043,228.75412334887687,226.18223928921367,228.87371199624937,228.144588749507,227.19921671875863
508,2017-02-10 15:17:05+00:00,184.4521145341676,191.54018987680973,196.35633931714563,209.4925978427078,212.06719013583682,202.3497884710153,203.35681406616914,205.44569833534,203.33671345116056,203.97797302044006
509,2017-02-18 15:19:07+00:00,,,180.68373731137817,194.64016784389247,200.85676400027518,196.1093629984785,194.99396569011154,194.98840589559018,191.01430558012743,187.55801085707247
510,2017-02-19 15:10:52+00:00,178.23703325336388,183.57210497070014,187.95735273435156,196.73783313096192,209.37664536362206,199.19578385861442,195.16863511008737,199.90927222326073,193.65577288574679,192.12132044212154
511,2017-02-26 15:17:00+00:00,179.64869893899737,181.4938784306051,182.6022693861576,199.62177988167275,203.47801385072552,184.89427192745438,185.4559571404671,194.44639860570493,186.16098096752046,186.34637098956648
512,2017-02-27 15:13:01+00:00,178.49018343922714,183.38659229920077,189.11011722118565,202.86942757442324,,,,,,
513,2017-03-06 15:19:15+00:00,,,,,,208.30457108439376,201.3790819191038,206.02504065826963,198.32430101634952,185.12987361107642
514,2017-03-30 15:16:43+00:00,181.8912618058801,189.38494161192406,195.47992769237354,203.0501777166075,215.52710545901525,203.03383657172424,207.8899661657316,209.0320989430203,203.7351911301864,199.00121527020963
515,2017-04-07 15:19:24+00:00,189.79430468464784,190.45683384705126,,,,,,230.84326469230533,221.670997897732,221.11420476451318
516,2017-04-08 15:10:28+00:00,,,,,,,,,,
517,2017-04-15 15:16:35+00:00,188.76997364239722,194.29399594562517,204.34328299420437,213.19979751215743,223.72411966042026,218.37136975802397,214.81624373460008,215.89984338125478,215.60043655435967,211.90274297082436
518,2017-04-16 15:13:18+00:00,208.35746510404172,226.14627428960895,236.20570793747984,250.6947560286391,,,,,,
519,2017-04-23 15:19:32+00:00,,,262.59307237717155,,,,,,,
520,2017-05-01 15:16:24+00:00,183.76209581813288,,,,222.99486848494215,211.366453037706,211.8015094424997,213.31316059235604,217.5594310157925,203.61060274672957
521,2017-05-02 15:13:23+00:00,,,,,,,,,,
522,2017-05-09 15:19:36+00:00,,,,,,203.69042074379,211.085948387811,209.11917431140066,206.35544590057904,202.84952300556222
523,2017-05-10 15:10:19+00:00,180.63752033012548,187.99206207248898,,214.86188835851178,219.30956054405243,207.84573434165682,213.38519548455793,212.38060889716292,209.55390165847155,202.69258606338926
524,2017-05-18 15:13:26+00:00,,,,,255.54853036291786,,,,,
525,2017-06-03 15:13:31+00:00,183.1125777909646,,,,,,,,,
526,2017-07-05 15:13:36+00:00,,,,177.10931732949868,,,,,,236.73795454622797
527,2017-11-01 15:19:46+00:00,,,,,,,,,,
528,2017-11-02 15:11:14+00:00,,,,,,,,,,
529,2017-11-17 15:19:42+00:00,,184.61173407362907,,,,,,,,
530,2017-12-12 15:13:20+00:00,218.51496528087347,,,,,,246.7560212157625,,244.19343873430148,240.68742473709713
531,2018-01-12 15:17:12+00:00,183.40627891588974,193.48661977087943,203.54946137629625,211.18544219727679,208.27231031593047,196.57406844977717,,208.67873432109607,,191.83451458438233
532,2018-01-29 15:12:41+00:00,,,,,,,,,,
533,2018-02-06 15:10:48+00:00,224.17563262097835,213.4780003150757,205.67044738528406,209.33096456543254,227.4785556406263,214.62428938961042,,214.48093696620896,213.33767845123282,204.75432367918805
534,2018-02-14 15:12:28+00:00,183.3513606795188,188.70866605403833,193.77221901282803,209.57349501443295,214.15330980652132,,,,,
535,2018-02-21 15:18:35+00:00,187.27651536438907,192.1825023176211,200.24646085327936,211.84761463465492,219.35584528711917,215.14226991088225,,,,
536,2018-02-22 15:10:42+00:00,,,,,,193.55381358796055,259.58645390675963,,,
537,2018-03-02 15:12:18+00:00,,,,,,,,,,
538,2018-03-09 15:18:24+00:00,186.17259778089038,192.03291004934212,198.72431006157234,,,,,,,203.69671315728758
539,2018-03-10 15:10:33+00:00,,,,,,,,,,
540,2018-03-17 15:16:40+00:00,173.66415186834743,179.33526418169848,185.06323271088928,196.66519261054938,201.52660271375578,194.93959983327682,191.56562084905593,196.4554601579918,189.93970111881657,188.4590587142594
541,2018-03-26 15:10:26+00:00,,,219.7867328809921,206.97733556389895,201.44820794290214,184.7290653229795,184.07596213801563,187.64237184478728,184.52831335812385,186.81736008162105
542,2018-04-11 15:10:18+00:00,191.71059171912458,195.82980746782,209.44943483535627,220.2460535872526,223.5873085935651,207.63366660053336,198.23350762135604,205.5285995584724,204.24505812789923,200.23050945295694
543,2018-04-18 15:16:24+00:00,165.41838310169908,174.17454901739345,,192.58214264896736,,179.43552716945803,176.31252168502235,177.4561333627927,176.22111347184972,175.22737332748096
544,2018-04-19 15:11:37+00:00,182.47140203884527,,,,,,184.72042855615115,191.36888221073343,188.98004253596466,184.01640675829333
545,2018-04-27 15:10:09+00:00,181.48707376296912,181.7190598184118,188.92112087117212,198.7084169137716,200.8590010959092,193.7137034304698,196.9800700397689,196.97653691777322,189.8075929475937,192.9408250129828
546,2018-05-05 15:11:19+00:00,,,,,,247.13594249325715,232.74248044544626,164.57252458671434,,
547,2018-05-13 15:09:59+00:00,,,,,,,,163.11689468893314,218.1675313206579,
548,2018-05-21 15:11:04+00:00,,,,220.19041145406226,223.72402565180693,212.20967248149302,203.79608733171386,207.1808327305805,199.55520429721864,191.98694518980858
549,2018-06-06 15:10:48+00:00,,,217.9283522651363,,,,,243.87237208638376,,
550,2018-06-14 15:09:50+00:00,181.25506876755983,,,191.86491841061863,,,,,,
551,2018-07-24 15:09:55+00:00,,,,,,,159.74012687374184,,186.31034234035815,
552,2018-08-09 15:09:37+00:00,,,,,,,,,213.66411708445776,
553,2018-10-04 15:10:43+00:00,201.09864171941678,201.56397907153695,208.35585737460195,219.0273656101247,219.0958127643877,207.05612032409303,200.4706576049432,200.32822668402324,193.57512650817606,199.89524354602048
554,2018-10-20 15:10:49+00:00,170.64940939210874,171.8359668711156,173.8905936142944,187.26236076857228,192.01467158064668,180.5270426057993,182.82565266716688,185.42587361276475,182.75285471406977,180.48749929400833
555,2018-11-12 15:17:04+00:00,161.41650865911762,165.64963532801426,172.96621824542729,187.88559466058655,193.14753914730125,181.4794880027277,184.43842892163457,190.0063874166272,186.29323844160155,177.22366029034677
556,2018-11-13 15:07:29+00:00,,,,,,,,,,
557,2018-11-29 15:07:06+00:00,185.97651667392208,191.52861165101172,,,,,,,198.94853217518857,193.69159791587154
558,2018-12-06 15:13:05+00:00,193.79956915331636,207.12447884927087,214.96768504454198,231.688993059831,,,,,,
559,2018-12-15 15:06:39+00:00,186.8317605679011,186.27932015914354,,,,,,197.7185213421138,191.3086119258387,185.35108797912713
560,2018-12-22 15:12:38+00:00,191.3140342427363,196.52542687030706,206.13859588514543,,,,,,218.4831725879503,214.55274917909273
561,2018-12-23 15:10:49+00:00,,,221.39245977554634,217.6378438455438,190.39955030637577,,,,,
562,2018-12-31 15:06:11+00:00,,,,,,,,,,
563,2019-01-23 15:11:38+00:00,,,,,,,217.26044755488434,210.33310795180785,208.04037636156016,201.8363953801094
564,2019-01-24 15:10:44+00:00,,,,,,,,259.3347198914766,202.82708498042413,226.19982920319842
565,2019-02-17 15:04:42+00:00,,,,257.9993466697143,263.53254300166515,254.92411666746,255.72179704553182,252.66583607222415,242.48740950680798,241.00049024044733
566,2019-02-24 15:10:40+00:00,,,,,250.515197904232,243.599464652206,241.49355966482665,244.36989933682136,239.16013145429739,228.94178024916638
567,2019-03-05 15:04:12+00:00,,,,241.9980203936053,251.1348440110616,241.51661543100334,244.57895245953756,247.74854287301042,242.1478268304839,241.2140992581095
568,2019-03-12 15:10:09+00:00,210.1839948936866,222.61059799231498,235.86683858519808,248.53359173429521,,,,,,
569,2019-03-13 15:10:33+00:00,191.55249898783083,203.62620478260538,224.07467553199578,237.26919006165016,244.74856705404912,235.4532948868483,229.782241168797,229.17434938073893,231.54481527230678,227.26669587720403
570,2019-03-20 15:16:42+00:00,192.6544144150202,199.1222520642143,209.63907026142905,230.04580119583662,241.54275087636816,237.10502455188654,239.20013032891129,241.9174713316978,238.06565295598077,235.49311658588718
571,2019-03-21 15:03:41+00:00,193.09185962997833,201.45267457742156,215.34981214808676,235.52162793234564,242.37454041590104,237.77069912689655,,,,
572,2019-04-06 15:03:08+00:00,,,,,,,261.3898452156276,,241.56597727735823,
573,2019-04-13 15:09:04+00:00,207.9590150284881,198.91283238982444,206.271228293876,220.73572118416635,223.84564654494758,,,,,
574,2019-04-14 15:10:25+00:00,199.9771102021138,196.13642165195188,203.62465659588463,220.19815955815102,228.49463049310188,220.81213305877023,,229.07691934680852,226.6145218753725,218.70159939390328
575,2019-04-21 15:16:32+00:00,189.7950009887273,188.15818979698753,198.1505529040987,212.311463274782,217.69910735015287,206.97583704649617,,207.33560321772472,208.12066400556049,200.08937527834794
576,2019-04-30 15:10:22+00:00,,,,,,,,,,
577,2019-05-08 15:01:57+00:00,,,,,,,,,,192.28667945794245
578,2019-05-16 15:10:32+00:00,,,,,,,,,,
579,2019-07-19 15:10:54+00:00,199.6910712978904,,207.4737965308619,,,,,,249.3487694756234,
580,2019-08-04 15:11:01+00:00,,,,,,,,,251.67299768088654,
581,2019-10-06 15:02:05+00:00,,,,,213.60163620352554,229.1581163691825,,,,227.69833834305751
582,2019-10-14 15:17:31+00:00,176.48295999494349,184.2664698780729,194.2860261272777,210.65538838816863,221.00493846485344,209.60699155886041,,200.0425511178785,197.78735181166496,193.34273767811865
583,2019-10-23 15:11:21+00:00,184.68826940412217,189.53668352074237,203.8704067477039,214.3828592984801,230.15564477032936,218.56154857252565,,,,
584,2019-10-31 14:54:50+00:00,193.56734294276995,192.7128319250702,,,,,,207.50205604679834,200.79510218447948,196.63870507444776
585,2019-11-08 15:11:19+00:00,,,,,,,,,,
586,2019-11-16 14:54:06+00:00,200.77358684891695,202.76460195820272,219.61520572920523,,,,,,,
587,2020-01-19 14:50:55+00:00,,,,,,,206.54654016496042,,,
588,2020-01-26 14:56:45+00:00,185.02006468343035,189.63460175600557,198.42859169897582,215.8350144219408,217.93564157359958,,,,,
589,2020-01-27 15:11:04+00:00,186.0955741544373,187.82025042748845,203.92669464235135,220.96052250233618,223.1737023613687,212.58021561424158,217.0410151946195,217.4673613055391,220.20244339659348,221.07368449971565
590,2020-02-20 14:49:17+00:00,198.1997477053652,202.36870000603056,208.3240704521231,221.7561160872144,229.45993122528148,,,,,
591,2020-03-06 15:17:03+00:00,198.13423810500862,204.73989798279322,212.30376014182156,227.9717248113654,236.501765277873,231.2566745531981,237.6466043980198,234.40847812081495,229.31660894239084,225.5059336687173
592,2020-03-07 14:48:25+00:00,212.25323294226212,210.82499235266764,220.5637624241682,,,,,,,
593,2020-03-14 14:54:13+00:00,,,202.13681689890646,210.76750672526276,221.54295706851124,209.67505512083528,,208.55071648896558,209.76968619067256,208.04618568029426
594,2020-03-15 15:10:48+00:00,,161.752640508749,182.1565728245067,169.7868693369323,188.1378849288838,195.74539031093835,,186.40151151459236,186.75966515286933,
595,2020-03-22 15:16:55+00:00,188.80835795952012,186.32839567965758,190.5594048648844,210.46413604885444,221.98712899704338,211.7326096103527,215.73670031345927,218.57784762299866,216.90022318407293,215.47391052675064
596,2020-03-23 14:47:33+00:00,208.71049531099484,214.10632485519977,218.29670152470672,233.0740020630878,239.2669376183707,,,,,
597,2020-03-30 14:53:20+00:00,155.4906845837595,169.39609614741437,187.69574799411723,212.079325657686,,,,,,189.25299514247178
598,2020-04-07 15:16:46+00:00,173.69955081077072,175.8755190557879,180.90785234080772,196.4507810295523,204.2804805009598,192.30443505239134,191.7930365702656,196.691150720146,192.1597784225608,185.81052997264868
599,2020-04-08 14:46:38+00:00,,183.2505712887224,188.41006336473077,201.42877663428197,210.53468756319822,204.30802027309318,203.9427156781997,205.1773038898037,193.64803050631758,
600,2020-04-23 15:16:40+00:00,183.96342507750498,188.56316411949814,193.13908310357274,209.1913950147986,215.9456495205366,203.1874576179028,199.8551657529,204.90004440024944,198.0074225655938,195.5549550613813
601,2020-04-24 14:45:42+00:00,186.46651001238013,192.55494065398102,196.22283989052997,,,,,,201.12511972350273,191.0181943684533
602,2020-05-01 14:51:28+00:00,206.75238694264326,217.2809759819342,219.12050318898537,237.4687725494719,,,,,,
603,2020-05-02 15:10:24+00:00,180.31445208099495,188.1145987736332,199.92044770233906,217.67107565479833,225.3007108109799,215.9807608657401,209.7341768517485,216.82514572872387,216.59552703683946,211.42773252515727
604,2020-05-09 15:16:31+00:00,148.24323394248745,157.79220688991,165.04320683481228,,,,,179.56050101833043,,
605,2020-05-10 14:44:44+00:00,,187.1801476144589,196.51174792869173,202.14448203156564,206.9589807227445,196.61563946092718,189.69931075247374,,,
606,2020-05-18 15:10:23+00:00,,,,,,,,172.7458228518054,,
607,2020-05-26 14:43:44+00:00,,,,,,,,,,
608,2020-07-04 14:47:38+00:00,,152.56185135254324,,,,,,,,
609,2020-07-05 15:10:45+00:00,,,,,,324.5274387921122,,,,
610,2020-07-13 14:40:55+00:00,,,,,,375.3101082243947,,,,
611,2020-08-30 14:37:53+00:00,,,,,,367.9466277247014,,,,
612,2020-09-15 14:36:49+00:00,,,,,,,196.12477695974033,219.7561554338636,206.33413267394943,
613,2020-10-01 14:35:47+00:00,,,,,,,184.4713711666263,186.9555483654923,180.11934600049366,174.73304788639078
614,2020-11-18 14:32:36+00:00,,,,207.87186345341024,,395.07184422113437,205.318676207121,,,193.84635538486168
615,2020-12-20 14:30:14+00:00,,,,,,,180.1645307411356,,212.10664357135897,
616,2021-01-21 14:27:59+00:00,,,,,,206.03601098790355,205.25530238324117,215.64857573468217,213.55652324078062,203.03407294982065
617,2021-01-28 14:33:39+00:00,174.5079956552045,170.62159864680322,189.04314341927383,198.674219580373,203.85289140336963,189.17085306580012,,,,
618,2021-01-29 15:11:05+00:00,186.4488793950232,191.49942670036933,199.48507109959263,218.72339802169606,227.48877098423057,217.89906446369903,220.54306703080408,225.73427339049488,221.6487197153606,225.49038629770843
619,2021-02-06 14:26:49+00:00,,,,,,,,,,
620,2021-02-13 14:32:28+00:00,,,,,,,224.73390517531183,226.05649461766026,220.70146153018473,223.24990256764315
621,2021-02-14 15:11:01+00:00,164.23883219618892,171.24869916945454,181.1121340072188,196.82088425231194,204.36256485730826,197.40486295012172,194.14635198703007,199.36896231743563,195.08929692027328,195.7263679466475
622,2021-03-01 14:31:15+00:00,194.99457392913408,,,,,,222.6177439936533,232.27082284859188,231.5577696322736,220.60366147429477
623,2021-03-02 15:10:55+00:00,193.8122411123324,201.83915855519615,210.47454781744892,225.3011317777517,243.44360953887656,229.27552051844864,218.70632240462643,223.68496328094568,223.75981704409529,217.92701961414423
624,2021-03-09 15:17:02+00:00,205.52942071674443,211.83856383833253,222.30168535830725,237.6308553340814,250.71596275318203,246.08738552222232,240.89020663139848,246.01100377974544,242.2270056589725,244.18308929882227
625,2021-03-17 14:29:59+00:00,,,,,221.67900585469522,214.44295168163114,211.77299917090906,216.25418898683333,217.8985250237639,212.32214064844086
626,2021-03-18 15:10:46+00:00,198.92092849423636,199.68893375165834,210.8866134007342,221.51036789825207,229.71369534165004,219.77477910317012,216.79050259381145,221.81941025420767,218.0997049432338,214.58531521779645
627,2021-03-26 14:23:05+00:00,192.12065503152328,193.01046670641546,199.31226878290423,,,,,,,227.38673911958105
628,2021-04-02 14:28:41+00:00,,,206.86982414226958,189.91916879901456,208.18214792610294,163.2812893245981,175.21573419665503,181.40049428994215,,
629,2021-04-03 15:10:42+00:00,167.50461173569076,170.94402312039944,181.80566607862582,194.16779935831764,203.47707985136728,191.97505204497412,184.82743037519276,188.4655214939263,184.16097973488604,
630,2021-04-10 15:16:51+00:00,177.8477570357539,173.25947769969056,180.56734770488598,199.34282672862741,209.38671883955675,203.9566127173855,205.09174019148034,209.2409911075341,203.5791262623531,202.72540727608305
631,2021-04-11 14:21:46+00:00,171.58165718912758,,,,,,190.8032028322901,194.89573437487778,190.66984910507958,188.3709278782698
632,2021-04-18 14:27:21+00:00,,,,,,,,,,
633,2021-04-19 15:10:36+00:00,165.3191804367851,167.34415064426997,177.83515356635684,185.73794579559825,193.34714007242013,182.65166337715232,180.93830486411952,185.4584181772348,188.4640149872689,183.18906478365594
634,2021-05-21 15:10:36+00:00,,,,222.79023331274206,165.29350307943284,149.4187270136359,,,,187.01128173165978
635,2021-05-29 14:17:42+00:00,,,,,,,,,,
636,2021-06-14 14:16:23+00:00,161.2134500464891,171.88751414449158,183.07031908699122,193.6398685097187,189.30366469806276,,,,,
637,2021-06-29 15:17:01+00:00,,,,,,,,,,
638,2021-06-30 14:15:04+00:00,,,,,,,,,,
639,2021-07-16 14:13:42+00:00,,,,,,,,,,
640,2021-08-01 14:12:19+00:00,,,,,,,,,,
641,2021-09-02 14:09:31+00:00,,,,,,,,,,
642,2021-09-18 14:08:06+00:00,,,,,,,,,,
643,2021-10-04 14:06:41+00:00,,,,,,138.38135839887647,,,,
644,2021-10-27 14:10:48+00:00,189.21209313964775,192.00848219026292,195.315407868706,202.5050930879352,203.6656541333993,,,,,
645,2021-11-04 15:17:32+00:00,160.74226053998757,163.04517704489962,167.12453528464943,179.074742542981,183.6606175192593,168.868777733518,168.4827952005327,172.00068015570136,161.5215008513004,159.41291465974464
646,2021-11-21 14:02:13+00:00,,251.9702380978296,,,,,,239.644333931651,178.5516422428273,143.9385872612347
647,2021-12-23 13:59:10+00:00,,235.4756628778911,,,,,,233.27157010415897,,
