,dates,aus0185-0000,aus0185-0001,aus0185-0002,aus0185-0003,aus0185-0004
241,2007-01-29 23:34:02+00:00,217.26559273063123,206.3924102669841,204.21363904886854,204.2116010893271,203.53897199044616
242,2007-02-06 23:38:41+00:00,219.7707450890759,209.98331021427816,212.40800957999232,216.1572199810035,210.6000190643523
243,2007-02-14 23:34:08+00:00,217.06754948966275,205.53387118137732,204.40271780523565,,
244,2007-03-10 23:38:39+00:00,213.083374446041,208.8216511293162,217.6693852373126,209.76762611752326,217.90768445927134
245,2007-03-18 23:34:14+00:00,218.16593682421242,217.82720280096007,,,212.652943332218
246,2007-05-05 23:34:08+00:00,237.04051367106294,233.90843293287588,228.55062408714278,,231.05080646143105
247,2007-05-13 23:38:15+00:00,219.72382053318455,216.93921018220823,210.42832022544906,215.81723225993773,207.1698566505196
248,2007-05-21 23:34:02+00:00,233.1714052749489,232.2083775746451,224.18620939025303,226.3173160555134,224.43806809718808
249,2007-06-22 23:33:58+00:00,194.67309352172907,194.00413672318433,191.12425145828232,184.18815587101972,184.08845552071267
250,2007-06-30 23:37:28+00:00,215.66952737640577,218.5470724003358,209.6465014067878,216.31514202600823,202.62857794164688
251,2007-07-16 23:37:21+00:00,200.287645529536,208.1983093972303,203.77920014026435,202.31600106131688,202.02389544042404
252,2007-07-24 23:33:52+00:00,219.22530084182813,201.70958999150767,210.2964466303121,202.36559813944467,199.32770576887887
253,2007-08-09 23:33:47+00:00,216.0916153607204,201.0905645487931,206.05737497182565,204.78660170463985,209.16478401319876
254,2007-08-17 23:37:04+00:00,205.11834717724304,194.48919748881605,199.2306722697503,205.36307218744724,202.2533618538791
255,2007-08-25 23:33:40+00:00,215.29346996279503,201.58063679524506,202.38670204240847,198.90389916999715,199.2760477215768
256,2007-09-10 23:33:32+00:00,204.52219851346788,195.3788343384687,204.7068117967196,200.22061109192597,190.38563607345714
257,2007-09-18 23:36:47+00:00,214.35822778057297,200.48630085909303,197.8339921253784,202.01918541452898,195.11990469770055
258,2007-09-26 23:33:28+00:00,218.19216011569972,206.42599389266488,203.5152433551981,199.1560179900548,192.27963875680732
259,2007-10-04 23:36:37+00:00,224.22071654940265,208.27756811292457,210.60764879172308,205.6083155538877,200.5332844451339
260,2007-10-12 23:33:28+00:00,210.8754636771163,197.57533422867428,200.75502779953405,202.12774076289617,208.1643195269677
261,2007-11-13 23:33:49+00:00,,215.50292067689568,221.56198266588981,210.88625681798143,211.11894866478292
262,2008-02-09 23:34:23+00:00,201.842971038874,194.08910489487656,198.30496380832665,205.02038217460355,187.7997422620098
263,2008-02-25 23:34:06+00:00,203.1006384735113,197.67617347409615,202.66829538160778,205.93489529751045,193.49243622730228
264,2008-03-04 23:33:53+00:00,225.99045788827834,219.42996502443546,,225.22742901012117,228.51716286154928
265,2008-03-12 23:33:47+00:00,205.99191457497085,203.38627124755135,204.09664149543985,212.93700296197144,204.81944525142197
266,2008-05-07 23:33:45+00:00,209.65839253985467,203.7484573246422,208.27352708376893,201.71150781240866,202.57410274367314
267,2008-05-23 23:33:39+00:00,217.09983167833008,210.28957278841557,211.1531624744822,202.96741909227018,206.06716141331063
268,2008-06-08 23:33:31+00:00,,214.01891937452214,209.21668274816548,204.42517589057093,212.32765193219396
269,2008-06-24 23:33:21+00:00,202.40449061314737,198.22077123276472,194.9529944985125,199.9265990204699,199.24779821112273
270,2008-07-10 23:33:10+00:00,220.41531991010967,217.8502596637953,,,212.07795945713283
271,2008-07-26 23:32:59+00:00,207.15551674989,202.56217520321587,190.83462915438577,189.5279140100168,189.18538510886586
272,2008-08-11 23:32:54+00:00,218.2867861178382,201.56944136254745,197.17312501180484,199.3607930330837,200.46862423257292
273,2008-09-20 23:28:35+00:00,210.8636384090472,203.06167234687993,202.5733030016922,212.84987391644944,203.00427976271064
274,2008-09-28 23:32:29+00:00,211.62664072799168,202.3169640465322,195.1400931406198,206.1589263345453,
275,2008-10-06 23:28:04+00:00,215.6234858547252,207.38003468423074,202.223447294728,205.27329986581736,198.6504429839027
276,2008-11-23 23:27:17+00:00,204.61151588632833,199.62524029602758,192.02395437212255,201.8885172222069,195.55233731078414
277,2008-12-01 23:33:04+00:00,219.33134600248366,207.80368058517382,201.9650912131737,201.645770443953,205.53767844302484
278,2008-12-09 23:27:47+00:00,204.75892728982788,197.4530316359718,196.0923868503263,187.60047981798903,193.13088975023612
279,2008-12-17 23:33:14+00:00,224.2772791609483,213.57416600819104,212.09684520987233,212.7595035964967,209.10274830261883
280,2009-01-10 23:28:39+00:00,211.33352508644091,207.47857569391246,210.28307529467529,212.31252011217427,199.76738190923086
281,2009-03-07 23:33:48+00:00,,208.357961259805,201.3550373361183,203.23131008902362,198.02727357758113
282,2009-03-23 23:33:56+00:00,205.7015954246987,197.36836844318213,197.2659614981382,196.09804694292373,
283,2009-04-08 23:34:01+00:00,206.72352417688555,205.61014122579294,201.96077586672766,201.39961442034374,191.74185206529492
284,2009-04-16 23:30:56+00:00,205.37608642378018,206.34243045533975,208.15683585244972,204.70755778491142,190.06458762497564
285,2009-04-24 23:34:06+00:00,192.2719099199304,189.44501278793808,200.02038196419204,200.95777142437134,186.1061914885198
286,2009-06-11 23:34:09+00:00,195.5650354708408,187.30586220567585,187.81480935341298,193.79372965250425,185.9678744695927
287,2009-06-27 23:34:06+00:00,206.20272514530222,207.77914725323038,217.85207381239078,212.96417456980978,201.91587663309534
288,2009-07-05 23:32:24+00:00,186.9409393927513,180.87939466771456,192.78761852954324,199.08793753548295,184.44736746094824
289,2009-07-13 23:34:02+00:00,201.86890295221335,193.99263571261682,206.87738203386274,200.52369490983017,197.36597060740615
290,2009-07-29 23:33:57+00:00,214.85532216789085,201.1484045869399,204.86134842566503,,215.94092625924353
291,2009-08-06 23:32:54+00:00,212.31842101493183,208.20279340741365,205.7590113556346,206.8444733007647,205.29538332119097
292,2009-08-14 23:33:53+00:00,217.80834026719873,210.23811716770243,217.87743440865526,203.80537409893597,207.01076629458754
293,2009-08-22 23:33:09+00:00,228.22300155964064,221.34362939743187,223.48096727687326,207.4350784555068,211.30612363758215
294,2009-08-30 23:33:53+00:00,216.9974933201814,208.21558557327637,210.5714912834001,,
295,2009-09-07 23:33:22+00:00,226.6432509620538,207.64750055141394,213.70886408123692,209.039177961873,209.4275517581236
296,2009-09-23 23:33:34+00:00,212.916034331325,201.1762590239087,198.87422381806397,203.01024210564913,196.80885318560541
297,2009-10-01 23:33:50+00:00,216.73633995424302,212.5915508229765,,207.12459702487172,210.65484946563703
298,2009-11-02 23:34:09+00:00,218.54389249593154,212.4087480521294,208.78675987910907,213.49167419658284,218.90026426974393
299,2009-11-10 23:34:03+00:00,221.47799440703335,217.7229011805399,223.76082906025775,219.32146878734864,213.861405866292
300,2009-11-18 23:34:22+00:00,210.0073926773645,201.25394362736031,201.7658631466375,196.25894017037064,
301,2009-11-26 23:34:09+00:00,212.0705440797152,215.05092689713396,213.09729976654674,,215.61062477500863
302,2009-12-12 23:34:19+00:00,217.79139031485877,213.26465920253935,219.14684007172374,214.34317886173469,210.79165945790848
303,2010-01-05 23:35:05+00:00,219.66647477205908,214.3344175146878,217.70272276614355,220.92360854269123,220.21147238961004
304,2010-01-21 23:35:19+00:00,231.25020182782322,223.77685239532985,217.39732541334556,211.0275507684167,211.30310212459113
305,2010-02-22 23:35:42+00:00,224.85190332920334,218.65241198082353,224.13315530878754,213.25879147162584,209.02684000990553
306,2010-03-18 23:34:40+00:00,224.24098189527638,225.6127913617794,224.13112663857538,216.39457897537784,208.5156031493629
307,2010-04-03 23:34:38+00:00,211.73516983016333,208.9404809919591,204.06165465722043,199.42538939457955,193.05124171887897
308,2010-04-11 23:35:56+00:00,226.32307727097069,225.93448429256384,218.317153797699,215.31310399858648,216.58351611049355
309,2010-04-27 23:35:54+00:00,220.9706396286484,221.83253009505336,207.5628497262443,206.3540106542142,203.9301747031718
310,2010-05-05 23:34:31+00:00,217.94249888658032,217.8381138477018,211.10574351583895,208.05477161787869,208.4626700793822
311,2010-05-13 23:35:50+00:00,,205.49620050601476,201.14609898546385,203.32286894199686,198.35206480542064
312,2010-05-29 23:35:50+00:00,210.95763097952243,211.51268012224952,209.7912711235004,,188.60311928564457
313,2010-06-14 23:35:51+00:00,200.36257223837535,204.24912447513285,195.41519194917376,192.12173405387358,191.68394859268534
314,2010-07-16 23:35:56+00:00,217.63026773282428,216.57593992993935,216.52133199031132,211.32983891557,218.3415937376178
315,2010-08-01 23:35:56+00:00,,240.3858204324044,232.10091308539506,234.82655636966143,232.44032129859193
316,2010-08-17 23:35:57+00:00,223.64231223805183,217.35596087355592,211.19534814421903,209.7423418529273,211.9291113680065
317,2010-08-25 23:34:00+00:00,,216.86741138342953,207.5835260931822,215.37982338606693,218.5547989249429
318,2010-09-10 23:33:56+00:00,229.52139208708286,221.38179508181395,203.24117999720247,200.5071167056506,201.85797575467586
319,2010-09-26 23:33:50+00:00,228.27439441445003,218.6844057859824,215.08128561220516,216.35055448612152,208.96268526361604
320,2010-10-20 23:36:09+00:00,229.27795357455403,217.45621015336695,211.47541373255387,210.5802527940758,201.65613756140203
321,2010-11-13 23:33:30+00:00,221.44430161009495,222.51324900838884,231.4407221627686,211.5575024632245,215.54477844319925
322,2010-11-21 23:36:31+00:00,221.50627082162936,220.301207949672,222.07629349544567,213.88448186193307,209.0029251604712
323,2010-12-07 23:36:41+00:00,217.90030730113767,211.2998865720067,,215.78749048155228,211.57930666711815
324,2010-12-15 23:33:33+00:00,215.1928003338552,216.89693014252657,225.10119863728647,229.28653456981075,220.72147406566023
325,2010-12-31 23:33:37+00:00,229.04829643337882,230.25731750294312,230.10903885858542,217.36125940024039,213.6496409543333
326,2011-01-08 23:36:57+00:00,222.502801050763,218.09223647605478,221.98677013060131,,210.3063087770109
327,2011-01-16 23:33:39+00:00,192.8061423187539,187.87109534678072,195.8506455180107,198.3319052692381,187.95959228200445
328,2011-01-24 23:37:04+00:00,220.96024270894682,214.48436537011673,223.01431062505313,229.71776862526343,217.33735640569975
329,2011-02-01 23:33:40+00:00,225.33900964748074,217.79544453658866,233.63662409529888,239.96329344897617,219.20783575690604
330,2011-02-09 23:37:08+00:00,211.55009014105508,211.83799240917682,218.61774398125277,223.21443201215484,
331,2011-02-25 23:37:13+00:00,223.78633583335966,223.07849402549257,221.6338827945474,222.81293332287188,
332,2011-03-21 23:33:33+00:00,215.78888220638746,208.35194350906986,206.67487109770977,203.11269546049905,199.0305453899755
333,2011-03-29 23:37:19+00:00,226.33313014614242,230.9534698582842,226.08174386972155,224.2114361084083,222.91025685628634
334,2011-04-30 23:37:20+00:00,209.03452494309275,207.90519922651254,,,192.92673865232894
335,2011-05-16 23:37:16+00:00,212.38496295893583,210.12186966057888,199.5844544134279,205.21010127240788,204.77961785115124
336,2011-06-01 23:37:19+00:00,193.9140282210222,189.2617807057541,187.31378111018722,190.75046813001364,
337,2011-06-17 23:37:17+00:00,202.97377391249054,,,207.80617167792403,
338,2011-08-04 23:37:09+00:00,206.08157476976317,207.45012501338357,,,
339,2011-08-20 23:37:07+00:00,206.34642800848647,202.44504561214316,192.56350572904122,,182.06943715855178
340,2011-08-28 23:32:26+00:00,218.93632490244863,213.17673064205835,216.82272414075413,202.22521565884824,203.49967171543437
341,2011-09-05 23:37:03+00:00,217.69353519668638,208.3587686678611,212.35284899185658,200.9247088566156,192.78709153402062
342,2011-09-13 23:32:14+00:00,214.85711315209358,206.78284654264274,208.4024357685065,206.493464823026,207.75123364846368
343,2011-09-21 23:36:59+00:00,228.1620059352189,218.6775645627315,220.95662048120846,214.3726472037567,204.37770501302097
344,2011-10-15 23:31:44+00:00,218.85855311959818,209.30166289656796,207.95902195220307,201.63451021631246,198.27560614758121
345,2011-10-23 23:37:04+00:00,226.58496100847708,219.8984865026179,215.31836642834776,214.08297584106734,208.52714564580492
346,2011-12-10 23:37:29+00:00,207.72015110600162,202.16807092339857,201.17437953461754,199.29247787633685,
347,2012-01-11 23:37:44+00:00,215.8321594131194,207.53312251995854,207.56235984170664,,200.82920062295688
348,2012-03-15 23:37:50+00:00,217.59059789920823,216.68152611903557,220.69877007326872,,
349,2012-03-31 23:37:49+00:00,,217.77657409175575,226.39587236139778,218.41483576978604,221.17342905510978
350,2012-05-18 23:38:25+00:00,226.36003915521852,218.04828830953528,218.49915941270652,216.74682791286162,223.46371970405747
351,2012-06-03 23:38:04+00:00,213.2024925452062,214.6622878755379,201.34125918142698,203.25518397372045,194.40241575314977
352,2012-06-19 23:38:10+00:00,196.19503091534835,197.7013743481009,203.9670681287929,200.15008247567127,203.56792822765487
353,2012-08-06 23:38:45+00:00,217.283781932582,208.20755980089902,204.44374027936476,,223.19379262635897
354,2012-08-22 23:38:55+00:00,220.61914629496994,201.72949257234342,207.66472571750563,206.56434325944073,205.5928448781011
355,2012-09-23 23:39:14+00:00,222.6465594096862,204.01498047439077,201.8882388950658,205.05647145858754,
356,2012-10-09 23:39:21+00:00,,,199.3219221493596,203.14770424076457,203.65837990289705
357,2012-11-10 23:39:36+00:00,217.25278319967987,195.743164717423,195.32857808342698,198.14663621531074,193.502799216762
358,2012-12-12 23:39:46+00:00,229.90733112920154,213.26033007892946,209.63125859704056,211.7038221713574,193.81787492453995
359,2013-03-02 23:39:51+00:00,199.4227570676304,177.7767229866971,184.82122797355578,186.1988515931543,169.46257529089564
360,2013-03-18 23:39:49+00:00,213.96444470544972,195.3049550250263,200.30020388259916,200.18940623289615,191.78769656624337
361,2013-03-27 23:48:16+00:00,215.858913746844,202.02837263148734,214.2016486612533,213.77396884124985,200.0101025410885
362,2013-04-11 23:45:47+00:00,218.99480379582633,206.75506958805127,217.94826114783032,214.88989707707583,208.9612756673299
363,2013-04-27 23:45:28+00:00,217.5608515027813,205.9109803125866,208.48769111591906,209.7449520736015,208.53992244408028
364,2013-05-05 23:39:36+00:00,196.50486670171085,180.35076974831298,184.3760135199098,190.2453409803104,
365,2013-06-30 23:45:41+00:00,201.3874866078419,201.1911525750623,200.52045099796996,191.50350703249612,181.38082540419578
366,2013-07-16 23:45:41+00:00,208.5751020203957,213.91950622533236,214.61866250337815,207.41702577216145,217.59079189828037
367,2013-07-24 23:39:01+00:00,207.25516997657672,214.69272617330782,220.0533958675712,,
368,2013-08-09 23:38:55+00:00,,208.75421922002388,204.24776929861318,201.1290358559871,193.4744356007562
369,2013-08-17 23:45:44+00:00,218.45163962306108,217.6088266881687,215.54418552148078,208.8351579847506,211.76128475269337
370,2013-08-25 23:39:07+00:00,235.4101185887467,228.09989763096036,219.90349822417906,212.3992513364738,210.96122754138662
371,2013-09-02 23:45:45+00:00,228.66595503909963,223.42153130428886,218.7267656457322,210.92924972978471,206.18194133027947
372,2013-09-18 23:45:39+00:00,218.96436654123391,213.16965750970166,204.70506405918195,197.60807810713618,196.40386257568392
373,2013-09-26 23:39:28+00:00,224.02132096152965,221.3832071855775,215.03578660819397,,
374,2013-10-04 23:45:36+00:00,217.14591247759537,211.0080264389951,203.28302955379095,196.91007930085348,195.5678512943611
375,2013-10-12 23:39:42+00:00,231.06045224103877,223.04259659684342,215.12918314835662,209.96769945191312,212.67042931871495
376,2013-10-20 23:45:31+00:00,228.04374067688022,214.27511451592312,209.0739318480238,206.2843548964101,203.4890073667715
377,2013-11-05 23:45:27+00:00,215.96419102185897,206.5477780389137,201.37957401703235,199.387768650828,201.0599779599186
378,2013-11-13 23:39:54+00:00,220.6053327493486,213.21602867913302,203.5513676333777,195.64509026877766,201.2075576765241
379,2013-12-07 23:45:19+00:00,207.18138180159085,196.5817334250652,198.56987847073046,198.98423223624275,195.95033325915043
380,2014-01-16 23:40:19+00:00,227.69432289551742,219.813466299915,222.48683245383035,214.59977118594475,215.16195030482845
381,2014-01-24 23:44:50+00:00,215.2018595595791,212.01772757596427,209.58347944940314,206.23885357922137,208.4884943281276
382,2014-02-01 23:40:35+00:00,230.04894006925392,225.13484006166362,220.42642946190676,219.22401060382305,214.288312142783
383,2014-02-09 23:44:38+00:00,212.84605962836108,212.792147643057,217.08279719937414,204.92017762187356,204.85441553961184
384,2014-03-13 23:44:14+00:00,218.1599617519415,219.51900103139403,218.1142839102967,220.06404416978523,213.75240985982472
385,2014-03-21 23:40:37+00:00,229.6796453199682,228.39972815206912,229.90052145493942,232.34447194998828,223.6441946533855
386,2014-03-29 23:43:57+00:00,218.06729916024048,208.61532925228835,221.15816948335774,218.04408054690728,212.95702337620853
387,2014-05-16 23:43:14+00:00,,,,204.87630941724706,196.6943181951246
388,2014-06-17 23:43:25+00:00,210.81196225432114,209.01018693428938,195.31264509949008,195.64165170670577,201.38226517039163
389,2014-06-25 23:41:11+00:00,219.94681101752425,217.01610789606633,206.01549991796014,206.58369658814897,
390,2014-07-03 23:43:31+00:00,225.3760384275005,215.42729333593562,203.77071546031462,202.74305497581105,211.38384600819236
391,2014-07-11 23:41:14+00:00,230.80796396687538,221.89972412267173,207.30581876785678,208.90509856829553,
392,2014-07-27 23:41:19+00:00,219.3218691452885,210.11959920810577,207.17479405447588,204.34314345425025,209.00924701517908
393,2014-08-04 23:43:43+00:00,223.99150198066815,215.17672911522857,203.3024901209199,206.28326227310214,204.25268103980932
394,2014-08-20 23:43:47+00:00,202.48734128599838,200.1337680729385,183.83545955288386,188.72828211864666,186.43747106044972
395,2014-09-13 23:41:21+00:00,218.24488696959486,217.84332243819563,214.07264251248262,209.67683165778163,204.02077681836164
396,2014-09-21 23:43:49+00:00,202.1686006678507,199.71075612104735,197.759913393949,196.00419089698394,188.0959426697073
397,2014-10-15 23:41:42+00:00,193.0579152073062,191.27980857022249,187.73091194553933,191.53010770242656,181.68190223615025
398,2014-10-31 23:41:52+00:00,210.9200660136146,205.66215693046678,,202.44950161552197,196.97722884657233
399,2014-11-08 23:43:57+00:00,221.27093688005218,206.8454539983479,208.9663688240304,209.63038194667192,195.55172143353056
400,2014-11-16 23:41:57+00:00,223.1507516450165,210.1584676701013,204.02049039520247,205.35372067842488,
401,2014-12-02 23:42:05+00:00,213.7845797854819,200.33754448984843,193.24847305680913,,188.23326406996256
402,2014-12-18 23:42:14+00:00,204.64737128105816,187.5786008569523,192.97966013159308,,
403,2015-01-03 23:42:15+00:00,221.91094562691828,213.61063695351731,211.66576541532402,208.60207478261282,
404,2015-02-28 23:43:29+00:00,209.48203360987526,202.92471871953214,216.50885021232727,212.9982028513705,209.45603169057608
405,2015-03-08 23:42:36+00:00,,,210.2717160742228,210.53594592187244,209.0211120065296
406,2015-03-24 23:42:45+00:00,205.43786479380398,206.625514817414,203.91416710346746,199.57729302081015,197.37027651926527
407,2015-05-11 23:43:07+00:00,190.16609406513572,187.81324166230536,180.62613041636772,187.6486279788389,183.17659303591898
408,2015-05-27 23:43:11+00:00,,,197.52809372715305,201.53442982104562,200.92838546429044
409,2015-06-20 23:43:02+00:00,211.49764627606848,185.5985195928439,196.81917135076256,202.61435474330096,200.48677746374128
410,2015-07-06 23:43:11+00:00,211.94605665382701,185.90851205534494,187.5443847774595,195.53249010735698,198.66208476256696
411,2015-07-14 23:43:27+00:00,212.20496602421417,188.78904071330132,193.23019875947526,,
412,2015-07-30 23:43:29+00:00,210.8764549382305,190.6719954940287,196.97326649419378,198.32609535359305,200.60585064600485
413,2015-08-07 23:43:21+00:00,208.30553608048996,187.3873190408936,189.24056267674197,194.15401982424143,194.6461595013836
414,2015-08-15 23:43:33+00:00,223.18539766679436,,210.5509945625395,208.2295294325914,218.5968773937461
415,2015-08-31 23:43:33+00:00,,,189.35004056912518,195.3506939421853,190.7327186422413
416,2015-09-08 23:43:35+00:00,212.61409834625823,194.77419676294204,195.82720103055604,198.11481730922455,196.23046105947228
417,2015-09-24 23:43:42+00:00,,,,,
418,2015-10-02 23:43:39+00:00,219.40017008988366,204.28367184498111,200.53752634687726,205.40548304285062,205.43102846137586
419,2015-10-18 23:43:59+00:00,212.8427865612967,199.5597266001071,,198.6222280485958,195.8762211352195
420,2015-11-19 23:44:30+00:00,220.56256313678472,,,205.672045746657,205.37519584900429
421,2015-12-05 23:44:43+00:00,218.52949057031634,209.75614131251191,206.78294145776553,,191.87879345142278
422,2015-12-29 23:43:50+00:00,221.91058082849105,201.46864928553344,212.08585258058588,213.1106687582573,209.71554282598075
423,2016-01-30 23:43:46+00:00,213.65940115388062,212.84142115795544,214.7779864444255,206.4597047044933,217.6617275321394
424,2016-02-15 23:43:38+00:00,210.8683242124313,203.8756905123649,207.86404623724903,203.4524284946276,206.57120125555923
425,2016-02-23 23:45:35+00:00,221.99442112192327,209.92691038169028,218.20973898616677,218.20212814372138,209.24966667445094
426,2016-03-02 23:43:36+00:00,216.05463521429763,201.2577554330176,208.39806996021272,212.33163465274754,207.71787116814417
427,2016-03-18 23:43:31+00:00,216.0087602767151,207.57981036654994,216.20159218424854,208.02965205715492,210.00366021396763
428,2016-03-26 23:45:52+00:00,211.67092456827638,214.40828675117547,201.12150882438593,203.89514592670432,199.57285924727833
429,2016-04-19 23:43:16+00:00,217.94675944683172,213.9982641238204,206.29072885253632,207.86730270898232,210.4126015347767
430,2016-05-05 23:43:19+00:00,213.04938208254077,209.5822110714105,201.83265798415908,205.50012369923064,207.41076761704858
431,2016-05-13 23:46:07+00:00,218.8229562563156,217.58354662485064,,227.80139115122353,220.66725829737763
432,2016-05-21 23:43:19+00:00,215.5341985273176,208.48240679391822,204.54020346492445,202.05828108960205,203.72446005098675
433,2016-05-29 23:46:12+00:00,,206.99121910942873,196.86205143659117,202.32825556249904,206.4807425917399
434,2016-06-22 23:43:29+00:00,206.62129436491074,202.89553964869194,208.16513187707872,202.0616886360531,207.26657825080818
435,2016-07-08 23:43:37+00:00,212.7735321908936,212.18109552878886,198.4596861416328,198.77035650682197,202.08289742630114
436,2016-07-24 23:43:43+00:00,203.17754146939532,193.31931007996843,190.00078059471,194.2535986718519,190.47517771142003
437,2016-08-09 23:43:44+00:00,212.4149493544957,202.5114851945726,200.35642841886167,200.85209744772993,201.39927690310378
438,2016-08-17 23:46:20+00:00,221.81720703742724,203.45117725821524,208.28952598662673,206.33059449846456,206.1754191430996
439,2016-08-25 23:43:52+00:00,203.48269412781877,193.16017930050486,197.01474565810156,195.8116518356648,186.55502941490033
440,2016-09-02 23:46:24+00:00,217.43544979885115,206.94422596411925,210.16326034383752,203.57969148077828,191.9795061366029
441,2016-09-10 23:43:56+00:00,216.24614231499143,209.28429980913546,212.8696122780883,214.8658253455674,208.3207978931311
442,2016-09-18 23:46:26+00:00,215.8543123262058,208.99815252822174,205.6678833868836,196.586821312379,199.63245285247584
443,2016-09-26 23:43:57+00:00,222.60878768570223,214.68929139917643,207.9344417631559,203.0954648354927,201.60615147984615
444,2016-10-04 23:46:28+00:00,233.08834132873807,,213.26265856052538,213.9263582594404,207.88744813137745
445,2016-10-20 23:46:26+00:00,226.98771102417183,214.16357777068527,203.14448116381791,202.979973330804,
446,2016-10-28 23:44:04+00:00,213.88309098070673,202.7958103708782,192.79020562232552,196.38435142974492,200.5784391502171
447,2016-11-05 23:46:20+00:00,215.8454183124001,208.8987476353217,202.00154125663073,203.26382819637968,203.31750972417
448,2016-11-21 23:46:14+00:00,223.89116930069105,,,204.38850707678992,210.80743963371305
449,2016-12-07 23:46:11+00:00,214.8109164907756,210.1299373614354,204.3010041339248,200.67309493991405,205.49076108389062
450,2017-01-16 23:43:52+00:00,221.6982924138693,214.60985247454525,214.39097303765212,211.22649522326194,212.9373241210417
451,2017-02-17 23:43:38+00:00,219.29405264531778,209.16052223629174,210.69550381770716,203.46982051663102,209.2895245955772
452,2017-04-14 23:46:03+00:00,217.33875483477664,206.58437405947046,198.63474257015991,205.1695500164147,200.20697503298211
453,2017-04-22 23:43:05+00:00,210.77678650147863,210.8544647034789,204.2959025255678,206.33322426869182,209.64142073120982
454,2017-05-08 23:43:04+00:00,207.94382440743547,208.11242515982582,203.12430718927743,205.46314812172156,205.37385153915105
455,2017-05-16 23:46:12+00:00,213.55084717433536,212.56311605645985,202.62286089427838,202.97230094513802,209.88009892601238
456,2017-05-24 23:43:15+00:00,217.21701251828185,207.6737102541491,204.15921273739676,205.5995396377984,213.60513589415555
457,2017-06-01 23:46:16+00:00,207.64061857871351,200.99776003501492,195.51816858619168,,
458,2017-06-25 23:43:28+00:00,214.7690935312323,213.48440164853216,213.97456902187034,202.88975492130496,203.16657138788634
459,2017-07-03 23:46:22+00:00,223.2880527854686,223.43581413220903,,205.9645623617439,209.9353974595171
460,2017-07-19 23:46:22+00:00,217.92617025962764,213.3104409309358,202.18825476616232,201.74502965174867,
461,2017-07-27 23:43:39+00:00,220.19784950123622,212.57850253929294,196.28314547568473,199.5409934219341,203.3753222399842
462,2017-08-04 23:46:20+00:00,228.54191532574637,220.85401907717934,207.68377385781082,210.10592511373042,208.05229987826328
463,2017-08-12 23:43:45+00:00,225.2144442649604,209.65070393905688,199.87330281713582,204.80283703856233,205.56437816477774
464,2017-09-05 23:46:19+00:00,225.18035894242627,212.3350605720939,,,205.350517711474
465,2017-09-13 23:43:49+00:00,217.65832579822478,206.12280897534663,196.4715863756012,199.64960373942822,195.96584449893456
466,2017-09-21 23:46:17+00:00,232.09445755019897,217.92517409864823,208.2003041654343,210.69333736887938,
467,2017-10-15 23:44:00+00:00,222.45960990848704,209.1284174983135,198.95295178002957,199.61105826893518,199.7131848902961
468,2017-10-23 23:46:21+00:00,227.7091272485755,215.22105604007186,215.15182665477076,206.29067553562862,207.41613892777013
469,2017-11-08 23:46:20+00:00,213.02307089036415,203.7734178360756,197.1236597767902,197.08055006318338,193.19080183125027
470,2017-11-24 23:46:15+00:00,219.56762096052248,210.90181413500875,216.78855495516294,216.59507608037669,203.34999020345188
471,2017-12-02 23:43:51+00:00,214.4312296352491,199.7623706292347,208.98472644299488,207.20626776278846,197.2220975415956
472,2017-12-10 23:46:07+00:00,224.6051515881995,207.9175573317574,217.31733169198282,218.88743012405436,208.03852045159624
473,2017-12-26 23:45:57+00:00,217.79061668630334,211.27736432125508,216.73080325114447,213.507669423973,211.26449373305948
474,2018-01-19 23:43:43+00:00,208.86481399873347,202.5554521497785,204.57940533647275,209.10599959281453,206.90502860453546
475,2018-02-04 23:43:34+00:00,209.27103770681978,200.77945502185662,198.75255729528135,198.43968089857862,198.91122192784275
476,2018-02-12 23:45:15+00:00,209.8645323707189,208.79547152441296,204.10501735146102,207.09428546110138,202.56305040876828
477,2018-03-16 23:44:54+00:00,214.0900504917336,194.45935565657405,202.6579467137096,198.50187462789336,200.44940686396234
478,2018-03-24 23:43:13+00:00,214.94452277516598,200.56072663359268,201.52784303970765,205.2380314275014,201.37796385264977
479,2018-05-19 23:43:52+00:00,216.67312421174364,,202.4348646238326,213.11889123271013,212.66784129803165
480,2018-06-28 23:42:45+00:00,,,206.9141752796151,203.9791557078722,205.9785137834265
481,2018-07-06 23:42:59+00:00,207.9556981754209,201.488257590457,208.271684566933,203.2994002866721,210.60819026291352
482,2018-07-14 23:42:53+00:00,200.15731448647165,189.60258696249036,190.39795916136518,196.1401128630989,
483,2018-07-22 23:42:42+00:00,215.29618332738542,195.5476845930709,202.13860969090578,202.37052147968728,208.1893996883658
484,2018-07-30 23:43:00+00:00,217.75759690424823,195.68218590151704,203.37167239944733,207.17293689417488,206.3380984463615
485,2018-08-15 23:43:09+00:00,219.31412865596582,207.12530431186244,203.4690318740231,207.277221660505,201.98411759426963
486,2018-08-23 23:42:06+00:00,205.1668933091452,199.34269327343418,193.61617848282,,
487,2018-08-31 23:43:16+00:00,225.7346468819736,207.05586759211562,206.73564063653797,208.37092023771484,206.10401567118282
488,2018-09-08 23:41:46+00:00,224.28496822559907,207.55960674775096,201.07849236431653,,
489,2018-09-16 23:43:20+00:00,219.13466471358026,197.80819263076984,202.09485722360427,201.29797646607395,201.4913390249525
