,dates,nzd0500-0000,nzd0500-0001,nzd0500-0002,nzd0500-0003,nzd0500-0004,nzd0500-0005,nzd0500-0006,nzd0500-0007,nzd0500-0008,nzd0500-0009,nzd0500-0010
395,2019-01-21 22:09:10+00:00,262.02010771905566,,259.338207582748,263.54063408829273,256.8125669365715,,,272.92225395368985,,273.1886881618753,
396,2019-01-28 22:15:07+00:00,,,,,,231.44459475500972,,,,,
397,2019-02-05 22:20:33+00:00,277.1143439747814,277.04016071211623,271.0843180348224,281.99739082414123,269.0432993970191,,,274.9802431952131,,282.36799510406377,289.8642864453296
398,2019-02-14 22:14:21+00:00,,245.41551397713494,235.89144661836866,230.68385850954732,,233.61951764372935,,,,262.7865824194307,
399,2019-02-22 22:08:12+00:00,,,,,,,,,,,
400,2019-03-01 22:14:09+00:00,,255.27808277272928,258.09459673647444,252.8378021374383,,249.54116685106808,,266.54572487202216,,273.7858991799071,
401,2019-03-02 22:14:17+00:00,259.93260891216613,269.25730497549546,262.83206559792904,267.3577819050201,261.9241952124058,254.04449086005062,,264.3653953566511,,271.49650157137125,
402,2019-03-18 22:14:11+00:00,259.21741219511426,259.59444688831974,258.6266706962219,255.3328129484368,257.2275024519723,250.52832922289,,261.1923324955475,,274.17113054200433,281.7423775170947
403,2019-04-02 22:13:06+00:00,,,,,,,,,,,
404,2019-04-19 22:14:02+00:00,205.3839465972207,215.2579824845182,214.26578901426907,215.6565032912426,214.91221985108186,,,,,237.15208872222084,
405,2019-05-12 22:20:20+00:00,,,,,,,,,,,
406,2019-06-21 22:10:09+00:00,239.98902741938272,253.74553582340587,208.6152584113935,,287.5409608790924,239.8800471443747,,284.7215295011485,285.2622418016351,236.71629384299638,270.89357706072417
407,2019-06-22 22:14:28+00:00,268.9186296823464,273.27388279433325,,,266.7432775699597,263.3072232991704,267.80866543732037,275.1373030691836,275.48724303477985,287.4622252938849,
408,2019-07-07 22:09:32+00:00,,,183.76492011720353,,,,,,,,
409,2019-07-16 22:03:00+00:00,,,,,,,,,,,
410,2019-07-23 22:08:55+00:00,,,,,,,,,,,
411,2019-08-01 22:02:22+00:00,209.05219347412026,245.7025041652387,211.53173587004923,204.00354238988533,217.0837429968566,,,233.33372430660117,235.75080531497102,237.8344149648569,251.32490871377152
412,2019-08-17 22:01:42+00:00,274.8295564868498,265.4181680731938,263.796435273547,275.8092453970511,267.85731415726457,,,280.3524106924036,,274.1853666724796,288.24503219171515
413,2019-09-02 22:01:01+00:00,,,,,,,,,,,
414,2019-09-09 22:06:54+00:00,,,,,,,,,,,
415,2019-09-10 22:14:51+00:00,252.5895994902311,260.4350006085118,261.747128180559,253.87257945214918,256.6871968147236,253.46091150061648,,258.82448883314174,,270.90169082225344,
416,2019-09-18 22:00:19+00:00,213.10486386595363,243.59847403771747,231.78817575870858,224.89547609946223,230.28738538723738,,,,,239.49379036443506,
417,2019-09-25 22:06:11+00:00,258.7200245728141,259.79124943613175,262.330619719853,263.71174941842287,,255.38516140124065,255.25054600598116,261.79966045173876,,269.058846400126,292.2830666476765
418,2019-10-03 22:21:09+00:00,259.6699520229865,271.81027740791905,261.45450929504,266.9632913150013,264.3496474531582,261.20765201629945,,267.0426640633127,,276.7259532966877,
419,2019-10-19 22:21:11+00:00,259.65474827940193,269.08580756480785,259.9598749215657,258.9978234400138,,255.0538759746152,,258.2326669180624,,276.0390807632077,
420,2019-11-13 22:14:57+00:00,258.73251814207765,267.55889786292175,267.60677002336575,262.3872730742759,,,,272.0625677689579,,277.8563026051856,
421,2019-11-21 21:57:31+00:00,263.4998863948511,272.89873666845665,255.43981984169153,266.64755828482794,258.5163735575471,253.70214744114514,261.8431871764313,,266.3410870550427,,
422,2019-11-29 22:14:55+00:00,275.1697430394396,286.5101912835033,,275.90183260578294,269.3967249881428,,,282.469194218696,,285.7301201362752,
423,2019-12-06 22:21:06+00:00,241.64803576408707,247.42056055838052,242.8229786620994,244.2184907866415,249.59557391280754,,,,241.48680525270126,249.05164360233914,
424,2019-12-22 22:21:03+00:00,263.4672308774728,265.89702017611984,262.96423511365595,259.32450982153296,,252.4769673755297,,260.51455252588596,,271.38017512026977,272.17507412546325
425,2020-01-08 21:55:05+00:00,274.33081076151973,279.48556826364097,271.5862058475651,276.3987554107419,276.6158708229167,,266.9792653056638,270.9260205951003,,280.52445403537956,
426,2020-01-23 22:20:55+00:00,287.53364457807544,298.88940801200596,286.076650389465,268.48937785106637,259.8161665211652,255.76249377527114,255.78690903497028,271.78359680938416,265.92068265551717,274.0443697326666,
427,2020-02-08 22:20:50+00:00,272.7501336990748,286.2544580434385,277.3162717825523,270.64169733574556,272.07679100655645,268.96416965857384,,276.1613450333065,,278.6456159304181,
428,2020-02-09 21:53:30+00:00,259.0088796041927,273.10731117673686,259.1477087796124,254.4984620446677,,255.96395696270807,253.01498984193537,265.4622093210636,,270.6509741401103,
429,2020-03-03 21:58:28+00:00,,,,,,,,,,,
430,2020-03-04 22:14:32+00:00,281.0775708036508,274.20212994967653,,270.130163917139,266.15222964860334,261.94176982530985,,265.79459214422866,,280.14227154070653,
431,2020-03-11 22:20:40+00:00,,,,,,,,,,,
432,2020-03-19 21:57:35+00:00,262.5954801166495,272.4740206326799,,,,,,,,,
433,2020-04-13 21:49:59+00:00,237.82907689835062,,241.97878595550142,239.38382913926478,233.37988401001607,,252.7077146039526,,,254.96847546951255,
434,2020-04-20 21:55:45+00:00,235.56591396274771,249.12782147271147,234.7444571877517,216.589414119882,,242.96798911183018,238.9097554707347,259.95601085918054,267.0264701723896,247.0903920940109,
435,2020-05-15 21:48:04+00:00,,,,,,,,,,,
436,2020-05-22 21:53:49+00:00,232.23130620470693,242.4520429058129,239.2625422135888,235.5898490079685,,232.735273845665,,243.1161276698189,,246.69094205092972,
437,2020-05-23 22:14:03+00:00,235.19160361110653,245.84547115916862,240.5716490190983,236.79708962798782,244.89975987012267,241.66325413930292,,254.11401213574615,241.29351306865152,245.2256888839963,
438,2020-05-30 22:20:16+00:00,248.58373906278226,252.38898284249782,248.00186515530265,246.81486822717054,253.9288716824261,,,254.12779902549426,,270.9612731632524,281.97899057815954
439,2020-05-31 21:47:06+00:00,,247.0878494784393,239.5490212971152,244.3939081137662,242.68124697818445,236.6676134547606,,,,266.5829382923667,
440,2020-06-08 22:14:11+00:00,253.43535861731243,246.28156377152638,245.94771003407575,259.3737782256566,250.26644674498291,241.8452794602521,,258.56209721307704,,,
441,2020-06-15 22:20:26+00:00,244.04121503835344,250.99064420507355,246.5574333266221,245.60816496897053,249.53365112878012,244.4515279269304,,245.9004871229189,,256.0176659813545,
442,2020-07-02 21:45:13+00:00,264.3828672838272,269.7662079801551,256.25521685763414,226.9766412120525,272.9906477331265,279.03846714621505,,263.85564578666356,,291.7967291815795,
443,2020-07-10 22:14:27+00:00,256.55304582153315,260.1322775187492,259.41016670766504,254.534479284674,259.62108986660866,252.5113091734666,,269.51662289171844,,277.9508864518605,
444,2020-07-17 22:20:40+00:00,274.79153820645183,276.86754194559836,246.1665349589104,230.27700591216484,,243.02415109099496,251.44886671781924,255.88748872685923,255.1176560237914,259.0544381589164,264.9308652051381
445,2020-07-18 21:44:15+00:00,262.42595932179233,251.6774666177239,,,250.22547242780405,256.168848730134,,262.9011045936971,268.571636474992,288.2705511744288,
446,2020-07-25 21:50:00+00:00,225.87794610780796,,,227.6905221509271,,229.18738891919384,,,,266.02400122488825,
447,2020-07-26 22:14:32+00:00,253.34155079930858,264.5968315224019,252.42594070939998,255.30589889561315,,251.51733120624655,,257.2479529590594,,271.95879917847003,
448,2020-08-03 21:43:15+00:00,247.42452059534952,259.7869643775387,258.3573116109177,256.2359779311355,253.60879964358782,250.1288666766779,253.29085350367285,262.99260327963145,,273.6278284650932,
449,2020-08-10 21:48:59+00:00,255.84768885040717,263.3993330300354,260.74785327874883,,,255.27847473857005,,265.1064292259578,,278.09858666393507,
450,2020-08-11 22:14:35+00:00,245.60119090337363,247.02020528541672,243.42898302127668,235.89347855500162,,,,,,261.2929796452585,
451,2020-08-19 21:42:14+00:00,223.34581921132695,227.11067494004885,223.1458227302748,219.07841460173861,217.8181310611717,226.2235771896222,222.41751936901704,234.4722033404009,,242.17728433964362,
452,2020-08-26 21:47:58+00:00,242.94538802722136,249.36843514510946,236.54266404248042,239.47822888549902,,254.91192791466403,,,,264.1298358263763,
453,2020-08-27 22:14:44+00:00,241.25835773613602,,242.59317127072566,237.58927153897287,238.60968025807222,,,,,258.9309393462416,
454,2020-09-04 21:41:12+00:00,234.6557103605558,244.57995817773914,240.12076986727578,242.0719543165231,,241.69164280020215,,254.69279107323996,,259.0876508137202,266.4008356270949
455,2020-09-11 21:46:54+00:00,,235.841662334505,,,212.44427248953764,,218.2599783813342,,,,
456,2020-09-20 21:40:08+00:00,243.4811792353346,244.28779589627118,247.7285073650066,246.04122294768587,,242.46621463695104,,256.6227540512543,,261.06198211202485,
457,2020-10-05 22:21:06+00:00,217.97785829908383,,224.63738747427573,230.96793741638407,230.96450066189828,231.6519259870793,,241.5428261142033,,257.8204822312163,274.0656977480011
458,2020-10-06 21:39:07+00:00,240.25250797198277,256.98495637103895,249.21801325361693,254.41582964465192,,247.26127696606224,,257.2079407201629,,262.66681456495485,
459,2020-10-14 22:14:56+00:00,263.41098836864603,266.0499553618209,266.49003625902867,,266.1158280288395,261.9837306941827,,273.61737524740875,277.14013540136057,284.6253537304107,
460,2020-10-22 21:38:04+00:00,231.75106600455766,,240.47832998386158,238.51924900607426,236.67151053918974,,,,,260.3680418349035,
461,2020-12-08 22:21:08+00:00,238.56175562096848,,239.02999299052007,243.90754350508067,,236.71186573225518,236.06040101319306,,,259.2628687309877,
462,2020-12-24 22:21:06+00:00,263.4625060502346,269.58311235622415,261.4463087040663,,267.44408546606047,264.4829182960973,,267.7684781953475,,276.8934870970904,
463,2020-12-25 21:33:31+00:00,,,,,,,,,,,
464,2021-01-02 22:14:52+00:00,240.77665548547435,241.64921783557497,236.94924009382115,,255.512099278345,255.5241955628558,243.702917405067,250.84627528940152,,259.5440042501106,274.73707516141883
465,2021-01-17 21:38:05+00:00,230.8638024671202,,234.9267972909501,228.22980934673282,243.02232449779243,,,242.19283823886641,,256.26994104995464,
466,2021-02-03 22:14:43+00:00,256.2487123135806,261.3924053115459,255.64890956292493,256.81190556367244,250.96908232032655,250.7902915288134,252.05187304016962,255.96397937137453,,268.6026900916293,
467,2021-02-11 21:30:04+00:00,,288.90061198337247,,,,260.8847423127312,,279.6216669893176,,283.4596088698586,
468,2021-02-18 21:35:43+00:00,286.9805799396481,288.86049901919927,281.18023375852346,,276.7245659329452,,279.6993587673847,280.44870289418157,,294.3733848320875,
469,2021-03-07 22:14:32+00:00,,,242.02643851392506,243.11392606748024,,,,,444.88311644984157,,
470,2021-03-15 21:27:36+00:00,264.38033729836906,,260.83547004414635,,258.5524561120571,261.4309086021367,255.68311458735587,264.2366325512285,,267.8545158932178,
471,2021-03-31 21:26:18+00:00,,,,,,,,,,,
472,2021-04-16 21:24:58+00:00,266.32296036027634,275.6862316350172,259.9552528477719,,263.4566901433016,266.1856963954619,265.313428445683,270.71692335045026,,272.7644245542345,
473,2021-05-02 21:23:37+00:00,273.3727622838721,282.39354215505415,275.6302715332256,,274.26540317628246,273.6715138863835,,275.1599927889027,,282.7096067114702,
474,2021-05-17 22:20:24+00:00,237.44508480430625,247.44223709963663,238.26671564820407,236.8658552950309,242.55835200781732,,243.6694420261046,242.49973521079946,,254.52817904595452,
475,2021-05-26 22:14:18+00:00,240.58687777882284,244.00741287609858,243.48471052230585,234.7645245021784,,234.52048777266407,233.2653518427185,238.99792491750077,,246.7017515388055,
476,2021-06-11 22:14:25+00:00,248.53828963046234,260.08295774165225,251.68362937790033,,245.94372751613776,250.72345703821048,,258.11945271018476,,266.4682722994753,
477,2021-06-27 22:14:29+00:00,247.2177287752394,256.6108668340435,250.7365983393602,254.8566597080432,257.5981251170817,253.84905463994534,256.60063128839994,260.38116749780545,,265.57372312177324,
478,2021-07-05 21:18:17+00:00,,252.3267154892521,,,,,,,,,227.89063180756452
479,2021-07-13 22:14:31+00:00,240.94108954224055,246.5934703654041,248.16036389477497,236.53333928907907,,245.2551964222782,,255.58776102419864,,263.2022441429724,
480,2021-08-05 22:20:52+00:00,212.82658681547355,228.19239971784538,,223.82371578517535,,220.56226505624176,222.99529298750684,,,240.30616523195192,239.9504050998131
481,2021-08-06 21:15:30+00:00,,,,,,,,,,,
482,2021-08-14 22:14:45+00:00,226.5671313444132,234.95367890517284,,232.03166437780067,,226.8103136505731,230.28024123516644,,,246.17346700378556,
483,2021-08-30 22:14:49+00:00,232.22574713773048,243.73151387815494,238.01648643207875,236.35105261584212,,232.28393520758755,234.63461681384405,,,248.88429281393212,
484,2021-09-06 22:21:02+00:00,225.37328468644884,237.09734654916448,223.64609683509704,,,233.48609135543967,,243.35843829655565,,249.54604214905817,
485,2021-09-07 21:12:42+00:00,229.6605833688144,238.8971634376337,227.31220034141666,237.0835441981133,241.48926180266932,234.78315505665796,,244.77281381974274,,250.5883204694078,
486,2021-09-14 21:18:16+00:00,,,,,,,,,,,
487,2021-09-15 22:14:53+00:00,232.55232775997965,,,,,,224.85586052769023,,,,263.74966855702723
488,2021-09-22 22:21:05+00:00,258.74809718079666,252.0500088837623,238.06313294201584,,248.67729290277663,252.6075749505805,253.33657364141845,265.2097198446114,,274.4321349627089,
489,2021-09-23 21:11:17+00:00,255.6855613623701,255.17416560760202,246.9675639988546,250.8170232668143,250.92242062099885,250.46448309250383,,259.28584649995236,,255.47830223446974,
490,2021-09-30 21:16:50+00:00,260.1237653464629,265.62561348123563,251.50055529462924,260.6192747514037,,252.7748888002126,256.3348892795927,255.9622005123084,,274.651416913226,
491,2021-10-09 21:09:52+00:00,246.52483233964946,252.5994466005746,,,,,,,,,
492,2021-11-01 21:13:58+00:00,252.39505778373248,267.52326654758235,254.68640641186943,,,,,,,,
493,2021-11-18 22:14:56+00:00,272.0775183295227,281.5271598764319,273.7557472468874,278.9052256809385,265.8202328481683,256.76138915417897,,,,,
494,2021-12-12 21:03:52+00:00,,,,,,,,,,,
