,dates,aus0103-0000,aus0103-0001,aus0103-0002,aus0103-0003,aus0103-0004,aus0103-0005,aus0103-0006,aus0103-0007
167,1998-10-27 23:21:47+00:00,157.26604499241046,167.55134116505891,161.04045247955455,160.4599633312701,160.37281610049706,162.31805683722808,150.92617438563315,148.98144383863243
168,1998-11-28 23:21:55+00:00,144.15299745844982,149.14827086772598,142.57861289614334,137.1507161626921,140.43972072591924,146.07117839175055,142.74994462662218,138.5881047141517
169,1999-01-15 23:21:53+00:00,164.77147342683315,170.35785020907537,164.07854678393062,156.7746114877533,154.1217994890236,162.7668507972748,151.52282058580772,153.61535552267912
170,1999-02-16 23:22:10+00:00,148.0814317590995,153.65593753736147,154.85539587308813,154.81347422641755,159.1393724185382,163.07267155024175,166.3624156641012,147.81075879121397
171,1999-04-21 23:21:39+00:00,129.19247541155636,135.90489325234054,134.49203221417972,128.85774812960116,132.89047507483616,142.71169201424928,138.12547600092492,125.34110235698658
172,1999-06-24 23:20:46+00:00,116.89984718148689,116.06024430567254,121.10648818830613,122.40557132108799,130.73063390035912,125.34237717546452,124.62803848102592,120.42709392130908
173,1999-07-18 23:35:42+00:00,122.3948590680722,131.35244265755222,128.28630390673516,126.07977907763288,130.81766193321172,138.45332164224232,131.93946943895034,128.40107459027635
174,1999-07-19 23:14:28+00:00,125.6679509851028,127.21632547007869,125.21051940040348,122.81908157052118,132.07112720994542,140.52097578740882,137.39934729398695,132.2267523017341
175,1999-08-03 23:35:49+00:00,129.12269953814433,129.71849019510245,141.81053033421352,133.44663158083085,131.65897737369983,141.75385359174538,136.41695464675803,125.61853070673688
176,1999-08-04 23:14:26+00:00,124.43655584054525,126.48772019252362,134.32691259288603,130.0289357498081,129.89588399650458,145.0100304383985,132.50378569837338,124.85878853483145
177,1999-08-11 23:20:33+00:00,134.12563652559268,139.9521939200451,146.69547438878013,145.90512321796282,144.30954793256464,149.63039559696412,148.5415424492102,138.9448748394368
178,1999-08-12 23:29:37+00:00,135.96675053141678,145.75918793801247,149.117397283295,144.13730092111663,141.5840002000489,156.58498154787716,152.5376613339764,142.03804608419864
179,1999-08-19 23:35:46+00:00,133.46151972584678,145.0862355841465,145.288722009059,145.47414915610264,150.47626506378083,152.8949610077992,156.31593763358757,135.302648390393
180,1999-08-20 23:14:14+00:00,129.47428376465425,142.06362271540345,140.08492130347727,138.31350698080306,137.8876907689214,147.14436263532562,146.3798685427124,128.76516209324546
181,1999-09-04 23:35:51+00:00,133.44725994083728,139.33292073299594,138.31064145264529,139.62224551316078,142.16132369493403,149.1668775025828,149.5038606836902,147.65439602135825
182,1999-09-12 23:19:42+00:00,131.41527333439583,127.50995256127992,126.5141125247946,134.22689692604965,143.7661862752786,145.03816374539488,140.13036655914294,136.7441367533301
183,1999-09-13 23:29:34+00:00,134.31097887497,133.610236537371,136.92726876482226,134.11106341396206,139.3235802711489,144.68296264528504,142.34606415381398,141.19986101144056
184,1999-10-06 23:35:57+00:00,125.30782876824459,121.41784645873683,123.83292241411529,127.17855144205883,134.04889767060595,144.48960801004387,136.93373946650152,140.22072946778397
185,1999-10-15 23:29:42+00:00,139.64390468583798,142.4742438478223,143.59876231210615,150.13616022871383,159.9902006627356,156.49397734412256,155.9358572969816,155.81702688624105
186,1999-11-16 23:29:37+00:00,127.10093090392371,129.15667643102677,133.12114732346782,133.92016511473253,134.36106921639924,137.88105401932623,141.78959195133862,146.7414227900509
187,1999-12-18 23:29:40+00:00,129.09499492565232,131.4660853942683,132.71971892202592,137.11509274293633,131.2636386114774,147.59547128772627,155.5490976321165,150.82071577497132
188,2000-01-03 23:29:33+00:00,131.00542980134438,138.60250816623196,138.41357215506332,138.4117419360236,138.63580005350772,150.64298121870883,158.46096269652102,149.59446747264806
189,2000-01-19 23:29:31+00:00,136.2084884604292,142.80781090042603,,130.85740079385533,128.64691462994205,147.31226835783175,155.0965741143221,147.98186611089056
190,2000-02-27 23:35:33+00:00,136.02383307170993,142.28339280864787,151.10133593715017,148.96327043871185,155.0053769782641,164.80120705257445,169.419879509611,156.7570626078298
191,2000-03-30 23:35:26+00:00,133.0559939221255,140.32176036374662,150.53453547302013,160.01867659629218,149.7955845614152,155.72626724567758,157.9133335106357,167.41388189926982
192,2000-04-15 23:35:13+00:00,122.9562043248586,140.3118143062406,148.0785374527278,152.00333843944088,146.86378810968148,155.75048859032307,160.8293246359823,166.81745831313813
193,2000-05-10 23:28:51+00:00,123.20361959265232,127.79784598417943,127.59920430323847,125.8786298354082,120.43680016237498,137.48268720465637,150.66449800637375,156.04777486106764
194,2000-05-17 23:35:00+00:00,122.95095035901397,128.83007720953992,130.75209460554836,125.31103748005344,130.60747979010645,141.5449544972421,153.04663153811583,148.2625353442762
195,2000-06-02 23:34:48+00:00,128.842563496316,131.4791995813992,120.56963048700223,120.37744908322657,116.7370699867291,136.33292431976284,138.18970862156863,136.06172632294752
196,2000-06-27 23:28:24+00:00,148.66021396172113,155.87593695253662,141.91450615904188,130.9394901047848,141.04644126109093,151.26042538946234,151.48309721681005,144.99697241033547
197,2000-07-04 23:34:31+00:00,137.18239790674372,141.09378522797104,128.43360220775682,123.71734116802426,124.93259447362387,132.7946083280462,135.4782398223425,130.9569664655629
198,2000-07-20 23:34:16+00:00,148.78483268946732,151.01131930230378,143.9152922591198,138.47481630802946,134.928290057285,139.17800017183535,129.8379467092972,135.90605907534547
199,2000-07-29 23:27:55+00:00,153.8617049619879,156.36081657847237,142.07304445559734,143.0093473630241,135.06970703419165,141.67960863230707,133.62894310903155,134.71927061373816
200,2000-08-14 23:27:49+00:00,148.08444044403257,149.9318228444292,140.49678513447665,135.2613136872606,131.58673547464835,146.7708522186456,136.0591339321288,133.93490271147832
201,2000-08-21 23:33:55+00:00,154.41054852273248,160.25661722185265,144.45152607496573,137.73646423591077,135.2787223324709,144.77487200149739,133.25090820771533,135.28688596104217
202,2000-09-22 23:33:22+00:00,173.13129005385517,169.42156633894885,152.46427743838726,150.5164272487457,147.4526108250989,152.488361071693,141.35729318721965,145.76245198326924
203,2000-10-08 23:33:17+00:00,178.4785261225943,,,,,,,
204,2000-12-11 23:33:18+00:00,165.32933011936393,167.42072592886393,157.78298108995352,152.63433132927798,158.98323453902742,163.8082868982579,159.88335989929652,150.60159342063884
205,2000-12-20 23:27:10+00:00,154.12896491816815,159.34899379801476,158.15919496994812,152.95794945240405,160.21441741361426,161.13080607028195,156.54938520314596,154.07045741966652
206,2001-01-05 23:27:09+00:00,166.1823908868828,174.40766870251517,167.53434126927016,159.23550386140548,167.6609476393877,167.2632244302364,153.3269495209082,156.6727381665778
207,2001-01-12 23:33:23+00:00,159.51776262697481,165.42636906467024,159.03837534557888,153.95202631476178,154.2193217527538,164.52128221774106,153.44115660379703,150.87923424474968
208,2001-02-13 23:33:20+00:00,149.00643749717034,158.13090590203157,153.79744380082116,154.38259450882418,156.0803743205203,166.0489875283411,166.72239758372547,158.6002815857685
209,2001-02-22 23:27:07+00:00,153.85655659904074,162.05356518793798,157.34240393280413,149.44832839921395,156.09458123100643,164.2707128075913,162.32886013765034,157.92846684309234
210,2001-03-01 23:33:14+00:00,144.2261408623098,156.0321831723144,150.09568713331515,149.26176577463912,150.31971850453073,160.46661438923914,163.06205831225031,159.58609862371515
211,2001-04-11 23:26:51+00:00,111.75630703306152,111.60195692013568,113.01569808183925,114.51002093776889,111.84439826242323,137.6168775107347,136.9342637238375,124.26754798149474
212,2001-04-18 23:33:02+00:00,128.39310119702293,133.3537233670383,139.4202393665896,134.68497549035513,137.3782970322893,149.70298148586613,153.56863422875284,150.87925643589907
213,2001-05-04 23:32:58+00:00,115.85034805651085,130.96464652126963,131.42628806431136,132.4755377099268,132.9194333941926,145.46241430891786,148.45943309742105,143.55096271306894
214,2001-05-13 23:26:38+00:00,132.79615714884187,141.86463438638353,144.53281650668447,141.66892642576144,139.91673117050513,151.99344732503138,154.12492090077185,151.34978914509577
215,2001-05-29 23:26:30+00:00,106.63672849009667,119.98914024569892,120.18965605727264,116.43548036819597,120.32417751974056,131.40765076828737,135.43580327373866,129.12761508496686
216,2001-06-05 23:32:33+00:00,134.83579688566124,148.66609068001898,145.6250549684197,137.93669475529313,143.91180768550046,158.40273185004136,157.70392218528346,148.45455870677964
217,2001-06-14 23:26:19+00:00,129.32699608802002,143.50556459010915,137.72826473490136,136.68629047518144,142.13615876285917,165.87665816867346,161.1647848676025,157.02767500925472
218,2001-06-21 23:32:22+00:00,131.30663137168423,137.58250340041417,135.25396361723088,133.66628352176608,142.1300418645711,153.60445301578298,152.0037743444483,140.94621938028516
219,2001-07-07 23:32:17+00:00,128.0897675987461,136.81541209643345,140.68847164333744,136.8250554549571,139.43628297690896,147.15735409060218,144.3623504507332,135.9855607884374
220,2001-07-23 23:32:11+00:00,138.34372833135365,143.16210562965085,143.64900743672823,142.14465577420438,138.64517039794225,148.97043607015326,139.7145231697017,136.63593330928933
221,2001-08-08 23:31:54+00:00,145.51012078475605,143.17161827952398,147.87571319075363,145.27603724425936,150.54775038647423,152.78202835330669,150.505904586537,147.4106425228341
222,2001-08-17 23:25:33+00:00,127.43076180457231,131.21724797164242,133.7764700864732,132.1192262426496,131.17071799812422,140.69581872906795,135.98961271918157,131.46481788492028
223,2001-08-24 23:31:41+00:00,139.23642196470632,147.87495833725976,139.34249713448472,135.56094534864758,127.68411406986162,136.2374850236461,133.23165123507272,130.76250524243306
224,2001-09-09 23:31:30+00:00,168.8588948290858,164.42593344257457,160.42693347879793,157.4211740884332,155.08847340304735,159.12456109562197,154.51439056373846,148.4779390459747
225,2001-09-18 23:25:10+00:00,162.45940573737494,162.01732115217982,161.66454904257938,157.53025821227538,157.05160188924884,160.89714286329183,154.0248528912008,144.13737776671277
226,2001-10-11 23:31:03+00:00,156.82443610640058,152.9390695329045,142.5034330855322,136.1099648723832,142.14629511362824,146.392705262783,156.35306710628328,154.56868727968194
227,2001-10-20 23:25:02+00:00,145.36426757795405,146.48840151321158,135.93631461272867,132.5531042704828,136.2407015865195,141.70514600190754,145.77171782411367,138.60055914597288
228,2001-10-27 23:31:13+00:00,161.7195031062002,160.30762282653515,146.56173482884216,147.36882562161858,149.1327362270447,154.7991562603563,160.4574082218173,161.6405685357856
229,2001-11-12 23:31:23+00:00,155.20445577502446,148.91497498166527,147.40862950610554,142.90366818573978,143.35010625577524,151.16891198470836,151.26298939602046,148.55356247041763
230,2001-11-28 23:31:28+00:00,152.89106185386245,148.98925131730843,140.2376529371506,136.29186555269118,132.53948948426842,139.19286035555027,141.5083420760611,138.4601610895339
231,2001-12-07 23:25:18+00:00,155.02503360145377,148.66028065817565,142.83596228129574,140.24380268519033,135.16752574052387,145.9044225547586,139.91315129631968,144.02249320828432
232,2001-12-23 23:25:26+00:00,167.5346692775182,163.1991616899256,148.33573926101235,152.03166109858878,139.9792904023636,154.61811962677658,157.15430157870713,155.75345385907852
233,2002-01-08 23:25:29+00:00,150.89515681182397,147.90813320851282,143.48811330631702,136.99199075132853,141.7957734777523,147.17177580072823,154.53799161016124,149.0462802140125
234,2002-03-20 23:31:41+00:00,172.68397139726147,169.03361441022344,160.18290018208344,156.37930575794894,151.81201692332075,154.37176492044216,158.879961605031,147.01677659572178
235,2002-04-05 23:31:42+00:00,145.9689902107866,150.83643213850874,151.66347164200135,148.24276894826838,144.9459291238045,147.00012047032843,151.88590378738905,152.28586079089928
236,2002-04-21 23:31:41+00:00,142.51346222779728,147.0768578287962,150.67905025870317,152.8751381975577,148.48442499680766,151.17369062535272,155.67780034212927,162.183948417798
237,2002-04-30 23:25:34+00:00,147.81393192786152,153.63303578546805,151.94529197159727,151.99397637705374,154.91754715594368,159.15089992096077,153.90040965956052,150.26137282832048
238,2002-05-07 23:31:45+00:00,154.84739827684245,152.78565556730334,163.43579888405327,162.56098542048701,157.44849586343406,,,
239,2002-05-16 23:25:27+00:00,148.7227558731081,154.46031468755993,156.9166965940841,155.57393947360865,149.60443899658168,152.61979708448075,165.2132678414544,155.85903739346674
240,2002-06-08 23:31:29+00:00,147.6966147673139,152.25474869734202,146.8045303919314,139.9849395211182,145.27450733034968,141.9994041782018,143.1860633112754,137.56516699676996
241,2002-06-24 23:31:21+00:00,146.84995093627643,149.77279220176297,147.02577410953137,140.03250548140446,147.82868357215256,141.71921007046365,146.85638415497326,141.04760799483094
242,2002-07-03 23:25:10+00:00,144.15595770643122,145.97003484810315,138.80203221432038,136.08032681228286,132.35253268090833,138.47084459866875,135.49974573561252,129.74456476804252
243,2002-07-10 23:31:19+00:00,141.17081185045095,145.50342174160053,139.10342114888354,133.5364183643069,129.96070687092222,136.3089994442434,133.01106364506091,123.90628535724265
244,2002-08-11 23:31:05+00:00,155.44044845380614,158.35495675472467,160.09271914705155,150.9732618016927,135.7688748860755,140.8522096011145,149.52142184569388,138.07792432324177
245,2002-08-27 23:30:53+00:00,153.28454577580436,157.83548407497,155.92772988520812,141.31342829200696,132.240917550522,142.48335288140618,149.64074566943606,137.44305113916622
246,2002-09-12 23:30:48+00:00,146.6773648301556,155.8506203964497,156.5594538731441,135.63219167608855,128.12988695224854,147.57282497412825,142.86530362326744,137.85948444056953
247,2002-09-21 23:24:30+00:00,147.15939743787015,151.07017130957516,154.66246709586534,134.44169511547327,128.0943219293209,142.94104067958483,144.10666994831058,130.92306099678189
248,2002-10-14 23:30:37+00:00,155.5597810469909,166.9616984085487,171.03627909279695,,155.27904066936696,161.32591858071154,153.15994129866309,156.3959609948485
249,2002-10-23 23:24:32+00:00,147.13186531322137,150.38324308117043,151.16857075544127,140.5387599259257,135.72390193465722,140.33306639962285,145.08617855136117,144.5544641751107
250,2002-10-30 23:30:42+00:00,155.4110273744401,164.16148486721923,156.98248486942953,158.7898627701898,151.46763631446206,146.74297400102682,148.3257311449237,147.34082221867325
251,2002-12-01 23:31:10+00:00,140.8618800308609,147.9844074502322,145.66687340505587,138.2885459453555,133.44837663377615,142.284406557063,149.63137862622006,135.13018851835852
252,2003-01-02 23:31:15+00:00,152.78311845721922,161.43264801603738,158.71153167285428,152.11236616582212,149.06854384503038,159.67143411513524,157.00360422456632,147.14581667935906
253,2003-03-23 23:31:33+00:00,141.20973889867426,150.98772912058402,153.85779124541492,152.8221135493819,155.04072280178843,163.01869061008213,168.85161547704195,164.08338868631404
254,2003-04-24 23:31:39+00:00,142.41887616459735,145.3958997726524,146.99730167257283,137.7280437922663,134.61781891693167,145.9715620798428,142.8791217637161,139.9358562811394
255,2003-05-10 23:31:39+00:00,141.1683217935418,144.28119843187181,139.51234346721742,135.3102464278408,137.39644249752024,141.42631449718357,148.13410773482147,137.14531148924667
256,2003-05-26 23:31:37+00:00,136.26664202041943,143.1703243302745,134.5453531109088,131.7751020311156,130.66698669903025,147.32789282081887,149.55065662151137,133.9317487439135
257,2003-07-05 23:19:10+00:00,135.23322120214624,133.2225365418714,142.35226587983217,139.95114695575253,144.96603738978501,141.012669351628,136.21664607621835,129.24208360819532
258,2003-07-21 23:19:26+00:00,150.19092087897008,144.58196836382749,144.336896754543,138.49500158084555,147.58721843052672,146.50473392615726,140.77113963275224,142.8374761519658
259,2003-07-29 23:31:22+00:00,150.1859058980116,142.4491875425426,154.32833281322215,143.5536776860702,148.63559345098855,,,
260,2003-08-30 23:31:16+00:00,154.8585394599098,,,,,153.76982400216718,164.4740096676622,150.7530020170973
261,2003-09-23 23:20:32+00:00,160.37755377610878,159.56318513867313,148.88505769151396,143.0182165976404,144.84257400635573,165.51424502768353,161.82026412421584,152.37430311778135
262,2003-09-24 23:24:55+00:00,,,152.3493750736184,147.28859891039812,152.58681123115994,170.57058216795082,167.11174749618175,155.6231497813827
263,2003-10-17 23:31:08+00:00,171.59309919130635,161.63709515193634,153.37909963010657,156.14514781616572,158.1948040178372,163.2562820671718,164.06428597513738,
264,2003-11-02 23:31:19+00:00,146.80015022561616,140.7142688966932,137.55653705781455,,,,,138.80965202048696
265,2003-11-11 23:25:16+00:00,,,,,160.2765798949127,168.680887310564,167.53095088746375,158.78098184625833
266,2003-11-26 23:21:23+00:00,152.99344728039205,151.5285963914192,152.5234969178439,145.95976837147356,151.29128439062217,151.58191853882494,168.23393182755854,164.05978331565458
267,2003-12-12 23:21:27+00:00,171.06416380093054,176.14033448067718,171.020635480155,148.68453773204234,145.05394885078127,153.69539447260172,154.39810977019735,151.62155343561713
268,2003-12-28 23:21:38+00:00,163.60946995009283,152.77875222474907,147.69891519692527,139.3034171022942,148.9574156890601,145.51102334665927,150.47470102625851,166.7387100496161
269,2004-01-05 23:31:50+00:00,156.80500515044957,157.78447335267546,,,,,164.03393126493273,157.82434363785276
270,2004-01-21 23:31:56+00:00,,,,,166.87135881511512,178.3119282494183,181.7068821686762,177.8546160019569
271,2004-01-30 23:25:49+00:00,,,,,155.65379607052876,167.90038905318565,186.28104751010426,187.08912933696703
272,2004-02-15 23:25:51+00:00,,,,,,163.56734440621918,184.91333819839934,184.14011516303802
273,2004-03-17 23:22:01+00:00,153.2080818555871,154.38272893991723,153.1223226638014,139.4474717384857,140.7037443739044,159.30988302489135,160.71222429234643,
274,2004-03-25 23:32:12+00:00,153.33882625702793,161.00122916155917,157.68450446550085,153.36300331711163,153.63221294949105,166.12759808211885,171.09867603735657,161.0707117866066
275,2004-04-02 23:22:12+00:00,141.3017895411433,140.68056623456678,144.77486065064713,139.29042588478436,138.769634647625,152.9974031182247,157.27461001844,154.47268023483946
276,2004-04-10 23:32:07+00:00,,,,154.16783294478725,139.7183273059389,158.5187506482368,162.5480856199606,161.27899758555705
277,2004-04-26 23:32:04+00:00,143.32294313123649,151.7463982784311,154.196333447199,160.3616236371267,153.2564094565732,,,
278,2004-05-12 23:32:06+00:00,,137.65420920978397,143.06903405457822,143.4198029640507,150.47185488575835,149.33182082811425,153.32252823769625,147.53062238041477
279,2004-05-20 23:23:37+00:00,144.86360442642678,160.58195081372793,145.7872467773261,153.27793130167316,155.1640200072488,157.51742879021944,162.63767722528303,158.3707478208471
280,2004-05-28 23:32:04+00:00,134.36103229806955,145.58057191308404,135.92238994817782,147.89539299779562,143.60517139009355,148.8408485192253,156.49216899568427,
281,2004-06-13 23:31:57+00:00,152.43872132287677,152.48167532046602,159.7396775711663,,,,161.44822138380863,155.12580665196347
282,2004-06-21 23:24:33+00:00,153.67791057603762,153.79393328983,155.91410448983711,135.63939930634274,144.88923388765204,156.13214178573352,158.0466022913322,153.4855947743662
283,2004-06-22 23:25:45+00:00,,146.13611939252075,145.87245833395104,134.09019830894965,141.14149595659578,150.68742562217676,151.68203626639954,
284,2004-06-29 23:31:56+00:00,,,,,157.216008182889,160.3572583955521,164.29028417080286,159.2550129934137
285,2004-07-07 23:25:02+00:00,153.25846010379712,160.85972459001584,147.62904179310885,147.01732364869156,151.2393704235077,155.56337427070162,156.8749030321388,149.7249419584008
286,2004-07-15 23:31:53+00:00,157.45795408075568,167.00751269089048,152.81344898513132,,,,,150.75013268744826
287,2004-07-23 23:25:26+00:00,170.04522647178655,166.82732401010261,159.93707012735655,158.6224212188659,150.88750780911056,152.89153965011485,155.13110295933814,145.619916336605
288,2004-07-31 23:31:45+00:00,162.63658807479223,157.0048441164207,156.23021621200684,155.83083529946467,147.21269924290425,153.98528698500888,,
289,2004-08-08 23:25:44+00:00,167.73870338339484,156.09751627372455,156.39734128083322,155.4042527296265,145.87235881738448,152.54852699327049,157.9563922967396,148.01009614196053
290,2004-08-09 23:25:32+00:00,,,,,148.87649284609904,155.27131344813898,159.26741013445786,150.57427905798906
291,2004-08-24 23:26:11+00:00,172.85131902908785,166.66530890228086,165.2003257797407,162.84068184643965,155.68010200835485,158.15340200959042,153.30930800016017,146.76963648760895
292,2004-09-01 23:31:39+00:00,158.45191174466427,159.56779191877644,158.4049949289166,155.31677157490932,146.55611600841104,156.86779793711577,152.6482433334326,
293,2004-09-09 23:26:36+00:00,175.00825484285298,173.23986960880944,174.60546615698834,165.1094253676406,161.53114775636084,165.3971220331013,158.32531706948072,151.82014829919916
294,2004-09-10 23:25:24+00:00,179.08734156711776,,,,,,161.2926568072568,154.64855378165993
295,2004-09-17 23:31:32+00:00,156.91414020930964,163.0820212047106,158.7339536666831,152.7255079442047,153.96924130163066,155.8612616466336,143.96007433292115,143.11179031423967
296,2004-09-25 23:27:00+00:00,174.02209440049987,185.4815360301989,166.95254134770659,161.34163061798498,172.05179244464975,167.63989182610615,142.24507242103803,144.84784835650075
297,2004-09-26 23:25:20+00:00,,,,157.14885309489404,168.85531629078875,163.20518623388844,147.53427395653293,148.61265271500977
298,2004-10-03 23:31:28+00:00,,,,156.08216047565125,160.6818336804519,158.2545036577213,140.81053636441936,148.56480635874155
299,2004-10-11 23:27:20+00:00,172.47190794447624,178.6205343891977,162.23519820155417,170.71749887118034,173.56383892929722,168.88316754089396,154.78244337533945,159.46705813832634
300,2004-10-27 23:27:40+00:00,170.60661276063456,169.27004457017807,156.25949277698783,150.60984382666206,152.91311744931096,151.57982735901794,150.48751583029969,151.3246300330283
301,2004-11-12 23:27:56+00:00,162.3175892187433,161.3397523063574,161.81398462916223,155.47496796033158,139.6105774175172,143.93735032098428,150.55557186854844,142.4106980706647
302,2004-11-13 23:25:40+00:00,148.66627079759368,148.36238099195918,149.32277237913866,145.26259728890076,150.01147141155695,152.19097461837538,152.86009836836442,
303,2004-11-28 23:28:16+00:00,151.19192053424914,153.00290507319346,165.05067191520806,164.56804078249513,162.77810502440514,173.31885590943398,172.85888888737173,170.92411840216965
304,2004-12-22 23:32:11+00:00,147.6437414200978,152.86483497507498,149.19436923400104,146.9666489192643,150.95594251525134,156.08629998940575,,
305,2004-12-30 23:28:50+00:00,148.9642764259461,153.19812572058862,151.870924345611,149.06789594331576,159.50255079360699,161.90156067111417,162.12267273648575,163.4948056868807
306,2004-12-31 23:26:05+00:00,152.49971682187214,156.96224401138846,,,,,,148.53586746527452
307,2005-01-15 23:29:02+00:00,166.64492267802703,172.29836253073356,169.60112291933606,169.96341078932775,165.44946375122026,166.8216658165717,154.43046984036366,148.45206995982863
308,2005-03-04 23:29:45+00:00,146.3634498907552,156.61239805101042,159.0532691603043,166.75299643036124,174.52103185910164,188.73696550040327,188.149176232052,174.09711729714292
309,2005-03-21 23:26:26+00:00,144.38096723193726,152.1230815277439,148.0957691731273,146.89392606680005,148.50574850942624,157.0607884573072,,
310,2005-04-13 23:32:29+00:00,159.46556556549447,166.0585643795562,,,,,166.88791934292186,165.09125186885143
311,2005-04-21 23:30:03+00:00,151.24801305046023,159.0874880439498,155.40733996536667,150.94435168433358,162.66401822196153,167.09212107534327,168.20695319733974,165.50466987139512
312,2005-05-08 23:26:21+00:00,158.84838877037296,170.8153962940048,,,,,,163.499442747672
313,2005-05-15 23:32:32+00:00,144.07869907148313,146.03794822410376,149.5508285515816,144.36856343631686,145.67853024935843,148.58131817168854,157.66612408446798,
314,2005-05-24 23:26:19+00:00,,,,,,166.93578113532766,167.792877984621,158.04179729329366
315,2005-05-31 23:32:28+00:00,132.12902892972653,139.50325854898495,133.20372790851692,129.7643410488526,,,,
316,2005-06-08 23:30:25+00:00,160.1129486058996,156.77658552045023,156.70421089776,150.14394087479917,148.78516325509582,155.89378061357638,151.88775273682856,144.17673879631593
317,2005-06-09 23:26:13+00:00,165.82694950341545,163.63357270677594,161.08221576890756,,,,,
318,2005-07-02 23:32:19+00:00,,,,142.00131111011717,145.4106806232329,151.55641648454304,158.5439676412321,151.96234487955073
319,2005-07-10 23:30:36+00:00,134.514122921631,142.25611167486326,134.57422680633275,131.82994210265338,134.22655986501175,139.8571318521979,144.71720288162402,133.8716636958151
320,2005-07-18 23:32:20+00:00,,137.52850702110499,132.12231873744338,138.0991735365453,132.1277169947714,149.8271605882486,146.01618941811603,140.2462109361428
321,2005-07-26 23:30:47+00:00,152.83345791962978,147.7103162331477,143.77530949794377,146.64955692908995,150.0652597037838,150.88834652201882,161.83138185459006,160.45067694130964
322,2005-07-27 23:26:08+00:00,,,144.56500061034558,147.0101748093087,149.28509563399257,148.87887338005368,160.10735104441164,156.16701298319492
323,2005-08-03 23:32:18+00:00,155.9196349099796,156.52222767084453,155.1904515613851,160.6840424927508,159.37464582535455,162.9627961980575,,
324,2005-08-19 23:32:13+00:00,157.43261395541447,,,,,166.11263116007981,168.5709086802592,156.346698099021
325,2005-09-12 23:31:03+00:00,164.0355780465855,165.6415822151731,166.5446738223656,160.45619397960974,159.54277121681523,162.10593542947237,153.4884665208678,149.62772227964095
326,2005-09-20 23:31:59+00:00,,159.46379946735377,153.98267567368984,153.38214900860447,148.7445190983794,158.56022832743253,154.4589713079377,147.80187172783454
327,2005-09-29 23:25:48+00:00,165.4234128842699,168.4393652566215,162.41687794827186,,,,,
328,2005-11-15 23:31:19+00:00,137.26689105932866,140.13802028710813,141.28067284277063,141.785827964899,141.4988650666778,155.5827306296248,162.99073671820605,149.8228564525001
329,2005-12-02 23:26:20+00:00,157.13714455863217,157.06269250221072,160.0217282222689,163.28282728603483,160.5093153106141,170.1384984889691,,
330,2005-12-09 23:32:32+00:00,151.67418952684102,,,,,151.81155462138688,157.71950930931195,153.98127156881236
331,2005-12-25 23:32:36+00:00,161.84789474556428,147.8470797828292,,,,,159.04777757399341,154.832387909273
332,2006-01-10 23:32:45+00:00,133.9124890028838,134.2901382822045,144.9330589497505,150.03124003069718,149.119278645056,158.6058990136111,160.97917977457422,
333,2006-02-20 23:26:49+00:00,,,,,,155.4676906342707,163.58597576226447,157.76201299113052
334,2006-03-07 23:33:53+00:00,,144.11302117042965,144.05947643856132,143.4219778149041,151.3509771704791,156.3485644405335,160.5549134966612,155.85810397065467
335,2006-03-15 23:33:01+00:00,153.56249109809102,158.6666186362733,163.83230711752785,,,,,162.54854992451848
336,2006-03-31 23:32:59+00:00,150.652857149226,157.3788436489421,163.29595715289645,167.5659076615143,172.44878269970974,,,
337,2006-04-08 23:34:29+00:00,136.3939106211802,138.07014700420336,133.8588471047076,143.16155543599479,147.10593268672037,156.5859144772589,156.72106581367132,143.29720771420958
338,2006-04-16 23:32:55+00:00,,,,,149.75695040636424,154.3492358608733,154.41374300902237,141.5424455854472
339,2006-04-24 23:34:45+00:00,132.27946597405435,124.651910422202,131.2253934350767,134.233439905284,139.90392487722167,144.59674517208006,149.35917754053185,138.10727459205182
340,2006-05-02 23:32:58+00:00,144.4525446737994,143.13330272039232,148.08522019524054,,,,,147.22060633067105
341,2006-05-10 23:34:59+00:00,143.6944462082743,145.59325237754092,150.4776589359098,154.32620011020828,159.2752906075689,167.80724384067008,162.8537032891106,141.3020437406176
342,2006-05-18 23:32:59+00:00,157.61338171529783,162.2067656762079,168.32276084105084,161.3837722048846,,,,
343,2006-05-27 23:26:48+00:00,,146.91932748948662,149.45326742867746,147.65684411332788,156.39733351849623,164.60738443906578,164.23715819796902,
344,2006-06-03 23:32:57+00:00,135.6076842685352,137.0740030046515,136.30457512835312,141.5095178191209,147.27678849559757,,,
345,2006-06-11 23:35:26+00:00,138.07408308911548,139.65548770092244,139.993076406606,140.501678099976,143.78485376320012,144.84810113933952,145.1578677193681,136.60643268793442
346,2006-06-27 23:35:41+00:00,153.5731965216801,157.24731143540023,157.8491417561639,151.8990047586639,149.6231951287051,149.2024981017745,155.40347021128525,149.63384100866708
347,2006-06-28 23:26:39+00:00,,,,,,153.28443442544972,153.13329282113747,158.17139217620442
348,2006-07-05 23:32:47+00:00,151.14033840656305,158.00491642596913,158.99031115752436,151.12569254644902,147.42072406762307,148.1632829998663,151.50338981124983,144.8097035277267
349,2006-07-21 23:32:38+00:00,150.52061597274715,156.68288726463302,150.71742442618728,140.2013610541747,,,,
350,2006-07-29 23:36:08+00:00,161.89178600193696,165.15076347624694,158.87107141022392,149.5241696763564,150.25979436360132,160.67685549515642,170.82436560140826,150.09080959937265
