,dates,chi0111-0000,chi0111-0001,chi0111-0002,chi0111-0003,chi0111-0004,chi0111-0005,chi0111-0006,chi0111-0007,chi0111-0008,chi0111-0009,chi0111-0010,chi0111-0011,chi0111-0012,chi0111-0013,chi0111-0014
504,2007-03-18 14:31:59+00:00,156.80013238657347,145.63390399165215,146.34615491381058,150.90211036899566,161.66276528485395,172.11966699963432,173.5693509949281,176.13380222777738,163.28235369594768,165.10389434239926,165.36447874379584,168.0627283948349,185.92545763386613,177.57743197786195,271.84632062809743
505,2007-04-02 14:33:46+00:00,161.61219976068662,161.43346044324645,159.8016842801665,166.76049491298656,180.4436201420596,187.8735665403918,191.9273266257841,,,,,188.18652885186964,209.58697733355166,229.36639279599177,299.57771377711794
506,2007-04-03 14:31:55+00:00,162.76450734853609,158.23978921565458,155.2093463569908,156.90343378548621,173.3827202003079,179.57678866601285,185.06855987860152,185.91509305388837,178.02070722297123,176.03954943092305,182.28977841930265,180.36760389444842,191.76021422045304,211.49218976269455,272.6108266598487
507,2007-04-10 14:38:04+00:00,158.88766242144123,152.4677206589754,156.99466372246545,157.66435542429485,172.38453653134962,180.30038218734518,185.39911395042932,185.87842377678476,155.31653242805893,153.9898468642504,160.4275958295361,174.8922807518429,186.07620807523918,224.72883425133895,295.5648932387685
508,2007-05-13 14:27:26+00:00,,,,,,184.07738052466138,185.68924505723035,189.5467588886917,181.8706577321594,178.41647880615713,190.95301867905866,196.17587721056887,,,
509,2007-05-20 14:33:34+00:00,164.10884424025738,159.6527649582853,160.49662203110353,163.14521072019232,174.45482984450618,184.29148837098475,,,,,170.91646759506466,187.5331041405134,200.12637450974094,,271.5032566169933
510,2007-05-29 14:27:18+00:00,,,,,,,,,178.77628910841335,182.08382579007804,189.2189915660848,195.01060201303798,207.91923124900202,219.67301709742793,
511,2007-06-13 14:37:19+00:00,173.97623273760976,152.39368443375992,158.33089767879184,161.89377043634954,175.42184349262726,184.28355134685938,183.93615482993317,187.92391026348602,173.9273523387799,173.47810896902948,176.79939686617467,190.82407991108505,202.62687534996965,,
512,2007-06-21 14:33:29+00:00,167.41722944019418,153.79465909361735,148.73944819611756,157.5069654085487,169.7659007377682,,,,,,,,,251.7486701235733,230.63006787729861
513,2007-07-08 14:30:46+00:00,150.07501600838717,142.6451457358811,137.0629700531124,141.2684136209933,148.535681068247,166.67968419982958,168.30436103246316,168.68064448923295,161.58896682097713,,,,,,
514,2007-07-24 14:30:38+00:00,165.45347684768439,144.71834050362474,145.77333728136372,149.59024459428628,157.34766254014005,166.3760551347672,170.0558760591993,170.88408149141614,164.96568398530323,162.51771315892475,165.59014551269075,174.807893326858,194.05793702344826,,
515,2007-09-02 14:26:57+00:00,163.74227519566102,148.98716088555716,149.70038027939094,,,,,,,175.63796370424242,183.44738724287754,188.7350828215639,204.02005710332097,224.88054078319655,
516,2007-09-09 14:33:05+00:00,161.0419409826439,149.7817948079706,154.26853678887716,157.46108577996742,171.06015173398828,176.3483216525017,,,,,158.07963203527157,158.94517243797685,194.83319078884284,216.94834052922184,299.0560563583502
517,2007-09-10 14:30:11+00:00,161.0326361489782,151.9868942797468,152.01233275993084,143.5500051906202,158.148688603145,169.68650778656624,168.41389309053113,167.98208484469257,160.5839994213075,158.90184299332168,162.01981717405062,165.92503242631005,187.57077991806278,185.02386811996845,
518,2007-09-18 14:26:51+00:00,165.59285401378108,156.3309972747972,157.0931309808646,,,,,,,172.3228759965079,180.04519855699448,187.63922459520177,219.76169665391362,229.49113712018303,
519,2007-09-25 14:33:00+00:00,,,,,,,,171.39787680869009,157.454442223444,164.854251287675,167.3472963852979,178.6138998406532,213.85980597345159,231.49458993993792,
520,2007-09-26 14:30:03+00:00,171.5984212495869,158.09359955115733,152.09049905573042,154.1052480703865,162.4831953042674,171.3924186357037,172.83575250974303,170.9786400685822,161.8579726537855,167.44307990565076,167.73272998350848,180.68824983276718,196.72338433991683,213.94699799166065,300.12416458940777
521,2007-11-05 14:27:05+00:00,156.89080379022536,146.3253285427004,147.7635596640747,149.74317539662297,158.50669049140816,167.44259377579368,167.27509739053713,,,,,,216.04110200862422,225.0613032901152,294.3030517442536
522,2007-11-21 14:27:13+00:00,168.69019728704248,155.43961362802833,154.84321833814647,155.17938275396446,,,,,,183.61885522853433,192.68649228865448,208.74500542350256,217.0473525806538,229.44124593229893,296.05616056559325
523,2007-12-23 14:27:23+00:00,,,,,,,,177.31315018801524,173.10291988504997,173.04594352630622,172.0142148148914,196.6640906912613,210.73156047804616,,
524,2008-01-16 14:28:10+00:00,182.2672837774204,159.27884473174748,151.78718654619178,152.3705272198405,166.2911533714333,176.99431017788015,178.75236238466698,182.47951844795517,163.25112897650072,155.79979665696982,163.786583120194,181.34707632164313,185.48908976152487,215.00511745212455,296.1146943347435
525,2008-01-24 14:27:24+00:00,176.76022861708324,159.86169546898938,154.7665976999911,160.12058677116747,,,,,,167.86516605242127,177.06057115810762,188.71250165103783,180.7203864233975,205.26082954405632,283.4781444671478
526,2008-01-31 14:33:34+00:00,,,,,176.52798252453738,189.37644855424261,188.2868620040873,187.71237300962383,173.6351402739789,181.98050575809424,170.30131057815424,198.26008264650818,,,
527,2008-02-01 14:27:52+00:00,188.5076179220205,167.92902352953092,165.21318581825935,162.64645567372185,172.45661531198962,178.0210980463339,179.8420735699722,180.74599477698075,179.13593777044068,172.34476530234787,170.88401395716616,186.0120585457021,201.36420610740277,217.43688524729825,294.0213439070351
528,2008-02-09 14:27:21+00:00,183.21215804295034,165.44827439130194,163.73395095183665,163.78737693411207,176.8444095047334,188.07583788482953,,,,,,200.14798743038392,201.68511818789696,229.43225834035255,299.90878648131314
529,2008-03-03 14:33:25+00:00,184.25985704877314,166.14130327094233,168.3352133778256,172.10221690365893,181.02659417793402,192.43926297874066,189.5173784915728,,,,,177.48387676392412,,197.79314766241825,308.8838706618094
530,2008-03-04 14:27:18+00:00,188.60487386434002,167.96800972622685,167.9225982544203,169.57410088165665,181.93661990847008,182.99101860617586,182.656795393967,184.9499793589729,168.07373240810767,167.28115046326485,165.91318420577622,176.3010300399463,186.5237838292059,194.12436850816516,293.6505430739008
531,2008-03-12 14:27:11+00:00,,,,,180.2332046628335,192.31597646001507,193.87774412339812,188.09720282046987,178.02215948884248,169.11796113229005,,,,,
532,2008-03-20 14:26:58+00:00,186.64850949277601,161.19075966685847,164.33616261872376,159.64385084529493,166.10632568652983,172.7716989059304,172.25854466416718,175.57512269248022,164.11582098320247,167.76807968260084,173.97116079132897,176.72080818382503,185.68114257907158,203.0582668149809,285.06412863302603
533,2008-03-28 14:27:12+00:00,,,,,173.79182215677668,181.00809237904508,180.0168692506362,179.0224656842087,166.4940671546306,166.4610285375465,168.11375085891322,,,,
534,2008-04-04 14:33:23+00:00,181.62508349727054,170.36334023811494,173.41080483299908,170.3306054315133,,,,,196.67279919962144,188.69111731684012,186.44561711831884,209.25098801100307,208.49489871582097,228.14208250399352,299.6607410648612
535,2008-04-05 14:26:37+00:00,172.8728181661217,161.34203658869603,165.83251874596598,163.08514132382876,173.1481800262076,184.07507088223426,185.35466546277064,185.5212726351179,177.01257011665152,171.55228372025584,176.932684933323,195.45440869933267,194.59539438231354,213.02846598642404,299.668919614514
536,2008-04-13 14:27:11+00:00,182.33519461071901,162.69630522265467,166.1479901284439,165.80034051519405,174.65242110027074,180.43954035529651,182.41389518152027,185.2503434134119,,,,,,224.04575469610793,294.6676309524851
537,2008-04-20 14:33:21+00:00,174.27090243431144,163.31784976503627,164.4230287855586,,,,,,189.357279560976,182.238539520959,178.44246720031612,,214.10854346344237,,300.96278927906025
538,2008-04-21 14:26:13+00:00,171.10581497781067,147.68264771762787,165.18251048926047,159.93245350495545,173.02599483167495,183.55239438168175,185.89557945621277,186.7613861402591,177.9208532911531,179.95029976189474,177.22548272003257,181.2539980248824,192.42189305525963,,287.6326440135894
539,2008-05-15 14:27:03+00:00,173.47514302149793,158.60610871096887,151.66066832296792,157.44439759427183,168.43006791505888,181.50717391835832,185.3448479100795,,,,,,,,
540,2008-05-22 14:33:11+00:00,173.77416889304587,151.77706986044873,159.38541347530844,,,174.4063322908067,177.4484412743276,185.9174928810037,177.75328347123929,,,,,,
541,2008-05-31 14:26:56+00:00,,,,,,,,190.15063856805193,181.8908940456909,179.30256800853192,189.7578103581825,193.5206716302094,201.33691829743472,,
542,2008-06-07 14:33:03+00:00,167.6353788061412,149.70222688417388,154.57587562611582,151.46545862892077,164.02304941166923,178.76262177727764,177.8669714524558,,,,,,,,
543,2008-06-23 14:32:53+00:00,,,,,176.39457291572836,181.59300108955264,181.41764358407931,185.95007622765135,183.4502311784802,177.97060117415344,177.26926768332837,,,,
544,2008-07-02 14:26:36+00:00,166.5634659168402,153.12379482280042,154.4995267799025,155.58208548131714,169.52465469595256,177.47383128791645,178.45320627868057,180.43904185410491,,,,,177.34767155190102,,
545,2008-08-26 14:32:19+00:00,163.56281022334292,157.67365510970757,159.50557142203454,166.7973233957471,177.74205656854662,186.81135852975225,,,,,,196.00593105663555,213.01465922275062,227.84166870399912,292.44174750095783
546,2008-09-12 14:22:12+00:00,172.6557911317545,149.997242312758,150.1860509721599,148.5066712489375,163.66493511957026,168.16743093577367,167.33623608948795,164.52941355019098,159.65327764853245,156.4020400167334,166.49375915923804,178.31671894668787,192.69948011715326,,
547,2008-09-20 14:25:55+00:00,163.69074921659103,148.28108240711612,147.89295668858688,152.16520278738957,164.00715311767848,177.4615771319474,,,,,,186.45155351158408,207.60457516373987,219.1016600057058,295.6775531451794
548,2008-10-06 14:25:44+00:00,,,148.14316681022825,150.4064778322916,162.72471023955342,170.59645743983225,173.02187591481965,175.50332054004804,164.0789983688654,164.01315571440315,,,,,308.6299310637939
549,2008-10-13 14:31:53+00:00,,,,,,,165.22046025841954,166.6151981143056,153.49814774760426,167.30977374595602,170.04274911042563,200.86738852021645,211.4368241658493,,
550,2008-10-22 14:25:51+00:00,166.69705607212677,152.2669518241943,155.92189733070663,157.7460475271155,168.2230171436734,176.62994744525523,175.91011719756594,,,,,,217.4869666699155,229.49082199839384,290.57499865512574
551,2008-10-30 14:20:37+00:00,161.28616400852596,151.408974607519,153.7709791840907,154.63933749677915,161.07091001785452,178.42054706709382,177.15167106429112,159.32169143321875,158.47829739113257,160.3721397027481,,,,,
552,2008-11-07 14:26:06+00:00,,,167.31977064890484,169.7000827710698,177.34819456938789,187.72941907412596,184.4993828396248,187.19931093573138,180.9166214200253,179.61416226672603,,,,,322.1684429462934
553,2008-11-15 14:20:20+00:00,160.50900413822131,152.56935671855138,150.90884081988776,185.67346983021844,160.96553008753176,172.1464315072724,175.93491186004627,173.095377652836,165.5093891223787,167.53302340908147,179.70411655479614,198.2431294308613,213.5844632805178,226.39065526627857,283.11487385562646
554,2008-11-23 14:26:19+00:00,,,,,161.7936585472726,169.5336014740146,170.830767549011,168.6887378246487,161.8181459767927,164.90851745915708,172.6335450917288,,,,
555,2008-12-01 14:20:52+00:00,170.59797059612671,149.48481808548658,153.0112290530357,157.17197201195282,166.11906316976598,170.12057525241607,169.0893643965878,171.22695826006895,161.6352670371004,163.19522994643626,168.9416384944658,190.47631360095647,207.1332495708176,234.22543536967038,295.0289938752432
556,2008-12-16 14:32:44+00:00,168.1715409362858,156.22679109208116,151.7707649942664,153.4287967726593,158.7915526394753,172.42731660626154,172.8663929640282,171.96997294446908,167.33433556421605,,,,205.22854191143762,220.17981623925917,295.9463416457476
557,2009-01-01 14:32:51+00:00,,,,,,,170.25883967688617,171.180301630042,155.3302609571603,182.15134665423255,164.46187723062576,200.76808383199725,211.00309783677173,,
558,2009-01-02 14:21:47+00:00,173.46454765262493,153.35202638662963,153.79409767403877,157.71552666323907,166.51519116597987,177.6591432460183,180.0257280124615,177.33009663125296,172.0133643712045,169.69846492929238,178.56711882375185,195.57217035324763,208.05900108696818,221.94420231389043,293.18494534841847
559,2009-01-18 14:22:12+00:00,182.41281953575725,162.18378203072967,165.2305692018574,162.69017393281723,170.2554702281907,181.1274683853196,183.94641953012575,183.40938702416796,177.18227722398333,184.72419371361534,169.64598662528212,201.82712111623798,220.78038152422477,229.78343208766745,307.32218487496425
560,2009-01-26 14:26:48+00:00,175.84570611848733,162.61594177357517,158.5156031155848,159.76746229747016,169.11206554941313,174.5565957951738,177.69316095669825,177.8214875329504,,,,,,213.81184408938427,296.6310785930613
561,2009-02-02 14:33:01+00:00,175.44363707015214,157.49290078262433,156.6680065513972,157.00467212317608,166.61327593686315,175.60346249209948,178.35486747893162,,,,,203.61299456991486,,218.83139246660443,293.54580950628736
562,2009-02-03 14:22:38+00:00,183.47174317237318,165.27224904171763,162.4009082201961,162.06721372668778,170.53317723658552,179.3018968681575,184.90370790208837,189.1643905947728,172.3237612303476,184.72301808127258,177.78728062446538,,195.43047390044185,221.93678368039292,296.66485579364024
563,2009-02-11 14:26:55+00:00,,,,,,,,190.5304862925536,183.9170206687513,188.74710047310552,184.77442126387808,208.15649165082772,211.17792336164516,,
564,2009-02-18 14:33:10+00:00,179.3667650017155,163.07396584700254,166.67198842958152,165.1610110797298,173.41790308110367,181.1817584105015,,,,,174.57447901813234,198.59103095414193,,226.48079007777017,294.62887161976676
565,2009-02-19 14:23:02+00:00,182.37187964656408,162.67009782870662,161.57437472239542,165.01037382236387,170.53899634281348,180.977729675509,185.3032639943056,182.6412836967942,164.57621774107704,177.3876479844236,176.49474999772087,181.66217124826593,197.8044506844007,218.9476568729694,292.6344174245325
566,2009-02-27 14:27:05+00:00,173.29536870508713,162.03602936082936,161.17558052797452,161.61511882757733,172.20084915596956,178.16169733082006,182.43431487666174,181.45541662542396,,,,,197.0508657810551,226.49512055022794,302.2664719280444
567,2009-03-07 14:23:25+00:00,183.28244220567635,153.70143866346032,151.93984361457785,153.75115915736683,163.49833080715814,167.79037631990494,172.60397886687915,179.61467832090003,174.47475948379844,165.25239525848343,167.18505497087793,187.1634248960585,203.660850164324,209.9372097954997,292.1990757214605
568,2009-03-15 14:27:13+00:00,174.49858032912786,150.9254382443808,154.89304404731837,155.7269591103165,169.54112943069816,174.57784711974296,176.9042174132732,182.60062275982025,160.98153250528608,,,,,223.02458609670498,298.6227340956187
569,2009-03-22 14:33:27+00:00,,,,,,,,185.24335018319346,167.93764211732986,172.34629283418195,174.9051218946588,202.2275129712087,220.5896598001182,229.92626812838344,
570,2009-03-23 14:23:47+00:00,178.86023971187709,152.30657530910818,162.38280379782424,160.2918155276063,172.75138973083256,177.2764768573646,172.81213998479177,175.05547095997716,164.4114531503147,162.22151016034923,165.14187129280944,174.53543979761906,190.68986473111738,213.7157946963526,295.59223778818983
571,2009-03-30 14:30:07+00:00,173.75992715299003,150.56108992419936,153.93257221027343,153.32895295867263,163.9137835703542,167.6609546087127,172.66982632852702,177.58745469619427,170.12378108001423,171.2710682881234,178.6797900080979,189.86334103117554,174.9881305524172,,270.45744416807946
572,2009-04-07 14:33:32+00:00,171.8856462072907,159.28425770395006,168.1315796102583,,,,,,171.89060668443778,172.70185637404762,173.35494253448695,202.41938411425122,220.41611860303829,238.07971783355018,270.88291480493734
573,2009-04-08 14:24:07+00:00,170.59385054906883,158.6107689654386,155.50631528317018,153.6298963887056,167.1620017754996,172.27872175381748,168.6567593735413,170.7251844043667,160.96262627180607,162.38348446495257,166.97307602520888,173.16135842085248,193.466268182015,203.41314811464161,284.1705761977158
574,2009-04-16 14:27:24+00:00,,152.3924254511397,,,,,,,176.0502239286835,171.4964926389793,178.62790303683562,181.6522946959688,202.11116392512238,225.23390125825958,
575,2009-04-23 14:33:37+00:00,,,,,,,182.70230460414112,187.5690599062379,178.12842653395174,173.0963296383608,176.05286820336048,196.28780517263834,210.56848450040874,,
576,2009-04-24 14:24:25+00:00,,157.60242485566624,154.79681644852974,154.22434133072804,167.22772881137337,172.26390102108525,170.1829228036178,182.19276562000218,168.8382578062868,161.91176404003792,167.21911323948024,178.35204281594548,197.2844291351517,,273.3119585848898
577,2009-05-01 14:30:43+00:00,173.90405911217994,157.02030549539546,161.87779290054917,164.0476867398339,174.29834056692292,184.63214068030967,185.1805831434985,192.41847885211064,182.91070282623326,180.04249926058947,179.76655951277456,187.27880746037653,205.48302287741478,227.0264705034662,280.3386600555668
578,2009-05-02 14:27:28+00:00,173.6200268141856,160.1977967939069,164.39056383005814,176.11142264997363,,,,,,172.45839071435407,184.00012991543727,195.44633852383487,228.7595930623602,238.17822445741666,293.1257758084979
579,2009-05-09 14:33:40+00:00,168.63386989313966,159.67974993817987,161.0077968079764,162.821306458813,178.30942519222754,184.77652573576992,,,,,183.93398658811958,208.70970452925,215.38431939670193,,301.7746970161807
580,2009-05-17 14:31:02+00:00,170.15876756315225,148.42920953516114,155.05682784514184,156.3074010730593,167.77510666541644,175.2685076354165,178.26157061192842,182.11159585851263,184.6163624255034,181.34149695220216,189.95250736189595,199.47008621540223,225.0055090703493,,279.69907471466246
581,2009-05-18 14:27:30+00:00,164.7776008113131,152.19343687985196,154.41091747790648,154.2459240530072,167.37401456738448,175.77896057656864,181.82816983895404,183.79862133771076,178.54579918967278,,,,,,279.1391215434458
582,2009-06-03 14:27:30+00:00,166.35882705098237,158.06335882040563,159.13068593668075,161.16860374135695,175.2444800845883,179.08576168893026,182.07956895605045,185.88532858632075,180.33827826844433,,,,,,273.8890798769708
583,2009-06-26 14:33:38+00:00,,,,162.2131654611472,175.50954777611867,184.22443358719002,188.23502220923248,194.02962050445183,191.20748439261232,187.57587976159425,193.3201184042002,,,,287.83769938779756
584,2009-08-30 14:26:36+00:00,160.7625071820517,154.18879303335154,151.58142804413905,158.58579941232176,168.2964483489459,174.30623088687116,162.91716164823842,164.32686037083502,153.77462085519227,157.23829320711923,161.94808262753173,194.21031731426268,207.9958405958136,227.67504405303757,
585,2009-09-06 14:32:53+00:00,164.5487380367581,163.50586667274695,159.24384992531438,162.83113081785487,175.59087060821412,179.8969717297923,176.72914465446587,177.62152998072665,171.58051045923574,171.57590510351787,168.41706925326878,209.18981075360938,224.3685019135475,238.0575830840596,301.49513853465936
586,2009-09-07 14:27:13+00:00,175.85784492507824,150.4611034801366,152.6883525794338,154.16832283347904,166.58963890607828,174.92127701604656,172.72324138409277,177.656981874649,167.16471564273027,,,,,,300.5803336788765
587,2009-09-23 14:27:12+00:00,169.98971848293044,150.53242839408915,174.87721212908943,,,,,,158.78619875627783,160.20932868389244,170.00224249092682,199.26170392263697,213.18035641422995,231.98485057579848,
588,2009-10-01 14:27:00+00:00,168.30009830937774,155.08960723067602,152.82938121221582,154.5120700194959,162.41265240405647,167.39873803988175,170.58689709366206,173.72518646170155,162.1794523375505,167.13330532427136,178.77243622169522,197.84344750570904,208.79280880155088,229.47993868643445,296.1596428717314
589,2009-10-09 14:27:05+00:00,,,,,,172.40381360883052,173.82227987715356,178.13130731048412,167.07966910834153,164.3481141319055,172.29110804447686,194.6835351900803,,,
590,2009-10-16 14:33:24+00:00,159.77605847343824,157.31524610303077,155.55102005083936,157.99204336570236,169.16042718983445,177.62318347580444,178.62597232690786,,,,,202.59243013563838,222.0380688743408,232.3131339829252,311.0806619198205
591,2009-10-17 14:27:11+00:00,158.1478548245872,149.35099175588772,,,,,173.93706246741561,171.74850258862307,179.04735599116182,180.15875459780645,179.14060788169243,188.35026022846122,212.9336368526554,,
592,2009-10-24 14:33:26+00:00,166.28422472369544,146.10749369633461,154.76683136096008,157.74246144340827,170.30625654002216,177.29293343789172,170.4357094949297,174.67199508386668,162.3984501972262,172.8315562003189,167.75811873875992,198.8302022965985,227.50766063024645,236.52639409347316,293.6029975400534
593,2009-10-25 14:27:22+00:00,155.4104786028445,153.4101365520618,,,,180.0465283686437,178.99748191589688,,,,,,227.40140394355612,240.86642917717083,292.60017513658875
594,2009-11-01 14:33:39+00:00,165.82710319229244,154.72255318859152,157.3087019911824,160.1264837567501,172.634187978799,182.25324932920162,,,,,,222.92422650825978,238.10235287917914,256.3235863191699,310.5843091550269
595,2009-11-02 14:27:19+00:00,172.68551513434537,150.33749452982545,150.3837343555037,154.25175112799536,164.3683701847892,173.69292267118678,180.4247340021232,196.05682182178546,191.2622731313309,192.15287962929318,197.1546033118392,218.76698628208462,216.16315989596083,235.23610746632826,296.4648602411138
596,2009-11-09 14:33:33+00:00,166.55188254402657,146.0921005591341,146.62967043485006,148.927750226071,158.6109099157095,168.57070889566555,174.66528256789547,182.13395692920275,181.14480230511893,185.96089781677372,180.52184313152136,207.87885150494196,212.6261002495415,222.2923510766402,278.2674475196643
597,2009-11-25 14:33:40+00:00,164.19898504401343,150.46168713081607,151.4185154629253,156.61521400446665,166.22724867736426,178.457827055529,179.87436016825944,199.11257608454852,194.37659393115047,195.4466429860438,202.8490335594186,209.98978076108477,213.645477235959,219.44389425235693,291.78422008284036
598,2009-11-26 14:27:48+00:00,,,,,,,,199.0663131972751,191.49092921613317,196.84453105805161,210.19837626654729,,230.44597906395842,,
599,2009-12-03 14:34:03+00:00,,,,,,,,170.1167672447245,166.2518624787332,164.39506373025404,176.22798377572346,201.98233106754398,207.39052852590763,215.45659244947115,
600,2009-12-11 14:33:49+00:00,165.34228964792422,152.98854574568065,150.7600896833535,155.67445585198882,163.10905614781367,174.2359057828245,178.46305666065783,191.27072438013127,,186.62180195624373,170.22340049014943,199.0185812944984,199.53994728213527,213.53309414965742,290.77399113782195
601,2009-12-12 14:28:00+00:00,,,,,,,,,165.1503394674009,178.99831111678682,163.82656317798265,191.21915379493822,210.06477346574297,219.12708312815988,
602,2009-12-28 14:28:17+00:00,,,,,177.0211563072574,187.01138281005643,193.6458229363332,194.29522641583299,185.6329121058244,187.48964262136215,178.85032426523324,,,,
603,2010-01-13 14:28:33+00:00,185.61254158990266,172.88089439621268,171.81312452018804,173.7338736993998,179.96361952902205,184.53180508287525,,,,,178.24935638668904,197.65457783043982,190.87432549044172,213.92876867940373,294.6584489160534
604,2010-01-20 14:34:50+00:00,177.37154984603708,163.9347636109521,158.72869023869356,159.01117508646942,169.22231282121467,173.5082548106061,175.56597728434247,174.36757263839047,,,,,198.2347148470056,215.8764896512851,311.14548463757365
605,2010-01-21 14:27:52+00:00,183.83749453653377,164.72310464835581,157.74190080546583,161.51736572810074,166.1448151865568,172.66574565493423,175.28750687926842,172.54452246836624,157.3197936954702,161.73461952073632,163.90577736809956,182.42657207337436,181.24078047682738,195.5160105058303,284.60969198100327
606,2010-01-28 14:34:05+00:00,183.00917533283817,161.5389599739877,158.33458676989193,158.1909037720677,168.9381751760862,173.96940162573435,165.26404344001375,165.94726635254327,150.40547499869524,152.98281501198838,159.08799266056204,159.17242510765197,177.64847164189425,187.24456339880524,293.988202414782
607,2010-01-29 14:28:46+00:00,,,,,169.9805006645403,176.21689589048353,178.92294245051266,178.1993746238199,164.0183228472294,170.40545267658325,174.49183724153784,,,,
608,2010-02-06 14:27:56+00:00,188.41751870287308,164.75997150661894,163.45586422303677,165.40148685029305,172.14348542560094,174.2039894589743,185.24776322112294,181.42372214882425,174.4833084044433,178.65905571264548,177.9164464264294,165.41008524810883,170.63175579478542,185.32046827598106,276.96163381726797
609,2010-02-13 14:34:08+00:00,179.37427448135102,160.3169212489282,155.31992619935835,153.70907994767165,163.21708477484538,167.7863079079868,170.03904029406888,168.52546858411773,154.47816025838532,160.57749392552628,168.00023774682904,160.23567843896998,172.45271499731004,188.89254121972323,269.4220159512371
610,2010-02-14 14:28:58+00:00,,,,,,,,179.83590741133395,175.76393235393434,172.47911551520895,173.20210045889735,163.76325552746096,186.02536211042823,,
611,2010-03-02 14:29:06+00:00,,,,,,,,182.5213863219389,169.5870622707448,177.76326634433036,179.51265335519054,196.7743539677996,207.88403516030246,,
612,2010-03-09 14:35:20+00:00,,,,,,180.80871613581536,185.68434876940728,192.90395938947435,186.71873194353705,186.47446964694538,174.41472516819084,197.40132056727953,,,
613,2010-03-18 14:29:12+00:00,190.4944760736447,173.5262427431179,174.048944120678,171.8111054927344,177.08113995247038,184.46544704309446,187.64374267431364,,,,,173.31438157617032,190.4059409759147,211.66557757158603,303.1215045445577
614,2010-03-25 14:35:25+00:00,178.26469769702138,167.22620059725296,167.8133948448584,168.4620410284151,170.96336271993337,180.84774470714365,184.29813474488768,186.6814144841145,,,,,191.18291222525366,204.58670785966945,292.5592004896868
615,2010-03-26 14:28:00+00:00,183.4040107716108,165.9935338145661,160.38646115994447,162.301433785082,168.78710400662752,176.33390079063966,183.11672431806488,188.41305140446948,174.21483498324213,175.2928004353424,177.34968272798895,168.64596746300072,185.5089148048667,,283.371944894498
616,2010-04-03 14:29:16+00:00,172.20382264430992,160.27485000341582,161.5679985910316,181.71212893255014,168.33709582878052,177.5638106686509,192.24084574325985,199.30417531972958,,,,,194.24365766092077,,300.03328940542997
617,2010-04-26 14:35:26+00:00,185.11154536721958,169.68428929471804,175.63325764536717,176.07286410233513,184.50567557090784,191.21177685778972,195.19038525904148,,,,,202.8537355859036,213.75932824805938,231.3148253768523,296.1381343862663
618,2010-06-29 14:35:25+00:00,174.0694113975608,163.23266780523085,165.38873817886184,169.00184846974463,179.7758702577091,188.66431748330075,189.4221103619848,,,,,200.91584978804715,216.68162830745146,,286.57816198407636
619,2010-06-30 14:27:37+00:00,175.3430022255665,150.91391138516983,154.04357351981238,156.95064428448862,170.17494557205026,170.46284312480398,174.91930124085386,176.21003766576735,173.16253910955936,167.37267713994623,179.57738324810268,185.85444726739178,195.91013993310293,,
620,2010-07-07 14:33:47+00:00,162.17165007502948,156.02269803497586,161.0541332297417,163.30861057936804,174.12106572092497,179.81327941922333,182.77515874537866,187.53635263175156,180.30639180623265,172.76773034248666,181.97013010229412,204.9900911954842,191.13951045068484,,
621,2010-07-15 14:35:27+00:00,191.5018574291158,179.51381428576613,166.01779635764552,178.4570446900688,181.33058772363836,189.24579390075723,,,,,178.6464101322378,,195.62842826697295,,260.04773825976724
622,2010-07-31 14:35:27+00:00,166.54225700755433,149.9749262961835,155.21566890616955,157.59771521401927,173.55898092946018,179.4443477622045,180.87318782407553,184.26285558563913,,,,,209.25435528636325,,269.1267894052777
623,2010-08-08 14:33:36+00:00,167.3625528869496,148.9332966079731,154.81809548596098,157.4265686851563,170.49115885339538,177.14413336652765,177.83275410789986,181.88376810891833,171.3333173906413,170.70276686984374,172.8618875544455,,206.55986880289984,,277.9682588018053
624,2010-08-16 14:35:28+00:00,161.7165916046996,159.53872025931304,165.6515745191373,166.6802699620767,178.0376401729837,188.12297968408575,,,,,194.25975490314875,209.58901570092812,227.3816352673253,,292.97855489851815
625,2010-09-01 14:35:31+00:00,168.90354313879942,155.26993362479948,158.1364056374863,158.37448799629558,174.81954968767454,182.9273364037987,181.92536805083714,183.8034561093144,,,,,215.94460939425804,232.3466145123677,309.41587032190495
626,2010-09-02 14:27:19+00:00,160.5158827201835,157.6054121169,150.76530650681164,155.9410486963103,170.20600781835674,178.3939709878945,171.13828013245754,169.81326198413956,157.62095409112555,169.97160230478767,166.96285528995168,182.02165686987647,197.6727281346687,212.4560887107427,293.2828329613494
627,2010-09-17 14:35:31+00:00,,,,,,,,177.09855628520353,165.65274182433697,168.68599090937082,184.57906130132665,199.47248212330305,222.32578723040763,,
628,2010-09-18 14:27:14+00:00,166.9472449964592,159.69563886901216,147.14547231391245,148.08286665262156,157.69854974140935,166.67200236396917,166.88261218086964,164.61514673251546,156.31956526263735,162.8026596223284,175.7495109425337,183.1865214057741,199.80347607887134,218.59694139253511,293.9011208790379
629,2010-09-25 14:33:22+00:00,166.04156729012274,152.43105617574454,154.89813621315588,163.3880261237268,175.72569297973072,181.45977555379525,183.23792796365646,185.87987210142194,168.6021309311043,162.94107700832205,162.23341074111204,189.63402407559875,201.8979538850367,232.36278638077727,284.125723279946
