,dates,nzd0008-0000,nzd0008-0001,nzd0008-0002,nzd0008-0003,nzd0008-0004,nzd0008-0005,nzd0008-0006,nzd0008-0007,nzd0008-0008,nzd0008-0009,nzd0008-0010,nzd0008-0011,nzd0008-0012,nzd0008-0013,nzd0008-0014,nzd0008-0015,nzd0008-0016,nzd0008-0017,nzd0008-0018,nzd0008-0019,nzd0008-0020,nzd0008-0021,nzd0008-0022,nzd0008-0023,nzd0008-0024,nzd0008-0025,nzd0008-0026,nzd0008-0027,nzd0008-0028,nzd0008-0029,nzd0008-0030,nzd0008-0031,nzd0008-0032,nzd0008-0033
122,2011-09-19 22:10:52+00:00,201.4395352557277,,155.51440684173747,151.0016692565073,157.40404538703658,159.87165881210998,158.6224875431845,145.46877280910599,157.4060383567389,152.19441376643724,,,,172.0920992345229,182.15668393443846,195.26184308547687,205.94680624403608,206.17912956333825,190.89054435724037,192.43698171899072,198.60111000514837,,206.65422634280748,205.2957194664824,186.34255942396325,177.85077076275164,165.67654288548235,166.22994878915262,,,,,,
123,2011-10-21 22:10:56+00:00,,,,,,,167.72036810692381,,169.00419076948697,163.1543575867354,164.9730868863554,154.58439444353522,156.46034521781337,181.89115855226558,221.33697318155723,239.54406722770136,222.22372991755248,201.53638771163014,,,,,208.42352677892367,197.67736122240987,199.6240230194023,202.1687931958009,190.37899342460324,189.50419499498815,183.48854040271124,182.84769963451402,153.0566043599685,126.30432062512484,118.17074577285902,44.75061114621507
124,2011-11-22 22:11:15+00:00,211.7756085655989,183.75724358166028,161.6448124746496,,,,170.68612789774335,172.83083227493918,166.65183137184232,156.85777786942845,154.96682959884302,159.56561577764268,172.45817122549573,188.77096152556877,199.51410048526031,213.33050698063022,205.78390515166453,197.30035551678168,193.64953511449758,193.12707199078713,,,,,207.4422022856994,198.8808150931458,183.27345704825146,175.34891513077218,172.4150885282438,171.15512956361988,148.35252933537456,123.65431929845127,102.18987344285031,67.3821453238371
125,2012-02-10 22:11:42+00:00,226.67593465986744,,,,185.98934200752595,188.8625835643772,187.99105890491649,182.73357075699303,190.18879384435755,186.64340421324565,183.0048343894184,185.90016020283423,191.36142971113634,200.7241896646001,219.42007705029178,229.4422745912365,219.51109827065468,,,,232.34627697731426,228.75015024722555,240.69649434082135,242.29641159480187,224.03987585701293,212.63486031404864,208.49876179660518,193.0490066012812,185.8461880964737,186.2807007277107,163.43659059548756,138.8160063235593,126.44833987928239,94.49149923952805
126,2012-05-16 22:12:19+00:00,192.61060586132254,,146.5206569806937,,144.34068595453402,135.70210626744696,138.86436424859056,118.67407017186214,129.46753906244982,142.1422485885792,150.20268427108095,154.01468824077767,162.4585190279928,151.62794527723946,181.62038012096656,177.87576054224905,184.0487355157316,183.1381764165539,180.47876841171407,183.540568970389,193.05986151397917,199.77522285328962,190.29071440956318,187.51232994368104,174.96760966572566,174.5253446935154,168.70642207489234,159.24552733625546,150.84088458067703,151.2887069867433,122.7102302087965,107.19397436111349,79.13907805671914,
127,2012-06-01 22:11:59+00:00,183.64787855819074,,,149.0340943161101,149.6014971715894,147.38447394146505,143.85721158274526,122.26697513147968,135.0835623758639,144.5810764277521,152.23136372987102,162.24990625224183,171.6681767274306,170.5117745314893,169.36428335238588,176.35727073853985,,,,,200.04147228693915,205.252134774517,198.15021437350325,191.88260788783577,174.62554339857832,166.4806107837586,163.11919818521812,158.486386394043,147.69469069368708,146.3530861734398,124.24870574289446,114.10293169708663,96.10172980276835,35.3005097467848
128,2012-10-23 22:13:24+00:00,144.54341809454513,,143.72565146886183,166.19111365680638,176.9593297679957,,,,,,,,,,,,,194.9060470815469,177.9640950059181,189.7725515156017,195.4343761669905,202.8222167269662,210.8665960860646,203.5088488696121,190.36037852073954,175.6626647031342,163.13539066234168,162.04784055090963,,,,,,
129,2012-11-08 22:13:27+00:00,,,,204.66245469224782,218.1428319123901,,,,,,,,,,,,,221.2418669095578,,213.97763295719813,204.9269066987603,231.90299237550582,247.16279343621076,,229.0702304408366,,,,,,,,,
130,2013-01-11 22:13:44+00:00,,172.74299716517285,,,162.3036201553364,165.19941996130385,165.80760593873384,145.3816904910086,148.09171665808,151.51619198525594,159.49592616564655,162.95782563866135,,,,,199.86768050340896,198.23468303796142,192.9080543210965,191.93001802851998,201.8038533685573,198.0000995355532,187.22959126281748,192.9405550167802,173.25228471824747,170.29250933190804,166.81521186346126,158.47517325621658,152.4644275606816,158.439800316918,127.05359284539239,,,
131,2013-04-25 22:19:21+00:00,,168.05618163093564,,,157.5689732257628,154.19679458283514,160.91633136159138,142.31287844105577,148.84658431189035,158.82720294427065,157.31740469202694,162.38308815486295,176.5736198662167,184.5697933485916,193.6016716182948,186.97890757699315,195.29118773189867,185.38024565354522,191.38213514705603,203.96447231854594,206.80151319765056,224.9274866874065,203.91576206409584,197.7940314503647,179.20517688480453,168.71969888893167,166.53247001390514,161.1612374937012,158.10769988102493,159.19428418658475,140.02351235440497,119.81795803931479,105.31765768269454,77.96031013165678
132,2013-05-11 22:19:31+00:00,199.05976172269362,180.76963213002296,166.7210167343751,,174.97264396827046,175.6247527633011,169.22343245520773,161.29099119366253,164.70503880582325,169.74652132882122,170.11742426931852,178.95748179074403,188.95069261860743,198.45736196068583,199.59218268532425,203.14996806017635,200.24094924780314,203.68147675036485,198.23717434545017,204.32144152331637,211.0281502064225,212.1830530982928,200.37946730193207,203.78601906579954,191.04387442952677,178.98095537283365,178.3641544956486,174.16222178767475,171.69968575520926,181.94033099392777,159.57319085182502,136.0424631095692,121.36460639901054,87.79123434635642
133,2013-05-19 22:13:27+00:00,,,,168.2289421785595,,,,,,,,,,,,,,,,,,,,,177.4179206284802,161.14874955713606,154.33400701858807,156.71120046050282,158.5372029352323,166.34748432510003,140.89940171364867,124.1170017470074,,
134,2013-05-27 22:19:39+00:00,185.84379012953823,171.99075446526498,,163.86137791848944,156.7555915883866,147.03318695470048,150.93034115943988,131.68059426738972,143.19111825750946,153.33709566087126,163.4152334584672,149.9560718025094,170.81522640067902,174.45475830572434,185.91824193136506,187.04023111771528,182.77929946340828,187.42868374342692,180.39308525799487,,,,,,,,,,,,,,,
135,2013-06-04 22:13:16+00:00,138.63152240777782,135.21770637897254,133.18271234907502,141.16912394802998,,,,113.73247468501309,117.5118453631397,130.27056182163912,,,156.01233406303177,,170.1842001371688,171.15711285792312,159.4684121072921,160.09309129281021,160.75340660669616,163.2187963091852,168.00367964681712,,,,,141.48812884137254,137.2549630382375,133.6559733692853,138.7396122775516,144.47128925365004,115.84210728983753,95.23463818092718,83.94170459008045,49.46409830706686
136,2013-06-28 22:19:33+00:00,,,170.83093087973714,174.01027165252373,183.76329068460686,,180.61671761876065,169.74631037828564,171.25239579589086,167.9178926850072,,181.76992279907208,187.44807506404766,190.93474084772487,197.69795977034025,202.92595959780385,210.59411016706787,214.02655951094744,211.7673967295922,209.11950006397134,207.2139047899953,210.22549711581962,215.9851416582296,201.93253542578762,187.6721488739206,172.01597106238737,163.84229965819185,161.25567862029123,169.99766732036852,176.0145130649273,152.46280451733838,135.50254583515905,122.50706572104781,74.41174735959673
137,2013-07-14 22:19:34+00:00,167.05654809158992,145.4466822409631,147.5880003959898,151.6319952898972,156.91544998719974,159.9091160757908,152.15715429623114,137.7262167178284,141.9714592224693,146.35449303963728,,,,,168.01780397311958,172.44142552988967,194.26164366971594,203.0398964070935,173.90938488021195,,175.74731514076373,,,,,,,,,,,,,
138,2013-08-23 22:12:58+00:00,224.8266229273303,191.50771575882823,179.90271466797248,,185.72004376513257,190.3101679284325,188.95781511966842,,,,,190.7371918673827,191.94478575296415,199.02421044086788,206.69235588072644,213.59491222531383,215.74636272672527,223.84223853758712,221.31045055788405,212.86433892437827,223.18048867269377,228.83688552460416,218.13273301516207,211.56253791842485,190.97685678189703,,,,,,163.82471055641898,138.9103780693536,125.13047294028993,100.71210374454259
139,2013-08-31 22:19:38+00:00,,,,169.7198193482312,,,,,,,,,,185.88094634503997,,,,,208.5462031438216,,,,,188.72155607582368,175.54556954427758,173.47875243408754,171.07330969905397,165.45039106671362,173.06647418269094,178.39339118565914,147.1762770721425,131.17701396047295,,78.3418889809354
140,2013-09-08 22:13:10+00:00,193.41222755961897,178.09998345621145,,,,166.01209295800834,165.1646416860068,151.44920129003563,161.90107952094337,155.55186159952663,165.60093845094107,167.650347305772,179.78408727645734,186.70590045772772,189.6291086929455,193.37791360682743,201.33441353340712,202.17604965010813,,,,,183.46225822840586,192.52588825554685,174.82462041425143,168.48899682086844,163.04761108124254,168.5580816800261,165.85275512520704,170.19478601492145,147.07025408056165,123.78862601743505,111.37751375285251,69.67665529675133
141,2013-10-18 22:19:25+00:00,194.90318104534984,172.40142757526326,153.48951528457164,,154.33297059726883,155.41869960538088,157.30517461628432,141.84607321724528,156.16482327529687,153.586589269878,153.0940134386806,149.9139960214572,166.24529896889018,179.11523517446886,185.85186424430898,191.02394456878363,196.00048719983548,193.1014826743047,181.2908387401398,183.94113166928898,196.584542583336,193.7997848782342,178.99260027109634,182.9638754107658,168.22223679956866,160.7677871414376,158.7248381520468,148.73412193786055,148.68131486177813,152.27279232017548,128.22270332114667,108.21210934828422,96.90819080610689,71.22539843175963
142,2013-11-03 22:19:20+00:00,221.90475027622136,189.98284715336814,175.34025272859822,177.28141436171018,184.747452252379,194.77075943065034,186.4846005107546,171.80802969182258,172.13839388379103,166.79299205784986,171.26789129436963,176.3507900678577,193.11973830613223,207.0071332793232,212.85661326420453,213.20252019052393,208.51701911738272,207.9130145777823,200.43634275504073,203.24324143626586,213.33768307803098,214.85599716338726,205.90088545197244,200.40552731717156,190.81520885180237,181.15710378368806,176.58597336547834,172.39004316397146,192.23314204869084,168.25901948602456,140.6959736835829,117.37819757896082,113.67658689239421,93.75813183496749
143,2013-12-05 22:19:13+00:00,231.41597065356984,200.92667692330605,,,,,167.54624213557872,157.97803920884908,,144.00468426197426,177.11520085403106,193.62486719144857,207.62883204961307,217.15986727542528,216.68856293943193,,,,,188.419931996818,218.1985734529495,217.94172515681532,214.37043967180017,214.56989822319096,200.43008303958462,185.26945167379932,183.13750300694295,187.05184204704457,166.08080019149307,156.02970411024202,135.23722863472005,111.77045264643164,102.67398028142051,85.95351018410673
144,2014-02-07 22:18:33+00:00,,,,197.89814032887784,,,,,,,,,,217.2129932584818,228.91753292234404,232.3879217219735,214.09961198746578,197.5843118427743,192.22056930192235,202.90877244376128,208.6608372863464,,,243.05080352982384,,217.73459483739063,221.46813581496963,213.57756454108977,201.33061676448847,194.96907465262063,151.10564822374744,126.2248173388201,139.35127610849443,149.03800368708852
145,2014-02-23 22:18:20+00:00,,,,173.8974651791657,,,,,,,,,,194.71998296058422,196.9917816495853,204.3773062034558,204.95037468965094,187.12030105548823,184.66090420690566,182.58403772274622,189.03176186039911,,,221.16769124952177,,192.25557403033432,185.91993089831558,181.94957394829115,180.35871483357727,184.67914128279753,142.33961998923112,111.82249301750542,104.55348163799972,107.49232586307824
146,2014-03-27 22:17:50+00:00,194.69993365281346,,169.48227782583731,168.89300806329837,,,,,,,,,194.3242445264476,193.93837531593812,195.0662081703273,194.3393629402178,197.74267302426398,196.97691985599417,194.1250479858342,195.55408019280762,199.67829543846133,,,205.7644680946586,,186.30442888495244,179.94923147763754,160.2124781774354,153.9249604229735,165.73150157644008,149.78666809367,117.07762390614931,108.57676341656867,88.06044547189028
147,2014-04-28 22:17:22+00:00,170.95950758688102,157.18073631615414,,,144.72431176201658,145.1040680696507,151.70859377511513,139.2329309663124,139.56856806619007,146.21007903496255,153.5430338065486,149.31537349920794,163.1146858873852,177.7728902427489,177.49728886745729,182.06132415130642,182.13066545053056,182.54005106015683,170.35564350960357,174.52561017045755,189.64121308963686,190.31764535095996,184.25588964941792,190.4438304188749,168.61196556857757,166.10120720554727,163.09950572611112,155.9486620865943,147.5226575456951,148.97690792861738,124.92808303294629,99.37373418437083,89.6962940255988,67.91017008898993
148,2014-05-14 22:17:08+00:00,,175.96233186938315,158.20905531104586,,173.05602130259237,176.92242660108175,175.13242115476177,167.76199943091623,169.62946513343334,174.03729267322518,173.52968782392,174.51221396925635,180.69722700343877,187.74601195283537,193.92422964467244,187.28759550389208,186.354321991755,189.77977632838784,188.88211748683034,188.03963231585183,200.27997087139008,205.61979287322,202.6647697886378,199.95882519523522,184.77827352579357,175.79620080332165,167.3038110499029,158.65053825934888,150.82261058462123,157.3479406334306,136.9376279462913,112.41071180692214,110.35601705080504,82.8853863825427
149,2014-07-01 22:17:22+00:00,184.96536697338124,167.43899814671607,157.79408451915782,,167.6438335846889,173.30595686809795,178.76312915127536,171.12364418989816,170.6114050676573,170.72091864914665,180.3228075441411,175.6027931320898,177.1196151175934,182.25434190485942,187.0042030487863,187.52726094559657,188.85772156582198,194.434884553742,193.53347381708778,200.04619337421602,210.74229748348105,211.11588901164953,205.71786348955223,197.43873284599172,179.21142491805023,164.0665796416782,158.7537066237123,151.59122520876082,148.80242346988612,147.7127990492367,135.6428672640959,122.5275763780615,118.68594593984642,65.74972490065767
150,2014-07-17 22:17:28+00:00,,,165.94350239061623,173.2314226390856,,,181.5110073115035,188.7638767820933,188.74339463121834,190.62196441951053,196.16085534951827,,197.56437433911609,185.1284847312127,178.85397376671463,184.4089940508652,198.26898450235865,209.51211371454684,214.98001307246028,218.14101277295921,219.5747682315146,221.5405419035073,223.8815797903725,205.71922327109664,186.55066687271406,175.26403552695805,159.63516110920963,153.4013949044231,152.20289426188856,156.28971715631766,137.28525502652792,129.1117930118465,129.37599528762212,58.647142898508505
151,2015-07-04 22:17:02+00:00,,,,,,141.90551496365774,137.8227224722027,143.64192368876627,142.3998334367134,147.98753775343954,159.6372177535794,141.75547428666468,154.5024226070198,139.8264758158855,158.27903630907878,164.51244145145176,176.257490355585,178.74960799719233,,,,191.1234794360035,187.63321472284653,180.96694991220255,166.9630710785623,165.1852788200966,160.54111060818394,148.99103382516847,141.92988261250295,148.09119752353706,117.64871277829289,95.25230167031442,81.26766234712764,
152,2015-07-20 22:17:10+00:00,,163.61307807074206,,147.34435674129077,149.6997505835486,149.79309031749347,155.19300986831502,157.03764618390593,159.99037184360085,166.56356931542317,170.07192021679703,158.9944856823512,150.66648725155576,136.9261235195772,158.14276360338116,166.64728983719183,174.48303928428385,189.91790662274994,194.01327994979172,198.7554993829289,206.08485072697624,204.51043338622898,200.75212969821513,192.37693485036337,177.53373297268766,171.467569439246,160.05316794044435,156.41352360682666,154.2076285550059,151.11740883887117,124.07114318531333,110.6624792530978,97.6471303108828,69.29318443462397
153,2015-08-05 22:17:13+00:00,,142.16289498527115,136.58955958135374,138.14667889689127,149.6169774330247,158.9104316663131,154.6827354236554,144.7060719194747,145.62205799415608,147.6196707121259,147.62691401180334,136.1248788849186,139.07209697998346,132.8661016624034,153.53605452662137,168.29135657532512,179.0836710426037,186.48631464876726,187.34124578678924,184.3918070578632,193.13368623331638,190.55269230957182,189.23646359648833,181.48505157564657,176.63960100795916,173.46909128720637,161.6631072768217,150.84676216308412,148.194346116531,148.04720557749488,119.6682253247009,112.01140068094347,94.74988893554607,51.642421594029194
154,2015-12-11 22:17:42+00:00,216.68329872211655,183.96158368447544,158.48582590633936,,167.6595139964491,175.97951017476902,168.8753834047012,155.42373012843473,155.30925228642303,158.51334638262026,158.542005203347,153.88299892087485,165.66913113569814,175.50771854340775,183.15982446051362,187.35940437137856,189.07166492412733,198.7262681769792,188.73659909590805,179.60484662573265,182.75273019252762,192.7316794728266,202.40630892410655,202.24221628317304,187.1696045390375,182.58137122172195,177.78584859560982,166.07972158912492,151.58413673921368,146.5370016378888,125.8944970428683,112.08194542506787,113.66761677117604,95.79603800798517
155,2015-12-27 22:17:43+00:00,,225.73061796889758,,,177.30410339358835,193.33330532332033,189.73266185187614,,185.50935940092083,171.434410402438,173.12433415159967,164.02977564808342,174.83908295442586,184.16581551201665,192.1814920770924,188.4552504181505,197.22468400472474,203.2779027679506,195.14362572419049,186.39644090928022,192.11028387518041,204.15070046796643,215.19100159364183,212.8036258419781,232.40170590536053,189.2443498178389,189.3435073125413,173.13749700165835,165.56768275233742,155.62912184542103,134.77198548987383,116.99189492575792,121.29373140285632,108.08377295861929
156,2016-01-12 22:17:40+00:00,213.15455032872288,189.59412053979003,166.14459410882822,168.59494007514158,174.23885740012778,184.0586791197935,178.00711838651583,169.18458188377366,170.0715466798005,170.87878030477393,171.61024140224342,173.10033738315417,184.49174170631798,191.5232499655413,198.7902260586551,197.48473581824746,201.74871642792442,203.89557791461752,195.69545485414417,191.57742320093544,203.61544655099485,214.079953125346,218.44350997194928,213.96318486876297,196.83824379964602,187.14780779320344,190.41908350692768,179.19341208869295,168.27540091755478,155.6935962394905,134.07563662117468,117.40068418662145,123.56569096966598,102.57843042488379
157,2016-04-17 22:17:09+00:00,,183.9052805361341,161.7847524300762,175.04523537106087,184.56789514542794,199.67299433925035,189.10743376156643,191.69635448502575,199.59827181645377,199.65317980851114,200.42739069592855,,,,221.63140759758105,210.06979575228257,202.3803668064462,201.62477164938662,210.18239130270823,215.949022088122,223.15329130920017,227.94779410237524,235.4112106471122,217.78537890299484,211.32670495711747,201.71652969520596,195.2631704131122,185.37799388932444,182.2634990543398,193.22947019091472,167.9740686647616,150.2183232850942,145.36871043644143,
158,2016-05-03 22:17:13+00:00,,168.5951478924866,161.58162476742316,171.07123530660922,174.87004407985847,177.8797527738586,173.76338160166824,172.87439189761062,178.26856271478616,180.73453500063275,168.34922550596073,,,,190.91034721932417,189.7238188220069,189.1384499070464,193.61803789052192,191.04101518627698,190.29327046296916,193.4987764235811,195.5799472827701,193.85340439374292,197.90721774394027,191.79564909001238,178.3516838737661,167.02696425520597,161.8928251036539,158.85774661233924,163.97078909085369,140.9831879557578,129.2396178185341,121.54663294473565,104.84668216381297
159,2016-05-19 22:17:11+00:00,181.56426099862162,159.51969083473963,155.74552320473182,157.95151434838377,164.78525279963864,176.78405428680483,176.23023820872717,168.3794826670315,171.61266152135514,173.9513019582015,174.06262985003508,168.48852650709796,178.6407557199006,182.82313687879915,191.86822342728254,195.32194627654314,192.65912306769405,190.7531677517933,188.3289748506882,190.51068395551155,191.86273019018822,196.5445106888108,200.8336114656527,197.27609337522077,182.98088437581748,181.6479386138082,170.7546582025408,159.56195728843463,160.39904999752156,168.41287821920122,150.83229773264705,134.1045086999891,122.78401318165487,98.2898537938124
160,2016-10-10 22:17:54+00:00,,,168.86497515513713,167.86714732105588,167.50236194060722,174.02643001015764,161.45388165893598,165.34027621305268,167.1793640005818,168.27320184793604,165.70865842845512,161.4936973615737,165.68471438926403,167.68417899519494,180.83296620482176,196.57332101835453,200.52963300777276,195.38429619386585,187.63521013577156,184.28882950338806,186.3021332336749,197.83478510466776,208.56622733519134,198.56663602931508,189.6010529050064,182.21137721805906,171.16575564983327,158.22874413213918,149.0378822961582,150.88363186179808,133.7642791492354,122.56788803545786,112.33920141439597,89.58296181535039
161,2016-10-26 22:17:56+00:00,,,,,205.4277850778388,167.43040306167438,150.62278861549603,147.9707569675255,155.62945202830858,161.7263394208726,155.1647059320645,153.84294204736148,165.66788854903814,177.77789627476412,188.58306040519267,194.84972406214655,189.56866436365692,179.52493242367325,173.81925328378503,168.03741610374206,180.69459273860133,193.0661104702685,197.14230711286572,196.67005850444977,178.01642024178165,179.96025622664854,179.21763469143136,175.7615320499695,,187.38413460304133,,138.12085617364303,109.52862894193741,87.91603328394766
162,2016-11-27 22:17:56+00:00,177.5750025095751,155.11147914127372,,134.92037761032557,134.03351617106136,152.2340512828164,138.7896743074944,,,139.95208514814527,149.03306263564593,141.36395273510743,157.18776638312826,164.6681071120847,177.52398535948475,166.2851472454466,153.01416391399843,,,,165.4445457539592,174.67838097442564,170.21587127563248,162.72669717625604,144.50508255800693,149.22686613374802,135.15311840979788,123.87644318939753,117.77260963457387,123.2581952676648,97.7644322806434,,,
163,2016-12-29 22:17:49+00:00,223.46104888814915,190.59354574947707,160.47490593348712,160.8803308985096,162.04449215838125,173.487008029729,170.25595218047172,166.58577641576497,171.48665642035778,177.3383992484682,181.68700280761055,169.583562201705,173.77416730256766,183.97277452757203,201.84419369578762,200.08094433380262,188.42301029641362,180.6821874987217,179.2260605378205,185.73356444630218,200.41924642488578,204.7645497313412,209.2669114863351,203.2411858492316,190.12993078938433,176.51163156058152,159.63543254468374,143.306680689289,143.47808931951215,152.73660372046172,131.63706611536247,,,88.70099149962032
164,2017-03-03 22:17:25+00:00,229.42733286477232,200.68460007738375,174.0560555799675,160.5178218772793,166.7931749610244,180.29265169367224,174.3094696796618,187.03957579300953,191.6113649710839,184.1481770708366,183.66587871588558,180.60043676859968,187.65636556788496,198.78160242398357,213.1854486907309,219.11652458940827,203.74639310178966,187.4117925103964,189.7067585477391,199.62875747823037,216.43224851930705,215.50633547806166,213.2527548887359,210.7283797226749,206.14888499623157,188.42532832500183,164.96413208224342,152.96355226119974,152.722928350277,159.59789516451818,144.88874112340218,136.6145379742836,128.55133962116693,113.8310519270787
165,2017-03-19 22:17:15+00:00,235.01856616943036,197.40703249924252,171.34583528044857,163.14827473813452,161.85383552045735,175.9202874238616,178.69208493654986,183.371272979241,182.97287735879084,181.03519737429679,174.62529166401603,177.57804095336968,185.0369214265925,198.12773011707125,208.75422778803951,209.05274942063582,189.99914207102776,180.22515110073275,187.24835404374397,200.79008410482575,205.6669955424985,209.50806902022248,213.51467489599247,209.69954347417033,192.96516238974124,177.66860272181435,161.07742542940665,147.39847451978974,145.59934382121313,159.35024933113598,143.31324798078603,131.68362069615833,123.38937593708899,109.1065499829692
166,2017-05-06 22:16:55+00:00,221.92790747946444,188.91166314296666,171.42111170218698,175.29112239825574,178.28782416700102,186.79687782859878,169.43903464922968,168.130602430334,174.349183731363,180.66248263751984,188.20311905576702,198.4523675283286,212.88792255748072,218.231702305946,217.28268851949053,201.25860169331568,193.02285214316638,202.7260302971404,,226.35881247954293,222.2380379705027,211.7913931575599,210.43068393629338,205.30364147199185,190.38615649585276,166.84600667309897,126.72651742092762,137.65662867896495,128.98598230850484,106.79739924332026,112.34562363347845,107.65701894780807,99.63792969351482,115.66351527360816
167,2017-06-07 22:17:15+00:00,,,,,,,,,,,,,,,207.0928422907051,203.23925723451677,194.9889184811435,194.7429278402524,196.22151313978847,207.65292617884324,214.12375675163176,207.38574859431762,202.43801568870438,194.10107238224197,182.0866268718665,173.7926851755086,158.34056895294057,140.83361019195561,129.32458325429386,133.34518608489716,120.81400055257073,120.95072400592498,111.53283489589641,95.74672815805137
168,2017-08-10 22:17:37+00:00,,172.80152452553963,,148.09658436274998,156.19021486068195,162.2587058859495,153.5801716897899,148.38053215873066,151.37723531967464,159.68400795283466,161.93742263610164,152.99883498057056,165.80572983909195,172.14622899490809,180.9644466983537,182.12974026595677,,,,,,,,,,,,133.70543141755974,126.29431474826504,141.27257479033221,111.7461976779013,,107.06711840255149,86.08782523646977
169,2017-09-11 22:17:42+00:00,,165.16364478612385,153.16982904674728,154.3414982096615,167.28002081535644,166.00516832136455,163.08411475105285,146.56965843280415,161.65776134096828,163.35874308026823,164.96548186033345,166.14401541124735,171.91855779883468,174.46708083253165,186.7356748752083,196.09844656873733,196.58557285752306,191.5207712492614,184.67886633778303,176.73743082833064,178.18529175312463,181.85225551434402,184.2377106120682,181.62025055469,168.6479889354001,165.7045195076705,157.4675887653619,153.2301441856983,153.28582778093667,157.1115029835644,,115.6196795276631,105.56621899989358,88.19328534592101
170,2018-01-01 22:17:44+00:00,,157.2102453238716,141.24119718042584,136.61744372561648,,,150.56470574037024,142.88013137746375,147.23977405419546,152.2198381990662,161.8090532150152,157.45739996594602,163.71073385220987,164.64942560971994,,,177.81127333210827,179.00143708171996,169.17470405824193,168.52882072476962,179.6841100905004,188.20694197348934,185.75117261012045,173.51053575272678,150.61070341598372,146.48231218238124,150.1099795664242,149.7437598410462,152.49598319555048,174.330483086683,,,,88.97822816932762
171,2018-02-02 22:17:27+00:00,,171.03050517380564,154.98791943631147,140.28931054131365,,,153.3535367992796,150.7043830684501,168.57421396816716,170.65631043972974,176.6681033040787,170.81666665833026,179.15013913514093,175.50020969547694,,,182.43025993291377,189.36485542150484,187.01439790776396,182.16945209221842,193.03577403574596,197.46202892137316,193.00915022668622,186.2338418172868,175.0611987994143,166.88691061851662,170.43655958300155,161.98347046536782,163.26339071652484,163.02788737824102,139.68458388199747,108.91779165804833,106.39480335590274,99.45159683790502
172,2018-06-10 22:16:26+00:00,,,,,,161.2842267609483,150.1324250184368,121.1527781497937,,100.6347692448173,112.5692268530187,,162.5151824125638,153.68086285586318,158.319913753665,165.43202659714413,165.31166001454943,174.9099571683741,175.81911684407132,164.55963550943179,164.22247119164481,157.47091286614565,174.78326384151208,172.52980807941552,165.95417154263814,159.62888570172834,158.7013012615574,127.64789803450697,101.52897589680204,109.04826697585628,119.24343625442413,93.54668776572169,82.95612330756474,61.22280982502376
173,2018-06-26 22:16:36+00:00,,159.2905038765613,152.60944465782615,,152.89086231187468,,145.1397119256689,131.2313989959787,132.25316549349452,145.91689406718965,144.3811534807624,116.06412659914956,,,163.2801130325481,171.60260402551424,169.99999500171188,179.81044538017528,181.99415025406657,176.5828007712765,182.7696634874418,180.9515320798871,184.016554179855,175.52054561657565,158.84693484813621,154.32122477803406,148.99864314467686,134.86555375772818,131.88430698497774,131.6565775856229,110.12947712047225,107.03208250432795,100.74682194200021,79.66186504249683
174,2018-08-29 22:17:08+00:00,,182.07775880070528,162.26947822886996,,162.9648560683363,,164.05612183640795,150.6687644911194,158.07521751737124,164.80857146455062,167.36264200742164,167.99599070889536,170.48712515784206,,,194.75047269118016,195.39075394708226,203.8623074017815,198.90076890509386,195.16648049948333,205.34863780537978,206.05744921687707,208.97034684533222,198.91951669571768,176.1425093141184,166.1652550796415,157.53865262848672,151.5884150648227,150.0126183036902,150.80337319805966,131.59016054710682,117.19998979536061,112.57558274152058,92.60378516106323
175,2018-11-01 22:17:30+00:00,216.75479456935417,188.67275532635915,172.43108293047288,171.17555331276458,,178.26532757151423,,,156.48643859823136,157.06777851905247,160.4343303192627,162.565536212035,171.37791486522727,176.01442888470544,192.87128985159487,195.7416489213142,193.28372817914203,183.97231080598078,183.69692182198543,,,196.03511726507134,195.61547420494986,196.66953935562944,172.5481035404899,158.40972376942557,146.08745384821466,140.49128296735847,133.92658071286607,131.32479495799606,111.24968332922629,108.1718127855664,96.85948247798945,72.68877625142883
176,2018-11-17 22:17:31+00:00,218.67378214070936,182.6156795998849,163.1196649039208,167.10930051577924,124.35311049679338,,,95.11844472623027,127.4406451222576,180.92594539312722,192.36976871285572,201.1493392772337,187.75472103711675,188.06031497652378,194.02519555460418,194.8088396944823,189.18054211814672,196.73950029026324,204.03633268067125,,,191.3183307553665,203.67557558770278,205.7049878788785,194.84288902139042,177.53178128457128,154.17197570009537,139.7417236200753,138.4325338028533,143.35593418280365,119.9246510557017,111.50479989415783,103.34200397967632,87.77800651223502
177,2018-12-19 22:17:28+00:00,229.4833946311154,175.8453138258044,160.70032681957815,168.2819648886454,,197.8893606052573,,,,179.01723234548578,185.7255263356198,186.68909855919873,193.20670771210573,195.71350988270683,192.22380861742428,199.45655489060263,213.427787610182,211.77028504989818,195.77133018230637,184.9041906213242,186.29789286377337,204.53550640218089,226.7688904180119,216.40000370634488,195.16296582927941,173.04289204041027,156.8473217157897,142.67801205238067,141.31988105255311,152.45437707891807,137.6889532412733,126.03631273983659,113.57122732421736,96.93414103903737
