,dates,jap0201-0000,jap0201-0001,jap0201-0002,jap0201-0003,jap0201-0004,jap0201-0005,jap0201-0006,jap0201-0007,jap0201-0008,jap0201-0009,jap0201-0010,jap0201-0011,jap0201-0012,jap0201-0013,jap0201-0014,jap0201-0015,jap0201-0016,jap0201-0017,jap0201-0018,jap0201-0019,jap0201-0020,jap0201-0021,jap0201-0022,jap0201-0023,jap0201-0024
234,2013-08-16 01:18:13+00:00,167.23190632261594,,,,,,,,,,,,,167.78501310371766,175.65629243865405,162.82824402747514,165.0049996153444,164.0644887771621,177.78323007598883,189.69077313287886,177.87875600575825,167.70480901769108,153.55240340885308,170.14809528808485,166.33421766343633
235,2013-09-01 01:18:16+00:00,173.11521717867979,170.6819028340614,170.37845887246758,181.46656498502185,192.71963707328104,189.31912359425323,171.2606049385683,174.47621636557807,173.1940015710781,177.15563379211244,169.06217447289012,163.1804370736183,170.87665815250273,170.7603348473505,169.88377181034355,163.80935427416262,161.90871551183614,163.2222729577237,187.55073081185847,190.97736651023013,179.5555411989532,174.07092461980554,161.25449548175484,164.39032589495866,168.39003439758343
236,2013-09-17 01:18:11+00:00,171.8982532195872,164.40930150767264,168.00053668356924,173.09993345509793,186.76443427675127,177.81802099440918,170.43312807249805,166.31520121184815,167.11958471740812,168.8130543899237,159.61767817957755,161.52218474393578,162.01350866860494,162.34512491814556,161.18490063258614,147.64663078682509,157.5023244828546,161.68956479058716,170.79358588596543,183.9247725509319,172.29696903827352,157.82918519478764,151.65299167349448,159.91817520974564,152.7713781777355
237,2013-10-03 01:18:06+00:00,166.0759037613517,162.17260642878162,165.37127773427991,173.9383934873356,190.17596102355026,180.86436790469847,168.14331993653997,164.81119732839684,164.505564500377,165.03772144536848,162.3306866572969,157.179997258642,162.27396108241493,165.78636000434688,161.39966303683957,157.62789966716545,158.75689631945437,159.68049277973017,173.6624793728374,181.06335753885773,162.0040753535662,168.2607070893732,162.51596258876262,162.51222747249537,153.4165285728815
238,2013-10-11 01:12:11+00:00,,160.96279270524718,167.54250760508756,175.1578905766638,189.98240940150677,175.49388469811063,172.19370710595672,168.29581520230818,166.94276207611426,177.54504371174573,163.15406718668777,166.7006036575899,,,164.98099612293743,161.2011378005929,,,169.83503071732753,182.3031798510156,171.01006890290464,174.66574891909556,,,
239,2013-10-27 01:12:17+00:00,162.35731748420184,,,166.87721633295155,181.5915595497518,171.0323454867025,159.78132812838993,153.28246622123356,156.6483025356923,165.32424380386482,156.1251462747746,154.9042151937515,158.45787511071183,154.56147402625655,,,133.64118870269982,,159.17456455791697,161.9445527959632,153.5314044993662,155.02820393673534,149.72561800150302,155.9220047367993,152.48274964340828
240,2013-11-20 01:17:51+00:00,160.76465339189934,158.43423955994814,163.2050676757276,173.502641884726,188.09918842756616,178.6001474359405,170.59873198011508,164.34152544030337,164.186449351478,166.76503738054743,159.29638308231546,153.89528985650304,160.82884143007092,155.9632794317135,166.48999733299172,161.9386152860678,161.69865851245603,163.12849115299645,171.18336993980006,172.32683551967574,161.55426617115745,155.43066123917617,152.16537161123784,167.48949980859965,166.55708931115555
241,2013-12-14 01:12:34+00:00,160.81908512301248,159.19860326189806,163.37694533538863,168.02488242227994,179.2348799717644,171.93736331596648,,205.77328454923384,169.81853776478914,157.79915722007496,152.08851144850598,,,155.1260766153713,162.28003943111855,152.77702143935718,158.0663536790302,155.74626893110033,,,159.39859466736578,157.0851938649943,150.56616054228604,161.24174495804232,158.20465764095297
242,2013-12-22 01:17:41+00:00,175.27074658463732,169.87019525846821,175.21944603746905,185.99193116322468,196.84943994303455,191.4206461180615,172.55487458651427,169.18114494340887,169.42060231269102,170.34888557658056,161.2618890018492,156.97952229479682,166.13610527537006,171.18401989764894,166.77993514534393,162.28358016228898,162.1879754188062,161.4723444478441,167.45906330032096,170.33907730905312,161.27463744282448,159.13229427843447,151.2295626718597,157.23003783151563,158.59754676538986
243,2013-12-30 01:12:39+00:00,161.25574939536978,,,172.50631186507377,190.4311768999449,177.20338992269663,170.55329679926595,162.3668474853607,163.7678309781714,171.2398090791809,162.2592132264104,164.23169536614424,169.84427234018173,170.51959470597666,,160.23151727079818,160.31640003286472,158.17791076444738,164.79412897700072,171.73660390328956,156.48834082374339,169.30043665164925,160.69369720199123,167.67221087978783,170.81513212462582
244,2014-01-07 01:17:32+00:00,175.3213884418749,174.62943058686238,174.8227238544359,187.03778278111258,199.10121747395252,190.8222203533019,180.1944793667895,176.99826782600135,169.46857863011843,175.9918188446617,161.39491730732385,165.11417540907192,172.97232727658516,170.05592396095918,171.48638030095984,164.697444836911,164.10477333291038,164.23519540217174,170.98364182274383,174.5763204176434,165.78399240773706,163.01959415151364,152.26016654619409,166.7518859557509,168.94412665461627
245,2014-01-23 01:17:21+00:00,176.83789231985781,170.90949991505403,177.49804374312436,186.9353705637347,198.0997111209293,193.0110082790166,173.36378450418647,171.41905499046246,169.98644261948718,171.4419410596412,166.53310176610097,159.2061234107739,172.00462516392994,172.17037448480556,171.36140708396982,166.38484557723933,166.30802786259986,166.28158933398,176.74825387850734,190.7960934965404,164.58834495255385,167.11274562048547,161.7739984774866,168.66262126191555,172.77505163011003
246,2014-01-31 01:13:05+00:00,157.11411978160842,155.5548762247188,158.94988160273712,168.62509467692007,185.65620871725412,173.82583533850033,169.15939621042375,162.04355040120566,158.5314233813194,162.3594419686155,,147.05509067184332,148.82620784447343,149.8478719697537,159.9257067132743,151.27042947428902,158.14915227806986,158.92391051566526,170.5878966764648,172.06916208193726,166.59534588431583,153.91833585750305,150.54959441520162,155.09562019145707,152.5565845178307
247,2014-03-04 01:13:00+00:00,160.89057493430798,164.03244235009925,168.5979759793556,179.80825577743795,190.76182568476028,182.74940977527555,174.82905644760393,169.3610032513234,168.7528229921761,171.522688637804,161.97937208929162,,,163.4992422904728,165.6071997789512,158.83292624099468,159.40773073798505,161.06347687533398,177.44247453474773,171.91640853726253,165.61109923108887,159.57171673998633,156.38605536840942,,
248,2014-03-12 01:16:46+00:00,155.76732526413304,154.67058344833637,164.0924605652241,170.3496473131575,186.4734609570232,176.59301676896712,169.35352783874174,156.82568606258695,162.59115313818498,161.53943731625594,156.05122856354063,154.11490053709667,155.36472116058172,164.33198539636385,162.6424366483049,156.3354145786707,159.72396972842284,161.51910030617222,172.8196931019686,174.35418045473568,156.5750801977071,151.23915108293215,150.73825913709058,162.57105183843166,163.25357779660683
249,2014-03-28 01:16:27+00:00,160.62760944451674,158.73334285872812,167.30732681833734,173.20546117496548,187.4823122121249,177.0181012731574,168.81198531086102,158.1959943341872,162.89894663590084,160.80062769948955,154.8564316804096,153.8317997645697,157.07371914149334,162.91251048303147,159.73485523340273,155.61845181041616,158.17938791330752,158.9516429157874,169.1407453918729,172.45209418340733,162.5337840848739,150.68338827480406,150.3061926244885,162.84249821952764,160.13105480306953
250,2014-05-31 01:15:49+00:00,161.77101799500204,160.4843225810823,161.65220328839942,172.1740527631419,183.50951364022973,177.64115622390466,164.12997682246967,162.14970928425677,157.23162878731358,160.6046587759038,154.64093505854967,150.74643792117877,162.03114586428327,158.8340727086004,159.34596357124428,157.0024323100732,157.14574599784814,155.7956448762592,168.93954739740556,179.3930770764517,162.64066055301225,156.3735973608351,148.78914536744617,159.85936238693154,165.01169632498218
251,2014-06-16 01:15:56+00:00,164.4633285254982,157.6140465000685,163.8922468023922,175.5880897740253,186.6563089285052,181.62267270649036,168.11410211232013,162.33520105240729,163.83392226056603,162.0877242404434,158.8052090189465,152.8040550177417,161.28875367202923,166.60944564517538,161.84043663811926,158.87158216279622,158.97388147106594,158.46839140856588,168.59062605539634,188.2614756114377,168.9292522390081,153.36717003856384,151.56220655291375,163.51397092888982,164.1798930919979
252,2014-07-02 01:16:00+00:00,167.36748474573744,164.49172428542457,168.78077752900137,174.5554919817029,190.5594756083322,178.983299389917,172.684918028708,164.1185818847629,163.46320285143065,166.88456010650648,157.13406609780446,161.6816487664724,162.9566531321454,162.95773654506237,164.27621074626637,159.70191136570875,160.3666323290589,160.09818286722506,170.00038011696424,181.94452502887387,168.44963585971664,155.4673605091328,151.39800129208683,166.116370713755,169.97588641612523
253,2014-08-03 01:16:13+00:00,167.98870800180734,169.23492151078793,170.556414687209,179.5204919635653,193.3204956303937,187.8614554491918,176.73574552944314,168.43012153540764,163.76920001280243,168.2627218435254,155.332116022559,157.6183282987589,171.9558032243062,161.3019895899113,157.95116234791274,151.94863154260446,154.70022999807995,162.1004798612438,170.71875619135065,188.80118801620515,170.13107882989712,152.4246112946345,147.09446930448556,161.7591665486707,157.77115874798878
254,2014-08-11 01:13:53+00:00,157.1419863582601,157.74281799546353,161.19619829218738,,,,160.51252416603137,151.31396545275072,155.0657342584521,150.9394563401821,145.96711150720958,150.16178875034103,159.69905630835837,158.37178400946323,154.6025723614161,148.73685155130354,,,148.5099268254869,151.10748690101565,136.91466515233654,135.07990124934642,133.09210900253206,145.88269942110264,
255,2014-08-19 01:16:18+00:00,176.2386353776268,172.82622330485847,179.60565117847685,185.1678100406782,204.16828933414666,193.03405784550978,184.29948489609862,176.1016671121936,177.9271568782605,175.72275198966844,166.46620503220697,176.5198777207897,176.03205538160614,172.1419941495312,171.23454328871654,164.25149561856395,163.95792645580528,164.06462075196464,170.516128048512,191.4565966171862,183.1909508888958,164.38741539402372,154.26648900477971,167.65865797123226,160.29835211668188
256,2014-09-04 01:16:20+00:00,181.24555160300397,178.67161586533385,178.15022956615633,190.13319395388226,201.22544416341927,195.27608164619443,179.51575108001856,177.076861028945,178.36094411830473,173.7887051027107,172.709361187582,168.72308708914417,172.9559337886296,169.70015324950867,167.54518778515106,163.2164741813054,,,,,,,,,
257,2014-09-12 01:13:50+00:00,161.20824594984146,166.46762433684773,169.28695263675252,183.0623062684723,193.94868761495675,187.24426665320533,173.377558086691,170.84708324717272,167.14484655547741,,,155.82107500259943,164.72431238588345,160.77184629126313,161.1623859220019,157.46930253891796,159.10336689021202,159.0889039268921,163.968932508863,178.46529209454303,164.91147834645977,,,152.2143260564142,147.28415466252955
258,2014-10-14 01:14:11+00:00,148.94098728529238,145.83191447115843,146.46166698061694,156.82344538328417,167.84683119499215,,,140.85207497507633,137.37715170318694,138.8929404764299,132.75021117086797,130.91776064685249,150.9323068922748,143.4255997482403,145.3885384680201,134.13943606496827,141.03329942463293,,,156.82202515808953,139.15221011421522,135.3294863239749,132.151048075434,140.52018524758483,137.61748461190348
259,2014-11-15 01:14:28+00:00,162.79698784084374,163.60069950161008,169.04717185267685,177.51898240988857,188.85332628199728,174.54794757362362,168.66436720192905,162.0409232074517,160.44560331201578,167.33190551680923,160.0671805048954,161.45880312890978,,,160.64190428331236,158.01892209887484,160.97227232578783,158.6643716502807,172.47870275605823,182.65977720588776,174.86368349704264,163.8340720622924,162.5358118382831,161.48607025841466,
260,2014-11-23 01:16:23+00:00,174.8061824301772,168.9426913999927,176.9961230915486,183.5246005873665,195.88558455781794,186.62472297021634,173.70998819416982,168.90488507514632,170.94275048441608,167.58587227623053,164.21457863834578,158.87145529287196,165.8284657080251,169.8695087180838,165.56889260870543,162.0638337293704,161.65409919196702,161.22602965257352,164.99424272109962,179.12097623312752,167.7705437237828,162.7493189153594,159.31142851276812,161.44045897744186,153.866130102035
261,2014-12-09 01:16:20+00:00,176.65306833640727,174.2244045059815,177.25853367717878,187.2444311129181,197.63082721817793,193.7044940545148,174.743470182108,174.57877323357772,172.7228026913101,172.54902808078347,165.3926820079479,161.19238948219572,171.66437050532792,169.42330811735468,168.72311115915682,163.04050246307614,163.02794387213123,162.64131813897367,167.8698442262208,185.01206014536598,169.51577047762717,168.48644082896348,156.77002467475756,162.08071005305356,159.60757209855592
262,2014-12-17 01:14:43+00:00,151.5428999990965,152.4408340101948,148.84076884868207,159.95322021714293,172.3899428497889,164.2494763445806,153.44216464822733,,,158.39177731957267,150.85814695589715,146.45872367982795,142.80397983869767,148.38129318740067,163.47854247289598,149.57224297936185,159.58576449387616,152.48436247449138,162.8171915852345,,,150.3093991731893,142.2970274968097,146.01205457353916,145.33367371463774
263,2015-01-10 01:16:16+00:00,177.95221751941716,174.07611208303112,179.15579709654122,185.28863003782098,199.18274847729117,188.33150822255405,176.83844205891015,169.35890539456443,167.11240508743748,172.42176112638018,162.2284495773211,163.70892223706784,172.13256449222797,168.82774433627083,170.0316909536343,163.92795968102294,164.56579514084544,164.1393846931074,171.18263448599285,190.6518761033852,180.5566804031541,162.54689246187007,151.1496517615145,165.63885192007447,161.18085752071357
264,2015-01-18 01:14:47+00:00,172.09725834833992,171.47986477103817,174.15553436654395,184.71036594511375,195.66398654564625,,,162.39546658284002,163.24705750781555,164.54636603783948,154.12670812317842,153.65716868931503,157.32401250322835,165.53886774803937,170.2102081311704,162.63093006086936,161.8319220679981,159.05743716435566,,,167.7362490844451,157.39298212855797,145.15856618083637,149.2711642802857,150.05788244448442
265,2015-01-26 01:16:10+00:00,167.73686814818825,168.93970709182344,168.87352290337577,179.56329394143515,190.6080680789966,183.55005693163332,168.32925446414984,166.62659236562766,159.13115500758863,169.8695952344878,156.5937969972951,157.71112732754395,164.64970696029584,162.67724524543328,163.17979848837382,156.56922889614526,154.7187463149075,154.17789640992964,163.1370693521938,170.4193130408832,161.39900017882147,157.1160941914914,146.81167305011138,151.03202438445857,150.769299738241
266,2015-02-11 01:16:04+00:00,,,,,,,,,,,,,,,,,163.99959004420387,163.81942280498313,173.14391251360846,191.3520679934075,169.2979829926251,159.30765515773604,156.02083726186584,164.95301838722295,157.279890733525
267,2015-02-19 01:14:58+00:00,164.51982427607422,,,174.54752989021583,192.23764674075693,181.08945451193765,169.23589919181933,163.72748690692637,167.83922299032457,172.23349876477323,170.54989510192436,161.7012557554265,165.95490153407542,168.42475031548034,,,156.75050611248264,159.07962252365922,166.0981087342438,170.8878057991386,157.295376233741,161.09336601226386,153.18480480995962,158.5827143549799,152.85880977771188
268,2015-02-27 01:16:00+00:00,162.07190912487212,160.34037817121626,162.51730124049038,173.60266605249714,184.5297482144518,179.19937494690964,163.90218047184985,160.66716847582424,159.43068791659584,166.00725518188713,156.64769179389037,152.23885747597816,155.0180466750628,159.84007972158065,162.67871643494888,158.46704721227414,160.38611651530388,157.71377067532129,168.33108698740605,177.58706078621537,162.21647339904098,158.33417806252632,149.94473548182526,154.29633725368504,154.55416976912696
269,2015-03-23 01:15:15+00:00,155.28663582737818,153.5551537156639,159.79199072505972,166.82964356732506,179.70726114250954,184.18191057277173,172.6837609698818,166.3933490915098,170.20363387512097,166.89126790733155,,,158.12756233480727,160.64176005476676,160.38878874423014,153.56818030257787,155.06937533763784,157.3262839931447,172.05996682956146,179.22950913362044,160.96659224129354,160.11355653204217,,,148.5608148720177
270,2015-03-31 01:15:39+00:00,172.8245850798362,173.14366555041457,174.84679651534165,185.68386187939666,192.70317813744242,189.1472501085068,174.83790796259927,174.00844843684138,164.78714054352764,178.03053776489446,163.46769166180982,162.95051570947194,174.41667856260673,168.7077181955604,174.80516905333027,164.11823195881396,163.22704740200143,164.07997122605346,185.9671478347927,190.13370119715984,172.44039655540806,173.0516457425283,157.6123769007326,166.12066945116644,170.74068683381336
271,2015-04-16 01:15:36+00:00,166.87759482374193,163.51658068070998,169.53918159776984,176.1023215706183,192.4853753927176,180.76696521893103,170.77128880093701,164.6318194147196,163.79126709293976,166.74220049755232,156.2160086990515,156.56307233766267,160.5953313774376,161.6051828375994,165.3232732681747,160.54935256719958,159.20749749616343,160.82741231462907,177.90885469277958,182.1908846451098,165.51856860756936,159.6107399857687,150.889875832332,163.99175466021313,160.05468384557588
272,2015-05-02 01:15:26+00:00,171.13092213977933,171.57970834048146,174.16330874982643,183.29119185516132,196.66099606216343,190.2134870589572,177.38200472636342,173.90870393130362,169.93728482272073,179.2864775102069,161.9416553450966,164.8435960781214,171.81952444269976,166.69374071732705,175.86480980886256,163.34161963552273,161.2505900303256,163.13627819481795,185.46546306919552,187.890015068129,179.21179488397675,171.74457391512,162.29821134756136,166.72746246157902,171.55357063506784
273,2015-05-10 01:15:37+00:00,161.6362287901376,160.6558934648934,164.4008071582286,171.57368340083212,193.6769854810387,185.0046436271396,171.9463189498515,171.91535633624449,165.8548172635559,,,154.7236220200846,162.97918453860754,161.0243429140476,162.83886542132072,160.20531568903985,163.16259481631263,162.476707112272,179.71049497716413,178.81596969939983,171.85969874796743,,,160.34631238812915,157.08135180401305
274,2015-05-26 01:15:41+00:00,158.86018996336026,164.27782867372648,,,175.22818655165807,172.15609945143382,153.80766050465638,152.96847406029644,144.26806195735284,153.1429112488742,145.5748718322548,146.36415581937484,150.6335440652833,158.16514058005347,155.65721740707514,,,145.75112347537714,163.71438402403777,159.72515887224912,157.7338183493393,148.6736684870839,147.30762674349234,153.18296799348892,151.02442996153206
275,2015-07-13 01:15:57+00:00,156.80590761149384,154.9970686778475,160.2295021971251,169.64050722115988,181.06333283136917,166.801139460929,158.8099591562669,154.460643841532,157.49507407151853,156.93180537371018,153.58029803344988,,,147.2292494456794,149.52528654719595,143.24690687448634,139.95178617533662,144.21557640401687,156.36926598844192,168.87055118456072,160.93136273985732,156.10458122952917,138.68851890148431,147.82303738570639,
276,2015-07-21 01:15:48+00:00,169.05916693879655,173.6015926028847,174.46487832223144,184.4982760476799,197.1269823674631,188.3713535664868,177.6463955687507,170.4011143534607,168.9946282441806,175.88584512167606,165.26710955696518,173.13889783911938,174.9758479799226,167.92967333328122,165.42831482000312,162.00036186292337,161.31621821679693,161.91692001966757,170.46462476194426,185.55398107527827,170.7801841156387,153.28604854813705,148.11841771323787,164.9713609059477,157.52482114586257
277,2015-08-06 01:15:50+00:00,170.6496058525319,170.15117130839968,177.87299833919894,180.52930842906505,199.05846256056932,187.40403098178922,181.03360255679382,173.63747745446594,171.3446521422607,177.77928606230188,164.6097204963417,166.556573203592,171.67202088308733,167.73577288706304,165.95715550358574,157.87403484574438,150.72742027800496,155.97485786664126,163.38755124489617,172.55185587884424,164.05293405038245,153.76675515062706,149.50566963986952,156.55805944614403,150.5196052670504
278,2015-09-23 01:16:12+00:00,179.30347878952094,177.61419476404424,182.48212850792976,191.67496521197248,206.6683449501647,196.7588571074097,187.09894912210336,181.1345131413538,184.00294660611658,179.6861710752638,179.20051399795568,178.0332726782387,176.06171013879856,173.79484279095158,169.94255000880372,164.67760241910494,164.366390961622,163.72293859016295,168.83245513918854,180.87450046349713,166.12886316131844,162.36198966139787,168.81827691131812,169.12926154994648,167.6354980467784
279,2015-10-09 01:16:14+00:00,172.74964470961703,170.5622681994375,173.91936807824325,183.19515270400544,197.17438749074026,191.54318992077674,178.07676903240005,174.58100769882842,169.45573232642664,178.40504658040442,162.69974468743305,167.41963929490072,173.62564770324306,168.45123321545557,168.46321377933174,160.69222115194435,158.68860370210632,158.94583177274288,170.33781966938284,164.7106322564398,158.4977891383101,158.96842642377928,147.24301955690737,160.63917494175402,156.75288117680714
280,2015-10-25 01:16:18+00:00,175.49784749001896,173.7250101509384,181.27018195763543,184.6903049956617,203.411771875893,190.83431129164074,185.69510734777825,175.77266610303639,179.927731766798,179.50257360772198,169.41342904560472,171.27792693297462,171.91480799360107,169.76666014344588,168.42930741550896,160.26294790642066,157.1528733077219,159.11928658301062,170.063205191283,180.19619751951595,165.0761878304346,156.97673403061617,156.5642850427537,162.69420559271052,161.12253973598052
281,2015-12-20 01:17:28+00:00,174.57874901400677,,,180.2000869580223,191.84153287636502,185.48287043725875,172.77949813729074,168.7795097822159,165.65506993268363,174.346987581623,159.88782029051555,161.52849997052067,163.32849470335586,166.46710878919734,,,154.53011747510598,154.53009881765928,163.1195070786819,168.21783610397773,158.92871423279954,153.61685188083626,151.10870208228474,153.90300491296472,155.63969978247002
282,2016-01-05 01:17:42+00:00,170.03897688907352,168.58414670528092,172.01707034211168,179.89860060428077,,,169.09518137680547,170.76238703834238,163.11053522200947,164.3768779829173,155.29256983109113,160.9939227794882,165.59821772798003,165.6551601532736,169.0159682913496,159.5211900544987,,,163.45267004254234,173.2854329569485,158.5973153990559,154.20698709874762,147.99730165573064,159.38336304580952,158.44582671416669
283,2016-01-21 01:17:55+00:00,,,,,,174.71889147347835,155.08217161542495,154.83304791221593,148.36608246098413,,158.57116728475788,150.0309611915664,161.90689808939814,157.17948422509266,160.9911314552635,,,141.96561833837913,155.09234824694133,161.120957816308,156.45051775761968,144.91693906849486,142.4566184131012,149.3481963828645,148.97223236767815
284,2016-02-06 01:18:04+00:00,163.56326435482788,161.710005594076,167.8765993671152,173.8085629530902,190.78001900401497,181.2926487637742,,,165.4962796884175,,157.84735973123318,149.5191932196343,153.46493957602482,155.41952731469885,158.82085432502961,154.02862441090895,152.93241109950606,148.7749703576372,,,147.62657829159917,143.71951374438837,135.63087295055223,135.73963713140347,131.81615255305456
285,2016-03-01 01:16:07+00:00,173.92613758308283,164.94158634487636,170.70551876349273,178.32927566825254,194.31793494627132,181.16843123878147,171.90123161652014,170.14334968220973,169.1362730641185,168.65802976552806,160.87062300023902,157.71742152227054,161.18579030815866,167.9575674788862,161.93558476392352,156.97711994364778,162.29828279568108,161.62966778288833,167.4495412119563,181.65275233798232,162.80086816357883,156.88336436285886,150.2400356620366,159.9352490608746,156.60508854931342
286,2016-03-17 01:16:02+00:00,179.47241728036718,177.17585124596044,179.02424780198496,188.2700010514014,200.2392622403546,196.37468177653926,179.25405788491986,179.10040276790073,178.49264675679348,178.38675799618613,171.40640494746015,166.66058021503991,176.22918971315332,173.11955737937146,171.270164653237,167.0491307212608,166.91071897597882,166.5324133698849,182.3162281243613,193.82072198482288,169.45385885038263,170.12679723695913,162.80955433481202,168.30059622294948,166.358407786558
287,2016-03-25 01:18:22+00:00,160.78193055112476,156.95815975879708,151.73109257773208,149.24703534955546,,,,,,,150.75917456548945,153.34362280437617,150.85394595940497,158.2289029256539,158.75342913102637,158.3755875381999,156.48913856858252,155.16955265628536,169.14174688076406,184.21388322262573,,,143.07523635202182,153.03101147837785,153.34422881948728
288,2016-04-18 01:15:47+00:00,167.75451977893155,162.93407144168646,165.97468638340717,173.6800396024954,185.04486364027184,178.0693043331773,165.2301206189011,160.7267563980817,157.31457150585615,163.3250940013592,159.27398862686124,155.55830615441462,161.84056116234717,163.32570339584603,163.40552788776915,162.24034382214754,160.39782578737206,160.6122549754666,173.4762263800897,189.6401912456516,163.4952085354859,157.07844311004737,145.81219457147714,156.46772395667222,160.9627871119182
289,2016-04-26 01:18:34+00:00,157.26554664442526,157.55744263510786,,,172.0703916194504,171.11950091490834,160.29928657357718,149.94068036976142,150.70143604635655,153.89654094404915,152.97165291742456,147.3759887982351,157.8370700874233,156.30091849124904,,,149.05642539115925,146.27839325426027,157.47998837339154,165.38998693830118,165.7558594004893,145.49085480339403,143.0774978189691,156.05431118308329,153.13836518806824
290,2016-05-04 01:15:51+00:00,165.2202461271947,159.6392561531478,165.00697764859123,171.05059851962403,184.33635108128976,174.70307369813966,158.67906119186767,154.15456723001253,158.0550559537024,157.89225365929892,152.65181373554142,150.79388443637916,150.975347734493,157.04583592940244,158.18881936853813,156.57648710422188,157.12002761963345,150.50486619228818,157.68118409888382,176.79043718075968,162.7870769652967,151.92523040497164,141.89582388131242,149.12759080756868,150.6041965080094
291,2016-05-12 01:18:37+00:00,168.8680734677653,164.81374009868085,161.68146435419405,170.95146282087765,182.58886596859932,180.4989257591847,167.26028963583911,162.94979974034342,,,152.01425170137614,154.39684480238583,156.2627341251985,156.32944538771892,163.09806310939524,161.4435176163385,160.70032434533752,156.40715212563993,169.12603164011998,189.16014976318877,,,147.07235604090837,160.64615166755618,161.60100199318046
292,2016-07-07 01:16:07+00:00,174.0099563437232,171.09186311363214,176.60914427375715,181.56979530358345,196.20489599458676,187.3756193550514,179.0175995692027,173.54284913927944,173.19679936233695,178.6117232083716,161.9827295222584,170.97362781585505,172.74534370065183,170.5826867757284,176.7798234231084,163.73901110487134,163.62911135984572,161.50983614544108,180.6218856012608,186.87209784236907,180.66769461463116,167.23245102146507,152.75514418287256,166.39318053493255,169.72487062324163
293,2016-07-23 01:16:13+00:00,174.79966329867452,170.4038892392232,174.4136400483079,181.36489316442507,196.12138144525616,185.84634143286098,179.24986727591764,171.9845505526743,174.7206894739528,174.6686970280426,164.43161768513608,169.57655103752492,172.16679609847517,169.7675748120137,172.7514249980768,163.1604603181936,164.02088461559674,161.45253817311502,172.23441253815864,186.00303055590163,180.57048924842513,157.74966463864922,152.50540014517395,166.16568289948106,163.91775817185874
294,2016-09-01 01:18:54+00:00,161.20308144861136,158.11551996720226,161.6511944409553,171.86002298281767,185.76459151003803,174.61389779375557,164.59082130784196,165.19299171054217,161.97296855586876,161.93515108418717,158.93163541299526,155.83597305959367,,,160.1476444527422,155.5328996688931,154.94392994228326,154.69497822786332,165.0841635678249,180.79082718475792,166.58786763576995,160.1896943603837,151.27543384602302,162.9963600888779,
295,2016-09-09 01:16:26+00:00,175.8177955689321,168.99173069106425,168.76374573710444,179.06016404036504,192.0447284918973,187.8326658287809,171.76695775443704,168.82430626498564,165.86530354918924,169.581610761006,160.26011497995617,155.90877996692257,168.60885969176385,170.69179506448646,166.09923147245564,161.90543395357292,162.19426268729052,163.61515475617733,168.3584585298807,179.969091740452,162.122356732313,157.05307237520148,153.01641155746628,166.4026545132106,159.26145420820743
296,2016-09-25 01:16:27+00:00,177.4412244296742,169.47404004497187,178.27802231052547,184.9997385937761,197.77173962419323,189.5574553710448,177.9101081302778,173.787296127658,179.05805435236334,171.16785860575905,171.86550864827038,167.61907628871828,172.24248098431937,171.95450926508713,171.5830495177064,165.50825239032417,164.49899655299538,163.732436543901,174.1034608761267,189.09037480322917,168.50545388734935,161.89281760663098,161.5892577085529,167.7039549411357,160.35160282471625
297,2016-11-04 01:18:52+00:00,171.80555223378866,164.70693650094594,170.2164485981115,176.9214009810445,193.15351935143636,189.06689943933085,181.31210407794978,173.07047842784561,174.14491488505413,175.51262617697202,170.26618940382335,,158.14024306770602,165.76996427436026,163.01255447784536,155.9007380397902,155.2673586688079,158.9243687630251,172.8951708362947,174.601227818272,168.01897987889475,158.96120088851993,150.94269780104287,,148.07807157268664
298,2016-11-12 01:16:33+00:00,,,,191.24563433897842,209.05308279923173,193.50122525351637,183.77540834126756,178.68277542028028,181.58128846111714,177.21409879264138,178.1288709049677,170.96456793834219,173.61922838736075,174.26940612673218,173.06247078417175,165.39901494281995,164.82119264782875,163.37650144936902,183.33557327325036,186.4953535941371,170.68524911701368,165.10861343449153,162.869825159076,166.1652829095026,160.9461788272852
299,2016-11-20 01:18:45+00:00,152.07530205561537,147.13332652584387,144.49533495724788,160.04128360100518,170.6205511192691,162.49376453825286,159.36604163277443,,,,151.5869848018018,,,157.2778807516225,154.71206638264215,148.145157007675,152.41759652634644,148.93384990801027,163.51634933565097,162.72199246237003,153.81306670461757,153.04573314873562,145.12834755336743,,
300,2016-12-06 01:18:42+00:00,167.82666965738343,,,170.48149996674834,189.20384196877902,182.048962381135,165.35832990127528,162.38263570679308,153.75417645813056,173.2335772209653,163.67732989120253,161.06394872009406,169.49021718759212,170.22251013397073,,,162.72904532413847,162.5463221655145,166.60341455322094,166.7682141223042,155.03552735297785,162.43955017772117,152.09321943826217,163.5321824171813,157.14312833906948
301,2016-12-30 01:16:27+00:00,179.9220208488582,174.9956860734423,177.974471955225,185.3555829391864,196.94803965457808,193.24633173467956,178.20792483458368,175.56379750562326,178.48316036611743,173.73350617581005,171.27621597098624,167.7981539774229,174.646183885213,173.04751249334024,172.68096147850068,166.93660734696485,167.1343086522092,165.9087755081785,180.68146800421187,189.91411152896492,175.57763389153985,162.92713992084293,160.28743333829985,165.29092867864455,165.9763987249067
