,dates,chi0316-0000,chi0316-0001,chi0316-0002,chi0316-0003,chi0316-0004,chi0316-0005,chi0316-0006,chi0316-0007,chi0316-0008,chi0316-0009
547,2013-10-21 14:35:28+00:00,205.66104078818762,215.76781651318828,215.96570908096922,214.4247050628896,208.89739809625985,206.73692891072025,207.35556438846172,197.72106913196586,198.52306200728788,199.30883178669362
548,2013-11-13 14:41:34+00:00,214.26934034851666,214.68225201545732,217.43359740761926,216.6005691658485,216.78028580691443,213.10294171026118,211.87028138687123,203.2520923006897,207.30492735658257,209.23247071942126
549,2013-11-14 14:29:51+00:00,,220.83200228831478,226.0255695438846,224.2919508733757,215.69692393943313,209.39091041910058,209.63790311172932,201.4789603423051,,
550,2013-11-21 14:36:03+00:00,,,,201.90615051400073,205.94483418640112,200.65023274987823,198.5242389190554,199.88648894956373,203.25654138688373,
551,2013-11-29 14:41:28+00:00,210.34132208414866,216.24213435886276,216.83453739998765,221.46588765819934,224.31400673787732,219.05959146095034,217.6889062680918,205.10800488559994,209.84040213979128,209.13421002847286
552,2013-12-31 14:41:15+00:00,211.564591808775,208.5899424250707,214.80541715990933,222.47755962804072,224.53277726919106,220.5715556473411,216.54331024129095,204.36911930703332,204.50872967641925,205.96744017105914
553,2014-01-01 14:30:06+00:00,,,,215.16297706140276,213.81864861316416,207.74861353620514,209.94765126401475,198.0171473324352,193.43135454118163,194.3219055046789
554,2014-01-09 14:34:56+00:00,217.36304567170612,216.53246983264762,222.35164859705984,227.7474002927993,231.81734563885763,227.9462370995738,223.35473736200424,209.4990271407321,207.93124321647016,216.7129857376551
555,2014-01-16 14:41:00+00:00,215.94922844090576,203.77158972231257,211.27469112708636,215.8894972095025,220.252347861784,215.70198337760064,208.33264704984916,196.886603329692,195.3419543338203,198.298051800086
556,2014-01-17 14:30:17+00:00,206.59382656429278,204.45253250514932,214.67894147249768,215.26728261911694,216.41595826892996,210.78544116927316,198.64875709993214,,,
557,2014-01-24 14:36:37+00:00,218.3844039723267,221.27155080241684,227.66834025603242,236.16682889773242,243.1103390372723,236.41682125755574,232.4661344202337,218.8451873392418,205.11470425586282,
558,2014-01-25 14:34:47+00:00,224.5265606756577,225.60184809376176,227.56673832612364,231.7602593550057,237.35498838341243,234.66510150129878,229.26590663410633,218.15879677208548,217.66328080173338,216.07888150533296
559,2014-02-01 14:40:54+00:00,203.72860894463804,202.43248018749802,209.56816259787303,213.61422238325787,214.99738301562178,208.91519325357828,208.47203217108114,199.2443046448148,193.724121160812,194.934860310256
560,2014-02-02 14:30:33+00:00,212.22645763131914,208.4279550737412,209.72866748425344,,,,,,,203.94132762009346
561,2014-02-25 14:36:34+00:00,,224.0857522148467,221.47649954449696,234.59960694365066,232.98869010865187,237.06997353001208,232.99567645761783,219.41786051139485,214.85385841960138,213.65187353331464
562,2014-02-26 14:34:22+00:00,226.1683286574543,226.02288614900218,227.03892074093923,233.41270287906633,235.43043319725894,234.0480631308293,227.62329573933812,213.31331273540832,214.13843129608566,213.50332245851672
563,2014-03-05 14:40:25+00:00,223.08405263490323,224.22794459478922,226.3901339085112,232.37707350275966,231.4222520250579,230.31922049728269,223.87404146894687,210.8489756394294,210.4073933398073,210.45694691494464
564,2014-03-06 14:30:28+00:00,229.24038408511763,224.19600627456236,224.92683700267605,227.45699490246494,,,,,,
565,2014-03-21 14:40:15+00:00,216.63169896898881,212.81892516404952,218.4090623675929,225.4351046378857,226.00200480962997,220.8667476163655,217.76267627155823,206.29625056332924,204.4364310665972,209.70478245695637
566,2014-03-22 14:30:35+00:00,,,,,,223.29376060762473,219.41189560668857,203.02969112580527,205.02814929568171,204.72778711109123
567,2014-03-30 14:33:54+00:00,211.8546588708836,214.60577651365054,216.3735462946931,222.27625108781805,223.46484529354416,215.94556976438238,210.50221354537666,201.15430839460134,200.63198298160677,204.8370707015483
568,2014-04-14 14:36:55+00:00,201.20529395973637,201.93817442870028,211.6253197234285,214.6757813252276,214.95854265337022,207.2622409454865,,,,
569,2014-05-25 14:31:02+00:00,,216.06496891808538,224.4472048077418,220.61047227814018,211.89382367390098,,197.2600584143467,192.28715871663036,188.9946183645867,193.42110826746801
570,2014-06-01 14:37:14+00:00,,,212.76995280949782,215.02275656468368,198.2126760992307,193.69289259021969,193.28091209124455,180.32280466351006,177.90264993085657,179.21351616972652
571,2014-06-09 14:39:32+00:00,218.92247182107562,222.49387308536262,220.26098425137582,216.89722653189108,213.56404087334704,201.64012887805848,200.5724051067217,191.05063594642286,191.438097554803,188.74154864076135
572,2014-06-17 14:37:14+00:00,211.14879028888703,215.12498882789106,,,,,188.98139308886476,178.22217271454582,177.81545047966807,172.98565698643057
573,2014-06-26 14:31:08+00:00,,191.9022152109182,,,,,,,,
574,2014-07-12 14:31:11+00:00,,,,,,,,149.62375217598824,151.04779366596537,157.75783234189663
575,2014-07-27 14:39:46+00:00,211.83023481241298,209.68827289407602,212.94809124303572,186.66420581845335,198.74416717157857,202.951463076815,198.8381213462597,188.12340621758457,187.76192026147115,181.9568359953384
576,2014-08-12 14:39:54+00:00,198.3120837725874,204.2818218614471,208.83605024801733,181.38100546695387,190.36710696890023,187.836448577546,189.49902075433238,183.57530380163305,178.06047686652875,173.54399477656165
577,2014-08-13 14:31:19+00:00,,205.18224778521434,208.34244151882055,184.08736411013814,186.13722569259156,183.57399442175767,186.59938083533,178.89273622131643,172.7863673164081,169.9463908087772
578,2014-08-29 14:31:17+00:00,,,,,207.53619459731863,202.2596037960574,197.30827094735923,191.85501502301884,193.28468750550587,191.13252189155182
579,2014-09-14 14:31:19+00:00,,221.48861649410713,221.0606825390937,206.67955532048487,206.6328470198032,203.54261207229297,203.708732990462,193.7091121451447,200.10937041266382,192.08214086836807
580,2014-09-30 14:31:31+00:00,,,,,,192.819611398441,189.65174771115608,182.41201867915015,183.55588564945828,182.25086112562153
581,2014-10-16 14:31:40+00:00,215.32940483736377,222.54945224183362,,,,,,202.78544286551286,208.01637704809684,213.37563609716398
582,2014-10-31 14:40:01+00:00,219.1941153881455,221.29109656165087,223.72349931065605,221.6339513154329,216.38742206925585,212.25488868723016,209.8602109411388,201.61119390750838,203.03763254617584,207.16284053524265
583,2014-11-08 14:38:05+00:00,190.27973052158916,200.6597972093426,195.1852786764401,,,,,177.22346344199033,181.73526111177463,178.62781757547714
584,2014-11-25 14:33:51+00:00,213.75595215096294,206.26329560105208,215.37086016495425,221.87099727225655,216.18943946393497,207.40226017069074,204.525166777653,197.4790789691988,196.97129293096305,206.85818583119305
585,2014-12-11 14:33:44+00:00,216.78930168820415,221.32140806468044,225.16534518382224,226.91904621564714,213.74381672923636,219.86906131919633,200.01922181719706,190.2044649954168,193.09714194414917,214.78632699450583
586,2014-12-26 14:38:22+00:00,,,,,220.3610294133327,211.2663078039359,208.81398036658402,200.0232455440456,202.26889990298233,200.8169614442254
587,2014-12-27 14:33:45+00:00,231.5699983122417,228.71671282094252,232.13209637319358,233.97532897518667,233.86545988692785,230.71695217727705,227.77376662207286,215.45945333454466,215.83438037038457,215.4213576940753
588,2015-01-28 14:33:37+00:00,243.63984914708405,235.10659793033312,233.96522177809607,238.89698308128115,238.20728113888566,234.10803207403808,228.2188994956968,215.6632226224957,216.81351434228344,215.52027065970856
589,2015-02-12 14:38:29+00:00,250.63278089006602,241.9833857243507,,,,,,214.3190349093689,215.78388768991772,219.05545945988527
590,2015-02-13 14:33:28+00:00,249.56520346290432,238.17674325376146,234.67448978321227,240.3909955204021,236.8287733588686,234.05454340160918,226.97367770489603,214.26802409278093,215.66760446707306,213.5706464024749
591,2015-02-21 14:32:27+00:00,,221.9458632444268,215.95580409218698,218.3684343351734,213.9376900938808,205.05236657099852,200.56411915105213,186.10251548815017,184.02577722248526,
592,2015-03-01 14:33:26+00:00,246.2428226226588,235.72112231744725,235.92424182121346,243.32121986891184,237.1344330317732,229.68354477758334,222.61779505120137,209.24527072336076,209.44177988048506,212.5122551270386
593,2015-03-16 14:38:49+00:00,,,,236.2302582306758,228.59925276961724,219.60134460016826,210.48865938078862,204.04562801705436,203.83005688028294,205.8230189054382
594,2015-04-01 14:38:55+00:00,234.68328454446242,236.14045524468287,219.97670209625326,,,,211.70267070441935,196.8926025357805,198.2980286960721,199.07318622245754
595,2015-04-02 14:33:03+00:00,,237.90264659402075,229.161659786891,233.31073561407126,233.1802415402055,216.4977408716901,210.8084168697145,220.1301931652998,190.3940843013244,206.50320976142416
596,2015-04-09 14:39:13+00:00,249.8170809747694,237.30793309947472,241.90163741310207,242.30085392958705,230.59465051185757,221.14445634710933,218.06371113211677,209.1972827167478,210.5232379857145,209.5384694096362
597,2015-04-10 14:32:51+00:00,237.12620195658602,,,,,227.17755381541411,220.7303110011218,206.60398782618387,209.66137706005816,206.33306806307883
598,2015-04-17 14:39:04+00:00,237.36526512173583,230.7127332570463,,,,,209.0818511252282,198.88508610636052,198.3509538980946,200.5633874548011
599,2015-04-18 14:33:03+00:00,230.8389378888777,226.08288264992532,222.55472314349055,227.14857019348554,219.58861288666634,209.86835067167996,205.15752050322578,195.1467096880453,194.46417507638776,196.6590577363478
600,2015-04-26 14:32:57+00:00,241.46351978406963,240.3972144585704,232.8983117666379,228.83036979175088,,,,,,
601,2015-05-03 14:39:10+00:00,221.400978341599,222.15210004819286,213.9073913773994,208.19777247563218,200.2315727725304,,,,,
602,2015-05-04 14:32:50+00:00,228.8287810407931,226.3195730523654,220.37045020989436,219.0295525653244,209.63849932337902,206.50721958371741,203.77630462183646,190.78922662635614,184.83012964697426,183.30602255572532
603,2015-05-11 14:38:54+00:00,220.3920765962995,224.68751863990454,218.94298033776028,205.94283702776386,198.56785689907804,193.9475982072131,190.49903401806918,180.1975736140906,177.44681279680248,178.31240897783425
604,2015-05-27 14:38:55+00:00,235.20831606775693,232.0925001462739,235.29092910210107,228.80448491690981,217.33254892525898,211.00024202032697,208.8503231556939,196.9995684675299,198.63325691876656,200.40021894968112
605,2015-06-05 14:32:51+00:00,218.2584351918056,223.88548598861968,220.05484327552583,210.9334216688993,199.10663672159026,196.16491962279338,195.01991320291648,186.5809427652719,179.14831360312746,179.01215010958452
606,2015-06-12 14:39:07+00:00,229.39048906250176,232.20665787166746,237.70397246368555,229.788165137262,218.20928102771668,212.16307124267138,212.46389018975208,204.59127890008045,203.13388489507685,202.4926601660414
607,2015-06-13 14:33:16+00:00,223.85422850892508,226.29821968468679,,,,,,,191.23440558539465,192.06957756959258
608,2015-06-20 14:39:28+00:00,,,,218.01622539446166,208.23400181269238,,201.84804682403512,197.39403793140153,196.86734918121948,195.82151591117548
609,2015-06-29 14:33:19+00:00,218.01853015468438,,,,,,194.52408530316154,,,
610,2015-07-07 14:33:09+00:00,226.22614006939557,223.3951746990275,225.5648003673346,220.1123308783499,209.25590288428748,201.05678359951784,197.76434838001086,191.41327901339335,187.379133527203,186.66825364799848
611,2015-07-14 14:39:23+00:00,221.10682761190816,221.7495808234893,217.8237151517319,212.97238534800283,201.20862416590742,197.57410804581497,196.05109254534614,185.51884101008346,182.63010020132452,175.90110810909866
612,2015-07-22 14:39:36+00:00,220.76331205897176,226.76526083879787,,219.2802881562745,206.74742567316835,204.32956741500152,196.61561056215407,,,
613,2015-07-23 14:33:16+00:00,236.85353549731298,232.78299299547353,236.65084215035768,231.75517412267135,219.83565815370082,214.48257254738698,212.1208897743051,201.82193699719187,204.90328007040395,199.88749474744708
614,2015-07-31 14:33:27+00:00,187.5016938651754,,,,,,163.61321188524226,161.16581267452946,160.2325151604509,151.6215752070624
615,2015-08-16 14:33:31+00:00,198.72268315132519,196.9495664689189,,,,,,,,165.95333951581526
616,2015-08-31 14:39:39+00:00,200.28893425629713,201.60626930079155,,177.5847992212988,188.9790638065519,187.64791329054833,191.10654706740002,179.56977744386614,175.12814382251457,173.58471227255117
617,2015-09-01 14:33:30+00:00,,,,173.904775051798,187.02480447865287,184.03928534727459,188.84287261836658,176.01018664253996,176.18772858991917,169.7712791214859
618,2015-09-17 14:33:37+00:00,204.701286884683,,,,,197.6437349734952,198.73056215502015,191.1202327290288,192.0075866443328,183.67597275341893
619,2015-10-02 14:39:52+00:00,219.12045552579946,212.87045812063695,215.7282591473328,208.44914579922505,220.97305240448205,213.67759942112446,208.77555997479897,200.74274715673667,204.4601965310121,206.17111383838065
620,2015-10-10 14:39:57+00:00,,206.41462893471154,210.21536511198082,199.97562030966392,211.17074010659383,203.944993970913,205.8481535576973,193.72802071837117,197.4597543030696,189.57568792648578
621,2015-10-11 14:33:41+00:00,216.21358638196085,214.93193847370696,219.37541767202185,211.62458535393523,223.30901775557214,216.5388830885194,210.16283057400886,202.5076451749298,203.60905692958048,201.73186973183607
622,2015-10-26 14:40:14+00:00,194.59748504973518,194.70965500686196,,190.8140364423948,207.38626279542353,198.8180583539745,196.1298455343684,188.0660867072703,196.64637785609096,
623,2015-11-03 14:39:58+00:00,227.34347512766024,225.77679110144763,230.49496961470697,230.16568169748973,229.6943488881986,221.86505577621753,218.44820421896395,210.42079971448624,213.4377030283924,211.06435766246366
624,2015-11-11 14:40:30+00:00,,194.95808406048,,,194.972113690002,196.59083361951616,190.5449842296709,184.29310147420242,184.82738809931143,175.26551108823793
625,2015-11-12 14:33:46+00:00,218.03491454580958,217.87472290535172,214.37402800651842,210.0260494948346,214.98466370243415,208.30908217599375,209.09111391056277,199.83224927007456,198.753691257247,198.40530540428455
626,2015-11-19 14:39:59+00:00,222.80606137638955,223.5235527795836,223.31692917068756,222.53513054073164,222.008786195911,215.20563154798555,213.17610697679282,203.7578051150039,209.26467520606542,207.09752671542066
627,2015-11-20 14:34:28+00:00,,,,238.25988567827443,234.17957871777656,228.64522467000194,226.74689806322993,218.3327734560381,218.94737337190156,220.5684850937273
628,2015-11-27 14:40:44+00:00,206.70913930287125,208.56726430555474,,187.91384756124313,197.206508612689,192.8065680765223,,,,
629,2015-11-28 14:33:49+00:00,218.67769606841776,213.94059111456278,209.48723641982878,206.76025298343674,204.13189257142818,203.02745490882734,199.57933619985107,190.89493778275403,192.01425229936663,188.05463346296617
630,2015-12-14 14:33:48+00:00,219.31186946400933,218.34761548646517,217.4751769326848,215.43592670883476,217.05254662721842,209.72602229829687,208.27129419689084,196.77640176047035,194.10054097182456,192.75020181063385
631,2015-12-21 14:39:59+00:00,224.36965290822388,216.21097630393922,218.87321274705505,225.20613812594613,223.93077473470066,218.13096392605917,212.46322463735706,202.8188723379114,203.41993236016287,207.58044112220745
632,2015-12-22 14:34:57+00:00,,,,,,223.9248638318709,217.8568148702662,206.89528159392157,207.52178361063847,208.26613965745594
633,2016-01-06 14:39:55+00:00,222.56459254561275,223.27437244985674,233.51722405794405,229.78614398392568,,,,,,
634,2016-01-15 14:33:45+00:00,239.76780614375923,227.42461226717452,232.1991436807366,232.90361172907035,231.09881702261234,222.61534702144542,219.1250519573586,209.26704202910693,207.63159202651042,214.30687604134613
635,2016-01-22 14:39:56+00:00,225.3031432195716,220.6259448163367,220.28235637092087,221.39565674571742,217.32550044883794,210.44214074256374,206.95526490604536,197.20075221000582,198.53520605288662,201.13493182096863
636,2016-01-30 14:41:39+00:00,,,,,216.50889503800167,207.0378747789839,204.15225381181008,195.8928650857401,201.8131156987897,205.63979170534992
637,2016-02-15 14:41:43+00:00,,,,241.66521541940216,230.6356675242308,226.03972795193025,217.91532608465357,208.70454886086677,210.3393199369059,209.75698265152943
638,2016-02-23 14:39:45+00:00,222.1846455368746,214.7436070998312,213.39669578468357,221.19225483008452,215.98269775737472,206.77439744528218,201.5085859423184,190.28944145394655,186.77995334705142,185.12706318714976
639,2016-03-18 14:41:58+00:00,254.4626946907282,246.09571510820035,240.0419861374288,244.11319718673747,234.2346183508492,226.85649968774146,220.8589280860524,191.39559212346103,,
640,2016-03-19 14:33:28+00:00,226.3077156559254,223.21654639918432,224.51557267982406,226.8574144482202,221.4346169150972,213.24330253020844,209.24859188428007,198.51584837429493,196.69881398728864,199.15921474073312
641,2016-04-04 14:33:18+00:00,241.3656725201302,228.39212169097553,230.29612969361068,233.76664366731495,226.61692263066072,215.25803897941796,212.8818253869689,201.5421256962416,201.17545362658663,202.08179604754474
642,2016-04-19 14:42:09+00:00,,231.09345266298362,,223.73933991240443,,,,,,184.64446550856513
643,2016-04-20 14:33:13+00:00,226.53097435931207,209.74442976534291,,,232.13428925601826,,,,,225.88602807161513
644,2016-05-22 14:33:17+00:00,225.74591746861978,224.3767112746883,217.8515177829695,224.7130294216346,209.72616277077975,199.41580666356006,194.4789145139075,187.32181563174103,189.02651683232193,191.51448246354107
645,2016-05-30 14:36:09+00:00,238.8127163550955,234.17582636492654,236.12607876407037,228.6417048852584,220.50618705709047,209.45391661667398,205.676451872585,,,
646,2016-06-06 14:42:22+00:00,213.89811375903804,214.69926889360312,,216.50479402508248,195.10360126186782,,,,,
647,2016-06-07 14:33:21+00:00,222.86847158787316,221.64126559966786,200.9957674364038,220.5725820186857,210.50943331076257,198.90175952814008,191.90835941642,183.45937537205307,181.09393845732376,181.125031382416
648,2016-06-14 14:39:33+00:00,247.64485970352578,234.9168231179753,236.44686865394172,239.11771260106377,229.83940942971617,213.43525508788613,209.26956076216226,198.030863364381,197.56436912090976,199.387772703835
649,2016-06-15 14:36:13+00:00,220.88262476594406,230.76802089234832,231.0470018491667,222.611572937264,213.06513066137978,,,,,
650,2016-08-17 14:39:56+00:00,212.57993709914706,204.73207279384565,,187.97854111833868,197.77651585651097,191.10369930669094,191.88185900206653,182.5474919194475,175.45093676133058,171.75206324233648
651,2016-08-18 14:36:18+00:00,,200.39083166989346,,185.22215782793185,193.65607481078172,188.41940666252512,194.01283981654845,181.6008030326505,169.39997449756942,
652,2016-08-25 14:42:31+00:00,224.152003768271,,,,,210.7472008345912,206.70971993020183,198.57556999107507,198.31314990602556,192.9369782420866
653,2016-08-26 14:33:49+00:00,221.7641937409447,221.52147811871515,217.17200887843882,219.2107199093878,213.16639970106027,206.7586358886688,206.980068450684,196.36184789259357,196.4150755495758,192.99526886929146
654,2016-09-02 14:40:02+00:00,211.70700138245837,203.6909875878473,,202.12019980449475,196.55606232881496,191.6044673222179,192.57445795788118,182.8978392108855,178.42394117990017,174.98809082470115
655,2016-09-03 14:36:22+00:00,202.98278936145041,200.70653859524623,,,,,,,,176.58814393226243
656,2016-09-18 14:40:05+00:00,211.35535375793395,202.4693393306355,,202.48623154745223,198.5972331552535,195.73752351952731,191.93820904260357,180.99867963750933,181.31608282615747,176.49397985399665
657,2016-10-04 14:40:07+00:00,215.74244686247036,223.71703361636725,212.7558275279139,219.57076839781675,212.27611235559897,206.02405148158226,205.8651061039075,195.48473227629785,196.69297989675164,197.36206558090817
658,2016-10-05 14:36:26+00:00,,,,,184.46919542506,177.06933091316867,177.98622232273823,155.09827400158622,162.66338727131807,170.43649251207563
659,2016-10-13 14:33:59+00:00,208.74743800772362,209.42549181792893,214.87513404757146,218.27679162297974,202.98534665776327,200.42524608582633,199.93788880589028,188.47176921445816,189.64091363408656,187.16362445035344
660,2016-10-20 14:40:11+00:00,214.0247129273041,212.2392499056822,216.91016050258725,216.04663425100364,208.983684314116,204.70686957714935,202.53233086561792,193.51189570520046,196.79214866622695,196.17616142826162
661,2016-10-21 14:36:23+00:00,,203.37961887468094,206.5330892903355,206.9624806589165,200.45362897050595,203.1039279960098,203.16679298870116,190.9179580606017,196.4419826152514,193.7579968440607
662,2016-11-14 14:34:00+00:00,213.18105586365857,206.55856999479897,205.572764260032,211.17409071602395,201.76532966066173,199.39346836686565,198.03642689436435,186.9703846143579,189.02684064464228,184.34668113281043
663,2016-11-21 14:40:11+00:00,219.11251590389512,211.7566982055326,221.1090018963436,220.503807852431,216.62601014589765,219.91011384810702,227.35558593668384,202.90950021375124,179.22448800723606,155.20875737918394
664,2016-11-22 14:36:12+00:00,,,,,,214.97591864572675,209.91877530370908,202.97479369341409,204.4419457148777,201.50499331509047
665,2016-12-23 14:40:05+00:00,217.03728171401,205.7749789149297,210.3900753203253,216.84937704418525,208.4745634299199,202.98404608435163,199.3851923004267,191.5548366624011,203.5181936183023,194.51061217185216
666,2016-12-24 14:36:02+00:00,219.38878584294693,223.80528917507678,208.1662802116564,220.51295409175515,210.93048004080757,202.73186916275586,,,,
667,2017-01-01 14:33:53+00:00,222.2793642547549,221.63069200655664,214.48803270440507,222.5881299695666,214.78628440591262,209.3428464127109,203.29992804471613,193.0854053392843,195.139262436155,193.98128884000607
668,2017-01-08 14:40:02+00:00,223.75184877425448,224.09943576174282,217.2191755237211,224.1352389585686,218.45528730777926,217.78397945443737,,,,
669,2017-01-09 14:35:52+00:00,,,,,218.55565088481373,214.10300635040264,207.99984109018237,194.9837698400405,196.8330575873999,197.99946447056746
670,2017-01-17 14:33:49+00:00,227.80398057783796,223.32473442799736,223.67566885797447,226.1403073918505,222.22260748662205,218.5700093575059,211.3556392149282,201.92806464895813,202.56072571259298,204.47482288118098
671,2017-01-24 14:39:57+00:00,217.93841473779713,206.81150438932755,210.47763357284262,214.82574892662956,212.14966001012624,203.89310684144417,200.37527756473781,189.58895019814025,188.6805779875437,191.75487686393507
672,2017-01-25 14:35:42+00:00,,,,,205.4608811644809,196.98770387349322,191.56710523234455,181.44232074186579,180.4921947761286,180.45673566964814
673,2017-02-09 14:39:48+00:00,218.50614209909247,214.14404559061623,213.27469515674633,215.54937536351235,208.02488892831093,202.19460306658056,201.5978446703039,185.85527961517167,185.26976244779053,189.9767295824027
674,2017-02-17 14:41:50+00:00,,208.5569242816295,217.77084524752644,220.28248920451605,214.3319486898241,209.86709763874313,206.51591954573928,193.09522422325816,189.89193353836237,196.93201595046165
675,2017-02-18 14:33:35+00:00,228.06049078463815,225.5178506494097,226.95526931961192,226.11541786781845,221.28690041816293,212.80668094447563,208.4712427469575,196.07878969002888,198.43755543577018,201.76167143793282
676,2017-03-05 14:41:58+00:00,220.29850022110332,221.0188644685966,,,,,198.22811471205077,188.67267579024858,188.29411627619015,193.6184815073641
677,2017-03-06 14:33:29+00:00,226.22965942274413,221.88013935393292,221.1605497302499,222.2659130719703,214.37754191865847,209.4390169631689,206.9970274341277,192.82135446168522,194.67277249270438,196.99036852312466
678,2017-03-29 14:39:26+00:00,218.53667493330715,207.39304648538263,211.08080691632443,211.0672108844733,200.5520334689724,194.72786903811914,192.9675325975985,182.1118463491917,177.87501045996572,182.29452283020635
679,2017-03-30 14:35:54+00:00,216.66359641538793,211.30183519380148,206.88907025706874,,,,,,,183.1323782877754
680,2017-04-06 14:42:07+00:00,220.87533094607724,,,,,212.4274845330816,203.15647762299562,,,196.33973051345168
681,2017-04-14 14:39:19+00:00,222.43908924889504,220.7203035893665,216.03729922931032,216.56776211775173,209.60305842304228,200.88659754413436,199.054773927457,186.00581888637024,182.6546006809221,188.90257156216154
682,2017-04-22 14:42:15+00:00,,,,215.43406444379303,210.15245361784145,203.95106615434025,197.1275503933439,191.40413092729835,187.26639453319888,191.30675751082444
683,2017-04-23 14:33:02+00:00,228.03077151075166,225.81445317886408,225.75602527166842,224.2394256911159,213.2353822823027,206.9790193633565,202.24941956538015,187.89294171328459,186.2943289224007,191.00201504678398
684,2017-05-08 14:42:19+00:00,210.44950563664872,210.4928377765491,210.0951530140489,209.91382911335518,195.22435926218242,186.01104118773253,171.44585238836024,,,
685,2017-06-01 14:39:27+00:00,217.01968356587952,222.279086645039,213.92208377683164,215.85325607745148,207.37364387532008,202.22406540346338,197.5279050873892,188.1771834167386,187.9303464026865,194.297153060452
686,2017-06-09 14:42:27+00:00,196.88649273531877,199.13953778898428,,,,,176.1817200790477,165.82483521697486,163.48866814483748,173.6828026346742
687,2017-06-10 14:33:21+00:00,212.38962620754648,212.56866110068006,202.1452454685039,208.9367011118346,194.83395093093253,186.12141850998034,186.19153493100958,180.34458144832186,175.2360662411745,177.9358151899212
688,2017-06-18 14:36:18+00:00,207.34310976576762,,,,,194.29908752013338,192.35538757627717,185.58284229173077,189.9459935801258,189.01542906069398
689,2017-07-11 14:42:31+00:00,186.77646078769374,189.71934081931676,,173.51029628898436,175.91960682489585,,176.5025161588331,,,
690,2017-07-19 14:39:43+00:00,215.31365325849035,201.93504580211177,193.7512593550062,201.98321050639257,194.46151458943902,192.37685729898263,191.6906714705217,185.68805909060137,184.14473413605742,186.23554055285305
691,2017-07-20 14:36:19+00:00,,,,180.2596650190747,178.06983572368898,,172.07813100018922,171.62465527083114,163.1705697019285,168.01637857886277
692,2017-07-28 14:33:36+00:00,206.42054535647972,199.66917826129878,194.01522887233187,194.32126377899738,193.4997002073179,188.59049557447395,190.12411691022584,185.2892452661157,178.50638852265493,178.75355889083156
693,2017-08-12 14:42:27+00:00,197.11059254027384,198.73734367520657,193.56000845528658,,,,178.4600759086581,174.51363266591267,173.0879168390335,169.37190780715244
694,2017-08-20 14:39:55+00:00,193.6145109314329,199.11267256376317,,174.30618967087958,188.91814844674929,181.9225632088262,181.4760195010496,177.88623192026554,174.36065165799084,172.42637116259056
695,2017-08-21 14:36:17+00:00,177.94510083576864,185.7770445092433,,,,,,168.58601253615137,167.46107443643848,157.05371854624113
696,2017-08-29 14:33:46+00:00,213.61511835206838,213.01485450945052,214.20273587098578,213.77816292242568,207.3085638034245,204.92753971278398,200.1837265514414,194.02362931184283,194.7742218399812,196.79010164668753
697,2017-09-06 14:36:16+00:00,176.7588546463532,175.53913690626004,,,178.00244806979998,179.79705695514963,,,,
698,2017-09-14 14:33:46+00:00,214.3019746922281,215.927931735498,218.2072860284773,216.03938257371098,209.61288653632235,205.6603073790867,204.0668068817959,195.9648307325503,199.37555009200435,193.66837755236168
699,2017-09-21 14:40:01+00:00,191.78856521837417,198.093317490264,179.8925057598757,185.45264855039878,190.36087634635732,187.28709005573495,185.18379081043057,181.71340712075315,176.53054711717482,173.2430958291744
700,2017-09-22 14:36:15+00:00,,192.24263514887605,197.9133426251083,190.66204099759426,196.93440435579168,188.6430108508161,193.0598986491138,185.13513223155854,179.51802748884268,177.28470747287463
701,2017-10-08 14:36:17+00:00,192.82475767647782,190.4382406824944,198.4601590850966,,,,,,,175.98508551887656
702,2017-10-23 14:40:09+00:00,207.97885777859636,204.64322435917705,210.66124713318675,209.1181920519756,205.05045042600807,196.47453225894415,197.77636377480496,197.1620459586486,196.5633988170505,195.75612319388426
703,2017-11-09 14:36:17+00:00,202.99962955844822,,,,,204.9232210452054,204.35971653483585,195.4082604564324,199.13469506686386,196.23599747002848
704,2017-11-16 14:42:26+00:00,194.91673730791342,199.3247239933426,193.9815449235714,,,,,,176.2479165255123,177.84592689696748
705,2017-11-17 14:33:54+00:00,197.24105979783752,198.82359963843146,204.81772415459227,200.7747408182127,201.30168843151012,196.08489750582092,191.55581255104516,185.8034504593261,187.11746665619876,187.31377336235136
706,2017-11-25 14:36:12+00:00,205.91995545171991,205.8088712489722,216.92886754101772,210.88389342284003,208.37616621592628,204.25997250830693,189.70775812274624,,,
707,2017-12-10 14:40:00+00:00,207.49154213307924,195.70160358999675,208.80963544797646,,,,,,,
708,2017-12-19 14:33:52+00:00,200.85965872015362,199.60390814075708,199.93112754763246,208.06273818737793,199.7927468962124,194.75308466318882,193.354993462552,182.02312059196584,184.25601815641528,181.16484234601808
709,2018-01-03 14:41:59+00:00,193.06759430696286,201.42805737703932,206.4669619202023,205.47664867652486,196.76026876225967,190.70276935519777,,,,
710,2018-01-27 14:39:47+00:00,216.87112474045915,215.00098162684426,214.81801269077857,225.86767651305615,223.61580131401044,217.00553259375712,209.81095007635332,201.12063582639956,200.37913949248173,203.0483987977216
711,2018-01-28 14:35:25+00:00,207.60908775045306,205.9098767059135,206.81204653547456,221.50029560398866,214.4875524861561,207.27047688514102,200.1525034350386,,,
