,dates,chi0316-0000,chi0316-0001,chi0316-0002,chi0316-0003,chi0316-0004,chi0316-0005,chi0316-0006,chi0316-0007,chi0316-0008,chi0316-0009
542,2013-08-10 14:28:53+00:00,206.9238517822675,211.80751657850806,207.38437619003167,201.80408021421695,202.2503848891543,,,,,
543,2013-08-17 14:35:10+00:00,214.00572264541609,216.43109684979095,212.8368101189724,196.93486119102667,,,,,,177.23024681531408
544,2013-08-26 14:29:04+00:00,,220.2598495432777,216.24740025962527,208.4628782499211,209.0233402283269,203.7053744269405,204.48345759850653,194.29760739011653,193.88741285115339,
545,2013-09-27 14:29:26+00:00,201.7067954590786,199.0418392512142,,,,,,,195.25637390444834,195.86258247619122
546,2013-10-05 14:35:33+00:00,213.8948543462838,219.88250618520644,221.81686419507713,222.177039862751,219.53703730105073,217.95363272324337,217.13197739364907,206.96843061008153,210.278943239022,205.2884136872608
547,2013-10-21 14:35:28+00:00,211.36278015326315,221.4695558782638,222.23762238255227,221.3934976202041,215.86619065357436,213.70572146803477,213.62747769004477,203.4228084970414,205.4918545646024,207.14872341367246
548,2013-11-13 14:41:34+00:00,210.87549670921413,211.2884083761548,213.70036940438646,212.4525380511454,212.63225469221135,208.9549105955581,208.13705338363843,199.85824866138717,203.15689624187948,204.56593571538028
549,2013-11-14 14:29:51+00:00,,221.70591821157652,226.9868770594725,225.36007033514005,216.7650434011975,210.45902988086493,210.59921062731723,202.35287626556683,,
550,2013-11-21 14:36:03+00:00,,,,202.45421756186198,206.49290123426238,201.19829979773948,199.0174992621305,200.3349074432684,203.80460843474498,
551,2013-11-29 14:41:28+00:00,207.44342637318653,213.34423864790062,213.6468521179293,217.92401512257894,220.77213420225692,215.51771892532994,214.50122098603347,202.2101091746378,206.29852960417088,205.14960342589993
552,2013-12-31 14:41:15+00:00,215.180130398689,212.20548101498468,218.78250960881473,226.8965512379356,228.95176887908593,224.990547257236,220.52040269019636,207.9846578969473,208.92772128631412,210.93880573219087
553,2014-01-01 14:30:06+00:00,,,,222.93114833202117,221.58681988378257,215.51678480682355,216.93900540757133,204.37292382657753,201.19952581180004,203.06109818412463
554,2014-01-09 14:34:56+00:00,209.98270642280806,209.15213058374957,214.23327542327198,218.72698565525724,222.79693100131556,218.92582246203173,215.23636418821638,202.11868789183404,198.9108285789281,206.56501927042027
555,2014-01-16 14:41:00+00:00,221.12670257176586,208.94906385317267,216.96991267103246,222.2175211472204,226.58037179950188,222.03000731531853,214.02786859379526,202.0640774605521,201.66997827153818,205.41707873001863
556,2014-01-17 14:30:17+00:00,211.33479493608468,209.19350087694121,219.89400668146877,221.06179951797372,222.21047516778674,216.57995806812994,203.86382230890322,,,
557,2014-01-24 14:36:37+00:00,212.6452449887606,215.53239181885073,221.35526537410968,229.1523012511516,236.0958113906915,229.40229361097494,226.15305953831094,213.10602835567568,198.10017660928202,
558,2014-01-25 14:34:47+00:00,218.52251969272746,219.59780711083152,220.9622932449004,224.42198704253542,230.01671607094215,227.3268291888285,222.66146155288308,212.15475578915525,210.3250084892631,207.8233251538039
559,2014-02-01 14:40:54+00:00,212.26171652425552,210.9655877671155,218.95458093545227,224.04357609167923,225.42673672404314,219.34454696199964,217.85845050866038,207.77741222443228,204.15347486923335,206.66788323223005
560,2014-02-02 14:30:33+00:00,217.92675123374647,214.12824867616854,215.9989904469235,,,,,,,211.77923132343105
561,2014-02-25 14:36:34+00:00,,220.5359786986274,217.57174867665572,230.2609948682715,228.6500780332727,232.73136145463292,229.0909255897766,215.86808699517553,210.51524634422222,208.7709349485131
562,2014-02-26 14:34:22+00:00,225.71448426749063,225.5690417590385,226.5396919119792,232.85800418022185,234.87573449841446,233.49336443198482,227.12406691037808,212.85946834544464,213.58373259724118,212.87928642231668
563,2014-03-05 14:40:25+00:00,226.378056950824,227.52194891071,230.01353865602405,236.40307877777394,235.44825730007219,234.34522577229697,227.49744621645974,214.14297995535017,214.43339861482158,214.9862028493357
564,2014-03-06 14:30:28+00:00,228.23791351820157,223.1935357076463,223.82411937906838,226.23175309845644,,,,,,
565,2014-03-21 14:40:15+00:00,220.10811164021305,216.29533783527376,222.23311630593955,229.68405345827088,230.25095363001515,225.11569643675068,221.58673020990489,209.77266323455348,208.6853798869824,214.48484987988968
566,2014-03-22 14:30:35+00:00,,,,,,222.9733682736887,219.12354250614615,202.76755194349397,204.70775696174567,204.36734573541318
567,2014-03-30 14:33:54+00:00,223.57095140774425,226.32206905051117,229.2614680852398,236.59616418842552,237.78475839415162,230.26548286498985,223.39013533592336,212.87060093146198,214.95189608221423,220.9469729397317
568,2014-04-14 14:36:55+00:00,210.93721002933376,211.67009049829767,222.3304273999856,226.57034541029105,226.85310673843367,219.15680503054995,,,,
569,2014-05-25 14:31:02+00:00,,219.8337397907649,228.59285276768927,225.2167477891929,216.5000991849537,,201.40570637429417,196.05592958930987,193.60089387563943,198.60316821740233
570,2014-06-01 14:37:14+00:00,,,221.05933496671443,224.23318118381323,207.42310071836025,202.90331720934924,201.57029424846115,187.85860662461607,187.11307454998612,189.57524386624726
571,2014-06-09 14:39:32+00:00,220.1969033941825,223.7683046584695,221.66285898179336,218.45486512124393,215.1216794626999,203.19776746741132,201.97427983713925,192.32506751952974,192.99573614415584,190.4938920537833
572,2014-06-17 14:37:14+00:00,215.2302723852547,219.20647092425872,,,,,193.47102339486918,182.30365481091349,182.80392859745075,178.5976948689361
573,2014-06-26 14:31:08+00:00,,204.383419986863,,,,,,,,
574,2014-07-12 14:31:11+00:00,,,,,,,,165.23372642723257,170.12665108415285,179.22154693735757
575,2014-07-27 14:39:46+00:00,224.50735188273612,222.36538996439916,226.8929200203912,202.15846001551498,214.2384213686402,218.44571727387662,212.78295012361517,200.8005232879077,203.25617445853277,199.3878719670327
576,2014-08-12 14:39:54+00:00,213.98791020275152,219.9576482916112,226.07945932119785,200.54034888159887,209.52645038354524,206.99579199219102,206.7424298275129,199.25113023179716,197.21982028117375,195.09825611803728
577,2014-08-13 14:31:19+00:00,,216.39850942953478,220.68032932757305,197.79612834208535,199.84598992453877,197.2827586537049,198.9372686440825,190.10899786563687,186.49513154835532,185.36875056971783
578,2014-08-29 14:31:17+00:00,,,,,214.07123049036937,208.79463968910815,203.1898032511049,197.20186257187854,199.81972339855662,198.4844372712339
579,2014-09-14 14:31:19+00:00,,218.00906433437456,217.2331751633879,202.4267693474784,202.38006104679673,199.2898260992865,199.8812256147562,190.22955998541212,195.85658443965735,187.2977566487358
580,2014-09-30 14:31:31+00:00,,,,,,188.5644861971256,185.8221350299722,178.93055260534663,179.30076044814288,177.4638452741417
581,2014-10-16 14:31:40+00:00,209.83437995725026,217.05442736172012,,,,,,197.29041798539936,201.3002355279581,205.8199768870079
582,2014-10-31 14:40:01+00:00,211.35915113557272,213.4561323090781,215.105038632826,212.05788389562173,206.81135464944467,202.67882126741898,201.24175026330875,193.7762296549356,193.46156512636466,196.38976468795508
583,2014-11-08 14:38:05+00:00,197.8509673637764,208.23103405152983,203.51363920284606,,,,,184.79470028417757,190.98899503000348,189.0382682334846
584,2014-11-25 14:33:51+00:00,216.41731664649848,208.92466009658762,218.29836111004334,225.1237761001333,219.44221829181174,210.6550389985675,207.4526677227421,200.14044346473435,200.2240717588398,210.5175620125544
585,2014-12-11 14:33:44+00:00,213.77889676013703,218.31100313661332,221.85389976294843,223.23966241467622,210.06443292826543,216.1896775182254,196.70777639632325,187.19406006734968,189.41775814317825,210.64702021841356
586,2014-12-26 14:38:22+00:00,,,,,216.82205749873404,207.72733588933724,205.62890564344525,197.12772306846492,198.72992798838368,196.83561804030194
587,2014-12-27 14:33:45+00:00,224.9186236130767,222.06533812177753,224.8155842041121,225.84587100954056,225.73600192128174,222.58749421163094,220.45725445299138,208.80807863537967,207.70492240473845,206.27571748272345
588,2015-01-28 14:33:37+00:00,236.46699549290204,227.93374427615112,226.07508275849585,230.13016194839201,229.44046000599653,225.34121094114894,220.3287604760966,208.4903689683137,208.0466932093943,205.6575968852083
589,2015-02-12 14:38:29+00:00,246.01466954951078,237.36527438379548,,,,,,209.70092356881366,210.13952938479466,212.70555636662183
590,2015-02-13 14:33:28+00:00,244.76017868317325,233.3717184740304,229.3889625255081,234.51818745628634,230.95596529475284,228.18173533749342,221.68815044719187,209.46299931304986,209.7947964029573,206.96373733034469
591,2015-02-21 14:32:27+00:00,,229.54811627531052,224.3182824261591,227.66007692847575,223.22933268718316,214.34400916430087,208.92659748502425,193.7047685190339,193.31741981578762,
592,2015-03-01 14:33:26+00:00,246.39942299721412,235.87772269200258,236.0965022332243,243.51262032670166,237.32583348956302,229.87494523537316,222.7900554632122,209.40187109791609,209.63318033827488,212.72758064205215
593,2015-03-16 14:38:49+00:00,,,,232.75783337568683,225.12682791462828,216.1289197451793,207.36347701129856,201.20455313569974,200.35763202529398,201.91654094357563
594,2015-04-01 14:38:55+00:00,239.1285612166568,240.58573191687725,224.86650643566708,,,,216.59247504383316,201.33787920797488,203.73114462875412,205.18544164672483
595,2015-04-02 14:33:03+00:00,,244.8683500375757,236.82393357480146,241.82437315619399,241.6938790823282,225.01137841381282,218.47069065762497,227.09589660885476,198.90772184344712,216.08105199631223
596,2015-04-09 14:39:13+00:00,253.42614040053076,240.91699252523608,245.87160278143955,246.71192656107314,235.00572314334366,225.55552897859542,222.03367650045425,212.80634214250915,214.9343106172006,214.50092612005807
597,2015-04-10 14:32:51+00:00,237.52417901095504,,,,,227.66397021519847,221.16808576092774,207.0019648805529,210.14779345984252,206.88028651283622
598,2015-04-17 14:39:04+00:00,246.09746121940344,239.4449293547139,,,,,218.6872668326626,207.61728220402813,209.02363801746614,212.5701570890941
599,2015-04-18 14:33:03+00:00,243.85772302653848,239.1016677875861,236.8753867949174,243.06041869507095,235.50046138825175,225.78019917326537,219.47818415465264,208.16549482570608,210.37602357797317,214.55988730063137
600,2015-04-26 14:32:57+00:00,238.12872130199344,237.0624159764942,229.2300334363541,224.7545049803244,,,,,,
601,2015-05-03 14:39:10+00:00,232.0112185045847,232.76234021117855,225.57865555668363,221.165843785948,213.19964408284622,,,,,
602,2015-05-04 14:32:50+00:00,240.75076643930487,238.24155845087716,233.48463414825733,233.60086805239436,224.209814810449,221.07853507078738,216.89048856019943,202.7112120248679,199.40144513404422,199.698752478679
603,2015-05-11 14:38:54+00:00,216.7747322198808,221.07017426348585,214.96390152369972,201.52163834547434,194.14665821678852,189.5263995249236,186.51995520400862,176.58022923767192,173.02561411451296,173.33856046025858
604,2015-05-27 14:38:55+00:00,233.21815973762816,230.10234381614512,233.10175713895944,226.3720716245302,214.90013563287937,208.56782872794736,206.66115119255227,195.00941213740114,196.20084362638696,197.66375399575406
605,2015-06-05 14:32:51+00:00,228.93222613987402,234.5592769366881,231.79601331840107,223.9791661609829,212.15238121367386,209.21066411487698,206.76108324579172,197.25473371334033,192.19405809521106,193.6886126631786
606,2015-06-12 14:39:07+00:00,227.99810437201697,230.81427318118267,236.17234930415228,228.0863616266695,216.50747751712416,210.46126773207885,210.9322670302188,203.19889420959566,201.43208138448432,200.5781312166248
607,2015-06-13 14:33:16+00:00,227.24092668524537,229.68491786100708,,,,,,,195.3737033564528,196.72628756203298
608,2015-06-20 14:39:28+00:00,,,,226.30998137120395,216.52775778943467,,209.31242720310317,204.17983827600887,205.16110515796177,205.15199138501055
609,2015-06-29 14:33:19+00:00,224.18180084946854,,,,,,201.30368306742412,,,
610,2015-07-07 14:33:09+00:00,225.0884338415037,222.25746847113564,224.31332351665355,218.72180104425982,207.8653730501974,199.66625376542777,196.5128715293298,190.27557278550148,185.98860369311294,185.10390758464717
611,2015-07-14 14:39:23+00:00,231.79314094877876,232.4358941603599,229.57865982228955,226.03343498195576,214.26967379986036,210.6351576797679,207.80603721590379,196.20515434695406,195.69114983527746,190.5947889472957
612,2015-07-22 14:39:36+00:00,220.2858711377713,226.2878199175974,,218.69674925258505,206.1638867694789,203.74602851131206,196.09042554883357,,,
613,2015-07-23 14:33:16+00:00,234.56342515929802,230.49288265745858,234.13172077854122,228.95615037620863,217.0366344072381,211.68354880092426,209.60176840248866,199.53182665917691,202.10425632394123,196.73859303267653
614,2015-07-31 14:33:27+00:00,202.2973470354315,,,,,,179.88843037252397,175.96146584478555,178.31609125743057,171.96559831616452
615,2015-08-16 14:33:31+00:00,209.9409564439951,208.16783976158882,,,,,,,,181.3784652932364
616,2015-08-31 14:39:39+00:00,214.88188777972908,216.1992228242235,,195.4206313054934,206.8148958907465,205.48374537474294,207.15879594317516,194.1627309672981,192.96397590670918,193.6500233672701
617,2015-09-01 14:33:30+00:00,,,,186.81724783654334,199.93727726339822,196.95175813201993,200.46409812463742,186.57493710278615,189.10020137466452,184.29781100432442
618,2015-09-17 14:33:37+00:00,208.36658438882444,,,,,202.12354303411254,202.76238940957575,194.78553023317025,196.48739470495013,188.71575682161344
619,2015-10-02 14:39:52+00:00,219.07390480254733,212.82390739738483,215.67705335175546,208.39225047080578,220.91615707606277,213.62070409270518,208.72435417922162,200.69619643348454,204.40330120259281,206.10710659390898
620,2015-10-10 14:39:57+00:00,,212.17082156496502,216.54717700525964,207.0109668577515,218.2060866546814,210.98034051900058,212.1799654509761,199.48421334862465,204.49510085115716,197.49045279308433
621,2015-10-11 14:33:41+00:00,224.0945354120189,222.812887503765,228.0444616050857,221.25685639067282,232.94128879230973,226.171154125257,218.8318745070727,210.38859420498784,213.24132796631807,212.56817464816586
622,2015-10-26 14:40:14+00:00,202.1682007311572,202.280370688284,,200.06713338635507,216.6393597393838,208.07115529793475,204.4576327839326,195.63680238869233,205.89947480005122,
623,2015-11-03 14:39:58+00:00,219.88170893466216,218.31502490844954,222.2870268024091,221.04574523938095,220.5744124300898,212.74511931810875,210.24026140666606,202.95903352148815,204.31776657028362,200.8044291470913
624,2015-11-11 14:40:30+00:00,,201.4145249151755,,,202.8633191790743,204.48203910858845,197.64706916983596,190.74954232889792,192.71859358838373,184.14311726344425
625,2015-11-12 14:33:46+00:00,224.5107765118837,224.35058487142584,221.49747616919996,217.9409918978141,222.89960610541362,216.22402457897323,216.2145620732443,206.30811123614868,206.66863366022648,207.30961560763646
626,2015-11-19 14:39:59+00:00,214.96767235064365,215.6851637538377,214.69470124236707,212.95487728704222,212.42853294222158,205.62537829429613,204.55387904847234,195.919416089258,199.684421952376,196.31974180502004
627,2015-11-20 14:34:28+00:00,,,,228.86622711519271,224.78592015469485,219.25156610692022,218.29260535645642,210.6470528135167,209.55371480881985,210.0006192102604
628,2015-11-27 14:40:44+00:00,213.9268434751863,215.7849684778698,,196.73548599407266,206.02814704551852,201.62820650935183,,,,
629,2015-11-28 14:33:49+00:00,222.75528368356134,218.01817872970636,213.97258279648673,211.74397117972336,209.1156107677148,208.01117310511395,204.06468257650903,194.9725253978976,196.99797049565325,193.6613164337886
630,2015-12-14 14:33:48+00:00,221.21873811016164,220.25448413261748,219.57273244345234,217.7665439430209,219.38316386140457,212.05663953248302,210.36884970765837,198.68327040662265,196.4311582060107,195.37214619909327
631,2015-12-21 14:39:59+00:00,219.12804003792277,210.9693634336381,213.1074385897238,218.7997223955781,217.52435900433264,211.72454819569114,206.69745048002582,197.57725946761028,197.01351662979485,200.37322342554342
632,2015-12-22 14:34:57+00:00,,,,,,222.0666622280538,216.1844334268308,205.37493482716212,205.66358200682134,206.1756628531617
633,2016-01-06 14:39:55+00:00,221.36081731492604,222.07059721917003,232.19307130418866,228.3148631464197,,,,,,
634,2016-01-15 14:33:45+00:00,234.38356099529977,222.04036711871507,226.27647401743118,226.322867658731,224.518072952273,216.03460295110608,213.2023822940532,203.88279688064748,201.05084795617108,206.90353896221438
635,2016-01-22 14:39:56+00:00,229.10157177822757,224.42437337499265,224.46062778544243,226.03818053963025,221.96802424275077,215.08466453647657,211.13353632056692,200.99918076866177,203.17772984679945,206.35777108912058
636,2016-01-30 14:41:39+00:00,,,,,212.14686199709763,202.67584173807987,200.22642407499646,192.3239289613641,197.45108265788565,200.7325045343329
637,2016-02-15 14:41:43+00:00,,,,233.5361294093012,222.50658151412983,217.91064194182928,210.5991486755627,202.05347848896596,202.21023392680493,200.61176089016584
638,2016-02-23 14:39:45+00:00,230.02341506307096,222.58237662602755,222.01934226349954,230.77297313988007,225.56341606717027,216.35511575507772,210.13123242113437,198.1282109801429,196.36067165684696,195.90537128566973
639,2016-03-18 14:41:58+00:00,252.15115458519708,243.78417500266923,237.4992920213446,241.28798150219944,231.40940266631117,224.03128400320344,218.31623396996818,189.0840520179299,,
640,2016-03-19 14:33:28+00:00,227.33423834714762,224.24306909040655,225.64474764016853,228.11205329304738,222.68925575992438,214.49794137503562,210.37776684462455,199.54237106551716,197.95345283211583,200.5706834411637
641,2016-04-04 14:33:18+00:00,242.58934773093134,229.61579690177666,231.64217242549194,235.26224670273857,228.11252566608434,216.75364201484157,214.22786811885015,202.76580090704275,202.67105666201024,203.7643494623963
642,2016-04-19 14:42:09+00:00,,236.96134294890226,,230.9112058174161,,,,,,192.71281465170324
643,2016-04-20 14:33:13+00:00,235.12749192615243,218.34094733218328,,,242.64114405993428,,,,,237.70623972602064
644,2016-05-22 14:33:17+00:00,237.8007432535873,236.43153705965582,231.11182614643377,239.44670538103935,224.45983873018452,214.14948262296483,207.7392228773718,199.37664141670857,203.7601927917267,208.08986791787143
645,2016-05-30 14:36:09+00:00,234.623653019605,229.98676302943605,231.51810909503084,223.5217385863256,215.38622075815766,204.33395031774117,201.06848220354547,,,
646,2016-06-06 14:42:22+00:00,230.18787942183056,230.98903455639564,,236.41450761293999,215.01331484972533,,,,,
647,2016-06-07 14:33:21+00:00,236.11591276410462,234.88870677589932,215.5679527302584,236.76389901185746,226.70075030393434,215.09307652131184,206.48054471027461,196.70681654828454,197.28525545049553,199.34026299973425
648,2016-06-14 14:39:33+00:00,246.04014323824444,233.31210665269396,234.68168054213223,237.156392476831,227.8780893054834,211.47393496365336,207.50437265035276,196.42614689909965,195.603048996677,197.18128756407313
649,2016-06-15 14:36:13+00:00,221.6113687703763,231.49676489678055,231.84862025404215,223.50226005379227,213.95581777790807,,,,,
650,2016-08-17 14:39:56+00:00,224.0169318433168,216.16906753801538,,201.95709025010171,211.755064988274,205.08224843845397,204.46255322065326,193.98448666361725,189.4294858930936,187.47793101556988
651,2016-08-18 14:36:18+00:00,,214.15844175656355,,202.04923682275083,210.4831538056007,205.2464856573441,209.15721091188553,195.3684131193206,186.2270534923884,
652,2016-08-25 14:42:31+00:00,218.15204122468106,,,,,203.41391328131462,200.1097611322529,192.57560744748514,190.97986235274897,184.68702974465046
653,2016-08-26 14:33:49+00:00,216.39115383540496,216.1484382131754,211.26166498234508,212.6436711359503,206.5993509276228,200.19158711523133,201.06972455459027,190.98880798705383,189.8480267761383,185.60733899917432
654,2016-09-02 14:40:02+00:00,224.4532806252001,216.43726683058904,,217.69898554562354,212.13484806994376,207.18325306334668,206.59536512489709,195.64411845362724,194.00272692102897,192.51422478347104
655,2016-09-03 14:36:22+00:00,213.6304757060994,211.3542249398952,,,,,,,,191.22871265615478
656,2016-09-18 14:40:05+00:00,224.23543097959347,215.34941655229503,,218.22854815170277,214.33954975950402,211.47984012377785,206.10629398642905,193.87875685916885,197.058399430408,194.20408603377848
657,2016-10-04 14:40:07+00:00,220.53657525824565,228.51116201214253,218.02936876326675,225.4302586593199,218.1356026171021,211.8835417430854,211.13864733926033,200.27886067207314,202.55247015825478,203.9539921250992
658,2016-10-05 14:36:26+00:00,,,,,186.71821766672122,179.31835315482988,180.01034234023334,156.93838310839993,164.91240951297928,172.9666425339445
659,2016-10-13 14:33:59+00:00,211.43011973690415,212.10817354710946,217.82608394967005,221.55562484753372,206.26417988231725,203.7040793103803,202.88883870798887,191.1544509436387,192.91974685864054,190.85231182797668
660,2016-10-20 14:40:11+00:00,212.99889326888874,211.2134302472668,215.78175887833032,214.79285466849595,207.72990473160831,203.45308999464166,201.403929241361,192.4860760467851,195.53836908371926,194.76565939794048
661,2016-10-21 14:36:23+00:00,,197.77326750216386,200.36610278056673,200.11027342584006,193.60142173742952,196.25172076293336,196.99980647893238,185.31160668808462,189.58977538217496,186.04926370684973
662,2016-11-14 14:34:00+00:00,222.1265133487392,215.5040274798796,215.4127674936207,222.1074276422336,212.69866658687138,210.3268052930753,207.87643012795306,195.91584209943852,199.96017757085193,196.6466851747963
663,2016-11-21 14:40:11+00:00,210.43541798336418,203.07960028500165,211.56419418375958,209.89846594955984,206.02066824302648,209.30477194523584,217.8107782240998,194.2324022932203,168.6191461043649,143.27774773845388
664,2016-11-22 14:36:12+00:00,,,,,,205.69899840563463,201.56954708762618,195.3845862242478,195.16502547478558,191.06845804498684
665,2016-12-23 14:40:05+00:00,212.1786641176607,200.9163613185804,205.0455959643411,210.91106664864725,202.5362530343819,197.04573568881364,194.04071294444248,186.6962190660518,197.5798832227643,187.8300129768719
666,2016-12-24 14:36:02+00:00,216.85640938027953,221.27291271240938,205.38066610272227,217.41782730405055,207.83535325310297,199.63674237505126,,,,
667,2017-01-01 14:33:53+00:00,223.66436561475592,223.01569336655766,216.01153420040617,224.28090940956784,216.47906384591386,211.03562585271214,204.82342954071723,194.47040669928532,196.83204187615624,195.88566571000746
668,2017-01-08 14:40:02+00:00,218.2756514534213,218.62323844090963,211.19535847080456,217.44210889977245,211.7621572489831,211.09084939564121,,,,
669,2017-01-09 14:35:52+00:00,,,,,215.92462822969057,211.47198369527948,205.63192070057153,192.8311149403943,194.20203493227675,195.0395639835539
670,2017-01-17 14:33:49+00:00,223.69922076363207,219.21997461379146,219.160433062348,221.12337873004333,217.20567882481487,213.55308069569872,206.84040341930174,197.82330483475224,197.5437970507858,198.8307781366479
671,2017-01-24 14:39:57+00:00,217.90515982474085,206.77824947627127,210.44105316848072,214.7851040328941,212.1090151163908,203.85246194770872,200.33869716037592,189.55569528508397,188.63993309380825,191.7091513584827
672,2017-01-25 14:35:42+00:00,,,,,208.00778700446622,199.53460971347855,193.85932048833135,183.52615279276287,183.03910061611393,183.32200473963164
673,2017-02-09 14:39:48+00:00,222.70826561166928,218.34616910319303,217.8970310205808,220.68530410110623,213.1608176659048,207.33053180417443,206.2201805341384,190.05740312774847,190.4056911853844,195.75464941219582
674,2017-02-17 14:41:50+00:00,,205.21382064341168,214.09343124548684,216.19647364669427,210.2459331320023,205.78108208092135,202.83850554369968,189.75212058504033,185.80591798054058,192.33524844791214
675,2017-02-18 14:33:35+00:00,223.74238466539194,221.19974453016349,222.2053525884411,220.83773261096195,216.00921516130643,207.52899568761913,203.72132601578667,191.76068357078267,193.15987017891368,195.82427552396928
676,2017-03-05 14:41:58+00:00,215.09481608502284,215.81518033251612,,,,,192.50406216236223,183.4689916541681,181.93405788764733,186.46341582025343
677,2017-03-06 14:33:29+00:00,220.4044699467185,216.0549498779073,214.7528413066217,215.14623704571673,207.2578658924049,202.31934093691535,200.58931901049948,186.9961649856596,187.55309646645082,188.9807329935894
678,2017-03-29 14:39:26+00:00,230.36557542626386,219.22194697833933,224.09259745857682,225.52475593142037,215.0095785159195,209.1854140850662,205.9793231398509,193.9407468421484,192.3325555069128,198.55926100802182
679,2017-03-30 14:35:54+00:00,226.98773313856782,221.62597191698137,218.24562065256663,,,,,,,197.32806628214774
680,2017-04-06 14:42:07+00:00,218.67747570458974,,,,,209.741217015708,200.7388368573594,,,193.31767955640638
681,2017-04-14 14:39:19+00:00,230.344775785658,228.62599012612944,224.73355441974957,226.23026788490643,219.26556419019698,210.54910331128906,207.75102911789625,193.91150542313318,192.3171064480768,199.7728905502106
682,2017-04-22 14:42:15+00:00,,,,214.530412712042,209.2488018860904,203.0474144225892,196.31426383476798,190.66477951041114,186.36274280144784,190.29014931260454
683,2017-04-23 14:33:02+00:00,230.41603771106935,228.19971937918177,228.37981809201787,227.15475104705973,216.15070763824653,209.89434471930034,204.8732123857296,190.27820791360227,189.20965427834452,194.2817560722208
684,2017-05-08 14:42:19+00:00,217.64618076645462,217.689512906355,218.01149565683536,218.70976538311794,204.02029553194518,194.8069774574953,179.3621950311467,,,
685,2017-06-01 14:39:27+00:00,212.5229817656251,217.7823848447846,208.97571179655176,210.35728721047386,201.87767500834246,196.72809653648577,192.58153310710932,183.68048161648417,182.43437753570888,188.11418808510217
686,2017-06-09 14:42:27+00:00,208.88459411295466,211.13763916662018,,,,,189.37963159444718,177.82293659461075,178.15301427305914,190.18019202892356
687,2017-06-10 14:33:21+00:00,224.5377894939395,224.71682438707307,215.50822508353622,223.78445623964828,209.68170605874622,200.96917363779403,199.5545145460419,192.49274473471488,190.0838213689882,194.6395397087116
688,2017-06-18 14:36:18+00:00,203.60920869287153,,,,,189.7354306532604,188.24809639609148,181.84894121883468,185.3823367132528,183.88131508546186
689,2017-07-11 14:42:31+00:00,198.03613279201318,200.9790128236362,,187.272117627597,189.68142816350849,,188.88815536358447,,,
690,2017-07-19 14:39:43+00:00,213.5563255926184,200.17771813623983,191.81819892254708,199.835365581438,192.31366966448445,190.22901237402806,189.75761103806258,183.93073142472943,181.99688921110285,183.81921501227916
691,2017-07-20 14:36:19+00:00,,,,183.47185679221644,181.28202749683072,,174.9691035960168,174.25281217612894,166.38276147507025,171.63009432364723
692,2017-07-28 14:33:36+00:00,206.57724300487257,199.82587590969163,194.187596285564,194.5127831270331,193.6912195553536,188.78201492250966,190.29648432345797,185.44594291450855,178.69790787069064,178.96901815737172
693,2017-08-12 14:42:27+00:00,200.774177788345,202.40092892327775,197.5899522281649,,,,182.4900196815364,178.17721791398384,177.56563214223164,174.40933752325031
694,2017-08-20 14:39:55+00:00,204.91280214017615,210.41096377250642,,188.11521225934354,202.72717103521325,195.73158579729017,193.90413983066716,189.1845231290088,188.1696742464548,187.9615215746125
695,2017-08-21 14:36:17+00:00,192.77207059265098,200.60401426612563,,,,,,183.4129822930337,185.58292636151688,177.44080196195432
696,2017-08-29 14:33:46+00:00,209.82160971074495,209.2213458681271,210.02987636553001,209.14165236080817,202.672053241807,200.29102915116647,196.01086704598563,190.2301206705194,190.1377112783637,191.57402726486782
697,2017-09-06 14:36:16+00:00,189.34074254488786,188.1210248047947,,,193.3803110568979,195.17491994224756,,,,
698,2017-09-14 14:33:46+00:00,208.63338430458816,210.25934134785805,211.97183660207338,209.11110543326217,202.68460939587354,198.7320302386379,197.83135745539198,190.29624034491036,192.44727295155553,185.87406576935678
699,2017-09-21 14:40:01+00:00,204.25157067932514,210.55632295121498,193.60181176692177,200.68521078044998,205.59343857640852,202.51965228578615,198.89309681747665,194.1764125817041,191.76310934722602,190.379728337982
700,2017-09-22 14:36:15+00:00,,201.99898127506768,208.6453233639191,202.58646404071737,208.8588273989148,200.5674338939392,203.79187938792458,194.89147835775017,191.4424505319658,190.69968339638814
701,2017-10-08 14:36:17+00:00,200.36104587113886,197.97452887715545,206.75007609922375,,,,,,,186.3474817865355
702,2017-10-23 14:40:09+00:00,210.7358290319735,207.4001956125542,213.69391551190162,212.487823583881,208.42008195791348,199.84416379084956,200.80903215351984,199.91901721202575,199.93303034895592,199.54695866727786
703,2017-11-09 14:36:17+00:00,196.7676769823164,,,,,197.30639011882207,197.50456870109088,189.17630788030058,191.51786414048053,187.66706267784724
704,2017-11-16 14:42:26+00:00,199.6535960980475,204.06158278347667,199.19208959271887,,,,,,182.03741060234285,184.35910773340186
705,2017-11-17 14:33:54+00:00,203.97372629464746,205.5562661352414,212.2236573010832,209.00355542542485,209.53050303872226,204.31371211303306,198.9617456975361,192.53611695613603,195.3462812634109,196.57118979546502
706,2017-11-25 14:36:12+00:00,200.37154486823394,200.26046066548622,210.82561589918316,204.10250270969053,201.59477550277677,197.47858179515742,183.60450648091168,,,
707,2017-12-10 14:40:00+00:00,198.0674998946428,186.2775613515603,198.44318898569637,,,,,,,
