,dates,jap0329-0000,jap0329-0001,jap0329-0002
329,2016-11-16 01:43:52+00:00,168.86660118935924,129.7304682432304,131.54290260246148
330,2016-11-24 01:41:41+00:00,171.67598518236306,124.58598583573507,126.67659729844611
331,2016-12-02 01:43:51+00:00,170.92144119728607,124.92465863299856,126.24963280190467
332,2016-12-10 01:41:38+00:00,178.3017789612455,134.94129401807373,137.80582967691322
333,2016-12-18 01:43:46+00:00,183.97009258658568,138.3204864052576,140.2624725161388
334,2017-01-03 01:43:37+00:00,181.34796088905583,135.94328747708724,136.98392217346247
335,2017-01-11 01:41:31+00:00,168.61166026278454,,
336,2017-01-27 01:41:25+00:00,168.76101562910867,131.0823465486196,130.72816598633952
337,2017-02-12 01:41:17+00:00,183.92260288522013,134.26808363161592,135.0879095789258
338,2017-02-28 01:41:12+00:00,168.56891462343023,137.43022582847038,135.93420956885745
339,2017-03-08 01:43:28+00:00,150.05414530975997,138.50054831226691,149.3766541930981
340,2017-03-16 01:41:03+00:00,136.4626483192891,131.02338852441548,136.45841877797005
341,2017-05-19 01:40:49+00:00,134.88360814602498,125.84243220964869,135.6709808375001
342,2017-06-04 01:40:58+00:00,140.8064693451958,131.6109857830063,137.03527631278465
343,2017-07-14 01:44:00+00:00,125.3302564128597,121.34029664255739,126.05613990682079
344,2017-07-22 01:41:13+00:00,140.67679110026594,138.92397807422873,141.63591805283733
345,2017-08-23 01:41:25+00:00,169.66589761744086,137.24947705854464,136.0482838023795
346,2017-08-31 01:43:57+00:00,,113.92344912770544,121.2760976535537
347,2017-09-08 01:41:27+00:00,175.6805233352608,135.87873727034332,147.0482143842
348,2017-10-10 01:41:37+00:00,134.90085962146023,125.53399816609128,131.6718758097164
349,2017-10-26 01:41:39+00:00,135.31013052230992,126.14812315223767,131.65427348148413
350,2017-11-11 01:41:36+00:00,169.31638664384502,131.5536855702366,137.5335070938593
351,2017-11-27 01:41:30+00:00,170.77933827328886,132.59638373060716,137.32741390991765
352,2017-12-05 01:43:48+00:00,174.96172656559077,136.48460721697654,132.91033545281093
353,2017-12-13 01:41:30+00:00,162.99437497939238,151.4773563192046,150.45183680951544
354,2017-12-21 01:43:39+00:00,185.8796259203696,146.91812843308972,132.7837653033942
355,2018-01-06 01:43:26+00:00,,125.78396419679626,129.16537107177436
356,2018-01-30 01:41:15+00:00,184.70093400651567,149.13799417347846,152.22340394642305
357,2018-02-23 01:42:47+00:00,170.22717006142906,131.48291866568684,131.63830056382602
358,2018-03-11 01:42:36+00:00,154.58051749732465,117.67384176732409,126.38486023597017
359,2018-04-04 01:40:46+00:00,129.40677394775062,118.30745958469817,122.0396075645999
360,2018-04-20 01:40:36+00:00,142.92957419711064,133.021681673498,135.31189862370906
361,2018-07-17 01:40:26+00:00,138.10606980946778,135.56001268387791,152.19737064540206
362,2018-07-25 01:40:34+00:00,183.93583085969374,147.87666325643463,161.11140448603152
363,2018-08-10 01:40:43+00:00,148.9983513665381,142.807679144308,153.29359012706044
364,2018-08-26 01:40:51+00:00,145.31960619179404,137.83798142170036,148.91382968213637
365,2018-10-13 01:41:10+00:00,142.64917443084857,132.3762753094455,137.56068047505246
366,2018-10-21 01:38:24+00:00,,132.82506800873773,141.78656075506652
367,2018-11-06 01:38:04+00:00,,130.78201031642712,139.71568597694443
368,2018-11-14 01:41:17+00:00,136.0343766912657,128.89689495729385,128.19341237365558
369,2018-11-30 01:41:15+00:00,137.97010769665047,130.12704955383612,130.07842731536417
370,2018-12-08 01:37:16+00:00,168.9647993259422,121.0602461267066,122.59429960971914
371,2019-01-01 01:41:13+00:00,183.88576235638814,127.10425317620097,137.43381143733413
372,2019-01-25 01:35:48+00:00,185.60280662575173,127.19416660519043,137.3640450074064
373,2019-02-02 01:41:06+00:00,177.54499217691435,134.27522536352137,139.0216648609113
374,2019-02-10 01:35:19+00:00,142.54586523539197,131.6571476380363,129.4307274922754
375,2019-02-18 01:41:04+00:00,179.36075372803074,134.19246703052752,139.93102096866116
376,2019-02-26 01:34:50+00:00,133.07398087731818,124.94326964251141,121.64259572621724
377,2019-03-14 01:34:20+00:00,149.48557084373243,130.02373131673608,138.22889104440148
378,2019-04-15 01:33:13+00:00,151.75673221278223,140.8980847648716,143.6458661435491
379,2019-05-25 01:41:00+00:00,127.56017765172352,122.02792986335469,128.81932836949215
380,2019-07-12 01:41:17+00:00,141.96488110299734,134.04789336030382,137.4788176640288
381,2019-10-16 01:41:44+00:00,142.1661283531838,130.00484628358961,137.21228301627082
382,2019-11-09 01:24:51+00:00,168.88407066325607,125.83411101487354,144.91429330323433
383,2019-11-17 01:41:41+00:00,135.88776133116022,123.78901913197997,128.4512681019346
384,2019-12-03 01:41:39+00:00,,127.33445829761023,136.0268374808124
385,2020-01-04 01:41:33+00:00,,127.64158281242999,138.76632640382405
386,2020-01-20 01:41:30+00:00,139.52135388267754,130.0005878630331,137.1514349884792
387,2020-02-05 01:41:24+00:00,168.80214833457472,126.419234115455,135.04825106516154
388,2020-02-13 01:20:04+00:00,142.8174010580529,129.73691132519482,137.3258337737363
389,2020-02-21 01:41:21+00:00,169.15467412015454,127.5537778829769,137.0583778513422
390,2020-03-08 01:41:15+00:00,134.02736396201686,121.38314968528582,134.89890817447588
391,2020-03-16 01:18:21+00:00,150.17417907022178,131.51355419616698,137.28344004289366
392,2020-03-24 01:41:07+00:00,169.31424958375948,133.0621941391236,148.5970165000004
393,2020-04-25 01:40:52+00:00,168.895731949036,134.08389439838868,152.00825089514558
394,2020-05-11 01:40:44+00:00,135.60350462706228,131.01042973517235,140.739104595718
395,2020-05-19 01:14:36+00:00,150.90391187868727,141.250619309486,152.113413939933
396,2020-06-28 01:41:06+00:00,128.65993027563755,116.81095182511493,123.2657206617662
397,2020-07-30 01:41:17+00:00,,135.953388305314,152.4868025603969
398,2020-08-15 01:41:21+00:00,,141.81426568963005,151.23055322375475
399,2020-08-23 01:08:46+00:00,139.10501806003896,130.51323974059824,137.74332306166298
400,2020-08-31 01:41:29+00:00,,147.56498085181278,156.5126873899631
401,2020-09-08 01:07:43+00:00,142.10844977650083,137.93300386408225,135.69877327073556
402,2020-10-02 01:41:39+00:00,138.27074925718847,128.0053324084085,136.82340111235567
403,2020-10-26 01:04:36+00:00,159.98507229982914,143.7485075642994,152.65889752790082
404,2020-11-11 01:03:31+00:00,199.56238545940695,147.24986566150025,151.28791573233968
405,2020-11-19 01:41:39+00:00,,,
406,2020-11-27 01:02:23+00:00,186.65400425862285,135.7179876448721,133.50468236637226
407,2020-12-05 01:41:42+00:00,,130.76264573143453,131.0058110459558
408,2020-12-13 01:01:12+00:00,183.91464913098105,132.04642506438535,146.674337700864
409,2020-12-21 01:41:40+00:00,178.8665225493434,128.88836838854326,131.9611310180305
410,2021-01-06 01:41:35+00:00,,,
411,2021-01-14 00:58:55+00:00,175.51014013804354,132.39814750093706,
412,2021-01-22 01:41:29+00:00,177.6582851359704,135.4543473546326,137.0376022228329
413,2021-01-30 00:57:46+00:00,183.97378763800688,133.47406848220598,138.22496932107657
414,2021-02-07 01:41:27+00:00,169.02002753957638,130.3660472451962,138.3575622767611
415,2021-02-15 00:56:34+00:00,,119.78367923064229,136.1595330284169
416,2021-02-23 01:41:22+00:00,180.62479820350242,149.2105677823738,143.38780907832069
417,2021-03-03 00:55:21+00:00,130.2316273488842,120.45546879887578,125.7476702028236
418,2021-03-11 01:41:14+00:00,128.30158033391967,118.88318883511981,138.19300971288283
419,2021-03-19 00:54:05+00:00,147.0260504779672,135.61442330656968,145.8385590920305
420,2021-03-27 01:41:08+00:00,174.61773189853722,131.58527093508147,143.8311646882343
421,2021-04-20 00:51:27+00:00,138.00032431594576,131.51062722009726,144.89837129640534
422,2021-05-30 01:41:04+00:00,128.5349300377109,117.82121355009001,124.01796970959289
423,2021-06-23 00:46:05+00:00,179.45048134233323,135.46410411444953,151.34311018915912
424,2021-09-11 00:39:10+00:00,146.50015841008474,128.3893720134557,137.608409924198
425,2021-09-19 01:41:38+00:00,176.95583585638474,132.9185922704874,148.73953626452135
426,2021-10-13 00:36:20+00:00,138.34976285167622,123.95459015003954,137.05359622633094
427,2021-10-29 00:34:52+00:00,136.29635452926215,125.39847219628507,135.3800853971162
428,2021-12-08 01:41:42+00:00,117.84570310720095,109.35270245696877,117.15581346740296
429,2021-12-16 00:30:18+00:00,200.07793020321606,137.69913979091262,
430,2022-01-01 01:41:37+00:00,164.85121613945174,151.55827675394926,152.04054444781173
431,2022-01-09 01:41:35+00:00,175.59217351152398,126.30916477271596,130.52580659426744
432,2022-02-02 01:41:37+00:00,142.01937310944493,129.24308976862645,139.069742306835
433,2022-02-26 01:41:22+00:00,173.45545150259048,134.85908212528972,141.8543109640422
434,2022-03-06 01:41:22+00:00,149.9243352530528,130.59438908764375,142.14185987385574
435,2022-03-14 01:41:17+00:00,169.155599586755,140.59876250911628,
436,2022-04-07 01:41:16+00:00,128.4485147816701,121.62584169980477,132.2955115136768
437,2022-06-02 01:41:21+00:00,135.71846374719314,121.79858144192282,137.4009767315575
438,2022-07-20 01:41:37+00:00,126.46981507407045,113.82686627176497,124.67920661438157
439,2022-08-05 01:41:48+00:00,143.20406430851708,142.34016201980285,150.26189005202696
440,2022-08-13 01:41:31+00:00,123.26697484269768,118.76182655397922,115.65226128220932
441,2022-09-30 01:41:42+00:00,141.5726774881458,133.24777696254554,137.17777166565637
442,2022-10-16 01:41:47+00:00,137.3404701926509,125.0550428950225,136.3922581149073
443,2022-10-24 01:41:57+00:00,184.85287613363727,136.57174243557745,152.76891398452648
444,2022-11-09 01:41:57+00:00,169.05676520007165,128.30609436600966,130.3758834578777
445,2022-11-25 01:41:54+00:00,137.55129193134724,126.37397878846238,127.07461110571386
446,2022-12-27 01:41:45+00:00,178.75079567930814,127.01177024004879,130.59474931453792
447,2023-01-04 01:41:48+00:00,185.1532236571638,144.84304078347907,136.57976418000385
448,2023-01-12 01:41:42+00:00,172.88205453294918,131.55865214224107,137.5793543548751
449,2023-01-20 01:41:37+00:00,187.19957694594672,129.26362952387512,131.05562714192024
450,2023-02-05 01:41:50+00:00,177.31818661230866,131.73397857014962,130.5963742902817
451,2023-02-21 01:41:41+00:00,169.02331355305952,132.63401986337033,153.57676537248165
452,2023-05-12 01:40:59+00:00,130.45529419401097,116.23556483275567,121.17693385116164
453,2023-05-20 01:40:37+00:00,134.58988633301865,117.443083592032,132.99956264986048
454,2023-08-16 01:41:06+00:00,168.75144196281485,138.7569350567506,146.39896068107396
455,2023-09-17 01:41:25+00:00,151.71034038795798,134.40638204281842,142.62733761345487
456,2023-10-19 01:41:35+00:00,142.3787839451607,128.6526833808619,129.69100538092135
457,2023-10-27 01:41:33+00:00,178.70100038459447,140.33407324110823,152.70877890332702
458,2023-11-04 01:41:28+00:00,173.7360681095294,131.61440536873718,130.62720151334509
459,2023-11-12 01:41:30+00:00,178.01838217283841,133.50253417004743,137.2234226240801
460,2023-11-20 01:41:35+00:00,183.85316646476278,133.6561413058384,137.10828337844836
461,2023-11-28 01:41:34+00:00,177.15430054132278,129.68244005094664,130.47610537798343
462,2023-12-14 01:41:31+00:00,,,
463,2024-01-15 01:41:28+00:00,169.2418857466593,125.56367773453846,127.15309947751129
464,2024-02-08 01:41:39+00:00,169.0232741727017,125.80173457083373,127.31705772897504
465,2024-03-03 01:41:17+00:00,142.29746128604174,134.1345112524976,134.65423600243912
466,2024-03-11 01:41:31+00:00,140.0637486099206,131.3935828076971,134.6496299663886
467,2024-03-27 01:41:23+00:00,,132.9417069916778,136.45793470818614
468,2024-04-04 01:40:57+00:00,137.40280491855975,125.22040238902667,135.23600903680335
469,2024-04-12 01:41:17+00:00,130.30729208466008,121.71242031703592,122.58302154752047
470,2024-05-14 01:40:53+00:00,130.69957752008807,121.51312498691387,123.19352870847209
471,2024-06-07 01:40:26+00:00,131.61186689617134,125.10031924267574,134.78020352024353
472,2024-07-25 01:40:57+00:00,129.01892481525843,125.54457994388757,124.51722826496983
473,2024-08-02 01:40:50+00:00,,136.42037825311837,145.67976481069195
474,2024-08-10 01:40:56+00:00,131.03956435470081,124.43497036105417,134.86591320469356
475,2024-09-27 01:41:11+00:00,142.32638135224533,130.8708728375131,136.4331661804741
476,2024-10-13 01:41:21+00:00,169.24645422875054,131.948434776757,137.2102553124189
477,2024-11-06 01:41:26+00:00,171.22611766369,130.66858398633377,130.7684222648041
478,2024-11-22 01:41:34+00:00,168.82554025586336,125.48889524290719,127.54333409765792
479,2024-11-30 01:41:32+00:00,153.29619950752118,,
480,2024-12-08 01:41:27+00:00,184.99877506364587,135.14928259738423,137.1743601493433
481,2024-12-16 01:41:21+00:00,185.02065144957214,142.0184561552751,130.62344601946774
482,2024-12-24 01:41:31+00:00,186.12898206038588,135.62894986200618,132.77366881160097
483,2025-01-01 01:41:24+00:00,186.7878854982274,143.11382532543456,137.11923437371306
484,2025-01-09 01:41:27+00:00,139.88554967442712,133.18059154890162,130.93864810715112
485,2025-01-17 01:41:25+00:00,178.84787305770294,134.5789205472493,137.15190783940432
486,2025-02-10 01:41:30+00:00,172.38652820156057,126.12316381061576,
487,2025-02-18 01:41:19+00:00,168.48580726320077,130.0519074372454,128.59851044920217
488,2025-02-26 01:41:25+00:00,186.0419569329126,136.19516381814532,136.59702854032028
489,2025-03-22 01:41:02+00:00,136.69489483233116,132.57309016503655,137.93534510682758
490,2025-04-07 01:40:58+00:00,140.312391896686,128.27693417645676,134.49197203166523
