,dates,nzd0147-0000,nzd0147-0001,nzd0147-0002,nzd0147-0003,nzd0147-0004,nzd0147-0005,nzd0147-0006,nzd0147-0007,nzd0147-0008,nzd0147-0009,nzd0147-0010,nzd0147-0011,nzd0147-0012,nzd0147-0013,nzd0147-0014
279,2013-11-21 22:07:37+00:00,,205.71530946517044,210.716978294814,,209.17074155991997,207.96926469685405,,225.99935299300301,225.13408022560492,222.50025169858162,219.36724278752752,214.22222003241927,209.09040079888507,208.1288163825512,208.38361437327646
280,2013-12-14 22:13:21+00:00,226.3624950900626,214.90472874165704,,,219.4063049945807,212.80260305737025,,233.8870652157089,,237.89945325559424,232.38497419405107,221.05002301792345,218.74867478604241,219.24496246112764,217.2961319948817
281,2013-12-15 22:02:21+00:00,,,,,,,,,,,,,,190.35799904635394,188.63887275829134
282,2014-01-07 22:08:15+00:00,204.78688342706354,193.54304892311592,198.73386932144314,,199.02489182698503,196.38099096203078,,215.34843029254333,214.2111864238819,216.87624828094405,211.69775567275911,207.53806483605806,206.88559244012714,198.69436437928158,197.98099315227915
283,2014-01-16 22:02:38+00:00,205.92540077665774,194.82864577356247,188.74206154475357,,207.06961953397555,206.22200438713273,,231.18450958200657,,,,,,,
284,2014-01-31 22:12:52+00:00,209.35191387349434,198.80425106711814,204.79274635791722,,201.53437956147067,203.24274269488998,,219.12999150117437,220.8349268228141,219.31147996679007,215.48035433842472,207.55570879628357,205.58405757149328,205.4928128628811,202.29228873658758
285,2014-02-01 22:02:30+00:00,208.83637082504825,197.36312979293788,201.58834274581272,201.8654080951505,199.29572587499072,197.79468436412398,,217.82663315491473,217.49605140335817,218.137534920944,215.68491115871421,212.6594439280112,213.5725381237521,208.7640307616896,203.97664105326564
286,2014-02-09 22:06:57+00:00,,,,,,,,228.2794011870059,231.57848290146666,230.14148576755724,225.0112120970514,217.53189058473842,210.16910168211515,210.55345350242143,208.37609802449427
287,2014-02-17 22:02:44+00:00,213.54023034435383,189.05387362448405,197.2476980482627,198.70488736130662,195.52869418925104,180.1450419710968,,,214.16341985932544,,,,,,
288,2014-03-04 22:12:23+00:00,232.6729716293787,205.64904864037797,213.30049721332165,,212.64103988026724,219.9953463438397,266.8452262600922,274.5339642962209,231.0240279299156,229.1532048916045,220.06371840262227,216.4006719771504,212.56423143728287,198.60477975131542,
289,2014-03-05 22:02:25+00:00,,,,,,,,,,,,,219.86837752861615,220.43455605549363,215.85223555282946
290,2014-03-20 22:12:13+00:00,225.39707886654205,202.4519522239927,202.02139116792682,,202.81352677282084,204.09529440817292,206.9456828540346,219.5817203097048,220.77181651381807,220.25732607409833,217.09038153647543,211.12099722090866,213.48664554801198,211.42200865919472,212.74114815734904
291,2014-03-21 22:02:56+00:00,,,,,,,,,,,207.25196585930772,201.15775118361805,201.47479767258375,200.12868704113842,203.54232770259694
292,2014-03-28 22:08:46+00:00,,,,,,,,,,,,,,,206.95303952418237
293,2014-03-29 22:05:52+00:00,202.9087904104705,200.06912943486023,205.8629816048341,,206.65176002302533,200.0737199148719,204.97425354979515,216.50964335931266,214.67810716133425,211.44051647377364,204.50783538142042,196.7115113948335,189.30775091230032,190.67200483742062,192.61221311260158
294,2014-04-05 22:11:58+00:00,224.23885675472718,212.37049101679082,213.44912641458612,210.81763258798222,209.91971064434279,208.53687326615432,,230.06579104147912,226.14809079993842,226.03365478880298,222.14923568850935,216.8488904000945,216.30457400575176,216.38977496733722,215.80850448571692
295,2014-04-21 22:11:42+00:00,218.93760091700366,211.27279206622836,213.10921177087323,,210.49074032648434,207.7312803823848,215.83802559625906,225.69489543970514,223.74050296947047,224.32243635662607,219.3093501108846,215.63932249414074,213.0710792355762,211.25831980734748,212.17444781671836
296,2014-04-22 22:03:12+00:00,198.4667676684122,187.2843324110193,191.83808699207827,195.28764868242516,190.0668730572207,185.865878204036,,204.46179380558607,204.1844554506316,203.816677606637,185.60468111402164,185.53904895321966,,,
297,2014-04-29 22:09:01+00:00,217.48726960998346,207.1995156961668,213.29291420193957,,210.49785548452618,207.46492791698813,,,,,,,,,
298,2014-04-30 22:05:46+00:00,214.5668470044197,204.23354069978416,205.30018023962378,,201.94961403849948,204.47102239223727,,220.7732363337684,217.91616760877662,218.5132298372975,214.74438346727936,207.37571124621903,209.735348602656,204.40490077368224,204.17468008129447
299,2014-05-15 22:09:08+00:00,,,,,,,,,,,,,,217.672321136409,215.6061660340481
300,2014-05-31 22:09:12+00:00,230.07336005659818,213.65104363147972,208.40768045104463,,213.38896265101926,210.3281020277902,,230.1657015272804,228.00910960994247,229.88746698100593,223.85888978541269,224.45714834673737,222.42818673504294,219.52166776050925,216.82923741007443
301,2014-07-02 22:09:19+00:00,,,,,,,,,,233.7038391844587,217.50003796134362,201.46520949252255,209.12276116697674,207.43552154456364,
302,2014-07-03 22:05:50+00:00,,,,,,,,,,,,,,,
303,2014-07-26 22:11:43+00:00,211.66651314437146,203.5500255749626,207.6947123956255,,208.58931255464745,207.68583398848014,,218.5807909674573,217.60299493747831,215.5082687949372,210.5710941084976,208.9266277980293,209.3218977879871,208.4062686324019,208.15992339356458
304,2014-07-27 22:03:38+00:00,,,,,,,,,,,,,193.61851899631424,199.27229295492205,193.43392613409563
305,2014-08-03 22:09:27+00:00,203.32846963179622,199.43720672703333,202.69443072240884,,213.24892551160764,198.89115048332133,210.47528858794095,215.59997370457347,213.31774086842915,210.99841807055253,206.85304000429232,201.35930243947303,204.60079790276873,206.7941381688303,202.40934571145112
306,2014-08-04 22:06:02+00:00,214.33531691099483,204.43655646721632,205.84817370760277,,206.12054537995655,204.51196654957047,,219.07754376931626,212.21636802820393,212.12408187591413,204.072391498274,201.88504155832862,200.7023725544637,196.62115807263336,194.1927187370777
307,2014-08-20 22:06:06+00:00,215.66183492503848,206.53967723216664,,,207.0287373719879,203.63395866967178,,221.9577748530452,223.13436209183527,,216.46644722751824,215.56081283572405,220.36918753403154,,214.8103369862643
308,2014-08-28 22:03:39+00:00,,196.38857959019563,196.1220333203821,,199.28563228799257,197.7355556705621,,,,,,,,,
309,2014-09-29 22:03:52+00:00,,,,,,,,,,,,,,190.29041767882651,
310,2014-10-06 22:09:44+00:00,221.60840396729822,,,,216.97834772907873,212.2398079536229,214.3443424742121,229.12149758516708,226.42924336187707,225.36885838485998,221.6250051051478,222.52120109337935,222.16774539847387,,208.49427946282347
311,2014-10-23 22:06:15+00:00,,201.92589533294375,207.91085830219572,,207.05536651328134,203.97838914482537,212.12765385896785,221.86912931667283,221.1193648497431,217.95818830052173,214.7027271851897,210.05351593494632,207.66355857920706,203.98709776987081,207.82870588185642
312,2014-10-30 22:11:58+00:00,,200.97832741379827,200.74806975730226,,202.92443914389762,205.31284347764802,,217.51507329518296,216.81746744306804,217.420438685976,213.09759811274986,209.88578999076938,205.5158974268605,206.12723502656624,206.96371164133842
313,2014-10-31 22:03:47+00:00,,,,,,,,,,,,,,202.8323441690259,191.25602793395984
314,2014-11-08 22:06:16+00:00,,201.37012271278158,203.48476716626868,,204.66543935720054,202.9363210554907,205.11906943336177,221.95602624148842,220.92445691207575,220.11052681660624,211.56979606617114,210.02681279102316,204.8004768825423,204.00306008811415,203.91079288623288
315,2014-12-01 22:12:00+00:00,242.45668129059442,,,,,218.1901670185848,,233.2396972341977,232.92761304111662,233.53098728361428,,,,,
316,2014-12-18 22:04:09+00:00,223.42985931276846,,219.27501225176565,,210.69245463627246,203.41208494985992,,219.49517880424597,218.3760704050938,,,,,,
317,2014-12-26 22:06:07+00:00,,201.02395428047456,204.13478847927666,203.3418007210981,,202.36050164043084,,221.43754621703124,219.81767448632914,,202.90139849025468,204.59591662329873,202.66856710831448,203.97798122260915,201.8919470962394
318,2015-01-02 22:11:50+00:00,230.28207375172454,,,228.22105787923022,215.31442539326383,214.92334511959876,219.5606032116978,234.88517628849792,240.5530980373905,233.6050350179771,223.3888628120119,215.65778206979013,215.67642673796425,228.66289385608778,220.17784307209251
319,2015-01-19 22:04:10+00:00,,,,,,,,,,,,223.47989229682807,217.6180855353529,213.07184379184056,212.12469355665104
320,2015-01-26 22:10:26+00:00,,199.44371451723202,203.1734950299097,209.16790097239402,203.0743999498968,201.2380086581065,,217.78232240097768,220.2398509702016,219.8742092588579,,,,,
321,2015-02-19 22:11:37+00:00,,229.24662339752558,219.16667108710087,,207.77624281529287,211.75491502563162,,226.11793326559678,224.20535722893052,224.0487920286855,219.82130670196452,214.59487954479533,210.96531401126688,207.99630348179198,196.6843636864817
322,2015-02-27 22:10:40+00:00,235.81220598877152,211.54003967073706,221.1592673160689,,212.33228341729483,212.9739628221027,,230.01524369553462,,231.85613796231323,219.93409320748748,214.2722476831701,,,
323,2015-02-28 22:05:48+00:00,236.25246093603624,212.285090051364,220.13530486820343,,211.95042082509866,208.44536198219583,,224.5949782784117,,226.80547773502448,219.5056124744193,211.10335497045935,213.37859975389907,,
324,2015-03-16 22:05:37+00:00,203.65318280492025,198.20728496439338,,,202.05955981941742,201.6591833934289,,222.24967442417645,224.60543404521655,227.77596056124807,225.28753520074443,226.16841516256255,230.11551292829003,215.7762846072412,
325,2015-03-23 22:11:21+00:00,,204.27762810390396,207.22100794241203,204.6501173788101,205.80368549995396,206.12873408925782,,220.77141958202378,218.653424525707,,,209.11750685066056,207.13993351306482,210.01937809963445,208.16367073200706
326,2015-03-24 22:05:04+00:00,,203.1160502285273,203.92381677713215,200.71251533736663,201.50365149804352,202.16640201894288,,212.05240223785086,212.07858201683396,,,195.54929434534503,193.96419895571236,197.94802517683198,198.20849449483654
327,2015-03-31 22:10:52+00:00,,213.41815044763777,,,,,,,,,,,,,
328,2015-04-24 22:11:08+00:00,254.6969220502972,210.90449962004752,,,,,,227.74818648048117,,,,,,212.16538284886423,215.94610012433495
329,2015-04-25 22:05:18+00:00,208.20512052682076,197.5589871119761,203.2661255639683,,198.321116151818,198.52936909788477,,216.85047980764466,218.57644727359485,215.8389520343142,207.16082550458262,202.48468664777462,197.9218733006184,,
330,2015-05-10 22:10:52+00:00,212.88673398543074,202.0288636826679,206.42405368483918,211.4020247583192,201.88016568029215,202.15256075601107,,219.38713898501274,218.3969169391726,219.09051171988654,210.71493358467166,206.11015066266498,204.84940586862297,204.87343015652104,202.71158669689842
331,2015-05-18 22:11:16+00:00,,202.9039037698326,210.38018994499168,,213.61650251690364,213.58845502441912,215.1447300578161,231.8001926463976,226.32197072902545,224.3325489988346,202.27338717288364,202.1085701005099,204.35597643486443,209.84869080096544,206.51673848543172
332,2015-05-19 22:05:04+00:00,,206.8808832719671,212.49314735236987,,208.98974898118985,206.68417979795905,,219.9197599292752,219.4419619117501,220.4491311512562,212.92601994163945,205.5004664354845,205.4112599660855,206.22049910525948,201.66517956903905
333,2015-06-11 22:11:04+00:00,,,,,,,,232.6633478876105,222.6017008418438,,214.54417838348948,209.96025486797987,199.59676363631388,195.8595338929063,202.18625677582517
334,2015-06-12 22:05:38+00:00,187.71661091280814,207.05165244427627,,,205.89885929332866,187.9859688399635,195.52010360628532,202.94079800146335,204.61351706891057,202.40497286813482,,,,,
335,2015-06-20 22:05:20+00:00,221.3350778735188,206.81701346705526,209.86649783847162,,204.6926978915741,205.6373476956542,204.84049353935833,216.55218411700335,218.39143487151088,219.15130750856844,212.18694240774505,208.15308669938136,205.55280470280653,206.94701571759114,206.3384120067556
336,2015-06-27 22:11:10+00:00,,213.13646466444598,,227.7514533280789,219.378275533189,213.9115541341497,,232.1392906535038,235.99085874529825,234.70767279487922,226.3205526266544,225.2088798010331,220.53235626215945,,
337,2015-06-28 22:05:16+00:00,,,,,218.447911578531,212.4190219970919,,232.17806311651935,,226.04838586640182,223.61355921975309,221.76676094259147,206.81516329786345,212.96091265393608,
338,2015-07-05 22:11:30+00:00,236.9717974450018,222.89013035653457,221.0231494691594,,218.86275817411885,213.1449131809997,223.51640480064708,226.6904842853941,230.0059122806839,230.3770361404809,219.8821979535006,214.4845959837412,215.31307513073938,212.50047868518527,200.87296656656991
339,2015-07-21 22:11:34+00:00,226.06627949751575,211.08757591043434,219.31792375973222,,218.83346060817212,221.59595783937203,220.22424057350807,235.49914014089688,231.85162775972614,234.2922554614317,224.10724309596762,224.89336143017542,220.81584516185546,215.91820583157556,
340,2015-07-22 22:05:37+00:00,217.33252149205452,203.07717818314057,209.94686502641198,,209.30942760990317,205.16566060582332,,222.21267423394403,218.31165581642858,219.13740724541177,210.64113322303479,206.9326477390562,201.47773070962035,202.04215587500732,206.0594886534909
341,2015-07-29 22:11:25+00:00,230.70106589874513,212.50068036229314,218.84915265177327,,214.7000861046977,212.49838691419416,218.88852991311143,231.747441649058,,230.14603699761486,224.1469948356116,218.71743478768033,215.1303332677823,220.65524870957154,217.26055081805936
342,2015-07-30 22:05:24+00:00,208.67244905366033,196.24628881125028,200.3183775364738,196.58056121189375,187.86835706825676,193.9399656377587,,206.249472368512,203.02590951059977,209.1938937367643,201.77237054479,195.02591541138798,191.41459096955705,191.63117746766687,201.63326312061633
343,2015-08-07 22:05:16+00:00,207.2053415206071,202.28737499690587,207.69570921598495,,205.05830620992063,204.8563579415277,207.06325731642437,206.9396314878565,203.31909263658838,200.12077024664384,195.82704185802334,196.91962958132262,,,
344,2015-08-22 22:11:39+00:00,,,,,,,,,,222.73552453435255,210.68585938002118,203.2644922546053,205.67949986151123,212.6313054007926,206.00496996927808
345,2015-08-23 22:05:48+00:00,214.23838818598486,207.6736310570024,211.4463472867535,,209.3543263168485,209.35533713657813,,225.14680628722718,224.76840151235146,222.93365596847053,213.2028774299242,208.4805521180939,205.07046727327747,205.29094861215285,207.87392271745028
346,2015-09-16 22:05:58+00:00,,,,,,,,222.90693107557024,220.6022868870951,221.3564230319302,213.58439692454922,209.126472465502,206.8151260959521,207.56074221550946,207.77151599105102
347,2015-10-02 22:05:58+00:00,296.69548133139926,288.81165536767486,,,,,,224.95250730316147,,,,,200.10365071974957,201.37483504100345,198.250039501486
348,2015-10-09 22:11:54+00:00,235.17024008376933,224.04420366402945,,,228.17017931606185,223.78114792912277,236.1971024064129,,,246.74615635664787,240.013860355437,236.14338526523696,231.76110221605157,232.39865698102,
349,2015-11-26 22:12:41+00:00,,206.8278739812137,213.9454254967752,,209.4616662690554,201.3132520072816,,223.6891876662526,214.8079660018478,225.85787897894298,223.6942083058209,221.99584793004627,217.36729392397024,,
350,2015-12-20 22:11:57+00:00,234.65367737626178,206.05515720090366,213.98425261541996,,211.05878900652797,207.4579691063192,,225.99102245949564,228.62061358074385,227.4033037248042,221.83613423860606,218.67391395021917,226.0222098696792,231.96345381439372,
351,2015-12-21 22:06:54+00:00,,,,,,,,,,,,,,213.60272272410205,180.70914669555827
352,2015-12-28 22:13:09+00:00,,205.66693505263018,215.4237078870355,,210.4448353988142,212.67116959734736,208.9587628201173,233.4206258886135,223.40559049458741,230.5433495053586,221.99639360880357,,,,
353,2016-01-05 22:11:53+00:00,219.9373486346718,205.14730642639012,,,206.76459499375943,203.5214419591177,,,,,227.30814138117768,229.77079678493533,211.92094180493518,219.46405133786425,219.0632885662994
354,2016-01-14 22:06:07+00:00,231.22770663877512,208.74490889497469,213.2678993343206,,211.6000629224942,210.4798944211933,211.39631228546057,228.06771890970103,225.13868949956006,226.3649727144628,218.78934866083677,216.89207693939508,211.39836541561553,212.130718527113,211.95037184677994
355,2016-01-22 22:07:45+00:00,215.4357397308338,206.5061456530983,209.19179748953005,,205.7156084449672,197.5027142483739,207.22165996665268,213.69632168340024,213.2092093982675,209.10187772578058,202.29669615932866,194.5159710585981,190.86678716672097,193.7763873113415,191.32209102304049
356,2016-02-22 22:11:42+00:00,218.04361168967407,204.59690849920108,210.15669135586114,,204.4605797283092,206.82187701064424,,222.80869027520458,220.76455148359366,220.07318009814014,213.11976375826123,208.29401000555805,204.561637459065,205.60713273181827,207.74782309041058
357,2016-02-23 22:07:54+00:00,,,,,,,,,,,,187.6086854787035,184.6047629541241,187.38452678320223,186.7648743444345
358,2016-03-02 22:05:55+00:00,202.6664192254177,194.87722103839857,197.63090516416923,198.13267563925396,189.45583581998224,179.81769347728914,,207.43163056940153,221.16839051838232,215.97724706494208,211.68272812217802,204.31919062748278,206.13563642170487,209.67050095091284,213.86295947590372
359,2016-03-18 22:05:26+00:00,,,,,,206.54181507959296,,212.37868142077772,,217.58266066571883,206.16730118920174,195.60905204843613,164.55011378111044,,
360,2016-04-03 22:05:40+00:00,,214.5664553167689,,225.9333569320831,214.73484435374985,208.34502357570534,214.6080337569196,228.17314366242937,,229.33645860006382,222.57422892331923,216.1180430925365,218.10906588011238,221.65286698134233,218.00714934923369
361,2016-04-26 22:11:21+00:00,229.3130799464064,213.4862708280177,217.41416755457504,,213.75477387044504,217.39011117979538,221.77138851550836,232.77387970922516,230.23838681893167,229.3123018987368,223.4751519426665,218.9243648619439,216.19195811074306,218.65882714245367,219.30935026755384
362,2016-05-12 22:11:20+00:00,,,,,213.49802201775677,216.15672569769112,,236.8263404884576,241.72172679456054,230.5883739318476,224.1592926172911,219.56590761296005,216.46764712212223,212.1399458187119,
363,2016-05-13 22:08:02+00:00,,,,,,,,,,,,,208.88848114706832,207.0589723766731,205.78414520155448
364,2016-05-21 22:05:14+00:00,,197.8931244975781,206.34188316765213,,201.29042819900158,201.0191980945235,,219.7925658690057,216.52300243273376,216.8001523620333,208.94104510607445,203.70108141643433,201.64572519393764,203.11228943293102,198.32058826717468
365,2016-06-06 22:05:43+00:00,212.63346118858996,198.88681079162706,206.51077923596756,,202.18829563629893,203.7495756147718,204.14973130075188,214.8906078806798,218.0380889927855,216.29124253442114,210.35573766972385,207.77957893331956,205.5677204249388,203.29034281153523,202.41436158427382
366,2016-06-13 22:11:30+00:00,234.20907744737855,215.15896876706168,223.38886098247764,,216.1735961482089,211.9070853425673,,229.51854818978163,230.13529575930363,226.65300481272638,220.70119575929218,213.32988944114805,210.4083280636001,,217.16144293607036
367,2016-06-14 22:08:11+00:00,226.61682282696955,208.14386716607268,216.28680937769693,,205.64984533058637,200.28712570605504,,219.1204070903129,221.95674555024237,218.39830677940236,218.89582530229063,212.8781417975342,211.11882812818158,,
368,2016-06-29 22:11:39+00:00,213.85283997736093,204.6868252752419,,,217.68078269826935,216.46776383589076,,232.95876832264568,233.56949741914033,228.7227464471144,,201.46519219868495,194.55698854771111,179.58384861947906,181.60400946893012
369,2016-06-30 22:08:12+00:00,225.29124608778102,207.06286805296534,,,214.41347587659578,208.84017571174155,,223.05139699996755,222.68081306942534,,210.0220077617854,220.20754499627571,212.99217987535658,,
370,2016-07-15 22:11:46+00:00,231.07730148090837,211.70577993264286,217.6748330025181,,214.07165526105467,212.719848669327,215.87786351504155,229.09571507917133,,227.69984252186626,220.7977895754396,212.33745935541526,215.9627718218447,218.8401318011627,218.35128719549903
371,2016-07-23 22:14:24+00:00,,209.87759562775028,209.51352239370635,,207.84076490616656,202.4830763633314,,223.65138960835878,221.93004323737355,224.2066294333041,217.6075342568123,,,,
372,2016-07-24 22:06:01+00:00,,208.0173933379009,213.08971194049505,,211.58731918566514,208.25052256931525,,225.56697721844063,220.7904401525206,221.2019784491924,211.6981626200198,209.93745739811317,207.26336642154018,207.86247192546335,206.3241225685984
373,2016-08-16 22:11:53+00:00,230.94535253432025,212.5059732319127,216.37925199695968,,210.62184814696744,214.55304752263459,219.96095402616203,223.3583500411179,227.13440404591813,,220.91383438519404,215.54576062072837,212.5942901904385,211.73363833456247,209.76698484833003
374,2016-08-17 22:08:15+00:00,215.991346452958,215.02864599079373,,,213.49686943933656,211.5394122903333,,229.42312522997076,,,,,,,
375,2016-09-09 22:14:31+00:00,,,,,,,,,,,216.72080651332672,210.8161791398139,211.31491228216802,212.50272582264577,214.26221360090491
376,2016-09-10 22:06:15+00:00,216.21524693477377,204.51217802785686,211.62798702499097,213.79760605876697,210.17310474149835,209.70786480870413,,220.28778228276326,221.93339256419176,219.41770094451644,213.00445606665312,207.5688557137089,203.2074356650019,207.52863972567175,209.13110011444076
377,2016-10-12 22:06:21+00:00,,211.2074668697771,,,210.62338517737888,212.95899554001693,,,,,230.94851136296535,226.59629692526545,231.3294087528511,,
378,2016-10-28 22:06:23+00:00,233.53966121284893,208.23839302307437,,214.5440091284849,211.4725313237815,210.17846295401148,,222.43830507347195,223.6242714176348,220.9838494112896,212.60599001593516,185.53954968044667,184.3210517323138,190.98391185586055,199.10100456951392
379,2016-11-05 22:08:15+00:00,,,,,,,,,,,,,213.16855524528404,210.46628803438674,211.5315057353094
380,2016-11-20 22:12:09+00:00,,203.94588898706655,208.07885004018516,,209.59677192422942,208.13259062118357,,224.0959559469566,221.13911612505538,220.5855724305263,212.6814719923496,204.3977885237602,207.68456325621497,202.19272757145882,199.38594396182336
381,2016-11-21 22:08:33+00:00,237.5628590762958,206.87619072105105,211.25965939250676,,209.6098316107269,209.6919466860588,,220.95583995960047,,,,,,,
382,2017-01-15 22:13:57+00:00,,,,,,212.7692845746862,213.00660830465333,230.76550216902072,225.25378373336358,223.2647010239866,222.46685860626545,219.7299021241603,214.7984481005367,216.0242458667184,212.98180163588756
383,2017-01-16 22:06:11+00:00,232.70700190534353,216.37966212888466,215.15859005057337,,212.4524519198087,211.23411349590162,209.87240770796606,222.7325985500978,222.8686523985705,220.74131789689997,215.09348411664138,208.65053447422605,205.61580953667124,209.2170357952058,205.40342542858042
384,2017-02-01 22:05:40+00:00,258.50965387680156,,222.06442336455447,,217.71753053571223,213.1243322917157,,255.85051963685515,255.93035182252066,235.51261192889672,227.2092016282382,222.92455543905686,,,
385,2017-02-08 22:11:46+00:00,223.9234411903664,215.71037715043275,214.5197705477873,,222.90744345738366,220.7476065444265,,,,247.61590066281966,236.89491285041666,,215.8064108245831,,
386,2017-03-05 22:05:50+00:00,219.9911723686539,207.75613043599796,213.47029618297034,220.06207758227322,214.5204537654916,215.00655236373268,,228.85106474150894,228.8177588042807,229.03391715888299,222.84005511598696,194.98939053137622,188.49906039513073,202.23949295316007,195.65686375738426
387,2017-03-12 22:11:33+00:00,,,,,,,216.57780970290395,213.96269040690194,213.2284980598508,209.46096259219325,210.89449728814932,201.30957553719264,,,
388,2017-03-29 22:07:52+00:00,,,,,,,,,,,,,,,
389,2017-04-06 22:05:33+00:00,,209.7470862630886,213.79928890343908,,206.20037147380475,208.5950264438714,,217.9888526550844,220.13789591539097,219.26661508247244,210.14984280905392,208.46520507153318,209.2373187386039,,
390,2017-04-13 22:11:17+00:00,,,195.24556818636574,,193.593099127982,195.62557403769995,,214.35232172096445,215.34370659410035,214.19837653075322,207.65019923227518,203.103123655207,201.58653863735248,197.9106772031172,191.769657138311
391,2017-04-21 22:14:12+00:00,237.41771680549235,210.4879456071141,,,203.00552297239435,200.19016806113424,,214.7002615951588,219.90759503938318,217.90811989810135,210.4334463049619,201.46223683876886,201.9333874332646,218.49091253334242,
392,2017-04-22 22:05:24+00:00,224.96325582198108,206.71422585822526,,,201.6276730743578,198.66405189844923,,214.53945924504615,219.13362965482992,217.05237468551255,206.29479722594584,205.70758992713456,203.69142234366214,199.7130467427805,
393,2017-04-30 22:08:04+00:00,,,,,,,,,,,221.864245301084,225.61692474845694,211.72125968586738,211.43763071975633,207.3064646968653
394,2017-05-07 22:14:16+00:00,,,,224.30595317923482,205.47951600127087,240.04721284432085,,,,248.0574466713198,217.13141871560694,209.73373552445165,206.28349229296848,,
395,2017-05-23 22:14:19+00:00,228.1673897876966,209.40391239647445,,,206.09711412933123,204.4465556451481,213.43854814706592,219.534425901896,220.08357894404944,,209.85704875197774,216.4198317863566,202.12623673113038,205.27247899182225,
396,2017-05-24 22:05:34+00:00,217.7093685213431,191.84620819668575,196.3256440764304,,194.59968375545668,197.5813760631469,202.4917496332438,210.36589292019553,212.8221212282347,209.6029314376287,204.07741210216835,198.0714598109277,192.75878409366868,185.7828449909269,190.618184613976
397,2017-06-08 22:14:24+00:00,202.1642570541725,193.11777237693335,203.42449570049513,,203.47914847654982,206.22067647917342,,224.22714555487448,217.34929696431936,218.06312683962295,209.51688856267623,204.74842373464915,201.4294360509004,197.28825720084484,
398,2017-06-09 22:05:18+00:00,,,,,,,,,,,,,,,
399,2017-06-16 22:11:31+00:00,214.90323873853018,212.21552800244777,218.85208115923234,226.47561116024107,224.16997735740676,219.93436144024238,,238.10345477556515,238.388987959362,,230.550983527613,228.36577498313332,223.1492240904163,222.80108029050328,215.75644379244207
400,2017-06-25 22:05:47+00:00,198.1158229676617,195.429421818548,194.22635613190445,,198.98295282493194,196.74926002780597,,214.6058116797156,213.0743142930423,210.78880819171073,206.01917138631848,203.10788383915917,195.55685195502866,195.57822747824767,
401,2017-07-03 22:08:41+00:00,,,,,,,,,,,,,,,
402,2017-07-10 22:14:28+00:00,,217.31367304490018,206.15445766219335,,217.20492927972302,203.20885764927885,220.30861474761664,224.9951295057071,233.7752796252824,227.58087406937292,219.39077496576016,,,,
403,2017-07-11 22:05:50+00:00,209.07703020979352,205.2669825024201,209.6942641914689,216.55887492834074,206.0879849870987,208.03562330014202,,226.1145413392337,221.9782479659667,222.35224186533392,214.184134770505,210.3196741630623,205.11491984668618,204.7432079338472,195.60120676583603
404,2017-08-03 22:11:47+00:00,,210.60813999915413,217.64720716186972,,211.32984042466313,211.18335910113544,217.08446827976982,229.17628283154727,,228.4642328646101,224.12775589558012,219.94364468835516,225.23349096872545,227.80092899799646,246.07460301448924
405,2017-08-04 22:08:39+00:00,,,,,,,,,,,,,203.58503182707594,199.66260488224697,219.00043239870536
406,2017-08-20 22:08:38+00:00,,,,,,,,204.9665025762333,207.08663030716826,204.3152759849562,196.78477307485596,184.34915605180746,182.27056970811077,194.3187076217423,197.21833116430014
407,2017-08-28 22:06:08+00:00,203.37056385099982,192.9728150559011,199.3475606509119,,197.38208571484282,197.38305366389534,,218.78382168086793,214.85461656193104,213.8825794557811,191.81911537352238,201.30329822212929,204.04639196764407,207.01552294940174,203.77854972474915
408,2017-09-04 22:11:55+00:00,,201.38584248597792,,,,,,,228.18473240436043,223.22065788821072,213.15433775127585,209.1707772540156,208.41659253216514,215.86387817666574,219.3439983486703
409,2017-09-13 22:05:44+00:00,,,,,199.33033766425785,206.88613027429065,,222.56170427833501,222.4433727924855,218.98951163537288,204.99750908453618,198.9634818461781,196.63124171519826,206.52991039414817,212.16657386125775
410,2017-09-29 22:06:15+00:00,,190.65737229912733,191.18764190406384,,181.84360355503262,187.91177576662133,181.4168121053177,197.4049192288885,210.9021493812875,217.9044221824752,208.96590074983214,200.61304695858294,188.34321127151827,210.02451215571594,199.77865813772164
411,2017-10-23 22:08:16+00:00,225.90276514228583,217.65045527502613,248.45772791295374,219.7015739982396,214.0325687304245,215.25656308382784,,209.8375875830795,,,,,,,
412,2017-11-15 22:14:24+00:00,223.76591418698308,212.55197006256395,215.80486285623152,,213.26073577599055,206.50885790028488,215.19743585999154,228.07368392598468,,230.61913877457872,224.3228728709562,220.832320364946,223.81024121384922,,244.42740231991988
413,2017-12-02 22:06:10+00:00,215.2461739276533,209.58556839200503,,214.25797450190106,208.94689909881288,203.9108149436596,,214.11831566608564,223.92213715278996,222.88095494918366,220.88193856236148,,,,225.69385697672422
414,2017-12-10 22:08:02+00:00,,202.24093258334335,205.56783494562487,,200.42494494427118,198.79902171174842,,217.6907306228926,217.32728587430265,216.64092239253026,209.83443222914732,205.20967035175804,203.92371792368255,215.07041904488267,215.3402933923209
415,2017-12-18 22:06:13+00:00,204.20905241061033,187.16321893261085,185.3529744049811,,195.00566474314576,198.10271453417573,,,,,,,,,
416,2018-01-19 22:06:02+00:00,212.46246380369445,199.32470036765042,197.3496413539679,,201.4531962373128,203.49594409483842,205.88246706297605,220.22495638892536,218.82080335690267,216.99388743590788,213.1873067107142,205.38860348112166,203.1743227571392,206.26163785811653,204.06868019566465
