,dates,aus0062-0000,aus0062-0001,aus0062-0002,aus0062-0003,aus0062-0004,aus0062-0005,aus0062-0006,aus0062-0007,aus0062-0008,aus0062-0009,aus0062-0010,aus0062-0011
121,1998-12-14 23:21:27+00:00,167.9579952689225,176.62088741096034,185.93044721134277,181.96058150987903,181.45445796128578,185.4613513628754,186.0806861446844,186.55685882107298,179.05316964066157,168.63628251312863,196.5338918323736,198.65801042803463
122,1999-02-16 23:21:46+00:00,172.4493873865579,166.82056700640157,170.87488292098251,174.71891345251774,179.62234705277697,170.46607941697562,170.52597575118148,166.84353729272195,177.43633979646592,181.879701947203,195.93261475822666,189.0436786374344
123,1999-03-04 23:21:41+00:00,170.78685798542858,167.67137281835187,172.7668315909159,173.01989003713624,175.32444754049848,165.06968567018103,174.75307446734263,172.3946931699644,184.22432286691932,185.21280912030858,204.87635796359862,194.72325065938793
124,1999-05-07 23:21:08+00:00,169.20489490352114,173.0222209310175,179.4055834118908,177.65361349119365,178.1728694705365,173.55251779108704,170.40644108120992,168.21181989708535,159.15646692281,154.8678319547201,173.7692906110359,171.03954203601126
125,1999-07-10 23:20:16+00:00,169.01540719832738,,156.77745742196842,176.74374636608144,190.29938673464517,166.7779812584693,155.9123996851975,171.18106892911686,,,,
126,1999-07-18 23:35:18+00:00,170.04228024949668,172.8250220370617,166.78077495580533,167.4977347370017,160.00792619833044,151.02538225403978,149.27639564490363,157.66604268191023,172.10937605491208,178.94372340932688,182.36123171856303,162.70226109001518
127,1999-08-03 23:35:25+00:00,177.44297465288398,179.9430841839451,178.65478101548385,170.73982972692602,164.2282988893818,158.89940791998987,167.2490939910222,175.60667181369695,180.36469645486585,170.59139130320696,186.66407737592473,170.6602368370124
128,1999-08-11 23:20:09+00:00,177.72325978989903,181.6725268122543,185.48176482671994,179.37900162822646,173.2263628987755,156.81097154075206,166.83229222894877,174.5674455790325,184.4721677167592,167.66788899411517,190.8622935917869,179.84941907173703
129,1999-08-12 23:29:13+00:00,181.94955680265335,182.0726714743098,187.82918008726796,183.04677845738482,174.57526952573534,162.90635225120027,166.269097055404,177.09605885738904,184.4644148718763,171.46766037056284,184.34741677360412,177.38193083918384
130,1999-08-19 23:35:22+00:00,190.18658147927883,188.29012474428148,189.81292973747313,186.14415505362243,177.984909234068,166.2558618417138,181.7613166881802,182.5901792951091,182.91460275968137,173.7517655951032,188.80012461577073,175.56562463057486
131,1999-09-04 23:35:27+00:00,171.72701611217494,175.6698921951289,183.14865245982605,176.73836657058285,174.59616804011324,178.4903310081757,183.06625159612506,171.0360368029318,170.42255254285848,161.65058579459114,173.12892812030904,167.0491907134537
132,1999-09-13 23:29:10+00:00,171.51467516020662,169.3360064390623,178.33522564080465,175.82590601358766,174.06121870855296,172.71562666222493,169.3600102606958,159.22579534598665,171.29602650286793,159.01731656405602,174.1267189726776,173.25884936837406
133,1999-09-28 23:19:01+00:00,172.3484526851075,174.0535495548247,187.4778567461526,183.76607914537328,179.207782912172,182.6185029682422,170.39735637182778,168.38746060326187,171.85447867452493,162.2768113764101,174.51675123777653,173.26144968703983
134,1999-10-06 23:35:33+00:00,165.17503785245296,170.5376813879918,181.02468405923423,182.03502849828422,173.56401847031628,169.7045566860927,170.46212864244214,158.70372731852996,166.34421299871738,155.3784254509681,166.62130404870035,160.25612669714124
135,1999-11-07 23:35:26+00:00,173.2302531068146,179.0886668213894,175.67537382726985,188.0020802775163,191.51145398812102,187.69994692509866,188.29222264114205,171.70975867890766,180.46467977475174,166.6177236644379,175.4885968131469,172.05592801671486
136,1999-12-18 23:29:16+00:00,173.35882366692834,166.73114555085155,168.5713234300312,175.45188558503037,183.81860269308237,198.95027137818906,182.41829614767434,173.17689179950784,181.26019616633798,175.3651109007948,180.19422906174805,178.06258448259265
137,2000-01-03 23:29:09+00:00,176.68955598923262,175.16304087488732,181.60972853587913,177.9368657479179,191.87525809103235,198.73575754926756,188.94298993982315,179.91618248622368,184.13445423299106,180.62635121999142,185.75062724365017,179.8535700288477
138,2000-01-19 23:29:07+00:00,179.75807637611862,180.38583392659763,179.19835289431447,180.81580895777128,188.96151298383984,188.13817179182607,184.57423396449101,172.8674623468778,183.25427569340303,177.7645005281422,185.83280179891787,183.63277447518166
139,2000-02-11 23:35:15+00:00,174.3616372880528,174.55027100942425,184.58521364645148,194.9539819423708,194.89866784972523,186.96831419709554,187.22181490449458,185.64547733607358,182.10317634665336,185.1138450379413,191.6711581215657,179.8032550895812
140,2000-03-14 23:35:04+00:00,160.59337126342996,151.9008783020379,178.1725297261774,176.38950344836482,174.24365530303467,177.84847363472684,169.27374566270825,166.58343811026842,169.3544432010432,171.83771553031997,180.9762045218817,173.7720780008154
141,2000-04-15 23:34:49+00:00,170.24451962341396,159.36104762885188,188.6305575251316,202.74229014026977,188.10852152799868,194.7945930650653,200.6398176484139,193.11851691203364,187.97397502847446,180.434807690262,190.63832384396977,197.89417511707344
142,2000-06-02 23:34:24+00:00,163.67782186717415,154.87002131134415,163.9410350544209,161.61366502179482,161.5248672883904,158.3386386760232,153.04464297777434,147.13513359347388,161.0930053589998,166.33547407149513,182.30485640989093,174.2322672587103
143,2000-07-04 23:34:07+00:00,160.40369100537447,157.28292846953366,156.6660516454439,165.58172714280943,167.48643653017294,176.47652730148434,171.63057119846113,150.7342147912174,155.80408430685586,174.4302113611743,185.8878141398854,176.95322667524871
144,2000-07-20 23:33:53+00:00,167.83127036786652,166.7817841818194,172.8596623582882,178.42122251769572,177.07048735381727,176.61848376988476,178.24283333957246,164.46713210624173,175.81335747156143,183.45230193096307,192.2939851393137,188.070209392421
145,2000-08-21 23:33:31+00:00,164.5417040844196,175.5638127938012,185.3269295656755,180.12566148029094,174.69044339183222,180.70227231530626,176.4590917010247,173.96109993948363,175.29719965213783,182.26600355437114,192.49229799431907,188.45753798612725
146,2000-09-22 23:32:58+00:00,179.2095427939086,177.14047847255108,193.41016812390578,194.28787886379038,203.82401394656753,203.33071199911714,194.44420217919333,187.4667382299483,188.93443748065908,194.7309675935939,192.7616349788114,194.85825543348915
147,2000-10-08 23:32:53+00:00,,,,,,,,,,,194.7269934300231,195.325858366389
148,2000-12-11 23:32:54+00:00,176.65833748183545,182.28200669987393,,,,191.6930964435237,183.66133139356705,182.033993168911,183.31553004774338,184.01011419335026,195.02825154256303,190.833116201432
149,2000-12-20 23:26:46+00:00,176.28320219049468,187.45619939001483,191.45171779401366,192.40340593272802,189.7576079799871,194.48734182142894,190.79360040278397,196.15502876291467,196.44726773754766,189.71268173311802,204.95587647925228,203.5725297877914
150,2001-01-12 23:32:59+00:00,177.89393039354871,181.46306812926997,197.2480512252653,184.9758643819395,185.95293024920187,180.87499882233826,185.45473846457344,191.03701518413834,193.38274853339482,185.24258843793217,203.6871620815753,191.18953469239463
151,2001-02-13 23:32:56+00:00,172.38167209758032,178.65046814790873,184.88183978232433,186.68914372474666,189.06598256816042,195.11385512217163,188.77187336298744,191.09061783231414,188.26827898828816,192.62028539667634,203.58212078708198,193.50186536568611
152,2001-02-22 23:26:43+00:00,179.2478780401565,174.01999923064602,187.88046726896144,185.95046360734466,195.05740494256523,195.94358187918436,192.36966968180442,188.79724515778395,193.60491928270918,194.90176150106828,206.665899760874,198.51660785420583
153,2001-03-01 23:32:50+00:00,176.8358194312642,176.04870347147974,188.6631436868973,184.5223778491916,193.75370783507285,200.94701809801077,203.33432359921167,204.31844276470787,206.32202125926185,199.30095028832284,210.5416172377875,198.67034476312483
154,2001-03-17 23:32:45+00:00,167.23645315042035,149.8725039110246,164.63228569761796,161.21582574371965,162.41016391731608,167.67482603078008,176.42249968217467,172.04651375009485,184.29366117412988,181.49246663921866,189.8786779109983,189.48352667081747
155,2001-04-02 23:32:35+00:00,157.938328822378,133.7622682648734,73.75902676043614,92.29489577667789,,,,155.86534845682635,169.73622925050245,171.25926964479976,182.78447437724466,177.05386597520905
156,2001-04-11 23:26:27+00:00,151.41894062936734,138.81000931107607,127.06024310637862,142.63599206289416,146.34636536191698,149.56023458972578,152.24072525174753,,151.89792391640427,163.7134562926721,170.98147473639258,165.214828678396
157,2001-04-18 23:32:38+00:00,162.04432177901535,151.04676348582817,152.28068467312357,159.40493598444183,165.54547799372176,170.50219944452158,176.40824045319795,173.57808452493254,188.09072852043786,186.10210112491325,191.81518983404519,
158,2001-05-04 23:32:34+00:00,160.791810729808,148.28530597903054,153.6799322920611,164.52814674610207,159.0994760318073,177.5300034440161,178.1880675635094,169.14456247035614,182.9689378480747,181.86169838177346,193.25099118543318,179.7775732107875
159,2001-05-13 23:26:14+00:00,167.43444258038093,153.93703085501932,166.0568339892584,174.7768891217741,173.23492740363648,183.0855766650813,191.77711245805762,204.09535523692048,192.07799189925774,189.80678860200578,199.46489121932564,179.57584156330006
160,2001-06-21 23:31:58+00:00,169.57748224590154,163.71493425291487,189.05803521975622,184.03114398571367,187.40331382337823,192.49492638467194,191.56523249074024,190.2049280534886,190.64423982823354,197.71113589276288,200.7828311531694,190.60557436259785
161,2001-07-07 23:31:53+00:00,163.02344968430157,144.53819992495505,156.72849827738486,156.23916628110516,163.76138194582163,166.47779857078802,167.95792155960697,149.6559947089189,170.0776882408657,165.6246415411847,182.9954873057345,170.89624480678205
162,2001-07-16 23:25:40+00:00,161.54155343923836,157.58202103781642,166.46482271417005,173.14591114093923,,194.5396961012367,194.83579214844914,185.55077718611352,187.05143029355025,183.77102406218145,193.92261240377132,187.12183687181633
163,2001-07-23 23:31:47+00:00,163.95846364604546,157.46365099179502,163.7307329304954,167.187155118809,163.36382051321078,178.56209488485956,179.6375294026854,168.1285246898248,173.07524501643687,172.81095716679272,187.1418747668881,182.86341929556463
164,2001-08-08 23:31:30+00:00,171.88331488329348,181.727408551212,184.91885144227675,178.95191161144268,190.0565733696236,190.20651425246075,184.65282555606754,177.29693777984156,176.37339375806752,183.0777656419112,192.85944389502382,196.35436108493775
165,2001-08-17 23:25:09+00:00,173.005776651112,172.14952819811668,178.06289950236794,173.900168562545,190.2791119716951,195.86745382312404,181.6334952311022,173.09999719856188,177.7226256505565,181.47766570029228,190.81925243392516,191.2027356846983
166,2001-08-24 23:31:17+00:00,166.62121046622855,172.04416155537086,169.3081158952357,172.99493314548036,174.0030525482436,165.35346647442813,161.51484566734806,152.26347161784977,168.6457828210093,163.02100511592178,187.8343249249439,191.31529118178955
167,2001-09-09 23:31:06+00:00,189.40080152254387,202.6064822397804,204.61259172865044,203.61522760157706,197.95417840596608,201.4225307860815,201.3962005316377,193.3650156370035,187.90838930843978,191.1808556918097,202.70402453971855,198.25091115527152
168,2001-10-11 23:30:39+00:00,177.89257110803936,185.38691626459828,197.15285699586542,190.90633450194156,179.83558989340057,187.86874755735406,188.4941673185822,181.29855482844937,180.7857554888139,176.4023974962747,191.57013891767028,184.46683543799136
169,2001-10-20 23:24:38+00:00,182.4900272318326,198.35403065654575,211.71863075438128,195.3886054175357,193.14520202370022,192.9082195312861,191.4004683745351,186.5722261178217,188.24617228293332,192.35516947763026,206.19187519375387,197.80489804179362
170,2001-10-27 23:30:49+00:00,190.3561301037218,201.6421339646238,212.5695485363713,209.46344832309913,209.8100094317495,207.80764542975203,214.18303592796394,205.70486452443183,205.3673201360472,201.08626104963747,208.5639095191214,197.15471914615253
171,2001-11-05 23:24:44+00:00,185.17159059309924,203.59553593269155,206.97226676936677,209.30059447405256,199.30911756382872,204.6447617413823,202.92458999662315,196.23475567300926,191.05033912149057,194.6501599439106,204.58717482274653,193.29757945135177
172,2001-11-12 23:30:59+00:00,179.26839383480703,193.67667716541544,198.34714629591528,200.722043722398,191.69183140406432,200.98690928715996,205.31635894777304,194.17730552607082,187.54127543161087,189.66230405036248,199.51262526655455,191.19354423137685
173,2001-11-28 23:31:04+00:00,168.6922460345303,177.0800308116499,189.44129031017792,176.46715974967222,168.7252935788518,174.98987178099947,178.30225568313466,175.3765921288076,175.60517940757458,180.86344011733917,196.2166273311677,188.20542096117953
174,2001-12-23 23:25:02+00:00,199.98055098932505,205.03028111038853,209.72108353649747,199.9740395935595,205.50906096858614,198.45262955928936,190.91520830397064,186.6427727971022,190.67737280539956,203.04723159237025,212.6098097361107,198.02112744401762
175,2002-01-08 23:25:05+00:00,178.59412741712737,189.15077801842313,202.89331772243193,198.66146952365673,201.70909540998238,200.79619845630208,200.34760501299903,197.0363066121829,192.6549569425323,194.66634318800797,209.30353666659803,193.54449052929382
176,2002-02-09 23:25:14+00:00,182.75096264938853,193.99044362250817,203.6896351447766,193.42091351766626,192.84313356632944,191.47759403108915,194.1916218248886,193.72221889945016,192.20315049258335,197.82628704610732,204.08461258241206,200.05268002015356
177,2002-02-16 23:31:23+00:00,180.43877778022045,188.49442778443012,199.15705878015658,191.41980152408706,192.98037475610147,190.81140239437593,193.02428038130122,193.90488563010376,194.7419110814661,194.1779460490709,201.6775317798755,197.3101652113699
178,2002-03-20 23:31:17+00:00,187.72480738858246,192.68451365930383,202.40590307479735,200.783103416869,200.67593368845917,199.8790157902937,190.33060903066846,205.1115754395165,200.18430373383123,205.59365375738793,211.20780981321994,192.07129910075705
179,2002-04-14 23:25:07+00:00,188.3399558586466,204.5269108066833,207.10824582025882,210.22932213161505,210.19399752733295,210.20089052791053,208.05272396335528,202.0973536233921,,,208.1525205926394,204.7723210491388
180,2002-06-24 23:30:57+00:00,189.9749259197338,184.9354985836401,190.76175634956147,189.13684273065073,189.5488678562274,186.8971545610259,186.40058860834642,178.93266618008127,185.8840387641407,191.1710699622705,200.94063496746998,187.04191721646586
181,2002-07-03 23:24:46+00:00,183.0473732455795,187.1132658860251,186.5195135602623,182.32157844753246,175.84523164810236,175.9508460812474,183.29242445893573,171.79078997588744,182.42977753368308,185.8463538376547,196.8149162149969,182.23117818558342
182,2002-07-10 23:30:55+00:00,164.19526823033794,169.76606384506096,174.01900636248772,175.46710245128247,174.0026097805378,176.569041754311,173.45604124336296,166.79191926726358,179.7340196297425,183.1807996885093,187.11650950522517,181.56386292620667
183,2002-08-11 23:30:41+00:00,200.83348289723276,197.50609652335268,208.14474739596835,211.95609324936692,205.11683809623148,189.4798152463244,192.33227224126853,193.34087423730995,199.99019078366058,193.3583893037509,194.72388432732365,178.42151087822137
184,2002-08-27 23:30:29+00:00,168.74920524221153,185.56634838109784,188.6306349279937,186.17798474248616,179.34826493973722,174.73823569704263,171.491866973755,166.86803353937674,176.42068930920746,176.00262305856685,176.1676482730225,169.6304551781548
185,2002-09-12 23:30:24+00:00,187.66697904716133,191.81734662921426,199.76906536927964,183.57930552849754,185.9718242825032,186.62851814752395,185.75367173764965,190.172323563079,185.15247247424202,184.59593368769978,189.63286713771717,177.33206459380727
186,2002-09-21 23:24:06+00:00,199.03121273541745,202.16057260620985,201.95688007972396,191.64393101321352,185.84363019566365,189.81977651589597,189.99284035926217,197.18224561663976,191.90234217284416,192.09998741540375,194.15036493128332,178.3003262297299
187,2002-10-14 23:30:13+00:00,195.87843301964136,196.87776050463015,204.58628538327838,188.4081892591358,192.51133661183582,202.2571011531154,197.28844128794083,196.2522521097873,188.4379832290839,189.39719848440106,186.8541111620121,176.5760707197818
188,2002-10-30 23:30:18+00:00,189.31363536927535,196.67016732261513,201.5378148958827,190.48286181595688,186.7209969937713,197.99240869143986,199.77172924049148,193.79216458166934,188.41941889786145,187.88415233632168,187.53691846530734,178.87915210271697
189,2002-11-08 23:24:13+00:00,197.31537118312565,205.18562329056243,208.36464299318303,204.0331267349769,204.28649169110946,200.53152604395797,202.83037014839965,201.64753397957648,190.27818820555342,194.22561173942373,194.1096035444917,182.83726492937598
190,2002-12-01 23:30:46+00:00,169.0220057537804,173.33478660366907,178.52957260452294,173.94151072534814,177.40675295887658,172.7868785975148,175.32578800934849,172.97685412149764,169.42967886430662,173.4963811237351,176.03525023483508,167.95263193622563
191,2003-01-02 23:30:51+00:00,180.12599384719283,182.4486337333874,190.20194412082552,191.84773534223294,189.84902360274532,187.04928857031197,192.98355403079876,186.4272719658602,185.53466751947042,187.26245708829666,191.79216157626863,184.94823359089222
192,2003-01-18 23:30:59+00:00,180.41032061716706,185.7746344113744,195.01484582115054,193.9201168672455,190.00384009013257,191.97303306442302,196.93251569917334,196.1957037680431,192.48591557169738,186.79830501736984,190.06179794423582,182.30700370857528
193,2003-02-12 23:25:01+00:00,170.383211877247,174.0206145551887,186.9693847202303,182.35340240933652,179.71117767085866,193.2199884671259,194.26742700561604,189.47469433560835,182.71516396831552,180.89631182435616,190.49829329735934,191.36044974980368
194,2003-03-23 23:31:09+00:00,166.04635438232017,166.28797452945736,186.79010837815088,184.07399402449175,192.60557275021245,205.68846427551293,198.92740380562807,191.81645959375058,202.89916028845735,195.53435503437038,196.37841788831835,190.50199254204807
195,2003-04-08 23:31:16+00:00,170.25245947828924,180.5181761525722,184.10219487302484,187.2745364334244,196.47411270007848,194.54416800742817,201.66852140611635,199.66902430772646,204.45663187795338,201.1452233852114,201.47480082232437,188.76265661552466
196,2003-04-17 23:25:05+00:00,175.40318103719775,173.89397326129293,184.9400185464725,186.98248460356393,183.95811014105794,180.94232026009712,177.86467924176588,171.29717287800193,181.55384871212343,180.8439831211667,191.25037826896906,182.97512355745846
197,2003-05-19 23:25:00+00:00,160.40628817569828,162.45713469771877,166.11452485948968,166.53156233082734,162.52922226486461,155.15265745863678,165.22655122890305,151.2992174993157,172.93097372534373,175.09674006784704,187.92033683771498,184.32425614597292
198,2003-05-26 23:31:13+00:00,163.97114429703223,166.52949588922252,168.9183040708571,164.37399113100017,167.42239970837574,169.47985671908302,182.89512286521193,178.81352559537882,184.13011637317447,182.57472073435432,196.06116603656042,197.77466398457878
199,2003-07-05 23:18:46+00:00,,,,,,,,,,,,
200,2003-07-21 23:19:03+00:00,158.77538713497322,164.17718165914698,180.94202002340955,176.9115989648062,178.26329588151887,182.57755107438857,195.76857861865872,185.09853925527122,191.46570957921264,188.22657175877288,192.9210548612696,190.09636201275774
201,2003-07-29 23:30:58+00:00,171.26796563566407,,,,,185.7435934488743,196.56883271193527,181.78556346948753,194.8088876958956,194.94644471788376,197.87570313330522,
202,2003-08-22 23:19:37+00:00,175.19785736651872,186.31256873248827,194.24637502919418,189.9848636630326,184.1688611245746,176.47255986032621,183.22115879066334,175.02115595288618,188.5521577150761,180.35722729247976,196.12694826525924,190.1322625220439
203,2003-08-30 23:30:52+00:00,,199.34273536231348,203.98402089187823,200.2266900733565,201.06452115125956,200.01652743770939,202.07404049790216,196.26643947347418,,,,
204,2003-09-16 23:13:52+00:00,179.1702740554738,190.47240405777035,193.06616262813495,191.5776603326374,194.44479604784655,193.55590454921045,195.27482911425022,189.20014671751608,186.4110024563402,182.8356100506159,197.5300762597993,192.63645060022836
205,2003-09-23 23:20:08+00:00,195.5345862647102,197.30348587136334,189.97566097921728,187.40820578883373,197.49092508632208,195.7609245652493,193.2725970673659,190.56641691263684,183.2965085440605,177.4200335744276,187.54359643409074,182.82952444964405
206,2003-09-24 23:24:31+00:00,203.80901838783424,204.49809787353627,197.81531842248273,194.02724977495018,203.7628288736512,,,,,,196.5518904790707,190.73316605717218
207,2003-10-17 23:30:44+00:00,200.68080563946148,202.92147614583126,212.9065615143303,,,,,196.2803896743087,205.31306720703353,195.9148829844595,201.91793876064494,195.88100354653474
208,2003-10-25 23:20:33+00:00,164.8582698980752,175.3114535367224,181.20270692199404,181.62490958525413,174.9511233173969,187.06108208034405,177.26589979249584,169.0993058123496,180.02323250785156,177.94873703584318,176.42394562776792,169.47015007822114
209,2003-10-26 23:24:43+00:00,179.51752256408724,192.73474173329305,198.52217988178506,,,,,178.71393842400022,186.01306842251668,188.19808941530601,196.68027425731873,184.08870326435397
210,2003-11-02 23:30:55+00:00,,,,186.20753614714093,178.294285661183,179.34833482435272,176.12103715920966,177.5287344552456,176.30295992683503,,,
211,2003-11-10 23:20:41+00:00,187.98575239097204,196.84717915430022,200.8686048359789,188.38981680481967,182.1923969377122,184.0954896721822,177.7407305352988,192.9266401295423,194.22590386250423,194.8603781777071,194.42664513651476,183.88081180924434
212,2003-12-20 23:31:21+00:00,,,211.59752452987684,203.25436526830748,194.4718364470904,198.4819156634272,201.06971377320195,199.31852800859838,205.135025083492,,,
213,2004-01-05 23:31:26+00:00,,,195.7089583627334,190.45147196365517,187.6161439792854,192.39664123361095,191.9575343145307,189.3595215380231,,,,
214,2004-01-21 23:31:32+00:00,164.9585305968388,176.28319682118266,185.8375069796432,183.94535833690955,183.81085800144834,188.14518436625107,,,,,196.95232179694256,183.49307583545914
215,2004-01-30 23:25:25+00:00,189.06130489816243,189.31657308851663,197.84504238970612,203.7508875735641,211.9318000568802,218.0513261225085,,,,,,198.37401147047632
216,2004-02-06 23:31:37+00:00,181.19949833842762,184.25467256042018,200.5765457548837,195.7745167075589,203.3641488460775,210.18338011956587,,,,,210.4119472798245,194.0200450847937
217,2004-02-14 23:21:26+00:00,158.710296541597,165.918267747581,195.41953188507617,200.936507453933,209.0917399701266,219.29511939621054,,203.17568367444886,201.40453291413112,197.7662196154822,200.27274740411585,189.76800870007332
218,2004-02-22 23:31:36+00:00,,,,189.6951174075451,183.08544926795628,199.0158941617375,203.89855934841992,199.29293551809002,196.52846726322517,,,
219,2004-03-17 23:21:37+00:00,176.0162980465338,183.3217383502031,186.2184220028221,180.18256037427895,173.16856474744836,170.5970138540371,181.84402161221468,184.50369827311914,192.08456810910243,198.54685497291115,210.18865037467273,204.50966944086287
220,2004-03-18 23:25:36+00:00,,,,188.65039042731416,187.01314045353274,187.50790400973725,191.96126811614323,190.77013460906397,204.45106294357905,,,
221,2004-03-25 23:31:48+00:00,159.01532026356693,160.3071766464367,,,,160.02759419565996,166.61156558014264,159.18775527536238,179.16050562058814,183.85581751700886,196.92789341235326,194.32638233200979
222,2004-04-02 23:21:48+00:00,164.6549258776601,168.18066997753328,170.4580157745932,172.0834231234753,162.75527015741142,170.41906073060954,171.1655145622552,164.0458762586219,176.25337673409692,175.79507052904754,193.34191310498068,189.44725030873786
223,2004-04-10 23:31:43+00:00,165.62268433789856,155.82303572076012,178.1420592071067,175.87666173087732,172.00175041058586,,,,,184.34503448924747,213.42651282163737,206.7872907863705
224,2004-04-18 23:22:18+00:00,167.1425469427095,160.22775022209422,168.13788078711252,174.81111772657897,165.04733828649518,172.52026568894618,168.0643332504421,158.10558341948698,176.48706983588846,176.51003689269248,197.0349619506729,190.72635372978894
225,2004-04-19 23:25:27+00:00,167.93013562429854,166.67930704239296,168.99058687125216,177.90076525236103,168.63094422283308,,,,,,197.62943580792825,189.2581980937944
226,2004-04-26 23:31:40+00:00,,,,,191.14130892571242,188.6169532545793,180.52512340460368,188.57355291925558,204.56493840817976,207.01095354912715,215.5732658007618,
227,2004-05-04 23:22:45+00:00,170.1325987024717,165.15974726360346,172.45228694860822,178.0336669336649,195.06566731321783,189.65702928775607,184.83693947889523,194.00286341111013,208.05536449992005,216.8907698340444,218.31311003386944,205.364482847114
228,2004-05-12 23:31:42+00:00,158.44445888624247,149.3765773135151,162.86186476525717,172.40337392576845,178.85760412310978,,,,204.8053716342651,204.61991725514258,201.23621431331824,192.1441378623255
229,2004-05-20 23:23:13+00:00,171.7040147490258,169.80181837773623,168.10172980219946,182.18423368348442,196.2947709931527,210.65448415077284,209.38866084274278,211.74455251616726,215.84191921931918,217.03903823316372,212.67993620861833,199.12251059667932
230,2004-05-28 23:31:40+00:00,180.59614406513037,,,,,199.0107729048616,191.35537037587895,193.30368536494524,203.80025501166926,202.59843601157667,198.25579867615164,185.73842255076437
231,2004-06-05 23:23:42+00:00,176.7091832518428,167.19680717965628,190.62321173259312,197.06716055192715,202.97770935361532,198.125419682143,199.79747321886035,222.29003383880564,211.5640102535593,207.21828818293164,206.42443856692898,202.4547682001213
232,2004-06-13 23:31:33+00:00,,,199.1938020489488,193.0830950117255,194.2845943011628,194.42659676628787,190.13568896642735,205.14375086699619,,,,
233,2004-06-21 23:24:09+00:00,178.76699510648533,177.81521671448408,193.14330944516752,188.36923035907216,192.12907926209513,200.18140238394136,190.95436224119462,212.70931878707827,218.40819923822465,216.59440788290743,207.77835193011308,189.89467813761223
234,2004-06-29 23:31:32+00:00,180.49727421745925,191.5539434849621,204.48546657774529,194.09782861918706,195.4676436571782,,,,215.44641145666236,208.35408544813387,205.2073499687853,188.85716404476184
235,2004-07-07 23:24:38+00:00,169.09343174074155,189.63688693152116,199.1886509234588,194.34938006709604,196.80457081431678,203.74000653811066,210.2077345645115,215.45364517658948,222.11097341709953,209.54332039625496,204.8059250853557,187.07235134556927
236,2004-07-15 23:31:29+00:00,,189.20063790922688,191.51547651085036,197.7879119003998,199.24857448464002,205.0636804197218,212.92258564457504,,,,,
237,2004-07-31 23:31:21+00:00,,,,,206.32941069475413,207.29195218781175,211.38593403284207,214.0655220386567,211.46971658118696,204.77370670976376,204.88401463489578,
238,2004-08-08 23:25:20+00:00,191.6497162013359,189.07981466965848,196.4126259476201,192.30063292080462,202.17571070962308,205.0572957926877,203.11724395938268,205.8894356023166,201.81547637871043,197.78631432533263,197.26446662357492,190.50477847003424
239,2004-08-09 23:25:08+00:00,199.7508711471913,197.5259194396298,205.99295315923382,200.50646429157194,211.01521333435446,,,,,202.0480635368428,197.84552102464315,189.5024552517884
240,2004-08-16 23:31:19+00:00,,,,,,,,184.9515586686067,185.03317697945656,189.28851729153902,193.82753595859796,184.22883266313806
241,2004-08-24 23:25:47+00:00,202.71598716319522,199.91710864834465,203.28133243172738,201.71378253007956,201.97275761742213,204.70538410781134,204.2881447952301,202.43598398976,196.3914138247169,191.40540029952984,195.70874516794413,186.9032713031022
242,2004-09-09 23:26:13+00:00,195.8779354655757,196.76758879468363,204.9704919053588,202.1361662850909,196.47795889248584,194.79308795992327,202.5829404851147,196.31905559988678,190.27154687562498,186.71398995992294,192.44399499647497,189.1720436633619
243,2004-09-17 23:31:08+00:00,199.9241328971839,,,,,201.86736112490857,205.12382910787557,205.432812002901,197.91501157489304,194.933068501019,202.70362070757812,191.47732166605908
244,2004-09-25 23:26:36+00:00,200.0564003721182,201.99652680172687,206.05949318179688,202.08711108559433,202.19662141393377,197.46698628503339,203.46626752457703,201.38346522417223,198.60842858848264,187.12840595963425,196.45226806907135,185.65424281946136
245,2004-09-26 23:24:56+00:00,206.67458131562023,213.08667142607382,216.44785857624058,216.62883755323298,,,,,207.5106633180167,193.91233689351031,198.83672661133147,195.48153989270767
246,2004-10-03 23:31:04+00:00,190.81044060357982,190.2634584001138,198.9585178486865,200.55473367710928,,,,,189.26326629284858,187.79497669139562,193.09952699705406,193.05261518919653
247,2004-10-27 23:27:16+00:00,194.87591784511804,183.68656662663327,196.20818405022513,195.13907011872857,197.22636059476397,196.42575492720488,215.16474007933027,207.68127927726232,197.1212898784743,186.99643381769957,191.95999363968397,187.28265542257677
248,2004-11-12 23:27:32+00:00,173.7425139688417,166.6319150065261,176.13765268076997,183.90404000735225,181.59623930667885,186.1337069482234,195.76974680892616,192.920052113523,195.4387436003506,185.37658041850867,182.42679155571778,176.97334878120768
249,2004-11-13 23:25:16+00:00,180.97788366322538,,,,,188.02986234871693,190.75576696636472,190.1348730868105,196.66505329554184,196.34091545791057,201.47826891243332,
250,2004-11-28 23:27:52+00:00,,,,,,188.23693612053341,184.2448166860534,188.2775498856545,195.4674156023271,196.7650191372311,200.05187596554083,187.73871889389196
251,2004-11-29 23:25:26+00:00,,,,,,197.94784770136266,201.1286784289408,203.4635685862825,,,,
252,2004-12-14 23:28:12+00:00,184.39344693403962,197.96796033718985,206.62959076947143,207.29346283816025,187.52448282189513,193.02344510854067,193.18373353111627,187.31435463501154,188.19739553128744,201.94242719375265,206.64038190241865,199.01843909418037
253,2004-12-22 23:31:48+00:00,,,,205.8117761101832,205.45152446341507,209.60056774570197,215.48462451778147,,208.60417686819707,,,
