,dates,jap0199-0000,jap0199-0001,jap0199-0002
709,2024-05-03 01:09:22+00:00,219.99928148808584,148.46785927389573,152.79726203927922
710,2024-05-10 01:15:05+00:00,214.58316838347633,150.4117547672004,159.7824129047603
711,2024-05-11 01:09:38+00:00,216.26962140854238,163.57276952289726,157.1337074354864
712,2024-06-12 01:09:20+00:00,234.75198560568538,151.72527596328956,156.12967622783466
713,2024-07-05 01:15:06+00:00,214.61925839777098,161.21519813700678,153.66952914061113
714,2024-07-21 01:15:40+00:00,200.74481890528494,153.49662775698602,157.11506561197854
715,2024-07-22 01:09:38+00:00,217.65096656664477,167.0039907294734,161.85861335212317
716,2024-07-29 01:15:27+00:00,197.28724210714685,142.79460995120922,139.839709191759
717,2024-08-06 01:15:44+00:00,216.11337172757118,153.4230595788359,156.6720881301406
718,2024-08-14 01:15:52+00:00,214.59320135508875,141.7379097916969,142.52716479993586
719,2024-09-07 01:15:32+00:00,217.241587210242,151.69966501351036,154.10408390387528
720,2024-09-08 01:09:56+00:00,233.8270649911517,159.82820348835074,157.12566890024843
721,2024-09-15 01:15:44+00:00,215.5943396312045,152.58439085174228,152.31063205973646
722,2024-09-15 01:16:08+00:00,215.87404806012282,152.59921846028232,152.21285882691654
723,2024-10-02 01:09:58+00:00,217.3407919357407,155.88944353918936,154.581843818041
724,2024-11-03 01:10:07+00:00,235.68893241909439,150.88442966821503,154.0539927902885
725,2024-11-26 01:16:05+00:00,238.3891601062631,153.75387732345217,153.91873900279222
726,2024-12-04 01:15:59+00:00,237.94695350662556,154.89388082864977,145.45036288873587
727,2024-12-04 01:16:22+00:00,238.54923037199887,156.09473647986505,146.3671203226781
728,2024-12-05 01:10:14+00:00,239.453588177957,163.27410956511906,148.94304632007547
729,2024-12-12 01:15:56+00:00,239.9267980876191,158.62754351586517,153.453733224385
730,2024-12-20 01:15:51+00:00,237.3802327920083,150.5647491613562,142.1398930933802
731,2024-12-21 01:10:13+00:00,241.15803963596161,163.25918190024714,153.4210997114279
732,2024-12-28 01:15:59+00:00,233.87674926690622,,
733,2024-12-28 01:16:23+00:00,234.388472660687,,
734,2024-12-29 01:10:04+00:00,241.428287025324,167.82037040286167,155.2071644956702
735,2025-01-05 01:15:53+00:00,236.2504178367741,160.59882163904183,150.5776422648247
736,2025-01-13 01:15:59+00:00,239.77688566960347,154.95253045597025,150.49403447302427
737,2025-01-14 01:10:08+00:00,240.60826361452666,165.0589034495482,149.37548480129576
738,2025-01-22 01:10:15+00:00,244.241625552883,158.67005145075774,147.07178765505068
739,2025-01-29 01:16:20+00:00,221.5437652939818,151.3723778343891,153.27026524594515
740,2025-01-30 01:10:06+00:00,238.8012165263698,155.8208785427642,155.9072543168474
741,2025-02-06 01:15:53+00:00,221.30836669437667,145.96424349535866,140.26106474090255
742,2025-02-07 01:10:09+00:00,233.73327674947484,161.15851703696512,147.2930830629473
743,2025-02-14 01:16:00+00:00,,,
744,2025-02-15 01:10:02+00:00,237.48077995997394,158.76574819286537,152.8813247744165
745,2025-02-22 01:15:45+00:00,236.58865128352247,152.835591640957,151.19785180252808
746,2025-02-23 01:10:11+00:00,240.80388507948334,163.764969566434,154.16868398642262
747,2025-03-02 01:15:53+00:00,234.8278928036678,160.65369221260877,154.0163982751725
748,2025-03-10 01:15:40+00:00,213.74235791902282,141.39846825015,148.67989230739676
749,2025-03-18 01:15:45+00:00,214.30901907377682,145.32442407682458,156.0707898324078
750,2025-03-26 01:15:53+00:00,213.93733250101855,148.14787562642334,144.35799690088135
751,2025-03-27 01:09:55+00:00,216.30045389292422,152.77308239185464,154.19865798571826
752,2025-04-19 01:16:03+00:00,197.73466847989985,147.57306107725395,146.69069523110284
753,2025-04-27 01:15:38+00:00,214.8430659181978,157.4981932478017,160.96656543329124
754,2025-05-05 01:15:55+00:00,214.954707888736,143.57201259386966,140.66461042142353
