,dates,jap0199-0000,jap0199-0001,jap0199-0002
708,2024-05-02 01:15:49+00:00,,142.7879485302041,142.71575339642735
709,2024-05-03 01:09:22+00:00,221.9358799945221,150.2335814415288,154.94135324283366
710,2024-05-10 01:15:05+00:00,204.7735582417856,141.46769846154118,148.92177310503126
711,2024-05-11 01:09:38+00:00,209.05403105039773,156.99384890223595,149.14501811039767
712,2024-06-12 01:09:20+00:00,234.2801921405626,151.29511133332468,155.6073334628773
713,2024-07-05 01:15:06+00:00,204.03757352976183,151.56719134558668,141.95409232245814
714,2024-07-21 01:15:40+00:00,189.27491507545727,143.03877426508433,144.41624351466933
715,2024-07-22 01:09:38+00:00,206.68783166121014,157.00819125687124,149.7208568496777
716,2024-07-29 01:15:27+00:00,198.03837610620886,143.47946742094223,140.67132183357765
717,2024-08-06 01:15:44+00:00,208.12460309168978,146.13918229317935,147.82737999755764
718,2024-08-14 01:15:52+00:00,214.04223569968835,141.23555875294946,141.91716711002826
719,2024-09-07 01:15:32+00:00,215.41237914935888,150.03185766388165,152.07888926504043
720,2024-09-08 01:09:56+00:00,233.7350089665456,159.74427005415106,157.0237497301488
721,2024-09-15 01:15:44+00:00,209.1073438270481,146.6697770303056,145.12860099084904
722,2024-09-15 01:16:08+00:00,209.40175387414067,146.69800905541624,145.0471045495792
723,2024-10-02 01:09:58+00:00,211.33216209537625,150.41098692003354,147.92943220906608
724,2024-11-03 01:10:07+00:00,234.93456773949677,150.19662657799367,153.21880332359112
725,2024-11-26 01:16:05+00:00,239.88826373415864,155.12070710182752,155.5784608765337
726,2024-12-04 01:15:59+00:00,239.8164310411803,156.59840446309673,147.52014158770717
727,2024-12-04 01:16:22+00:00,240.4122178073814,157.7933426709491,148.42971355470874
728,2024-12-05 01:10:14+00:00,242.19039958734317,165.76943761485353,151.97308752332447
729,2024-12-12 01:15:56+00:00,242.5567090074985,161.02540347222583,156.3654203142515
730,2024-12-20 01:15:51+00:00,240.098954032051,153.04358323315986,145.1499058948561
731,2024-12-21 01:10:13+00:00,244.4513245955548,166.26188289281743,157.0672366309775
732,2024-12-28 01:15:59+00:00,236.06972408044848,,
733,2024-12-28 01:16:23+00:00,236.58815766668974,,
734,2024-12-29 01:10:04+00:00,243.07225816296145,169.31928526364874,157.0272753980545
735,2025-01-05 01:15:53+00:00,239.59062240788228,163.64430227740516,154.27572589712304
736,2025-01-13 01:15:59+00:00,241.62674878319947,156.63917035366072,152.5420972059341
737,2025-01-14 01:10:08+00:00,241.65652200277106,166.01466845059457,150.53605658828062
738,2025-01-22 01:10:15+00:00,248.1460566100891,162.22997388526917,151.39455061124315
739,2025-01-29 01:16:20+00:00,222.06005430329677,151.84311193111745,153.84187093482956
740,2025-01-30 01:10:06+00:00,238.65930364130367,155.69148738285097,155.7501364798099
741,2025-02-06 01:15:53+00:00,225.99497586485168,150.23732832726233,145.44981060821416
742,2025-02-07 01:10:09+00:00,238.73556632861474,165.71942812382795,152.83133223985217
743,2025-02-14 01:16:00+00:00,,,
744,2025-02-15 01:10:02+00:00,235.58603954094585,157.0381907519868,150.78357645334967
745,2025-02-22 01:15:45+00:00,240.07328033252844,156.01275342093302,155.05583396392754
746,2025-02-23 01:10:11+00:00,244.31191497877654,166.96346741578955,158.05257423206868
747,2025-03-02 01:15:53+00:00,230.486232556591,156.69511963439172,149.20956014448035
748,2025-03-10 01:15:40+00:00,216.06261274630884,143.51399471032252,151.2487458661777
749,2025-03-18 01:15:45+00:00,210.3381600853724,141.70393499916173,151.67448166667432
750,2025-03-26 01:15:53+00:00,214.86271687068705,148.99160843406227,145.38252959587146
751,2025-03-27 01:09:55+00:00,214.85680714580818,151.45681624007238,152.6003348014112
752,2025-04-19 01:16:03+00:00,196.451492216907,146.4031062492311,145.27003579707505
753,2025-04-27 01:15:38+00:00,205.59324135896367,149.06452967908822,150.7256882427106
754,2025-05-05 01:15:55+00:00,216.95808624961103,145.39862227584396,142.8826364638209
