,dates,aus0246-0000,aus0246-0001
894,2021-05-27 22:51:01+00:00,,255.19304402087315
895,2021-06-03 22:56:36+00:00,162.32661394896402,267.89164725397717
896,2021-06-04 23:43:53+00:00,157.4921668811534,254.8671246366073
897,2021-06-12 22:49:41+00:00,,
898,2021-07-06 23:44:01+00:00,165.7584357465493,243.33314031374888
899,2021-07-14 22:47:01+00:00,175.4205942082085,268.6154385426169
900,2021-07-21 22:52:35+00:00,,
901,2021-07-29 23:50:20+00:00,165.27173158239862,260.6470686573179
902,2021-08-06 22:51:11+00:00,173.12014162011096,264.04022833371835
903,2021-08-14 23:50:26+00:00,167.5995283950266,250.72606029185334
904,2021-08-15 22:44:12+00:00,169.67034176233759,251.1387435249778
905,2021-08-30 23:50:31+00:00,164.89901393841828,239.8220195649722
906,2021-08-31 22:42:49+00:00,,
907,2021-09-07 22:48:23+00:00,,
908,2021-09-15 23:50:35+00:00,,
909,2021-09-16 22:41:25+00:00,165.34702796847597,175.29939649500108
910,2021-09-23 22:46:58+00:00,,
911,2021-10-02 22:39:59+00:00,,
912,2021-10-17 23:50:43+00:00,162.50367390023678,169.50913462720962
913,2021-10-25 22:44:07+00:00,185.63879189550656,
914,2021-10-26 23:44:33+00:00,168.34202400595757,170.1200388216192
915,2021-11-02 23:50:43+00:00,171.51253337054612,164.9387516415765
916,2021-11-27 23:44:28+00:00,161.05715198552906,169.3405529829616
917,2021-12-13 23:44:28+00:00,173.8815500957212,178.87008342220864
918,2021-12-20 23:50:37+00:00,171.75024003930596,168.941822381274
919,2021-12-29 23:44:22+00:00,167.43915721165132,
