,dates,jap0184-0000,jap0184-0001,jap0184-0002,jap0184-0003,jap0184-0004,jap0184-0005,jap0184-0006,jap0184-0007,jap0184-0008,jap0184-0009,jap0184-0010,jap0184-0011,jap0184-0012,jap0184-0013,jap0184-0014,jap0184-0015
99,1999-10-21 01:08:41+00:00,176.2682899339814,167.80939106553467,160.84040058354572,168.18064606566594,170.67707503426396,176.12895745833325,179.3662978106124,175.01317185781718,176.06186023798904,178.00420478713409,176.91863869916546,182.5235775094482,181.76675340467864,183.1717165696877,191.93114914049045,190.00476673472625
100,1999-11-14 00:51:34+00:00,172.9573425000569,163.92988085114607,158.8806178209304,165.4075829899261,167.1763016179396,177.4194409745545,170.40701275611562,170.43985207547442,170.49114431773975,172.67814198505337,172.610413066557,174.54432766459658,178.00648917022926,174.16758690515877,187.620091296953,178.65583388056226
101,1999-11-22 01:09:01+00:00,174.49883650039072,166.19704848756064,163.8380934387145,163.10487717643898,164.70965529441264,172.8897799614194,167.699397082282,172.3284678579663,173.9997585769437,178.77584793066615,174.77756902538448,180.5365844199192,186.880091838706,188.7519753874499,194.5170429544268,190.2187446668619
102,1999-11-30 00:51:01+00:00,164.17990362582597,156.3148981090004,159.6681253083499,166.25392806875504,162.32630002293325,171.00485326178827,164.46192741755874,166.9985598779425,168.94695023393277,169.1775651769589,161.29315483686977,155.76609365665405,162.23814396714187,,,163.81443833564032
103,1999-12-08 01:08:43+00:00,176.58756794998436,170.2743939020739,166.7516997234987,173.15499350438637,171.41214777948232,176.38874697060177,177.7813272799363,177.14014098678126,179.0709391041789,180.771697425173,179.5860024380948,182.86437132060314,190.6509124855124,191.938460700413,200.43899224738462,195.8866276361025
104,2000-04-30 01:08:07+00:00,158.1242470954553,144.12993785109322,141.41175138721331,140.53495178795606,142.5387757337567,150.38469216170893,151.90953214660817,155.1732813749004,150.16653301310134,156.41155492578656,157.3409481792906,161.98021351633315,157.91826291419738,164.0192249386207,166.28398270909227,155.73684837697135
105,2000-05-08 00:51:51+00:00,151.47732248975345,144.92399503820184,133.9950639557529,134.3292354774306,141.90249855435312,156.11093210671936,153.26921113684486,157.09990658677947,153.1994542055924,156.01771680300246,153.92871880647078,158.05108309020704,152.70246442928402,158.53280487268495,165.23314972817752,156.36424273115574
106,2000-07-03 01:07:27+00:00,155.26439028967562,153.6707900946577,153.06983170937752,147.16006902845257,150.7137014540529,155.24896961632874,158.8366130555397,152.2187987146658,157.514395597785,157.15600660720918,158.59664694296626,159.6844546865488,166.80060675719048,168.86057847849477,169.41728216610545,167.3760188758787
107,2000-08-04 01:06:58+00:00,167.486621683394,158.72651505434604,152.64856619470925,149.99399144954785,152.96721630104398,162.26668612983377,162.50325439120792,156.7220758237007,159.85045334214288,159.4506923337214,159.75940020799567,162.66783720872866,157.06441594194771,162.66218336161592,172.14811792446943,168.23586029200968
108,2000-08-20 01:06:52+00:00,166.4299119433052,157.23536968862996,153.18234894249335,146.6778186008621,152.04728362692873,159.32842158833785,156.25280682818106,153.3313786242457,156.96081409956918,159.52582358803193,157.03630636747775,161.50049375672273,159.5247068089162,166.39860407752485,171.23685778940128,165.0569308506648
109,2000-09-29 00:54:14+00:00,156.6525717910997,150.34542248805786,141.49583887044747,140.56938649840544,141.0423460158827,153.6355834625427,153.20038475703842,144.35432383366347,147.5505909410139,144.27363956492434,144.2758040146667,144.19188522935352,153.08254396778105,153.59200395389814,162.0133553955924,158.10573305184192
110,2000-10-07 01:06:13+00:00,166.86211014275517,165.1286526974538,161.522032970895,155.2904200129628,159.83030284946085,172.82801137781772,171.04722418784328,171.82642550163408,166.27252023960966,164.33155098613094,167.60836908088245,169.42058189554623,174.61518556914262,180.53550137891293,181.0676940742921,182.4552224711723
111,2000-11-08 01:06:31+00:00,180.2969151762421,172.6337559719737,168.7018266499998,163.10113007110877,166.00476708715502,174.73990155822423,174.9056410690473,172.35725317382742,177.27403780329814,177.54329887585143,172.00063587149472,179.67754740355306,181.8463594810613,187.94953612415117,193.41803233637057,189.75094286613262
112,2000-11-24 01:06:32+00:00,175.56978453416968,165.609398474982,161.69748829341387,157.92006059955236,161.7756434673949,176.04371837492158,175.09021727778017,173.67552771324577,173.15590781646654,176.57041882601965,174.9191420268314,177.1838208979117,179.37368645129328,180.76578111636746,186.8572870249904,188.27534680315313
113,2000-12-02 00:55:02+00:00,176.8980803500033,176.15794324814505,170.38127668688335,166.04493784198175,170.6276870093505,179.1239683756353,175.7425719271305,175.5451580603569,175.32546168992076,179.63282921358515,177.26662282192814,175.0644423212865,176.7490003725039,194.7736274159319,192.891780236488,193.0237233933362
114,2000-12-26 01:06:17+00:00,164.96354358656563,158.83154522937292,154.46010412471546,154.54209212860022,158.05057091572272,167.70992942767293,165.50331477312903,161.39778353148873,166.8001603198575,167.03970737442057,168.20136502134352,167.23183509204995,171.55180059550074,173.18306288194228,191.0851102213661,185.11826761846245
115,2001-01-11 01:06:17+00:00,161.14655730735942,149.69163251188937,146.8262608653221,146.21857873948514,147.25161783306297,161.17932476674568,157.30810994850833,155.71802398855493,157.77354192300905,157.8872915049918,158.40692452034105,158.95405923946325,160.82536833617937,161.9005011719493,170.63176515506655,167.14848848142978
116,2001-03-16 01:06:29+00:00,171.10870969744352,161.1374471715401,154.34037276220374,154.9549756934746,157.78888622354498,159.862977997153,153.45704843770915,152.3369424247258,159.73894489676755,167.376248533426,166.54137689898351,169.62212137078484,170.8349585006453,174.354753525876,179.14097797342498,179.42076680373296
117,2001-03-24 00:56:22+00:00,161.67375424778874,150.883874639557,154.94313311259623,150.1295137691533,155.47521537108938,164.79516852563393,164.09813569467852,161.32075596853323,159.1743928596058,163.57315577989218,163.43039351879668,158.71078300947843,165.58821208689574,157.84529849450803,174.51852854085584,164.3016054755085
118,2001-04-01 01:06:21+00:00,174.09464259273037,164.6348721506536,160.04647015492222,159.12854157997438,160.56204322215817,171.33211684208976,173.02050166675025,168.63593632679962,168.56346041555938,171.9503774231628,168.225395934772,171.19294817586209,169.7771322949078,169.69460342388206,180.46437851649995,185.0047175633676
119,2001-05-19 01:05:41+00:00,168.64909999586806,161.30040686045047,156.12456356752264,154.1552709383363,159.7930075345033,165.29877242929078,163.94871115142283,161.51512527048445,161.1523323339902,166.48353194578235,158.0358308858371,160.07054445098504,172.50295933164452,172.6591658328516,177.28899407122574,174.50497708598954
120,2001-06-04 01:05:30+00:00,174.60481845518234,172.93466910089415,165.38045969331054,159.67624812723318,163.9635054254387,169.73270650289504,172.27006996884552,164.9096171484813,165.74290535505585,165.38084013443907,166.68143488087912,166.29041007044708,172.80423073437788,176.06370162777424,179.1390232967876,170.5768295698322
121,2001-07-14 00:56:13+00:00,170.55552497988805,163.437267409918,157.10396822888353,152.7959198350742,165.36890724356485,171.43957599013498,168.6374269526941,165.48716430530783,169.62428041718653,167.47678468799927,169.39902000861105,168.00418943931444,174.37006254740376,177.56392478555722,181.69649369298583,174.0068802323164
122,2001-07-22 01:05:30+00:00,176.92355975748796,172.57454626670994,166.1615636907093,160.2521913992164,162.8843577082856,171.38409353698862,166.20246595884723,170.59945014973275,172.3856232152324,176.50241782017096,173.81641325426995,178.4526403508082,179.67154456058753,183.39280596421568,186.40562397949338,179.37459518927946
123,2001-07-30 00:56:08+00:00,161.28700065527465,156.3443511506781,153.43041941985268,147.96480866092205,150.8994119635554,154.109437589882,156.39416705683897,155.92013090406107,158.01294819336965,159.08728374851788,157.94539132150953,160.26122129048798,162.31110809781498,163.82380458395608,173.36886491937906,164.50996222871188
124,2001-08-23 01:04:37+00:00,159.14329865904983,152.24549177377156,149.3326992472084,147.696452033953,150.16887985494404,157.67375620590653,157.7368093586129,149.6262054036564,158.38849335371955,157.72042352178715,159.64700940225038,154.49136248738148,159.62282479820175,165.56292574931678,170.32441842364983,166.55936868924235
125,2001-09-24 01:04:17+00:00,166.81667617466968,160.42823195983823,156.55861075926504,153.6572906760316,153.64330464720803,161.09841809420607,165.38606031181507,154.57386070683464,157.0890268519118,155.83422408421976,153.32171667183053,159.20363947391564,161.0008068220385,165.60870242022713,170.08164211746646,166.4941663223302
126,2001-10-26 01:04:07+00:00,163.05566989067609,162.77027792268422,159.19651724219938,157.58595529831052,148.8346179543713,,,,146.9223494734364,145.39519186304966,147.0997766740905,158.63298743046383,160.22653725213868,166.49390444762867,173.41900467202098,167.0564059214871
127,2001-11-11 01:04:41+00:00,173.97644507793714,173.44826266796943,168.34585173449221,168.95359900873808,168.9751969133048,174.3315598829526,174.1672951081437,169.0883703342255,168.03280331285458,166.90010328635367,165.1379472916286,165.25858246515938,175.85394569497595,173.64659694654995,189.61803359730447,184.62906202463668
128,2001-11-27 01:04:47+00:00,171.1789814659636,169.80732782634146,170.6603708014468,173.2940687651875,173.29073232289994,181.74029056757692,180.82705441153183,175.34200002360828,174.48604981250526,173.15524633841594,170.8127958133523,173.49529240234526,177.63873198230812,177.59995960578726,187.60384281666862,186.94263736476282
129,2002-01-14 01:04:35+00:00,,,,,,,,,160.4766131635956,160.8553714268568,154.2289685690927,164.23530459874334,157.7798747052379,162.27328973409402,164.69157113260215,163.32663795879597
130,2002-01-30 01:04:59+00:00,,,,,154.76652236643855,154.6258637305888,158.34401696872408,160.18186120867256,157.1337233480984,154.25838001755037,156.94762215335467,161.37891680453157,160.73426978542497,161.12673631802613,168.60476826658956,
131,2002-02-15 01:05:07+00:00,176.55241371249508,170.65035028855482,167.47544743533726,167.02182358902542,171.04544401555145,175.40247860972636,170.69572401944083,170.50510460850694,168.51266763834488,169.515293534974,166.31278970928932,175.0250200538774,172.18915597813006,175.8335771684521,180.7870065657394,188.59248103739165
132,2002-03-19 01:04:59+00:00,166.5550738424006,163.69810810822182,153.51608722642513,153.69652233943145,159.84595050464517,163.6900221922076,161.12330732335585,163.12344261156366,160.98417607905847,160.43771494617346,160.70492190809844,154.04680250585437,161.43553869457776,161.83907962002834,172.28236112765978,170.67714029213062
133,2002-04-04 01:04:35+00:00,173.30256785220266,165.3855309109901,159.41595496847904,160.17231089092022,164.2764786378579,165.96713669701816,163.3103662926885,156.59933430437022,162.07273714415916,159.48601513203633,164.81612816630917,155.87896725254376,164.2801159652078,159.48546498523282,176.86547207592264,173.24138733179473
134,2002-06-07 01:04:48+00:00,173.25367978847183,166.54974666978117,161.1706493236247,163.45380286526404,164.73150355156133,174.52618019562863,173.3951013974943,164.87104980385,165.43122256319157,163.184985217531,162.54225039463705,163.1434824880931,166.7935717693997,172.64721723042564,175.95990160634895,178.9545387357015
135,2002-08-10 01:04:00+00:00,175.56509733031612,170.42818959497743,167.44136940718028,157.78280340278306,164.4423216567794,171.70177440910695,167.0025347686691,160.73559144363531,162.55927726712818,163.85087393848502,161.8402997967771,162.24837557234997,161.7456809124042,165.5479579984574,168.8794092209837,170.91472844022195
136,2002-09-11 01:04:09+00:00,163.57754234168056,160.13028270957506,156.87516649472997,155.54470558205549,158.48620744317392,163.447039120618,157.15117455194365,148.50016451064053,159.01645892042583,159.5209601053414,147.9175374206019,153.37204428538732,160.0542924338545,158.07134495380623,168.01319871398977,167.4479592179697
137,2002-10-13 01:03:52+00:00,149.73904022879242,155.53910609814392,153.35218931951303,154.03532602410527,150.1389622532745,151.7913905821526,148.61775274189978,146.48375003763482,143.14483599415968,141.2555716617729,133.47400286334658,134.8978371135992,130.8472374964344,134.13525120658284,139.0614840263632,144.52569096189677
138,2002-10-29 01:03:36+00:00,168.12487667429818,163.7842042149419,160.81519605815095,158.742773060038,164.2552318647433,167.52884170544937,161.35995727480608,157.9958903744695,155.26353036457132,158.14625238009833,155.1447763948986,155.3366589665482,160.0269971310432,158.49735059876923,169.5988828583689,172.8231214678185
139,2002-11-14 01:03:44+00:00,181.5705387266497,165.0277067488718,158.56561879936672,160.95111738318164,164.94154513433992,172.68938670826086,168.34597330406572,160.32633316571315,161.6386755285927,161.05704363986595,159.06861123486843,154.63299505643843,159.97891230753532,162.09018366931178,174.98012378270516,172.94162375917244
140,2002-11-30 01:04:03+00:00,175.63745612801628,163.5715385846403,154.101504749071,161.59319008648083,163.93493442361597,171.9461001532425,168.58271429300368,159.2823802154228,158.61033722998926,158.42498398216088,151.93157934509426,156.9454529601548,156.85911554062528,165.69978271389323,174.20747144560323,176.15431777122436
141,2003-01-17 01:04:16+00:00,184.25295948294857,171.40679031406123,165.12508821120187,163.96933979858002,163.5865012545107,172.8960641117994,170.3886106947202,164.92981002410812,167.7983288842823,165.77995293319626,162.11919884408434,167.6855939112245,164.65141894319956,166.9092317520645,178.4777032787713,179.85200200449273
142,2003-02-01 00:54:45+00:00,,,,,,,,,,,,,,,,
143,2003-02-17 00:55:05+00:00,,,,,,,,,,,,,,,,
144,2003-03-05 00:55:33+00:00,,,,153.08437074000665,149.7872681964386,158.69687027865282,153.67319371725026,148.87066379676943,150.12420105976653,155.17912133204646,,,,,,
145,2003-04-06 00:56:21+00:00,,,,,,,,,,,,,,,,
146,2003-04-07 01:04:35+00:00,182.1251920453898,174.02522323870073,168.29399163253768,163.68284915288945,159.9968206633237,169.19425751230656,167.41153003674845,162.91188295308842,163.5167821753095,163.86729944500874,161.68364513213888,159.6178950666012,165.189286404478,165.61304783479122,178.80254367747156,167.98001947460418
147,2003-08-29 01:04:11+00:00,164.6952669184423,158.90879739992823,148.54377974545073,133.33965370004861,134.46052828662414,133.60927389299547,122.69146768634637,114.31386357874094,117.23076932213763,138.67443376961313,149.47425768413873,149.69647541218052,139.34466783062877,161.47485634232282,166.3064811843033,154.535970667682
148,2003-09-30 01:04:00+00:00,169.8815734865346,165.07647784009214,,,,,,154.89654537850433,161.01819302683757,158.97596846860807,151.19892896294195,159.2818774427064,161.8953786389222,162.25854717724496,171.97132229044047,170.79609668217373
149,2003-11-17 01:04:26+00:00,170.26322393228,,,,,173.66470046898834,171.22009112580872,174.4536396491468,173.12405516486487,171.23202867616303,170.07118920829666,172.8811020272935,177.59103661597197,166.68217219246554,,
150,2003-12-19 01:05:02+00:00,169.3367479363989,164.51494964014182,161.155149472161,154.1114655121952,156.73101833508548,159.88896249926194,161.03864778593643,158.01372818039908,161.92794228644541,163.26766973728164,158.53879239896602,165.76002346832703,163.60242533173786,172.25154459815704,178.73218637919052,178.15766787072513
151,2003-12-27 00:54:33+00:00,174.46517767937678,161.57973599818226,155.39456572825043,156.5984508945296,159.1846861418242,165.4242952162169,157.31630143021536,154.32930128143687,154.9294885235421,160.40949411080467,162.3888773431205,164.8899095937977,171.23904324074627,171.16675366820675,186.00243743014698,175.75731985509648
152,2004-01-20 01:04:49+00:00,,,,,163.42322890731575,169.45778330473428,166.4031222489925,164.6559018614392,165.96604201768653,172.6868642438523,168.46237304828082,172.04354821235913,173.9752528589341,179.7124177406608,189.11315848491924,187.37747569417184
153,2004-01-28 00:54:40+00:00,183.49015249283434,172.654276807694,167.86953645375934,166.7036408315115,165.4695804578068,174.45261837856705,170.4865539349809,163.8751457628739,167.89060855740024,172.27997831988532,169.40226270940332,170.90866247178693,181.17926389329165,185.3355411378185,197.4906902852854,191.91855594697824
154,2004-02-13 00:54:43+00:00,180.42106476372356,164.09141205782328,162.5859615855,157.83981238887586,161.30970629566124,169.39515837672465,173.15182838301757,170.57048846645404,171.93069399451278,174.50288964789493,171.33432285148305,173.91231982089502,175.66286262161736,182.0429090220934,186.2499919887247,183.88916563965387
155,2004-03-08 01:05:26+00:00,182.12888003193015,171.5599759550155,166.12119344763937,167.10148086093153,162.54786434691934,173.24225235192364,169.26812725191584,168.80819370609004,168.55085197856235,166.73762659553108,167.4255856498684,169.9925345467958,176.44681709490678,180.99692178541312,180.38173079806134,175.83137574534783
156,2004-03-16 00:55:19+00:00,161.99355344718862,154.24448998832474,151.32488696118983,147.67925136202442,145.80730362125072,153.66538299927677,149.52394868421473,149.43100875760445,152.0556985323915,147.43055979390354,150.51941170682505,145.52081166847313,155.4281321891915,161.44188831055826,161.45249221826626,156.08205132749794
157,2004-04-09 01:05:03+00:00,,,155.4687674911568,155.25391660682428,155.3086172049695,168.2615005224728,162.656303280494,156.82546365761027,160.34350006928958,156.35425566130527,159.17652233507903,161.07328455605185,165.12734208316417,168.44654242847622,178.78484530820555,168.77668648998096
158,2004-04-17 00:55:34+00:00,158.27912796055847,152.8270621303868,149.9888989710456,146.03676844300585,147.0041323474134,151.1019819153368,148.5333756391528,145.69780615572958,145.99997167319307,143.3260455297343,142.47731839937705,142.0009712199464,148.8533219926604,152.1440003112749,159.78598238772912,153.42414003381953
159,2004-04-25 01:04:57+00:00,175.76014767671757,164.49713757911687,161.9311001857352,156.92243128744158,158.18358469574142,166.09657524584387,164.418362650961,159.90801702196842,159.42806603287556,163.44685385139329,158.9423371204883,163.14352249868955,162.2700350621169,174.46996015641787,176.01931431525495,170.52827987635928
160,2004-05-11 01:05:01+00:00,160.07513630451777,153.19908720585423,149.8874964399092,146.91894648865696,147.59586193163875,158.6504994363663,156.46169586743915,129.89814199659037,,,,,,,,
161,2004-06-04 00:56:56+00:00,170.92900691936555,165.43617717250768,158.52681979842342,151.5150845283385,156.25243793587998,162.4005008648117,160.20361105247017,158.4200465878512,152.35433336136666,154.22903899036535,155.1379350050689,153.33273478080065,168.33544352992757,164.9181904126897,178.6238184613648,165.71023078244176
162,2004-06-12 01:05:16+00:00,168.2932528251963,162.68792031565033,161.0452828502607,156.53343320519377,157.42711809079182,167.530765401446,161.75640076422567,161.19606390565085,160.05906866784832,161.44749484222945,164.97315554117074,160.57596675706054,175.26041280436243,169.89243337492573,180.01891040007627,169.22135792488885
163,2004-07-14 01:04:48+00:00,,,155.77187803614692,151.13574291436325,151.14324617289765,157.89303216662626,155.66615632632565,148.54974919470968,149.19299338215257,151.71697648002504,152.16854217570565,154.90965695610834,156.67726334841151,161.1599382717766,169.13057234906546,157.35172209139247
164,2004-08-14 01:04:59+00:00,,,,,152.68983357215646,156.13360366617962,154.32882711932425,143.2255204516704,142.488711216763,138.22513604388203,141.1433692139656,142.97831459392026,144.23532333001884,147.63059167212546,149.79470937771094,137.77116422278385
165,2004-09-08 00:59:52+00:00,148.94671536138407,145.34165463864687,151.58257382723968,143.51575843124732,143.9548438947074,145.2822719564056,140.9039272628132,138.8250461624852,140.56635604660812,135.42362657767785,129.65281351659746,131.10731863614313,133.0515237326654,128.8105577640747,140.01913478876332,127.20132214956884
166,2004-09-15 01:05:50+00:00,,,,,,,,,,,,,,,,
167,2004-09-16 01:04:51+00:00,,,,158.88639316035827,158.40142609958812,163.33741843493362,160.97603930812488,154.73384073430188,153.50811594252545,150.03687027744132,148.93681083115757,145.7862945260242,153.50192803013294,149.91811759241412,165.61445718690493,158.25970058635767
168,2004-10-01 01:06:11+00:00,,,,,,,,,,,147.77413472375846,147.04076574442922,155.260732645231,154.81257782793566,162.69840048770396,158.49566796152502
169,2004-10-02 01:04:23+00:00,163.30329990777952,157.03563006904756,150.33959473994648,,,,,,147.48161859208452,148.14004869869774,143.70709155864262,146.15602543219225,150.51445906955084,149.01332302661643,156.40226712860203,157.57639975905738
170,2004-10-17 01:06:32+00:00,,,,,,,,,,,,,,,,
171,2004-10-18 01:04:53+00:00,167.2012438813167,160.2281138262819,153.6523725043644,151.37510126492455,151.23653681017748,158.61750451790084,156.87034539556112,149.22743859228177,146.32866208170014,148.06795206915442,139.1765915066348,141.9173737926435,140.6466592572177,147.4600188138297,157.37373315404113,158.30592145207032
172,2004-11-03 01:05:06+00:00,163.00714619824657,160.95638430953755,152.49214074230736,149.0087221421929,,,,,,148.80030948956548,150.167858512815,149.89219576576778,153.24596469913885,155.22752154726868,162.77666459574976,158.9068193121945
173,2004-11-27 01:01:08+00:00,165.65883793850978,160.3800275204811,156.0673142068209,153.56550387006612,153.22840073830506,154.9991528448401,147.7521853268028,147.22428332084976,145.90966658256173,147.3083114565868,151.6346241362468,151.74636849006586,155.2127205590312,158.29083288440344,166.41057616148024,160.70377092821363
174,2004-12-05 01:04:58+00:00,,,,,,129.6352724973605,126.48110146460546,112.61887108529532,115.53296531794673,125.10841422146274,118.97790729366645,115.38761430103536,,,,
175,2004-12-13 01:01:29+00:00,166.38963461688107,157.68434413164684,153.4759419225795,154.4150757265809,152.90372295516588,155.63657457260794,148.26631828495633,144.7278909382474,150.54264034575735,151.3579415116283,154.1204869835544,151.3228976648684,155.23088071247284,156.2326779442963,167.06310395154588,157.6397044855783
176,2004-12-21 01:05:29+00:00,,,159.696609721448,153.89436327884613,155.65621722739658,163.7844616041798,163.055137614688,155.18418577634893,152.24858211631476,151.49592906295325,151.02410770171076,151.38968208421377,159.87812302586613,162.89270191020748,170.36032964670594,166.61645166842553
177,2005-01-14 01:01:54+00:00,,,,137.53502260122895,137.2914075837956,152.42729909978195,139.5977670598149,136.82065905831385,135.06622444476517,135.23119457109354,131.30144634730433,138.24191227597916,145.49491095175156,143.83141473577788,159.7265381953516,142.9552027253568
178,2005-01-21 01:08:11+00:00,,,,,,,,,,,,154.19037234967627,157.0941195806254,164.36124206534663,173.25019637353455,165.81955071509879
179,2005-01-22 01:05:13+00:00,163.77858494549534,158.74243912666284,155.69177745179607,153.5702708910772,157.21207173948628,165.31652458757972,159.21541566872767,,,,,,,,,
180,2005-01-30 01:02:30+00:00,189.94714737664486,,,,,,,,,,,,152.75914503224413,158.3645147429053,165.3109729986351,162.9073069379646
181,2005-02-06 01:08:23+00:00,181.50825234471873,169.9915193156696,163.6072939467612,155.95981712159352,153.5441653762639,161.24509296410272,,,,,,,,,,
182,2005-02-23 01:05:52+00:00,170.46124477314285,156.86563397110496,150.52827307332095,147.87331913555442,149.85554670777208,157.53662842020103,152.49946455643592,144.79260047595793,144.78532261539348,145.84354715309428,140.87369724049387,140.04995814539865,145.04530513284274,150.3109123177944,154.30904101772364,144.96444282615488
183,2005-03-19 01:03:13+00:00,189.3290533232795,169.57708008456856,162.01520215840318,160.9775639239103,168.20042125585653,181.3925662660474,176.50880287528358,167.09040061840028,170.15346673200088,165.14548874095533,162.60866866258345,160.51681855982994,166.53806081718207,170.87090935602023,181.9463439215777,176.02895540020074
184,2005-03-27 01:05:54+00:00,185.79368481796718,170.69559241746282,164.86145253663068,161.84108888227937,163.70945341972896,165.15894042362027,165.1957635304504,162.38720223720978,163.65959263538886,161.41172850829182,158.31100730536363,162.89626713043472,162.62134121679094,168.16552688305126,176.5738520413007,173.85286868430003
185,2005-04-27 01:09:10+00:00,,,,,,,,,,,,,,,,
186,2005-04-28 01:05:47+00:00,175.49555111724464,157.63488036551647,,,,,,149.35720450551824,146.98874251585974,148.79050263549493,142.25953412889558,144.97906730227703,147.78274338281287,151.54806571046535,157.3259467639983,152.33401786563007
187,2005-05-29 01:09:25+00:00,,,,,,,,,,,,,,,,
188,2005-09-03 01:05:00+00:00,174.0474264948372,171.32399937169257,,,,,157.62433617027324,153.9970795914902,157.86159893668577,152.7376013641507,151.6109418934289,151.04400357722756,152.3879187281092,155.8049165136379,157.08070421506645,155.2561226038229
189,2005-09-19 01:04:53+00:00,163.98599799946726,159.47579283597676,155.2966773988729,150.71270061486373,152.55525362566297,153.8136937966864,153.52702763273925,146.76752788999448,149.0703869837501,150.36405767220262,145.39310708458615,147.92756255862,147.07736039938854,151.48909972028605,,
190,2005-10-13 01:03:51+00:00,179.1885054685122,170.35546098260866,162.53886799050562,162.73351997108642,163.25587632103372,168.717598366292,173.43221418862313,172.82778832052603,172.43216918469383,170.61980010021477,168.11999679476742,167.82398097312011,171.74668116865232,170.82592948912767,175.16044288040035,167.8447757365323
191,2005-11-05 01:10:08+00:00,,,,,,,154.084967849682,153.6921211548697,158.62660832380783,158.8173970244001,157.6273888394099,157.46708599732125,156.84845644015772,160.54917155411556,162.73948735234674,165.621994229348
192,2005-11-22 01:05:22+00:00,176.78287965357546,167.49951815482805,163.21358007566067,161.89791395954035,159.4208682910452,164.70165849465823,168.09470122152803,161.19214467476195,,,,,,,,
193,2005-12-08 01:05:50+00:00,173.46670459490537,164.47024879612496,155.95569663369292,156.29004273845263,156.64780598447203,165.20387396306128,163.901751608334,157.24956462635828,154.40325003215588,158.6906830574786,159.23652876636032,160.14048282242626,165.5678839502581,159.06505233374122,166.0432353133835,
194,2005-12-24 01:05:29+00:00,163.74167694045283,162.4333119575641,155.0167575056906,,,,,,,164.7370499103307,157.58482335392534,165.8618583610514,161.137591187001,169.8859474795658,172.1117735750454,171.6214152553183
195,2006-01-24 01:12:00+00:00,174.33800253162468,163.63403742487657,156.27222952330567,172.8368814160601,170.16431969086304,178.39616461644886,171.8170676125976,174.230295071554,176.82847193701343,175.78985319760181,174.90362381148475,181.1950777210252,185.59751291297457,180.92418780882875,187.71985401009528,176.12185872797667
196,2006-01-25 01:05:47+00:00,,,161.6167710244978,158.78661823407586,165.37163770003778,172.28533487875455,169.58895086901347,167.21407226396522,169.49818323106783,172.8214624541385,172.19915434672717,177.9159256499881,181.3373779867204,177.2113348564371,186.64415228172174,180.47762678524535
197,2006-02-09 01:12:23+00:00,172.62054391907964,161.59080014825705,157.6006585685418,153.1399823132444,152.13600877929917,160.97931923946282,160.33862717112726,159.58834329232414,161.10692052883417,164.58462353632288,161.97920279583445,164.88025737995943,158.50800893810572,161.92033236922498,164.9074174392386,163.60814916607998
198,2006-02-10 01:06:16+00:00,173.45812216072954,159.40549849282246,154.12096870403803,154.53129054886685,157.39998179144555,164.60731800229468,166.4723177222229,162.35255418515598,165.17629996826645,167.48755221393822,169.08102065990775,167.96413560273805,,,,
199,2006-02-25 01:12:44+00:00,,,,,,,162.1393862639294,161.58847217239813,163.12815423186385,164.3353236181656,167.48351796203687,164.10778508061216,169.8152085239379,168.8868282200746,174.38762246783728,169.18486420784583
200,2006-03-14 01:05:55+00:00,178.19743206524652,167.7468708582548,161.79676795968254,159.78226452206223,161.41838438151018,170.07151099913327,170.4887813731683,167.14687595479188,165.3591676874945,171.64387220634555,,,,,,
201,2006-04-30 01:13:54+00:00,,,,,,,,,,,,,,,,
202,2006-05-01 01:05:52+00:00,155.3962924036161,137.7218198100984,135.18968714673085,129.92579994457506,137.5322606265365,,,,,,,,143.9463798809408,146.64756602581474,151.52071194402976,144.00490324438107
203,2006-08-05 01:05:30+00:00,177.62877934210832,166.35411687908024,162.33379344491084,158.46301185189395,159.78213385496923,170.09229629284167,168.06539045885523,163.16685068945557,,,,,,,,
204,2006-08-21 01:05:52+00:00,172.08916093177675,167.81770696985146,165.89147078193943,154.8703869188227,179.69972638812078,194.88078427070639,187.0429958774065,166.5132874386302,170.57082801892898,172.45774178347858,171.29468004690958,172.95295771093197,176.751366976651,181.30027450825133,181.11177897754027,174.0684882496106
205,2006-08-29 01:09:48+00:00,176.14213146402798,163.52600510374495,157.35404453185387,151.36356324245844,157.46768747842265,162.55815439093246,166.65686106411465,162.10667797888632,162.36525367383885,169.08071140625725,164.6282067452103,164.11389833191208,166.11811824276452,177.03693822150436,181.83759118580872,177.36500398210416
206,2006-10-08 01:05:34+00:00,169.76250077537856,160.294725014949,155.18483252400233,,,,,,166.24504360547695,167.81648356243733,165.52631541649683,162.66204105204093,169.633782240007,167.8225576639339,170.57064005817784,167.8998073395011
207,2006-10-16 01:09:58+00:00,172.52091614083537,165.6153429001241,159.84427590716044,158.25188898375362,160.07897749212765,168.99832005045704,165.66455511668198,163.2838072618501,163.72611466932227,169.14011880515628,167.39395064988423,169.95945506697214,171.3152294513371,171.40005254327588,180.54338582389246,171.800920618843
208,2006-11-01 01:10:08+00:00,168.0496242721387,153.58736151491684,152.04004495150542,151.59934650978195,155.46875078546717,161.20411061359943,165.4560030957635,160.40094141303533,168.52754800722144,164.3338018494983,170.54120486241425,168.05827635895702,178.7379237380628,178.68009396392196,180.4277217910209,166.70423639465542
