,dates,nzd0287-0000,nzd0287-0001,nzd0287-0002,nzd0287-0003,nzd0287-0004,nzd0287-0005,nzd0287-0006,nzd0287-0007,nzd0287-0008,nzd0287-0009,nzd0287-0010,nzd0287-0011,nzd0287-0012,nzd0287-0013,nzd0287-0014,nzd0287-0015,nzd0287-0016,nzd0287-0017,nzd0287-0018,nzd0287-0019,nzd0287-0020
175,2014-11-10 21:54:18+00:00,226.31907024989246,230.11565244753737,224.1704527049337,218.2745914392683,209.70765972535355,218.5467198940594,216.94359100495382,227.92842797738345,226.28648239329056,221.80511650902446,223.01611700690614,234.6125253838488,222.26691001760983,245.66686276920618,251.0215349365382,235.59286428989935,252.20445789402999,254.0363223441007,244.4414781284729,229.11299551928275,221.6301062696829
176,2014-11-18 21:52:18+00:00,238.0666033654376,233.7267282826293,244.1626769666446,232.581330516298,222.26613156727745,235.23283909691656,231.59900757036257,,236.8741880222043,223.54264869789952,232.87123061888425,,254.301778726856,259.97418099664367,,,,274.6768386502893,260.2013366122759,253.9383170819794,254.39104359132574
177,2015-01-05 21:52:37+00:00,231.72761895579052,213.75037517871445,225.09257462247717,214.71639885698087,218.85886201629668,223.93843693333963,221.6457343842326,236.3405296286634,,218.91041006302635,228.34551507579613,226.7264288690206,229.34913408324996,246.40742717155644,253.1212178634577,,265.9272458712377,269.9025881360858,257.7723540533531,235.70730384940666,226.54823917969463
178,2015-01-13 21:54:06+00:00,223.49531827011717,219.70142792994093,225.10435430528688,210.90694040765325,207.08996270395528,221.69425337062154,212.9046726059099,228.6716121220394,231.37463392542838,,228.80179038114946,235.0212743227434,231.34318889160994,248.34417566446334,258.8971943451243,257.5266531840997,257.7163367940988,254.83984237672797,244.39848453794505,223.51052994248542,
179,2015-02-06 21:52:46+00:00,208.25730145385634,203.29758545256385,205.5252798126191,195.82414828164656,198.1757688707236,207.4634672972983,202.81565019175468,220.55610763446813,220.3982833431251,209.10946522429526,212.2958943310651,218.77347891205136,214.7320267067376,219.51298619454712,,,235.73111285488372,238.80984428664377,234.23912809886892,218.28514535266967,221.26170857804235
180,2015-03-18 21:53:39+00:00,200.9103480195867,195.95214914994963,203.45129361205397,190.19546452861698,185.53223883372044,204.4251483825836,201.27223230201463,,,,219.75941828929973,226.7772912246697,,246.18992028681197,222.7191715143203,228.28836892041053,,222.50411781432254,211.3096760114341,200.08137415762377,
181,2015-04-03 21:53:26+00:00,223.62943155412444,213.96229500187866,220.91304334743702,207.94442278564014,211.71107446851295,217.65040961893615,210.7399926768319,232.9301238524081,,213.9126631482135,229.09878005447834,237.28454908788385,234.6750778919617,244.92652340447728,255.1734256376825,259.3030748567677,261.17258604391446,263.2201526447312,244.35736761896968,230.83067186136316,229.71025637746553
182,2015-04-19 21:53:26+00:00,224.729730128543,213.22444638067392,223.80523752338237,208.5663690831411,205.1209830431079,220.48136747998578,211.26304047951442,234.43472439385843,227.5076251600715,211.60682470806614,227.03647271903068,227.08758854815002,234.14140897397473,252.12627877580402,261.6479869436877,259.57503027975827,263.0182395083526,264.03923893327453,246.1328216057928,230.41984712323278,
183,2015-04-27 21:53:21+00:00,220.79545368289257,210.59602495934516,220.3058842550302,202.88936675970834,205.8501668775856,221.49044284258176,214.7713090599797,228.2926744816129,,214.5312212052325,226.95964775146058,,230.68893957170962,241.94299450257498,249.37176587517396,259.39790200852286,252.1991907849969,245.64937833366417,230.41389475361515,222.35235591669542,217.85226235702163
184,2015-05-05 21:53:12+00:00,227.89953081938296,219.7384899393919,228.59715471132725,219.09481568256,215.3593938212492,229.40406218610903,227.14923954645116,236.87976896088887,233.48058756506796,227.3009444721348,231.40290336173348,237.11975785669992,224.08681895836875,249.468362709688,260.7475097131237,269.1605448556157,,261.3074053280349,248.84799003770976,234.88002453287882,229.44332134617136
185,2015-05-13 21:53:30+00:00,227.92268960842185,223.12220861800174,223.12040728763856,218.82422381595347,216.6704904774387,224.26399789716902,227.26399653545894,241.3040288205993,234.2578791187436,221.78870069815284,232.5226496574082,234.75694612491205,,,,,,,,,
186,2015-05-29 21:53:34+00:00,223.15550061407464,224.67883269019657,227.2818841292655,208.95233781959138,204.375902430619,223.89211499992336,219.55179426472844,,,220.06485651324718,231.98234088034098,,,253.66103407378432,243.91886651907998,243.6403948542937,257.22329659036325,257.0068482038758,242.83977702690837,242.95052800452916,234.7339288297496
187,2015-06-06 21:53:16+00:00,,,,,199.4527312659752,212.81245663377828,212.54840020297357,225.1968418025558,218.18423147820093,,,,216.59830452633992,,,,,,,,220.3659457581471
188,2015-06-30 21:53:43+00:00,219.32295631261297,213.996530769118,222.57107990686347,207.16798366469348,203.38625105465096,216.07854590131825,211.82452377624546,,,217.77437728974303,226.7160059780987,239.5284782502418,,241.32989451023798,247.35443469220536,249.9094865615021,253.2227760802861,248.55554169675304,235.846120216004,222.2130826593108,225.7516176417786
189,2015-07-16 21:53:49+00:00,,,,,,,,,,,,,,,,,,,,,
190,2015-08-17 21:53:55+00:00,221.32416061612008,213.3848763816012,217.66913199416481,211.71862788835503,206.48108293653888,214.97993792522388,207.1908189967938,224.5382354161721,224.4024506987536,210.44903318667585,213.51227428306893,225.13853497090474,223.18633745068365,,,,245.7860303851973,244.29753027421745,233.3526772714672,219.0250261392926,217.19065448833194
191,2015-10-04 21:54:03+00:00,219.30337853788345,216.14659392570115,217.24064278934483,208.21745344676847,209.62367727717663,213.4428929203842,212.54301308015587,222.74661886730402,227.9455962287493,217.08975592314633,222.10853230391106,221.98576609460252,221.19951130839232,,,,240.0345525700145,241.68890098750987,238.30234919663062,232.10500647419673,229.51121155802372
192,2015-10-12 21:54:05+00:00,216.12676073369911,205.1721078301852,208.76071271715116,198.7703289436351,196.07605562657085,213.48449969984486,207.9419886625558,220.29230462354337,217.68781013195382,,214.62952307492478,222.02625122875514,216.83164306913534,230.08021110078914,242.6983914502854,242.99256719799854,237.33116931647893,242.7407376821903,232.4339223774515,213.0277860495379,
193,2015-11-21 21:54:53+00:00,226.1464193507051,214.66406914159768,220.7139421576559,214.9349149222063,213.96717376221096,226.10120673527624,208.5694193421122,225.43999563364673,218.68223593009165,206.90566171786827,,239.76768096797588,232.06795243091167,244.06224035994111,262.9434061018353,,,,270.13864848062735,,
194,2015-11-29 21:54:13+00:00,,219.50111179367195,219.6678705267172,,207.46474862903787,213.74729691428425,205.3112432988281,224.1159768323388,210.59095879109043,216.65166651382168,213.79740051798302,,,,,,248.11134966408653,251.9269527378421,,,220.8285354574794
195,2015-12-07 21:55:07+00:00,233.6301015489704,,236.3469191848596,230.0624404524961,215.36284793692522,,223.10648389199136,238.85794200113682,,,,253.7211582814398,263.04239276541836,260.46221498989695,,,,,257.9023529714169,243.14863020452907,
196,2015-12-15 21:54:12+00:00,,228.81489579017972,236.62353581441886,,226.41124330360898,228.81250020614385,227.72206680372707,237.08806336926435,225.0999845129267,227.5877642176706,228.56106496503259,,,,,246.91998453798487,261.6702914883633,259.7589017841121,,234.4305392434439,233.49755308009662
197,2015-12-23 21:55:21+00:00,227.16887469053623,,236.2499441040313,220.586361869775,222.12610622377917,222.52244342751646,227.49416593996347,249.59776365543541,,,,261.87445037525595,260.10749652099685,240.21480421171452,251.30515284932818,,,,235.79485183077074,224.40043962066795,217.67619504108018
198,2016-01-08 21:55:36+00:00,227.71695497701987,220.1084138343132,221.99970263628535,218.030617719599,211.7741548297273,223.1654600340734,214.8507086826255,237.86721991706816,,,,240.7278719676684,,245.94474791619083,259.5395956151834,,,,247.59971600293252,238.21758037105423,236.4388135638709
199,2016-01-16 21:54:09+00:00,222.1537220284555,213.75573320055594,226.16034592269327,210.47355469668082,206.69415596012462,221.50473318125418,212.4199315385329,226.93599603934408,231.404711191682,217.41038544504,222.33212316512953,232.2895361751261,,238.54750770392354,,242.16800305779316,256.0977502765082,250.85769355898822,242.69831628233064,225.98342953548197,223.00041486230674
200,2016-01-24 21:55:49+00:00,207.93181266408408,194.77393002146854,212.30026061256433,193.58393065642892,200.5655800646666,202.2749711221874,195.21142564812502,224.21580487576256,217.2921907289558,204.72359869131128,208.52392385527318,214.7604310369793,219.5951717221258,227.44836706580554,,235.10194358158526,,239.84007364457247,228.46837077612014,211.6570858529847,
201,2016-02-01 21:54:07+00:00,227.4509270044705,214.79479016224698,231.4991155946703,217.32462744272547,218.74237518176292,225.12457398246818,218.88380724615888,232.95737470158335,231.5320394868145,224.45151348315926,229.2531604342582,225.58146855323992,238.4290475631911,250.37603621229533,264.24164667801114,271.10968964164874,,265.5404031424362,253.23254004238234,238.706504461266,230.92930023626906
202,2016-02-17 21:53:58+00:00,231.05557629977307,228.17461469891563,235.1831752630843,223.23771991648425,213.00318608251226,227.00462950431947,215.28553972467543,226.73917183458462,,224.21255730366548,227.5744899291786,252.05659197255224,251.234151671831,,,,,,266.8591091173598,,
203,2016-02-25 21:55:58+00:00,236.80305653581564,235.51125791305054,241.35931897466247,223.01579897304367,226.2216898764383,244.25923695219004,236.82126562006087,250.72799720084598,,239.7827575628307,237.2196002186579,244.89693951463042,251.66424893957685,260.75380662480995,272.0091976528726,265.04410856228134,,269.89501417682,263.6161172045843,242.73485926234906,249.81082583506128
204,2016-03-04 21:53:57+00:00,,231.59709579331792,238.43595941320618,227.08663491802398,217.14180954189868,234.36965734215727,229.40375217145362,238.05907132144262,,225.748215612934,229.23010819316679,,264.452890949746,,,,,277.4343737212056,,,
205,2016-03-12 21:56:09+00:00,231.80509907246284,,,,214.9138910618856,227.3154869638369,225.61732476690824,237.725030662743,238.62979514056363,231.68953636652748,230.149882728307,237.36397840053053,,251.01412290308716,264.1737561664043,247.92645178211967,258.33574784288135,256.2228601888023,250.1998226808317,234.58060710150318,235.87711169125814
206,2016-03-20 21:53:51+00:00,,,,,,,,,,,,,,,,,,,,,
207,2016-03-28 21:56:13+00:00,223.45257300659387,223.880687938349,228.86054876590518,217.0943336586461,220.76829420392994,225.80140686302414,210.11376591082438,231.18022658546522,230.3242379864943,222.6746209316325,224.83416235077905,237.03312355447855,235.07589829905908,250.02658073021445,250.895485628589,245.75288499661428,257.9162604656214,262.78742808436834,254.22097794019027,235.71676665694554,240.62997868063638
208,2016-04-13 21:56:19+00:00,232.98557510281785,230.13759451815517,238.88339117393448,224.8696681034434,226.60061792206395,231.29562975814343,220.54789469282795,244.5990170182565,239.4347589137889,234.38624573803995,236.56952611192014,238.46548823525882,250.51816796822612,266.3823562270715,266.3540038272715,264.79235171440035,268.7367223418555,264.0855202784876,257.5709038928697,,234.8147052024778
209,2016-05-15 21:56:28+00:00,236.8315666974788,215.3446717326173,230.3978928714219,215.78118126472944,218.19559796219292,231.51434687985204,228.05756132386182,243.90683873346438,,230.37400688622492,248.17246730531744,239.68171924751925,243.0394842443349,257.343273971883,,272.7626871726073,,,,249.42699175146197,
210,2016-05-23 21:53:41+00:00,,201.90755198570685,207.37588562733922,199.06184439440864,191.6865786312088,206.54152637585176,198.69267160810824,217.19612356582383,217.94821656267354,,,,215.09486603588516,,218.42905845022494,,232.0392893029592,229.70570963858964,223.09781513784927,211.73625563602067,207.35533627151636
211,2016-06-08 21:53:45+00:00,,222.6393739331804,221.43576379987132,215.03453347977188,202.65005911910544,219.67879306619642,213.4430265716149,226.195498412735,228.482355314784,,,,230.60826861659964,,247.89278941814572,,253.08630401658766,252.1419928713099,245.52555364879598,228.93847510012574,222.083550928333
212,2016-06-16 21:56:37+00:00,224.4134573580127,213.99879124934662,,212.69339995000408,,,218.63175348165944,,,222.84310677552077,229.3033984080445,248.311223537769,,239.60899534545206,245.72541653264204,254.29229883007687,257.2029353457599,,239.4954283343831,227.7854773829683,235.00743213112682
213,2016-07-02 21:56:38+00:00,213.62542151159872,214.27380756047538,,216.564818919286,,,219.68437578601188,,,219.46495559573296,237.6828760901898,245.02898336364666,,228.2844123949793,226.3199496140091,225.51728416351875,239.16171834959874,,221.6412057167767,210.80704363260347,211.7041574231484
214,2016-07-26 21:54:04+00:00,222.81537387856187,221.89060609450198,221.4559189113361,214.4620549194047,203.61962705910943,219.27472727972838,215.5997090715686,230.70844993826424,234.67664677404377,219.13296278592787,227.14862101095065,,,248.45071538411594,,243.15186092157026,255.84164451407796,253.23019949231488,242.3642557843765,229.4405623650905,226.16237079496173
215,2016-08-11 21:54:06+00:00,231.526361945569,219.72085868860663,223.752138400319,222.28677880586247,212.12141135217655,228.00234361255332,222.19747987275198,234.61598491231604,227.94253841212492,220.39056022280386,227.87714435762075,244.83097203346492,237.41353938863796,255.105616298492,271.861601041257,,270.52637681331805,270.66055507007275,253.47772726696746,232.83210174015827,226.51564840853254
216,2016-08-27 21:54:14+00:00,234.64199714511685,229.92363706170502,238.77843023584893,220.98759665071447,210.22148595131327,228.79356990206495,225.56305927774304,,,227.76811337482104,228.48365651699095,,,271.77240191878633,,,,274.7158006223318,,,
217,2016-09-04 21:56:46+00:00,,,,,,,,,,,,,,,,,,,,,
218,2016-09-12 21:54:18+00:00,258.62248001434887,256.6723311868268,255.11460754576004,229.33952236043294,225.63155471175224,236.57939706672826,231.45275286062,,,236.5543346852148,241.9885525046392,,,,,,,,,,
219,2016-10-14 21:54:24+00:00,255.97152528519834,261.5401124992694,262.4802090168967,226.09013227400354,231.76874933713458,252.60288910936256,,,,234.0835009737982,,,,,,,,,,,
220,2016-11-15 21:54:24+00:00,199.6532703187214,,199.73081565064254,189.83919739064908,187.86244955214065,,187.34403670540314,205.8922496755099,204.4794653633496,,,,196.1986998076935,,,220.19546816923898,232.56955691362617,,227.959390339747,210.385874330787,203.28980770138983
221,2016-11-23 21:56:35+00:00,228.00429757769984,,230.0801247511989,222.2454738106671,209.34326626030577,,220.62370295473394,228.71920717316206,,,,249.6188221032787,,258.62550407629345,,,,284.099576543775,,,
222,2016-12-17 21:54:19+00:00,,,,,204.19075385381262,,214.6489417046615,226.9776522883233,226.20723350026216,,,,,,,235.64620525373493,255.11258922530612,,242.371787624592,,223.13138561243605
223,2017-01-10 21:56:15+00:00,242.32233259770044,249.59513124052637,240.3025438695185,223.887930503039,216.0077870165546,240.19040502500357,,,,232.69543320447434,,,,,,,,,,,
224,2017-01-26 21:56:05+00:00,225.4064147826628,223.43942331439277,222.5386788271441,219.8978293124271,206.68934008579845,223.43098092585262,220.78915264301972,,230.06833951285816,221.6045442605983,235.02466941631786,245.5147415646792,,246.2536234964022,267.5647427499563,,,263.9527949886474,249.78277467083043,235.541408131867,
225,2017-02-03 21:54:05+00:00,226.87755224065216,227.57546728905848,228.3566900495947,219.32939562577775,215.06937170843025,223.15132009415086,222.0839035066059,232.5357954670148,229.69218511819557,227.2757874737468,224.4886716448317,239.00140069732913,,250.23596150818963,,246.11764996939863,,260.5081544864904,248.031164431594,232.1710275020137,226.76785718526818
226,2017-03-31 21:56:19+00:00,222.87251332647122,219.28194344953965,214.67997388387172,213.13554382196085,203.4740277161183,220.95283610386588,205.78523713734185,215.95266649065982,218.9423529079438,215.51852494944623,215.9751263629776,225.07878705895203,226.47026661028676,248.4359789169112,246.4969373325677,235.3925784260571,243.66144750457195,247.6725490450427,236.1281279531136,222.0327167589049,216.95940728090747
227,2017-04-16 21:56:25+00:00,233.12636903414625,228.2660835455053,232.11723590692077,220.89795743495142,216.574589172652,224.6237731885817,207.91397794355237,222.9405531550228,229.24242920643565,219.7063495022984,214.52691256624763,226.6477937136036,,250.51737270628226,240.16273036279154,235.82495231007525,233.87011837832995,,,,
228,2017-05-02 21:56:31+00:00,228.48838076641442,223.30998734111088,230.65239082686583,220.53571920644637,212.62167620786113,219.05125410286786,220.425123483709,229.21038764679946,234.1057027002958,215.94196874942574,233.1797747413193,243.09685876845876,248.6055554472745,252.57611427769405,,257.10440445081025,,252.7648123456585,242.4324699042432,229.5240406424023,225.29224964264193
229,2017-05-18 21:56:34+00:00,225.1954585875216,220.01545659076552,226.33262207026638,217.0680448950739,211.62538070848868,223.45675096984849,215.84157319782386,235.62670946321091,228.02215471296262,214.560812103174,217.57036407153834,233.50574339060307,235.38817063302224,239.5718916026819,246.70182496277033,247.85252084373164,249.7472225036656,246.56383815057032,233.92270908681007,216.6508705793382,217.0770925878842
230,2017-06-11 21:53:45+00:00,218.3215883267689,208.44283512804589,219.97034934303022,209.52820188696785,201.6185379445268,219.3940492236416,208.72470376530697,226.4244092849471,224.09624359229375,209.5828938860769,216.78191341678183,224.41121291199602,222.34114780061583,224.08607095862513,233.11136262298052,229.51509496166307,241.48240111587396,236.44071787807565,229.4895403895944,214.7767974044607,215.8224859152981
231,2017-08-14 21:54:07+00:00,227.620746123978,217.81976243600147,228.04407804455587,219.6930347756089,210.4837213128117,228.57808017962432,216.54362307080808,235.36369543718817,235.34738926998656,221.40196621229498,230.53658443429597,232.26377199030074,234.98785747895786,245.96316386971023,240.99700224230733,241.57701946029252,254.67142139044185,250.73745241164144,245.24900113214352,231.31353260742304,232.11959792142846
232,2017-08-22 21:56:41+00:00,227.3694205635792,220.07227425776387,226.29459151827342,222.3667846971292,212.9413193910843,227.50067047732267,217.9198452943897,,234.85495384238828,219.17964644910398,,,251.09161726538144,250.43678968854329,,263.71871453668933,260.62372046063496,260.8725924138611,245.35080864063787,236.30738162949964,230.94216207207216
233,2017-09-07 21:56:40+00:00,232.97688422410351,215.96521813282382,226.33359213897614,219.572937384474,210.28751690951907,222.7534033353496,221.47419360627327,225.66092155513545,226.9527028091502,207.03226059567965,219.52109878702282,219.547550534225,233.36923537494872,239.69913765707676,248.08053186248824,252.5047929870397,,245.85870598743114,236.15599402744294,221.97001108773742,217.15109466746088
234,2017-09-15 21:54:11+00:00,199.11023869416098,181.42077547589275,198.87888428573388,184.48298696078675,189.8586129238842,197.04677211534408,195.17722937395206,205.00975754343168,206.31273456349922,198.7562373243154,194.47453739276642,198.4993246509393,215.79314143104813,199.94947296825464,208.04219311696696,212.67626021104013,222.39752615211773,219.99027684394017,215.1668854556243,201.9080307796275,194.25634714831432
235,2017-09-23 21:56:39+00:00,226.97114197189896,223.33572415194507,231.48959962287194,217.4022007582246,,226.7612781214223,216.31887782919813,230.91088817608863,238.0188978172733,225.05811083950306,231.5501000653028,235.3857345461372,,254.00764481067822,,248.02499183639887,250.9933645282676,264.5823561021732,253.66705002636928,240.5956519205648,238.09277394835672
236,2017-10-01 21:54:18+00:00,225.548036834921,224.7428567450637,221.50052049839562,211.60730861602116,200.9039248899403,212.59650452457703,210.1892586023679,230.28654985292798,,218.4973700973274,226.39963169412314,,,,,,,,263.9560983995875,,248.2000694170368
237,2017-10-09 21:56:41+00:00,222.9307799106063,223.8733689623777,221.99635461947264,216.83949811427917,210.6898734260745,222.73110811570675,212.92238595381153,226.27723626969362,228.7660474561547,219.96167370700977,225.15471313624607,237.5392996389411,235.97950605839193,245.3101908038816,243.9351970593902,240.71225806968766,248.5420839640739,247.5933195555437,,227.62523509682498,
238,2017-10-25 21:56:42+00:00,227.55701014547483,214.2467685472836,208.99651975909396,194.41181899637454,194.3816733387283,219.30192800506038,231.57182715521202,248.72499185869063,245.07116892496012,232.67042956695337,228.85121024566658,232.67137819067932,,242.93880458455334,244.6130472820949,259.3474152116459,278.00985186720686,270.28829860120004,273.01996152430684,,
239,2017-12-04 21:54:13+00:00,214.4000164811829,205.11505227745712,210.2366174234178,200.24195162828843,191.87564562954583,204.06655777812347,196.81695612226684,218.75542333231004,219.4334986248808,,215.81129048141818,212.78082201878496,220.2860945329422,232.31111717040235,239.2780259343021,235.791597705576,,246.19990925763548,231.76408749205495,215.55875914001643,
240,2018-01-13 21:56:03+00:00,240.82659589236198,225.62544071785499,232.53068503850147,226.1748026763044,215.99519751040802,220.5842711834954,216.3788436132599,,,226.27907128996134,234.84284835556355,262.5280377976145,,257.54135148836485,,,,264.3351797473755,253.74586225346047,239.38434826460826,234.42596996287705
241,2018-01-29 21:55:48+00:00,236.5180256129903,232.77875030673638,243.15517869965652,221.87936866508096,216.15886454597887,222.00445279837112,221.3049096652239,,266.65058830340803,222.24134764373724,242.05513102328428,,,,,,,,,,
242,2018-02-14 21:55:35+00:00,229.45154877189307,223.34269021890213,225.96135116418435,215.91606290911645,219.59391374253525,228.73682235944543,212.4278656428439,235.62259860769495,238.67117576552727,,235.50946241599078,243.08843888875595,,248.7207774612103,260.1521503331814,264.92397025170953,264.96193377753053,264.8783297862633,250.75185064978814,234.06314480453696,234.83074737597445
243,2018-06-22 21:53:38+00:00,221.6853000244851,209.26458095583834,212.44535858799918,197.53426997414508,,223.98886168285713,219.40836523976782,239.93093213039384,237.4674476660117,222.7777070665227,229.7610804435838,232.11043291855336,237.42980653776837,,248.24286114467887,253.90693826196343,254.2368102731471,259.8963440730009,254.18479576743636,239.61908149467865,238.75047464751395
244,2018-06-30 21:53:07+00:00,221.9996326026186,211.42361288124462,219.3604381316318,210.98291968369722,212.31964499053115,219.56127418058824,218.39794121327466,231.609662051551,226.36136779605616,217.84098962991652,224.28328321502931,230.4381676632232,231.38213379822997,238.69399818875593,246.5030367911224,249.02833262857663,247.06360327595112,246.0077733633219,,223.27540222986275,222.08401633520612
245,2018-07-08 21:53:18+00:00,212.24461791285887,203.65105615776244,195.28030486474495,,223.51404595995368,211.9753639550187,207.2837619497852,228.87574446939686,,,,,231.69301501348664,247.10976583074336,,,,,257.61317039774923,,232.8609022016313
246,2018-07-16 21:53:15+00:00,218.03419176210588,212.6649233933148,217.08536283646202,210.3834005193841,204.14588275461782,222.39203686774786,209.7276305101887,224.25075323847636,228.2268330339173,217.53810738882135,217.17740120597955,,225.12106942020583,,240.2480896195621,236.86894925158106,246.98763561945572,245.54293003295922,,,223.78929018360654
247,2018-08-01 21:53:22+00:00,223.81205582370112,219.0428979971838,230.92649291975385,213.4712495130027,221.74668058830332,228.1416623671373,219.02727096576996,232.93264120438718,234.54498739521821,225.76411903440254,225.60483296081196,234.19926933597375,238.71833737339338,,,251.27651249159285,257.6449264736504,256.36288466871383,,233.237415109145,
248,2018-08-09 21:52:44+00:00,,,,,209.10280323330096,223.7112811720864,,,265.1302102496078,,,249.80086919952748,,,,,245.50408530557888,,,233.47421330497963,213.9353664435743
249,2018-08-25 21:52:25+00:00,228.3991675584319,218.83912952893328,225.14908647277073,215.08789297972768,204.83818927260205,223.75851353727393,223.61316537123994,241.13053475040377,237.55626755419644,222.68503758666378,,247.0354352457516,,247.0923205690796,,,262.78481265875143,,250.64031509373913,237.68360836461653,233.12153398613344
250,2018-09-02 21:53:38+00:00,,,,,198.4938530612143,221.07570605179794,,,229.2489619863843,,214.1713018677633,,219.28640344367795,,231.04601505396755,234.85494066982938,,237.43213263749345,,,219.04469918645103
251,2018-10-04 21:53:50+00:00,233.06918722028954,232.64494161135977,234.59495469105875,223.44210381942534,215.1850005889676,230.83127902707136,225.06614512050507,242.9187899391253,236.0123133622229,,237.48212749766802,260.3909669347573,256.5219583416565,264.8676029605208,296.2444580632249,,,295.7480956113983,287.9660887888491,,
252,2018-10-20 21:53:56+00:00,225.4369130252546,218.52869567786445,228.14187217332392,208.17454873071085,201.92977465663893,224.67212590418296,222.01497464050072,,238.54309929253463,221.7908243727893,224.54387771231808,261.0062888649248,,255.43696932310672,261.6146228362637,,258.3550691212926,256.3140361306089,252.281305006816,224.7236936483955,226.49103060289315
253,2018-11-05 21:54:00+00:00,231.82339444238102,240.0861607571375,245.0739818285273,224.42187001338036,212.96189742508562,,231.0465803907054,,246.58298350488553,220.4237171255904,236.7099769230164,247.83785537384338,,,,,,,,,
254,2018-12-07 21:53:57+00:00,219.10106001548763,,,,198.8009552834441,212.45031706476297,202.19357316507546,229.26482463413996,225.07584569148875,209.06235151222964,222.16265613667065,219.72588463536235,228.96886304346074,234.8701939729711,241.74425555379733,250.142323831871,,248.4058515594796,232.68300479821573,215.6124754621864,
255,2019-02-17 21:47:49+00:00,245.88912217910593,272.18625086259254,264.5201515694443,241.43037305206076,232.48586844430238,251.19059065798902,,,,239.69109450623824,,,,,,,,,,,
256,2019-03-05 21:47:19+00:00,239.31605944263677,226.03954847716992,233.69714394740555,226.87248785113962,215.3574849038469,231.83022252657102,225.3397097209735,,237.95521347927246,228.42253220921393,242.79819551771766,253.38671002591357,,259.88242096749633,273.93331230125716,270.7804225629976,270.2248928399583,272.37669851712195,261.5105960956128,244.62716924236634,237.05455322763083
257,2019-04-30 21:53:29+00:00,204.08575327820432,193.94821001242593,202.31606900793923,194.53026989319972,186.84303749524233,200.0131065418419,184.22885635758485,210.741323340764,209.82158005402502,,206.13127092408217,204.0298001901956,214.9057639629684,215.4307895450238,215.9379690247036,222.04730075370406,,230.15125882801,212.5622763990807,196.6652964326997,197.71288627945296
258,2019-05-16 21:53:39+00:00,204.06749348040563,202.57591620458015,204.00208945348606,199.70103158913827,192.673403343038,201.26247612934768,203.49176205774,,223.06180211105658,,217.573440673296,220.99956908594507,217.90005774410199,212.683691553085,216.61636410488347,228.00455204345968,,226.5521094854986,212.51804191223349,211.45523309268265,
259,2019-05-24 21:44:26+00:00,227.09513540212424,224.92706673819535,228.24303798885396,221.8008473670197,215.9701195480885,227.3941101794699,221.02055853135798,238.99601286896024,235.67165790504052,,236.37610624963645,252.70811041283866,240.8205381389075,249.41032466511783,265.71976054775604,267.651042470178,264.6048173048581,264.7635508010249,258.29931513723074,238.89581565295674,237.47203583616957
260,2019-06-17 21:53:54+00:00,220.4936795242015,206.01251694022906,215.18714056133788,205.94936346547547,197.5034809402722,212.12839608493937,204.73208816244394,226.53586434628966,222.7732624585365,208.26255520743453,220.73801896320515,232.8305599362703,226.09018955316128,237.0975982497417,250.48951635178761,248.86784281649622,247.58421194062439,246.2859454721595,233.68889447441344,216.5421489563125,
261,2019-06-25 21:43:17+00:00,,,,,,,,,,191.85644626605242,200.47616674001515,208.65823607286998,208.7409984172277,,,,,,,186.07746724610044,186.59366759807395
262,2019-07-11 21:42:40+00:00,228.5317895223313,217.7103266401121,228.43020872224398,219.4274061186221,214.3680926218104,225.8873131428546,219.47760765324762,227.25044245351205,,212.47733296329687,217.7682652362769,245.63663142747487,237.0868239238071,261.593639231209,256.34556158970105,,,,,227.3639421398319,
263,2019-07-27 21:42:02+00:00,214.54563019156228,200.64813215127768,211.6789294821434,199.91236694671733,200.8520171780506,215.1135666054829,213.97165625498494,,232.1378071822902,,235.22039650783353,233.18880439622444,235.15712685801134,242.13562454210003,243.22760864855118,240.04786902174865,236.17781384374695,238.77534175544136,219.29954530034402,206.0316548312148,
264,2019-08-12 21:41:23+00:00,218.2000668669057,212.26912378826682,222.30585931794926,211.15962893072998,219.57436005252214,217.29286472424297,219.19587534566938,234.60196314003448,233.29392995935953,213.99990199871553,216.75979206316367,239.28171909741098,243.23306919210202,238.6627291217869,253.7910038084822,254.59540038130342,261.93805297637635,264.4124652502631,256.8181850380093,236.3584903035773,225.85916981807463
265,2019-09-13 21:40:00+00:00,232.29893955645173,219.2195708713486,228.04898598383306,217.74074175208492,216.16420833147174,226.94508565950053,219.73737479267083,,,219.469092496341,230.44883506894868,246.2829869410293,,250.8795528752719,267.73493620181296,268.4651095636738,261.73452853147984,264.31491901767146,255.10403036962055,239.00546094546934,225.20297719306865
266,2019-10-07 21:54:27+00:00,227.0354962743363,217.5848392241879,225.36349983890813,218.72160972770027,210.46391452848488,221.22523332566794,214.84169532025888,234.32249317725646,,217.8574001080263,,246.32241306314404,245.29461227002253,256.3467368550656,270.9277741713891,266.8635789963421,262.70746797326933,269.35141746613454,253.14549738545995,256.1155432348322,248.48878917421052
267,2019-10-23 21:54:28+00:00,231.34626692574605,214.0989240561809,218.3817218346343,213.58096940877158,203.65748997973097,214.90077008161293,197.9175986624061,224.59393586993335,,211.17104378303432,228.35699230991736,254.0890771965778,232.55940151073403,254.73358137310447,267.3997340921309,262.4065658765329,266.1193465220429,272.03127418544045,252.82552515442617,247.657826618325,231.83243420814463
