,dates,per0040-0000,per0040-0001,per0040-0002,per0040-0003,per0040-0004,per0040-0005,per0040-0006,per0040-0007,per0040-0008,per0040-0009
313,2021-02-02 14:50:14+00:00,274.52314985910374,271.120125001646,265.61474312220713,262.93958141426174,255.06561227779818,250.7517253436739,253.11966689471717,254.84161065599633,,248.41155300694004
314,2021-02-10 15:34:10+00:00,,,,,265.38189852442326,261.3342703284097,267.319227836192,262.52860603474244,,
315,2021-02-18 14:49:02+00:00,,269.6449729263296,270.93824974909137,267.8374323875837,258.5806701303547,249.10782218046842,252.45189244977823,249.66719638607782,251.74241633053796,246.37472470021257
316,2021-02-26 15:34:05+00:00,317.9253563173312,301.5424195544655,295.32033919839176,293.21536736020175,286.28942342916844,280.56455307952564,274.45468014091904,274.6493303241591,276.2454476082134,265.10792522311783
317,2021-03-06 14:47:48+00:00,284.46830941066696,274.29816929145494,276.72720490576734,271.2344885148126,265.9180996686091,262.2384904313073,253.59218042778892,251.3704817397626,,247.4874713202486
318,2021-03-14 15:33:56+00:00,298.95083880714003,291.164799053242,281.6051008514698,277.4785343713024,277.6110718800982,273.59312782388145,265.1590167549539,260.0310174944865,258.28355850693794,250.28707285447712
319,2021-03-22 14:46:32+00:00,,291.7333506806721,279.9700200777042,280.089377344228,272.92393319459825,267.3788441656455,256.59789143217495,253.2338738712822,247.90666781071403,243.61383704655785
320,2021-03-30 15:33:51+00:00,315.7649984349632,301.68500294791465,294.26442595261653,290.7031047542864,289.4710284477095,282.5257684501018,278.66488889042137,264.10454053519373,253.7559772673203,246.45383105836694
321,2021-04-07 14:45:13+00:00,291.44248536265565,278.5213141701829,277.86222581474084,276.1595417895881,273.45969411871005,273.88096759699897,275.99042312527064,263.29265286046257,,251.1549158461267
322,2021-04-23 14:43:52+00:00,266.7521931852049,252.30049044913568,,257.4476091145136,258.62538605275734,253.90020263345662,257.5460324537328,250.46353297288266,246.89133351102979,233.32066288984907
323,2021-05-09 14:42:32+00:00,272.1889046463377,269.17730225718844,268.95633659186285,270.2698839080798,271.54886636446037,,279.67079509398326,267.5253078131849,252.38832193413072,243.94404273528812
324,2021-05-17 15:33:41+00:00,,219.82130946527263,224.81624874670405,230.18295758124887,232.96802563517699,238.13331924231164,231.43670486132993,222.64817083551998,,
325,2021-07-20 15:34:02+00:00,,215.16669961697332,222.19550789338103,228.82333349041735,235.12008401793503,244.10032764583312,243.88397789035673,233.9949062221376,222.4517138033034,211.9325537592121
326,2021-09-14 14:31:35+00:00,,,210.82548648951257,211.13293919285246,217.0485406136008,226.66385821235608,218.93892508554327,217.25188213949693,203.44984388390756,183.89078213666977
327,2021-10-08 15:34:28+00:00,253.4496312323045,248.3468553910201,252.62533051635097,257.8140322495735,248.64430371449518,266.459216855838,266.06091443443864,246.64435614921308,262.55088710445074,254.99182600502036
328,2021-10-16 14:28:44+00:00,230.0387842515595,225.55156203962161,231.20613596069413,234.72231977342295,236.56931756349124,246.64255822032587,242.76095390188243,240.48521867670647,,220.20623764722708
329,2021-11-06 15:29:47+00:00,255.32454391886102,255.67336086290595,245.29251544152112,248.00372995173305,254.20389958395515,256.3571471221687,258.11444038942767,255.28580508757614,254.18681657364266,235.99828164572622
330,2021-11-09 15:34:28+00:00,237.28603867860608,232.3310620410658,234.7494609328212,235.76159283770468,241.40572149578642,244.6572099488267,245.0845086890651,244.35796739001012,,
331,2021-11-16 15:34:43+00:00,244.71856722676466,239.73320703086318,235.73978346365894,239.28741314173476,243.29934204820321,249.47025245516943,251.32033877303942,243.0623204589911,,
332,2021-11-17 14:25:44+00:00,268.5456445841268,258.44305538859896,258.7422522694989,267.6668338011086,,254.13466748273146,217.0567465451477,251.31481704570828,,
333,2021-12-27 15:34:21+00:00,256.6446263501619,246.54236857712,249.3134290650306,257.1005800299188,257.8501376345549,258.18931785052837,263.76513840857234,249.62294837088925,235.306723926661,229.27884269761924
334,2022-01-28 15:34:13+00:00,275.2782722171968,273.2223971244817,269.854995399461,264.63801217088474,268.5126198676676,272.31993724737987,273.4461752336101,258.56740744812595,246.8701384495635,238.31049258736505
335,2022-02-13 15:34:09+00:00,249.56053266777764,235.61927023488363,237.82126773872696,246.94698245747037,253.12115957687885,247.39653670772176,245.98509545013044,239.23744698146479,237.92238561698963,233.600570894509
336,2022-03-17 15:33:59+00:00,302.8334218252726,290.01931561992217,280.42182989645045,278.6424708884557,277.8360161604353,276.4848561133467,276.78469268670256,265.5248076808724,251.9127670807256,249.83831804044462
337,2022-04-02 15:33:48+00:00,294.55972612697224,287.32489859592266,282.08483707511925,276.5784317770359,269.2047177193507,274.0965547298582,272.5144255236168,267.87829454254756,252.53621178455148,242.75613030585077
338,2022-04-26 15:33:50+00:00,289.9140810123014,275.51149722656965,275.64781605731457,273.4066348735047,268.826461151905,267.09502209801735,266.07442038294676,254.67563772879046,247.58058969365632,236.3139810333082
339,2022-05-04 15:33:54+00:00,287.6702977808343,275.38769656933795,276.63939611692035,265.8989758995018,268.80579758012306,270.6047147511386,262.60735560767574,253.26982794305172,246.71409581092755,235.85772793935925
340,2022-05-28 15:33:35+00:00,258.60082885123956,249.6511458377004,252.60690422295377,257.52215784933026,259.8743035666641,265.0533092391943,259.257868446878,250.09637939260847,239.71763968191377,221.88651924594663
341,2022-06-21 15:34:17+00:00,227.26078843939914,227.7722026296481,227.35419581987315,228.21721533501076,235.5295135060176,242.23961180025458,236.21902290792977,223.12574445316577,,
342,2022-06-29 15:33:57+00:00,261.33420166333735,259.0822406697531,256.841985903416,264.9195760304126,266.13890225874593,271.57453294575896,268.65717005514966,257.6964105280862,247.56907789086262,230.038640940167
343,2022-07-07 15:34:19+00:00,235.44966349619912,232.6208896112727,237.04069987282213,237.16030919950612,241.20877088732652,245.44332475633172,243.65127165530174,239.60574803740985,221.61832430770278,199.16076304490122
344,2022-07-31 15:34:08+00:00,257.67604562488447,254.72272580849636,258.7001628073247,258.0719374897733,263.76775888670824,263.4830425285892,264.2466702278584,257.1969301945722,,
345,2022-10-03 15:34:26+00:00,212.72751537815478,210.32091235662998,216.69032507671122,215.87359433060217,210.5868595717716,219.14056956354736,222.76830601355903,218.2186154611657,,
346,2022-10-11 15:34:36+00:00,229.5036376057332,228.47710899759616,231.24381663151337,237.47926032685984,245.49247421244928,249.62887905535138,254.05515606526222,245.9822141951887,223.92281797354116,200.10190449052217
347,2022-11-04 15:34:29+00:00,230.10695529756708,222.57184638317233,231.13012468007094,231.67991563798014,237.9300393430569,247.69724746319412,252.00859067310034,246.6156550173871,216.62377489180557,
348,2022-11-20 15:34:32+00:00,226.0417101561912,219.96217429109853,222.02832304194737,232.83443902112808,241.40579285591866,248.92006315839228,245.59955853942452,239.6060262872062,218.4042670719591,185.80815195746936
349,2022-12-06 15:34:31+00:00,259.3402971013043,253.84806423194107,250.87802554415933,264.2058618835941,272.46905060001546,279.9691997216479,284.4543225845992,262.8572444250328,231.3062960676299,205.74876394094227
350,2022-12-14 15:34:34+00:00,237.74042493019022,235.94144340298934,243.98021990842878,251.1572599080106,257.7008780892152,265.3637406258797,272.35414939576447,253.45334376914784,219.9424491178236,195.05124235260888
351,2023-01-23 15:34:25+00:00,,,268.4199297325248,269.71011671888635,261.11153053109706,249.4612929348171,239.14267898614315,224.58867861527108,208.44699320400275,203.33533829651537
352,2023-01-31 15:34:27+00:00,244.47017940546397,241.01341451396308,242.52390114626968,233.05198274249,235.48690434051207,228.54277862286386,221.16883013879124,200.74281712415228,189.71649945416533,168.65812414548503
353,2023-02-08 15:34:35+00:00,255.55186005550678,250.91394422295485,247.84856203385036,234.41948538927937,237.6706052756196,240.35211153710046,232.49395722266058,208.64935783632185,,
354,2023-02-24 15:34:20+00:00,254.99062229369468,255.4190622211133,247.38655932426076,234.32272123687594,234.60670819938326,228.5795167437256,225.23458951635638,207.99152177485223,186.26963401748856,164.94513146704514
355,2023-03-04 15:34:06+00:00,276.95530371486507,271.05000148429775,260.6972127001113,247.02252794512953,247.04824361764395,243.85375111957939,237.55328035439675,219.4124205067128,191.63761935582505,169.62780378751307
356,2023-03-12 15:34:13+00:00,257.4807346272646,251.3703456147265,247.68920678456345,232.58296986753427,232.10197650173768,225.91506213638792,223.39672329751832,202.4706132802503,181.6725644805912,157.28938775480478
357,2023-03-28 15:34:02+00:00,257.6766201628283,248.67679820977202,246.4141995131448,229.7764595864614,220.23624986877795,226.97657732247134,223.48501229968855,195.9078340895672,186.43223871674593,157.03357556085257
358,2023-04-13 15:33:56+00:00,261.91633435945556,259.39378284753786,252.02118818491732,238.30372738936856,232.2079170864164,228.90922591146784,222.25392772177355,205.27829690377538,186.39965985172967,153.2392636019561
359,2023-05-07 15:33:27+00:00,283.36294516030193,275.8705899192378,276.2872523066494,269.2508789856358,263.4976413514265,249.1013505940502,236.70484919500583,216.00868009168408,193.8354601729755,171.85532308328288
360,2023-06-08 15:33:29+00:00,225.94032776651483,223.97396802144564,221.63352968389376,227.1274715921754,239.8931512014608,225.6173965421089,221.2779903616262,194.81393399191998,,
361,2023-06-24 15:33:35+00:00,250.19502540166374,243.4520129911049,245.33723590865623,244.0840749191931,241.5066996669973,242.22898344645253,235.2108996204945,218.4219023360189,187.0603212542841,156.39259835085738
362,2023-07-18 15:33:41+00:00,251.88727763231284,249.8093978869697,250.60996301552385,255.5344928602013,250.52894545668264,250.60306843418624,247.9988366247178,232.16619159914092,213.1599264602891,180.72026455180458
363,2023-07-26 15:33:52+00:00,234.93289376195665,237.71026514251747,240.5970333370507,234.36759514881913,237.52097381889098,241.52527097037265,229.9832599347716,219.46242606158313,196.3528283938112,169.18976553175128
364,2023-09-28 15:34:11+00:00,248.8760523628398,248.09859227028858,250.73504392282143,252.30311026611292,251.43018339760576,256.95559191149846,256.92184132856664,240.98292126922232,233.055079832129,
365,2023-10-22 15:34:19+00:00,234.1017765565248,232.34749053421677,233.3822066906992,228.87565053761037,236.32031138935287,235.11025620729075,228.9758672125118,221.24258081764765,209.50273828156585,188.01038454582786
366,2023-11-07 15:34:15+00:00,244.99805473975235,241.5461251665598,247.6100015519006,244.68387588884892,242.01867207379786,245.7742531048691,242.1571921462167,231.01088336180368,216.76824146242197,189.910194654641
367,2023-11-23 15:34:22+00:00,244.40405654262446,243.81889859083498,246.0767888867888,241.38439050306482,248.1427016654989,247.8189833818928,248.12792940430418,232.94339345733118,216.34386168332145,188.78130952872704
368,2023-12-09 15:34:19+00:00,255.33635902712953,253.81086950933653,251.98008297000035,256.7246041518812,256.54960354867063,253.12624321673576,251.86380341641927,239.9505632223352,222.42214364110225,198.3827026135296
369,2023-12-17 15:34:17+00:00,259.865703206869,257.47123026996405,258.35241044042095,258.53847359710517,258.1623063001905,249.96062437427577,248.7533937023375,237.01718872059462,222.10140658329578,197.8281580687161
370,2024-01-02 15:34:11+00:00,233.9842210931762,232.44392738375387,229.26428391354875,231.54919247586346,232.96453205137453,226.97675870746778,223.39894247858714,219.8414374882204,201.3096274463551,185.25495071626722
371,2024-01-26 15:34:19+00:00,304.8471672228867,290.7131435257983,275.4108117427875,269.4066229360962,266.1881606622361,260.0097217709132,252.39005163726222,235.0162682790809,227.06149438805076,211.08291586975503
372,2024-02-11 15:34:22+00:00,,,263.47432342277193,230.7089528671816,234.58323161591574,,266.4159942197844,246.5296044582932,201.27712051195837,178.70260388798823
373,2024-02-27 15:34:12+00:00,276.19841776013385,267.9975568309568,258.17738592735833,259.9702570832837,252.67986583539655,247.82360635739747,241.8604075639986,224.25763741883316,213.24311481954518,195.4845729103629
374,2024-03-06 15:33:56+00:00,273.1659430935265,269.1559788637571,263.25813972789274,258.52414867854577,244.97191531546687,245.32774309230962,239.79057334455365,220.77285864892735,204.37316649008363,188.38810934566507
375,2024-03-14 15:34:14+00:00,261.9013113862868,256.6654093536796,252.83180172528887,254.32381372127531,242.11864356452432,242.15368005860873,227.5765302935614,220.2424938558188,205.38697164956733,186.2154526813762
376,2024-03-30 15:34:05+00:00,274.9037663636505,270.61525113931424,273.0446503720643,264.7268665574278,252.1314247024735,245.43348513891718,232.64871797741714,225.3953869749428,213.82998821041363,188.27425020252971
377,2024-04-07 15:33:40+00:00,289.1012952776332,278.25036623437154,284.66270280067874,282.89844345680876,267.3475364367328,252.0274621509662,242.89409535263462,230.11288108285783,216.70214739158374,192.91569076123966
378,2024-04-15 15:33:57+00:00,262.51977686740315,250.86347822737665,260.55201707346026,257.8053068379028,242.1824219486525,240.8215872597116,223.17937545712624,217.76239553816822,201.1078552662115,182.74138144545907
379,2024-05-01 15:33:40+00:00,270.3930733777552,267.0657780784896,259.41572736863327,259.9649226114964,254.0479156147341,244.85273808126766,233.82450377294157,218.10748913595066,192.55127130974898,183.33794852414158
380,2024-05-09 15:33:21+00:00,293.1375994442917,284.14350282625253,271.4815606944695,266.2653196413155,265.33742347077816,259.7897974279404,247.92498761866045,224.0954242015924,201.3398110368503,185.00332454783972
381,2024-05-17 15:33:32+00:00,288.34299330101044,281.3732353782248,274.7809500653981,263.4048792008168,260.95374009260263,253.60762455467878,249.6531240060482,223.5007740122231,201.2126570096682,185.0603004383035
382,2024-05-25 15:33:07+00:00,306.22972341712926,293.1704597442781,281.3436280094553,271.2016735314743,266.8904961534267,264.1719741210119,256.5264556103051,232.69278599120327,214.2318328290906,192.5364517120416
383,2024-06-18 15:33:13+00:00,271.8618844886282,269.27985688232906,262.85624258680366,259.69450394130433,250.27318889727906,249.25833282723016,243.82001580195939,220.30417177528386,197.92856219420145,181.1568080376893
384,2024-06-26 15:33:21+00:00,275.3446117194539,270.4029519630018,262.70384328142586,261.46646700240103,257.59152106684667,249.0389282159104,245.77572667942405,223.0259097697539,192.12860916859205,171.8301425261892
385,2024-07-04 15:33:20+00:00,270.489383144545,253.09282697133426,252.350065654077,248.3903652712694,240.51795595365348,244.31290530640663,234.54934640933786,221.24985417164905,196.88449032777802,177.5604020699557
386,2024-07-12 15:33:29+00:00,274.7118126342721,270.2213413439031,258.733279346789,259.42134560679204,255.6316862589086,250.1263968814833,247.04658409405846,223.60432263007894,201.32943287243762,178.19442988031466
387,2024-09-06 15:33:46+00:00,280.4876462594755,280.6155228430093,276.5400991545421,271.2055220477263,271.3924177197503,266.2418230961047,259.08627297514437,245.97619443092273,,
388,2024-09-22 15:33:50+00:00,271.3673456438479,268.7234005086591,263.74860686499886,261.94059930517614,257.8816771648879,255.82992957780357,248.3201164737854,231.6386414445394,,
389,2024-10-08 15:33:57+00:00,298.1945878051742,290.57672348906675,285.1737303839215,283.13372981889006,280.4529688623827,278.59732570134497,272.40732738428227,262.51097603815754,,
390,2024-10-16 15:34:08+00:00,312.28157406226666,302.48390835648615,295.10693466202673,294.0814298867126,291.24384493217434,286.81407302211375,287.75706904091646,269.4599037610516,,
391,2024-11-17 15:34:07+00:00,338.9419154444051,310.5690120139584,293.4133858512614,294.6065915556928,309.4374491519786,283.9693751456169,276.5010140758412,268.81265988943574,262.4785454034892,249.8198321242313
392,2024-12-19 15:34:06+00:00,290.5532389702897,284.4175140163209,279.5416236753203,279.5573127667235,276.94740708943914,276.86960034414193,278.5285479565971,248.93985629720189,231.23298122285934,214.00303917558176
393,2025-01-20 15:34:06+00:00,287.6742230392457,275.9273527503677,264.06806456765355,257.47619183166506,243.44858371631113,243.96920176963414,234.35542896680533,224.03290653910878,217.0025235300018,196.09096086791686
394,2025-01-28 15:34:11+00:00,313.72966434820916,301.69620520774475,294.23466318455405,281.21360519149005,266.7438202839883,257.01936986164037,253.2083705163056,240.2506210188312,227.8602538886601,216.35621432964962
395,2025-02-13 15:34:15+00:00,343.7811926332337,310.7248832512146,310.1696409726728,302.0672235414348,264.76837163458566,258.16557810155314,265.2613448161104,247.4096856550175,242.86190243048648,221.65055832332575
396,2025-03-01 15:34:08+00:00,332.46251465175914,308.88224338175957,298.60965002026444,283.2304878792747,258.6524731761117,250.94201873425266,269.6341996460874,238.81504175527016,226.4322681152047,218.47005363621764
397,2025-03-25 15:33:45+00:00,292.12186627583776,282.7119131798056,275.43249579422684,259.1938835054894,241.03697649436396,243.85142743511517,241.1723790305468,225.08771734865957,215.2376737941983,189.77138325579506
398,2025-04-02 15:33:52+00:00,274.95033656207255,265.5860590201519,260.7537196226507,253.62862606769,242.27247434017767,233.75641590190236,229.42770424683633,219.73044751548537,201.63920915001253,
399,2025-04-10 15:33:39+00:00,272.63459163632984,264.07089409963413,252.8420623052516,245.7463178957429,239.53655697656322,234.96128366640406,224.56951326663943,215.60924094281654,192.73003733898327,170.90676290065005
400,2025-04-18 15:33:54+00:00,282.4046908836751,272.0632055626584,260.4325199358127,258.0119296979741,248.78621870025833,247.71788033536444,234.76421563730645,222.99252101130446,210.30859735978157,188.403766192709
401,2025-04-26 15:33:29+00:00,259.6347811959005,255.92406007368265,248.96250768857476,243.81274904188052,239.6911985823872,231.12647266663106,221.70341747072047,217.70013001826933,191.65866358758564,170.1862090187818
402,2025-05-12 15:33:28+00:00,289.3366444213419,281.9610349461044,272.11178180602167,264.93013001413885,263.41187819992365,257.3980679887763,248.6205871888115,229.9861511005424,216.1714651210402,190.42505047652847
