,dates,per0040-0000,per0040-0001,per0040-0002,per0040-0003,per0040-0004,per0040-0005,per0040-0006,per0040-0007,per0040-0008,per0040-0009
313,2021-02-02 14:50:14+00:00,276.07166450259837,272.6686396451406,266.96969343526496,264.29453172731957,256.2700125560718,251.9561256219475,254.47461720777497,256.04601093426993,,249.76650331999784
314,2021-02-10 15:34:10+00:00,,,,,251.99817699909147,247.95054880307788,252.26254112019373,249.14488450941064,,
315,2021-02-18 14:49:02+00:00,,275.8409907067132,276.359765306927,273.2589479454193,263.39979507065306,253.92694712076676,257.8734080076139,254.48632132637616,256.5615412708363,251.79624025804821
316,2021-02-26 15:34:05+00:00,300.2944337826599,283.9114970197942,279.8932819805544,277.78831014236437,272.5764836799797,266.8516133303369,259.02762292308165,260.93639057497035,262.53250785902463,249.68086800528047
317,2021-03-06 14:47:48+00:00,295.8729597960606,285.7028196768486,286.70627399298684,281.2135576020321,274.7883833016931,271.1087740643913,263.5712495150084,260.24076537284657,,257.4665404074681
318,2021-03-14 15:33:56+00:00,281.08764930334087,273.30160954944284,265.9748100356455,261.84824355547806,263.71748004381,259.6995359875932,249.5287259391296,246.13742565819823,244.38996667064967,234.65678203865284
319,2021-03-22 14:46:32+00:00,,297.3862518184833,284.916308573289,285.0356658398128,277.3206340795625,271.77554505060976,261.5441799277597,257.63057475624646,252.30336869567827,248.56012554214263
320,2021-03-30 15:33:51+00:00,296.6806098083729,282.6006143213243,277.56558590435,274.00426470601985,274.6276150714726,267.68235507386487,261.9660488421548,249.26112715895678,238.91256389108335,229.75499101010038
321,2021-04-07 14:45:13+00:00,288.2877545881018,275.36658339562905,275.1018363870062,273.39915236185345,271.00601462739036,271.4272881056793,273.230033697536,260.8389733691429,,248.39452641839205
322,2021-04-23 14:43:52+00:00,265.03292094844704,250.58121821237785,,255.94324590735053,257.2881743130568,252.56299089375608,256.04166924656965,249.12632123318213,245.55412177132925,231.81629968268598
323,2021-05-09 14:42:32+00:00,261.217735444269,258.2061330551198,259.3565635400528,260.67011085626973,263.0157347628514,,270.0710220421732,258.99217621157595,243.85519033252177,234.34426968347805
324,2021-05-17 15:33:41+00:00,,223.1208684553852,227.70336286305252,233.07007169759734,235.5343492941534,240.69964290128806,234.3238189776784,225.2144944944964,,
325,2021-07-20 15:34:02+00:00,,223.95602648009753,229.88616889861473,236.51399449565105,241.95622713369832,250.9364707615964,251.57463889559043,240.83104933790088,229.28785691906668,219.6232147644458
326,2021-09-14 14:31:35+00:00,,,219.73948260404936,220.04693530738925,224.97209271541126,234.58741031416653,227.85292120008006,225.17543424130739,211.37339598571802,192.80477825120656
327,2021-10-08 15:34:28+00:00,231.54903857310327,226.44626273181888,233.46231193954986,238.65101367277236,231.61050942400533,249.42542256534816,246.89789585763754,229.61056185872323,245.5170928139609,235.82880742821925
328,2021-10-16 14:28:44+00:00,224.30162163347342,219.81439942153554,226.18611866986882,229.70230248259764,232.10707997164653,242.18032062848116,237.74093661105712,236.02298108486175,,215.18622035640178
329,2021-11-06 15:29:47+00:00,229.79442558952314,230.14324253356807,222.95366190335048,225.6648764135624,234.34714088335903,236.5003884215726,235.77558685125703,235.42904638698002,234.33005787304654,213.65942810755558
330,2021-11-09 15:34:28+00:00,228.9124660583821,223.95748942084182,227.42258489012522,228.4347167950087,234.89294279116777,238.14443124420805,237.75763264636913,237.84518868539146,,
331,2021-11-16 15:34:43+00:00,235.8340005922787,230.84864039637722,227.96578765848372,231.51341733655954,236.38912355471413,242.56003396168035,243.5463429678642,236.15210196550203,,
332,2021-11-17 14:25:44+00:00,250.76590598630264,240.6633167907748,243.18498099640274,252.10956252801245,,240.30598190664597,201.4994752720515,237.4861314696228,,
333,2021-12-27 15:34:21+00:00,262.4165163242315,252.31425855118957,254.3638327923415,262.15098375722965,262.3393853921646,262.67856560813806,268.8155421358832,254.11219612849894,239.79597168427068,234.32924642493015
334,2022-01-28 15:34:13+00:00,278.4284130178973,276.3725379251822,272.61136860007394,267.39438537149766,270.96272937932355,274.77004675903584,276.20254843422305,261.0175169597819,249.32024796121945,241.06686578797797
335,2022-02-13 15:34:09+00:00,241.52973078946698,227.58846835657297,230.79431609520512,239.92003081394853,246.87498033819278,241.1503574690357,238.9581438066086,232.99126774277872,231.67620637830356,226.57361925098715
336,2022-03-17 15:33:59+00:00,286.6609719209391,273.8468657155887,266.27093623015867,264.4915772221639,265.25744401262034,263.90628396553177,262.6337990204108,252.94623553305746,239.33419493291063,235.6874243741528
337,2022-04-02 15:33:48+00:00,277.68721284614645,270.4523853150969,267.3213879543967,261.81498265631336,256.08165183426394,260.97348884477145,257.75097640289425,254.75522865746083,239.41314589946475,227.9926811851282
338,2022-04-26 15:33:50+00:00,294.47517593672603,280.0725921509943,279.63877411618614,277.39759293237626,272.3739794264575,270.64254037256984,270.0653784418183,258.223156003343,251.12810796820884,240.30493909217978
339,2022-05-04 15:33:54+00:00,282.63997346165024,270.3573722501539,272.2378623376343,261.49744212021574,264.89332310964653,266.6922402806621,258.2058218283897,249.35735347257523,242.80162134045105,231.45619416007318
340,2022-05-28 15:33:35+00:00,251.69086586908168,242.74118285554252,246.56068661356562,251.4759402399421,254.49988791387463,259.6788935864048,253.21165083748983,244.72196373981902,234.34322402912431,215.84030163655848
341,2022-06-21 15:34:17+00:00,243.15098653387778,243.66240072412674,241.25811915254198,242.1211386676796,247.88855646838988,254.59865476262686,250.1229462405986,235.48478741553805,,
342,2022-06-29 15:33:57+00:00,251.53523561922586,249.2832746256416,248.26789061481844,256.34548074181504,258.517484224437,263.95311491145003,260.0830747665521,250.07499249377724,239.94765985655368,221.46454565156944
343,2022-07-07 15:34:19+00:00,248.20523763151613,245.3764637465897,248.2018272412245,248.32143656790848,251.12977299257307,255.36432686157826,254.8123990237041,249.5267501426564,231.53932641294932,210.32189041330358
344,2022-07-31 15:34:08+00:00,249.81045233797568,246.85713252158757,251.81776868127952,251.1895433637281,257.6500752191125,257.36535886099347,257.3642761018132,251.07924652697645,,
345,2022-10-03 15:34:26+00:00,218.1626562116466,215.7560531901218,221.4460733060166,220.62934255990754,214.81419133115415,223.3679013229299,227.5240542428644,222.44594722054825,,
346,2022-10-11 15:34:36+00:00,208.49118640768657,207.46465779954954,212.85792183322258,219.09336552856905,229.14945661396857,233.28586145687066,235.66926126697143,229.639196596708,207.57980037506044,181.71600969223138
347,2022-11-04 15:34:29+00:00,230.87376772806147,223.3386588136667,231.80108555675352,232.35087651466273,238.5264490112192,248.2936571313564,252.67955154978293,247.2120646855494,217.22018455996786,
348,2022-11-20 15:34:32+00:00,223.91078428746562,217.83124842237297,220.16376290681248,230.96987888599318,239.7484060691321,247.26267637160572,243.73499840428963,237.94863950041963,216.74688028517255,183.94359182233447
349,2022-12-06 15:34:31+00:00,244.81573611549842,239.32350324613518,238.16903468157918,251.49687102101393,261.17216983327756,268.67231895491,271.74533172201905,251.56036365829488,220.009415300892,193.03977307836212
350,2022-12-14 15:34:34+00:00,234.28769486624105,232.48871333904017,240.95908110247325,248.13612110205506,255.01542137281032,262.67828390947477,269.33301058980896,250.76788705274294,217.2569924014187,192.03010354665335
351,2023-01-23 15:34:25+00:00,,,246.3170937016841,247.60728068804565,241.46456517034977,229.8143275740698,217.03984295530245,204.9417132545238,188.80002784325546,181.23250226567467
352,2023-01-31 15:34:27+00:00,246.35468986436342,242.89792497286254,244.17284779780672,234.70092939402704,236.95263469743387,230.00850897978566,222.81777679032828,202.20854748107408,191.18222981108713,170.30707079702208
353,2023-02-08 15:34:35+00:00,240.09154677708128,235.45363094452935,234.32078791522804,220.89171127065705,225.64591717017754,228.3274234316584,218.96618310403827,196.6246697308798,,
354,2023-02-24 15:34:20+00:00,250.3973390733391,250.82577900075773,243.36743650644965,230.30359841906483,231.03415458355116,225.0069631278935,221.21546669854527,204.41896815902012,182.69708040165645,160.92600864923403
355,2023-03-04 15:34:06+00:00,267.5510377453524,261.6457355147851,252.46847997678776,238.79379522180596,239.7338145302452,236.53932203218065,229.3245476310732,212.09799141931407,184.32319026842632,161.3990710641895
356,2023-03-12 15:34:13+00:00,254.56079082800548,248.45040181546736,245.13425596021173,230.02801904318255,229.8309091023139,223.64399473696415,220.8417724731666,200.19954588082652,179.40149708116743,154.73443693045306
357,2023-03-28 15:34:02+00:00,265.0372637033579,256.0374417503016,252.85476261110819,236.2170226844248,225.9611948447454,232.7015222984388,229.92557539765193,201.63277906553463,192.15718369271337,163.47413865881595
358,2023-04-13 15:33:56+00:00,272.40622656697525,269.88367505505755,261.1998438664971,247.48238307094832,240.36672213670948,237.06803096176094,231.4325834033533,213.43710195406848,194.55846490202276,162.41791928353587
359,2023-05-07 15:33:27+00:00,270.44063955377794,262.9482843127138,264.9802349009409,257.9438615799273,253.44695921301897,239.05066845564264,225.39783178929736,205.95799795327653,183.78477803456795,160.5483056775744
360,2023-06-08 15:33:29+00:00,229.4800693203918,227.51370957532262,224.73080354353613,230.22474545181777,242.6462835211429,228.370528861791,224.37526422126857,197.56706631160208,,
361,2023-06-24 15:33:35+00:00,257.0901216646816,250.34710925412276,251.37044513879684,250.11728414933373,246.86955231601115,247.5918360954664,241.24410885063512,223.78475498503275,192.42317390329796,162.425807580998
362,2023-07-18 15:33:41+00:00,241.73663310238214,239.658753357039,241.7281490518345,246.65267889651196,242.633999711181,242.7081226886846,239.11702266102844,224.27124585363927,205.26498071478747,171.83845058811522
363,2023-07-26 15:33:52+00:00,244.96513634805052,247.74250772861134,249.37524559988285,243.14580741165128,245.32382916363065,249.3281263151123,238.76147219760375,227.2652814063228,204.15568373855086,177.96797779458342
364,2023-09-28 15:34:11+00:00,235.2020204920019,234.42456039945068,238.77026603583826,240.33833237912975,240.79482527584295,246.32023378973565,244.95706344158347,230.3475631474595,222.4197217103662,
365,2023-10-22 15:34:19+00:00,237.86673685233401,236.11245083002598,236.67654694953225,232.16999079644341,239.2486138416489,238.03855865958678,232.27020747134483,224.1708832699437,212.4310407338619,191.3047248046609
366,2023-11-07 15:34:15+00:00,247.16182030926828,243.70989073607572,249.50329642522703,246.57717076217534,243.70160085008803,247.45718188115927,244.0504870195431,232.69381213809385,218.45117023871214,191.80348952796743
367,2023-11-23 15:34:22+00:00,246.71079354184582,246.12563559005633,248.09518376110748,243.4027853773835,249.93683044267107,249.61311215906497,250.14632427862287,234.73752223450336,218.13799046049363,190.79970440304572
368,2023-12-09 15:34:19+00:00,251.8569968606548,250.33150734286178,248.93564107433497,253.6801622562158,253.84343297474584,250.42007264281096,248.8193615207539,237.2443926484104,219.71597306717746,195.33826071786422
369,2023-12-17 15:34:17+00:00,251.01207594219366,248.61760300528871,250.60548658383004,250.79154974051426,251.27615176099857,243.07446983508385,241.00646984574658,230.1310341814027,215.21525204410386,190.0812342121252
370,2024-01-02 15:34:11+00:00,232.9197634850034,231.37946977558107,228.33288350639754,230.61779206871225,232.13662057835123,226.14884723444447,222.46754207143593,219.0135260151971,200.4817159733318,184.323550309116
371,2024-01-26 15:34:19+00:00,284.7390325075056,270.6050088104172,257.81619386682905,251.81200506013775,250.5485003280508,244.3700614367279,234.79543376130377,219.3766079448956,211.42183405386547,193.48829799379658
372,2024-02-11 15:34:22+00:00,,,242.37142461711215,209.60605406152183,215.82509934421816,,245.31309541412463,227.77147218659562,182.5189882402608,157.59970508232846
373,2024-02-27 15:34:12+00:00,263.32324607401904,255.12238514484199,246.9116107020079,248.70448185793325,242.6658434128628,237.80958393486372,230.59463233864815,214.2436149962994,203.22909239701144,184.21879768501248
374,2024-03-06 15:33:56+00:00,275.44957671444735,271.439612484678,265.2563191461985,260.52232809685154,246.74807479840533,247.10390257524807,241.78875276285942,222.5490181318658,206.1493259730221,190.38628876397084
375,2024-03-14 15:34:14+00:00,258.4213042184911,253.1854021858839,249.78679545346765,251.2788074494541,239.41197132290543,239.44700781698984,224.53152402174018,217.5358216141999,202.68029940794844,183.17044640955498
376,2024-03-30 15:34:05+00:00,273.3398566571051,269.0513414327688,271.6762293788371,263.35844556420057,250.91505048627153,244.2171109227152,231.2802969841899,224.1790127587408,212.61361399421165,186.90582920930248
377,2024-04-07 15:33:40+00:00,276.76257083357785,265.9116417903162,273.8663189121303,272.1020595682603,257.75075075802306,242.43067647225647,232.0977114640862,220.5160954041481,207.10536171287401,182.11930687269123
378,2024-04-15 15:33:57+00:00,272.2214906974456,260.56519205741904,269.04101667474737,266.2943064391899,249.7281993720188,248.3673646830779,231.66837505841335,225.30817296153452,208.6536326895778,191.23038104674617
379,2024-05-01 15:33:40+00:00,281.58017532167366,278.2528800224081,269.20444156956194,269.75363681242504,262.74899490444847,253.55381737098202,243.61321797387023,226.80856842566502,201.25235059946334,193.12666272507025
380,2024-05-09 15:33:21+00:00,278.0884953181134,269.09439870007424,258.3135945840635,253.0973535309095,253.6325647059728,248.08493866313506,234.75702150825444,212.39056543678706,189.63495227204496,171.8353584374337
381,2024-05-17 15:33:32+00:00,296.97324426322194,290.0034863404363,282.33241965733316,270.9563487927519,267.666157507656,260.3200419697322,257.20459359798326,230.2131914272765,207.9250744247216,192.61177003023857
382,2024-05-25 15:33:07+00:00,296.1113342229099,283.0520705500587,272.4900374645133,262.3480829865323,259.02063789125606,256.30211585884126,247.67286506536314,224.82292772903264,206.36197456691997,183.68286116709965
383,2024-06-18 15:33:13+00:00,274.25520272768966,271.6731751213905,264.9503960459824,261.7886574004831,252.13465863877127,251.11980256872238,245.91416926113814,222.16564151677608,199.79003193569366,183.25096149686806
384,2024-06-26 15:33:21+00:00,278.41452370810606,273.47286395165395,265.3900162714965,264.1526399924717,259.9792303913539,251.42663754041763,248.46189966949467,225.41361909426112,194.51631849309928,174.51631551625982
385,2024-07-04 15:33:20+00:00,263.84695439092627,246.45039821771553,246.53794049466063,242.578240111853,235.3516224786167,239.14657183136984,228.73722124992148,216.08352069661225,191.71815685274123,171.74827691053932
386,2024-07-12 15:33:29+00:00,281.82224339793436,277.3317721075653,264.95490626499344,265.6429725249965,261.16202129731255,255.65673191988725,253.26821101226292,229.1346576684829,206.85976791084158,184.41605679851912
387,2024-09-06 15:33:46+00:00,268.9544364422332,269.08231302576695,266.4485405644551,261.1139634576393,262.42214341745074,257.27154879380515,248.99471438505734,237.00592012862316,,
388,2024-09-22 15:33:50+00:00,262.6636307568444,260.0196856216556,256.1328563388708,254.3248487790481,251.11212114166295,249.06037355457863,240.70436594765735,224.86908542131445,,
389,2024-10-08 15:33:57+00:00,290.8631025472208,283.2452382311134,278.7586807832123,276.71868021818085,274.7507025506412,272.8950593896035,265.99227778357306,256.80870972641605,,
390,2024-10-16 15:34:08+00:00,297.81720228497693,288.0195365791964,282.4506093568982,281.4251045815841,279.9937779942823,275.5640060842217,275.10074373578794,258.20983682315955,,
391,2024-11-17 15:34:07+00:00,313.20331257562134,284.83040914517466,270.89210834107564,272.085314045507,289.4185358095913,263.95046180322953,253.97973656565546,248.79374654704839,242.45963206110184,227.29855461404554
392,2024-12-19 15:34:06+00:00,279.317267207912,273.1815422539432,269.71014838323975,269.72583747464296,268.2083179409231,268.1305111956259,268.69707266451655,240.20076714868586,222.4938920743433,204.17156388350122
393,2025-01-20 15:34:06+00:00,289.21437967509013,277.4675093862121,265.41570162401746,258.82382888802897,244.64648332196793,245.16710137529094,235.70306602316924,225.23080614476558,218.2004231356586,197.43859792428077
394,2025-01-28 15:34:11+00:00,296.85710305938784,284.82364391892344,279.47117205683537,266.45011406377137,253.62071705934952,243.89626663700156,238.4448793885869,227.12751779419239,214.7371506640213,201.59272320193094
395,2025-02-13 15:34:15+00:00,323.42341774476586,290.36710836274676,292.35658794526347,284.2541705140255,248.9345467213329,242.33175318830038,247.44829178870106,231.57586074176476,227.02807751723373,203.8375052959164
396,2025-03-01 15:34:08+00:00,310.7645142174321,287.18424294743255,279.62389964022833,264.24473749923857,241.77625061607958,234.06579617422054,250.64844926605124,221.93881919523804,209.55604555517257,199.4843032561815
397,2025-03-25 15:33:45+00:00,294.4112171978228,285.00126410179064,277.4356778509637,261.19706556222627,242.817582767019,245.6320337077702,243.1755610872837,226.8683236213146,217.01828006685332,191.77456531253196
398,2025-04-02 15:33:52+00:00,272.22118661676234,262.85690907484167,258.3657134205042,251.24061986554355,240.14980216049193,231.63374372221662,227.03969804468989,217.60777533579963,199.5165369703268,
399,2025-04-10 15:33:39+00:00,264.0632518888735,255.49955435217777,245.3421400262273,238.2463956167186,232.86995939520827,228.2946860850491,217.06959098761513,208.9426433614616,186.06343975762832,163.40684062162575
400,2025-04-18 15:33:54+00:00,282.81468166838744,272.4731963473708,260.791261872436,258.3706716345974,249.10510042170125,248.03676205680736,235.12295757392974,223.31140273274738,210.6274790812245,188.7625081293323
401,2025-04-26 15:33:29+00:00,250.66885405689823,246.9581329346804,241.1173214419478,235.96756279525357,232.71769969649657,224.15297378074044,213.85823122409352,210.7266311323787,184.68516470169502,162.34102277215484
402,2025-05-12 15:33:28+00:00,278.66187319725964,271.28626372202217,262.7713569849497,255.58970519306686,255.10927835897078,249.09546814782342,239.2801623677395,221.68355125958954,207.86886528008733,181.08462565545648
