,dates,nzd0208-0000,nzd0208-0001,nzd0208-0002,nzd0208-0003,nzd0208-0004,nzd0208-0005,nzd0208-0006,nzd0208-0007,nzd0208-0008,nzd0208-0009,nzd0208-0010,nzd0208-0011,nzd0208-0012,nzd0208-0013,nzd0208-0014,nzd0208-0015,nzd0208-0016,nzd0208-0017,nzd0208-0018,nzd0208-0019,nzd0208-0020,nzd0208-0021,nzd0208-0022,nzd0208-0023,nzd0208-0024,nzd0208-0025,nzd0208-0026,nzd0208-0027,nzd0208-0028,nzd0208-0029,nzd0208-0030,nzd0208-0031,nzd0208-0032,nzd0208-0033
76,2006-04-18 21:43:39+00:00,157.79871952657894,154.10713371818423,152.9478435099785,156.24203763484348,163.26202875389788,,,,167.6015972389734,165.21941801365688,162.00179145115186,158.50039404030895,157.90069244465624,159.85237235873802,163.89467548367284,161.76022058480743,171.23685653353715,174.90998930389202,172.56972760993347,,,,148.17890991066116,150.1818208402079,158.5832894353505,159.9207591605299,164.22237531908564,167.30663934708633,167.5515486499599,166.3259293599768,168.94805314285819,175.03268092602087,,
77,2006-05-12 21:45:46+00:00,168.79683840664325,159.8049273924783,155.1810097167358,159.45038369199932,166.9296799082827,177.4448769882879,187.40568110730686,176.6746100449932,172.84797247048033,175.2771651407489,169.45363393596466,167.8137908271869,155.13903074920887,163.72250785598752,164.11558045994866,171.85344563837089,169.43162876053287,178.99528262209532,171.61829944154363,166.0859910435347,156.32916694903454,153.2336294926926,157.49029518711396,159.12512699847346,161.12770803549637,162.8499943402702,162.74149378517887,166.0635105388193,165.8055355034146,168.96661768922826,168.56565152549717,174.69600131826712,172.96625801954247,171.80123374603252
78,2006-05-20 21:43:44+00:00,181.97649536902153,181.12111042385203,,,182.83576407153305,191.33487123017193,198.9591457919841,190.61557519520778,189.74889413762864,186.13257922770362,185.7469508808108,185.7692366350517,182.49118916616985,185.96163774360218,187.70030096503427,187.7254042145402,,,,181.97263313149418,175.46588492178773,166.42194356133638,167.32409632917762,169.074885123011,174.03141218682885,178.59659261826505,184.63064794611756,184.29452540539728,185.74446958750036,189.78261885809948,,,192.24314898698492,191.85862242521878
79,2006-06-05 21:43:42+00:00,176.78933938721207,164.89321506074924,165.97344110391293,172.45720095544993,180.3686744909454,187.32372447777107,197.31474234651705,189.6101811248176,184.64497301263145,178.78446191347928,175.49530446193313,170.87060738763253,,,,181.1944699083803,185.3152515598676,190.21154349688345,179.63064812870311,177.6519876954165,171.93781113421898,164.65255661057205,164.7463262690561,167.17442775701693,168.85146086756887,170.67256568775724,,,181.17190895300297,179.54778337838616,182.88248789856462,191.8829348823535,189.92657827567433,185.97755412942894
80,2006-06-13 21:46:13+00:00,161.46684779894127,151.3688162338479,152.67566016192077,154.42202720065544,160.32761876500805,169.22972173344453,174.80588353576564,167.10557210601365,160.23770244225534,163.63059900980818,156.71025141379369,147.06627968762638,134.25698576499423,146.19884294705082,153.27285693696416,159.53835491532254,163.61619263111066,168.43636614029828,167.94109303838096,154.3820378266178,150.79554745943457,141.476480582864,142.94361520787433,146.16893275947632,153.3979757258978,153.8684340510697,154.72235880767533,161.17755084075577,162.70326049503578,160.82820237755254,157.28958991527426,165.7604619645317,156.787405620398,153.60143654428788
81,2006-06-29 21:46:28+00:00,164.1760428444424,154.76753088695088,155.6395538745104,160.71260711541655,165.66691959713353,171.95180061072438,177.93728508597042,170.63022986595797,172.16749267841965,171.29779237869317,168.5206121449135,167.1080795582593,138.0196112605754,154.6831349684975,160.26254668790034,164.09329789164,167.22007850247627,176.56474581515886,167.9430804139646,161.49178955421002,160.09677425665257,153.54913995127885,154.10481858871913,156.54199524472628,156.65048638200685,159.94073055198663,162.6466236944507,169.1784768148378,165.28147151940374,168.74142003754162,162.91252121498292,169.62106671463482,159.1011744651882,150.66292891993172
82,2006-07-23 21:43:23+00:00,175.4235109689314,167.16303666368168,,,,181.91708879377074,192.32864586955742,189.7327400254136,181.8957424159894,179.12329720783902,180.18931842416575,178.94785318859198,171.08344919643554,176.90664046112056,176.13984720633465,179.24403410859134,184.4290768132682,,,,169.6718708326206,160.43070835348746,159.48199974457,166.45403631255016,163.62788781900028,163.96548020900977,165.78946457070174,175.78637896301532,174.4319410538166,179.87017851552525,,,,188.65638699334198
83,2006-09-01 21:47:19+00:00,168.67180564208218,164.92554019564278,166.97947069401965,168.66693061867977,176.9989407417711,185.81483598305448,196.81585543032264,193.5630116120384,184.1556293017214,181.32830813256913,181.39234845389595,178.4586914755595,169.71113015695306,173.26092289722092,178.68620010505649,176.1051630352723,183.51871024385952,188.19520615687472,175.57228144423965,173.23119343313516,171.28560194406896,169.81525490123443,172.48022483691932,163.16725103583673,174.46715887135875,177.85927431050098,176.759760541679,179.41501471984265,178.88405463688957,186.17372149365104,186.88993370548656,193.49380207757315,201.9528711542089,204.9085891971694
84,2006-09-17 21:47:31+00:00,175.8915793336363,168.19926902355925,164.76179475969474,171.023341548865,176.1094397937832,184.96660586137017,195.6630365000372,198.47127406253765,198.26939045440668,195.9300487690498,190.92153829057565,190.37879427024075,190.60355939442587,194.48166072015314,185.20763064199747,183.9792644959353,186.96242651181302,190.8328422354659,186.18701398612956,176.21349480985123,173.07757273511038,174.92667620222085,176.96055699295212,176.0148766056273,172.8166239836774,183.51254959404628,184.0033112300298,189.1286721917571,180.43608560328317,189.7457021758371,189.42315905726986,203.99211533773735,205.18338560421748,216.13648104147586
85,2006-09-25 21:43:08+00:00,165.11889801705078,,,,168.81352965886848,169.76564866019066,182.64781399716765,179.05132804567262,175.80304987624334,174.12623421240858,165.81924894535044,167.37315911333775,154.17467821936827,169.03970084704207,173.074621215633,175.91725555992815,,,,163.15622176444407,158.15777166881526,152.1518292104743,156.23610019919394,156.1486754361831,156.15821083211972,163.98467862083774,166.60312388431382,173.93905434811438,175.7745107956759,,,,180.8021783785085,180.70463772073674
86,2006-11-12 21:43:34+00:00,158.32452080488002,150.7287668575642,147.88079878361438,151.58425971532915,158.0209078401851,164.1246132938146,173.92618959132184,171.10342601538602,,,,159.0677749262034,153.75354591452606,157.69126011637977,158.44726322703627,160.92333751302976,161.47258466734596,166.3248278881713,165.41502140530585,163.26758852968652,154.68976403762633,148.8714854466967,148.33205085696164,,154.43835318550413,161.52577097904216,168.4101074141831,173.63262052737997,171.4710674118399,176.1627281368929,173.49342020695133,183.56711498638742,182.24891897258334,182.58518950462502
87,2006-11-28 21:43:44+00:00,160.1832812681414,152.21622782802314,152.6437952196868,154.94348818571444,160.51941645413473,165.0802672223453,174.5843570387422,176.69379364131356,173.87636006507478,170.10572869353587,169.5505396498183,,,165.98814709961823,167.37250425678897,166.24489694962026,172.3712418450893,178.6737966677192,174.30689377421066,163.71144639422647,156.99047479823963,153.90321374743743,154.22040897378326,154.64370214873546,154.50358690387975,,,176.34339377431206,177.05088897052326,177.96684945615613,180.16985209897052,186.70665257711576,184.62767002915797,178.9216771736717
88,2006-12-06 21:48:41+00:00,214.75000399340126,,,,,,,,,,,221.7609190394292,,,,,,,,,,,,,,,,,,,,,,
89,2006-12-14 21:43:50+00:00,175.2743344607403,168.64203666961788,171.35111080561182,174.03099885848565,176.54256473713417,183.57173796733363,198.65053642329025,194.81438090254028,206.37470804208397,,,183.65961983505343,184.71758307305197,185.56714347375384,185.53036959402777,192.44792735779092,192.36853280725694,196.7101535618994,193.46688869128167,188.23010302283876,180.66484382146584,182.93455532710766,185.386753334479,,,183.7655515653905,196.48284187603133,204.80293138997177,206.50468439414888,204.62349767296425,200.47215427860047,207.36081742119492,206.9249877919672,196.56031976316305
90,2007-01-31 21:44:00+00:00,170.78410253563382,159.54568429629265,157.1144996375727,,,,181.57889452056753,182.35730342844255,180.0768830480086,175.5881554032547,170.02796656515505,167.722740990984,167.23876529429032,171.57741080765226,170.44937722889034,173.79532040440108,173.1500355083287,,,,164.59657632148077,161.12900870495582,164.85528680858556,164.05390875103433,161.96242217053162,167.90729634820332,176.0937894344237,183.3871836201272,185.43502157807484,189.13881074680523,182.95204056189698,,,185.74684508139762
91,2007-02-16 21:44:06+00:00,176.37858896784866,171.6569719557659,169.07366054232554,169.15093249094707,174.36499058777562,182.81165519092423,189.25244598537915,189.15603200790736,188.5141124666335,181.5623427671573,,,,177.60044581460102,177.76278533664794,182.44474654155948,185.05530319269064,190.70744114211772,183.0975385849254,180.58288969441284,174.6741846148696,173.77494960778523,173.14955083327396,177.95634632262795,,,,194.7361851069798,191.90256864645008,197.62414008372133,195.8417294910938,201.82178644754066,199.59172993864192,191.6219162244886
92,2007-04-05 21:44:12+00:00,170.4419258603979,162.1485039518989,163.591743064345,160.15418402762378,163.82674511360085,166.2955337758983,181.60133112610555,174.52082929281454,174.1723736960859,170.3831526495685,,,169.72933335732625,166.3896413245211,163.36389858821164,166.58155100874606,174.17752994524366,184.94466500883493,177.01445182702432,167.00429416274457,162.45955198856066,158.99632705841591,156.3166466296206,166.29797941691277,,,176.17680689975035,181.0572787697808,183.55591838394872,189.06522079351234,183.08853327718208,185.86580238273208,179.82148801898182,177.44516019223454
93,2007-04-21 21:44:09+00:00,,,158.02252026720913,161.5743481720376,167.0775484110336,172.91983759194795,183.5313219819592,181.04032961285398,172.458552390482,,,,,,,,,207.656976136389,176.87471568209997,210.6480332811494,170.33034788539535,153.40745622010877,138.02018208506445,144.5591356258041,153.5301741040506,154.3386326898135,167.91111826317075,,,206.15291230434119,184.09295845792178,181.89801599983792,172.74987082324913,156.822985807813
94,2007-05-07 21:44:05+00:00,,165.66612762081238,164.9557947428063,167.33204757455263,171.16460438157884,177.43877758490117,184.68020887580917,181.3411351755738,173.84640602218084,174.2372347304621,168.44205964033353,165.95226612906646,161.0893432920099,,,175.68175720681,177.5324673673514,186.0543770612702,179.32240036892335,175.7407375529675,167.86311115160714,161.29408395384408,155.11986334935108,160.97438906374788,163.5707557260481,171.23407716871026,,,,187.9619438583103,184.0824335723919,190.786248665839,193.3819414737714,177.47722359761616
95,2007-06-08 21:43:56+00:00,169.8708591938562,153.6869973763172,152.86821276325338,157.54496163897545,,,180.62063246950777,176.93036218599812,171.99159316147947,169.10103873932752,166.86081292783433,165.41567188335475,155.68608007665662,157.9065916807711,162.6770232699892,159.2335199874645,164.9201663014685,169.44785444431338,,,157.28860037379678,154.68001178269935,153.72454337921093,153.1951011207941,155.83009069640303,160.51616698602692,164.13237253365241,170.12144281941673,165.74606859932035,174.35967128950608,172.84708280597806,,,169.29697295112874
96,2007-06-24 21:43:55+00:00,161.68004653182038,155.69881080628815,150.85115206029627,,,,176.61620398806326,176.8032085710379,177.84144081896147,170.88154003283265,162.1220027951151,154.5576685280636,142.16722700489606,138.44951731972043,,,,,,,,,,,,,,,,,,,,
97,2007-07-26 21:43:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2007-09-12 21:43:29+00:00,170.76806297392147,163.12544398160358,161.98512982683383,164.12897957090942,165.0237673138018,171.6558786618971,177.27015049798973,175.31318406009746,170.02833905342777,172.74626773247053,,,168.04863851286618,171.48611871543392,171.84550289256333,174.92692332798777,177.18121684625982,182.43513712019958,176.0047319067677,170.00106274246846,165.0918211388731,164.69675056232174,163.12841600606052,,,,175.47993809307422,180.88727543191345,181.90304263842938,187.6452341233463,181.1412548409379,186.12300287392344,186.27750004194263,183.3832124057996
99,2007-10-30 21:43:38+00:00,155.46218468655889,148.1644624249496,146.43060378014695,150.53578251992755,153.65965446445574,,,162.47825362081142,156.48445133209083,151.94703571457592,153.04780279615306,149.78393628843833,138.96348732865005,150.3288703655728,160.8506583068553,155.48450188996796,155.44956890857742,165.05357145190266,163.7747317589268,,,142.16683731706735,143.91127173929897,144.67788973513757,145.13402206377378,150.3474366586245,161.46942203703625,164.314398006422,162.29203771038573,161.2257026977633,158.39909596620413,168.05785697053673,,
100,2007-12-01 21:43:54+00:00,163.07780251041615,160.3709885786525,161.3766544585725,167.83276162979584,166.67361581822163,171.63119831891248,182.97633619757124,181.55910936175718,177.8391798318788,174.1572612313205,,,166.89551231764847,172.03711754814552,175.44525568045037,179.81426871004695,175.6840540551981,172.23064415660696,176.24017318142182,178.63427319602624,172.90527126193598,169.3275509171561,168.796118192591,166.72796144962948,,,178.57373073870764,184.55195317046162,183.36195206428803,188.19323825912008,182.6605980149306,192.8266413104103,196.16647955291756,186.6291462725061
101,2008-01-18 21:44:01+00:00,182.80058034268887,181.0852201478205,181.67891188983222,184.9042730100469,190.85186112752433,195.21361196251976,200.06661258353756,,,,179.7022167643561,171.52824261148794,172.0228391410074,178.10087466526147,185.40093004267496,183.60601025203445,179.71104072883884,180.0259897500204,174.95659131507503,170.2288356228869,166.95467351401928,,,170.5483890939916,178.68145062640053,180.04580507481037,187.23631012018723,193.5075451403874,196.20466124619128,195.3556169363406,181.968672660064,,,
102,2008-02-03 21:43:59+00:00,167.35815852002918,169.18294606636783,164.24497750035204,169.19034515470477,179.44588095677898,185.7452958276026,190.05635673508232,,,,172.71386334761712,173.99945810294864,173.23762121371897,176.43163965348228,177.23860638062993,178.59172974939145,181.38452991532913,180.82674001619148,172.67981467551033,167.75019157321918,170.23635613676305,,,173.4471765743304,177.53175597403938,182.10106523760604,185.757240580871,190.166810552823,184.91420439248148,186.1582581800502,184.4052826948531,194.7532902706091,182.8791812060192,182.0969601447531
103,2008-03-06 21:43:50+00:00,172.46934158278887,169.17139827775324,167.85853376308137,,,,201.10416278753416,195.4875728397846,,,,,,,176.92143674229817,179.8953482490807,181.46512412381236,,,,168.14653193316997,166.03563088933396,164.04178423209686,172.14085885589958,178.74855359004974,184.71781969765252,188.86590112195483,190.7119870199619,187.91571503271084,189.72320415349466,,,,186.4160369440778
104,2008-03-22 21:43:49+00:00,170.6381936940887,168.3089463041258,164.06201030218716,168.7666969716116,173.72608380274238,177.2046999725677,189.94589122392946,,,,173.76927459929578,169.28255279381153,169.91876654575609,168.34177584330038,169.4322010211723,174.5283231219959,178.70621471058115,184.56180129159492,175.79134583443607,167.66173977182612,164.43937338659958,165.57310820459395,,,167.1975403588792,172.45143448917622,177.73274111951065,184.32118469151658,181.61622164253362,185.32733876082128,182.97867387440203,189.85201778171736,184.45766826196112,177.0634843399599
105,2008-06-10 21:43:27+00:00,190.40854230641816,178.91265311672194,175.99618252096528,,,,193.52190029612285,189.2334287161316,185.89737700968755,180.66913647223305,178.39113687845884,178.69392815787023,180.21653987934633,174.4137201337052,176.8561335023648,184.08401165123004,185.01761819016744,193.7851803008937,,,167.4668540546301,164.8953981548476,164.43719542772584,167.91520400502947,171.71610102699577,185.94498895568626,191.76166400661515,195.09530348236103,201.37530920815985,205.5456042835488,202.67681632948043,,,190.2804112271635
106,2008-08-29 21:42:43+00:00,,166.93246499927255,167.60230673430232,166.73798150199883,181.96097517930468,187.78712650840504,193.71245332377794,194.60539080550228,190.9348101940252,191.8176488581321,194.41082620740082,184.66542104631498,184.51940517325613,,,,190.97264199042746,198.59503159401964,183.4665117439415,182.15200627193542,175.48748238383678,175.38000701385042,172.6138375155719,170.04405604407592,177.9499546759718,181.6258297418102,182.47222777484217,,,192.3323666560325,188.73127546314063,197.4754925306189,195.59499843453767,190.1620808118358
107,2008-09-14 21:42:35+00:00,175.6936790327408,165.08528428812588,165.66563274373215,172.9844392892901,,,,195.60665134157853,188.57699079047165,184.46963173018185,136.5851041778128,102.17969213063077,,,153.0865198199839,173.27497244691577,188.88313670575292,193.2083466770758,185.30333312390096,182.81520059712255,175.88861377021252,174.21421112207668,175.6457059242249,175.32929295577446,181.07304935680264,,,184.7578464513451,188.11190653820364,189.1783151620682,187.70959000467514,191.42292339017033,192.34104546190633,186.69809997729223
108,2008-09-30 21:42:25+00:00,150.86998508775036,142.2317460053399,144.641783023244,144.32458100368638,152.1903655340159,156.40974858742217,163.85236115476303,160.39127157206843,157.2979979301037,158.1107187001131,,,,146.96827501708174,148.16211185197008,151.6207342333701,152.7561282011652,156.53352434034818,151.30427262010005,146.05660573478514,137.33901079269305,137.27906378541448,139.66140919153906,142.0690194447236,,,148.86499587386243,154.62147047880242,156.8453572652039,156.76039570990977,154.17940491550218,165.95459716487449,167.60993328421455,167.6803034883833
109,2008-11-17 21:42:51+00:00,150.16293028668485,137.42810915172223,138.93846877656875,146.2103446962891,148.60123213742577,152.47911392208613,162.44461976655725,156.95197566067003,154.0379222485007,147.65815807487047,,,138.63435222735316,143.04315781264214,143.97930515359937,145.81670286973264,146.10943480471377,156.56514310146457,145.77521522066127,142.58790067956716,136.09883819832226,137.4264709073243,133.60001360691365,134.76338370753695,,138.42446159361293,142.8775141329333,147.99304071167802,146.97801152584208,150.9382609134147,152.16384612001184,166.53963601690066,166.59452658424834,165.16334193347228
110,2008-12-03 21:43:03+00:00,161.10909174758433,153.1696716537886,158.11391805371088,159.77035331872725,163.72788318263778,166.99235635778174,176.6566144009733,176.10766493379782,,,,138.42558180670383,150.48519584719293,159.8306132153137,163.43752378614732,164.11614278500997,169.36167421421345,179.89629349407534,169.07012751681572,162.31639648075046,154.7932516342203,153.15203394396406,,,,158.37551134689085,158.01668912600866,163.18104968824252,161.39234885244932,179.15075531634807,178.21695314971598,184.2648356034315,182.68533273994393,180.1639644020649
111,2008-12-19 21:43:12+00:00,162.71161367280962,153.4770289595213,151.83570791227106,157.595433191417,171.4049574922258,176.22405289913263,180.23140707973207,174.8495803754484,172.68001891958227,167.2798987904246,161.19802256359932,,,,162.18269731889404,160.4818251220728,167.27679346075627,169.1717340133202,163.50390397911826,163.2033402181102,156.64257372641643,154.31958547849683,154.7121999555605,157.06469638251528,156.73208887257158,,,167.19636892681797,170.017747993298,175.49261772196584,173.02858321540015,178.2060544903808,175.42039876225763,175.55705849452366
112,2009-01-04 21:43:18+00:00,173.19108236062345,167.28422475694322,161.75295732829306,168.3568843923234,177.22821381215348,180.0287699254878,184.5781130592776,185.0371840314495,177.30989234484593,,,165.49861736896816,172.90529952035897,173.54194254578488,180.96942974270107,180.89592066499236,183.42019975816814,184.88816878201297,177.08539446203815,170.64741213393222,163.441589201345,163.96082123555541,170.8858565553457,,,177.76897141652574,179.53512327397425,182.1132126495185,183.79935890441314,188.49424640066988,190.4748846017073,189.9223266054293,188.77529520156074,185.22856984252516
113,2009-01-20 21:43:24+00:00,,,174.8252917407271,180.6146678851823,191.22883929304857,189.6959081227268,193.93366446779763,192.1204358125222,181.13627835179295,178.36647630052482,174.12653701723943,177.11911910154697,173.81472942592728,175.88564188675355,,,189.85311198341634,190.65492480665606,187.1557212109534,176.08118347114345,164.3416209053806,166.52714220341318,169.624795853416,171.03113803194185,171.5280279185473,177.7324087171858,177.74162747383494,,,,193.73615891149296,201.43192247048276,201.99854075179798,210.37053354883142
114,2009-03-09 21:43:47+00:00,178.7967446607389,,,171.36610343905681,180.81005556483996,186.72714852591707,191.26967471626295,189.03265881890638,185.14744776340441,178.71155915976766,174.77173731315185,169.02301601603546,173.19991881976415,175.73768937479593,182.31690007903956,,,,177.55291297092242,166.49206330709708,162.46437615470455,161.69522860526146,164.22057697306786,163.55279967886355,165.78419312299943,170.39294896221196,172.81127442177586,177.4453329096519,177.01391957131523,,,188.3698090559807,181.07016803891952,179.29582985732014
115,2009-03-25 21:43:54+00:00,178.40005530793673,177.32662153379505,176.939589956232,176.85443338632308,190.23712603281547,193.0557075267352,195.65826520822185,,,,176.1141684068645,180.0809132414677,178.1759698377017,176.9303222626812,178.07516819884864,184.1188197834966,182.26268993033113,190.6627507653164,181.97775262561848,174.92781305528993,169.69815771700343,,,171.00402385101432,170.16070293483452,172.26556573716942,175.29448699858844,181.3614657651724,185.06840591450492,187.77755493865428,187.2751482503988,192.81863210562608,189.2965197249976,181.9396504059591
116,2009-05-12 21:44:06+00:00,158.7559135933715,150.0457230192382,148.78129062285467,154.62710174188766,162.04708725113989,,,158.50938950031855,155.4229815491547,148.94531911314454,143.1921239013477,139.79995551938464,148.16888922646478,152.8335234188044,152.14397506592474,154.19918523987843,160.27302507948494,163.56153951492843,156.2415321407662,,,132.39579335085313,137.53901851911036,136.6923761230276,139.53342615299772,140.43588463208062,146.70292952252473,154.09502875357134,152.55684810128105,156.51504123940128,157.2221002324521,161.97817522289517,,
117,2009-05-28 21:44:07+00:00,171.43489301811476,168.21510042579257,,,,170.18910822570783,176.13755243066794,170.1353724606144,168.8606248312692,161.66957181550896,160.93266977328224,160.05543708030194,166.8225636144437,162.7573208247493,168.78285094351457,169.56802249967996,,,,153.24868507080987,145.57110170578426,148.66195399920093,148.57674359616328,146.72621686235073,155.89898760375172,161.37201828104037,161.36438316782485,170.94889500762977,166.70897064485888,171.2624864481744,,,164.15714654377078,156.9209441986224
118,2009-06-13 21:44:06+00:00,,,149.83432285956434,150.6501619071572,162.24610758714877,168.10707017490358,,,156.93911342871652,161.298473531247,162.2578573181258,142.03301240059625,,,153.67183556251769,,233.50803792830885,,,,,,,,,,,,129.13203726883057,147.172374756407,149.96391943706797,146.0646519681152,135.21499268139863,
119,2009-09-01 21:43:50+00:00,184.38822855506862,184.87744571568663,181.74924855142945,189.8686795260574,190.8013553899746,200.79181615251466,203.81975104867215,202.1221964714154,193.46942843983038,184.9450882640707,191.51257963926173,,,187.42033607656475,187.20796139975255,189.0540051412881,194.37334536804417,197.57711213583207,187.4052805009697,176.27249718733572,170.71523245223173,169.00344446443745,168.38280506855887,173.15461698354608,,,,186.62591117518645,192.9076148766336,192.89619297375793,188.16041789426936,198.60099653721602,193.6346651405712,186.10066920467668
120,2009-10-19 21:43:53+00:00,153.63717087057404,153.27598258234525,152.73626127521152,154.95463803767262,161.11653809484855,167.24716276911016,175.76927726210704,167.1126179874079,,,150.60579714736988,146.07061830592806,143.17225870509878,148.9501855168071,146.4060563957026,151.72166145223906,159.95864547260703,167.1900954989649,155.5132439910908,149.686093130463,142.0358979548855,,,,141.32409047529305,144.21675387786473,149.58886343376187,159.24439858944808,159.10033359229402,165.4559675571362,162.887884702723,169.68665966168618,167.54139905811743,170.33763843775213
121,2009-11-20 21:44:21+00:00,146.4166504507274,141.9878241920713,142.95793009460323,143.96661458437598,147.84060574652642,154.3901817778388,159.92471402267105,156.54088873688758,153.77567544479177,149.5013160236157,144.25042557487808,,,,142.55644517725975,143.31100764475264,148.35328607083648,152.4113986586919,144.93310737902385,136.82784558301464,134.54524787060063,133.81840093274238,137.19798307377033,139.55904146022598,139.6601945141261,,,150.80943780663094,152.74769085256784,153.67158376691324,151.56923666288554,160.62380291851628,159.942901187625,162.9982036632908
122,2009-12-06 21:44:31+00:00,145.79103613804622,141.76261181231064,142.69562025325342,144.48405293275107,,,,153.58412209265498,152.69561149602458,146.5955372775748,141.87331815847168,134.47061965934046,141.82043088920432,142.12959868206246,143.31716022328223,145.8990599332265,148.44264816567062,155.01274771631904,,,,132.82356191020494,135.5236300848348,134.52245518254932,137.7287685095564,140.96087340970234,147.8061370580329,153.6898160817841,156.05518785753446,157.49356919224488,158.1615537508165,163.7274760115468,,172.1859203453829
123,2009-12-22 21:44:48+00:00,171.274668166948,167.33700955622288,166.25654506905337,167.29943965229484,173.917144358252,183.74280275854403,192.9801513843276,,,177.54931525931738,171.79642817404934,174.66167384275212,164.46642986207183,169.75342707483154,169.99522377449114,171.45278959008922,171.20381608893433,181.60976744093506,178.67106509070817,172.51900577487862,166.12914546389717,,,163.09883680661426,164.41730613582496,168.25625285661928,176.20461230791602,180.29196146937792,178.43628501555486,183.92598095601352,180.04708126909767,185.9043592367623,177.87428362188828,173.99719813691803
124,2010-01-07 21:45:04+00:00,166.36764371651498,159.50836717137204,154.49286942719743,160.2963601281234,162.84546226419116,170.01551790345104,178.32301846121447,180.1186647029952,175.928695483657,171.00987091139365,167.0382536326342,167.7316785759823,167.1326705731654,,,167.212920399533,164.44163596359945,171.37334116968466,160.21737631292888,154.8174237045094,153.96182856243954,155.12255022370476,153.07867884559988,154.00601579258796,152.10442430929191,159.9141758980914,,,169.37308836649763,175.90258644580177,173.94135934001713,173.21282715422797,170.55606441892775,172.79230189560502
125,2010-01-23 21:45:18+00:00,175.4069802771548,171.15327566728217,163.2367168003635,170.78635842669678,173.93218167745812,176.79538104714396,189.0394029821981,179.01377097244668,178.5112140724825,175.26394957813932,174.0498432764341,169.3570174083339,169.35729333206822,,,176.159375484265,181.04503923049162,184.10591591127974,186.30129071891724,171.09106313599943,165.1439472709585,159.1258660736862,155.68150719765887,160.79296834772936,159.13272848007654,165.60975608154803,,,185.17540079758146,187.76894241376226,184.78177088300663,187.40972862207317,179.59020708277558,179.82821752373474
126,2010-03-12 21:45:47+00:00,206.631362467005,199.5248126865862,200.52694011176632,202.292391930282,200.5028127700985,208.11721795065588,211.0013724644591,206.84530053422583,201.08855946555025,201.64382052018993,198.46411611279248,194.08646606864866,189.05377856938256,,,195.04808581224776,194.96156943852952,199.22211315868404,194.30726258796386,187.81180618301582,186.6341501817094,179.54819064397606,181.54093602143755,178.4482513877095,185.89455528754743,191.39000579691057,,,199.1129284761866,202.8910035777733,201.06137926204462,201.47395401943248,195.7939292040115,185.18504640741708
127,2010-04-29 21:45:51+00:00,178.18147753698855,173.8354035749204,174.1531518575278,175.06697377037455,178.58893217435246,181.7356058229709,190.82380149477086,,,,171.13538671595506,171.26368542479003,162.58858449112307,171.85608545022535,172.0896655767976,177.70550079300676,187.39190373513605,188.5741657194825,181.2460609309611,175.05982811424164,170.74608769590424,167.22085055810055,,,160.05949233942314,164.28433725288528,167.48719920944734,174.24649950891964,177.07821486048903,187.04449365213614,184.91945135635976,189.6561996059828,180.396576505005,170.96196655593573
128,2010-07-02 21:45:52+00:00,,,169.88357618281364,171.2038638983791,175.92453277130633,178.69772961602996,196.22160532853454,187.98926668396493,188.95999974753477,182.68461382702571,177.40951477454075,172.98584722652774,171.054000417721,162.1167738191651,,,179.6461910904257,178.12398870144273,175.03523532121892,166.58722119309093,163.45564946779214,157.1979112724558,159.7298352110722,164.13367944729183,160.78742124459538,164.33649553363452,177.48903398045186,,,180.7151104590525,177.6681572834751,178.1127656317128,171.2981609340489,167.39297965283978
129,2010-07-18 21:45:53+00:00,,167.7844672545407,166.5519374894019,168.04992910323912,169.89645830146586,174.64577876302553,196.5392286581284,192.24617916442418,190.29561216957273,178.74309180283302,177.0429992842928,172.7497870732071,171.7628141462605,,,,173.8616952891975,181.17262540311617,171.45860761632036,166.44196773063283,156.06065970855482,159.73345513756925,158.74336247003032,164.14974782320738,164.46777667974754,167.17315201984832,,,,170.5627676192561,172.10248157673308,176.97804087334765,172.88193295702877,166.8485517234265
130,2010-09-04 21:45:57+00:00,187.88077046448475,182.32281635113958,179.99451504571127,186.8179113577359,195.26401787161595,196.88355205303424,207.58715650710093,203.48745520985193,,,,175.02872344815415,163.23118002347604,166.80699803685457,178.36945859033904,181.88951796881815,185.32040988313247,197.1254217370568,184.23345128761167,181.21303718441305,173.60100258798153,176.7660433037548,,,170.5441179984669,175.5256800791708,181.60797038230888,183.52608834824525,183.51657111257379,186.3654455517737,194.3676662007759,199.97518424655976,199.6980067477283,204.27930899886985
131,2010-10-22 21:46:07+00:00,168.45267109846844,164.5747576639491,166.95079656085318,,,186.64118958415037,190.00468756734932,186.05421549541964,181.9138424326767,178.83100940642817,177.79591195617436,162.5646322289923,158.82104117663,164.56782394120006,167.32687291838704,169.00136812485408,171.9960202665633,,,,160.65848531324207,153.28644363845268,157.3355630505958,160.72003575996615,163.27204479694052,170.0426022265283,173.9479157761392,181.05688963534448,183.07648898655478,187.3430753109728,,,,192.87017615458967
