,dates,nzd0208-0000,nzd0208-0001,nzd0208-0002,nzd0208-0003,nzd0208-0004,nzd0208-0005,nzd0208-0006,nzd0208-0007,nzd0208-0008,nzd0208-0009,nzd0208-0010,nzd0208-0011,nzd0208-0012,nzd0208-0013,nzd0208-0014,nzd0208-0015,nzd0208-0016,nzd0208-0017,nzd0208-0018,nzd0208-0019,nzd0208-0020,nzd0208-0021,nzd0208-0022,nzd0208-0023,nzd0208-0024,nzd0208-0025,nzd0208-0026,nzd0208-0027,nzd0208-0028,nzd0208-0029,nzd0208-0030,nzd0208-0031,nzd0208-0032,nzd0208-0033
75,2006-04-02 21:43:44+00:00,169.2434595708808,163.41786644398226,160.34402635726784,164.51957901694422,166.4545836537493,174.45861861942498,182.18901955970907,171.9231777769618,,,,161.01745205600872,155.06855073908815,162.22285205343078,164.32480375285562,167.02424641247526,171.61281502019264,176.69909845626137,168.94818781133978,160.80666644663387,155.65756486717794,154.92871862257232,,,,161.95625081422534,161.89850254210643,170.8153544019246,168.35334974508467,171.64954869563115,172.6875110162298,181.59016292682747,180.11666546219828,178.669884367767
76,2006-04-18 21:43:39+00:00,170.7986382046533,167.10705239625858,164.64777032024543,169.24195631291784,174.9619555641648,,,,180.60151591704775,178.21933669173123,175.0017101292262,171.5003127183833,172.5256009574899,172.85229103681237,176.8945941617472,173.46014739507436,182.93678334380408,186.60991611415895,184.2696544202004,,,,158.81520701090383,159.93175984876368,168.33322844390628,169.67069816908568,173.22231901929098,177.0565783556421,177.30148765851567,175.32587306018215,177.94799684306352,184.78261993457664,,
77,2006-05-12 21:45:46+00:00,166.9244462342519,157.93253522008695,153.49585676158358,157.57799151960796,165.2445269531305,175.57248481589653,185.5332889349155,174.80221787260183,170.97558029808897,173.40477296835755,167.5812417635733,165.94139865479553,153.0325895552686,161.85011568359616,162.2431882875573,170.16829268321868,167.74647580538067,177.3101296669431,169.93314648639142,164.4008380883825,154.79720971707798,151.54847653754038,155.9583379551574,157.72083286917996,159.72341390620286,161.4457002109767,161.44522228121562,164.65921640952578,164.4012413741211,167.670346185265,167.26938002153392,173.29170718897362,171.4343007875859,170.11608079088032
78,2006-05-20 21:43:44+00:00,180.0182228388364,179.1628378936669,,,181.07331879436643,189.3765986999868,197.00087326179897,188.65730266502266,187.7906216074435,184.1743066975185,183.78867835062567,183.81096410486657,180.2881325697116,184.00336521341706,185.74202843484915,185.96295893737357,,,,180.21018785432756,173.86366194254538,164.65949828416976,165.72187334993527,167.60618072537216,172.56270778919,177.1278882206262,183.27492080983555,182.82582100775844,184.27576518986152,188.42689172181747,,,190.64092600774256,190.09617714805216
79,2006-06-05 21:43:42+00:00,168.03087304409723,156.1347487176344,158.09082139510957,163.6987346123351,172.48605478214205,178.56525813465623,188.55627600340222,180.85171478170275,175.88650666951662,170.02599557036444,166.7368381188183,162.1121410445177,,,,173.31185019957695,177.43263185106423,182.3289237880801,171.74802841989975,169.76936798661313,164.771793217125,156.7699369017687,157.58030835196215,160.6055779996808,162.28261111023275,164.10371593042112,,,174.60305919566684,173.48422975622972,176.81893427640819,185.31408512501739,182.76056035858036,178.09493442062558
80,2006-06-13 21:46:13+00:00,172.26643452367875,162.16840295858538,162.3952882141845,165.22161392539292,170.04724681727177,180.02930845818202,185.60547026050313,177.90515883075113,171.03728916699282,174.43018573454566,167.50983813853117,157.86586641236386,146.40652083032387,156.9984296717883,164.07244366170164,169.25798296758626,173.33582068337438,178.155994192562,177.66072109064467,164.1016658788815,159.6315729614925,151.19610863512773,151.77964070993227,154.26862280302942,161.4976657694509,161.9681240946228,162.19899577095512,169.27724088430887,170.80295053858887,168.30483934083233,164.76622687855405,173.86015200808478,165.62343112245594,163.3210645965516
81,2006-06-29 21:46:28+00:00,176.95128170011668,167.54276974262515,167.13726884461724,173.48784597109082,177.16463456724037,184.72703946639865,190.7125239416447,183.40546872163225,184.94273153409392,184.07303123436745,181.2958510005878,179.88331841393358,152.39175497320895,167.4583738241718,173.0377855435746,175.59101286174683,178.7177934725831,188.0624607852657,179.44079538407144,172.98950452431686,170.54924241129515,165.0468549213857,164.55728674336171,166.123424386482,166.23191552376255,169.52215969374234,171.49101982530212,178.7599059565935,174.86290066115944,177.58581616839302,171.75691734583432,179.20249585639053,169.55364261983078,162.16064389003856
82,2006-07-23 21:43:23+00:00,167.38212250785315,159.12164820260344,,,,173.8757003326925,184.28725740847918,181.69135156433535,173.85435395491115,171.08190874676077,172.1479299630875,170.90646472751374,162.03688717772252,168.86525200004232,168.0984587452564,172.0067844936209,177.19182719829777,,,,163.09255300082933,153.19345873851702,152.90268191277872,160.42299496674147,157.5968464731916,157.93443886320108,160.22234948226296,169.75533761720664,168.4008997080079,174.30306342708647,,,,181.41913737837154
83,2006-09-01 21:47:19+00:00,166.97442310025724,163.22815765381785,165.45182640637722,166.96954807685484,175.47129645412866,184.11745344122954,195.1184728884977,191.86562907021346,182.45824675989647,179.6309255907442,179.694965912071,176.76130893373457,167.8015747974,171.563540355396,176.98881756323155,174.57751874762988,181.99106595621708,186.6675618692323,174.04463715659722,171.70354914549273,169.89683440984857,168.287610613592,171.09145730269893,161.89421412946803,173.19412196499005,176.58623740413228,175.5846495511848,178.14197781347394,177.61101773052087,184.99861050315687,185.71482271499238,192.22076517120445,200.56410361998851,203.38094490952696
84,2006-09-17 21:47:31+00:00,163.76994363444152,156.07763332436448,153.85232263041945,158.90170584967024,165.1999676645079,172.8449701621754,183.54140080084244,186.34963836334288,186.1477547552119,183.80841306985502,178.79990259138089,178.25715857104598,176.96671923283176,182.36002502095837,173.0859949428027,173.06979236666,176.05295438253773,179.92337010619062,175.27754185685427,165.30402268057594,163.15987079940558,164.01720407294556,167.04285505724732,166.92364983123124,163.72539720928134,174.42132281965021,175.61140959212574,180.03744541736103,171.3448588288871,181.35380053793304,181.0312574193658,194.90088856334128,195.26568366851268,205.22700891220057
85,2006-09-25 21:43:08+00:00,178.30027468878578,,,,180.67676866342998,182.94702533192566,195.82919066890264,192.23270471740761,188.98442654797833,187.30761088414357,179.00062561708543,180.55453578507274,169.00372697507015,182.22107751877707,186.25599788736798,187.78049456448966,,,,175.01946076900558,168.9425344002348,164.0150682150358,167.02086293061348,166.03470793998437,166.04424333592098,173.870711124639,175.72869234936113,183.82508685191564,185.66054329947715,,,,191.58694110992803,192.56787672529825
86,2006-11-12 21:43:34+00:00,160.6466445814994,153.0508906341836,149.97071018257182,153.90638349194853,160.11081923914253,166.44673707043398,176.24831336794122,173.4255497920054,,,,161.3898987028228,156.36593516322284,160.01338389299914,160.76938700365565,163.0132489119872,163.5624960663034,168.41473928712875,167.5049328042633,165.35749992864396,156.589683491224,150.96139684565415,150.23197031055932,,156.17994601796866,163.2673638115067,170.0177315672273,175.3742133598445,173.21266024430443,177.77035228993708,175.1010443599955,185.30870781885196,184.14883842618102,184.67510090358246
87,2006-11-28 21:43:44+00:00,160.79188260867622,152.82482916855795,153.19153642616814,155.55208952624926,161.06715766061606,165.68886856288012,175.19295837927703,177.30239498184838,174.4849614056096,170.71433003407068,170.1591409903531,,,166.59674844015305,167.9811055973238,166.7926381561016,172.91898305157062,179.22153787420052,174.854634980692,164.2591876007078,157.4884213495863,154.45095495391877,154.71835552512994,155.10015315413656,154.96003790928086,,,176.79984477971317,177.50733997592437,178.38818884575716,180.59119148857155,187.16310358251687,185.12561658050464,179.46941838015303
88,2006-12-06 21:48:41+00:00,227.5769744942489,,,,,,,,,,,234.58788954027685,,,,,,,,,,,,,,,,,,,,,,
89,2006-12-14 21:43:50+00:00,168.4017570047848,161.76945921366237,165.16579109525188,167.15842140253014,170.35724502677422,176.69916051137812,191.77795896733474,187.94180344658477,199.50213058612846,,,176.78704237909793,176.98593343510203,178.69456601779834,178.65779213807227,186.26260764743097,186.183213096897,190.52483385153946,187.28156898092172,182.0447833124788,175.0418259029568,176.7492356167477,179.76373541596996,,,178.61111847342386,191.7249036372929,199.64849829800514,201.35025130218224,199.86555943422582,195.71421603986204,202.20638432922829,201.30196987345815,190.3750000528031
90,2007-01-31 21:44:00+00:00,166.10882726746513,154.87040902812396,152.90675189622087,,,,176.90361925239884,177.68202816027386,175.4016077798399,170.912880135086,165.35269129698636,163.0474657228153,161.97908061760054,166.90213553948357,165.77410196072165,169.58757266304926,168.94228776697688,,,,160.77135110207004,156.921260963604,161.03006158917484,160.5474522999078,158.4559657194051,164.4008398970768,172.85706040261462,179.88072716900066,181.9285651269483,185.90208171499614,179.7153115300879,,,181.5390973400458
91,2007-02-16 21:44:06+00:00,172.6464285342812,167.92481152219844,165.71471615211485,165.4187720573796,171.00604619756493,179.07949475735677,185.5202855518117,185.4238715743399,184.78195203306603,177.83018233358985,,,,173.86828538103356,174.03062490308048,179.0858021513488,181.69635880247995,187.34849675190702,179.7385941947147,177.22394530420215,171.62059880558715,170.41600521757454,170.0959650239915,175.15722599745237,,,,191.93706478180422,189.1034483212745,195.04033670663617,193.25792611400863,199.02266612236508,196.53814412935947,188.2629718342779
92,2007-04-05 21:44:12+00:00,183.03419665781797,174.74077474931897,174.92478678202306,172.74645482504386,175.15978883127892,178.88780457331836,194.19360192352562,187.1131000902346,186.76464449350598,182.97542344698857,,,183.89563800442386,178.98191212194118,175.9561693856317,177.91459472642413,185.51057366292173,196.277708726513,188.34749554470238,178.33733788042264,172.76231900463165,170.32937077609398,166.6194136456916,175.74218251497783,,,184.89453283642578,190.50148186784585,193.00012148201378,197.78294673018777,191.80625921385752,195.31000548079714,190.1242550350528,188.7782039099126
93,2007-04-21 21:44:09+00:00,,,173.14271266121605,178.3745619431564,182.19774080504052,189.72005136306677,200.33153575307801,197.8405433839728,189.25876616160082,,,,,,,,,222.77716853039593,191.9949080761069,225.76822567515632,184.07597733449256,168.5276486141157,151.76581153416166,157.1592959541432,166.1303344323897,166.9387930181526,179.54203548932992,,,217.78382953050036,195.72387568408095,194.49817632817704,186.49550027234633,171.94317820181993
94,2007-05-07 21:44:05+00:00,,177.05306289313643,175.20403648789792,178.71898284687668,181.41284612667047,188.82571285722523,196.06714414813322,192.72807044789786,185.2333412945049,185.62417000278614,179.82899491265758,177.3392014013905,173.89964547337445,,,185.92999895190164,187.78070911244302,196.30261880636183,189.570642114015,185.98897929805912,177.17969455623592,171.5423256989357,164.43644675397985,169.5145905179909,172.11095718029114,179.7742786229533,,,,195.84520673915003,191.96569645323163,199.32645012008203,202.69852487840018,187.7254653427078
95,2007-06-08 21:43:56+00:00,168.55706921031145,152.37320739277246,151.6858017780631,156.2311716554307,,,179.30684248596302,175.61657220245337,170.67780317793472,167.78724875578277,165.54702294428958,164.10188189981,154.2080663451688,156.59280169722635,161.36323328644445,158.05110900227422,163.73775531627822,168.2654434591231,,,156.2136812963511,153.49760079750908,152.64962430176524,152.20975863313555,154.84474820874448,159.53082449836836,163.2228256219676,169.13610033175817,164.7607261116618,173.45012437782125,171.93753589429323,,,168.11456196593846
96,2007-06-24 21:43:55+00:00,151.65473193583628,145.67349621030405,141.8283689239106,,,,166.59088939207916,166.77789397505381,167.81612622297737,160.85622543684855,152.096688199131,144.5323539320795,130.88874808441398,128.42420272373633,,,,,,,,,,,,,,,,,,,,
97,2007-07-26 21:43:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2007-09-12 21:43:29+00:00,178.0151332151107,170.3725142227928,168.50749304390413,171.37604981209864,171.54613053087212,178.90294890308633,184.51722073917895,182.56025430128668,177.275409294617,179.99333797365975,,,176.20159253420405,178.73318895662314,179.09257313375255,181.44928654505807,183.70358006333012,188.9575003372699,182.527095123838,176.52342595953877,171.02124224530064,171.21911377939205,169.05783711248807,,,,180.49714056774368,186.3225781128054,187.33834531932132,192.66243659801577,186.15845731560736,191.55830555481538,192.20692114837018,189.90557562286992
99,2007-10-30 21:43:38+00:00,174.45413105010132,167.15640878849203,163.52335550733514,169.52772888347,170.75240619164393,,,181.47019998435385,175.47639769563327,170.93898207811836,172.0397491596955,168.77588265198077,160.3294269876353,169.32081672911525,179.84260467039775,172.57725361715615,172.5423206357656,182.14632317909084,180.867483486115,,,159.25958904425553,159.4501369458337,158.9218495077944,159.37798183643062,164.59139643128134,174.61769259641179,178.55835777907885,176.53599748304256,174.37397325713883,171.54736652557966,182.30181674319357,,
100,2007-12-01 21:43:54+00:00,164.66927697944826,161.9624630476846,162.8089814807014,169.42423609882795,168.10594284035054,173.2226727879446,184.56781066660335,183.1505838307893,179.4306543009109,175.7487357003526,,,168.6859210953096,173.62859201717762,177.03673014948248,181.24659573217585,177.116381077327,173.66297117873586,177.67250020355073,180.06660021815514,174.20738673659864,170.759877939285,170.09823366725365,167.92156730140357,,,179.67552075572988,185.7455590222357,184.55555791606213,189.29502827614232,183.76238803195284,194.0202471621844,197.46859502758022,188.061473294635
101,2008-01-18 21:44:01+00:00,170.09355769852496,168.3781975036566,170.2425915100847,172.19725036588298,179.41554074777682,182.50658931835585,187.35958993937365,,,,166.9951941201922,158.82121996732403,157.72743866632302,165.39385202109756,172.69390739851104,172.16968987228694,168.27472034909133,168.58966937027287,163.52027093532752,158.79251524313938,156.5580186233397,,,161.01812211086866,169.1511836432776,170.51553809168743,178.43914059730452,183.97727815726446,186.67439426306834,186.55844741345788,173.17150313718128,,,
102,2008-02-03 21:43:59+00:00,158.81681439544897,160.64160194178763,156.55776778822985,160.64900103012457,171.7586712446568,177.2039517030224,181.5150126105021,,,,164.17251922303691,165.45811397836843,163.62860907356625,167.89029552890207,168.69726225604973,170.90452003726926,173.69732020320694,173.1395303040693,164.99260496338815,160.062981861097,163.24798367119743,,,167.04116848089527,171.12574788060425,175.6950571441709,179.84400234077702,183.76080245938786,178.50819629904635,180.24501993995622,178.4920444547591,188.34728217717398,175.8908087404536,174.40975043263091
103,2008-03-06 21:43:50+00:00,169.22262627141808,165.92468296638245,164.93648998284763,,,,197.85744747616337,192.2408575284138,,,,,,,173.67472143092738,176.97330446884698,178.54308034357862,,,,165.49012849659385,163.11358710910022,161.38538079552075,169.70582237237147,176.31351710652163,182.2827832141244,186.61817513715965,188.2769505364338,185.48067854918273,187.47547816869948,,,,183.49399316384407
104,2008-03-22 21:43:49+00:00,178.97139301113947,176.64214562117658,171.56188968753287,177.09989628866236,181.2259631880881,185.53789928961848,198.27909054098023,,,,182.10247391634655,177.6157521108623,179.29361577743822,176.67497516035115,177.76540033822306,182.0282025073416,186.20609409592686,192.06168067694063,183.29122521978178,175.16161915717183,171.25744555509567,173.07298758993966,,,173.44743984666727,178.7013339769643,183.50187910823811,190.57108417930465,187.8661211303217,191.09647674954874,188.7478118631295,196.10191726950544,191.2757404304572,184.5633637253056
105,2008-06-10 21:43:27+00:00,189.26356274534209,177.76767355564587,174.96570091599682,,,,192.37692073504678,188.08844915505554,184.75239744861148,179.52415691115698,177.24615731738277,177.54894859679416,178.92843787313575,173.26874057262913,175.71115394128873,183.05353004626159,183.98713658519898,192.75469869592524,,,166.53005259556784,163.86491654987915,163.5003939686636,167.0564693342224,170.85736635618872,185.0862542848792,190.96898584894709,194.23656881155398,200.5165745373528,204.75292612588075,201.88413817181237,,,189.24992962219505
106,2008-08-29 21:42:43+00:00,,157.47816258341925,159.09343456003435,157.28367908614553,173.45210300503672,178.33282409255173,184.25815090792463,185.15108838964898,181.4805077781719,182.36334644227878,184.9565237915475,175.21111863046167,173.88331495542118,,,,182.4637698161595,190.08615941975168,174.95763956967355,173.64313409766746,167.75214404359318,166.87113483958245,164.8784991753283,162.95332923218595,170.85922786408184,174.53510292992024,175.92694148694372,,,185.78708036813404,182.18598917524218,190.38476571872894,187.85966009429407,181.65320863756784
107,2008-09-14 21:42:35+00:00,171.30293890560202,160.6945441609871,161.71396662930727,168.59369916215132,,,,191.21591121443976,184.18625066333288,180.07889160304308,132.19436405067404,97.788952003492,,,148.69577969284512,169.3233063324909,184.93147059132804,189.25668056265093,181.35166700947607,178.86353448269767,172.29619002982625,170.2625450076518,172.05328218383863,172.03623786042039,177.77999426144856,,,181.46479135599103,184.81885144284956,186.13857199712598,184.6698468397329,188.12986829481625,188.74862172152007,182.74643386286735
108,2008-09-30 21:42:25+00:00,160.04335378004743,151.40511469763695,152.89781484631135,153.49794969598344,160.44639735708327,165.58311727971923,173.0257298470601,169.5646402643655,166.47136662240075,167.28408739241016,,,,156.1416437093788,157.33548054426714,159.87676605643745,161.01216002423257,164.78955616341554,159.5603044431674,154.3126375578525,144.84449426820882,145.53509560848184,147.16689266705484,148.94904596394642,,,155.21578958391424,161.50149699802523,163.7253837844267,163.1111894199616,160.530198625554,172.8346236840973,175.11541675973032,175.93633531145065
109,2008-11-17 21:42:51+00:00,169.7193580586981,156.98453692373548,156.5392537713807,165.76677246830235,166.2020171322377,172.03554169409938,182.0010475385705,176.50840343268328,173.59435002051396,167.21458584688372,,,160.63533347086806,162.5995855846554,163.53573292561262,163.41748786454457,163.7102197995257,174.1659280962765,163.3760002154732,160.1886856743791,152.09955182996947,155.02725590213623,149.60072723856086,149.43070453654687,,153.09178242262286,156.41657951355785,162.66036154068794,161.645332354852,164.47732629403924,165.7029115006364,181.20695684591058,182.59524021589556,182.7641269282842
110,2008-12-03 21:43:03+00:00,173.0908342369596,165.1514141431639,168.89748629414862,171.75209580810252,174.51145142307553,178.97409884715702,188.63835689034858,188.0894074231731,,,,150.4073242960791,163.96465614774013,171.81235570468897,175.4192662755226,174.89971102544771,180.1452424546512,190.67986173451308,179.85369575725346,173.0999647211882,164.59649548916371,163.9356021844018,,,,167.3618182139223,166.3117416186531,172.16735655527398,170.37865571948078,187.4458078089925,186.5120056423604,193.25114247046295,192.48857659488735,190.94753264250264
111,2008-12-19 21:43:12+00:00,164.19580348841507,154.96121877512675,153.17147874631598,159.07962300702243,172.74072832627073,177.70824271473808,181.7155968953375,176.33377019105384,174.1642087351877,168.76408860603004,162.68221237920477,,,,163.6668871344995,161.8175959561177,168.6125642948012,170.5075048473651,164.83967481316319,164.53911105215514,157.85691084827545,155.65535631254176,155.9265370774195,158.17783874421937,157.84523123427567,,,168.30951128852206,171.1308903550021,176.52013374815425,174.05609924158856,179.3191968520849,176.63473588411665,176.89282932856858
112,2009-01-04 21:43:18+00:00,175.36701742818204,169.4601598245018,163.7112988890958,170.53281945988198,179.1865553729562,182.2047049930464,186.75404812683618,187.21311909900808,179.48582741240452,,,167.67455243652674,175.35322647136238,175.71787761334346,183.14536481025965,182.85426222579508,185.37854131897086,186.8465103428157,179.04373602284087,172.60575369473494,165.22189971116566,165.91916279635814,172.66616706516635,,,179.40092271719467,181.04153985920712,183.74516395018742,185.43131020508207,190.00066298590275,191.98130118694016,191.55427790609824,190.5556057113814,187.18691140332788
113,2009-01-20 21:43:24+00:00,,,166.97605145903597,171.89328979441441,183.37959901135744,180.9745300319589,185.21228637702973,183.3990577217543,172.41490026102505,169.64509820975692,165.40515892647153,168.39774101077907,164.00317907381339,167.16426379598565,,,182.00387170172522,182.80568452496493,179.30648092926228,168.23194318945232,157.20594792202505,158.67790192172205,162.48912287006044,164.49010446386592,164.98699435047138,171.19137514910986,171.70375033407254,,,,187.69828177173056,194.89088890240683,194.8628677684424,202.5212932671403
114,2009-03-09 21:43:47+00:00,170.85273082758562,,,163.42208960590352,173.66044311500198,178.78313469276378,183.32566088310966,181.0886449857531,177.20343393025112,170.76754532661437,166.82772347999855,161.07900218288216,164.2629032574667,167.79367554164264,174.37288624588626,,,,170.40330052108445,159.3424508572591,155.9647284730337,154.5456161554235,157.720929291397,157.59478930399857,159.82618274813444,164.43493858734698,167.31157253728512,171.48732253478693,171.05590919645024,,,182.41179868111573,174.57052035724865,172.14621740748217
115,2009-03-25 21:43:54+00:00,175.58864064405,174.51520686990833,174.40931675873395,174.04301872243636,187.70685283531742,190.24429286284848,192.84685054433513,,,,173.30275374297779,177.26949857758098,175.01312834082913,174.11890759879446,175.26375353496192,181.58854658599856,179.7324167328331,188.13247756781834,179.44747942812043,172.39753985779188,167.39790935564156,,,168.89546285309927,168.05214193691947,170.15700473925438,173.348123000513,179.25290476725735,182.95984491658987,185.83119094057884,185.32878425232335,190.71007110771103,186.99627136363574,179.40937720846105
116,2009-05-12 21:44:06+00:00,171.6888409820758,162.9786504079425,160.42092527268852,167.56002913059194,173.68672190097374,,,171.44231688902283,168.355908937859,161.87824650184882,156.125051290052,152.73288290808892,162.7184325387571,165.76645080750868,165.07690245462902,165.83881988971228,171.9126597293188,175.20117416476228,167.88116679060005,,,144.03542800068698,148.12050456441386,146.39207166455583,149.23312169452595,150.13558017360884,155.65649463778155,163.79472429509957,162.25654364280928,165.4686063546581,166.17566534770893,171.6778707644234,,
117,2009-05-28 21:44:07+00:00,188.1945285366656,184.9747359443434,,,,186.94874374425865,192.89718794921876,186.89500797916523,185.62026034982003,178.42920733405978,177.69230529183307,176.81507259885277,185.67715357281338,179.51695634330014,185.5424864620654,184.6516944663757,,,,168.3323570375056,159.28353076641676,163.74562596589666,162.28917265679578,159.29594350126385,168.46871424266484,173.9417449199535,172.9672077575908,183.5186216465429,179.278697283772,182.86531103794036,,,177.86957560440328,172.00461616531814
118,2009-06-13 21:44:06+00:00,,,157.985836666679,159.70739947061796,170.39762139426344,177.16430773836433,,,165.99635099217727,170.35571109470774,171.31509488158653,151.090249964057,,,162.72907312597843,,241.65955173542352,,,,,,,,,,,,135.92496544142614,153.44276999264906,156.23431467331002,152.85758014071075,142.6254597787756,
119,2009-09-01 21:43:50+00:00,173.8763891808965,174.3656063415145,172.28859311467454,179.35684015188528,181.34069995321968,190.27997677834253,193.30791167450002,191.61035709724328,182.95758906565825,174.43324888989858,181.0007402650896,,,176.90849670239263,176.69612202558042,179.59334970453318,184.91268993128926,188.11645669907716,177.9446250642148,166.8118417505808,162.11463660063635,159.54278902768255,159.78220921696348,165.270737452917,,,,178.74203164455736,185.02373534600451,185.6187657147157,180.88299063522712,190.71711700658693,185.03406928897581,176.64001376792177
120,2009-10-19 21:43:53+00:00,164.09280483102106,163.73161654279227,162.14633183961382,165.41027199811964,170.52660865925085,177.70279672955718,186.22491122255406,177.56825194785492,,,161.0614311078169,156.52625226637508,154.93484691060166,159.4058194772541,156.8616903561496,161.13173201664137,169.36871603700934,176.6001660633672,164.9233145554931,159.0961636948653,150.59050755888762,,,,149.1658159456283,152.0584793482,156.8273792525329,167.08612405978334,166.94205906262928,172.69448337590723,170.12640052149402,177.52838513202144,176.09600866211954,179.74770900215444
121,2009-11-20 21:44:21+00:00,162.3649410310384,157.9361147723823,157.31139161688316,159.91490516468699,162.19406726880635,170.3384723581498,175.87300460298206,172.4891793171986,169.72396602510278,165.4496066039267,160.1987161551891,,,,158.50473575757076,157.66446916703256,162.7067475931164,166.76486018097182,159.28656890130378,151.18130710529456,147.59384925449146,148.1718624550223,150.24658445766116,151.52025939545925,151.62141244935935,,,162.7706557418642,164.7089087878011,164.71270801482086,162.61036091079316,172.58502085374954,172.99150257151584,177.35166518557074
122,2009-12-06 21:44:31+00:00,165.739591182902,161.7111668571664,160.6493197936236,164.43260797760684,,,,173.53267713751075,172.64416654088035,166.54409232243057,161.82187320332744,154.41917470419622,164.26255531466705,162.07815372691823,163.265715268138,163.85275947359668,166.39634770604079,172.9664472566892,,,,150.7772614505751,151.84517512153496,149.48387146619115,152.69018479319823,155.92228969334417,161.61667516600997,168.65123236542593,171.0166041411763,171.30410730022194,171.97209185879356,178.68889229518862,,190.13961988575306
123,2009-12-22 21:44:48+00:00,182.63747601129106,178.69981740056593,176.48307212896214,178.6622474966379,184.14367141816075,195.10561060288708,204.34295922867065,,,188.91212310366043,183.1592360183924,186.02448168709518,177.2495886869578,181.1162349191746,181.3580316188342,181.679316649998,181.4303431488431,191.83629450084382,188.89759215061693,182.74553283478738,175.4259882456324,,,171.62094268987155,172.93941201908225,176.77835873987658,184.0711715847689,188.81406735263522,186.95839089881216,191.7925402328664,187.91364054595056,194.4264651200196,187.1711264036235,184.2237251968268
124,2010-01-07 21:45:04+00:00,168.76175435420254,161.9024778090596,156.64756900111624,162.69047076581097,165.00016183810996,172.4096285411386,180.71712909890203,182.51277534068277,178.32280612134457,173.4039815490812,169.43236427032176,170.12578921366986,169.82604504056388,,,169.3676199734518,166.59633553751826,173.52804074360347,162.37207588684768,156.9721232784282,155.92064635691116,157.27724979762357,155.0374966400715,155.80159877085362,153.90000728755757,161.70975887635706,,,171.16867134476328,177.56004765650854,175.5988205507239,175.00841013249362,172.51488221339937,174.94700146952383
125,2010-01-23 21:45:18+00:00,177.17304752628425,172.91934291641164,164.82617732458002,172.55242567582624,175.52164220167464,178.56144829627343,190.80547023132758,180.77983822157614,180.27728132161195,177.03001682726878,175.81591052556357,171.12308465746335,171.34411898733887,,,177.74883600848153,182.63449975470814,185.69537643549626,187.89075124313376,172.68052366021595,166.58891138388262,160.71532659790273,157.12647131058299,162.11751878457645,160.45727891692363,166.93430651839512,,,186.49995123442855,188.99160435546727,186.00443282471164,188.73427905892027,181.0351711956997,181.41767804795126
126,2010-03-12 21:45:47+00:00,197.9824815324532,190.87593175203438,192.7429472706697,193.6435109957302,192.71881992900188,199.46833701610407,202.3524915299073,198.19641959967402,192.43967853099844,192.99493958563812,189.81523517824067,185.43758513409685,179.32378751801178,,,187.26409297115114,187.1775765974329,191.43812031758742,186.52326974686724,180.0278133419192,179.55779305343975,171.76419780287944,174.4645788931679,171.96159068679563,179.40789458663357,184.9033450959967,,,192.62626777527274,196.90331677692973,195.07369246120106,194.98729331851862,188.71757207574186,177.40105356632046
127,2010-04-29 21:45:51+00:00,186.3959473544004,182.04987339233224,181.54617469319848,183.28144358778638,185.98195501002314,189.95007564038275,199.0382713121827,,,,179.3498565333669,179.47815524220186,171.8298630357114,180.0705552676372,180.30413539420942,185.09852362867744,194.78492657080673,195.96718855515317,188.63908376663179,182.45285094991232,177.46701754651394,174.61387339377123,,,166.22034470248204,170.44518961594417,173.17413985227094,180.40735187197853,183.23906722354792,192.73143429495974,190.60639199918336,195.8170519690417,187.1175063556147,178.3549893916064
128,2010-07-02 21:45:52+00:00,,,177.4701733390579,179.63341629420606,183.5111299275506,187.12728201185692,204.6511577243615,196.4188190797919,197.38955214336173,191.11416622285267,185.8390671703677,181.4153996223547,180.53724686302633,170.54632621499206,,,187.23278824666997,185.710585857687,182.6218324774632,174.1738183493352,170.35255597346875,164.78450842870006,166.62674171674882,170.45584374416205,167.1095855414656,170.65865983050475,183.3248779467936,,,186.55095442539425,183.50400124981684,184.43492992858302,178.1950674397255,174.97957680908405
129,2010-07-18 21:45:53+00:00,,168.30784631777283,167.02297864631083,168.57330816647126,170.3674994583748,175.16915782625767,197.06260772136054,192.76955822765632,190.81899123280488,179.26647086606516,177.56637834752493,173.27316613643924,172.35161559239666,,,,174.33273644610645,181.6436665600251,171.9296487732293,166.91300888754176,156.48887894210839,160.2044962944782,159.17158170358388,164.54228212063148,164.86031097717165,167.56568631727242,,,,170.92510697072453,172.4648209282015,177.37057517077176,173.31015219058233,167.31959288033545
130,2010-09-04 21:45:57+00:00,174.16121634983062,168.60326223648545,167.64691634252256,173.09835724308178,182.91641916842724,183.1639979383801,193.8676023924468,189.7679010951978,,,,161.30916933350002,147.79668164449015,153.08744392220044,164.6499044756849,169.54191926562945,172.97281117994376,184.7778230338681,171.88585258442296,168.86543848122434,162.37591285780996,164.4184446005661,,,160.25445241247633,165.23601449318022,172.10981753370217,173.23642276225468,173.2269055265832,176.86729270316698,184.86951335216918,189.6855186605692,188.47291701755674,191.93171029568114
