,dates,per0242-0000,per0242-0001,per0242-0002,per0242-0003,per0242-0004,per0242-0005,per0242-0006,per0242-0007,per0242-0008,per0242-0009,per0242-0010,per0242-0011
287,2011-01-14 14:41:06+00:00,,,,207.23060554938462,241.58227194866163,202.3095296804607,175.60253861468595,159.43131052984202,188.2654941686196,191.87494445376734,178.1863024451061,166.85415468849823
288,2011-01-23 14:35:23+00:00,,,,,,,,149.2674283399006,177.14646791938733,181.55579065921054,165.9201604333929,154.65905879564366
289,2011-02-16 14:32:01+00:00,182.87969710465813,184.84899472417374,170.37876176798218,202.26756896720013,222.2506657399785,186.58130809804402,168.35593068530278,140.8638338273894,173.9459301426797,170.96610351318571,162.57917198346098,152.81518352509954
290,2011-02-24 14:35:32+00:00,,,,,,204.15139961543724,177.81824151670395,161.0602019377113,182.55680927667555,194.043498333107,176.147865971361,167.2305796541928
291,2011-03-03 14:41:21+00:00,,,,,,,,,,199.28656789020178,182.3325751689457,181.18916484258733
292,2011-03-11 14:37:44+00:00,205.1078699378001,226.0559240935057,182.5293158448029,207.5158330132932,236.63206747596433,209.33118915596336,176.13700368427862,169.24359926816282,181.57296523478084,190.8476796639521,180.3915691368089,171.17650855606303
293,2011-03-12 14:35:36+00:00,191.62310634889278,206.13919831496474,170.39325335217993,198.81339822756667,,,,,,,,
294,2011-04-04 14:41:26+00:00,,,,,,,,,,,,
295,2011-04-13 14:35:39+00:00,202.20543730050645,238.62129180080538,187.49920116935434,213.8141243841112,250.10280106545392,215.12377092598584,,,,,,
296,2011-04-20 14:41:25+00:00,,,,,,,,,,,,
297,2011-05-06 14:41:26+00:00,,,,,202.55188781877732,192.02759954848236,180.9393354929093,161.29466416524028,175.8755539276028,178.43511099611487,185.31815743538138,171.6721288243663
298,2011-05-07 14:31:38+00:00,187.92373868736513,195.7836760352385,174.04433435237323,196.2128264540026,199.74700767367028,195.421787061592,175.39066481949203,160.12950300621924,168.55204146854615,172.58081406795722,179.12145330549555,168.24643439383723
299,2011-05-22 14:41:24+00:00,188.57548309293242,199.75211971347537,179.7137051087349,199.65840966394498,202.34160316556068,202.65006328256422,182.11431293602968,177.3303576727682,178.20380201982388,,,
300,2011-08-03 14:35:29+00:00,,190.02569778797286,166.15543424119633,199.30470936437055,207.93243071323218,197.9178623772971,173.51097258136602,157.5681490935725,182.05743649492996,178.8692209892741,164.36841918879668,
301,2011-09-27 14:41:03+00:00,,,173.32469345615826,200.00365346532783,199.99546474349117,180.74135928070703,162.73489250490007,151.24693239671953,172.3226661546743,170.7817425674869,156.84484094641,143.124207823165
302,2011-10-21 14:35:48+00:00,200.46167048026877,219.10730448055693,187.9291784702716,206.9557534882665,245.0685647827734,198.59879732961016,173.05464101723095,168.38402791577934,172.91063969148152,172.20013177155764,163.39161240891045,152.48743512156267
303,2011-10-22 14:35:23+00:00,,,,,,,162.94685479216778,138.56414120987674,168.71437089153844,162.02250793718372,154.21539370615,142.48869693085197
304,2011-11-30 14:41:32+00:00,,,,,,,,,,,,
305,2011-12-16 14:41:38+00:00,206.1364706421467,226.08371468621007,194.41035995748155,,,,,,,,,
306,2012-01-10 14:36:04+00:00,,,,,,,,188.11825780344782,185.2914610287997,193.38092464449178,191.6132796187586,176.86981369982342
307,2012-01-26 14:36:02+00:00,,,,,,,194.02329184799643,195.83179007083632,183.98455605584311,195.1068065778278,185.40804648131325,182.73365463867356
308,2012-02-11 14:36:09+00:00,201.05427890209188,210.1300793983805,183.50832496616601,203.54402889951817,230.7846888843627,213.14418317156162,188.62343618380504,182.04154038922456,183.43724124404895,191.7189719780555,182.0748754928559,
309,2012-02-27 14:36:10+00:00,,,219.85949257097192,220.58588814333422,258.7333938971273,248.93954355422542,206.4480431943864,201.26604834779965,197.45663066993816,221.94330275791427,221.08930889532417,209.6990820513289
310,2012-03-21 14:41:57+00:00,210.25337149292793,207.5066877627409,203.9666431044022,209.27464306415231,224.34661620536951,213.56188375916295,190.35999990315432,,,,,
311,2012-04-06 14:41:54+00:00,196.90452274195647,220.8283595882191,201.20434612774338,204.62472445040504,231.63594570335653,216.37724379028865,203.02767171794866,200.09026218703744,190.1115518090754,196.21185303614917,191.61698725651075,189.46297694536835
312,2012-04-22 14:42:02+00:00,,,,,,,,,,,,
313,2012-05-01 14:36:30+00:00,204.94890304918002,228.69063848162,217.52663908252896,224.65074042468896,246.91024698213636,224.2787403920834,199.22602128467568,203.6750674477783,187.51355393586712,198.25226004337026,209.57908077633599,190.35224711087392
314,2012-06-02 14:36:25+00:00,202.10044791344265,222.21034209933262,209.23563953487448,198.38118133564794,,,,,,,,176.8613326490409
315,2012-11-16 14:43:47+00:00,,,,,,213.44976014730747,178.6702571444385,169.54905942242615,181.90351227819806,189.35324229020753,180.89217110845212,166.02131506878914
316,2013-01-19 14:44:23+00:00,,,202.72378261126437,216.35718041043526,249.31849913607084,224.6912074875544,197.30397024235177,186.3689099055189,195.757116126038,213.6352441326242,209.49778466097774,207.12411959717983
317,2013-01-28 14:38:15+00:00,,,,,245.19326506515847,220.16633514049096,191.9129524786213,188.45523626782983,186.30584643948183,207.54305475965086,205.08580416006987,203.35751606045977
318,2013-02-13 14:38:14+00:00,222.98919333484318,244.468170604978,198.84915738598667,210.5267305311568,255.8137165053352,235.74994154224748,205.32363679414286,195.4408429142063,183.2689543830618,,,
319,2013-03-08 14:43:58+00:00,,,199.77247795304606,200.84628852817136,236.21353491380643,231.81851081551827,204.2352793636054,195.0634524953558,188.98475097235126,209.9045791136497,213.65708867175272,215.6276972841264
320,2013-04-02 14:38:05+00:00,225.2469844951122,238.24293909583545,208.89312199182638,216.22934958601604,246.52977745918167,229.27069721703606,209.8061958624498,207.55078856622424,200.73483148972912,202.87873373229903,,
321,2013-04-05 14:44:28+00:00,223.46998351626078,226.68341470609556,208.59474085876445,206.96593845078814,240.64031048171657,226.9164453679155,208.48911643850158,202.4105514922494,202.22881634242972,199.49899030645477,203.50101940789017,196.98328976457518
322,2013-04-25 14:44:07+00:00,189.70580685867083,197.3246582105707,198.56608653319165,204.23792943783826,228.07775469300623,203.1486241963558,181.5615811388609,159.1394485592962,,,,
323,2013-04-26 14:43:47+00:00,198.38657319088475,213.8398795289636,206.6828825132972,207.3764283037713,235.6516066252668,212.3970973859022,191.1239897921917,174.99075651701818,193.51514519601432,193.5550562977774,186.92844288632534,175.67379683964518
324,2013-05-19 14:49:50+00:00,193.29295323026096,,206.5078090261635,202.63181399775863,236.04172921259007,205.83472090359902,186.78479814063257,171.60681006316378,174.11933167292227,179.26138073197444,180.74668775374278,174.87153390203704
325,2013-08-15 14:43:06+00:00,,,186.41584404251375,203.27179815929327,233.97473640931747,202.2038309897132,177.42527086928635,164.92723409253128,182.01138140353834,190.61545366601297,179.28483342444656,163.89218101246945
326,2013-08-31 14:43:17+00:00,,,196.9741844227345,201.7641968696409,236.97363184552668,206.99543756200828,178.3696959595176,167.12538694150834,185.6588238935477,192.4921872136719,186.7730561592718,169.3717992239256
327,2013-09-09 14:37:38+00:00,,,,203.93693897681229,234.60061769349596,206.3965032370386,181.5987173266917,171.06324567242456,186.60149128006194,199.11301143370667,184.9307476647757,175.27747256360541
328,2013-11-04 14:43:47+00:00,196.959367845317,211.76789755879162,191.7235827440887,205.02776150831536,221.29342868243776,208.69529332142082,184.28435582704554,169.47574926328733,185.39236608716413,192.11378890308117,197.20848948314102,187.91896722788914
329,2013-11-19 14:43:59+00:00,,,,,,198.81685981308974,175.51984275189486,,,,,
330,2013-11-20 14:43:39+00:00,203.5044462539838,229.4962822378633,205.57035668816656,208.42220597044394,245.230210384061,223.13358793326927,195.36366235004974,175.94464929173566,189.88169947653083,194.8386856286054,205.50366014380592,191.48552229652924
331,2013-11-28 14:38:19+00:00,,,,205.1315483208062,236.16305665412827,226.42314504563467,196.83272437950106,180.32545383715126,182.96078668990188,198.4467821697453,208.04913926632915,192.4743503237097
332,2013-12-05 14:44:10+00:00,,,,,,,,,,193.899957348727,206.77872114526727,190.234719986731
333,2013-12-06 14:43:39+00:00,197.73515089770834,224.5722982748014,198.354612215056,204.56871089184196,237.93336877455178,226.57085558491357,198.17881649478016,187.14336060925064,183.43601075551737,199.11040761112469,206.34870242748667,195.49242237483764
334,2013-12-21 14:44:11+00:00,206.31654305635703,241.92857423948973,199.00326014715083,,,,,,,,,
335,2013-12-22 14:43:30+00:00,215.84756508469786,248.57336488087415,218.85822291268886,219.9368490388699,257.53695464779577,246.6425032465598,217.41598615178003,198.5941906213341,192.12936895057982,213.72900459520417,215.59297545214932,213.42581844574747
336,2013-12-29 14:49:38+00:00,216.56577351618083,246.93416719142743,220.47185962309996,217.68592642084266,250.3438407212019,243.28832130345066,213.3736140314792,195.30482856656636,190.6160094261732,210.40534883559835,219.78047066743773,217.24138665622976
337,2013-12-30 14:38:28+00:00,,,,,,,,,176.7336046860293,194.1053401134072,203.6773161192578,197.2524738406415
338,2014-01-07 14:43:21+00:00,207.74240923275443,240.51232133212207,219.39912768034057,215.07125223883273,248.87322232161318,238.75874497741893,213.23132158470133,191.7188876161197,182.90026907148336,207.71892378649218,211.51863068759323,213.55911927205793
339,2014-01-14 14:48:59+00:00,205.8358214055934,242.31827167067405,222.44366181650946,215.13013272284505,247.13943763281029,239.5260013299945,218.1002129038409,199.2411822505036,190.01950261893802,212.00866398924043,218.433198904133,217.71660374389378
340,2014-01-15 14:38:37+00:00,205.23694449705334,239.7432907458532,223.35187514993206,219.52862584065946,247.0859366319457,239.67306520499346,215.3285296057378,198.04662158418085,187.5581397938299,213.4981154673156,218.8816044067852,214.69146001484108
341,2014-01-30 14:49:18+00:00,202.97409657127685,244.76997334016852,231.8137856406848,231.5949145076431,254.66518407694312,242.77290529582382,215.75747436260392,216.0978530565281,195.63030992201067,225.43949936235134,221.67441824393293,218.35083015353393
342,2014-01-31 14:38:54+00:00,199.6576174323029,241.15407031338327,218.93477949933398,223.32831430032752,250.6343922533233,231.93264572251834,206.37124799960498,,,,,
343,2014-02-08 14:42:59+00:00,211.62535810460065,242.32336734611246,235.814714839008,229.73111793338913,254.81183893753018,250.56171879315806,211.50963003634652,216.3212419767096,205.91206170502323,226.84280478101158,230.5181302794795,230.29987849188907
344,2014-02-15 14:48:40+00:00,207.07080222661205,239.42625928044757,216.43810262309836,215.39652209495765,248.91978290189377,234.9499063923659,210.5389904081456,207.6726523542178,201.4580605688932,219.95598552342378,219.58998051270962,219.5910331927507
345,2014-02-23 14:44:32+00:00,,,,,,,214.02471668458023,201.3837361434076,197.48148658970004,218.66126383524002,223.04180727068945,226.265455977728
346,2014-03-03 14:48:47+00:00,212.82621462496712,248.80422328585,233.42129079156626,228.0958783176785,253.67960929999177,,,,,,,
347,2014-03-11 14:44:38+00:00,,,,,238.90170589479382,238.37516884664237,222.28706673050678,211.2335955443316,199.37556649315704,,,
348,2014-03-19 14:48:15+00:00,197.61525390502504,210.50149608084135,196.3681866397613,194.42404808728995,,219.21452435378632,217.48422400289874,207.02638601714673,189.63966055309842,201.9686721993714,218.41571675999776,211.20881646977335
349,2014-03-20 14:38:57+00:00,,,,,,,,211.2844297419773,196.0049535476454,216.06481798992294,218.18351961722436,209.80082420257912
350,2014-03-27 14:44:45+00:00,226.3552563589827,,,,240.03722067667624,240.0877206955792,232.2831066175952,218.28835382257034,219.1353325664615,225.67685354385745,228.72915777703838,216.48450363200942
351,2014-03-28 14:42:16+00:00,230.03312049884826,,,,245.68097938052253,245.19380030355453,236.53782874596047,224.3526553233849,222.45048119415932,230.20205716809784,232.9152975965758,222.2299269302132
352,2014-05-31 14:41:38+00:00,179.87761884705836,185.39999534131277,181.75369957359754,183.30572570302604,,197.2554575612129,174.09866081870564,176.40165219336404,184.32661616430434,183.3935564264702,178.26670897159917,173.97443847401505
353,2014-08-27 14:39:39+00:00,199.3302855956222,219.75349979653254,191.14578610195798,201.7198689390347,237.07361612992548,218.1687644756687,,,,,,
354,2014-10-21 14:45:53+00:00,202.58644470490174,229.34040957444876,190.316803529203,208.72183346336948,238.37150494434215,234.9254278161892,202.06183913199527,183.63304773294547,,,,
355,2014-10-22 14:42:16+00:00,209.88328476281688,235.41796597882959,197.33881661559505,203.60846037629156,247.59645392893356,245.75850120307294,211.82159001107775,195.37860162256607,190.18248531101437,206.20471693624924,208.6963718046624,189.69793468520092
356,2014-11-15 14:40:17+00:00,,,,211.47646303214083,238.48367922887792,241.34382687086912,219.95222838929448,208.2824169292687,192.9173009662309,204.614133092761,206.3006577786134,196.43146898415583
357,2014-12-08 14:46:13+00:00,,,,209.78682263410354,235.14097063721897,238.04939396835815,231.2514728327931,,,,,
358,2014-12-09 14:42:09+00:00,233.18943896901757,246.8038530212123,208.05929207516215,213.53665855105166,248.42522858333757,245.47161740359144,228.44276531675493,222.3303637357377,219.2273806998464,223.27450933880792,213.49515960012778,207.4993294505794
359,2015-01-01 14:47:51+00:00,198.77238798344155,200.3400818795013,178.60290797340915,175.37427792280235,213.51952280600523,224.1924996697979,209.62478736848874,209.86993053445116,222.27860090036222,226.3536773629275,228.56193895251013,221.8599456217762
360,2015-01-09 14:46:47+00:00,234.44103630118627,237.2779631123745,,,,,,,,,,
361,2015-01-25 14:46:50+00:00,261.9519049468339,260.50896384243595,237.4366758879798,223.3374529515904,259.4283934502337,255.89308098712132,232.22572225863271,,,,,
362,2015-01-26 14:41:59+00:00,260.27853393512,249.0243984945618,234.09834554447426,216.64425022848474,256.3886620252823,256.39149267038937,229.80539714483012,228.98203423370123,227.14021805213378,229.52292343511832,235.17017496642268,234.1900746120516
363,2015-02-02 14:48:10+00:00,261.23004345128066,253.07069432023832,239.44383384055837,217.14371785259786,254.5410296352071,256.23123241881945,233.747369547763,220.58797251555018,232.73003676360906,231.25147845543847,234.9663976111233,224.92168043964938
364,2015-02-10 14:46:30+00:00,,,,,,,,222.31668939746032,231.77689280808113,227.55803250584663,228.72209840088823,217.44204273746317
365,2015-02-26 14:47:04+00:00,260.0766844000661,250.761991100106,241.7961642209436,230.81855303507973,245.5335513673839,,,,,,,
366,2015-02-27 14:41:49+00:00,258.0006375913921,245.67350628448304,239.0424255345176,225.45812008649625,247.39313922511775,248.105722670238,243.28764316117105,225.72141480535527,218.05839172690466,227.65986356951984,225.30271615913907,222.2558798161344
367,2015-03-15 14:41:38+00:00,241.86256142182077,237.13462995760176,228.76697016514177,213.88607036980687,231.79850690679035,237.68471971857682,231.3072788149373,223.38583990463056,211.2266703439679,213.4683721251372,213.07409988092255,212.54947956400702
368,2015-03-22 14:47:22+00:00,222.5014157955783,,222.35694227899867,212.33236309581218,238.74135639987728,227.61863230967734,223.37183112029123,223.47603268143357,207.3659897818048,198.98615271896708,204.14418996594102,206.71732483140164
369,2015-03-23 14:41:05+00:00,220.0402191470099,238.06886605348728,219.1476313680074,209.84762997288482,242.67228000412655,222.82034021661903,,,,,,
370,2015-03-30 14:46:53+00:00,,,225.84547286684725,216.52661799342934,246.6666051051953,240.71866687639255,232.88564292349164,220.0945567189789,208.69533953777133,217.92714027853324,211.6494848987879,209.25858557188639
371,2015-03-31 14:41:28+00:00,216.05561362345802,243.95618535638766,222.9502750608676,219.7519657641791,245.77112794112492,243.88040877148762,228.52888362009932,215.65842025583694,203.19454989224064,217.780551311792,214.55488747087185,211.56750161762028
372,2015-04-07 14:47:36+00:00,215.69872525267522,239.88181830424926,217.7701955926051,209.64249285678935,241.5204014836972,226.56636701471558,220.56290155438668,213.43037803737016,205.0839932340256,208.29240098996004,209.2145678600477,207.05345265557028
373,2015-04-16 14:41:25+00:00,211.2709717635301,228.91787146605583,214.67693235589985,211.89051044613637,240.181762277975,225.7129776043485,214.101243967398,204.02272376272037,203.87150671624818,210.96389666707367,207.11468063984583,203.54745022393874
374,2015-05-01 14:47:08+00:00,,,,,,,207.70453749692024,200.21071028418575,187.62031345973276,190.8854438657714,198.63404929215787,196.6050714730041
375,2015-05-18 14:41:04+00:00,200.95554660281465,233.69629655002817,204.41189184935544,202.65764314758948,229.24777355182803,217.9067912916555,182.61709736711123,175.1791914433024,188.66075773074874,191.50856143625828,190.82041204938534,179.32304288441088
376,2015-05-26 14:41:30+00:00,,,,,,,,,,185.49682363021233,173.73692798518226,171.0340144277493
377,2015-08-29 14:48:01+00:00,184.64678049697488,204.71882983872482,196.79571671642097,205.73150953877715,219.12190142161015,204.45681341846068,182.95598591460214,179.4171511311652,183.51984742335924,183.82013519602884,180.8247216752494,166.24312504017465
378,2015-09-14 14:48:09+00:00,193.83081821971908,206.07374369454647,197.1932875955541,206.24580018586158,224.97316597203812,205.0058874355956,184.6743762109014,184.27975338791242,183.3834870307534,188.38156025841167,179.72933891017271,167.01154864543355
379,2015-09-15 14:41:58+00:00,,,,,,,184.39699435589165,175.0250814751226,176.73518309127837,183.60033244134678,178.1461862938257,161.3159340430022
380,2015-10-24 14:48:35+00:00,,,,,,208.64925810782435,190.33801627764646,199.46900145822127,193.29304471012213,195.7697252860174,179.49834248206838,177.19600703935518
381,2016-01-04 14:48:18+00:00,224.75353126735388,246.88264665928386,212.25340822304324,233.15612080377113,255.85074248485944,241.19430050302927,210.42116210073328,197.33826713689766,188.6810373039766,216.67598278180762,219.74926896928545,210.29524416339552
382,2016-01-20 14:47:54+00:00,210.97795644960306,233.63606879108738,210.02755670177902,228.3701408992312,244.26434573126403,221.64680803364843,210.52192562175566,193.80639571399928,187.6855487258196,207.580690932718,212.81806312423427,208.216134242348
383,2016-01-28 14:49:36+00:00,,237.88178107911224,223.4234032981443,225.33766279848606,256.69874744601276,,,,,,,
384,2016-01-29 14:42:06+00:00,225.12131978967136,242.71631118521103,214.94922845424279,233.9672172792322,252.11481045261425,232.69372733933963,213.53586351481508,206.32274138252473,195.44635444976615,219.73604699943616,214.46083452787627,216.4077329208161
385,2016-02-06 14:43:53+00:00,208.02781076100536,213.5869698145136,205.64141784143894,211.5860093859534,,,,,,,,
386,2016-02-14 14:41:59+00:00,215.37515504387977,228.59358476312184,209.3551200864759,226.39866014635305,242.72726653722782,223.30300072221723,196.43100017938804,197.28650681015787,199.74346388056168,206.1918546160285,201.4326263910431,205.36794248259403
387,2016-02-29 14:50:10+00:00,,,,,,,,186.57427416142684,188.84437720732663,191.92304692439387,205.09526569014574,208.4109708386802
388,2016-03-01 14:41:56+00:00,211.36076174273373,230.53836234885992,205.68579500978026,213.90709601342246,240.74403848859296,219.6068692805442,199.68787348368085,185.01940421977991,183.74518962560288,190.1114323301754,195.0033170392187,199.93982305109327
389,2016-03-08 14:47:41+00:00,208.45521569822898,233.99538187133092,209.08269251035657,213.08389454611333,241.4360971588868,221.96171915408982,207.88973301466245,187.4921439494882,189.50320978860915,200.9037349698579,202.00830887057296,198.68270025937503
390,2016-03-09 14:44:05+00:00,208.15986521737216,211.37339475136912,202.08025802471553,211.07991099654416,234.96294050234332,,,,,,,
391,2016-03-16 14:49:55+00:00,217.84768004523434,231.05537378772473,,,,,,,,,,
392,2016-03-17 14:41:51+00:00,212.69679455977433,228.95207766678874,212.7441775033854,213.22093378346992,238.29658327917008,222.8259797201325,206.31323063415243,179.7201097570697,185.57523706309664,202.1661538341577,205.39645093223987,199.98169145996619
393,2016-03-25 14:44:11+00:00,,215.2569185922727,200.74574747906522,205.88149453987543,243.89587558006593,228.34416196939048,212.68990866944551,187.17773885521208,182.36751020008114,193.8385415589119,199.55196463448786,207.2026766357409
394,2016-04-01 14:50:23+00:00,212.8991127244124,214.7618790561329,209.2724257335802,215.92403061937975,240.45506069128356,229.93708165326728,214.05826180442924,191.56609260233694,179.69016700824983,,,
395,2016-04-02 14:41:41+00:00,205.12428765117565,192.0258527374777,194.2857045733376,200.19168267013262,227.6811374628897,221.0595974181587,206.97530097435256,181.13647109583607,182.88914149677862,186.53167456095503,203.29786088796348,203.6819733602621
396,2016-04-17 14:50:06+00:00,,,,,,218.84066804410278,202.41417364593968,176.8788305676701,175.54305829161348,184.92987052490108,193.59231164366477,190.15885718361596
397,2016-05-11 14:47:45+00:00,232.3098222688776,252.2137344977162,203.7875080068107,213.12414986209822,262.51682229332386,256.6703084659169,228.1992834440405,207.74396330162455,197.74293913249986,212.876638516032,206.1085311852019,204.33553219585056
398,2016-05-12 14:44:26+00:00,224.03265161383234,240.13146944556098,193.23310590956976,216.56649256063062,250.90003577821085,239.2708223307363,218.94441929881017,193.8196791512967,185.7458994121621,203.5298760007257,195.08024834731836,196.29881188535953
399,2016-06-04 14:50:44+00:00,227.18884525910514,237.68790261504031,199.742317344299,222.32899170316213,254.3742253632358,232.5072409383324,223.66099028090542,208.34154057448222,195.43554513942613,193.9217427072861,,
400,2016-06-13 14:44:35+00:00,,,,,240.8818775517472,231.75502845620497,213.55620414408537,204.40687366844563,195.65361232235674,205.4609402803016,201.7185326004496,197.7075557892913
401,2016-07-22 14:50:24+00:00,210.53281128054965,231.580393562619,221.22493475776866,229.45510732028322,251.00369514049896,219.37510018574434,200.79946851523988,193.70108485856278,207.76266934073783,216.04882952900383,205.56127860153651,194.10921173324752
402,2016-07-31 14:44:39+00:00,,,193.69087149721022,188.1810424294185,,164.36809647722316,174.78035603285608,185.1840251896866,188.58721010801779,188.8795089721688,,
403,2016-08-23 14:50:28+00:00,,202.85799983177094,196.34710461524256,193.2815288367853,222.04313072427604,,,,,,,
404,2016-09-09 14:42:15+00:00,207.27219380625172,228.75762869025817,208.55520293707613,208.6857108174993,228.717582307108,202.22037644183268,183.5025339195885,204.91463507699746,195.35801501025412,188.63842147404984,188.23173816924935,184.80176619758845
405,2016-10-02 14:48:28+00:00,204.44213606465937,219.81500336505573,202.86378748369646,206.61440100961093,212.827132865464,196.5796822942793,182.8947827999627,204.29723913311716,199.55291054880573,198.12733876795392,193.70646390188028,179.45350943138513
406,2016-10-10 14:50:34+00:00,,,,,,,176.29811565968907,201.47950879103553,202.6294479767395,203.45123025237564,197.03492985510582,187.30546993595112
407,2016-10-11 14:42:21+00:00,190.3965985495003,194.14424877903008,200.02079681211632,194.4616859919732,197.94024698173104,191.96114033101833,160.680410912163,184.69654260357913,182.5821205014209,180.98632001896837,189.7769417338539,177.38903595451868
408,2016-10-27 14:42:23+00:00,205.2917196602104,227.41381640188482,205.16888942510442,208.21061818722546,236.27775183913764,205.69973405376732,177.96419398274526,201.73085037435123,199.4750022678398,200.56137261490463,196.897869144219,185.41908034532906
409,2016-11-20 14:44:34+00:00,217.1686309180983,248.91942801931478,211.80507957374107,215.42946632519406,253.86382297201826,217.57853934743144,181.53265901605707,204.12598016038768,199.5777153596976,213.5370619354175,194.7082945271782,
410,2016-11-28 14:42:22+00:00,207.7279828554473,244.8134783858179,207.021924631547,208.98020407623545,240.8626958976774,204.0445636574202,180.78521031087453,202.26935101181024,197.41438520012866,203.49546914601171,201.9900151419543,190.28566259945512
411,2016-12-13 14:50:16+00:00,,,,,,209.9880818965355,182.0056074961407,209.9165672601876,198.84618945576906,211.3732368939897,206.9913931968208,190.78002337459455
412,2016-12-14 14:42:19+00:00,211.36934120845885,240.87113380922852,205.20210745700078,198.50896620206947,236.32668197569552,200.8596352725326,177.1780431748622,206.8954102108179,196.58744381842266,208.4612123204897,203.64723890612242,189.87385062053787
413,2016-12-21 14:48:03+00:00,211.78222667401295,239.05168281089777,209.14321959544975,207.10716653821726,245.43204692116927,210.73303063990085,182.08299138164065,204.1995952543066,200.8585182142838,211.88738398297002,201.5680534904711,189.89996174039632
414,2016-12-22 14:44:26+00:00,,,,208.23663965375763,253.52347584297834,207.0078334213007,,,,,,
415,2016-12-29 14:50:09+00:00,216.17830467547867,237.65031475890248,210.1345199780175,208.15852862477172,246.2914607714802,214.4954111336392,191.7076166083919,202.05876629069107,205.93843145729988,201.37350338133243,,
416,2017-01-06 14:48:01+00:00,202.8525728989539,206.77895265462587,188.03369192175904,191.12273586770274,202.61647023074426,184.6830662315887,174.22219905565012,180.69323634578058,188.5205815655267,,,
417,2017-01-30 14:49:50+00:00,,,213.74093199983238,215.1350688625728,240.62725240264592,216.28014210892894,197.06214924669064,207.283024391729,208.36783428483224,213.37932757474013,208.46354419114098,206.48758953530938
418,2017-01-31 14:42:05+00:00,220.60270761122106,236.56328186310856,207.15246185218604,210.5263368436001,231.34155403796217,214.45130812790927,195.78311837279662,204.96040444225247,205.29066259895478,214.53092645581947,204.42789313465346,208.7371178434643
419,2017-02-07 14:48:12+00:00,230.3090397552644,243.1447064358919,224.50593750791643,211.3687090828064,248.06992857999424,228.88061367816908,199.38024631132637,199.55312388860563,208.0602118497147,222.7302891949668,215.3145125779271,209.51124682764387
420,2017-02-15 14:49:47+00:00,,,,,,,,,,,,
421,2017-02-16 14:41:58+00:00,210.57823415438526,216.51176569906121,205.02013199348724,206.130948837938,225.64815740743074,204.24139883022767,191.4386950997974,200.32286051557324,192.99836509436415,198.14280722889688,200.2760669559353,197.6485052586807
422,2017-02-23 14:48:07+00:00,215.9652166556106,227.27697428785228,213.4788108177219,205.54280711351268,,,,,,,200.09761899141907,198.24118271307518
423,2017-02-24 14:44:05+00:00,,,,,,216.08864458857087,196.50596257562964,194.38248141570912,187.7641935764175,194.86052015818558,198.53405021488564,191.7406737032538
424,2017-03-03 14:49:55+00:00,,,,,,,,,,,,
425,2017-03-12 14:44:12+00:00,209.84054099188995,227.96917905603803,210.0375240667399,202.38730603497038,223.2543687237657,210.2005140825976,190.08134699715634,205.28909392421662,190.74703796960904,194.32654259090546,193.86139387566385,189.72095054688674
426,2017-03-27 14:47:25+00:00,224.24165065303268,242.79367119552143,226.46508595433903,214.77282323645386,245.32654737677984,221.81598682285215,212.00028738969564,220.69717643592,201.1053917303875,203.65467718009054,198.75782304896885,202.8994886600904
427,2017-03-28 14:44:16+00:00,220.11890015014987,245.04104042936544,225.3772966096619,,,,,,,,,
428,2017-04-04 14:50:28+00:00,227.00633987877998,243.04139197963093,234.09482200555004,216.1173126752299,241.0931037412486,216.64988101962012,,,,,,
429,2017-04-12 14:47:18+00:00,223.4884995607177,246.18868057400846,229.38453331597526,212.26690067538684,239.65962264735683,218.60718451318087,220.5633524852211,224.94259182446527,203.1866629610152,208.99969209691247,200.19045052407313,205.44445911371744
430,2017-04-13 14:44:22+00:00,218.91865183760916,,,,,,,,,202.52249292590892,196.852056584791,200.96346310123792
431,2017-04-20 14:50:36+00:00,,,,,,,,225.63559632081464,206.46814046284138,209.84294059507923,203.32777182796937,213.9643895803189
432,2017-04-21 14:41:25+00:00,227.33788266818627,241.85050154476954,239.58336797581686,216.95401722574184,246.7552045818468,223.89332042366777,230.87677160179345,226.77622048201505,213.5421962269563,213.9025288000873,211.33009476506575,215.61088690677425
433,2017-04-28 14:47:31+00:00,219.73456770511794,232.97891187730517,219.61856264572074,208.8063346638488,234.41443785140848,212.62640431161114,208.78565267578423,208.4234165894522,199.90754827392567,204.2200406093792,198.7620741613639,198.7942149793707
434,2017-05-07 14:41:22+00:00,219.45394848210023,234.52500299426995,225.15971676849864,206.29247403941937,235.14330613423476,217.17951637281607,210.15944569587595,211.51308579674307,195.3265887905828,199.28787180116214,203.32366763664353,205.36222720097143
435,2017-05-14 14:47:39+00:00,224.12816832337305,248.0837919734667,228.0262691927431,211.36867425968177,243.5803375127756,225.78007196502557,219.37669567253744,219.37514479584826,197.66291919679873,208.8039326871683,213.66372831779663,209.79677360717275
436,2017-05-22 14:50:19+00:00,,,,,,,,,,,202.55304525579416,199.3116972339502
437,2017-09-28 14:42:15+00:00,205.1641042468856,,180.39125423158018,199.29590894393786,233.6540789905188,204.7134551813737,176.83856863060657,166.610873111492,181.85325099601826,190.38844973140846,182.1787842390337,161.506581598976
438,2017-10-21 14:48:07+00:00,212.25790882234477,,176.30463373806532,201.2756981201284,215.36557698795156,203.12560711782385,174.48950598466257,165.5969307102372,175.95509129146018,168.64284514264293,172.13018638420252,157.54577696022903
