,dates,per0242-0000,per0242-0001,per0242-0002,per0242-0003,per0242-0004,per0242-0005,per0242-0006,per0242-0007,per0242-0008,per0242-0009,per0242-0010,per0242-0011
196,2006-04-30 14:39:44+00:00,170.55181828201836,175.32757830253288,169.21172585957652,183.80200373925845,200.02194919544016,188.48752809913083,174.05530081617707,155.6282150198116,175.53220498822736,171.8892315352466,170.25994474912324,164.6195639785736
197,2006-05-01 14:32:05+00:00,180.14795675417807,,,,,,,,,164.9179663511115,168.2561239824608,160.33558516473886
198,2006-05-09 14:34:05+00:00,186.13953054338967,216.92801985680475,183.0186904356152,201.1600888899202,228.43320417244712,212.2064535856127,186.04078046665882,167.4241352074423,175.5756319187075,181.75375328005123,177.6351122072095,171.38910924168118
199,2006-07-03 14:40:41+00:00,183.98769140602195,194.91492196508347,170.42100178872886,195.07463900401325,202.09923268359157,185.87426063511782,159.73689425152273,142.9931266070314,170.36955048162005,165.68759945941525,153.0909695360868,149.02430037302287
200,2006-07-04 14:31:55+00:00,191.43065325024241,220.47672793446753,177.96027758323328,207.0933482167201,,,,,,,,152.81189246398156
201,2006-07-12 14:35:02+00:00,182.77787019217428,,163.70531899339719,189.58291019312895,193.06084479194323,184.74921454865955,153.5550147342762,139.0948463396684,169.54251501871204,159.32873187264173,146.1127984505249,136.21711268614698
202,2006-07-19 14:40:54+00:00,156.53324044178905,,148.07469088955892,172.65669092077312,,162.64673521158667,147.01787288193748,121.68548561050568,138.90779746799694,146.7784728742452,136.04144545642404,122.40784710571246
203,2006-08-12 14:37:30+00:00,,,,,,,,,,,,
204,2006-11-17 14:36:29+00:00,186.60978212624786,214.1205413813567,183.96216193097496,194.80534892599945,236.1828892853698,205.5711451269824,172.50923552420147,129.71037492680148,164.8753568313477,161.92910958589178,162.01918740975879,155.26916253560452
205,2006-12-27 14:32:15+00:00,202.6967872195895,,,,,,,,166.3530806277279,163.1559387897598,146.79214854797857,140.13436549035254
206,2007-01-20 14:36:57+00:00,196.71155876649087,221.2943949622149,185.99664058527716,204.53574639263775,229.39966287346567,206.2403470995851,178.94749890593505,148.81822578989502,173.8407525548783,175.01646891225317,178.23661153989673,168.14317075544778
207,2007-01-28 14:32:21+00:00,,,,,,,,170.8462461988213,184.37103684135047,187.20443395498543,191.79755849565262,182.65016455782032
208,2007-02-21 14:37:01+00:00,200.92074269154656,222.09411008903655,192.33133829047722,207.81144557953408,224.86434790701975,206.55476632718685,194.00751852699267,182.44347021687017,184.80229953591405,181.8182446224103,172.6293626606776,165.8819777451671
209,2007-03-01 14:32:32+00:00,,228.28805776891392,200.53666108487528,208.7373296946441,240.182398703081,214.06648021407165,207.51033201526377,199.34885089598484,199.51014011246434,201.94389673577064,185.575258100979,182.98612067376752
210,2007-04-02 14:32:34+00:00,188.11278651735546,182.59287189574974,182.37133437156484,193.5870954206085,199.60902281517536,196.67905813589766,173.6207812481171,133.04738285635196,155.64822241958737,157.8917663294181,161.09145946057023,168.33479604215626
211,2007-04-09 14:38:20+00:00,,,,,,,,,,,,
212,2007-05-20 14:32:22+00:00,195.21505198402576,193.78593745577191,175.1201175540939,198.4368400030421,214.56082574663137,201.93542976874227,179.06501264441422,148.22482127418408,168.70181224860352,158.69955867970089,165.13975048181047,168.52774789973188
213,2007-11-12 14:32:08+00:00,,,,203.64599502340872,234.36493497805773,196.14915605627823,165.7566771497273,149.2351683157853,184.186298787193,195.1242719545249,187.0979731778114,169.06083074289575
214,2007-12-14 14:32:20+00:00,207.34400466322052,229.558524983712,182.24791196323227,203.68943356682513,238.48400452830063,193.76592462447405,162.90427206619293,148.47584139492895,180.35969964542494,192.90038151039897,,
215,2008-01-15 14:32:24+00:00,210.93326406911962,228.32272073442493,181.3354222696827,198.10683748734488,221.35932157465587,186.25484863904904,161.5413805438923,,,,,
216,2008-01-31 14:32:22+00:00,215.1285629968723,239.67038774447946,193.64878757296614,207.9656882917983,248.09484057249307,,,,,,,
217,2008-02-08 14:32:44+00:00,213.39008342851812,234.78364661911476,188.85052431783157,203.40486901989607,235.55741715835666,211.3324826978049,177.38664888263344,186.14835245568577,194.12427290975464,210.0392289371451,198.485606536967,190.27548886094516
218,2008-02-15 14:38:24+00:00,223.20551143738322,244.49294572915278,196.23923961400675,209.468490363775,249.104253361225,214.6797594400793,178.98847539944774,184.54916512362382,189.33695507147445,219.3066480546296,215.13398913081312,208.4597384844769
219,2008-02-16 14:32:18+00:00,,,190.73204247144741,198.8153834286486,232.35904398025815,207.0217394878162,179.66902119582056,181.33856476320932,191.0356190211645,205.9893190606228,203.7815331557324,197.8848940888455
220,2008-02-23 14:38:03+00:00,,233.56648469441149,196.91684432421744,204.98157387332301,226.10086731607916,218.83059646793794,181.33169218613114,182.71952172030302,189.88734347383073,203.70041621515014,203.19201114698888,199.860992886978
221,2008-02-24 14:32:27+00:00,213.1539522255527,221.71513288683377,187.76440445879388,193.00979825298015,221.8953611121653,206.1085352899047,175.8509552057742,169.64674022478272,185.59769222663357,197.24917459882658,200.92393445290304,198.39651938076554
222,2008-03-02 14:38:06+00:00,203.3970398275251,219.73737069763524,187.66489050735763,205.9058286394029,227.18901421017566,209.5097705016811,167.554211317668,159.1520780639991,184.21393259722066,194.84908736313793,193.76046680191996,190.10112446462585
223,2008-03-03 14:32:13+00:00,,,,,,210.86872292754717,185.47104289287057,174.57266441582635,190.22238003920677,197.51578162178924,198.2421921156963,190.86090881646618
224,2008-03-11 14:32:08+00:00,196.02867510859,194.27065335060183,178.26136476222277,188.77489949865986,206.15655157888563,189.2781252368582,166.46108089945474,149.82786519662636,168.2258845999424,180.53706236435045,170.79572692498883,173.13949633670933
225,2008-03-18 14:37:47+00:00,213.0089017260973,234.72658753004225,190.2176752572318,206.25423381937935,238.49410176463212,206.95794547653563,187.35617321741117,174.37260749524614,192.68938304146667,217.48445385968017,201.35335631462715,196.3083892446586
226,2008-03-19 14:32:11+00:00,209.45797648771477,226.65585791031307,191.6318807419507,196.52250415912556,237.67366963965023,,,,,,,
227,2008-03-26 14:37:58+00:00,,,,,,,,,,191.15463577628861,187.36028085619893,183.80517592276004
228,2008-03-27 14:31:48+00:00,198.354264981987,207.96505793536016,180.00535222255797,189.5932990017816,209.54324366543875,201.3053747332429,180.687453297964,167.3296490203205,177.4452507389979,187.75286416580082,180.0584648854139,180.96791055121193
229,2008-04-03 14:37:26+00:00,217.86664707194706,237.96774872621322,194.2590007339208,202.8653908362241,236.24047718972793,211.51402876605619,194.17809072408468,187.0856372102739,187.77660213492783,191.6782696071793,190.38321607475837,190.41932582670617
230,2008-04-04 14:32:11+00:00,204.75406357336453,221.61513949446356,189.8071514741814,201.2908228776611,233.74630105328663,207.2787532752753,196.99202932475845,178.36551810114537,174.70006241866474,,,
231,2008-04-11 14:37:57+00:00,,,,,,,,,,,,
232,2008-04-12 14:31:26+00:00,203.4960939399313,220.4758672784564,190.08748258715337,208.43176694828614,231.4613274022072,205.78724654242382,192.33871310929186,178.1445893300618,185.56739588842333,185.24698282171127,179.44018146869251,194.01209727774284
233,2008-04-19 14:37:02+00:00,202.52621292536026,219.27276806444786,186.8536456989321,204.67306846208794,222.0895210249067,204.4772273461959,194.03550640027606,171.72857212271765,179.0786069989644,180.49461468905054,177.88296302543847,188.2474565756674
234,2008-04-20 14:32:09+00:00,209.25296308692796,224.82989503861472,189.6658206683316,200.4934604829314,221.07682703641592,207.70867785247685,199.4079293943654,188.68619596900106,,,,
235,2008-04-28 14:31:01+00:00,213.40488726508156,231.75663471038257,194.03909569494454,195.18092969968302,229.41303361910187,208.31505771674074,202.62754169742965,,,,,
236,2008-05-22 14:31:59+00:00,,,,,,192.2990280239452,179.1667773706826,174.1978027895731,180.59152930219724,178.22647678881924,178.33246281033092,180.65333976278276
237,2008-08-25 14:33:29+00:00,218.13415106164848,246.91910322063583,206.82280745228596,216.4475576447861,257.6352629295628,235.57590271943968,205.1623340691369,180.92183529706836,182.7280502386189,188.6484948865443,204.7711641257809,196.63216634259837
238,2008-09-02 14:36:50+00:00,185.90333678587015,185.15863100000593,181.19149074393965,192.35958991419545,203.7955761615506,195.85061142066053,172.94013832337754,152.48575742126948,166.36193421918696,169.8321410229544,,
239,2008-11-13 14:31:03+00:00,211.0786543705899,217.87363901233857,191.08087600918222,202.0206985110282,229.9963031705043,214.40891960055788,185.93594880074016,166.20869360142564,172.62014908371972,179.8650964642436,186.0682681238482,175.05162984543557
240,2008-11-14 14:31:11+00:00,194.25508569927854,190.93088111016579,179.78643006842816,194.24844924628349,217.31112047387055,204.15361737599733,176.02187047378678,,,,,
241,2008-11-29 14:31:34+00:00,,,,,,,,168.66918484403146,170.09317587829983,179.96066763021514,187.07102898541388,174.84290372496005
242,2008-12-07 14:37:14+00:00,,,,,,219.21006158973682,201.1496388079159,179.32958334637883,174.49360094489694,193.99503743198133,202.4794560913926,
243,2008-12-16 14:31:32+00:00,,,,,,,209.92600445015833,190.93044137861597,189.97662760459752,201.74915662101796,209.02670718228137,194.15812893864492
244,2008-12-23 14:37:23+00:00,229.8757618440515,236.38910970505043,194.43608799995175,,,,,,,,,
245,2008-12-24 14:26:32+00:00,212.07287296773404,221.48499767798518,180.7123735646329,194.30790343450064,231.87687140754753,210.28707616013247,197.83132220141601,174.61671894072288,175.45462442740188,184.64066839723785,195.88964035557103,182.92994411679717
246,2009-01-08 14:37:29+00:00,,,,,,,,,177.48519329271926,190.4287833057645,204.4313821276017,197.88966669083734
247,2009-01-24 14:37:34+00:00,226.9370105255251,235.14108849259318,195.64349464211196,214.18790038585186,242.468841618319,223.91348238721395,208.67218049834494,193.2672453573888,193.83568135162778,202.39871769080708,205.66173918864698,
248,2009-01-25 14:27:23+00:00,221.4843869554502,233.35917648143754,189.92860862139096,198.1142487504294,231.1245227241888,206.84930485179999,199.4323734017943,183.28308786618044,183.65283904226678,194.016671976421,192.57445335512838,203.59849281621786
249,2009-02-01 14:33:21+00:00,233.64199154571642,246.46503267500265,203.1379975860381,209.98251268501448,247.01517906802565,222.75821526339112,205.2579695074831,201.22190943832828,194.8550178303385,205.5768475991304,205.49037960084846,199.02850032297448
250,2009-02-02 14:31:49+00:00,,,,,,220.29623387905121,199.89997880604366,186.1593371202786,191.17403458474158,195.89838919061617,202.65756150247228,193.3708683717069
251,2009-02-09 14:38:04+00:00,,,,,,216.22674464362444,194.3279604921052,191.37728688341892,189.82822988034886,193.90101832049754,198.68405739544488,193.11545251532755
252,2009-02-17 14:33:45+00:00,230.1399732881533,244.1708169413791,197.6338292580009,208.38059091156265,245.51583302575733,222.71672585842578,201.47050506338206,195.8992046557742,191.48366841126494,210.26355051072795,207.09431116311083,207.60356235855343
253,2009-02-25 14:38:14+00:00,237.64553464084855,236.92315296747228,204.25716463584632,208.29482648456832,244.01364900242643,214.90820657811213,,,,,,
254,2009-03-13 14:37:58+00:00,,,,,,,,,,,182.2482939031919,186.22486565358184
255,2009-03-14 14:28:34+00:00,196.6831010277724,190.80705579529786,174.62365346548214,189.8391959975944,207.15272936799113,197.13872501132704,179.37505985151182,167.04592446317963,174.0968994865224,172.5909718103244,173.13984828374348,183.01748612816914
256,2009-03-21 14:34:30+00:00,225.883864554713,225.35447045969795,196.39795915713842,205.52553265764152,241.55719736365268,221.6605870381083,199.01446343015087,195.94801506373125,184.1536964394786,186.72746854606325,192.13023342177945,199.19196219177175
257,2009-03-22 14:32:15+00:00,207.35533526651557,199.6593700847682,187.00635186259387,201.32879527697378,216.21681751571032,204.13646658430898,185.50335048841458,182.49360504077669,185.17077944163782,180.87053102525277,184.58028416545605,
258,2009-03-30 14:28:55+00:00,198.8720918910417,203.76554178360317,181.23704597337098,189.93466859131271,212.0367416752049,204.24502327696584,188.5549224483097,175.22477275857125,177.2340733586647,180.4675667699859,182.09807054109353,186.22147537373388
259,2009-04-06 14:34:51+00:00,204.87490323391236,217.86117493834774,191.39632288294376,198.23679389885197,227.7889712160618,209.5393043469451,191.15048520518076,173.22080424551967,177.35216551456787,181.1842152797805,180.5342350323596,182.58871847859288
260,2009-04-07 14:32:21+00:00,202.79317347408875,211.7070090650198,186.98293893009995,200.7777555834366,226.23646253650253,199.10464129593467,188.60845729782272,164.58036051400276,172.43186165343195,178.77735454265806,178.85694156227748,
261,2009-04-22 14:35:09+00:00,,,188.31285541431066,203.86443626388916,231.55129431101994,215.8724897652989,199.37161632231516,190.01475581362985,184.45827568000914,181.89187702940418,192.4420897109767,189.42989697944012
262,2009-04-23 14:32:25+00:00,201.0011841984417,200.12884844336523,182.21189262617943,200.787301403615,221.90885799949913,204.13528355830687,192.0290757615616,,,,,
263,2009-05-08 14:35:27+00:00,,182.67357848074192,170.7128559631032,183.78803200422132,202.99576426773191,202.08198285447367,175.55028321622012,158.52076063349983,177.22767820637452,171.35717973246946,175.02089180436192,172.77211491547354
264,2009-05-09 14:32:28+00:00,191.91124718314154,187.77184503991265,177.89164380350206,182.34048034698947,210.12993017990436,196.9562894308241,178.73753026418296,160.81686316362848,170.71169372408846,169.71697742797616,174.13158887757027,173.59355406031352
265,2009-05-17 14:29:50+00:00,219.20541584929936,,194.51470835064697,206.13533161439244,237.5230005760141,210.63645536533056,197.10174061389498,188.22973221840834,179.1519740300859,191.9046345796577,189.69126231872548,185.79732453815308
266,2009-05-25 14:32:29+00:00,196.12520504051798,171.08236265278836,,,,182.8053380398693,,,,,,
267,2009-08-12 14:37:05+00:00,220.81524959095734,,,,230.75209997578304,226.403111965651,185.1682623674106,171.20236927584824,184.98995614422444,195.61500492435363,190.91071236606604,185.1048320241934
268,2009-08-20 14:37:59+00:00,,,,,,199.86623432768005,170.99522930965065,143.42492521666156,170.49888366342554,180.09845565898604,184.48009391916648,178.09056691909362
269,2009-10-24 14:32:14+00:00,214.9762916487952,239.19949905314058,196.1327312520526,208.86077226064612,242.75633129473846,223.53862722937959,200.20452466183505,165.54071171638725,168.7181347551649,178.84388010932787,197.27653358118673,189.68359068794254
270,2009-11-01 14:32:28+00:00,,,,,,222.4355315146953,207.92032669332738,184.16444999487413,183.92732457112652,193.5735183190946,213.2885982483599,208.84079676952712
271,2009-11-17 14:32:41+00:00,214.98430137652252,233.19883118553298,198.46791074905443,,,,,,,,,205.2841756636438
272,2009-11-25 14:32:28+00:00,226.13065037393235,244.64954596884397,206.421692630221,211.3428415724594,241.85634785663694,229.40659810321398,204.94921471682744,182.58794906472608,180.32354670745605,189.82425378574527,202.8613229157125,205.62039427975878
273,2009-12-02 14:38:19+00:00,,,,208.57628761905505,238.95492777581546,223.29498370302855,197.8325558808408,180.3772110351274,171.94493351724554,179.08341417654432,197.50290316198937,198.3694568245332
274,2010-02-20 14:38:45+00:00,,,,,219.50240432898855,205.78354308402405,189.14834673853812,166.90893967680861,168.40669966592614,181.2674954620784,186.35622188051025,190.3920004850488
275,2010-03-09 14:34:08+00:00,220.35498971109337,241.16499900835163,232.80888578456813,227.45839331050666,244.34735581726474,,,,,,,
276,2010-03-24 14:38:46+00:00,207.19891506192454,226.20356473952535,219.56480963010142,209.108270504728,234.03487290148126,222.93975395235492,204.7216975401262,205.42981478272992,193.79041809796468,189.07472447812407,197.2235295311018,201.83007641068514
277,2010-05-03 14:40:00+00:00,,215.06169623969353,212.24674473138595,202.1042031286163,219.67427068572533,207.0323179583624,199.7865597753127,202.02999113133058,,,,
278,2010-05-12 14:34:10+00:00,191.4650257786314,193.44290373231738,187.68271467146235,192.32105791416564,204.38542193598633,194.62114125791385,,,,,,
279,2010-08-16 14:34:16+00:00,211.8095493042365,,183.8873125684096,213.05857045819283,245.75194538009802,200.90678012784716,156.09852417579884,141.56381948748805,178.9175278851033,202.66906639523341,184.3475371180327,162.6619385805118
280,2010-10-26 14:40:42+00:00,,,,,,,161.67786985374212,130.38344298234333,166.82744782609345,172.12730460192012,,
281,2010-11-03 14:37:38+00:00,,,,,,,,,,,,
282,2010-11-04 14:34:36+00:00,,,,,,,,,182.06298639390792,188.63678637963145,168.7644376213994,146.0211976569507
283,2010-12-22 14:35:07+00:00,,,,,,,171.79254686660283,151.39385449300687,182.62334472392325,180.7128201912091,168.9063367748712,156.85646833382296
284,2010-12-29 14:40:58+00:00,,,,212.19789754506698,254.81192148358156,209.92657568482838,181.66060863078687,162.63834671335565,193.47504631375892,188.82308950026655,181.9106561589826,167.55134232014103
285,2010-12-30 14:31:56+00:00,214.17948109961847,,184.61504189907885,215.27532459651542,266.8153418969577,219.56726709631883,183.82662133444006,166.27263362061376,196.55218196279614,190.4170394794538,184.26713869107755,174.1393023367794
286,2011-01-07 14:35:16+00:00,,,,,,,167.2145725077209,143.77079836852388,176.45863102539687,175.71772895839425,161.81638008677803,150.97982113484755
287,2011-01-14 14:41:06+00:00,,,,211.30961946782935,250.4201354386252,205.84467507644615,179.1376840106714,164.73402862382017,191.38474010625382,196.69559726647475,182.26531636355082,169.97340062613245
288,2011-01-23 14:35:23+00:00,,,,,,,,144.21385920282603,174.1737801916964,176.96163689823365,162.03279955872017,151.68637106795273
289,2011-02-16 14:32:01+00:00,184.28218815917364,188.8227193786343,171.70333665280236,204.10159573079733,226.22439039443907,188.17079795982823,169.945420547087,143.24806862006577,175.34842119719522,173.13358968834604,164.41319874705817,154.21767457961505
290,2011-02-24 14:35:32+00:00,,,,,,204.21980156013564,177.88664346140234,161.16280485475886,182.61716393376236,194.13677371224117,176.22679129216684,167.2909343112796
291,2011-03-03 14:41:21+00:00,,,,,,,,,,197.34674741621475,180.6911886140336,179.93398688883101
292,2011-03-11 14:37:44+00:00,203.71252664580513,222.10245143285326,181.21149162458542,205.69115332376128,232.6785948153119,207.74980009170238,174.55561462001765,166.87151567177136,180.17762194278586,188.69124003086895,178.566889447277,169.78116526406805
293,2011-03-12 14:35:36+00:00,191.55089560121485,205.93460119654395,170.32505431270633,198.71896878829554,,,,,,,,
294,2011-04-04 14:41:26+00:00,,,,,,,,,,,,
295,2011-04-13 14:35:39+00:00,204.38282617170955,244.7905602692142,189.55562399215728,216.66147906183835,256.27206953386275,217.59147831334937,,,,,,
296,2011-04-20 14:41:25+00:00,,,,,,,,,,,,
297,2011-05-06 14:41:26+00:00,,,,,185.3275984289755,185.13788379256164,174.04961973698857,150.96009053135919,169.79639296649628,169.04004405622297,177.36848540931902,165.5929678632598
298,2011-05-07 14:31:38+00:00,182.88077353342229,181.4952747657338,169.28153392920498,189.6181797142312,185.45860640416558,189.70642655379012,169.67530431169016,151.5564622445164,163.5090763146033,164.7871406482274,172.52680656572414,163.2034692398944
299,2011-05-22 14:41:24+00:00,184.69989426551604,188.77128470246234,176.05342677173056,194.59033196655434,191.36076815454766,198.257729278159,177.72197893162445,170.74185666616037,174.3282131924075,,,
300,2011-08-03 14:35:29+00:00,,172.82245050378742,160.42101847980118,191.3647490793619,190.72918342904674,191.0365634636229,166.62967366769183,147.24620072306124,175.9857021593351,169.4856315615366,156.42845890378803,
301,2011-09-27 14:41:03+00:00,,,170.29768131024525,195.81240587867904,190.91442830575215,177.1089447056114,159.10247792980445,145.7983105340761,169.1175944707664,165.8284499650838,152.6535933597612,139.9191361392571
302,2011-10-21 14:35:48+00:00,203.88282774755808,228.80058340454332,191.16027144493373,211.42957453010638,254.76184370675978,202.47610889920472,176.9319525868255,174.19999527017117,176.33179695877084,177.48737482100475,167.86543345075032,155.90859238885199
303,2011-10-22 14:35:23+00:00,,,,,,,166.96001686117285,144.58388431338432,172.2553962465429,167.49500166764517,158.84596532423276,146.02972228585642
304,2011-11-30 14:41:32+00:00,,,,,,,,,,,,
305,2011-12-16 14:41:38+00:00,207.2754104181644,229.31071071826025,195.48602530149827,,,,,,,,,
306,2012-01-10 14:36:04+00:00,,,,,,,,185.36560443612933,183.67225316567115,190.87851249238406,189.49585395159053,175.2506058366949
307,2012-01-26 14:36:02+00:00,,,,,,,190.62776841807693,190.73850492595707,180.98850597062003,190.4765473552103,181.49013483140612,179.73760455345047
308,2012-02-11 14:36:09+00:00,197.045001581794,198.77046032420313,179.72178527477357,198.3011277883594,219.42506981018533,208.60033554189067,184.0795885541341,175.22576894471814,179.42796392375107,185.52281611941328,176.83197438169714,
309,2012-02-27 14:36:10+00:00,,,217.99152901479178,217.99947706554633,253.1295032285869,246.69798728680925,204.20648692697023,197.9037139466754,195.47878690457097,218.88663512052858,218.50289781753628,207.7212382859617
310,2012-03-21 14:41:57+00:00,207.90566510195936,200.85485298832995,201.74936484626522,206.20456547596265,217.69478143095856,210.90114984939856,187.69926599338993,,,,,
311,2012-04-06 14:41:54+00:00,193.2155673253872,210.37631924127282,197.72033267876128,199.80070582873753,221.18390535641026,212.19642765151013,198.84685557917015,193.8190379788697,186.42259639250614,190.51074011963303,186.79296863484325,185.7740215287991
312,2012-04-22 14:42:02+00:00,,,,,,,,,,,,
313,2012-05-01 14:36:30+00:00,206.71557398727683,233.69620613956093,219.19516163517594,226.9610024206617,251.9158146400773,226.28096745525977,201.22824834785206,206.67840804254286,189.28022487396393,200.9825696749744,211.88934277230874,192.11891804897073
314,2012-06-02 14:36:25+00:00,201.22561322232818,219.7316438078416,208.40940677104413,197.23716673957517,,,,,,,,175.98649795792642
315,2012-11-16 14:43:47+00:00,,,,,,210.51833620709422,175.73883320422524,165.1519235121063,179.3169617427158,185.35584600809855,177.50975886974453,163.43476453330686
316,2013-01-19 14:44:23+00:00,,,205.38040913598917,220.03558636774653,257.28837871024524,227.87915931722415,200.4919220720215,191.15083765002353,198.570014799276,217.98245117308295,213.176190618289,209.93701827041784
317,2013-01-28 14:38:15+00:00,,,,,238.22454468999376,217.37884699042507,189.1254643285554,184.274004042731,183.84629807177663,203.74193455501558,201.86947167922463,200.89796769275458
318,2013-02-13 14:38:14+00:00,218.54074771831466,231.86424135814724,194.64784763704307,204.7095324172349,243.20978725850443,230.7083698435152,200.28206509541056,187.87848536610784,178.8205087665333,,,
319,2013-03-08 14:43:58+00:00,,,202.4773255803346,204.59146216595548,244.32807779567202,235.0643279682645,207.48109651635164,199.93217822447514,191.84870728359795,214.33069341284912,217.40226230953684,218.4916535953731
320,2013-04-02 14:38:05+00:00,224.15276978996576,235.14266409792054,207.8596969925214,214.79845343313224,243.42950246126676,228.0305872178701,208.56608586328386,205.69062356747528,199.64061678458268,201.18767464252724,,
321,2013-04-05 14:44:28+00:00,226.43887555553164,235.09527548402963,211.39869445140914,210.84833573291155,249.05217125965063,230.2811896790891,211.8538607496752,207.45766795900983,205.19770838170058,204.0872780035097,207.38341669001358,199.95218180384603
322,2013-04-25 14:44:07+00:00,185.5488155841318,185.54651626604345,194.64003921834924,198.80186392497953,216.29961274847898,198.4373674185449,176.85032436105,152.07256339257984,,,,
323,2013-04-26 14:43:47+00:00,192.10756990077059,196.04937020697346,200.75271273930048,199.1654240013143,217.86109730327667,205.28089365710616,184.00778606339566,164.3164509238241,187.23614190590015,183.85114212214643,178.71743858386836,169.39479354953102
324,2013-05-19 14:49:50+00:00,194.4121280391598,,207.56480745679016,204.09535028631865,239.2127245044701,207.10311902035102,188.05319625738457,173.5094072382918,175.2385064818211,180.99101452754536,182.2102240423028,175.99070871093588
325,2013-08-15 14:43:06+00:00,,,188.12924211047374,205.64419548416095,239.1149306131974,204.25990867126518,179.48134855083833,168.01135061485925,183.82556759314303,193.4191959590384,181.65723074931424,165.70636720207415
326,2013-08-31 14:43:17+00:00,,,198.37665206408982,203.70607514228672,241.18103476959266,208.67839873163467,180.052657129144,169.64982869594792,187.14378963145333,194.78713426316244,188.7149344319176,170.85676496183123
327,2013-09-09 14:37:38+00:00,,,,199.1338365224238,224.19389570898755,202.23381444323522,177.43602853288834,164.81921248171952,182.9285305796472,193.43661762397483,180.12764521038721,171.60451186319068
328,2013-11-04 14:43:47+00:00,194.78142308446306,205.59705406970545,189.6666349143933,202.1796798979679,215.1225851933516,206.22695592578634,181.81601843141107,165.7732431698356,183.2144213263102,188.74787427267051,194.36040787279356,185.7410224670352
329,2013-11-19 14:43:59+00:00,,,,,,196.5984596248316,173.30144256363673,,,,,
330,2013-11-20 14:43:39+00:00,201.8930790811013,224.93074191469626,204.04850991377754,206.3150335135976,240.66467006089394,221.30737180400246,193.53744622078293,173.20532509783544,188.27033230364833,192.3483909068779,203.39648768695957,189.87415512364674
331,2013-11-28 14:38:19+00:00,,,,210.1046679659764,246.9381492186637,230.73318207144885,201.14276140531524,186.79050937587252,186.7637605362085,204.32410538676461,213.02225891149936,196.27732417001633
332,2013-12-05 14:44:10+00:00,,,,,,,,,,190.10892075582916,203.57092095127678,187.78169630897355
333,2013-12-06 14:43:39+00:00,195.8682505629499,219.28274732631914,196.5914285655619,202.12737968485015,232.64381782606952,224.4550352055207,196.06299611538728,183.9696300401613,181.56911042075893,196.22519800286165,203.90737122049487,193.6255220400792
334,2013-12-21 14:44:11+00:00,205.55366802303473,239.7670949784099,198.2827670601242,,,,,,,,,
335,2013-12-22 14:43:30+00:00,215.82362322132113,248.5055296013067,218.83561115283305,219.90554044830031,257.4691193682283,246.61536913473284,217.38885203995306,198.5534894535936,192.10542708720308,213.69200353362191,215.56166686157974,213.40187658237073
336,2013-12-29 14:49:38+00:00,220.45589306044695,257.9561725668481,224.14586141490685,222.77300582488297,261.3658460966226,247.69712345361893,217.78241618164748,201.91803179181878,194.50612897043933,216.41735176764598,224.86755007147804,221.1315062004959
337,2013-12-30 14:38:28+00:00,,,,,,,,,179.55441362864744,198.46477211563524,207.3660662749892,200.07328278325963
338,2014-01-07 14:43:21+00:00,209.48901779909897,245.46104560343161,221.04870243744375,217.35527882559097,253.82194659292273,240.73823468594276,215.21081129322516,194.68812217890542,184.6468776378279,210.4182279344792,213.80265727435147,215.30572783840248
339,2014-01-14 14:48:59+00:00,206.55903577930047,244.3673790628441,223.12669761389947,216.0758745961543,249.18854502498033,240.34564428686252,218.91985586070894,200.47064668580563,190.7427169926451,213.1263589304241,219.37894077744227,218.43981811760085
340,2014-01-15 14:38:37+00:00,204.62054997134328,237.99683958967466,222.7697247645392,218.72257146088475,245.3394854757672,238.97448474252207,214.6299491432664,196.99875089047373,186.94174526811983,212.5455057457637,218.07555002701048,214.07506548913102
341,2014-01-30 14:49:18+00:00,202.87018922254936,244.47556918544063,231.7156509224422,231.45903566699945,254.37077992221523,242.65514363393265,215.63971270071275,215.92121056369137,195.52640257328318,225.2789152779543,221.5385394032893,218.24692280480645
342,2014-01-31 14:38:54+00:00,197.02588922776988,233.69750706720635,216.44925841727502,219.8868235713228,243.17782900714639,228.95002042404758,203.3886227011342,,,,,
343,2014-02-08 14:42:59+00:00,214.9735376408982,251.80987603228888,238.9768844010668,234.10950655777825,264.2983476237066,254.35632226762863,215.30423351081708,222.01314718841545,209.26024124132078,232.01726406438053,234.8965189038686,233.64805802818663
344,2014-02-15 14:48:40+00:00,204.54120531609684,232.25906803398777,214.04903887427844,212.08858767351467,241.75259165543397,232.083029893782,207.6721139095617,203.37233760634194,198.92846365837798,216.04660847990027,216.28204609126664,217.0614362822355
345,2014-02-23 14:44:32+00:00,,,,,,,216.2461468434986,204.71588138178512,199.44157202403977,221.6904867792196,225.60499591559525,228.22554141206774
346,2014-03-03 14:48:47+00:00,206.6837828856861,231.40066669122044,227.62010526002308,220.06346758169565,236.27605270536222,,,,,,,
347,2014-03-11 14:44:38+00:00,,,,,245.42514918260866,240.9845461617683,224.8964440456327,215.14766151702048,201.67795824179757,,,
348,2014-03-19 14:48:15+00:00,192.27187839094097,195.36193212426977,191.3216653209041,187.43655703041077,,213.15869877115767,211.4283984202701,197.9426476432038,184.29628503901435,193.71072822305965,211.42822570311858,205.86544095568928
349,2014-03-20 14:38:57+00:00,,,,,,,,203.0744509882552,191.17555428075005,208.60120094108464,211.86815134513043,204.97142493568376
